      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   93.5800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3968434e+01      -7.9890931e+00      -2.8821107e+01      -5.1498841e+01      -7.9781048e+00      -2.7642274e+01      -4.9029243e+01      -7.9671677e+00      -2.6463449e+01      -4.6559646e+01      -7.9562673e+00      -2.5284618e+01      -4.4090013e+01      -7.9452535e+00      -2.4105857e+01      -4.1620363e+01      -7.9342634e+00      -2.2927121e+01      -3.9150727e+01      -7.9233254e+00      -2.1748342e+01      -3.6681041e+01      -7.9122874e+00      -2.0569651e+01      -3.4211306e+01      -7.9012148e+00      -1.9391041e+01      -3.1741595e+01      -7.8902100e+00      -1.8212363e+01      -2.9271838e+01      -7.8791577e+00      -1.7033758e+01      -2.6801980e+01      -7.8679967e+00      -1.5855343e+01      -2.4332133e+01      -7.8569057e+00      -1.4676885e+01      -2.1862283e+01      -7.8458366e+00      -1.3498411e+01      -1.9392279e+01      -7.8346283e+00      -1.2320239e+01      -1.6922212e+01      -7.8234117e+00      -1.1142178e+01      -1.4452207e+01      -7.8122999e+00      -9.9639610e+00      -1.1982065e+01      -7.8011044e+00      -8.7860102e+00      -9.5117075e+00      -7.7898068e+00      -7.6084849e+00      -7.0412478e+00      -7.7785333e+00      -6.4311320e+00       4.8929854e+05       4.8929700e+05       4.8929834e+05       4.8930424e+05       4.8931628e+05       4.8933527e+05       4.8936106e+05       4.8939254e+05       4.8942805e+05       4.8946585e+05       4.8950455e+05       4.8954336e+05       4.8958206e+05       4.8962090e+05       4.8966035e+05       4.8970086e+05       4.8974281e+05       4.8978640e+05       4.8983175e+05       4.8990879e+05
   93.6000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3965881e+01      -7.9891412e+00      -2.8820947e+01      -5.1493722e+01      -7.9781074e+00      -2.7641981e+01      -4.9021576e+01      -7.9672331e+00      -2.6462986e+01      -4.6549431e+01      -7.9563334e+00      -2.5283985e+01      -4.4077237e+01      -7.9452837e+00      -2.4105080e+01      -4.1605051e+01      -7.9343245e+00      -2.2926149e+01      -3.9132884e+01      -7.9233696e+00      -2.1747163e+01      -3.6660653e+01      -7.9122950e+00      -2.0568295e+01      -3.4188398e+01      -7.9012129e+00      -1.9389457e+01      -3.1716185e+01      -7.8901998e+00      -1.8210507e+01      -2.9243915e+01      -7.8791016e+00      -1.7031658e+01      -2.6771558e+01      -7.8679163e+00      -1.5852972e+01      -2.4299246e+01      -7.8568158e+00      -1.4674167e+01      -2.1826933e+01      -7.8457223e+00      -1.3495345e+01      -1.9354463e+01      -7.8345017e+00      -1.2316831e+01      -1.6881964e+01      -7.8233079e+00      -1.1138357e+01      -1.4409552e+01      -7.8122410e+00      -9.9596756e+00      -1.1936999e+01      -7.8011031e+00      -8.7812686e+00      -9.4642495e+00      -7.7898891e+00      -7.6032505e+00      -6.9914241e+00      -7.7787140e+00      -6.4253514e+00       4.9926134e+05       4.9925982e+05       4.9926120e+05       4.9926723e+05       4.9927948e+05       4.9929881e+05       4.9932503e+05       4.9935698e+05       4.9939293e+05       4.9943106e+05       4.9946991e+05       4.9950864e+05       4.9954701e+05       4.9958524e+05       4.9962378e+05       4.9966306e+05       4.9970345e+05       4.9974511e+05       4.9978813e+05       4.9986028e+05
   93.6200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3963453e+01      -7.9890693e+00      -2.8820714e+01      -5.1488861e+01      -7.9779963e+00      -2.7641523e+01      -4.9014295e+01      -7.9670569e+00      -2.6462277e+01      -4.6539720e+01      -7.9561076e+00      -2.5283044e+01      -4.4065094e+01      -7.9450199e+00      -2.4103916e+01      -4.1590497e+01      -7.9340242e+00      -2.2924713e+01      -3.9115912e+01      -7.9230558e+00      -2.1745470e+01      -3.6641253e+01      -7.9119388e+00      -2.0566368e+01      -3.4166596e+01      -7.9008550e+00      -1.9387239e+01      -3.1691994e+01      -7.8898543e+00      -1.8207974e+01      -2.9217315e+01      -7.8787436e+00      -1.7028848e+01      -2.6742565e+01      -7.8675868e+00      -1.5849852e+01      -2.4267894e+01      -7.8565428e+00      -1.4670668e+01      -2.1793213e+01      -7.8455095e+00      -1.3491483e+01      -1.9318372e+01      -7.8343682e+00      -1.2312615e+01      -1.6843538e+01      -7.8232991e+00      -1.1133711e+01      -1.4368813e+01      -7.8123741e+00      -9.9545553e+00      -1.1893942e+01      -7.8013858e+00      -8.7756838e+00      -9.4188941e+00      -7.7903388e+00      -7.5971626e+00      -6.9437954e+00      -7.7793428e+00      -6.4187097e+00       5.0888714e+05       5.0888564e+05       5.0888707e+05       5.0889321e+05       5.0890565e+05       5.0892526e+05       5.0895183e+05       5.0898414e+05       5.0902040e+05       5.0905873e+05       5.0909760e+05       5.0913614e+05       5.0917406e+05       5.0921158e+05       5.0924912e+05       5.0928711e+05       5.0932588e+05       5.0936557e+05       5.0940623e+05       5.0947368e+05
   93.6400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3961148e+01      -7.9889170e+00      -2.8820414e+01      -5.1484271e+01      -7.9778341e+00      -2.7640882e+01      -4.9007412e+01      -7.9667471e+00      -2.6461312e+01      -4.6530527e+01      -7.9556999e+00      -2.5281792e+01      -4.4053604e+01      -7.9445853e+00      -2.4102344e+01      -4.1576723e+01      -7.9335186e+00      -2.2922797e+01      -3.9099835e+01      -7.9225184e+00      -2.1743251e+01      -3.6622866e+01      -7.9114009e+00      -2.0563856e+01      -3.4145927e+01      -7.9003454e+00      -1.9384380e+01      -3.1669041e+01      -7.8894048e+00      -1.8204767e+01      -2.9192058e+01      -7.8783718e+00      -1.7025340e+01      -2.6715022e+01      -7.8673257e+00      -1.5846001e+01      -2.4238095e+01      -7.8564405e+00      -1.4666413e+01      -2.1761145e+01      -7.8455608e+00      -1.3486850e+01      -1.9284035e+01      -7.8345793e+00      -1.2307607e+01      -1.6806969e+01      -7.8236941e+00      -1.1128248e+01      -1.4330032e+01      -7.8129512e+00      -9.9485979e+00      -1.1852943e+01      -7.8021270e+00      -8.7692461e+00      -9.3756943e+00      -7.7912469e+00      -7.5902086e+00      -6.8984180e+00      -7.7804212e+00      -6.4111942e+00       5.1816614e+05       5.1816466e+05       5.1816615e+05       5.1817239e+05       5.1818499e+05       5.1820482e+05       5.1823165e+05       5.1826422e+05       5.1830068e+05       5.1833908e+05       5.1837786e+05       5.1841608e+05       5.1845346e+05       5.1849018e+05       5.1852665e+05       5.1856329e+05       5.1860039e+05       5.1863807e+05       5.1867636e+05       5.1873929e+05
   93.6600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3958961e+01      -7.9887904e+00      -2.8820065e+01      -5.1479945e+01      -7.9776964e+00      -2.7640080e+01      -4.9000914e+01      -7.9665331e+00      -2.6460128e+01      -4.6521832e+01      -7.9553604e+00      -2.5280280e+01      -4.4042749e+01      -7.9442720e+00      -2.4100425e+01      -4.1563709e+01      -7.9332068e+00      -2.2920470e+01      -3.9084627e+01      -7.9221687e+00      -2.1740587e+01      -3.6605472e+01      -7.9111400e+00      -2.0560840e+01      -3.4126375e+01      -7.9001719e+00      -1.9380949e+01      -3.1647318e+01      -7.8893208e+00      -1.8200951e+01      -2.9168145e+01      -7.8784143e+00      -1.7021178e+01      -2.6688945e+01      -7.8675047e+00      -1.5841438e+01      -2.4209877e+01      -7.8567754e+00      -1.4661400e+01      -2.1730770e+01      -7.8460469e+00      -1.3481425e+01      -1.9251500e+01      -7.8352117e+00      -1.2301773e+01      -1.6772312e+01      -7.8244996e+00      -1.1121930e+01      -1.4293265e+01      -7.8139411e+00      -9.9417678e+00      -1.1814056e+01      -7.8032885e+00      -8.7619266e+00      -9.3347036e+00      -7.7925882e+00      -7.5823680e+00      -6.8553432e+00      -7.7819497e+00      -6.4027933e+00       5.2708935e+05       5.2708790e+05       5.2708944e+05       5.2709577e+05       5.2710851e+05       5.2712851e+05       5.2715552e+05       5.2718824e+05       5.2722478e+05       5.2726313e+05       5.2730170e+05       5.2733950e+05       5.2737625e+05       5.2741209e+05       5.2744742e+05       5.2748265e+05       5.2751804e+05       5.2755371e+05       5.2758962e+05       5.2764823e+05
   93.6800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3956887e+01      -7.9887915e+00      -2.8819679e+01      -5.1475857e+01      -7.9777472e+00      -2.7639183e+01      -4.8994775e+01      -7.9666610e+00      -2.6458795e+01      -4.6513604e+01      -7.9554640e+00      -2.5278591e+01      -4.4032489e+01      -7.9444693e+00      -2.4098263e+01      -4.1551420e+01      -7.9335345e+00      -2.2917824e+01      -3.9070258e+01      -7.9224977e+00      -2.1737568e+01      -3.6589045e+01      -7.9115553e+00      -2.0557398e+01      -3.4107928e+01      -7.9007191e+00      -1.9377007e+01      -3.1626823e+01      -7.8899081e+00      -1.8196569e+01      -2.9145581e+01      -7.8790791e+00      -1.7016397e+01      -2.6664348e+01      -7.8682932e+00      -1.5836186e+01      -2.4183261e+01      -7.8576690e+00      -1.4655646e+01      -2.1702109e+01      -7.8470622e+00      -1.3475224e+01      -1.9220796e+01      -7.8363597e+00      -1.2295122e+01      -1.6739596e+01      -7.8258032e+00      -1.1114761e+01      -1.4258546e+01      -7.8154161e+00      -9.9340659e+00      -1.1777321e+01      -7.8049260e+00      -8.7537213e+00      -9.2959654e+00      -7.7943908e+00      -7.5736329e+00      -6.8146179e+00      -7.7839275e+00      -6.3934963e+00       5.3564859e+05       5.3564718e+05       5.3564878e+05       5.3565520e+05       5.3566804e+05       5.3568816e+05       5.3571527e+05       5.3574804e+05       5.3578454e+05       5.3582273e+05       5.3586096e+05       5.3589824e+05       5.3593425e+05       5.3596914e+05       5.3600328e+05       5.3603706e+05       5.3607072e+05       5.3610435e+05       5.3613789e+05       5.3619238e+05
   93.7000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3954930e+01      -7.9889815e+00      -2.8819251e+01      -5.1471995e+01      -7.9781547e+00      -2.7638217e+01      -4.8988985e+01      -7.9672489e+00      -2.6457340e+01      -4.6505847e+01      -7.9561905e+00      -2.5276732e+01      -4.4022819e+01      -7.9453055e+00      -2.4095883e+01      -4.1539853e+01      -7.9345428e+00      -2.2914890e+01      -3.9056733e+01      -7.9235816e+00      -2.1734209e+01      -3.6573585e+01      -7.9126805e+00      -2.0553566e+01      -3.4090582e+01      -7.9020181e+00      -1.9372599e+01      -3.1607551e+01      -7.8912818e+00      -1.8191669e+01      -2.9124359e+01      -7.8804917e+00      -1.7011056e+01      -2.6641222e+01      -7.8698475e+00      -1.5830307e+01      -2.4158241e+01      -7.8593282e+00      -1.4649209e+01      -2.1675160e+01      -7.8487896e+00      -1.3468303e+01      -1.9191922e+01      -7.8381997e+00      -1.2287709e+01      -1.6708832e+01      -7.8277608e+00      -1.1106785e+01      -1.4225892e+01      -7.8174892e+00      -9.9255254e+00      -1.1742761e+01      -7.8071138e+00      -8.7446514e+00      -9.2595120e+00      -7.7966946e+00      -7.5640089e+00      -6.7762837e+00      -7.7863532e+00      -6.3832938e+00       5.4383659e+05       5.4383521e+05       5.4383688e+05       5.4384337e+05       5.4385629e+05       5.4387647e+05       5.4390361e+05       5.4393634e+05       5.4397269e+05       5.4401059e+05       5.4404838e+05       5.4408503e+05       5.4412022e+05       5.4415408e+05       5.4418697e+05       5.4421927e+05       5.4425118e+05       5.4428278e+05       5.4431398e+05       5.4436454e+05
   93.7200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3953111e+01      -7.9892277e+00      -2.8818743e+01      -5.1468386e+01      -7.9786633e+00      -2.7637139e+01      -4.8983570e+01      -7.9680003e+00      -2.6455725e+01      -4.6498601e+01      -7.9571881e+00      -2.5274633e+01      -4.4013771e+01      -7.9465254e+00      -2.4093238e+01      -4.1529022e+01      -7.9359847e+00      -2.2911662e+01      -3.9044073e+01      -7.9252368e+00      -2.1730492e+01      -3.6559105e+01      -7.9144617e+00      -2.0549347e+01      -3.4074334e+01      -7.9039750e+00      -1.9367762e+01      -3.1589503e+01      -7.8934192e+00      -1.8186284e+01      -2.9104478e+01      -7.8826755e+00      -1.7005195e+01      -2.6619559e+01      -7.8721586e+00      -1.5823861e+01      -2.4134812e+01      -7.8617921e+00      -1.4642146e+01      -2.1649920e+01      -7.8512906e+00      -1.3460718e+01      -1.9164878e+01      -7.8407748e+00      -1.2279588e+01      -1.6680023e+01      -7.8304438e+00      -1.1098046e+01      -1.4195313e+01      -7.8202241e+00      -9.9161805e+00      -1.1710394e+01      -7.8098925e+00      -8.7347403e+00      -9.2253708e+00      -7.7995299e+00      -7.5535039e+00      -6.7403774e+00      -7.7892243e+00      -6.3721778e+00       5.5164694e+05       5.5164560e+05       5.5164733e+05       5.5165389e+05       5.5166687e+05       5.5168707e+05       5.5171416e+05       5.5174675e+05       5.5178285e+05       5.5182037e+05       5.5185761e+05       5.5189356e+05       5.5192785e+05       5.5196062e+05       5.5199222e+05       5.5202300e+05       5.5205315e+05       5.5208272e+05       5.5211161e+05       5.5215844e+05
   93.7400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3951431e+01      -7.9895040e+00      -2.8818152e+01      -5.1465024e+01      -7.9791772e+00      -2.7635965e+01      -4.8978524e+01      -7.9687863e+00      -2.6453972e+01      -4.6491872e+01      -7.9582375e+00      -2.5272296e+01      -4.4005364e+01      -7.9478519e+00      -2.4090308e+01      -4.1518937e+01      -7.9375595e+00      -2.2908139e+01      -3.9032297e+01      -7.9270843e+00      -2.1726405e+01      -3.6545635e+01      -7.9165726e+00      -2.0544699e+01      -3.4059200e+01      -7.9062908e+00      -1.9362492e+01      -3.1572695e+01      -7.8959839e+00      -1.8180415e+01      -2.9085962e+01      -7.8854124e+00      -1.6998797e+01      -2.6599373e+01      -7.8750081e+00      -1.5816857e+01      -2.4112983e+01      -7.8648272e+00      -1.4634477e+01      -2.1626406e+01      -7.8544092e+00      -1.3452474e+01      -1.9139678e+01      -7.8439157e+00      -1.2270773e+01      -1.6653184e+01      -7.8336885e+00      -1.1088564e+01      -1.4166831e+01      -7.8235099e+00      -9.9060397e+00      -1.1680244e+01      -7.8131715e+00      -8.7239926e+00      -9.1935675e+00      -7.8028434e+00      -7.5421205e+00      -6.7069300e+00      -7.7925372e+00      -6.3601418e+00       5.5907419e+05       5.5907290e+05       5.5907470e+05       5.5908131e+05       5.5909432e+05       5.5911449e+05       5.5914146e+05       5.5917384e+05       5.5920958e+05       5.5924661e+05       5.5928322e+05       5.5931837e+05       5.5935171e+05       5.5938335e+05       5.5941362e+05       5.5944287e+05       5.5947126e+05       5.5949883e+05       5.5952544e+05       5.5956873e+05
   93.7600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3949893e+01      -7.9898065e+00      -2.8817480e+01      -5.1461905e+01      -7.9797274e+00      -2.7634710e+01      -4.8973837e+01      -7.9695922e+00      -2.6452109e+01      -4.6485650e+01      -7.9593545e+00      -2.5269753e+01      -4.3997591e+01      -7.9492196e+00      -2.4087121e+01      -4.1509589e+01      -7.9391582e+00      -2.2904357e+01      -3.9021394e+01      -7.9289271e+00      -2.1721987e+01      -3.6533188e+01      -7.9186800e+00      -2.0539621e+01      -3.4045199e+01      -7.9086103e+00      -1.9356778e+01      -3.1557139e+01      -7.8984990e+00      -1.8174064e+01      -2.9068846e+01      -7.8881836e+00      -1.6991822e+01      -2.6580704e+01      -7.8779453e+00      -1.5809243e+01      -2.4092784e+01      -7.8679306e+00      -1.4626178e+01      -2.1604657e+01      -7.8577108e+00      -1.3443531e+01      -1.9116364e+01      -7.8473034e+00      -1.2261221e+01      -1.6628342e+01      -7.8371759e+00      -1.1078321e+01      -1.4140473e+01      -7.8271259e+00      -9.8950858e+00      -1.1652342e+01      -7.8168279e+00      -8.7123893e+00      -9.1641260e+00      -7.8065347e+00      -7.5298566e+00      -6.6759676e+00      -7.7962871e+00      -6.3471810e+00       5.6611374e+05       5.6611250e+05       5.6611436e+05       5.6612104e+05       5.6613405e+05       5.6615415e+05       5.6618094e+05       5.6621301e+05       5.6624832e+05       5.6628477e+05       5.6632065e+05       5.6635494e+05       5.6638725e+05       5.6641772e+05       5.6644664e+05       5.6647436e+05       5.6650102e+05       5.6652663e+05       5.6655104e+05       5.6659098e+05
   93.7800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3948496e+01      -7.9901023e+00      -2.8816730e+01      -5.1459032e+01      -7.9802392e+00      -2.7633374e+01      -4.8969509e+01      -7.9703315e+00      -2.6450143e+01      -4.6479938e+01      -7.9603968e+00      -2.5267008e+01      -4.3990458e+01      -7.9505072e+00      -2.4083675e+01      -4.1500984e+01      -7.9406201e+00      -2.2900318e+01      -3.9011363e+01      -7.9306289e+00      -2.1717255e+01      -3.6521766e+01      -7.9206263e+00      -2.0534127e+01      -3.4032340e+01      -7.9107406e+00      -1.9350616e+01      -3.1542835e+01      -7.9007870e+00      -1.8167253e+01      -2.9053135e+01      -7.8906870e+00      -1.6984283e+01      -2.6563578e+01      -7.8806606e+00      -1.5800993e+01      -2.4074232e+01      -7.8707680e+00      -1.4617240e+01      -2.1584692e+01      -7.8607679e+00      -1.3433880e+01      -1.9094974e+01      -7.8505822e+00      -1.2250880e+01      -1.6605533e+01      -7.8405820e+00      -1.1067281e+01      -1.4116267e+01      -7.8307686e+00      -9.8832996e+00      -1.1626718e+01      -7.8206843e+00      -8.6999026e+00      -9.1370722e+00      -7.8104963e+00      -7.5166970e+00      -6.6475110e+00      -7.8004673e+00      -6.3332920e+00       5.7276188e+05       5.7276069e+05       5.7276263e+05       5.7276936e+05       5.7278236e+05       5.7280235e+05       5.7282889e+05       5.7286059e+05       5.7289536e+05       5.7293115e+05       5.7296622e+05       5.7299957e+05       5.7303081e+05       5.7306006e+05       5.7308763e+05       5.7311383e+05       5.7313879e+05       5.7316250e+05       5.7318479e+05       5.7322157e+05
   93.8000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3947239e+01      -7.9903507e+00      -2.8815901e+01      -5.1456413e+01      -7.9806275e+00      -2.7631941e+01      -4.8965553e+01      -7.9709005e+00      -2.6448051e+01      -4.6474744e+01      -7.9612194e+00      -2.5264049e+01      -4.3983978e+01      -7.9515475e+00      -2.4079950e+01      -4.1493140e+01      -7.9417926e+00      -2.2895991e+01      -3.9002220e+01      -7.9320087e+00      -2.1712190e+01      -3.6511379e+01      -7.9222694e+00      -2.0528207e+01      -3.4020641e+01      -7.9125493e+00      -1.9343987e+01      -3.1529798e+01      -7.9027679e+00      -1.8159969e+01      -2.9038826e+01      -7.8929073e+00      -1.6976203e+01      -2.6547999e+01      -7.8831178e+00      -1.5792116e+01      -2.4057332e+01      -7.8734124e+00      -1.4607673e+01      -2.1566493e+01      -7.8636204e+00      -1.3423578e+01      -1.9075500e+01      -7.8537207e+00      -1.2239793e+01      -1.6584761e+01      -7.8439580e+00      -1.1055458e+01      -1.4094203e+01      -7.8344104e+00      -9.8707298e+00      -1.1603367e+01      -7.8246570e+00      -8.6865728e+00      -9.1124246e+00      -7.8147582e+00      -7.5026323e+00      -6.6215759e+00      -7.8050701e+00      -6.3184732e+00       5.7901584e+05       5.7901471e+05       5.7901672e+05       5.7902350e+05       5.7903647e+05       5.7905630e+05       5.7908254e+05       5.7911378e+05       5.7914794e+05       5.7918297e+05       5.7921715e+05       5.7924951e+05       5.7927963e+05       5.7930764e+05       5.7933385e+05       5.7935853e+05       5.7938182e+05       5.7940368e+05       5.7942391e+05       5.7945771e+05
   93.8200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3946122e+01      -7.9905334e+00      -2.8815001e+01      -5.1454057e+01      -7.9808996e+00      -2.7630397e+01      -4.8961983e+01      -7.9712828e+00      -2.6445809e+01      -4.6470073e+01      -7.9618285e+00      -2.5260872e+01      -4.3978158e+01      -7.9523275e+00      -2.4075939e+01      -4.1486074e+01      -7.9426968e+00      -2.2891352e+01      -3.8993976e+01      -7.9331017e+00      -2.1706780e+01      -3.6502029e+01      -7.9236271e+00      -2.0521871e+01      -3.4010106e+01      -7.9141135e+00      -1.9336895e+01      -3.1518031e+01      -7.9045162e+00      -1.8152218e+01      -2.9025909e+01      -7.8949460e+00      -1.6967623e+01      -2.6533952e+01      -7.8854574e+00      -1.5782663e+01      -2.4042079e+01      -7.8760395e+00      -1.4597509e+01      -2.1550037e+01      -7.8665310e+00      -1.3412695e+01      -1.9057910e+01      -7.8569698e+00      -1.2228049e+01      -1.6566017e+01      -7.8476196e+00      -1.1042895e+01      -1.4074263e+01      -7.8383679e+00      -9.8574349e+00      -1.1582272e+01      -7.8289327e+00      -8.6724662e+00      -9.0901976e+00      -7.8194791e+00      -7.4876602e+00      -6.5981790e+00      -7.8100886e+00      -6.3027202e+00       5.8487235e+05       5.8487128e+05       5.8487340e+05       5.8488026e+05       5.8489322e+05       5.8491293e+05       5.8493890e+05       5.8496970e+05       5.8500327e+05       5.8503756e+05       5.8507088e+05       5.8510225e+05       5.8513127e+05       5.8515807e+05       5.8518293e+05       5.8520614e+05       5.8522780e+05       5.8524785e+05       5.8526612e+05       5.8529708e+05
   93.8400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3945132e+01      -7.9907007e+00      -2.8814053e+01      -5.1451960e+01      -7.9811530e+00      -2.7628749e+01      -4.8958800e+01      -7.9716502e+00      -2.6443419e+01      -4.6465914e+01      -7.9623929e+00      -2.5257507e+01      -4.3972979e+01      -7.9530808e+00      -2.4071689e+01      -4.1479776e+01      -7.9435786e+00      -2.2886427e+01      -3.8986614e+01      -7.9341912e+00      -2.1701064e+01      -3.6493686e+01      -7.9249919e+00      -2.0515190e+01      -3.4000708e+01      -7.9157517e+00      -1.9329403e+01      -3.1507515e+01      -7.9063938e+00      -1.8144051e+01      -2.9014356e+01      -7.8971189e+00      -1.6958607e+01      -2.6521407e+01      -7.8880310e+00      -1.5772705e+01      -2.4028458e+01      -7.8789343e+00      -1.4586787e+01      -2.1535324e+01      -7.8697041e+00      -1.3401246e+01      -1.9042196e+01      -7.8605342e+00      -1.2215678e+01      -1.6549300e+01      -7.8515967e+00      -1.1029608e+01      -1.4056466e+01      -7.8426455e+00      -9.8433982e+00      -1.1563443e+01      -7.8335592e+00      -8.6575746e+00      -9.0703961e+00      -7.8245691e+00      -7.4717919e+00      -6.5773308e+00      -7.8155148e+00      -6.2860330e+00       5.9033012e+05       5.9032911e+05       5.9033132e+05       5.9033824e+05       5.9035116e+05       5.9037070e+05       5.9039633e+05       5.9042663e+05       5.9045953e+05       5.9049302e+05       5.9052541e+05       5.9055576e+05       5.9058365e+05       5.9060923e+05       5.9063276e+05       5.9065453e+05       5.9067460e+05       5.9069294e+05       5.9070933e+05       5.9073760e+05
   93.8600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3944254e+01      -7.9909159e+00      -2.8813094e+01      -5.1450107e+01      -7.9815387e+00      -2.7627034e+01      -4.8955984e+01      -7.9722208e+00      -2.6440921e+01      -4.6462228e+01      -7.9632073e+00      -2.5254031e+01      -4.3968396e+01      -7.9541513e+00      -2.4067293e+01      -4.1474206e+01      -7.9448681e+00      -2.2881298e+01      -3.8980097e+01      -7.9357018e+00      -2.1695120e+01      -3.6486305e+01      -7.9268186e+00      -2.0508257e+01      -3.3992412e+01      -7.9178755e+00      -1.9321587e+01      -3.1498231e+01      -7.9087370e+00      -1.8135506e+01      -2.9004155e+01      -7.8997370e+00      -1.6949187e+01      -2.6510349e+01      -7.8910221e+00      -1.5762281e+01      -2.4016464e+01      -7.8822159e+00      -1.4575529e+01      -2.1522365e+01      -7.8732415e+00      -1.3389211e+01      -1.9028361e+01      -7.8644794e+00      -1.2202682e+01      -1.6534593e+01      -7.8559054e+00      -1.1015643e+01      -1.4040823e+01      -7.8472864e+00      -9.8286008e+00      -1.1546899e+01      -7.8386101e+00      -8.6418716e+00      -9.0529998e+00      -7.8299946e+00      -7.4550814e+00      -6.5590357e+00      -7.8213401e+00      -6.2684141e+00       5.9538823e+05       5.9538729e+05       5.9538957e+05       5.9539652e+05       5.9540938e+05       5.9542869e+05       5.9545393e+05       5.9548365e+05       5.9551581e+05       5.9554842e+05       5.9557984e+05       5.9560911e+05       5.9563585e+05       5.9566019e+05       5.9568239e+05       5.9570273e+05       5.9572127e+05       5.9573794e+05       5.9575254e+05       5.9577826e+05
   93.8800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.3943472e+01      -7.9912538e+00      -2.8812153e+01      -5.1448481e+01      -7.9822021e+00      -2.7625280e+01      -4.8953520e+01      -7.9731779e+00      -2.6438344e+01      -4.6458993e+01      -7.9644809e+00      -2.5250491e+01      -4.3964383e+01      -7.9557485e+00      -2.4062804e+01      -4.1469349e+01      -7.9467277e+00      -2.2875999e+01      -3.8974416e+01      -7.9378031e+00      -2.1688968e+01      -3.6479871e+01      -7.9292340e+00      -2.0501103e+01      -3.3985196e+01      -7.9205840e+00      -1.9313493e+01      -3.1490174e+01      -7.9116619e+00      -1.8126598e+01      -2.8995301e+01      -7.9029642e+00      -1.6939372e+01      -2.6500749e+01      -7.8945664e+00      -1.5751453e+01      -2.4006075e+01      -7.8860362e+00      -1.4563776e+01      -2.1511161e+01      -7.8773776e+00      -1.3376593e+01      -1.9016387e+01      -7.8689163e+00      -1.2189101e+01      -1.6521871e+01      -7.8606787e+00      -1.1001056e+01      -1.4027335e+01      -7.8524318e+00      -9.8130450e+00      -1.1532641e+01      -7.8440878e+00      -8.6253559e+00      -9.0379884e+00      -7.8358178e+00      -7.4375737e+00      -6.5432926e+00      -7.8275547e+00      -6.2498687e+00       6.0004631e+05       6.0004543e+05       6.0004780e+05       6.0005480e+05       6.0006760e+05       6.0008668e+05       6.0011150e+05       6.0014062e+05       6.0017201e+05       6.0020372e+05       6.0023413e+05       6.0026232e+05       6.0028790e+05       6.0031102e+05       6.0033194e+05       6.0035091e+05       6.0036798e+05       6.0038309e+05       6.0039602e+05       6.0041929e+05
