      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  121.1800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9541770e+00      -5.4049307e+01      -2.8706552e+01       7.9080957e+00      -5.1660545e+01      -2.7413243e+01       7.8622164e+00      -4.9271796e+01      -2.6119906e+01       7.8163640e+00      -4.6882983e+01      -2.4826685e+01       7.7701154e+00      -4.4494041e+01      -2.3533713e+01       7.7240722e+00      -4.2105059e+01      -2.2240795e+01       7.6778779e+00      -3.9715878e+01      -2.0948235e+01       7.6312454e+00      -3.7326491e+01      -1.9656045e+01       7.5846475e+00      -3.4936897e+01      -1.8364210e+01       7.5377381e+00      -3.2546960e+01      -1.7072992e+01       7.4902713e+00      -3.0156656e+01      -1.5782443e+01       7.4425780e+00      -2.7765914e+01      -1.4492684e+01       7.3944305e+00      -2.5374647e+01      -1.3203890e+01       7.3454681e+00      -2.2982744e+01      -1.1916284e+01       7.2959737e+00      -2.0590109e+01      -1.0630036e+01       7.2458573e+00      -1.8196689e+01      -9.3452545e+00       7.1945268e+00      -1.5802239e+01      -8.0624258e+00       7.1422487e+00      -1.3406629e+01      -6.7817927e+00       7.0891877e+00      -1.1009927e+01      -5.5032274e+00       7.0347330e+00      -8.6118686e+00      -4.2272543e+00       4.0638117e+05       4.0637555e+05       4.0637057e+05       4.0637062e+05       4.0638024e+05       4.0640249e+05       4.0643806e+05       4.0648525e+05       4.0654063e+05       4.0660012e+05       4.0666000e+05       4.0671748e+05       4.0677091e+05       4.0681945e+05       4.0686266e+05       4.0690012e+05       4.0693118e+05       4.0695493e+05       4.0697038e+05       4.0699400e+05
  121.2000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9529912e+00      -5.4048324e+01      -2.8708708e+01       7.9057713e+00      -5.1658604e+01      -2.7417506e+01       7.8587033e+00      -4.9268857e+01      -2.6126354e+01       7.8116852e+00      -4.6879070e+01      -2.4835271e+01       7.7643234e+00      -4.4489143e+01      -2.3544456e+01       7.7170882e+00      -4.2099150e+01      -2.2253748e+01       7.6697803e+00      -3.9708972e+01      -2.0963368e+01       7.6220253e+00      -3.7318554e+01      -1.9673425e+01       7.5742738e+00      -3.4927917e+01      -1.8383864e+01       7.5262554e+00      -3.2536919e+01      -1.7094951e+01       7.4776623e+00      -3.0145518e+01      -1.5806780e+01       7.4288307e+00      -2.7753657e+01      -1.4519445e+01       7.3795343e+00      -2.5361230e+01      -1.3233153e+01       7.3294233e+00      -2.2968124e+01      -1.1948134e+01       7.2787482e+00      -2.0574244e+01      -1.0664559e+01       7.2274008e+00      -1.8179517e+01      -9.3825730e+00       7.1748447e+00      -1.5783701e+01      -8.1026580e+00       7.1212972e+00      -1.3386656e+01      -6.8250755e+00       7.0668721e+00      -1.0988425e+01      -5.5497494e+00       7.0110159e+00      -8.5887380e+00      -4.2772139e+00       4.0579006e+05       4.0578475e+05       4.0578023e+05       4.0578067e+05       4.0579032e+05       4.0581205e+05       4.0584649e+05       4.0589196e+05       4.0594516e+05       4.0600216e+05       4.0605940e+05       4.0611424e+05       4.0616511e+05       4.0621125e+05       4.0625228e+05       4.0628780e+05       4.0631723e+05       4.0633969e+05       4.0635425e+05       4.0638436e+05
  121.2200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9517973e+00      -5.4047384e+01      -2.8710987e+01       7.9034105e+00      -5.1656739e+01      -2.7422037e+01       7.8551609e+00      -4.9266047e+01      -2.6133173e+01       7.8069463e+00      -4.6875315e+01      -2.4844379e+01       7.7584640e+00      -4.4484453e+01      -2.3555833e+01       7.7100312e+00      -4.2093489e+01      -2.2267463e+01       7.6615802e+00      -3.9702352e+01      -2.0979399e+01       7.6127045e+00      -3.7310953e+01      -1.9691814e+01       7.5637787e+00      -3.4919309e+01      -1.8404659e+01       7.5146356e+00      -3.2527296e+01      -1.7118174e+01       7.4649144e+00      -3.0134843e+01      -1.5832500e+01       7.4149268e+00      -2.7741902e+01      -1.4547718e+01       7.3644828e+00      -2.5348357e+01      -1.3264056e+01       7.3132263e+00      -2.2954088e+01      -1.1981756e+01       7.2613781e+00      -2.0558997e+01      -1.0700995e+01       7.2088223e+00      -1.8162996e+01      -9.4219496e+00       7.1550665e+00      -1.5765841e+01      -8.1451043e+00       7.1002807e+00      -1.3367385e+01      -6.8707373e+00       7.0445347e+00      -1.0967649e+01      -5.5988180e+00       6.9873224e+00      -8.5663523e+00      -4.3298927e+00       4.0480447e+05       4.0479953e+05       4.0479557e+05       4.0479653e+05       4.0480639e+05       4.0482784e+05       4.0486139e+05       4.0490540e+05       4.0495664e+05       4.0501132e+05       4.0506604e+05       4.0511830e+05       4.0516664e+05       4.0521037e+05       4.0524914e+05       4.0528263e+05       4.0531030e+05       4.0533133e+05       4.0534485e+05       4.0538137e+05
  121.2400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9506258e+00      -5.4046481e+01      -2.8713400e+01       7.9010845e+00      -5.1654935e+01      -2.7426857e+01       7.8516727e+00      -4.9263342e+01      -2.6140400e+01       7.8022757e+00      -4.6871694e+01      -2.4854043e+01       7.7526657e+00      -4.4479935e+01      -2.3567896e+01       7.7030580e+00      -4.2088042e+01      -2.2281986e+01       7.6534452e+00      -3.9695980e+01      -2.0996377e+01       7.6034522e+00      -3.7303646e+01      -1.9711266e+01       7.5533485e+00      -3.4911037e+01      -1.8426646e+01       7.5030634e+00      -3.2518050e+01      -1.7142713e+01       7.4522144e+00      -3.0124590e+01      -1.5859656e+01       7.4010562e+00      -2.7730612e+01      -1.4577555e+01       7.3494568e+00      -2.5335993e+01      -1.3296645e+01       7.2970488e+00      -2.2940602e+01      -1.2017190e+01       7.2440181e+00      -2.0544342e+01      -1.0739373e+01       7.1902554e+00      -1.8147108e+01      -9.4633980e+00       7.1353034e+00      -1.5748653e+01      -8.1897567e+00       7.0792853e+00      -1.3348824e+01      -6.9187449e+00       7.0222324e+00      -1.0947618e+01      -5.6503730e+00       6.9636798e+00      -8.5447499e+00      -4.3852021e+00       4.0342965e+05       4.0342502e+05       4.0342155e+05       4.0342293e+05       4.0343288e+05       4.0345390e+05       4.0348642e+05       4.0352877e+05       4.0357785e+05       4.0363002e+05       4.0368205e+05       4.0373157e+05       4.0377724e+05       4.0381842e+05       4.0385484e+05       4.0388619e+05       4.0391199e+05       4.0393148e+05       4.0394384e+05       4.0398663e+05
  121.2600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9494853e+00      -5.4045611e+01      -2.8715949e+01       7.8988207e+00      -5.1653194e+01      -2.7431958e+01       7.8482685e+00      -4.9260736e+01      -2.6148041e+01       7.7977262e+00      -4.6868208e+01      -2.4864253e+01       7.7469904e+00      -4.4475582e+01      -2.3580651e+01       7.6962408e+00      -4.2082806e+01      -2.2297317e+01       7.6454675e+00      -3.9689851e+01      -2.1014304e+01       7.5943606e+00      -3.7296624e+01      -1.9731789e+01       7.5430916e+00      -3.4903092e+01      -1.8449827e+01       7.4916524e+00      -3.2509170e+01      -1.7168576e+01       7.4396760e+00      -3.0114749e+01      -1.5888254e+01       7.3873418e+00      -2.7719775e+01      -1.4608958e+01       7.3345774e+00      -2.5324126e+01      -1.3330922e+01       7.2810136e+00      -2.2927660e+01      -1.2054433e+01       7.2267889e+00      -2.0530274e+01      -1.0779683e+01       7.1718105e+00      -1.8131852e+01      -9.5068990e+00       7.1156514e+00      -1.5732144e+01      -8.2365828e+00       7.0583880e+00      -1.3330987e+01      -6.9690489e+00       7.0000184e+00      -1.0928361e+01      -5.7043453e+00       6.9401150e+00      -8.5239681e+00      -4.4430506e+00       4.0166810e+05       4.0166379e+05       4.0166079e+05       4.0166255e+05       4.0167257e+05       4.0169312e+05       4.0172454e+05       4.0176517e+05       4.0181201e+05       4.0186161e+05       4.0191088e+05       4.0195762e+05       4.0200055e+05       4.0203912e+05       4.0207310e+05       4.0210224e+05       4.0212608e+05       4.0214394e+05       4.0215503e+05       4.0220389e+05
  121.2800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9483707e+00      -5.4044779e+01      -2.8718627e+01       7.8966109e+00      -5.1651528e+01      -2.7437317e+01       7.8449391e+00      -4.9258239e+01      -2.6156076e+01       7.7932853e+00      -4.6864872e+01      -2.4874978e+01       7.7414376e+00      -4.4471410e+01      -2.3594062e+01       7.6895745e+00      -4.2077793e+01      -2.2313425e+01       7.6376619e+00      -3.9683980e+01      -2.1033140e+01       7.5854470e+00      -3.7289898e+01      -1.9753353e+01       7.5330374e+00      -3.4895486e+01      -1.8474168e+01       7.4804456e+00      -3.2500667e+01      -1.7195728e+01       7.4273444e+00      -3.0105329e+01      -1.5918260e+01       7.3738384e+00      -2.7709403e+01      -1.4641889e+01       7.3198986e+00      -2.5312768e+01      -1.3366847e+01       7.2651718e+00      -2.2915274e+01      -1.2093437e+01       7.2097407e+00      -2.0516809e+01      -1.0821871e+01       7.1535318e+00      -1.8117249e+01      -9.5523921e+00       7.0961498e+00      -1.5716338e+01      -8.2855139e+00       7.0376243e+00      -1.3313902e+01      -7.0215716e+00       6.9779234e+00      -1.0909907e+01      -5.7606486e+00       6.9166550e+00      -8.5040432e+00      -4.5033423e+00       3.9952330e+05       3.9951929e+05       3.9951677e+05       3.9951893e+05       3.9952902e+05       3.9954911e+05       3.9957943e+05       3.9961834e+05       3.9966296e+05       3.9970999e+05       3.9975651e+05       3.9980046e+05       3.9984065e+05       3.9987660e+05       3.9990812e+05       3.9993500e+05       3.9995683e+05       3.9997297e+05       3.9998268e+05       4.0003738e+05
  121.3000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9472759e+00      -5.4043986e+01      -2.8721429e+01       7.8944387e+00      -5.1649944e+01      -2.7442918e+01       7.8416678e+00      -4.9255862e+01      -2.6164480e+01       7.7889218e+00      -4.6861701e+01      -2.4886187e+01       7.7359823e+00      -4.4467438e+01      -2.3608088e+01       7.6830223e+00      -4.2073021e+01      -2.2330267e+01       7.6299972e+00      -3.9678393e+01      -2.1052832e+01       7.5766803e+00      -3.7283493e+01      -1.9775900e+01       7.5231532e+00      -3.4888244e+01      -1.8499609e+01       7.4694187e+00      -3.2492569e+01      -1.7224104e+01       7.4151952e+00      -3.0096357e+01      -1.5949608e+01       7.3605288e+00      -2.7699523e+01      -1.4676279e+01       7.3054090e+00      -2.5301948e+01      -1.3404346e+01       7.2495149e+00      -2.2903473e+01      -1.2134129e+01       7.1928728e+00      -2.0503978e+01      -1.0865859e+01       7.1354224e+00      -1.8103330e+01      -9.5997957e+00       7.0768055e+00      -1.5701265e+01      -8.3364658e+00       7.0170054e+00      -1.3297602e+01      -7.0762263e+00       6.9559622e+00      -1.0892291e+01      -5.8191934e+00       6.8933184e+00      -8.4850091e+00      -4.5659850e+00       3.9699970e+05       3.9699599e+05       3.9699392e+05       3.9699645e+05       3.9700657e+05       3.9702615e+05       3.9705531e+05       3.9709244e+05       3.9713478e+05       3.9717918e+05       3.9722289e+05       3.9726397e+05       3.9730135e+05       3.9733460e+05       3.9736356e+05       3.9738807e+05       3.9740777e+05       3.9742208e+05       3.9743029e+05       3.9749057e+05
  121.3200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9461958e+00      -5.4043237e+01      -2.8724346e+01       7.8922913e+00      -5.1648447e+01      -2.7448748e+01       7.8384404e+00      -4.9253614e+01      -2.6173232e+01       7.7846102e+00      -4.6858704e+01      -2.4897857e+01       7.7305958e+00      -4.4463685e+01      -2.3622689e+01       7.6765461e+00      -4.2068511e+01      -2.2347802e+01       7.6224257e+00      -3.9673114e+01      -2.1073326e+01       7.5680117e+00      -3.7277437e+01      -1.9799369e+01       7.5133801e+00      -3.4881398e+01      -1.8526082e+01       7.4585147e+00      -3.2484912e+01      -1.7253627e+01       7.4031707e+00      -3.0087870e+01      -1.5982218e+01       7.3473580e+00      -2.7690174e+01      -1.4712043e+01       7.2910623e+00      -2.5291705e+01      -1.3443334e+01       7.2340020e+00      -2.2892296e+01      -1.2176422e+01       7.1761553e+00      -2.0491817e+01      -1.0911559e+01       7.1174625e+00      -1.8090129e+01      -9.6490227e+00       7.0576062e+00      -1.5686961e+01      -8.3893519e+00       6.9965270e+00      -1.3282121e+01      -7.1329273e+00       6.9341366e+00      -1.0875544e+01      -5.8798943e+00       6.8701120e+00      -8.4668963e+00      -4.6308946e+00       3.9410041e+05       3.9409700e+05       3.9409539e+05       3.9409830e+05       3.9410846e+05       3.9412755e+05       3.9415558e+05       3.9419099e+05       3.9423109e+05       3.9427292e+05       3.9431387e+05       3.9435213e+05       3.9438673e+05       3.9441728e+05       3.9444369e+05       3.9446583e+05       3.9448337e+05       3.9449578e+05       3.9450241e+05       3.9456805e+05
  121.3400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9451246e+00      -5.4042535e+01      -2.8727371e+01       7.8901573e+00      -5.1647044e+01      -2.7454795e+01       7.8352378e+00      -4.9251506e+01      -2.6182307e+01       7.7803259e+00      -4.6855892e+01      -2.4909958e+01       7.7252458e+00      -4.4460165e+01      -2.3637827e+01       7.6701120e+00      -4.2064279e+01      -2.2365986e+01       7.6149037e+00      -3.9668162e+01      -2.1094572e+01       7.5593991e+00      -3.7271754e+01      -1.9823700e+01       7.5036695e+00      -3.4874972e+01      -1.8553525e+01       7.4476847e+00      -3.2477721e+01      -1.7284227e+01       7.3912226e+00      -3.0079896e+01      -1.6016016e+01       7.3342759e+00      -2.7681387e+01      -1.4749103e+01       7.2768130e+00      -2.5282069e+01      -1.3483728e+01       7.2185895e+00      -2.2881774e+01      -1.2220230e+01       7.1595489e+00      -2.0480359e+01      -1.0958886e+01       7.0996200e+00      -1.8077679e+01      -9.6999855e+00       7.0385285e+00      -1.5673456e+01      -8.4440836e+00       6.9761770e+00      -1.3267487e+01      -7.1915854e+00       6.9124452e+00      -1.0859695e+01      -5.9426625e+00       6.8470453e+00      -8.4497330e+00      -4.6979823e+00       3.9083094e+05       3.9082782e+05       3.9082661e+05       3.9082984e+05       3.9083996e+05       3.9085846e+05       3.9088527e+05       3.9091884e+05       3.9095661e+05       3.9099576e+05       3.9103387e+05       3.9106924e+05       3.9110099e+05       3.9112879e+05       3.9115259e+05       3.9117228e+05       3.9118760e+05       3.9119803e+05       3.9120299e+05       3.9127372e+05
  121.3600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9440546e+00      -5.4041882e+01      -2.8730495e+01       7.8880245e+00      -5.1645739e+01      -2.7461043e+01       7.8320396e+00      -4.9249546e+01      -2.6191683e+01       7.7760486e+00      -4.6853277e+01      -2.4922464e+01       7.7199064e+00      -4.4456891e+01      -2.3653469e+01       7.6636964e+00      -4.2060341e+01      -2.2384779e+01       7.6074026e+00      -3.9663553e+01      -2.1116528e+01       7.5508158e+00      -3.7266462e+01      -1.9848846e+01       7.4939938e+00      -3.4868984e+01      -1.8581888e+01       7.4368987e+00      -3.2471018e+01      -1.7315848e+01       7.3793229e+00      -3.0072457e+01      -1.6050941e+01       7.3212517e+00      -2.7673182e+01      -1.4787393e+01       7.2626322e+00      -2.5273066e+01      -1.3525457e+01       7.2032508e+00      -2.2871932e+01      -1.2265478e+01       7.1430294e+00      -2.0469630e+01      -1.1007759e+01       7.0818756e+00      -1.8066007e+01      -9.7526018e+00       7.0195576e+00      -1.5660778e+01      -8.5005762e+00       6.9559480e+00      -1.3253729e+01      -7.2521133e+00       6.8908882e+00      -1.0844772e+01      -6.0074088e+00       6.8241273e+00      -8.4335459e+00      -4.7671570e+00       3.8719610e+05       3.8719324e+05       3.8719242e+05       3.8719592e+05       3.8720596e+05       3.8722382e+05       3.8724935e+05       3.8728103e+05       3.8731642e+05       3.8735285e+05       3.8738806e+05       3.8742049e+05       3.8744933e+05       3.8747433e+05       3.8749546e+05       3.8751264e+05       3.8752565e+05       3.8753403e+05       3.8753722e+05       3.8761272e+05
  121.3800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9429835e+00      -5.4041281e+01      -2.8733714e+01       7.8858916e+00      -5.1644535e+01      -2.7467483e+01       7.8288404e+00      -4.9247740e+01      -2.6201344e+01       7.7717730e+00      -4.6850866e+01      -2.4935354e+01       7.7145678e+00      -4.4453873e+01      -2.3669590e+01       7.6572889e+00      -4.2056706e+01      -2.2404149e+01       7.5999099e+00      -3.9659298e+01      -2.1139159e+01       7.5422485e+00      -3.7261574e+01      -1.9874764e+01       7.4843409e+00      -3.4863449e+01      -1.8611123e+01       7.4261432e+00      -3.2464819e+01      -1.7348440e+01       7.3674616e+00      -3.0065570e+01      -1.6086938e+01       7.3082755e+00      -2.7665579e+01      -1.4826856e+01       7.2485113e+00      -2.5264712e+01      -1.3568458e+01       7.1879803e+00      -2.2862790e+01      -1.2312101e+01       7.1265921e+00      -2.0459649e+01      -1.1058109e+01       7.0642276e+00      -1.8055133e+01      -9.8067965e+00       7.0006944e+00      -1.5648948e+01      -8.5587497e+00       6.9358430e+00      -1.3240868e+01      -7.3144266e+00       6.8694720e+00      -1.0830798e+01      -6.0740439e+00       6.8013667e+00      -8.4183601e+00      -4.8383243e+00       3.8320101e+05       3.8319842e+05       3.8319797e+05       3.8320174e+05       3.8321168e+05       3.8322890e+05       3.8325316e+05       3.8328295e+05       3.8331597e+05       3.8334970e+05       3.8338203e+05       3.8341153e+05       3.8343749e+05       3.8345970e+05       3.8347815e+05       3.8349282e+05       3.8350349e+05       3.8350976e+05       3.8351111e+05       3.8359104e+05
  121.4000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9419132e+00      -5.4040731e+01      -2.8737025e+01       7.8837631e+00      -5.1643435e+01      -2.7474107e+01       7.8256457e+00      -4.9246089e+01      -2.6211281e+01       7.7675047e+00      -4.6848661e+01      -2.4948609e+01       7.7092366e+00      -4.4451111e+01      -2.3686171e+01       7.6508940e+00      -4.2053380e+01      -2.2424070e+01       7.5924318e+00      -3.9655402e+01      -2.1162434e+01       7.5337006e+00      -3.7257097e+01      -1.9901418e+01       7.4747148e+00      -3.4858375e+01      -1.8641191e+01       7.4154204e+00      -3.2459130e+01      -1.7381958e+01       7.3556424e+00      -3.0059244e+01      -1.6123955e+01       7.2953521e+00      -2.7658587e+01      -1.4867436e+01       7.2344555e+00      -2.5257021e+01      -1.3612673e+01       7.1727850e+00      -2.2854360e+01      -1.2360034e+01       7.1102444e+00      -2.0450431e+01      -1.1109865e+01       7.0466842e+00      -1.8045073e+01      -9.8624957e+00       6.9819476e+00      -1.5637983e+01      -8.6185251e+00       6.9158708e+00      -1.3228926e+01      -7.3784399e+00       6.8482055e+00      -1.0817795e+01      -6.1424763e+00       6.7787727e+00      -8.4041996e+00      -4.9113859e+00       3.7885222e+05       3.7884987e+05       3.7884977e+05       3.7885375e+05       3.7886354e+05       3.7888005e+05       3.7890297e+05       3.7893083e+05       3.7896142e+05       3.7899240e+05       3.7902182e+05       3.7904836e+05       3.7907139e+05       3.7909076e+05       3.7910649e+05       3.7911858e+05       3.7912685e+05       3.7913094e+05       3.7913038e+05       3.7921435e+05
  121.4200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9408460e+00      -5.4040233e+01      -2.8740424e+01       7.8816430e+00      -5.1642438e+01      -2.7480906e+01       7.8224625e+00      -4.9244593e+01      -2.6221482e+01       7.7632529e+00      -4.6846663e+01      -2.4962217e+01       7.7039263e+00      -4.4448608e+01      -2.3703193e+01       7.6445252e+00      -4.2050366e+01      -2.2444520e+01       7.5849849e+00      -3.9651869e+01      -2.1186327e+01       7.5251885e+00      -3.7253034e+01      -1.9928779e+01       7.4651328e+00      -3.4853767e+01      -1.8672054e+01       7.4047470e+00      -3.2453960e+01      -1.7416360e+01       7.3438813e+00      -3.0053489e+01      -1.6161947e+01       7.2824961e+00      -2.7652216e+01      -1.4909081e+01       7.2204771e+00      -2.5250002e+01      -1.3658043e+01       7.1576775e+00      -2.2846655e+01      -1.2409213e+01       7.0939976e+00      -2.0441990e+01      -1.1162960e+01       7.0292562e+00      -1.8035842e+01      -9.9196242e+00       6.9633279e+00      -1.5627902e+01      -8.6798208e+00       6.8960413e+00      -1.3217919e+01      -7.4440652e+00       6.8270986e+00      -1.0805783e+01      -6.2126111e+00       6.7563549e+00      -8.3910870e+00      -4.9862394e+00       3.7415605e+05       3.7415392e+05       3.7415414e+05       3.7415831e+05       3.7416791e+05       3.7418369e+05       3.7420525e+05       3.7423116e+05       3.7425933e+05       3.7428758e+05       3.7431409e+05       3.7433768e+05       3.7435780e+05       3.7437433e+05       3.7438734e+05       3.7439685e+05       3.7440270e+05       3.7440457e+05       3.7440203e+05       3.7448966e+05
  121.4400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9397858e+00      -5.4039788e+01      -2.8743907e+01       7.8795366e+00      -5.1641545e+01      -2.7487874e+01       7.8192995e+00      -4.9243252e+01      -2.6231937e+01       7.7590276e+00      -4.6844874e+01      -2.4976162e+01       7.6986505e+00      -4.4446365e+01      -2.3720637e+01       7.6381965e+00      -4.2047664e+01      -2.2465476e+01       7.5775865e+00      -3.9648701e+01      -2.1210812e+01       7.5167308e+00      -3.7249388e+01      -1.9956816e+01       7.4556139e+00      -3.4849627e+01      -1.8703677e+01       7.3941433e+00      -3.2449311e+01      -1.7451607e+01       7.3321976e+00      -3.0048307e+01      -1.6200868e+01       7.2697265e+00      -2.7646473e+01      -1.4951740e+01       7.2065940e+00      -2.5243664e+01      -1.3704511e+01       7.1426744e+00      -2.2839683e+01      -1.2459575e+01       7.0778661e+00      -2.0434336e+01      -1.1217323e+01       7.0119561e+00      -1.8027452e+01      -9.9781050e+00       6.9448470e+00      -1.5618717e+01      -8.7425530e+00       6.8763650e+00      -1.3207865e+01      -7.5112113e+00       6.8061615e+00      -1.0794780e+01      -6.2843497e+00       6.7341234e+00      -8.3790435e+00      -5.0627783e+00       3.6911965e+05       3.6911774e+05       3.6911825e+05       3.6912257e+05       3.6913195e+05       3.6914697e+05       3.6916716e+05       3.6919112e+05       3.6921688e+05       3.6924240e+05       3.6926603e+05       3.6928671e+05       3.6930394e+05       3.6931766e+05       3.6932795e+05       3.6933487e+05       3.6933828e+05       3.6933790e+05       3.6933334e+05       3.6942421e+05
  121.4600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9387355e+00      -5.4039394e+01      -2.8747470e+01       7.8774482e+00      -5.1640757e+01      -2.7495002e+01       7.8161638e+00      -4.9242069e+01      -2.6242632e+01       7.7548386e+00      -4.6843294e+01      -2.4990428e+01       7.6934203e+00      -4.4444384e+01      -2.3738482e+01       7.6319198e+00      -4.2045276e+01      -2.2486913e+01       7.5702497e+00      -3.9645899e+01      -2.1235857e+01       7.5083423e+00      -3.7246162e+01      -1.9985492e+01       7.4461721e+00      -3.4845961e+01      -1.8736021e+01       7.3836256e+00      -3.2445188e+01      -1.7487654e+01       7.3206078e+00      -3.0043705e+01      -1.6240668e+01       7.2570599e+00      -2.7641361e+01      -1.4995357e+01       7.1928230e+00      -2.5238013e+01      -1.3752016e+01       7.1277924e+00      -2.2833453e+01      -1.2511053e+01       7.0618658e+00      -2.0427479e+01      -1.1272880e+01       6.9947991e+00      -1.8019915e+01      -1.0037859e+01       6.9265193e+00      -1.5610441e+01      -8.8066356e+00       6.8568546e+00      -1.3198778e+01      -7.5797847e+00       6.7854052e+00      -1.0784805e+01      -6.3575908e+00       6.7120880e+00      -8.3680885e+00      -5.1408929e+00       3.6375083e+05       3.6374912e+05       3.6374989e+05       3.6375431e+05       3.6376344e+05       3.6377766e+05       3.6379645e+05       3.6381845e+05       3.6384179e+05       3.6386460e+05       3.6388537e+05       3.6390314e+05       3.6391750e+05       3.6392842e+05       3.6393601e+05       3.6394033e+05       3.6394130e+05       3.6393864e+05       3.6393201e+05       3.6402568e+05
  121.4800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9376968e+00      -5.4039053e+01      -2.8751110e+01       7.8753800e+00      -5.1640075e+01      -2.7502282e+01       7.8130589e+00      -4.9241043e+01      -2.6253554e+01       7.7506914e+00      -4.6841924e+01      -2.5004996e+01       7.6882415e+00      -4.4442666e+01      -2.3756705e+01       7.6257023e+00      -4.2043204e+01      -2.2508802e+01       7.5629837e+00      -3.9643466e+01      -2.1261430e+01       7.5000334e+00      -3.7243358e+01      -2.0014773e+01       7.4368175e+00      -3.4842770e+01      -1.8769042e+01       7.3732055e+00      -3.2441595e+01      -1.7524453e+01       7.3091242e+00      -3.0039686e+01      -1.6281295e+01       7.2445081e+00      -2.7636889e+01      -1.5039875e+01       7.1791773e+00      -2.5233055e+01      -1.3800496e+01       7.1130450e+00      -2.2827973e+01      -1.2563579e+01       7.0460101e+00      -2.0421428e+01      -1.1329557e+01       6.9777986e+00      -1.8013241e+01      -1.0098804e+01       6.9083579e+00      -1.5603087e+01      -8.8719798e+00       6.8375219e+00      -1.3190672e+01      -7.6496893e+00       6.7648408e+00      -1.0775872e+01      -6.4322303e+00       6.6902587e+00      -8.3582396e+00      -5.2204707e+00       3.5805758e+05       3.5805606e+05       3.5805705e+05       3.5806155e+05       3.5807039e+05       3.5808380e+05       3.5810120e+05       3.5812125e+05       3.5814222e+05       3.5816237e+05       3.5818033e+05       3.5819525e+05       3.5820679e+05       3.5821496e+05       3.5821988e+05       3.5822164e+05       3.5822016e+05       3.5821523e+05       3.5820650e+05       3.5830252e+05
  121.5000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9366701e+00      -5.4038765e+01      -2.8754820e+01       7.8733320e+00      -5.1639498e+01      -2.7509702e+01       7.8099853e+00      -4.9240177e+01      -2.6264688e+01       7.7465882e+00      -4.6840767e+01      -2.5019847e+01       7.6831157e+00      -4.4441214e+01      -2.3775280e+01       7.6195472e+00      -4.2041452e+01      -2.2531115e+01       7.5557930e+00      -3.9641406e+01      -2.1287497e+01       7.4918094e+00      -3.7240980e+01      -2.0044617e+01       7.4275557e+00      -3.4840061e+01      -1.8802695e+01       7.3628911e+00      -3.2438536e+01      -1.7561956e+01       7.2977556e+00      -3.0036257e+01      -1.6322694e+01       7.2320798e+00      -2.7633061e+01      -1.5085233e+01       7.1656669e+00      -2.5228797e+01      -1.3849885e+01       7.0984424e+00      -2.2823248e+01      -1.2617081e+01       7.0303084e+00      -2.0416190e+01      -1.1387275e+01       6.9609648e+00      -1.8007439e+01      -1.0160856e+01       6.8903727e+00      -1.5596665e+01      -8.9384939e+00       6.8183766e+00      -1.3183559e+01      -7.7208258e+00       6.7444780e+00      -1.0767995e+01      -6.5081620e+00       6.6686450e+00      -8.3495123e+00      -5.3013976e+00       3.5204856e+05       3.5204720e+05       3.5204840e+05       3.5205294e+05       3.5206146e+05       3.5207404e+05       3.5209004e+05       3.5210817e+05       3.5212681e+05       3.5214435e+05       3.5215955e+05       3.5217169e+05       3.5218047e+05       3.5218593e+05       3.5218823e+05       3.5218746e+05       3.5218356e+05       3.5217634e+05       3.5216551e+05       3.5226340e+05
