      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  130.3600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7842532e+01      -5.4051432e+01      -2.8842249e+01       1.7985203e+01      -5.1664821e+01      -2.7684608e+01       1.8128479e+01      -4.9278181e+01      -2.6527101e+01       1.8273148e+01      -4.6891536e+01      -2.5369777e+01       1.8420300e+01      -4.4504923e+01      -2.4212701e+01       1.8571284e+01      -4.2118386e+01      -2.3055957e+01       1.8727650e+01      -3.9731985e+01      -2.1899643e+01       1.8891070e+01      -3.7345795e+01      -2.0743865e+01       1.9063223e+01      -3.4959902e+01      -1.9588731e+01       1.9245681e+01      -3.2574411e+01      -1.8434345e+01       1.9439772e+01      -3.0189430e+01      -1.7280791e+01       1.9646448e+01      -2.7805072e+01      -1.6128130e+01       1.9866185e+01      -2.5421436e+01      -1.4976384e+01       2.0098912e+01      -2.3038596e+01      -1.3825533e+01       2.0344008e+01      -2.0656593e+01      -1.2675510e+01       2.0600352e+01      -1.8275422e+01      -1.1526210e+01       2.0866438e+01      -1.5895034e+01      -1.0377491e+01       2.1140512e+01      -1.3515345e+01      -9.2291982e+00       2.1420768e+01      -1.1136239e+01      -8.0811788e+00       2.1705875e+01      -8.7576153e+00      -6.9333502e+00       1.5278213e+05       1.5277911e+05       1.5277691e+05       1.5277643e+05       1.5277858e+05       1.5278390e+05       1.5279244e+05       1.5280376e+05       1.5281709e+05       1.5283157e+05       1.5284648e+05       1.5286135e+05       1.5287600e+05       1.5289044e+05       1.5290477e+05       1.5291909e+05       1.5293345e+05       1.5294778e+05       1.5296201e+05       1.5297145e+05
  130.3800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7850207e+01      -5.4050567e+01      -2.8842209e+01       1.8000533e+01      -5.1663092e+01      -2.7684523e+01       1.8151397e+01      -4.9275590e+01      -2.6526963e+01       1.8303517e+01      -4.6888086e+01      -2.5369572e+01       1.8457882e+01      -4.4500616e+01      -2.4212406e+01       1.8615724e+01      -4.2113227e+01      -2.3055540e+01       1.8778451e+01      -3.9725977e+01      -2.1899058e+01       1.8947574e+01      -3.7338937e+01      -2.0743054e+01       1.9124605e+01      -3.4952191e+01      -1.9587620e+01       1.9310940e+01      -3.2565831e+01      -1.8432842e+01       1.9507745e+01      -3.0179957e+01      -1.7278789e+01       1.9715838e+01      -2.7794665e+01      -1.6125505e+01       1.9935599e+01      -2.5410038e+01      -1.4973002e+01       2.0166926e+01      -2.3026137e+01      -1.3821252e+01       2.0409232e+01      -2.0642991e+01      -1.2670190e+01       2.0661498e+01      -1.8260591e+01      -1.1519716e+01       2.0922379e+01      -1.5878891e+01      -1.0369705e+01       2.1190321e+01      -1.3497814e+01      -9.2200183e+00       2.1463735e+01      -1.1117263e+01      -8.0705266e+00       2.1741512e+01      -8.7371366e+00      -6.9211948e+00       1.5789377e+05       1.5789074e+05       1.5788856e+05       1.5788820e+05       1.5789062e+05       1.5789642e+05       1.5790565e+05       1.5791781e+05       1.5793208e+05       1.5794751e+05       1.5796332e+05       1.5797899e+05       1.5799429e+05       1.5800921e+05       1.5802386e+05       1.5803833e+05       1.5805264e+05       1.5806675e+05       1.5808056e+05       1.5808793e+05
  130.4000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7857673e+01      -5.4049740e+01      -2.8842149e+01       1.8015444e+01      -5.1661438e+01      -2.7684399e+01       1.8173686e+01      -4.9273111e+01      -2.6526767e+01       1.8333042e+01      -4.6884783e+01      -2.5369288e+01       1.8494402e+01      -4.4496491e+01      -2.4212014e+01       1.8658875e+01      -4.2108280e+01      -2.3055006e+01       1.8827726e+01      -3.9720207e+01      -2.1898338e+01       1.9002308e+01      -3.7332340e+01      -2.0742088e+01       1.9183967e+01      -3.4944758e+01      -1.9586333e+01       1.9373939e+01      -3.2557545e+01      -1.8431143e+01       1.9573240e+01      -3.0170789e+01      -1.7276572e+01       1.9782570e+01      -2.7784572e+01      -1.6122651e+01       2.0002239e+01      -2.5398966e+01      -1.4969381e+01       2.0232125e+01      -2.3014019e+01      -1.3816731e+01       2.0471687e+01      -2.0629753e+01      -1.2664636e+01       2.0720012e+01      -1.8246155e+01      -1.1513005e+01       2.0975910e+01      -1.5863184e+01      -1.0361726e+01       2.1238014e+01      -1.3480772e+01      -9.2106791e+00       2.1504936e+01      -1.1098833e+01      -8.0597542e+00       2.1775773e+01      -8.7172701e+00      -6.9089614e+00       1.6293933e+05       1.6293629e+05       1.6293413e+05       1.6293389e+05       1.6293659e+05       1.6294285e+05       1.6295273e+05       1.6296569e+05       1.6298085e+05       1.6299718e+05       1.6301384e+05       1.6303024e+05       1.6304614e+05       1.6306150e+05       1.6307643e+05       1.6309100e+05       1.6310524e+05       1.6311911e+05       1.6313248e+05       1.6313783e+05
  130.4200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7864886e+01      -5.4048949e+01      -2.8842068e+01       1.8029850e+01      -5.1659858e+01      -2.7684231e+01       1.8195219e+01      -4.9270743e+01      -2.6526504e+01       1.8361558e+01      -4.6881627e+01      -2.5368917e+01       1.8529660e+01      -4.4492545e+01      -2.4211512e+01       1.8700507e+01      -4.2103544e+01      -2.3054340e+01       1.8875225e+01      -3.9714677e+01      -2.1897463e+01       1.9055011e+01      -3.7326009e+01      -2.0740944e+01       1.9241052e+01      -3.4937612e+01      -1.9584846e+01       1.9434432e+01      -3.2549563e+01      -1.8429223e+01       1.9636033e+01      -3.0161940e+01      -1.7274117e+01       1.9846453e+01      -2.7774814e+01      -1.6119544e+01       2.0065943e+01      -2.5388246e+01      -1.4965500e+01       2.0294381e+01      -2.3002275e+01      -1.3811949e+01       2.0531276e+01      -2.0616916e+01      -1.2658831e+01       2.0775821e+01      -1.8232157e+01      -1.1506059e+01       2.1026976e+01      -1.5847961e+01      -1.0353539e+01       2.1283549e+01      -1.3464267e+01      -9.2011644e+00       2.1544339e+01      -1.1081000e+01      -8.0488452e+00       2.1808629e+01      -8.6980663e+00      -6.8966334e+00       1.6790591e+05       1.6790288e+05       1.6790075e+05       1.6790063e+05       1.6790359e+05       1.6791029e+05       1.6792079e+05       1.6793451e+05       1.6795050e+05       1.6796767e+05       1.6798511e+05       1.6800219e+05       1.6801863e+05       1.6803439e+05       1.6804955e+05       1.6806419e+05       1.6807833e+05       1.6809192e+05       1.6810484e+05       1.6810825e+05
  130.4400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7871806e+01      -5.4048196e+01      -2.8841961e+01       1.8043671e+01      -5.1658352e+01      -2.7684014e+01       1.8215875e+01      -4.9268484e+01      -2.6526168e+01       1.8388909e+01      -4.6878615e+01      -2.5368448e+01       1.8563465e+01      -4.4488780e+01      -2.4210885e+01       1.8740405e+01      -4.2099021e+01      -2.3053524e+01       1.8920714e+01      -3.9709390e+01      -2.1896411e+01       1.9105439e+01      -3.7319947e+01      -2.0739598e+01       1.9295616e+01      -3.4930760e+01      -1.9583133e+01       1.9492186e+01      -3.2541897e+01      -1.8427057e+01       1.9695910e+01      -3.0153427e+01      -1.7271396e+01       1.9907298e+01      -2.7765413e+01      -1.6116160e+01       2.0126556e+01      -2.5377906e+01      -1.4961335e+01       2.0353568e+01      -2.2990938e+01      -1.3806885e+01       2.0587901e+01      -2.0604520e+01      -1.2652752e+01       2.0828851e+01      -1.8218641e+01      -1.1498860e+01       2.1075521e+01      -1.5833266e+01      -1.0345125e+01       2.1326882e+01      -1.3448346e+01      -9.1914565e+00       2.1581906e+01      -1.1063813e+01      -8.0377829e+00       2.1840048e+01      -8.6795744e+00      -6.8841951e+00       1.7278040e+05       1.7277736e+05       1.7277527e+05       1.7277527e+05       1.7277848e+05       1.7278561e+05       1.7279668e+05       1.7281112e+05       1.7282788e+05       1.7284582e+05       1.7286397e+05       1.7288167e+05       1.7289859e+05       1.7291469e+05       1.7293004e+05       1.7294471e+05       1.7295873e+05       1.7297203e+05       1.7298447e+05       1.7298601e+05
  130.4600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7878395e+01      -5.4047479e+01      -2.8841826e+01       1.8056832e+01      -5.1656919e+01      -2.7683740e+01       1.8235544e+01      -4.9266336e+01      -2.6525746e+01       1.8414949e+01      -4.6875750e+01      -2.5367863e+01       1.8595643e+01      -4.4485196e+01      -2.4210116e+01       1.8778367e+01      -4.2094712e+01      -2.3052535e+01       1.8963972e+01      -3.9704349e+01      -2.1895159e+01       1.9153362e+01      -3.7314162e+01      -2.0738025e+01       1.9347429e+01      -3.4924211e+01      -1.9581167e+01       1.9546980e+01      -3.2534559e+01      -1.8424614e+01       1.9752668e+01      -3.0145268e+01      -1.7268381e+01       1.9964926e+01      -2.7756392e+01      -1.6112469e+01       2.0183925e+01      -2.5367973e+01      -1.4956858e+01       2.0409561e+01      -2.2980041e+01      -1.3801512e+01       2.0641461e+01      -2.0592602e+01      -1.2646375e+01       2.0879023e+01      -1.8205647e+01      -1.1491383e+01       2.1121484e+01      -1.5819146e+01      -1.0336462e+01       2.1367966e+01      -1.3433056e+01      -9.1815364e+00       2.1617599e+01      -1.1047320e+01      -8.0265502e+00       2.1870002e+01      -8.6618423e+00      -6.8716314e+00       1.7754950e+05       1.7754647e+05       1.7754442e+05       1.7754454e+05       1.7754800e+05       1.7755552e+05       1.7756714e+05       1.7758222e+05       1.7759969e+05       1.7761834e+05       1.7763714e+05       1.7765538e+05       1.7767272e+05       1.7768911e+05       1.7770460e+05       1.7771927e+05       1.7773313e+05       1.7774610e+05       1.7775806e+05       1.7775782e+05
  130.4800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7884620e+01      -5.4046799e+01      -2.8841658e+01       1.8069264e+01      -5.1655561e+01      -2.7683398e+01       1.8254122e+01      -4.9264299e+01      -2.6525224e+01       1.8439543e+01      -4.6873034e+01      -2.5367146e+01       1.8626028e+01      -4.4481795e+01      -2.4209180e+01       1.8814205e+01      -4.2090623e+01      -2.3051349e+01       1.9004796e+01      -3.9699560e+01      -2.1893679e+01       1.9198567e+01      -3.7308659e+01      -2.0736193e+01       1.9396276e+01      -3.4917975e+01      -1.9578916e+01       1.9598609e+01      -3.2527565e+01      -1.8421864e+01       1.9806117e+01      -3.0137481e+01      -1.7265041e+01       2.0019166e+01      -2.7747773e+01      -1.6108440e+01       2.0237902e+01      -2.5358477e+01      -1.4952039e+01       2.0462236e+01      -2.2969617e+01      -1.3795800e+01       2.0691856e+01      -2.0581200e+01      -1.2639675e+01       2.0926256e+01      -1.8193218e+01      -1.1483604e+01       2.1164800e+01      -1.5805644e+01      -1.0327529e+01       2.1406749e+01      -1.3418443e+01      -9.1713846e+00       2.1651381e+01      -1.1031566e+01      -8.0151301e+00       2.1898461e+01      -8.6449164e+00      -6.8589278e+00       1.8219990e+05       1.8219688e+05       1.8219488e+05       1.8219512e+05       1.8219882e+05       1.8220672e+05       1.8221884e+05       1.8223452e+05       1.8225263e+05       1.8227191e+05       1.8229127e+05       1.8230999e+05       1.8232769e+05       1.8234430e+05       1.8235988e+05       1.8237451e+05       1.8238819e+05       1.8240082e+05       1.8241227e+05       1.8241034e+05
  130.5000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7890447e+01      -5.4046158e+01      -2.8841450e+01       1.8080903e+01      -5.1654279e+01      -2.7682979e+01       1.8271516e+01      -4.9262376e+01      -2.6524586e+01       1.8462569e+01      -4.6870468e+01      -2.5366274e+01       1.8654474e+01      -4.4478583e+01      -2.4208054e+01       1.8847750e+01      -4.2086757e+01      -2.3049937e+01       1.9042999e+01      -3.9695030e+01      -2.1891938e+01       1.9240858e+01      -3.7303450e+01      -2.0734070e+01       1.9441961e+01      -3.4912066e+01      -1.9576346e+01       1.9646880e+01      -3.2520928e+01      -1.8418769e+01       1.9856075e+01      -3.0130086e+01      -1.7261338e+01       2.0069855e+01      -2.7739581e+01      -1.6104038e+01       2.0288344e+01      -2.5349445e+01      -1.4946844e+01       2.0511472e+01      -2.2959700e+01      -1.3789720e+01       2.0738984e+01      -2.0570352e+01      -1.2632622e+01       2.0970469e+01      -1.8181393e+01      -1.1475499e+01       2.1205404e+01      -1.5792803e+01      -1.0318302e+01       2.1443182e+01      -1.3404551e+01      -9.1609812e+00       2.1683212e+01      -1.1016597e+01      -8.0035057e+00       2.1925397e+01      -8.6288421e+00      -6.8460703e+00       1.8671835e+05       1.8671536e+05       1.8671341e+05       1.8671378e+05       1.8671771e+05       1.8672595e+05       1.8673853e+05       1.8675475e+05       1.8677343e+05       1.8679326e+05       1.8681312e+05       1.8683224e+05       1.8685023e+05       1.8686701e+05       1.8688264e+05       1.8689719e+05       1.8691064e+05       1.8692291e+05       1.8693384e+05       1.8693033e+05
  130.5200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7895849e+01      -5.4045556e+01      -2.8841198e+01       1.8091694e+01      -5.1653076e+01      -2.7682471e+01       1.8287641e+01      -4.9260570e+01      -2.6523815e+01       1.8483916e+01      -4.6868058e+01      -2.5365228e+01       1.8680845e+01      -4.4475565e+01      -2.4206710e+01       1.8878848e+01      -4.2083122e+01      -2.3048267e+01       1.9078412e+01      -3.9690768e+01      -2.1889901e+01       1.9280059e+01      -3.7298544e+01      -2.0731617e+01       1.9484304e+01      -3.4906496e+01      -1.9573416e+01       1.9691616e+01      -3.2514669e+01      -1.8415292e+01       1.9902377e+01      -3.0123106e+01      -1.7257235e+01       2.0116841e+01      -2.7731843e+01      -1.6099226e+01       2.0335116e+01      -2.5340909e+01      -1.4941239e+01       2.0557151e+01      -2.2950324e+01      -1.3783239e+01       2.0782749e+01      -2.0560094e+01      -1.2625187e+01       2.1011580e+01      -1.8170213e+01      -1.1467039e+01       2.1243231e+01      -1.5780664e+01      -1.0308759e+01       2.1477212e+01      -1.3391424e+01      -9.1503060e+00       2.1713053e+01      -1.1002456e+01      -7.9916604e+00       2.1950781e+01      -8.6136626e+00      -6.8330459e+00       1.9109190e+05       1.9108892e+05       1.9108704e+05       1.9108753e+05       1.9109168e+05       1.9110024e+05       1.9111323e+05       1.9112992e+05       1.9114910e+05       1.9116940e+05       1.9118967e+05       1.9120910e+05       1.9122731e+05       1.9124420e+05       1.9125983e+05       1.9127425e+05       1.9128745e+05       1.9129933e+05       1.9130973e+05       1.9130476e+05
  130.5400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7900802e+01      -5.4044994e+01      -2.8840896e+01       1.8101585e+01      -5.1651952e+01      -2.7681864e+01       1.8302425e+01      -4.9258885e+01      -2.6522895e+01       1.8503487e+01      -4.6865808e+01      -2.5363983e+01       1.8705023e+01      -4.4472746e+01      -2.4205122e+01       1.8907362e+01      -4.2079727e+01      -2.3046307e+01       1.9110887e+01      -3.9686784e+01      -2.1887534e+01       1.9316010e+01      -3.7293957e+01      -2.0728796e+01       1.9523142e+01      -3.4901284e+01      -1.9570084e+01       1.9732660e+01      -3.2508807e+01      -1.8411388e+01       1.9944870e+01      -3.0116563e+01      -1.7252688e+01       2.0159983e+01      -2.7724585e+01      -1.6093963e+01       2.0378091e+01      -2.5332900e+01      -1.4935184e+01       2.0599164e+01      -2.2941523e+01      -1.3776320e+01       2.0823055e+01      -2.0550463e+01      -1.2617336e+01       2.1049512e+01      -1.8159716e+01      -1.1458197e+01       2.1278218e+01      -1.5769268e+01      -1.0298875e+01       2.1508789e+01      -1.3379101e+01      -9.1393390e+00       2.1740864e+01      -1.0989185e+01      -7.9795780e+00       2.1974586e+01      -8.5994195e+00      -6.8198421e+00       1.9530794e+05       1.9530499e+05       1.9530318e+05       1.9530380e+05       1.9530815e+05       1.9531700e+05       1.9533035e+05       1.9534744e+05       1.9536703e+05       1.9538771e+05       1.9540830e+05       1.9542797e+05       1.9544633e+05       1.9546326e+05       1.9547882e+05       1.9549307e+05       1.9550598e+05       1.9551746e+05       1.9552731e+05       1.9552100e+05
  130.5600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7905282e+01      -5.4044473e+01      -2.8840538e+01       1.8110536e+01      -5.1650912e+01      -2.7681144e+01       1.8315802e+01      -4.9257324e+01      -2.6521807e+01       1.8521198e+01      -4.6863725e+01      -2.5362516e+01       1.8726908e+01      -4.4470136e+01      -2.4203259e+01       1.8933177e+01      -4.2076582e+01      -2.3044023e+01       1.9140293e+01      -3.9683093e+01      -2.1884796e+01       1.9348573e+01      -3.7289703e+01      -2.0725563e+01       1.9558335e+01      -3.4896448e+01      -1.9566309e+01       1.9769870e+01      -3.2503364e+01      -1.8407013e+01       1.9983420e+01      -3.0110484e+01      -1.7247654e+01       2.0199155e+01      -2.7717837e+01      -1.6088205e+01       2.0417156e+01      -2.5325448e+01      -1.4928640e+01       2.0637410e+01      -2.2933332e+01      -1.3768927e+01       2.0859815e+01      -2.0541497e+01      -1.2609038e+01       2.1084188e+01      -1.8149941e+01      -1.1448944e+01       2.1310301e+01      -1.5758654e+01      -1.0288625e+01       2.1537863e+01      -1.3367623e+01      -9.1280594e+00       2.1766609e+01      -1.0976823e+01      -7.9672424e+00       2.1996785e+01      -8.5861522e+00      -6.8064472e+00       1.9935442e+05       1.9935151e+05       1.9934977e+05       1.9935052e+05       1.9935506e+05       1.9936417e+05       1.9937782e+05       1.9939525e+05       1.9941516e+05       1.9943613e+05       1.9945695e+05       1.9947677e+05       1.9949519e+05       1.9951210e+05       1.9952754e+05       1.9954157e+05       1.9955417e+05       1.9956521e+05       1.9957451e+05       1.9956699e+05
  130.5800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7909274e+01      -5.4043997e+01      -2.8840117e+01       1.8118509e+01      -5.1649959e+01      -2.7680299e+01       1.8327721e+01      -4.9255895e+01      -2.6520533e+01       1.8536982e+01      -4.6861817e+01      -2.5360803e+01       1.8746415e+01      -4.4467745e+01      -2.4201091e+01       1.8956192e+01      -4.2073700e+01      -2.3041379e+01       1.9166522e+01      -3.9679709e+01      -2.1881649e+01       1.9377634e+01      -3.7285801e+01      -2.0721878e+01       1.9589763e+01      -3.4892009e+01      -1.9562044e+01       1.9803127e+01      -3.2498363e+01      -1.8402122e+01       2.0017911e+01      -3.0104894e+01      -1.7242086e+01       2.0234248e+01      -2.7711628e+01      -1.6081909e+01       2.0452209e+01      -2.5318587e+01      -1.4921563e+01       2.0671797e+01      -2.2925785e+01      -1.3761020e+01       2.0892949e+01      -2.0533231e+01      -1.2600256e+01       2.1115543e+01      -1.8140925e+01      -1.1439248e+01       2.1339426e+01      -1.5748860e+01      -1.0277983e+01       2.1564390e+01      -1.3357027e+01      -9.1164467e+00       2.1790252e+01      -1.0965407e+01      -7.9546381e+00       2.2017351e+01      -8.5738972e+00      -6.7928505e+00       2.0322006e+05       2.0321719e+05       2.0321553e+05       2.0321641e+05       2.0322113e+05       2.0323045e+05       2.0324435e+05       2.0326202e+05       2.0328217e+05       2.0330333e+05       2.0332428e+05       2.0334416e+05       2.0336256e+05       2.0337936e+05       2.0339463e+05       2.0340839e+05       2.0342064e+05       2.0343122e+05       2.0343996e+05       2.0343135e+05
  130.6000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7912762e+01      -5.4043566e+01      -2.8839627e+01       1.8125478e+01      -5.1649098e+01      -2.7679317e+01       1.8338140e+01      -4.9254603e+01      -2.6519053e+01       1.8550782e+01      -4.6860093e+01      -2.5358817e+01       1.8763476e+01      -4.4465583e+01      -2.4198587e+01       1.8976333e+01      -4.2071093e+01      -2.3038340e+01       1.9189489e+01      -3.9676647e+01      -2.1878052e+01       1.9403101e+01      -3.7282269e+01      -2.0717696e+01       1.9617331e+01      -3.4887987e+01      -1.9557244e+01       1.9832335e+01      -3.2493829e+01      -1.8396669e+01       2.0048248e+01      -3.0099821e+01      -1.7235940e+01       2.0265172e+01      -2.7705987e+01      -1.6075030e+01       2.0483167e+01      -2.5312347e+01      -1.4913912e+01       2.0702250e+01      -2.2918915e+01      -1.3752561e+01       2.0922391e+01      -2.0525699e+01      -1.2590956e+01       2.1143518e+01      -1.8132702e+01      -1.1429080e+01       2.1365542e+01      -1.5739921e+01      -1.0266925e+01       2.1588327e+01      -1.3347347e+01      -9.1044812e+00       2.1811760e+01      -1.0954972e+01      -7.9417506e+00       2.2036261e+01      -8.5626878e+00      -6.7790424e+00       2.0689458e+05       2.0689175e+05       2.0689018e+05       2.0689118e+05       2.0689605e+05       2.0690554e+05       2.0691962e+05       2.0693745e+05       2.0695772e+05       2.0697896e+05       2.0699993e+05       2.0701976e+05       2.0703805e+05       2.0705468e+05       2.0706969e+05       2.0708314e+05       2.0709499e+05       2.0710510e+05       2.0711326e+05       2.0710371e+05
  130.6200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7915738e+01      -5.4043184e+01      -2.8839062e+01       1.8131423e+01      -5.1648334e+01      -2.7678185e+01       1.8347030e+01      -4.9253457e+01      -2.6517350e+01       1.8562560e+01      -4.6858562e+01      -2.5356536e+01       1.8778046e+01      -4.4463664e+01      -2.4195719e+01       1.8993544e+01      -4.2068778e+01      -2.3034873e+01       1.9209132e+01      -3.9673925e+01      -2.1873969e+01       1.9424907e+01      -3.7279126e+01      -2.0712978e+01       1.9640970e+01      -3.4884405e+01      -1.9551868e+01       1.9857425e+01      -3.2489786e+01      -1.8390610e+01       2.0074364e+01      -3.0095292e+01      -1.7229172e+01       2.0291861e+01      -2.7700944e+01      -1.6067527e+01       2.0509970e+01      -2.5306760e+01      -1.4905649e+01       2.0728713e+01      -2.2912754e+01      -1.3743515e+01       2.0948090e+01      -2.0518935e+01      -1.2581108e+01       2.1168067e+01      -1.8125306e+01      -1.1418414e+01       2.1388611e+01      -1.5731868e+01      -1.0255428e+01       2.1609643e+01      -1.3338617e+01      -9.0921461e+00       2.1831104e+01      -1.0945548e+01      -7.9285674e+00       2.2053489e+01      -8.5525546e+00      -6.7650143e+00       2.1036842e+05       2.1036565e+05       2.1036417e+05       2.1036530e+05       2.1037032e+05       2.1037996e+05       2.1039415e+05       2.1041208e+05       2.1043238e+05       2.1045361e+05       2.1047450e+05       2.1049420e+05       2.1051229e+05       2.1052866e+05       2.1054337e+05       2.1055646e+05       2.1056788e+05       2.1057748e+05       2.1058507e+05       2.1057471e+05
  130.6400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7918195e+01      -5.4042852e+01      -2.8838416e+01       1.8136333e+01      -5.1647672e+01      -2.7676891e+01       1.8354374e+01      -4.9252463e+01      -2.6515405e+01       1.8572297e+01      -4.6857235e+01      -2.5353937e+01       1.8790098e+01      -4.4461999e+01      -2.4192460e+01       1.9007795e+01      -4.2066769e+01      -2.3030946e+01       1.9225420e+01      -3.9671561e+01      -2.1869366e+01       1.9443019e+01      -3.7276393e+01      -2.0707687e+01       1.9660646e+01      -3.4881285e+01      -1.9545878e+01       1.9878361e+01      -3.2486258e+01      -1.8383908e+01       2.0096222e+01      -3.0091332e+01      -1.7221747e+01       2.0314281e+01      -2.7696525e+01      -1.6059367e+01       2.0532582e+01      -2.5301853e+01      -1.4896743e+01       2.0751153e+01      -2.2907331e+01      -1.3733855e+01       2.0970015e+01      -2.0512966e+01      -1.2570688e+01       2.1189163e+01      -1.8118765e+01      -1.1407230e+01       2.1408605e+01      -1.5724732e+01      -1.0243478e+01       2.1628310e+01      -1.3330864e+01      -9.0794290e+00       2.1848260e+01      -1.0937164e+01      -7.9150789e+00       2.2069012e+01      -8.5435256e+00      -6.7507584e+00       2.1363323e+05       2.1363052e+05       2.1362915e+05       2.1363042e+05       2.1363557e+05       2.1364532e+05       2.1365958e+05       2.1367752e+05       2.1369777e+05       2.1371888e+05       2.1373960e+05       2.1375907e+05       2.1377688e+05       2.1379293e+05       2.1380726e+05       2.1381993e+05       2.1383089e+05       2.1383997e+05       2.1384697e+05       2.1383594e+05
  130.6600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7920133e+01      -5.4042575e+01      -2.8837685e+01       1.8140208e+01      -5.1647117e+01      -2.7675427e+01       1.8360173e+01      -4.9251630e+01      -2.6513208e+01       1.8579990e+01      -4.6856122e+01      -2.5351004e+01       1.8799633e+01      -4.4460602e+01      -2.4188790e+01       1.9019088e+01      -4.2065080e+01      -2.3026538e+01       1.9238353e+01      -3.9669571e+01      -2.1864218e+01       1.9457437e+01      -3.7274087e+01      -2.0701800e+01       1.9676359e+01      -3.4878647e+01      -1.9539251e+01       1.9895144e+01      -3.2483267e+01      -1.8376542e+01       2.0113824e+01      -3.0087963e+01      -1.7213643e+01       2.0332433e+01      -2.7692752e+01      -1.6050530e+01       2.0551006e+01      -2.5297649e+01      -1.4887178e+01       2.0769572e+01      -2.2902667e+01      -1.3723568e+01       2.0988164e+01      -2.0507815e+01      -1.2559686e+01       2.1206802e+01      -1.8113103e+01      -1.1395520e+01       2.1425518e+01      -1.5718534e+01      -1.0231067e+01       2.1644319e+01      -1.3324112e+01      -9.0663239e+00       2.1863213e+01      -1.0929844e+01      -7.9012791e+00       2.2082807e+01      -8.5356263e+00      -6.7362677e+00       2.1668170e+05       2.1667906e+05       2.1667781e+05       2.1667921e+05       2.1668448e+05       2.1669431e+05       2.1670859e+05       2.1672646e+05       2.1674657e+05       2.1676747e+05       2.1678791e+05       2.1680706e+05       2.1682450e+05       2.1684015e+05       2.1685406e+05       2.1686626e+05       2.1687671e+05       2.1688525e+05       2.1689167e+05       2.1688010e+05
  130.6800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7921559e+01      -5.4042353e+01      -2.8836866e+01       1.8143059e+01      -5.1646672e+01      -2.7673790e+01       1.8364444e+01      -4.9250963e+01      -2.6510753e+01       1.8585666e+01      -4.6855230e+01      -2.5347732e+01       1.8806683e+01      -4.4459480e+01      -2.4184705e+01       1.9027461e+01      -4.2063722e+01      -2.3021645e+01       1.9247976e+01      -3.9667964e+01      -2.1858524e+01       1.9468211e+01      -3.7272220e+01      -2.0695314e+01       1.9688162e+01      -3.4876501e+01      -1.9531987e+01       1.9907830e+01      -3.2480822e+01      -1.8368513e+01       2.0127227e+01      -3.0085196e+01      -1.7204868e+01       2.0346372e+01      -2.7689637e+01      -1.6041025e+01       2.0565290e+01      -2.5294160e+01      -1.4876964e+01       2.0784012e+01      -2.2898777e+01      -1.3712665e+01       2.1002575e+01      -2.0503498e+01      -1.2548114e+01       2.1221010e+01      -1.8108333e+01      -1.1383296e+01       2.1439365e+01      -1.5713292e+01      -1.0218205e+01       2.1657673e+01      -1.3318380e+01      -9.0528354e+00       2.1875953e+01      -1.0923609e+01      -7.8871675e+00       2.2094853e+01      -8.5288799e+00      -6.7215354e+00       2.1950757e+05       2.1950500e+05       2.1950388e+05       2.1950543e+05       2.1951082e+05       2.1952070e+05       2.1953494e+05       2.1955268e+05       2.1957257e+05       2.1959317e+05       2.1961325e+05       2.1963199e+05       2.1964899e+05       2.1966417e+05       2.1967759e+05       2.1968928e+05       2.1969920e+05       2.1970719e+05       2.1971301e+05       2.1970105e+05
