      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   27.3800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9823178e+01      -7.9999466e+00      -2.8773833e+01       7.7505941e+01      -7.9998883e+00      -2.7552270e+01       7.5187681e+01      -7.9998372e+00      -2.6332664e+01       7.2868661e+01      -7.9997805e+00      -2.5114506e+01       7.0548990e+01      -7.9997236e+00      -2.3897577e+01       6.8228958e+01      -7.9996750e+00      -2.2681324e+01       6.5908431e+01      -7.9996173e+00      -2.1466001e+01       6.3587614e+01      -7.9995658e+00      -2.0251214e+01       6.1266550e+01      -7.9995198e+00      -1.9036888e+01       5.8945187e+01      -7.9994672e+00      -1.7823124e+01       5.6623690e+01      -7.9994227e+00      -1.6609613e+01       5.4302018e+01      -7.9993842e+00      -1.5396436e+01       5.1980219e+01      -7.9993411e+00      -1.4183507e+01       4.9658346e+01      -7.9993091e+00      -1.2970723e+01       4.7336421e+01      -7.9992853e+00      -1.1758041e+01       4.5014472e+01      -7.9992604e+00      -1.0545414e+01       4.2692545e+01      -7.9992536e+00      -9.3327513e+00       4.0370738e+01      -7.9992605e+00      -8.1199339e+00       3.8049092e+01      -7.9992828e+00      -6.9069792e+00       3.5727807e+01      -7.9993658e+00      -5.6935215e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.4000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9824880e+01      -7.9999485e+00      -2.8771469e+01       7.7508371e+01      -7.9998897e+00      -2.7549423e+01       7.5190735e+01      -7.9998404e+00      -2.6329570e+01       7.2872297e+01      -7.9997855e+00      -2.5111276e+01       7.0553157e+01      -7.9997273e+00      -2.3894336e+01       6.8233658e+01      -7.9996816e+00      -2.2678086e+01       6.5913651e+01      -7.9996244e+00      -2.1462805e+01       6.3593328e+01      -7.9995726e+00      -2.0248127e+01       6.1272780e+01      -7.9995294e+00      -1.9033877e+01       5.8951913e+01      -7.9994772e+00      -1.7820240e+01       5.6630911e+01      -7.9994329e+00      -1.6606870e+01       5.4309750e+01      -7.9993976e+00      -1.5393819e+01       5.1988452e+01      -7.9993550e+00      -1.4181049e+01       4.9667090e+01      -7.9993241e+00      -1.2968426e+01       4.7345693e+01      -7.9993042e+00      -1.1755897e+01       4.5024271e+01      -7.9992802e+00      -1.0543446e+01       4.2702887e+01      -7.9992767e+00      -9.3309580e+00       4.0381649e+01      -7.9992890e+00      -8.1182990e+00       3.8060577e+01      -7.9993160e+00      -6.9055255e+00       3.5739705e+01      -7.9994271e+00      -5.6920740e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.4200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9826753e+01      -7.9999504e+00      -2.8768661e+01       7.7510880e+01      -7.9998910e+00      -2.7546175e+01       7.5193790e+01      -7.9998435e+00      -2.6326102e+01       7.2875863e+01      -7.9997901e+00      -2.5107692e+01       7.0557196e+01      -7.9997307e+00      -2.3890749e+01       6.8238178e+01      -7.9996878e+00      -2.2674513e+01       6.5918647e+01      -7.9996309e+00      -2.1459285e+01       6.3598782e+01      -7.9995789e+00      -2.0244722e+01       6.1278719e+01      -7.9995383e+00      -1.9030559e+01       5.8958324e+01      -7.9994864e+00      -1.7817059e+01       5.6637799e+01      -7.9994423e+00      -1.6603839e+01       5.4317132e+01      -7.9994099e+00      -1.5390926e+01       5.1996323e+01      -7.9993677e+00      -1.4178327e+01       4.9675460e+01      -7.9993378e+00      -1.2965877e+01       4.7354578e+01      -7.9993214e+00      -1.1753515e+01       4.5033673e+01      -7.9992982e+00      -1.0541251e+01       4.2712820e+01      -7.9992976e+00      -9.3289507e+00       4.0392134e+01      -7.9993148e+00      -8.1164659e+00       3.8071619e+01      -7.9993458e+00      -6.9038876e+00       3.5751117e+01      -7.9994895e+00      -5.6905112e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.4400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9828795e+01      -7.9999522e+00      -2.8765454e+01       7.7513483e+01      -7.9998922e+00      -2.7542587e+01       7.5196875e+01      -7.9998463e+00      -2.6322324e+01       7.2879406e+01      -7.9997945e+00      -2.5103820e+01       7.0561162e+01      -7.9997338e+00      -2.3886886e+01       6.8242581e+01      -7.9996936e+00      -2.2670674e+01       6.5923486e+01      -7.9996369e+00      -2.1455508e+01       6.3604045e+01      -7.9995846e+00      -2.0241060e+01       6.1284434e+01      -7.9995464e+00      -1.9026994e+01       5.8964483e+01      -7.9994948e+00      -1.7813634e+01       5.6644410e+01      -7.9994508e+00      -1.6600566e+01       5.4324212e+01      -7.9994211e+00      -1.5387800e+01       5.2003872e+01      -7.9993792e+00      -1.4175374e+01       4.9683489e+01      -7.9993503e+00      -1.2963102e+01       4.7363102e+01      -7.9993371e+00      -1.1750914e+01       4.5042698e+01      -7.9993145e+00      -1.0538843e+01       4.2722358e+01      -7.9993166e+00      -9.3267375e+00       4.0402206e+01      -7.9993382e+00      -8.1144371e+00       3.8082230e+01      -7.9993725e+00      -6.9020632e+00       3.5762035e+01      -7.9995526e+00      -5.6888599e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.4600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9830995e+01      -7.9999539e+00      -2.8761894e+01       7.7516174e+01      -7.9998933e+00      -2.7538702e+01       7.5199995e+01      -7.9998490e+00      -2.6318282e+01       7.2882935e+01      -7.9997985e+00      -2.5099704e+01       7.0565075e+01      -7.9997367e+00      -2.3882791e+01       6.8246892e+01      -7.9996989e+00      -2.2666613e+01       6.5928197e+01      -7.9996424e+00      -2.1451515e+01       6.3609150e+01      -7.9995899e+00      -2.0237185e+01       6.1289959e+01      -7.9995539e+00      -1.9023219e+01       5.8970424e+01      -7.9995025e+00      -1.7810001e+01       5.6650777e+01      -7.9994586e+00      -1.6597087e+01       5.4331025e+01      -7.9994315e+00      -1.5384468e+01       5.2011131e+01      -7.9993897e+00      -1.4172217e+01       4.9691206e+01      -7.9993616e+00      -1.2960125e+01       4.7371294e+01      -7.9993514e+00      -1.1748114e+01       4.5051369e+01      -7.9993293e+00      -1.0536237e+01       4.2731522e+01      -7.9993339e+00      -9.3243290e+00       4.0411882e+01      -7.9993594e+00      -8.1122180e+00       3.8092423e+01      -7.9993963e+00      -6.9000522e+00       3.5772455e+01      -7.9996165e+00      -5.6871474e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.4800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9833337e+01      -7.9999555e+00      -2.8758021e+01       7.7518944e+01      -7.9998944e+00      -2.7534561e+01       7.5203147e+01      -7.9998515e+00      -2.6314012e+01       7.2886454e+01      -7.9998022e+00      -2.5095382e+01       7.0568941e+01      -7.9997393e+00      -2.3878497e+01       6.8251121e+01      -7.9997039e+00      -2.2662361e+01       6.5932794e+01      -7.9996475e+00      -2.1447338e+01       6.3614112e+01      -7.9995946e+00      -2.0233126e+01       6.1295313e+01      -7.9995608e+00      -1.9019264e+01       5.8976168e+01      -7.9995095e+00      -1.7806186e+01       5.6656923e+01      -7.9994657e+00      -1.6593423e+01       5.4337589e+01      -7.9994409e+00      -1.5380955e+01       5.2018119e+01      -7.9993993e+00      -1.4168876e+01       4.9698630e+01      -7.9993719e+00      -1.2956962e+01       4.7379169e+01      -7.9993645e+00      -1.1745128e+01       4.5059703e+01      -7.9993427e+00      -1.0533443e+01       4.2740326e+01      -7.9993495e+00      -9.3217327e+00       4.0421174e+01      -7.9993786e+00      -8.1098123e+00       3.8102210e+01      -7.9994174e+00      -6.8978543e+00       3.5782369e+01      -7.9996809e+00      -5.6854015e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.5000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9835806e+01      -7.9999571e+00      -2.8753874e+01       7.7521782e+01      -7.9998953e+00      -2.7530200e+01       7.5206324e+01      -7.9998538e+00      -2.6309547e+01       7.2889959e+01      -7.9998057e+00      -2.5090881e+01       7.0572761e+01      -7.9997416e+00      -2.3874034e+01       6.8255272e+01      -7.9997085e+00      -2.2657945e+01       6.5937283e+01      -7.9996521e+00      -2.1443000e+01       6.3618939e+01      -7.9995990e+00      -2.0228904e+01       6.1300504e+01      -7.9995671e+00      -1.9015147e+01       5.8981724e+01      -7.9995159e+00      -1.7802208e+01       5.6662857e+01      -7.9994722e+00      -1.6589594e+01       5.4343919e+01      -7.9994495e+00      -1.5377273e+01       5.2024848e+01      -7.9994079e+00      -1.4165364e+01       4.9705773e+01      -7.9993812e+00      -1.2953624e+01       4.7386740e+01      -7.9993764e+00      -1.1741966e+01       4.5067709e+01      -7.9993548e+00      -1.0530471e+01       4.2748780e+01      -7.9993636e+00      -9.3189541e+00       4.0430093e+01      -7.9993960e+00      -8.1072228e+00       3.8111600e+01      -7.9994360e+00      -6.8954687e+00       3.5791769e+01      -7.9997459e+00      -5.6836492e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.5200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9838385e+01      -7.9999585e+00      -2.8749488e+01       7.7524677e+01      -7.9998962e+00      -2.7525650e+01       7.5209518e+01      -7.9998560e+00      -2.6304915e+01       7.2893447e+01      -7.9998089e+00      -2.5086225e+01       7.0576532e+01      -7.9997437e+00      -2.3869421e+01       6.8259346e+01      -7.9997127e+00      -2.2653384e+01       6.5941666e+01      -7.9996563e+00      -2.1438519e+01       6.3623636e+01      -7.9996029e+00      -2.0224536e+01       6.1305540e+01      -7.9995729e+00      -1.9010884e+01       5.8987100e+01      -7.9995217e+00      -1.7798081e+01       5.6668587e+01      -7.9994780e+00      -1.6585612e+01       5.4350020e+01      -7.9994574e+00      -1.5373436e+01       5.2031327e+01      -7.9994158e+00      -1.4161692e+01       4.9712643e+01      -7.9993897e+00      -1.2950122e+01       4.7394015e+01      -7.9993873e+00      -1.1738634e+01       4.5075397e+01      -7.9993658e+00      -1.0527324e+01       4.2756893e+01      -7.9993764e+00      -9.3159970e+00       4.0438646e+01      -7.9994118e+00      -8.1044512e+00       3.8120601e+01      -7.9994523e+00      -6.8928945e+00       3.5800648e+01      -7.9998112e+00      -5.6819167e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.5400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9841061e+01      -7.9999599e+00      -2.8744898e+01       7.7527618e+01      -7.9998969e+00      -2.7520938e+01       7.5212721e+01      -7.9998580e+00      -2.6300139e+01       7.2896911e+01      -7.9998119e+00      -2.5081437e+01       7.0580252e+01      -7.9997456e+00      -2.3864678e+01       6.8263341e+01      -7.9997166e+00      -2.2648695e+01       6.5945945e+01      -7.9996602e+00      -2.1433910e+01       6.3628204e+01      -7.9996065e+00      -2.0220037e+01       6.1310421e+01      -7.9995783e+00      -1.9006487e+01       5.8992299e+01      -7.9995270e+00      -1.7793816e+01       5.6674117e+01      -7.9994833e+00      -1.6581487e+01       5.4355899e+01      -7.9994647e+00      -1.5369452e+01       5.2037561e+01      -7.9994230e+00      -1.4157866e+01       4.9719245e+01      -7.9993973e+00      -1.2946461e+01       4.7401000e+01      -7.9993972e+00      -1.1735139e+01       4.5082772e+01      -7.9993757e+00      -1.0524008e+01       4.2764669e+01      -7.9993879e+00      -9.3128643e+00       4.0446839e+01      -7.9994262e+00      -8.1014989e+00       3.8129220e+01      -7.9994663e+00      -6.8901302e+00       3.5808997e+01      -7.9998767e+00      -5.6802294e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.5600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9843818e+01      -7.9999612e+00      -2.8740132e+01       7.7530595e+01      -7.9998976e+00      -2.7516087e+01       7.5215926e+01      -7.9998598e+00      -2.6295238e+01       7.2900347e+01      -7.9998147e+00      -2.5076531e+01       7.0583916e+01      -7.9997474e+00      -2.3859820e+01       6.8267255e+01      -7.9997202e+00      -2.2643891e+01       6.5950117e+01      -7.9996637e+00      -2.1429184e+01       6.3632642e+01      -7.9996097e+00      -2.0215417e+01       6.1315149e+01      -7.9995832e+00      -1.9001966e+01       5.8997322e+01      -7.9995319e+00      -1.7789422e+01       5.6679449e+01      -7.9994881e+00      -1.6577226e+01       5.4361556e+01      -7.9994713e+00      -1.5365327e+01       5.2043552e+01      -7.9994294e+00      -1.4153894e+01       4.9725581e+01      -7.9994043e+00      -1.2942646e+01       4.7407697e+01      -7.9994063e+00      -1.1731484e+01       4.5089837e+01      -7.9993846e+00      -1.0520525e+01       4.2772113e+01      -7.9993984e+00      -9.3095581e+00       4.0454676e+01      -7.9994392e+00      -8.0983670e+00       3.8137461e+01      -7.9994783e+00      -6.8871747e+00       3.5816809e+01      -7.9999423e+00      -5.6786125e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.5800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9846643e+01      -7.9999623e+00      -2.8735219e+01       7.7533599e+01      -7.9998982e+00      -2.7511117e+01       7.5219127e+01      -7.9998615e+00      -2.6290230e+01       7.2903750e+01      -7.9998172e+00      -2.5071523e+01       7.0587522e+01      -7.9997489e+00      -2.3854859e+01       6.8271085e+01      -7.9997235e+00      -2.2638983e+01       6.5954182e+01      -7.9996669e+00      -2.1424352e+01       6.3636951e+01      -7.9996126e+00      -2.0210685e+01       6.1319724e+01      -7.9995877e+00      -1.8997329e+01       5.9002169e+01      -7.9995363e+00      -1.7784904e+01       5.6684584e+01      -7.9994924e+00      -1.6572836e+01       5.4366995e+01      -7.9994774e+00      -1.5361066e+01       5.2049302e+01      -7.9994353e+00      -1.4149779e+01       4.9731656e+01      -7.9994105e+00      -1.2938682e+01       4.7414109e+01      -7.9994146e+00      -1.1727673e+01       4.5096595e+01      -7.9993927e+00      -1.0516877e+01       4.2779228e+01      -7.9994078e+00      -9.3060804e+00       4.0462161e+01      -7.9994510e+00      -8.0950565e+00       3.8145331e+01      -7.9994883e+00      -6.8840269e+00       3.5824075e+01      -8.0000078e+00      -5.6770913e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.6000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9849525e+01      -7.9999635e+00      -2.8730182e+01       7.7536621e+01      -7.9998988e+00      -2.7506047e+01       7.5222317e+01      -7.9998630e+00      -2.6285128e+01       7.2907116e+01      -7.9998196e+00      -2.5066425e+01       7.0591067e+01      -7.9997502e+00      -2.3849806e+01       6.8274829e+01      -7.9997266e+00      -2.2633980e+01       6.5958139e+01      -7.9996699e+00      -2.1419420e+01       6.3641129e+01      -7.9996153e+00      -2.0205847e+01       6.1324146e+01      -7.9995918e+00      -1.8992581e+01       5.9006842e+01      -7.9995403e+00      -1.7780270e+01       5.6689524e+01      -7.9994963e+00      -1.6568321e+01       5.4372216e+01      -7.9994830e+00      -1.5356675e+01       5.2054814e+01      -7.9994406e+00      -1.4145525e+01       4.9737471e+01      -7.9994162e+00      -1.2934571e+01       4.7420241e+01      -7.9994222e+00      -1.1723707e+01       4.5103051e+01      -7.9993999e+00      -1.0513068e+01       4.2786018e+01      -7.9994164e+00      -9.3024328e+00       4.0469299e+01      -7.9994618e+00      -8.0915686e+00       3.8152834e+01      -7.9994964e+00      -6.8806857e+00       3.5830789e+01      -8.0000732e+00      -5.6756914e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.6200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9852453e+01      -7.9999645e+00      -2.8725044e+01       7.7539657e+01      -7.9998993e+00      -2.7500891e+01       7.5225492e+01      -7.9998645e+00      -2.6279945e+01       7.2910441e+01      -7.9998217e+00      -2.5061246e+01       7.0594547e+01      -7.9997515e+00      -2.3844669e+01       6.8278486e+01      -7.9997294e+00      -2.2628889e+01       6.5961985e+01      -7.9996726e+00      -2.1414396e+01       6.3645175e+01      -7.9996176e+00      -2.0200910e+01       6.1328414e+01      -7.9995956e+00      -1.8987728e+01       5.9011341e+01      -7.9995439e+00      -1.7775523e+01       5.6694268e+01      -7.9994998e+00      -1.6563687e+01       5.4377221e+01      -7.9994881e+00      -1.5352156e+01       5.2060088e+01      -7.9994455e+00      -1.4141136e+01       4.9743028e+01      -7.9994212e+00      -1.2930316e+01       4.7426092e+01      -7.9994291e+00      -1.1719590e+01       4.5109206e+01      -7.9994065e+00      -1.0509099e+01       4.2792485e+01      -7.9994241e+00      -9.2986170e+00       4.0476092e+01      -7.9994715e+00      -8.0879045e+00       3.8159976e+01      -7.9995028e+00      -6.8771506e+00       3.5836943e+01      -8.0001383e+00      -5.6744390e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.6400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9855416e+01      -7.9999655e+00      -2.8719823e+01       7.7542698e+01      -7.9998998e+00      -2.7495660e+01       7.5228647e+01      -7.9998658e+00      -2.6274691e+01       7.2913721e+01      -7.9998237e+00      -2.5055995e+01       7.0597960e+01      -7.9997525e+00      -2.3839455e+01       6.8282054e+01      -7.9997320e+00      -2.2623718e+01       6.5965720e+01      -7.9996750e+00      -2.1409285e+01       6.3649089e+01      -7.9996197e+00      -2.0195879e+01       6.1332530e+01      -7.9995991e+00      -1.8982774e+01       5.9015666e+01      -7.9995472e+00      -1.7770668e+01       5.6698817e+01      -7.9995030e+00      -1.6558936e+01       5.4382010e+01      -7.9994928e+00      -1.5347513e+01       5.2065127e+01      -7.9994498e+00      -1.4136614e+01       4.9748328e+01      -7.9994258e+00      -1.2925921e+01       4.7431667e+01      -7.9994355e+00      -1.1715324e+01       4.5115063e+01      -7.9994124e+00      -1.0504972e+01       4.2798634e+01      -7.9994311e+00      -9.2946346e+00       4.0482545e+01      -7.9994805e+00      -8.0840655e+00       3.8166761e+01      -7.9995076e+00      -6.8734214e+00       3.5842530e+01      -8.0002030e+00      -5.6733605e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.6600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9858407e+01      -7.9999664e+00      -2.8714538e+01       7.7545741e+01      -7.9999002e+00      -2.7490367e+01       7.5231778e+01      -7.9998670e+00      -2.6269374e+01       7.2916954e+01      -7.9998256e+00      -2.5050679e+01       7.0601305e+01      -7.9997535e+00      -2.3834171e+01       6.8285531e+01      -7.9997344e+00      -2.2618470e+01       6.5969344e+01      -7.9996773e+00      -2.1404091e+01       6.3652871e+01      -7.9996216e+00      -2.0190758e+01       6.1336492e+01      -7.9996024e+00      -1.8977723e+01       5.9019818e+01      -7.9995502e+00      -1.7765707e+01       5.6703173e+01      -7.9995058e+00      -1.6554071e+01       5.4386586e+01      -7.9994972e+00      -1.5342748e+01       5.2069931e+01      -7.9994538e+00      -1.4131962e+01       4.9753374e+01      -7.9994299e+00      -1.2921387e+01       4.7436967e+01      -7.9994413e+00      -1.1710910e+01       4.5120624e+01      -7.9994177e+00      -1.0500689e+01       4.2804468e+01      -7.9994373e+00      -9.2904872e+00       4.0488661e+01      -7.9994886e+00      -8.0800532e+00       3.8173195e+01      -7.9995109e+00      -6.8694980e+00       3.5847543e+01      -8.0002672e+00      -5.6724829e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.6800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9861417e+01      -7.9999672e+00      -2.8709203e+01       7.7548781e+01      -7.9999006e+00      -2.7485019e+01       7.5234882e+01      -7.9998681e+00      -2.6264001e+01       7.2920138e+01      -7.9998273e+00      -2.5045303e+01       7.0604578e+01      -7.9997543e+00      -2.3828821e+01       6.8288916e+01      -7.9997366e+00      -2.2613151e+01       6.5972854e+01      -7.9996793e+00      -2.1398819e+01       6.3656521e+01      -7.9996233e+00      -2.0185550e+01       6.1340301e+01      -7.9996053e+00      -1.8972578e+01       5.9023796e+01      -7.9995529e+00      -1.7760644e+01       5.6707336e+01      -7.9995083e+00      -1.6549095e+01       5.4390948e+01      -7.9995011e+00      -1.5337864e+01       5.2074503e+01      -7.9994574e+00      -1.4127182e+01       4.9758167e+01      -7.9994337e+00      -1.2916715e+01       4.7441994e+01      -7.9994467e+00      -1.1706351e+01       4.5125894e+01      -7.9994224e+00      -1.0496252e+01       4.2809988e+01      -7.9994430e+00      -9.2861763e+00       4.0494444e+01      -7.9994960e+00      -8.0758688e+00       3.8179282e+01      -7.9995129e+00      -6.8653806e+00       3.5851976e+01      -8.0003307e+00      -5.6718329e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   27.7000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9864438e+01      -7.9999680e+00      -2.8703834e+01       7.7551815e+01      -7.9999009e+00      -2.7479624e+01       7.5237958e+01      -7.9998691e+00      -2.6258579e+01       7.2923271e+01      -7.9998289e+00      -2.5039874e+01       7.0607780e+01      -7.9997551e+00      -2.3823410e+01       6.8292209e+01      -7.9997387e+00      -2.2607764e+01       6.5976252e+01      -7.9996812e+00      -2.1393472e+01       6.3660037e+01      -7.9996249e+00      -2.0180258e+01       6.1343958e+01      -7.9996080e+00      -1.8967341e+01       5.9027602e+01      -7.9995554e+00      -1.7755481e+01       5.6711307e+01      -7.9995106e+00      -1.6544011e+01       5.4395099e+01      -7.9995048e+00      -1.5332862e+01       5.2078843e+01      -7.9994606e+00      -1.4122276e+01       4.9762709e+01      -7.9994370e+00      -1.2911909e+01       4.7446751e+01      -7.9994516e+00      -1.1701648e+01       4.5130873e+01      -7.9994267e+00      -1.0491661e+01       4.2815199e+01      -7.9994481e+00      -9.2817034e+00       4.0499897e+01      -7.9995028e+00      -8.0715137e+00       3.8185025e+01      -7.9995135e+00      -6.8610696e+00       3.5855821e+01      -8.0003934e+00      -5.6714371e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
