      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   15.3200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700460e+01      -5.4066589e+01      -2.8800174e+01       3.3700921e+01      -5.1695129e+01      -2.7600447e+01       3.3701385e+01      -4.9323620e+01      -2.6400820e+01       3.3701853e+01      -4.6952061e+01      -2.5201293e+01       3.3702325e+01      -4.4580452e+01      -2.4001865e+01       3.3702802e+01      -4.2208794e+01      -2.2802537e+01       3.3703284e+01      -3.9837086e+01      -2.1603310e+01       3.3703772e+01      -3.7465328e+01      -2.0404183e+01       3.3704265e+01      -3.5093519e+01      -1.9205157e+01       3.3704763e+01      -3.2721661e+01      -1.8006232e+01       3.3705266e+01      -3.0349753e+01      -1.6807408e+01       3.3705773e+01      -2.7977793e+01      -1.5608686e+01       3.3706284e+01      -2.5605783e+01      -1.4410066e+01       3.3706796e+01      -2.3233722e+01      -1.3211549e+01       3.3707309e+01      -2.0861610e+01      -1.2013136e+01       3.3707821e+01      -1.8489446e+01      -1.0814827e+01       3.3708331e+01      -1.6117230e+01      -9.6166222e+00       3.3708836e+01      -1.3744961e+01      -8.4185236e+00       3.3709337e+01      -1.1372640e+01      -7.2205310e+00       3.3709765e+01      -9.0002657e+00      -6.0226453e+00       1.5812594e+05       1.5812263e+05       1.5811933e+05       1.5811605e+05       1.5811277e+05       1.5810948e+05       1.5810618e+05       1.5810287e+05       1.5809953e+05       1.5809618e+05       1.5809282e+05       1.5808944e+05       1.5808604e+05       1.5808263e+05       1.5807921e+05       1.5807579e+05       1.5807237e+05       1.5806897e+05       1.5806558e+05       1.5806232e+05
   15.3400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700271e+01      -5.4066595e+01      -2.8800206e+01       3.3700544e+01      -5.1695140e+01      -2.7600511e+01       3.3700819e+01      -4.9323636e+01      -2.6400916e+01       3.3701098e+01      -4.6952081e+01      -2.5201421e+01       3.3701381e+01      -4.4580477e+01      -2.4002027e+01       3.3701669e+01      -4.2208823e+01      -2.2802733e+01       3.3701962e+01      -3.9837119e+01      -2.1603541e+01       3.3702261e+01      -3.7465364e+01      -2.0404450e+01       3.3702566e+01      -3.5093558e+01      -1.9205461e+01       3.3702876e+01      -3.2721701e+01      -1.8006574e+01       3.3703191e+01      -3.0349794e+01      -1.6807790e+01       3.3703511e+01      -2.7977835e+01      -1.5609110e+01       3.3703834e+01      -2.5605824e+01      -1.4410534e+01       3.3704161e+01      -2.3233761e+01      -1.3212062e+01       3.3704489e+01      -2.0861646e+01      -1.2013696e+01       3.3704818e+01      -1.8489478e+01      -1.0815436e+01       3.3705145e+01      -1.6117257e+01      -9.6172829e+00       3.3705470e+01      -1.3744982e+01      -8.4192383e+00       3.3705792e+01      -1.1372653e+01      -7.2213025e+00       3.3706045e+01      -9.0002719e+00      -6.0234707e+00       1.5804558e+05       1.5804227e+05       1.5803899e+05       1.5803575e+05       1.5803254e+05       1.5802935e+05       1.5802618e+05       1.5802303e+05       1.5801987e+05       1.5801670e+05       1.5801350e+05       1.5801028e+05       1.5800703e+05       1.5800375e+05       1.5800045e+05       1.5799713e+05       1.5799379e+05       1.5799045e+05       1.5798711e+05       1.5798388e+05
   15.3600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700091e+01      -5.4066600e+01      -2.8800239e+01       3.3700183e+01      -5.1695151e+01      -2.7600577e+01       3.3700277e+01      -4.9323652e+01      -2.6401016e+01       3.3700375e+01      -4.6952103e+01      -2.5201555e+01       3.3700477e+01      -4.4580503e+01      -2.4002196e+01       3.3700584e+01      -4.2208853e+01      -2.2802938e+01       3.3700697e+01      -3.9837153e+01      -2.1603782e+01       3.3700815e+01      -3.7465401e+01      -2.0404728e+01       3.3700939e+01      -3.5093598e+01      -1.9205778e+01       3.3701068e+01      -3.2721743e+01      -1.8006932e+01       3.3701204e+01      -3.0349836e+01      -1.6808189e+01       3.3701344e+01      -2.7977877e+01      -1.5609552e+01       3.3701488e+01      -2.5605865e+01      -1.4411021e+01       3.3701636e+01      -2.3233801e+01      -1.3212596e+01       3.3701787e+01      -2.0861683e+01      -1.2014279e+01       3.3701940e+01      -1.8489510e+01      -1.0816071e+01       3.3702092e+01      -1.6117284e+01      -9.6179717e+00       3.3702242e+01      -1.3745002e+01      -8.4199833e+00       3.3702392e+01      -1.1372665e+01      -7.2221067e+00       3.3702476e+01      -9.0002776e+00      -6.0243315e+00       1.5796201e+05       1.5795871e+05       1.5795545e+05       1.5795224e+05       1.5794909e+05       1.5794601e+05       1.5794298e+05       1.5793998e+05       1.5793700e+05       1.5793401e+05       1.5793099e+05       1.5792793e+05       1.5792483e+05       1.5792168e+05       1.5791849e+05       1.5791527e+05       1.5791202e+05       1.5790874e+05       1.5790544e+05       1.5790223e+05
   15.3800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699918e+01      -5.4066606e+01      -2.8800274e+01       3.3699837e+01      -5.1695162e+01      -2.7600648e+01       3.3699758e+01      -4.9323669e+01      -2.6401123e+01       3.3699683e+01      -4.6952124e+01      -2.5201699e+01       3.3699612e+01      -4.4580530e+01      -2.4002377e+01       3.3699546e+01      -4.2208884e+01      -2.2803157e+01       3.3699486e+01      -3.9837187e+01      -2.1604040e+01       3.3699431e+01      -3.7465439e+01      -2.0405027e+01       3.3699382e+01      -3.5093638e+01      -1.9206118e+01       3.3699339e+01      -3.2721785e+01      -1.8007314e+01       3.3699301e+01      -3.0349880e+01      -1.6808616e+01       3.3699269e+01      -2.7977921e+01      -1.5610025e+01       3.3699242e+01      -2.5605908e+01      -1.4411541e+01       3.3699219e+01      -2.3233841e+01      -1.3213167e+01       3.3699200e+01      -2.0861720e+01      -1.2014902e+01       3.3699183e+01      -1.8489544e+01      -1.0816747e+01       3.3699167e+01      -1.6117312e+01      -9.6187052e+00       3.3699150e+01      -1.3745023e+01      -8.4207763e+00       3.3699134e+01      -1.1372677e+01      -7.2229623e+00       3.3699055e+01      -9.0002828e+00      -6.0252471e+00       1.5787339e+05       1.5787009e+05       1.5786685e+05       1.5786368e+05       1.5786060e+05       1.5785762e+05       1.5785472e+05       1.5785189e+05       1.5784908e+05       1.5784627e+05       1.5784343e+05       1.5784054e+05       1.5783758e+05       1.5783457e+05       1.5783149e+05       1.5782837e+05       1.5782520e+05       1.5782199e+05       1.5781874e+05       1.5781555e+05
   15.4000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699752e+01      -5.4066612e+01      -2.8800313e+01       3.3699506e+01      -5.1695174e+01      -2.7600727e+01       3.3699262e+01      -4.9323686e+01      -2.6401241e+01       3.3699022e+01      -4.6952147e+01      -2.5201857e+01       3.3698785e+01      -4.4580557e+01      -2.4002575e+01       3.3698554e+01      -4.2208916e+01      -2.2803397e+01       3.3698328e+01      -3.9837223e+01      -2.1604322e+01       3.3698107e+01      -3.7465478e+01      -2.0405353e+01       3.3697893e+01      -3.5093680e+01      -1.9206489e+01       3.3697684e+01      -3.2721829e+01      -1.8007731e+01       3.3697482e+01      -3.0349924e+01      -1.6809081e+01       3.3697285e+01      -2.7977965e+01      -1.5610539e+01       3.3697093e+01      -2.5605952e+01      -1.4412108e+01       3.3696906e+01      -2.3233883e+01      -1.3213786e+01       3.3696724e+01      -2.0861758e+01      -1.2015577e+01       3.3696544e+01      -1.8489578e+01      -1.0817482e+01       3.3696366e+01      -1.6117340e+01      -9.6195003e+00       3.3696189e+01      -1.3745044e+01      -8.4216350e+00       3.3696013e+01      -1.1372690e+01      -7.2238878e+00       3.3695777e+01      -9.0002875e+00      -6.0262369e+00       1.5777787e+05       1.5777458e+05       1.5777136e+05       1.5776823e+05       1.5776522e+05       1.5776234e+05       1.5775957e+05       1.5775690e+05       1.5775427e+05       1.5775164e+05       1.5774898e+05       1.5774625e+05       1.5774344e+05       1.5774056e+05       1.5773760e+05       1.5773458e+05       1.5773149e+05       1.5772835e+05       1.5772515e+05       1.5772198e+05
   15.4200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699595e+01      -5.4066618e+01      -2.8800357e+01       3.3699190e+01      -5.1695185e+01      -2.7600814e+01       3.3698788e+01      -4.9323703e+01      -2.6401372e+01       3.3698390e+01      -4.6952169e+01      -2.5202033e+01       3.3697995e+01      -4.4580585e+01      -2.4002796e+01       3.3697605e+01      -4.2208948e+01      -2.2803664e+01       3.3697221e+01      -3.9837259e+01      -2.1604636e+01       3.3696842e+01      -3.7465517e+01      -2.0405714e+01       3.3696469e+01      -3.5093722e+01      -1.9206900e+01       3.3696103e+01      -3.2721873e+01      -1.8008193e+01       3.3695742e+01      -3.0349969e+01      -1.6809595e+01       3.3695387e+01      -2.7978010e+01      -1.5611108e+01       3.3695038e+01      -2.5605996e+01      -1.4412733e+01       3.3694694e+01      -2.3233925e+01      -1.3214470e+01       3.3694355e+01      -2.0861797e+01      -1.2016322e+01       3.3694019e+01      -1.8489612e+01      -1.0818289e+01       3.3693686e+01      -1.6117368e+01      -9.6203736e+00       3.3693354e+01      -1.3745065e+01      -8.4225771e+00       3.3693025e+01      -1.1372702e+01      -7.2249018e+00       3.3692638e+01      -9.0002918e+00      -6.0273205e+00       1.5767361e+05       1.5767032e+05       1.5766711e+05       1.5766402e+05       1.5766108e+05       1.5765830e+05       1.5765567e+05       1.5765316e+05       1.5765071e+05       1.5764827e+05       1.5764578e+05       1.5764321e+05       1.5764055e+05       1.5763780e+05       1.5763496e+05       1.5763204e+05       1.5762904e+05       1.5762596e+05       1.5762280e+05       1.5761966e+05
   15.4400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699444e+01      -5.4066624e+01      -2.8800405e+01       3.3698889e+01      -5.1695197e+01      -2.7600912e+01       3.3698336e+01      -4.9323720e+01      -2.6401519e+01       3.3697786e+01      -4.6952192e+01      -2.5202230e+01       3.3697241e+01      -4.4580612e+01      -2.4003044e+01       3.3696700e+01      -4.2208980e+01      -2.2803963e+01       3.3696164e+01      -3.9837296e+01      -2.1604988e+01       3.3695634e+01      -3.7465557e+01      -2.0406120e+01       3.3695110e+01      -3.5093765e+01      -1.9207360e+01       3.3694592e+01      -3.2721917e+01      -1.8008710e+01       3.3694080e+01      -3.0350015e+01      -1.6810170e+01       3.3693574e+01      -2.7978056e+01      -1.5611743e+01       3.3693074e+01      -2.5606041e+01      -1.4413430e+01       3.3692580e+01      -2.3233968e+01      -1.3215231e+01       3.3692090e+01      -2.0861837e+01      -1.2017149e+01       3.3691605e+01      -1.8489647e+01      -1.0819186e+01       3.3691122e+01      -1.6117397e+01      -9.6213420e+00       3.3690642e+01      -1.3745086e+01      -8.4236202e+00       3.3690165e+01      -1.1372714e+01      -7.2260229e+00       3.3689633e+01      -9.0002955e+00      -6.0285175e+00       1.5755874e+05       1.5755546e+05       1.5755227e+05       1.5754921e+05       1.5754634e+05       1.5754366e+05       1.5754117e+05       1.5753882e+05       1.5753655e+05       1.5753429e+05       1.5753197e+05       1.5752957e+05       1.5752706e+05       1.5752444e+05       1.5752172e+05       1.5751890e+05       1.5751598e+05       1.5751297e+05       1.5750986e+05       1.5750674e+05
   15.4600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699300e+01      -5.4066630e+01      -2.8800461e+01       3.3698601e+01      -5.1695209e+01      -2.7601022e+01       3.3697904e+01      -4.9323738e+01      -2.6401686e+01       3.3697210e+01      -4.6952215e+01      -2.5202453e+01       3.3696520e+01      -4.4580641e+01      -2.4003324e+01       3.3695835e+01      -4.2209013e+01      -2.2804301e+01       3.3695155e+01      -3.9837333e+01      -2.1605385e+01       3.3694480e+01      -3.7465598e+01      -2.0406577e+01       3.3693811e+01      -3.5093808e+01      -1.9207879e+01       3.3693149e+01      -3.2721963e+01      -1.8009292e+01       3.3692493e+01      -3.0350061e+01      -1.6810817e+01       3.3691842e+01      -2.7978102e+01      -1.5612456e+01       3.3691198e+01      -2.5606086e+01      -1.4414211e+01       3.3690559e+01      -2.3234011e+01      -1.3216083e+01       3.3689926e+01      -2.0861877e+01      -1.2018075e+01       3.3689297e+01      -1.8489682e+01      -1.0820187e+01       3.3688672e+01      -1.6117426e+01      -9.6224221e+00       3.3688049e+01      -1.3745107e+01      -8.4247819e+00       3.3687430e+01      -1.1372725e+01      -7.2272697e+00       3.3686758e+01      -9.0002988e+00      -6.0298473e+00       1.5743142e+05       1.5742814e+05       1.5742497e+05       1.5742195e+05       1.5741915e+05       1.5741657e+05       1.5741422e+05       1.5741203e+05       1.5740993e+05       1.5740785e+05       1.5740571e+05       1.5740348e+05       1.5740112e+05       1.5739863e+05       1.5739603e+05       1.5739330e+05       1.5739047e+05       1.5738752e+05       1.5738445e+05       1.5738136e+05
   15.4800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699163e+01      -5.4066636e+01      -2.8800524e+01       3.3698326e+01      -5.1695221e+01      -2.7601148e+01       3.3697492e+01      -4.9323756e+01      -2.6401875e+01       3.3696660e+01      -4.6952239e+01      -2.5202706e+01       3.3695833e+01      -4.4580669e+01      -2.4003642e+01       3.3695010e+01      -4.2209047e+01      -2.2804685e+01       3.3694192e+01      -3.9837370e+01      -2.1605835e+01       3.3693379e+01      -3.7465639e+01      -2.0407095e+01       3.3692573e+01      -3.5093852e+01      -1.9208465e+01       3.3691772e+01      -3.2722008e+01      -1.8009948e+01       3.3690978e+01      -3.0350108e+01      -1.6811546e+01       3.3690189e+01      -2.7978149e+01      -1.5613259e+01       3.3689407e+01      -2.5606132e+01      -1.4415090e+01       3.3688630e+01      -2.3234055e+01      -1.3217041e+01       3.3687859e+01      -2.0861917e+01      -1.2019113e+01       3.3687092e+01      -1.8489717e+01      -1.0821309e+01       3.3686329e+01      -1.6117455e+01      -9.6236304e+00       3.3685569e+01      -1.3745129e+01      -8.4260797e+00       3.3684813e+01      -1.1372737e+01      -7.2286606e+00       3.3684006e+01      -9.0003016e+00      -6.0313294e+00       1.5728981e+05       1.5728654e+05       1.5728338e+05       1.5728040e+05       1.5727766e+05       1.5727519e+05       1.5727297e+05       1.5727094e+05       1.5726902e+05       1.5726712e+05       1.5726516e+05       1.5726308e+05       1.5726087e+05       1.5725852e+05       1.5725603e+05       1.5725341e+05       1.5725066e+05       1.5724778e+05       1.5724475e+05       1.5724167e+05
   15.5000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3699032e+01      -5.4066642e+01      -2.8800595e+01       3.3698064e+01      -5.1695234e+01      -2.7601291e+01       3.3697099e+01      -4.9323774e+01      -2.6402090e+01       3.3696137e+01      -4.6952262e+01      -2.5202993e+01       3.3695178e+01      -4.4580698e+01      -2.4004002e+01       3.3694223e+01      -4.2209080e+01      -2.2805118e+01       3.3693274e+01      -3.9837408e+01      -2.1606343e+01       3.3692330e+01      -3.7465680e+01      -2.0407679e+01       3.3691391e+01      -3.5093896e+01      -1.9209127e+01       3.3690459e+01      -3.2722054e+01      -1.8010689e+01       3.3689532e+01      -3.0350155e+01      -1.6812367e+01       3.3688612e+01      -2.7978197e+01      -1.5614163e+01       3.3687697e+01      -2.5606178e+01      -1.4416079e+01       3.3686789e+01      -2.3234099e+01      -1.3218117e+01       3.3685885e+01      -2.0861957e+01      -1.2020278e+01       3.3684986e+01      -1.8489753e+01      -1.0822566e+01       3.3684091e+01      -1.6117484e+01      -9.6249832e+00       3.3683199e+01      -1.3745150e+01      -8.4275309e+00       3.3682312e+01      -1.1372748e+01      -7.2302139e+00       3.3681375e+01      -9.0003039e+00      -6.0329831e+00       1.5713207e+05       1.5712881e+05       1.5712567e+05       1.5712273e+05       1.5712005e+05       1.5711768e+05       1.5711560e+05       1.5711373e+05       1.5711198e+05       1.5711026e+05       1.5710847e+05       1.5710656e+05       1.5710450e+05       1.5710227e+05       1.5709990e+05       1.5709738e+05       1.5709471e+05       1.5709189e+05       1.5708891e+05       1.5708585e+05
   15.5200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698907e+01      -5.4066648e+01      -2.8800675e+01       3.3697815e+01      -5.1695246e+01      -2.7601452e+01       3.3696725e+01      -4.9323792e+01      -2.6402332e+01       3.3695637e+01      -4.6952286e+01      -2.5203317e+01       3.3694553e+01      -4.4580727e+01      -2.4004409e+01       3.3693474e+01      -4.2209114e+01      -2.2805608e+01       3.3692399e+01      -3.9837446e+01      -2.1606918e+01       3.3691329e+01      -3.7465721e+01      -2.0408339e+01       3.3690265e+01      -3.5093940e+01      -1.9209874e+01       3.3689207e+01      -3.2722101e+01      -1.8011524e+01       3.3688154e+01      -3.0350203e+01      -1.6813292e+01       3.3687108e+01      -2.7978244e+01      -1.5615180e+01       3.3686067e+01      -2.5606225e+01      -1.4417190e+01       3.3685031e+01      -2.3234143e+01      -1.3219324e+01       3.3684001e+01      -2.0861999e+01      -1.2021585e+01       3.3682976e+01      -1.8489789e+01      -1.0823975e+01       3.3681954e+01      -1.6117514e+01      -9.6264966e+00       3.3680935e+01      -1.3745171e+01      -8.4291526e+00       3.3679921e+01      -1.1372760e+01      -7.2319478e+00       3.3678859e+01      -9.0003058e+00      -6.0348276e+00       1.5695641e+05       1.5695315e+05       1.5695003e+05       1.5694712e+05       1.5694451e+05       1.5694224e+05       1.5694029e+05       1.5693858e+05       1.5693701e+05       1.5693546e+05       1.5693385e+05       1.5693209e+05       1.5693017e+05       1.5692808e+05       1.5692582e+05       1.5692340e+05       1.5692081e+05       1.5691806e+05       1.5691512e+05       1.5691208e+05
   15.5400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698788e+01      -5.4066654e+01      -2.8800766e+01       3.3697577e+01      -5.1695258e+01      -2.7601634e+01       3.3696368e+01      -4.9323810e+01      -2.6402606e+01       3.3695162e+01      -4.6952310e+01      -2.5203683e+01       3.3693959e+01      -4.4580756e+01      -2.4004867e+01       3.3692760e+01      -4.2209148e+01      -2.2806160e+01       3.3691565e+01      -3.9837484e+01      -2.1607564e+01       3.3690376e+01      -3.7465763e+01      -2.0409081e+01       3.3689192e+01      -3.5093985e+01      -1.9210713e+01       3.3688013e+01      -3.2722148e+01      -1.8012462e+01       3.3686841e+01      -3.0350251e+01      -1.6814330e+01       3.3685673e+01      -2.7978293e+01      -1.5616321e+01       3.3684512e+01      -2.5606272e+01      -1.4418435e+01       3.3683355e+01      -2.3234188e+01      -1.3220676e+01       3.3682204e+01      -2.0862040e+01      -1.2023046e+01       3.3681057e+01      -1.8489825e+01      -1.0825549e+01       3.3679913e+01      -1.6117543e+01      -9.6281861e+00       3.3678772e+01      -1.3745193e+01      -8.4309609e+00       3.3677634e+01      -1.1372771e+01      -7.2338787e+00       3.3676451e+01      -9.0003072e+00      -6.0368801e+00       1.5676127e+05       1.5675802e+05       1.5675490e+05       1.5675203e+05       1.5674947e+05       1.5674729e+05       1.5674545e+05       1.5674388e+05       1.5674246e+05       1.5674107e+05       1.5673961e+05       1.5673801e+05       1.5673622e+05       1.5673425e+05       1.5673210e+05       1.5672977e+05       1.5672726e+05       1.5672456e+05       1.5672167e+05       1.5671865e+05
   15.5600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698675e+01      -5.4066661e+01      -2.8800868e+01       3.3697351e+01      -5.1695270e+01      -2.7601838e+01       3.3696029e+01      -4.9323828e+01      -2.6402912e+01       3.3694709e+01      -4.6952334e+01      -2.5204093e+01       3.3693393e+01      -4.4580785e+01      -2.4005380e+01       3.3692080e+01      -4.2209181e+01      -2.2806778e+01       3.3690772e+01      -3.9837522e+01      -2.1608288e+01       3.3689468e+01      -3.7465805e+01      -2.0409912e+01       3.3688170e+01      -3.5094029e+01      -1.9211652e+01       3.3686877e+01      -3.2722194e+01      -1.8013511e+01       3.3685589e+01      -3.0350298e+01      -1.6815491e+01       3.3684306e+01      -2.7978340e+01      -1.5617595e+01       3.3683029e+01      -2.5606319e+01      -1.4419825e+01       3.3681757e+01      -2.3234233e+01      -1.3222184e+01       3.3680489e+01      -2.0862081e+01      -1.2024675e+01       3.3679224e+01      -1.8489861e+01      -1.0827301e+01       3.3677962e+01      -1.6117572e+01      -9.6300654e+00       3.3676702e+01      -1.3745214e+01      -8.4329702e+00       3.3675443e+01      -1.1372781e+01      -7.2360215e+00       3.3674141e+01      -9.0003082e+00      -6.0391560e+00       1.5654519e+05       1.5654194e+05       1.5653883e+05       1.5653598e+05       1.5653347e+05       1.5653136e+05       1.5652962e+05       1.5652817e+05       1.5652689e+05       1.5652565e+05       1.5652433e+05       1.5652285e+05       1.5652119e+05       1.5651933e+05       1.5651727e+05       1.5651502e+05       1.5651259e+05       1.5650995e+05       1.5650709e+05       1.5650408e+05
   15.5800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698567e+01      -5.4066667e+01      -2.8800982e+01       3.3697136e+01      -5.1695282e+01      -2.7602066e+01       3.3695706e+01      -4.9323846e+01      -2.6403255e+01       3.3694278e+01      -4.6952357e+01      -2.5204550e+01       3.3692854e+01      -4.4580814e+01      -2.4005954e+01       3.3691433e+01      -4.2209215e+01      -2.2807468e+01       3.3690016e+01      -3.9837559e+01      -2.1609095e+01       3.3688604e+01      -3.7465846e+01      -2.0410838e+01       3.3687196e+01      -3.5094073e+01      -1.9212698e+01       3.3685794e+01      -3.2722240e+01      -1.8014679e+01       3.3684396e+01      -3.0350345e+01      -1.6816783e+01       3.3683003e+01      -2.7978388e+01      -1.5619012e+01       3.3681615e+01      -2.5606365e+01      -1.4421370e+01       3.3680231e+01      -2.3234277e+01      -1.3223859e+01       3.3678850e+01      -2.0862121e+01      -1.2026483e+01       3.3677471e+01      -1.8489896e+01      -1.0829244e+01       3.3676094e+01      -1.6117601e+01      -9.6321468e+00       3.3674716e+01      -1.3745234e+01      -8.4351932e+00       3.3673339e+01      -1.1372792e+01      -7.2383900e+00       3.3671920e+01      -9.0003087e+00      -6.0416699e+00       1.5630673e+05       1.5630348e+05       1.5630038e+05       1.5629756e+05       1.5629509e+05       1.5629305e+05       1.5629141e+05       1.5629009e+05       1.5628894e+05       1.5628783e+05       1.5628664e+05       1.5628529e+05       1.5628374e+05       1.5628198e+05       1.5628002e+05       1.5627785e+05       1.5627548e+05       1.5627289e+05       1.5627007e+05       1.5626708e+05
   15.6000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698465e+01      -5.4066673e+01      -2.8801108e+01       3.3696931e+01      -5.1695294e+01      -2.7602320e+01       3.3695398e+01      -4.9323864e+01      -2.6403635e+01       3.3693868e+01      -4.6952380e+01      -2.5205058e+01       3.3692340e+01      -4.4580842e+01      -2.4006591e+01       3.3690816e+01      -4.2209248e+01      -2.2808234e+01       3.3689296e+01      -3.9837596e+01      -2.1609992e+01       3.3687780e+01      -3.7465886e+01      -2.0411866e+01       3.3686269e+01      -3.5094117e+01      -1.9213859e+01       3.3684762e+01      -3.2722285e+01      -1.8015974e+01       3.3683259e+01      -3.0350392e+01      -1.6818214e+01       3.3681760e+01      -2.7978434e+01      -1.5620581e+01       3.3680264e+01      -2.5606410e+01      -1.4423079e+01       3.3678771e+01      -2.3234320e+01      -1.3225711e+01       3.3677280e+01      -2.0862161e+01      -1.2028479e+01       3.3675789e+01      -1.8489932e+01      -1.0831388e+01       3.3674299e+01      -1.6117630e+01      -9.6344412e+00       3.3672806e+01      -1.3745255e+01      -8.4376418e+00       3.3671312e+01      -1.1372803e+01      -7.2409968e+00       3.3669777e+01      -9.0003088e+00      -6.0444355e+00       1.5604459e+05       1.5604135e+05       1.5603826e+05       1.5603546e+05       1.5603304e+05       1.5603107e+05       1.5602953e+05       1.5602831e+05       1.5602729e+05       1.5602631e+05       1.5602525e+05       1.5602402e+05       1.5602257e+05       1.5602091e+05       1.5601902e+05       1.5601693e+05       1.5601462e+05       1.5601208e+05       1.5600928e+05       1.5600630e+05
   15.6200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698367e+01      -5.4066679e+01      -2.8801248e+01       3.3696736e+01      -5.1695306e+01      -2.7602600e+01       3.3695105e+01      -4.9323881e+01      -2.6404056e+01       3.3693477e+01      -4.6952403e+01      -2.5205620e+01       3.3691852e+01      -4.4580870e+01      -2.4007294e+01       3.3690230e+01      -4.2209280e+01      -2.2809081e+01       3.3688611e+01      -3.9837633e+01      -2.1610982e+01       3.3686996e+01      -3.7465926e+01      -2.0413001e+01       3.3685385e+01      -3.5094159e+01      -1.9215140e+01       3.3683776e+01      -3.2722330e+01      -1.8017403e+01       3.3682171e+01      -3.0350438e+01      -1.6819791e+01       3.3680569e+01      -2.7978480e+01      -1.5622309e+01       3.3678969e+01      -2.5606456e+01      -1.4424960e+01       3.3677369e+01      -2.3234364e+01      -1.3227746e+01       3.3675770e+01      -2.0862202e+01      -1.2030673e+01       3.3674170e+01      -1.8489968e+01      -1.0833742e+01       3.3672567e+01      -1.6117660e+01      -9.6369593e+00       3.3670961e+01      -1.3745276e+01      -8.4403276e+00       3.3669351e+01      -1.1372813e+01      -7.2438549e+00       3.3667702e+01      -9.0003084e+00      -6.0474668e+00       1.5575744e+05       1.5575420e+05       1.5575113e+05       1.5574835e+05       1.5574598e+05       1.5574408e+05       1.5574263e+05       1.5574153e+05       1.5574063e+05       1.5573978e+05       1.5573884e+05       1.5573772e+05       1.5573638e+05       1.5573481e+05       1.5573301e+05       1.5573098e+05       1.5572873e+05       1.5572623e+05       1.5572346e+05       1.5572049e+05
   15.6400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698275e+01      -5.4066685e+01      -2.8801402e+01       3.3696550e+01      -5.1695318e+01      -2.7602908e+01       3.3694827e+01      -4.9323899e+01      -2.6404519e+01       3.3693105e+01      -4.6952425e+01      -2.5206238e+01       3.3691387e+01      -4.4580897e+01      -2.4008068e+01       3.3689670e+01      -4.2209312e+01      -2.2810011e+01       3.3687957e+01      -3.9837669e+01      -2.1612070e+01       3.3686246e+01      -3.7465966e+01      -2.0414247e+01       3.3684538e+01      -3.5094202e+01      -1.9216546e+01       3.3682832e+01      -3.2722375e+01      -1.8018969e+01       3.3681127e+01      -3.0350484e+01      -1.6821520e+01       3.3679423e+01      -2.7978528e+01      -1.5624202e+01       3.3677720e+01      -2.5606503e+01      -1.4427019e+01       3.3676016e+01      -2.3234409e+01      -1.3229974e+01       3.3674311e+01      -2.0862244e+01      -1.2033072e+01       3.3672602e+01      -1.8490005e+01      -1.0836316e+01       3.3670890e+01      -1.6117691e+01      -9.6397113e+00       3.3669172e+01      -1.3745298e+01      -8.4432622e+00       3.3667448e+01      -1.1372824e+01      -7.2469770e+00       3.3665687e+01      -9.0003076e+00      -6.0507779e+00       1.5544392e+05       1.5544068e+05       1.5543762e+05       1.5543487e+05       1.5543256e+05       1.5543073e+05       1.5542938e+05       1.5542840e+05       1.5542763e+05       1.5542691e+05       1.5542609e+05       1.5542509e+05       1.5542385e+05       1.5542237e+05       1.5542065e+05       1.5541870e+05       1.5541650e+05       1.5541404e+05       1.5541130e+05       1.5540834e+05
