      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   50.5800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0784837e+00       5.4065478e+01      -2.8816920e+01      -8.1569512e+00       5.1692899e+01      -2.7633954e+01      -8.2353779e+00       4.9320268e+01      -2.6451090e+01      -8.3137331e+00       4.6947593e+01      -2.5268313e+01      -8.3919796e+00       4.4574884e+01      -2.4085596e+01      -8.4700741e+00       4.2202156e+01      -2.2902908e+01      -8.5479667e+00       3.9829427e+01      -2.1720211e+01      -8.6256008e+00       3.7456717e+01      -2.0537457e+01      -8.7029128e+00       3.5084051e+01      -1.9354594e+01      -8.7798316e+00       3.2711458e+01      -1.8171560e+01      -8.8562780e+00       3.0338968e+01      -1.6988288e+01      -8.9321636e+00       2.7966616e+01      -1.5804703e+01      -9.0073903e+00       2.5594442e+01      -1.4620720e+01      -9.0818487e+00       2.3222487e+01      -1.3436250e+01      -9.1554166e+00       2.0850798e+01      -1.2251192e+01      -9.2279572e+00       1.8479425e+01      -1.1065439e+01      -9.2993173e+00       1.6108422e+01      -9.8788748e+00      -9.3693244e+00       1.3737849e+01      -8.6913722e+00      -9.4377770e+00       1.1367769e+01      -7.5027979e+00      -9.5048700e+00       8.9983006e+00      -6.3129258e+00       1.3561482e+05       1.3561174e+05       1.3560896e+05       1.3560661e+05       1.3560480e+05       1.3560359e+05       1.3560294e+05       1.3560272e+05       1.3560274e+05       1.3560284e+05       1.3560286e+05       1.3560270e+05       1.3560233e+05       1.3560176e+05       1.3560102e+05       1.3560013e+05       1.3559913e+05       1.3559802e+05       1.3559681e+05       1.3559527e+05
   50.6000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0776660e+00       5.4065497e+01      -2.8815822e+01      -8.1553156e+00       5.1692939e+01      -2.7631756e+01      -8.2329234e+00       4.9320328e+01      -2.6447793e+01      -8.3104572e+00       4.6947672e+01      -2.5263917e+01      -8.3878777e+00       4.4574982e+01      -2.4080104e+01      -8.4651386e+00       4.2202271e+01      -2.2896321e+01      -8.5421866e+00       3.9829557e+01      -2.1712531e+01      -8.6189609e+00       3.7456861e+01      -2.0528688e+01      -8.6953932e+00       3.5084207e+01      -1.9344738e+01      -8.7714071e+00       3.2711622e+01      -1.8160621e+01      -8.8469175e+00       3.0339139e+01      -1.6976269e+01      -8.9218298e+00       2.7966792e+01      -1.5791607e+01      -8.9960388e+00       2.5594618e+01      -1.4606552e+01      -9.0694277e+00       2.3222662e+01      -1.3421012e+01      -9.1418662e+00       2.0850967e+01      -1.2234890e+01      -9.2132091e+00       1.8479584e+01      -1.1048079e+01      -9.2832938e+00       1.6108568e+01      -9.8604618e+00      -9.3519381e+00       1.3737975e+01      -8.6719145e+00      -9.4189296e+00       1.1367869e+01      -7.4823058e+00      -9.4844517e+00       8.9983747e+00      -6.2913957e+00       1.3749783e+05       1.3749476e+05       1.3749203e+05       1.3748978e+05       1.3748817e+05       1.3748724e+05       1.3748696e+05       1.3748717e+05       1.3748767e+05       1.3748825e+05       1.3748873e+05       1.3748900e+05       1.3748901e+05       1.3748877e+05       1.3748830e+05       1.3748765e+05       1.3748682e+05       1.3748584e+05       1.3748469e+05       1.3748319e+05
   50.6200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0767771e+00       5.4065520e+01      -2.8814735e+01      -8.1535379e+00       5.1692984e+01      -2.7629583e+01      -8.2302564e+00       4.9320396e+01      -2.6444533e+01      -8.3068992e+00       4.6947762e+01      -2.5259571e+01      -8.3834249e+00       4.4575093e+01      -2.4074673e+01      -8.4597848e+00       4.2202403e+01      -2.2889808e+01      -8.5359220e+00       3.9829707e+01      -2.1704939e+01      -8.6117719e+00       3.7457028e+01      -2.0520019e+01      -8.6872616e+00       3.5084388e+01      -1.9334995e+01      -8.7623093e+00       3.2711815e+01      -1.8149809e+01      -8.8368242e+00       3.0339340e+01      -1.6964392e+01      -8.9107051e+00       2.7966998e+01      -1.5778670e+01      -8.9838398e+00       2.5594827e+01      -1.4592560e+01      -9.0561038e+00       2.3222868e+01      -1.3405972e+01      -9.1273587e+00       2.0851166e+01      -1.2218808e+01      -9.1974500e+00       1.8479772e+01      -1.1030963e+01      -9.2662060e+00       1.6108737e+01      -9.8423211e+00      -9.3334337e+00       1.3738120e+01      -8.6527605e+00      -9.3989102e+00       1.1367980e+01      -7.4621523e+00      -9.4628058e+00       8.9984508e+00      -6.2702437e+00       1.3934108e+05       1.3933803e+05       1.3933534e+05       1.3933320e+05       1.3933177e+05       1.3933113e+05       1.3933121e+05       1.3933186e+05       1.3933284e+05       1.3933389e+05       1.3933483e+05       1.3933552e+05       1.3933590e+05       1.3933598e+05       1.3933579e+05       1.3933536e+05       1.3933471e+05       1.3933385e+05       1.3933276e+05       1.3933129e+05
   50.6400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0758184e+00       5.4065544e+01      -2.8813666e+01      -8.1516207e+00       5.1693033e+01      -2.7627444e+01      -8.2273808e+00       4.9320470e+01      -2.6441325e+01      -8.3030640e+00       4.6947861e+01      -2.5255293e+01      -8.3786273e+00       4.4575216e+01      -2.4069327e+01      -8.4540195e+00       4.2202547e+01      -2.2883396e+01      -8.5291806e+00       3.9829873e+01      -2.1697463e+01      -8.6040421e+00       3.7457212e+01      -2.0511482e+01      -8.6785266e+00       3.5084589e+01      -1.9325403e+01      -8.7525471e+00       3.2712030e+01      -1.8139164e+01      -8.8260068e+00       3.0339566e+01      -1.6952701e+01      -8.8987982e+00       2.7967231e+01      -1.5765937e+01      -8.9708018e+00       2.5595063e+01      -1.4578793e+01      -9.0418852e+00       2.3223102e+01      -1.3391178e+01      -9.1119015e+00       2.0851393e+01      -1.2202997e+01      -9.1806873e+00       1.8479984e+01      -1.1014144e+01      -9.2480607e+00       1.6108928e+01      -9.8245074e+00      -9.3138179e+00       1.3738281e+01      -8.6339663e+00      -9.3777243e+00       1.1368102e+01      -7.4423954e+00      -9.4399369e+00       8.9985288e+00      -6.2495289e+00       1.4113930e+05       1.4113626e+05       1.4113362e+05       1.4113159e+05       1.4113034e+05       1.4112997e+05       1.4113042e+05       1.4113150e+05       1.4113294e+05       1.4113448e+05       1.4113587e+05       1.4113697e+05       1.4113772e+05       1.4113812e+05       1.4113819e+05       1.4113798e+05       1.4113750e+05       1.4113676e+05       1.4113572e+05       1.4113427e+05
   50.6600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0747923e+00       5.4065570e+01      -2.8812619e+01      -8.1495690e+00       5.1693085e+01      -2.7625348e+01      -8.2243037e+00       4.9320548e+01      -2.6438179e+01      -8.2989609e+00       4.6947966e+01      -2.5251099e+01      -8.3734961e+00       4.4575346e+01      -2.4064085e+01      -8.4478556e+00       4.2202703e+01      -2.2877108e+01      -8.5219766e+00       3.9830052e+01      -2.1690131e+01      -8.5957867e+00       3.7457412e+01      -2.0503110e+01      -8.6692040e+00       3.5084808e+01      -1.9315993e+01      -8.7421365e+00       3.2712266e+01      -1.8128722e+01      -8.8144815e+00       3.0339815e+01      -1.6941232e+01      -8.8861249e+00       2.7967488e+01      -1.5753449e+01      -8.9569399e+00       2.5595324e+01      -1.4565294e+01      -9.0267863e+00       2.3223361e+01      -1.3376677e+01      -9.0955085e+00       2.0851644e+01      -1.2187504e+01      -9.1629333e+00       1.8480220e+01      -1.0997673e+01      -9.2288687e+00       1.6109140e+01      -9.8070733e+00      -9.2930994e+00       1.3738459e+01      -8.6155867e+00      -9.3553789e+00       1.1368233e+01      -7.4230915e+00      -9.4158497e+00       8.9986086e+00      -6.2293101e+00       1.4288728e+05       1.4288425e+05       1.4288166e+05       1.4287973e+05       1.4287866e+05       1.4287857e+05       1.4287937e+05       1.4288088e+05       1.4288279e+05       1.4288479e+05       1.4288663e+05       1.4288815e+05       1.4288926e+05       1.4288997e+05       1.4289031e+05       1.4289031e+05       1.4289000e+05       1.4288936e+05       1.4288837e+05       1.4288693e+05
   50.6800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0737021e+00       5.4065597e+01      -2.8811595e+01      -8.1473891e+00       5.1693140e+01      -2.7623300e+01      -8.2210346e+00       4.9320632e+01      -2.6435106e+01      -8.2946022e+00       4.6948077e+01      -2.5247001e+01      -8.3680458e+00       4.4575485e+01      -2.4058963e+01      -8.4413097e+00       4.2202868e+01      -2.2870962e+01      -8.5143281e+00       3.9830243e+01      -2.1682964e+01      -8.5870249e+00       3.7457628e+01      -2.0494925e+01      -8.6593140e+00       3.5085045e+01      -1.9306794e+01      -8.7310981e+00       3.2712521e+01      -1.8118514e+01      -8.8022688e+00       3.0340084e+01      -1.6930022e+01      -8.8727053e+00       2.7967768e+01      -1.5741244e+01      -8.9422737e+00       2.5595609e+01      -1.4552102e+01      -9.0108255e+00       2.3223645e+01      -1.3362510e+01      -9.0781961e+00       2.0851919e+01      -1.2172376e+01      -9.1442028e+00       1.8480478e+01      -1.0981598e+01      -9.2086426e+00       1.6109371e+01      -9.7900692e+00      -9.2712887e+00       1.3738652e+01      -8.5976746e+00      -9.3318819e+00       1.1368374e+01      -7.4042963e+00      -9.3905494e+00       8.9986900e+00      -6.2096449e+00       1.4457989e+05       1.4457688e+05       1.4457433e+05       1.4457250e+05       1.4457162e+05       1.4457178e+05       1.4457295e+05       1.4457487e+05       1.4457724e+05       1.4457971e+05       1.4458199e+05       1.4458391e+05       1.4458538e+05       1.4458640e+05       1.4458700e+05       1.4458721e+05       1.4458706e+05       1.4458652e+05       1.4458558e+05       1.4458414e+05
   50.7000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0725514e+00       5.4065627e+01      -2.8810598e+01      -8.1450882e+00       5.1693199e+01      -2.7621305e+01      -8.2175837e+00       4.9320720e+01      -2.6432113e+01      -8.2900009e+00       4.6948195e+01      -2.5243009e+01      -8.3622922e+00       4.4575633e+01      -2.4053972e+01      -8.4343997e+00       4.2203046e+01      -2.2864974e+01      -8.5062548e+00       3.9830448e+01      -2.1675980e+01      -8.5777778e+00       3.7457859e+01      -2.0486948e+01      -8.6488784e+00       3.5085300e+01      -1.9297829e+01      -8.7194542e+00       3.2712797e+01      -1.8108567e+01      -8.7893910e+00       3.0340377e+01      -1.6919098e+01      -8.8585613e+00       2.7968073e+01      -1.5729353e+01      -8.9268240e+00       2.5595919e+01      -1.4539254e+01      -8.9940222e+00       2.3223954e+01      -1.3348718e+01      -9.0599822e+00       2.0852220e+01      -1.2157654e+01      -9.1245114e+00       1.8480760e+01      -1.0965964e+01      -9.1873960e+00       1.6109623e+01      -9.7735436e+00      -9.2483968e+00       1.3738861e+01      -8.5802813e+00      -9.3072416e+00       1.1368525e+01      -7.3860636e+00      -9.3640414e+00       8.9987731e+00      -6.1905904e+00       1.4621211e+05       1.4620911e+05       1.4620661e+05       1.4620488e+05       1.4620417e+05       1.4620460e+05       1.4620611e+05       1.4620845e+05       1.4621127e+05       1.4621420e+05       1.4621692e+05       1.4621923e+05       1.4622105e+05       1.4622238e+05       1.4622323e+05       1.4622365e+05       1.4622365e+05       1.4622321e+05       1.4622230e+05       1.4622087e+05
   50.7200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0713435e+00       5.4065658e+01      -2.8809629e+01      -8.1426727e+00       5.1693263e+01      -2.7619366e+01      -8.2139607e+00       4.9320816e+01      -2.6429203e+01      -8.2851696e+00       4.6948324e+01      -2.5239128e+01      -8.3562503e+00       4.4575794e+01      -2.4049121e+01      -8.4271428e+00       4.2203238e+01      -2.2859154e+01      -8.4977755e+00       3.9830671e+01      -2.1669193e+01      -8.5680657e+00       3.7458110e+01      -2.0479197e+01      -8.6379183e+00       3.5085577e+01      -1.9289119e+01      -8.7072263e+00       3.2713096e+01      -1.8098903e+01      -8.7758694e+00       3.0340695e+01      -1.6908488e+01      -8.8437139e+00       2.7968403e+01      -1.5717807e+01      -8.9106108e+00       2.5596256e+01      -1.4526783e+01      -8.9763952e+00       2.3224290e+01      -1.3335337e+01      -9.0408843e+00       2.0852545e+01      -1.2143379e+01      -9.1038751e+00       1.8481065e+01      -1.0950814e+01      -9.1651426e+00       1.6109895e+01      -9.7575427e+00      -9.2244351e+00       1.3739085e+01      -8.5634564e+00      -9.2814671e+00       1.1368685e+01      -7.3684466e+00      -9.3363322e+00       8.9988567e+00      -6.1722029e+00       1.4777921e+05       1.4777622e+05       1.4777376e+05       1.4777212e+05       1.4777157e+05       1.4777226e+05       1.4777410e+05       1.4777683e+05       1.4778008e+05       1.4778344e+05       1.4778658e+05       1.4778928e+05       1.4779144e+05       1.4779305e+05       1.4779415e+05       1.4779476e+05       1.4779491e+05       1.4779457e+05       1.4779369e+05       1.4779225e+05
   50.7400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0700811e+00       5.4065693e+01      -2.8808690e+01      -8.1401480e+00       5.1693333e+01      -2.7617486e+01      -8.2101734e+00       4.9320922e+01      -2.6426383e+01      -8.2801184e+00       4.6948465e+01      -2.5235367e+01      -8.3499325e+00       4.4575970e+01      -2.4044420e+01      -8.4195533e+00       4.2203449e+01      -2.2853514e+01      -8.4889067e+00       3.9830914e+01      -2.1662616e+01      -8.5579060e+00       3.7458384e+01      -2.0471687e+01      -8.6264523e+00       3.5085879e+01      -1.9280681e+01      -8.6944334e+00       3.2713423e+01      -1.8089544e+01      -8.7617234e+00       3.0341041e+01      -1.6898217e+01      -8.8281818e+00       2.7968763e+01      -1.5706634e+01      -8.8936526e+00       2.5596623e+01      -1.4514721e+01      -8.9579623e+00       2.3224655e+01      -1.3322401e+01      -9.0209188e+00       2.0852899e+01      -1.2129588e+01      -9.0823088e+00       1.8481395e+01      -1.0936191e+01      -9.1418958e+00       1.6110188e+01      -9.7421123e+00      -9.1994150e+00       1.3739325e+01      -8.5472487e+00      -9.2545666e+00       1.1368855e+01      -7.3514967e+00      -9.3074263e+00       8.9989421e+00      -6.1545365e+00       1.4927590e+05       1.4927293e+05       1.4927051e+05       1.4926898e+05       1.4926862e+05       1.4926957e+05       1.4927177e+05       1.4927493e+05       1.4927864e+05       1.4928246e+05       1.4928604e+05       1.4928914e+05       1.4929165e+05       1.4929357e+05       1.4929492e+05       1.4929573e+05       1.4929603e+05       1.4929578e+05       1.4929493e+05       1.4929348e+05
   50.7600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0687659e+00       5.4065732e+01      -2.8807781e+01      -8.1375176e+00       5.1693411e+01      -2.7615669e+01      -8.2062273e+00       4.9321039e+01      -2.6423656e+01      -8.2748548e+00       4.6948621e+01      -2.5231731e+01      -8.3433480e+00       4.4576165e+01      -2.4039875e+01      -8.4116423e+00       4.2203680e+01      -2.2848062e+01      -8.4796604e+00       3.9831182e+01      -2.1656261e+01      -8.5473124e+00       3.7458685e+01      -2.0464434e+01      -8.6144950e+00       3.5086210e+01      -1.9272534e+01      -8.6810910e+00       3.2713779e+01      -1.8080511e+01      -8.7469689e+00       3.0341418e+01      -1.6888308e+01      -8.8119816e+00       2.7969155e+01      -1.5695860e+01      -8.8759657e+00       2.5597021e+01      -1.4503098e+01      -8.9387393e+00       2.3225051e+01      -1.3309945e+01      -9.0001010e+00       2.0853281e+01      -1.2116319e+01      -9.0598266e+00       1.8481751e+01      -1.0922134e+01      -9.1176679e+00       1.6110503e+01      -9.7272950e+00      -9.1733466e+00       1.3739583e+01      -8.5317043e+00      -9.2265485e+00       1.1369035e+01      -7.3352636e+00      -9.2773302e+00       8.9990288e+00      -6.1376447e+00       1.5069796e+05       1.5069500e+05       1.5069262e+05       1.5069117e+05       1.5069096e+05       1.5069216e+05       1.5069468e+05       1.5069822e+05       1.5070235e+05       1.5070660e+05       1.5071058e+05       1.5071406e+05       1.5071690e+05       1.5071910e+05       1.5072069e+05       1.5072170e+05       1.5072214e+05       1.5072198e+05       1.5072116e+05       1.5071970e+05
   50.7800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0673991e+00       5.4065775e+01      -2.8806906e+01      -8.1347839e+00       5.1693497e+01      -2.7613916e+01      -8.2021257e+00       4.9321169e+01      -2.6421027e+01      -8.2693833e+00       4.6948793e+01      -2.5228226e+01      -8.3365026e+00       4.4576379e+01      -2.4035496e+01      -8.4034166e+00       4.2203935e+01      -2.2842812e+01      -8.4700451e+00       3.9831475e+01      -2.1650143e+01      -8.5362945e+00       3.7459014e+01      -2.0457452e+01      -8.6020571e+00       3.5086571e+01      -1.9264696e+01      -8.6672109e+00       3.2714168e+01      -1.8071825e+01      -8.7316187e+00       3.0341829e+01      -1.6878785e+01      -8.7951267e+00       2.7969580e+01      -1.5685513e+01      -8.8575638e+00       2.5597453e+01      -1.4491942e+01      -8.9187400e+00       2.3225479e+01      -1.3298000e+01      -8.9784439e+00       2.0853694e+01      -1.2103608e+01      -9.0364409e+00       1.8482135e+01      -1.0908682e+01      -9.0924705e+00       1.6110842e+01      -9.7131331e+00      -9.1462403e+00       1.3739858e+01      -8.5168685e+00      -9.1974213e+00       1.1369225e+01      -7.3197959e+00      -9.2460497e+00       8.9991168e+00      -6.1215792e+00       1.5204073e+05       1.5203778e+05       1.5203543e+05       1.5203406e+05       1.5203401e+05       1.5203544e+05       1.5203827e+05       1.5204218e+05       1.5204671e+05       1.5205137e+05       1.5205575e+05       1.5205958e+05       1.5206274e+05       1.5206521e+05       1.5206702e+05       1.5206822e+05       1.5206879e+05       1.5206871e+05       1.5206792e+05       1.5206643e+05
   50.8000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0659812e+00       5.4065822e+01      -2.8806065e+01      -8.1319477e+00       5.1693592e+01      -2.7612234e+01      -8.1978701e+00       4.9321311e+01      -2.6418504e+01      -8.2637060e+00       4.6948983e+01      -2.5224863e+01      -8.3293992e+00       4.4576614e+01      -2.4031294e+01      -8.3948802e+00       4.2204215e+01      -2.2837774e+01      -8.4600657e+00       3.9831796e+01      -2.1644275e+01      -8.5248583e+00       3.7459374e+01      -2.0450759e+01      -8.5891460e+00       3.5086965e+01      -1.9257186e+01      -8.6528017e+00       3.2714591e+01      -1.8063508e+01      -8.7156822e+00       3.0342275e+01      -1.6869671e+01      -8.7776272e+00       2.7970042e+01      -1.5675618e+01      -8.8384579e+00       2.5597920e+01      -1.4481284e+01      -8.8979755e+00       2.3225942e+01      -1.3286599e+01      -8.9559591e+00       2.0854139e+01      -1.2091488e+01      -9.0121629e+00       1.8482548e+01      -1.0895872e+01      -9.0663140e+00       1.6111205e+01      -9.6996674e+00      -9.1181056e+00       1.3740152e+01      -8.5027853e+00      -9.1671931e+00       1.1369426e+01      -7.3051406e+00      -9.2135914e+00       8.9992058e+00      -6.1063904e+00       1.5329968e+05       1.5329674e+05       1.5329444e+05       1.5329316e+05       1.5329326e+05       1.5329493e+05       1.5329808e+05       1.5330237e+05       1.5330731e+05       1.5331239e+05       1.5331717e+05       1.5332137e+05       1.5332485e+05       1.5332760e+05       1.5332966e+05       1.5333104e+05       1.5333175e+05       1.5333176e+05       1.5333099e+05       1.5332948e+05
   50.8200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0645120e+00       5.4065874e+01      -2.8805261e+01      -8.1290090e+00       5.1693696e+01      -2.7610627e+01      -8.1934609e+00       4.9321466e+01      -2.6416093e+01      -8.2578235e+00       4.6949189e+01      -2.5221650e+01      -8.3220389e+00       4.4576870e+01      -2.4027281e+01      -8.3860349e+00       4.2204518e+01      -2.2832965e+01      -8.4497249e+00       3.9832145e+01      -2.1638674e+01      -8.5130076e+00       3.7459764e+01      -2.0444374e+01      -8.5757665e+00       3.5087392e+01      -1.9250025e+01      -8.6378691e+00       3.2715049e+01      -1.8055582e+01      -8.6991664e+00       3.0342757e+01      -1.6860993e+01      -8.7594910e+00       2.7970539e+01      -1.5666204e+01      -8.8186565e+00       2.5598424e+01      -1.4471153e+01      -8.8764552e+00       2.3226439e+01      -1.3275774e+01      -8.9326563e+00       2.0854617e+01      -1.2079995e+01      -8.9870025e+00       1.8482989e+01      -1.0883743e+01      -9.0392081e+00       1.6111593e+01      -9.6869377e+00      -9.0889515e+00       1.3740464e+01      -8.4894974e+00      -9.1358717e+00       1.1369638e+01      -7.2913433e+00      -9.1799616e+00       8.9992959e+00      -6.0921268e+00       1.5447085e+05       1.5446792e+05       1.5446565e+05       1.5446445e+05       1.5446469e+05       1.5446658e+05       1.5447002e+05       1.5447466e+05       1.5447999e+05       1.5448546e+05       1.5449061e+05       1.5449515e+05       1.5449894e+05       1.5450195e+05       1.5450422e+05       1.5450578e+05       1.5450662e+05       1.5450670e+05       1.5450596e+05       1.5450442e+05
   50.8400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0629915e+00       5.4065930e+01      -2.8804498e+01      -8.1259679e+00       5.1693807e+01      -2.7609100e+01      -8.1888980e+00       4.9321634e+01      -2.6413803e+01      -8.2517362e+00       4.6949411e+01      -2.5218598e+01      -8.3144225e+00       4.4577146e+01      -2.4023471e+01      -8.3768819e+00       4.2204845e+01      -2.2828400e+01      -8.4390244e+00       3.9832520e+01      -2.1633359e+01      -8.5007447e+00       3.7460183e+01      -2.0438317e+01      -8.5619216e+00       3.5087851e+01      -1.9243235e+01      -8.6224172e+00       3.2715541e+01      -1.8048071e+01      -8.6820761e+00       3.0343274e+01      -1.6852777e+01      -8.7407241e+00       2.7971073e+01      -1.5657299e+01      -8.7981666e+00       2.5598963e+01      -1.4461580e+01      -8.8541869e+00       2.3226971e+01      -1.3265557e+01      -8.9085438e+00       2.0855127e+01      -1.2069164e+01      -8.9609683e+00       1.8483461e+01      -1.0872330e+01      -9.0111616e+00       1.6112005e+01      -9.6749833e+00      -9.0587865e+00       1.3740795e+01      -8.4770464e+00      -9.1034652e+00       1.1369861e+01      -7.2784483e+00      -9.1451671e+00       8.9993869e+00      -6.0788356e+00       1.5555004e+05       1.5554712e+05       1.5554488e+05       1.5554376e+05       1.5554414e+05       1.5554625e+05       1.5554998e+05       1.5555497e+05       1.5556067e+05       1.5556652e+05       1.5557205e+05       1.5557693e+05       1.5558101e+05       1.5558428e+05       1.5558677e+05       1.5558850e+05       1.5558947e+05       1.5558963e+05       1.5558891e+05       1.5558735e+05
   50.8600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0614201e+00       5.4065989e+01      -2.8803778e+01      -8.1228246e+00       5.1693927e+01      -2.7607659e+01      -8.1841819e+00       4.9321812e+01      -2.6411642e+01      -8.2454447e+00       4.6949648e+01      -2.5215719e+01      -8.3065507e+00       4.4577440e+01      -2.4019876e+01      -8.3674222e+00       4.2205194e+01      -2.2824094e+01      -8.4279657e+00       3.9832920e+01      -2.1628348e+01      -8.4880718e+00       3.7460631e+01      -2.0432608e+01      -8.5476142e+00       3.5088340e+01      -1.9236839e+01      -8.6064496e+00       3.2716065e+01      -1.8041001e+01      -8.6644159e+00       3.0343826e+01      -1.6845048e+01      -8.7213318e+00       2.7971642e+01      -1.5648930e+01      -8.7769943e+00       2.5599538e+01      -1.4452594e+01      -8.8311774e+00       2.3227538e+01      -1.3255980e+01      -8.8836291e+00       2.0855670e+01      -1.2059028e+01      -8.9340685e+00       1.8483961e+01      -1.0861671e+01      -8.9821828e+00       1.6112442e+01      -9.6638425e+00      -9.0276188e+00       1.3741144e+01      -8.4654729e+00      -9.0699812e+00       1.1370095e+01      -7.2664986e+00      -9.1092147e+00       8.9994787e+00      -6.0665621e+00       1.5653341e+05       1.5653049e+05       1.5652829e+05       1.5652724e+05       1.5652776e+05       1.5653008e+05       1.5653409e+05       1.5653942e+05       1.5654549e+05       1.5655172e+05       1.5655761e+05       1.5656282e+05       1.5656720e+05       1.5657072e+05       1.5657343e+05       1.5657533e+05       1.5657643e+05       1.5657667e+05       1.5657598e+05       1.5657439e+05
   50.8800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0597978e+00       5.4066052e+01      -2.8803103e+01      -8.1195800e+00       5.1694053e+01      -2.7606309e+01      -8.1793137e+00       4.9322001e+01      -2.6409618e+01      -8.2389503e+00       4.6949899e+01      -2.5213022e+01      -8.2984252e+00       4.4577751e+01      -2.4016510e+01      -8.3576579e+00       4.2205563e+01      -2.2820063e+01      -8.4165514e+00       3.9833344e+01      -2.1623658e+01      -8.4749917e+00       3.7461104e+01      -2.0427268e+01      -8.5328477e+00       3.5088858e+01      -1.9230860e+01      -8.5899701e+00       3.2716621e+01      -1.8034396e+01      -8.6461904e+00       3.0344410e+01      -1.6837834e+01      -8.7013194e+00       2.7972244e+01      -1.5641127e+01      -8.7551457e+00       2.5600146e+01      -1.4444226e+01      -8.8074334e+00       2.3228138e+01      -1.3247077e+01      -8.8579197e+00       2.0856244e+01      -1.2049621e+01      -8.9063108e+00       1.8484490e+01      -1.0851800e+01      -8.9522797e+00       1.6112904e+01      -9.6535527e+00      -8.9954567e+00       1.3741512e+01      -8.4548162e+00      -9.0354277e+00       1.1370339e+01      -7.2555353e+00      -9.0721116e+00       8.9995713e+00      -6.0553499e+00       1.5741735e+05       1.5741445e+05       1.5741227e+05       1.5741129e+05       1.5741194e+05       1.5741445e+05       1.5741873e+05       1.5742437e+05       1.5743079e+05       1.5743738e+05       1.5744361e+05       1.5744913e+05       1.5745379e+05       1.5745756e+05       1.5746047e+05       1.5746254e+05       1.5746376e+05       1.5746408e+05       1.5746341e+05       1.5746180e+05
   50.9000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0581254e+00       5.4066119e+01      -2.8802476e+01      -8.1162348e+00       5.1694186e+01      -2.7605056e+01      -8.1742947e+00       4.9322200e+01      -2.6407739e+01      -8.2322549e+00       4.6950163e+01      -2.5210518e+01      -8.2900485e+00       4.4578078e+01      -2.4013384e+01      -8.3475920e+00       4.2205951e+01      -2.2816321e+01      -8.4047847e+00       3.9833789e+01      -2.1619306e+01      -8.4615083e+00       3.7461603e+01      -2.0422315e+01      -8.5176265e+00       3.5089404e+01      -1.9225317e+01      -8.5729839e+00       3.2717206e+01      -1.8028278e+01      -8.6274051e+00       3.0345025e+01      -1.6831159e+01      -8.6806930e+00       2.7972879e+01      -1.5633917e+01      -8.7326274e+00       2.5600787e+01      -1.4436506e+01      -8.7829623e+00       2.3228769e+01      -1.3238876e+01      -8.8314232e+00       2.0856848e+01      -1.2040976e+01      -8.8777035e+00       1.8485047e+01      -1.0842752e+01      -8.9214610e+00       1.6113388e+01      -9.6441499e+00      -8.9623084e+00       1.3741897e+01      -8.4451141e+00      -8.9998126e+00       1.1370594e+01      -7.2455981e+00      -9.0338649e+00       8.9996645e+00      -6.0452405e+00       1.5819830e+05       1.5819540e+05       1.5819325e+05       1.5819233e+05       1.5819311e+05       1.5819582e+05       1.5820035e+05       1.5820631e+05       1.5821307e+05       1.5822001e+05       1.5822657e+05       1.5823241e+05       1.5823735e+05       1.5824136e+05       1.5824447e+05       1.5824670e+05       1.5824805e+05       1.5824845e+05       1.5824781e+05       1.5824619e+05
