      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   52.3200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0032480e+01       8.0001858e+00      -2.8450145e+01       7.7741862e+01       8.0004580e+00      -2.7193762e+01       7.5437827e+01       8.0006235e+00      -2.5965733e+01       7.3133772e+01       8.0008941e+00      -2.4741191e+01       7.0830352e+01       8.0010804e+00      -2.3518771e+01       6.8527737e+01       8.0013297e+00      -2.2298021e+01       6.6226056e+01       8.0015418e+00      -2.1078573e+01       6.3925406e+01       8.0017231e+00      -1.9860120e+01       6.1625866e+01       8.0020107e+00      -1.8642396e+01       5.9327541e+01       8.0021297e+00      -1.7425103e+01       5.7030516e+01       8.0023914e+00      -1.6207991e+01       5.4734921e+01       8.0025899e+00      -1.4990739e+01       5.2440898e+01       8.0027067e+00      -1.3773022e+01       5.0148622e+01       8.0029859e+00      -1.2554466e+01       4.7858329e+01       8.0030726e+00      -1.1334605e+01       4.5570474e+01       8.0032195e+00      -1.0112578e+01       4.3282603e+01       8.0036270e+00      -8.8929879e+00       4.1027697e+01       8.0015595e+00      -7.6158281e+00       3.8567214e+01       8.0182778e+00      -6.8058644e+00       3.6133082e+01       7.9966324e+00      -5.8956646e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.3400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0033338e+01       8.0001875e+00      -2.8448077e+01       7.7744169e+01       8.0004559e+00      -2.7188003e+01       7.5439786e+01       8.0006249e+00      -2.5959589e+01       7.3135323e+01       8.0008928e+00      -2.4734816e+01       7.0831505e+01       8.0010811e+00      -2.3512181e+01       6.8528505e+01       8.0013293e+00      -2.2291224e+01       6.6226450e+01       8.0015414e+00      -2.1071574e+01       6.3925433e+01       8.0017240e+00      -1.9852926e+01       6.1625533e+01       8.0020094e+00      -1.8635010e+01       5.9326853e+01       8.0021308e+00      -1.7417526e+01       5.7029475e+01       8.0023911e+00      -1.6200224e+01       5.4733526e+01       8.0025895e+00      -1.4982781e+01       5.2439147e+01       8.0027077e+00      -1.3764871e+01       5.0146509e+01       8.0029850e+00      -1.2546117e+01       4.7855848e+01       8.0030730e+00      -1.1326049e+01       4.5567595e+01       8.0032215e+00      -1.0103843e+01       4.3279541e+01       8.0036109e+00      -8.8836318e+00       4.1022249e+01       8.0016980e+00      -7.6097277e+00       3.8562037e+01       8.0182100e+00      -6.7973161e+00       3.6111702e+01       7.9967286e+00      -5.9294753e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.3600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0033951e+01       8.0001892e+00      -2.8446282e+01       7.7746353e+01       8.0004538e+00      -2.7182229e+01       7.5441609e+01       8.0006264e+00      -2.5953376e+01       7.3136704e+01       8.0008914e+00      -2.4728354e+01       7.0832455e+01       8.0010818e+00      -2.3505484e+01       6.8529035e+01       8.0013288e+00      -2.2284301e+01       6.6226568e+01       8.0015411e+00      -2.1064431e+01       6.3925147e+01       8.0017251e+00      -1.9845566e+01       6.1624850e+01       8.0020080e+00      -1.8627437e+01       5.9325774e+01       8.0021321e+00      -1.7409742e+01       5.7028001e+01       8.0023907e+00      -1.6192227e+01       5.4731656e+01       8.0025890e+00      -1.4974570e+01       5.2436874e+01       8.0027091e+00      -1.3756441e+01       5.0143828e+01       8.0029839e+00      -1.2537463e+01       4.7852749e+01       8.0030735e+00      -1.1317159e+01       4.5564041e+01       8.0032240e+00      -1.0094750e+01       4.3275784e+01       8.0035908e+00      -8.8738211e+00       4.1015604e+01       8.0018785e+00      -7.6039381e+00       3.8555862e+01       8.0180494e+00      -6.7882547e+00       3.6089698e+01       7.9968313e+00      -5.9638715e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.3800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0034295e+01       8.0001911e+00      -2.8444786e+01       7.7748403e+01       8.0004516e+00      -2.7176443e+01       7.5443286e+01       8.0006280e+00      -2.5947090e+01       7.3137905e+01       8.0008900e+00      -2.4721797e+01       7.0833188e+01       8.0010826e+00      -2.3498674e+01       6.8529311e+01       8.0013283e+00      -2.2277244e+01       6.6226395e+01       8.0015408e+00      -2.1057133e+01       6.3924532e+01       8.0017263e+00      -1.9838032e+01       6.1623796e+01       8.0020063e+00      -1.8619667e+01       5.9324283e+01       8.0021335e+00      -1.7401738e+01       5.7026072e+01       8.0023904e+00      -1.6183988e+01       5.4729285e+01       8.0025884e+00      -1.4966092e+01       5.2434055e+01       8.0027107e+00      -1.3747719e+01       5.0140551e+01       8.0029825e+00      -1.2528489e+01       4.7849003e+01       8.0030742e+00      -1.1307920e+01       4.5559785e+01       8.0032269e+00      -1.0085280e+01       4.3271296e+01       8.0035670e+00      -8.8635471e+00       4.1007693e+01       8.0021059e+00      -7.5985215e+00       3.8548592e+01       8.0177937e+00      -6.7788266e+00       3.6067078e+01       7.9969403e+00      -5.9988285e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.4000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0034345e+01       8.0001932e+00      -2.8443620e+01       7.7750309e+01       8.0004494e+00      -2.7170650e+01       7.5444810e+01       8.0006296e+00      -2.5940726e+01       7.3138916e+01       8.0008886e+00      -2.4715140e+01       7.0833694e+01       8.0010835e+00      -2.3491743e+01       6.8529320e+01       8.0013278e+00      -2.2270047e+01       6.6225916e+01       8.0015404e+00      -2.1049674e+01       6.3923570e+01       8.0017277e+00      -1.9830314e+01       6.1622354e+01       8.0020046e+00      -1.8611693e+01       5.9322361e+01       8.0021352e+00      -1.7393507e+01       5.7023668e+01       8.0023899e+00      -1.6175496e+01       5.4726393e+01       8.0025878e+00      -1.4957336e+01       5.2430668e+01       8.0027127e+00      -1.3738693e+01       5.0136656e+01       8.0029809e+00      -1.2519183e+01       4.7844587e+01       8.0030750e+00      -1.1298321e+01       4.5554804e+01       8.0032302e+00      -1.0075421e+01       4.3266049e+01       8.0035401e+00      -8.8528097e+00       4.0998453e+01       8.0023856e+00      -7.5935505e+00       3.8540139e+01       8.0174414e+00      -6.7691924e+00       3.6043849e+01       7.9970553e+00      -6.0343217e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.4200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0034075e+01       8.0001954e+00      -2.8442815e+01       7.7752060e+01       8.0004472e+00      -2.7164856e+01       7.5446171e+01       8.0006313e+00      -2.5934281e+01       7.3139729e+01       8.0008871e+00      -2.4708380e+01       7.0833962e+01       8.0010844e+00      -2.3484688e+01       6.8529053e+01       8.0013273e+00      -2.2262703e+01       6.6225121e+01       8.0015401e+00      -2.1042047e+01       6.3922250e+01       8.0017292e+00      -1.9822407e+01       6.1620512e+01       8.0020026e+00      -1.8603506e+01       5.9319996e+01       8.0021372e+00      -1.7385039e+01       5.7020776e+01       8.0023895e+00      -1.6166745e+01       5.4722967e+01       8.0025870e+00      -1.4948296e+01       5.2426698e+01       8.0027149e+00      -1.3729355e+01       5.0132129e+01       8.0029790e+00      -1.2509538e+01       4.7839487e+01       8.0030760e+00      -1.1288352e+01       4.5549084e+01       8.0032337e+00      -1.0065164e+01       4.3260018e+01       8.0035111e+00      -8.8416188e+00       4.0987830e+01       8.0027220e+00      -7.5891107e+00       3.8530426e+01       8.0169922e+00      -6.7595255e+00       3.6020019e+01       7.9971761e+00      -6.0703257e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.4400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0033457e+01       8.0001977e+00      -2.8442407e+01       7.7753645e+01       8.0004449e+00      -2.7159069e+01       7.5447365e+01       8.0006331e+00      -2.5927754e+01       7.3140336e+01       8.0008857e+00      -2.4701512e+01       7.0833985e+01       8.0010854e+00      -2.3477504e+01       6.8528501e+01       8.0013268e+00      -2.2255209e+01       6.6223999e+01       8.0015397e+00      -2.1034249e+01       6.3920563e+01       8.0017308e+00      -1.9814306e+01       6.1618260e+01       8.0020005e+00      -1.8595101e+01       5.9317177e+01       8.0021393e+00      -1.7376331e+01       5.7017386e+01       8.0023890e+00      -1.6157728e+01       5.4718997e+01       8.0025863e+00      -1.4938965e+01       5.2422137e+01       8.0027174e+00      -1.3719701e+01       5.0126962e+01       8.0029769e+00      -1.2499549e+01       4.7833697e+01       8.0030772e+00      -1.1278012e+01       4.5542621e+01       8.0032375e+00      -1.0054504e+01       4.3253189e+01       8.0034812e+00      -8.8299942e+00       4.0975787e+01       8.0031137e+00      -7.5852844e+00       3.8519384e+01       8.0164459e+00      -6.7500121e+00       3.5995595e+01       7.9973023e+00      -6.1068148e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.4600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0032464e+01       8.0002002e+00      -2.8442432e+01       7.7755054e+01       8.0004426e+00      -2.7153297e+01       7.5448385e+01       8.0006350e+00      -2.5921142e+01       7.3140733e+01       8.0008841e+00      -2.4694535e+01       7.0833759e+01       8.0010865e+00      -2.3470189e+01       6.8527659e+01       8.0013262e+00      -2.2247563e+01       6.6222547e+01       8.0015394e+00      -2.1026275e+01       6.3918504e+01       8.0017326e+00      -1.9806008e+01       6.1615595e+01       8.0019982e+00      -1.8586478e+01       5.9313902e+01       8.0021416e+00      -1.7367380e+01       5.7013495e+01       8.0023884e+00      -1.6148445e+01       5.4714481e+01       8.0025854e+00      -1.4929343e+01       5.2416982e+01       8.0027201e+00      -1.3709730e+01       5.0121153e+01       8.0029745e+00      -1.2489216e+01       4.7827215e+01       8.0030785e+00      -1.1267298e+01       4.5535415e+01       8.0032413e+00      -1.0043438e+01       4.3245546e+01       8.0034519e+00      -8.8179641e+00       4.0962321e+01       8.0035530e+00      -7.5821142e+00       3.8506961e+01       8.0158023e+00      -6.7408533e+00       3.5970588e+01       7.9974338e+00      -6.1437623e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.4800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0031075e+01       8.0002028e+00      -2.8442917e+01       7.7756279e+01       8.0004403e+00      -2.7147554e+01       7.5449231e+01       8.0006368e+00      -2.5914447e+01       7.3140919e+01       8.0008826e+00      -2.4687447e+01       7.0833282e+01       8.0010876e+00      -2.3462742e+01       6.8526526e+01       8.0013257e+00      -2.2239763e+01       6.6220764e+01       8.0015390e+00      -2.1018127e+01       6.3916072e+01       8.0017346e+00      -1.9797512e+01       6.1612514e+01       8.0019959e+00      -1.8577634e+01       5.9310169e+01       8.0021441e+00      -1.7358186e+01       5.7009103e+01       8.0023879e+00      -1.6138896e+01       5.4709420e+01       8.0025845e+00      -1.4919430e+01       5.2411238e+01       8.0027232e+00      -1.3699443e+01       5.0114707e+01       8.0029719e+00      -1.2478541e+01       4.7820047e+01       8.0030800e+00      -1.1256216e+01       4.5527476e+01       8.0032451e+00      -1.0031970e+01       4.3237082e+01       8.0034253e+00      -8.8055655e+00       4.0947463e+01       8.0040285e+00      -7.5795939e+00       3.8493117e+01       8.0150604e+00      -6.7322688e+00       3.5945010e+01       7.9975702e+00      -6.1811391e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.5000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0029782e+01       8.0002054e+00      -2.8444370e+01       7.7757746e+01       8.0004380e+00      -2.7142119e+01       7.5450230e+01       8.0006387e+00      -2.5907847e+01       7.3141131e+01       8.0008811e+00      -2.4680375e+01       7.0832721e+01       8.0010887e+00      -2.3455252e+01       6.8525219e+01       8.0013252e+00      -2.2231872e+01       6.6218728e+01       8.0015387e+00      -2.1009845e+01       6.3913322e+01       8.0017366e+00      -1.9788848e+01       6.1609057e+01       8.0019934e+00      -1.8568591e+01       5.9306005e+01       8.0021468e+00      -1.7348764e+01       5.7004230e+01       8.0023873e+00      -1.6129090e+01       5.4703829e+01       8.0025835e+00      -1.4909234e+01       5.2404916e+01       8.0027264e+00      -1.3688848e+01       5.0107637e+01       8.0029691e+00      -1.2467530e+01       4.7812206e+01       8.0030817e+00      -1.1244770e+01       4.5518818e+01       8.0032487e+00      -1.0020106e+01       4.3227794e+01       8.0034034e+00      -8.7928448e+00       4.0931285e+01       8.0045266e+00      -7.5776736e+00       3.8477826e+01       8.0142179e+00      -6.7245010e+00       3.5918876e+01       7.9977113e+00      -6.2189158e+00       1.3566923e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.5200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0028161e+01       8.0002080e+00      -2.8446568e+01       7.7759236e+01       8.0004357e+00      -2.7136913e+01       7.5451325e+01       8.0006406e+00      -2.5901315e+01       7.3141413e+01       8.0008796e+00      -2.4673345e+01       7.0832184e+01       8.0010899e+00      -2.3447776e+01       6.8523876e+01       8.0013246e+00      -2.2223963e+01       6.6216592e+01       8.0015384e+00      -2.1001511e+01       6.3910401e+01       8.0017387e+00      -1.9780094e+01       6.1605359e+01       8.0019908e+00      -1.8559420e+01       5.9301533e+01       8.0021497e+00      -1.7339177e+01       5.6998982e+01       8.0023866e+00      -1.6119084e+01       5.4697799e+01       8.0025825e+00      -1.4898804e+01       5.2398094e+01       8.0027298e+00      -1.3677984e+01       5.0100009e+01       8.0029661e+00      -1.2456219e+01       4.7803751e+01       8.0030835e+00      -1.1232994e+01       4.5509494e+01       8.0032520e+00      -1.0007872e+01       4.3217709e+01       8.0033886e+00      -8.7798680e+00       4.0913901e+01       8.0050328e+00      -7.5762799e+00       3.8461079e+01       8.0132704e+00      -6.7178264e+00       3.5892199e+01       7.9978565e+00      -6.2570628e+00       1.3719586e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.5400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0026039e+01       8.0002105e+00      -2.8449444e+01       7.7761187e+01       8.0004334e+00      -2.7132232e+01       7.5452796e+01       8.0006424e+00      -2.5895006e+01       7.3141922e+01       8.0008780e+00      -2.4666437e+01       7.0831746e+01       8.0010911e+00      -2.3440355e+01       6.8522527e+01       8.0013240e+00      -2.2216052e+01       6.6214362e+01       8.0015380e+00      -2.0993128e+01       6.3907313e+01       8.0017409e+00      -1.9771251e+01       6.1601427e+01       8.0019880e+00      -1.8550125e+01       5.9296767e+01       8.0021526e+00      -1.7329434e+01       5.6993384e+01       8.0023860e+00      -1.6108892e+01       5.4691366e+01       8.0025814e+00      -1.4888158e+01       5.2390817e+01       8.0027334e+00      -1.3666876e+01       5.0091874e+01       8.0029630e+00      -1.2444635e+01       4.7794738e+01       8.0030855e+00      -1.1220916e+01       4.5499566e+01       8.0032550e+00      -9.9953009e+00       4.3206869e+01       8.0033831e+00      -8.7667131e+00       4.0895453e+01       8.0055322e+00      -7.5753327e+00       3.8442874e+01       8.0122119e+00      -6.7125742e+00       3.5864994e+01       7.9980058e+00      -6.2955509e+00       1.6389602e+02       1.5964690e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.5600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0023420e+01       8.0002130e+00      -2.8452973e+01       7.7763146e+01       8.0004312e+00      -2.7127875e+01       7.5454556e+01       8.0006441e+00      -2.5888882e+01       7.3142679e+01       8.0008765e+00      -2.4659667e+01       7.0831504e+01       8.0010922e+00      -2.3433040e+01       6.8521315e+01       8.0013234e+00      -2.2208214e+01       6.6212202e+01       8.0015377e+00      -2.0984782e+01       6.3904223e+01       8.0017431e+00      -1.9762408e+01       6.1597421e+01       8.0019853e+00      -1.8540789e+01       5.9291852e+01       8.0021557e+00      -1.7319611e+01       5.6987566e+01       8.0023853e+00      -1.6098581e+01       5.4684645e+01       8.0025803e+00      -1.4877358e+01       5.2383187e+01       8.0027371e+00      -1.3655578e+01       5.0083326e+01       8.0029597e+00      -1.2432827e+01       4.7785256e+01       8.0030876e+00      -1.1208584e+01       4.5489118e+01       8.0032576e+00      -9.9824396e+00       4.3195335e+01       8.0033894e+00      -8.7534703e+00       4.0876111e+01       8.0060109e+00      -7.5747483e+00       3.8423225e+01       8.0110500e+00      -6.7091111e+00       3.5837275e+01       7.9981586e+00      -6.3343513e+00       2.7596850e+02       2.5788564e+02       2.3199457e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.5800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0020323e+01       8.0002152e+00      -2.8457251e+01       7.7764951e+01       8.0004290e+00      -2.7123864e+01       7.5457228e+01       8.0006457e+00      -2.5883286e+01       7.3144195e+01       8.0008749e+00      -2.4653305e+01       7.0831848e+01       8.0010933e+00      -2.3426038e+01       6.8520527e+01       8.0013227e+00      -2.2200603e+01       6.6210323e+01       8.0015373e+00      -2.0976586e+01       6.3901289e+01       8.0017453e+00      -1.9753647e+01       6.1593463e+01       8.0019824e+00      -1.8531480e+01       5.9286893e+01       8.0021588e+00      -1.7309764e+01       5.6981623e+01       8.0023845e+00      -1.6088204e+01       5.4677728e+01       8.0025792e+00      -1.4866451e+01       5.2375298e+01       8.0027409e+00      -1.3644139e+01       5.0074460e+01       8.0029564e+00      -1.2420846e+01       4.7775401e+01       8.0030898e+00      -1.1196050e+01       4.5478251e+01       8.0032598e+00      -9.9693436e+00       4.3183189e+01       8.0034093e+00      -8.7402399e+00       4.0856055e+01       8.0064560e+00      -7.5744566e+00       3.8402175e+01       8.0098250e+00      -6.7077498e+00       3.5809055e+01       7.9983146e+00      -6.3734356e+00       1.8387115e+02       1.8011533e+02       1.7694700e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.6000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0016775e+01       8.0002173e+00      -2.8462133e+01       7.7766486e+01       8.0004270e+00      -2.7120185e+01       7.5459794e+01       8.0006473e+00      -2.5877688e+01       7.3146565e+01       8.0008733e+00      -2.4647403e+01       7.0832871e+01       8.0010942e+00      -2.3419400e+01       6.8520269e+01       8.0013219e+00      -2.2193275e+01       6.6208845e+01       8.0015369e+00      -2.0968603e+01       6.3898643e+01       8.0017475e+00      -1.9745039e+01       6.1589692e+01       8.0019795e+00      -1.8522269e+01       5.9282032e+01       8.0021619e+00      -1.7299968e+01       5.6975696e+01       8.0023837e+00      -1.6077832e+01       5.4670751e+01       8.0025781e+00      -1.4855510e+01       5.2367280e+01       8.0027446e+00      -1.3632629e+01       5.0065403e+01       8.0029530e+00      -1.2408760e+01       4.7765297e+01       8.0030921e+00      -1.1183378e+01       4.5467081e+01       8.0032619e+00      -9.9560793e+00       4.3170521e+01       8.0034448e+00      -8.7271270e+00       4.0835452e+01       8.0068564e+00      -7.5744066e+00       3.8379812e+01       8.0085923e+00      -6.7086517e+00       3.5780348e+01       7.9984736e+00      -6.4127750e+00       1.8381462e+02       1.8173941e+02       1.8187678e+02       1.8388693e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.6200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0012823e+01       8.0002191e+00      -2.8467567e+01       7.7767724e+01       8.0004251e+00      -2.7116920e+01       7.5462261e+01       8.0006487e+00      -2.5872108e+01       7.3149127e+01       8.0008717e+00      -2.4641612e+01       7.0834848e+01       8.0010951e+00      -2.3413271e+01       6.8520802e+01       8.0013211e+00      -2.2186368e+01       6.6208016e+01       8.0015365e+00      -2.0960966e+01       6.3896519e+01       8.0017495e+00      -1.9736708e+01       6.1586327e+01       8.0019765e+00      -1.8513272e+01       5.9277469e+01       8.0021649e+00      -1.7290329e+01       5.6969968e+01       8.0023829e+00      -1.6067565e+01       5.4663882e+01       8.0025769e+00      -1.4844625e+01       5.2359286e+01       8.0027483e+00      -1.3621128e+01       5.0056292e+01       8.0029496e+00      -1.2396642e+01       4.7755067e+01       8.0030944e+00      -1.1170636e+01       4.5455719e+01       8.0032639e+00      -9.9427121e+00       4.3157411e+01       8.0034974e+00      -8.7142332e+00       4.0814438e+01       8.0072030e+00      -7.5745700e+00       3.8356250e+01       8.0074068e+00      -6.7118247e+00       3.5751166e+01       7.9986351e+00      -6.4523410e+00       2.6054464e+02       2.5655746e+02       2.5302883e+02       2.4964990e+02       2.4587168e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   52.6400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       8.0008521e+01       8.0002206e+00      -2.8473515e+01       7.7768642e+01       8.0004235e+00      -2.7114185e+01       7.5464664e+01       8.0006499e+00      -2.5866585e+01       7.3151655e+01       8.0008703e+00      -2.4635815e+01       7.0837377e+01       8.0010958e+00      -2.3407439e+01       6.8522551e+01       8.0013201e+00      -2.2180108e+01       6.6208215e+01       8.0015360e+00      -2.0953874e+01       6.3895248e+01       8.0017514e+00      -1.9728829e+01       6.1583655e+01       8.0019736e+00      -1.8504642e+01       5.9273451e+01       8.0021679e+00      -1.7280978e+01       5.6964654e+01       8.0023820e+00      -1.6057515e+01       5.4657308e+01       8.0025758e+00      -1.4833893e+01       5.2351479e+01       8.0027519e+00      -1.3609724e+01       5.0047272e+01       8.0029463e+00      -1.2384567e+01       4.7744841e+01       8.0030967e+00      -1.1157891e+01       4.5444273e+01       8.0032663e+00      -9.9293083e+00       4.3143929e+01       8.0035686e+00      -8.7016618e+00       4.0793111e+01       8.0074882e+00      -7.5749480e+00       3.8331616e+01       8.0063136e+00      -6.7171696e+00       3.5721524e+01       7.9987989e+00      -6.4921045e+00       3.5235950e+02       3.4648065e+02       3.3837987e+02       3.2667722e+02       3.1052028e+02       2.9036304e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
