      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   39.7600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9773317e+00      -5.4071911e+01      -2.8824882e+01      -7.9546642e+00      -5.1705729e+01      -2.7649953e+01      -7.9319800e+00      -4.9339435e+01      -2.6475251e+01      -7.9092431e+00      -4.6972995e+01      -2.5300845e+01      -7.8863978e+00      -4.4606364e+01      -2.4126825e+01      -7.8633696e+00      -4.2239484e+01      -2.2953309e+01      -7.8400640e+00      -3.9872283e+01      -2.1780442e+01      -7.8163662e+00      -3.7504675e+01      -2.0608400e+01      -7.7921397e+00      -3.5136560e+01      -1.9437391e+01      -7.7672256e+00      -3.2767818e+01      -1.8267660e+01      -7.7414401e+00      -3.0398312e+01      -1.7099494e+01      -7.7145720e+00      -2.8027879e+01      -1.5933230e+01      -7.6863792e+00      -2.5656333e+01      -1.4769263e+01      -7.6565843e+00      -2.3283449e+01      -1.3608062e+01      -7.6248676e+00      -2.0908966e+01      -1.2450187e+01      -7.5908594e+00      -1.8532568e+01      -1.1296314e+01      -7.5541274e+00      -1.6153873e+01      -1.0147267e+01      -7.5141608e+00      -1.3772413e+01      -9.0040743e+00      -7.4703510e+00      -1.1387600e+01      -7.8680390e+00      -7.4216747e+00      -8.9988853e+00      -6.7404373e+00       9.2071532e+04       9.2068670e+04       9.2066617e+04       9.2065989e+04       9.2067361e+04       9.2071012e+04       9.2076780e+04       9.2084088e+04       9.2092095e+04       9.2099913e+04       9.2106792e+04       9.2112225e+04       9.2115946e+04       9.2117871e+04       9.2117991e+04       9.2116294e+04       9.2112707e+04       9.2107103e+04       9.2099321e+04       9.2089237e+04
   39.7800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9762763e+00      -5.4072261e+01      -2.8826778e+01      -7.9525541e+00      -5.1706426e+01      -2.7653753e+01      -7.9288163e+00      -4.9340472e+01      -2.6480967e+01      -7.9050267e+00      -4.6974368e+01      -2.5308488e+01      -7.8811299e+00      -4.4608064e+01      -2.4136412e+01      -7.8570504e+00      -4.2241500e+01      -2.2964862e+01      -7.8326930e+00      -3.9874601e+01      -2.1793994e+01      -7.8079416e+00      -3.7507277e+01      -2.0623991e+01      -7.7826582e+00      -3.5139419e+01      -1.9455074e+01      -7.7566816e+00      -3.2770902e+01      -1.8287505e+01      -7.7298255e+00      -3.0401580e+01      -1.7121587e+01      -7.7018753e+00      -2.8031280e+01      -1.5957681e+01      -7.6725847e+00      -2.5659802e+01      -1.4796210e+01      -7.6416708e+00      -2.3286907e+01      -1.3637678e+01      -7.6088068e+00      -2.0912312e+01      -1.2482688e+01      -7.5736134e+00      -1.8535676e+01      -1.1331972e+01      -7.5356457e+00      -1.6156586e+01      -1.0186431e+01      -7.4943746e+00      -1.3774529e+01      -9.0471911e+00      -7.4491656e+00      -1.1388856e+01      -7.9156959e+00      -7.3989495e+00      -8.9989284e+00      -6.7934356e+00       8.7254792e+04       8.7251915e+04       8.7249811e+04       8.7249070e+04       8.7250245e+04       8.7253600e+04       8.7258975e+04       8.7265808e+04       8.7273284e+04       8.7280543e+04       8.7286856e+04       8.7291730e+04       8.7294907e+04       8.7296299e+04       8.7295896e+04       8.7293683e+04       8.7289587e+04       8.7283482e+04       8.7275214e+04       8.7264651e+04
   39.8000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9752575e+00      -5.4072631e+01      -2.8828697e+01      -7.9505171e+00      -5.1707160e+01      -2.7657601e+01      -7.9257624e+00      -4.9341566e+01      -2.6486754e+01      -7.9009574e+00      -4.6975815e+01      -2.5316228e+01      -7.8760463e+00      -4.4609856e+01      -2.4146122e+01      -7.8509533e+00      -4.2243626e+01      -2.2976567e+01      -7.8255824e+00      -3.9877046e+01      -2.1807725e+01      -7.7998162e+00      -3.7510020e+01      -2.0639790e+01      -7.7735153e+00      -3.5142435e+01      -1.9472998e+01      -7.7465164e+00      -3.2774158e+01      -1.8307623e+01      -7.7186305e+00      -3.0405032e+01      -1.7143991e+01      -7.6896398e+00      -2.8034876e+01      -1.5982485e+01      -7.6592939e+00      -2.5663475e+01      -1.4823558e+01      -7.6273042e+00      -2.3290572e+01      -1.3667750e+01      -7.5933369e+00      -2.0915865e+01      -1.2515713e+01      -7.5570028e+00      -1.8538984e+01      -1.1368239e+01      -7.5178436e+00      -1.6159481e+01      -1.0226311e+01      -7.4753112e+00      -1.3776792e+01      -9.0911683e+00      -7.4287430e+00      -1.1390205e+01      -7.9644102e+00      -7.3770200e+00      -8.9989742e+00      -6.8477742e+00       8.2327075e+04       8.2324183e+04       8.2322027e+04       8.2321172e+04       8.2322145e+04       8.2325198e+04       8.2330172e+04       8.2336522e+04       8.2343458e+04       8.2350150e+04       8.2355891e+04       8.2360202e+04       8.2362831e+04       8.2363691e+04       8.2362768e+04       8.2360042e+04       8.2355443e+04       8.2348846e+04       8.2340104e+04       8.2329078e+04
   39.8200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9742760e+00      -5.4073021e+01      -2.8830633e+01      -7.9485549e+00      -5.1707935e+01      -2.7661483e+01      -7.9228209e+00      -4.9342720e+01      -2.6492595e+01      -7.8970383e+00      -4.6977341e+01      -2.5324042e+01      -7.8711512e+00      -4.4611746e+01      -2.4155927e+01      -7.8450835e+00      -4.2245868e+01      -2.2988389e+01      -7.8187384e+00      -3.9879624e+01      -2.1821595e+01      -7.7919973e+00      -3.7512914e+01      -2.0655754e+01      -7.7647194e+00      -3.5145618e+01      -1.9491112e+01      -7.7367395e+00      -3.2777596e+01      -1.8327961e+01      -7.7078659e+00      -3.0408682e+01      -1.7166646e+01      -7.6778778e+00      -2.8038682e+01      -1.6007575e+01      -7.6465204e+00      -2.5667366e+01      -1.4851234e+01      -7.6134997e+00      -2.3294462e+01      -1.3698201e+01      -7.5784747e+00      -2.0919642e+01      -1.2549179e+01      -7.5410461e+00      -1.8542510e+01      -1.1405028e+01      -7.5007415e+00      -1.6162574e+01      -1.0266820e+01      -7.4569927e+00      -1.3779221e+01      -9.1359183e+00      -7.4091062e+00      -1.1391658e+01      -8.0141043e+00      -7.3559087e+00      -8.9990224e+00      -6.9033999e+00       7.7294324e+04       7.7291416e+04       7.7289207e+04       7.7288236e+04       7.7289005e+04       7.7291751e+04       7.7296317e+04       7.7302177e+04       7.7308568e+04       7.7314685e+04       7.7319850e+04       7.7323596e+04       7.7325678e+04       7.7326007e+04       7.7324568e+04       7.7321337e+04       7.7316243e+04       7.7309167e+04       7.7299965e+04       7.7288495e+04
   39.8400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9733324e+00      -5.4073433e+01      -2.8832579e+01      -7.9466688e+00      -5.1708753e+01      -2.7665388e+01      -7.9199938e+00      -4.9343939e+01      -2.6498472e+01      -7.8932723e+00      -4.6978952e+01      -2.5331906e+01      -7.8664484e+00      -4.4613741e+01      -2.4165798e+01      -7.8394457e+00      -4.2248234e+01      -2.3000291e+01      -7.8121665e+00      -3.9882346e+01      -2.1835564e+01      -7.7844915e+00      -3.7515970e+01      -2.0671834e+01      -7.7562783e+00      -3.5148981e+01      -1.9509362e+01      -7.7273598e+00      -3.2781231e+01      -1.8348456e+01      -7.6975420e+00      -3.0412543e+01      -1.7189483e+01      -7.6666007e+00      -2.8042712e+01      -1.6032878e+01      -7.6342773e+00      -2.5671493e+01      -1.4879158e+01      -7.6002721e+00      -2.3298595e+01      -1.3728945e+01      -7.5642367e+00      -2.0923665e+01      -1.2582996e+01      -7.5257616e+00      -1.8546274e+01      -1.1442242e+01      -7.4843595e+00      -1.6165888e+01      -1.0307857e+01      -7.4394404e+00      -1.3781832e+01      -9.1813455e+00      -7.3902772e+00      -1.1393228e+01      -8.0646939e+00      -7.3356365e+00      -8.9990729e+00      -6.9602582e+00       7.2162701e+04       7.2159777e+04       7.2157515e+04       7.2156426e+04       7.2156988e+04       7.2159422e+04       7.2163577e+04       7.2168941e+04       7.2174780e+04       7.2180321e+04       7.2184907e+04       7.2188088e+04       7.2189625e+04       7.2189429e+04       7.2187480e+04       7.2183753e+04       7.2178178e+04       7.2170636e+04       7.2160993e+04       7.2149100e+04
   39.8600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9724275e+00      -5.4073869e+01      -2.8834528e+01      -7.9448600e+00      -5.1709618e+01      -2.7669302e+01      -7.9172832e+00      -4.9345226e+01      -2.6504365e+01      -7.8896623e+00      -4.6980654e+01      -2.5339794e+01      -7.8619415e+00      -4.4615847e+01      -2.4175701e+01      -7.8340442e+00      -4.2250732e+01      -2.3012237e+01      -7.8058722e+00      -3.9885220e+01      -2.1849586e+01      -7.7773051e+00      -3.7519199e+01      -2.0687979e+01      -7.7481993e+00      -3.5152536e+01      -1.9527690e+01      -7.7183859e+00      -3.2785076e+01      -1.8369045e+01      -7.6876685e+00      -3.0416632e+01      -1.7212433e+01      -7.6558199e+00      -2.8046985e+01      -1.6058315e+01      -7.6225773e+00      -2.5675876e+01      -1.4907245e+01      -7.5876356e+00      -2.3302992e+01      -1.3759889e+01      -7.5506389e+00      -2.0927955e+01      -1.2617062e+01      -7.5111669e+00      -1.8550300e+01      -1.1479777e+01      -7.4687169e+00      -1.6169446e+01      -1.0349316e+01      -7.4226753e+00      -1.3784649e+01      -9.2273442e+00      -7.3722774e+00      -1.1394930e+01      -8.1160863e+00      -7.3162227e+00      -8.9991256e+00      -7.0182933e+00       6.6938607e+04       6.6935668e+04       6.6933352e+04       6.6932144e+04       6.6932496e+04       6.6934617e+04       6.6938356e+04       6.6943221e+04       6.6948506e+04       6.6953468e+04       6.6957475e+04       6.6960094e+04       6.6961090e+04       6.6960376e+04       6.6957929e+04       6.6953719e+04       6.6947677e+04       6.6939688e+04       6.6929624e+04       6.6917334e+04
   39.8800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9715618e+00      -5.4074331e+01      -2.8836474e+01      -7.9431297e+00      -5.1710534e+01      -2.7673210e+01      -7.9146907e+00      -4.9346587e+01      -2.6510252e+01      -7.8862104e+00      -4.6982452e+01      -2.5347677e+01      -7.8576333e+00      -4.4618072e+01      -2.4185603e+01      -7.8288828e+00      -4.2253373e+01      -2.3024183e+01      -7.7998600e+00      -3.9888258e+01      -2.1863614e+01      -7.7704439e+00      -3.7522613e+01      -2.0704134e+01      -7.7404893e+00      -3.5156297e+01      -1.9546033e+01      -7.7098258e+00      -3.2789147e+01      -1.8389657e+01      -7.6782548e+00      -3.0420966e+01      -1.7235416e+01      -7.6455459e+00      -2.8051521e+01      -1.6083801e+01      -7.6114325e+00      -2.5680537e+01      -1.4935400e+01      -7.5756040e+00      -2.3307678e+01      -1.3790930e+01      -7.5376966e+00      -2.0932539e+01      -1.2651269e+01      -7.4972793e+00      -1.8554617e+01      -1.1517516e+01      -7.4538327e+00      -1.6173276e+01      -1.0391077e+01      -7.4067177e+00      -1.3787697e+01      -9.2737961e+00      -7.3551275e+00      -1.1396784e+01      -8.1681790e+00      -7.2976849e+00      -8.9991804e+00      -7.0774485e+00       6.1628715e+04       6.1625760e+04       6.1623390e+04       6.1622063e+04       6.1622205e+04       6.1624011e+04       6.1627332e+04       6.1631696e+04       6.1636426e+04       6.1640810e+04       6.1644241e+04       6.1646303e+04       6.1646767e+04       6.1645546e+04       6.1642612e+04       6.1637935e+04       6.1631445e+04       6.1623030e+04       6.1612570e+04       6.1599913e+04
   39.9000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9707355e+00      -5.4074821e+01      -2.8838407e+01      -7.9414787e+00      -5.1711503e+01      -2.7677097e+01      -7.9122175e+00      -4.9348027e+01      -2.6516110e+01      -7.8829185e+00      -4.6984354e+01      -2.5355526e+01      -7.8535266e+00      -4.4620426e+01      -2.4195465e+01      -7.8239649e+00      -4.2256165e+01      -2.3036086e+01      -7.7941343e+00      -3.9891472e+01      -2.1877594e+01      -7.7639130e+00      -3.7526226e+01      -2.0720239e+01      -7.7331546e+00      -3.5160281e+01      -1.9564326e+01      -7.7016871e+00      -3.2793463e+01      -1.8410218e+01      -7.6693096e+00      -3.0425566e+01      -1.7258349e+01      -7.6357891e+00      -2.8056343e+01      -1.6109242e+01      -7.6008547e+00      -2.5685500e+01      -1.4963523e+01      -7.5641906e+00      -2.3312681e+01      -1.3821958e+01      -7.5254253e+00      -2.0937448e+01      -1.2685495e+01      -7.4841160e+00      -1.8559256e+01      -1.1555329e+01      -7.4397261e+00      -1.6177412e+01      -1.0433003e+01      -7.3915881e+00      -1.3791008e+01      -9.3205680e+00      -7.3388479e+00      -1.1398813e+01      -8.2208567e+00      -7.2800389e+00      -8.9992372e+00      -7.1376661e+00       5.6240014e+04       5.6237043e+04       5.6234619e+04       5.6233173e+04       5.6233106e+04       5.6234596e+04       5.6237499e+04       5.6241362e+04       5.6245540e+04       5.6249349e+04       5.6252210e+04       5.6253723e+04       5.6253667e+04       5.6251952e+04       5.6248549e+04       5.6243425e+04       5.6236509e+04       5.6227693e+04       5.6216866e+04       5.6203875e+04
   39.9200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9699490e+00      -5.4075341e+01      -2.8840319e+01      -7.9399074e+00      -5.1712531e+01      -2.7680944e+01      -7.9098645e+00      -4.9349554e+01      -2.6521914e+01      -7.8797880e+00      -4.6986369e+01      -2.5363308e+01      -7.8496232e+00      -4.4622918e+01      -2.4205247e+01      -7.8192932e+00      -4.2259121e+01      -2.3047897e+01      -7.7886987e+00      -3.9894875e+01      -2.1891470e+01      -7.7577170e+00      -3.7530053e+01      -2.0736230e+01      -7.7262009e+00      -3.5164503e+01      -1.9582493e+01      -7.6939766e+00      -3.2798043e+01      -1.8430644e+01      -7.6608413e+00      -3.0430453e+01      -1.7281141e+01      -7.6265591e+00      -2.8061475e+01      -1.6134536e+01      -7.5908554e+00      -2.5690795e+01      -1.4991499e+01      -7.5534088e+00      -2.3318032e+01      -1.3852848e+01      -7.5138399e+00      -2.0942716e+01      -1.2719606e+01      -7.4716942e+00      -1.8564257e+01      -1.1593072e+01      -7.4264160e+00      -1.6181895e+01      -1.0474943e+01      -7.3773071e+00      -1.3794622e+01      -9.3675071e+00      -7.3234588e+00      -1.1401047e+01      -8.2739870e+00      -7.2632987e+00      -8.9992958e+00      -7.1988876e+00       5.0779875e+04       5.0776889e+04       5.0774413e+04       5.0772849e+04       5.0772573e+04       5.0773749e+04       5.0776237e+04       5.0779603e+04       5.0783232e+04       5.0786473e+04       5.0788774e+04       5.0789751e+04       5.0789189e+04       5.0787000e+04       5.0783150e+04       5.0777603e+04       5.0770288e+04       5.0761102e+04       5.0749942e+04       5.0736655e+04
   39.9400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9692023e+00      -5.4075894e+01      -2.8842198e+01      -7.9384160e+00      -5.1713624e+01      -2.7684733e+01      -7.9076323e+00      -4.9351173e+01      -2.6527636e+01      -7.8768198e+00      -4.6988505e+01      -2.5370985e+01      -7.8459245e+00      -4.4625559e+01      -2.4214905e+01      -7.8148699e+00      -4.2262254e+01      -2.3059564e+01      -7.7835562e+00      -3.9898482e+01      -2.1905183e+01      -7.7518601e+00      -3.7534112e+01      -2.0752036e+01      -7.7196334e+00      -3.5168985e+01      -1.9600457e+01      -7.6867009e+00      -3.2802908e+01      -1.8450847e+01      -7.6528578e+00      -3.0435654e+01      -1.7303691e+01      -7.6178656e+00      -2.8066946e+01      -1.6159573e+01      -7.5814457e+00      -2.5696453e+01      -1.5019204e+01      -7.5432716e+00      -2.3323767e+01      -1.3883463e+01      -7.5029557e+00      -2.0948385e+01      -1.2753450e+01      -7.4600313e+00      -1.8569665e+01      -1.1630579e+01      -7.4139224e+00      -1.6186773e+01      -1.0516720e+01      -7.3638962e+00      -1.3798587e+01      -9.4144355e+00      -7.3089810e+00      -1.1403525e+01      -8.3274154e+00      -7.2474766e+00      -8.9993560e+00      -7.2610536e+00       4.5256157e+04       4.5253157e+04       4.5250630e+04       4.5248951e+04       4.5248469e+04       4.5249335e+04       4.5251413e+04       4.5254288e+04       4.5257377e+04       4.5260062e+04       4.5261817e+04       4.5262274e+04       4.5261228e+04       4.5258588e+04       4.5254319e+04       4.5248379e+04       4.5240700e+04       4.5231181e+04       4.5219728e+04       4.5206189e+04
   39.9600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9684952e+00      -5.4076484e+01      -2.8844034e+01      -7.9370043e+00      -5.1714786e+01      -2.7688440e+01      -7.9055205e+00      -4.9352894e+01      -2.6533244e+01      -7.8740138e+00      -4.6990772e+01      -2.5378520e+01      -7.8424312e+00      -4.4628361e+01      -2.4224390e+01      -7.8106962e+00      -4.2265576e+01      -2.3071030e+01      -7.7787089e+00      -3.9902308e+01      -2.1918666e+01      -7.7463455e+00      -3.7538420e+01      -2.0767583e+01      -7.7134567e+00      -3.5173745e+01      -1.9618130e+01      -7.6798660e+00      -3.2808084e+01      -1.8470729e+01      -7.6453667e+00      -3.0441195e+01      -1.7325889e+01      -7.6097176e+00      -2.8072788e+01      -1.6184228e+01      -7.5726368e+00      -2.5702511e+01      -1.5046501e+01      -7.5337922e+00      -2.3329929e+01      -1.3913648e+01      -7.4927884e+00      -2.0954502e+01      -1.2786855e+01      -7.4491454e+00      -1.8575533e+01      -1.1667662e+01      -7.4022659e+00      -1.6192105e+01      -1.0558130e+01      -7.3513784e+00      -1.3802963e+01      -9.4611421e+00      -7.2954369e+00      -1.1406294e+01      -8.3809556e+00      -7.2325827e+00      -8.9994178e+00      -7.3241043e+00       3.9677356e+04       3.9674343e+04       3.9671768e+04       3.9669977e+04       3.9669295e+04       3.9669858e+04       3.9671534e+04       3.9673930e+04       3.9676493e+04       3.9678638e+04       3.9679867e+04       3.9679830e+04       3.9678327e+04       3.9675269e+04       3.9670615e+04       3.9664323e+04       3.9656322e+04       3.9646516e+04       3.9634818e+04       3.9621081e+04
   39.9800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9678273e+00      -5.4077114e+01      -2.8845812e+01      -7.9356714e+00      -5.1716024e+01      -2.7692043e+01      -7.9035283e+00      -4.9354724e+01      -2.6538706e+01      -7.8713695e+00      -4.6993181e+01      -2.5385867e+01      -7.8391430e+00      -4.4631335e+01      -2.4233651e+01      -7.8067726e+00      -4.2269103e+01      -2.3082232e+01      -7.7741584e+00      -3.9906370e+01      -2.1931846e+01      -7.7411758e+00      -3.7542996e+01      -2.0782787e+01      -7.7076747e+00      -3.5178808e+01      -1.9635418e+01      -7.6734772e+00      -3.2813596e+01      -1.8490182e+01      -7.6383751e+00      -3.0447107e+01      -1.7347613e+01      -7.6021245e+00      -2.8079036e+01      -1.6208363e+01      -7.5644400e+00      -2.5709009e+01      -1.5073235e+01      -7.5249844e+00      -2.3336566e+01      -1.3943230e+01      -7.4833542e+00      -2.0961122e+01      -1.2819626e+01      -7.4390561e+00      -1.8581924e+01      -1.1704099e+01      -7.3914694e+00      -1.6197963e+01      -1.0598930e+01      -7.3397794e+00      -1.3807827e+01      -9.5073713e+00      -7.2828516e+00      -1.1409422e+01      -8.4343772e+00      -7.2186252e+00      -8.9994809e+00      -7.3879794e+00       3.4052848e+04       3.4049823e+04       3.4047204e+04       3.4045308e+04       3.4044434e+04       3.4044706e+04       3.4045994e+04       3.4047928e+04       3.4049985e+04       3.4051616e+04       3.4052348e+04       3.4051850e+04       3.4049929e+04       3.4046496e+04       3.4041506e+04       3.4034914e+04       3.4026647e+04       3.4016612e+04       3.4004730e+04       3.3990860e+04
   40.0000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9671977e+00      -5.4077791e+01      -2.8847516e+01      -7.9344159e+00      -5.1717348e+01      -2.7695511e+01      -7.9016538e+00      -4.9356675e+01      -2.6543980e+01      -7.8688850e+00      -4.6995744e+01      -2.5392980e+01      -7.8360585e+00      -4.4634497e+01      -2.4242628e+01      -7.8030985e+00      -4.2272850e+01      -2.3093103e+01      -7.7699050e+00      -3.9910687e+01      -2.1944644e+01      -7.7363527e+00      -3.7547863e+01      -2.0797556e+01      -7.7022907e+00      -3.5184198e+01      -1.9652216e+01      -7.6675399e+00      -3.2819473e+01      -1.8509086e+01      -7.6318901e+00      -3.0453424e+01      -1.7368727e+01      -7.5950954e+00      -2.8085729e+01      -1.6231825e+01      -7.5568670e+00      -2.5715995e+01      -1.5099229e+01      -7.5168628e+00      -2.3343730e+01      -1.3972007e+01      -7.4746711e+00      -2.0968310e+01      -1.2851534e+01      -7.4297851e+00      -1.8588916e+01      -1.1739632e+01      -7.3815590e+00      -1.6204435e+01      -1.0638827e+01      -7.3291294e+00      -1.3813277e+01      -9.5528049e+00      -7.2712553e+00      -1.1412997e+01      -8.4873829e+00      -7.2056105e+00      -8.9995453e+00      -7.4526181e+00       2.8393275e+04       2.8390242e+04       2.8387584e+04       2.8385593e+04       2.8384541e+04       2.8384538e+04       2.8385460e+04       2.8386958e+04       2.8388541e+04       2.8389694e+04       2.8389973e+04       2.8389063e+04       2.8386779e+04       2.8383031e+04       2.8377771e+04       2.8370950e+04       2.8362495e+04       2.8352312e+04       2.8340328e+04       2.8326406e+04
   40.0200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9666049e+00      -5.4078521e+01      -2.8849124e+01      -7.9332352e+00      -5.1718767e+01      -2.7698810e+01      -7.8998938e+00      -4.9358758e+01      -2.6549023e+01      -7.8665569e+00      -4.6998473e+01      -2.5399802e+01      -7.8331747e+00      -4.4637860e+01      -2.4251257e+01      -7.7996718e+00      -4.2276834e+01      -2.3103566e+01      -7.7659479e+00      -3.9915277e+01      -2.1956972e+01      -7.7318771e+00      -3.7553041e+01      -2.0811789e+01      -7.6973074e+00      -3.5189939e+01      -1.9668408e+01      -7.6620585e+00      -3.2825743e+01      -1.8527310e+01      -7.6259187e+00      -3.0460179e+01      -1.7389080e+01      -7.5886400e+00      -2.8092909e+01      -1.6254440e+01      -7.5499304e+00      -2.5723518e+01      -1.5124286e+01      -7.5094433e+00      -2.3351484e+01      -1.3999753e+01      -7.4667591e+00      -2.0976140e+01      -1.2882314e+01      -7.4213571e+00      -1.8596598e+01      -1.1773954e+01      -7.3725655e+00      -1.6211633e+01      -1.0677464e+01      -7.3194657e+00      -1.3819442e+01      -9.5970370e+00      -7.2606874e+00      -1.1417148e+01      -8.5395729e+00      -7.1935426e+00      -8.9996107e+00      -7.5179598e+00       2.2711201e+04       2.2708164e+04       2.2705478e+04       2.2703407e+04       2.2702197e+04       2.2701947e+04       2.2702537e+04       2.2703641e+04       2.2704800e+04       2.2705532e+04       2.2705422e+04       2.2704172e+04       2.2701606e+04       2.2697634e+04       2.2692203e+04       2.2685260e+04       2.2676728e+04       2.2666514e+04       2.2654543e+04       2.2640681e+04
   40.0400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9660469e+00      -5.4079313e+01      -2.8850608e+01      -7.9321254e+00      -5.1720293e+01      -2.7701898e+01      -7.8982434e+00      -4.9360985e+01      -2.6553782e+01      -7.8643801e+00      -4.7001382e+01      -2.5406272e+01      -7.8304869e+00      -4.4641437e+01      -2.4259466e+01      -7.7964887e+00      -4.2281068e+01      -2.3113538e+01      -7.7622847e+00      -3.9920157e+01      -2.1968733e+01      -7.7277484e+00      -3.7558550e+01      -2.0825375e+01      -7.6927265e+00      -3.5196055e+01      -1.9683865e+01      -7.6570375e+00      -3.2832437e+01      -1.8544704e+01      -7.6204682e+00      -3.0467409e+01      -1.7408501e+01      -7.5827686e+00      -2.8100619e+01      -1.6276011e+01      -7.5436443e+00      -2.5731631e+01      -1.5148176e+01      -7.5027440e+00      -2.3359895e+01      -1.4026197e+01      -7.4596413e+00      -2.0984697e+01      -1.2911652e+01      -7.4138019e+00      -1.8605079e+01      -1.1806689e+01      -7.3645268e+00      -1.6219692e+01      -1.0714391e+01      -7.3108368e+00      -1.3826493e+01      -9.6395327e+00      -7.2512034e+00      -1.1422058e+01      -8.5903785e+00      -7.1824235e+00      -8.9996770e+00      -7.5839434e+00       1.7022281e+04       1.7019248e+04       1.7016550e+04       1.7014425e+04       1.7013094e+04       1.7012643e+04       1.7012959e+04       1.7013737e+04       1.7014551e+04       1.7014955e+04       1.7014561e+04       1.7013090e+04       1.7010374e+04       1.7006321e+04       1.7000875e+04       1.6993977e+04       1.6985547e+04       1.6975487e+04       1.6963715e+04       1.6950080e+04
   40.0600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9655203e+00      -5.4080181e+01      -2.8851928e+01      -7.9310803e+00      -5.1721941e+01      -2.7704720e+01      -7.8966948e+00      -4.9363371e+01      -2.6558193e+01      -7.8623463e+00      -4.7004483e+01      -2.5412317e+01      -7.8279873e+00      -4.4645242e+01      -2.4267172e+01      -7.7935428e+00      -4.2285567e+01      -2.3122923e+01      -7.7589111e+00      -3.9925340e+01      -2.1979818e+01      -7.7239646e+00      -3.7564406e+01      -2.0838186e+01      -7.6885488e+00      -3.5202566e+01      -1.9698441e+01      -7.6524808e+00      -3.2839578e+01      -1.8561098e+01      -7.6155461e+00      -3.0475145e+01      -1.7426792e+01      -7.5774929e+00      -2.8108901e+01      -1.6296307e+01      -7.5380246e+00      -2.5740389e+01      -1.5170630e+01      -7.4967865e+00      -2.3369032e+01      -1.4051026e+01      -7.4533458e+00      -2.0994072e+01      -1.2939170e+01      -7.4071561e+00      -1.8614482e+01      -1.1837376e+01      -7.3574919e+00      -1.6228782e+01      -1.0749032e+01      -7.3033095e+00      -1.3834662e+01      -9.6795626e+00      -7.2428885e+00      -1.1428015e+01      -8.6389373e+00      -7.1722531e+00      -8.9997440e+00      -7.6505085e+00       1.1347530e+04       1.1344516e+04       1.1341838e+04       1.1339707e+04       1.1338320e+04       1.1337752e+04       1.1337897e+04       1.1338472e+04       1.1339086e+04       1.1339326e+04       1.1338835e+04       1.1337352e+04       1.1334715e+04       1.1330836e+04       1.1325651e+04       1.1319098e+04       1.1311088e+04       1.1301512e+04       1.1290267e+04       1.1277140e+04
