      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   86.9800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3749194e+01      -5.4065159e+01      -2.8779876e+01       3.3798395e+01      -5.1692190e+01      -2.7560009e+01       3.3847630e+01      -4.9319102e+01      -2.6340382e+01       3.3896952e+01      -4.6945908e+01      -2.5120969e+01       3.3946440e+01      -4.4572629e+01      -2.3901740e+01       3.3996196e+01      -4.2199286e+01      -2.2682653e+01       3.4046347e+01      -3.9825906e+01      -2.1463663e+01       3.4097042e+01      -3.7452520e+01      -2.0244714e+01       3.4148452e+01      -3.5079164e+01      -1.9025745e+01       3.4200769e+01      -3.2705876e+01      -1.7806688e+01       3.4254202e+01      -3.0332700e+01      -1.6587468e+01       3.4308978e+01      -2.7959683e+01      -1.5368006e+01       3.4365335e+01      -2.5586874e+01      -1.4148214e+01       3.4423521e+01      -2.3214329e+01      -1.2928003e+01       3.4483791e+01      -2.0842103e+01      -1.1707278e+01       3.4546403e+01      -1.8470256e+01      -1.0485940e+01       3.4611609e+01      -1.6098851e+01      -9.2638884e+00       3.4679655e+01      -1.3727948e+01      -8.0410211e+00       3.4750774e+01      -1.1357614e+01      -6.8172337e+00       3.4825401e+01      -8.9878784e+00      -5.5925011e+00       2.0410086e+05       2.0408835e+05       2.0407496e+05       2.0406060e+05       2.0404536e+05       2.0402956e+05       2.0401375e+05       2.0399852e+05       2.0398431e+05       2.0397126e+05       2.0395921e+05       2.0394777e+05       2.0393655e+05       2.0392523e+05       2.0391367e+05       2.0390189e+05       2.0389004e+05       2.0387833e+05       2.0386697e+05       2.0385618e+05
   87.0000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3751120e+01      -5.4065193e+01      -2.8779123e+01       3.3802246e+01      -5.1692259e+01      -2.7558502e+01       3.3853404e+01      -4.9319205e+01      -2.6338119e+01       3.3904645e+01      -4.6946048e+01      -2.5117950e+01       3.3956043e+01      -4.4572805e+01      -2.3897963e+01       3.4007697e+01      -4.2199498e+01      -2.2678118e+01       3.4059729e+01      -3.9826154e+01      -2.1458368e+01       3.4112282e+01      -3.7452806e+01      -2.0238659e+01       3.4165521e+01      -3.5079488e+01      -1.9018928e+01       3.4219628e+01      -3.2706238e+01      -1.7799108e+01       3.4274807e+01      -3.0333101e+01      -1.6579124e+01       3.4331273e+01      -2.7960123e+01      -1.5358895e+01       3.4389257e+01      -2.5587354e+01      -1.4138336e+01       3.4448995e+01      -2.3214848e+01      -1.2917357e+01       3.4510732e+01      -2.0842661e+01      -1.1695863e+01       3.4574712e+01      -1.8470853e+01      -1.0473756e+01       3.4641178e+01      -1.6099483e+01      -9.2509373e+00       3.4710363e+01      -1.3728612e+01      -8.0273071e+00       3.4782487e+01      -1.1358303e+01      -6.8027653e+00       3.4857978e+01      -8.9885894e+00      -5.5772794e+00       2.0557119e+05       2.0555869e+05       2.0554534e+05       2.0553106e+05       2.0551595e+05       2.0550032e+05       2.0548469e+05       2.0546963e+05       2.0545556e+05       2.0544261e+05       2.0543062e+05       2.0541923e+05       2.0540805e+05       2.0539681e+05       2.0538534e+05       2.0537369e+05       2.0536197e+05       2.0535038e+05       2.0533914e+05       2.0532841e+05
   87.0200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3753013e+01      -5.4065234e+01      -2.8778350e+01       3.3806030e+01      -5.1692340e+01      -2.7556954e+01       3.3859077e+01      -4.9319329e+01      -2.6335795e+01       3.3912203e+01      -4.6946213e+01      -2.5114849e+01       3.3965479e+01      -4.4573012e+01      -2.3894084e+01       3.4018998e+01      -4.2199747e+01      -2.2673461e+01       3.4072878e+01      -3.9826446e+01      -2.1452933e+01       3.4127255e+01      -3.7453140e+01      -2.0232445e+01       3.4182289e+01      -3.5079863e+01      -1.9011935e+01       3.4238154e+01      -3.2706655e+01      -1.7791336e+01       3.4295045e+01      -3.0333559e+01      -1.6570573e+01       3.4353169e+01      -2.7960622e+01      -1.5349566e+01       3.4412745e+01      -2.5587893e+01      -1.4128230e+01       3.4474000e+01      -2.3215426e+01      -1.2906474e+01       3.4537169e+01      -2.0843276e+01      -1.1684205e+01       3.4602483e+01      -1.8471501e+01      -1.0461327e+01       3.4670174e+01      -1.6100161e+01      -9.2377429e+00       3.4740463e+01      -1.3729313e+01      -8.0133569e+00       3.4813560e+01      -1.1359018e+01      -6.7880704e+00       3.4889885e+01      -8.9893128e+00      -5.5618455e+00       2.0706063e+05       2.0704817e+05       2.0703493e+05       2.0702084e+05       2.0700600e+05       2.0699071e+05       2.0697545e+05       2.0696074e+05       2.0694694e+05       2.0693419e+05       2.0692231e+05       2.0691100e+05       2.0689989e+05       2.0688871e+05       2.0687734e+05       2.0686579e+05       2.0685419e+05       2.0684273e+05       2.0683158e+05       2.0682091e+05
   87.0400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3754870e+01      -5.4065281e+01      -2.8777558e+01       3.3809745e+01      -5.1692435e+01      -2.7555368e+01       3.3864648e+01      -4.9319471e+01      -2.6333415e+01       3.3919624e+01      -4.6946404e+01      -2.5111674e+01       3.3974742e+01      -4.4573250e+01      -2.3890113e+01       3.4030092e+01      -4.2200033e+01      -2.2668695e+01       3.4085786e+01      -3.9826779e+01      -2.1447371e+01       3.4141954e+01      -3.7453520e+01      -2.0226088e+01       3.4198748e+01      -3.5080289e+01      -1.9004784e+01       3.4256337e+01      -3.2707127e+01      -1.7783392e+01       3.4314905e+01      -3.0334075e+01      -1.6561838e+01       3.4374651e+01      -2.7961180e+01      -1.5340041e+01       3.4435785e+01      -2.5588492e+01      -1.4117918e+01       3.4498523e+01      -2.3216063e+01      -1.2895378e+01       3.4563088e+01      -2.0843948e+01      -1.1672331e+01       3.4629702e+01      -1.8472202e+01      -1.0448683e+01       3.4698584e+01      -1.6100884e+01      -9.2243391e+00       3.4769946e+01      -1.3730050e+01      -7.9992051e+00       3.4843985e+01      -1.1359758e+01      -6.7731877e+00       3.4921114e+01      -8.9900476e+00      -5.5462412e+00       2.0856575e+05       2.0855335e+05       2.0854025e+05       2.0852641e+05       2.0851192e+05       2.0849705e+05       2.0848223e+05       2.0846791e+05       2.0845443e+05       2.0844187e+05       2.0843009e+05       2.0841881e+05       2.0840771e+05       2.0839655e+05       2.0838523e+05       2.0837376e+05       2.0836227e+05       2.0835090e+05       2.0833985e+05       2.0832923e+05
   87.0600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3756693e+01      -5.4065334e+01      -2.8776749e+01       3.3813389e+01      -5.1692542e+01      -2.7553749e+01       3.3870111e+01      -4.9319632e+01      -2.6330985e+01       3.3926903e+01      -4.6946619e+01      -2.5108432e+01       3.3983828e+01      -4.4573519e+01      -2.3886060e+01       3.4040974e+01      -4.2200356e+01      -2.2663830e+01       3.4098446e+01      -3.9827155e+01      -2.1441696e+01       3.4156370e+01      -3.7453947e+01      -2.0219603e+01       3.4214889e+01      -3.5080767e+01      -1.8997492e+01       3.4274166e+01      -3.2707653e+01      -1.7775295e+01       3.4334377e+01      -3.0334649e+01      -1.6552938e+01       3.4395710e+01      -2.7961799e+01      -1.5330342e+01       3.4458365e+01      -2.5589152e+01      -1.4107425e+01       3.4522550e+01      -2.3216760e+01      -1.2884099e+01       3.4588477e+01      -2.0844676e+01      -1.1660274e+01       3.4656356e+01      -1.8472955e+01      -1.0435859e+01       3.4726398e+01      -1.6101652e+01      -9.2107610e+00       3.4798801e+01      -1.3730823e+01      -7.9848909e+00       3.4873754e+01      -1.1360521e+01      -6.7581583e+00       3.4951659e+01      -8.9907921e+00      -5.5305102e+00       2.1008246e+05       2.1007013e+05       2.1005719e+05       2.1004361e+05       2.1002949e+05       2.1001508e+05       2.1000074e+05       2.0998685e+05       2.0997370e+05       2.0996135e+05       2.0994967e+05       2.0993843e+05       2.0992734e+05       2.0991620e+05       2.0990494e+05       2.0989356e+05       2.0988217e+05       2.0987092e+05       2.0985996e+05       2.0984939e+05
   87.0800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3758479e+01      -5.4065393e+01      -2.8775926e+01       3.3816960e+01      -5.1692661e+01      -2.7552101e+01       3.3875466e+01      -4.9319812e+01      -2.6328511e+01       3.3934036e+01      -4.6946859e+01      -2.5105132e+01       3.3992733e+01      -4.4573820e+01      -2.3881935e+01       3.4051638e+01      -4.2200715e+01      -2.2658880e+01       3.4110852e+01      -3.9827573e+01      -2.1435922e+01       3.4170495e+01      -3.7454422e+01      -2.0213008e+01       3.4230704e+01      -3.5081297e+01      -1.8990077e+01       3.4291632e+01      -3.2708236e+01      -1.7767064e+01       3.4353448e+01      -3.0335282e+01      -1.6543896e+01       3.4416331e+01      -2.7962478e+01      -1.5320495e+01       3.4480473e+01      -2.5589873e+01      -1.4096781e+01       3.4546071e+01      -2.3217516e+01      -1.2872667e+01       3.4613325e+01      -2.0845461e+01      -1.1648066e+01       3.4682437e+01      -1.8473759e+01      -1.0422889e+01       3.4753606e+01      -1.6102464e+01      -9.1970479e+00       3.4827022e+01      -1.3731630e+01      -7.9704553e+00       3.4902859e+01      -1.1361307e+01      -6.7430257e+00       3.4981516e+01      -8.9915452e+00      -5.5146980e+00       2.1160630e+05       2.1159405e+05       2.1158127e+05       2.1156798e+05       2.1155426e+05       2.1154034e+05       2.1152651e+05       2.1151309e+05       2.1150029e+05       2.1148817e+05       2.1147662e+05       2.1146542e+05       2.1145435e+05       2.1144325e+05       2.1143206e+05       2.1142079e+05       2.1140953e+05       2.1139841e+05       2.1138756e+05       2.1137704e+05
   87.1000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3760227e+01      -5.4065459e+01      -2.8775090e+01       3.3820457e+01      -5.1692793e+01      -2.7550428e+01       3.3880709e+01      -4.9320010e+01      -2.6326000e+01       3.3941021e+01      -4.6947124e+01      -2.5101783e+01       3.4001452e+01      -4.4574150e+01      -2.3877748e+01       3.4062079e+01      -4.2201111e+01      -2.2653856e+01       3.4122998e+01      -3.9828032e+01      -2.1430063e+01       3.4184322e+01      -3.7454944e+01      -2.0206317e+01       3.4246182e+01      -3.5081878e+01      -1.8982557e+01       3.4308724e+01      -3.2708874e+01      -1.7758720e+01       3.4372108e+01      -3.0335972e+01      -1.6534735e+01       3.4436506e+01      -2.7963216e+01      -1.5310526e+01       3.4502099e+01      -2.5590652e+01      -1.4086013e+01       3.4569074e+01      -2.3218330e+01      -1.2861113e+01       3.4637623e+01      -2.0846299e+01      -1.1635742e+01       3.4707936e+01      -1.8474611e+01      -1.0409812e+01       3.4780202e+01      -1.6103317e+01      -9.1832395e+00       3.4854600e+01      -1.3732468e+01      -7.9559403e+00       3.4931295e+01      -1.1362114e+01      -6.7278329e+00       3.5010677e+01      -8.9923056e+00      -5.4988486e+00       2.1313344e+05       2.1312125e+05       2.1310863e+05       2.1309561e+05       2.1308227e+05       2.1306880e+05       2.1305545e+05       2.1304245e+05       2.1302998e+05       2.1301806e+05       2.1300659e+05       2.1299541e+05       2.1298435e+05       2.1297329e+05       2.1296217e+05       2.1295101e+05       2.1293989e+05       2.1292890e+05       2.1291815e+05       2.1290769e+05
   87.1200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3761938e+01      -5.4065531e+01      -2.8774244e+01       3.3823878e+01      -5.1692937e+01      -2.7548735e+01       3.3885838e+01      -4.9320227e+01      -2.6323459e+01       3.3947854e+01      -4.6947413e+01      -2.5098394e+01       3.4009980e+01      -4.4574511e+01      -2.3873510e+01       3.4072290e+01      -4.2201543e+01      -2.2648772e+01       3.4134874e+01      -3.9828534e+01      -2.1424135e+01       3.4197841e+01      -3.7455512e+01      -2.0199547e+01       3.4261315e+01      -3.5082510e+01      -1.8974953e+01       3.4325433e+01      -3.2709566e+01      -1.7750288e+01       3.4390349e+01      -3.0336718e+01      -1.6525483e+01       3.4456225e+01      -2.7964010e+01      -1.5300464e+01       3.4523234e+01      -2.5591487e+01      -1.4075155e+01       3.4591552e+01      -2.3219197e+01      -1.2849474e+01       3.4661363e+01      -2.0847187e+01      -1.1623339e+01       3.4732845e+01      -1.8475508e+01      -1.0396667e+01       3.4806177e+01      -1.6104208e+01      -9.1693762e+00       3.4881529e+01      -1.3733336e+01      -7.9413871e+00       3.4959054e+01      -1.1362939e+01      -6.7126221e+00       3.5039136e+01      -8.9930716e+00      -5.4830049e+00       2.1465955e+05       2.1464742e+05       2.1463495e+05       2.1462217e+05       2.1460920e+05       2.1459618e+05       2.1458330e+05       2.1457074e+05       2.1455859e+05       2.1454687e+05       2.1453550e+05       2.1452437e+05       2.1451334e+05       2.1450233e+05       2.1449131e+05       2.1448028e+05       2.1446932e+05       2.1445848e+05       2.1444785e+05       2.1443743e+05
   87.1400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3763610e+01      -5.4065608e+01      -2.8773390e+01       3.3827221e+01      -5.1693093e+01      -2.7547025e+01       3.3890849e+01      -4.9320462e+01      -2.6320892e+01       3.3954529e+01      -4.6947726e+01      -2.5094970e+01       3.4018311e+01      -4.4574902e+01      -2.3869231e+01       3.4082264e+01      -4.2202010e+01      -2.2643639e+01       3.4146476e+01      -3.9829075e+01      -2.1418152e+01       3.4211047e+01      -3.7456124e+01      -2.0192720e+01       3.4276095e+01      -3.5083189e+01      -1.8967286e+01       3.4341753e+01      -3.2710307e+01      -1.7741791e+01       3.4408164e+01      -3.0337516e+01      -1.6516166e+01       3.4475482e+01      -2.7964857e+01      -1.5290340e+01       3.4543871e+01      -2.5592374e+01      -1.4064238e+01       3.4613499e+01      -2.3220113e+01      -1.2837782e+01       3.4684537e+01      -2.0848120e+01      -1.1610893e+01       3.4757157e+01      -1.8476444e+01      -1.0383491e+01       3.4831525e+01      -1.6105132e+01      -9.1554975e+00       3.4907800e+01      -1.3734229e+01      -7.9268361e+00       3.4986128e+01      -1.1363779e+01      -6.6974338e+00       3.5066884e+01      -8.9938417e+00      -5.4672074e+00       2.1618102e+05       2.1616894e+05       2.1615660e+05       2.1614406e+05       2.1613141e+05       2.1611880e+05       2.1610635e+05       2.1609416e+05       2.1608230e+05       2.1607075e+05       2.1605947e+05       2.1604835e+05       2.1603734e+05       2.1602638e+05       2.1601545e+05       2.1600456e+05       2.1599374e+05       2.1598305e+05       2.1597252e+05       2.1596215e+05
   87.1600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3765241e+01      -5.4065692e+01      -2.8772529e+01       3.3830482e+01      -5.1693261e+01      -2.7545302e+01       3.3895739e+01      -4.9320714e+01      -2.6318307e+01       3.3961042e+01      -4.6948062e+01      -2.5091522e+01       3.4026439e+01      -4.4575321e+01      -2.3864923e+01       3.4091997e+01      -4.2202510e+01      -2.2638473e+01       3.4157796e+01      -3.9829653e+01      -2.1412133e+01       3.4223932e+01      -3.7456776e+01      -2.0185853e+01       3.4290518e+01      -3.5083912e+01      -1.8959580e+01       3.4357676e+01      -3.2711094e+01      -1.7733255e+01       3.4425545e+01      -3.0338360e+01      -1.6506813e+01       3.4494269e+01      -2.7965750e+01      -1.5280184e+01       3.4564003e+01      -2.5593306e+01      -1.4053296e+01       3.4634906e+01      -2.3221072e+01      -1.2826074e+01       3.4707139e+01      -2.0849094e+01      -1.1598442e+01       3.4780864e+01      -1.8477417e+01      -1.0370323e+01       3.4856236e+01      -1.6106085e+01      -9.1416415e+00       3.4933406e+01      -1.3735143e+01      -7.9123261e+00       3.5012510e+01      -1.1364632e+01      -6.6823071e+00       3.5093916e+01      -8.9946141e+00      -5.4514951e+00       2.1769391e+05       2.1768188e+05       2.1766966e+05       2.1765734e+05       2.1764502e+05       2.1763280e+05       2.1762076e+05       2.1760895e+05       2.1759737e+05       2.1758600e+05       2.1757480e+05       2.1756372e+05       2.1755274e+05       2.1754183e+05       2.1753100e+05       2.1752024e+05       2.1750958e+05       2.1749903e+05       2.1748861e+05       2.1747828e+05
   87.1800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3766830e+01      -5.4065782e+01      -2.8771664e+01       3.3833660e+01      -5.1693441e+01      -2.7543571e+01       3.3900503e+01      -4.9320983e+01      -2.6315709e+01       3.3967389e+01      -4.6948420e+01      -2.5088060e+01       3.4034362e+01      -4.4575766e+01      -2.3860598e+01       3.4101484e+01      -4.2203040e+01      -2.2633290e+01       3.4168830e+01      -3.9830265e+01      -2.1406096e+01       3.4236493e+01      -3.7457466e+01      -2.0178969e+01       3.4304576e+01      -3.5084674e+01      -1.8951859e+01       3.4373198e+01      -3.2711922e+01      -1.7724708e+01       3.4442487e+01      -3.0339246e+01      -1.6497453e+01       3.4512581e+01      -2.7966684e+01      -1.5270027e+01       3.4583624e+01      -2.5594279e+01      -1.4042361e+01       3.4655767e+01      -2.3222070e+01      -1.2814383e+01       3.4729161e+01      -2.0850103e+01      -1.1586020e+01       3.4803957e+01      -1.8478420e+01      -1.0357198e+01       3.4880303e+01      -1.6107064e+01      -9.1278457e+00       3.4958339e+01      -1.3736076e+01      -7.8978948e+00       3.5038191e+01      -1.1365496e+01      -6.6672803e+00       3.5120222e+01      -8.9953872e+00      -5.4359061e+00       2.1919459e+05       2.1918261e+05       2.1917052e+05       2.1915841e+05       2.1914641e+05       2.1913457e+05       2.1912294e+05       2.1911149e+05       2.1910019e+05       2.1908898e+05       2.1907785e+05       2.1906681e+05       2.1905584e+05       2.1904499e+05       2.1903424e+05       2.1902361e+05       2.1901309e+05       2.1900267e+05       2.1899235e+05       2.1898205e+05
   87.2000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3768376e+01      -5.4065876e+01      -2.8770797e+01       3.3836753e+01      -5.1693630e+01      -2.7541837e+01       3.3905141e+01      -4.9321266e+01      -2.6313110e+01       3.3973568e+01      -4.6948797e+01      -2.5084596e+01       3.4042075e+01      -4.4576234e+01      -2.3856272e+01       3.4110720e+01      -4.2203596e+01      -2.2628106e+01       3.4179575e+01      -3.9830906e+01      -2.1400061e+01       3.4248724e+01      -3.7458187e+01      -2.0172092e+01       3.4318267e+01      -3.5085470e+01      -1.8944149e+01       3.4388314e+01      -3.2712785e+01      -1.7716176e+01       3.4458985e+01      -3.0340168e+01      -1.6488115e+01       3.4530410e+01      -2.7967655e+01      -1.5259901e+01       3.4602727e+01      -2.5595287e+01      -1.4031467e+01       3.4676074e+01      -2.3223102e+01      -1.2802744e+01       3.4750594e+01      -2.0851143e+01      -1.1573663e+01       3.4826430e+01      -1.8479450e+01      -1.0344153e+01       3.4903719e+01      -1.6108064e+01      -9.1141468e+00       3.4982592e+01      -1.3737024e+01      -7.8835798e+00       3.5063166e+01      -1.1366367e+01      -6.6523913e+00       3.5145797e+01      -8.9961595e+00      -5.4204789e+00       2.2067930e+05       2.2066738e+05       2.2065541e+05       2.2064353e+05       2.2063185e+05       2.2062041e+05       2.2060919e+05       2.2059812e+05       2.2058709e+05       2.2057605e+05       2.2056500e+05       2.2055398e+05       2.2054304e+05       2.2053222e+05       2.2052156e+05       2.2051104e+05       2.2050065e+05       2.2049036e+05       2.2048012e+05       2.2046984e+05
   87.2200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3769881e+01      -5.4065974e+01      -2.8769934e+01       3.3839761e+01      -5.1693826e+01      -2.7540110e+01       3.3909652e+01      -4.9321561e+01      -2.6310518e+01       3.3979577e+01      -4.6949189e+01      -2.5081143e+01       3.4049577e+01      -4.4576721e+01      -2.3851960e+01       3.4119705e+01      -4.2204175e+01      -2.2622941e+01       3.4190027e+01      -3.9831572e+01      -2.1394050e+01       3.4260623e+01      -3.7458936e+01      -2.0165243e+01       3.4331585e+01      -3.5086295e+01      -1.8936473e+01       3.4403017e+01      -3.2713679e+01      -1.7707688e+01       3.4475032e+01      -3.0341121e+01      -1.6478829e+01       3.4547752e+01      -2.7968658e+01      -1.5249837e+01       3.4621304e+01      -2.5596325e+01      -1.4020646e+01       3.4695820e+01      -2.3224162e+01      -1.2791191e+01       3.4771433e+01      -2.0852209e+01      -1.1561405e+01       3.4848275e+01      -1.8480503e+01      -1.0331224e+01       3.4926476e+01      -1.6109083e+01      -9.1005815e+00       3.5006156e+01      -1.3737985e+01      -7.8694187e+00       3.5087426e+01      -1.1367244e+01      -6.6376785e+00       3.5170635e+01      -8.9969294e+00      -5.4052523e+00       2.2214422e+05       2.2213236e+05       2.2212053e+05       2.2210889e+05       2.2209755e+05       2.2208653e+05       2.2207575e+05       2.2206506e+05       2.2205433e+05       2.2204347e+05       2.2203251e+05       2.2202151e+05       2.2201058e+05       2.2199980e+05       2.2198921e+05       2.2197880e+05       2.2196853e+05       2.2195834e+05       2.2194818e+05       2.2193792e+05
   87.2400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3771342e+01      -5.4066076e+01      -2.8769077e+01       3.3842684e+01      -5.1694029e+01      -2.7538395e+01       3.3914035e+01      -4.9321865e+01      -2.6307946e+01       3.3985418e+01      -4.6949592e+01      -2.5077715e+01       3.4056868e+01      -4.4577222e+01      -2.3847680e+01       3.4128436e+01      -4.2204771e+01      -2.2617815e+01       3.4200183e+01      -3.9832259e+01      -2.1388084e+01       3.4272184e+01      -3.7459708e+01      -2.0158447e+01       3.4344526e+01      -3.5087145e+01      -1.8928859e+01       3.4417304e+01      -3.2714599e+01      -1.7699270e+01       3.4490624e+01      -3.0342101e+01      -1.6469624e+01       3.4564599e+01      -2.7969686e+01      -1.5239864e+01       3.4639350e+01      -2.5597390e+01      -1.4009928e+01       3.4714998e+01      -2.3225248e+01      -1.2779755e+01       3.4791668e+01      -2.0853297e+01      -1.1549282e+01       3.4869485e+01      -1.8481575e+01      -1.0318446e+01       3.4948566e+01      -1.6110116e+01      -9.0871871e+00       3.5029027e+01      -1.3738955e+01      -7.8554496e+00       3.5110967e+01      -1.1368124e+01      -6.6231811e+00       3.5194731e+01      -8.9976953e+00      -5.3902661e+00       2.2358557e+05       2.2357377e+05       2.2356209e+05       2.2355070e+05       2.2353972e+05       2.2352913e+05       2.2351880e+05       2.2350852e+05       2.2349809e+05       2.2348741e+05       2.2347653e+05       2.2346555e+05       2.2345462e+05       2.2344387e+05       2.2343333e+05       2.2342302e+05       2.2341285e+05       2.2340277e+05       2.2339267e+05       2.2338243e+05
   87.2600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3772762e+01      -5.4066179e+01      -2.8768229e+01       3.3845523e+01      -5.1694236e+01      -2.7536699e+01       3.3918292e+01      -4.9322176e+01      -2.6305403e+01       3.3991088e+01      -4.6950005e+01      -2.5074326e+01       3.4063947e+01      -4.4577735e+01      -2.3843449e+01       3.4136912e+01      -4.2205381e+01      -2.2612746e+01       3.4210042e+01      -3.9832962e+01      -2.1382184e+01       3.4283407e+01      -3.7460498e+01      -2.0151727e+01       3.4357086e+01      -3.5088015e+01      -1.8921331e+01       3.4431168e+01      -3.2715540e+01      -1.7690948e+01       3.4505753e+01      -3.0343104e+01      -1.6460527e+01       3.4580946e+01      -2.7970738e+01      -1.5230013e+01       3.4656857e+01      -2.5598477e+01      -1.3999347e+01       3.4733602e+01      -2.3226354e+01      -1.2768471e+01       3.4811295e+01      -2.0854405e+01      -1.1537327e+01       3.4890052e+01      -1.8482663e+01      -1.0305856e+01       3.4969985e+01      -1.6111162e+01      -9.0740011e+00       3.5051197e+01      -1.3739933e+01      -7.8417114e+00       3.5133782e+01      -1.1369005e+01      -6.6089387e+00       3.5218079e+01      -8.9984558e+00      -5.3755607e+00       2.2499938e+05       2.2498764e+05       2.2497612e+05       2.2496500e+05       2.2495440e+05       2.2494427e+05       2.2493442e+05       2.2492456e+05       2.2491444e+05       2.2490396e+05       2.2489316e+05       2.2488221e+05       2.2487128e+05       2.2486055e+05       2.2485007e+05       2.2483984e+05       2.2482978e+05       2.2481979e+05       2.2480976e+05       2.2479953e+05
   87.2800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3774139e+01      -5.4066284e+01      -2.8767395e+01       3.3848277e+01      -5.1694447e+01      -2.7535030e+01       3.3922421e+01      -4.9322491e+01      -2.6302898e+01       3.3996589e+01      -4.6950424e+01      -2.5070987e+01       3.4070811e+01      -4.4578256e+01      -2.3839280e+01       3.4145131e+01      -4.2206001e+01      -2.2607752e+01       3.4219602e+01      -3.9833676e+01      -2.1376372e+01       3.4294287e+01      -3.7461301e+01      -2.0145107e+01       3.4369261e+01      -3.5088900e+01      -1.8913914e+01       3.4444606e+01      -3.2716498e+01      -1.7682751e+01       3.4520415e+01      -3.0344124e+01      -1.6451568e+01       3.4596786e+01      -2.7971808e+01      -1.5220313e+01       3.4673820e+01      -2.5599582e+01      -1.3988933e+01       3.4751625e+01      -2.3227477e+01      -1.2757373e+01       3.4830307e+01      -2.0855527e+01      -1.1525577e+01       3.4909973e+01      -1.8483763e+01      -1.0293490e+01       3.4990726e+01      -1.6112216e+01      -9.0610618e+00       3.5072662e+01      -1.3740915e+01      -7.8282434e+00       3.5155868e+01      -1.1369886e+01      -6.5949915e+00       3.5240676e+01      -8.9992093e+00      -5.3611768e+00       2.2638185e+05       2.2637018e+05       2.2635882e+05       2.2634798e+05       2.2633776e+05       2.2632809e+05       2.2631872e+05       2.2630928e+05       2.2629949e+05       2.2628920e+05       2.2627848e+05       2.2626753e+05       2.2625660e+05       2.2624588e+05       2.2623545e+05       2.2622530e+05       2.2621534e+05       2.2620544e+05       2.2619546e+05       2.2618524e+05
   87.3000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3775473e+01      -5.4066390e+01      -2.8766576e+01       3.3850945e+01      -5.1694659e+01      -2.7533391e+01       3.3926420e+01      -4.9322810e+01      -2.6300440e+01       3.4001916e+01      -4.6950848e+01      -2.5067711e+01       3.4077461e+01      -4.4578783e+01      -2.3835188e+01       3.4153092e+01      -4.2206629e+01      -2.2602849e+01       3.4228859e+01      -3.9834400e+01      -2.1370666e+01       3.4304821e+01      -3.7462115e+01      -2.0138606e+01       3.4381048e+01      -3.5089797e+01      -1.8906633e+01       3.4457615e+01      -3.2717469e+01      -1.7674704e+01       3.4534607e+01      -3.0345158e+01      -1.6442775e+01       3.4612115e+01      -2.7972892e+01      -1.5210798e+01       3.4690234e+01      -2.5600700e+01      -1.3978721e+01       3.4769062e+01      -2.3228613e+01      -1.2746494e+01       3.4848698e+01      -2.0856660e+01      -1.1514066e+01       3.4929241e+01      -1.8484871e+01      -1.0281387e+01       3.5010784e+01      -1.6113274e+01      -9.0484077e+00       3.5093417e+01      -1.3741897e+01      -7.8150849e+00       3.5177219e+01      -1.1370762e+01      -6.5813794e+00       3.5262517e+01      -8.9999542e+00      -5.3471546e+00       2.2772904e+05       2.2771745e+05       2.2770625e+05       2.2769568e+05       2.2768585e+05       2.2767666e+05       2.2766778e+05       2.2765878e+05       2.2764930e+05       2.2763921e+05       2.2762857e+05       2.2761764e+05       2.2760670e+05       2.2759599e+05       2.2758561e+05       2.2757554e+05       2.2756568e+05       2.2755587e+05       2.2754595e+05       2.2753574e+05
