      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  103.0200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736852e+01       5.4226093e+01      -2.8596079e+01       3.3774431e+01       5.1965951e+01      -2.7271238e+01       3.3812410e+01       4.9676121e+01      -2.5998420e+01       3.3850364e+01       4.7367135e+01      -2.4760706e+01       3.3888340e+01       4.5040186e+01      -2.3557119e+01       3.3925929e+01       4.2701467e+01      -2.2376570e+01       3.3962821e+01       4.0353371e+01      -2.1214775e+01       3.3998643e+01       3.7997761e+01      -2.0068269e+01       3.4032595e+01       3.5637555e+01      -1.8931206e+01       3.4063220e+01       3.3274381e+01      -1.7800233e+01       3.4087272e+01       3.0908160e+01      -1.6675488e+01       3.4097511e+01       2.8536719e+01      -1.5561575e+01       3.4082554e+01       2.6154194e+01      -1.4471616e+01       3.4034833e+01       2.3752320e+01      -1.3425958e+01       3.3950225e+01       2.1327972e+01      -1.2435968e+01       3.3806253e+01       1.8879150e+01      -1.1515500e+01       3.3557446e+01       1.6405397e+01      -1.0688839e+01       3.3101476e+01       1.3916337e+01      -1.0009566e+01       3.2264198e+01       1.1467613e+01      -9.6003556e+00       3.0912515e+01       9.2246086e+00      -9.6819615e+00       3.8880765e+02       3.6843486e+02       3.4286877e+02       3.1383068e+02       2.8355487e+02       2.5430921e+02       2.2808630e+02       2.0660232e+02       1.9131536e+02       1.8341820e+02       1.8361728e+02       1.9166948e+02       2.0597763e+02       2.2363683e+02       2.4109801e+02       2.5533082e+02       2.6479894e+02       2.6968262e+02       2.7169944e+02       3.0011090e+02
  103.0400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736800e+01       5.4228904e+01      -2.8591665e+01       3.3774353e+01       5.1969783e+01      -2.7265090e+01       3.3812324e+01       4.9680267e+01      -2.5991715e+01       3.3850268e+01       4.7371493e+01      -2.4753616e+01       3.3888222e+01       4.5044791e+01      -2.3549559e+01       3.3925795e+01       4.2706156e+01      -2.2368852e+01       3.3962658e+01       4.0358177e+01      -2.1206829e+01       3.3998433e+01       3.8002679e+01      -2.0060102e+01       3.4032316e+01       3.5642526e+01      -1.8922940e+01       3.4062805e+01       3.3279358e+01      -1.7791964e+01       3.4086541e+01       3.0913097e+01      -1.6667316e+01       3.4096141e+01       2.8541513e+01      -1.5553719e+01       3.4080276e+01       2.6158693e+01      -1.4464439e+01       3.4031669e+01       2.3756507e+01      -1.3419558e+01       3.3945774e+01       2.1331858e+01      -1.2430434e+01       3.3799878e+01       1.8882505e+01      -1.1511701e+01       3.3548801e+01       1.6408214e+01      -1.0687354e+01       3.3090418e+01       1.3918889e+01      -1.0010699e+01       3.2251322e+01       1.1470303e+01      -9.6044165e+00       3.0901005e+01       9.2269050e+00      -9.6969598e+00       3.7326945e+02       3.5262573e+02       3.2662663e+02       2.9704973e+02       2.6616899e+02       2.3621734e+02       2.0903067e+02       1.8605647e+02       1.6848077e+02       1.5742915e+02       1.5399215e+02       1.5886740e+02       1.7170542e+02       1.9051760e+02       2.1165726e+02       2.3084301e+02       2.4482003e+02       2.5263575e+02       2.5598457e+02       2.8508484e+02
  103.0600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736745e+01       5.4231809e+01      -2.8587125e+01       3.3774275e+01       5.1973685e+01      -2.7258861e+01       3.3812236e+01       4.9684495e+01      -2.5984909e+01       3.3850172e+01       4.7375909e+01      -2.4746466e+01       3.3888105e+01       4.5049443e+01      -2.3541961e+01       3.3925663e+01       4.2710892e+01      -2.2361096e+01       3.3962497e+01       4.0363020e+01      -2.1198866e+01       3.3998230e+01       3.8007626e+01      -2.0051933e+01       3.4032046e+01       3.5647522e+01      -1.8914675e+01       3.4062401e+01       3.3284360e+01      -1.7783695e+01       3.4085834e+01       3.0918058e+01      -1.6659137e+01       3.4094826e+01       2.8546340e+01      -1.5545836e+01       3.4078119e+01       2.6163253e+01      -1.4457170e+01       3.4028691e+01       2.3760795e+01      -1.3412971e+01       3.3941570e+01       2.1335877e+01      -1.2424637e+01       3.3793830e+01       1.8886037e+01      -1.1507516e+01       3.3540580e+01       1.6411237e+01      -1.0685381e+01       3.3079950e+01       1.3921645e+01      -1.0011255e+01       3.2239236e+01       1.1473147e+01      -9.6078190e+00       3.0890581e+01       9.2292576e+00      -9.7118636e+00       3.5666579e+02       3.3590421e+02       3.0978692e+02       2.8016481e+02       2.4938089e+02       2.1967222e+02       1.9275172e+02       1.6977700e+02       1.5150063e+02       1.3859652e+02       1.3195187e+02       1.3265032e+02       1.4150114e+02       1.5815181e+02       1.8019907e+02       2.0323904e+02       2.2235621e+02       2.3448014e+02       2.4022717e+02       2.7038755e+02
  103.0800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736690e+01       5.4234806e+01      -2.8582462e+01       3.3774196e+01       5.1977655e+01      -2.7252553e+01       3.3812146e+01       4.9688799e+01      -2.5978009e+01       3.3850075e+01       4.7380383e+01      -2.4739257e+01       3.3887989e+01       4.5054141e+01      -2.3534328e+01       3.3925532e+01       4.2715674e+01      -2.2353305e+01       3.3962341e+01       4.0367898e+01      -2.1190886e+01       3.3998032e+01       3.8012601e+01      -2.0043761e+01       3.4031784e+01       3.5652543e+01      -1.8906412e+01       3.4062011e+01       3.3289386e+01      -1.7775425e+01       3.4085150e+01       3.0923044e+01      -1.6650952e+01       3.4093569e+01       2.8551201e+01      -1.5537924e+01       3.4076084e+01       2.6167873e+01      -1.4449812e+01       3.4025900e+01       2.3765181e+01      -1.3406205e+01       3.3937616e+01       2.1340021e+01      -1.2418586e+01       3.3788116e+01       1.8889740e+01      -1.1502951e+01       3.3532789e+01       1.6414463e+01      -1.0682917e+01       3.3070070e+01       1.3924607e+01      -1.0011223e+01       3.2227928e+01       1.1476152e+01      -9.6105429e+00       3.0881257e+01       9.2316671e+00      -9.7266652e+00       3.3872103e+02       3.1807997e+02       2.9229384e+02       2.6324034e+02       2.3328479e+02       2.0464359e+02       1.7892525e+02       1.5705814e+02       1.3941324e+02       1.2613758e+02       1.1756187e+02       1.1447893e+02       1.1811459e+02       1.2955120e+02       1.4853038e+02       1.7231206e+02       1.9573727e+02       2.1340805e+02       2.2331062e+02       2.5546024e+02
  103.1000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736632e+01       5.4237892e+01      -2.8577685e+01       3.3774116e+01       5.1981691e+01      -2.7246171e+01       3.3812056e+01       4.9693175e+01      -2.5971026e+01       3.3849979e+01       4.7384915e+01      -2.4731992e+01       3.3887873e+01       4.5058884e+01      -2.3526664e+01       3.3925402e+01       4.2720499e+01      -2.2345483e+01       3.3962187e+01       4.0372812e+01      -2.1182892e+01       3.3997839e+01       3.8017604e+01      -2.0035587e+01       3.4031531e+01       3.5657590e+01      -1.8898150e+01       3.4061633e+01       3.3294436e+01      -1.7767156e+01       3.4084493e+01       3.0928057e+01      -1.6642761e+01       3.4092371e+01       2.8556097e+01      -1.5529985e+01       3.4074171e+01       2.6172552e+01      -1.4442367e+01       3.4023292e+01       2.3769659e+01      -1.3399271e+01       3.3933911e+01       2.1344286e+01      -1.2412292e+01       3.3782741e+01       1.8893609e+01      -1.1498015e+01       3.3525434e+01       1.6417889e+01      -1.0679962e+01       3.3060776e+01       1.3927774e+01      -1.0010594e+01       3.2217384e+01       1.1479322e+01      -9.6125678e+00       3.0873046e+01       9.2341341e+00      -9.7413571e+00       3.1947334e+02       2.9926163e+02       2.7436560e+02       2.4658979e+02       2.1821115e+02       1.9133855e+02       1.6744821e+02       1.4729504e+02       1.3100775e+02       1.1837323e+02       1.0920948e+02       1.0371019e+02       1.0271238e+02       1.0769245e+02       1.2011305e+02       1.4002433e+02       1.6446280e+02       1.8746627e+02       2.0360080e+02       2.3956228e+02
  103.1200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736574e+01       5.4241062e+01      -2.8572800e+01       3.3774037e+01       5.1985793e+01      -2.7239718e+01       3.3811965e+01       4.9697619e+01      -2.5963966e+01       3.3849882e+01       4.7389502e+01      -2.4724675e+01       3.3887759e+01       4.5063669e+01      -2.3518970e+01       3.3925274e+01       4.2725367e+01      -2.2337632e+01       3.3962036e+01       4.0377760e+01      -2.1174883e+01       3.3997652e+01       3.8022635e+01      -2.0027411e+01       3.4031285e+01       3.5662662e+01      -1.8889889e+01       3.4061269e+01       3.3299512e+01      -1.7758888e+01       3.4083861e+01       3.0933097e+01      -1.6634565e+01       3.4091234e+01       2.8561029e+01      -1.5522018e+01       3.4072378e+01       2.6177292e+01      -1.4434839e+01       3.4020863e+01       2.3774226e+01      -1.3392179e+01       3.3930454e+01       2.1348665e+01      -1.2405770e+01       3.3777705e+01       1.8897636e+01      -1.1492720e+01       3.3518518e+01       1.6421510e+01      -1.0676517e+01       3.3052064e+01       1.3931146e+01      -1.0009360e+01       3.2207588e+01       1.1482662e+01      -9.6138740e+00       3.0865959e+01       9.2366591e+00      -9.7559313e+00       2.9932105e+02       2.7986382e+02       2.5643288e+02       2.3063343e+02       2.0451485e+02       1.7996545e+02       1.5827466e+02       1.4004865e+02       1.2529074e+02       1.1363832e+02       1.0465785e+02       9.8100443e+01       9.4158544e+01       9.3730749e+01       9.8511992e+01       1.1053896e+02       1.3053244e+02       1.5550109e+02       1.7875604e+02       2.2125580e+02
  103.1400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736514e+01       5.4244313e+01      -2.8567816e+01       3.3773957e+01       5.1989957e+01      -2.7233199e+01       3.3811873e+01       4.9702127e+01      -2.5956839e+01       3.3849786e+01       4.7394142e+01      -2.4717307e+01       3.3887645e+01       4.5068496e+01      -2.3511250e+01       3.3925148e+01       4.2730274e+01      -2.2329756e+01       3.3961889e+01       4.0382741e+01      -2.1166861e+01       3.3997470e+01       3.8027692e+01      -2.0019233e+01       3.4031048e+01       3.5667759e+01      -1.8881631e+01       3.4060918e+01       3.3304612e+01      -1.7750621e+01       3.4083257e+01       3.0938164e+01      -1.6626365e+01       3.4090158e+01       2.8565998e+01      -1.5514026e+01       3.4070704e+01       2.6182090e+01      -1.4427234e+01       3.4018608e+01       2.3778879e+01      -1.3384943e+01       3.3927240e+01       2.1353154e+01      -1.2399034e+01       3.3773009e+01       1.8901814e+01      -1.1487082e+01       3.3512044e+01       1.6425320e+01      -1.0672590e+01       3.3043929e+01       1.3934718e+01      -1.0007518e+01       3.2198525e+01       1.1486175e+01      -9.6144430e+00       3.0860009e+01       9.2392424e+00      -9.7703794e+00       2.7895806e+02       2.6052738e+02       2.3903484e+02       2.1576866e+02       1.9242267e+02       1.7056237e+02       1.5123911e+02       1.3491942e+02       1.2155146e+02       1.1076123e+02       1.0208825e+02       9.5152540e+01       8.9780256e+01       8.6155327e+01       8.5078903e+01       8.8419002e+01       9.9081653e+01       1.1916035e+02       1.4629859e+02       1.9726778e+02
  103.1600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736453e+01       5.4247637e+01      -2.8562743e+01       3.3773876e+01       5.1994180e+01      -2.7226618e+01       3.3811780e+01       4.9706693e+01      -2.5949651e+01       3.3849689e+01       4.7398833e+01      -2.4709894e+01       3.3887533e+01       4.5073360e+01      -2.3503506e+01       3.3925022e+01       4.2735219e+01      -2.2321858e+01       3.3961744e+01       4.0387754e+01      -2.1158827e+01       3.3997294e+01       3.8032776e+01      -2.0011054e+01       3.4030819e+01       3.5672880e+01      -1.8873376e+01       3.4060580e+01       3.3309737e+01      -1.7742356e+01       3.4082679e+01       3.0943258e+01      -1.6618160e+01       3.4089141e+01       2.8571002e+01      -1.5506011e+01       3.4069144e+01       2.6186946e+01      -1.4419556e+01       3.4016522e+01       2.3783613e+01      -1.3377575e+01       3.3924264e+01       2.1357747e+01      -1.2392100e+01       3.3768650e+01       1.8906137e+01      -1.1481120e+01       3.3506010e+01       1.6429311e+01      -1.0668193e+01       3.3036366e+01       1.3938487e+01      -1.0005067e+01       3.2190175e+01       1.1489863e+01      -9.6142581e+00       3.0855205e+01       9.2418840e+00      -9.7846932e+00       2.5934358e+02       2.4208954e+02       2.2279151e+02       2.0234734e+02       1.8201494e+02       1.6297277e+02       1.4600291e+02       1.3143880e+02       1.1921284e+02       1.0900717e+02       1.0044107e+02       9.3191960e+01       8.7052184e+01       8.1934660e+01       7.7886298e+01       7.5424821e+01       7.6375224e+01       8.4814979e+01       1.0601354e+02       1.6000226e+02
  103.1800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736390e+01       5.4251030e+01      -2.8557592e+01       3.3773795e+01       5.1998459e+01      -2.7219980e+01       3.3811687e+01       4.9711312e+01      -2.5942410e+01       3.3849592e+01       4.7403571e+01      -2.4702438e+01       3.3887422e+01       4.5078262e+01      -2.3495740e+01       3.3924899e+01       4.2740198e+01      -2.2313940e+01       3.3961603e+01       4.0392797e+01      -2.1150782e+01       3.3997122e+01       3.8037885e+01      -2.0002874e+01       3.4030597e+01       3.5678024e+01      -1.8865123e+01       3.4060255e+01       3.3314885e+01      -1.7734093e+01       3.4082127e+01       3.0948378e+01      -1.6609951e+01       3.4088184e+01       2.8576042e+01      -1.5497972e+01       3.4067695e+01       2.6191856e+01      -1.4411811e+01       3.4014597e+01       2.3788423e+01      -1.3370088e+01       3.3921519e+01       2.1362439e+01      -1.2384985e+01       3.3764621e+01       1.8910596e+01      -1.1474855e+01       3.3500414e+01       1.6433476e+01      -1.0663343e+01       3.3029367e+01       1.3942445e+01      -1.0002013e+01       3.2182518e+01       1.1493723e+01      -9.6133066e+00       3.0851558e+01       9.2445837e+00      -9.7988644e+00       2.4169387e+02       2.2559581e+02       2.0844933e+02       1.9075727e+02       1.7333391e+02       1.5696170e+02       1.4214884e+02       1.2910081e+02       1.1775055e+02       1.0786222e+02       9.9169134e+01       9.1461046e+01       8.4621792e+01       7.8606853e+01       7.3351209e+01       6.8770871e+01       6.4925710e+01       6.2775482e+01       6.6870918e+01       9.2567555e+01
  103.2000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736327e+01       5.4254484e+01      -2.8552374e+01       3.3773714e+01       5.2002790e+01      -2.7213290e+01       3.3811594e+01       4.9715980e+01      -2.5935123e+01       3.3849495e+01       4.7408353e+01      -2.4694943e+01       3.3887311e+01       4.5083196e+01      -2.3487954e+01       3.3924776e+01       4.2745209e+01      -2.2306004e+01       3.3961464e+01       4.0397867e+01      -2.1142728e+01       3.3996955e+01       3.8043018e+01      -1.9994693e+01       3.4030383e+01       3.5683189e+01      -1.8856872e+01       3.4059943e+01       3.3320054e+01      -1.7725831e+01       3.4081602e+01       3.0953523e+01      -1.6601740e+01       3.4087284e+01       2.8581114e+01      -1.5489913e+01       3.4066352e+01       2.6196818e+01      -1.4404006e+01       3.4012826e+01       2.3793304e+01      -1.3362493e+01       3.3918995e+01       2.1367222e+01      -1.2377706e+01       3.3760914e+01       1.8915184e+01      -1.1468311e+01       3.3495250e+01       1.6437807e+01      -1.0658062e+01       3.3022922e+01       1.3946587e+01      -9.9983672e+00       3.2175533e+01       1.1497752e+01      -9.6115829e+00       3.0849078e+01       9.2473412e+00      -9.8128841e+00       2.2795364e+02       2.1275743e+02       1.9730607e+02       1.8179061e+02       1.6667101e+02       1.5240376e+02       1.3926237e+02       1.2733561e+02       1.1655159e+02       1.0674640e+02       9.7760246e+01       8.9493662e+01       8.1930506e+01       7.5113316e+01       6.9053351e+01       6.3715637e+01       5.9043100e+01       5.5008895e+01       5.1883580e+01       0.0000000e+00
  103.2200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736264e+01       5.4257989e+01      -2.8547101e+01       3.3773633e+01       5.2007167e+01      -2.7206555e+01       3.3811500e+01       4.9720690e+01      -2.5927794e+01       3.3849399e+01       4.7413171e+01      -2.4687413e+01       3.3887202e+01       4.5088157e+01      -2.3480151e+01       3.3924656e+01       4.2750246e+01      -2.2298052e+01       3.3961328e+01       4.0402959e+01      -2.1134664e+01       3.3996792e+01       3.8048168e+01      -1.9986511e+01       3.4030175e+01       3.5688372e+01      -1.8848623e+01       3.4059642e+01       3.3325242e+01      -1.7717571e+01       3.4081101e+01       3.0958688e+01      -1.6593525e+01       3.4086437e+01       2.8586215e+01      -1.5481835e+01       3.4065108e+01       2.6201824e+01      -1.4396147e+01       3.4011198e+01       2.3798246e+01      -1.3354802e+01       3.3916680e+01       2.1372085e+01      -1.2370278e+01       3.3757513e+01       1.8919886e+01      -1.1461511e+01       3.3490503e+01       1.6442291e+01      -1.0652379e+01       3.3017012e+01       1.3950904e+01      -9.9941539e+00       3.2169188e+01       1.1501948e+01      -9.6091001e+00       3.0847772e+01       9.2501560e+00      -9.8267436e+00       2.2296809e+02       2.0800838e+02       1.9303362e+02       1.7811348e+02       1.6358689e+02       1.4980775e+02       1.3698618e+02       1.2518985e+02       1.1435822e+02       1.0435082e+02       9.5028507e+01       8.6309951e+01       7.8205549e+01       7.0802206e+01       6.4172741e+01       5.8349725e+01       5.3334836e+01       4.9140573e+01       4.6055636e+01       0.0000000e+00
  103.2400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736199e+01       5.4261537e+01      -2.8541791e+01       3.3773551e+01       5.2011586e+01      -2.7199784e+01       3.3811406e+01       4.9725439e+01      -2.5920434e+01       3.3849302e+01       4.7418027e+01      -2.4679855e+01       3.3887093e+01       4.5093148e+01      -2.3472334e+01       3.3924536e+01       4.2755311e+01      -2.2290089e+01       3.3961194e+01       4.0408078e+01      -2.1126596e+01       3.3996633e+01       3.8053342e+01      -1.9978330e+01       3.4029974e+01       3.5693577e+01      -1.8840378e+01       3.4059352e+01       3.3330452e+01      -1.7709315e+01       3.4080623e+01       3.0963878e+01      -1.6585310e+01       3.4085642e+01       2.8591349e+01      -1.5473743e+01       3.4063957e+01       2.6206876e+01      -1.4388242e+01       3.4009705e+01       2.3803251e+01      -1.3347030e+01       3.3914562e+01       2.1377027e+01      -1.2362722e+01       3.3754406e+01       1.8924697e+01      -1.1454486e+01       3.3486157e+01       1.6446920e+01      -1.0646325e+01       3.3011617e+01       1.3955390e+01      -9.9894026e+00       3.2163457e+01       1.1506312e+01      -9.6058771e+00       3.0847648e+01       9.2530279e+00      -9.8404334e+00       2.2086095e+02       2.0584677e+02       1.9080595e+02       1.7575411e+02       1.6099167e+02       1.4685234e+02       1.3355952e+02       1.2123514e+02       1.0990935e+02       9.9540511e+01       9.0052314e+01       8.1354563e+01       7.3377153e+01       6.6100234e+01       5.9528417e+01       5.3699078e+01       4.8670765e+01       4.4516331e+01       4.1559948e+01       0.0000000e+00
  103.2600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736134e+01       5.4265120e+01      -2.8536458e+01       3.3773469e+01       5.2016046e+01      -2.7192984e+01       3.3811312e+01       4.9730227e+01      -2.5913049e+01       3.3849205e+01       4.7422921e+01      -2.4672276e+01       3.3886985e+01       4.5098170e+01      -2.3464510e+01       3.3924418e+01       4.2760408e+01      -2.2282121e+01       3.3961062e+01       4.0413226e+01      -2.1118526e+01       3.3996478e+01       3.8058543e+01      -1.9970154e+01       3.4029779e+01       3.5698808e+01      -1.8832141e+01       3.4059072e+01       3.3335690e+01      -1.7701066e+01       3.4080166e+01       3.0969098e+01      -1.6577099e+01       3.4084894e+01       2.8596519e+01      -1.5465642e+01       3.4062892e+01       2.6211978e+01      -1.4380301e+01       3.4008338e+01       2.3808317e+01      -1.3339192e+01       3.3912630e+01       2.1382047e+01      -1.2355056e+01       3.3751575e+01       1.8929614e+01      -1.1447260e+01       3.3482197e+01       1.6451689e+01      -1.0639933e+01       3.3006725e+01       1.3960039e+01      -9.9841443e+00       3.2158325e+01       1.1510840e+01      -9.6019305e+00       3.0848714e+01       9.2559566e+00      -9.8539442e+00       2.1599167e+02       2.0095284e+02       1.8591356e+02       1.7085102e+02       1.5603483e+02       1.4176488e+02       1.2823089e+02       1.1553069e+02       1.0370477e+02       9.2785225e+01       8.2844670e+01       7.3981007e+01       6.6254910e+01       5.9610425e+01       5.3827479e+01       4.8657543e+01       4.4007000e+01       4.0008047e+01       3.7137404e+01       0.0000000e+00
  103.2800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736069e+01       5.4268732e+01      -2.8531110e+01       3.3773387e+01       5.2020542e+01      -2.7186159e+01       3.3811218e+01       4.9735050e+01      -2.5905643e+01       3.3849108e+01       4.7427850e+01      -2.4664677e+01       3.3886878e+01       4.5103221e+01      -2.3456679e+01       3.3924300e+01       4.2765532e+01      -2.2274147e+01       3.3960933e+01       4.0418400e+01      -2.1110455e+01       3.3996327e+01       3.8063767e+01      -1.9961982e+01       3.4029588e+01       3.5704063e+01      -1.8823910e+01       3.4058802e+01       3.3340951e+01      -1.7692823e+01       3.4079731e+01       3.0974343e+01      -1.6568890e+01       3.4084191e+01       2.8601719e+01      -1.5457532e+01       3.4061909e+01       2.6217122e+01      -1.4372326e+01       3.4007088e+01       2.3813436e+01      -1.3331292e+01       3.3910871e+01       2.1387134e+01      -1.2347291e+01       3.3749008e+01       1.8934624e+01      -1.1439853e+01       3.3478611e+01       1.6456582e+01      -1.0633230e+01       3.3002324e+01       1.3964836e+01      -9.9784058e+00       3.2153782e+01       1.1515519e+01      -9.5972708e+00       3.0850976e+01       9.2589415e+00      -9.8672664e+00       2.1022944e+02       1.9513954e+02       1.8005494e+02       1.6493149e+02       1.5003929e+02       1.3569218e+02       1.2209957e+02       1.0936225e+02       9.7480214e+01       8.6385033e+01       7.6014733e+01       6.6390752e+01       5.7691110e+01       5.0251650e+01       4.4393868e+01       4.0166391e+01       3.7114366e+01       3.4466309e+01       3.1993882e+01       0.0000000e+00
  103.3000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3736003e+01       5.4272371e+01      -2.8525750e+01       3.3773304e+01       5.2025074e+01      -2.7179310e+01       3.3811124e+01       4.9739906e+01      -2.5898219e+01       3.3849011e+01       4.7432811e+01      -2.4657060e+01       3.3886772e+01       4.5108298e+01      -2.3448841e+01       3.3924184e+01       4.2770682e+01      -2.2266168e+01       3.3960805e+01       4.0423597e+01      -2.1102382e+01       3.3996178e+01       3.8069012e+01      -1.9953813e+01       3.4029404e+01       3.5709336e+01      -1.8815683e+01       3.4058542e+01       3.3346231e+01      -1.7684584e+01       3.4079316e+01       3.0979609e+01      -1.6560682e+01       3.4083533e+01       2.8606945e+01      -1.5449410e+01       3.4061004e+01       2.6222300e+01      -1.4364318e+01       3.4005948e+01       2.3818599e+01      -1.3323334e+01       3.3909277e+01       2.1392276e+01      -1.2339433e+01       3.3746692e+01       1.8939711e+01      -1.1432279e+01       3.3475388e+01       1.6461581e+01      -1.0626239e+01       3.2998411e+01       1.3969761e+01      -9.9722112e+00       3.2149831e+01       1.1520334e+01      -9.5919029e+00       3.0854440e+01       9.2619819e+00      -9.8803902e+00       2.0469117e+02       1.8963690e+02       1.7466980e+02       1.5969954e+02       1.4495350e+02       1.3070234e+02       1.1712451e+02       1.0431962e+02       9.2333979e+01       8.1188385e+01       7.0905087e+01       6.1490981e+01       5.2912220e+01       4.5089966e+01       3.7921139e+01       3.1396086e+01       2.5681919e+01       2.1282100e+01       1.2162368e+01       0.0000000e+00
  103.3200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3735938e+01       5.4276035e+01      -2.8520385e+01       3.3773222e+01       5.2029640e+01      -2.7172442e+01       3.3811030e+01       4.9744795e+01      -2.5890778e+01       3.3848914e+01       4.7437805e+01      -2.4649426e+01       3.3886666e+01       4.5113402e+01      -2.3440996e+01       3.3924069e+01       4.2775857e+01      -2.2258185e+01       3.3960679e+01       4.0428818e+01      -2.1094308e+01       3.3996033e+01       3.8074278e+01      -1.9945647e+01       3.4029224e+01       3.5714629e+01      -1.8807462e+01       3.4058291e+01       3.3351530e+01      -1.7676349e+01       3.4078920e+01       3.0984894e+01      -1.6552474e+01       3.4082916e+01       2.8612195e+01      -1.5441279e+01       3.4060171e+01       2.6227511e+01      -1.4356279e+01       3.4004913e+01       2.3823803e+01      -1.3315325e+01       3.3907839e+01       2.1397470e+01      -1.2331491e+01       3.3744616e+01       1.8944868e+01      -1.1424555e+01       3.3472517e+01       1.6466674e+01      -1.0618983e+01       3.2994982e+01       1.3974796e+01      -9.9655855e+00       3.2146478e+01       1.1525276e+01      -9.5858335e+00       3.0859109e+01       9.2650770e+00      -9.8933060e+00       1.9777104e+02       1.8303107e+02       1.6868642e+02       1.5451968e+02       1.4063003e+02       1.2717662e+02       1.1425479e+02       1.0190231e+02       9.0112609e+01       7.8859567e+01       6.8151182e+01       5.8074571e+01       4.8832181e+01       4.0714428e+01       3.3920440e+01       2.8333128e+01       2.3423300e+01       1.8557512e+01       0.0000000e+00       0.0000000e+00
  103.3400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3735872e+01       5.4279717e+01      -2.8515019e+01       3.3773139e+01       5.2034236e+01      -2.7165554e+01       3.3810936e+01       4.9749710e+01      -2.5883323e+01       3.3848817e+01       4.7442824e+01      -2.4641777e+01       3.3886561e+01       4.5118527e+01      -2.3433145e+01       3.3923955e+01       4.2781051e+01      -2.2250197e+01       3.3960555e+01       4.0434056e+01      -2.1086232e+01       3.3995891e+01       3.8079560e+01      -1.9937483e+01       3.4029049e+01       3.5719937e+01      -1.8799243e+01       3.4058048e+01       3.3356844e+01      -1.7668117e+01       3.4078544e+01       3.0990196e+01      -1.6544265e+01       3.4082339e+01       2.8617465e+01      -1.5433137e+01       3.4059405e+01       2.6232749e+01      -1.4348212e+01       3.4003974e+01       2.3829041e+01      -1.3307269e+01       3.3906546e+01       2.1402708e+01      -1.2323475e+01       3.3742765e+01       1.8950085e+01      -1.1416697e+01       3.3469982e+01       1.6471851e+01      -1.0611488e+01       3.2992022e+01       1.3979935e+01      -9.9585655e+00       3.2143716e+01       1.1530339e+01      -9.5790927e+00       3.0864987e+01       9.2682258e+00      -9.9060037e+00       1.9558860e+02       1.8083908e+02       1.6653804e+02       1.5245176e+02       1.3867756e+02       1.2537227e+02       1.1262445e+02       1.0045694e+02       8.8839856e+01       7.7713523e+01       6.7035549e+01       5.6811271e+01       4.7111599e+01       3.8056976e+01       2.9746612e+01       2.2253935e+01       1.5645945e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00
