      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   79.8000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756523e+01       5.4340972e+01      -2.8430324e+01       1.7816693e+01       5.2106465e+01      -2.7063597e+01       1.7877498e+01       4.9831433e+01      -2.5765483e+01       1.7937697e+01       4.7537229e+01      -2.4501539e+01       1.7995822e+01       4.5228033e+01      -2.3265103e+01       1.8049733e+01       4.2906100e+01      -2.2052566e+01       1.8096505e+01       4.0570353e+01      -2.0866563e+01       1.8133521e+01       3.8220161e+01      -1.9709099e+01       1.8160584e+01       3.5854561e+01      -1.8583186e+01       1.8176744e+01       3.3473143e+01      -1.7490917e+01       1.8176772e+01       3.1075886e+01      -1.6433744e+01       1.8155840e+01       2.8661818e+01      -1.5415770e+01       1.8107607e+01       2.6231423e+01      -1.4438911e+01       1.8019767e+01       2.3785089e+01      -1.3508100e+01       1.7873176e+01       2.1323864e+01      -1.2628123e+01       1.7633747e+01       1.8850534e+01      -1.1807561e+01       1.7248258e+01       1.6374060e+01      -1.1058693e+01       1.6649634e+01       1.3918159e+01      -1.0390305e+01       1.5762875e+01       1.1536197e+01      -9.7816198e+00       1.5341962e+01       9.0132912e+00      -9.2774752e+00       1.6269643e+02       1.4815822e+02       1.3501217e+02       1.2235321e+02       1.0998436e+02       9.7864593e+01       8.5997059e+01       7.4410125e+01       6.3131439e+01       5.2186490e+01       4.1590958e+01       3.1367790e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.8200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756416e+01       5.4344802e+01      -2.8425215e+01       1.7816544e+01       5.2111554e+01      -2.7056425e+01       1.7877333e+01       4.9836773e+01      -2.5757867e+01       1.7937512e+01       4.7542639e+01      -2.4493791e+01       1.7995614e+01       4.5233491e+01      -2.3257262e+01       1.8049499e+01       4.2911579e+01      -2.2044682e+01       1.8096262e+01       4.0575859e+01      -2.0858621e+01       1.8133298e+01       3.8225694e+01      -1.9701099e+01       1.8160384e+01       3.5860127e+01      -1.8575113e+01       1.8176556e+01       3.3478743e+01      -1.7482766e+01       1.8176615e+01       3.1081520e+01      -1.6425513e+01       1.8155731e+01       2.8667488e+01      -1.5407446e+01       1.8107571e+01       2.6237002e+01      -1.4430438e+01       1.8019869e+01       2.3790620e+01      -1.3499490e+01       1.7873560e+01       2.1329379e+01      -1.2619372e+01       1.7634668e+01       1.8856041e+01      -1.1798657e+01       1.7250042e+01       1.6379504e+01      -1.1049638e+01       1.6652491e+01       1.3923410e+01      -1.0381203e+01       1.5763000e+01       1.1542585e+01      -9.7723531e+00       1.5378023e+01       9.0134999e+00      -9.2712675e+00       1.6935334e+02       1.5480371e+02       1.4168316e+02       1.2906224e+02       1.1673412e+02       1.0465528e+02       9.2827686e+01       8.1278712e+01       7.0035554e+01       5.9123473e+01       4.8558266e+01       3.8363204e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.8400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756312e+01       5.4348536e+01      -2.8420251e+01       1.7816396e+01       5.2116614e+01      -2.7049291e+01       1.7877167e+01       4.9842097e+01      -2.5750261e+01       1.7937326e+01       4.7548033e+01      -2.4486047e+01       1.7995406e+01       4.5238931e+01      -2.3249421e+01       1.8049264e+01       4.2917036e+01      -2.2036797e+01       1.8096018e+01       4.0581340e+01      -2.0850679e+01       1.8133078e+01       3.8231200e+01      -1.9693098e+01       1.8160187e+01       3.5865662e+01      -1.8567041e+01       1.8176371e+01       3.3484311e+01      -1.7474615e+01       1.8176460e+01       3.1087119e+01      -1.6417283e+01       1.8155625e+01       2.8673121e+01      -1.5399123e+01       1.8107538e+01       2.6242614e+01      -1.4421997e+01       1.8019970e+01       2.3796118e+01      -1.3490886e+01       1.7873928e+01       2.1334804e+01      -1.2610612e+01       1.7635541e+01       1.8861405e+01      -1.1789733e+01       1.7251723e+01       1.6384762e+01      -1.1040556e+01       1.6655181e+01       1.3928441e+01      -1.0372059e+01       1.5763123e+01       1.1548639e+01      -9.7630514e+00       1.5415029e+01       9.0137134e+00      -9.2650013e+00       1.8868723e+02       1.7425530e+02       1.6130285e+02       1.4868390e+02       1.3606558e+02       1.2340355e+02       1.1081055e+02       9.8470510e+01       8.6536684e+01       7.5089735e+01       6.4139201e+01       5.3674119e+01       4.3683928e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.8600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756211e+01       5.4352143e+01      -2.8415486e+01       1.7816248e+01       5.2121639e+01      -2.7042214e+01       1.7877002e+01       4.9847409e+01      -2.5742677e+01       1.7937139e+01       4.7553422e+01      -2.4478320e+01       1.7995195e+01       4.5244369e+01      -2.3241596e+01       1.8049027e+01       4.2922493e+01      -2.2028931e+01       1.8095772e+01       4.0586823e+01      -2.0842758e+01       1.8132856e+01       3.8236709e+01      -1.9685120e+01       1.8159990e+01       3.5871202e+01      -1.8558993e+01       1.8176184e+01       3.3489884e+01      -1.7466488e+01       1.8176303e+01       3.1092723e+01      -1.6409079e+01       1.8155515e+01       2.8678761e+01      -1.5390828e+01       1.8107501e+01       2.6248288e+01      -1.4413606e+01       1.8020059e+01       2.3801627e+01      -1.3482313e+01       1.7874265e+01       2.1340182e+01      -1.2601865e+01       1.7636346e+01       1.8866666e+01      -1.1780809e+01       1.7253275e+01       1.6389864e+01      -1.1031464e+01       1.6657665e+01       1.3933273e+01      -1.0362881e+01       1.5763321e+01       1.1554319e+01      -9.7537204e+00       1.5452960e+01       9.0139319e+00      -9.2586648e+00       1.9574997e+02       1.8118013e+02       1.6810774e+02       1.5553778e+02       1.4324342e+02       1.3117944e+02       1.1934826e+02       1.0777605e+02       9.6486090e+01       8.5495478e+01       7.4808097e+01       6.4432854e+01       5.4379374e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.8800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756114e+01       5.4355613e+01      -2.8410926e+01       1.7816102e+01       5.2126624e+01      -2.7035197e+01       1.7876836e+01       4.9852706e+01      -2.5735114e+01       1.7936952e+01       4.7558800e+01      -2.4470608e+01       1.7994983e+01       4.5249800e+01      -2.3233786e+01       1.8048786e+01       4.2927945e+01      -2.2021080e+01       1.8095523e+01       4.0592302e+01      -2.0834854e+01       1.8132632e+01       3.8242215e+01      -1.9677162e+01       1.8159792e+01       3.5876741e+01      -1.8550967e+01       1.8175992e+01       3.3495457e+01      -1.7458385e+01       1.8176141e+01       3.1098329e+01      -1.6400902e+01       1.8155399e+01       2.8684404e+01      -1.5382560e+01       1.8107453e+01       2.6253966e+01      -1.4405244e+01       1.8020127e+01       2.3807098e+01      -1.3473755e+01       1.7874557e+01       2.1345478e+01      -1.2593123e+01       1.7637060e+01       1.8871796e+01      -1.1771881e+01       1.7254666e+01       1.6394790e+01      -1.1022359e+01       1.6659897e+01       1.3937897e+01      -1.0353666e+01       1.5763681e+01       1.1559571e+01      -9.7443621e+00       1.5491796e+01       9.0141552e+00      -9.2522460e+00       1.9292248e+02       1.7843446e+02       1.6555999e+02       1.5331082e+02       1.4144441e+02       1.2990396e+02       1.1868050e+02       1.0778961e+02       9.7247053e+01       8.7066860e+01       7.7254881e+01       6.7825856e+01       5.8796816e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.9000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7756021e+01       5.4358949e+01      -2.8406554e+01       1.7815957e+01       5.2131559e+01      -2.7028227e+01       1.7876671e+01       4.9857971e+01      -2.5727561e+01       1.7936763e+01       4.7564147e+01      -2.4462897e+01       1.7994769e+01       4.5255198e+01      -2.3225973e+01       1.8048543e+01       4.2933359e+01      -2.2013227e+01       1.8095270e+01       4.0597738e+01      -2.0826947e+01       1.8132406e+01       3.8247675e+01      -1.9669201e+01       1.8159591e+01       3.5882230e+01      -1.8542938e+01       1.8175796e+01       3.3500979e+01      -1.7450280e+01       1.8175972e+01       3.1103879e+01      -1.6392724e+01       1.8155274e+01       2.8689989e+01      -1.5374293e+01       1.8107389e+01       2.6259584e+01      -1.4396886e+01       1.8020166e+01       2.3812471e+01      -1.3465191e+01       1.7874792e+01       2.1350636e+01      -1.2584367e+01       1.7637665e+01       1.8876750e+01      -1.1762937e+01       1.7255871e+01       1.6399507e+01      -1.1013234e+01       1.6661839e+01       1.3942295e+01      -1.0344410e+01       1.5764279e+01       1.1564341e+01      -9.7349746e+00       1.5531515e+01       9.0143834e+00      -9.2457325e+00       2.0863494e+02       1.9405215e+02       1.8103057e+02       1.6854885e+02       1.5635461e+02       1.4439421e+02       1.3266566e+02       1.2119352e+02       1.1000437e+02       9.9124030e+01       8.8570724e+01       7.8371459e+01       6.8555075e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.9200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755932e+01       5.4362124e+01      -2.8402402e+01       1.7815813e+01       5.2136431e+01      -2.7021317e+01       1.7876506e+01       4.9863193e+01      -2.5720017e+01       1.7936574e+01       4.7569452e+01      -2.4455185e+01       1.7994552e+01       4.5260549e+01      -2.3218155e+01       1.8048297e+01       4.2938722e+01      -2.2005368e+01       1.8095013e+01       4.0603120e+01      -2.0819035e+01       1.8132176e+01       3.8253076e+01      -1.9661236e+01       1.8159386e+01       3.5887656e+01      -1.8534906e+01       1.8175592e+01       3.3506433e+01      -1.7442172e+01       1.8175791e+01       3.1109357e+01      -1.6384546e+01       1.8155132e+01       2.8695498e+01      -1.5366026e+01       1.8107299e+01       2.6265121e+01      -1.4388532e+01       1.8020174e+01       2.3817957e+01      -1.3456705e+01       1.7874966e+01       2.1355798e+01      -1.2575653e+01       1.7638155e+01       1.8881618e+01      -1.1754010e+01       1.7256878e+01       1.6404070e+01      -1.1004108e+01       1.6663472e+01       1.3946497e+01      -1.0335118e+01       1.5765198e+01       1.1568605e+01      -9.7255616e+00       1.5572096e+01       9.0146161e+00      -9.2391116e+00       2.4835538e+02       2.3325026e+02       2.1923511e+02       2.0524101e+02       1.9112625e+02       1.7704913e+02       1.6325173e+02       1.4995623e+02       1.3728829e+02       1.2527263e+02       1.1386488e+02       1.0301378e+02       9.2682938e+01       8.2860243e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.9400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755848e+01       5.4365080e+01      -2.8398568e+01       1.7815670e+01       5.2141235e+01      -2.7014508e+01       1.7876340e+01       4.9868395e+01      -2.5712515e+01       1.7936383e+01       4.7574751e+01      -2.4447506e+01       1.7994331e+01       4.5265904e+01      -2.3210370e+01       1.8048043e+01       4.2944095e+01      -2.1997545e+01       1.8094745e+01       4.0608517e+01      -2.0811164e+01       1.8131937e+01       3.8258495e+01      -1.9653316e+01       1.8159172e+01       3.5893104e+01      -1.8526922e+01       1.8175374e+01       3.3511912e+01      -1.7434113e+01       1.8175593e+01       3.1114863e+01      -1.6376421e+01       1.8154969e+01       2.8701037e+01      -1.5357813e+01       1.8107177e+01       2.6270690e+01      -1.4380235e+01       1.8020137e+01       2.3823557e+01      -1.3448309e+01       1.7875063e+01       2.1361015e+01      -1.2567007e+01       1.7638510e+01       1.8886475e+01      -1.1745134e+01       1.7257664e+01       1.6408558e+01      -1.0995012e+01       1.6664759e+01       1.3950580e+01      -1.0325815e+01       1.5766596e+01       1.1572345e+01      -9.7161443e+00       1.5613515e+01       9.0148533e+00      -9.2323701e+00       2.4300200e+02       2.2846619e+02       2.1559794e+02       2.0332143e+02       1.9135322e+02       1.7963158e+02       1.6814955e+02       1.5692467e+02       1.4597276e+02       1.3530260e+02       1.2490878e+02       1.1478885e+02       1.0493998e+02       9.5366167e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.9600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755770e+01       5.4367824e+01      -2.8395024e+01       1.7815529e+01       5.2145962e+01      -2.7007786e+01       1.7876174e+01       4.9873557e+01      -2.5705037e+01       1.7936190e+01       4.7580019e+01      -2.4439841e+01       1.7994106e+01       4.5271232e+01      -2.3202597e+01       1.8047782e+01       4.2949443e+01      -2.1989738e+01       1.8094470e+01       4.0613890e+01      -2.0803310e+01       1.8131690e+01       3.8263893e+01      -1.9645417e+01       1.8158948e+01       3.5898533e+01      -1.8518962e+01       1.8175142e+01       3.3517375e+01      -1.7426082e+01       1.8175377e+01       3.1120355e+01      -1.6368327e+01       1.8154782e+01       2.8706565e+01      -1.5349635e+01       1.8107020e+01       2.6276250e+01      -1.4371976e+01       1.8020047e+01       2.3829151e+01      -1.3439955e+01       1.7875068e+01       2.1366191e+01      -1.2558399e+01       1.7638708e+01       1.8891252e+01      -1.1736290e+01       1.7258199e+01       1.6412928e+01      -1.0985938e+01       1.6665662e+01       1.3954528e+01      -1.0316498e+01       1.5768596e+01       1.1575509e+01      -9.7067320e+00       1.5655751e+01       9.0150950e+00      -9.2254944e+00       2.3096404e+02       2.1657367e+02       2.0400956e+02       1.9223946e+02       1.8095287e+02       1.7006114e+02       1.5953007e+02       1.4935160e+02       1.3952217e+02       1.3004047e+02       1.2090259e+02       1.1211825e+02       1.0370473e+02       9.5688793e+01       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   79.9800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755698e+01       5.4370366e+01      -2.8391719e+01       1.7815390e+01       5.2150585e+01      -2.7001120e+01       1.7876008e+01       4.9878632e+01      -2.5697549e+01       1.7935996e+01       4.7585190e+01      -2.4432147e+01       1.7993878e+01       4.5276449e+01      -2.3194786e+01       1.8047517e+01       4.2954666e+01      -2.1981888e+01       1.8094188e+01       4.0619124e+01      -2.0795413e+01       1.8131435e+01       3.8269139e+01      -1.9637474e+01       1.8158717e+01       3.5903798e+01      -1.8510957e+01       1.8174896e+01       3.3522663e+01      -1.7418006e+01       1.8175140e+01       3.1125661e+01      -1.6360192e+01       1.8154566e+01       2.8711898e+01      -1.5341417e+01       1.8106817e+01       2.6281605e+01      -1.4363684e+01       1.8019882e+01       2.3834532e+01      -1.3431575e+01       1.7874983e+01       2.1371562e+01      -1.2549915e+01       1.7638749e+01       1.8896103e+01      -1.1727532e+01       1.7258481e+01       1.6417282e+01      -1.0976919e+01       1.6666174e+01       1.3958408e+01      -1.0307185e+01       1.5771314e+01       1.1578095e+01      -9.6973446e+00       1.5698779e+01       9.0153412e+00      -9.2184705e+00       3.0427525e+02       2.8781385e+02       2.7152208e+02       2.5479308e+02       2.3796772e+02       2.2156313e+02       2.0596928e+02       1.9138803e+02       1.7784761e+02       1.6526789e+02       1.5352115e+02       1.4249277e+02       1.3209670e+02       1.2228297e+02       1.1304768e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   80.0000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755632e+01       5.4372623e+01      -2.8388824e+01       1.7815253e+01       5.2155118e+01      -2.6994600e+01       1.7875842e+01       4.9883687e+01      -2.5690122e+01       1.7935799e+01       4.7590365e+01      -2.4424502e+01       1.7993644e+01       4.5281685e+01      -2.3187025e+01       1.8047241e+01       4.2959917e+01      -2.1974094e+01       1.8093891e+01       4.0624394e+01      -2.0787576e+01       1.8131167e+01       3.8274427e+01      -1.9629596e+01       1.8158470e+01       3.5909111e+01      -1.8503021e+01       1.8174628e+01       3.3528004e+01      -1.7410001e+01       1.8174877e+01       3.1131023e+01      -1.6352130e+01       1.8154316e+01       2.8717290e+01      -1.5333274e+01       1.8106566e+01       2.6287022e+01      -1.4355468e+01       1.8019648e+01       2.3839977e+01      -1.3423274e+01       1.7874789e+01       2.1377031e+01      -1.2541527e+01       1.7638609e+01       1.8901005e+01      -1.1718858e+01       1.7258482e+01       1.6421641e+01      -1.0967967e+01       1.6666266e+01       1.3962267e+01      -1.0297895e+01       1.5774922e+01       1.1580085e+01      -9.6880166e+00       1.5742574e+01       9.0155917e+00      -9.2112844e+00       2.9167803e+02       2.7701843e+02       2.6397545e+02       2.5143864e+02       2.3907952e+02       2.2683875e+02       2.1472967e+02       2.0280247e+02       1.9111779e+02       1.7973680e+02       1.6870823e+02       1.5807574e+02       1.4786572e+02       1.3808706e+02       1.2874655e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   80.0200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755574e+01       5.4374599e+01      -2.8386299e+01       1.7815118e+01       5.2159537e+01      -2.6988200e+01       1.7875674e+01       4.9888682e+01      -2.5682725e+01       1.7935599e+01       4.7595490e+01      -2.4416869e+01       1.7993403e+01       4.5286873e+01      -2.3179272e+01       1.8046955e+01       4.2965118e+01      -2.1966308e+01       1.8093583e+01       4.0629611e+01      -2.0779750e+01       1.8130885e+01       3.8279659e+01      -1.9621731e+01       1.8158209e+01       3.5914364e+01      -1.8495100e+01       1.8174339e+01       3.3533283e+01      -1.7402012e+01       1.8174584e+01       3.1136320e+01      -1.6344089e+01       1.8154027e+01       2.8722615e+01      -1.5325154e+01       1.8106259e+01       2.6292370e+01      -1.4347283e+01       1.8019328e+01       2.3845350e+01      -1.3415008e+01       1.7874456e+01       2.1382428e+01      -1.2533185e+01       1.7638291e+01       1.8906191e+01      -1.1710352e+01       1.7258204e+01       1.6426166e+01      -1.0959136e+01       1.6665943e+01       1.3966215e+01      -1.0288661e+01       1.5779562e+01       1.1581504e+01      -9.6787927e+00       1.5787113e+01       9.0158463e+00      -9.2039216e+00       2.7370863e+02       2.6161235e+02       2.5335981e+02       2.4726209e+02       2.4201546e+02       2.3644933e+02       2.2960390e+02       2.2098949e+02       2.1072325e+02       1.9943394e+02       1.8795049e+02       1.7697261e+02       1.6687464e+02       1.5773232e+02       1.4948268e+02       1.4207488e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   80.0400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755524e+01       5.4376284e+01      -2.8384127e+01       1.7814986e+01       5.2163815e+01      -2.6981906e+01       1.7875508e+01       4.9893578e+01      -2.5675335e+01       1.7935398e+01       4.7600518e+01      -2.4409222e+01       1.7993158e+01       4.5291959e+01      -2.3171499e+01       1.8046662e+01       4.2970213e+01      -2.1958502e+01       1.8093262e+01       4.0634719e+01      -2.0771906e+01       1.8130590e+01       3.8284779e+01      -1.9613852e+01       1.8157932e+01       3.5919503e+01      -1.8487169e+01       1.8174028e+01       3.3538445e+01      -1.7394016e+01       1.8174261e+01       3.1141496e+01      -1.6336047e+01       1.8153697e+01       2.8727818e+01      -1.5317037e+01       1.8105890e+01       2.6297591e+01      -1.4339105e+01       1.8018913e+01       2.3850596e+01      -1.3406759e+01       1.7873968e+01       2.1387698e+01      -1.2524871e+01       1.7637754e+01       1.8911487e+01      -1.1701965e+01       1.7257599e+01       1.6430799e+01      -1.0950420e+01       1.6665162e+01       1.3970266e+01      -1.0279500e+01       1.5785446e+01       1.1582324e+01      -9.6697330e+00       1.5832371e+01       9.0161049e+00      -9.1963673e+00       3.1987048e+02       3.0571902e+02       2.9370388e+02       2.8269267e+02       2.7223951e+02       2.6215179e+02       2.5226783e+02       2.4242180e+02       2.3243643e+02       2.2214141e+02       2.1139573e+02       2.0012706e+02       1.8834332e+02       1.7614084e+02       1.6371109e+02       1.5133945e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   80.0600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755482e+01       5.4377641e+01      -2.8382395e+01       1.7814857e+01       5.2167963e+01      -2.6975774e+01       1.7875340e+01       4.9898419e+01      -2.5667995e+01       1.7935193e+01       4.7605509e+01      -2.4401601e+01       1.7992906e+01       4.5297014e+01      -2.3163748e+01       1.8046357e+01       4.2975277e+01      -2.1950720e+01       1.8092927e+01       4.0639793e+01      -2.0764088e+01       1.8130279e+01       3.8289861e+01      -1.9606002e+01       1.8157637e+01       3.5924603e+01      -1.8479268e+01       1.8173690e+01       3.3543567e+01      -1.7386053e+01       1.8173903e+01       3.1146630e+01      -1.6328041e+01       1.8153321e+01       2.8732976e+01      -1.5308958e+01       1.8105454e+01       2.6302768e+01      -1.4330972e+01       1.8018399e+01       2.3855795e+01      -1.3398558e+01       1.7873322e+01       2.1392917e+01      -1.2516617e+01       1.7636961e+01       1.8916732e+01      -1.1693652e+01       1.7256702e+01       1.6435825e+01      -1.0941907e+01       1.6663974e+01       1.3974575e+01      -1.0270459e+01       1.5792640e+01       1.1582615e+01      -9.6608982e+00       1.5878321e+01       9.0163668e+00      -9.1886066e+00       3.2153651e+02       3.0943700e+02       3.0127333e+02       2.9543747e+02       2.9064670e+02       2.8569148e+02       2.7944787e+02       2.7116032e+02       2.6068319e+02       2.4851578e+02       2.3556488e+02       2.2277300e+02       2.1079240e+02       1.9988736e+02       1.9005530e+02       1.8122420e+02       1.7342642e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00
   80.0800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755449e+01       5.4378632e+01      -2.8381121e+01       1.7814731e+01       5.2171938e+01      -2.6969805e+01       1.7875173e+01       4.9903158e+01      -2.5660687e+01       1.7934985e+01       4.7610413e+01      -2.4393984e+01       1.7992647e+01       4.5301984e+01      -2.3155997e+01       1.8046040e+01       4.2980258e+01      -2.1942940e+01       1.8092575e+01       4.0644787e+01      -2.0756278e+01       1.8129949e+01       3.8294868e+01      -1.9598166e+01       1.8157320e+01       3.5929630e+01      -1.8471388e+01       1.8173322e+01       3.3548618e+01      -1.7378115e+01       1.8173505e+01       3.1151696e+01      -1.6320066e+01       1.8152894e+01       2.8738069e+01      -1.5300916e+01       1.8104944e+01       2.6307878e+01      -1.4322882e+01       1.8017773e+01       2.3860930e+01      -1.3390410e+01       1.7872496e+01       2.1398076e+01      -1.2508428e+01       1.7635881e+01       1.8921928e+01      -1.1685424e+01       1.7255428e+01       1.6441081e+01      -1.0933566e+01       1.6662317e+01       1.3979127e+01      -1.0261554e+01       1.5801409e+01       1.1582345e+01      -9.6523801e+00       1.5924938e+01       9.0166326e+00      -9.1806238e+00       3.5327062e+02       3.3906220e+02       3.2694700e+02       3.1583446e+02       3.0523331e+02       2.9494141e+02       2.8480298e+02       2.7466973e+02       2.6439592e+02       2.5385578e+02       2.4296295e+02       2.3170212e+02       2.2013434e+02       2.0842035e+02       1.9700562e+02       1.8763059e+02       1.8690060e+02       1.5874523e+02       0.0000000e+00       0.0000000e+00
   80.1000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755425e+01       5.4379235e+01      -2.8380329e+01       1.7814608e+01       5.2175727e+01      -2.6964014e+01       1.7875005e+01       4.9907787e+01      -2.5653411e+01       1.7934774e+01       4.7615216e+01      -2.4386366e+01       1.7992381e+01       4.5306850e+01      -2.3148235e+01       1.8045711e+01       4.2985128e+01      -2.1935149e+01       1.8092206e+01       4.0649663e+01      -2.0748459e+01       1.8129601e+01       3.8299748e+01      -1.9590323e+01       1.8156981e+01       3.5934524e+01      -1.8463503e+01       1.8172923e+01       3.3553533e+01      -1.7370175e+01       1.8173064e+01       3.1156619e+01      -1.6312096e+01       1.8152407e+01       2.8743014e+01      -1.5292883e+01       1.8104347e+01       2.6312837e+01      -1.4314809e+01       1.8017015e+01       2.3865907e+01      -1.3382289e+01       1.7871460e+01       2.1403072e+01      -1.2500283e+01       1.7634460e+01       1.8926959e+01      -1.1677264e+01       1.7253634e+01       1.6446193e+01      -1.0925315e+01       1.6660277e+01       1.3984389e+01      -1.0252933e+01       1.5811985e+01       1.1581725e+01      -9.6443193e+00       1.5972195e+01       9.0169020e+00      -9.1724034e+00       4.1665335e+02       4.0021318e+02       3.8394066e+02       3.6715566e+02       3.4996283e+02       3.3285572e+02       3.1633193e+02       3.0075948e+02       2.8632533e+02       2.7305350e+02       2.6085930e+02       2.4962563e+02       2.3924532e+02       2.2964647e+02       2.2080989e+02       2.1278317e+02       2.0572221e+02       1.9990149e+02       0.0000000e+00       0.0000000e+00
   80.1200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7755413e+01       5.4379402e+01      -2.8380126e+01       1.7814489e+01       5.2179334e+01      -2.6958476e+01       1.7874836e+01       4.9912353e+01      -2.5646219e+01       1.7934558e+01       4.7619989e+01      -2.4378796e+01       1.7992104e+01       4.5311697e+01      -2.3140517e+01       1.8045365e+01       4.2989980e+01      -2.1927402e+01       1.8091817e+01       4.0654513e+01      -2.0740684e+01       1.8129229e+01       3.8304592e+01      -1.9582524e+01       1.8156616e+01       3.5939368e+01      -1.8455658e+01       1.8172488e+01       3.3558378e+01      -1.7362272e+01       1.8172575e+01       3.1161453e+01      -1.6304160e+01       1.8151855e+01       2.8747850e+01      -1.5284881e+01       1.8103656e+01       2.6317664e+01      -1.4306769e+01       1.8016115e+01       2.3870733e+01      -1.3374205e+01       1.7870194e+01       2.1407900e+01      -1.2492187e+01       1.7632668e+01       1.8931811e+01      -1.1669177e+01       1.7251274e+01       1.6451131e+01      -1.0917160e+01       1.6657565e+01       1.3989496e+01      -1.0244397e+01       1.5824657e+01       1.1580786e+01      -9.6368459e+00       1.6020066e+01       9.0171752e+00      -9.1639293e+00       3.9240286e+02       3.8035766e+02       3.7265959e+02       3.6836453e+02       3.6682766e+02       3.6738392e+02       3.6900662e+02       3.7035760e+02       3.7006260e+02       3.6709354e+02       3.6106103e+02       3.5226760e+02       3.4146507e+02       3.2949018e+02       3.1699815e+02       3.0441636e+02       2.9210605e+02       2.8053283e+02       2.7003307e+02       0.0000000e+00
