      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   91.5600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0725607e+00       5.4050947e+01      -2.8873975e+01      -8.1455647e+00       5.1663658e+01      -2.7748484e+01      -8.2202837e+00       4.9276168e+01      -2.6623538e+01      -8.2987917e+00       4.6888489e+01      -2.5499256e+01      -8.3838848e+00       4.4500629e+01      -2.4375843e+01      -8.4789459e+00       4.2112628e+01      -2.3253530e+01      -8.5877383e+00       3.9724607e+01      -2.2132506e+01      -8.7141291e+00       3.7336830e+01      -2.1012814e+01      -8.8617413e+00       3.4949745e+01      -1.9894242e+01      -9.0335559e+00       3.2564014e+01      -1.8776241e+01      -9.2315054e+00       3.0180486e+01      -1.7657865e+01      -9.4561236e+00       2.7800115e+01      -1.6537808e+01      -9.7063461e+00       2.5423827e+01      -1.5414513e+01      -9.9795471e+00       2.3052368e+01      -1.4286379e+01      -1.0271859e+01       2.0686177e+01      -1.3151990e+01      -1.0578731e+01       1.8325347e+01      -1.2010299e+01      -1.0895582e+01       1.5969695e+01      -1.0860664e+01      -1.1218307e+01       1.3618939e+01      -9.7026703e+00      -1.1543390e+01       1.1272932e+01      -8.5357377e+00      -1.1867806e+01       8.9318587e+00      -7.3587470e+00       8.5257241e+04       8.5246604e+04       8.5236911e+04       8.5229047e+04       8.5223573e+04       8.5220326e+04       8.5218412e+04       8.5216597e+04       8.5213892e+04       8.5209988e+04       8.5205344e+04       8.5200921e+04       8.5197728e+04       8.5196433e+04       8.5197169e+04       8.5199557e+04       8.5202863e+04       8.5206212e+04       8.5208777e+04       8.5223602e+04
   91.5800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0800609e+00       5.4050162e+01      -2.8874698e+01      -8.1605325e+00       5.1662102e+01      -2.7749902e+01      -8.2426244e+00       4.9273878e+01      -2.6625577e+01      -8.3283200e+00       4.6885539e+01      -2.5501771e+01      -8.4202958e+00       4.4497141e+01      -2.4378588e+01      -8.5217826e+00       4.2108782e+01      -2.3256145e+01      -8.6363592e+00       3.9720640e+01      -2.2134501e+01      -8.7676708e+00       3.7333022e+01      -2.1013577e+01      -8.9190855e+00       3.4946401e+01      -1.9893066e+01      -9.0933058e+00       3.2561430e+01      -1.8772359e+01      -9.2919853e+00       3.0178908e+01      -1.7650516e+01      -9.5154190e+00       2.7799696e+01      -1.6526309e+01      -9.7623919e+00       2.5424599e+01      -1.5398335e+01      -1.0030261e+01       2.3054226e+01      -1.4265205e+01      -1.0315299e+01       2.0688896e+01      -1.3125743e+01      -1.0613233e+01       1.8328617e+01      -1.1979128e+01      -1.0919845e+01       1.5973167e+01      -1.0824895e+01      -1.1231399e+01       1.3622265e+01      -9.6627371e+00      -1.1544683e+01       1.1275784e+01      -8.4921393e+00      -1.1856904e+01       8.9339232e+00      -7.3120370e+00       8.7853483e+04       8.7842776e+04       8.7832946e+04       8.7824893e+04       8.7819199e+04       8.7815723e+04       8.7813584e+04       8.7811559e+04       8.7808654e+04       8.7804552e+04       8.7799699e+04       8.7795037e+04       8.7791562e+04       8.7789931e+04       8.7790273e+04       8.7792213e+04       8.7795026e+04       8.7797842e+04       8.7799842e+04       8.7814497e+04
   91.6000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0875483e+00       5.4049522e+01      -2.8875170e+01      -8.1754734e+00       5.1660836e+01      -2.7750817e+01      -8.2649192e+00       4.9272019e+01      -2.6626868e+01      -8.3577710e+00       4.6883155e+01      -2.5503302e+01      -8.4565759e+00       4.4494344e+01      -2.4380131e+01      -8.5644026e+00       4.2105737e+01      -2.3257361e+01      -8.6846331e+00       3.9717560e+01      -2.2134935e+01      -8.8206835e+00       3.7330161e+01      -2.1012662e+01      -8.9756639e+00       3.4944031e+01      -1.9890147e+01      -9.1520050e+00       3.2559808e+01      -1.8766736e+01      -9.3511010e+00       3.0178237e+01      -1.7641504e+01      -9.5730383e+00       2.7800095e+01      -1.6513303e+01      -9.8164895e+00       2.5426067e+01      -1.5380881e+01      -1.0078833e+01       2.3056645e+01      -1.4243049e+01      -1.0356508e+01       2.0692040e+01      -1.3098850e+01      -1.0645531e+01       1.8332190e+01      -1.1947664e+01      -1.0942036e+01       1.5976846e+01      -1.0789177e+01      -1.1242632e+01       1.3625732e+01      -9.6231730e+00      -1.1544384e+01       1.1278742e+01      -8.4491879e+00      -1.1844707e+01       8.9360845e+00      -7.2662085e+00       9.0435373e+04       9.0424597e+04       9.0414628e+04       9.0406385e+04       9.0400470e+04       9.0396762e+04       9.0394394e+04       9.0392152e+04       9.0389040e+04       9.0384733e+04       9.0379663e+04       9.0374755e+04       9.0370991e+04       9.0369020e+04       9.0368968e+04       9.0370465e+04       9.0372792e+04       9.0375087e+04       9.0376531e+04       9.0391002e+04
   91.6200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0949936e+00       5.4049028e+01      -2.8875390e+01      -8.1903293e+00       5.1659860e+01      -2.7751231e+01      -8.2870807e+00       4.9270592e+01      -2.6627413e+01      -8.3870291e+00       4.6881336e+01      -2.5503852e+01      -8.4925829e+00       4.4492238e+01      -2.4380474e+01      -8.6066386e+00       4.2103490e+01      -2.3257183e+01      -8.7323724e+00       3.9715365e+01      -2.2133813e+01      -8.8729644e+00       3.7328244e+01      -2.1010076e+01      -9.0312664e+00       3.4942628e+01      -1.9885499e+01      -9.2094463e+00       3.2559137e+01      -1.8759393e+01      -9.4086586e+00       3.0178465e+01      -1.7630854e+01      -9.6288114e+00       2.7801300e+01      -1.6498819e+01      -9.8685009e+00       2.5428226e+01      -1.5362183e+01      -1.0125160e+01       2.3059622e+01      -1.4219943e+01      -1.0395417e+01       2.0695611e+01      -1.3071342e+01      -1.0675583e+01       1.8336075e+01      -1.1915935e+01      -1.0962133e+01       1.5980742e+01      -1.0753535e+01      -1.1251997e+01       1.3629351e+01      -9.5839986e+00      -1.1542489e+01       1.1281812e+01      -8.4069037e+00      -1.1831208e+01       8.9383435e+00      -7.2212854e+00       9.2997294e+04       9.2986447e+04       9.2976343e+04       9.2967914e+04       9.2961782e+04       9.2957844e+04       9.2955251e+04       9.2952792e+04       9.2949476e+04       9.2944965e+04       9.2939677e+04       9.2934525e+04       9.2930476e+04       9.2928169e+04       9.2927732e+04       9.2928797e+04       9.2930652e+04       9.2932439e+04       9.2933343e+04       9.2947614e+04
   91.6400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1023669e+00       5.4048679e+01      -2.8875359e+01      -8.2050400e+00       5.1659173e+01      -2.7751145e+01      -8.3090193e+00       4.9269594e+01      -2.6627214e+01      -8.4159755e+00       4.6880082e+01      -2.5503423e+01      -8.5281706e+00       4.4490817e+01      -2.4379620e+01      -8.6483198e+00       4.2102036e+01      -2.3255614e+01      -8.7793857e+00       3.9714048e+01      -2.2131145e+01      -8.9243076e+00       3.7327260e+01      -2.1005831e+01      -9.0856812e+00       3.4942179e+01      -1.9879138e+01      -9.2654218e+00       3.2559405e+01      -1.8750350e+01      -9.4644650e+00       3.0179576e+01      -1.7618594e+01      -9.6825701e+00       2.7803301e+01      -1.6482892e+01      -9.9182899e+00       2.5431066e+01      -1.5342279e+01      -1.0169141e+01       2.3063154e+01      -1.4195926e+01      -1.0431957e+01       2.0699612e+01      -1.3043253e+01      -1.0703347e+01       1.8340275e+01      -1.1883969e+01      -1.0980113e+01       1.5984864e+01      -1.0717993e+01      -1.1259480e+01       1.3633129e+01      -9.5452350e+00      -1.1538990e+01       1.1285000e+01      -8.3653077e+00      -1.1816404e+01       8.9407012e+00      -7.1772905e+00       9.5533538e+04       9.5522622e+04       9.5512384e+04       9.5503770e+04       9.5497423e+04       9.5493256e+04       9.5490435e+04       9.5487760e+04       9.5484234e+04       9.5479516e+04       9.5474009e+04       9.5468610e+04       9.5464274e+04       9.5461635e+04       9.5460819e+04       9.5461461e+04       9.5462856e+04       9.5464148e+04       9.5464524e+04       9.5478581e+04
   91.6600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1096370e+00       5.4048474e+01      -2.8875078e+01      -8.2195434e+00       5.1658773e+01      -2.7750561e+01      -8.3306421e+00       4.9269021e+01      -2.6626274e+01      -8.4444877e+00       4.6879386e+01      -2.5502020e+01      -8.5631887e+00       4.4490078e+01      -2.4377575e+01      -8.6892712e+00       4.2101368e+01      -2.3252666e+01      -8.8254779e+00       3.9713599e+01      -2.2126941e+01      -8.9745048e+00       3.7327197e+01      -2.0999945e+01      -9.1386949e+00       3.4942671e+01      -1.9871087e+01      -9.3197234e+00       3.2560595e+01      -1.8739639e+01      -9.5183282e+00       3.0181555e+01      -1.7604760e+01      -9.7341479e+00       2.7806083e+01      -1.6465561e+01      -9.9657216e+00       2.5434575e+01      -1.5321210e+01      -1.0210674e+01       2.3067233e+01      -1.4171037e+01      -1.0466060e+01       2.0704038e+01      -1.3014621e+01      -1.0728780e+01       1.8344794e+01      -1.1851800e+01      -1.0995951e+01       1.5989215e+01      -1.0682578e+01      -1.1265070e+01       1.3637072e+01      -9.5069051e+00      -1.1533880e+01       1.1288310e+01      -8.3244207e+00      -1.1800290e+01       8.9431579e+00      -7.1342456e+00       9.8038183e+04       9.8027198e+04       9.8016828e+04       9.8008035e+04       9.8001477e+04       9.7997085e+04       9.7994040e+04       9.7991149e+04       9.7987416e+04       9.7982491e+04       9.7976766e+04       9.7971123e+04       9.7966506e+04       9.7963543e+04       9.7962358e+04       9.7962591e+04       9.7963539e+04       9.7964353e+04       9.7964217e+04       9.7978043e+04
   91.6800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1167719e+00       5.4048411e+01      -2.8874548e+01      -8.2337755e+00       5.1658656e+01      -2.7749482e+01      -8.3518536e+00       4.9268870e+01      -2.6624597e+01      -8.4724400e+00       4.6879242e+01      -2.5499649e+01      -8.5974832e+00       4.4490010e+01      -2.4374350e+01      -8.7293141e+00       4.2101474e+01      -2.3248349e+01      -8.8704507e+00       3.9714004e+01      -2.2121220e+01      -9.0233451e+00       3.7328039e+01      -2.0992440e+01      -9.1900931e+00       3.4944086e+01      -1.9861375e+01      -9.3721433e+00       3.2562688e+01      -1.8727293e+01      -9.5700572e+00       3.0184382e+01      -1.7589392e+01      -9.7833794e+00       2.7809626e+01      -1.6446871e+01      -1.0010662e+01       2.5438740e+01      -1.5299023e+01      -1.0249660e+01       2.3071850e+01      -1.4145322e+01      -1.0497655e+01       2.0708887e+01      -1.2985487e+01      -1.0751838e+01       1.8349630e+01      -1.1819463e+01      -1.1009621e+01       1.5993800e+01      -1.0647319e+01      -1.1268753e+01       1.3641183e+01      -9.4690330e+00      -1.1527154e+01       1.1291744e+01      -8.2842638e+00      -1.1782862e+01       8.9457142e+00      -7.0921716e+00       1.0050519e+05       1.0049414e+05       1.0048364e+05       1.0047467e+05       1.0046791e+05       1.0046329e+05       1.0046003e+05       1.0045692e+05       1.0045298e+05       1.0044785e+05       1.0044190e+05       1.0043602e+05       1.0043113e+05       1.0042785e+05       1.0042630e+05       1.0042614e+05       1.0042666e+05       1.0042701e+05       1.0042637e+05       1.0043995e+05
   91.7000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1237385e+00       5.4048489e+01      -2.8873772e+01      -8.2476704e+00       5.1658818e+01      -2.7747911e+01      -8.3725557e+00       4.9269134e+01      -2.6622189e+01      -8.4997031e+00       4.6879642e+01      -2.5496319e+01      -8.6308963e+00       4.4490603e+01      -2.4369955e+01      -8.7682660e+00       4.2102342e+01      -2.3242680e+01      -8.9141026e+00       3.9715247e+01      -2.2114002e+01      -9.0706153e+00       3.7329767e+01      -2.0983342e+01      -9.2396602e+00       3.4946400e+01      -1.9850036e+01      -9.4224735e+00       3.2565661e+01      -1.8713354e+01      -9.6194619e+00       3.0188033e+01      -1.7572537e+01      -9.8301008e+00       2.7813910e+01      -1.6426873e+01      -1.0052980e+01       2.5443540e+01      -1.5275770e+01      -1.0285998e+01       2.3076990e+01      -1.4118833e+01      -1.0526673e+01       2.0714149e+01      -1.2955897e+01      -1.0772477e+01       1.8354782e+01      -1.1786998e+01      -1.1021099e+01       1.5998618e+01      -1.0612248e+01      -1.1270514e+01       1.3645465e+01      -9.4316446e+00      -1.1518803e+01       1.1295306e+01      -8.2448589e+00      -1.1764120e+01       8.9483700e+00      -7.0510885e+00       1.0292838e+05       1.0291726e+05       1.0290664e+05       1.0289750e+05       1.0289053e+05       1.0288570e+05       1.0288221e+05       1.0287889e+05       1.0287474e+05       1.0286941e+05       1.0286325e+05       1.0285713e+05       1.0285197e+05       1.0284838e+05       1.0284649e+05       1.0284594e+05       1.0284605e+05       1.0284595e+05       1.0284484e+05       1.0285815e+05
   91.7200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1305031e+00       5.4048704e+01      -2.8872752e+01      -8.2611604e+00       5.1659255e+01      -2.7745855e+01      -8.3926476e+00       4.9269805e+01      -2.6619059e+01      -8.5261448e+00       4.6880575e+01      -2.5492041e+01      -8.6632669e+00       4.4491843e+01      -2.4364405e+01      -8.8059411e+00       4.2103953e+01      -2.3235679e+01      -8.9562290e+00       3.9717307e+01      -2.2105313e+01      -9.1161002e+00       3.7332357e+01      -2.0972685e+01      -9.2871794e+00       3.4949589e+01      -1.9837111e+01      -9.4705062e+00       3.2569485e+01      -1.8697868e+01      -9.6663529e+00       3.0192480e+01      -1.7554251e+01      -9.8741492e+00       2.7818908e+01      -1.6405626e+01      -1.0092542e+01       2.5448955e+01      -1.5251511e+01      -1.0319589e+01       2.3082637e+01      -1.4091625e+01      -1.0553044e+01       2.0719813e+01      -1.2925902e+01      -1.0790650e+01       1.8360241e+01      -1.1754447e+01      -1.1030355e+01       1.6003665e+01      -1.0577401e+01      -1.1270339e+01       1.3649918e+01      -9.3947673e+00      -1.1508822e+01       1.1298994e+01      -8.2062277e+00      -1.1744059e+01       8.9511253e+00      -7.0110148e+00       1.0530145e+05       1.0529026e+05       1.0527952e+05       1.0527021e+05       1.0526305e+05       1.0525801e+05       1.0525430e+05       1.0525077e+05       1.0524642e+05       1.0524088e+05       1.0523451e+05       1.0522816e+05       1.0522274e+05       1.0521885e+05       1.0521663e+05       1.0521572e+05       1.0521542e+05       1.0521490e+05       1.0521332e+05       1.0522635e+05
   91.7400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1370307e+00       5.4049054e+01      -2.8871491e+01      -8.2741762e+00       5.1659959e+01      -2.7743319e+01      -8.4120260e+00       4.9270874e+01      -2.6615217e+01      -8.5516295e+00       4.6882027e+01      -2.5486831e+01      -8.6944302e+00       4.4493713e+01      -2.4357722e+01      -8.8421501e+00       4.2106287e+01      -2.3227371e+01      -8.9966227e+00       3.9720159e+01      -2.2095185e+01      -9.1595824e+00       3.7335781e+01      -2.0960509e+01      -9.3324332e+00       3.4953620e+01      -1.9822646e+01      -9.5160336e+00       3.2574127e+01      -1.8680893e+01      -9.7105419e+00       3.0197691e+01      -1.7534593e+01      -9.9153627e+00       2.7824590e+01      -1.6383195e+01      -1.0129218e+01       2.5454958e+01      -1.5226312e+01      -1.0350334e+01       2.3088769e+01      -1.4063761e+01      -1.0576697e+01       2.0725863e+01      -1.2895559e+01      -1.0806312e+01       1.8365998e+01      -1.1721858e+01      -1.1037362e+01       1.6008938e+01      -1.0542815e+01      -1.1268213e+01       1.3654538e+01      -9.3584305e+00      -1.1497202e+01       1.1302809e+01      -8.1683928e+00      -1.1722680e+01       8.9539796e+00      -6.9719682e+00       1.0761804e+05       1.0760678e+05       1.0759592e+05       1.0758646e+05       1.0757910e+05       1.0757385e+05       1.0756993e+05       1.0756619e+05       1.0756164e+05       1.0755590e+05       1.0754933e+05       1.0754275e+05       1.0753707e+05       1.0753290e+05       1.0753036e+05       1.0752910e+05       1.0752842e+05       1.0752748e+05       1.0752546e+05       1.0753819e+05
   91.7600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1432857e+00       5.4049535e+01      -2.8869993e+01      -8.2866466e+00       5.1660923e+01      -2.7740312e+01      -8.4305851e+00       4.9272327e+01      -2.6610676e+01      -8.5760188e+00       4.6883983e+01      -2.5480705e+01      -8.7242183e+00       4.4496193e+01      -2.4349928e+01      -8.8767006e+00       4.2109320e+01      -2.3217788e+01      -9.0350735e+00       3.9723776e+01      -2.2083658e+01      -9.2008429e+00       3.7340006e+01      -2.0946862e+01      -9.3752032e+00       3.4958458e+01      -1.9806699e+01      -9.5588481e+00       3.2579552e+01      -1.8662492e+01      -9.7518409e+00       3.0203629e+01      -1.7513635e+01      -9.9535806e+00       2.7830922e+01      -1.6359653e+01      -1.0162878e+01       2.5461518e+01      -1.5200245e+01      -1.0378134e+01       2.3095361e+01      -1.4035311e+01      -1.0597564e+01       2.0732279e+01      -1.2864930e+01      -1.0819416e+01       1.8372039e+01      -1.1689283e+01      -1.1042094e+01       1.6014427e+01      -1.0508532e+01      -1.1264120e+01       1.3659322e+01      -9.3226654e+00      -1.1483939e+01       1.1306749e+01      -8.1313768e+00      -1.1699982e+01       8.9569322e+00      -6.9339651e+00       1.0987171e+05       1.0986039e+05       1.0984942e+05       1.0983980e+05       1.0983225e+05       1.0982680e+05       1.0982268e+05       1.0981873e+05       1.0981398e+05       1.0980805e+05       1.0980127e+05       1.0979448e+05       1.0978856e+05       1.0978411e+05       1.0978127e+05       1.0977967e+05       1.0977862e+05       1.0977728e+05       1.0977484e+05       1.0978725e+05
   91.7800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1492317e+00       5.4050141e+01      -2.8868265e+01      -8.2984990e+00       5.1662137e+01      -2.7736846e+01      -8.4482172e+00       4.9274152e+01      -2.6605454e+01      -8.5991715e+00       4.6886423e+01      -2.5473689e+01      -8.7524604e+00       4.4499258e+01      -2.4341054e+01      -8.9093975e+00       4.2113021e+01      -2.3206968e+01      -9.0713693e+00       3.9728122e+01      -2.2070779e+01      -9.2396611e+00       3.7344993e+01      -2.0931799e+01      -9.4152703e+00       3.4964063e+01      -1.9789335e+01      -9.5987422e+00       3.2585715e+01      -1.8642739e+01      -9.7900635e+00       3.0210252e+01      -1.7491458e+01      -9.9886436e+00       2.7837862e+01      -1.6335084e+01      -1.0193395e+01       2.5468598e+01      -1.5173394e+01      -1.0402892e+01       2.3102383e+01      -1.4006352e+01      -1.0615575e+01       2.0739038e+01      -1.2834082e+01      -1.0829919e+01       1.8378347e+01      -1.1656779e+01      -1.1044522e+01       1.6020120e+01      -1.0474597e+01      -1.1258046e+01       1.3664263e+01      -9.2875048e+00      -1.1469025e+01       1.1310810e+01      -8.0952029e+00      -1.1675964e+01       8.9599821e+00      -6.8970208e+00       1.1205603e+05       1.1204465e+05       1.1203357e+05       1.1202380e+05       1.1201608e+05       1.1201043e+05       1.1200610e+05       1.1200196e+05       1.1199701e+05       1.1199089e+05       1.1198391e+05       1.1197691e+05       1.1197075e+05       1.1196605e+05       1.1196291e+05       1.1196099e+05       1.1195959e+05       1.1195788e+05       1.1195502e+05       1.1196710e+05
   91.8000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1548316e+00       5.4050867e+01      -2.8866313e+01      -8.3096595e+00       5.1663589e+01      -2.7732935e+01      -8.4648123e+00       4.9276329e+01      -2.6599571e+01      -8.6209441e+00       4.6889324e+01      -2.5465810e+01      -8.7789832e+00       4.4502879e+01      -2.4331140e+01      -8.9400431e+00       4.2117356e+01      -2.3194959e+01      -9.1052957e+00       3.9733157e+01      -2.2056606e+01      -9.2758151e+00       3.7350699e+01      -2.0915390e+01      -9.4524154e+00       3.4970385e+01      -1.9770633e+01      -9.6355095e+00       3.2592567e+01      -1.8621722e+01      -9.8250244e+00       3.0217510e+01      -1.7468153e+01      -1.0020395e+01       2.7845365e+01      -1.6309584e+01      -1.0220641e+01       2.5476158e+01      -1.5145851e+01      -1.0424515e+01       2.3109797e+01      -1.3976971e+01      -1.0630665e+01       2.0746111e+01      -1.2803091e+01      -1.0837777e+01       1.8384901e+01      -1.1624409e+01      -1.1044620e+01       1.6026005e+01      -1.0441056e+01      -1.1249976e+01       1.3669352e+01      -9.2529835e+00      -1.1452455e+01       1.1314988e+01      -8.0598944e+00      -1.1650629e+01       8.9631278e+00      -6.8611492e+00       1.1416461e+05       1.1415317e+05       1.1414198e+05       1.1413207e+05       1.1412418e+05       1.1411834e+05       1.1411381e+05       1.1410947e+05       1.1410434e+05       1.1409802e+05       1.1409086e+05       1.1408365e+05       1.1407728e+05       1.1407232e+05       1.1406891e+05       1.1406668e+05       1.1406495e+05       1.1406287e+05       1.1405962e+05       1.1407134e+05
   91.8200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1600477e+00       5.4051706e+01      -2.8864145e+01      -8.3200529e+00       5.1665267e+01      -2.7728596e+01      -8.4802590e+00       4.9278840e+01      -2.6593055e+01      -8.6411912e+00       4.6892658e+01      -2.5457107e+01      -8.8036111e+00       4.4507022e+01      -2.4320230e+01      -8.9684381e+00       4.2122285e+01      -2.3181819e+01      -9.1366371e+00       3.9738835e+01      -2.2041207e+01      -9.3090828e+00       3.7357072e+01      -2.0897714e+01      -9.4864197e+00       3.4977371e+01      -1.9750684e+01      -9.6689450e+00       3.2600052e+01      -1.8599539e+01      -9.8565415e+00       3.0225347e+01      -1.7443827e+01      -1.0048681e+01       2.7853378e+01      -1.6283258e+01      -1.0244497e+01       2.5484149e+01      -1.5117720e+01      -1.0442912e+01       2.3117565e+01      -1.3947261e+01      -1.0642772e+01       2.0753465e+01      -1.2772040e+01      -1.0842951e+01       1.8391675e+01      -1.1592239e+01      -1.1042366e+01       1.6032063e+01      -1.0407962e+01      -1.1239899e+01       1.3674579e+01      -9.2191380e+00      -1.1434225e+01       1.1319277e+01      -8.0254750e+00      -1.1623977e+01       8.9663675e+00      -6.8263631e+00       1.1619113e+05       1.1617963e+05       1.1616835e+05       1.1615830e+05       1.1615025e+05       1.1614422e+05       1.1613950e+05       1.1613497e+05       1.1612964e+05       1.1612315e+05       1.1611580e+05       1.1610840e+05       1.1610181e+05       1.1609662e+05       1.1609294e+05       1.1609042e+05       1.1608837e+05       1.1608595e+05       1.1608233e+05       1.1609366e+05
   91.8400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1648418e+00       5.4052650e+01      -2.8861773e+01      -8.3296031e+00       5.1667153e+01      -2.7723851e+01      -8.4944445e+00       4.9281659e+01      -2.6585939e+01      -8.6597658e+00       4.6896394e+01      -2.5447624e+01      -8.8261674e+00       4.4511647e+01      -2.4308385e+01      -8.9943820e+00       4.2127759e+01      -2.3167619e+01      -9.1651777e+00       3.9745102e+01      -2.2024669e+01      -9.3392426e+00       3.7364051e+01      -2.0878870e+01      -9.5170671e+00       3.4984956e+01      -1.9729597e+01      -9.6988478e+00       3.2608104e+01      -1.8576309e+01      -9.8844377e+00       3.0233700e+01      -1.7418602e+01      -1.0073354e+01       2.7861839e+01      -1.6256230e+01      -1.0264847e+01       2.5492517e+01      -1.5089117e+01      -1.0458000e+01       2.3125639e+01      -1.3917329e+01      -1.0651840e+01       2.0761064e+01      -1.2741018e+01      -1.0845404e+01       1.8398643e+01      -1.1560342e+01      -1.1037738e+01       1.6038275e+01      -1.0375368e+01      -1.1227804e+01       1.3679932e+01      -9.1860067e+00      -1.1414331e+01       1.1323671e+01      -7.9919685e+00      -1.1596010e+01       8.9696993e+00      -6.7926740e+00       1.1812942e+05       1.1811786e+05       1.1810649e+05       1.1809632e+05       1.1808811e+05       1.1808191e+05       1.1807700e+05       1.1807228e+05       1.1806678e+05       1.1806011e+05       1.1805259e+05       1.1804500e+05       1.1803820e+05       1.1803279e+05       1.1802886e+05       1.1802606e+05       1.1802370e+05       1.1802095e+05       1.1801697e+05       1.1802790e+05
   91.8600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1691755e+00       5.4053690e+01      -2.8859211e+01      -8.3382338e+00       5.1669229e+01      -2.7718728e+01      -8.5072555e+00       4.9284758e+01      -2.6578266e+01      -8.6765205e+00       4.6900492e+01      -2.5437419e+01      -8.8464752e+00       4.4516705e+01      -2.4295676e+01      -9.0176749e+00       4.2133722e+01      -2.3152446e+01      -9.1907035e+00       3.9751893e+01      -2.2007092e+01      -9.3660766e+00       3.7371568e+01      -2.0858974e+01      -9.5441459e+00       3.4993066e+01      -1.9707500e+01      -9.7250234e+00       3.2616649e+01      -1.8552169e+01      -9.9085440e+00       3.0242493e+01      -1.7392618e+01      -1.0094278e+01       2.7870680e+01      -1.6228638e+01      -1.0281586e+01       2.5501199e+01      -1.5060173e+01      -1.0469704e+01       2.3133967e+01      -1.3887291e+01      -1.0657818e+01       2.0768864e+01      -1.2710125e+01      -1.0845108e+01       1.8405772e+01      -1.1528795e+01      -1.1030719e+01       1.6044619e+01      -1.0343334e+01      -1.1213682e+01       1.3685395e+01      -9.1536295e+00      -1.1392773e+01       1.1328162e+01      -7.9593992e+00      -1.1566732e+01       8.9731205e+00      -6.7600919e+00       1.1997353e+05       1.1996192e+05       1.1995046e+05       1.1994018e+05       1.1993182e+05       1.1992545e+05       1.1992037e+05       1.1991546e+05       1.1990979e+05       1.1990295e+05       1.1989525e+05       1.1988749e+05       1.1988050e+05       1.1987487e+05       1.1987069e+05       1.1986763e+05       1.1986498e+05       1.1986191e+05       1.1985760e+05       1.1986811e+05
   91.8800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.1730104e+00       5.4054815e+01      -2.8856476e+01      -8.3458686e+00       5.1671472e+01      -2.7713262e+01      -8.5185793e+00       4.9288103e+01      -2.6570087e+01      -8.6913090e+00       4.6904907e+01      -2.5426562e+01      -8.8643593e+00       4.4522142e+01      -2.4282192e+01      -9.0381204e+00       4.2140109e+01      -2.3136409e+01      -9.2130053e+00       3.9759134e+01      -2.1988603e+01      -9.3893735e+00       3.7379539e+01      -2.0838168e+01      -9.5674544e+00       3.5001616e+01      -1.9684547e+01      -9.7472893e+00       3.2625599e+01      -1.8527281e+01      -9.9287054e+00       3.0251644e+01      -1.7366040e+01      -1.0111328e+01       2.7879823e+01      -1.6200641e+01      -1.0294623e+01       2.5510127e+01      -1.5031035e+01      -1.0477963e+01       2.3142491e+01      -1.3857276e+01      -1.0660671e+01       2.0776819e+01      -1.2679465e+01      -1.0842040e+01       1.8413028e+01      -1.1497682e+01      -1.1021299e+01       1.6051069e+01      -1.0311921e+01      -1.1197531e+01       1.3690952e+01      -9.1220484e+00      -1.1369549e+01       1.1332740e+01      -7.9277914e+00      -1.1536147e+01       8.9766284e+00      -6.7286256e+00       1.2171779e+05       1.2170613e+05       1.2169459e+05       1.2168420e+05       1.2167571e+05       1.2166918e+05       1.2166393e+05       1.2165885e+05       1.2165301e+05       1.2164601e+05       1.2163815e+05       1.2163021e+05       1.2162304e+05       1.2161720e+05       1.2161280e+05       1.2160948e+05       1.2160655e+05       1.2160319e+05       1.2159856e+05       1.2160861e+05
