      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   51.6000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9507965e+00      -5.4071287e+01      -2.8847381e+01       7.9017017e+00      -5.1704210e+01      -2.7695509e+01       7.8532544e+00      -4.9336854e+01      -2.6544186e+01       7.8066437e+00      -4.6969278e+01      -2.5393243e+01       7.7634667e+00      -4.4601280e+01      -2.4243034e+01       7.7254848e+00      -4.2232729e+01      -2.3093777e+01       7.6941886e+00      -3.9863304e+01      -2.1946119e+01       7.6710126e+00      -3.7492773e+01      -2.0800554e+01       7.6574804e+00      -3.5120974e+01      -1.9657459e+01       7.6552061e+00      -3.2747756e+01      -1.8517239e+01       7.6660802e+00      -3.0373137e+01      -1.7379994e+01       7.6921854e+00      -2.7997227e+01      -1.6245700e+01       7.7357629e+00      -2.5620249e+01      -1.5114188e+01       7.7991616e+00      -2.3242610e+01      -1.3985010e+01       7.8846348e+00      -2.0864865e+01      -1.2857514e+01       7.9940804e+00      -1.8487695e+01      -1.1730882e+01       8.1287071e+00      -1.6111857e+01      -1.0604169e+01       8.2886786e+00      -1.3738087e+01      -9.4764142e+00       8.4728353e+00      -1.1366960e+01      -8.3467939e+00       8.6788947e+00      -8.9988987e+00      -7.2145328e+00       5.4256576e+04       5.4247524e+04       5.4241260e+04       5.4238511e+04       5.4239433e+04       5.4243125e+04       5.4247707e+04       5.4250941e+04       5.4251066e+04       5.4247424e+04       5.4240564e+04       5.4231857e+04       5.4222864e+04       5.4214792e+04       5.4208222e+04       5.4203093e+04       5.4198868e+04       5.4194752e+04       5.4189907e+04       5.4183325e+04
   51.6200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9546354e+00      -5.4070467e+01      -2.8848420e+01       7.9095419e+00      -5.1702573e+01      -2.7697574e+01       7.8650809e+00      -4.9334336e+01      -2.6547416e+01       7.8220799e+00      -4.6965813e+01      -2.5397790e+01       7.7820545e+00      -4.4596967e+01      -2.4248722e+01       7.7468027e+00      -4.2227646e+01      -2.3100478e+01       7.7181076e+00      -3.9857683e+01      -2.1953370e+01       7.6975567e+00      -3.7486804e+01      -2.0807982e+01       7.6867610e+00      -3.5114867e+01      -1.9664652e+01       7.6873720e+00      -3.2741753e+01      -1.8523720e+01       7.7011946e+00      -3.0367423e+01      -1.7385406e+01       7.7302458e+00      -2.7991999e+01      -1.6249670e+01       7.7766538e+00      -2.5615698e+01      -1.5116352e+01       7.8425817e+00      -2.3238873e+01      -1.3985108e+01       7.9300675e+00      -2.0862035e+01      -1.2855358e+01       8.0407526e+00      -1.8485804e+01      -1.1726367e+01       8.1755741e+00      -1.6110852e+01      -1.0597313e+01       8.3344596e+00      -1.3737795e+01      -9.4674063e+00       8.5161151e+00      -1.1367057e+01      -8.3360677e+00       8.7182643e+00      -8.9989476e+00      -7.2027042e+00       5.5154390e+04       5.5145384e+04       5.5139237e+04       5.5136711e+04       5.5137955e+04       5.5142032e+04       5.5146990e+04       5.5150509e+04       5.5150767e+04       5.5147089e+04       5.5140055e+04       5.5131098e+04       5.5121850e+04       5.5113568e+04       5.5106849e+04       5.5101622e+04       5.5097317e+04       5.5093093e+04       5.5088067e+04       5.5081209e+04
   51.6400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9585500e+00      -5.4069813e+01      -2.8849194e+01       7.9173035e+00      -5.1701237e+01      -2.7699186e+01       7.8767474e+00      -4.9332329e+01      -2.6549843e+01       7.8375941e+00      -4.6963048e+01      -2.5401220e+01       7.8010789e+00      -4.4593467e+01      -2.4253129e+01       7.7688700e+00      -4.2223466e+01      -2.3105772e+01       7.7428877e+00      -3.9852938e+01      -2.1959344e+01       7.7249774e+00      -3.7481725e+01      -2.0814176e+01       7.7168274e+00      -3.5109624e+01      -1.9670737e+01       7.7201773e+00      -3.2736564e+01      -1.8529267e+01       7.7368043e+00      -3.0362503e+01      -1.7390002e+01       7.7686220e+00      -2.7987514e+01      -1.6253000e+01       7.8176531e+00      -2.5611820e+01      -1.5118091e+01       7.8858914e+00      -2.3235741e+01      -1.3984985e+01       7.9751538e+00      -2.0859731e+01      -1.2853201e+01       8.0868401e+00      -1.8484349e+01      -1.1722091e+01       8.2216442e+00      -1.6110178e+01      -1.0590962e+01       8.3792924e+00      -1.3737716e+01      -9.4592019e+00       8.5583655e+00      -1.1367252e+01      -8.3264450e+00       8.7565805e+00      -8.9989989e+00      -7.1922561e+00       5.5929505e+04       5.5920590e+04       5.5914652e+04       5.5912487e+04       5.5914246e+04       5.5918944e+04       5.5924550e+04       5.5928656e+04       5.5929376e+04       5.5926012e+04       5.5919168e+04       5.5910327e+04       5.5901176e+04       5.5893013e+04       5.5886441e+04       5.5881373e+04       5.5877198e+04       5.5873030e+04       5.5867943e+04       5.5860882e+04
   51.6600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9624900e+00      -5.4069292e+01      -2.8849776e+01       7.9250538e+00      -5.1700175e+01      -2.7700397e+01       7.8882725e+00      -4.9330703e+01      -2.6551733e+01       7.8529749e+00      -4.6960888e+01      -2.5403731e+01       7.8201530e+00      -4.4590686e+01      -2.4256454e+01       7.7913054e+00      -4.2220121e+01      -2.3109816e+01       7.7682776e+00      -3.9849084e+01      -2.1964020e+01       7.7530671e+00      -3.7477505e+01      -2.0819213e+01       7.7475509e+00      -3.5105244e+01      -1.9675732e+01       7.7535241e+00      -3.2732194e+01      -1.8533893e+01       7.7728017e+00      -3.0358350e+01      -1.7393857e+01       7.8072213e+00      -2.7983762e+01      -1.6255736e+01       7.8586755e+00      -2.5608610e+01      -1.5119438e+01       7.9290042e+00      -2.3233207e+01      -1.3984682e+01       8.0198159e+00      -2.0857954e+01      -1.2851070e+01       8.1322798e+00      -1.8483335e+01      -1.1718077e+01       8.2668715e+00      -1.6109834e+01      -1.0585153e+01       8.4231381e+00      -1.3737837e+01      -9.4518666e+00       8.5995424e+00      -1.1367527e+01      -8.3180065e+00       8.7937898e+00      -8.9990523e+00      -7.1832338e+00       5.6581287e+04       5.6572419e+04       5.6566591e+04       5.6564639e+04       5.6566728e+04       5.6571837e+04       5.6577859e+04       5.6582305e+04       5.6583230e+04       5.6579921e+04       5.6573012e+04       5.6564042e+04       5.6554755e+04       5.6546488e+04       5.6539861e+04       5.6534772e+04       5.6530580e+04       5.6526358e+04       5.6521140e+04       5.6513854e+04
   51.6800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9663515e+00      -5.4068877e+01      -2.8850226e+01       7.9327778e+00      -5.1699348e+01      -2.7701294e+01       7.8997639e+00      -4.9329434e+01      -2.6553142e+01       7.8681829e+00      -4.6959188e+01      -2.5405636e+01       7.8390822e+00      -4.4588548e+01      -2.4258877e+01       7.8137758e+00      -4.2217514e+01      -2.3112840e+01       7.7939657e+00      -3.9846074e+01      -2.1967532e+01       7.7816125e+00      -3.7474149e+01      -2.0823121e+01       7.7787567e+00      -3.5101706e+01      -1.9679720e+01       7.7873011e+00      -3.2728651e+01      -1.8537618e+01       7.8090920e+00      -3.0354969e+01      -1.7397003e+01       7.8459464e+00      -2.7980728e+01      -1.6257942e+01       7.8996362e+00      -2.5606073e+01      -1.5120421e+01       7.9718410e+00      -2.3231277e+01      -1.3984224e+01       8.0639813e+00      -2.0856704e+01      -1.2849007e+01       8.1770134e+00      -1.8482753e+01      -1.1714379e+01       8.3112111e+00      -1.6109808e+01      -1.0579955e+01       8.4659536e+00      -1.3738152e+01      -9.4454548e+00       8.6395952e+00      -1.1367888e+01      -8.3107841e+00       8.8298407e+00      -8.9991078e+00      -7.1756799e+00       5.7103020e+04       5.7094216e+04       5.7088532e+04       5.7086832e+04       5.7089302e+04       5.7094893e+04       5.7101427e+04       5.7106329e+04       5.7107593e+04       5.7104490e+04       5.7097673e+04       5.7088734e+04       5.7079465e+04       5.7071239e+04       5.7064685e+04       5.7059686e+04       5.7055569e+04       5.7051369e+04       5.7046080e+04       5.7038613e+04
   51.7000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9701371e+00      -5.4068561e+01      -2.8850561e+01       7.9404115e+00      -5.1698714e+01      -2.7701965e+01       7.9112067e+00      -4.9328491e+01      -2.6554134e+01       7.8832911e+00      -4.6957882e+01      -2.5407071e+01       7.8578283e+00      -4.4586931e+01      -2.4260656e+01       7.8360994e+00      -4.2215564e+01      -2.3115019e+01       7.8196615e+00      -3.9843802e+01      -2.1970112e+01       7.8103691e+00      -3.7471618e+01      -2.0825992e+01       7.8102589e+00      -3.5098989e+01      -1.9682760e+01       7.8213629e+00      -3.2725912e+01      -1.8540513e+01       7.8455764e+00      -3.0352363e+01      -1.7399453e+01       7.8847069e+00      -2.7978412e+01      -1.6259650e+01       7.9404487e+00      -2.5604201e+01      -1.5121084e+01       8.0143276e+00      -2.3229952e+01      -1.3983635e+01       8.1075855e+00      -2.0855971e+01      -1.2847055e+01       8.2209869e+00      -1.8482585e+01      -1.1711066e+01       8.3546157e+00      -1.6110083e+01      -1.0575434e+01       8.5076922e+00      -1.3738659e+01      -9.4400059e+00       8.6784759e+00      -1.1368341e+01      -8.3047971e+00       8.8646841e+00      -8.9991653e+00      -7.1696337e+00       5.7492470e+04       5.7483710e+04       5.7478131e+04       5.7476626e+04       5.7479390e+04       5.7485361e+04       5.7492307e+04       5.7497573e+04       5.7499094e+04       5.7496119e+04       5.7489328e+04       5.7480355e+04       5.7471044e+04       5.7462802e+04       5.7456268e+04       5.7451312e+04       5.7447233e+04       5.7443029e+04       5.7437660e+04       5.7430024e+04
   51.7200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9739019e+00      -5.4068338e+01      -2.8850792e+01       7.9479389e+00      -5.1698264e+01      -2.7702434e+01       7.9225135e+00      -4.9327805e+01      -2.6554862e+01       7.8983190e+00      -4.6956961e+01      -2.5408062e+01       7.8764326e+00      -4.4585749e+01      -2.4261973e+01       7.8582250e+00      -4.2214173e+01      -2.3116569e+01       7.8451966e+00      -3.9842187e+01      -2.1971941e+01       7.8390924e+00      -3.7469822e+01      -2.0828037e+01       7.8418594e+00      -3.5097067e+01      -1.9684928e+01       7.8555496e+00      -3.2723954e+01      -1.8542645e+01       7.8821318e+00      -3.0350520e+01      -1.7401258e+01       7.9234121e+00      -2.7976819e+01      -1.6260868e+01       7.9810301e+00      -2.5602990e+01      -1.5121459e+01       8.0563909e+00      -2.3229221e+01      -1.3982966e+01       8.1505684e+00      -2.0855745e+01      -1.2845268e+01       8.2641477e+00      -1.8482816e+01      -1.1708201e+01       8.3970355e+00      -1.6110649e+01      -1.0571640e+01       8.5483069e+00      -1.3739356e+01      -9.4355555e+00       8.7161410e+00      -1.1368886e+01      -8.3000829e+00       8.8982736e+00      -8.9992245e+00      -7.1651316e+00       5.7745820e+04       5.7737096e+04       5.7731610e+04       5.7730278e+04       5.7733306e+04       5.7739614e+04       5.7746929e+04       5.7752534e+04       5.7754305e+04       5.7751469e+04       5.7744721e+04       5.7735737e+04       5.7726408e+04       5.7718169e+04       5.7711671e+04       5.7706771e+04       5.7702743e+04       5.7698550e+04       5.7693120e+04       5.7685343e+04
   51.7400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9776478e+00      -5.4068199e+01      -2.8850936e+01       7.9553891e+00      -5.1697978e+01      -2.7702742e+01       7.9336699e+00      -4.9327353e+01      -2.6555375e+01       7.9131919e+00      -4.6956366e+01      -2.5408734e+01       7.8949106e+00      -4.4584984e+01      -2.4262871e+01       7.8801675e+00      -4.2213252e+01      -2.3117679e+01       7.8705119e+00      -3.9841152e+01      -2.1973190e+01       7.8676217e+00      -3.7468676e+01      -2.0829441e+01       7.8733570e+00      -3.5095867e+01      -1.9686391e+01       7.8896955e+00      -3.2722754e+01      -1.8544077e+01       7.9186212e+00      -3.0349418e+01      -1.7402481e+01       7.9619577e+00      -2.7975942e+01      -1.6261635e+01       8.0213001e+00      -2.5602438e+01      -1.5121575e+01       8.0979612e+00      -2.3229067e+01      -1.3982276e+01       8.1928702e+00      -2.0856006e+01      -1.2843707e+01       8.3064424e+00      -1.8483436e+01      -1.1705826e+01       8.4384215e+00      -1.6111502e+01      -1.0568609e+01       8.5877536e+00      -1.3740237e+01      -9.4321458e+00       8.7525485e+00      -1.1369516e+01      -8.2966878e+00       8.9305650e+00      -8.9992855e+00      -7.1622067e+00       5.7860037e+04       5.7851348e+04       5.7845947e+04       5.7844776e+04       5.7848049e+04       5.7854670e+04       5.7862326e+04       5.7868254e+04       5.7870282e+04       5.7867611e+04       5.7860947e+04       5.7852000e+04       5.7842699e+04       5.7834507e+04       5.7828082e+04       5.7823270e+04       5.7819320e+04       5.7815164e+04       5.7809703e+04       5.7801821e+04
   51.7600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9813429e+00      -5.4068134e+01      -2.8851018e+01       7.9627746e+00      -5.1697833e+01      -2.7702939e+01       7.9447131e+00      -4.9327133e+01      -2.6555678e+01       7.9278704e+00      -4.6956047e+01      -2.5409197e+01       7.9132042e+00      -4.4584599e+01      -2.4263433e+01       7.9019315e+00      -4.2212772e+01      -2.3118412e+01       7.8955965e+00      -3.9840616e+01      -2.1974032e+01       7.8958877e+00      -3.7468117e+01      -2.0830341e+01       7.9046017e+00      -3.5095310e+01      -1.9687320e+01       7.9236336e+00      -3.2722258e+01      -1.8544936e+01       7.9549037e+00      -3.0349034e+01      -1.7403180e+01       8.0002280e+00      -2.7975755e+01      -1.6262018e+01       8.0611720e+00      -2.5602527e+01      -1.5121481e+01       8.1389699e+00      -2.3229475e+01      -1.3981608e+01       8.2344307e+00      -2.0856739e+01      -1.2842423e+01       8.3478179e+00      -1.8484437e+01      -1.1703980e+01       8.4787273e+00      -1.6112634e+01      -1.0566379e+01       8.6259902e+00      -1.3741292e+01      -9.4298208e+00       8.7876568e+00      -1.1370224e+01      -8.2946506e+00       8.9615169e+00      -8.9993480e+00      -7.1608885e+00       5.7833206e+04       5.7824535e+04       5.7819185e+04       5.7818119e+04       5.7821563e+04       5.7828406e+04       5.7836302e+04       5.7842448e+04       5.7844642e+04       5.7842066e+04       5.7835431e+04       5.7826475e+04       5.7817162e+04       5.7808978e+04       5.7802589e+04       5.7797832e+04       5.7793933e+04       5.7789802e+04       5.7784312e+04       5.7776346e+04
   51.7800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9849848e+00      -5.4068129e+01      -2.8851069e+01       7.9700774e+00      -5.1697825e+01      -2.7703035e+01       7.9556472e+00      -4.9327114e+01      -2.6555839e+01       7.9423832e+00      -4.6956005e+01      -2.5409453e+01       7.9312631e+00      -4.4584537e+01      -2.4263785e+01       7.9234677e+00      -4.2212711e+01      -2.3118825e+01       7.9204377e+00      -3.9840541e+01      -2.1974551e+01       7.9238607e+00      -3.7468081e+01      -2.0830878e+01       7.9355131e+00      -3.5095342e+01      -1.9687836e+01       7.9572273e+00      -3.2722395e+01      -1.8545373e+01       7.9908399e+00      -3.0349322e+01      -1.7403464e+01       8.0381049e+00      -2.7976227e+01      -1.6262092e+01       8.1005505e+00      -2.5603229e+01      -1.5121251e+01       8.1793437e+00      -2.3230432e+01      -1.3981008e+01       8.2751892e+00      -2.0857935e+01      -1.2841450e+01       8.3882223e+00      -1.8485806e+01      -1.1702706e+01       8.5179079e+00      -1.6114035e+01      -1.0564991e+01       8.6629752e+00      -1.3742514e+01      -9.4286169e+00       8.8214259e+00      -1.1371009e+01      -8.2940002e+00       8.9910910e+00      -8.9994120e+00      -7.1612034e+00       5.7662364e+04       5.7653716e+04       5.7648424e+04       5.7647467e+04       5.7651079e+04       5.7658143e+04       5.7666283e+04       5.7672661e+04       5.7675049e+04       5.7672622e+04       5.7666090e+04       5.7657212e+04       5.7647972e+04       5.7639876e+04       5.7633594e+04       5.7628952e+04       5.7625159e+04       5.7621098e+04       5.7615623e+04       5.7607618e+04
   51.8000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9885904e+00      -5.4068185e+01      -2.8851084e+01       7.9772826e+00      -5.1697942e+01      -2.7703056e+01       7.9664485e+00      -4.9327274e+01      -2.6555903e+01       7.9567389e+00      -4.6956220e+01      -2.5409541e+01       7.9490956e+00      -4.4584783e+01      -2.4263953e+01       7.9447200e+00      -4.2213014e+01      -2.3119030e+01       7.9449892e+00      -3.9840912e+01      -2.1974785e+01       7.9515103e+00      -3.7468526e+01      -2.0831144e+01       7.9660462e+00      -3.5095911e+01      -1.9688050e+01       7.9903898e+00      -3.2723111e+01      -1.8545509e+01       8.0263094e+00      -3.0350214e+01      -1.7403477e+01       8.0754726e+00      -2.7977312e+01      -1.6261956e+01       8.1393372e+00      -2.5604511e+01      -1.5120956e+01       8.2190029e+00      -2.3231914e+01      -1.3980531e+01       8.3150835e+00      -2.0859582e+01      -1.2840824e+01       8.4276045e+00      -1.8487530e+01      -1.1702042e+01       8.5559191e+00      -1.6115691e+01      -1.0564487e+01       8.6986679e+00      -1.3743897e+01      -9.4285628e+00       8.8538181e+00      -1.1371868e+01      -8.2947601e+00       9.0192512e+00      -8.9994772e+00      -7.1631738e+00       5.7346765e+04       5.7338119e+04       5.7332842e+04       5.7331926e+04       5.7335613e+04       5.7342781e+04       5.7351038e+04       5.7357519e+04       5.7359979e+04       5.7357589e+04       5.7351074e+04       5.7342203e+04       5.7332975e+04       5.7324910e+04       5.7318680e+04       5.7314106e+04       5.7310380e+04       5.7306368e+04       5.7300906e+04       5.7292883e+04
   51.8200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9921566e+00      -5.4068306e+01      -2.8851057e+01       7.9843958e+00      -5.1698169e+01      -2.7703035e+01       7.9771022e+00      -4.9327614e+01      -2.6555874e+01       7.9709069e+00      -4.6956660e+01      -2.5409531e+01       7.9667076e+00      -4.4585333e+01      -2.4263951e+01       7.9656761e+00      -4.2213658e+01      -2.3119079e+01       7.9691929e+00      -3.9841687e+01      -2.1974821e+01       7.9787872e+00      -3.7469435e+01      -2.0831178e+01       7.9961576e+00      -3.5096972e+01      -1.9688061e+01       8.0230654e+00      -3.2724357e+01      -1.8545448e+01       8.0612256e+00      -3.0351654e+01      -1.7403340e+01       8.1122266e+00      -2.7978953e+01      -1.6261735e+01       8.1774342e+00      -2.5606339e+01      -1.5120677e+01       8.2578653e+00      -2.3233894e+01      -1.3980242e+01       8.3540482e+00      -2.0861658e+01      -1.2840598e+01       8.4659123e+00      -1.8489596e+01      -1.1702025e+01       8.5927161e+00      -1.6117594e+01      -1.0564897e+01       8.7330293e+00      -1.3745435e+01      -9.4296856e+00       8.8847978e+00      -1.1372798e+01      -8.2969517e+00       9.0459649e+00      -8.9995436e+00      -7.1668189e+00       5.6884105e+04       5.6875464e+04       5.6870202e+04       5.6869325e+04       5.6873079e+04       5.6880339e+04       5.6888700e+04       5.6895283e+04       5.6897829e+04       5.6895508e+04       5.6889054e+04       5.6880254e+04       5.6871116e+04       5.6863160e+04       5.6857053e+04       5.6852607e+04       5.6849001e+04       5.6845085e+04       5.6839682e+04       5.6831686e+04
   51.8400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9956693e+00      -5.4068482e+01      -2.8851010e+01       7.9914182e+00      -5.1698508e+01      -2.7702963e+01       7.9876059e+00      -4.9328117e+01      -2.6555781e+01       7.9848638e+00      -4.6957319e+01      -2.5409436e+01       7.9840675e+00      -4.4586155e+01      -2.4263845e+01       7.9863332e+00      -4.2214642e+01      -2.3118973e+01       7.9930189e+00      -3.9842833e+01      -2.1974729e+01       8.0056332e+00      -3.7470773e+01      -2.0831051e+01       8.0257942e+00      -3.5098498e+01      -1.9687925e+01       8.0552034e+00      -3.2726086e+01      -1.8545286e+01       8.0955264e+00      -3.0353594e+01      -1.7403148e+01       8.1482841e+00      -2.7981096e+01      -1.6261537e+01       8.2147516e+00      -2.5608661e+01      -1.5120515e+01       8.2958493e+00      -2.3236337e+01      -1.3980212e+01       8.3920153e+00      -2.0864134e+01      -1.2840832e+01       8.5030909e+00      -1.8491986e+01      -1.1702697e+01       8.6282542e+00      -1.6119734e+01      -1.0566245e+01       8.7660210e+00      -1.3747121e+01      -9.4320079e+00       8.9143313e+00      -1.1373798e+01      -8.3005944e+00       9.0712021e+00      -8.9996110e+00      -7.1721539e+00       5.6274257e+04       5.6265602e+04       5.6260318e+04       5.6259416e+04       5.6263152e+04       5.6270400e+04       5.6278750e+04       5.6285315e+04       5.6287833e+04       5.6285474e+04       5.6278983e+04       5.6270159e+04       5.6261023e+04       5.6253102e+04       5.6247060e+04       5.6242697e+04       5.6239178e+04       5.6235341e+04       5.6229998e+04       5.6222051e+04
   51.8600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9991268e+00      -5.4068706e+01      -2.8850953e+01       7.9983336e+00      -5.1698960e+01      -2.7702843e+01       7.9979534e+00      -4.9328776e+01      -2.6555643e+01       7.9986018e+00      -4.6958194e+01      -2.5409264e+01       8.0011420e+00      -4.4587233e+01      -2.4263668e+01       8.0066592e+00      -4.2215942e+01      -2.3118765e+01       8.0164521e+00      -3.9844343e+01      -2.1974523e+01       8.0320069e+00      -3.7472501e+01      -2.0830844e+01       8.0548981e+00      -3.5100458e+01      -1.9687705e+01       8.0867478e+00      -3.2728265e+01      -1.8545092e+01       8.1291568e+00      -3.0355995e+01      -1.7402987e+01       8.1835804e+00      -2.7983700e+01      -1.6261447e+01       8.2512132e+00      -2.5611429e+01      -1.5120571e+01       8.3328783e+00      -2.3239199e+01      -1.3980530e+01       8.4289166e+00      -2.0866981e+01      -1.2841589e+01       8.5390836e+00      -1.8494680e+01      -1.1704104e+01       8.6624877e+00      -1.6122100e+01      -1.0568562e+01       8.7976055e+00      -1.3748951e+01      -9.4355483e+00       8.9423867e+00      -1.1374862e+01      -8.3057030e+00       9.0949360e+00      -8.9996793e+00      -7.1791901e+00       5.5515793e+04       5.5507125e+04       5.5501821e+04       5.5500895e+04       5.5504606e+04       5.5511832e+04       5.5520161e+04       5.5526705e+04       5.5529202e+04       5.5526826e+04       5.5520326e+04       5.5511507e+04       5.5502398e+04       5.5494526e+04       5.5488552e+04       5.5484268e+04       5.5480830e+04       5.5477061e+04       5.5471762e+04       5.5463842e+04
   51.8800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       8.0025305e+00      -5.4068985e+01      -2.8850875e+01       8.0051288e+00      -5.1699511e+01      -2.7702704e+01       8.0081274e+00      -4.9329593e+01      -2.6555451e+01       8.0121087e+00      -4.6959268e+01      -2.5409044e+01       8.0179153e+00      -4.4588567e+01      -2.4263419e+01       8.0266144e+00      -4.2217530e+01      -2.3118506e+01       8.0394604e+00      -3.9846196e+01      -2.1974243e+01       8.0578819e+00      -3.7474601e+01      -2.0830592e+01       8.0834219e+00      -3.5102811e+01      -1.9687481e+01       8.1176411e+00      -3.2730866e+01      -1.8544921e+01       8.1620595e+00      -3.0358822e+01      -1.7402922e+01       8.2180589e+00      -2.7986727e+01      -1.6261542e+01       8.2867560e+00      -2.5614601e+01      -1.5120925e+01       8.3688839e+00      -2.3242434e+01      -1.3981285e+01       8.4646868e+00      -2.0870163e+01      -1.2842936e+01       8.5738335e+00      -1.8497650e+01      -1.1706294e+01       8.6953699e+00      -1.6124673e+01      -1.0571884e+01       8.8277449e+00      -1.3750914e+01      -9.4403260e+00       8.9689337e+00      -1.1375990e+01      -8.3122866e+00       9.1171427e+00      -8.9997483e+00      -7.1879353e+00       5.4608947e+04       5.4600258e+04       5.4594912e+04       5.4593924e+04       5.4597557e+04       5.4604692e+04       5.4612923e+04       5.4619369e+04       5.4621773e+04       5.4619315e+04       5.4612746e+04       5.4603875e+04       5.4594731e+04       5.4586841e+04       5.4580862e+04       5.4576581e+04       5.4573146e+04       5.4569372e+04       5.4564051e+04       5.4556101e+04
   51.9000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       8.0058722e+00      -5.4069318e+01      -2.8850777e+01       8.0118006e+00      -5.1700159e+01      -2.7702545e+01       8.0181089e+00      -4.9330561e+01      -2.6555222e+01       8.0253624e+00      -4.6960540e+01      -2.5408780e+01       8.0343708e+00      -4.4590143e+01      -2.4263124e+01       8.0461742e+00      -4.2219400e+01      -2.3118209e+01       8.0620013e+00      -3.9848359e+01      -2.1973953e+01       8.0832243e+00      -3.7477054e+01      -2.0830330e+01       8.1113300e+00      -3.5105533e+01      -1.9687300e+01       8.1478324e+00      -3.2733853e+01      -1.8544840e+01       8.1941778e+00      -3.0362044e+01      -1.7403010e+01       8.2516637e+00      -2.7990139e+01      -1.6261889e+01       8.3213243e+00      -2.5618140e+01      -1.5121647e+01       8.4038070e+00      -2.3246007e+01      -1.3982546e+01       8.4992656e+00      -2.0873641e+01      -1.2844946e+01       8.6072854e+00      -1.8500868e+01      -1.1709323e+01       8.7268535e+00      -1.6127432e+01      -1.0576247e+01       8.8564014e+00      -1.3753000e+01      -9.4463634e+00       8.9939432e+00      -1.1377179e+01      -8.3203525e+00       9.1378017e+00      -8.9998178e+00      -7.1983929e+00       5.3553335e+04       5.3544625e+04       5.3539233e+04       5.3538175e+04       5.3541713e+04       5.3548735e+04       5.3556845e+04       5.3563174e+04       5.3565475e+04       5.3562932e+04       5.3556301e+04       5.3547386e+04       5.3538210e+04       5.3530296e+04       5.3524294e+04       5.3519988e+04       5.3516519e+04       5.3512697e+04       5.3507308e+04       5.3499284e+04
   51.9200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       8.0091445e+00      -5.4069698e+01      -2.8850673e+01       8.0183402e+00      -5.1700911e+01      -2.7702350e+01       8.0278864e+00      -4.9331668e+01      -2.6554974e+01       8.0383401e+00      -4.6962004e+01      -2.5408478e+01       8.0504828e+00      -4.4591946e+01      -2.4262810e+01       8.0653181e+00      -4.2221539e+01      -2.3117893e+01       8.0840429e+00      -3.9850816e+01      -2.1973682e+01       8.1079912e+00      -3.7479829e+01      -2.0830114e+01       8.1385853e+00      -3.5108605e+01      -1.9687193e+01       8.1772801e+00      -3.2737195e+01      -1.8544906e+01       8.2254600e+00      -3.0365627e+01      -1.7403312e+01       8.2843396e+00      -2.7993905e+01      -1.6262545e+01       8.3548643e+00      -2.5622013e+01      -1.5122796e+01       8.4375944e+00      -2.3249882e+01      -1.3984371e+01       8.5325992e+00      -2.0877381e+01      -1.2847681e+01       8.6393872e+00      -1.8504301e+01      -1.1713248e+01       8.7568923e+00      -1.6130356e+01      -1.0581692e+01       8.8835371e+00      -1.3755194e+01      -9.4536829e+00       9.0173876e+00      -1.1378421e+01      -8.3299100e+00       9.1568952e+00      -8.9998878e+00      -7.2105627e+00       5.2349613e+04       5.2340872e+04       5.2335418e+04       5.2334258e+04       5.2337657e+04       5.2344510e+04       5.2352438e+04       5.2358590e+04       5.2360734e+04       5.2358064e+04       5.2351333e+04       5.2342339e+04       5.2333095e+04       5.2325114e+04       5.2319040e+04       5.2314653e+04       5.2311091e+04       5.2307162e+04       5.2301650e+04       5.2293502e+04
