      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   97.1200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7583469e+01      -5.4068132e+01      -2.8759216e+01       1.7466978e+01      -5.1698135e+01      -2.7518679e+01       1.7350570e+01      -4.9327996e+01      -2.6278410e+01       1.7234287e+01      -4.6957698e+01      -2.5038434e+01       1.7118165e+01      -4.4587226e+01      -2.3798777e+01       1.7002239e+01      -4.2216563e+01      -2.2559466e+01       1.6886541e+01      -3.9845694e+01      -2.1320526e+01       1.6771097e+01      -3.7474603e+01      -2.0081988e+01       1.6655933e+01      -3.5103275e+01      -1.8843877e+01       1.6541070e+01      -3.2731696e+01      -1.7606223e+01       1.6426524e+01      -3.0359853e+01      -1.6369051e+01       1.6312310e+01      -2.7987732e+01      -1.5132387e+01       1.6198438e+01      -2.5615321e+01      -1.3896254e+01       1.6084915e+01      -2.3242607e+01      -1.2660674e+01       1.5971742e+01      -2.0869582e+01      -1.1425667e+01       1.5858919e+01      -1.8496235e+01      -1.0191249e+01       1.5746441e+01      -1.6122558e+01      -8.9574377e+00       1.5634300e+01      -1.3748545e+01      -7.7242459e+00       1.5522501e+01      -1.1374185e+01      -6.4916972e+00       1.5410325e+01      -8.9996683e+00      -5.2594800e+00       2.4172071e+05       2.4171093e+05       2.4170377e+05       2.4169984e+05       2.4169920e+05       2.4170091e+05       2.4170315e+05       2.4170383e+05       2.4170135e+05       2.4169516e+05       2.4168587e+05       2.4167485e+05       2.4166360e+05       2.4165324e+05       2.4164425e+05       2.4163648e+05       2.4162929e+05       2.4162181e+05       2.4161316e+05       2.4162013e+05
   97.1400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7582929e+01      -5.4068252e+01      -2.8759821e+01       1.7465901e+01      -5.1698376e+01      -2.7519890e+01       1.7348962e+01      -4.9328356e+01      -2.6280227e+01       1.7232157e+01      -4.6958178e+01      -2.5040858e+01       1.7115528e+01      -4.4587826e+01      -2.3801806e+01       1.6999114e+01      -4.2217283e+01      -2.2563099e+01       1.6882953e+01      -3.9846533e+01      -2.1324761e+01       1.6767080e+01      -3.7475563e+01      -2.0086821e+01       1.6651525e+01      -3.5104356e+01      -1.8849306e+01       1.6536315e+01      -3.2732899e+01      -1.7612240e+01       1.6421473e+01      -3.0361178e+01      -1.6375651e+01       1.6307018e+01      -2.7989181e+01      -1.5139562e+01       1.6192962e+01      -2.5616896e+01      -1.3903997e+01       1.6079316e+01      -2.3244309e+01      -1.2668975e+01       1.5966083e+01      -2.0871412e+01      -1.1434519e+01       1.5853262e+01      -1.8498194e+01      -1.0200646e+01       1.5740847e+01      -1.6124645e+01      -8.9673753e+00       1.5628828e+01      -1.3750757e+01      -7.7347263e+00       1.5517210e+01      -1.1376515e+01      -6.5027271e+00       1.5405273e+01      -9.0021068e+00      -5.2710734e+00       2.4019426e+05       2.4018425e+05       2.4017660e+05       2.4017193e+05       2.4017032e+05       2.4017092e+05       2.4017206e+05       2.4017177e+05       2.4016857e+05       2.4016193e+05       2.4015244e+05       2.4014136e+05       2.4013011e+05       2.4011972e+05       2.4011064e+05       2.4010268e+05       2.4009525e+05       2.4008750e+05       2.4007857e+05       2.4008688e+05
   97.1600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7582592e+01      -5.4068340e+01      -2.8760520e+01       1.7465228e+01      -5.1698552e+01      -2.7521286e+01       1.7347958e+01      -4.9328621e+01      -2.6282320e+01       1.7230828e+01      -4.6958533e+01      -2.5043645e+01       1.7113885e+01      -4.4588272e+01      -2.3805283e+01       1.6997171e+01      -4.2217824e+01      -2.2567259e+01       1.6880728e+01      -3.9847173e+01      -2.1329598e+01       1.6764593e+01      -3.7476305e+01      -2.0092325e+01       1.6648802e+01      -3.5105205e+01      -1.8855465e+01       1.6533384e+01      -3.2733861e+01      -1.7619043e+01       1.6418364e+01      -3.0362259e+01      -1.6383083e+01       1.6303764e+01      -2.7990387e+01      -1.5147609e+01       1.6189600e+01      -2.5618232e+01      -1.3912642e+01       1.6075880e+01      -2.3245783e+01      -1.2678206e+01       1.5962611e+01      -2.0873027e+01      -1.1444323e+01       1.5849791e+01      -1.8499952e+01      -1.0211016e+01       1.5737417e+01      -1.6126547e+01      -8.9783089e+00       1.5625478e+01      -1.3752798e+01      -7.7462274e+00       1.5513984e+01      -1.1378687e+01      -6.5148086e+00       1.5402220e+01      -9.0043946e+00      -5.2837586e+00       2.3857200e+05       2.3856176e+05       2.3855365e+05       2.3854826e+05       2.3854570e+05       2.3854523e+05       2.3854530e+05       2.3854407e+05       2.3854016e+05       2.3853309e+05       2.3852339e+05       2.3851225e+05       2.3850098e+05       2.3849055e+05       2.3848135e+05       2.3847321e+05       2.3846552e+05       2.3845748e+05       2.3844826e+05       2.3845782e+05
   97.1800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7582461e+01      -5.4068398e+01      -2.8761303e+01       1.7464966e+01      -5.1698669e+01      -2.7522851e+01       1.7347567e+01      -4.9328800e+01      -2.6284663e+01       1.7230311e+01      -4.6958776e+01      -2.5046759e+01       1.7113246e+01      -4.4588585e+01      -2.3809160e+01       1.6996417e+01      -4.2218213e+01      -2.2571887e+01       1.6879866e+01      -3.9847644e+01      -2.1334965e+01       1.6763632e+01      -3.7476866e+01      -2.0098414e+01       1.6647750e+01      -3.5105866e+01      -1.8862259e+01       1.6532252e+01      -3.2734631e+01      -1.7626523e+01       1.6417163e+01      -3.0363148e+01      -1.6391230e+01       1.6302504e+01      -2.7991404e+01      -1.5156403e+01       1.6188293e+01      -2.5619386e+01      -1.3922066e+01       1.6074540e+01      -2.3247082e+01      -1.2688244e+01       1.5961252e+01      -2.0874476e+01      -1.1454964e+01       1.5848431e+01      -1.8501553e+01      -1.0222255e+01       1.5736078e+01      -1.6128297e+01      -8.9901487e+00       1.5624189e+01      -1.3754690e+01      -7.7586800e+00       1.5512780e+01      -1.1380709e+01      -6.5278964e+00       1.5401150e+01      -9.0065250e+00      -5.2975169e+00       2.3685718e+05       2.3684673e+05       2.3683817e+05       2.3683209e+05       2.3682863e+05       2.3682713e+05       2.3682615e+05       2.3682401e+05       2.3681941e+05       2.3681192e+05       2.3680201e+05       2.3679080e+05       2.3677951e+05       2.3676902e+05       2.3675970e+05       2.3675135e+05       2.3674339e+05       2.3673505e+05       2.3672554e+05       2.3673627e+05
   97.2000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7582534e+01      -5.4068434e+01      -2.8762157e+01       1.7465112e+01      -5.1698741e+01      -2.7524557e+01       1.7347782e+01      -4.9328913e+01      -2.6287214e+01       1.7230593e+01      -4.6958936e+01      -2.5050143e+01       1.7113591e+01      -4.4588800e+01      -2.3813364e+01       1.6996821e+01      -4.2218491e+01      -2.2576894e+01       1.6880323e+01      -3.9847997e+01      -2.1340755e+01       1.6764137e+01      -3.7477306e+01      -2.0104967e+01       1.6648295e+01      -3.5106404e+01      -1.8869553e+01       1.6532827e+01      -3.2735279e+01      -1.7634536e+01       1.6417761e+01      -3.0363919e+01      -1.6399939e+01       1.6303116e+01      -2.7992308e+01      -1.5165790e+01       1.6188910e+01      -2.5620433e+01      -1.3932114e+01       1.6075158e+01      -2.3248277e+01      -1.2698943e+01       1.5961870e+01      -2.0875822e+01      -1.1466308e+01       1.5849055e+01      -1.8503049e+01      -1.0234246e+01       1.5736720e+01      -1.6129936e+01      -9.0027991e+00       1.5624873e+01      -1.3756461e+01      -7.7720118e+00       1.5513541e+01      -1.1382591e+01      -6.5419429e+00       1.5402042e+01      -9.0084921e+00      -5.3123270e+00       2.3505324e+05       2.3504259e+05       2.3503361e+05       2.3502688e+05       2.3502256e+05       2.3502007e+05       2.3501809e+05       2.3501508e+05       2.3500983e+05       2.3500192e+05       2.3499181e+05       2.3498053e+05       2.3496920e+05       2.3495865e+05       2.3494918e+05       2.3494061e+05       2.3493238e+05       2.3492373e+05       2.3491391e+05       2.3492572e+05
   97.2200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7582804e+01      -5.4068456e+01      -2.8763062e+01       1.7465646e+01      -5.1698788e+01      -2.7526363e+01       1.7348573e+01      -4.9328990e+01      -2.6289910e+01       1.7231628e+01      -4.6959053e+01      -2.5053716e+01       1.7114856e+01      -4.4588967e+01      -2.3817794e+01       1.6998298e+01      -4.2218720e+01      -2.2582161e+01       1.6881994e+01      -3.9848302e+01      -2.1346836e+01       1.6765978e+01      -3.7477699e+01      -2.0111838e+01       1.6650283e+01      -3.5106900e+01      -1.8877191e+01       1.6534938e+01      -3.2735891e+01      -1.7642918e+01       1.6419969e+01      -3.0364657e+01      -1.6409049e+01       1.6305399e+01      -2.7993182e+01      -1.5175610e+01       1.6191247e+01      -2.5621448e+01      -1.3942637e+01       1.6077534e+01      -2.3249436e+01      -1.2710163e+01       1.5964276e+01      -2.0877125e+01      -1.1478231e+01       1.5851492e+01      -1.8504488e+01      -1.0246884e+01       1.5739201e+01      -1.6131501e+01      -9.0161738e+00       1.5627424e+01      -1.3758132e+01      -7.7861568e+00       1.5516201e+01      -1.1384344e+01      -6.5569034e+00       1.5404877e+01      -9.0102914e+00      -5.3281646e+00       2.3316388e+05       2.3315304e+05       2.3314367e+05       2.3313632e+05       2.3313120e+05       2.3312776e+05       2.3312483e+05       2.3312099e+05       2.3311510e+05       2.3310679e+05       2.3309648e+05       2.3308512e+05       2.3307375e+05       2.3306312e+05       2.3305350e+05       2.3304469e+05       2.3303617e+05       2.3302720e+05       2.3301707e+05       2.3302985e+05
   97.2400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7583247e+01      -5.4068479e+01      -2.8763991e+01       1.7466524e+01      -5.1698838e+01      -2.7528216e+01       1.7349869e+01      -4.9329073e+01      -2.6292677e+01       1.7233322e+01      -4.6959179e+01      -2.5057380e+01       1.7116920e+01      -4.4589147e+01      -2.3822335e+01       1.7000703e+01      -4.2218969e+01      -2.2587558e+01       1.6884704e+01      -3.9848632e+01      -2.1353065e+01       1.6768958e+01      -3.7478125e+01      -2.0118878e+01       1.6653496e+01      -3.5107435e+01      -1.8885021e+01       1.6538348e+01      -3.2736544e+01      -1.7651522e+01       1.6423541e+01      -3.0365438e+01      -1.6418413e+01       1.6309102e+01      -2.7994096e+01      -1.5185729e+01       1.6195056e+01      -2.5622497e+01      -1.3953509e+01       1.6081431e+01      -2.3250617e+01      -1.2721795e+01       1.5968254e+01      -2.0878431e+01      -1.1490636e+01       1.5855555e+01      -1.8505908e+01      -1.0260087e+01       1.5743366e+01      -1.6133016e+01      -9.0302060e+00       1.5631725e+01      -1.3759720e+01      -7.8010624e+00       1.5520691e+01      -1.1385973e+01      -6.5727382e+00       1.5409633e+01      -9.0119194e+00      -5.3450028e+00       2.3119292e+05       2.3118191e+05       2.3117217e+05       2.3116426e+05       2.3115836e+05       2.3115404e+05       2.3115021e+05       2.3114557e+05       2.3113908e+05       2.3113039e+05       2.3111988e+05       2.3110844e+05       2.3109701e+05       2.3108628e+05       2.3107650e+05       2.3106745e+05       2.3105862e+05       2.3104933e+05       2.3103888e+05       2.3105255e+05
   97.2600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7583827e+01      -5.4068519e+01      -2.8764917e+01       1.7467673e+01      -5.1698920e+01      -2.7530063e+01       1.7351566e+01      -4.9329204e+01      -2.6295437e+01       1.7235536e+01      -4.6959366e+01      -2.5061039e+01       1.7119616e+01      -4.4589402e+01      -2.3826877e+01       1.7003836e+01      -4.2219303e+01      -2.2592965e+01       1.6888231e+01      -3.9849058e+01      -2.1359319e+01       1.6772834e+01      -3.7478653e+01      -2.0125963e+01       1.6657675e+01      -3.5108074e+01      -1.8892925e+01       1.6542789e+01      -3.2737302e+01      -1.7660235e+01       1.6428206e+01      -3.0366318e+01      -1.6427932e+01       1.6313959e+01      -2.7995098e+01      -1.5196055e+01       1.6200084e+01      -2.5623619e+01      -1.3964651e+01       1.6086616e+01      -2.3251852e+01      -1.2733769e+01       1.5973595e+01      -2.0879766e+01      -1.1503465e+01       1.5861063e+01      -1.8507327e+01      -1.0273803e+01       1.5749072e+01      -1.6134497e+01      -9.0448516e+00       1.5637672e+01      -1.3761232e+01      -7.8166906e+00       1.5526944e+01      -1.1387480e+01      -6.5894148e+00       1.5416288e+01      -9.0133732e+00      -5.3628128e+00       2.2914424e+05       2.2913308e+05       2.2912301e+05       2.2911456e+05       2.2910796e+05       2.2910280e+05       2.2909813e+05       2.2909274e+05       2.2908568e+05       2.2907663e+05       2.2906593e+05       2.2905441e+05       2.2904291e+05       2.2903208e+05       2.2902212e+05       2.2901282e+05       2.2900369e+05       2.2899406e+05       2.2898330e+05       2.2899773e+05
   97.2800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7584499e+01      -5.4068588e+01      -2.8765816e+01       1.7469003e+01      -5.1699060e+01      -2.7531860e+01       1.7353531e+01      -4.9329418e+01      -2.6298128e+01       1.7238102e+01      -4.6959660e+01      -2.5064618e+01       1.7122740e+01      -4.4589781e+01      -2.3831337e+01       1.7007474e+01      -4.2219774e+01      -2.2598296e+01       1.6892333e+01      -3.9849629e+01      -2.1365514e+01       1.6777350e+01      -3.7479329e+01      -2.0133015e+01       1.6662560e+01      -3.5108860e+01      -1.8900830e+01       1.6548001e+01      -3.2738200e+01      -1.7668995e+01       1.6433711e+01      -3.0367326e+01      -1.6437550e+01       1.6319731e+01      -2.7996214e+01      -1.5206543e+01       1.6206106e+01      -2.5624835e+01      -1.3976025e+01       1.6092885e+01      -2.3253155e+01      -1.2746053e+01       1.5980119e+01      -2.0881141e+01      -1.1516690e+01       1.5867867e+01      -1.8508752e+01      -1.0288008e+01       1.5756194e+01      -1.6135944e+01      -9.0600873e+00       1.5645172e+01      -1.3762668e+01      -7.8330177e+00       1.5534901e+01      -1.1388865e+01      -6.6069077e+00       1.5424814e+01      -9.0146511e+00      -5.3815668e+00       2.2702141e+05       2.2701012e+05       2.2699976e+05       2.2699084e+05       2.2698360e+05       2.2697770e+05       2.2697227e+05       2.2696620e+05       2.2695863e+05       2.2694925e+05       2.2693839e+05       2.2692678e+05       2.2691522e+05       2.2690428e+05       2.2689413e+05       2.2688457e+05       2.2687513e+05       2.2686517e+05       2.2685408e+05       2.2686918e+05
   97.3000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7585211e+01      -5.4068695e+01      -2.8766677e+01       1.7470418e+01      -5.1699272e+01      -2.7533585e+01       1.7355625e+01      -4.9329735e+01      -2.6300720e+01       1.7240844e+01      -4.6960082e+01      -2.5068081e+01       1.7126093e+01      -4.4590308e+01      -2.3835675e+01       1.7011394e+01      -4.2220407e+01      -2.2603512e+01       1.6896775e+01      -3.9850367e+01      -2.1371613e+01       1.6782270e+01      -3.7480174e+01      -2.0140002e+01       1.6667917e+01      -3.5109808e+01      -1.8908713e+01       1.6553760e+01      -3.2739248e+01      -1.7677783e+01       1.6439844e+01      -3.0368470e+01      -1.6447257e+01       1.6326220e+01      -2.7997445e+01      -1.5217186e+01       1.6212946e+01      -2.5626141e+01      -1.3987628e+01       1.6100080e+01      -2.3254522e+01      -1.2758645e+01       1.5987690e+01      -2.0882549e+01      -1.1530308e+01       1.5875848e+01      -1.8510176e+01      -1.0302697e+01       1.5764639e+01      -1.6137354e+01      -9.0759036e+00       1.5654152e+01      -1.3764025e+01      -7.8500291e+00       1.5544510e+01      -1.1390123e+01      -6.6251962e+00       1.5435183e+01      -9.0157517e+00      -5.4012365e+00       2.2482813e+05       2.2481672e+05       2.2480611e+05       2.2479678e+05       2.2478898e+05       2.2478242e+05       2.2477630e+05       2.2476962e+05       2.2476159e+05       2.2475191e+05       2.2474089e+05       2.2472919e+05       2.2471755e+05       2.2470648e+05       2.2469613e+05       2.2468631e+05       2.2467654e+05       2.2466625e+05       2.2465485e+05       2.2467051e+05
   97.3200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7585922e+01      -5.4068838e+01      -2.8767503e+01       1.7471832e+01      -5.1699556e+01      -2.7535244e+01       1.7357728e+01      -4.9330154e+01      -2.6303222e+01       1.7243614e+01      -4.6960631e+01      -2.5071440e+01       1.7129502e+01      -4.4590981e+01      -2.3839904e+01       1.7015410e+01      -4.2221198e+01      -2.2608628e+01       1.6901365e+01      -3.9851268e+01      -2.1377633e+01       1.6787402e+01      -3.7481178e+01      -2.0146942e+01       1.6673561e+01      -3.5110909e+01      -1.8916591e+01       1.6559891e+01      -3.2740437e+01      -1.7686619e+01       1.6446444e+01      -3.0369737e+01      -1.6457071e+01       1.6333283e+01      -2.7998778e+01      -1.5228003e+01       1.6220474e+01      -2.5627525e+01      -1.3999476e+01       1.6108089e+01      -2.3255939e+01      -1.2771558e+01       1.5996210e+01      -2.0883976e+01      -1.1544328e+01       1.5884926e+01      -1.8511587e+01      -1.0317875e+01       1.5774337e+01      -1.6138714e+01      -9.0922983e+00       1.5664556e+01      -1.3765294e+01      -7.8677145e+00       1.5555728e+01      -1.1391251e+01      -6.6442608e+00       1.5447362e+01      -9.0166747e+00      -5.4217930e+00       2.2256797e+05       2.2255647e+05       2.2254564e+05       2.2253596e+05       2.2252766e+05       2.2252051e+05       2.2251379e+05       2.2250657e+05       2.2249811e+05       2.2248817e+05       2.2247699e+05       2.2246520e+05       2.2245348e+05       2.2244227e+05       2.2243172e+05       2.2242163e+05       2.2241155e+05       2.2240093e+05       2.2238921e+05       2.2240532e+05
   97.3400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7586604e+01      -5.4069010e+01      -2.8768311e+01       1.7473192e+01      -5.1699895e+01      -2.7536868e+01       1.7359761e+01      -4.9330653e+01      -2.6305677e+01       1.7246311e+01      -4.6961280e+01      -2.5074745e+01       1.7132850e+01      -4.4591771e+01      -2.3844082e+01       1.7019396e+01      -4.2222115e+01      -2.2613704e+01       1.6905973e+01      -3.9852301e+01      -2.1383632e+01       1.6792615e+01      -3.7482313e+01      -2.0153892e+01       1.6679366e+01      -3.5112133e+01      -1.8924518e+01       1.6566276e+01      -3.2741737e+01      -1.7695549e+01       1.6453405e+01      -3.0371099e+01      -1.6467034e+01       1.6340823e+01      -2.8000187e+01      -1.5239029e+01       1.6228606e+01      -2.5628963e+01      -1.4011598e+01       1.6116838e+01      -2.3257385e+01      -1.2784815e+01       1.6005615e+01      -2.0885406e+01      -1.1558766e+01       1.5895042e+01      -1.8512969e+01      -1.0333547e+01       1.5785240e+01      -1.6140014e+01      -9.1092698e+00       1.5676342e+01      -1.3766468e+01      -7.8860635e+00       1.5568518e+01      -1.1392245e+01      -6.6640813e+00       1.5461320e+01      -9.0174208e+00      -5.4432056e+00       2.2024452e+05       2.2023294e+05       2.2022193e+05       2.2021195e+05       2.2020323e+05       2.2019557e+05       2.2018830e+05       2.2018060e+05       2.2017178e+05       2.2016159e+05       2.2015027e+05       2.2013840e+05       2.2012658e+05       2.2011524e+05       2.2010448e+05       2.2009412e+05       2.2008373e+05       2.2007278e+05       2.2006077e+05       2.2007722e+05
   97.3600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7587246e+01      -5.4069197e+01      -2.8769123e+01       1.7474478e+01      -5.1700265e+01      -2.7538502e+01       1.7361695e+01      -4.9331198e+01      -2.6308148e+01       1.7248896e+01      -4.6961989e+01      -2.5078073e+01       1.7136092e+01      -4.4592630e+01      -2.3848293e+01       1.7023298e+01      -4.2223109e+01      -2.2618827e+01       1.6910539e+01      -3.9853415e+01      -2.1389697e+01       1.6797847e+01      -3.7483530e+01      -2.0160932e+01       1.6685267e+01      -3.5113436e+01      -1.8932566e+01       1.6572853e+01      -3.2743109e+01      -1.7704639e+01       1.6460667e+01      -3.0372522e+01      -1.6477200e+01       1.6348785e+01      -2.8001641e+01      -1.5250308e+01       1.6237291e+01      -2.5630427e+01      -1.4024028e+01       1.6126282e+01      -2.3258837e+01      -1.2798441e+01       1.6015864e+01      -2.0886817e+01      -1.1573636e+01       1.5906161e+01      -1.8514308e+01      -1.0349720e+01       1.5797312e+01      -1.6141241e+01      -9.1268146e+00       1.5689475e+01      -1.3767538e+01      -7.9050630e+00       1.5582845e+01      -1.1393102e+01      -6.6846350e+00       1.5477022e+01      -9.0179912e+00      -5.4654416e+00       2.1786158e+05       2.1784994e+05       2.1783878e+05       2.1782854e+05       2.1781945e+05       2.1781133e+05       2.1780359e+05       2.1779545e+05       2.1778628e+05       2.1777586e+05       2.1776441e+05       2.1775244e+05       2.1774052e+05       2.1772903e+05       2.1771806e+05       2.1770743e+05       2.1769673e+05       2.1768547e+05       2.1767316e+05       2.1768985e+05
   97.3800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7587857e+01      -5.4069387e+01      -2.8769963e+01       1.7475706e+01      -5.1700640e+01      -2.7540190e+01       1.7363549e+01      -4.9331751e+01      -2.6310697e+01       1.7251392e+01      -4.6962710e+01      -2.5081503e+01       1.7139247e+01      -4.4593505e+01      -2.3852627e+01       1.7027131e+01      -4.2224125e+01      -2.2624091e+01       1.6915071e+01      -3.9854554e+01      -2.1395924e+01       1.6803100e+01      -3.7484774e+01      -2.0168155e+01       1.6691262e+01      -3.5114766e+01      -1.8940820e+01       1.6579612e+01      -3.2744505e+01      -1.7713962e+01       1.6468215e+01      -3.0373962e+01      -1.6487632e+01       1.6357151e+01      -2.8003103e+01      -1.5261889e+01       1.6246509e+01      -2.5631887e+01      -1.4036804e+01       1.6136396e+01      -2.3260268e+01      -1.2812459e+01       1.6026933e+01      -2.0888189e+01      -1.1588952e+01       1.5918256e+01      -1.8515586e+01      -1.0366397e+01       1.5810526e+01      -1.6142385e+01      -9.1449262e+00       1.5703925e+01      -1.3768497e+01      -7.9246970e+00       1.5598678e+01      -1.1393818e+01      -6.7058965e+00       1.5494434e+01      -9.0183878e+00      -5.4884656e+00       2.1542303e+05       2.1541134e+05       2.1540006e+05       2.1538960e+05       2.1538019e+05       2.1537166e+05       2.1536348e+05       2.1535495e+05       2.1534547e+05       2.1533484e+05       2.1532326e+05       2.1531120e+05       2.1529918e+05       2.1528754e+05       2.1527637e+05       2.1526547e+05       2.1525447e+05       2.1524291e+05       2.1523031e+05       2.1524713e+05
   97.4000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7588457e+01      -5.4069567e+01      -2.8770849e+01       1.7476912e+01      -5.1700997e+01      -2.7541968e+01       1.7365376e+01      -4.9332279e+01      -2.6313378e+01       1.7253861e+01      -4.6963402e+01      -2.5085100e+01       1.7142384e+01      -4.4594350e+01      -2.3857158e+01       1.7030967e+01      -4.2225110e+01      -2.2629581e+01       1.6919638e+01      -3.9855663e+01      -2.1402398e+01       1.6808433e+01      -3.7485990e+01      -2.0175644e+01       1.6697399e+01      -3.5116069e+01      -1.8949360e+01       1.6586589e+01      -3.2745874e+01      -1.7723591e+01       1.6476074e+01      -3.0375374e+01      -1.6498392e+01       1.6365932e+01      -2.8004533e+01      -1.5273824e+01       1.6256263e+01      -2.5633309e+01      -1.4049963e+01       1.6147177e+01      -2.3261651e+01      -1.2826897e+01       1.6038808e+01      -2.0889500e+01      -1.1604729e+01       1.5931309e+01      -1.8516788e+01      -1.0383580e+01       1.5824859e+01      -1.6143432e+01      -9.1635966e+00       1.5719666e+01      -1.3769338e+01      -7.9449475e+00       1.5615986e+01      -1.1394391e+01      -6.7278378e+00       1.5513521e+01      -9.0186132e+00      -5.5122398e+00       2.1293297e+05       2.1292125e+05       2.1290987e+05       2.1289923e+05       2.1288953e+05       2.1288064e+05       2.1287207e+05       2.1286317e+05       2.1285340e+05       2.1284257e+05       2.1283087e+05       2.1281872e+05       2.1280659e+05       2.1279480e+05       2.1278341e+05       2.1277225e+05       2.1276095e+05       2.1274909e+05       2.1273622e+05       2.1275306e+05
   97.4200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7589070e+01      -5.4069731e+01      -2.8771791e+01       1.7478148e+01      -5.1701322e+01      -2.7543857e+01       1.7367248e+01      -4.9332762e+01      -2.6316220e+01       1.7256392e+01      -4.6964036e+01      -2.5088904e+01       1.7145602e+01      -4.4595129e+01      -2.3861936e+01       1.7034908e+01      -4.2226023e+01      -2.2635349e+01       1.6924341e+01      -3.9856698e+01      -2.1409178e+01       1.6813944e+01      -3.7487131e+01      -2.0183463e+01       1.6703763e+01      -3.5117299e+01      -1.8958248e+01       1.6593858e+01      -3.2747172e+01      -1.7733585e+01       1.6484300e+01      -3.0376716e+01      -1.6509532e+01       1.6375172e+01      -2.8005894e+01      -1.5286158e+01       1.6266577e+01      -2.5634659e+01      -1.4063542e+01       1.6158636e+01      -2.3262958e+01      -1.2841779e+01       1.6051490e+01      -2.0890728e+01      -1.1620979e+01       1.5945310e+01      -1.8517895e+01      -1.0401273e+01       1.5840292e+01      -1.6144372e+01      -9.1828176e+00       1.5736673e+01      -1.3770054e+01      -7.9657958e+00       1.5634738e+01      -1.1394820e+01      -6.7504299e+00       1.5534246e+01      -9.0186701e+00      -5.5367244e+00       2.1039557e+05       2.1038382e+05       2.1037238e+05       2.1036159e+05       2.1035165e+05       2.1034245e+05       2.1033354e+05       2.1032431e+05       2.1031428e+05       2.1030327e+05       2.1029145e+05       2.1027920e+05       2.1026696e+05       2.1025502e+05       2.1024342e+05       2.1023200e+05       2.1022041e+05       2.1020826e+05       2.1019512e+05       2.1021188e+05
   97.4400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7589724e+01      -5.4069875e+01      -2.8772792e+01       1.7479462e+01      -5.1701608e+01      -2.7545862e+01       1.7369236e+01      -4.9333187e+01      -2.6319232e+01       1.7259073e+01      -4.6964597e+01      -2.5092927e+01       1.7149006e+01      -4.4595822e+01      -2.3866979e+01       1.7039067e+01      -4.2226840e+01      -2.2641421e+01       1.6929299e+01      -3.9857631e+01      -2.1416295e+01       1.6819746e+01      -3.7488167e+01      -2.0191645e+01       1.6710463e+01      -3.5118423e+01      -1.8967521e+01       1.6601514e+01      -3.2748364e+01      -1.7743980e+01       1.6492974e+01      -3.0377955e+01      -1.6521089e+01       1.6384933e+01      -2.8007152e+01      -1.5298922e+01       1.6277500e+01      -2.5635908e+01      -1.4077567e+01       1.6170802e+01      -2.3264163e+01      -1.2857124e+01       1.6064995e+01      -2.0891851e+01      -1.1637714e+01       1.5960260e+01      -1.8518891e+01      -1.0419477e+01       1.5856817e+01      -1.6145191e+01      -9.2025806e+00       1.5754926e+01      -1.3770638e+01      -7.9872228e+00       1.5654906e+01      -1.1395101e+01      -6.7736427e+00       1.5556571e+01      -9.0185618e+00      -5.5618779e+00       2.0781507e+05       2.0780332e+05       2.0779183e+05       2.0778094e+05       2.0777082e+05       2.0776136e+05       2.0775215e+05       2.0774265e+05       2.0773239e+05       2.0772122e+05       2.0770928e+05       2.0769694e+05       2.0768459e+05       2.0767248e+05       2.0766067e+05       2.0764898e+05       2.0763711e+05       2.0762466e+05       2.0761127e+05       2.0762785e+05
