      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   50.9400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4196798e+01      -8.0000402e+00      -2.8626937e+01      -5.1948036e+01      -8.0000810e+00      -2.7266288e+01      -4.9674489e+01      -8.0001237e+00      -2.5947456e+01      -4.7374304e+01      -8.0001687e+00      -2.4675627e+01      -4.5052059e+01      -8.0002155e+00      -2.3444499e+01      -4.2712404e+01      -8.0002635e+00      -2.2246735e+01      -4.0364388e+01      -8.0003131e+00      -2.1065383e+01      -3.8013833e+01      -8.0003646e+00      -1.9889013e+01      -3.5662206e+01      -8.0004179e+00      -1.8714706e+01      -3.3309763e+01      -8.0004733e+00      -1.7541942e+01      -3.0956542e+01      -8.0005312e+00      -1.6370648e+01      -2.8602513e+01      -8.0005930e+00      -1.5200880e+01      -2.6247604e+01      -8.0006607e+00      -1.4032787e+01      -2.3891814e+01      -8.0007330e+00      -1.2866381e+01      -2.1535466e+01      -8.0007869e+00      -1.1701014e+01      -1.9177800e+01      -8.0007846e+00      -1.0538238e+01      -1.6812773e+01      -8.0006472e+00      -9.3904359e+00      -1.4437669e+01      -8.0002064e+00      -8.2635769e+00      -1.2059897e+01      -7.9998470e+00      -7.1423130e+00      -9.6838061e+00      -7.9995899e+00      -6.0174566e+00       3.5108993e+04       3.5114978e+04       3.5144189e+04       3.5198037e+04       3.5276144e+04       3.5376854e+04       3.5498484e+04       3.5638972e+04       3.5795558e+04       3.5964862e+04       3.6142645e+04       3.6324031e+04       3.6503874e+04       3.6677119e+04       3.6839072e+04       3.6985578e+04       3.7113420e+04       3.7219591e+04       3.7302674e+04       3.7360607e+04
   50.9600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4178368e+01      -8.0000411e+00      -2.8653261e+01      -5.1917413e+01      -8.0000827e+00      -2.7308763e+01      -4.9641259e+01      -8.0001259e+00      -2.5990190e+01      -4.7343501e+01      -8.0001712e+00      -2.4709675e+01      -4.5027289e+01      -8.0002185e+00      -2.3462899e+01      -4.2695310e+01      -8.0002669e+00      -2.2245929e+01      -4.0350473e+01      -8.0003162e+00      -2.1053985e+01      -3.7999503e+01      -8.0003675e+00      -1.9874253e+01      -3.5646513e+01      -8.0004211e+00      -1.8698626e+01      -3.3292558e+01      -8.0004773e+00      -1.7525004e+01      -3.0937806e+01      -8.0005370e+00      -1.6353050e+01      -2.8582245e+01      -8.0006017e+00      -1.5182791e+01      -2.6225871e+01      -8.0006708e+00      -1.4014233e+01      -2.3868863e+01      -8.0007286e+00      -1.2847009e+01      -2.1510843e+01      -8.0007383e+00      -1.1681878e+01      -1.9147779e+01      -8.0006415e+00      -1.0527053e+01      -1.6775412e+01      -8.0003303e+00      -9.3914925e+00      -1.4399299e+01      -7.9999413e+00      -8.2638108e+00      -1.2023284e+01      -7.9997780e+00      -7.1359321e+00      -9.6467664e+00      -7.9995228e+00      -6.0091057e+00       4.4172576e+04       4.4133496e+04       4.4070745e+04       4.3988326e+04       4.3889173e+04       4.3776483e+04       4.3653251e+04       4.3523151e+04       4.3389702e+04       4.3256286e+04       4.3126081e+04       4.3001943e+04       4.2886503e+04       4.2782277e+04       4.2691717e+04       4.2617347e+04       4.2561395e+04       4.2526035e+04       4.2512369e+04       4.2521425e+04
   50.9800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4164687e+01      -8.0000421e+00      -2.8673710e+01      -5.1891304e+01      -8.0000846e+00      -2.7347540e+01      -4.9610409e+01      -8.0001284e+00      -2.6034329e+01      -4.7313744e+01      -8.0001738e+00      -2.4748888e+01      -4.5000734e+01      -8.0002212e+00      -2.3493079e+01      -4.2674587e+01      -8.0002704e+00      -2.2261752e+01      -4.0336485e+01      -8.0003205e+00      -2.1053252e+01      -3.7988233e+01      -8.0003719e+00      -1.9864562e+01      -3.5634872e+01      -8.0004259e+00      -1.8685982e+01      -3.3279589e+01      -8.0004835e+00      -1.7511207e+01      -3.0923235e+01      -8.0005458e+00      -1.6338536e+01      -2.8565975e+01      -8.0006121e+00      -1.5167645e+01      -2.6207947e+01      -8.0006705e+00      -1.3998258e+01      -2.3848891e+01      -8.0006876e+00      -1.2830905e+01      -2.1485958e+01      -8.0006109e+00      -1.1671377e+01      -1.9114942e+01      -8.0003750e+00      -1.0528430e+01      -1.6739289e+01      -8.0000288e+00      -9.3951183e+00      -1.4363667e+01      -7.9998477e+00      -8.2617112e+00      -1.1987585e+01      -7.9996669e+00      -7.1292415e+00      -9.6089726e+00      -7.9994554e+00      -6.0020744e+00       5.0041752e+04       5.0039842e+04       5.0048334e+04       5.0068383e+04       5.0100201e+04       5.0143262e+04       5.0196896e+04       5.0259745e+04       5.0330508e+04       5.0407292e+04       5.0487925e+04       5.0570179e+04       5.0651849e+04       5.0730927e+04       5.0805821e+04       5.0875353e+04       5.0938508e+04       5.0994534e+04       5.1042681e+04       5.1083180e+04
   51.0000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4153596e+01      -8.0000432e+00      -2.8689011e+01      -5.1868552e+01      -8.0000867e+00      -2.7379148e+01      -4.9580227e+01      -8.0001310e+00      -2.6075040e+01      -4.7281975e+01      -8.0001768e+00      -2.4788526e+01      -4.4970356e+01      -8.0002243e+00      -2.3526208e+01      -4.2646601e+01      -8.0002738e+00      -2.2286396e+01      -4.0313164e+01      -8.0003254e+00      -2.1064930e+01      -3.7970291e+01      -8.0003784e+00      -1.9861689e+01      -3.5619015e+01      -8.0004337e+00      -1.8674980e+01      -3.3263165e+01      -8.0004933e+00      -1.7497402e+01      -3.0905418e+01      -8.0005568e+00      -1.6323654e+01      -2.8546649e+01      -8.0006134e+00      -1.5151981e+01      -2.6186753e+01      -8.0006327e+00      -1.3982604e+01      -2.3823500e+01      -8.0005657e+00      -1.2820042e+01      -2.1453365e+01      -8.0003713e+00      -1.1671592e+01      -1.9078519e+01      -8.0000833e+00      -1.0532926e+01      -1.6703418e+01      -7.9998905e+00      -9.3947978e+00      -1.4327798e+01      -7.9997697e+00      -8.2577539e+00      -1.1950155e+01      -7.9995493e+00      -7.1249398e+00      -9.5704780e+00      -7.9993894e+00      -5.9963938e+00       5.8171136e+04       5.8149629e+04       5.8119534e+04       5.8082024e+04       5.8038998e+04       5.7991981e+04       5.7942366e+04       5.7891679e+04       5.7841083e+04       5.7791838e+04       5.7744919e+04       5.7701253e+04       5.7661876e+04       5.7627968e+04       5.7600823e+04       5.7581502e+04       5.7571193e+04       5.7570485e+04       5.7580393e+04       5.7601776e+04
   51.0200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4144372e+01      -8.0000443e+00      -2.8701851e+01      -5.1850171e+01      -8.0000888e+00      -2.7404717e+01      -4.9553824e+01      -8.0001337e+00      -2.6111391e+01      -4.7251851e+01      -8.0001799e+00      -2.4828108e+01      -4.4940275e+01      -8.0002278e+00      -2.3562204e+01      -4.2618020e+01      -8.0002778e+00      -2.2316000e+01      -4.0286508e+01      -8.0003304e+00      -2.1087196e+01      -3.7947491e+01      -8.0003862e+00      -1.9872734e+01      -3.5600790e+01      -8.0004451e+00      -1.8673182e+01      -3.3246847e+01      -8.0005055e+00      -1.7487896e+01      -3.0888592e+01      -8.0005585e+00      -1.6311205e+01      -2.8528037e+01      -8.0005756e+00      -1.5139123e+01      -2.6164055e+01      -8.0005116e+00      -1.3973957e+01      -2.3793997e+01      -8.0003418e+00      -1.2821191e+01      -2.1419503e+01      -8.0001017e+00      -1.1677576e+01      -1.9044542e+01      -7.9999187e+00      -1.0534919e+01      -1.6669111e+01      -7.9998262e+00      -9.3932259e+00      -1.4291739e+01      -7.9996328e+00      -8.2555664e+00      -1.1912090e+01      -7.9994893e+00      -7.1226595e+00      -9.5313168e+00      -7.9993239e+00      -5.9921022e+00       6.5126012e+04       6.5116178e+04       6.5109222e+04       6.5104995e+04       6.5103922e+04       6.5106320e+04       6.5112159e+04       6.5121240e+04       6.5133373e+04       6.5148100e+04       6.5164997e+04       6.5183582e+04       6.5203546e+04       6.5224818e+04       6.5247257e+04       6.5271000e+04       6.5295856e+04       6.5322239e+04       6.5350543e+04       6.5381207e+04
   51.0400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4136164e+01      -8.0000454e+00      -2.8712791e+01      -5.1834175e+01      -8.0000908e+00      -2.7425862e+01      -4.9530501e+01      -8.0001366e+00      -2.6141957e+01      -4.7223278e+01      -8.0001833e+00      -2.4864447e+01      -4.4909748e+01      -8.0002318e+00      -2.3598401e+01      -4.2587847e+01      -8.0002828e+00      -2.2347778e+01      -4.0257387e+01      -8.0003370e+00      -2.1113183e+01      -3.7919606e+01      -8.0003952e+00      -1.9892509e+01      -3.5575792e+01      -8.0004557e+00      -1.8683464e+01      -3.3225629e+01      -8.0005065e+00      -1.7486806e+01      -3.0868698e+01      -8.0005176e+00      -1.6303537e+01      -2.8505304e+01      -8.0004512e+00      -1.5133226e+01      -2.6135373e+01      -8.0002969e+00      -1.3976210e+01      -2.3761257e+01      -8.0000946e+00      -1.2827798e+01      -2.1386469e+01      -7.9999341e+00      -1.1680770e+01      -1.9011122e+01      -7.9998528e+00      -1.0534894e+01      -1.6633872e+01      -7.9996947e+00      -9.3929591e+00      -1.4254562e+01      -7.9995511e+00      -8.2553131e+00      -1.1873766e+01      -7.9994224e+00      -7.1207656e+00      -9.4915301e+00      -7.9992597e+00      -5.9892271e+00       7.2637893e+04       7.2625110e+04       7.2612358e+04       7.2599969e+04       7.2588324e+04       7.2577997e+04       7.2569394e+04       7.2562677e+04       7.2557919e+04       7.2555286e+04       7.2554971e+04       7.2557600e+04       7.2563587e+04       7.2572554e+04       7.2584427e+04       7.2599100e+04       7.2616954e+04       7.2638300e+04       7.2663353e+04       7.2692411e+04
   51.0600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4129095e+01      -8.0000463e+00      -2.8721836e+01      -5.1819967e+01      -8.0000928e+00      -2.7444084e+01      -4.9509947e+01      -8.0001396e+00      -2.6167951e+01      -4.7197311e+01      -8.0001873e+00      -2.4896575e+01      -4.4880379e+01      -8.0002368e+00      -2.3633052e+01      -4.2557350e+01      -8.0002892e+00      -2.2380783e+01      -4.0227225e+01      -8.0003452e+00      -2.1141778e+01      -3.7890102e+01      -8.0004027e+00      -1.9916034e+01      -3.5546905e+01      -8.0004507e+00      -1.8701950e+01      -3.3198163e+01      -8.0004604e+00      -1.7498639e+01      -3.0841916e+01      -8.0003937e+00      -1.6310098e+01      -2.8476114e+01      -8.0002486e+00      -1.5140697e+01      -2.6103784e+01      -8.0000737e+00      -1.3984603e+01      -2.3729555e+01      -7.9999370e+00      -1.2832416e+01      -2.1354319e+01      -7.9998638e+00      -1.1682307e+01      -1.8977080e+01      -7.9997334e+00      -1.0536342e+01      -1.6597882e+01      -7.9995934e+00      -9.3944442e+00      -1.4217195e+01      -7.9994927e+00      -8.2556459e+00      -1.1834998e+01      -7.9993369e+00      -7.1200010e+00      -9.4511558e+00      -7.9991967e+00      -5.9877964e+00       8.0107015e+04       8.0092866e+04       8.0077176e+04       8.0060313e+04       8.0042611e+04       8.0024400e+04       8.0006012e+04       7.9987706e+04       7.9969720e+04       7.9952464e+04       7.9936928e+04       7.9924805e+04       7.9916785e+04       7.9912316e+04       7.9911461e+04       7.9914989e+04       7.9923520e+04       7.9937543e+04       7.9957482e+04       7.9983853e+04
   51.0800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4122912e+01      -8.0000473e+00      -2.8729541e+01      -5.1807572e+01      -8.0000948e+00      -2.7459547e+01      -4.9491619e+01      -8.0001428e+00      -2.6190673e+01      -4.7173979e+01      -8.0001920e+00      -2.4924884e+01      -4.4853138e+01      -8.0002432e+00      -2.3664972e+01      -4.2527812e+01      -8.0002969e+00      -2.2413353e+01      -4.0196906e+01      -8.0003510e+00      -2.1172154e+01      -3.7859868e+01      -8.0003943e+00      -1.9942532e+01      -3.5516390e+01      -8.0004010e+00      -1.8725220e+01      -3.3165863e+01      -8.0003422e+00      -1.7521567e+01      -3.0807652e+01      -8.0002172e+00      -1.6333030e+01      -2.8442391e+01      -8.0000635e+00      -1.5158573e+01      -2.6072236e+01      -7.9999403e+00      -1.3994011e+01      -2.3698513e+01      -7.9998680e+00      -1.2836725e+01      -2.1321651e+01      -7.9997531e+00      -1.1685885e+01      -1.8942574e+01      -7.9996243e+00      -1.0539618e+01      -1.6561917e+01      -7.9995395e+00      -9.3966182e+00      -1.4179715e+01      -7.9993954e+00      -8.2568250e+00      -1.1795684e+01      -7.9992758e+00      -7.1208467e+00      -9.4102317e+00      -7.9991352e+00      -5.9878370e+00       8.7227052e+04       8.7218143e+04       8.7212913e+04       8.7211507e+04       8.7214012e+04       8.7220251e+04       8.7229843e+04       8.7242304e+04       8.7257211e+04       8.7274420e+04       8.7293977e+04       8.7315854e+04       8.7339570e+04       8.7364604e+04       8.7391190e+04       8.7419194e+04       8.7448340e+04       8.7478436e+04       8.7509401e+04       8.7541304e+04
   51.1000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4117238e+01      -8.0000485e+00      -2.8736165e+01      -5.1796328e+01      -8.0000972e+00      -2.7472611e+01      -4.9474847e+01      -8.0001468e+00      -2.6210114e+01      -4.7152209e+01      -8.0001977e+00      -2.4949756e+01      -4.4827325e+01      -8.0002500e+00      -2.3693556e+01      -4.2498973e+01      -8.0003008e+00      -2.2443806e+01      -4.0166137e+01      -8.0003391e+00      -2.1202458e+01      -3.7827741e+01      -8.0003431e+00      -1.9971626e+01      -3.5482560e+01      -8.0002920e+00      -1.8753785e+01      -3.3129800e+01      -8.0001905e+00      -1.7550663e+01      -3.0770461e+01      -8.0000704e+00      -1.6360505e+01      -2.8406509e+01      -7.9999679e+00      -1.5179547e+01      -2.6038177e+01      -7.9998887e+00      -1.4007408e+01      -2.3664828e+01      -7.9997724e+00      -1.2845467e+01      -2.1287432e+01      -7.9996497e+00      -1.1691834e+01      -1.8907404e+01      -7.9995709e+00      -1.0543642e+01      -1.6525400e+01      -7.9994407e+00      -9.3995501e+00      -1.4141497e+01      -7.9993314e+00      -8.2594171e+00      -1.1755918e+01      -7.9992070e+00      -7.1227840e+00      -9.3688002e+00      -7.9990755e+00      -5.9893733e+00       9.4788669e+04       9.4773845e+04       9.4756841e+04       9.4738138e+04       9.4718131e+04       9.4697093e+04       9.4675110e+04       9.4652281e+04       9.4628988e+04       9.4605989e+04       9.4584114e+04       9.4564083e+04       9.4546875e+04       9.4533849e+04       9.4526036e+04       9.4523973e+04       9.4528101e+04       9.4538841e+04       9.4556532e+04       9.4581530e+04
   51.1200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4112249e+01      -8.0000500e+00      -2.8741866e+01      -5.1786277e+01      -8.0001005e+00      -2.7484145e+01      -4.9459939e+01      -8.0001517e+00      -2.6227103e+01      -4.7132627e+01      -8.0002031e+00      -2.4971864e+01      -4.4803648e+01      -8.0002510e+00      -2.3719718e+01      -4.2471942e+01      -8.0002846e+00      -2.2472654e+01      -4.0136204e+01      -8.0002864e+00      -2.1233150e+01      -3.7795065e+01      -8.0002433e+00      -2.0003868e+01      -3.5447546e+01      -8.0001639e+00      -1.8786806e+01      -3.3093835e+01      -8.0000731e+00      -1.7581752e+01      -3.0734803e+01      -7.9999947e+00      -1.6387138e+01      -2.8370837e+01      -7.9999237e+00      -1.5202304e+01      -2.6002118e+01      -7.9998145e+00      -1.4026990e+01      -2.3629162e+01      -7.9996952e+00      -1.2860241e+01      -2.1252291e+01      -7.9996075e+00      -1.1701473e+01      -1.8871868e+01      -7.9994800e+00      -1.0550003e+01      -1.6488571e+01      -7.9993746e+00      -9.4044783e+00      -1.4103155e+01      -7.9992639e+00      -8.2633564e+00      -1.1715848e+01      -7.9991424e+00      -7.1261769e+00      -9.3269009e+00      -7.9990175e+00      -5.9924314e+00       1.0178120e+05       1.0177321e+05       1.0176971e+05       1.0177095e+05       1.0177689e+05       1.0178708e+05       1.0180075e+05       1.0181701e+05       1.0183511e+05       1.0185458e+05       1.0187518e+05       1.0189698e+05       1.0192036e+05       1.0194548e+05       1.0197230e+05       1.0200064e+05       1.0203024e+05       1.0206075e+05       1.0209185e+05       1.0212345e+05
   51.1400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4107548e+01      -8.0000521e+00      -2.8746835e+01      -5.1776899e+01      -8.0001042e+00      -2.7494044e+01      -4.9445871e+01      -8.0001551e+00      -2.6241965e+01      -4.7114112e+01      -8.0002001e+00      -2.4991256e+01      -4.4780852e+01      -8.0002291e+00      -2.3743358e+01      -4.2445117e+01      -8.0002289e+00      -2.2500107e+01      -4.0105643e+01      -8.0001940e+00      -2.1263915e+01      -3.7761399e+01      -8.0001349e+00      -2.0036800e+01      -3.5412089e+01      -8.0000702e+00      -1.8819421e+01      -3.3057789e+01      -8.0000121e+00      -1.7611733e+01      -3.0698365e+01      -7.9999488e+00      -1.6414095e+01      -2.8333762e+01      -7.9998523e+00      -1.5226724e+01      -2.5964561e+01      -7.9997519e+00      -1.4048561e+01      -2.3591436e+01      -7.9996660e+00      -1.2878329e+01      -2.1214637e+01      -7.9995392e+00      -1.1715580e+01      -1.8834218e+01      -7.9994280e+00      -1.0560260e+01      -1.6450510e+01      -7.9993170e+00      -9.4117360e+00      -1.4064010e+01      -7.9991967e+00      -8.2690206e+00      -1.1675186e+01      -7.9990857e+00      -7.1311607e+00      -9.2845811e+00      -7.9989616e+00      -5.9970321e+00       1.0924934e+05       1.0923556e+05       1.0922061e+05       1.0920505e+05       1.0918928e+05       1.0917328e+05       1.0915677e+05       1.0913937e+05       1.0912100e+05       1.0910196e+05       1.0908317e+05       1.0906596e+05       1.0905165e+05       1.0904137e+05       1.0903599e+05       1.0903620e+05       1.0904239e+05       1.0905477e+05       1.0907344e+05       1.0909850e+05
   51.1600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4103277e+01      -8.0000536e+00      -2.8751293e+01      -5.1768350e+01      -8.0001043e+00      -2.7502973e+01      -4.9433037e+01      -8.0001465e+00      -2.6255377e+01      -4.7096909e+01      -8.0001708e+00      -2.5009309e+01      -4.4759303e+01      -8.0001689e+00      -2.3766011e+01      -4.2419292e+01      -8.0001417e+00      -2.2527242e+01      -4.0076127e+01      -8.0001007e+00      -2.1294444e+01      -3.7729282e+01      -8.0000582e+00      -2.0068659e+01      -3.5378292e+01      -8.0000171e+00      -1.8850835e+01      -3.3022648e+01      -7.9999628e+00      -1.7642029e+01      -3.0662105e+01      -7.9998808e+00      -1.6442813e+01      -2.8296902e+01      -7.9997978e+00      -1.5252805e+01      -2.5927314e+01      -7.9997174e+00      -1.4071544e+01      -2.3553575e+01      -7.9996037e+00      -1.2898636e+01      -2.1176108e+01      -7.9995014e+00      -1.1733292e+01      -1.8795302e+01      -7.9993899e+00      -1.0574772e+01      -1.6411243e+01      -7.9992641e+00      -9.4229462e+00      -1.4024025e+01      -7.9991516e+00      -8.2776666e+00      -1.1634029e+01      -7.9990283e+00      -7.1381816e+00      -9.2418838e+00      -7.9989076e+00      -6.0031977e+00       1.1620498e+05       1.1619664e+05       1.1619243e+05       1.1619273e+05       1.1619752e+05       1.1620624e+05       1.1621785e+05       1.1623111e+05       1.1624503e+05       1.1625915e+05       1.1627364e+05       1.1628905e+05       1.1630601e+05       1.1632505e+05       1.1634638e+05       1.1636993e+05       1.1639548e+05       1.1642273e+05       1.1645138e+05       1.1648120e+05
   51.1800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4099177e+01      -8.0000485e+00      -2.8755302e+01      -5.1760066e+01      -8.0000872e+00      -2.7511151e+01      -4.9420450e+01      -8.0001073e+00      -2.6267954e+01      -4.7079890e+01      -8.0001048e+00      -2.5026544e+01      -4.4737849e+01      -8.0000854e+00      -2.3787933e+01      -4.2393864e+01      -8.0000601e+00      -2.2553010e+01      -4.0047416e+01      -8.0000353e+00      -2.1322777e+01      -3.7697910e+01      -8.0000075e+00      -2.0098400e+01      -3.5344670e+01      -7.9999627e+00      -1.8881220e+01      -3.2987241e+01      -7.9998969e+00      -1.7672179e+01      -3.0625516e+01      -7.9998311e+00      -1.6471557e+01      -2.8259468e+01      -7.9997578e+00      -1.5279482e+01      -2.5889163e+01      -7.9996576e+00      -1.4095899e+01      -2.3514823e+01      -7.9995663e+00      -1.2920434e+01      -2.1136720e+01      -7.9994623e+00      -1.1752601e+01      -1.8755141e+01      -7.9993463e+00      -1.0591870e+01      -1.6370371e+01      -7.9992359e+00      -9.4377016e+00      -1.3982595e+01      -7.9991079e+00      -8.2897578e+00      -1.1591901e+01      -7.9989865e+00      -7.1478943e+00      -9.1988583e+00      -7.9988559e+00      -6.0109447e+00       1.2347263e+05       1.2346041e+05       1.2344856e+05       1.2343769e+05       1.2342810e+05       1.2341955e+05       1.2341130e+05       1.2340243e+05       1.2339237e+05       1.2338121e+05       1.2336976e+05       1.2335931e+05       1.2335132e+05       1.2334699e+05       1.2334717e+05       1.2335232e+05       1.2336257e+05       1.2337790e+05       1.2339822e+05       1.2342346e+05
   51.2000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4095177e+01      -8.0000241e+00      -2.8759329e+01      -5.1751971e+01      -8.0000368e+00      -2.7519386e+01      -4.9408108e+01      -8.0000347e+00      -2.6280686e+01      -4.7063347e+01      -8.0000239e+00      -2.5043690e+01      -4.4717405e+01      -8.0000125e+00      -2.3808932e+01      -4.2369884e+01      -8.0000014e+00      -2.2577176e+01      -4.0020240e+01      -7.9999834e+00      -2.1349471e+01      -3.7667821e+01      -7.9999481e+00      -2.0127086e+01      -3.5312136e+01      -7.9998988e+00      -1.8911002e+01      -3.2952848e+01      -7.9998484e+00      -1.7701919e+01      -3.0589657e+01      -7.9997838e+00      -1.6500477e+01      -2.8222417e+01      -7.9996995e+00      -1.5307029e+01      -2.5851163e+01      -7.9996203e+00      -1.4121573e+01      -2.3476019e+01      -7.9995241e+00      -1.2943921e+01      -2.1097143e+01      -7.9994191e+00      -1.1773820e+01      -1.8714731e+01      -7.9993158e+00      -1.0610924e+01      -1.6329054e+01      -7.9991959e+00      -9.4547306e+00      -1.3940394e+01      -7.9990786e+00      -8.3046970e+00      -1.1549064e+01      -7.9989457e+00      -7.1602133e+00      -9.1555497e+00      -7.9988064e+00      -6.0202898e+00       1.3037810e+05       1.3036914e+05       1.3036372e+05       1.3036236e+05       1.3036516e+05       1.3037154e+05       1.3038021e+05       1.3038966e+05       1.3039871e+05       1.3040694e+05       1.3041472e+05       1.3042301e+05       1.3043291e+05       1.3044529e+05       1.3046065e+05       1.3047907e+05       1.3050033e+05       1.3052405e+05       1.3054983e+05       1.3057736e+05
   51.2200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4090965e+01      -7.9999802e+00      -2.8763721e+01      -5.1743585e+01      -7.9999652e+00      -2.7528101e+01      -4.9395721e+01      -7.9999578e+00      -2.6293408e+01      -4.7047167e+01      -7.9999570e+00      -2.5060031e+01      -4.4697625e+01      -7.9999561e+00      -2.3828539e+01      -4.2346641e+01      -7.9999457e+00      -2.2599802e+01      -3.9993702e+01      -7.9999202e+00      -2.1374813e+01      -3.7638379e+01      -7.9998862e+00      -2.0154416e+01      -3.5280236e+01      -7.9998486e+00      -1.8939475e+01      -3.2918854e+01      -7.9997940e+00      -1.7730846e+01      -3.0553937e+01      -7.9997264e+00      -1.6529150e+01      -2.8185321e+01      -7.9996592e+00      -1.5334765e+01      -2.5812935e+01      -7.9995729e+00      -1.4147888e+01      -2.3436797e+01      -7.9994812e+00      -1.2968538e+01      -2.1057025e+01      -7.9993853e+00      -1.1796536e+01      -1.8673803e+01      -7.9992739e+00      -1.0631561e+01      -1.6287343e+01      -7.9991630e+00      -9.4732256e+00      -1.3897964e+01      -7.9990360e+00      -8.3209128e+00      -1.1506017e+01      -7.9989043e+00      -7.1739298e+00      -9.1120063e+00      -7.9987595e+00      -6.0312460e+00       1.3740282e+05       1.3739201e+05       1.3738295e+05       1.3737638e+05       1.3737257e+05       1.3737102e+05       1.3737052e+05       1.3736964e+05       1.3736733e+05       1.3736339e+05       1.3735857e+05       1.3735423e+05       1.3735191e+05       1.3735287e+05       1.3735792e+05       1.3736736e+05       1.3738112e+05       1.3739892e+05       1.3742039e+05       1.3744522e+05
   51.2400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4086720e+01      -7.9999502e+00      -2.8768318e+01      -5.1735364e+01      -7.9999180e+00      -2.7536786e+01      -4.9383785e+01      -7.9999060e+00      -2.6305684e+01      -4.7031675e+01      -7.9999029e+00      -2.5075596e+01      -4.4678625e+01      -7.9998956e+00      -2.3847309e+01      -4.2324254e+01      -7.9998795e+00      -2.2621551e+01      -3.9968202e+01      -7.9998592e+00      -2.1399026e+01      -3.7610036e+01      -7.9998321e+00      -2.0180577e+01      -3.5249336e+01      -7.9997884e+00      -1.8967043e+01      -3.2885738e+01      -7.9997371e+00      -1.7759162e+01      -3.0518947e+01      -7.9996809e+00      -1.6557548e+01      -2.8148747e+01      -7.9996065e+00      -1.5362671e+01      -2.5775013e+01      -7.9995287e+00      -1.4174827e+01      -2.3397728e+01      -7.9994414e+00      -1.2994102e+01      -2.1016961e+01      -7.9993409e+00      -1.1820409e+01      -1.8632867e+01      -7.9992372e+00      -1.0653481e+01      -1.6245699e+01      -7.9991168e+00      -9.4928435e+00      -1.3855709e+01      -7.9989918e+00      -8.3380195e+00      -1.1463105e+01      -7.9988558e+00      -7.1886049e+00      -9.0682751e+00      -7.9987150e+00      -6.0438244e+00       1.4420452e+05       1.4419516e+05       1.4418897e+05       1.4418665e+05       1.4418838e+05       1.4419345e+05       1.4420036e+05       1.4420731e+05       1.4421294e+05       1.4421680e+05       1.4421948e+05       1.4422228e+05       1.4422667e+05       1.4423385e+05       1.4424449e+05       1.4425878e+05       1.4427644e+05       1.4429703e+05       1.4432007e+05       1.4434514e+05
