      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   21.6200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9947930e+01       8.0000565e+00      -2.8561825e+01       7.7613801e+01       8.0001167e+00      -2.7371623e+01       7.5211617e+01       8.0001777e+00      -2.6325565e+01       7.2797786e+01       8.0002387e+00      -2.5306674e+01       7.0380910e+01       8.0002999e+00      -2.4295030e+01       6.7962171e+01       8.0003618e+00      -2.3287853e+01       6.5541944e+01       8.0004244e+00      -2.2284260e+01       6.3120457e+01       8.0004881e+00      -2.1283715e+01       6.0697872e+01       8.0005528e+00      -2.0285830e+01       5.8274319e+01       8.0006187e+00      -1.9290306e+01       5.5849898e+01       8.0006856e+00      -1.8296897e+01       5.3425226e+01       8.0007533e+00      -1.7305614e+01       5.1002958e+01       8.0008213e+00      -1.6317345e+01       4.8583054e+01       8.0008891e+00      -1.5331928e+01       4.6165446e+01       8.0009560e+00      -1.4349285e+01       4.3750025e+01       8.0010215e+00      -1.3369455e+01       4.1336696e+01       8.0010882e+00      -1.2392459e+01       3.8925207e+01       8.0011550e+00      -1.1418747e+01       3.6510149e+01       8.0008748e+00      -1.0461463e+01       3.5204615e+01       8.0018579e+00      -8.2184855e+00       2.8294042e+02       2.7129525e+02       2.6240316e+02       2.5536481e+02       2.4931698e+02       2.4396394e+02       2.3910480e+02       2.3456982e+02       2.3022621e+02       2.2598434e+02       2.2179816e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.6400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9945755e+01       8.0000565e+00      -2.8565092e+01       7.7616337e+01       8.0001166e+00      -2.7365634e+01       7.5215268e+01       8.0001776e+00      -2.6316943e+01       7.2801555e+01       8.0002386e+00      -2.5297692e+01       7.0384674e+01       8.0002999e+00      -2.4285982e+01       6.7965917e+01       8.0003617e+00      -2.3278770e+01       6.5545670e+01       8.0004244e+00      -2.2275152e+01       6.3124164e+01       8.0004880e+00      -2.1274586e+01       6.0701564e+01       8.0005527e+00      -2.0276684e+01       5.8277996e+01       8.0006186e+00      -1.9281145e+01       5.5853563e+01       8.0006855e+00      -1.8287724e+01       5.3428352e+01       8.0007532e+00      -1.7296215e+01       5.1004882e+01       8.0008213e+00      -1.6307450e+01       4.8583856e+01       8.0008891e+00      -1.5321576e+01       4.6165194e+01       8.0009560e+00      -1.4338505e+01       4.3748774e+01       8.0010215e+00      -1.3358273e+01       4.1334501e+01       8.0010887e+00      -1.2380873e+01       3.8921861e+01       8.0011478e+00      -1.1407384e+01       3.6511974e+01       8.0008904e+00      -1.0434617e+01       3.5236705e+01       8.0018382e+00      -8.1730943e+00       3.9990162e+02       3.9159031e+02       3.8790826e+02       3.8515297e+02       3.7974278e+02       3.6992805e+02       3.5578456e+02       3.3884356e+02       3.2108627e+02       3.0393718e+02       2.8790001e+02       2.7285470e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.6600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9943237e+01       8.0000565e+00      -2.8568939e+01       7.7618667e+01       8.0001165e+00      -2.7360105e+01       7.5218908e+01       8.0001775e+00      -2.6308419e+01       7.2805373e+01       8.0002385e+00      -2.5288750e+01       7.0388519e+01       8.0002998e+00      -2.4276977e+01       6.7969774e+01       8.0003616e+00      -2.3269742e+01       6.5549536e+01       8.0004243e+00      -2.2266108e+01       6.3128035e+01       8.0004879e+00      -2.1265529e+01       6.0705437e+01       8.0005526e+00      -2.0267617e+01       5.8281869e+01       8.0006185e+00      -1.9272069e+01       5.5857436e+01       8.0006854e+00      -1.8278639e+01       5.3432223e+01       8.0007531e+00      -1.7287123e+01       5.1007404e+01       8.0008212e+00      -1.6297803e+01       4.8585113e+01       8.0008890e+00      -1.5311410e+01       4.6165260e+01       8.0009560e+00      -1.4327856e+01       4.3747717e+01       8.0010215e+00      -1.3347171e+01       4.1332389e+01       8.0010891e+00      -1.2369330e+01       3.8918551e+01       8.0011403e+00      -1.1395901e+01       3.6514203e+01       8.0009065e+00      -1.0406786e+01       3.5268810e+01       8.0018169e+00      -8.1273892e+00       4.1650311e+02       4.0357446e+02       3.9233475e+02       3.8198258e+02       3.7162530e+02       3.6111375e+02       3.5040206e+02       3.3943231e+02       3.2811758e+02       3.1634396e+02       3.0398543e+02       2.9092928e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.6800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9940465e+01       8.0000566e+00      -2.8573244e+01       7.7620826e+01       8.0001164e+00      -2.7355026e+01       7.5222560e+01       8.0001774e+00      -2.6299998e+01       7.2809251e+01       8.0002384e+00      -2.5279852e+01       7.0392449e+01       8.0002997e+00      -2.4268015e+01       6.7973734e+01       8.0003616e+00      -2.3260761e+01       6.5553519e+01       8.0004242e+00      -2.2257117e+01       6.3132037e+01       8.0004879e+00      -2.1256531e+01       6.0709451e+01       8.0005526e+00      -2.0258612e+01       5.8285887e+01       8.0006184e+00      -1.9263055e+01       5.5861448e+01       8.0006853e+00      -1.8269615e+01       5.3436224e+01       8.0007530e+00      -1.7278086e+01       5.1010288e+01       8.0008211e+00      -1.6288304e+01       4.8586676e+01       8.0008890e+00      -1.5301371e+01       4.6165579e+01       8.0009559e+00      -1.4317312e+01       4.3746855e+01       8.0010216e+00      -1.3336149e+01       4.1330401e+01       8.0010894e+00      -1.2357848e+01       3.8915360e+01       8.0011326e+00      -1.1384292e+01       3.6516962e+01       8.0009230e+00      -1.0377938e+01       3.5300909e+01       8.0017942e+00      -8.0813916e+00       3.1543151e+02       3.0319713e+02       2.9324049e+02       2.8524207e+02       2.7867761e+02       2.7411684e+02       2.7313758e+02       2.7846350e+02       2.9305260e+02       3.1689343e+02       3.4264115e+02       3.5627457e+02       3.4647711e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.7000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9937537e+01       8.0000566e+00      -2.8577680e+01       7.7622725e+01       8.0001163e+00      -2.7350219e+01       7.5226007e+01       8.0001773e+00      -2.6291568e+01       7.2812886e+01       8.0002383e+00      -2.5270863e+01       7.0396077e+01       8.0002996e+00      -2.4258931e+01       6.7977335e+01       8.0003615e+00      -2.3251634e+01       6.5557092e+01       8.0004242e+00      -2.2247958e+01       6.3135585e+01       8.0004878e+00      -2.1247348e+01       6.0712980e+01       8.0005525e+00      -2.0249410e+01       5.8289407e+01       8.0006184e+00      -1.9253840e+01       5.5864969e+01       8.0006853e+00      -1.8260391e+01       5.3439753e+01       8.0007529e+00      -1.7268859e+01       5.1013827e+01       8.0008210e+00      -1.6279076e+01       4.8588778e+01       8.0008889e+00      -1.5291554e+01       4.6166311e+01       8.0009559e+00      -1.4306938e+01       4.3746286e+01       8.0010216e+00      -1.3325249e+01       4.1328598e+01       8.0010896e+00      -1.2346453e+01       3.8912339e+01       8.0011248e+00      -1.1372535e+01       3.6520289e+01       8.0009396e+00      -1.0348107e+01       3.5332980e+01       8.0017699e+00      -8.0351235e+00       5.0541483e+02       4.9287000e+02       4.8219743e+02       4.7212702e+02       4.6090559e+02       4.4777336e+02       4.3238185e+02       4.1473358e+02       3.9514760e+02       3.7416090e+02       3.5239134e+02       3.3040550e+02       3.0862695e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.7200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9934396e+01       8.0000566e+00      -2.8582594e+01       7.7624419e+01       8.0001162e+00      -2.7346106e+01       7.5229547e+01       8.0001772e+00      -2.6283342e+01       7.2816725e+01       8.0002382e+00      -2.5261990e+01       7.0399976e+01       8.0002996e+00      -2.4249972e+01       6.7981267e+01       8.0003614e+00      -2.3242654e+01       6.5561050e+01       8.0004241e+00      -2.2238966e+01       6.3139565e+01       8.0004877e+00      -2.1238349e+01       6.0716979e+01       8.0005525e+00      -2.0240405e+01       5.8293421e+01       8.0006183e+00      -1.9244830e+01       5.5868994e+01       8.0006852e+00      -1.8251377e+01       5.3443785e+01       8.0007528e+00      -1.7259840e+01       5.1017863e+01       8.0008209e+00      -1.6270052e+01       4.8591298e+01       8.0008888e+00      -1.5281909e+01       4.6167386e+01       8.0009558e+00      -1.4296705e+01       4.3745990e+01       8.0010216e+00      -1.3314460e+01       4.1326992e+01       8.0010897e+00      -1.2335147e+01       3.8909535e+01       8.0011169e+00      -1.1360600e+01       3.6524246e+01       8.0009563e+00      -1.0317306e+01       3.5365004e+01       8.0017442e+00      -7.9886077e+00       4.0913131e+02       3.9624983e+02       3.8512861e+02       3.7543150e+02       3.6622727e+02       3.5731008e+02       3.4862522e+02       3.4013221e+02       3.3179207e+02       3.2357439e+02       3.1551241e+02       3.0822784e+02       3.0667794e+02       1.9355097e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.7400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9931143e+01       8.0000567e+00      -2.8587607e+01       7.7625810e+01       8.0001161e+00      -2.7342420e+01       7.5232907e+01       8.0001771e+00      -2.6275161e+01       7.2820376e+01       8.0002382e+00      -2.5253059e+01       7.0403651e+01       8.0002995e+00      -2.4240926e+01       6.7984938e+01       8.0003614e+00      -2.3233569e+01       6.5564716e+01       8.0004240e+00      -2.2229858e+01       6.3143226e+01       8.0004877e+00      -2.1229222e+01       6.0720636e+01       8.0005524e+00      -2.0231263e+01       5.8297074e+01       8.0006182e+00      -1.9235677e+01       5.5872645e+01       8.0006851e+00      -1.8242213e+01       5.3447433e+01       8.0007527e+00      -1.7250668e+01       5.1021509e+01       8.0008208e+00      -1.6260873e+01       4.8594920e+01       8.0008887e+00      -1.5272715e+01       4.6169326e+01       8.0009557e+00      -1.4286826e+01       4.3746350e+01       8.0010216e+00      -1.3303941e+01       4.1325860e+01       8.0010895e+00      -1.2324042e+01       3.8907165e+01       8.0011090e+00      -1.1348520e+01       3.6528998e+01       8.0009729e+00      -1.0285566e+01       3.5396958e+01       8.0017169e+00      -7.9418680e+00       5.3970808e+02       5.2186542e+02       5.0167183e+02       4.7983815e+02       4.5661533e+02       4.3317119e+02       4.1066454e+02       3.8996067e+02       3.7157109e+02       3.5567514e+02       3.4218557e+02       3.3083340e+02       3.2125086e+02       3.1303644e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.7600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9927820e+01       8.0000567e+00      -2.8592832e+01       7.7626960e+01       8.0001160e+00      -2.7339418e+01       7.5236294e+01       8.0001770e+00      -2.6267176e+01       7.2824137e+01       8.0002381e+00      -2.5244207e+01       7.0407468e+01       8.0002994e+00      -2.4231950e+01       6.7988770e+01       8.0003613e+00      -2.3224559e+01       6.5568556e+01       8.0004240e+00      -2.2220827e+01       6.3147070e+01       8.0004876e+00      -2.1220175e+01       6.0724481e+01       8.0005523e+00      -2.0222203e+01       5.8300919e+01       8.0006182e+00      -1.9226605e+01       5.5876489e+01       8.0006850e+00      -1.8233132e+01       5.3451276e+01       8.0007527e+00      -1.7241577e+01       5.1025349e+01       8.0008207e+00      -1.6251775e+01       4.8598755e+01       8.0008885e+00      -1.5263611e+01       4.6171533e+01       8.0009557e+00      -1.4277059e+01       4.3746994e+01       8.0010217e+00      -1.3293539e+01       4.1324999e+01       8.0010891e+00      -1.2313053e+01       3.8905164e+01       8.0011013e+00      -1.1336211e+01       3.6534581e+01       8.0009893e+00      -1.0252854e+01       3.5428822e+01       8.0016881e+00      -7.8949286e+00       4.9665753e+02       4.8241540e+02       4.6880693e+02       4.5568295e+02       4.4218783e+02       4.2832572e+02       4.1434047e+02       4.0052182e+02       3.8715587e+02       3.7449109e+02       3.6271232e+02       3.5199882e+02       3.4328578e+02       3.4311928e+02       2.3356829e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.7800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9924438e+01       8.0000568e+00      -2.8598107e+01       7.7627742e+01       8.0001159e+00      -2.7337025e+01       7.5239513e+01       8.0001769e+00      -2.6259309e+01       7.2827762e+01       8.0002380e+00      -2.5235330e+01       7.0411137e+01       8.0002994e+00      -2.4222923e+01       6.7992442e+01       8.0003613e+00      -2.3215489e+01       6.5572225e+01       8.0004239e+00      -2.2211731e+01       6.3150735e+01       8.0004876e+00      -2.1211059e+01       6.0728143e+01       8.0005523e+00      -2.0213072e+01       5.8304577e+01       8.0006181e+00      -1.9217461e+01       5.5880143e+01       8.0006850e+00      -1.8223976e+01       5.3454925e+01       8.0007526e+00      -1.7232412e+01       5.1028994e+01       8.0008206e+00      -1.6242601e+01       4.8602396e+01       8.0008884e+00      -1.5254431e+01       4.6175147e+01       8.0009555e+00      -1.4267867e+01       4.3748703e+01       8.0010217e+00      -1.3283572e+01       4.1324918e+01       8.0010885e+00      -1.2302382e+01       3.8903862e+01       8.0010938e+00      -1.1323744e+01       3.6541159e+01       8.0010054e+00      -1.0219281e+01       3.5460574e+01       8.0016578e+00      -7.8478146e+00       6.1082543e+02       5.9116931e+02       5.6791795e+02       5.4257986e+02       5.1604681e+02       4.8997128e+02       4.6574502e+02       4.4418637e+02       4.2557160e+02       4.0977894e+02       3.9645022e+02       3.8512456e+02       3.7533013e+02       3.6663692e+02       3.5867959e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.8000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9921059e+01       8.0000569e+00      -2.8603496e+01       7.7628213e+01       8.0001159e+00      -2.7335470e+01       7.5242744e+01       8.0001768e+00      -2.6251701e+01       7.2831506e+01       8.0002379e+00      -2.5226550e+01       7.0414962e+01       8.0002993e+00      -2.4213974e+01       6.7996291e+01       8.0003612e+00      -2.3206501e+01       6.5576086e+01       8.0004239e+00      -2.2202721e+01       6.3154604e+01       8.0004875e+00      -2.1202034e+01       6.0732016e+01       8.0005522e+00      -2.0204033e+01       5.8308450e+01       8.0006181e+00      -1.9208409e+01       5.5884009e+01       8.0006849e+00      -1.8214911e+01       5.3458777e+01       8.0007525e+00      -1.7223332e+01       5.1032822e+01       8.0008204e+00      -1.6233505e+01       4.8606190e+01       8.0008883e+00      -1.5245317e+01       4.6178904e+01       8.0009554e+00      -1.4258735e+01       4.3750945e+01       8.0010216e+00      -1.3273824e+01       4.1325311e+01       8.0010876e+00      -1.2291898e+01       3.8903156e+01       8.0010867e+00      -1.1311002e+01       3.6548789e+01       8.0010210e+00      -1.0184768e+01       3.5492191e+01       8.0016260e+00      -7.8005522e+00       5.2132636e+02       5.0771363e+02       4.9536429e+02       4.8407773e+02       4.7288740e+02       4.6164314e+02       4.5064252e+02       4.4068337e+02       4.3348802e+02       4.3218964e+02       4.4110198e+02       4.6334187e+02       4.9571303e+02       5.2460895e+02       5.3156035e+02       5.0817328e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.8200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9917684e+01       8.0000569e+00      -2.8608812e+01       7.7628223e+01       8.0001158e+00      -2.7334624e+01       7.5245738e+01       8.0001767e+00      -2.6244243e+01       7.2835050e+01       8.0002378e+00      -2.5217731e+01       7.0418567e+01       8.0002992e+00      -2.4204946e+01       6.7999893e+01       8.0003612e+00      -2.3197418e+01       6.5579680e+01       8.0004238e+00      -2.2193607e+01       6.3158188e+01       8.0004875e+00      -2.1192896e+01       6.0735591e+01       8.0005522e+00      -2.0194876e+01       5.8312020e+01       8.0006180e+00      -1.9199237e+01       5.5887578e+01       8.0006848e+00      -1.8205729e+01       5.3462354e+01       8.0007524e+00      -1.7214144e+01       5.1036415e+01       8.0008203e+00      -1.6224317e+01       4.8609809e+01       8.0008881e+00      -1.5236135e+01       4.6182550e+01       8.0009552e+00      -1.4249564e+01       4.3754617e+01       8.0010216e+00      -1.3264660e+01       4.1326922e+01       8.0010863e+00      -1.2281893e+01       3.8903620e+01       8.0010801e+00      -1.1298131e+01       3.6557874e+01       8.0010362e+00      -1.0149404e+01       3.5523653e+01       8.0015927e+00      -7.7531678e+00       6.4594730e+02       6.3021494e+02       6.1387760e+02       5.9680889e+02       5.7814068e+02       5.5804337e+02       5.3715087e+02       5.1622876e+02       4.9601426e+02       4.7709325e+02       4.5982454e+02       4.4432380e+02       4.3049986e+02       4.1812114e+02       4.0688755e+02       3.9648909e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.8400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9914378e+01       8.0000570e+00      -2.8614136e+01       7.7627833e+01       8.0001157e+00      -2.7334758e+01       7.5248702e+01       8.0001766e+00      -2.6237112e+01       7.2838699e+01       8.0002377e+00      -2.5209019e+01       7.0422321e+01       8.0002992e+00      -2.4195996e+01       6.8003667e+01       8.0003611e+00      -2.3188416e+01       6.5583455e+01       8.0004238e+00      -2.2184575e+01       6.3161954e+01       8.0004874e+00      -2.1183839e+01       6.0739341e+01       8.0005522e+00      -2.0185797e+01       5.8315747e+01       8.0006180e+00      -1.9190136e+01       5.5891282e+01       8.0006848e+00      -1.8196606e+01       5.3466033e+01       8.0007523e+00      -1.7205002e+01       5.1040070e+01       8.0008202e+00      -1.6215158e+01       4.8613440e+01       8.0008880e+00      -1.5226963e+01       4.6186159e+01       8.0009551e+00      -1.4240380e+01       4.3758205e+01       8.0010215e+00      -1.3255467e+01       4.1329556e+01       8.0010847e+00      -1.2272275e+01       3.8905088e+01       8.0010741e+00      -1.1284996e+01       3.6568261e+01       8.0010506e+00      -1.0113225e+01       3.5554936e+01       8.0015580e+00      -7.7056890e+00       5.7052847e+02       5.5981190e+02       5.5385551e+02       5.5323765e+02       5.5765516e+02       5.6660588e+02       5.7846963e+02       5.9011076e+02       5.9750212e+02       5.9717628e+02       5.8782084e+02       5.7098556e+02       5.5027796e+02       5.2950519e+02       5.1105080e+02       4.9547438e+02       4.8217999e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00
   21.8600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9911109e+01       8.0000571e+00      -2.8619360e+01       7.7626871e+01       8.0001157e+00      -2.7335827e+01       7.5251396e+01       8.0001765e+00      -2.6230247e+01       7.2842164e+01       8.0002377e+00      -2.5200303e+01       7.0425892e+01       8.0002991e+00      -2.4186988e+01       6.8007251e+01       8.0003611e+00      -2.3179345e+01       6.5587043e+01       8.0004238e+00      -2.2175475e+01       6.3165548e+01       8.0004874e+00      -2.1174719e+01       6.0742942e+01       8.0005521e+00      -2.0176663e+01       5.8319358e+01       8.0006179e+00      -1.9180991e+01       5.5894902e+01       8.0006847e+00      -1.8187454e+01       5.3469661e+01       8.0007522e+00      -1.7195844e+01       5.1043706e+01       8.0008201e+00      -1.6205996e+01       4.8617082e+01       8.0008879e+00      -1.5217798e+01       4.6189804e+01       8.0009549e+00      -1.4231217e+01       4.3761849e+01       8.0010214e+00      -1.3246301e+01       4.1333218e+01       8.0010826e+00      -1.2263029e+01       3.8907901e+01       8.0010688e+00      -1.1271598e+01       3.6580461e+01       8.0010643e+00      -1.0076089e+01       3.5586018e+01       8.0015218e+00      -7.6581441e+00       6.5178904e+02       6.4031330e+02       6.3211515e+02       6.2639716e+02       6.2150733e+02       6.1626295e+02       6.0982914e+02       6.0155563e+02       5.9103037e+02       5.7813297e+02       5.6304080e+02       5.4619672e+02       5.2832719e+02       5.1086560e+02       4.9781888e+02       5.0043215e+02       5.4015186e+02       5.5683758e+02       0.0000000e+00       0.0000000e+00
   21.8800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9907893e+01       8.0000571e+00      -2.8624479e+01       7.7625316e+01       8.0001157e+00      -2.7337912e+01       7.5253827e+01       8.0001764e+00      -2.6223722e+01       7.2845487e+01       8.0002376e+00      -2.5191616e+01       7.0429336e+01       8.0002990e+00      -2.4177949e+01       6.8010705e+01       8.0003610e+00      -2.3170232e+01       6.5590497e+01       8.0004237e+00      -2.2166328e+01       6.3169002e+01       8.0004874e+00      -2.1165550e+01       6.0746397e+01       8.0005521e+00      -2.0167475e+01       5.8322815e+01       8.0006179e+00      -1.9171791e+01       5.5898360e+01       8.0006846e+00      -1.8178242e+01       5.3473121e+01       8.0007522e+00      -1.7186623e+01       5.1047164e+01       8.0008200e+00      -1.6196767e+01       4.8620537e+01       8.0008877e+00      -1.5208563e+01       4.6193254e+01       8.0009548e+00      -1.4221979e+01       4.3765296e+01       8.0010213e+00      -1.3237061e+01       4.1336730e+01       8.0010801e+00      -1.2253647e+01       3.8913069e+01       8.0010644e+00      -1.1258212e+01       3.6595079e+01       8.0010772e+00      -1.0038192e+01       3.5616877e+01       8.0014841e+00      -7.6105620e+00       8.3116399e+02       8.1039894e+02       7.8501127e+02       7.5648174e+02       7.2591261e+02       6.9496416e+02       6.6531499e+02       6.3811246e+02       6.1390054e+02       5.9274315e+02       5.7441937e+02       5.5860261e+02       5.4497494e+02       5.3327124e+02       5.2327546e+02       5.1479633e+02       5.0764009e+02       5.0152868e+02       0.0000000e+00       0.0000000e+00
   21.9000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9904784e+01       8.0000572e+00      -2.8629577e+01       7.7623255e+01       8.0001156e+00      -2.7341194e+01       7.5256150e+01       8.0001763e+00      -2.6217750e+01       7.2848909e+01       8.0002375e+00      -2.5183091e+01       7.0432928e+01       8.0002990e+00      -2.4169000e+01       6.8014312e+01       8.0003610e+00      -2.3161197e+01       6.5594090e+01       8.0004237e+00      -2.2157250e+01       6.3172569e+01       8.0004874e+00      -2.1156436e+01       6.0749930e+01       8.0005521e+00      -2.0158329e+01       5.8326309e+01       8.0006178e+00      -1.9162612e+01       5.5901813e+01       8.0006846e+00      -1.8169034e+01       5.3476530e+01       8.0007521e+00      -1.7177387e+01       5.1050530e+01       8.0008199e+00      -1.6187505e+01       4.8623858e+01       8.0008876e+00      -1.5199279e+01       4.6196526e+01       8.0009547e+00      -1.4212674e+01       4.3768513e+01       8.0010210e+00      -1.3227731e+01       4.1339975e+01       8.0010772e+00      -1.2244048e+01       3.8918263e+01       8.0010609e+00      -1.1243611e+01       3.6612420e+01       8.0010893e+00      -9.9991092e+00       3.5647491e+01       8.0014450e+00      -7.5629723e+00       7.3139415e+02       7.2653103e+02       7.3091736e+02       7.4263691e+02       7.5852272e+02       7.7499412e+02       7.8873543e+02       7.9708322e+02       7.9862966e+02       7.9349967e+02       7.8311238e+02       7.6963068e+02       7.5567308e+02       7.4502877e+02       7.4474319e+02       7.6725110e+02       8.2761129e+02       9.2864735e+02       1.0387014e+03       1.1638355e+03
   21.9200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9901567e+01       8.0000573e+00      -2.8634576e+01       7.7620262e+01       8.0001157e+00      -2.7345534e+01       7.5257727e+01       8.0001762e+00      -2.6212235e+01       7.2851708e+01       8.0002374e+00      -2.5174471e+01       7.0435865e+01       8.0002990e+00      -2.4159819e+01       6.8017221e+01       8.0003610e+00      -2.3151893e+01       6.5596959e+01       8.0004237e+00      -2.2147889e+01       6.3175405e+01       8.0004874e+00      -2.1147035e+01       6.0752740e+01       8.0005521e+00      -2.0148898e+01       5.8329098e+01       8.0006178e+00      -1.9153157e+01       5.5904584e+01       8.0006846e+00      -1.8159559e+01       5.3479285e+01       8.0007520e+00      -1.7167894e+01       5.1053270e+01       8.0008198e+00      -1.6177999e+01       4.8626583e+01       8.0008875e+00      -1.5189764e+01       4.6199240e+01       8.0009545e+00      -1.4203155e+01       4.3771230e+01       8.0010207e+00      -1.3218202e+01       4.1342877e+01       8.0010736e+00      -1.2234105e+01       3.8923895e+01       8.0010585e+00      -1.1227202e+01       3.6633194e+01       8.0011009e+00      -9.9552002e+00       3.5677835e+01       8.0014049e+00      -7.5154097e+00       1.2944572e+03       1.2676098e+03       1.2306597e+03       1.1861094e+03       1.1364242e+03       1.0847805e+03       1.0346607e+03       9.8873922e+02       9.4845747e+02       9.1400302e+02       8.8460894e+02       8.5903013e+02       8.3601389e+02       8.1462157e+02       7.9434812e+02       7.7507196e+02       7.5690875e+02       7.3995512e+02       7.2373726e+02       7.1121896e+02
   21.9400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9898374e+01       8.0000573e+00      -2.8639955e+01       7.7616687e+01       8.0001157e+00      -2.7351725e+01       7.5259238e+01       8.0001761e+00      -2.6208026e+01       7.2854973e+01       8.0002374e+00      -2.5166340e+01       7.0439470e+01       8.0002989e+00      -2.4150988e+01       6.8020909e+01       8.0003609e+00      -2.3142948e+01       6.5600686e+01       8.0004237e+00      -2.2138910e+01       6.3179155e+01       8.0004873e+00      -2.1138034e+01       6.0756502e+01       8.0005521e+00      -2.0139877e+01       5.8332863e+01       8.0006178e+00      -1.9144118e+01       5.5908345e+01       8.0006845e+00      -1.8150502e+01       5.3483035e+01       8.0007519e+00      -1.7158820e+01       5.1057002e+01       8.0008197e+00      -1.6168908e+01       4.8630292e+01       8.0008873e+00      -1.5180658e+01       4.6202921e+01       8.0009544e+00      -1.4194037e+01       4.3774886e+01       8.0010202e+00      -1.3209054e+01       4.1346755e+01       8.0010695e+00      -1.2224316e+01       3.8930896e+01       8.0010572e+00      -1.1209855e+01       3.6655395e+01       8.0011111e+00      -9.9107892e+00       3.5707889e+01       8.0013632e+00      -7.4679033e+00       9.9867978e+02       9.8537341e+02       9.7351998e+02       9.6316628e+02       9.5420930e+02       9.4643002e+02       9.4009492e+02       9.3545500e+02       9.3257231e+02       9.3124331e+02       9.3097586e+02       9.3101819e+02       9.3043407e+02       9.2821110e+02       9.2338113e+02       9.1513464e+02       9.0290644e+02       8.8631874e+02       8.6493094e+02       8.4904090e+02
