      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  118.6200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9224381e+00      -5.4053185e+01      -2.8789826e+01      -7.8448982e+00      -5.1668278e+01      -2.7579865e+01      -7.7674462e+00      -4.9283318e+01      -2.6370056e+01      -7.6901874e+00      -4.6898364e+01      -2.5160299e+01      -7.6132674e+00      -4.4513488e+01      -2.3950459e+01      -7.5368712e+00      -4.2128778e+01      -2.2740359e+01      -7.4612231e+00      -3.9744336e+01      -2.1529782e+01      -7.3865880e+00      -3.7360277e+01      -2.0318469e+01      -7.3132706e+00      -3.4976735e+01      -1.9106119e+01      -7.2416187e+00      -3.2593864e+01      -1.7892387e+01      -7.1720253e+00      -3.0211841e+01      -1.6676886e+01      -7.1049295e+00      -2.7830871e+01      -1.5459185e+01      -7.0408205e+00      -2.5451187e+01      -1.4238804e+01      -6.9802389e+00      -2.3073053e+01      -1.3015216e+01      -6.9237784e+00      -2.0696765e+01      -1.1787838e+01      -6.8720904e+00      -1.8322655e+01      -1.0556036e+01      -6.8258811e+00      -1.5951091e+01      -9.3191194e+00      -6.7859241e+00      -1.3582481e+01      -8.0763394e+00      -6.7529882e+00      -1.1217266e+01      -6.8269087e+00      -6.7266790e+00      -8.8559065e+00      -5.5701334e+00       2.3268295e+05       2.3262470e+05       2.3252104e+05       2.3237633e+05       2.3220066e+05       2.3201072e+05       2.3182751e+05       2.3167135e+05       2.3155633e+05       2.3148686e+05       2.3145788e+05       2.3145808e+05       2.3147441e+05       2.3149575e+05       2.3151467e+05       2.3152751e+05       2.3153350e+05       2.3153366e+05       2.3152976e+05       2.3136235e+05
  118.6400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9246449e+00      -5.4053748e+01      -2.8787498e+01      -7.8493102e+00      -5.1669405e+01      -2.7575205e+01      -7.7740606e+00      -4.9285014e+01      -2.6363059e+01      -7.6990025e+00      -4.6900633e+01      -2.5150961e+01      -7.6242835e+00      -4.4516338e+01      -2.3938771e+01      -7.5500910e+00      -4.2132217e+01      -2.2726311e+01      -7.4766534e+00      -3.9748374e+01      -2.1513359e+01      -7.4042389e+00      -3.7364929e+01      -2.0299652e+01      -7.3331576e+00      -3.4982016e+01      -1.9084885e+01      -7.2637626e+00      -3.2599791e+01      -1.7868708e+01      -7.1964507e+00      -3.0218437e+01      -1.6650728e+01      -7.1316655e+00      -2.7838158e+01      -1.5430510e+01      -7.0698985e+00      -2.5459191e+01      -1.4207570e+01      -7.0116915e+00      -2.3081804e+01      -1.2981377e+01      -6.9576388e+00      -2.0706294e+01      -1.1751350e+01      -6.9083877e+00      -1.8332995e+01      -1.0516857e+01      -6.8646368e+00      -1.5962272e+01      -9.2772115e+00      -6.8271493e+00      -1.3594531e+01      -8.0316782e+00      -6.7966731e+00      -1.1230203e+01      -6.7794876e+00      -6.7727468e+00      -8.8697572e+00      -5.5199324e+00       2.3473921e+05       2.3467837e+05       2.3456959e+05       2.3441743e+05       2.3423251e+05       2.3403245e+05       2.3383944e+05       2.3367499e+05       2.3355400e+05       2.3348116e+05       2.3345107e+05       2.3345177e+05       2.3346941e+05       2.3349221e+05       2.3351233e+05       2.3352594e+05       2.3353226e+05       2.3353243e+05       2.3352837e+05       2.3337371e+05
  118.6600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9268679e+00      -5.4054338e+01      -2.8785129e+01      -7.8537577e+00      -5.1670586e+01      -2.7570468e+01      -7.7807348e+00      -4.9286787e+01      -2.6355953e+01      -7.7079055e+00      -4.6903003e+01      -2.5141482e+01      -7.6354164e+00      -4.4519309e+01      -2.3926914e+01      -7.5634564e+00      -4.2135798e+01      -2.2712066e+01      -7.4922553e+00      -3.9752576e+01      -2.1496713e+01      -7.4220855e+00      -3.7369764e+01      -2.0280588e+01      -7.3532613e+00      -3.4987498e+01      -1.9063381e+01      -7.2861394e+00      -3.2605939e+01      -1.7844738e+01      -7.2211213e+00      -3.0225268e+01      -1.6624264e+01      -7.1586534e+00      -2.7845694e+01      -1.5401517e+01      -7.0992295e+00      -2.5467457e+01      -1.4176012e+01      -7.0433925e+00      -2.3090824e+01      -1.2947217e+01      -6.9917341e+00      -2.0716096e+01      -1.1714553e+01      -6.9448971e+00      -1.8343605e+01      -1.0477389e+01      -6.9035721e+00      -1.5973715e+01      -9.2350504e+00      -6.8685084e+00      -1.3606825e+01      -7.9868138e+00      -6.8404316e+00      -1.1243361e+01      -6.7319303e+00      -6.8188137e+00      -8.8837914e+00      -5.4696818e+00       2.3678227e+05       2.3671888e+05       2.3660505e+05       2.3644556e+05       2.3625153e+05       2.3604150e+05       2.3583883e+05       2.3566621e+05       2.3553934e+05       2.3546317e+05       2.3543200e+05       2.3543318e+05       2.3545210e+05       2.3547634e+05       2.3549763e+05       2.3551197e+05       2.3551859e+05       2.3551875e+05       2.3551453e+05       2.3537277e+05
  118.6800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9291102e+00      -5.4054953e+01      -2.8782727e+01      -7.8582432e+00      -5.1671817e+01      -2.7565663e+01      -7.7874658e+00      -4.9288635e+01      -2.6348745e+01      -7.7168847e+00      -4.6905470e+01      -2.5131870e+01      -7.6466477e+00      -4.4522401e+01      -2.3914895e+01      -7.5769439e+00      -4.2139521e+01      -2.2697632e+01      -7.5080044e+00      -3.9756939e+01      -2.1479854e+01      -7.4401029e+00      -3.7374778e+01      -2.0261290e+01      -7.3735559e+00      -3.4993178e+01      -1.9041624e+01      -7.3087238e+00      -3.2612299e+01      -1.7820500e+01      -7.2460108e+00      -3.0232326e+01      -1.6597517e+01      -7.1858663e+00      -2.7853470e+01      -1.5372234e+01      -7.1287856e+00      -2.5475970e+01      -1.4144164e+01      -7.0753107e+00      -2.3100098e+01      -1.2912774e+01      -7.0260312e+00      -2.0726153e+01      -1.1677487e+01      -6.9815840e+00      -1.8354465e+01      -1.0437681e+01      -6.9426487e+00      -1.5985396e+01      -9.1926892e+00      -6.9099610e+00      -1.3619338e+01      -7.9418050e+00      -6.8842223e+00      -1.1256707e+01      -6.6843017e+00      -6.8648366e+00      -8.8979755e+00      -5.4194512e+00       2.3881166e+05       2.3874576e+05       2.3862699e+05       2.3846032e+05       2.3825737e+05       2.3803756e+05       2.3782544e+05       2.3764480e+05       2.3751217e+05       2.3743275e+05       2.3740052e+05       2.3740217e+05       2.3742235e+05       2.3744798e+05       2.3747041e+05       2.3748544e+05       2.3749235e+05       2.3749247e+05       2.3748807e+05       2.3735929e+05
  118.7000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9313740e+00      -5.4055591e+01      -2.8780297e+01      -7.8627700e+00      -5.1673093e+01      -2.7560801e+01      -7.7942552e+00      -4.9290552e+01      -2.6341448e+01      -7.7259385e+00      -4.6908031e+01      -2.5122138e+01      -7.6579696e+00      -4.4525609e+01      -2.3902726e+01      -7.5905395e+00      -4.2143381e+01      -2.2683022e+01      -7.5238803e+00      -3.9761459e+01      -2.1462796e+01      -7.4582661e+00      -3.7379967e+01      -2.0241771e+01      -7.3940150e+00      -3.4999048e+01      -1.9019631e+01      -7.3314882e+00      -3.2618864e+01      -1.7796013e+01      -7.2710915e+00      -3.0239601e+01      -1.6570515e+01      -7.2132759e+00      -2.7861472e+01      -1.5342694e+01      -7.1585369e+00      -2.5484718e+01      -1.4112061e+01      -7.1074157e+00      -2.3109609e+01      -1.2878087e+01      -7.0604979e+00      -2.0736444e+01      -1.1640199e+01      -7.0184131e+00      -1.8365552e+01      -1.0397782e+01      -6.9818301e+00      -1.5997290e+01      -9.1501835e+00      -6.9514684e+00      -1.3632042e+01      -7.8967125e+00      -6.9280038e+00      -1.1270213e+01      -6.6366671e+00      -6.9107737e+00      -8.9122765e+00      -5.3693111e+00       2.4082663e+05       2.4075829e+05       2.4063471e+05       2.4046103e+05       2.4024938e+05       2.4002005e+05       2.3979871e+05       2.3961026e+05       2.3947203e+05       2.3938942e+05       2.3935616e+05       2.3935827e+05       2.3937966e+05       2.3940664e+05       2.3943016e+05       2.3944586e+05       2.3945301e+05       2.3945309e+05       2.3944848e+05       2.3933266e+05
  118.7200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9336558e+00      -5.4056250e+01      -2.8777840e+01      -7.8673337e+00      -5.1674413e+01      -2.7555886e+01      -7.8011010e+00      -4.9292534e+01      -2.6334075e+01      -7.7350665e+00      -4.6910677e+01      -2.5112304e+01      -7.6693812e+00      -4.4528924e+01      -2.3890427e+01      -7.6042382e+00      -4.2147371e+01      -2.2668256e+01      -7.5398717e+00      -3.9766129e+01      -2.1445558e+01      -7.4765581e+00      -3.7385325e+01      -2.0222054e+01      -7.4146155e+00      -3.5005103e+01      -1.8997424e+01      -7.3544057e+00      -3.2625627e+01      -1.7771303e+01      -7.2963345e+00      -3.0247085e+01      -1.6543285e+01      -7.2408521e+00      -2.7869691e+01      -1.5312926e+01      -7.1884530e+00      -2.5493686e+01      -1.4079740e+01      -7.1396757e+00      -2.3119341e+01      -1.2843199e+01      -7.0951008e+00      -2.0746953e+01      -1.1602736e+01      -7.0553502e+00      -1.8376847e+01      -1.0357746e+01      -7.0210796e+00      -1.6009374e+01      -9.1075905e+00      -6.9929919e+00      -1.3644912e+01      -7.8515982e+00      -6.9717368e+00      -1.1283850e+01      -6.5890932e+00      -6.9565843e+00      -8.9266629e+00      -5.3193317e+00       2.4282612e+05       2.4275542e+05       2.4262718e+05       2.4244671e+05       2.4222664e+05       2.4198807e+05       2.4175779e+05       2.4156178e+05       2.4141810e+05       2.4133243e+05       2.4129816e+05       2.4130072e+05       2.4132328e+05       2.4135156e+05       2.4137611e+05       2.4139244e+05       2.4139981e+05       2.4139981e+05       2.4139500e+05       2.4129202e+05
  118.7400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9359544e+00      -5.4056930e+01      -2.8775360e+01      -7.8719310e+00      -5.1675774e+01      -2.7550924e+01      -7.8079971e+00      -4.9294578e+01      -2.6326631e+01      -7.7442618e+00      -4.6913406e+01      -2.5102377e+01      -7.6808768e+00      -4.4532341e+01      -2.3878016e+01      -7.6180353e+00      -4.2151482e+01      -2.2653358e+01      -7.5559734e+00      -3.9770939e+01      -2.1428167e+01      -7.4949690e+00      -3.7390841e+01      -2.0202166e+01      -7.4353422e+00      -3.5011332e+01      -1.8975031e+01      -7.3774554e+00      -3.2632578e+01      -1.7746397e+01      -7.3217136e+00      -3.0254767e+01      -1.6515858e+01      -7.2685653e+00      -2.7878114e+01      -1.5282967e+01      -7.2185019e+00      -2.5502862e+01      -1.4047239e+01      -7.1720574e+00      -2.3129279e+01      -1.2808152e+01      -7.1298059e+00      -2.0757661e+01      -1.1565145e+01      -7.0923596e+00      -1.8388328e+01      -1.0317625e+01      -7.0603607e+00      -1.6021626e+01      -9.0649682e+00      -7.0344940e+00      -1.3657919e+01      -7.8065250e+00      -7.0153820e+00      -1.1297588e+01      -6.5416468e+00      -7.0022292e+00      -8.9411042e+00      -5.2695835e+00       2.4480879e+05       2.4473581e+05       2.4460308e+05       2.4441608e+05       2.4418789e+05       2.4394043e+05       2.4370154e+05       2.4349824e+05       2.4334933e+05       2.4326069e+05       2.4322547e+05       2.4322845e+05       2.4325213e+05       2.4328165e+05       2.4330718e+05       2.4332408e+05       2.4333164e+05       2.4333155e+05       2.4332651e+05       2.4323619e+05
  118.7600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9382688e+00      -5.4057630e+01      -2.8772860e+01      -7.8765593e+00      -5.1677174e+01      -2.7545923e+01      -7.8149388e+00      -4.9296680e+01      -2.6319128e+01      -7.7535173e+00      -4.6916213e+01      -2.5092372e+01      -7.6924465e+00      -4.4535856e+01      -2.3865508e+01      -7.6319205e+00      -4.2155707e+01      -2.2638346e+01      -7.5721755e+00      -3.9775880e+01      -2.1410649e+01      -7.5134899e+00      -3.7396504e+01      -2.0182137e+01      -7.4561847e+00      -3.5017723e+01      -1.8952487e+01      -7.4006227e+00      -3.2639703e+01      -1.7721333e+01      -7.3472092e+00      -3.0262634e+01      -1.6488271e+01      -7.2963904e+00      -2.7886729e+01      -1.5252853e+01      -7.2486541e+00      -2.5512231e+01      -1.4014599e+01      -7.2045281e+00      -2.3139406e+01      -1.2772991e+01      -7.1645782e+00      -2.0768549e+01      -1.1527476e+01      -7.1294052e+00      -1.8399975e+01      -1.0277473e+01      -7.0996361e+00      -1.6034020e+01      -9.0223755e+00      -7.0759363e+00      -1.3671041e+01      -7.7615561e+00      -7.0589010e+00      -1.1311400e+01      -6.4943951e+00      -7.0476703e+00      -8.9555712e+00      -5.2201368e+00       2.4677299e+05       2.4669783e+05       2.4656080e+05       2.4636756e+05       2.4613160e+05       2.4587565e+05       2.4562852e+05       2.4541825e+05       2.4526433e+05       2.4517286e+05       2.4513672e+05       2.4514011e+05       2.4516485e+05       2.4519554e+05       2.4522199e+05       2.4523943e+05       2.4524714e+05       2.4524693e+05       2.4524166e+05       2.4516369e+05
  118.7800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9405965e+00      -5.4058348e+01      -2.8770344e+01      -7.8812146e+00      -5.1678612e+01      -2.7540889e+01      -7.8219215e+00      -4.9298839e+01      -2.6311577e+01      -7.7628266e+00      -4.6919094e+01      -2.5082302e+01      -7.7040820e+00      -4.4539461e+01      -2.3852920e+01      -7.6458825e+00      -4.2160040e+01      -2.2623240e+01      -7.5884645e+00      -3.9780945e+01      -2.1393024e+01      -7.5321064e+00      -3.7402305e+01      -2.0161993e+01      -7.4771287e+00      -3.5024265e+01      -1.8929823e+01      -7.4238937e+00      -3.2646990e+01      -1.7696149e+01      -7.3728052e+00      -3.0270670e+01      -1.6460565e+01      -7.3243076e+00      -2.7895519e+01      -1.5222630e+01      -7.2788849e+00      -2.5521776e+01      -1.3981868e+01      -7.2370584e+00      -2.3149707e+01      -1.2737765e+01      -7.1993845e+00      -2.0779601e+01      -1.1489781e+01      -7.1664510e+00      -1.8411768e+01      -1.0237346e+01      -7.1388681e+00      -1.6046537e+01      -8.9798716e+00      -7.1172808e+00      -1.3684252e+01      -7.7167549e+00      -7.1022556e+00      -1.1325261e+01      -6.4474051e+00      -7.0928705e+00      -8.9700359e+00      -5.1710616e+00       2.4871680e+05       2.4863957e+05       2.4849847e+05       2.4829930e+05       2.4805598e+05       2.4779195e+05       2.4753701e+05       2.4732012e+05       2.4716145e+05       2.4706729e+05       2.4703027e+05       2.4703404e+05       2.4705980e+05       2.4709158e+05       2.4711889e+05       2.4713680e+05       2.4714462e+05       2.4714429e+05       2.4713876e+05       2.4707276e+05
  118.8000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9429361e+00      -5.4059084e+01      -2.8767814e+01      -7.8858935e+00      -5.1680085e+01      -2.7535829e+01      -7.8289390e+00      -4.9301050e+01      -2.6303985e+01      -7.7721821e+00      -4.6922044e+01      -2.5072181e+01      -7.7157748e+00      -4.4543153e+01      -2.3840270e+01      -7.6599112e+00      -4.2164476e+01      -2.2608061e+01      -7.6048279e+00      -3.9786127e+01      -2.1375319e+01      -7.5508030e+00      -3.7408235e+01      -2.0141764e+01      -7.4981566e+00      -3.5030947e+01      -1.8907071e+01      -7.4472493e+00      -3.2654427e+01      -1.7670878e+01      -7.3984826e+00      -3.0278863e+01      -1.6432782e+01      -7.3522973e+00      -2.7904467e+01      -1.5192345e+01      -7.3091726e+00      -2.5531479e+01      -1.3949094e+01      -7.2696232e+00      -2.3160160e+01      -1.2702528e+01      -7.2341954e+00      -2.0790794e+01      -1.1452115e+01      -7.2034639e+00      -1.8423686e+01      -1.0197301e+01      -7.1780211e+00      -1.6059153e+01      -8.9375175e+00      -7.1584902e+00      -1.3697529e+01      -7.6721853e+00      -7.1454088e+00      -1.1339145e+01      -6.4007438e+00      -7.1377941e+00      -8.9844719e+00      -5.1224274e+00       2.5063803e+05       2.5055887e+05       2.5041393e+05       2.5020918e+05       2.4995893e+05       2.4968730e+05       2.4942500e+05       2.4920188e+05       2.4903874e+05       2.4894206e+05       2.4890422e+05       2.4890835e+05       2.4893504e+05       2.4896783e+05       2.4899593e+05       2.4901426e+05       2.4902217e+05       2.4902167e+05       2.4901588e+05       2.4896140e+05
  118.8200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9452856e+00      -5.4059837e+01      -2.8765275e+01      -7.8905923e+00      -5.1681591e+01      -2.7530750e+01      -7.8359862e+00      -4.9303310e+01      -2.6296366e+01      -7.7815766e+00      -4.6925060e+01      -2.5062023e+01      -7.7275149e+00      -4.4546925e+01      -2.3827575e+01      -7.6739951e+00      -4.2169006e+01      -2.2592832e+01      -7.6212528e+00      -3.9791417e+01      -2.1357559e+01      -7.5695654e+00      -3.7414286e+01      -2.0121477e+01      -7.5192514e+00      -3.5037760e+01      -1.8884264e+01      -7.4706698e+00      -3.2662002e+01      -1.7645559e+01      -7.4242192e+00      -3.0287198e+01      -1.6404962e+01      -7.3803360e+00      -2.7913561e+01      -1.5162040e+01      -7.3394933e+00      -2.5541325e+01      -1.3916329e+01      -7.3021974e+00      -2.3170748e+01      -1.2667333e+01      -7.2689842e+00      -2.0802110e+01      -1.1414536e+01      -7.2404146e+00      -1.8435706e+01      -1.0157401e+01      -7.2170630e+00      -1.6071846e+01      -8.8953775e+00      -7.1995305e+00      -1.3710848e+01      -7.6279139e+00      -7.1883253e+00      -1.1353028e+01      -6.3544793e+00      -7.1824062e+00      -8.9988540e+00      -5.0743032e+00       2.5253426e+05       2.5245328e+05       2.5230477e+05       2.5209483e+05       2.5183812e+05       2.5155941e+05       2.5129025e+05       2.5106133e+05       2.5089401e+05       2.5079498e+05       2.5075638e+05       2.5076084e+05       2.5078839e+05       2.5082212e+05       2.5085092e+05       2.5086961e+05       2.5087756e+05       2.5087689e+05       2.5087083e+05       2.5082732e+05
  118.8400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9476432e+00      -5.4060605e+01      -2.8762730e+01      -7.8953069e+00      -5.1683128e+01      -2.7525659e+01      -7.8430572e+00      -4.9305616e+01      -2.6288731e+01      -7.7910022e+00      -4.6928136e+01      -2.5051844e+01      -7.7392930e+00      -4.4550772e+01      -2.3814855e+01      -7.6881224e+00      -4.2173624e+01      -2.2577575e+01      -7.6377253e+00      -3.9796807e+01      -2.1339770e+01      -7.5883776e+00      -3.7420448e+01      -2.0101164e+01      -7.5403957e+00      -3.5044692e+01      -1.8861437e+01      -7.4941360e+00      -3.2669702e+01      -1.7620229e+01      -7.4499933e+00      -3.0295663e+01      -1.6377147e+01      -7.4083994e+00      -2.7922784e+01      -1.5131763e+01      -7.3698204e+00      -2.5551295e+01      -1.3883621e+01      -7.3347536e+00      -2.3181452e+01      -1.2632236e+01      -7.3037231e+00      -2.0813527e+01      -1.1377105e+01      -7.2772747e+00      -1.8447807e+01      -1.0117708e+01      -7.2559641e+00      -1.6084591e+01      -8.8535179e+00      -7.2403704e+00      -1.3724184e+01      -7.5840085e+00      -7.2309723e+00      -1.1366884e+01      -6.3086801e+00      -7.2266732e+00      -9.0131583e+00      -5.0267570e+00       2.5440281e+05       2.5432017e+05       2.5416837e+05       2.5395364e+05       2.5369098e+05       2.5340575e+05       2.5313026e+05       2.5289599e+05       2.5272483e+05       2.5262364e+05       2.5258433e+05       2.5258910e+05       2.5261744e+05       2.5265200e+05       2.5268142e+05       2.5270042e+05       2.5270838e+05       2.5270750e+05       2.5270115e+05       2.5266800e+05
  118.8600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9500067e+00      -5.4061388e+01      -2.8760183e+01      -7.9000337e+00      -5.1684694e+01      -2.7520565e+01      -7.8501459e+00      -4.9307965e+01      -2.6281089e+01      -7.8004510e+00      -4.6931268e+01      -2.5041658e+01      -7.7510990e+00      -4.4554688e+01      -2.3802128e+01      -7.7022814e+00      -4.2178324e+01      -2.2562312e+01      -7.6542316e+00      -3.9802289e+01      -2.1321980e+01      -7.6072235e+00      -3.7426712e+01      -2.0080856e+01      -7.5615713e+00      -3.5051734e+01      -1.8838623e+01      -7.5176278e+00      -3.2677517e+01      -1.7594928e+01      -7.4757835e+00      -3.0304244e+01      -1.6349381e+01      -7.4364642e+00      -2.7932121e+01      -1.5101561e+01      -7.4001285e+00      -2.5561375e+01      -1.3851021e+01      -7.3672642e+00      -2.3192255e+01      -1.2597290e+01      -7.3383826e+00      -2.0825026e+01      -1.1339879e+01      -7.3140138e+00      -1.8459968e+01      -1.0078285e+01      -7.2946939e+00      -1.6097367e+01      -8.8120042e+00      -7.2809785e+00      -1.3737514e+01      -7.5405370e+00      -7.2733176e+00      -1.1380691e+01      -6.2634145e+00      -7.2705621e+00      -9.0273624e+00      -4.9798561e+00       2.5624081e+05       2.5615665e+05       2.5600186e+05       2.5578278e+05       2.5551471e+05       2.5522355e+05       2.5494232e+05       2.5470318e+05       2.5452854e+05       2.5442538e+05       2.5438544e+05       2.5439048e+05       2.5441952e+05       2.5445483e+05       2.5448478e+05       2.5450402e+05       2.5451194e+05       2.5451084e+05       2.5450420e+05       2.5448069e+05
  118.8800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9523743e+00      -5.4062183e+01      -2.8757638e+01      -7.9047683e+00      -5.1686285e+01      -2.7515475e+01      -7.8572464e+00      -4.9310353e+01      -2.6273455e+01      -7.8099150e+00      -4.6934452e+01      -2.5031482e+01      -7.7629227e+00      -4.4558667e+01      -2.3789415e+01      -7.7164597e+00      -4.2183097e+01      -2.2547069e+01      -7.6707574e+00      -3.9807855e+01      -2.1304216e+01      -7.6260872e+00      -3.7433066e+01      -2.0060584e+01      -7.5827600e+00      -3.5058872e+01      -1.8815860e+01      -7.5411249e+00      -3.2685433e+01      -1.7569696e+01      -7.5015673e+00      -3.0312927e+01      -1.6321707e+01      -7.4645064e+00      -2.7941556e+01      -1.5071482e+01      -7.4303923e+00      -2.5571546e+01      -1.3818584e+01      -7.3997020e+00      -2.3203137e+01      -1.2562553e+01      -7.3729337e+00      -2.0836588e+01      -1.1302917e+01      -7.3506009e+00      -1.8472167e+01      -1.0039194e+01      -7.3332194e+00      -1.6110152e+01      -8.7709001e+00      -7.3213215e+00      -1.3750817e+01      -7.4975645e+00      -7.3153279e+00      -1.1394427e+01      -6.2187486e+00      -7.3140410e+00      -9.0414454e+00      -4.9336666e+00       2.5804517e+05       2.5795966e+05       2.5780221e+05       2.5757925e+05       2.5730634e+05       2.5700988e+05       2.5672350e+05       2.5648002e+05       2.5630226e+05       2.5619735e+05       2.5615684e+05       2.5616212e+05       2.5619178e+05       2.5622773e+05       2.5625813e+05       2.5627754e+05       2.5628537e+05       2.5628403e+05       2.5627709e+05       2.5626247e+05
  118.9000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9547438e+00      -5.4062991e+01      -2.8755100e+01      -7.9095067e+00      -5.1687900e+01      -2.7510397e+01      -7.8643522e+00      -4.9312776e+01      -2.6265840e+01      -7.8193855e+00      -4.6937682e+01      -2.5021332e+01      -7.7747537e+00      -4.4562703e+01      -2.3776736e+01      -7.7306449e+00      -4.2187937e+01      -2.2531869e+01      -7.6872881e+00      -3.9813496e+01      -2.1286507e+01      -7.6449519e+00      -3.7439503e+01      -2.0040381e+01      -7.6039435e+00      -3.5066098e+01      -1.8793184e+01      -7.5646073e+00      -3.2693437e+01      -1.7544573e+01      -7.5273227e+00      -3.0321697e+01      -1.6294171e+01      -7.4925018e+00      -2.7951075e+01      -1.5041576e+01      -7.4605854e+00      -2.5581791e+01      -1.3786361e+01      -7.4320391e+00      -2.3214080e+01      -1.2528081e+01      -7.4073467e+00      -2.0848192e+01      -1.1266280e+01      -7.3870045e+00      -1.8484387e+01      -1.0000496e+01      -7.3715080e+00      -1.6122926e+01      -8.7302689e+00      -7.3613657e+00      -1.3764072e+01      -7.4551555e+00      -7.3569702e+00      -1.1408072e+01      -6.1747474e+00      -7.3570788e+00      -9.0553873e+00      -4.8882533e+00       2.5981267e+05       2.5972598e+05       2.5956620e+05       2.5933984e+05       2.5906271e+05       2.5876160e+05       2.5847072e+05       2.5822343e+05       2.5804295e+05       2.5793651e+05       2.5789551e+05       2.5790099e+05       2.5793118e+05       2.5796766e+05       2.5799841e+05       2.5801792e+05       2.5802564e+05       2.5802403e+05       2.5801678e+05       2.5801021e+05
  118.9200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9571130e+00      -5.4063809e+01      -2.8752571e+01      -7.9142446e+00      -5.1689537e+01      -2.7505341e+01      -7.8714571e+00      -4.9315230e+01      -2.6258257e+01      -7.8288543e+00      -4.6940954e+01      -2.5011226e+01      -7.7865815e+00      -4.4566790e+01      -2.3764112e+01      -7.7448245e+00      -4.2192836e+01      -2.2516739e+01      -7.7038094e+00      -3.9819202e+01      -2.1268883e+01      -7.6638013e+00      -3.7446010e+01      -2.0020282e+01      -7.6251032e+00      -3.5073397e+01      -1.8770634e+01      -7.5880541e+00      -3.2701516e+01      -1.7519603e+01      -7.5530271e+00      -3.0330539e+01      -1.6266819e+01      -7.5204258e+00      -2.7960662e+01      -1.5011891e+01      -7.4906811e+00      -2.5592095e+01      -1.3754405e+01      -7.4642464e+00      -2.3225068e+01      -1.2493929e+01      -7.4415907e+00      -2.0859822e+01      -1.1230026e+01      -7.4231929e+00      -1.8496606e+01      -9.9622522e+00      -7.4095274e+00      -1.6135670e+01      -8.6901742e+00      -7.4010792e+00      -1.3777260e+01      -7.4133747e+00      -7.3982130e+00      -1.1421606e+01      -6.1314758e+00      -7.3996452e+00      -9.0691699e+00      -4.8436797e+00       2.6153993e+05       2.6145223e+05       2.6129047e+05       2.6106123e+05       2.6078049e+05       2.6047543e+05       2.6018072e+05       2.5993019e+05       2.5974739e+05       2.5963965e+05       2.5959824e+05       2.5960389e+05       2.5963451e+05       2.5967141e+05       2.5970242e+05       2.5972196e+05       2.5972952e+05       2.5972763e+05       2.5972006e+05       2.5972065e+05
