      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   75.9200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0090899e+00       5.4065306e+01      -2.8847105e+01       8.0182754e+00       5.1692283e+01      -2.7694890e+01       8.0279814e+00       4.9318969e+01      -2.6543282e+01       8.0389557e+00       4.6945417e+01      -2.5392174e+01       8.0522559e+00       4.4571694e+01      -2.4241436e+01       8.0692186e+00       4.2197881e+01      -2.3090926e+01       8.0914202e+00       3.9824073e+01      -2.1940487e+01       8.1206189e+00       3.7450376e+01      -2.0789966e+01       8.1586721e+00       3.5076913e+01      -1.9639219e+01       8.2074382e+00       3.2703808e+01      -1.8488135e+01       8.2686538e+00       3.0331192e+01      -1.7336642e+01       8.3437886e+00       2.7959175e+01      -1.6184743e+01       8.4338913e+00       2.5587830e+01      -1.5032537e+01       8.5394368e+00       2.3217166e+01      -1.3880246e+01       8.6601969e+00       2.0847094e+01      -1.2728234e+01       8.7951679e+00       1.8477403e+01      -1.1577016e+01       8.9425893e+00       1.6107758e+01      -1.0427232e+01       9.1000818e+00       1.3737723e+01      -9.2795892e+00       9.2649110e+00       1.1366819e+01      -8.1347769e+00       9.4350023e+00       8.9949469e+00      -6.9927469e+00       7.5481181e+04       7.5473509e+04       7.5470524e+04       7.5473622e+04       7.5483151e+04       7.5497541e+04       7.5513435e+04       7.5526819e+04       7.5534551e+04       7.5535491e+04       7.5530690e+04       7.5522668e+04       7.5514254e+04       7.5507571e+04       7.5503532e+04       7.5501838e+04       7.5501294e+04       7.5500240e+04       7.5496982e+04       7.5491406e+04
   75.9400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0134617e+00       5.4065835e+01      -2.8846754e+01       8.0270081e+00       5.1693332e+01      -2.7694210e+01       8.0410447e+00       4.9320530e+01      -2.6542290e+01       8.0562907e+00       4.6947478e+01      -2.5390897e+01       8.0737646e+00       4.4574247e+01      -2.4239900e+01       8.0947570e+00       4.2200917e+01      -2.3089158e+01       8.1207861e+00       3.9827583e+01      -2.1938519e+01       8.1535393e+00       3.7454350e+01      -2.0787837e+01       8.1947935e+00       3.5081331e+01      -1.9636983e+01       8.2463110e+00       3.2708640e+01      -1.8485863e+01       8.3097182e+00       3.0336384e+01      -1.7334445e+01       8.3863643e+00       2.7964646e+01      -1.6182770e+01       8.4771695e+00       2.5593460e+01      -1.5030993e+01       8.5824804e+00       2.3222786e+01      -1.3879400e+01       8.7019553e+00       2.0852487e+01      -1.2728419e+01       8.8345087e+00       1.8482309e+01      -1.1578622e+01       8.9783515e+00       1.6111889e+01      -1.0430682e+01       9.1311507e+00       1.3740787e+01      -9.2853131e+00       9.2903081e+00       1.1368546e+01      -8.1431761e+00       9.4539811e+00       8.9951046e+00      -7.0041760e+00       7.4202500e+04       7.4194785e+04       7.4191711e+04       7.4194667e+04       7.4204001e+04       7.4218153e+04       7.4233791e+04       7.4246926e+04       7.4254438e+04       7.4255199e+04       7.4250263e+04       7.4242141e+04       7.4233649e+04       7.4226900e+04       7.4222797e+04       7.4221033e+04       7.4220405e+04       7.4219252e+04       7.4215870e+04       7.4210096e+04
   75.9600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0177317e+00       5.4066425e+01      -2.8846404e+01       8.0355378e+00       5.1694503e+01      -2.7693526e+01       8.0538022e+00       4.9322267e+01      -2.6541303e+01       8.0732161e+00       4.6949773e+01      -2.5389629e+01       8.0947585e+00       4.4577084e+01      -2.4238391e+01       8.1196708e+00       4.2204283e+01      -2.3087441e+01       8.1494129e+00       3.9831462e+01      -2.1936642e+01       8.1856009e+00       3.7458721e+01      -2.0785854e+01       8.2299276e+00       3.5086164e+01      -1.9634969e+01       8.2840597e+00       3.2713890e+01      -1.8483916e+01       8.3495139e+00       3.0341985e+01      -1.7332697e+01       8.4275191e+00       2.7970498e+01      -1.6181402e+01       8.5188698e+00       2.5599427e+01      -1.5030238e+01       8.6237898e+00       2.3228687e+01      -1.3879551e+01       8.7418305e+00       2.0858096e+01      -1.2729831e+01       8.8718351e+00       1.8487366e+01      -1.1581693e+01       9.0120004e+00       1.6116111e+01      -1.0435835e+01       9.1600564e+00       1.3743895e+01      -9.2929616e+00       9.3135579e+00       1.1370289e+01      -8.1537023e+00       9.4709037e+00       8.9952661e+00      -7.0179299e+00       7.2726233e+04       7.2718473e+04       7.2715298e+04       7.2718089e+04       7.2727191e+04       7.2741058e+04       7.2756384e+04       7.2769215e+04       7.2776460e+04       7.2777005e+04       7.2771900e+04       7.2763643e+04       7.2755030e+04       7.2748157e+04       7.2743918e+04       7.2741998e+04       7.2741194e+04       7.2739842e+04       7.2736240e+04       7.2730177e+04
   75.9800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0218933e+00       5.4067071e+01      -2.8846058e+01       8.0438498e+00       5.1695783e+01      -2.7692859e+01       8.0662335e+00       4.9324170e+01      -2.6540339e+01       8.0897041e+00       4.6952281e+01      -2.5388407e+01       8.1152024e+00       4.4580182e+01      -2.4236946e+01       8.1439193e+00       4.2207951e+01      -2.3085826e+01       8.1772538e+00       3.9835677e+01      -2.1934911e+01       8.2167508e+00       3.7463452e+01      -2.0784081e+01       8.2640179e+00       3.5091371e+01      -1.9633245e+01       8.3206247e+00       3.2719516e+01      -1.8482366e+01       8.3879789e+00       3.0347947e+01      -1.7331476e+01       8.4671903e+00       2.7976684e+01      -1.6180717e+01       8.5589300e+00       2.5605685e+01      -1.5030350e+01       8.6633038e+00       2.3234825e+01      -1.3880776e+01       8.7797642e+00       2.0863883e+01      -1.2732536e+01       8.9070943e+00       1.8492539e+01      -1.1586283e+01       9.0434909e+00       1.6120399e+01      -1.0442725e+01       9.1867649e+00       1.3747035e+01      -9.3025501e+00       9.3346405e+00       1.1372048e+01      -8.1663548e+00       9.4857628e+00       8.9954314e+00      -7.0340026e+00       7.1053082e+04       7.1045270e+04       7.1041983e+04       7.1044584e+04       7.1053415e+04       7.1066945e+04       7.1081904e+04       7.1094378e+04       7.1101313e+04       7.1101607e+04       7.1096307e+04       7.1087889e+04       7.1079122e+04       7.1072082e+04       7.1067649e+04       7.1065503e+04       7.1064441e+04       7.1062803e+04       7.1058894e+04       7.1052458e+04
   76.0000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0259400e+00       5.4067769e+01      -2.8845725e+01       8.0519318e+00       5.1697166e+01      -2.7692220e+01       8.0783185e+00       4.9326223e+01      -2.6539425e+01       8.1057294e+00       4.6954985e+01      -2.5387258e+01       8.1350642e+00       4.4583517e+01      -2.4235608e+01       8.1674639e+00       4.2211893e+01      -2.3084355e+01       8.2042655e+00       3.9840195e+01      -2.1933380e+01       8.2469403e+00       3.7468508e+01      -2.0782576e+01       8.2970115e+00       3.5096912e+01      -1.9631879e+01       8.3559502e+00       3.2725473e+01      -1.8481279e+01       8.4250551e+00       3.0354225e+01      -1.7330855e+01       8.5053184e+00       2.7983157e+01      -1.6180790e+01       8.5972906e+00       2.5612188e+01      -1.5031400e+01       8.7009642e+00       2.3241158e+01      -1.3883139e+01       8.8157013e+00       2.0869809e+01      -1.2736589e+01       8.9402363e+00       1.8497801e+01      -1.1592431e+01       9.0727820e+00       1.6124735e+01      -1.0451373e+01       9.2112476e+00       1.3750199e+01      -9.3140805e+00       9.3535422e+00       1.1373821e+01      -8.1811206e+00       9.4985552e+00       8.9956005e+00      -7.0523830e+00       6.9184265e+04       6.9176395e+04       6.9172978e+04       6.9175360e+04       6.9183875e+04       6.9197012e+04       6.9211542e+04       6.9223602e+04       6.9230176e+04       6.9230183e+04       6.9224658e+04       6.9216051e+04       6.9207099e+04       6.9199851e+04       6.9195168e+04       6.9192728e+04       6.9191332e+04       6.9189328e+04       6.9185031e+04       6.9178145e+04
   76.0200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0298657e+00       5.4068514e+01      -2.8845413e+01       8.0597720e+00       5.1698642e+01      -2.7691623e+01       8.0900398e+00       4.9328411e+01      -2.6538583e+01       8.1212679e+00       4.6957867e+01      -2.5386211e+01       8.1543146e+00       4.4587066e+01      -2.4234412e+01       8.1902692e+00       4.2216081e+01      -2.3083075e+01       8.2304069e+00       3.9844984e+01      -2.1932097e+01       8.2761245e+00       3.7473852e+01      -2.0781395e+01       8.3288590e+00       3.5102749e+01      -1.9630929e+01       8.3899836e+00       3.2731720e+01      -1.8480725e+01       8.4606879e+00       3.0360776e+01      -1.7330900e+01       8.5418474e+00       2.7989871e+01      -1.6181687e+01       8.6338952e+00       2.5618894e+01      -1.5033452e+01       8.7367159e+00       2.3247646e+01      -1.3886694e+01       8.8495896e+00       2.0875843e+01      -1.2742034e+01       8.9712150e+00       1.8503128e+01      -1.1600165e+01       9.0998374e+00       1.6129105e+01      -1.0461788e+01       9.2334828e+00       1.3753385e+01      -9.3275391e+00       9.3702571e+00       1.1375614e+01      -8.1979738e+00       9.5092815e+00       8.9957733e+00      -7.0730540e+00       6.7121428e+04       6.7113492e+04       6.7109930e+04       6.7112061e+04       6.7120217e+04       6.7132906e+04       6.7146946e+04       6.7158535e+04       6.7164703e+04       6.7164387e+04       6.7158613e+04       6.7149794e+04       6.7140630e+04       6.7133135e+04       6.7128155e+04       6.7125362e+04       6.7123563e+04       6.7121119e+04       6.7116359e+04       6.7108954e+04
   76.0400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0336652e+00       5.4069302e+01      -2.8845126e+01       8.0673593e+00       5.1700202e+01      -2.7691083e+01       8.1013812e+00       4.9330723e+01      -2.6537829e+01       8.1362977e+00       4.6960907e+01      -2.5385294e+01       8.1729259e+00       4.4590808e+01      -2.4233390e+01       8.2123030e+00       4.2220488e+01      -2.3082025e+01       8.2556406e+00       3.9850014e+01      -2.1931110e+01       8.3042613e+00       3.7479449e+01      -2.0780591e+01       8.3595147e+00       3.5108842e+01      -1.9630453e+01       8.4226759e+00       3.2738216e+01      -1.8480760e+01       8.4948256e+00       3.0367556e+01      -1.7331671e+01       8.5767243e+00       2.7996787e+01      -1.6183467e+01       8.6686904e+00       2.5625762e+01      -1.5036558e+01       8.7705068e+00       2.3254254e+01      -1.3891487e+01       8.8813808e+00       2.0881955e+01      -1.2748900e+01       8.9999894e+00       1.8508501e+01      -1.1609496e+01       9.1246282e+00       1.6133504e+01      -1.0473957e+01       9.2534579e+00       1.3756596e+01      -9.3428954e+00       9.3847884e+00       1.1377433e+01      -8.2168763e+00       9.5179463e+00       8.9959499e+00      -7.0959930e+00       6.4866711e+04       6.4858702e+04       6.4854977e+04       6.4856830e+04       6.4864581e+04       6.4876767e+04       6.4890260e+04       6.4901322e+04       6.4907037e+04       6.4906366e+04       6.4900316e+04       6.4891265e+04       6.4881862e+04       6.4874087e+04       6.4868764e+04       6.4865561e+04       6.4863295e+04       6.4860342e+04       6.4855052e+04       6.4847065e+04
   76.0600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0373337e+00       5.4070130e+01      -2.8844869e+01       8.0746839e+00       5.1701838e+01      -2.7690609e+01       8.1123275e+00       4.9333146e+01      -2.6537180e+01       8.1507990e+00       4.6964090e+01      -2.5384527e+01       8.1908733e+00       4.4594719e+01      -2.4232572e+01       8.2335352e+00       4.2225088e+01      -2.3081239e+01       8.2799323e+00       3.9855254e+01      -2.1930462e+01       8.3313118e+00       3.7485265e+01      -2.0780208e+01       8.3889362e+00       3.5115154e+01      -1.9630501e+01       8.4539815e+00       3.2744923e+01      -1.8481437e+01       8.5274203e+00       3.0374527e+01      -1.7333221e+01       8.6098994e+00       2.8003865e+01      -1.6186177e+01       8.7016265e+00       2.5632757e+01      -1.5040761e+01       8.8022887e+00       2.3260952e+01      -1.3897547e+01       8.9110314e+00       2.0888124e+01      -1.2757201e+01       9.0265252e+00       1.8513908e+01      -1.1620416e+01       9.1471350e+00       1.6137931e+01      -1.0487851e+01       9.2711724e+00       1.3759842e+01      -9.3601012e+00       9.3971493e+00       1.1379290e+01      -8.2377780e+00       9.5245581e+00       8.9961300e+00      -7.1211718e+00       6.2422747e+04       6.2414658e+04       6.2410754e+04       6.2412298e+04       6.2419604e+04       6.2431233e+04       6.2444120e+04       6.2454602e+04       6.2459822e+04       6.2458762e+04       6.2452414e+04       6.2443109e+04       6.2433445e+04       6.2425358e+04       6.2419649e+04       6.2415985e+04       6.2413192e+04       6.2409669e+04       6.2403787e+04       6.2395164e+04
   76.0800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0408666e+00       5.4070993e+01      -2.8844648e+01       8.0817372e+00       5.1703544e+01      -2.7690209e+01       8.1228653e+00       4.9335669e+01      -2.6536654e+01       8.1647535e+00       4.6967401e+01      -2.5383931e+01       8.2081342e+00       4.4598781e+01      -2.4231985e+01       8.2539385e+00       4.2229858e+01      -2.3080750e+01       8.3032504e+00       3.9860675e+01      -2.1930187e+01       8.3572406e+00       3.7491269e+01      -2.0780291e+01       8.4170841e+00       3.5121651e+01      -1.9631116e+01       8.4838580e+00       3.2751802e+01      -1.8482802e+01       8.5584272e+00       3.0381652e+01      -1.7335593e+01       8.6413268e+00       2.8011069e+01      -1.6189857e+01       8.7326574e+00       2.5639848e+01      -1.5046088e+01       8.8320182e+00       2.3267714e+01      -1.3904890e+01       8.9385046e+00       2.0894334e+01      -1.2766934e+01       9.0507978e+00       1.8519347e+01      -1.1632898e+01       9.1673512e+00       1.6142395e+01      -1.0503419e+01       9.2866395e+00       1.3763139e+01      -9.3790912e+00       9.4073640e+00       1.1381199e+01      -8.2606173e+00       9.5291291e+00       8.9963137e+00      -7.1485567e+00       5.9792675e+04       5.9784501e+04       5.9780401e+04       5.9781610e+04       5.9788428e+04       5.9799451e+04       5.9811677e+04       5.9821528e+04       5.9826212e+04       5.9824734e+04       5.9818068e+04       5.9808493e+04       5.9798548e+04       5.9790122e+04       5.9783991e+04       5.9779818e+04       5.9776446e+04       5.9772297e+04       5.9765770e+04       5.9756464e+04
   76.1000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0442602e+00       5.4071889e+01      -2.8844465e+01       8.0885110e+00       5.1705311e+01      -2.7689892e+01       8.1329828e+00       4.9338280e+01      -2.6536258e+01       8.1781453e+00       4.6970824e+01      -2.5383525e+01       8.2246879e+00       4.4602976e+01      -2.4231647e+01       8.2734885e+00       4.2234774e+01      -2.3080584e+01       8.3255659e+00       3.9866253e+01      -2.1930316e+01       8.3820150e+00       3.7497430e+01      -2.0780871e+01       8.4439224e+00       3.5128302e+01      -1.9632335e+01       8.5122664e+00       3.2758823e+01      -1.8484888e+01       8.5878052e+00       3.0388899e+01      -1.7338818e+01       8.6709643e+00       2.8018370e+01      -1.6194531e+01       8.7617422e+00       2.5647009e+01      -1.5052556e+01       8.8596584e+00       2.3274525e+01      -1.3913513e+01       8.9637726e+00       2.0900579e+01      -1.2778073e+01       9.0727950e+00       1.8524822e+01      -1.1646893e+01       9.1852860e+00       1.6146912e+01      -1.0520589e+01       9.2998884e+00       1.3766508e+01      -9.3997829e+00       9.4154675e+00       1.1383176e+01      -8.2853216e+00       9.5316755e+00       8.9965009e+00      -7.1781085e+00       5.6980186e+04       5.6971919e+04       5.6967610e+04       5.6968455e+04       5.6974747e+04       5.6985113e+04       5.6996627e+04       5.7005798e+04       5.7009906e+04       5.7007983e+04       5.7000980e+04       5.6991119e+04       5.6980875e+04       5.6972085e+04       5.6965497e+04       5.6960774e+04       5.6956775e+04       5.6951952e+04       5.6944733e+04       5.6934707e+04
   76.1200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0475110e+00       5.4072815e+01      -2.8844322e+01       8.0949986e+00       5.1707135e+01      -2.7689662e+01       8.1426695e+00       4.9340972e+01      -2.6536002e+01       8.1909600e+00       4.6974345e+01      -2.5383319e+01       8.2405164e+00       4.4607284e+01      -2.4231578e+01       8.2921629e+00       4.2239816e+01      -2.3080761e+01       8.3468533e+00       3.9871962e+01      -2.1930874e+01       8.4056057e+00       3.7503724e+01      -2.0781973e+01       8.4694187e+00       3.5135077e+01      -1.9634183e+01       8.5391719e+00       3.2765956e+01      -1.8487721e+01       8.6155177e+00       3.0396239e+01      -1.7342915e+01       8.6987750e+00       2.8025743e+01      -1.6200210e+01       8.7888460e+00       2.5654222e+01      -1.5060160e+01       8.8851813e+00       2.3281373e+01      -1.3923394e+01       8.9868199e+00       2.0906861e+01      -1.2790571e+01       9.0925209e+00       1.8530349e+01      -1.1662327e+01       9.2009668e+00       1.6151508e+01      -1.0539268e+01       9.3109647e+00       1.3769977e+01      -9.4220787e+00       9.4215054e+00       1.1385240e+01      -8.3118079e+00       9.5322174e+00       8.9966915e+00      -7.2097825e+00       5.3989517e+04       5.3981152e+04       5.3976617e+04       5.3977074e+04       5.3982803e+04       5.3992466e+04       5.4003218e+04       5.4011665e+04       5.4015162e+04       5.4012772e+04       5.4005417e+04       5.3995260e+04       5.3984704e+04       5.3975531e+04       5.3968459e+04       5.3963151e+04       5.3958486e+04       5.3952947e+04       5.3945000e+04       5.3934226e+04
   76.1400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0506162e+00       5.4073769e+01      -2.8844220e+01       8.1011943e+00       5.1709011e+01      -2.7689520e+01       8.1519164e+00       4.9343734e+01      -2.6535893e+01       8.2031853e+00       4.6977955e+01      -2.5383320e+01       8.2556040e+00       4.4611693e+01      -2.4231788e+01       8.3099426e+00       4.2244967e+01      -2.3081294e+01       8.3670898e+00       3.9877782e+01      -2.1931875e+01       8.4279869e+00       3.7510126e+01      -2.0783615e+01       8.4935443e+00       3.5141954e+01      -1.9636676e+01       8.5645437e+00       3.2773177e+01      -1.8491313e+01       8.6415331e+00       3.0403651e+01      -1.7347891e+01       8.7247285e+00       2.8033172e+01      -1.6206889e+01       8.8139429e+00       2.5661477e+01      -1.5068877e+01       8.9085702e+00       2.3288260e+01      -1.3934487e+01       9.0076467e+00       2.0913194e+01      -1.2804359e+01       9.1099989e+00       1.8535954e+01      -1.1679106e+01       9.2144414e+00       1.6156214e+01      -1.0559346e+01       9.3199305e+00       1.3773577e+01      -9.4458678e+00       9.4255343e+00       1.1387413e+01      -8.3399825e+00       9.5307844e+00       8.9968893e+00      -7.2435259e+00       5.0824894e+04       5.0816431e+04       5.0811672e+04       5.0811740e+04       5.0816902e+04       5.0825858e+04       5.0835843e+04       5.0843564e+04       5.0846452e+04       5.0843597e+04       5.0835895e+04       5.0825443e+04       5.0814570e+04       5.0804999e+04       5.0797422e+04       5.0791499e+04       5.0786134e+04       5.0779847e+04       5.0771142e+04       5.0759599e+04
   76.1600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0535736e+00       5.4074749e+01      -2.8844156e+01       8.1070934e+00       5.1710934e+01      -2.7689467e+01       8.1607163e+00       4.9346561e+01      -2.6535929e+01       8.2148112e+00       4.6981643e+01      -2.5383532e+01       8.2699375e+00       4.4616190e+01      -2.4232280e+01       8.3268114e+00       4.2250210e+01      -2.3082191e+01       8.3862562e+00       3.9883696e+01      -2.1933325e+01       8.4491366e+00       3.7516619e+01      -2.0785802e+01       8.5162751e+00       3.5148913e+01      -1.9639816e+01       8.5883563e+00       3.2780468e+01      -1.8495660e+01       8.6658261e+00       3.0411120e+01      -1.7353734e+01       8.7488023e+00       2.8040646e+01      -1.6214540e+01       8.8370180e+00       2.5668773e+01      -1.5078662e+01       8.9298240e+00       2.3295196e+01      -1.3946722e+01       9.0262726e+00       2.0919598e+01      -1.2819339e+01       9.1252744e+00       1.8541668e+01      -1.1697110e+01       9.2257784e+00       1.6161069e+01      -1.0580693e+01       9.3268643e+00       1.3777343e+01      -9.4710239e+00       9.4276232e+00       1.1389720e+01      -8.3697403e+00       9.5274101e+00       8.9970931e+00      -7.2792877e+00       4.7492150e+04       4.7483576e+04       4.7478566e+04       4.7478199e+04       4.7482731e+04       4.7490901e+04       4.7500037e+04       4.7506951e+04       4.7509164e+04       4.7505796e+04       4.7497714e+04       4.7486944e+04       4.7475735e+04       4.7465748e+04       4.7457643e+04       4.7451083e+04       4.7444995e+04       4.7437938e+04       4.7428459e+04       4.7416141e+04
   76.1800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0563817e+00       5.4075755e+01      -2.8844128e+01       8.1126926e+00       5.1712904e+01      -2.7689497e+01       8.1690638e+00       4.9349450e+01      -2.6536104e+01       8.2258299e+00       4.6985402e+01      -2.5383951e+01       8.2835067e+00       4.4620766e+01      -2.4233050e+01       8.3427564e+00       4.2255535e+01      -2.3083446e+01       8.4043373e+00       3.9889692e+01      -2.1935221e+01       8.4690376e+00       3.7523188e+01      -2.0788526e+01       8.5375925e+00       3.5155941e+01      -1.9643591e+01       8.6105910e+00       3.2787819e+01      -1.8500743e+01       8.6883800e+00       3.0418639e+01      -1.7360412e+01       8.7709854e+00       2.8048165e+01      -1.6223117e+01       8.8580706e+00       2.5676120e+01      -1.5089446e+01       8.9489599e+00       2.3302203e+01      -1.3960006e+01       9.0427392e+00       2.0926110e+01      -1.2835392e+01       9.1384161e+00       1.8547534e+01      -1.1716202e+01       9.2350672e+00       1.6166117e+01      -1.0603162e+01       9.3318609e+00       1.3781315e+01      -9.4974076e+00       9.4278515e+00       1.1392187e+01      -8.4009656e+00       9.5221298e+00       8.9973029e+00      -7.3170137e+00       4.3996576e+04       4.3987894e+04       4.3982634e+04       4.3981833e+04       4.3985735e+04       4.3993120e+04       4.4001409e+04       4.4007526e+04       4.4009079e+04       4.4005218e+04       4.3996780e+04       4.3985716e+04       4.3974192e+04       4.3963802e+04       4.3955174e+04       4.3947972e+04       4.3941154e+04       4.3933318e+04       4.3923058e+04       4.3909972e+04
   76.2000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0590395e+00       5.4076788e+01      -2.8844129e+01       8.1179899e+00       5.1714919e+01      -2.7689601e+01       8.1769556e+00       4.9352399e+01      -2.6536410e+01       8.2362364e+00       4.6989231e+01      -2.5384563e+01       8.2963046e+00       4.4625415e+01      -2.4234087e+01       8.3577687e+00       4.2260936e+01      -2.3085044e+01       8.4213224e+00       3.9895761e+01      -2.1937545e+01       8.4876779e+00       3.7529826e+01      -2.0791768e+01       8.5574845e+00       3.5163031e+01      -1.9647976e+01       8.6312373e+00       3.2795225e+01      -1.8506526e+01       8.7091887e+00       3.0426210e+01      -1.7367873e+01       8.7912802e+00       2.8055741e+01      -1.6232549e+01       8.8771183e+00       2.5683539e+01      -1.5101134e+01       8.9660171e+00       2.3309312e+01      -1.3974218e+01       9.0571129e+00       2.0932769e+01      -1.2852376e+01       9.1495165e+00       1.8553600e+01      -1.1736225e+01       9.2424171e+00       1.6171405e+01      -1.0626594e+01       9.3350297e+00       1.3785535e+01      -9.5248655e+00       9.4263079e+00       1.1394846e+01      -8.4335294e+00       9.5149820e+00       8.9975180e+00      -7.3566460e+00       4.0344878e+04       4.0336086e+04       4.0330573e+04       4.0329329e+04       4.0332585e+04       4.0339164e+04       4.0346581e+04       4.0351879e+04       4.0352756e+04       4.0348393e+04       4.0339595e+04       4.0328236e+04       4.0316395e+04       4.0305599e+04       4.0296443e+04       4.0288594e+04       4.0281040e+04       4.0272423e+04       4.0261387e+04       4.0247550e+04
   76.2200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0615472e+00       5.4077850e+01      -2.8844151e+01       8.1229852e+00       5.1716983e+01      -2.7689763e+01       8.1843907e+00       4.9355409e+01      -2.6536826e+01       8.2460287e+00       4.6993130e+01      -2.5385347e+01       8.3083281e+00       4.4630137e+01      -2.4235367e+01       8.3718441e+00       4.2266410e+01      -2.3086961e+01       8.4372065e+00       3.9901901e+01      -2.1940267e+01       8.5050527e+00       3.7536532e+01      -2.0795490e+01       8.5759474e+00       3.5170183e+01      -1.9652923e+01       8.6502952e+00       3.2802691e+01      -1.8512950e+01       8.7282595e+00       3.0433844e+01      -1.7376043e+01       8.8097066e+00       2.8063391e+01      -1.6242739e+01       8.8941996e+00       2.5691058e+01      -1.5113608e+01       8.9810591e+00       2.3316564e+01      -1.3989215e+01       9.0694853e+00       2.0939624e+01      -1.2870127e+01       9.1586913e+00       1.8559918e+01      -1.1757002e+01       9.2479555e+00       1.6176986e+01      -1.0650810e+01       9.3364932e+00       1.3790051e+01      -9.5532273e+00       9.4230922e+00       1.1397731e+01      -8.4672839e+00       9.5060081e+00       8.9977379e+00      -7.3981214e+00       3.6544625e+04       3.6535717e+04       3.6529936e+04       3.6528227e+04       3.6530803e+04       3.6536535e+04       3.6543040e+04       3.6547482e+04       3.6547655e+04       3.6542776e+04       3.6533613e+04       3.6521962e+04       3.6509809e+04       3.6498612e+04       3.6488932e+04       3.6480440e+04       3.6472153e+04       3.6462764e+04       3.6450966e+04       3.6436409e+04
   76.2400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       8.0639056e+00       5.4078944e+01      -2.8844177e+01       8.1276801e+00       5.1719101e+01      -2.7689962e+01       8.1913710e+00       4.9358485e+01      -2.6537326e+01       8.2552086e+00       4.6997101e+01      -2.5386274e+01       8.3195787e+00       4.4634937e+01      -2.4236853e+01       8.3849839e+00       4.2271961e+01      -2.3089156e+01       8.4519912e+00       3.9908116e+01      -2.1943340e+01       8.5211650e+00       3.7543309e+01      -2.0799639e+01       8.5929879e+00       3.5177407e+01      -1.9658368e+01       8.6677779e+00       3.2810231e+01      -1.8519935e+01       8.7456161e+00       3.0441562e+01      -1.7384823e+01       8.8263044e+00       2.8071146e+01      -1.6253568e+01       8.9093769e+00       2.5698718e+01      -1.5126721e+01       8.9941756e+00       2.3324006e+01      -1.4004830e+01       9.0799729e+00       2.0946731e+01      -1.2888463e+01       9.1660771e+00       1.8566545e+01      -1.1778344e+01       9.2518257e+00       1.6182915e+01      -1.0675618e+01       9.3363876e+00       1.3794914e+01      -9.5823013e+00       9.4183177e+00       1.1400884e+01      -8.5020566e+00       9.4952529e+00       8.9979622e+00      -7.4413711e+00       3.2604296e+04       3.2595268e+04       3.2589210e+04       3.2587017e+04       3.2588889e+04       3.2593745e+04       3.2599310e+04       3.2602877e+04       3.2602343e+04       3.2596961e+04       3.2587464e+04       3.2575559e+04       3.2563139e+04       3.2551585e+04       3.2541421e+04       3.2532324e+04       3.2523342e+04       3.2513218e+04       3.2500698e+04       3.2485475e+04
