      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   63.3600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4076894e+01       7.9999822e+00      -2.8767528e+01      -5.1715610e+01       7.9999749e+00      -2.7535402e+01      -4.9354012e+01       7.9999686e+00      -2.6303881e+01      -4.6991839e+01       7.9999503e+00      -2.5073461e+01      -4.4628714e+01       7.9999259e+00      -2.3844867e+01      -4.2264187e+01       7.9999084e+00      -2.2618965e+01      -3.9897748e+01       7.9999003e+00      -2.1396752e+01      -3.7528839e+01       7.9998972e+00      -2.0179324e+01      -3.5156892e+01       7.9998925e+00      -1.8967820e+01      -3.2781389e+01       7.9998819e+00      -1.7763301e+01      -3.0401903e+01       7.9998690e+00      -1.6566663e+01      -2.8018125e+01       7.9998568e+00      -1.5378597e+01      -2.5629861e+01       7.9998468e+00      -1.4199569e+01      -2.3237027e+01       7.9998408e+00      -1.3029838e+01      -2.0839639e+01       7.9998368e+00      -1.1869460e+01      -1.8437795e+01       7.9998350e+00      -1.0718320e+01      -1.6031664e+01       7.9998341e+00      -9.5761546e+00      -1.3621457e+01       7.9998332e+00      -8.4426000e+00      -1.1207405e+01       7.9998310e+00      -7.3172353e+00      -8.7899309e+00       7.9998271e+00      -6.1992228e+00       1.8229831e+05       1.8229015e+05       1.8228659e+05       1.8228866e+05       1.8229659e+05       1.8230927e+05       1.8232431e+05       1.8233889e+05       1.8235089e+05       1.8235962e+05       1.8236603e+05       1.8237215e+05       1.8238027e+05       1.8239223e+05       1.8240904e+05       1.8243089e+05       1.8245732e+05       1.8248753e+05       1.8252068e+05       1.8255637e+05
   63.3800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072619e+01       7.9999911e+00      -2.8771974e+01      -5.1707074e+01       7.9999763e+00      -2.7544271e+01      -4.9341236e+01       7.9999639e+00      -2.6317134e+01      -4.6974877e+01       7.9999586e+00      -2.5091001e+01      -4.4607679e+01       7.9999497e+00      -2.3866485e+01      -4.2239226e+01       7.9999308e+00      -2.2644393e+01      -3.9869045e+01       7.9999108e+00      -2.1425648e+01      -3.7496638e+01       7.9998979e+00      -2.0211236e+01      -3.5121504e+01       7.9998925e+00      -1.9002164e+01      -3.2743158e+01       7.9998900e+00      -1.7799417e+01      -3.0361179e+01       7.9998847e+00      -1.6603881e+01      -2.7975234e+01       7.9998764e+00      -1.5416278e+01      -2.5585100e+01       7.9998665e+00      -1.4237128e+01      -2.3190656e+01       7.9998561e+00      -1.3066749e+01      -2.0791880e+01       7.9998472e+00      -1.1905269e+01      -1.8388830e+01       7.9998393e+00      -1.0752647e+01      -1.5981626e+01       7.9998322e+00      -9.6087117e+00      -1.3570432e+01       7.9998247e+00      -8.4731953e+00      -1.1155439e+01       7.9998161e+00      -7.3457667e+00      -8.7370202e+00       7.9998059e+00      -6.2256838e+00       1.8959844e+05       1.8958985e+05       1.8958545e+05       1.8958636e+05       1.8959288e+05       1.8960386e+05       1.8961682e+05       1.8962882e+05       1.8963762e+05       1.8964259e+05       1.8964479e+05       1.8964648e+05       1.8965018e+05       1.8965793e+05       1.8967088e+05       1.8968924e+05       1.8971258e+05       1.8974005e+05       1.8977077e+05       1.8980431e+05
   63.4000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4068504e+01       7.9999902e+00      -2.8776246e+01      -5.1698851e+01       7.9999824e+00      -2.7552800e+01      -4.9328930e+01       7.9999713e+00      -2.6329875e+01      -4.6958537e+01       7.9999574e+00      -2.5107862e+01      -4.4587382e+01       7.9999485e+00      -2.3887325e+01      -4.2215107e+01       7.9999431e+00      -2.2668961e+01      -3.9841286e+01       7.9999317e+00      -2.1453600e+01      -3.7465458e+01       7.9999146e+00      -2.0242161e+01      -3.5087158e+01       7.9998995e+00      -1.9035577e+01      -3.2705943e+01       7.9998908e+00      -1.7834750e+01      -3.0321416e+01       7.9998872e+00      -1.6640512e+01      -2.7933242e+01       7.9998833e+00      -1.5453584e+01      -2.5541170e+01       7.9998765e+00      -1.4274528e+01      -2.3145047e+01       7.9998669e+00      -1.3103720e+01      -2.0744811e+01       7.9998554e+00      -1.1941360e+01      -1.8340476e+01       7.9998431e+00      -1.0787491e+01      -1.5932120e+01       7.9998303e+00      -9.6420273e+00      -1.3519863e+01       7.9998169e+00      -8.5047866e+00      -1.1103851e+01       7.9998021e+00      -7.3755280e+00      -8.6844129e+00       7.9997858e+00      -6.2536101e+00       1.9669613e+05       1.9668812e+05       1.9668489e+05       1.9668759e+05       1.9669650e+05       1.9671033e+05       1.9672637e+05       1.9674140e+05       1.9675299e+05       1.9676035e+05       1.9676453e+05       1.9676786e+05       1.9677294e+05       1.9678186e+05       1.9679577e+05       1.9681484e+05       1.9683852e+05       1.9686587e+05       1.9689589e+05       1.9692811e+05
   63.4200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4064531e+01       7.9999910e+00      -2.8780348e+01      -5.1690912e+01       7.9999814e+00      -2.7560993e+01      -4.9317044e+01       7.9999734e+00      -2.6342124e+01      -4.6942748e+01       7.9999652e+00      -2.5124088e+01      -4.4567768e+01       7.9999527e+00      -2.3907381e+01      -4.2191775e+01       7.9999409e+00      -2.2692645e+01      -3.9814393e+01       7.9999347e+00      -2.1480620e+01      -3.7435210e+01       7.9999285e+00      -2.0272128e+01      -3.5053793e+01       7.9999170e+00      -1.9068037e+01      -3.2669724e+01       7.9999022e+00      -1.7869202e+01      -3.0282621e+01       7.9998895e+00      -1.6676418e+01      -2.7892161e+01       7.9998815e+00      -1.5490374e+01      -2.5498088e+01       7.9998756e+00      -1.4311639e+01      -2.3100220e+01       7.9998681e+00      -1.3140638e+01      -2.0698457e+01       7.9998574e+00      -1.1977641e+01      -1.8292770e+01       7.9998435e+00      -1.0822771e+01      -1.5883193e+01       7.9998271e+00      -9.6760282e+00      -1.3469802e+01       7.9998088e+00      -8.5373183e+00      -1.1052703e+01       7.9997886e+00      -7.4064869e+00      -8.6321778e+00       7.9997666e+00      -6.2829884e+00       2.0363561e+05       2.0362773e+05       2.0362476e+05       2.0362791e+05       2.0363749e+05       2.0365214e+05       2.0366896e+05       2.0368455e+05       2.0369629e+05       2.0370336e+05       2.0370687e+05       2.0370926e+05       2.0371327e+05       2.0372111e+05       2.0373395e+05       2.0375197e+05       2.0377455e+05       2.0380066e+05       2.0382921e+05       2.0385969e+05
   63.4400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4060700e+01       7.9999914e+00      -2.8784298e+01      -5.1683257e+01       7.9999829e+00      -2.7568879e+01      -4.9305584e+01       7.9999732e+00      -2.6353912e+01      -4.6927520e+01       7.9999643e+00      -2.5139708e+01      -4.4548837e+01       7.9999576e+00      -2.3926712e+01      -4.2169245e+01       7.9999488e+00      -2.2715491e+01      -3.9788402e+01       7.9999368e+00      -2.1506722e+01      -3.7405930e+01       7.9999274e+00      -2.0301159e+01      -3.5021438e+01       7.9999210e+00      -1.9099590e+01      -3.2634537e+01       7.9999128e+00      -1.7902810e+01      -3.0244860e+01       7.9999001e+00      -1.6711579e+01      -2.7852088e+01       7.9998852e+00      -1.5526579e+01      -2.5455958e+01       7.9998722e+00      -1.4348380e+01      -2.3056276e+01       7.9998615e+00      -1.3177431e+01      -2.0652911e+01       7.9998505e+00      -1.2014052e+01      -1.8245798e+01       7.9998370e+00      -1.0858440e+01      -1.5834926e+01       7.9998197e+00      -9.7106786e+00      -1.3420328e+01       7.9997988e+00      -8.5707616e+00      -1.1002068e+01       7.9997748e+00      -7.4386195e+00      -8.5803839e+00       7.9997484e+00      -6.3138035e+00       2.1038572e+05       2.1037801e+05       2.1037538e+05       2.1037912e+05       2.1038953e+05       2.1040515e+05       2.1042292e+05       2.1043922e+05       2.1045127e+05       2.1045818e+05       2.1046110e+05       2.1046259e+05       2.1046556e+05       2.1047229e+05       2.1048404e+05       2.1050094e+05       2.1052233e+05       2.1054711e+05       2.1057411e+05       2.1060276e+05
   63.4600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4057010e+01       7.9999913e+00      -2.8788102e+01      -5.1675885e+01       7.9999826e+00      -2.7576475e+01      -4.9294547e+01       7.9999750e+00      -2.6365267e+01      -4.6912853e+01       7.9999667e+00      -2.5154756e+01      -4.4530599e+01       7.9999571e+00      -2.3945341e+01      -4.2147522e+01       7.9999494e+00      -2.2737539e+01      -3.9763316e+01       7.9999423e+00      -2.1531959e+01      -3.7377638e+01       7.9999318e+00      -2.0329283e+01      -3.4990126e+01       7.9999198e+00      -1.9130243e+01      -3.2600419e+01       7.9999100e+00      -1.7935582e+01      -3.0208172e+01       7.9999014e+00      -1.6746012e+01      -2.7813072e+01       7.9998900e+00      -1.5562197e+01      -2.5414850e+01       7.9998743e+00      -1.4384715e+01      -2.3013297e+01       7.9998571e+00      -1.3214040e+01      -2.0608260e+01       7.9998404e+00      -1.2050534e+01      -1.8199641e+01       7.9998240e+00      -1.0894449e+01      -1.5787395e+01       7.9998059e+00      -9.7459426e+00      -1.3371512e+01       7.9997845e+00      -8.6050901e+00      -1.0952016e+01       7.9997594e+00      -7.4719067e+00      -8.5291008e+00       7.9997313e+00      -6.3460384e+00       2.1692529e+05       2.1691796e+05       2.1691608e+05       2.1692101e+05       2.1693303e+05       2.1695059e+05       2.1697043e+05       2.1698870e+05       2.1700243e+05       2.1701062e+05       2.1701445e+05       2.1701656e+05       2.1701996e+05       2.1702700e+05       2.1703893e+05       2.1705586e+05       2.1707702e+05       2.1710121e+05       2.1712714e+05       2.1715419e+05
   63.4800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4053458e+01       7.9999918e+00      -2.8791761e+01      -5.1668787e+01       7.9999839e+00      -2.7583781e+01      -4.9283919e+01       7.9999752e+00      -2.6376193e+01      -4.6898725e+01       7.9999670e+00      -2.5169244e+01      -4.4513021e+01       7.9999594e+00      -2.3963296e+01      -4.2126574e+01       7.9999498e+00      -2.2758812e+01      -3.9739104e+01       7.9999398e+00      -2.1556345e+01      -3.7350299e+01       7.9999315e+00      -2.0356523e+01      -3.4959829e+01       7.9999221e+00      -1.9160015e+01      -3.2567356e+01       7.9999095e+00      -1.7967513e+01      -3.0172552e+01       7.9998959e+00      -1.6779699e+01      -2.7775113e+01       7.9998836e+00      -1.5597212e+01      -2.5374771e+01       7.9998707e+00      -1.4420625e+01      -2.2971305e+01       7.9998543e+00      -1.3250434e+01      -2.0564539e+01       7.9998341e+00      -1.2087039e+01      -1.8154348e+01       7.9998121e+00      -1.0930745e+01      -1.5740655e+01       7.9997897e+00      -9.7817721e+00      -1.3323415e+01       7.9997666e+00      -8.6402660e+00      -1.0902613e+01       7.9997419e+00      -7.5063197e+00      -8.4783983e+00       7.9997152e+00      -6.3796743e+00       2.2326621e+05       2.2325889e+05       2.2325704e+05       2.2326208e+05       2.2327433e+05       2.2329215e+05       2.2331213e+05       2.2333024e+05       2.2334335e+05       2.2335044e+05       2.2335275e+05       2.2335307e+05       2.2335456e+05       2.2335970e+05       2.2336980e+05       2.2338497e+05       2.2340441e+05       2.2342683e+05       2.2345088e+05       2.2347589e+05
   63.5000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4050051e+01       7.9999923e+00      -2.8795282e+01      -5.1661976e+01       7.9999841e+00      -2.7590816e+01      -4.9273716e+01       7.9999762e+00      -2.6386719e+01      -4.6885157e+01       7.9999674e+00      -2.5183212e+01      -4.4496132e+01       7.9999577e+00      -2.3980621e+01      -4.2106431e+01       7.9999491e+00      -2.2779365e+01      -3.9715801e+01       7.9999398e+00      -2.1579946e+01      -3.7323958e+01       7.9999284e+00      -2.0382937e+01      -3.4930596e+01       7.9999170e+00      -1.9188961e+01      -3.2535400e+01       7.9999062e+00      -1.7998663e+01      -3.0138061e+01       7.9998932e+00      -1.6812687e+01      -2.7738282e+01       7.9998772e+00      -1.5631653e+01      -2.5335798e+01       7.9998602e+00      -1.4456131e+01      -2.2930376e+01       7.9998434e+00      -1.3286628e+01      -2.0521828e+01       7.9998248e+00      -1.2123574e+01      -1.8110002e+01       7.9998028e+00      -1.0967321e+01      -1.5694791e+01       7.9997780e+00      -9.8181464e+00      -1.3276119e+01       7.9997521e+00      -8.6762628e+00      -1.0853935e+01       7.9997263e+00      -7.5418340e+00      -8.4283463e+00       7.9997001e+00      -6.4146904e+00       2.2936347e+05       2.2935657e+05       2.2935557e+05       2.2936192e+05       2.2937596e+05       2.2939593e+05       2.2941822e+05       2.2943856e+05       2.2945364e+05       2.2946232e+05       2.2946586e+05       2.2946711e+05       2.2946932e+05       2.2947504e+05       2.2948557e+05       2.2950095e+05       2.2952030e+05       2.2954222e+05       2.2956525e+05       2.2958864e+05
   63.5200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4046777e+01       7.9999917e+00      -2.8798673e+01      -5.1655432e+01       7.9999838e+00      -2.7597591e+01      -4.9263912e+01       7.9999749e+00      -2.6396859e+01      -4.6872115e+01       7.9999660e+00      -2.5196677e+01      -4.4479891e+01       7.9999571e+00      -2.3997337e+01      -4.2087049e+01       7.9999465e+00      -2.2799220e+01      -3.9693360e+01       7.9999356e+00      -2.1602784e+01      -3.7298563e+01       7.9999251e+00      -2.0408556e+01      -3.4902377e+01       7.9999129e+00      -1.9217109e+01      -3.2504509e+01       7.9998988e+00      -1.8029050e+01      -3.0104661e+01       7.9998845e+00      -1.6844992e+01      -2.7702551e+01       7.9998696e+00      -1.5665531e+01      -2.5297913e+01       7.9998521e+00      -1.4491232e+01      -2.2890510e+01       7.9998320e+00      -1.3322611e+01      -2.0480136e+01       7.9998111e+00      -1.2160122e+01      -1.8066624e+01       7.9997900e+00      -1.1004157e+01      -1.5649838e+01       7.9997676e+00      -9.8550437e+00      -1.3229672e+01       7.9997427e+00      -8.7130555e+00      -1.0806042e+01       7.9997153e+00      -7.5784239e+00      -8.3790151e+00       7.9996861e+00      -6.4510644e+00       2.3523946e+05       2.3523255e+05       2.3523155e+05       2.3523799e+05       2.3525220e+05       2.3527239e+05       2.3529478e+05       2.3531491e+05       2.3532935e+05       2.3533693e+05       2.3533896e+05       2.3533845e+05       2.3533879e+05       2.3534264e+05       2.3535138e+05       2.3536504e+05       2.3538268e+05       2.3540283e+05       2.3542396e+05       2.3544529e+05
   63.5400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4043640e+01       7.9999911e+00      -2.8801948e+01      -5.1649163e+01       7.9999818e+00      -2.7604133e+01      -4.9254519e+01       7.9999730e+00      -2.6406653e+01      -4.6859616e+01       7.9999636e+00      -2.5209686e+01      -4.4464318e+01       7.9999532e+00      -2.4013501e+01      -4.2068452e+01       7.9999429e+00      -2.2818443e+01      -3.9671808e+01       7.9999316e+00      -2.1624932e+01      -3.7274149e+01       7.9999187e+00      -2.0433452e+01      -3.4875212e+01       7.9999054e+00      -1.9244536e+01      -3.2474723e+01       7.9998917e+00      -1.8058753e+01      -3.0072403e+01       7.9998759e+00      -1.6876683e+01      -2.7667975e+01       7.9998584e+00      -1.5698906e+01      -2.5261177e+01       7.9998406e+00      -1.4525978e+01      -2.2851768e+01       7.9998220e+00      -1.3358421e+01      -2.0439534e+01       7.9998012e+00      -1.2196710e+01      -1.8024286e+01       7.9997785e+00      -1.1041268e+01      -1.5605866e+01       7.9997551e+00      -9.8924694e+00      -1.3184143e+01       7.9997304e+00      -8.7506420e+00      -1.0759003e+01       7.9997032e+00      -7.6160776e+00      -8.3304745e+00       7.9996731e+00      -6.4887722e+00       2.4084957e+05       2.4084302e+05       2.4084276e+05       2.4085036e+05       2.4086615e+05       2.4088824e+05       2.4091266e+05       2.4093473e+05       2.4095082e+05       2.4095968e+05       2.4096264e+05       2.4096277e+05       2.4096355e+05       2.4096772e+05       2.4097663e+05       2.4099029e+05       2.4100765e+05       2.4102715e+05       2.4104715e+05       2.4106680e+05
   63.5600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4040632e+01       7.9999899e+00      -2.8805112e+01      -5.1643151e+01       7.9999801e+00      -2.7610458e+01      -4.9245510e+01       7.9999697e+00      -2.6416123e+01      -4.6847624e+01       7.9999591e+00      -2.5222273e+01      -4.4449372e+01       7.9999486e+00      -2.4029152e+01      -4.2050594e+01       7.9999370e+00      -2.2837078e+01      -3.9651098e+01       7.9999246e+00      -2.1646436e+01      -3.7250665e+01       7.9999118e+00      -2.0457673e+01      -3.4849051e+01       7.9998976e+00      -1.9271287e+01      -3.2446000e+01       7.9998818e+00      -1.8087812e+01      -3.0041246e+01       7.9998657e+00      -1.6907801e+01      -2.7634521e+01       7.9998489e+00      -1.5731813e+01      -2.5225568e+01       7.9998303e+00      -1.4560397e+01      -2.2814143e+01       7.9998105e+00      -1.3394078e+01      -2.0400021e+01       7.9997902e+00      -1.2233347e+01      -1.7983001e+01       7.9997682e+00      -1.1078656e+01      -1.5562904e+01       7.9997434e+00      -9.9304182e+00      -1.3139575e+01       7.9997165e+00      -8.7890093e+00      -1.0712874e+01       7.9996891e+00      -7.6547757e+00      -8.2827944e+00       7.9996612e+00      -6.5277882e+00       2.4621046e+05       2.4620396e+05       2.4620379e+05       2.4621161e+05       2.4622776e+05       2.4625028e+05       2.4627505e+05       2.4629723e+05       2.4631303e+05       2.4632116e+05       2.4632301e+05       2.4632178e+05       2.4632109e+05       2.4632377e+05       2.4633124e+05       2.4634347e+05       2.4635938e+05       2.4637731e+05       2.4639556e+05       2.4641321e+05
   63.5800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4037755e+01       7.9999888e+00      -2.8808181e+01      -5.1637398e+01       7.9999774e+00      -2.7616591e+01      -4.9236888e+01       7.9999660e+00      -2.6425310e+01      -4.6836146e+01       7.9999544e+00      -2.5234490e+01      -4.4435060e+01       7.9999422e+00      -2.4044356e+01      -4.2033483e+01       7.9999297e+00      -2.2855199e+01      -3.9631239e+01       7.9999168e+00      -2.1667377e+01      -3.7228124e+01       7.9999027e+00      -2.0481306e+01      -3.4823912e+01       7.9998880e+00      -1.9297450e+01      -3.2418360e+01       7.9998728e+00      -1.8116314e+01      -3.0011216e+01       7.9998562e+00      -1.6938426e+01      -2.7602222e+01       7.9998385e+00      -1.5764326e+01      -2.5191123e+01       7.9998202e+00      -1.4594554e+01      -2.2777675e+01       7.9998004e+00      -1.3429636e+01      -2.0361646e+01       7.9997784e+00      -1.2270076e+01      -1.7942823e+01       7.9997550e+00      -1.1116350e+01      -1.5521010e+01       7.9997309e+00      -9.9689045e+00      -1.3096030e+01       7.9997058e+00      -8.8281571e+00      -1.0667721e+01       7.9996790e+00      -7.6945037e+00      -8.2360438e+00       7.9996503e+00      -6.5680853e+00       2.5128800e+05       2.5128177e+05       2.5128217e+05       2.5129090e+05       2.5130832e+05       2.5133235e+05       2.5135872e+05       2.5138237e+05       2.5139935e+05       2.5140830e+05       2.5141060e+05       2.5140956e+05       2.5140889e+05       2.5141149e+05       2.5141878e+05       2.5143069e+05       2.5144607e+05       2.5146316e+05       2.5148015e+05       2.5149607e+05
   63.6000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4035000e+01       7.9999873e+00      -2.8811165e+01      -5.1631890e+01       7.9999746e+00      -2.7622555e+01      -4.9228632e+01       7.9999618e+00      -2.6434246e+01      -4.6825152e+01       7.9999487e+00      -2.5246379e+01      -4.4421347e+01       7.9999356e+00      -2.4059161e+01      -4.2017081e+01       7.9999220e+00      -2.2872864e+01      -3.9612190e+01       7.9999078e+00      -2.1687820e+01      -3.7206484e+01       7.9998936e+00      -2.0504418e+01      -3.4799752e+01       7.9998788e+00      -1.9323094e+01      -3.2391765e+01       7.9998629e+00      -1.8144327e+01      -2.9982281e+01       7.9998464e+00      -1.6968622e+01      -2.7571051e+01       7.9998287e+00      -1.5796503e+01      -2.5157825e+01       7.9998092e+00      -1.4628498e+01      -2.2742358e+01       7.9997884e+00      -1.3465135e+01      -2.0324414e+01       7.9997668e+00      -1.2306927e+01      -1.7903768e+01       7.9997442e+00      -1.1154368e+01      -1.5480213e+01       7.9997202e+00      -1.0007934e+01      -1.3053551e+01       7.9996948e+00      -8.8680803e+00      -1.0623600e+01       7.9996683e+00      -7.7352454e+00      -8.1902915e+00       7.9996404e+00      -6.6096349e+00       2.5608837e+05       2.5608224e+05       2.5608284e+05       2.5609194e+05       2.5610991e+05       2.5613462e+05       2.5616164e+05       2.5618571e+05       2.5620278e+05       2.5621141e+05       2.5621305e+05       2.5621110e+05       2.5620940e+05       2.5621094e+05       2.5621716e+05       2.5622800e+05       2.5624221e+05       2.5625797e+05       2.5627339e+05       2.5628743e+05
   63.6200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4032366e+01       7.9999858e+00      -2.8814078e+01      -5.1626624e+01       7.9999716e+00      -2.7628378e+01      -4.9220736e+01       7.9999573e+00      -2.6442972e+01      -4.6814637e+01       7.9999431e+00      -2.5257993e+01      -4.4408226e+01       7.9999288e+00      -2.4073634e+01      -4.2001380e+01       7.9999143e+00      -2.2890148e+01      -3.9593943e+01       7.9998999e+00      -2.1707847e+01      -3.7185739e+01       7.9998849e+00      -2.0527097e+01      -3.4776568e+01       7.9998693e+00      -1.9348311e+01      -3.2366213e+01       7.9998531e+00      -1.8171943e+01      -2.9954443e+01       7.9998358e+00      -1.6998478e+01      -2.7541017e+01       7.9998173e+00      -1.5828424e+01      -2.5125689e+01       7.9997980e+00      -1.4662302e+01      -2.2708215e+01       7.9997779e+00      -1.3500635e+01      -2.0288354e+01       7.9997564e+00      -1.2343945e+01      -1.7865875e+01       7.9997337e+00      -1.1192742e+01      -1.5440558e+01       7.9997099e+00      -1.0047525e+01      -1.3012190e+01       7.9996848e+00      -8.9087802e+00      -1.0580572e+01       7.9996586e+00      -7.7769859e+00      -8.1456050e+00       7.9996315e+00      -6.6524070e+00       2.6058918e+05       2.6058324e+05       2.6058426e+05       2.6059404e+05       2.6061298e+05       2.6063885e+05       2.6066707e+05       2.6069221e+05       2.6071005e+05       2.6071908e+05       2.6072078e+05       2.6071865e+05       2.6071663e+05       2.6071776e+05       2.6072352e+05       2.6073381e+05       2.6074730e+05       2.6076209e+05       2.6077619e+05       2.6078851e+05
   63.6400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4029847e+01       7.9999844e+00      -2.8816932e+01      -5.1621587e+01       7.9999687e+00      -2.7634084e+01      -4.9213185e+01       7.9999534e+00      -2.6451525e+01      -4.6804577e+01       7.9999381e+00      -2.5269380e+01      -4.4395672e+01       7.9999228e+00      -2.4087831e+01      -4.1986350e+01       7.9999077e+00      -2.2907117e+01      -3.9576467e+01       7.9998922e+00      -2.1727533e+01      -3.7165855e+01       7.9998764e+00      -2.0549423e+01      -3.4754328e+01       7.9998601e+00      -1.9373182e+01      -3.2341676e+01       7.9998428e+00      -1.8199241e+01      -2.9927679e+01       7.9998250e+00      -1.7028070e+01      -2.7512102e+01       7.9998068e+00      -1.5860162e+01      -2.5094705e+01       7.9997877e+00      -1.4696027e+01      -2.2675243e+01       7.9997674e+00      -1.3536189e+01      -2.0253476e+01       7.9997461e+00      -1.2381172e+01      -1.7829164e+01       7.9997236e+00      -1.1231498e+01      -1.5402077e+01       7.9997001e+00      -1.0087688e+01      -1.2971991e+01       7.9996757e+00      -8.9502550e+00      -1.0538690e+01       7.9996504e+00      -7.8197091e+00      -8.1020512e+00       7.9996237e+00      -6.6963702e+00       2.6478751e+05       2.6478170e+05       2.6478298e+05       2.6479323e+05       2.6481285e+05       2.6483955e+05       2.6486861e+05       2.6489441e+05       2.6491259e+05       2.6492161e+05       2.6492299e+05       2.6492029e+05       2.6491758e+05       2.6491799e+05       2.6492300e+05       2.6493248e+05       2.6494507e+05       2.6495874e+05       2.6497145e+05       2.6498204e+05
   63.6600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4027440e+01       7.9999833e+00      -2.8819740e+01      -5.1616774e+01       7.9999668e+00      -2.7639699e+01      -4.9205968e+01       7.9999504e+00      -2.6459943e+01      -4.6794962e+01       7.9999341e+00      -2.5280590e+01      -4.4383668e+01       7.9999179e+00      -2.4101814e+01      -4.1971974e+01       7.9999015e+00      -2.2923843e+01      -3.9559743e+01       7.9998849e+00      -2.1746955e+01      -3.7146816e+01       7.9998681e+00      -2.0571480e+01      -3.4733014e+01       7.9998508e+00      -1.9397793e+01      -3.2318139e+01       7.9998335e+00      -1.8226311e+01      -2.9901977e+01       7.9998157e+00      -1.7057484e+01      -2.7484301e+01       7.9997970e+00      -1.5891796e+01      -2.5064873e+01       7.9997775e+00      -1.4729747e+01      -2.2643453e+01       7.9997573e+00      -1.3571857e+01      -2.0219796e+01       7.9997362e+00      -1.2418654e+01      -1.7793660e+01       7.9997142e+00      -1.1270670e+01      -1.5364806e+01       7.9996914e+00      -1.0128442e+01      -1.2933000e+01       7.9996674e+00      -8.9925047e+00      -1.0498012e+01       7.9996425e+00      -7.8633985e+00      -8.0596953e+00       7.9996168e+00      -6.7414921e+00       2.6867002e+05       2.6866436e+05       2.6866594e+05       2.6867670e+05       2.6869706e+05       2.6872467e+05       2.6875465e+05       2.6878122e+05       2.6879989e+05       2.6880904e+05       2.6881024e+05       2.6880716e+05       2.6880393e+05       2.6880377e+05       2.6880818e+05       2.6881700e+05       2.6882879e+05       2.6884147e+05       2.6885288e+05       2.6886182e+05
   63.6800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4025140e+01       7.9999828e+00      -2.8822515e+01      -5.1612176e+01       7.9999655e+00      -2.7645247e+01      -4.9199073e+01       7.9999482e+00      -2.6468260e+01      -4.6785775e+01       7.9999308e+00      -2.5291669e+01      -4.4372197e+01       7.9999133e+00      -2.4115641e+01      -4.1958232e+01       7.9998958e+00      -2.2940392e+01      -3.9543749e+01       7.9998783e+00      -2.1766189e+01      -3.7128598e+01       7.9998608e+00      -2.0593348e+01      -3.4712606e+01       7.9998432e+00      -1.9422229e+01      -3.2295583e+01       7.9998253e+00      -1.8253234e+01      -2.9877323e+01       7.9998067e+00      -1.7086801e+01      -2.7457603e+01       7.9997877e+00      -1.5923401e+01      -2.5036191e+01       7.9997683e+00      -1.4763527e+01      -2.2612848e+01       7.9997481e+00      -1.3607695e+01      -2.0187328e+01       7.9997272e+00      -1.2456435e+01      -1.7759386e+01       7.9997055e+00      -1.1310287e+01      -1.5328778e+01       7.9996830e+00      -1.0169800e+01      -1.2895259e+01       7.9996598e+00      -9.0355285e+00      -1.0458589e+01       7.9996359e+00      -7.9080369e+00      -8.0186013e+00       7.9996109e+00      -6.7877388e+00       2.7222825e+05       2.7222272e+05       2.7222459e+05       2.7223585e+05       2.7225693e+05       2.7228541e+05       2.7231628e+05       2.7234361e+05       2.7236276e+05       2.7237208e+05       2.7237314e+05       2.7236971e+05       2.7236603e+05       2.7236536e+05       2.7236924e+05       2.7237746e+05       2.7238853e+05       2.7240029e+05       2.7241048e+05       2.7241786e+05
