      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   29.0400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768201e+01       8.0000061e+00      -2.8845039e+01       7.7398299e+01       8.0000122e+00      -2.7690290e+01       7.5028298e+01       8.0000184e+00      -2.6535745e+01       7.2658202e+01       8.0000247e+00      -2.5381400e+01       7.0288021e+01       8.0000308e+00      -2.4227228e+01       6.7917772e+01       8.0000368e+00      -2.3073199e+01       6.5547467e+01       8.0000428e+00      -2.1919286e+01       6.3177136e+01       8.0000489e+00      -2.0765430e+01       6.0806824e+01       8.0000548e+00      -1.9611534e+01       5.8436563e+01       8.0000606e+00      -1.8457536e+01       5.6066366e+01       8.0000664e+00      -1.7303409e+01       5.3696223e+01       8.0000718e+00      -1.6149172e+01       5.1326103e+01       8.0000768e+00      -1.4994889e+01       4.8955953e+01       8.0000814e+00      -1.3840669e+01       4.6585711e+01       8.0000860e+00      -1.2686640e+01       4.4215326e+01       8.0000909e+00      -1.1532905e+01       4.1844800e+01       8.0000963e+00      -1.0379464e+01       3.9474188e+01       8.0001016e+00      -9.2262004e+00       3.7103543e+01       8.0001066e+00      -8.0730060e+00       3.4732853e+01       8.0001113e+00      -6.9199064e+00       6.8280741e+04       6.8277500e+04       6.8274270e+04       6.8271070e+04       6.8267916e+04       6.8264818e+04       6.8261777e+04       6.8258784e+04       6.8255823e+04       6.8252877e+04       6.8249931e+04       6.8246976e+04       6.8244006e+04       6.8241020e+04       6.8238018e+04       6.8234999e+04       6.8231959e+04       6.8228894e+04       6.8225798e+04       6.8222667e+04
   29.0600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768090e+01       8.0000060e+00      -2.8845101e+01       7.7398079e+01       8.0000121e+00      -2.7690413e+01       7.5027979e+01       8.0000182e+00      -2.6535909e+01       7.2657801e+01       8.0000243e+00      -2.5381565e+01       7.0287556e+01       8.0000305e+00      -2.4227362e+01       6.7917265e+01       8.0000367e+00      -2.3073257e+01       6.5546962e+01       8.0000426e+00      -2.1919175e+01       6.3176678e+01       8.0000483e+00      -2.0765057e+01       6.0806436e+01       8.0000538e+00      -1.9610853e+01       5.8436262e+01       8.0000587e+00      -1.8456513e+01       5.6066145e+01       8.0000630e+00      -1.7302056e+01       5.3696028e+01       8.0000671e+00      -1.6147602e+01       5.1325842e+01       8.0000713e+00      -1.4993291e+01       4.8955551e+01       8.0000755e+00      -1.3839198e+01       4.6585151e+01       8.0000799e+00      -1.2685329e+01       4.4214667e+01       8.0000846e+00      -1.1531634e+01       4.1844125e+01       8.0000896e+00      -1.0378061e+01       3.9473523e+01       8.0000945e+00      -9.2246123e+00       3.7102852e+01       8.0000990e+00      -8.0713080e+00       3.4732086e+01       8.0001030e+00      -6.9181994e+00       6.8582484e+04       6.8579241e+04       6.8576008e+04       6.8572797e+04       6.8569623e+04       6.8566496e+04       6.8563415e+04       6.8560373e+04       6.8557359e+04       6.8554358e+04       6.8551360e+04       6.8548355e+04       6.8545342e+04       6.8542317e+04       6.8539282e+04       6.8536233e+04       6.8533169e+04       6.8530084e+04       6.8526973e+04       6.8523835e+04
   29.0800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768005e+01       8.0000060e+00      -2.8845112e+01       7.7397913e+01       8.0000121e+00      -2.7690426e+01       7.5027742e+01       8.0000181e+00      -2.6535904e+01       7.2657513e+01       8.0000241e+00      -2.5381502e+01       7.0287255e+01       8.0000301e+00      -2.4227162e+01       6.7916998e+01       8.0000361e+00      -2.3072821e+01       6.5546769e+01       8.0000419e+00      -2.1918426e+01       6.3176589e+01       8.0000470e+00      -2.0763930e+01       6.0806459e+01       8.0000516e+00      -1.9609334e+01       5.8436338e+01       8.0000556e+00      -1.8454720e+01       5.6066177e+01       8.0000591e+00      -1.7300192e+01       5.3695939e+01       8.0000625e+00      -1.6145822e+01       5.1325602e+01       8.0000660e+00      -1.4991657e+01       4.8955162e+01       8.0000701e+00      -1.3837706e+01       4.6584654e+01       8.0000746e+00      -1.2683895e+01       4.4214121e+01       8.0000789e+00      -1.1530139e+01       4.1843566e+01       8.0000829e+00      -1.0376428e+01       3.9472951e+01       8.0000867e+00      -9.2228435e+00       3.7102222e+01       8.0000905e+00      -8.0694934e+00       3.4731357e+01       8.0000946e+00      -6.9164264e+00       6.8883377e+04       6.8880133e+04       6.8876895e+04       6.8873673e+04       6.8870479e+04       6.8867321e+04       6.8864200e+04       6.8861110e+04       6.8858042e+04       6.8854987e+04       6.8851935e+04       6.8848882e+04       6.8845824e+04       6.8842760e+04       6.8839689e+04       6.8836610e+04       6.8833519e+04       6.8830413e+04       6.8827289e+04       6.8824144e+04
   29.1000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9767955e+01       8.0000061e+00      -2.8845051e+01       7.7397826e+01       8.0000120e+00      -2.7690278e+01       7.5027637e+01       8.0000180e+00      -2.6535629e+01       7.2657424e+01       8.0000239e+00      -2.5381031e+01       7.0287223e+01       8.0000295e+00      -2.4226411e+01       6.7917061e+01       8.0000349e+00      -2.3071711e+01       6.5546947e+01       8.0000399e+00      -2.1916915e+01       6.3176859e+01       8.0000443e+00      -2.0762068e+01       6.0806749e+01       8.0000481e+00      -1.9607266e+01       5.8436569e+01       8.0000516e+00      -1.8452612e+01       5.6066279e+01       8.0000549e+00      -1.7298184e+01       5.3695873e+01       8.0000584e+00      -1.6143997e+01       5.1325386e+01       8.0000620e+00      -1.4989976e+01       4.8954871e+01       8.0000656e+00      -1.3836015e+01       4.6584338e+01       8.0000692e+00      -1.2682094e+01       4.4213761e+01       8.0000726e+00      -1.1528264e+01       4.1843113e+01       8.0000758e+00      -1.0374582e+01       3.9472380e+01       8.0000790e+00      -9.2210754e+00       3.7101568e+01       8.0000823e+00      -8.0677338e+00       3.4730664e+01       8.0000858e+00      -6.9145825e+00       6.9183955e+04       6.9180709e+04       6.9177466e+04       6.9174233e+04       6.9171020e+04       6.9167832e+04       6.9164672e+04       6.9161535e+04       6.9158416e+04       6.9155308e+04       6.9152207e+04       6.9149107e+04       6.9146007e+04       6.9142906e+04       6.9139801e+04       6.9136693e+04       6.9133579e+04       6.9130454e+04       6.9127317e+04       6.9124166e+04
   29.1200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9767968e+01       8.0000059e+00      -2.8844862e+01       7.7397866e+01       8.0000119e+00      -2.7689868e+01       7.5027741e+01       8.0000177e+00      -2.6534926e+01       7.2657625e+01       8.0000231e+00      -2.5379965e+01       7.0287538e+01       8.0000282e+00      -2.4224946e+01       6.7917480e+01       8.0000328e+00      -2.3069870e+01       6.5547424e+01       8.0000367e+00      -2.1914792e+01       6.3177318e+01       8.0000403e+00      -2.0759818e+01       6.0807113e+01       8.0000439e+00      -1.9605048e+01       5.8436791e+01       8.0000475e+00      -1.8450522e+01       5.6066364e+01       8.0000510e+00      -1.7296211e+01       5.3695868e+01       8.0000547e+00      -1.6142045e+01       5.1325334e+01       8.0000581e+00      -1.4987958e+01       4.8954770e+01       8.0000610e+00      -1.3833934e+01       4.6584164e+01       8.0000636e+00      -1.2679998e+01       4.4213485e+01       8.0000660e+00      -1.1526215e+01       4.1842715e+01       8.0000688e+00      -1.0372621e+01       3.9471869e+01       8.0000718e+00      -9.2191828e+00       3.7100971e+01       8.0000744e+00      -8.0658540e+00       3.4730007e+01       8.0000769e+00      -6.9126630e+00       6.9484766e+04       6.9481519e+04       6.9478270e+04       6.9475026e+04       6.9471792e+04       6.9468575e+04       6.9465374e+04       6.9462191e+04       6.9459022e+04       6.9455864e+04       6.9452713e+04       6.9449567e+04       6.9446425e+04       6.9443285e+04       6.9440148e+04       6.9437011e+04       6.9433872e+04       6.9430729e+04       6.9427579e+04       6.9424421e+04
   29.1400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768080e+01       8.0000058e+00      -2.8844468e+01       7.7398108e+01       8.0000114e+00      -2.7689045e+01       7.5028122e+01       8.0000166e+00      -2.6533652e+01       7.2658141e+01       8.0000214e+00      -2.5378250e+01       7.0288157e+01       8.0000257e+00      -2.4222857e+01       6.7918130e+01       8.0000294e+00      -2.3067552e+01       6.5548014e+01       8.0000329e+00      -2.1912433e+01       6.3177784e+01       8.0000362e+00      -2.0757550e+01       6.0807443e+01       8.0000397e+00      -1.9602897e+01       5.8437010e+01       8.0000435e+00      -1.8448434e+01       5.6066521e+01       8.0000473e+00      -1.7294086e+01       5.3696003e+01       8.0000506e+00      -1.6139801e+01       5.1325440e+01       8.0000533e+00      -1.4985610e+01       4.8954799e+01       8.0000558e+00      -1.3831582e+01       4.6584061e+01       8.0000580e+00      -1.2677753e+01       4.4213247e+01       8.0000602e+00      -1.1524082e+01       4.1842384e+01       8.0000623e+00      -1.0370515e+01       3.9471468e+01       8.0000642e+00      -9.2170580e+00       3.7100479e+01       8.0000661e+00      -8.0637533e+00       3.4729385e+01       8.0000677e+00      -6.9106635e+00       6.9786336e+04       6.9783086e+04       6.9779831e+04       6.9776574e+04       6.9773321e+04       6.9770074e+04       6.9766837e+04       6.9763609e+04       6.9760392e+04       6.9757185e+04       6.9753986e+04       6.9750795e+04       6.9747612e+04       6.9744436e+04       6.9741266e+04       6.9738102e+04       6.9734940e+04       6.9731779e+04       6.9728617e+04       6.9725453e+04
   29.1600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768321e+01       8.0000052e+00      -2.8843809e+01       7.7398565e+01       8.0000101e+00      -2.7687778e+01       7.5028753e+01       8.0000145e+00      -2.6531864e+01       7.2658875e+01       8.0000185e+00      -2.5376086e+01       7.0288901e+01       8.0000221e+00      -2.4220507e+01       6.7918801e+01       8.0000255e+00      -2.3065190e+01       6.5548569e+01       8.0000290e+00      -2.1910144e+01       6.3178221e+01       8.0000325e+00      -2.0755339e+01       6.0807793e+01       8.0000362e+00      -1.9600699e+01       5.8437326e+01       8.0000396e+00      -1.8446141e+01       5.6066823e+01       8.0000427e+00      -1.7291659e+01       5.3696253e+01       8.0000454e+00      -1.6137314e+01       5.1325595e+01       8.0000479e+00      -1.4983155e+01       4.8954843e+01       8.0000501e+00      -1.3829189e+01       4.6584012e+01       8.0000524e+00      -1.2675388e+01       4.4213115e+01       8.0000543e+00      -1.1521723e+01       4.1842157e+01       8.0000556e+00      -1.0368185e+01       3.9471130e+01       8.0000565e+00      -9.2147907e+00       3.7100017e+01       8.0000573e+00      -8.0615758e+00       3.4728799e+01       8.0000583e+00      -6.9085796e+00       7.0089188e+04       7.0085933e+04       7.0082671e+04       7.0079403e+04       7.0076131e+04       7.0072857e+04       7.0069584e+04       7.0066315e+04       7.0063051e+04       7.0059796e+04       7.0056550e+04       7.0053316e+04       7.0050093e+04       7.0046882e+04       7.0043681e+04       7.0040490e+04       7.0037306e+04       7.0034127e+04       7.0030953e+04       7.0027784e+04
   29.1800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768630e+01       8.0000039e+00      -2.8843012e+01       7.7399123e+01       8.0000078e+00      -2.7686304e+01       7.5029454e+01       8.0000114e+00      -2.6529931e+01       7.2659606e+01       8.0000148e+00      -2.5373926e+01       7.0289577e+01       8.0000182e+00      -2.4218296e+01       6.7919389e+01       8.0000218e+00      -2.3062992e+01       6.5549080e+01       8.0000254e+00      -2.1907938e+01       6.3178696e+01       8.0000290e+00      -2.0753043e+01       6.0808261e+01       8.0000323e+00      -1.9598250e+01       5.8437767e+01       8.0000350e+00      -1.8443583e+01       5.6067190e+01       8.0000375e+00      -1.7289086e+01       5.3696520e+01       8.0000398e+00      -1.6134783e+01       5.1325758e+01       8.0000422e+00      -1.4980671e+01       4.8954923e+01       8.0000444e+00      -1.3826710e+01       4.6584028e+01       8.0000461e+00      -1.2672874e+01       4.4213058e+01       8.0000473e+00      -1.1519193e+01       4.1841991e+01       8.0000482e+00      -1.0365716e+01       3.9470823e+01       8.0000487e+00      -9.2124468e+00       3.7099577e+01       8.0000489e+00      -8.0593395e+00       3.4728246e+01       8.0000488e+00      -6.9064071e+00       7.0393790e+04       7.0390532e+04       7.0387265e+04       7.0383988e+04       7.0380700e+04       7.0377402e+04       7.0374097e+04       7.0370788e+04       7.0367481e+04       7.0364180e+04       7.0360891e+04       7.0357616e+04       7.0354356e+04       7.0351112e+04       7.0347882e+04       7.0344665e+04       7.0341460e+04       7.0338265e+04       7.0335080e+04       7.0331906e+04
   29.2000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768865e+01       8.0000024e+00      -2.8842363e+01       7.7399538e+01       8.0000050e+00      -2.7685122e+01       7.5029964e+01       8.0000079e+00      -2.6528387e+01       7.2660139e+01       8.0000112e+00      -2.5372169e+01       7.0290105e+01       8.0000147e+00      -2.4216382e+01       6.7919916e+01       8.0000183e+00      -2.3060914e+01       6.5549627e+01       8.0000218e+00      -2.1905654e+01       6.3179259e+01       8.0000248e+00      -2.0750556e+01       6.0808799e+01       8.0000274e+00      -1.9595649e+01       5.8438232e+01       8.0000299e+00      -1.8440965e+01       5.6067556e+01       8.0000322e+00      -1.7286505e+01       5.3696792e+01       8.0000343e+00      -1.6132227e+01       5.1325964e+01       8.0000362e+00      -1.4978083e+01       4.8955068e+01       8.0000378e+00      -1.3824082e+01       4.6584082e+01       8.0000390e+00      -1.2670266e+01       4.4212997e+01       8.0000398e+00      -1.1516656e+01       4.1841818e+01       8.0000402e+00      -1.0363241e+01       3.9470549e+01       8.0000403e+00      -9.2100117e+00       3.7099190e+01       8.0000399e+00      -8.0569708e+00       3.4727728e+01       8.0000391e+00      -6.9041421e+00       7.0700526e+04       7.0697267e+04       7.0693997e+04       7.0690713e+04       7.0687413e+04       7.0684094e+04       7.0680759e+04       7.0677413e+04       7.0674065e+04       7.0670723e+04       7.0667393e+04       7.0664080e+04       7.0660786e+04       7.0657511e+04       7.0654254e+04       7.0651014e+04       7.0647789e+04       7.0644579e+04       7.0641384e+04       7.0638205e+04
   29.2200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768903e+01       8.0000013e+00      -2.8842117e+01       7.7399626e+01       8.0000031e+00      -2.7684606e+01       7.5030128e+01       8.0000054e+00      -2.6527548e+01       7.2660409e+01       8.0000082e+00      -2.5370945e+01       7.0290492e+01       8.0000115e+00      -2.4214749e+01       6.7920414e+01       8.0000146e+00      -2.3058885e+01       6.5550190e+01       8.0000174e+00      -2.1903324e+01       6.3179815e+01       8.0000199e+00      -2.0748072e+01       6.0809298e+01       8.0000223e+00      -1.9593116e+01       5.8438658e+01       8.0000246e+00      -1.8438411e+01       5.6067926e+01       8.0000267e+00      -1.7283900e+01       5.3697114e+01       8.0000285e+00      -1.6129553e+01       5.1326214e+01       8.0000297e+00      -1.4975388e+01       4.8955217e+01       8.0000305e+00      -1.3821426e+01       4.6584120e+01       8.0000311e+00      -1.2667670e+01       4.4212928e+01       8.0000316e+00      -1.1514112e+01       4.1841649e+01       8.0000316e+00      -1.0360735e+01       3.9470282e+01       8.0000310e+00      -9.2075397e+00       3.7098819e+01       8.0000302e+00      -8.0545429e+00       3.4727243e+01       8.0000293e+00      -6.9017806e+00       7.1009765e+04       7.1006505e+04       7.1003232e+04       7.0999939e+04       7.0996623e+04       7.0993279e+04       7.0989911e+04       7.0986527e+04       7.0983137e+04       7.0979752e+04       7.0976380e+04       7.0973029e+04       7.0969699e+04       7.0966392e+04       7.0963108e+04       7.0959843e+04       7.0956599e+04       7.0953373e+04       7.0950167e+04       7.0946984e+04
   29.2400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768774e+01       8.0000011e+00      -2.8842212e+01       7.7399450e+01       8.0000024e+00      -2.7684628e+01       7.5030016e+01       8.0000041e+00      -2.6527269e+01       7.2660449e+01       8.0000061e+00      -2.5370184e+01       7.0290718e+01       8.0000082e+00      -2.4213439e+01       6.7920779e+01       8.0000103e+00      -2.3057122e+01       6.5550615e+01       8.0000125e+00      -2.1901265e+01       6.3180249e+01       8.0000147e+00      -2.0745827e+01       6.0809720e+01       8.0000170e+00      -1.9590724e+01       5.8439067e+01       8.0000190e+00      -1.8435877e+01       5.6068307e+01       8.0000205e+00      -1.7281254e+01       5.3697433e+01       8.0000216e+00      -1.6126864e+01       5.1326443e+01       8.0000224e+00      -1.4972716e+01       4.8955341e+01       8.0000229e+00      -1.3818799e+01       4.6584145e+01       8.0000230e+00      -1.2665078e+01       4.4212862e+01       8.0000226e+00      -1.1511537e+01       4.1841483e+01       8.0000220e+00      -1.0358193e+01       3.9470006e+01       8.0000213e+00      -9.2050552e+00       3.7098443e+01       8.0000204e+00      -8.0520956e+00       3.4726791e+01       8.0000193e+00      -6.8993190e+00       7.1321897e+04       7.1318636e+04       7.1315358e+04       7.1312055e+04       7.1308720e+04       7.1305351e+04       7.1301951e+04       7.1298530e+04       7.1295100e+04       7.1291674e+04       7.1288262e+04       7.1284873e+04       7.1281510e+04       7.1278173e+04       7.1274862e+04       7.1271575e+04       7.1268311e+04       7.1265071e+04       7.1261855e+04       7.1258667e+04
   29.2600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768657e+01       8.0000014e+00      -2.8842281e+01       7.7399261e+01       8.0000026e+00      -2.7684673e+01       7.5029832e+01       8.0000036e+00      -2.6527132e+01       7.2660335e+01       8.0000043e+00      -2.5369733e+01       7.0290693e+01       8.0000051e+00      -2.4212634e+01       6.7920849e+01       8.0000062e+00      -2.3055949e+01       6.5550784e+01       8.0000078e+00      -2.1899720e+01       6.3180510e+01       8.0000097e+00      -2.0743923e+01       6.0810050e+01       8.0000113e+00      -1.9588507e+01       5.8439419e+01       8.0000126e+00      -1.8433443e+01       5.6068625e+01       8.0000135e+00      -1.7278717e+01       5.3697683e+01       8.0000142e+00      -1.6124296e+01       5.1326617e+01       8.0000146e+00      -1.4970132e+01       4.8955444e+01       8.0000146e+00      -1.3816189e+01       4.6584166e+01       8.0000141e+00      -1.2662465e+01       4.4212781e+01       8.0000133e+00      -1.1508961e+01       4.1841302e+01       8.0000124e+00      -1.0355655e+01       3.9469741e+01       8.0000114e+00      -9.2025176e+00       3.7098103e+01       8.0000105e+00      -8.0495388e+00       3.4726372e+01       8.0000093e+00      -6.8967540e+00       7.1637298e+04       7.1634036e+04       7.1630755e+04       7.1627444e+04       7.1624095e+04       7.1620705e+04       7.1617277e+04       7.1613822e+04       7.1610355e+04       7.1606890e+04       7.1603442e+04       7.1600019e+04       7.1596625e+04       7.1593261e+04       7.1589925e+04       7.1586617e+04       7.1583336e+04       7.1580083e+04       7.1576858e+04       7.1573666e+04
   29.2800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768657e+01       8.0000013e+00      -2.8842107e+01       7.7399230e+01       8.0000022e+00      -2.7684390e+01       7.5029723e+01       8.0000026e+00      -2.6526837e+01       7.2660129e+01       8.0000027e+00      -2.5369463e+01       7.0290442e+01       8.0000028e+00      -2.4212283e+01       6.7920637e+01       8.0000032e+00      -2.3055344e+01       6.5550685e+01       8.0000037e+00      -2.1898711e+01       6.3180544e+01       8.0000043e+00      -2.0742465e+01       6.0810182e+01       8.0000050e+00      -1.9586676e+01       5.8439593e+01       8.0000056e+00      -1.8431355e+01       5.6068800e+01       8.0000061e+00      -1.7276451e+01       5.3697840e+01       8.0000063e+00      -1.6121895e+01       5.1326737e+01       8.0000061e+00      -1.4967634e+01       4.8955501e+01       8.0000055e+00      -1.3813646e+01       4.6584146e+01       8.0000047e+00      -1.2659907e+01       4.4212684e+01       8.0000039e+00      -1.1506388e+01       4.1841133e+01       8.0000030e+00      -1.0353055e+01       3.9469502e+01       8.0000018e+00      -9.1998885e+00       3.7097792e+01       8.0000005e+00      -8.0468859e+00       3.4725986e+01       7.9999992e+00      -6.8940825e+00       7.1956329e+04       7.1953066e+04       7.1949781e+04       7.1946463e+04       7.1943101e+04       7.1939690e+04       7.1936234e+04       7.1932745e+04       7.1929240e+04       7.1925737e+04       7.1922253e+04       7.1918796e+04       7.1915371e+04       7.1911980e+04       7.1908620e+04       7.1905291e+04       7.1901993e+04       7.1898726e+04       7.1895492e+04       7.1892296e+04
   29.3000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768703e+01       8.0000003e+00      -2.8841839e+01       7.7399258e+01       8.0000006e+00      -2.7683982e+01       7.5029659e+01       8.0000009e+00      -2.6526442e+01       7.2659943e+01       8.0000011e+00      -2.5369143e+01       7.0290155e+01       8.0000010e+00      -2.4211995e+01       6.7920309e+01       8.0000006e+00      -2.3054965e+01       6.5550373e+01       7.9999999e+00      -2.1898123e+01       6.3180286e+01       7.9999992e+00      -2.0741591e+01       6.0810002e+01       7.9999987e+00      -1.9585466e+01       5.8439500e+01       7.9999984e+00      -1.8429791e+01       5.6068781e+01       7.9999982e+00      -1.7274561e+01       5.3697858e+01       7.9999977e+00      -1.6119753e+01       5.1326748e+01       7.9999970e+00      -1.4965330e+01       4.8955479e+01       7.9999963e+00      -1.3811236e+01       4.6584081e+01       7.9999955e+00      -1.2657409e+01       4.4212577e+01       7.9999945e+00      -1.1503800e+01       4.1840977e+01       7.9999934e+00      -1.0350392e+01       3.9469280e+01       7.9999922e+00      -9.1971841e+00       3.7097500e+01       7.9999908e+00      -8.0441509e+00       3.4725631e+01       7.9999891e+00      -6.8913015e+00       7.2279296e+04       7.2276032e+04       7.2272745e+04       7.2269422e+04       7.2266050e+04       7.2262622e+04       7.2259141e+04       7.2255623e+04       7.2252085e+04       7.2248549e+04       7.2245032e+04       7.2241544e+04       7.2238091e+04       7.2234675e+04       7.2231294e+04       7.2227947e+04       7.2224633e+04       7.2221354e+04       7.2218112e+04       7.2214912e+04
   29.3200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768658e+01       7.9999993e+00      -2.8841752e+01       7.7399182e+01       7.9999990e+00      -2.7683781e+01       7.5029568e+01       7.9999990e+00      -2.6526096e+01       7.2659822e+01       7.9999989e+00      -2.5368681e+01       7.0289962e+01       7.9999984e+00      -2.4211501e+01       6.7920000e+01       7.9999974e+00      -2.3054533e+01       6.5549946e+01       7.9999960e+00      -2.1897754e+01       6.3179799e+01       7.9999945e+00      -2.0741169e+01       6.0809535e+01       7.9999929e+00      -1.9584824e+01       5.8439114e+01       7.9999914e+00      -1.8428805e+01       5.6068490e+01       7.9999900e+00      -1.7273202e+01       5.3697644e+01       7.9999889e+00      -1.6118058e+01       5.1326588e+01       7.9999880e+00      -1.4963347e+01       4.8955352e+01       7.9999871e+00      -1.3809006e+01       4.6583964e+01       7.9999861e+00      -1.2654981e+01       4.4212440e+01       7.9999851e+00      -1.1501237e+01       4.1840799e+01       7.9999839e+00      -1.0347735e+01       3.9469060e+01       7.9999825e+00      -9.1944347e+00       3.7097234e+01       7.9999809e+00      -8.0413173e+00       3.4725307e+01       7.9999789e+00      -6.8884084e+00       7.2606515e+04       7.2603250e+04       7.2599961e+04       7.2596632e+04       7.2593249e+04       7.2589804e+04       7.2586302e+04       7.2582756e+04       7.2579187e+04       7.2575619e+04       7.2572069e+04       7.2568552e+04       7.2565072e+04       7.2561631e+04       7.2558229e+04       7.2554862e+04       7.2551533e+04       7.2548242e+04       7.2544992e+04       7.2541789e+04
   29.3400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768551e+01       7.9999991e+00      -2.8841793e+01       7.7399026e+01       7.9999980e+00      -2.7683741e+01       7.5029412e+01       7.9999969e+00      -2.6525874e+01       7.2659671e+01       7.9999958e+00      -2.5368270e+01       7.0289770e+01       7.9999946e+00      -2.4210994e+01       6.7919712e+01       7.9999933e+00      -2.3054041e+01       6.5549531e+01       7.9999917e+00      -2.1897343e+01       6.3179266e+01       7.9999897e+00      -2.0740821e+01       6.0808924e+01       7.9999872e+00      -1.9584457e+01       5.8438481e+01       7.9999847e+00      -1.8428301e+01       5.6067901e+01       7.9999825e+00      -1.7272428e+01       5.3697151e+01       7.9999807e+00      -1.6116906e+01       5.1326208e+01       7.9999793e+00      -1.4961782e+01       4.8955064e+01       7.9999780e+00      -1.3807072e+01       4.6583728e+01       7.9999768e+00      -1.2652761e+01       4.4212225e+01       7.9999756e+00      -1.1498792e+01       4.1840584e+01       7.9999742e+00      -1.0345109e+01       3.9468826e+01       7.9999725e+00      -9.1916682e+00       3.7096970e+01       7.9999707e+00      -8.0384323e+00       3.4725015e+01       7.9999688e+00      -6.8854008e+00       7.2938278e+04       7.2935012e+04       7.2931720e+04       7.2928386e+04       7.2924993e+04       7.2921533e+04       7.2918011e+04       7.2914442e+04       7.2910847e+04       7.2907250e+04       7.2903673e+04       7.2900129e+04       7.2896624e+04       7.2893161e+04       7.2889738e+04       7.2886355e+04       7.2883012e+04       7.2879710e+04       7.2876453e+04       7.2873247e+04
   29.3600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9768497e+01       7.9999986e+00      -2.8841720e+01       7.7398895e+01       7.9999969e+00      -2.7683644e+01       7.5029199e+01       7.9999947e+00      -2.6525763e+01       7.2659392e+01       7.9999925e+00      -2.5368109e+01       7.0289455e+01       7.9999905e+00      -2.4210726e+01       6.7919373e+01       7.9999885e+00      -2.3053640e+01       6.5549145e+01       7.9999864e+00      -2.1896856e+01       6.3178780e+01       7.9999840e+00      -2.0740354e+01       6.0808306e+01       7.9999814e+00      -1.9584078e+01       5.8437756e+01       7.9999787e+00      -1.8427959e+01       5.6067137e+01       7.9999760e+00      -1.7271983e+01       5.3696424e+01       7.9999735e+00      -1.6116202e+01       5.1325569e+01       7.9999711e+00      -1.4960715e+01       4.8954532e+01       7.9999692e+00      -1.3805603e+01       4.6583300e+01       7.9999676e+00      -1.2650894e+01       4.4211878e+01       7.9999659e+00      -1.1496575e+01       4.1840287e+01       7.9999642e+00      -1.0342608e+01       3.9468551e+01       7.9999625e+00      -9.1889382e+00       3.7096704e+01       7.9999607e+00      -8.0355003e+00       3.4724753e+01       7.9999587e+00      -6.8822765e+00       7.3274870e+04       7.3271604e+04       7.3268311e+04       7.3264972e+04       7.3261570e+04       7.3258096e+04       7.3254555e+04       7.3250963e+04       7.3247344e+04       7.3243722e+04       7.3240120e+04       7.3236552e+04       7.3233025e+04       7.3229541e+04       7.3226100e+04       7.3222701e+04       7.3219345e+04       7.3216033e+04       7.3212769e+04       7.3209560e+04
