      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
    4.6800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9801039e+00       5.4164008e+01      -2.8698659e+01       7.9597056e+00       5.1813759e+01      -2.7540717e+01       7.9391441e+00       4.9450234e+01      -2.6410122e+01       7.9186031e+00       4.7084685e+01      -2.5283770e+01       7.8982510e+00       4.4718054e+01      -2.4159690e+01       7.8782330e+00       4.2350582e+01      -2.3037375e+01       7.8585268e+00       3.9982415e+01      -2.1916518e+01       7.8391497e+00       3.7613592e+01      -2.0797041e+01       7.8199242e+00       3.5244099e+01      -1.9678980e+01       7.8006678e+00       3.2873841e+01      -1.8562538e+01       7.7812283e+00       3.0502646e+01      -1.7448087e+01       7.7613027e+00       2.8130304e+01      -1.6336081e+01       7.7406447e+00       2.5756525e+01      -1.5227149e+01       7.7189664e+00       2.3380943e+01      -1.4122094e+01       7.6958968e+00       2.1003100e+01      -1.3021931e+01       7.6710204e+00       1.8622382e+01      -1.1928027e+01       7.6438355e+00       1.6237922e+01      -1.0842327e+01       7.6138878e+00       1.3848630e+01      -9.7673595e+00       7.5871018e+00       1.1453742e+01      -8.7051173e+00       7.6039923e+00       9.0001972e+00      -7.7859620e+00       4.1913401e+02       4.1558797e+02       4.1277545e+02       4.1114360e+02       4.1148201e+02       4.1396577e+02       4.1784246e+02       4.2181416e+02       4.2515930e+02       4.2895579e+02       4.3609235e+02       4.4909450e+02       4.6695671e+02       4.8519127e+02       5.0294784e+02       5.3188546e+02       5.8674179e+02       6.1576349e+02       1.3099233e+02       4.9346724e+02
    4.7000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9800831e+00       5.4162987e+01      -2.8699353e+01       7.9596875e+00       5.1815113e+01      -2.7535390e+01       7.9391167e+00       4.9451487e+01      -2.6403784e+01       7.9185652e+00       4.7085505e+01      -2.5277144e+01       7.8982011e+00       4.4718433e+01      -2.4152834e+01       7.8781623e+00       4.2350535e+01      -2.3030305e+01       7.8584389e+00       3.9981956e+01      -2.1909254e+01       7.8390357e+00       3.7612738e+01      -2.0789596e+01       7.8197855e+00       3.5242863e+01      -1.9671370e+01       7.8005072e+00       3.2872238e+01      -1.8554780e+01       7.7810393e+00       3.0500689e+01      -1.7440193e+01       7.7610893e+00       2.8128004e+01      -1.6328066e+01       7.7404055e+00       2.5753891e+01      -1.5219029e+01       7.7186979e+00       2.3377983e+01      -1.4113887e+01       7.6955972e+00       2.0999815e+01      -1.3013659e+01       7.6706857e+00       1.8618771e+01      -1.1919725e+01       7.6434661e+00       1.6233987e+01      -1.0834035e+01       7.6137938e+00       1.3844401e+01      -9.7590283e+00       7.5887901e+00       1.1446365e+01      -8.7028888e+00       7.6112690e+00       9.0002057e+00      -7.7635152e+00       2.6954132e+03       2.6720075e+03       2.6305759e+03       2.5715157e+03       2.4988191e+03       2.4172593e+03       2.3317066e+03       2.2466364e+03       2.1657506e+03       2.0917543e+03       2.0263005e+03       1.9700792e+03       1.9230085e+03       1.8844706e+03       1.8535472e+03       1.8292191e+03       1.8105155e+03       1.7966095e+03       1.7868892e+03       1.7821255e+03
    4.7200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9800309e+00       5.4156920e+01      -2.8709643e+01       7.9596591e+00       5.1815375e+01      -2.7532570e+01       7.9390976e+00       4.9452942e+01      -2.6397998e+01       7.9185514e+00       4.7086889e+01      -2.5270982e+01       7.8981883e+00       4.4719618e+01      -2.4146505e+01       7.8781310e+00       4.2351484e+01      -2.3023826e+01       7.8583928e+00       3.9982632e+01      -2.1902637e+01       7.8389535e+00       3.7613107e+01      -2.0782842e+01       7.8196670e+00       3.5242890e+01      -1.9664484e+01       7.8003561e+00       3.2871888e+01      -1.8547767e+01       7.7808404e+00       3.0499934e+01      -1.7433053e+01       7.7608486e+00       2.8126812e+01      -1.6320808e+01       7.7401189e+00       2.5752234e+01      -1.5211664e+01       7.7183563e+00       2.3375832e+01      -1.4106431e+01       7.6951948e+00       2.0997137e+01      -1.3006147e+01       7.6702130e+00       1.8615523e+01      -1.1912217e+01       7.6429554e+00       1.6230129e+01      -1.0826593e+01       7.6140876e+00       1.3839706e+01      -9.7521209e+00       7.5937274e+00       1.1435787e+01      -8.7079798e+00       7.6188741e+00       9.0002146e+00      -7.7400792e+00       3.4797012e+03       3.4851313e+03       3.4995682e+03       3.5211771e+03       3.5488054e+03       3.5815667e+03       3.6186499e+03       3.6593056e+03       3.7027791e+03       3.7482223e+03       3.7946320e+03       3.8408424e+03       3.8855772e+03       3.9275410e+03       3.9655209e+03       3.9984705e+03       4.0255618e+03       4.0461983e+03       4.0601550e+03       4.0677802e+03
    4.7400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9799434e+00       5.4145263e+01      -2.8729437e+01       7.9596011e+00       5.1812187e+01      -2.7534568e+01       7.9390732e+00       4.9452776e+01      -2.6392589e+01       7.9185514e+00       4.7086728e+01      -2.5264429e+01       7.8982030e+00       4.4719097e+01      -2.4139600e+01       7.8781296e+00       4.2350572e+01      -2.3016659e+01       7.8583738e+00       3.9981319e+01      -2.1895259e+01       7.8388823e+00       3.7611392e+01      -2.0775289e+01       7.8195392e+00       3.5240773e+01      -1.9656799e+01       7.8001741e+00       3.2869366e+01      -1.8539993e+01       7.7805788e+00       3.0497012e+01      -1.7425219e+01       7.7605134e+00       2.8123489e+01      -1.6312960e+01       7.7397014e+00       2.5748506e+01      -1.5203850e+01       7.7178383e+00       2.3371689e+01      -1.4098711e+01       7.6945628e+00       2.0992554e+01      -1.2998611e+01       7.6694546e+00       1.8610454e+01      -1.1905000e+01       7.6422722e+00       1.6224487e+01      -1.0819913e+01       7.6155937e+00       1.3832271e+01      -9.7486667e+00       7.6031882e+00       1.1421580e+01      -8.7194011e+00       7.6268017e+00       9.0002233e+00      -7.7156895e+00       5.5881192e+03       5.5817745e+03       5.5741077e+03       5.5646196e+03       5.5523487e+03       5.5369492e+03       5.5184017e+03       5.4969860e+03       5.4732229e+03       5.4477781e+03       5.4213714e+03       5.3947204e+03       5.3685256e+03       5.3434850e+03       5.3203153e+03       5.2997600e+03       5.2825738e+03       5.2695007e+03       5.2615669e+03       5.2587912e+03
    4.7600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9798409e+00       5.4131270e+01      -2.8754112e+01       7.9595190e+00       5.1804872e+01      -2.7545354e+01       7.9390541e+00       4.9451606e+01      -2.6389780e+01       7.9185863e+00       4.7086547e+01      -2.5258548e+01       7.8982702e+00       4.4718727e+01      -2.4133110e+01       7.8781899e+00       4.2349869e+01      -2.3009864e+01       7.8584076e+00       3.9980242e+01      -2.1888246e+01       7.8388466e+00       3.7609918e+01      -2.0768111e+01       7.8194195e+00       3.5238872e+01      -1.9649513e+01       7.7999647e+00       3.2867013e+01      -1.8532654e+01       7.7802507e+00       3.0494185e+01      -1.7417872e+01       7.7600639e+00       2.8120158e+01      -1.6305665e+01       7.7391163e+00       2.5744637e+01      -1.5196677e+01       7.7170885e+00       2.3367239e+01      -1.4091752e+01       7.6936229e+00       2.0987454e+01      -1.2992013e+01       7.6683549e+00       1.8604593e+01      -1.1899005e+01       7.6417782e+00       1.6217442e+01      -1.0815437e+01       7.6196800e+00       1.3821164e+01      -9.7521062e+00       7.6161109e+00       1.1406959e+01      -8.7299005e+00       7.6350501e+00       9.0002308e+00      -7.6903795e+00       7.4069311e+03       7.3992621e+03       7.3898863e+03       7.3783462e+03       7.3643148e+03       7.3476318e+03       7.3285831e+03       7.3077287e+03       7.2857991e+03       7.2635693e+03       7.2417471e+03       7.2209085e+03       7.2014874e+03       7.1838066e+03       7.1681268e+03       7.1546908e+03       7.1437527e+03       7.1356695e+03       7.1308984e+03       7.1298759e+03
    4.7800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9797423e+00       5.4118283e+01      -2.8777552e+01       7.9594263e+00       5.1793501e+01      -2.7564768e+01       7.9390389e+00       4.9447819e+01      -2.6392916e+01       7.9186591e+00       4.7085905e+01      -2.5254134e+01       7.8983926e+00       4.4718335e+01      -2.4127151e+01       7.8783203e+00       4.2349199e+01      -2.3003457e+01       7.8584945e+00       3.9979197e+01      -2.1881579e+01       7.8388473e+00       3.7608446e+01      -2.0761278e+01       7.8193020e+00       3.5236927e+01      -1.9642594e+01       7.7997061e+00       3.2864549e+01      -1.8525727e+01       7.7798270e+00       3.0491159e+01      -1.7411011e+01       7.7594530e+00       2.8116521e+01      -1.6298957e+01       7.7382942e+00       2.5740329e+01      -1.5190233e+01       7.7160153e+00       2.3362180e+01      -1.4085727e+01       7.6922731e+00       2.0981525e+01      -1.2986658e+01       7.6669983e+00       1.8597520e+01      -1.1894900e+01       7.6425021e+00       1.6207889e+01      -1.0815491e+01       7.6272825e+00       1.3806366e+01      -9.7626246e+00       7.6309201e+00       1.1395122e+01      -8.7321058e+00       7.6436142e+00       9.0002382e+00      -7.6641858e+00       9.1900790e+03       9.1883688e+03       9.1899414e+03       9.1941903e+03       9.2006790e+03       9.2087359e+03       9.2180158e+03       9.2283938e+03       9.2398416e+03       9.2523153e+03       9.2656634e+03       9.2795820e+03       9.2936269e+03       9.3072664e+03       9.3199539e+03       9.3311959e+03       9.3406253e+03       9.3481503e+03       9.3534381e+03       9.3562684e+03
    4.8000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9796598e+00       5.4108001e+01      -2.8796032e+01       7.9593428e+00       5.1779959e+01      -2.7588289e+01       7.9390277e+00       4.9439526e+01      -2.6404740e+01       7.9187644e+00       4.7083199e+01      -2.5253166e+01       7.8985650e+00       4.4717057e+01      -2.4121904e+01       7.8785134e+00       4.2347782e+01      -2.2997226e+01       7.8586258e+00       3.9977360e+01      -2.1874977e+01       7.8388732e+00       3.7606113e+01      -2.0754485e+01       7.8191694e+00       3.5234049e+01      -1.9635737e+01       7.7993680e+00       3.2861081e+01      -1.8518922e+01       7.7792640e+00       3.0487051e+01      -1.7404388e+01       7.7586174e+00       2.8111719e+01      -1.6292655e+01       7.7371439e+00       2.5734760e+01      -1.5184435e+01       7.7145062e+00       2.3355729e+01      -1.4080705e+01       7.6904872e+00       2.0973970e+01      -1.2982914e+01       7.6660144e+00       1.8588114e+01      -1.1894076e+01       7.6460014e+00       1.6194512e+01      -1.0822291e+01       7.6382425e+00       1.3790226e+01      -9.7745355e+00       7.6452625e+00       1.1388199e+01      -8.7216089e+00       7.6524874e+00       9.0002449e+00      -7.6371492e+00       1.1569556e+04       1.1562598e+04       1.1552506e+04       1.1539521e+04       1.1523344e+04       1.1504102e+04       1.1482005e+04       1.1457655e+04       1.1431851e+04       1.1405450e+04       1.1379255e+04       1.1353949e+04       1.1330081e+04       1.1308096e+04       1.1288378e+04       1.1271304e+04       1.1257318e+04       1.1246781e+04       1.1240052e+04       1.1235601e+04
    4.8200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9796080e+00       5.4101016e+01      -2.8808542e+01       7.9592898e+00       5.1766971e+01      -2.7611337e+01       7.9390391e+00       4.9427891e+01      -2.6424002e+01       7.9188922e+00       4.7077293e+01      -2.5259633e+01       7.8987911e+00       4.4714956e+01      -2.4119271e+01       7.8787600e+00       4.2346367e+01      -2.2991954e+01       7.8588025e+00       3.9975681e+01      -2.1869054e+01       7.8389177e+00       3.7603954e+01      -2.0748357e+01       7.8190083e+00       3.5231317e+01      -1.9629592e+01       7.7989333e+00       3.2857696e+01      -1.8512921e+01       7.7785185e+00       3.0482923e+01      -1.7398710e+01       7.7574933e+00       2.8106748e+01      -1.6287506e+01       7.7355754e+00       2.5728809e+01      -1.5180102e+01       7.7125122e+00       2.3348574e+01      -1.4077667e+01       7.6886620e+00       2.0965084e+01      -1.2982305e+01       7.6668744e+00       1.8576094e+01      -1.1898949e+01       7.6530699e+00       1.6178625e+01      -1.0834356e+01       7.6514862e+00       1.3776705e+01      -9.7797530e+00       7.6564554e+00       1.1385338e+01      -8.7014471e+00       7.6616482e+00       9.0002508e+00      -7.6093213e+00       1.3677832e+04       1.3674689e+04       1.3671364e+04       1.3668042e+04       1.3664437e+04       1.3660283e+04       1.3655538e+04       1.3650312e+04       1.3644914e+04       1.3639687e+04       1.3634906e+04       1.3630725e+04       1.3627181e+04       1.3624232e+04       1.3621817e+04       1.3619931e+04       1.3618629e+04       1.3617892e+04       1.3617567e+04       1.3616720e+04
    4.8400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9795985e+00       5.4096514e+01      -2.8816181e+01       7.9592817e+00       5.1755904e+01      -2.7630631e+01       7.9390866e+00       4.9414930e+01      -2.6445800e+01       7.9190181e+00       4.7067258e+01      -2.5274296e+01       7.8990400e+00       4.4709951e+01      -2.4122302e+01       7.8790279e+00       4.2343844e+01      -2.2988494e+01       7.8589983e+00       3.9973382e+01      -2.1863820e+01       7.8389436e+00       3.7601221e+01      -2.0742739e+01       7.8187739e+00       3.5227961e+01      -1.9623988e+01       7.7983543e+00       3.2853602e+01      -1.8507580e+01       7.7775099e+00       3.0477969e+01      -1.7393893e+01       7.7559765e+00       2.8100781e+01      -1.6283543e+01       7.7335169e+00       2.5721605e+01      -1.5177480e+01       7.7102871e+00       2.3339709e+01      -1.4077301e+01       7.6880101e+00       2.0953596e+01      -1.2986282e+01       7.6710144e+00       1.8560998e+01      -1.1909460e+01       7.6633449e+00       1.6162690e+01      -1.0845311e+01       7.6647739e+00       1.3768183e+01      -9.7726080e+00       7.6650245e+00       1.1383124e+01      -8.6790589e+00       7.6710718e+00       9.0002563e+00      -7.5807589e+00       1.6012142e+04       1.6009491e+04       1.6007037e+04       1.6004718e+04       1.6002380e+04       1.5999749e+04       1.5996794e+04       1.5993590e+04       1.5990340e+04       1.5987310e+04       1.5984707e+04       1.5982627e+04       1.5981062e+04       1.5979935e+04       1.5979169e+04       1.5978733e+04       1.5978559e+04       1.5978644e+04       1.5978056e+04       1.5977760e+04
    4.8600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9796361e+00       5.4093124e+01      -2.8821570e+01       7.9593362e+00       5.1747362e+01      -2.7644906e+01       7.9391771e+00       4.9402559e+01      -2.6466334e+01       7.9191511e+00       4.7054866e+01      -2.5293529e+01       7.8992397e+00       4.4700902e+01      -2.4133368e+01       7.8792753e+00       4.2338895e+01      -2.2989679e+01       7.8591672e+00       3.9970046e+01      -2.1860238e+01       7.8388999e+00       3.7597793e+01      -2.0737977e+01       7.8184063e+00       3.5223908e+01      -1.9619183e+01       7.7975532e+00       3.2848712e+01      -1.8503194e+01       7.7761411e+00       3.0472059e+01      -1.7390329e+01       7.7539939e+00       2.8093610e+01      -1.6281332e+01       7.7311753e+00       2.5712800e+01      -1.5177434e+01       7.7088466e+00       2.3328562e+01      -1.4080958e+01       7.6901739e+00       2.0939257e+01      -1.2995503e+01       7.6786936e+00       1.8544682e+01      -1.1921630e+01       7.6756122e+00       1.6150077e+01      -1.0847772e+01       7.6750226e+00       1.3763744e+01      -9.7556545e+00       7.6741521e+00       1.1380059e+01      -8.6577718e+00       7.6807488e+00       9.0002609e+00      -7.5515099e+00       1.8537644e+04       1.8532825e+04       1.8526303e+04       1.8517804e+04       1.8507332e+04       1.8494987e+04       1.8480929e+04       1.8465593e+04       1.8449458e+04       1.8433070e+04       1.8416954e+04       1.8401541e+04       1.8387158e+04       1.8374061e+04       1.8362484e+04       1.8352605e+04       1.8344598e+04       1.8338310e+04       1.8333753e+04       1.8331522e+04
    4.8800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9797120e+00       5.4089824e+01      -2.8826862e+01       7.9594625e+00       5.1741005e+01      -2.7655014e+01       7.9393162e+00       4.9391962e+01      -2.6483614e+01       7.9193025e+00       4.7042376e+01      -2.5313302e+01       7.8993644e+00       4.4689173e+01      -2.4150280e+01       7.8794100e+00       4.2330419e+01      -2.2998560e+01       7.8592268e+00       3.9964814e+01      -2.1860982e+01       7.8387085e+00       3.7593588e+01      -2.0735176e+01       7.8178137e+00       3.5219321e+01      -1.9615808e+01       7.7964089e+00       3.2843202e+01      -1.8500386e+01       7.7743467e+00       3.0465301e+01      -1.7388782e+01       7.7517277e+00       2.8085236e+01      -1.6281832e+01       7.7294240e+00       2.5702236e+01      -1.5181209e+01       7.7098190e+00       2.3315131e+01      -1.4089465e+01       7.6959153e+00       2.0923517e+01      -1.3007547e+01       7.6891751e+00       1.8530356e+01      -1.1928985e+01       7.6871059e+00       1.6142627e+01      -1.0838435e+01       7.6831471e+00       1.3759737e+01      -9.7373540e+00       7.6847927e+00       1.1377262e+01      -8.6353711e+00       7.6906528e+00       9.0002648e+00      -7.5216361e+00       2.0967446e+04       2.0964755e+04       2.0962549e+04       2.0960404e+04       2.0958089e+04       2.0955494e+04       2.0952666e+04       2.0949711e+04       2.0946865e+04       2.0944301e+04       2.0942164e+04       2.0940535e+04       2.0939408e+04       2.0938729e+04       2.0938403e+04       2.0938327e+04       2.0938336e+04       2.0937927e+04       2.0937768e+04       2.0937760e+04
    4.9000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9798103e+00       5.4086604e+01      -2.8831927e+01       7.9596390e+00       5.1735464e+01      -2.7663338e+01       7.9395048e+00       4.9383223e+01      -2.6496970e+01       7.9194534e+00       4.7030693e+01      -2.5331186e+01       7.8994346e+00       4.4676508e+01      -2.4168750e+01       7.8793644e+00       4.2318702e+01      -2.3013680e+01       7.8590432e+00       3.9955912e+01      -2.1868848e+01       7.8382401e+00       3.7587092e+01      -2.0736559e+01       7.8168536e+00       3.5213275e+01      -1.9614799e+01       7.7948264e+00       3.2836313e+01      -1.8499735e+01       7.7722834e+00       3.0456929e+01      -1.7389865e+01       7.7499622e+00       2.8074842e+01      -1.6285806e+01       7.7297917e+00       2.5689278e+01      -1.5189243e+01       7.7142711e+00       2.3299902e+01      -1.4100937e+01       7.7048360e+00       2.0908555e+01      -1.3016903e+01       7.7005879e+00       1.8520381e+01      -1.1925864e+01       7.6956669e+00       1.6137723e+01      -1.0822836e+01       7.6928615e+00       1.3754933e+01      -9.7200899e+00       7.6951032e+00       1.1375412e+01      -8.6103049e+00       7.7007657e+00       9.0002680e+00      -7.4911953e+00       2.3585331e+04       2.3581794e+04       2.3577890e+04       2.3573367e+04       2.3567942e+04       2.3561566e+04       2.3554366e+04       2.3546634e+04       2.3538707e+04       2.3530932e+04       2.3523535e+04       2.3516694e+04       2.3510532e+04       2.3505109e+04       2.3500437e+04       2.3496493e+04       2.3492975e+04       2.3490331e+04       2.3488666e+04       2.3487931e+04
    4.9200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9799165e+00       5.4083986e+01      -2.8835787e+01       7.9598212e+00       5.1730046e+01      -2.7671426e+01       7.9397135e+00       4.9375784e+01      -2.6507719e+01       7.9195852e+00       4.7020428e+01      -2.5346231e+01       7.8994372e+00       4.4664241e+01      -2.4186435e+01       7.8791411e+00       4.2305808e+01      -2.3031217e+01       7.8585361e+00       3.9943845e+01      -2.1883245e+01       7.8373664e+00       3.7577176e+01      -2.0745023e+01       7.8154514e+00       3.5204866e+01      -1.9618622e+01       7.7929756e+00       3.2827639e+01      -1.8502654e+01       7.7706678e+00       3.0446713e+01      -1.7394601e+01       7.7501310e+00       2.8062394e+01      -1.6293837e+01       7.7334809e+00       2.5674733e+01      -1.5200282e+01       7.7220604e+00       2.3285076e+01      -1.4111030e+01       7.7156150e+00       2.0897210e+01      -1.3017819e+01       7.7099372e+00       1.8514356e+01      -1.1913726e+01       7.7042220e+00       1.6132193e+01      -1.0808145e+01       7.7036815e+00       1.3751089e+01      -9.7002721e+00       7.7048706e+00       1.1373827e+01      -8.5841814e+00       7.7110673e+00       9.0002705e+00      -7.4602473e+00       2.6231416e+04       2.6227641e+04       2.6223211e+04       2.6217970e+04       2.6211702e+04       2.6204327e+04       2.6195978e+04       2.6186958e+04       2.6177690e+04       2.6168584e+04       2.6159944e+04       2.6151927e+04       2.6144636e+04       2.6138132e+04       2.6132436e+04       2.6127401e+04       2.6123196e+04       2.6120067e+04       2.6118015e+04       2.6117222e+04
    4.9400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9800069e+00       5.4081793e+01      -2.8838806e+01       7.9599690e+00       5.1725166e+01      -2.7678467e+01       7.9398680e+00       4.9368728e+01      -2.6517745e+01       7.9196616e+00       4.7011410e+01      -2.5358817e+01       7.8993126e+00       4.4652898e+01      -2.4202324e+01       7.8787198e+00       4.2292953e+01      -2.3048764e+01       7.8577030e+00       3.9930355e+01      -2.1900657e+01       7.8360794e+00       3.7564095e+01      -2.0760129e+01       7.8138256e+00       3.5193026e+01      -1.9629648e+01       7.7915787e+00       3.2816273e+01      -1.8511170e+01       7.7708360e+00       3.0434316e+01      -1.7403788e+01       7.7534302e+00       2.8048413e+01      -1.6304877e+01       7.7405316e+00       2.5660334e+01      -1.5210643e+01       7.7321731e+00       2.3273192e+01      -1.4114321e+01       7.7254619e+00       2.0890184e+01      -1.3009034e+01       7.7180261e+00       1.8508635e+01      -1.1900611e+01       7.7148374e+00       1.6126866e+01      -1.0792642e+01       7.7133721e+00       1.3748354e+01      -9.6776933e+00       7.7153382e+00       1.1372233e+01      -8.5576579e+00       7.7215326e+00       9.0002722e+00      -7.4288563e+00       2.8873390e+04       2.8870474e+04       2.8867775e+04       2.8865063e+04       2.8862143e+04       2.8858848e+04       2.8855176e+04       2.8851278e+04       2.8847414e+04       2.8843896e+04       2.8840951e+04       2.8838611e+04       2.8836764e+04       2.8835290e+04       2.8834004e+04       2.8832831e+04       2.8831978e+04       2.8831428e+04       2.8831205e+04       2.8831389e+04
    4.9600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9800506e+00       5.4079587e+01      -2.8841813e+01       7.9600376e+00       5.1720991e+01      -2.7684001e+01       7.9398972e+00       4.9361982e+01      -2.6527035e+01       7.9195833e+00       4.7002815e+01      -2.5370397e+01       7.8989877e+00       4.4642389e+01      -2.4216337e+01       7.8780302e+00       4.2280445e+01      -2.3065399e+01       7.8565774e+00       3.9916427e+01      -2.1918738e+01       7.8346360e+00       3.7549243e+01      -2.0778642e+01       7.8126686e+00       3.5177949e+01      -1.9647123e+01       7.7918636e+00       3.2801512e+01      -1.8526427e+01       7.7739211e+00       3.0419649e+01      -1.7417265e+01       7.7599673e+00       2.8034077e+01      -1.6316048e+01       7.7500903e+00       2.5648194e+01      -1.5215463e+01       7.7422008e+00       2.3265369e+01      -1.4108261e+01       7.7336072e+00       2.0884264e+01      -1.2997371e+01       7.7281145e+00       1.8502435e+01      -1.1888019e+01       7.7248205e+00       1.6123058e+01      -1.0773409e+01       7.7233366e+00       1.3745629e+01      -9.6546503e+00       7.7260173e+00       1.1370988e+01      -8.5299866e+00       7.7321405e+00       9.0002732e+00      -7.3970839e+00       3.1609894e+04       3.1606348e+04       3.1602435e+04       3.1597967e+04       3.1592808e+04       3.1586904e+04       3.1580297e+04       3.1573183e+04       3.1565855e+04       3.1558659e+04       3.1551912e+04       3.1545741e+04       3.1540101e+04       3.1534908e+04       3.1530170e+04       3.1526185e+04       3.1523009e+04       3.1520635e+04       3.1519241e+04       3.1518881e+04
    4.9800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9800241e+00       5.4077522e+01      -2.8844542e+01       7.9599659e+00       5.1716969e+01      -2.7689239e+01       7.9397358e+00       4.9355954e+01      -2.6534885e+01       7.9192346e+00       4.6994454e+01      -2.5381531e+01       7.8983681e+00       4.4632274e+01      -2.4229580e+01       7.8770457e+00       4.2268424e+01      -2.3081069e+01       7.8553426e+00       3.9902496e+01      -2.1936855e+01       7.8336629e+00       3.7533750e+01      -2.0798489e+01       7.8129946e+00       3.5161246e+01      -1.9667960e+01       7.7947151e+00       3.2784494e+01      -1.8546351e+01       7.7799421e+00       3.0403801e+01      -1.7433080e+01       7.7689345e+00       2.8021148e+01      -1.6323970e+01       7.7600384e+00       2.5639670e+01      -1.5212322e+01       7.7505716e+00       2.3259245e+01      -1.4098430e+01       7.7432546e+00       2.0877718e+01      -1.2986879e+01       7.7383737e+00       1.8497797e+01      -1.1871883e+01       7.7343269e+00       1.6119690e+01      -1.0753022e+01       7.7341262e+00       1.3743271e+01      -9.6305725e+00       7.7364965e+00       1.1369982e+01      -8.5015220e+00       7.7428674e+00       9.0002734e+00      -7.3649934e+00       3.4351831e+04       3.4348585e+04       3.4345257e+04       3.4341714e+04       3.4337791e+04       3.4333434e+04       3.4328681e+04       3.4323650e+04       3.4318555e+04       3.4313628e+04       3.4309050e+04       3.4304840e+04       3.4300825e+04       3.4296969e+04       3.4293646e+04       3.4290901e+04       3.4288673e+04       3.4287128e+04       3.4286311e+04       3.4286309e+04
    5.0000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9799021e+00       5.4075644e+01      -2.8846865e+01       7.9597016e+00       5.1712964e+01      -2.7694399e+01       7.9392881e+00       4.9350146e+01      -2.6542221e+01       7.9185435e+00       4.6986554e+01      -2.5391640e+01       7.8974058e+00       4.4622159e+01      -2.4242717e+01       7.8759376e+00       4.2256463e+01      -2.3096484e+01       7.8545395e+00       3.9888553e+01      -2.1954833e+01       7.8340545e+00       3.7517933e+01      -2.0818803e+01       7.8155864e+00       3.5144135e+01      -1.9689399e+01       7.8001165e+00       3.2767262e+01      -1.8566435e+01       7.7880722e+00       3.0388675e+01      -1.7447066e+01       7.7784079e+00       2.8010452e+01      -1.6326904e+01       7.7685067e+00       2.5632355e+01      -1.5206476e+01       7.7599308e+00       2.3252164e+01      -1.4090495e+01       7.7536368e+00       2.0872368e+01      -1.2973658e+01       7.7476837e+00       1.8493997e+01      -1.1853789e+01       7.7450075e+00       1.6116507e+01      -1.0732039e+01       7.7445270e+00       1.3741467e+01      -9.6051078e+00       7.7473581e+00       1.1369064e+01      -8.4726398e+00       7.7536894e+00       9.0002729e+00      -7.3326492e+00       3.7152753e+04       3.7149699e+04       3.7146760e+04       3.7143814e+04       3.7140741e+04       3.7137443e+04       3.7133948e+04       3.7130348e+04       3.7126774e+04       3.7123375e+04       3.7120235e+04       3.7117302e+04       3.7114448e+04       3.7111951e+04       3.7109870e+04       3.7108072e+04       3.7106718e+04       3.7105849e+04       3.7105523e+04       3.7105810e+04
