      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   23.5200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0000614e+00      -5.4068220e+01      -2.8857798e+01      -8.0001271e+00      -5.1698271e+01      -2.7715948e+01      -8.0002043e+00      -4.9328153e+01      -2.6574451e+01      -8.0003031e+00      -4.6957863e+01      -2.5433312e+01      -8.0004367e+00      -4.4587397e+01      -2.4292542e+01      -8.0006213e+00      -4.2216748e+01      -2.3152154e+01      -8.0008759e+00      -3.9845909e+01      -2.2012164e+01      -8.0012231e+00      -3.7474868e+01      -2.0872596e+01      -8.0016880e+00      -3.5103615e+01      -1.9733473e+01      -8.0022994e+00      -3.2732134e+01      -1.8594827e+01      -8.0030890e+00      -3.0360408e+01      -1.7456693e+01      -8.0040919e+00      -2.7988421e+01      -1.6319108e+01      -8.0053466e+00      -2.5616150e+01      -1.5182117e+01      -8.0068947e+00      -2.3243572e+01      -1.4045768e+01      -8.0087818e+00      -2.0870664e+01      -1.2910113e+01      -8.0110567e+00      -1.8497397e+01      -1.1775210e+01      -8.0137717e+00      -1.6123744e+01      -1.0641120e+01      -8.0169829e+00      -1.3749672e+01      -9.5079097e+00      -8.0207499e+00      -1.1375149e+01      -8.3756477e+00      -8.0251198e+00      -9.0001187e+00      -7.2444551e+00       4.4844783e+04       4.4841502e+04       4.4838107e+04       4.4834528e+04       4.4830698e+04       4.4826583e+04       4.4822195e+04       4.4817594e+04       4.4812866e+04       4.4808103e+04       4.4803383e+04       4.4798757e+04       4.4794247e+04       4.4789858e+04       4.4785583e+04       4.4781414e+04       4.4777351e+04       4.4773399e+04       4.4769569e+04       4.4765876e+04
   23.5400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0003698e+00      -5.4068239e+01      -2.8858241e+01      -8.0007437e+00      -5.1698305e+01      -2.7716840e+01      -8.0011289e+00      -4.9328200e+01      -2.6575799e+01      -8.0015354e+00      -4.6957920e+01      -2.5435123e+01      -8.0019766e+00      -4.4587461e+01      -2.4294822e+01      -8.0024687e+00      -4.2216816e+01      -2.3154907e+01      -8.0030312e+00      -3.9845978e+01      -2.2015398e+01      -8.0036868e+00      -3.7474937e+01      -2.0876314e+01      -8.0044612e+00      -3.5103681e+01      -1.9737681e+01      -8.0053834e+00      -3.2732195e+01      -1.8599530e+01      -8.0064859e+00      -3.0360463e+01      -1.7461894e+01      -8.0078041e+00      -2.7988466e+01      -1.6324812e+01      -8.0093771e+00      -2.5616185e+01      -1.5188327e+01      -8.0112471e+00      -2.3243596e+01      -1.4052487e+01      -8.0134601e+00      -2.0870676e+01      -1.2917344e+01      -8.0160650e+00      -1.8497396e+01      -1.1782953e+01      -8.0191146e+00      -1.6123730e+01      -1.0649376e+01      -8.0226647e+00      -1.3749647e+01      -9.5166760e+00      -8.0267744e+00      -1.1375116e+01      -8.3849208e+00      -8.0314942e+00      -9.0000782e+00      -7.2542320e+00       4.3966326e+04       4.3963042e+04       4.3959639e+04       4.3956039e+04       4.3952171e+04       4.3947997e+04       4.3943532e+04       4.3938837e+04       4.3934007e+04       4.3929141e+04       4.3924321e+04       4.3919603e+04       4.3915011e+04       4.3910551e+04       4.3906214e+04       4.3901994e+04       4.3897891e+04       4.3893911e+04       4.3890066e+04       4.3886372e+04
   23.5600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0006822e+00      -5.4068256e+01      -2.8858677e+01      -8.0013684e+00      -5.1698338e+01      -2.7717718e+01      -8.0020656e+00      -4.9328244e+01      -2.6577126e+01      -8.0027838e+00      -4.6957972e+01      -2.5436905e+01      -8.0035365e+00      -4.4587518e+01      -2.4297065e+01      -8.0043400e+00      -4.2216877e+01      -2.3157618e+01      -8.0052140e+00      -3.9846040e+01      -2.2018580e+01      -8.0061815e+00      -3.7474997e+01      -2.0879974e+01      -8.0072686e+00      -3.5103736e+01      -1.9741824e+01      -8.0085047e+00      -3.2732244e+01      -1.8604159e+01      -8.0099225e+00      -3.0360504e+01      -1.7467014e+01      -8.0115582e+00      -2.7988498e+01      -1.6330426e+01      -8.0134510e+00      -2.5616206e+01      -1.5194438e+01      -8.0156438e+00      -2.3243606e+01      -1.4059098e+01      -8.0181825e+00      -2.0870674e+01      -1.2924455e+01      -8.0211166e+00      -1.8497384e+01      -1.1790565e+01      -8.0244985e+00      -1.6123707e+01      -1.0657487e+01      -8.0283837e+00      -1.3749615e+01      -9.5252825e+00      -8.0328306e+00      -1.1375078e+01      -8.3940173e+00      -8.0378927e+00      -9.0000378e+00      -7.2638130e+00       4.3106069e+04       4.3102783e+04       4.3099371e+04       4.3095751e+04       4.3091845e+04       4.3087614e+04       4.3083073e+04       4.3078287e+04       4.3073358e+04       4.3068390e+04       4.3063473e+04       4.3058664e+04       4.3053992e+04       4.3049461e+04       4.3045065e+04       4.3040795e+04       4.3036653e+04       4.3032647e+04       4.3028788e+04       4.3025094e+04
   23.5800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0009983e+00      -5.4068273e+01      -2.8859104e+01      -8.0020004e+00      -5.1698368e+01      -2.7718580e+01      -8.0030131e+00      -4.9328284e+01      -2.6578429e+01      -8.0040466e+00      -4.6958019e+01      -2.5438656e+01      -8.0051142e+00      -4.4587570e+01      -2.4299269e+01      -8.0062325e+00      -4.2216930e+01      -2.3160282e+01      -8.0074213e+00      -3.9846092e+01      -2.2021709e+01      -8.0087037e+00      -3.7475046e+01      -2.0883573e+01      -8.0101062e+00      -3.5103780e+01      -1.9745897e+01      -8.0116586e+00      -3.2732280e+01      -1.8608711e+01      -8.0133939e+00      -3.0360532e+01      -1.7472048e+01      -8.0153486e+00      -2.7988516e+01      -1.6335945e+01      -8.0175622e+00      -2.5616214e+01      -1.5200445e+01      -8.0200779e+00      -2.3243603e+01      -1.4065593e+01      -8.0229417e+00      -2.0870659e+01      -1.2931439e+01      -8.0262031e+00      -1.8497358e+01      -1.1798036e+01      -8.0299141e+00      -1.6123673e+01      -1.0665443e+01      -8.0341298e+00      -1.3749575e+01      -9.5337189e+00      -8.0389075e+00      -1.1375036e+01      -8.4029259e+00      -8.0443032e+00      -8.9999975e+00      -7.2731861e+00       4.2265070e+04       4.2261782e+04       4.2258362e+04       4.2254722e+04       4.2250780e+04       4.2246493e+04       4.2241877e+04       4.2237003e+04       4.2231976e+04       4.2226909e+04       4.2221896e+04       4.2217000e+04       4.2212250e+04       4.2207651e+04       4.2203195e+04       4.2198878e+04       4.2194698e+04       4.2190666e+04       4.2186794e+04       4.2183101e+04
   23.6000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0013176e+00      -5.4068288e+01      -2.8859523e+01      -8.0026387e+00      -5.1698395e+01      -2.7719426e+01      -8.0039703e+00      -4.9328320e+01      -2.6579708e+01      -8.0053222e+00      -4.6958061e+01      -2.5440374e+01      -8.0067078e+00      -4.4587614e+01      -2.4301433e+01      -8.0081437e+00      -4.2216975e+01      -2.3162897e+01      -8.0096500e+00      -3.9846134e+01      -2.2024781e+01      -8.0112500e+00      -3.7475084e+01      -2.0887106e+01      -8.0129702e+00      -3.5103812e+01      -1.9749896e+01      -8.0148409e+00      -3.2732304e+01      -1.8613180e+01      -8.0168952e+00      -3.0360546e+01      -1.7476990e+01      -8.0191698e+00      -2.7988520e+01      -1.6341363e+01      -8.0217046e+00      -2.5616207e+01      -1.5206339e+01      -8.0245427e+00      -2.3243584e+01      -1.4071965e+01      -8.0277302e+00      -2.0870631e+01      -1.2938287e+01      -8.0313162e+00      -1.8497321e+01      -1.1805359e+01      -8.0353525e+00      -1.6123628e+01      -1.0673236e+01      -8.0398932e+00      -1.3749527e+01      -9.5419751e+00      -8.0449941e+00      -1.1374989e+01      -8.4116357e+00      -8.0507137e+00      -8.9999574e+00      -7.2823394e+00       4.1444360e+04       4.1441071e+04       4.1437643e+04       4.1433983e+04       4.1430006e+04       4.1425665e+04       4.1420977e+04       4.1416016e+04       4.1410894e+04       4.1405730e+04       4.1400624e+04       4.1395643e+04       4.1390816e+04       4.1386150e+04       4.1381638e+04       4.1377274e+04       4.1373058e+04       4.1369001e+04       4.1365117e+04       4.1361425e+04
   23.6200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0016396e+00      -5.4068302e+01      -2.8859934e+01      -8.0032827e+00      -5.1698419e+01      -2.7720254e+01      -8.0049357e+00      -4.9328352e+01      -2.6580960e+01      -8.0066087e+00      -4.6958097e+01      -2.5442058e+01      -8.0083150e+00      -4.4587652e+01      -2.4303554e+01      -8.0100711e+00      -4.2217011e+01      -2.3165461e+01      -8.0118973e+00      -3.9846167e+01      -2.2027793e+01      -8.0138169e+00      -3.7475111e+01      -2.0890571e+01      -8.0158567e+00      -3.5103831e+01      -1.9753818e+01      -8.0180470e+00      -3.2732315e+01      -1.8617562e+01      -8.0204213e+00      -3.0360546e+01      -1.7481835e+01      -8.0230163e+00      -2.7988509e+01      -1.6346673e+01      -8.0258720e+00      -2.5616185e+01      -1.5212116e+01      -8.0290314e+00      -2.3243551e+01      -1.4078207e+01      -8.0325405e+00      -2.0870588e+01      -1.2944993e+01      -8.0364479e+00      -1.8497270e+01      -1.1812525e+01      -8.0408047e+00      -1.6123573e+01      -1.0680856e+01      -8.0456638e+00      -1.3749471e+01      -9.5500412e+00      -8.0510796e+00      -1.1374938e+01      -8.4201360e+00      -8.0571122e+00      -8.9999176e+00      -7.2912615e+00       4.0644944e+04       4.0641652e+04       4.0638216e+04       4.0634538e+04       4.0630526e+04       4.0626133e+04       4.0621374e+04       4.0616329e+04       4.0611115e+04       4.0605857e+04       4.0600661e+04       4.0595596e+04       4.0590695e+04       4.0585965e+04       4.0581398e+04       4.0576988e+04       4.0572737e+04       4.0568656e+04       4.0564761e+04       4.0561071e+04
   23.6400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0019641e+00      -5.4068315e+01      -2.8860335e+01      -8.0039314e+00      -5.1698441e+01      -2.7721064e+01      -8.0059083e+00      -4.9328379e+01      -2.6582186e+01      -8.0079047e+00      -4.6958127e+01      -2.5443706e+01      -8.0099338e+00      -4.4587682e+01      -2.4305630e+01      -8.0120122e+00      -4.2217039e+01      -2.3167971e+01      -8.0141601e+00      -3.9846190e+01      -2.2030742e+01      -8.0164010e+00      -3.7475126e+01      -2.0893964e+01      -8.0187618e+00      -3.5103838e+01      -1.9757658e+01      -8.0212728e+00      -3.2732311e+01      -1.8621853e+01      -8.0239675e+00      -3.0360532e+01      -1.7486579e+01      -8.0268828e+00      -2.7988483e+01      -1.6351871e+01      -8.0300585e+00      -2.5616147e+01      -1.5217768e+01      -8.0335375e+00      -2.3243503e+01      -1.4084312e+01      -8.0373653e+00      -2.0870530e+01      -1.2951548e+01      -8.0415901e+00      -1.8497206e+01      -1.1819526e+01      -8.0462618e+00      -1.6123506e+01      -1.0688295e+01      -8.0514321e+00      -1.3749406e+01      -9.5579073e+00      -8.0571534e+00      -1.1374883e+01      -8.4284162e+00      -8.0634872e+00      -8.9998782e+00      -7.2999411e+00       3.9867792e+04       3.9864499e+04       3.9861056e+04       3.9857360e+04       3.9853315e+04       3.9848870e+04       3.9844043e+04       3.9838916e+04       3.9833612e+04       3.9828263e+04       3.9822979e+04       3.9817834e+04       3.9812861e+04       3.9808068e+04       3.9803448e+04       3.9798995e+04       3.9794710e+04       3.9790606e+04       3.9786700e+04       3.9783013e+04
   23.6600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0022905e+00      -5.4068326e+01      -2.8860727e+01      -8.0045840e+00      -5.1698460e+01      -2.7721855e+01      -8.0068868e+00      -4.9328402e+01      -2.6583383e+01      -8.0092085e+00      -4.6958152e+01      -2.5445316e+01      -8.0115622e+00      -4.4587705e+01      -2.4307659e+01      -8.0139645e+00      -4.2217057e+01      -2.3170424e+01      -8.0164357e+00      -3.9846202e+01      -2.2033625e+01      -8.0189991e+00      -3.7475130e+01      -2.0897281e+01      -8.0216817e+00      -3.5103831e+01      -1.9761413e+01      -8.0245138e+00      -3.2732294e+01      -1.8626048e+01      -8.0275289e+00      -3.0360502e+01      -1.7491216e+01      -8.0307638e+00      -2.7988442e+01      -1.6356950e+01      -8.0342580e+00      -2.5616094e+01      -1.5223289e+01      -8.0380543e+00      -2.3243440e+01      -1.4090273e+01      -8.0421974e+00      -2.0870458e+01      -1.2957945e+01      -8.0467347e+00      -1.8497129e+01      -1.1826353e+01      -8.0517149e+00      -1.6123428e+01      -1.0695542e+01      -8.0571882e+00      -1.3749334e+01      -9.5655640e+00      -8.0632047e+00      -1.1374823e+01      -8.4364662e+00      -8.0698272e+00      -8.9998392e+00      -7.3083675e+00       3.9113848e+04       3.9110553e+04       3.9107103e+04       3.9103390e+04       3.9099312e+04       3.9094818e+04       3.9089925e+04       3.9084719e+04       3.9079329e+04       3.9073891e+04       3.9068522e+04       3.9063298e+04       3.9058256e+04       3.9053403e+04       3.9048731e+04       3.9044235e+04       3.9039918e+04       3.9035793e+04       3.9031877e+04       3.9028193e+04
   23.6800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0026185e+00      -5.4068336e+01      -2.8861109e+01      -8.0052398e+00      -5.1698476e+01      -2.7722626e+01      -8.0078699e+00      -4.9328421e+01      -2.6584551e+01      -8.0105183e+00      -4.6958170e+01      -2.5446887e+01      -8.0131981e+00      -4.4587720e+01      -2.4309640e+01      -8.0159256e+00      -4.2217067e+01      -2.3172819e+01      -8.0187210e+00      -3.9846203e+01      -2.2036440e+01      -8.0216077e+00      -3.7475122e+01      -2.0900519e+01      -8.0246125e+00      -3.5103812e+01      -1.9765078e+01      -8.0277658e+00      -3.2732262e+01      -1.8630142e+01      -8.0311007e+00      -3.0360457e+01      -1.7495741e+01      -8.0346540e+00      -2.7988384e+01      -1.6361906e+01      -8.0384648e+00      -2.5616024e+01      -1.5228674e+01      -8.0425752e+00      -2.3243360e+01      -1.4096084e+01      -8.0470295e+00      -2.0870372e+01      -1.2964177e+01      -8.0518737e+00      -1.8497038e+01      -1.1832998e+01      -8.0571555e+00      -1.6123339e+01      -1.0702591e+01      -8.0629227e+00      -1.3749253e+01      -9.5730019e+00      -8.0692234e+00      -1.1374758e+01      -8.4442760e+00      -8.0761208e+00      -8.9998008e+00      -7.3165299e+00       3.8384020e+04       3.8380724e+04       3.8377266e+04       3.8373537e+04       3.8369428e+04       3.8364887e+04       3.8359930e+04       3.8354648e+04       3.8349173e+04       3.8343650e+04       3.8338199e+04       3.8332900e+04       3.8327790e+04       3.8322878e+04       3.8318157e+04       3.8313621e+04       3.8309273e+04       3.8305126e+04       3.8301202e+04       3.8297521e+04
   23.7000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0029477e+00      -5.4068343e+01      -2.8861481e+01      -8.0058979e+00      -5.1698488e+01      -2.7723377e+01      -8.0088565e+00      -4.9328434e+01      -2.6585689e+01      -8.0118327e+00      -4.6958181e+01      -2.5448417e+01      -8.0148395e+00      -4.4587727e+01      -2.4311569e+01      -8.0178930e+00      -4.2217066e+01      -2.3175153e+01      -8.0210133e+00      -3.9846193e+01      -2.2039183e+01      -8.0242236e+00      -3.7475100e+01      -2.0903675e+01      -8.0275506e+00      -3.5103778e+01      -1.9768650e+01      -8.0310245e+00      -3.2732215e+01      -1.8634132e+01      -8.0346783e+00      -3.0360397e+01      -1.7500149e+01      -8.0385481e+00      -2.7988311e+01      -1.6366732e+01      -8.0426729e+00      -2.5615939e+01      -1.5233916e+01      -8.0470939e+00      -2.3243265e+01      -1.4101738e+01      -8.0518544e+00      -2.0870270e+01      -1.2970237e+01      -8.0569994e+00      -1.8496934e+01      -1.1839454e+01      -8.0625747e+00      -1.6123239e+01      -1.0709432e+01      -8.0686262e+00      -1.3749164e+01      -9.5802119e+00      -8.0751991e+00      -1.1374690e+01      -8.4518359e+00      -8.0823571e+00      -8.9997631e+00      -7.3244185e+00       3.7679183e+04       3.7675885e+04       3.7672422e+04       3.7668676e+04       3.7664538e+04       3.7659951e+04       3.7654933e+04       3.7649576e+04       3.7644021e+04       3.7638416e+04       3.7632886e+04       3.7627514e+04       3.7622340e+04       3.7617371e+04       3.7612602e+04       3.7608027e+04       3.7603649e+04       3.7599483e+04       3.7595551e+04       3.7591873e+04
   23.7200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0032776e+00      -5.4068350e+01      -2.8861842e+01      -8.0065576e+00      -5.1698497e+01      -2.7724107e+01      -8.0098454e+00      -4.9328443e+01      -2.6586795e+01      -8.0131501e+00      -4.6958186e+01      -2.5449906e+01      -8.0164843e+00      -4.4587725e+01      -2.4313446e+01      -8.0198643e+00      -4.2217056e+01      -2.3177423e+01      -8.0233096e+00      -3.9846172e+01      -2.2041851e+01      -8.0268434e+00      -3.7475067e+01      -2.0906745e+01      -8.0304922e+00      -3.5103730e+01      -1.9772124e+01      -8.0342857e+00      -3.2732153e+01      -1.8638013e+01      -8.0382567e+00      -3.0360321e+01      -1.7504436e+01      -8.0424409e+00      -2.7988221e+01      -1.6371424e+01      -8.0468764e+00      -2.5615837e+01      -1.5239010e+01      -8.0516037e+00      -2.3243154e+01      -1.4107229e+01      -8.0566651e+00      -2.0870153e+01      -1.2976117e+01      -8.0621039e+00      -1.8496817e+01      -1.1845713e+01      -8.0679641e+00      -1.6123128e+01      -1.0716056e+01      -8.0742894e+00      -1.3749066e+01      -9.5871852e+00      -8.0811218e+00      -1.1374617e+01      -8.4591366e+00      -8.0885252e+00      -8.9997260e+00      -7.3320233e+00       3.7000176e+04       3.6996878e+04       3.6993408e+04       3.6989647e+04       3.6985481e+04       3.6980850e+04       3.6975773e+04       3.6970346e+04       3.6964714e+04       3.6959029e+04       3.6953423e+04       3.6947981e+04       3.6942744e+04       3.6937722e+04       3.6932907e+04       3.6928294e+04       3.6923888e+04       3.6919703e+04       3.6915763e+04       3.6912090e+04
   23.7400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0036080e+00      -5.4068354e+01      -2.8862193e+01      -8.0072180e+00      -5.1698503e+01      -2.7724816e+01      -8.0108354e+00      -4.9328446e+01      -2.6587868e+01      -8.0144688e+00      -4.6958184e+01      -2.5451351e+01      -8.0181308e+00      -4.4587715e+01      -2.4315268e+01      -8.0218371e+00      -4.2217035e+01      -2.3179628e+01      -8.0256072e+00      -3.9846139e+01      -2.2044443e+01      -8.0294640e+00      -3.7475020e+01      -2.0909727e+01      -8.0334336e+00      -3.5103669e+01      -1.9775499e+01      -8.0375453e+00      -3.2732075e+01      -1.8641780e+01      -8.0418314e+00      -3.0360229e+01      -1.7508597e+01      -8.0463270e+00      -2.7988115e+01      -1.6375977e+01      -8.0510696e+00      -2.5615719e+01      -1.5243950e+01      -8.0560984e+00      -2.3243027e+01      -1.4112549e+01      -8.0614545e+00      -2.0870022e+01      -1.2981810e+01      -8.0671795e+00      -1.8496687e+01      -1.1851767e+01      -8.0733154e+00      -1.6123005e+01      -1.0722457e+01      -8.0799031e+00      -1.3748961e+01      -9.5939131e+00      -8.0869817e+00      -1.1374540e+01      -8.4661690e+00      -8.0946148e+00      -8.9996897e+00      -7.3393349e+00       3.6347804e+04       3.6344505e+04       3.6341029e+04       3.6337254e+04       3.6333061e+04       3.6328388e+04       3.6323255e+04       3.6317760e+04       3.6312053e+04       3.6306293e+04       3.6300614e+04       3.6295105e+04       3.6289809e+04       3.6284735e+04       3.6279876e+04       3.6275228e+04       3.6270794e+04       3.6266592e+04       3.6262645e+04       3.6258976e+04
   23.7600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0039383e+00      -5.4068357e+01      -2.8862532e+01      -8.0078784e+00      -5.1698504e+01      -2.7725502e+01      -8.0118252e+00      -4.9328444e+01      -2.6588908e+01      -8.0157873e+00      -4.6958175e+01      -2.5452751e+01      -8.0197767e+00      -4.4587696e+01      -2.4317034e+01      -8.0238090e+00      -4.2217004e+01      -2.3181765e+01      -8.0279032e+00      -3.9846094e+01      -2.2046955e+01      -8.0320820e+00      -3.7474959e+01      -2.0912617e+01      -8.0363709e+00      -3.5103592e+01      -1.9778769e+01      -8.0407989e+00      -3.2731983e+01      -1.8645431e+01      -8.0453976e+00      -3.0360120e+01      -1.7512627e+01      -8.0502014e+00      -2.7987992e+01      -1.6380384e+01      -8.0552466e+00      -2.5615585e+01      -1.5248729e+01      -8.0605715e+00      -2.3242885e+01      -1.4117694e+01      -8.0662155e+00      -2.0869876e+01      -1.2987309e+01      -8.0722185e+00      -1.8496543e+01      -1.1857609e+01      -8.0786200e+00      -1.6122872e+01      -1.0728625e+01      -8.0854584e+00      -1.3748849e+01      -9.6003873e+00      -8.0927692e+00      -1.1374460e+01      -8.4729244e+00      -8.1006156e+00      -8.9996543e+00      -7.3463445e+00       3.5722833e+04       3.5719532e+04       3.5716052e+04       3.5712263e+04       3.5708044e+04       3.5703331e+04       3.5698144e+04       3.5692585e+04       3.5686808e+04       3.5680975e+04       3.5675227e+04       3.5669654e+04       3.5664300e+04       3.5659177e+04       3.5654276e+04       3.5649593e+04       3.5645134e+04       3.5640915e+04       3.5636962e+04       3.5633297e+04
   23.7800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0042683e+00      -5.4068358e+01      -2.8862860e+01      -8.0085380e+00      -5.1698503e+01      -2.7726166e+01      -8.0128139e+00      -4.9328436e+01      -2.6589914e+01      -8.0171040e+00      -4.6958159e+01      -2.5454105e+01      -8.0214202e+00      -4.4587668e+01      -2.4318742e+01      -8.0257776e+00      -4.2216963e+01      -2.3183832e+01      -8.0301949e+00      -3.9846037e+01      -2.2049384e+01      -8.0346942e+00      -3.7474886e+01      -2.0915412e+01      -8.0393006e+00      -3.5103501e+01      -1.9781931e+01      -8.0440425e+00      -3.2731875e+01      -1.8648961e+01      -8.0489507e+00      -3.0359996e+01      -1.7516523e+01      -8.0540586e+00      -2.7987853e+01      -1.6384641e+01      -8.0594016e+00      -2.5615435e+01      -1.5253343e+01      -8.0650166e+00      -2.3242726e+01      -1.4122656e+01      -8.0709412e+00      -2.0869715e+01      -1.2992609e+01      -8.0772133e+00      -1.8496387e+01      -1.1863232e+01      -8.0838699e+00      -1.6122729e+01      -1.0734553e+01      -8.0909464e+00      -1.3748729e+01      -9.6065995e+00      -8.0984749e+00      -1.1374376e+01      -8.4793944e+00      -8.1065177e+00      -8.9996197e+00      -7.3530436e+00       3.5125990e+04       3.5122688e+04       3.5119203e+04       3.5115401e+04       3.5111158e+04       3.5106408e+04       3.5101170e+04       3.5095549e+04       3.5089704e+04       3.5083803e+04       3.5077988e+04       3.5072354e+04       3.5066947e+04       3.5061776e+04       3.5056836e+04       3.5052121e+04       3.5047636e+04       3.5043402e+04       3.5039443e+04       3.5035783e+04
   23.8000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0045974e+00      -5.4068356e+01      -2.8863177e+01      -8.0091960e+00      -5.1698497e+01      -2.7726806e+01      -8.0138000e+00      -4.9328423e+01      -2.6590884e+01      -8.0184173e+00      -4.6958135e+01      -2.5455412e+01      -8.0230592e+00      -4.4587631e+01      -2.4320391e+01      -8.0277404e+00      -4.2216910e+01      -2.3185827e+01      -8.0324793e+00      -3.9845968e+01      -2.2051730e+01      -8.0372972e+00      -3.7474799e+01      -2.0918110e+01      -8.0422189e+00      -3.5103396e+01      -1.9784983e+01      -8.0472717e+00      -3.2731752e+01      -1.8652365e+01      -8.0524858e+00      -3.0359856e+01      -1.7520278e+01      -8.0578935e+00      -2.7987698e+01      -1.6388743e+01      -8.0635289e+00      -2.5615268e+01      -1.5257785e+01      -8.0694273e+00      -2.3242553e+01      -1.4127429e+01      -8.0756246e+00      -2.0869540e+01      -1.2997702e+01      -8.0821563e+00      -1.8496218e+01      -1.1868628e+01      -8.0890568e+00      -1.6122576e+01      -1.0740234e+01      -8.0963584e+00      -1.3748602e+01      -9.6125420e+00      -8.1040895e+00      -1.1374288e+01      -8.4855708e+00      -8.1123117e+00      -8.9995862e+00      -7.3594239e+00       3.4557964e+04       3.4554662e+04       3.4551172e+04       3.4547358e+04       3.4543092e+04       3.4538306e+04       3.4533020e+04       3.4527341e+04       3.4521433e+04       3.4515466e+04       3.4509589e+04       3.4503897e+04       3.4498438e+04       3.4493222e+04       3.4488244e+04       3.4483498e+04       3.4478991e+04       3.4474742e+04       3.4470778e+04       3.4467123e+04
   23.8200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0049253e+00      -5.4068353e+01      -2.8863481e+01      -8.0098516e+00      -5.1698487e+01      -2.7727422e+01      -8.0147825e+00      -4.9328404e+01      -2.6591819e+01      -8.0197256e+00      -4.6958103e+01      -2.5456670e+01      -8.0246917e+00      -4.4587585e+01      -2.4321979e+01      -8.0296952e+00      -4.2216847e+01      -2.3187749e+01      -8.0347536e+00      -3.9845887e+01      -2.2053988e+01      -8.0398879e+00      -3.7474698e+01      -2.0920707e+01      -8.0451220e+00      -3.5103276e+01      -1.9787920e+01      -8.0504824e+00      -3.2731613e+01      -1.8655641e+01      -8.0559983e+00      -3.0359700e+01      -1.7523890e+01      -8.0617009e+00      -2.7987527e+01      -1.6392686e+01      -8.0676227e+00      -2.5615086e+01      -1.5262051e+01      -8.0737974e+00      -2.3242364e+01      -1.4132008e+01      -8.0802588e+00      -2.0869352e+01      -1.3002581e+01      -8.0870400e+00      -1.8496038e+01      -1.1873791e+01      -8.0941728e+00      -1.6122413e+01      -1.0745660e+01      -8.1016859e+00      -1.3748469e+01      -9.6182070e+00      -8.1096042e+00      -1.1374198e+01      -8.4914459e+00      -8.1179882e+00      -8.9995537e+00      -7.3654779e+00       3.4019404e+04       3.4016101e+04       3.4012607e+04       3.4008782e+04       3.4004495e+04       3.3999675e+04       3.3994343e+04       3.3988610e+04       3.3982641e+04       3.3976613e+04       3.3970676e+04       3.3964930e+04       3.3959422e+04       3.3954165e+04       3.3949151e+04       3.3944376e+04       3.3939847e+04       3.3935584e+04       3.3931615e+04       3.3927964e+04
