      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   45.7800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711238e+01       5.4066930e+01      -2.8834081e+01       3.3722475e+01       5.1695777e+01      -2.7668331e+01       3.3733712e+01       4.9324541e+01      -2.6502753e+01       3.3744949e+01       4.6953221e+01      -2.5337348e+01       3.3756185e+01       4.4581816e+01      -2.4172117e+01       3.3767422e+01       4.2210325e+01      -2.3007061e+01       3.3778660e+01       3.9838748e+01      -2.1842184e+01       3.3789900e+01       3.7467083e+01      -2.0677486e+01       3.3801144e+01       3.5095329e+01      -1.9512970e+01       3.3812393e+01       3.2723486e+01      -1.8348639e+01       3.3823649e+01       3.0351551e+01      -1.7184494e+01       3.3834914e+01       2.7979524e+01      -1.6020539e+01       3.3846190e+01       2.5607404e+01      -1.4856777e+01       3.3857479e+01       2.3235188e+01      -1.3693211e+01       3.3868786e+01       2.0862876e+01      -1.2529843e+01       3.3880112e+01       1.8490465e+01      -1.1366678e+01       3.3891462e+01       1.6117954e+01      -1.0203718e+01       3.3902838e+01       1.3745341e+01      -9.0409693e+00       3.3914243e+01       1.1372623e+01      -7.8784348e+00       3.3925698e+01       8.9998115e+00      -6.7160953e+00       9.3402199e+04       9.3398960e+04       9.3395774e+04       9.3392678e+04       9.3389707e+04       9.3386881e+04       9.3384195e+04       9.3381618e+04       9.3379105e+04       9.3376607e+04       9.3374083e+04       9.3371505e+04       9.3368860e+04       9.3366143e+04       9.3363358e+04       9.3360503e+04       9.3357578e+04       9.3354575e+04       9.3351488e+04       9.3348308e+04
   45.8000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711393e+01       5.4066934e+01      -2.8834193e+01       3.3722785e+01       5.1695784e+01      -2.7668557e+01       3.3734177e+01       4.9324552e+01      -2.6503092e+01       3.3745569e+01       4.6953234e+01      -2.5337801e+01       3.3756960e+01       4.4581832e+01      -2.4172685e+01       3.3768351e+01       4.2210344e+01      -2.3007745e+01       3.3779743e+01       3.9838769e+01      -2.1842983e+01       3.3791137e+01       3.7467105e+01      -2.0678402e+01       3.3802534e+01       3.5095353e+01      -1.9514004e+01       3.3813935e+01       3.2723510e+01      -1.8349792e+01       3.3825342e+01       3.0351576e+01      -1.7185767e+01       3.3836758e+01       2.7979549e+01      -1.6021933e+01       3.3848185e+01       2.5607428e+01      -1.4858293e+01       3.3859624e+01       2.3235211e+01      -1.3694849e+01       3.3871079e+01       2.0862896e+01      -1.2531607e+01       3.3882553e+01       1.8490482e+01      -1.1368568e+01       3.3894048e+01       1.6117967e+01      -1.0205737e+01       3.3905569e+01       1.3745349e+01      -9.0431183e+00       3.3917119e+01       1.1372626e+01      -7.8807159e+00       3.3928717e+01       8.9998078e+00      -6.7185102e+00       9.3182162e+04       9.3178925e+04       9.3175741e+04       9.3172649e+04       9.3169686e+04       9.3166873e+04       9.3164202e+04       9.3161644e+04       9.3159151e+04       9.3156673e+04       9.3154169e+04       9.3151610e+04       9.3148981e+04       9.3146280e+04       9.3143507e+04       9.3140664e+04       9.3137747e+04       9.3134752e+04       9.3131669e+04       9.3128491e+04
   45.8200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711545e+01       5.4066938e+01      -2.8834310e+01       3.3723091e+01       5.1695792e+01      -2.7668791e+01       3.3734635e+01       4.9324562e+01      -2.6503444e+01       3.3746179e+01       4.6953248e+01      -2.5338271e+01       3.3757723e+01       4.4581849e+01      -2.4173274e+01       3.3769266e+01       4.2210363e+01      -2.3008454e+01       3.3780809e+01       3.9838790e+01      -2.1843813e+01       3.3792354e+01       3.7467129e+01      -2.0679353e+01       3.3803902e+01       3.5095378e+01      -1.9515077e+01       3.3815453e+01       3.2723536e+01      -1.8350987e+01       3.3827010e+01       3.0351602e+01      -1.7187087e+01       3.3838575e+01       2.7979575e+01      -1.6023378e+01       3.3850149e+01       2.5607453e+01      -1.4859865e+01       3.3861735e+01       2.3235234e+01      -1.3696549e+01       3.3873336e+01       2.0862917e+01      -1.2533436e+01       3.3884955e+01       1.8490500e+01      -1.1370529e+01       3.3896594e+01       1.6117981e+01      -1.0207831e+01       3.3908258e+01       1.3745358e+01      -9.0453466e+00       3.3919949e+01       1.1372629e+01      -7.8830811e+00       3.3931687e+01       8.9998044e+00      -6.7210139e+00       9.2953879e+04       9.2950642e+04       9.2947460e+04       9.2944373e+04       9.2941418e+04       9.2938615e+04       9.2935960e+04       9.2933420e+04       9.2930947e+04       9.2928489e+04       9.2926005e+04       9.2923464e+04       9.2920851e+04       9.2918164e+04       9.2915404e+04       9.2912571e+04       9.2909664e+04       9.2906675e+04       9.2903596e+04       9.2900420e+04
   45.8400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711696e+01       5.4066942e+01      -2.8834431e+01       3.3723391e+01       5.1695800e+01      -2.7669034e+01       3.3735086e+01       4.9324574e+01      -2.6503810e+01       3.3746780e+01       4.6953263e+01      -2.5338760e+01       3.3758473e+01       4.4581866e+01      -2.4173885e+01       3.3770166e+01       4.2210383e+01      -2.3009189e+01       3.3781859e+01       3.9838812e+01      -2.1844673e+01       3.3793552e+01       3.7467153e+01      -2.0680339e+01       3.3805248e+01       3.5095403e+01      -1.9516190e+01       3.3816947e+01       3.2723562e+01      -1.8352228e+01       3.3828651e+01       3.0351629e+01      -1.7188456e+01       3.3840361e+01       2.7979601e+01      -1.6024877e+01       3.3852081e+01       2.5607478e+01      -1.4861495e+01       3.3863812e+01       2.3235258e+01      -1.3698312e+01       3.3875556e+01       2.0862938e+01      -1.2535333e+01       3.3887317e+01       1.8490518e+01      -1.1372561e+01       3.3899098e+01       1.6117996e+01      -1.0210001e+01       3.3910901e+01       1.3745368e+01      -9.0476562e+00       3.3922731e+01       1.1372633e+01      -7.8855324e+00       3.3934608e+01       8.9998013e+00      -6.7236086e+00       9.2717143e+04       9.2713907e+04       9.2710727e+04       9.2707644e+04       9.2704697e+04       9.2701906e+04       9.2699265e+04       9.2696742e+04       9.2694288e+04       9.2691851e+04       9.2689385e+04       9.2686861e+04       9.2684265e+04       9.2681592e+04       9.2678844e+04       9.2676021e+04       9.2673122e+04       9.2670139e+04       9.2667064e+04       9.2663890e+04
   45.8600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711843e+01       5.4066946e+01      -2.8834557e+01       3.3723687e+01       5.1695807e+01      -2.7669286e+01       3.3735529e+01       4.9324585e+01      -2.6504188e+01       3.3747370e+01       4.6953278e+01      -2.5339266e+01       3.3759210e+01       4.4581884e+01      -2.4174520e+01       3.3771050e+01       4.2210404e+01      -2.3009952e+01       3.3782889e+01       3.9838835e+01      -2.1845565e+01       3.3794729e+01       3.7467177e+01      -2.0681362e+01       3.3806570e+01       3.5095429e+01      -1.9517343e+01       3.3818414e+01       3.2723589e+01      -1.8353514e+01       3.3830262e+01       3.0351656e+01      -1.7189875e+01       3.3842116e+01       2.7979628e+01      -1.6026431e+01       3.3853978e+01       2.5607504e+01      -1.4863184e+01       3.3865851e+01       2.3235282e+01      -1.3700139e+01       3.3877736e+01       2.0862961e+01      -1.2537298e+01       3.3889637e+01       1.8490538e+01      -1.1374667e+01       3.3901556e+01       1.6118011e+01      -1.0212249e+01       3.3913497e+01       1.3745378e+01      -9.0500490e+00       3.3925462e+01       1.1372637e+01      -7.8880718e+00       3.3937474e+01       8.9997985e+00      -6.7262964e+00       9.2471758e+04       9.2468524e+04       9.2465346e+04       9.2462267e+04       9.2459326e+04       9.2456546e+04       9.2453920e+04       9.2451414e+04       9.2448979e+04       9.2446560e+04       9.2444112e+04       9.2441606e+04       9.2439024e+04       9.2436365e+04       9.2433629e+04       9.2430816e+04       9.2427925e+04       9.2424948e+04       9.2421877e+04       9.2418704e+04
   45.8800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3711988e+01       5.4066950e+01      -2.8834688e+01       3.3723976e+01       5.1695815e+01      -2.7669547e+01       3.3735963e+01       4.9324597e+01      -2.6504581e+01       3.3747949e+01       4.6953292e+01      -2.5339790e+01       3.3759933e+01       4.4581902e+01      -2.4175177e+01       3.3771917e+01       4.2210424e+01      -2.3010743e+01       3.3783900e+01       3.9838858e+01      -2.1846490e+01       3.3795883e+01       3.7467202e+01      -2.0682421e+01       3.3807866e+01       3.5095455e+01      -1.9518539e+01       3.3819852e+01       3.2723616e+01      -1.8354846e+01       3.3831842e+01       3.0351684e+01      -1.7191345e+01       3.3843837e+01       2.7979656e+01      -1.6028040e+01       3.3855839e+01       2.5607531e+01      -1.4864934e+01       3.3867851e+01       2.3235308e+01      -1.3702031e+01       3.3879874e+01       2.0862984e+01      -1.2539334e+01       3.3891912e+01       1.8490557e+01      -1.1376848e+01       3.3903966e+01       1.6118027e+01      -1.0214578e+01       3.3916041e+01       1.3745389e+01      -9.0525269e+00       3.3928140e+01       1.1372642e+01      -7.8907012e+00       3.3940285e+01       8.9997959e+00      -6.7290792e+00       9.2217535e+04       9.2214301e+04       9.2211125e+04       9.2208050e+04       9.2205117e+04       9.2202347e+04       9.2199734e+04       9.2197245e+04       9.2194827e+04       9.2192427e+04       9.2189997e+04       9.2187506e+04       9.2184940e+04       9.2182293e+04       9.2179568e+04       9.2176765e+04       9.2173882e+04       9.2170910e+04       9.2167843e+04       9.2164672e+04
   45.9000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712130e+01       5.4066954e+01      -2.8834823e+01       3.3724260e+01       5.1695824e+01      -2.7669818e+01       3.3736389e+01       4.9324608e+01      -2.6504988e+01       3.3748516e+01       4.6953308e+01      -2.5340334e+01       3.3760642e+01       4.4581920e+01      -2.4175858e+01       3.3772766e+01       4.2210445e+01      -2.3011562e+01       3.3784890e+01       3.9838881e+01      -2.1847448e+01       3.3797013e+01       3.7467228e+01      -2.0683519e+01       3.3809136e+01       3.5095482e+01      -1.9519777e+01       3.3821262e+01       3.2723644e+01      -1.8356226e+01       3.3833390e+01       3.0351712e+01      -1.7192868e+01       3.3845522e+01       2.7979684e+01      -1.6029707e+01       3.3857662e+01       2.5607559e+01      -1.4866747e+01       3.3869809e+01       2.3235334e+01      -1.3703990e+01       3.3881967e+01       2.0863008e+01      -1.2541442e+01       3.3894139e+01       1.8490578e+01      -1.1379106e+01       3.3906326e+01       1.6118043e+01      -1.0216988e+01       3.3918533e+01       1.3745400e+01      -9.0550915e+00       3.3930761e+01       1.1372647e+01      -7.8934225e+00       3.3943036e+01       8.9997936e+00      -6.7319591e+00       9.1954290e+04       9.1951057e+04       9.1947883e+04       9.1944812e+04       9.1941885e+04       9.1939125e+04       9.1936526e+04       9.1934052e+04       9.1931651e+04       9.1929268e+04       9.1926855e+04       9.1924380e+04       9.1921828e+04       9.1919194e+04       9.1916479e+04       9.1913686e+04       9.1910809e+04       9.1907844e+04       9.1904779e+04       9.1901609e+04
   45.9200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712269e+01       5.4066958e+01      -2.8834963e+01       3.3724537e+01       5.1695832e+01      -2.7670098e+01       3.3736805e+01       4.9324621e+01      -2.6505409e+01       3.3749070e+01       4.6953323e+01      -2.5340897e+01       3.3761334e+01       4.4581939e+01      -2.4176563e+01       3.3773597e+01       4.2210467e+01      -2.3012410e+01       3.3785858e+01       3.9838905e+01      -2.1848440e+01       3.3798118e+01       3.7467253e+01      -2.0684656e+01       3.3810378e+01       3.5095510e+01      -1.9521059e+01       3.3822640e+01       3.2723673e+01      -1.8357655e+01       3.3834903e+01       3.0351741e+01      -1.7194445e+01       3.3847171e+01       2.7979713e+01      -1.6031432e+01       3.3859444e+01       2.5607587e+01      -1.4868622e+01       3.3871724e+01       2.3235360e+01      -1.3706018e+01       3.3884015e+01       2.0863032e+01      -1.2543623e+01       3.3896317e+01       1.8490599e+01      -1.1381443e+01       3.3908634e+01       1.6118060e+01      -1.0219482e+01       3.3920969e+01       1.3745412e+01      -9.0577445e+00       3.3933324e+01       1.1372652e+01      -7.8962374e+00       3.3945725e+01       8.9997916e+00      -6.7349380e+00       9.1681849e+04       9.1678617e+04       9.1675445e+04       9.1672377e+04       9.1669457e+04       9.1666707e+04       9.1664120e+04       9.1661661e+04       9.1659277e+04       9.1656910e+04       9.1654513e+04       9.1652053e+04       9.1649514e+04       9.1646892e+04       9.1644188e+04       9.1641403e+04       9.1638533e+04       9.1635573e+04       9.1632511e+04       9.1629343e+04
   45.9400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712404e+01       5.4066962e+01      -2.8835107e+01       3.3724808e+01       5.1695840e+01      -2.7670389e+01       3.3737211e+01       4.9324633e+01      -2.6505845e+01       3.3749612e+01       4.6953339e+01      -2.5341479e+01       3.3762011e+01       4.4581958e+01      -2.4177293e+01       3.3774408e+01       4.2210489e+01      -2.3013288e+01       3.3786803e+01       3.9838930e+01      -2.1849466e+01       3.3799197e+01       3.7467280e+01      -2.0685831e+01       3.3811591e+01       3.5095538e+01      -1.9522386e+01       3.3823985e+01       3.2723702e+01      -1.8359132e+01       3.3836381e+01       3.0351771e+01      -1.7196075e+01       3.3848780e+01       2.7979743e+01      -1.6033217e+01       3.3861184e+01       2.5607616e+01      -1.4870562e+01       3.3873594e+01       2.3235388e+01      -1.3708114e+01       3.3886013e+01       2.0863057e+01      -1.2545878e+01       3.3898443e+01       1.8490621e+01      -1.1383858e+01       3.3910887e+01       1.6118077e+01      -1.0222060e+01       3.3923346e+01       1.3745424e+01      -9.0604876e+00       3.3935825e+01       1.1372658e+01      -7.8991476e+00       3.3948349e+01       8.9997899e+00      -6.7380175e+00       9.1400047e+04       9.1396815e+04       9.1393645e+04       9.1390581e+04       9.1387667e+04       9.1384925e+04       9.1382350e+04       9.1379906e+04       9.1377537e+04       9.1375187e+04       9.1372805e+04       9.1370359e+04       9.1367833e+04       9.1365222e+04       9.1362527e+04       9.1359750e+04       9.1356887e+04       9.1353931e+04       9.1350872e+04       9.1347705e+04
   45.9600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712536e+01       5.4066967e+01      -2.8835257e+01       3.3725072e+01       5.1695849e+01      -2.7670688e+01       3.3737607e+01       4.9324645e+01      -2.6506296e+01       3.3750139e+01       4.6953355e+01      -2.5342082e+01       3.3762670e+01       4.4581978e+01      -2.4178047e+01       3.3775198e+01       4.2210511e+01      -2.3014195e+01       3.3787725e+01       3.9838955e+01      -2.1850527e+01       3.3800249e+01       3.7467307e+01      -2.0687047e+01       3.3812773e+01       3.5095567e+01      -1.9523757e+01       3.3825297e+01       3.2723732e+01      -1.8360660e+01       3.3837822e+01       3.0351802e+01      -1.7197760e+01       3.3850349e+01       2.7979773e+01      -1.6035061e+01       3.3862880e+01       2.5607645e+01      -1.4872567e+01       3.3875417e+01       2.3235416e+01      -1.3710281e+01       3.3887961e+01       2.0863083e+01      -1.2548209e+01       3.3900515e+01       1.8490643e+01      -1.1386355e+01       3.3913082e+01       1.6118096e+01      -1.0224724e+01       3.3925663e+01       1.3745437e+01      -9.0633221e+00       3.3938263e+01       1.1372664e+01      -7.9021547e+00       3.3950906e+01       8.9997884e+00      -6.7411993e+00       9.1108726e+04       9.1105495e+04       9.1102326e+04       9.1099265e+04       9.1096357e+04       9.1093624e+04       9.1091060e+04       9.1088629e+04       9.1086275e+04       9.1083940e+04       9.1081573e+04       9.1079140e+04       9.1076626e+04       9.1074025e+04       9.1071340e+04       9.1068570e+04       9.1065713e+04       9.1062761e+04       9.1059705e+04       9.1056538e+04
   45.9800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712665e+01       5.4066972e+01      -2.8835412e+01       3.3725329e+01       5.1695858e+01      -2.7670998e+01       3.3737992e+01       4.9324658e+01      -2.6506762e+01       3.3750653e+01       4.6953372e+01      -2.5342704e+01       3.3763311e+01       4.4581998e+01      -2.4178826e+01       3.3775968e+01       4.2210534e+01      -2.3015132e+01       3.3788622e+01       3.9838981e+01      -2.1851623e+01       3.3801273e+01       3.7467335e+01      -2.0688302e+01       3.3813924e+01       3.5095596e+01      -1.9525173e+01       3.3826574e+01       3.2723763e+01      -1.8362238e+01       3.3839224e+01       3.0351833e+01      -1.7199502e+01       3.3851876e+01       2.7979805e+01      -1.6036967e+01       3.3864531e+01       2.5607676e+01      -1.4874638e+01       3.3877190e+01       2.3235445e+01      -1.3712520e+01       3.3889857e+01       2.0863109e+01      -1.2550617e+01       3.3902532e+01       1.8490667e+01      -1.1388934e+01       3.3915218e+01       1.6118115e+01      -1.0227476e+01       3.3927918e+01       1.3745450e+01      -9.0662494e+00       3.3940633e+01       1.1372671e+01      -7.9052601e+00       3.3953393e+01       8.9997873e+00      -6.7444851e+00       9.0807738e+04       9.0804508e+04       9.0801340e+04       9.0798283e+04       9.0795380e+04       9.0792655e+04       9.0790102e+04       9.0787684e+04       9.0785344e+04       9.0783022e+04       9.0780668e+04       9.0778248e+04       9.0775745e+04       9.0773155e+04       9.0770478e+04       9.0767715e+04       9.0764864e+04       9.0761916e+04       9.0758861e+04       9.0755696e+04
   46.0000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712790e+01       5.4066976e+01      -2.8835571e+01       3.3725579e+01       5.1695867e+01      -2.7671318e+01       3.3738366e+01       4.9324672e+01      -2.6507242e+01       3.3751152e+01       4.6953389e+01      -2.5343346e+01       3.3763935e+01       4.4582018e+01      -2.4179631e+01       3.3776715e+01       4.2210558e+01      -2.3016100e+01       3.3789493e+01       3.9839007e+01      -2.1852755e+01       3.3802268e+01       3.7467364e+01      -2.0689599e+01       3.3815042e+01       3.5095627e+01      -1.9526635e+01       3.3827814e+01       3.2723795e+01      -1.8363868e+01       3.3840586e+01       3.0351865e+01      -1.7201299e+01       3.3853359e+01       2.7979837e+01      -1.6038934e+01       3.3866134e+01       2.5607708e+01      -1.4876776e+01       3.3878913e+01       2.3235475e+01      -1.3714831e+01       3.3891698e+01       2.0863137e+01      -1.2553102e+01       3.3904490e+01       1.8490691e+01      -1.1391596e+01       3.3917292e+01       1.6118134e+01      -1.0230317e+01       3.3930107e+01       1.3745464e+01      -9.0692708e+00       3.3942935e+01       1.1372678e+01      -7.9084651e+00       3.3955807e+01       8.9997865e+00      -6.7478764e+00       9.0496946e+04       9.0493716e+04       9.0490550e+04       9.0487496e+04       9.0484598e+04       9.0481881e+04       9.0479337e+04       9.0476931e+04       9.0474604e+04       9.0472295e+04       9.0469954e+04       9.0467546e+04       9.0465053e+04       9.0462472e+04       9.0459802e+04       9.0457046e+04       9.0454200e+04       9.0451256e+04       9.0448203e+04       9.0445038e+04
   46.0200       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3712911e+01       5.4066981e+01      -2.8835736e+01       3.3725821e+01       5.1695877e+01      -2.7671648e+01       3.3738730e+01       4.9324686e+01      -2.6507738e+01       3.3751636e+01       4.6953407e+01      -2.5344009e+01       3.3764540e+01       4.4582040e+01      -2.4180461e+01       3.3777440e+01       4.2210583e+01      -2.3017098e+01       3.3790338e+01       3.9839034e+01      -2.1853922e+01       3.3803233e+01       3.7467393e+01      -2.0690936e+01       3.3816126e+01       3.5095658e+01      -1.9528144e+01       3.3829017e+01       3.2723827e+01      -1.8365548e+01       3.3841907e+01       3.0351899e+01      -1.7203153e+01       3.3854797e+01       2.7979870e+01      -1.6040963e+01       3.3867689e+01       2.5607740e+01      -1.4878982e+01       3.3880584e+01       2.3235506e+01      -1.3717215e+01       3.3893483e+01       2.0863165e+01      -1.2555666e+01       3.3906389e+01       1.8490716e+01      -1.1394341e+01       3.3919303e+01       1.6118155e+01      -1.0233246e+01       3.3932228e+01       1.3745479e+01      -9.0723874e+00       3.3945166e+01       1.1372686e+01      -7.9117711e+00       3.3958146e+01       8.9997860e+00      -6.7513744e+00       9.0176221e+04       9.0172992e+04       9.0169828e+04       9.0166776e+04       9.0163882e+04       9.0161172e+04       9.0158638e+04       9.0156242e+04       9.0153927e+04       9.0151631e+04       9.0149302e+04       9.0146904e+04       9.0144421e+04       9.0141848e+04       9.0139186e+04       9.0136436e+04       9.0133594e+04       9.0130653e+04       9.0127601e+04       9.0124437e+04
   46.0400       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3713028e+01       5.4066986e+01      -2.8835906e+01       3.3726055e+01       5.1695887e+01      -2.7671988e+01       3.3739081e+01       4.9324700e+01      -2.6508250e+01       3.3752105e+01       4.6953425e+01      -2.5344692e+01       3.3765125e+01       4.4582062e+01      -2.4181317e+01       3.3778142e+01       4.2210608e+01      -2.3018127e+01       3.3791156e+01       3.9839062e+01      -2.1855126e+01       3.3804167e+01       3.7467424e+01      -2.0692315e+01       3.3817175e+01       3.5095691e+01      -1.9529699e+01       3.3830181e+01       3.2723861e+01      -1.8367281e+01       3.3843186e+01       3.0351933e+01      -1.7205065e+01       3.3856189e+01       2.7979905e+01      -1.6043055e+01       3.3869194e+01       2.5607774e+01      -1.4881256e+01       3.3882200e+01       2.3235538e+01      -1.3719672e+01       3.3895210e+01       2.0863195e+01      -1.2558309e+01       3.3908225e+01       1.8490742e+01      -1.1397172e+01       3.3921248e+01       1.6118176e+01      -1.0236267e+01       3.3934280e+01       1.3745495e+01      -9.0756002e+00       3.3947324e+01       1.1372694e+01      -7.9151792e+00       3.3960408e+01       8.9997857e+00      -6.7549804e+00       8.9845446e+04       8.9842218e+04       8.9839055e+04       8.9836005e+04       8.9833116e+04       8.9830413e+04       8.9827887e+04       8.9825502e+04       8.9823197e+04       8.9820912e+04       8.9818594e+04       8.9816206e+04       8.9813732e+04       8.9811166e+04       8.9808511e+04       8.9805766e+04       8.9802928e+04       8.9799990e+04       8.9796939e+04       8.9793775e+04
   46.0600       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3713141e+01       5.4066992e+01      -2.8836080e+01       3.3726282e+01       5.1695897e+01      -2.7672339e+01       3.3739421e+01       4.9324715e+01      -2.6508776e+01       3.3752557e+01       4.6953444e+01      -2.5345395e+01       3.3765691e+01       4.4582084e+01      -2.4182198e+01       3.3778820e+01       4.2210634e+01      -2.3019187e+01       3.3791947e+01       3.9839092e+01      -2.1856366e+01       3.3805070e+01       3.7467456e+01      -2.0693736e+01       3.3818189e+01       3.5095724e+01      -1.9531301e+01       3.3831306e+01       3.2723896e+01      -1.8369066e+01       3.3844420e+01       3.0351969e+01      -1.7207035e+01       3.3857533e+01       2.7979940e+01      -1.6045210e+01       3.3870647e+01       2.5607809e+01      -1.4883598e+01       3.3883761e+01       2.3235572e+01      -1.3722204e+01       3.3896877e+01       2.0863226e+01      -1.2561032e+01       3.3909998e+01       1.8490769e+01      -1.1400088e+01       3.3923125e+01       1.6118199e+01      -1.0239379e+01       3.3936260e+01       1.3745511e+01      -9.0789102e+00       3.3949405e+01       1.1372703e+01      -7.9186904e+00       3.3962591e+01       8.9997858e+00      -6.7586956e+00       8.9504515e+04       8.9501288e+04       8.9498126e+04       8.9495078e+04       8.9492193e+04       8.9489495e+04       8.9486978e+04       8.9484601e+04       8.9482307e+04       8.9480032e+04       8.9477723e+04       8.9475344e+04       8.9472878e+04       8.9470319e+04       8.9467669e+04       8.9464929e+04       8.9462095e+04       8.9459159e+04       8.9456109e+04       8.9452944e+04
   46.0800       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3713250e+01       5.4066997e+01      -2.8836260e+01       3.3726500e+01       5.1695907e+01      -2.7672699e+01       3.3739748e+01       4.9324730e+01      -2.6509319e+01       3.3752994e+01       4.6953464e+01      -2.5346120e+01       3.3766236e+01       4.4582108e+01      -2.4183106e+01       3.3779474e+01       4.2210661e+01      -2.3020279e+01       3.3792709e+01       3.9839122e+01      -2.1857642e+01       3.3805939e+01       3.7467488e+01      -2.0695198e+01       3.3819166e+01       3.5095759e+01      -1.9532951e+01       3.3832389e+01       3.2723932e+01      -1.8370904e+01       3.3845610e+01       3.0352006e+01      -1.7209062e+01       3.3858829e+01       2.7979978e+01      -1.6047429e+01       3.3872046e+01       2.5607845e+01      -1.4886010e+01       3.3885264e+01       2.3235606e+01      -1.3724810e+01       3.3898483e+01       2.0863258e+01      -1.2563835e+01       3.3911706e+01       1.8490798e+01      -1.1403090e+01       3.3924933e+01       1.6118222e+01      -1.0242582e+01       3.3938167e+01       1.3745528e+01      -9.0823182e+00       3.3951409e+01       1.1372713e+01      -7.9223056e+00       3.3964691e+01       8.9997862e+00      -6.7625211e+00       8.9153332e+04       8.9150105e+04       8.9146944e+04       8.9143899e+04       8.9141017e+04       8.9138325e+04       8.9135814e+04       8.9133445e+04       8.9131160e+04       8.9128894e+04       8.9126594e+04       8.9124223e+04       8.9121764e+04       8.9119211e+04       8.9116566e+04       8.9113831e+04       8.9111000e+04       8.9108065e+04       8.9105015e+04       8.9101850e+04
   46.1000       3.3700000e+01       5.6438000e+01      -3.0000000e+01       3.3713355e+01       5.4067003e+01      -2.8836446e+01       3.3726710e+01       5.1695918e+01      -2.7673071e+01       3.3740063e+01       4.9324746e+01      -2.6509876e+01       3.3753413e+01       4.6953484e+01      -2.5346865e+01       3.3766760e+01       4.4582132e+01      -2.4184040e+01       3.3780102e+01       4.2210689e+01      -2.3021402e+01       3.3793441e+01       3.9839153e+01      -2.1858955e+01       3.3806775e+01       3.7467522e+01      -2.0696703e+01       3.3820105e+01       3.5095795e+01      -1.9534648e+01       3.3833431e+01       3.2723970e+01      -1.8372795e+01       3.3846754e+01       3.0352044e+01      -1.7211148e+01       3.3860074e+01       2.7980016e+01      -1.6049712e+01       3.3873392e+01       2.5607883e+01      -1.4888491e+01       3.3886709e+01       2.3235642e+01      -1.3727492e+01       3.3900027e+01       2.0863291e+01      -1.2566719e+01       3.3913346e+01       1.8490827e+01      -1.1406179e+01       3.3926669e+01       1.6118247e+01      -1.0245879e+01       3.3939998e+01       1.3745547e+01      -9.0858250e+00       3.3953333e+01       1.1372723e+01      -7.9260257e+00       3.3966707e+01       8.9997868e+00      -6.7664577e+00       8.8791813e+04       8.8788586e+04       8.8785426e+04       8.8782383e+04       8.8779504e+04       8.8776816e+04       8.8774311e+04       8.8771950e+04       8.8769673e+04       8.8767415e+04       8.8765122e+04       8.8762758e+04       8.8760305e+04       8.8757758e+04       8.8755117e+04       8.8752385e+04       8.8749556e+04       8.8746623e+04       8.8743573e+04       8.8740408e+04
