      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  108.5600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076905e+01      -8.0000044e+00      -2.8851656e+01      -5.1715481e+01      -8.0000087e+00      -2.7703993e+01      -4.9353723e+01      -8.0000131e+00      -2.6557015e+01      -4.6991632e+01      -8.0000174e+00      -2.5410728e+01      -4.4629205e+01      -8.0000218e+00      -2.4265134e+01      -4.2266442e+01      -8.0000261e+00      -2.3120238e+01      -3.9903340e+01      -8.0000303e+00      -2.1976040e+01      -3.7539901e+01      -8.0000345e+00      -2.0832543e+01      -3.5176124e+01      -8.0000387e+00      -1.9689747e+01      -3.2812010e+01      -8.0000429e+00      -1.8547651e+01      -3.0447559e+01      -8.0000470e+00      -1.7406254e+01      -2.8082773e+01      -8.0000510e+00      -1.6265554e+01      -2.5717654e+01      -8.0000549e+00      -1.5125547e+01      -2.3352204e+01      -8.0000587e+00      -1.3986230e+01      -2.0986425e+01      -8.0000625e+00      -1.2847597e+01      -1.8620321e+01      -8.0000661e+00      -1.1709641e+01      -1.6253896e+01      -8.0000695e+00      -1.0572356e+01      -1.3887154e+01      -8.0000729e+00      -9.4357328e+00      -1.1520100e+01      -8.0000760e+00      -8.2997613e+00      -9.1527360e+00      -8.0000790e+00      -7.1644372e+00       2.3261105e+04       2.3257839e+04       2.3254512e+04       2.3251070e+04       2.3247465e+04       2.3243668e+04       2.3239685e+04       2.3235555e+04       2.3231339e+04       2.3227100e+04       2.3222894e+04       2.3218756e+04       2.3214705e+04       2.3210746e+04       2.3206879e+04       2.3203102e+04       2.3199421e+04       2.3195846e+04       2.3192388e+04       2.3189060e+04
  108.5800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076889e+01      -8.0000040e+00      -2.8851633e+01      -5.1715448e+01      -8.0000080e+00      -2.7703943e+01      -4.9353678e+01      -8.0000120e+00      -2.6556935e+01      -4.6991575e+01      -8.0000160e+00      -2.5410613e+01      -4.4629139e+01      -8.0000200e+00      -2.4264981e+01      -4.2266369e+01      -8.0000239e+00      -2.3120041e+01      -3.9903263e+01      -8.0000278e+00      -2.1975795e+01      -3.7539822e+01      -8.0000317e+00      -2.0832244e+01      -3.5176045e+01      -8.0000356e+00      -1.9689388e+01      -3.2811934e+01      -8.0000395e+00      -1.8547227e+01      -3.0447490e+01      -8.0000433e+00      -1.7405759e+01      -2.8082712e+01      -8.0000470e+00      -1.6264983e+01      -2.5717605e+01      -8.0000507e+00      -1.5124894e+01      -2.3352168e+01      -8.0000542e+00      -1.3985489e+01      -2.0986406e+01      -8.0000577e+00      -1.2846763e+01      -1.8620322e+01      -8.0000611e+00      -1.1708709e+01      -1.6253919e+01      -8.0000643e+00      -1.0571319e+01      -1.3887202e+01      -8.0000674e+00      -9.4345852e+00      -1.1520176e+01      -8.0000704e+00      -8.2984975e+00      -9.1528422e+00      -8.0000731e+00      -7.1630519e+00       2.3367186e+04       2.3363920e+04       2.3360594e+04       2.3357156e+04       2.3353556e+04       2.3349768e+04       2.3345796e+04       2.3341679e+04       2.3337478e+04       2.3333254e+04       2.3329061e+04       2.3324937e+04       2.3320898e+04       2.3316950e+04       2.3313092e+04       2.3309324e+04       2.3305650e+04       2.3302080e+04       2.3298627e+04       2.3295301e+04
  108.6000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076868e+01      -8.0000036e+00      -2.8851612e+01      -5.1715409e+01      -8.0000073e+00      -2.7703898e+01      -4.9353621e+01      -8.0000109e+00      -2.6556862e+01      -4.6991503e+01      -8.0000145e+00      -2.5410508e+01      -4.4629055e+01      -8.0000181e+00      -2.4264838e+01      -4.2266274e+01      -8.0000217e+00      -2.3119854e+01      -3.9903161e+01      -8.0000253e+00      -2.1975559e+01      -3.7539716e+01      -8.0000289e+00      -2.0831953e+01      -3.5175938e+01      -8.0000325e+00      -1.9689037e+01      -3.2811829e+01      -8.0000361e+00      -1.8546809e+01      -3.0447389e+01      -8.0000395e+00      -1.7405268e+01      -2.8082619e+01      -8.0000430e+00      -1.6264412e+01      -2.5717522e+01      -8.0000464e+00      -1.5124238e+01      -2.3352099e+01      -8.0000497e+00      -1.3984741e+01      -2.0986353e+01      -8.0000529e+00      -1.2845917e+01      -1.8620288e+01      -8.0000561e+00      -1.1707758e+01      -1.6253908e+01      -8.0000591e+00      -1.0570258e+01      -1.3887216e+01      -8.0000619e+00      -9.4334077e+00      -1.1520218e+01      -8.0000647e+00      -8.2971970e+00      -9.1529153e+00      -8.0000672e+00      -7.1616227e+00       2.3483510e+04       2.3480244e+04       2.3476920e+04       2.3473485e+04       2.3469891e+04       2.3466111e+04       2.3462150e+04       2.3458048e+04       2.3453861e+04       2.3449652e+04       2.3445475e+04       2.3441364e+04       2.3437338e+04       2.3433401e+04       2.3429553e+04       2.3425793e+04       2.3422127e+04       2.3418563e+04       2.3415114e+04       2.3411790e+04
  108.6200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076843e+01      -8.0000033e+00      -2.8851594e+01      -5.1715361e+01      -8.0000065e+00      -2.7703858e+01      -4.9353553e+01      -8.0000098e+00      -2.6556796e+01      -4.6991417e+01      -8.0000130e+00      -2.5410409e+01      -4.4628953e+01      -8.0000163e+00      -2.4264702e+01      -4.2266160e+01      -8.0000196e+00      -2.3119676e+01      -3.9903038e+01      -8.0000229e+00      -2.1975331e+01      -3.7539586e+01      -8.0000261e+00      -2.0831670e+01      -3.5175805e+01      -8.0000294e+00      -1.9688691e+01      -3.2811695e+01      -8.0000326e+00      -1.8546394e+01      -3.0447258e+01      -8.0000358e+00      -1.7404777e+01      -2.8082495e+01      -8.0000390e+00      -1.6263839e+01      -2.5717407e+01      -8.0000421e+00      -1.5123576e+01      -2.3351997e+01      -8.0000451e+00      -1.3983983e+01      -2.0986267e+01      -8.0000481e+00      -1.2845056e+01      -1.8620222e+01      -8.0000510e+00      -1.1706788e+01      -1.6253863e+01      -8.0000538e+00      -1.0569172e+01      -1.3887197e+01      -8.0000564e+00      -9.4321984e+00      -1.1520228e+01      -8.0000589e+00      -8.2958581e+00      -9.1529568e+00      -8.0000613e+00      -7.1601482e+00       2.3609918e+04       2.3606653e+04       2.3603330e+04       2.3599899e+04       2.3596311e+04       2.3592539e+04       2.3588591e+04       2.3584502e+04       2.3580331e+04       2.3576138e+04       2.3571975e+04       2.3567879e+04       2.3563866e+04       2.3559941e+04       2.3556102e+04       2.3552352e+04       2.3548693e+04       2.3545135e+04       2.3541690e+04       2.3538369e+04
  108.6400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076815e+01      -8.0000029e+00      -2.8851578e+01      -5.1715306e+01      -8.0000058e+00      -2.7703822e+01      -4.9353475e+01      -8.0000087e+00      -2.6556734e+01      -4.6991318e+01      -8.0000116e+00      -2.5410317e+01      -4.4628835e+01      -8.0000145e+00      -2.4264573e+01      -4.2266027e+01      -8.0000174e+00      -2.3119503e+01      -3.9902893e+01      -8.0000204e+00      -2.1975109e+01      -3.7539432e+01      -8.0000233e+00      -2.0831391e+01      -3.5175646e+01      -8.0000262e+00      -1.9688348e+01      -3.2811535e+01      -8.0000292e+00      -1.8545980e+01      -3.0447099e+01      -8.0000321e+00      -1.7404285e+01      -2.8082341e+01      -8.0000349e+00      -1.6263261e+01      -2.5717262e+01      -8.0000378e+00      -1.5122905e+01      -2.3351864e+01      -8.0000406e+00      -1.3983213e+01      -2.0986150e+01      -8.0000433e+00      -1.2844178e+01      -1.8620124e+01      -8.0000459e+00      -1.1705795e+01      -1.6253788e+01      -8.0000485e+00      -1.0568058e+01      -1.3887147e+01      -8.0000509e+00      -9.4309554e+00      -1.1520207e+01      -8.0000532e+00      -8.2944791e+00      -9.1529685e+00      -8.0000553e+00      -7.1586267e+00       2.3746250e+04       2.3742986e+04       2.3739665e+04       2.3736237e+04       2.3732655e+04       2.3728892e+04       2.3724956e+04       2.3720881e+04       2.3716726e+04       2.3712549e+04       2.3708402e+04       2.3704320e+04       2.3700320e+04       2.3696407e+04       2.3692579e+04       2.3688838e+04       2.3685187e+04       2.3681635e+04       2.3678195e+04       2.3674877e+04
  108.6600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076783e+01      -8.0000025e+00      -2.8851564e+01      -5.1715245e+01      -8.0000050e+00      -2.7703789e+01      -4.9353387e+01      -8.0000076e+00      -2.6556676e+01      -4.6991206e+01      -8.0000101e+00      -2.5410229e+01      -4.4628703e+01      -8.0000127e+00      -2.4264448e+01      -4.2265877e+01      -8.0000153e+00      -2.3119335e+01      -3.9902728e+01      -8.0000179e+00      -2.1974890e+01      -3.7539257e+01      -8.0000205e+00      -2.0831113e+01      -3.5175464e+01      -8.0000231e+00      -1.9688005e+01      -3.2811349e+01      -8.0000257e+00      -1.8545564e+01      -3.0446914e+01      -8.0000283e+00      -1.7403789e+01      -2.8082160e+01      -8.0000309e+00      -1.6262676e+01      -2.5717089e+01      -8.0000334e+00      -1.5122224e+01      -2.3351702e+01      -8.0000360e+00      -1.3982427e+01      -2.0986004e+01      -8.0000384e+00      -1.2843281e+01      -1.8619996e+01      -8.0000408e+00      -1.1704779e+01      -1.6253683e+01      -8.0000431e+00      -1.0566913e+01      -1.3887068e+01      -8.0000453e+00      -9.4296766e+00      -1.1520158e+01      -8.0000474e+00      -8.2930581e+00      -9.1529520e+00      -8.0000493e+00      -7.1570565e+00       2.3892341e+04       2.3889077e+04       2.3885758e+04       2.3882333e+04       2.3878757e+04       2.3875004e+04       2.3871080e+04       2.3867021e+04       2.3862881e+04       2.3858720e+04       2.3854590e+04       2.3850523e+04       2.3846537e+04       2.3842635e+04       2.3838819e+04       2.3835086e+04       2.3831443e+04       2.3827898e+04       2.3824462e+04       2.3821148e+04
  108.6800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076748e+01      -8.0000021e+00      -2.8851551e+01      -5.1715178e+01      -8.0000043e+00      -2.7703757e+01      -4.9353290e+01      -8.0000065e+00      -2.6556621e+01      -4.6991083e+01      -8.0000087e+00      -2.5410143e+01      -4.4628556e+01      -8.0000109e+00      -2.4264325e+01      -4.2265711e+01      -8.0000131e+00      -2.3119168e+01      -3.9902546e+01      -8.0000154e+00      -2.1974671e+01      -3.7539062e+01      -8.0000177e+00      -2.0830835e+01      -3.5175260e+01      -8.0000200e+00      -1.9687660e+01      -3.2811141e+01      -8.0000223e+00      -1.8545144e+01      -3.0446705e+01      -8.0000246e+00      -1.7403285e+01      -2.8081954e+01      -8.0000269e+00      -1.6262081e+01      -2.5716889e+01      -8.0000291e+00      -1.5121528e+01      -2.3351514e+01      -8.0000314e+00      -1.3981624e+01      -2.0985830e+01      -8.0000336e+00      -1.2842361e+01      -1.8619841e+01      -8.0000357e+00      -1.1703735e+01      -1.6253550e+01      -8.0000378e+00      -1.0565737e+01      -1.3886962e+01      -8.0000397e+00      -9.4283599e+00      -1.1520081e+01      -8.0000416e+00      -8.2915933e+00      -9.1529090e+00      -8.0000433e+00      -7.1554361e+00       2.4048022e+04       2.4044759e+04       2.4041441e+04       2.4038020e+04       2.4034450e+04       2.4030707e+04       2.4026796e+04       2.4022751e+04       2.4018628e+04       2.4014484e+04       2.4010370e+04       2.4006318e+04       2.4002346e+04       2.3998457e+04       2.3994651e+04       2.3990929e+04       2.3987294e+04       2.3983755e+04       2.3980324e+04       2.3977013e+04
  108.7000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076711e+01      -8.0000018e+00      -2.8851538e+01      -5.1715106e+01      -8.0000036e+00      -2.7703726e+01      -4.9353185e+01      -8.0000054e+00      -2.6556566e+01      -4.6990949e+01      -8.0000073e+00      -2.5410058e+01      -4.4628397e+01      -8.0000091e+00      -2.4264202e+01      -4.2265530e+01      -8.0000110e+00      -2.3119000e+01      -3.9902347e+01      -8.0000129e+00      -2.1974450e+01      -3.7538849e+01      -8.0000149e+00      -2.0830554e+01      -3.5175037e+01      -8.0000169e+00      -1.9687309e+01      -3.2810911e+01      -8.0000188e+00      -1.8544715e+01      -3.0446473e+01      -8.0000208e+00      -1.7402771e+01      -2.8081724e+01      -8.0000228e+00      -1.6261472e+01      -2.5716666e+01      -8.0000248e+00      -1.5120816e+01      -2.3351300e+01      -8.0000268e+00      -1.3980799e+01      -2.0985631e+01      -8.0000287e+00      -1.2841416e+01      -1.8619660e+01      -8.0000306e+00      -1.1702661e+01      -1.6253392e+01      -8.0000324e+00      -1.0564526e+01      -1.3886830e+01      -8.0000341e+00      -9.4270032e+00      -1.1519980e+01      -8.0000358e+00      -8.2900824e+00      -9.1528412e+00      -8.0000372e+00      -7.1537637e+00       2.4213122e+04       2.4209859e+04       2.4206543e+04       2.4203126e+04       2.4199563e+04       2.4195829e+04       2.4191930e+04       2.4187901e+04       2.4183795e+04       2.4179668e+04       2.4175571e+04       2.4171535e+04       2.4167577e+04       2.4163700e+04       2.4159906e+04       2.4156193e+04       2.4152566e+04       2.4149035e+04       2.4145609e+04       2.4142300e+04
  108.7200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076671e+01      -8.0000014e+00      -2.8851525e+01      -5.1715029e+01      -8.0000029e+00      -2.7703695e+01      -4.9353074e+01      -8.0000044e+00      -2.6556510e+01      -4.6990807e+01      -8.0000059e+00      -2.5409970e+01      -4.4628228e+01      -8.0000074e+00      -2.4264076e+01      -4.2265336e+01      -8.0000089e+00      -2.3118828e+01      -3.9902134e+01      -8.0000105e+00      -2.1974224e+01      -3.7538620e+01      -8.0000121e+00      -2.0830265e+01      -3.5174796e+01      -8.0000138e+00      -1.9686950e+01      -3.2810662e+01      -8.0000154e+00      -1.8544276e+01      -3.0446221e+01      -8.0000171e+00      -1.7402242e+01      -2.8081473e+01      -8.0000188e+00      -1.6260846e+01      -2.5716420e+01      -8.0000205e+00      -1.5120084e+01      -2.3351064e+01      -8.0000222e+00      -1.3979951e+01      -2.0985409e+01      -8.0000239e+00      -1.2840444e+01      -1.8619456e+01      -8.0000255e+00      -1.1701555e+01      -1.6253210e+01      -8.0000271e+00      -1.0563278e+01      -1.3886674e+01      -8.0000286e+00      -9.4256039e+00      -1.1519855e+01      -8.0000299e+00      -8.2885236e+00      -9.1527506e+00      -8.0000312e+00      -7.1520375e+00       2.4387466e+04       2.4384204e+04       2.4380890e+04       2.4377476e+04       2.4373920e+04       2.4370196e+04       2.4366310e+04       2.4362296e+04       2.4358207e+04       2.4354098e+04       2.4350018e+04       2.4345998e+04       2.4342054e+04       2.4338191e+04       2.4334408e+04       2.4330705e+04       2.4327087e+04       2.4323562e+04       2.4320141e+04       2.4316836e+04
  108.7400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076629e+01      -8.0000011e+00      -2.8851511e+01      -5.1714948e+01      -8.0000022e+00      -2.7703662e+01      -4.9352957e+01      -8.0000033e+00      -2.6556451e+01      -4.6990657e+01      -8.0000045e+00      -2.5409879e+01      -4.4628048e+01      -8.0000057e+00      -2.4263945e+01      -4.2265132e+01      -8.0000069e+00      -2.3118649e+01      -3.9901907e+01      -8.0000081e+00      -2.1973990e+01      -3.7538376e+01      -8.0000094e+00      -2.0829967e+01      -3.5174539e+01      -8.0000107e+00      -1.9686578e+01      -3.2810397e+01      -8.0000121e+00      -1.8543822e+01      -3.0445951e+01      -8.0000134e+00      -1.7401697e+01      -2.8081203e+01      -8.0000148e+00      -1.6260200e+01      -2.5716154e+01      -8.0000162e+00      -1.5119328e+01      -2.3350808e+01      -8.0000177e+00      -1.3979076e+01      -2.0985165e+01      -8.0000191e+00      -1.2839440e+01      -1.8619230e+01      -8.0000204e+00      -1.1700413e+01      -1.6253006e+01      -8.0000217e+00      -1.0561989e+01      -1.3886497e+01      -8.0000230e+00      -9.4241598e+00      -1.1519708e+01      -8.0000241e+00      -8.2869147e+00      -9.1526388e+00      -8.0000251e+00      -7.1502557e+00       2.4570877e+04       2.4567616e+04       2.4564303e+04       2.4560893e+04       2.4557344e+04       2.4553630e+04       2.4549758e+04       2.4545760e+04       2.4541688e+04       2.4537597e+04       2.4533533e+04       2.4529530e+04       2.4525600e+04       2.4521751e+04       2.4517979e+04       2.4514287e+04       2.4510677e+04       2.4507159e+04       2.4503744e+04       2.4500442e+04
  108.7600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076585e+01      -8.0000008e+00      -2.8851496e+01      -5.1714863e+01      -8.0000015e+00      -2.7703626e+01      -4.9352835e+01      -8.0000023e+00      -2.6556388e+01      -4.6990500e+01      -8.0000031e+00      -2.5409782e+01      -4.4627861e+01      -8.0000040e+00      -2.4263807e+01      -4.2264917e+01      -8.0000048e+00      -2.3118462e+01      -3.9901670e+01      -8.0000057e+00      -2.1973745e+01      -3.7538120e+01      -8.0000067e+00      -2.0829655e+01      -3.5174268e+01      -8.0000077e+00      -1.9686191e+01      -3.2810116e+01      -8.0000087e+00      -1.8543350e+01      -3.0445665e+01      -8.0000098e+00      -1.7401131e+01      -2.8080916e+01      -8.0000109e+00      -1.6259530e+01      -2.5715871e+01      -8.0000120e+00      -1.5118545e+01      -2.3350533e+01      -8.0000131e+00      -1.3978170e+01      -2.0984904e+01      -8.0000143e+00      -1.2838402e+01      -1.8618986e+01      -8.0000154e+00      -1.1699234e+01      -1.6252784e+01      -8.0000164e+00      -1.0560658e+01      -1.3886301e+01      -8.0000174e+00      -9.4226683e+00      -1.1519543e+01      -8.0000184e+00      -8.2852536e+00      -9.1525079e+00      -8.0000191e+00      -7.1484164e+00       2.4763176e+04       2.4759915e+04       2.4756604e+04       2.4753198e+04       2.4749655e+04       2.4745952e+04       2.4742093e+04       2.4738111e+04       2.4734056e+04       2.4729984e+04       2.4725938e+04       2.4721950e+04       2.4718036e+04       2.4714200e+04       2.4710440e+04       2.4706758e+04       2.4703158e+04       2.4699647e+04       2.4696237e+04       2.4692938e+04
  108.7800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076540e+01      -8.0000004e+00      -2.8851479e+01      -5.1714776e+01      -8.0000009e+00      -2.7703585e+01      -4.9352709e+01      -8.0000013e+00      -2.6556319e+01      -4.6990339e+01      -8.0000018e+00      -2.5409677e+01      -4.4627667e+01      -8.0000023e+00      -2.4263658e+01      -4.2264695e+01      -8.0000028e+00      -2.3118262e+01      -3.9901423e+01      -8.0000034e+00      -2.1973485e+01      -3.7537853e+01      -8.0000040e+00      -2.0829327e+01      -3.5173986e+01      -8.0000047e+00      -1.9685785e+01      -3.2809823e+01      -8.0000054e+00      -1.8542857e+01      -3.0445366e+01      -8.0000062e+00      -1.7400541e+01      -2.8080615e+01      -8.0000070e+00      -1.6258833e+01      -2.5715573e+01      -8.0000078e+00      -1.5117731e+01      -2.3350243e+01      -8.0000087e+00      -1.3977231e+01      -2.0984625e+01      -8.0000095e+00      -1.2837326e+01      -1.8618725e+01      -8.0000104e+00      -1.1698012e+01      -1.6252544e+01      -8.0000112e+00      -1.0559282e+01      -1.3886087e+01      -8.0000119e+00      -9.4211271e+00      -1.1519360e+01      -8.0000126e+00      -8.2835380e+00      -9.1523595e+00      -8.0000131e+00      -7.1465178e+00       2.4964179e+04       2.4960919e+04       2.4957610e+04       2.4954208e+04       2.4950672e+04       2.4946979e+04       2.4943133e+04       2.4939168e+04       2.4935131e+04       2.4931077e+04       2.4927049e+04       2.4923078e+04       2.4919179e+04       2.4915356e+04       2.4911609e+04       2.4907937e+04       2.4904346e+04       2.4900842e+04       2.4897437e+04       2.4894142e+04
  108.8000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076495e+01      -8.0000001e+00      -2.8851459e+01      -5.1714687e+01      -8.0000002e+00      -2.7703540e+01      -4.9352580e+01      -8.0000004e+00      -2.6556242e+01      -4.6990173e+01      -8.0000005e+00      -2.5409562e+01      -4.4627468e+01      -8.0000007e+00      -2.4263497e+01      -4.2264466e+01      -8.0000009e+00      -2.3118047e+01      -3.9901170e+01      -8.0000011e+00      -2.1973208e+01      -3.7537579e+01      -8.0000014e+00      -2.0828978e+01      -3.5173695e+01      -8.0000018e+00      -1.9685355e+01      -3.2809520e+01      -8.0000022e+00      -1.8542338e+01      -3.0445055e+01      -8.0000027e+00      -1.7399922e+01      -2.8080302e+01      -8.0000032e+00      -1.6258105e+01      -2.5715262e+01      -8.0000037e+00      -1.5116884e+01      -2.3349939e+01      -8.0000043e+00      -1.3976253e+01      -2.0984333e+01      -8.0000048e+00      -1.2836210e+01      -1.8618449e+01      -8.0000054e+00      -1.1696747e+01      -1.6252289e+01      -8.0000059e+00      -1.0557857e+01      -1.3885859e+01      -8.0000064e+00      -9.4195334e+00      -1.1519161e+01      -8.0000069e+00      -8.2817658e+00      -9.1521958e+00      -8.0000071e+00      -7.1445580e+00       2.5173703e+04       2.5170444e+04       2.5167136e+04       2.5163738e+04       2.5160209e+04       2.5156526e+04       2.5152695e+04       2.5148746e+04       2.5144727e+04       2.5140691e+04       2.5136681e+04       2.5132727e+04       2.5128844e+04       2.5125035e+04       2.5121300e+04       2.5117639e+04       2.5114056e+04       2.5110560e+04       2.5107161e+04       2.5103869e+04
  108.8200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076448e+01      -7.9999998e+00      -2.8851436e+01      -5.1714597e+01      -7.9999996e+00      -2.7703489e+01      -4.9352448e+01      -7.9999994e+00      -2.6556156e+01      -4.6990004e+01      -7.9999992e+00      -2.5409435e+01      -4.4627265e+01      -7.9999991e+00      -2.4263321e+01      -4.2264233e+01      -7.9999990e+00      -2.3117814e+01      -3.9900910e+01      -7.9999989e+00      -2.1972910e+01      -3.7537298e+01      -7.9999989e+00      -2.0828606e+01      -3.5173397e+01      -7.9999989e+00      -1.9684900e+01      -3.2809209e+01      -7.9999990e+00      -1.8541789e+01      -3.0444736e+01      -7.9999992e+00      -1.7399271e+01      -2.8079979e+01      -7.9999994e+00      -1.6257342e+01      -2.5714941e+01      -7.9999996e+00      -1.5115998e+01      -2.3349624e+01      -7.9999999e+00      -1.3975235e+01      -2.0984029e+01      -8.0000002e+00      -1.2835049e+01      -1.8618161e+01      -8.0000005e+00      -1.1695433e+01      -1.6252022e+01      -8.0000008e+00      -1.0556381e+01      -1.3885617e+01      -8.0000010e+00      -9.4178848e+00      -1.1518950e+01      -8.0000012e+00      -8.2799346e+00      -9.1520185e+00      -8.0000012e+00      -7.1425351e+00       2.5391562e+04       2.5388303e+04       2.5384997e+04       2.5381603e+04       2.5378081e+04       2.5374409e+04       2.5370591e+04       2.5366659e+04       2.5362658e+04       2.5358641e+04       2.5354649e+04       2.5350712e+04       2.5346844e+04       2.5343049e+04       2.5339326e+04       2.5335676e+04       2.5332103e+04       2.5328614e+04       2.5325221e+04       2.5321932e+04
  108.8400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076401e+01      -7.9999995e+00      -2.8851410e+01      -5.1714505e+01      -7.9999990e+00      -2.7703431e+01      -4.9352315e+01      -7.9999985e+00      -2.6556060e+01      -4.6989833e+01      -7.9999980e+00      -2.5409294e+01      -4.4627059e+01      -7.9999975e+00      -2.4263128e+01      -4.2263997e+01      -7.9999971e+00      -2.3117561e+01      -3.9900648e+01      -7.9999967e+00      -2.1972588e+01      -3.7537012e+01      -7.9999964e+00      -2.0828207e+01      -3.5173093e+01      -7.9999961e+00      -1.9684415e+01      -3.2808892e+01      -7.9999959e+00      -1.8541208e+01      -3.0444410e+01      -7.9999958e+00      -1.7398585e+01      -2.8079650e+01      -7.9999957e+00      -1.6256540e+01      -2.5714612e+01      -7.9999956e+00      -1.5115071e+01      -2.3349300e+01      -7.9999956e+00      -1.3974173e+01      -2.0983716e+01      -7.9999956e+00      -1.2833841e+01      -1.8617863e+01      -7.9999956e+00      -1.1694069e+01      -1.6251744e+01      -7.9999956e+00      -1.0554851e+01      -1.3885364e+01      -7.9999956e+00      -9.4161787e+00      -1.1518726e+01      -7.9999955e+00      -8.2780422e+00      -9.1518298e+00      -7.9999953e+00      -7.1404470e+00       2.5617566e+04       2.5614307e+04       2.5611004e+04       2.5607613e+04       2.5604098e+04       2.5600437e+04       2.5596633e+04       2.5592717e+04       2.5588736e+04       2.5584737e+04       2.5580764e+04       2.5576844e+04       2.5572992e+04       2.5569210e+04       2.5565500e+04       2.5561861e+04       2.5558297e+04       2.5554816e+04       2.5551428e+04       2.5548143e+04
  108.8600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4076353e+01      -7.9999992e+00      -2.8851381e+01      -5.1714413e+01      -7.9999983e+00      -2.7703366e+01      -4.9352181e+01      -7.9999975e+00      -2.6555953e+01      -4.6989661e+01      -7.9999967e+00      -2.5409137e+01      -4.4626853e+01      -7.9999960e+00      -2.4262916e+01      -4.2263760e+01      -7.9999953e+00      -2.3117284e+01      -3.9900383e+01      -7.9999946e+00      -2.1972240e+01      -3.7536725e+01      -7.9999940e+00      -2.0827778e+01      -3.5172787e+01      -7.9999934e+00      -1.9683896e+01      -3.2808572e+01      -7.9999929e+00      -1.8540591e+01      -3.0444080e+01      -7.9999924e+00      -1.7397859e+01      -2.8079315e+01      -7.9999920e+00      -1.6255696e+01      -2.5714278e+01      -7.9999917e+00      -1.5114099e+01      -2.3348970e+01      -7.9999914e+00      -1.3973062e+01      -2.0983396e+01      -7.9999911e+00      -1.2832582e+01      -1.8617557e+01      -7.9999909e+00      -1.1692651e+01      -1.6251458e+01      -7.9999906e+00      -1.0553264e+01      -1.3885102e+01      -7.9999903e+00      -9.4144126e+00      -1.1518494e+01      -7.9999899e+00      -8.2760863e+00      -9.1516314e+00      -7.9999894e+00      -7.1382918e+00       2.5851526e+04       2.5848268e+04       2.5844966e+04       2.5841580e+04       2.5838072e+04       2.5834421e+04       2.5830631e+04       2.5826733e+04       2.5822769e+04       2.5818790e+04       2.5814835e+04       2.5810933e+04       2.5807096e+04       2.5803329e+04       2.5799631e+04       2.5796003e+04       2.5792449e+04       2.5788976e+04       2.5785593e+04       2.5782312e+04
