      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  106.5200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703410e+01      -5.4067031e+01      -2.8841281e+01       1.7706821e+01      -5.1695966e+01      -2.7682761e+01       1.7710232e+01      -4.9324804e+01      -2.6524440e+01       1.7713644e+01      -4.6953546e+01      -2.5366319e+01       1.7717057e+01      -4.4582191e+01      -2.4208398e+01       1.7720473e+01      -4.2210738e+01      -2.3050679e+01       1.7723891e+01      -3.9839188e+01      -2.1893160e+01       1.7727311e+01      -3.7467540e+01      -2.0735844e+01       1.7730735e+01      -3.5095794e+01      -1.9578730e+01       1.7734163e+01      -3.2723950e+01      -1.8421818e+01       1.7737595e+01      -3.0352007e+01      -1.7265110e+01       1.7741032e+01      -2.7979966e+01      -1.6108606e+01       1.7744475e+01      -2.5607827e+01      -1.4952305e+01       1.7747924e+01      -2.3235588e+01      -1.3796210e+01       1.7751381e+01      -2.0863251e+01      -1.2640319e+01       1.7754846e+01      -1.8490814e+01      -1.1484633e+01       1.7758320e+01      -1.6118277e+01      -1.0329154e+01       1.7761803e+01      -1.3745642e+01      -9.1738801e+00       1.7765297e+01      -1.1372906e+01      -8.0188133e+00       1.7768798e+01      -9.0000759e+00      -6.8639428e+00       7.9622657e+04       7.9619418e+04       7.9616202e+04       7.9613024e+04       7.9609903e+04       7.9606846e+04       7.9603852e+04       7.9600907e+04       7.9597992e+04       7.9595085e+04       7.9592169e+04       7.9589231e+04       7.9586266e+04       7.9583271e+04       7.9580248e+04       7.9577195e+04       7.9574113e+04       7.9570997e+04       7.9567845e+04       7.9564655e+04
  106.5400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703468e+01      -5.4067031e+01      -2.8841260e+01       1.7706937e+01      -5.1695965e+01      -2.7682719e+01       1.7710407e+01      -4.9324803e+01      -2.6524378e+01       1.7713877e+01      -4.6953545e+01      -2.5366236e+01       1.7717349e+01      -4.4582189e+01      -2.4208294e+01       1.7720823e+01      -4.2210736e+01      -2.3050554e+01       1.7724299e+01      -3.9839186e+01      -2.1893014e+01       1.7727777e+01      -3.7467538e+01      -2.0735677e+01       1.7731259e+01      -3.5095792e+01      -1.9578541e+01       1.7734745e+01      -3.2723948e+01      -1.8421608e+01       1.7738236e+01      -3.0352005e+01      -1.7264879e+01       1.7741731e+01      -2.7979965e+01      -1.6108353e+01       1.7745232e+01      -2.5607825e+01      -1.4952031e+01       1.7748740e+01      -2.3235587e+01      -1.3795913e+01       1.7752255e+01      -2.0863249e+01      -1.2640000e+01       1.7755778e+01      -1.8490813e+01      -1.1484293e+01       1.7759309e+01      -1.6118277e+01      -1.0328792e+01       1.7762851e+01      -1.3745641e+01      -9.1734964e+00       1.7766403e+01      -1.1372906e+01      -8.0184077e+00       1.7769962e+01      -9.0000754e+00      -6.8635155e+00       7.9662390e+04       7.9659151e+04       7.9655935e+04       7.9652757e+04       7.9649635e+04       7.9646577e+04       7.9643582e+04       7.9640636e+04       7.9637720e+04       7.9634812e+04       7.9631894e+04       7.9628955e+04       7.9625989e+04       7.9622993e+04       7.9619969e+04       7.9616916e+04       7.9613832e+04       7.9610716e+04       7.9607563e+04       7.9604373e+04
  106.5600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703527e+01      -5.4067030e+01      -2.8841242e+01       1.7707055e+01      -5.1695965e+01      -2.7682682e+01       1.7710584e+01      -4.9324802e+01      -2.6524321e+01       1.7714113e+01      -4.6953543e+01      -2.5366160e+01       1.7717644e+01      -4.4582188e+01      -2.4208200e+01       1.7721177e+01      -4.2210735e+01      -2.3050440e+01       1.7724711e+01      -3.9839184e+01      -2.1892881e+01       1.7728249e+01      -3.7467536e+01      -2.0735524e+01       1.7731790e+01      -3.5095790e+01      -1.9578369e+01       1.7735335e+01      -3.2723946e+01      -1.8421416e+01       1.7738884e+01      -3.0352004e+01      -1.7264667e+01       1.7742438e+01      -2.7979963e+01      -1.6108121e+01       1.7745998e+01      -2.5607824e+01      -1.4951779e+01       1.7749564e+01      -2.3235585e+01      -1.3795642e+01       1.7753138e+01      -2.0863248e+01      -1.2639710e+01       1.7756720e+01      -1.8490811e+01      -1.1483983e+01       1.7760311e+01      -1.6118276e+01      -1.0328461e+01       1.7763911e+01      -1.3745640e+01      -9.1731460e+00       1.7767522e+01      -1.1372905e+01      -8.0180374e+00       1.7771140e+01      -9.0000749e+00      -6.8631254e+00       7.9698722e+04       7.9695484e+04       7.9692267e+04       7.9689089e+04       7.9685966e+04       7.9682907e+04       7.9679911e+04       7.9676964e+04       7.9674046e+04       7.9671137e+04       7.9668218e+04       7.9665277e+04       7.9662310e+04       7.9659313e+04       7.9656287e+04       7.9653234e+04       7.9650150e+04       7.9647033e+04       7.9643879e+04       7.9640689e+04
  106.5800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703587e+01      -5.4067030e+01      -2.8841225e+01       1.7707174e+01      -5.1695964e+01      -2.7682648e+01       1.7710762e+01      -4.9324802e+01      -2.6524270e+01       1.7714352e+01      -4.6953542e+01      -2.5366092e+01       1.7717942e+01      -4.4582186e+01      -2.4208114e+01       1.7721534e+01      -4.2210733e+01      -2.3050336e+01       1.7725129e+01      -3.9839183e+01      -2.1892760e+01       1.7728726e+01      -3.7467534e+01      -2.0735385e+01       1.7732326e+01      -3.5095788e+01      -1.9578213e+01       1.7735931e+01      -3.2723944e+01      -1.8421243e+01       1.7739539e+01      -3.0352002e+01      -1.7264475e+01       1.7743153e+01      -2.7979961e+01      -1.6107912e+01       1.7746773e+01      -2.5607822e+01      -1.4951552e+01       1.7750398e+01      -2.3235584e+01      -1.3795397e+01       1.7754032e+01      -2.0863247e+01      -1.2639447e+01       1.7757673e+01      -1.8490810e+01      -1.1483701e+01       1.7761323e+01      -1.6118275e+01      -1.0328162e+01       1.7764983e+01      -1.3745639e+01      -9.1728288e+00       1.7768654e+01      -1.1372904e+01      -8.0177022e+00       1.7772331e+01      -9.0000744e+00      -6.8627724e+00       7.9731668e+04       7.9728429e+04       7.9725212e+04       7.9722034e+04       7.9718910e+04       7.9715851e+04       7.9712853e+04       7.9709904e+04       7.9706985e+04       7.9704074e+04       7.9701154e+04       7.9698212e+04       7.9695243e+04       7.9692245e+04       7.9689219e+04       7.9686164e+04       7.9683079e+04       7.9679962e+04       7.9676807e+04       7.9673617e+04
  106.6000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703647e+01      -5.4067030e+01      -2.8841209e+01       1.7707295e+01      -5.1695963e+01      -2.7682617e+01       1.7710943e+01      -4.9324801e+01      -2.6524224e+01       1.7714593e+01      -4.6953541e+01      -2.5366031e+01       1.7718243e+01      -4.4582185e+01      -2.4208037e+01       1.7721896e+01      -4.2210732e+01      -2.3050244e+01       1.7725551e+01      -3.9839181e+01      -2.1892652e+01       1.7729208e+01      -3.7467533e+01      -2.0735261e+01       1.7732869e+01      -3.5095787e+01      -1.9578073e+01       1.7736533e+01      -3.2723943e+01      -1.8421087e+01       1.7740202e+01      -3.0352001e+01      -1.7264304e+01       1.7743876e+01      -2.7979960e+01      -1.6107724e+01       1.7747555e+01      -2.5607821e+01      -1.4951349e+01       1.7751241e+01      -2.3235583e+01      -1.3795177e+01       1.7754935e+01      -2.0863246e+01      -1.2639211e+01       1.7758636e+01      -1.8490810e+01      -1.1483449e+01       1.7762346e+01      -1.6118274e+01      -1.0327894e+01       1.7766066e+01      -1.3745639e+01      -9.1725446e+00       1.7769797e+01      -1.1372904e+01      -8.0174020e+00       1.7773535e+01      -9.0000737e+00      -6.8624561e+00       7.9761243e+04       7.9758004e+04       7.9754786e+04       7.9751607e+04       7.9748483e+04       7.9745423e+04       7.9742424e+04       7.9739474e+04       7.9736553e+04       7.9733640e+04       7.9730718e+04       7.9727775e+04       7.9724804e+04       7.9721805e+04       7.9718778e+04       7.9715722e+04       7.9712636e+04       7.9709518e+04       7.9706363e+04       7.9703173e+04
  106.6200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703708e+01      -5.4067030e+01      -2.8841196e+01       1.7707417e+01      -5.1695963e+01      -2.7682590e+01       1.7711126e+01      -4.9324800e+01      -2.6524184e+01       1.7714836e+01      -4.6953540e+01      -2.5365976e+01       1.7718548e+01      -4.4582184e+01      -2.4207969e+01       1.7722261e+01      -4.2210731e+01      -2.3050162e+01       1.7725977e+01      -3.9839180e+01      -2.1892556e+01       1.7729695e+01      -3.7467532e+01      -2.0735152e+01       1.7733417e+01      -3.5095786e+01      -1.9577949e+01       1.7737142e+01      -3.2723942e+01      -1.8420949e+01       1.7740871e+01      -3.0351999e+01      -1.7264152e+01       1.7744606e+01      -2.7979959e+01      -1.6107558e+01       1.7748346e+01      -2.5607820e+01      -1.4951168e+01       1.7752093e+01      -2.3235582e+01      -1.3794983e+01       1.7755847e+01      -2.0863245e+01      -1.2639002e+01       1.7759610e+01      -1.8490809e+01      -1.1483227e+01       1.7763381e+01      -1.6118273e+01      -1.0327657e+01       1.7767162e+01      -1.3745638e+01      -9.1722933e+00       1.7770953e+01      -1.1372903e+01      -8.0171365e+00       1.7774752e+01      -9.0000731e+00      -6.8621766e+00       7.9787463e+04       7.9784224e+04       7.9781006e+04       7.9777827e+04       7.9774702e+04       7.9771641e+04       7.9768640e+04       7.9765688e+04       7.9762766e+04       7.9759851e+04       7.9756927e+04       7.9753983e+04       7.9751011e+04       7.9748010e+04       7.9744981e+04       7.9741925e+04       7.9738838e+04       7.9735719e+04       7.9732564e+04       7.9729373e+04
  106.6400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703770e+01      -5.4067029e+01      -2.8841184e+01       1.7707540e+01      -5.1695962e+01      -2.7682567e+01       1.7711311e+01      -4.9324799e+01      -2.6524148e+01       1.7715082e+01      -4.6953540e+01      -2.5365929e+01       1.7718855e+01      -4.4582183e+01      -2.4207910e+01       1.7722630e+01      -4.2210730e+01      -2.3050091e+01       1.7726407e+01      -3.9839179e+01      -2.1892473e+01       1.7730187e+01      -3.7467531e+01      -2.0735056e+01       1.7733970e+01      -3.5095784e+01      -1.9577842e+01       1.7737757e+01      -3.2723940e+01      -1.8420829e+01       1.7741548e+01      -3.0351998e+01      -1.7264020e+01       1.7745344e+01      -2.7979958e+01      -1.6107414e+01       1.7749146e+01      -2.5607819e+01      -1.4951012e+01       1.7752954e+01      -2.3235581e+01      -1.3794814e+01       1.7756769e+01      -2.0863244e+01      -1.2638821e+01       1.7760593e+01      -1.8490808e+01      -1.1483033e+01       1.7764426e+01      -1.6118272e+01      -1.0327451e+01       1.7768268e+01      -1.3745637e+01      -9.1720747e+00       1.7772121e+01      -1.1372902e+01      -8.0169056e+00       1.7775981e+01      -9.0000724e+00      -6.8619335e+00       7.9810347e+04       7.9807108e+04       7.9803890e+04       7.9800710e+04       7.9797585e+04       7.9794522e+04       7.9791520e+04       7.9788567e+04       7.9785642e+04       7.9782726e+04       7.9779800e+04       7.9776853e+04       7.9773880e+04       7.9770878e+04       7.9767848e+04       7.9764790e+04       7.9761703e+04       7.9758583e+04       7.9755427e+04       7.9752236e+04
  106.6600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703832e+01      -5.4067029e+01      -2.8841174e+01       1.7707664e+01      -5.1695962e+01      -2.7682547e+01       1.7711497e+01      -4.9324799e+01      -2.6524118e+01       1.7715331e+01      -4.6953539e+01      -2.5365889e+01       1.7719166e+01      -4.4582182e+01      -2.4207859e+01       1.7723003e+01      -4.2210729e+01      -2.3050030e+01       1.7726842e+01      -3.9839178e+01      -2.1892402e+01       1.7730684e+01      -3.7467529e+01      -2.0734975e+01       1.7734529e+01      -3.5095783e+01      -1.9577750e+01       1.7738378e+01      -3.2723939e+01      -1.8420727e+01       1.7742231e+01      -3.0351997e+01      -1.7263907e+01       1.7746089e+01      -2.7979957e+01      -1.6107291e+01       1.7749953e+01      -2.5607818e+01      -1.4950878e+01       1.7753823e+01      -2.3235580e+01      -1.3794670e+01       1.7757701e+01      -2.0863243e+01      -1.2638666e+01       1.7761586e+01      -1.8490807e+01      -1.1482868e+01       1.7765481e+01      -1.6118272e+01      -1.0327275e+01       1.7769385e+01      -1.3745637e+01      -9.1718886e+00       1.7773301e+01      -1.1372902e+01      -8.0167091e+00       1.7777223e+01      -9.0000716e+00      -6.8617266e+00       7.9829914e+04       7.9826674e+04       7.9823456e+04       7.9820276e+04       7.9817150e+04       7.9814086e+04       7.9811083e+04       7.9808127e+04       7.9805201e+04       7.9802282e+04       7.9799355e+04       7.9796406e+04       7.9793431e+04       7.9790428e+04       7.9787396e+04       7.9784337e+04       7.9781249e+04       7.9778129e+04       7.9774972e+04       7.9771781e+04
  106.6800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703895e+01      -5.4067029e+01      -2.8841166e+01       1.7707790e+01      -5.1695962e+01      -2.7682530e+01       1.7711685e+01      -4.9324798e+01      -2.6524093e+01       1.7715582e+01      -4.6953538e+01      -2.5365856e+01       1.7719480e+01      -4.4582182e+01      -2.4207818e+01       1.7723379e+01      -4.2210728e+01      -2.3049980e+01       1.7727281e+01      -3.9839177e+01      -2.1892343e+01       1.7731186e+01      -3.7467529e+01      -2.0734908e+01       1.7735093e+01      -3.5095783e+01      -1.9577674e+01       1.7739005e+01      -3.2723939e+01      -1.8420643e+01       1.7742920e+01      -3.0351996e+01      -1.7263814e+01       1.7746841e+01      -2.7979956e+01      -1.6107189e+01       1.7750768e+01      -2.5607817e+01      -1.4950768e+01       1.7754701e+01      -2.3235579e+01      -1.3794551e+01       1.7758641e+01      -2.0863242e+01      -1.2638538e+01       1.7762589e+01      -1.8490806e+01      -1.1482731e+01       1.7766547e+01      -1.6118271e+01      -1.0327130e+01       1.7770514e+01      -1.3745636e+01      -9.1717348e+00       1.7774492e+01      -1.1372901e+01      -8.0165467e+00       1.7778477e+01      -9.0000708e+00      -6.8615558e+00       7.9846184e+04       7.9842944e+04       7.9839726e+04       7.9836545e+04       7.9833418e+04       7.9830353e+04       7.9827348e+04       7.9824391e+04       7.9821462e+04       7.9818542e+04       7.9815612e+04       7.9812661e+04       7.9809685e+04       7.9806680e+04       7.9803647e+04       7.9800587e+04       7.9797498e+04       7.9794376e+04       7.9791219e+04       7.9788028e+04
  106.7000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7703958e+01      -5.4067029e+01      -2.8841159e+01       1.7707916e+01      -5.1695961e+01      -2.7682517e+01       1.7711875e+01      -4.9324798e+01      -2.6524074e+01       1.7715835e+01      -4.6953538e+01      -2.5365829e+01       1.7719796e+01      -4.4582181e+01      -2.4207785e+01       1.7723759e+01      -4.2210727e+01      -2.3049941e+01       1.7727724e+01      -3.9839176e+01      -2.1892297e+01       1.7731692e+01      -3.7467528e+01      -2.0734855e+01       1.7735663e+01      -3.5095782e+01      -1.9577614e+01       1.7739637e+01      -3.2723938e+01      -1.8420576e+01       1.7743616e+01      -3.0351996e+01      -1.7263741e+01       1.7747600e+01      -2.7979955e+01      -1.6107109e+01       1.7751590e+01      -2.5607816e+01      -1.4950680e+01       1.7755586e+01      -2.3235578e+01      -1.3794456e+01       1.7759590e+01      -2.0863242e+01      -1.2638437e+01       1.7763602e+01      -1.8490806e+01      -1.1482623e+01       1.7767622e+01      -1.6118270e+01      -1.0327015e+01       1.7771653e+01      -1.3745635e+01      -9.1716131e+00       1.7775694e+01      -1.1372900e+01      -8.0164183e+00       1.7779743e+01      -9.0000700e+00      -6.8614208e+00       7.9859178e+04       7.9855938e+04       7.9852720e+04       7.9849538e+04       7.9846410e+04       7.9843344e+04       7.9840338e+04       7.9837378e+04       7.9834447e+04       7.9831525e+04       7.9828593e+04       7.9825640e+04       7.9822662e+04       7.9819655e+04       7.9816621e+04       7.9813560e+04       7.9810469e+04       7.9807347e+04       7.9804190e+04       7.9800998e+04
  106.7200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704022e+01      -5.4067029e+01      -2.8841155e+01       1.7708044e+01      -5.1695961e+01      -2.7682507e+01       1.7712067e+01      -4.9324798e+01      -2.6524059e+01       1.7716090e+01      -4.6953537e+01      -2.5365810e+01       1.7720115e+01      -4.4582181e+01      -2.4207760e+01       1.7724142e+01      -4.2210727e+01      -2.3049911e+01       1.7728171e+01      -3.9839176e+01      -2.1892263e+01       1.7732203e+01      -3.7467527e+01      -2.0734815e+01       1.7736237e+01      -3.5095781e+01      -1.9577570e+01       1.7740276e+01      -3.2723937e+01      -1.8420527e+01       1.7744319e+01      -3.0351995e+01      -1.7263686e+01       1.7748367e+01      -2.7979955e+01      -1.6107049e+01       1.7752420e+01      -2.5607816e+01      -1.4950615e+01       1.7756480e+01      -2.3235578e+01      -1.3794386e+01       1.7760548e+01      -2.0863241e+01      -1.2638362e+01       1.7764623e+01      -1.8490805e+01      -1.1482543e+01       1.7768708e+01      -1.6118270e+01      -1.0326930e+01       1.7772802e+01      -1.3745635e+01      -9.1715233e+00       1.7776908e+01      -1.1372899e+01      -8.0163236e+00       1.7781021e+01      -9.0000691e+00      -6.8613214e+00       7.9868918e+04       7.9865679e+04       7.9862460e+04       7.9859278e+04       7.9856149e+04       7.9853082e+04       7.9850073e+04       7.9847112e+04       7.9844179e+04       7.9841254e+04       7.9838320e+04       7.9835365e+04       7.9832385e+04       7.9829376e+04       7.9826341e+04       7.9823278e+04       7.9820187e+04       7.9817064e+04       7.9813906e+04       7.9810713e+04
  106.7400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704086e+01      -5.4067029e+01      -2.8841152e+01       1.7708173e+01      -5.1695961e+01      -2.7682501e+01       1.7712260e+01      -4.9324797e+01      -2.6524050e+01       1.7716348e+01      -4.6953537e+01      -2.5365797e+01       1.7720438e+01      -4.4582180e+01      -2.4207745e+01       1.7724529e+01      -4.2210726e+01      -2.3049892e+01       1.7728622e+01      -3.9839175e+01      -2.1892240e+01       1.7732718e+01      -3.7467527e+01      -2.0734790e+01       1.7736817e+01      -3.5095781e+01      -1.9577541e+01       1.7740920e+01      -3.2723937e+01      -1.8420494e+01       1.7745027e+01      -3.0351995e+01      -1.7263651e+01       1.7749139e+01      -2.7979954e+01      -1.6107010e+01       1.7753257e+01      -2.5607815e+01      -1.4950573e+01       1.7757382e+01      -2.3235577e+01      -1.3794341e+01       1.7761514e+01      -2.0863241e+01      -1.2638313e+01       1.7765654e+01      -1.8490805e+01      -1.1482491e+01       1.7769803e+01      -1.6118269e+01      -1.0326875e+01       1.7773962e+01      -1.3745634e+01      -9.1714651e+00       1.7778132e+01      -1.1372899e+01      -8.0162624e+00       1.7782310e+01      -9.0000681e+00      -6.8612573e+00       7.9875429e+04       7.9872189e+04       7.9868970e+04       7.9865788e+04       7.9862658e+04       7.9859589e+04       7.9856579e+04       7.9853615e+04       7.9850680e+04       7.9847752e+04       7.9844816e+04       7.9841859e+04       7.9838877e+04       7.9835867e+04       7.9832830e+04       7.9829766e+04       7.9826673e+04       7.9823550e+04       7.9820391e+04       7.9817198e+04
  106.7600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704151e+01      -5.4067028e+01      -2.8841150e+01       1.7708303e+01      -5.1695961e+01      -2.7682498e+01       1.7712455e+01      -4.9324797e+01      -2.6524045e+01       1.7716608e+01      -4.6953537e+01      -2.5365791e+01       1.7720762e+01      -4.4582180e+01      -2.4207737e+01       1.7724919e+01      -4.2210726e+01      -2.3049883e+01       1.7729077e+01      -3.9839175e+01      -2.1892230e+01       1.7733238e+01      -3.7467527e+01      -2.0734778e+01       1.7737402e+01      -3.5095781e+01      -1.9577528e+01       1.7741570e+01      -3.2723937e+01      -1.8420479e+01       1.7745742e+01      -3.0351994e+01      -1.7263634e+01       1.7749919e+01      -2.7979954e+01      -1.6106992e+01       1.7754102e+01      -2.5607815e+01      -1.4950554e+01       1.7758292e+01      -2.3235577e+01      -1.3794320e+01       1.7762489e+01      -2.0863240e+01      -1.2638291e+01       1.7766694e+01      -1.8490804e+01      -1.1482467e+01       1.7770908e+01      -1.6118269e+01      -1.0326850e+01       1.7775132e+01      -1.3745633e+01      -9.1714384e+00       1.7779368e+01      -1.1372898e+01      -8.0162344e+00       1.7783611e+01      -9.0000671e+00      -6.8612282e+00       7.9878732e+04       7.9875493e+04       7.9872273e+04       7.9869091e+04       7.9865960e+04       7.9862889e+04       7.9859877e+04       7.9856912e+04       7.9853974e+04       7.9851044e+04       7.9848105e+04       7.9845146e+04       7.9842162e+04       7.9839150e+04       7.9836111e+04       7.9833046e+04       7.9829953e+04       7.9826828e+04       7.9823668e+04       7.9820475e+04
  106.7800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704217e+01      -5.4067028e+01      -2.8841150e+01       1.7708434e+01      -5.1695961e+01      -2.7682499e+01       1.7712651e+01      -4.9324797e+01      -2.6524046e+01       1.7716870e+01      -4.6953537e+01      -2.5365792e+01       1.7721090e+01      -4.4582180e+01      -2.4207738e+01       1.7725312e+01      -4.2210726e+01      -2.3049885e+01       1.7729535e+01      -3.9839175e+01      -2.1892231e+01       1.7733762e+01      -3.7467527e+01      -2.0734780e+01       1.7737991e+01      -3.5095780e+01      -1.9577529e+01       1.7742225e+01      -3.2723936e+01      -1.8420481e+01       1.7746462e+01      -3.0351994e+01      -1.7263636e+01       1.7750705e+01      -2.7979954e+01      -1.6106994e+01       1.7754954e+01      -2.5607815e+01      -1.4950556e+01       1.7759209e+01      -2.3235577e+01      -1.3794323e+01       1.7763471e+01      -2.0863240e+01      -1.2638294e+01       1.7767742e+01      -1.8490804e+01      -1.1482471e+01       1.7772022e+01      -1.6118268e+01      -1.0326853e+01       1.7776312e+01      -1.3745633e+01      -9.1714428e+00       1.7780613e+01      -1.1372897e+01      -8.0162393e+00       1.7784923e+01      -9.0000661e+00      -6.8612339e+00       7.9878855e+04       7.9875615e+04       7.9872395e+04       7.9869212e+04       7.9866080e+04       7.9863009e+04       7.9859995e+04       7.9857027e+04       7.9854086e+04       7.9851154e+04       7.9848213e+04       7.9845251e+04       7.9842265e+04       7.9839251e+04       7.9836211e+04       7.9833144e+04       7.9830050e+04       7.9826924e+04       7.9823764e+04       7.9820571e+04
  106.8000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704283e+01      -5.4067028e+01      -2.8841152e+01       1.7708566e+01      -5.1695961e+01      -2.7682503e+01       1.7712850e+01      -4.9324797e+01      -2.6524052e+01       1.7717134e+01      -4.6953537e+01      -2.5365800e+01       1.7721420e+01      -4.4582180e+01      -2.4207748e+01       1.7725708e+01      -4.2210726e+01      -2.3049896e+01       1.7729998e+01      -3.9839175e+01      -2.1892245e+01       1.7734290e+01      -3.7467527e+01      -2.0734795e+01       1.7738586e+01      -3.5095780e+01      -1.9577546e+01       1.7742885e+01      -3.2723936e+01      -1.8420500e+01       1.7747189e+01      -3.0351994e+01      -1.7263657e+01       1.7751498e+01      -2.7979954e+01      -1.6107017e+01       1.7755813e+01      -2.5607815e+01      -1.4950581e+01       1.7760134e+01      -2.3235577e+01      -1.3794349e+01       1.7764462e+01      -2.0863240e+01      -1.2638323e+01       1.7768799e+01      -1.8490804e+01      -1.1482502e+01       1.7773146e+01      -1.6118268e+01      -1.0326887e+01       1.7777502e+01      -1.3745632e+01      -9.1714781e+00       1.7781870e+01      -1.1372896e+01      -8.0162770e+00       1.7786245e+01      -9.0000651e+00      -6.8612741e+00       7.9875822e+04       7.9872582e+04       7.9869362e+04       7.9866178e+04       7.9863045e+04       7.9859972e+04       7.9856956e+04       7.9853986e+04       7.9851043e+04       7.9848108e+04       7.9845164e+04       7.9842200e+04       7.9839212e+04       7.9836196e+04       7.9833154e+04       7.9830086e+04       7.9826990e+04       7.9823864e+04       7.9820703e+04       7.9817509e+04
  106.8200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704349e+01      -5.4067028e+01      -2.8841156e+01       1.7708699e+01      -5.1695961e+01      -2.7682510e+01       1.7713049e+01      -4.9324797e+01      -2.6524062e+01       1.7717401e+01      -4.6953537e+01      -2.5365814e+01       1.7721753e+01      -4.4582180e+01      -2.4207765e+01       1.7726107e+01      -4.2210726e+01      -2.3049917e+01       1.7730464e+01      -3.9839175e+01      -2.1892269e+01       1.7734823e+01      -3.7467527e+01      -2.0734823e+01       1.7739185e+01      -3.5095781e+01      -1.9577578e+01       1.7743551e+01      -3.2723937e+01      -1.8420536e+01       1.7747921e+01      -3.0351994e+01      -1.7263696e+01       1.7752297e+01      -2.7979954e+01      -1.6107060e+01       1.7756678e+01      -2.5607815e+01      -1.4950628e+01       1.7761066e+01      -2.3235577e+01      -1.3794400e+01       1.7765461e+01      -2.0863240e+01      -1.2638377e+01       1.7769865e+01      -1.8490803e+01      -1.1482560e+01       1.7774278e+01      -1.6118267e+01      -1.0326948e+01       1.7778701e+01      -1.3745632e+01      -9.1715441e+00       1.7783136e+01      -1.1372896e+01      -8.0163471e+00       1.7787579e+01      -9.0000639e+00      -6.8613485e+00       7.9869659e+04       7.9866419e+04       7.9863199e+04       7.9860014e+04       7.9856881e+04       7.9853806e+04       7.9850788e+04       7.9847815e+04       7.9844870e+04       7.9841932e+04       7.9838985e+04       7.9836020e+04       7.9833029e+04       7.9830011e+04       7.9826968e+04       7.9823898e+04       7.9820801e+04       7.9817673e+04       7.9814512e+04       7.9811318e+04
  106.8400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7704416e+01      -5.4067029e+01      -2.8841161e+01       1.7708833e+01      -5.1695961e+01      -2.7682520e+01       1.7713251e+01      -4.9324797e+01      -2.6524078e+01       1.7717669e+01      -4.6953537e+01      -2.5365835e+01       1.7722089e+01      -4.4582180e+01      -2.4207791e+01       1.7726510e+01      -4.2210726e+01      -2.3049948e+01       1.7730933e+01      -3.9839175e+01      -2.1892306e+01       1.7735359e+01      -3.7467527e+01      -2.0734865e+01       1.7739789e+01      -3.5095781e+01      -1.9577625e+01       1.7744222e+01      -3.2723937e+01      -1.8420588e+01       1.7748659e+01      -3.0351995e+01      -1.7263754e+01       1.7753102e+01      -2.7979954e+01      -1.6107123e+01       1.7757550e+01      -2.5607815e+01      -1.4950696e+01       1.7762006e+01      -2.3235577e+01      -1.3794474e+01       1.7766468e+01      -2.0863240e+01      -1.2638456e+01       1.7770939e+01      -1.8490803e+01      -1.1482645e+01       1.7775419e+01      -1.6118267e+01      -1.0327039e+01       1.7779910e+01      -1.3745631e+01      -9.1716404e+00       1.7784412e+01      -1.1372895e+01      -8.0164493e+00       1.7788923e+01      -9.0000628e+00      -6.8614568e+00       7.9860394e+04       7.9857154e+04       7.9853933e+04       7.9850748e+04       7.9847613e+04       7.9844537e+04       7.9841517e+04       7.9838542e+04       7.9835594e+04       7.9832653e+04       7.9829704e+04       7.9826736e+04       7.9823743e+04       7.9820723e+04       7.9817678e+04       7.9814607e+04       7.9811508e+04       7.9808380e+04       7.9805218e+04       7.9802023e+04
