      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  105.6600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701742e+01       5.4067068e+01      -2.8843844e+01       1.7703484e+01       5.1696033e+01      -2.7687900e+01       1.7705227e+01       4.9324896e+01      -2.6532167e+01       1.7706972e+01       4.6953657e+01      -2.5376647e+01       1.7708720e+01       4.4582314e+01      -2.4221340e+01       1.7710470e+01       4.2210870e+01      -2.3066245e+01       1.7712224e+01       3.9839322e+01      -2.1911362e+01       1.7713982e+01       3.7467672e+01      -2.0756692e+01       1.7715745e+01       3.5095919e+01      -1.9602234e+01       1.7717513e+01       3.2724064e+01      -1.8447988e+01       1.7719288e+01       3.0352106e+01      -1.7293953e+01       1.7721069e+01       2.7980047e+01      -1.6140131e+01       1.7722858e+01       2.5607885e+01      -1.4986519e+01       1.7724655e+01       2.3235623e+01      -1.3833118e+01       1.7726461e+01       2.0863259e+01      -1.2679926e+01       1.7728276e+01       1.8490794e+01      -1.1526944e+01       1.7730102e+01       1.6118229e+01      -1.0374170e+01       1.7731939e+01       1.3745564e+01      -9.2216029e+00       1.7733789e+01       1.1372799e+01      -8.0692427e+00       1.7735640e+01       8.9999391e+00      -6.9170804e+00       7.4756836e+04       7.4753601e+04       7.4750383e+04       7.4747194e+04       7.4744047e+04       7.4740946e+04       7.4737892e+04       7.4734873e+04       7.4731876e+04       7.4728885e+04       7.4725888e+04       7.4722876e+04       7.4719844e+04       7.4716791e+04       7.4713718e+04       7.4710626e+04       7.4707513e+04       7.4704379e+04       7.4701219e+04       7.4698029e+04
  105.6800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701756e+01       5.4067066e+01      -2.8843751e+01       1.7703513e+01       5.1696030e+01      -2.7687713e+01       1.7705271e+01       4.9324892e+01      -2.6531886e+01       1.7707031e+01       4.6953651e+01      -2.5376272e+01       1.7708793e+01       4.4582308e+01      -2.4220869e+01       1.7710558e+01       4.2210863e+01      -2.3065678e+01       1.7712326e+01       3.9839315e+01      -2.1910699e+01       1.7714099e+01       3.7467664e+01      -2.0755933e+01       1.7715877e+01       3.5095912e+01      -1.9601378e+01       1.7717659e+01       3.2724056e+01      -1.8447035e+01       1.7719448e+01       3.0352099e+01      -1.7292903e+01       1.7721244e+01       2.7980040e+01      -1.6138983e+01       1.7723047e+01       2.5607879e+01      -1.4985273e+01       1.7724859e+01       2.3235617e+01      -1.3831773e+01       1.7726679e+01       2.0863254e+01      -1.2678484e+01       1.7728509e+01       1.8490790e+01      -1.1525403e+01       1.7730350e+01       1.6118225e+01      -1.0372530e+01       1.7732202e+01       1.3745561e+01      -9.2198644e+00       1.7734065e+01       1.1372797e+01      -8.0674055e+00       1.7735932e+01       8.9999384e+00      -6.9151444e+00       7.4934809e+04       7.4931574e+04       7.4928357e+04       7.4925169e+04       7.4922023e+04       7.4918926e+04       7.4915874e+04       7.4912860e+04       7.4909868e+04       7.4906883e+04       7.4903890e+04       7.4900882e+04       7.4897854e+04       7.4894805e+04       7.4891736e+04       7.4888646e+04       7.4885535e+04       7.4882402e+04       7.4879243e+04       7.4876053e+04
  105.7000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701772e+01       5.4067064e+01      -2.8843659e+01       1.7703545e+01       5.1696027e+01      -2.7687529e+01       1.7705319e+01       4.9324888e+01      -2.6531609e+01       1.7707095e+01       4.6953646e+01      -2.5375901e+01       1.7708873e+01       4.4582302e+01      -2.4220404e+01       1.7710654e+01       4.2210856e+01      -2.3065119e+01       1.7712439e+01       3.9839308e+01      -2.1910046e+01       1.7714228e+01       3.7467657e+01      -2.0755184e+01       1.7716021e+01       3.5095904e+01      -1.9600534e+01       1.7717820e+01       3.2724049e+01      -1.8446096e+01       1.7719625e+01       3.0352092e+01      -1.7291868e+01       1.7721436e+01       2.7980034e+01      -1.6137851e+01       1.7723255e+01       2.5607873e+01      -1.4984045e+01       1.7725083e+01       2.3235612e+01      -1.3830449e+01       1.7726919e+01       2.0863249e+01      -1.2677062e+01       1.7728765e+01       1.8490786e+01      -1.1523884e+01       1.7730621e+01       1.6118222e+01      -1.0370914e+01       1.7732489e+01       1.3745559e+01      -9.2181509e+00       1.7734368e+01       1.1372796e+01      -8.0655949e+00       1.7736251e+01       8.9999377e+00      -6.9132364e+00       7.5110233e+04       7.5106998e+04       7.5103781e+04       7.5100594e+04       7.5097450e+04       7.5094355e+04       7.5091308e+04       7.5088298e+04       7.5085310e+04       7.5082330e+04       7.5079342e+04       7.5076339e+04       7.5073314e+04       7.5070269e+04       7.5067202e+04       7.5064115e+04       7.5061006e+04       7.5057874e+04       7.5054716e+04       7.5051526e+04
  105.7200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701790e+01       5.4067063e+01      -2.8843568e+01       1.7703580e+01       5.1696024e+01      -2.7687347e+01       1.7705372e+01       4.9324883e+01      -2.6531336e+01       1.7707165e+01       4.6953641e+01      -2.5375536e+01       1.7708961e+01       4.4582296e+01      -2.4219947e+01       1.7710759e+01       4.2210850e+01      -2.3064569e+01       1.7712561e+01       3.9839301e+01      -2.1909403e+01       1.7714367e+01       3.7467650e+01      -2.0754447e+01       1.7716178e+01       3.5095897e+01      -1.9599703e+01       1.7717994e+01       3.2724042e+01      -1.8445170e+01       1.7719816e+01       3.0352086e+01      -1.7290848e+01       1.7721645e+01       2.7980027e+01      -1.6136736e+01       1.7723481e+01       2.5607868e+01      -1.4982835e+01       1.7725325e+01       2.3235607e+01      -1.3829143e+01       1.7727179e+01       2.0863245e+01      -1.2675661e+01       1.7729042e+01       1.8490782e+01      -1.1522387e+01       1.7730916e+01       1.6118219e+01      -1.0369322e+01       1.7732800e+01       1.3745557e+01      -9.2164631e+00       1.7734697e+01       1.1372794e+01      -8.0638112e+00       1.7736597e+01       8.9999370e+00      -6.9113568e+00       7.5283055e+04       7.5279820e+04       7.5276603e+04       7.5273417e+04       7.5270275e+04       7.5267183e+04       7.5264139e+04       7.5261133e+04       7.5258150e+04       7.5255174e+04       7.5252191e+04       7.5249192e+04       7.5246172e+04       7.5243130e+04       7.5240066e+04       7.5236981e+04       7.5233874e+04       7.5230744e+04       7.5227586e+04       7.5224396e+04
  105.7400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701809e+01       5.4067061e+01      -2.8843479e+01       1.7703618e+01       5.1696021e+01      -2.7687168e+01       1.7705428e+01       4.9324879e+01      -2.6531067e+01       1.7707241e+01       4.6953636e+01      -2.5375177e+01       1.7709055e+01       4.4582291e+01      -2.4219497e+01       1.7710872e+01       4.2210843e+01      -2.3064027e+01       1.7712693e+01       3.9839294e+01      -2.1908769e+01       1.7714517e+01       3.7467643e+01      -2.0753722e+01       1.7716347e+01       3.5095890e+01      -1.9598885e+01       1.7718181e+01       3.2724036e+01      -1.8444259e+01       1.7720022e+01       3.0352079e+01      -1.7289844e+01       1.7721869e+01       2.7980021e+01      -1.6135639e+01       1.7723724e+01       2.5607862e+01      -1.4981644e+01       1.7725587e+01       2.3235602e+01      -1.3827858e+01       1.7727459e+01       2.0863240e+01      -1.2674282e+01       1.7729341e+01       1.8490778e+01      -1.1520914e+01       1.7731233e+01       1.6118216e+01      -1.0367754e+01       1.7733136e+01       1.3745554e+01      -9.2148013e+00       1.7735052e+01       1.1372793e+01      -8.0620551e+00       1.7736971e+01       8.9999363e+00      -6.9095063e+00       7.5453225e+04       7.5449989e+04       7.5446773e+04       7.5443588e+04       7.5440447e+04       7.5437357e+04       7.5434316e+04       7.5431315e+04       7.5428337e+04       7.5425365e+04       7.5422387e+04       7.5419392e+04       7.5416375e+04       7.5413336e+04       7.5410275e+04       7.5407193e+04       7.5404088e+04       7.5400959e+04       7.5397802e+04       7.5394612e+04
  105.7600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701829e+01       5.4067060e+01      -2.8843391e+01       1.7703658e+01       5.1696018e+01      -2.7686992e+01       1.7705489e+01       4.9324875e+01      -2.6530802e+01       1.7707321e+01       4.6953631e+01      -2.5374823e+01       1.7709156e+01       4.4582285e+01      -2.4219053e+01       1.7710993e+01       4.2210837e+01      -2.3063494e+01       1.7712834e+01       3.9839288e+01      -2.1908146e+01       1.7714678e+01       3.7467636e+01      -2.0753007e+01       1.7716528e+01       3.5095884e+01      -1.9598080e+01       1.7718382e+01       3.2724029e+01      -1.8443363e+01       1.7720243e+01       3.0352073e+01      -1.7288856e+01       1.7722110e+01       2.7980015e+01      -1.6134559e+01       1.7723985e+01       2.5607856e+01      -1.4980471e+01       1.7725868e+01       2.3235597e+01      -1.3826594e+01       1.7727760e+01       2.0863236e+01      -1.2672925e+01       1.7729661e+01       1.8490775e+01      -1.1519464e+01       1.7731573e+01       1.6118213e+01      -1.0366212e+01       1.7733496e+01       1.3745552e+01      -9.2131660e+00       1.7735432e+01       1.1372791e+01      -8.0603271e+00       1.7737371e+01       8.9999356e+00      -6.9076855e+00       7.5620691e+04       7.5617456e+04       7.5614239e+04       7.5611055e+04       7.5607915e+04       7.5604828e+04       7.5601791e+04       7.5598793e+04       7.5595820e+04       7.5592853e+04       7.5589879e+04       7.5586888e+04       7.5583875e+04       7.5580839e+04       7.5577781e+04       7.5574701e+04       7.5571598e+04       7.5568470e+04       7.5565314e+04       7.5562124e+04
  105.7800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701850e+01       5.4067058e+01      -2.8843305e+01       1.7703701e+01       5.1696015e+01      -2.7686819e+01       1.7705553e+01       4.9324871e+01      -2.6530542e+01       1.7707407e+01       4.6953626e+01      -2.5374475e+01       1.7709263e+01       4.4582279e+01      -2.4218617e+01       1.7711122e+01       4.2210831e+01      -2.3062970e+01       1.7712984e+01       3.9839281e+01      -2.1907532e+01       1.7714850e+01       3.7467630e+01      -2.0752305e+01       1.7716720e+01       3.5095877e+01      -1.9597288e+01       1.7718596e+01       3.2724022e+01      -1.8442481e+01       1.7720478e+01       3.0352067e+01      -1.7287884e+01       1.7722367e+01       2.7980009e+01      -1.6133496e+01       1.7724263e+01       2.5607851e+01      -1.4979318e+01       1.7726167e+01       2.3235592e+01      -1.3825350e+01       1.7728080e+01       2.0863232e+01      -1.2671590e+01       1.7730002e+01       1.8490771e+01      -1.1518038e+01       1.7731936e+01       1.6118210e+01      -1.0364695e+01       1.7733880e+01       1.3745550e+01      -9.2115578e+00       1.7735837e+01       1.1372790e+01      -8.0586277e+00       1.7737797e+01       8.9999349e+00      -6.9058947e+00       7.5785406e+04       7.5782171e+04       7.5778955e+04       7.5775771e+04       7.5772633e+04       7.5769548e+04       7.5766514e+04       7.5763521e+04       7.5760551e+04       7.5757589e+04       7.5754619e+04       7.5751632e+04       7.5748623e+04       7.5745590e+04       7.5742534e+04       7.5739456e+04       7.5736355e+04       7.5733228e+04       7.5730073e+04       7.5726883e+04
  105.8000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701873e+01       5.4067057e+01      -2.8843220e+01       1.7703747e+01       5.1696013e+01      -2.7686649e+01       1.7705622e+01       4.9324868e+01      -2.6530286e+01       1.7707498e+01       4.6953621e+01      -2.5374133e+01       1.7709377e+01       4.4582274e+01      -2.4218189e+01       1.7711258e+01       4.2210825e+01      -2.3062454e+01       1.7713143e+01       3.9839275e+01      -2.1906929e+01       1.7715032e+01       3.7467623e+01      -2.0751614e+01       1.7716925e+01       3.5095870e+01      -1.9596509e+01       1.7718823e+01       3.2724016e+01      -1.8441614e+01       1.7720728e+01       3.0352060e+01      -1.7286928e+01       1.7722639e+01       2.7980004e+01      -1.6132452e+01       1.7724557e+01       2.5607846e+01      -1.4978185e+01       1.7726484e+01       2.3235587e+01      -1.3824127e+01       1.7728419e+01       2.0863227e+01      -1.2670278e+01       1.7730364e+01       1.8490768e+01      -1.1516637e+01       1.7732320e+01       1.6118208e+01      -1.0363203e+01       1.7734287e+01       1.3745548e+01      -9.2099770e+00       1.7736266e+01       1.1372788e+01      -8.0569573e+00       1.7738249e+01       8.9999342e+00      -6.9041345e+00       7.5947323e+04       7.5944088e+04       7.5940872e+04       7.5937689e+04       7.5934553e+04       7.5931470e+04       7.5928439e+04       7.5925449e+04       7.5922484e+04       7.5919526e+04       7.5916560e+04       7.5913577e+04       7.5910571e+04       7.5907541e+04       7.5904488e+04       7.5901413e+04       7.5898313e+04       7.5895187e+04       7.5892033e+04       7.5888843e+04
  105.8200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701897e+01       5.4067055e+01      -2.8843137e+01       1.7703795e+01       5.1696010e+01      -2.7686482e+01       1.7705694e+01       4.9324864e+01      -2.6530035e+01       1.7707595e+01       4.6953617e+01      -2.5373797e+01       1.7709497e+01       4.4582269e+01      -2.4217768e+01       1.7711403e+01       4.2210819e+01      -2.3061948e+01       1.7713311e+01       3.9839269e+01      -2.1906337e+01       1.7715224e+01       3.7467617e+01      -2.0750936e+01       1.7717141e+01       3.5095864e+01      -1.9595744e+01       1.7719063e+01       3.2724010e+01      -1.8440762e+01       1.7720992e+01       3.0352054e+01      -1.7285990e+01       1.7722927e+01       2.7979998e+01      -1.6131426e+01       1.7724869e+01       2.5607840e+01      -1.4977072e+01       1.7726819e+01       2.3235582e+01      -1.3822926e+01       1.7728778e+01       2.0863223e+01      -1.2668989e+01       1.7730747e+01       1.8490764e+01      -1.1515260e+01       1.7732726e+01       1.6118205e+01      -1.0361739e+01       1.7734717e+01       1.3745546e+01      -9.2084242e+00       1.7736720e+01       1.1372787e+01      -8.0553163e+00       1.7738726e+01       8.9999334e+00      -6.9024055e+00       7.6106397e+04       7.6103161e+04       7.6099945e+04       7.6096763e+04       7.6093628e+04       7.6090548e+04       7.6087520e+04       7.6084534e+04       7.6081573e+04       7.6078619e+04       7.6075657e+04       7.6072677e+04       7.6069675e+04       7.6066648e+04       7.6063598e+04       7.6060524e+04       7.6057426e+04       7.6054301e+04       7.6051147e+04       7.6047958e+04
  105.8400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701923e+01       5.4067054e+01      -2.8843055e+01       1.7703846e+01       5.1696007e+01      -2.7686318e+01       1.7705770e+01       4.9324860e+01      -2.6529788e+01       1.7707696e+01       4.6953612e+01      -2.5373467e+01       1.7709624e+01       4.4582263e+01      -2.4217354e+01       1.7711555e+01       4.2210814e+01      -2.3061450e+01       1.7713488e+01       3.9839263e+01      -2.1905756e+01       1.7715426e+01       3.7467611e+01      -2.0750270e+01       1.7717369e+01       3.5095858e+01      -1.9594994e+01       1.7719316e+01       3.2724004e+01      -1.8439926e+01       1.7721269e+01       3.0352048e+01      -1.7285068e+01       1.7723229e+01       2.7979992e+01      -1.6130419e+01       1.7725197e+01       2.5607835e+01      -1.4975979e+01       1.7727172e+01       2.3235578e+01      -1.3821747e+01       1.7729156e+01       2.0863219e+01      -1.2667724e+01       1.7731150e+01       1.8490761e+01      -1.1513908e+01       1.7733154e+01       1.6118202e+01      -1.0360301e+01       1.7735169e+01       1.3745544e+01      -9.2068997e+00       1.7737197e+01       1.1372786e+01      -8.0537054e+00       1.7739229e+01       8.9999327e+00      -6.9007080e+00       7.6262582e+04       7.6259347e+04       7.6256131e+04       7.6252949e+04       7.6249816e+04       7.6246737e+04       7.6243712e+04       7.6240730e+04       7.6237773e+04       7.6234823e+04       7.6231865e+04       7.6228889e+04       7.6225889e+04       7.6222865e+04       7.6219817e+04       7.6216746e+04       7.6213649e+04       7.6210526e+04       7.6207372e+04       7.6204183e+04
  105.8600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701949e+01       5.4067052e+01      -2.8842975e+01       1.7703899e+01       5.1696005e+01      -2.7686156e+01       1.7705850e+01       4.9324856e+01      -2.6529546e+01       1.7707802e+01       4.6953608e+01      -2.5373143e+01       1.7709757e+01       4.4582258e+01      -2.4216949e+01       1.7711714e+01       4.2210808e+01      -2.3060963e+01       1.7713674e+01       3.9839257e+01      -2.1905185e+01       1.7715639e+01       3.7467605e+01      -2.0749617e+01       1.7717607e+01       3.5095852e+01      -1.9594257e+01       1.7719581e+01       3.2723998e+01      -1.8439106e+01       1.7721561e+01       3.0352043e+01      -1.7284164e+01       1.7723547e+01       2.7979987e+01      -1.6129431e+01       1.7725541e+01       2.5607830e+01      -1.4974906e+01       1.7727542e+01       2.3235573e+01      -1.3820590e+01       1.7729553e+01       2.0863215e+01      -1.2666482e+01       1.7731572e+01       1.8490757e+01      -1.1512582e+01       1.7733603e+01       1.6118199e+01      -1.0358890e+01       1.7735644e+01       1.3745542e+01      -9.2054039e+00       1.7737698e+01       1.1372784e+01      -8.0521248e+00       1.7739756e+01       8.9999321e+00      -6.8990426e+00       7.6415837e+04       7.6412601e+04       7.6409386e+04       7.6406205e+04       7.6403072e+04       7.6399996e+04       7.6396974e+04       7.6393995e+04       7.6391041e+04       7.6388095e+04       7.6385141e+04       7.6382169e+04       7.6379172e+04       7.6376151e+04       7.6373105e+04       7.6370035e+04       7.6366940e+04       7.6363818e+04       7.6360665e+04       7.6357476e+04
  105.8800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7701977e+01       5.4067051e+01      -2.8842896e+01       1.7703955e+01       5.1696002e+01      -2.7685999e+01       1.7705933e+01       4.9324853e+01      -2.6529308e+01       1.7707914e+01       4.6953603e+01      -2.5372826e+01       1.7709896e+01       4.4582253e+01      -2.4216551e+01       1.7711881e+01       4.2210803e+01      -2.3060484e+01       1.7713869e+01       3.9839251e+01      -2.1904626e+01       1.7715861e+01       3.7467599e+01      -2.0748976e+01       1.7717857e+01       3.5095846e+01      -1.9593534e+01       1.7719859e+01       3.2723992e+01      -1.8438302e+01       1.7721866e+01       3.0352037e+01      -1.7283278e+01       1.7723880e+01       2.7979981e+01      -1.6128462e+01       1.7725901e+01       2.5607825e+01      -1.4973855e+01       1.7727930e+01       2.3235569e+01      -1.3819456e+01       1.7729967e+01       2.0863211e+01      -1.2665265e+01       1.7732015e+01       1.8490754e+01      -1.1511282e+01       1.7734072e+01       1.6118197e+01      -1.0357506e+01       1.7736141e+01       1.3745540e+01      -9.2039373e+00       1.7738223e+01       1.1372783e+01      -8.0505751e+00       1.7740308e+01       8.9999314e+00      -6.8974096e+00       7.6566119e+04       7.6562883e+04       7.6559668e+04       7.6556487e+04       7.6553356e+04       7.6550282e+04       7.6547263e+04       7.6544287e+04       7.6541337e+04       7.6538395e+04       7.6535445e+04       7.6532475e+04       7.6529482e+04       7.6526463e+04       7.6523420e+04       7.6520352e+04       7.6517258e+04       7.6514137e+04       7.6510984e+04       7.6507795e+04
  105.9000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7702006e+01       5.4067050e+01      -2.8842819e+01       1.7704013e+01       5.1696000e+01      -2.7685844e+01       1.7706020e+01       4.9324849e+01      -2.6529076e+01       1.7708030e+01       4.6953599e+01      -2.5372515e+01       1.7710041e+01       4.4582248e+01      -2.4216161e+01       1.7712055e+01       4.2210797e+01      -2.3060015e+01       1.7714072e+01       3.9839245e+01      -2.1904078e+01       1.7716093e+01       3.7467593e+01      -2.0748348e+01       1.7718118e+01       3.5095840e+01      -1.9592827e+01       1.7720148e+01       3.2723986e+01      -1.8437514e+01       1.7722184e+01       3.0352031e+01      -1.7282409e+01       1.7724227e+01       2.7979976e+01      -1.6127513e+01       1.7726276e+01       2.5607821e+01      -1.4972825e+01       1.7728334e+01       2.3235564e+01      -1.3818345e+01       1.7730401e+01       2.0863208e+01      -1.2664072e+01       1.7732476e+01       1.8490751e+01      -1.1510008e+01       1.7734563e+01       1.6118194e+01      -1.0356151e+01       1.7736660e+01       1.3745538e+01      -9.2025003e+00       1.7738770e+01       1.1372782e+01      -8.0490566e+00       1.7740884e+01       8.9999307e+00      -6.8958095e+00       7.6713389e+04       7.6710153e+04       7.6706938e+04       7.6703758e+04       7.6700628e+04       7.6697556e+04       7.6694539e+04       7.6691567e+04       7.6688620e+04       7.6685682e+04       7.6682735e+04       7.6679769e+04       7.6676778e+04       7.6673762e+04       7.6670720e+04       7.6667654e+04       7.6664562e+04       7.6661442e+04       7.6658290e+04       7.6655100e+04
  105.9200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7702036e+01       5.4067048e+01      -2.8842743e+01       1.7704073e+01       5.1695997e+01      -2.7685692e+01       1.7706111e+01       4.9324846e+01      -2.6528848e+01       1.7708151e+01       4.6953595e+01      -2.5372210e+01       1.7710192e+01       4.4582244e+01      -2.4215780e+01       1.7712236e+01       4.2210792e+01      -2.3059556e+01       1.7714283e+01       3.9839240e+01      -2.1903541e+01       1.7716334e+01       3.7467587e+01      -2.0747733e+01       1.7718389e+01       3.5095834e+01      -1.9592134e+01       1.7720450e+01       3.2723980e+01      -1.8436742e+01       1.7722516e+01       3.0352026e+01      -1.7281558e+01       1.7724588e+01       2.7979971e+01      -1.6126583e+01       1.7726668e+01       2.5607816e+01      -1.4971816e+01       1.7728755e+01       2.3235560e+01      -1.3817256e+01       1.7730851e+01       2.0863204e+01      -1.2662904e+01       1.7732957e+01       1.8490748e+01      -1.1508760e+01       1.7735073e+01       1.6118192e+01      -1.0354823e+01       1.7737200e+01       1.3745536e+01      -9.2010932e+00       1.7739340e+01       1.1372780e+01      -8.0475697e+00       1.7741483e+01       8.9999300e+00      -6.8942428e+00       7.6857608e+04       7.6854372e+04       7.6851157e+04       7.6847978e+04       7.6844849e+04       7.6841779e+04       7.6838765e+04       7.6835795e+04       7.6832852e+04       7.6829917e+04       7.6826973e+04       7.6824010e+04       7.6821023e+04       7.6818009e+04       7.6814969e+04       7.6811905e+04       7.6808814e+04       7.6805695e+04       7.6802543e+04       7.6799354e+04
  105.9400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7702068e+01       5.4067047e+01      -2.8842669e+01       1.7704136e+01       5.1695995e+01      -2.7685544e+01       1.7706205e+01       4.9324843e+01      -2.6528625e+01       1.7708276e+01       4.6953591e+01      -2.5371912e+01       1.7710349e+01       4.4582239e+01      -2.4215406e+01       1.7712424e+01       4.2210787e+01      -2.3059107e+01       1.7714503e+01       3.9839234e+01      -2.1903016e+01       1.7716585e+01       3.7467582e+01      -2.0747132e+01       1.7718671e+01       3.5095828e+01      -1.9591455e+01       1.7720763e+01       3.2723975e+01      -1.8435987e+01       1.7722860e+01       3.0352021e+01      -1.7280726e+01       1.7724964e+01       2.7979966e+01      -1.6125673e+01       1.7727074e+01       2.5607811e+01      -1.4970828e+01       1.7729193e+01       2.3235556e+01      -1.3816191e+01       1.7731320e+01       2.0863200e+01      -1.2661762e+01       1.7733457e+01       1.8490745e+01      -1.1507539e+01       1.7735603e+01       1.6118189e+01      -1.0353524e+01       1.7737761e+01       1.3745534e+01      -9.1997163e+00       1.7739932e+01       1.1372779e+01      -8.0461148e+00       1.7742106e+01       8.9999294e+00      -6.8927098e+00       7.6998740e+04       7.6995504e+04       7.6992289e+04       7.6989110e+04       7.6985983e+04       7.6982914e+04       7.6979902e+04       7.6976936e+04       7.6973996e+04       7.6971064e+04       7.6968124e+04       7.6965163e+04       7.6962178e+04       7.6959167e+04       7.6956129e+04       7.6953067e+04       7.6949977e+04       7.6946859e+04       7.6943708e+04       7.6940518e+04
  105.9600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7702100e+01       5.4067046e+01      -2.8842597e+01       1.7704201e+01       5.1695992e+01      -2.7685399e+01       1.7706303e+01       4.9324839e+01      -2.6528407e+01       1.7708406e+01       4.6953587e+01      -2.5371621e+01       1.7710512e+01       4.4582234e+01      -2.4215041e+01       1.7712619e+01       4.2210782e+01      -2.3058668e+01       1.7714730e+01       3.9839229e+01      -2.1902502e+01       1.7716845e+01       3.7467576e+01      -2.0746543e+01       1.7718964e+01       3.5095823e+01      -1.9590792e+01       1.7721088e+01       3.2723969e+01      -1.8435248e+01       1.7723217e+01       3.0352016e+01      -1.7279912e+01       1.7725353e+01       2.7979961e+01      -1.6124784e+01       1.7727496e+01       2.5607807e+01      -1.4969863e+01       1.7729647e+01       2.3235552e+01      -1.3815150e+01       1.7731806e+01       2.0863197e+01      -1.2660644e+01       1.7733974e+01       1.8490742e+01      -1.1506346e+01       1.7736153e+01       1.6118187e+01      -1.0352255e+01       1.7738343e+01       1.3745532e+01      -9.1983701e+00       1.7740545e+01       1.1372778e+01      -8.0446922e+00       1.7742752e+01       8.9999288e+00      -6.8912108e+00       7.7136748e+04       7.7133513e+04       7.7130298e+04       7.7127120e+04       7.7123993e+04       7.7120926e+04       7.7117916e+04       7.7114953e+04       7.7112016e+04       7.7109087e+04       7.7106150e+04       7.7103193e+04       7.7100210e+04       7.7097201e+04       7.7094165e+04       7.7091104e+04       7.7088016e+04       7.7084898e+04       7.7081747e+04       7.7078557e+04
  105.9800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7702134e+01       5.4067045e+01      -2.8842526e+01       1.7704269e+01       5.1695990e+01      -2.7685257e+01       1.7706404e+01       4.9324836e+01      -2.6528194e+01       1.7708541e+01       4.6953583e+01      -2.5371336e+01       1.7710680e+01       4.4582230e+01      -2.4214684e+01       1.7712822e+01       4.2210777e+01      -2.3058239e+01       1.7714966e+01       3.9839224e+01      -2.1902000e+01       1.7717114e+01       3.7467571e+01      -2.0745969e+01       1.7719267e+01       3.5095818e+01      -1.9590144e+01       1.7721424e+01       3.2723964e+01      -1.8434527e+01       1.7723587e+01       3.0352010e+01      -1.7279117e+01       1.7725756e+01       2.7979957e+01      -1.6123915e+01       1.7727932e+01       2.5607802e+01      -1.4968920e+01       1.7730116e+01       2.3235548e+01      -1.3814133e+01       1.7732309e+01       2.0863193e+01      -1.2659553e+01       1.7734511e+01       1.8490739e+01      -1.1505180e+01       1.7736723e+01       1.6118185e+01      -1.0351014e+01       1.7738946e+01       1.3745530e+01      -9.1970548e+00       1.7741181e+01       1.1372777e+01      -8.0433023e+00       1.7743420e+01       8.9999282e+00      -6.8897463e+00       7.7271600e+04       7.7268364e+04       7.7265149e+04       7.7261972e+04       7.7258846e+04       7.7255781e+04       7.7252773e+04       7.7249812e+04       7.7246878e+04       7.7243953e+04       7.7241018e+04       7.7238064e+04       7.7235083e+04       7.7232076e+04       7.7229042e+04       7.7225983e+04       7.7222895e+04       7.7219778e+04       7.7216628e+04       7.7213438e+04
