      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   62.6800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3701396e+01      -5.4067667e+01      -2.8860556e+01       3.3702793e+01      -5.1697155e+01      -2.7721486e+01       3.3704194e+01      -4.9326465e+01      -2.6582787e+01       3.3705598e+01      -4.6955600e+01      -2.5444456e+01       3.3707009e+01      -4.4584561e+01      -2.4306488e+01       3.3708424e+01      -4.2213350e+01      -2.3168880e+01       3.3709846e+01      -3.9841971e+01      -2.2031627e+01       3.3711274e+01      -3.7470425e+01      -2.0894724e+01       3.3712708e+01      -3.5098714e+01      -1.9758166e+01       3.3714147e+01      -3.2726842e+01      -1.8621947e+01       3.3715591e+01      -3.0354812e+01      -1.7486061e+01       3.3717037e+01      -2.7982627e+01      -1.6350502e+01       3.3718486e+01      -2.5610289e+01      -1.5215262e+01       3.3719934e+01      -2.3237804e+01      -1.4080335e+01       3.3721380e+01      -2.0865174e+01      -1.2945712e+01       3.3722821e+01      -1.8492403e+01      -1.1811384e+01       3.3724254e+01      -1.6119496e+01      -1.0677344e+01       3.3725675e+01      -1.3746459e+01      -9.5435802e+00       3.3727083e+01      -1.1373294e+01      -8.4100828e+00       3.3728456e+01      -8.9999911e+00      -7.2768781e+00       4.1916689e+04       4.1913446e+04       4.1910127e+04       4.1906673e+04       4.1903024e+04       4.1899148e+04       4.1895055e+04       4.1890789e+04       4.1886421e+04       4.1882028e+04       4.1877673e+04       4.1873400e+04       4.1869231e+04       4.1865170e+04       4.1861217e+04       4.1857372e+04       4.1853638e+04       4.1850028e+04       4.1846555e+04       4.1843236e+04
   62.7000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3701304e+01      -5.4067655e+01      -2.8860450e+01       3.3702610e+01      -5.1697133e+01      -2.7721272e+01       3.3703920e+01      -4.9326434e+01      -2.6582463e+01       3.3705233e+01      -4.6955560e+01      -2.5444020e+01       3.3706551e+01      -4.4584513e+01      -2.4305938e+01       3.3707875e+01      -4.2213297e+01      -2.3168214e+01       3.3709206e+01      -3.9841912e+01      -2.2030842e+01       3.3710542e+01      -3.7470361e+01      -2.0893819e+01       3.3711884e+01      -3.5098647e+01      -1.9757137e+01       3.3713232e+01      -3.2726773e+01      -1.8620793e+01       3.3714583e+01      -3.0354742e+01      -1.7484779e+01       3.3715939e+01      -2.7982557e+01      -1.6349089e+01       3.3717296e+01      -2.5610221e+01      -1.5213716e+01       3.3718653e+01      -2.3237739e+01      -1.4078651e+01       3.3720007e+01      -2.0865114e+01      -1.2943888e+01       3.3721358e+01      -1.8492350e+01      -1.1809416e+01       3.3722700e+01      -1.6119452e+01      -1.0675227e+01       3.3724032e+01      -1.3746425e+01      -9.5413108e+00       3.3725350e+01      -1.1373274e+01      -8.4076556e+00       3.3726634e+01      -8.9999865e+00      -7.2742877e+00       4.2152208e+04       4.2148965e+04       4.2145646e+04       4.2142192e+04       4.2138544e+04       4.2134671e+04       4.2130580e+04       4.2126316e+04       4.2121952e+04       4.2117562e+04       4.2113211e+04       4.2108941e+04       4.2104775e+04       4.2100717e+04       4.2096767e+04       4.2092924e+04       4.2089193e+04       4.2085585e+04       4.2082115e+04       4.2078799e+04
   62.7200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3701216e+01      -5.4067643e+01      -2.8860338e+01       3.3702433e+01      -5.1697110e+01      -2.7721047e+01       3.3703653e+01      -4.9326401e+01      -2.6582122e+01       3.3704878e+01      -4.6955518e+01      -2.5443561e+01       3.3706107e+01      -4.4584464e+01      -2.4305359e+01       3.3707342e+01      -4.2213240e+01      -2.3167512e+01       3.3708583e+01      -3.9841850e+01      -2.2030016e+01       3.3709830e+01      -3.7470294e+01      -2.0892865e+01       3.3711083e+01      -3.5098577e+01      -1.9756054e+01       3.3712341e+01      -3.2726701e+01      -1.8619578e+01       3.3713604e+01      -3.0354669e+01      -1.7483429e+01       3.3714870e+01      -2.7982485e+01      -1.6347601e+01       3.3716137e+01      -2.5610151e+01      -1.5212087e+01       3.3717405e+01      -2.3237672e+01      -1.4076879e+01       3.3718672e+01      -2.0865052e+01      -1.2941967e+01       3.3719933e+01      -1.8492295e+01      -1.1807344e+01       3.3721188e+01      -1.6119406e+01      -1.0672999e+01       3.3722432e+01      -1.3746391e+01      -9.5389221e+00       3.3723663e+01      -1.1373253e+01      -8.4051013e+00       3.3724860e+01      -8.9999820e+00      -7.2715621e+00       4.2400016e+04       4.2396772e+04       4.2393454e+04       4.2390001e+04       4.2386354e+04       4.2382483e+04       4.2378394e+04       4.2374135e+04       4.2369774e+04       4.2365388e+04       4.2361041e+04       4.2356775e+04       4.2352612e+04       4.2348558e+04       4.2344611e+04       4.2340771e+04       4.2337044e+04       4.2333439e+04       4.2329970e+04       4.2326657e+04
   62.7400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3701129e+01      -5.4067631e+01      -2.8860221e+01       3.3702260e+01      -5.1697086e+01      -2.7720810e+01       3.3703394e+01      -4.9326367e+01      -2.6581764e+01       3.3704532e+01      -4.6955475e+01      -2.5443079e+01       3.3705675e+01      -4.4584413e+01      -2.4304750e+01       3.3706824e+01      -4.2213182e+01      -2.3166775e+01       3.3707978e+01      -3.9841785e+01      -2.2029148e+01       3.3709138e+01      -3.7470225e+01      -2.0891864e+01       3.3710304e+01      -3.5098505e+01      -1.9754917e+01       3.3711476e+01      -3.2726626e+01      -1.8618302e+01       3.3712651e+01      -3.0354593e+01      -1.7482011e+01       3.3713830e+01      -2.7982409e+01      -1.6346039e+01       3.3715011e+01      -2.5610078e+01      -1.5210377e+01       3.3716193e+01      -2.3237602e+01      -1.4075017e+01       3.3717372e+01      -2.0864988e+01      -1.2939951e+01       3.3718548e+01      -1.8492239e+01      -1.1805168e+01       3.3719716e+01      -1.6119359e+01      -1.0670660e+01       3.3720875e+01      -1.3746355e+01      -9.5364145e+00       3.3722021e+01      -1.1373232e+01      -8.4024202e+00       3.3723134e+01      -8.9999775e+00      -7.2687017e+00       4.2660069e+04       4.2656825e+04       4.2653508e+04       4.2650055e+04       4.2646410e+04       4.2642541e+04       4.2638456e+04       4.2634201e+04       4.2629845e+04       4.2625463e+04       4.2621121e+04       4.2616860e+04       4.2612701e+04       4.2608651e+04       4.2604707e+04       4.2600871e+04       4.2597147e+04       4.2593545e+04       4.2590080e+04       4.2586770e+04
   62.7600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3701046e+01      -5.4067618e+01      -2.8860098e+01       3.3702093e+01      -5.1697061e+01      -2.7720562e+01       3.3703143e+01      -4.9326331e+01      -2.6581388e+01       3.3704197e+01      -4.6955430e+01      -2.5442573e+01       3.3705256e+01      -4.4584359e+01      -2.4304113e+01       3.3706321e+01      -4.2213121e+01      -2.3166003e+01       3.3707391e+01      -3.9841718e+01      -2.2028238e+01       3.3708467e+01      -3.7470153e+01      -2.0890814e+01       3.3709548e+01      -3.5098429e+01      -1.9753725e+01       3.3710635e+01      -3.2726548e+01      -1.8616964e+01       3.3711726e+01      -3.0354514e+01      -1.7480526e+01       3.3712821e+01      -2.7982331e+01      -1.6344402e+01       3.3713917e+01      -2.5610002e+01      -1.5208585e+01       3.3715014e+01      -2.3237530e+01      -1.4073067e+01       3.3716110e+01      -2.0864921e+01      -1.2937838e+01       3.3717201e+01      -1.8492180e+01      -1.1802889e+01       3.3718286e+01      -1.6119310e+01      -1.0668210e+01       3.3719362e+01      -1.3746318e+01      -9.5337886e+00       3.3720425e+01      -1.1373210e+01      -8.3996129e+00       3.3721456e+01      -8.9999732e+00      -7.2657070e+00       4.2932319e+04       4.2929075e+04       4.2925758e+04       4.2922306e+04       4.2918664e+04       4.2914798e+04       4.2910716e+04       4.2906465e+04       4.2902115e+04       4.2897739e+04       4.2893401e+04       4.2889145e+04       4.2884991e+04       4.2880945e+04       4.2877006e+04       4.2873174e+04       4.2869453e+04       4.2865855e+04       4.2862393e+04       4.2859086e+04
   62.7800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700964e+01      -5.4067605e+01      -2.8859970e+01       3.3701930e+01      -5.1697036e+01      -2.7720303e+01       3.3702899e+01      -4.9326295e+01      -2.6580996e+01       3.3703872e+01      -4.6955383e+01      -2.5442045e+01       3.3704850e+01      -4.4584304e+01      -2.4303446e+01       3.3705832e+01      -4.2213058e+01      -2.3165195e+01       3.3706821e+01      -3.9841649e+01      -2.2027287e+01       3.3707815e+01      -3.7470079e+01      -2.0889717e+01       3.3708814e+01      -3.5098351e+01      -1.9752479e+01       3.3709819e+01      -3.2726468e+01      -1.8615567e+01       3.3710828e+01      -3.0354433e+01      -1.7478973e+01       3.3711840e+01      -2.7982250e+01      -1.6342691e+01       3.3712855e+01      -2.5609923e+01      -1.5206712e+01       3.3713870e+01      -2.3237456e+01      -1.4071029e+01       3.3714884e+01      -2.0864853e+01      -1.2935630e+01       3.3715894e+01      -1.8492119e+01      -1.1800508e+01       3.3716898e+01      -1.6119260e+01      -1.0665650e+01       3.3717893e+01      -1.3746281e+01      -9.5310447e+00       3.3718876e+01      -1.1373187e+01      -8.3966799e+00       3.3719826e+01      -8.9999690e+00      -7.2625787e+00       4.3216709e+04       4.3213466e+04       4.3210149e+04       4.3206698e+04       4.3203058e+04       4.3199195e+04       4.3195118e+04       4.3190873e+04       4.3186527e+04       4.3182158e+04       4.3177826e+04       4.3173576e+04       4.3169427e+04       4.3165387e+04       4.3161452e+04       4.3157624e+04       4.3153908e+04       4.3150313e+04       4.3146855e+04       4.3143551e+04
   62.8000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700886e+01      -5.4067591e+01      -2.8859836e+01       3.3701773e+01      -5.1697009e+01      -2.7720032e+01       3.3702663e+01      -4.9326256e+01      -2.6580586e+01       3.3703557e+01      -4.6955335e+01      -2.5441493e+01       3.3704455e+01      -4.4584246e+01      -2.4302750e+01       3.3705359e+01      -4.2212993e+01      -2.3164352e+01       3.3706268e+01      -3.9841577e+01      -2.2026295e+01       3.3707182e+01      -3.7470002e+01      -2.0888572e+01       3.3708102e+01      -3.5098270e+01      -1.9751179e+01       3.3709027e+01      -3.2726384e+01      -1.8614108e+01       3.3709957e+01      -3.0354349e+01      -1.7477353e+01       3.3710890e+01      -2.7982166e+01      -1.6340906e+01       3.3711825e+01      -2.5609842e+01      -1.5204759e+01       3.3712760e+01      -2.3237379e+01      -1.4068902e+01       3.3713694e+01      -2.0864782e+01      -1.2933327e+01       3.3714625e+01      -1.8492057e+01      -1.1798024e+01       3.3715551e+01      -1.6119208e+01      -1.0662980e+01       3.3716467e+01      -1.3746242e+01      -9.5281835e+00       3.3717373e+01      -1.1373164e+01      -8.3936219e+00       3.3718246e+01      -8.9999649e+00      -7.2593175e+00       4.3513177e+04       4.3509934e+04       4.3506617e+04       4.3503168e+04       4.3499530e+04       4.3495671e+04       4.3491599e+04       4.3487359e+04       4.3483021e+04       4.3478658e+04       4.3474333e+04       4.3470089e+04       4.3465946e+04       4.3461911e+04       4.3457982e+04       4.3454159e+04       4.3450447e+04       4.3446856e+04       4.3443401e+04       4.3440101e+04
   62.8200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700809e+01      -5.4067577e+01      -2.8859696e+01       3.3701620e+01      -5.1696982e+01      -2.7719750e+01       3.3702434e+01      -4.9326217e+01      -2.6580159e+01       3.3703251e+01      -4.6955285e+01      -2.5440918e+01       3.3704073e+01      -4.4584187e+01      -2.4302025e+01       3.3704899e+01      -4.2212925e+01      -2.3163475e+01       3.3705732e+01      -3.9841503e+01      -2.2025261e+01       3.3706569e+01      -3.7469922e+01      -2.0887380e+01       3.3707412e+01      -3.5098186e+01      -1.9749825e+01       3.3708260e+01      -3.2726298e+01      -1.8612589e+01       3.3709112e+01      -3.0354262e+01      -1.7475666e+01       3.3709968e+01      -2.7982080e+01      -1.6339047e+01       3.3710826e+01      -2.5609758e+01      -1.5202724e+01       3.3711684e+01      -2.3237300e+01      -1.4066688e+01       3.3712542e+01      -2.0864709e+01      -1.2930930e+01       3.3713397e+01      -1.8491993e+01      -1.1795438e+01       3.3714246e+01      -1.6119155e+01      -1.0660200e+01       3.3715087e+01      -1.3746202e+01      -9.5252055e+00       3.3715917e+01      -1.1373141e+01      -8.3904394e+00       3.3716716e+01      -8.9999609e+00      -7.2559241e+00       4.3821654e+04       4.3818410e+04       4.3815094e+04       4.3811646e+04       4.3808011e+04       4.3804156e+04       4.3800089e+04       4.3795856e+04       4.3791525e+04       4.3787169e+04       4.3782852e+04       4.3778615e+04       4.3774479e+04       4.3770449e+04       4.3766526e+04       4.3762708e+04       4.3759001e+04       4.3755415e+04       4.3751964e+04       4.3748668e+04
   62.8400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700735e+01      -5.4067562e+01      -2.8859550e+01       3.3701472e+01      -5.1696953e+01      -2.7719456e+01       3.3702212e+01      -4.9326177e+01      -2.6579714e+01       3.3702955e+01      -4.6955233e+01      -2.5440321e+01       3.3703702e+01      -4.4584126e+01      -2.4301271e+01       3.3704455e+01      -4.2212856e+01      -2.3162562e+01       3.3705212e+01      -3.9841426e+01      -2.2024186e+01       3.3705975e+01      -3.7469840e+01      -2.0886140e+01       3.3706744e+01      -3.5098100e+01      -1.9748417e+01       3.3707517e+01      -3.2726210e+01      -1.8611010e+01       3.3708295e+01      -3.0354172e+01      -1.7473912e+01       3.3709076e+01      -2.7981992e+01      -1.6337115e+01       3.3709859e+01      -2.5609672e+01      -1.5200609e+01       3.3710643e+01      -2.3237218e+01      -1.4064387e+01       3.3711426e+01      -2.0864635e+01      -1.2928438e+01       3.3712207e+01      -1.8491927e+01      -1.1792750e+01       3.3712983e+01      -1.6119101e+01      -1.0657312e+01       3.3713751e+01      -1.3746162e+01      -9.5221114e+00       3.3714508e+01      -1.1373118e+01      -8.3871334e+00       3.3715235e+01      -8.9999571e+00      -7.2523995e+00       4.4142061e+04       4.4138817e+04       4.4135502e+04       4.4132056e+04       4.4128423e+04       4.4124573e+04       4.4120512e+04       4.4116286e+04       4.4111962e+04       4.4107615e+04       4.4103306e+04       4.4099076e+04       4.4094947e+04       4.4090925e+04       4.4087008e+04       4.4083195e+04       4.4079493e+04       4.4075912e+04       4.4072465e+04       4.4069173e+04
   62.8600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700664e+01      -5.4067547e+01      -2.8859399e+01       3.3701329e+01      -5.1696924e+01      -2.7719151e+01       3.3701997e+01      -4.9326135e+01      -2.6579253e+01       3.3702668e+01      -4.6955181e+01      -2.5439700e+01       3.3703343e+01      -4.4584063e+01      -2.4300488e+01       3.3704024e+01      -4.2212785e+01      -2.3161613e+01       3.3704710e+01      -3.9841348e+01      -2.2023070e+01       3.3705401e+01      -3.7469756e+01      -2.0884853e+01       3.3706097e+01      -3.5098012e+01      -1.9746955e+01       3.3706798e+01      -3.2726119e+01      -1.8609371e+01       3.3707503e+01      -3.0354081e+01      -1.7472091e+01       3.3708212e+01      -2.7981901e+01      -1.6335109e+01       3.3708924e+01      -2.5609584e+01      -1.5198415e+01       3.3709636e+01      -2.3237135e+01      -1.4061999e+01       3.3710348e+01      -2.0864559e+01      -1.2925852e+01       3.3711057e+01      -1.8491860e+01      -1.1789962e+01       3.3711762e+01      -1.6119045e+01      -1.0654316e+01       3.3712460e+01      -1.3746121e+01      -9.5189019e+00       3.3713148e+01      -1.1373094e+01      -8.3837046e+00       3.3713806e+01      -8.9999535e+00      -7.2487446e+00       4.4474316e+04       4.4471072e+04       4.4467758e+04       4.4464313e+04       4.4460684e+04       4.4456838e+04       4.4452784e+04       4.4448565e+04       4.4444250e+04       4.4439912e+04       4.4435611e+04       4.4431390e+04       4.4427269e+04       4.4423254e+04       4.4419343e+04       4.4415537e+04       4.4411841e+04       4.4408264e+04       4.4404822e+04       4.4401534e+04
   62.8800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700594e+01      -5.4067531e+01      -2.8859242e+01       3.3701190e+01      -5.1696895e+01      -2.7718835e+01       3.3701789e+01      -4.9326093e+01      -2.6578774e+01       3.3702390e+01      -4.6955127e+01      -2.5439056e+01       3.3702996e+01      -4.4583999e+01      -2.4299676e+01       3.3703607e+01      -4.2212712e+01      -2.3160630e+01       3.3704223e+01      -3.9841268e+01      -2.2021913e+01       3.3704845e+01      -3.7469670e+01      -2.0883518e+01       3.3705471e+01      -3.5097922e+01      -1.9745440e+01       3.3706103e+01      -3.2726026e+01      -1.8607671e+01       3.3706739e+01      -3.0353987e+01      -1.7470203e+01       3.3707378e+01      -2.7981808e+01      -1.6333030e+01       3.3708020e+01      -2.5609495e+01      -1.5196140e+01       3.3708663e+01      -2.3237050e+01      -1.4059524e+01       3.3709306e+01      -2.0864481e+01      -1.2923173e+01       3.3709947e+01      -1.8491792e+01      -1.1787073e+01       3.3710583e+01      -1.6118989e+01      -1.0651212e+01       3.3711214e+01      -1.3746079e+01      -9.5155777e+00       3.3711835e+01      -1.1373069e+01      -8.3801538e+00       3.3712427e+01      -8.9999500e+00      -7.2449604e+00       4.4818328e+04       4.4815085e+04       4.4811771e+04       4.4808328e+04       4.4804702e+04       4.4800861e+04       4.4796814e+04       4.4792604e+04       4.4788299e+04       4.4783970e+04       4.4779678e+04       4.4775466e+04       4.4771354e+04       4.4767346e+04       4.4763442e+04       4.4759643e+04       4.4755952e+04       4.4752381e+04       4.4748944e+04       4.4745659e+04
   62.9000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700527e+01      -5.4067515e+01      -2.8859080e+01       3.3701056e+01      -5.1696865e+01      -2.7718507e+01       3.3701587e+01      -4.9326049e+01      -2.6578277e+01       3.3702122e+01      -4.6955072e+01      -2.5438388e+01       3.3702661e+01      -4.4583934e+01      -2.4298834e+01       3.3703205e+01      -4.2212638e+01      -2.3159611e+01       3.3703754e+01      -3.9841186e+01      -2.2020714e+01       3.3704308e+01      -3.7469583e+01      -2.0882135e+01       3.3704867e+01      -3.5097830e+01      -1.9743870e+01       3.3705431e+01      -3.2725932e+01      -1.8605911e+01       3.3706000e+01      -3.0353892e+01      -1.7468249e+01       3.3706573e+01      -2.7981714e+01      -1.6330877e+01       3.3707148e+01      -2.5609403e+01      -1.5193785e+01       3.3707724e+01      -2.3236964e+01      -1.4056963e+01       3.3708301e+01      -2.0864402e+01      -1.2920400e+01       3.3708876e+01      -1.8491722e+01      -1.1784084e+01       3.3709448e+01      -1.6118932e+01      -1.0648002e+01       3.3710013e+01      -1.3746037e+01      -9.5121396e+00       3.3710571e+01      -1.1373045e+01      -8.3764820e+00       3.3711099e+01      -8.9999466e+00      -7.2410480e+00       4.5174000e+04       4.5170757e+04       4.5167444e+04       4.5164003e+04       4.5160380e+04       4.5156546e+04       4.5152506e+04       4.5148305e+04       4.5144009e+04       4.5139690e+04       4.5135409e+04       4.5131207e+04       4.5127103e+04       4.5123103e+04       4.5119207e+04       4.5115415e+04       4.5111731e+04       4.5108165e+04       4.5104733e+04       4.5101453e+04
   62.9200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700463e+01      -5.4067499e+01      -2.8858911e+01       3.3700927e+01      -5.1696834e+01      -2.7718167e+01       3.3701393e+01      -4.9326005e+01      -2.6577764e+01       3.3701863e+01      -4.6955016e+01      -2.5437697e+01       3.3702337e+01      -4.4583867e+01      -2.4297963e+01       3.3702816e+01      -4.2212562e+01      -2.3158557e+01       3.3703300e+01      -3.9841103e+01      -2.2019473e+01       3.3703790e+01      -3.7469494e+01      -2.0880705e+01       3.3704284e+01      -3.5097737e+01      -1.9742247e+01       3.3704784e+01      -3.2725836e+01      -1.8604091e+01       3.3705288e+01      -3.0353795e+01      -1.7466229e+01       3.3705796e+01      -2.7981618e+01      -1.6328652e+01       3.3706307e+01      -2.5609310e+01      -1.5191351e+01       3.3706820e+01      -2.3236876e+01      -1.4054316e+01       3.3707333e+01      -2.0864322e+01      -1.2917535e+01       3.3707846e+01      -1.8491652e+01      -1.1780996e+01       3.3708355e+01      -1.6118874e+01      -1.0644685e+01       3.3708858e+01      -1.3745994e+01      -9.5085884e+00       3.3709355e+01      -1.1373020e+01      -8.3726903e+00       3.3709823e+01      -8.9999435e+00      -7.2370087e+00       4.5541228e+04       4.5537984e+04       4.5534672e+04       4.5531233e+04       4.5527615e+04       4.5523786e+04       4.5519754e+04       4.5515562e+04       4.5511277e+04       4.5506969e+04       4.5502699e+04       4.5498507e+04       4.5494413e+04       4.5490422e+04       4.5486534e+04       4.5482749e+04       4.5479071e+04       4.5475512e+04       4.5472085e+04       4.5468809e+04
   62.9400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700400e+01      -5.4067483e+01      -2.8858737e+01       3.3700802e+01      -5.1696803e+01      -2.7717816e+01       3.3701206e+01      -4.9325961e+01      -2.6577232e+01       3.3701613e+01      -4.6954959e+01      -2.5436983e+01       3.3702025e+01      -4.4583800e+01      -2.4297063e+01       3.3702441e+01      -4.2212486e+01      -2.3157467e+01       3.3702863e+01      -3.9841019e+01      -2.2018191e+01       3.3703290e+01      -3.7469404e+01      -2.0879227e+01       3.3703723e+01      -3.5097642e+01      -1.9740569e+01       3.3704160e+01      -3.2725739e+01      -1.8602210e+01       3.3704603e+01      -3.0353697e+01      -1.7464142e+01       3.3705049e+01      -2.7981521e+01      -1.6326354e+01       3.3705499e+01      -2.5609217e+01      -1.5188838e+01       3.3705950e+01      -2.3236788e+01      -1.4051583e+01       3.3706403e+01      -2.0864241e+01      -1.2914577e+01       3.3706855e+01      -1.8491581e+01      -1.1777809e+01       3.3707304e+01      -1.6118815e+01      -1.0641263e+01       3.3707749e+01      -1.3745951e+01      -9.5049251e+00       3.3708188e+01      -1.1372995e+01      -8.3687797e+00       3.3708599e+01      -8.9999405e+00      -7.2328436e+00       4.5919899e+04       4.5916655e+04       4.5913344e+04       4.5909908e+04       4.5906293e+04       4.5902470e+04       4.5898447e+04       4.5894266e+04       4.5889992e+04       4.5885696e+04       4.5881437e+04       4.5877256e+04       4.5873171e+04       4.5869190e+04       4.5865311e+04       4.5861533e+04       4.5857863e+04       4.5854310e+04       4.5850888e+04       4.5847617e+04
   62.9600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700340e+01      -5.4067467e+01      -2.8858557e+01       3.3700681e+01      -5.1696772e+01      -2.7717452e+01       3.3701025e+01      -4.9325916e+01      -2.6576683e+01       3.3701373e+01      -4.6954902e+01      -2.5436244e+01       3.3701724e+01      -4.4583732e+01      -2.4296132e+01       3.3702081e+01      -4.2212409e+01      -2.3156342e+01       3.3702443e+01      -3.9840934e+01      -2.2016867e+01       3.3702810e+01      -3.7469313e+01      -2.0877701e+01       3.3703183e+01      -3.5097547e+01      -1.9738838e+01       3.3703561e+01      -3.2725641e+01      -1.8600270e+01       3.3703944e+01      -3.0353598e+01      -1.7461988e+01       3.3704331e+01      -2.7981424e+01      -1.6323984e+01       3.3704722e+01      -2.5609122e+01      -1.5186246e+01       3.3705115e+01      -2.3236698e+01      -1.4048765e+01       3.3705510e+01      -2.0864159e+01      -1.2911528e+01       3.3705905e+01      -1.8491509e+01      -1.1774523e+01       3.3706297e+01      -1.6118756e+01      -1.0637736e+01       3.3706687e+01      -1.3745908e+01      -9.5011507e+00       3.3707070e+01      -1.1372971e+01      -8.3647513e+00       3.3707427e+01      -8.9999377e+00      -7.2285541e+00       4.6309895e+04       4.6306652e+04       4.6303341e+04       4.6299907e+04       4.6296297e+04       4.6292481e+04       4.6288467e+04       4.6284297e+04       4.6280035e+04       4.6275751e+04       4.6271504e+04       4.6267334e+04       4.6263261e+04       4.6259289e+04       4.6255419e+04       4.6251650e+04       4.6247987e+04       4.6244440e+04       4.6241024e+04       4.6237757e+04
   62.9800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700282e+01      -5.4067450e+01      -2.8858371e+01       3.3700566e+01      -5.1696740e+01      -2.7717077e+01       3.3700852e+01      -4.9325871e+01      -2.6576116e+01       3.3701142e+01      -4.6954844e+01      -2.5435482e+01       3.3701436e+01      -4.4583664e+01      -2.4295172e+01       3.3701734e+01      -4.2212331e+01      -2.3155180e+01       3.3702039e+01      -3.9840849e+01      -2.2015501e+01       3.3702349e+01      -3.7469221e+01      -2.0876127e+01       3.3702664e+01      -3.5097451e+01      -1.9737053e+01       3.3702985e+01      -3.2725542e+01      -1.8598269e+01       3.3703311e+01      -3.0353499e+01      -1.7459768e+01       3.3703642e+01      -2.7981325e+01      -1.6321541e+01       3.3703977e+01      -2.5609027e+01      -1.5183576e+01       3.3704315e+01      -2.3236609e+01      -1.4045862e+01       3.3704655e+01      -2.0864077e+01      -1.2908388e+01       3.3704995e+01      -1.8491437e+01      -1.1771141e+01       3.3705334e+01      -1.6118697e+01      -1.0634105e+01       3.3705670e+01      -1.3745864e+01      -9.4972662e+00       3.3706001e+01      -1.1372946e+01      -8.3606064e+00       3.3706308e+01      -8.9999351e+00      -7.2241416e+00       4.6711092e+04       4.6707848e+04       4.6704539e+04       4.6701107e+04       4.6697502e+04       4.6693693e+04       4.6689688e+04       4.6685529e+04       4.6681280e+04       4.6677009e+04       4.6672776e+04       4.6668618e+04       4.6664555e+04       4.6660594e+04       4.6656733e+04       4.6652973e+04       4.6649317e+04       4.6645778e+04       4.6642367e+04       4.6639106e+04
   63.0000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3700227e+01      -5.4067434e+01      -2.8858179e+01       3.3700455e+01      -5.1696708e+01      -2.7716691e+01       3.3700686e+01      -4.9325825e+01      -2.6575531e+01       3.3700920e+01      -4.6954787e+01      -2.5434697e+01       3.3701159e+01      -4.4583595e+01      -2.4294183e+01       3.3701402e+01      -4.2212253e+01      -2.3153983e+01       3.3701651e+01      -3.9840763e+01      -2.2014093e+01       3.3701906e+01      -3.7469129e+01      -2.0874506e+01       3.3702167e+01      -3.5097355e+01      -1.9735214e+01       3.3702434e+01      -3.2725443e+01      -1.8596209e+01       3.3702706e+01      -3.0353399e+01      -1.7457483e+01       3.3702983e+01      -2.7981226e+01      -1.6319026e+01       3.3703265e+01      -2.5608931e+01      -1.5180827e+01       3.3703550e+01      -2.3236519e+01      -1.4042875e+01       3.3703837e+01      -2.0863994e+01      -1.2905158e+01       3.3704125e+01      -1.8491365e+01      -1.1767662e+01       3.3704414e+01      -1.6118638e+01      -1.0630372e+01       3.3704700e+01      -1.3745821e+01      -9.4932726e+00       3.3704982e+01      -1.1372921e+01      -8.3563462e+00       3.3705241e+01      -8.9999327e+00      -7.2196077e+00       4.7123356e+04       4.7120113e+04       4.7116804e+04       4.7113376e+04       4.7109775e+04       4.7105974e+04       4.7101979e+04       4.7097832e+04       4.7093596e+04       4.7089339e+04       4.7085119e+04       4.7080974e+04       4.7076923e+04       4.7072973e+04       4.7069122e+04       4.7065370e+04       4.7061723e+04       4.7058191e+04       4.7054786e+04       4.7051530e+04
