      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   20.7000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9764941e+01      -7.9999906e+00      -2.8867242e+01       7.7391697e+01      -7.9999811e+00      -2.7734872e+01       7.5018271e+01      -7.9999716e+00      -2.6602886e+01       7.2644666e+01      -7.9999619e+00      -2.5471278e+01       7.0270885e+01      -7.9999522e+00      -2.4340041e+01       6.7896930e+01      -7.9999423e+00      -2.3209169e+01       6.5522807e+01      -7.9999323e+00      -2.2078654e+01       6.3148522e+01      -7.9999221e+00      -2.0948482e+01       6.0774082e+01      -7.9999119e+00      -1.9818635e+01       5.8399500e+01      -7.9999017e+00      -1.8689092e+01       5.6024788e+01      -7.9998915e+00      -1.7559822e+01       5.3649965e+01      -7.9998813e+00      -1.6430789e+01       5.1275050e+01      -7.9998713e+00      -1.5301950e+01       4.8900068e+01      -7.9998614e+00      -1.4173255e+01       4.6525046e+01      -7.9998519e+00      -1.3044646e+01       4.4150014e+01      -7.9998426e+00      -1.1916058e+01       4.1775009e+01      -7.9998338e+00      -1.0787419e+01       3.9400067e+01      -7.9998255e+00      -9.6586473e+00       3.7025232e+01      -7.9998177e+00      -8.5296521e+00       3.4650507e+01      -7.9998104e+00      -7.4004275e+00       4.0109704e+04       4.0106490e+04       4.0103230e+04       4.0099891e+04       4.0096444e+04       4.0092872e+04       4.0089182e+04       4.0085402e+04       4.0081573e+04       4.0077737e+04       4.0073932e+04       4.0070180e+04       4.0066496e+04       4.0062880e+04       4.0059331e+04       4.0055846e+04       4.0052427e+04       4.0049078e+04       4.0045802e+04       4.0042609e+04
   20.7200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765001e+01      -7.9999907e+00      -2.8867007e+01       7.7391820e+01      -7.9999814e+00      -2.7734398e+01       7.5018460e+01      -7.9999720e+00      -2.6602163e+01       7.2644929e+01      -7.9999626e+00      -2.5470291e+01       7.0271230e+01      -7.9999531e+00      -2.4338773e+01       6.7897368e+01      -7.9999435e+00      -2.3207598e+01       6.5523349e+01      -7.9999338e+00      -2.2076756e+01       6.3149178e+01      -7.9999239e+00      -2.0946235e+01       6.0774863e+01      -7.9999140e+00      -1.9816017e+01       5.8400415e+01      -7.9999041e+00      -1.8686082e+01       5.6025847e+01      -7.9998941e+00      -1.7556401e+01       5.3651176e+01      -7.9998842e+00      -1.6426939e+01       5.1276421e+01      -7.9998745e+00      -1.5297656e+01       4.8901606e+01      -7.9998649e+00      -1.4168500e+01       4.6526759e+01      -7.9998556e+00      -1.3039414e+01       4.4151911e+01      -7.9998466e+00      -1.1910333e+01       4.1777097e+01      -7.9998380e+00      -1.0781180e+01       3.9402358e+01      -7.9998299e+00      -9.6518716e+00       3.7027740e+01      -7.9998224e+00      -8.5223128e+00       3.4653248e+01      -7.9998155e+00      -7.3924894e+00       4.0306312e+04       4.0303097e+04       4.0299832e+04       4.0296485e+04       4.0293022e+04       4.0289427e+04       4.0285706e+04       4.0281888e+04       4.0278017e+04       4.0274139e+04       4.0270292e+04       4.0266502e+04       4.0262783e+04       4.0259136e+04       4.0255560e+04       4.0252052e+04       4.0248614e+04       4.0245249e+04       4.0241964e+04       4.0238767e+04
   20.7400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765065e+01      -7.9999908e+00      -2.8866759e+01       7.7391950e+01      -7.9999816e+00      -2.7733897e+01       7.5018661e+01      -7.9999724e+00      -2.6601401e+01       7.2645204e+01      -7.9999632e+00      -2.5469257e+01       7.0271588e+01      -7.9999539e+00      -2.4337452e+01       6.7897818e+01      -7.9999445e+00      -2.3205970e+01       6.5523901e+01      -7.9999351e+00      -2.2074799e+01       6.3149843e+01      -7.9999256e+00      -2.0943925e+01       6.0775653e+01      -7.9999160e+00      -1.9813331e+01       5.8401341e+01      -7.9999063e+00      -1.8682996e+01       5.6026919e+01      -7.9998967e+00      -1.7552894e+01       5.3652403e+01      -7.9998871e+00      -1.6422990e+01       5.1277813e+01      -7.9998777e+00      -1.5293246e+01       4.8903172e+01      -7.9998684e+00      -1.4163610e+01       4.6528507e+01      -7.9998594e+00      -1.3034026e+01       4.4153851e+01      -7.9998507e+00      -1.1904427e+01       4.1779239e+01      -7.9998425e+00      -1.0774736e+01       3.9404713e+01      -7.9998347e+00      -9.6448662e+00       3.7030321e+01      -7.9998276e+00      -8.5147179e+00       3.4656072e+01      -7.9998210e+00      -7.3842697e+00       4.0512924e+04       4.0509707e+04       4.0506439e+04       4.0503083e+04       4.0499605e+04       4.0495988e+04       4.0492236e+04       4.0488383e+04       4.0484472e+04       4.0480553e+04       4.0476667e+04       4.0472840e+04       4.0469087e+04       4.0465411e+04       4.0461808e+04       4.0458278e+04       4.0454821e+04       4.0451443e+04       4.0448149e+04       4.0444948e+04
   20.7600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765135e+01      -7.9999909e+00      -2.8866493e+01       7.7392091e+01      -7.9999819e+00      -2.7733361e+01       7.5018877e+01      -7.9999728e+00      -2.6600588e+01       7.2645500e+01      -7.9999637e+00      -2.5468158e+01       7.0271968e+01      -7.9999546e+00      -2.4336055e+01       6.7898290e+01      -7.9999454e+00      -2.3204259e+01       6.5524475e+01      -7.9999363e+00      -2.2072755e+01       6.3150529e+01      -7.9999270e+00      -2.0941525e+01       6.0776463e+01      -7.9999178e+00      -1.9810551e+01       5.8402286e+01      -7.9999085e+00      -1.8679812e+01       5.6028011e+01      -7.9998993e+00      -1.7549281e+01       5.3653653e+01      -7.9998900e+00      -1.6418927e+01       5.1279231e+01      -7.9998810e+00      -1.5288708e+01       4.8904768e+01      -7.9998721e+00      -1.4158578e+01       4.6530292e+01      -7.9998634e+00      -1.3028478e+01       4.4155834e+01      -7.9998551e+00      -1.1898342e+01       4.1781432e+01      -7.9998472e+00      -1.0768091e+01       3.9407127e+01      -7.9998399e+00      -9.6376351e+00       3.7032970e+01      -7.9998331e+00      -8.5068735e+00       3.4658972e+01      -7.9998269e+00      -7.3757769e+00       4.0730013e+04       4.0726794e+04       4.0723522e+04       4.0720158e+04       4.0716666e+04       4.0713027e+04       4.0709248e+04       4.0705360e+04       4.0701411e+04       4.0697454e+04       4.0693530e+04       4.0689669e+04       4.0685884e+04       4.0682179e+04       4.0678552e+04       4.0675000e+04       4.0671526e+04       4.0668134e+04       4.0664831e+04       4.0661627e+04
   20.7800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765211e+01      -7.9999910e+00      -2.8866207e+01       7.7392246e+01      -7.9999821e+00      -2.7732784e+01       7.5019113e+01      -7.9999731e+00      -2.6599715e+01       7.2645821e+01      -7.9999641e+00      -2.5466982e+01       7.0272378e+01      -7.9999552e+00      -2.4334565e+01       6.7898795e+01      -7.9999462e+00      -2.3202445e+01       6.5525082e+01      -7.9999373e+00      -2.2070600e+01       6.3151248e+01      -7.9999284e+00      -2.0939010e+01       6.0777304e+01      -7.9999195e+00      -1.9807653e+01       5.8403261e+01      -7.9999106e+00      -1.8676506e+01       5.6029132e+01      -7.9999017e+00      -1.7545543e+01       5.3654932e+01      -7.9998929e+00      -1.6414731e+01       5.1280680e+01      -7.9998843e+00      -1.5284030e+01       4.8906398e+01      -7.9998758e+00      -1.4153394e+01       4.6532114e+01      -7.9998675e+00      -1.3022764e+01       4.4157860e+01      -7.9998597e+00      -1.1892073e+01       4.1783673e+01      -7.9998522e+00      -1.0761242e+01       3.9409597e+01      -7.9998453e+00      -9.6301814e+00       3.7035681e+01      -7.9998390e+00      -8.4987855e+00       3.4661943e+01      -7.9998333e+00      -7.3670194e+00       4.0958016e+04       4.0954795e+04       4.0951520e+04       4.0948149e+04       4.0944644e+04       4.0940985e+04       4.0937179e+04       4.0933259e+04       4.0929275e+04       4.0925281e+04       4.0921322e+04       4.0917428e+04       4.0913614e+04       4.0909882e+04       4.0906231e+04       4.0902659e+04       4.0899169e+04       4.0895764e+04       4.0892453e+04       4.0889245e+04
   20.8000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765296e+01      -7.9999911e+00      -2.8865897e+01       7.7392417e+01      -7.9999823e+00      -2.7732161e+01       7.5019373e+01      -7.9999734e+00      -2.6598776e+01       7.2646171e+01      -7.9999646e+00      -2.5465719e+01       7.0272823e+01      -7.9999558e+00      -2.4332972e+01       6.7899340e+01      -7.9999471e+00      -2.3200511e+01       6.5525731e+01      -7.9999384e+00      -2.2068314e+01       6.3152009e+01      -7.9999297e+00      -2.0936357e+01       6.0778187e+01      -7.9999212e+00      -1.9804613e+01       5.8404276e+01      -7.9999126e+00      -1.8673057e+01       5.6030291e+01      -7.9999042e+00      -1.7541658e+01       5.3656247e+01      -7.9998958e+00      -1.6410385e+01       5.1282164e+01      -7.9998876e+00      -1.5279196e+01       4.8908065e+01      -7.9998796e+00      -1.4148045e+01       4.6533975e+01      -7.9998718e+00      -1.3016874e+01       4.4159928e+01      -7.9998644e+00      -1.1885616e+01       4.1785962e+01      -7.9998574e+00      -1.0754191e+01       3.9412119e+01      -7.9998510e+00      -9.6225073e+00       3.7038452e+01      -7.9998452e+00      -8.4904593e+00       3.4664978e+01      -7.9998400e+00      -7.3580063e+00       4.1197337e+04       4.1194115e+04       4.1190837e+04       4.1187459e+04       4.1183942e+04       4.1180264e+04       4.1176433e+04       4.1172483e+04       4.1168467e+04       4.1164439e+04       4.1160448e+04       4.1156523e+04       4.1152680e+04       4.1148924e+04       4.1145251e+04       4.1141660e+04       4.1138154e+04       4.1134737e+04       4.1131419e+04       4.1128208e+04
   20.8200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765390e+01      -7.9999912e+00      -2.8865563e+01       7.7392606e+01      -7.9999825e+00      -2.7731491e+01       7.5019657e+01      -7.9999738e+00      -2.6597765e+01       7.2646553e+01      -7.9999651e+00      -2.5464365e+01       7.0273306e+01      -7.9999565e+00      -2.4331268e+01       6.7899926e+01      -7.9999479e+00      -2.3198451e+01       6.5526426e+01      -7.9999395e+00      -2.2065888e+01       6.3152819e+01      -7.9999311e+00      -2.0933552e+01       6.0779118e+01      -7.9999228e+00      -1.9801414e+01       5.8405338e+01      -7.9999147e+00      -1.8669443e+01       5.6031496e+01      -7.9999066e+00      -1.7537607e+01       5.3657607e+01      -7.9998987e+00      -1.6405870e+01       5.1283692e+01      -7.9998910e+00      -1.5274190e+01       4.8909774e+01      -7.9998834e+00      -1.4142519e+01       4.6535880e+01      -7.9998761e+00      -1.3010800e+01       4.4162042e+01      -7.9998692e+00      -1.1878965e+01       4.1788298e+01      -7.9998628e+00      -1.0746933e+01       3.9414693e+01      -7.9998569e+00      -9.6146141e+00       3.7041277e+01      -7.9998517e+00      -8.4819002e+00       3.4668071e+01      -7.9998472e+00      -7.3487467e+00       4.1448343e+04       4.1445120e+04       4.1441839e+04       4.1438455e+04       4.1434926e+04       4.1431232e+04       4.1427378e+04       4.1423400e+04       4.1419354e+04       4.1415295e+04       4.1411273e+04       4.1407320e+04       4.1403452e+04       4.1399672e+04       4.1395979e+04       4.1392371e+04       4.1388850e+04       4.1385422e+04       4.1382097e+04       4.1378882e+04
   20.8400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765492e+01      -7.9999914e+00      -2.8865204e+01       7.7392811e+01      -7.9999828e+00      -2.7730771e+01       7.5019966e+01      -7.9999742e+00      -2.6596683e+01       7.2646967e+01      -7.9999657e+00      -2.5462918e+01       7.0273827e+01      -7.9999572e+00      -2.4329452e+01       6.7900557e+01      -7.9999489e+00      -2.3196259e+01       6.5527170e+01      -7.9999406e+00      -2.2063313e+01       6.3153680e+01      -7.9999325e+00      -2.0930585e+01       6.0780103e+01      -7.9999246e+00      -1.9798042e+01       5.8406455e+01      -7.9999167e+00      -1.8665651e+01       5.6032754e+01      -7.9999091e+00      -1.7533373e+01       5.3659018e+01      -7.9999016e+00      -1.6401170e+01       5.1285269e+01      -7.9998943e+00      -1.5268996e+01       4.8911531e+01      -7.9998873e+00      -1.4136803e+01       4.6537831e+01      -7.9998806e+00      -1.3004531e+01       4.4164202e+01      -7.9998743e+00      -1.1872112e+01       4.1790682e+01      -7.9998684e+00      -1.0739466e+01       3.9417315e+01      -7.9998631e+00      -9.6065024e+00       3.7044152e+01      -7.9998585e+00      -8.4731131e+00       3.4671216e+01      -7.9998546e+00      -7.3392499e+00       4.1711364e+04       4.1708140e+04       4.1704856e+04       4.1701466e+04       4.1697927e+04       4.1694217e+04       4.1690342e+04       4.1686340e+04       4.1682265e+04       4.1678178e+04       4.1674128e+04       4.1670149e+04       4.1666257e+04       4.1662456e+04       4.1658744e+04       4.1655120e+04       4.1651586e+04       4.1648148e+04       4.1644816e+04       4.1641600e+04
   20.8600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765602e+01      -7.9999915e+00      -2.8864822e+01       7.7393032e+01      -7.9999831e+00      -2.7730005e+01       7.5020299e+01      -7.9999747e+00      -2.6595531e+01       7.2647413e+01      -7.9999663e+00      -2.5461378e+01       7.0274386e+01      -7.9999581e+00      -2.4327522e+01       6.7901231e+01      -7.9999500e+00      -2.3193936e+01       6.5527962e+01      -7.9999420e+00      -2.2060591e+01       6.3154595e+01      -7.9999341e+00      -2.0927454e+01       6.0781145e+01      -7.9999264e+00      -1.9794493e+01       5.8407630e+01      -7.9999189e+00      -1.8661670e+01       5.6034070e+01      -7.9999117e+00      -1.7528943e+01       5.3660486e+01      -7.9999046e+00      -1.6396270e+01       5.1286901e+01      -7.9998978e+00      -1.5263600e+01       4.8913341e+01      -7.9998913e+00      -1.4130882e+01       4.6539833e+01      -7.9998852e+00      -1.2998055e+01       4.4166411e+01      -7.9998794e+00      -1.1865049e+01       4.1793114e+01      -7.9998742e+00      -1.0731786e+01       3.9419984e+01      -7.9998695e+00      -9.5981725e+00       3.7047074e+01      -7.9998656e+00      -8.4641028e+00       3.4674407e+01      -7.9998625e+00      -7.3295258e+00       4.1986690e+04       4.1983464e+04       4.1980177e+04       4.1976782e+04       4.1973235e+04       4.1969510e+04       4.1965617e+04       4.1961592e+04       4.1957492e+04       4.1953380e+04       4.1949305e+04       4.1945302e+04       4.1941389e+04       4.1937569e+04       4.1933840e+04       4.1930201e+04       4.1926655e+04       4.1923208e+04       4.1919870e+04       4.1916651e+04
   20.8800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765720e+01      -7.9999917e+00      -2.8864417e+01       7.7393268e+01      -7.9999835e+00      -2.7729193e+01       7.5020654e+01      -7.9999753e+00      -2.6594311e+01       7.2647888e+01      -7.9999671e+00      -2.5459749e+01       7.0274981e+01      -7.9999591e+00      -2.4325482e+01       6.7901948e+01      -7.9999512e+00      -2.3191483e+01       6.5528803e+01      -7.9999434e+00      -2.2057720e+01       6.3155562e+01      -7.9999359e+00      -2.0924160e+01       6.0782242e+01      -7.9999285e+00      -1.9790766e+01       5.8408864e+01      -7.9999213e+00      -1.8657498e+01       5.6035448e+01      -7.9999144e+00      -1.7524312e+01       5.3662016e+01      -7.9999077e+00      -1.6391161e+01       5.1288593e+01      -7.9999014e+00      -1.5257991e+01       4.8915208e+01      -7.9998955e+00      -1.4124746e+01       4.6541890e+01      -7.9998899e+00      -1.2991363e+01       4.4168673e+01      -7.9998847e+00      -1.1857771e+01       4.1795595e+01      -7.9998802e+00      -1.0723889e+01       3.9422700e+01      -7.9998762e+00      -9.5896249e+00       3.7050039e+01      -7.9998730e+00      -8.4548744e+00       3.4677637e+01      -7.9998706e+00      -7.3195841e+00       4.2274572e+04       4.2271345e+04       4.2268056e+04       4.2264656e+04       4.2261100e+04       4.2257364e+04       4.2253453e+04       4.2249409e+04       4.2245287e+04       4.2241152e+04       4.2237055e+04       4.2233032e+04       4.2229099e+04       4.2225262e+04       4.2221518e+04       4.2217866e+04       4.2214309e+04       4.2210854e+04       4.2207511e+04       4.2204291e+04
   20.9000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765845e+01      -7.9999920e+00      -2.8863990e+01       7.7393518e+01      -7.9999839e+00      -2.7728339e+01       7.5021030e+01      -7.9999759e+00      -2.6593027e+01       7.2648390e+01      -7.9999681e+00      -2.5458036e+01       7.0275610e+01      -7.9999603e+00      -2.4323338e+01       6.7902704e+01      -7.9999526e+00      -2.3188906e+01       6.5529688e+01      -7.9999451e+00      -2.2054707e+01       6.3156578e+01      -7.9999378e+00      -2.0920706e+01       6.0783394e+01      -7.9999307e+00      -1.9786864e+01       5.8410155e+01      -7.9999239e+00      -1.8653137e+01       5.6036885e+01      -7.9999173e+00      -1.7519479e+01       5.3663606e+01      -7.9999111e+00      -1.6385840e+01       5.1290347e+01      -7.9999052e+00      -1.5252164e+01       4.8917136e+01      -7.9998998e+00      -1.4118389e+01       4.6544004e+01      -7.9998948e+00      -1.2984449e+01       4.4170987e+01      -7.9998903e+00      -1.1850271e+01       4.1798125e+01      -7.9998863e+00      -1.0715772e+01       3.9425460e+01      -7.9998831e+00      -9.5808608e+00       3.7053044e+01      -7.9998807e+00      -8.4454334e+00       3.4680902e+01      -7.9998791e+00      -7.3094351e+00       4.2575224e+04       4.2571995e+04       4.2568704e+04       4.2565300e+04       4.2561737e+04       4.2557990e+04       4.2554066e+04       4.2550004e+04       4.2545863e+04       4.2541708e+04       4.2537592e+04       4.2533551e+04       4.2529602e+04       4.2525749e+04       4.2521992e+04       4.2518329e+04       4.2514762e+04       4.2511300e+04       4.2507953e+04       4.2504731e+04
   20.9200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9765975e+01      -7.9999922e+00      -2.8863544e+01       7.7393781e+01      -7.9999845e+00      -2.7727445e+01       7.5021425e+01      -7.9999767e+00      -2.6591685e+01       7.2648917e+01      -7.9999691e+00      -2.5456243e+01       7.0276270e+01      -7.9999616e+00      -2.4321095e+01       6.7903497e+01      -7.9999542e+00      -2.3186211e+01       6.5530615e+01      -7.9999470e+00      -2.2051558e+01       6.3157642e+01      -7.9999400e+00      -2.0917099e+01       6.0784597e+01      -7.9999332e+00      -1.9782791e+01       5.8411502e+01      -7.9999267e+00      -1.8648591e+01       5.6038380e+01      -7.9999205e+00      -1.7514449e+01       5.3665257e+01      -7.9999147e+00      -1.6380311e+01       5.1292161e+01      -7.9999093e+00      -1.5246119e+01       4.8919123e+01      -7.9999043e+00      -1.4111809e+01       4.6546176e+01      -7.9998999e+00      -1.2977310e+01       4.4173356e+01      -7.9998960e+00      -1.1842547e+01       4.1800704e+01      -7.9998928e+00      -1.0707435e+01       3.9428264e+01      -7.9998903e+00      -9.5718826e+00       3.7056085e+01      -7.9998886e+00      -8.4357860e+00       3.4684194e+01      -7.9998878e+00      -7.2990891e+00       4.2888819e+04       4.2885589e+04       4.2882296e+04       4.2878889e+04       4.2875320e+04       4.2871564e+04       4.2867627e+04       4.2863551e+04       4.2859395e+04       4.2855223e+04       4.2851091e+04       4.2847034e+04       4.2843071e+04       4.2839206e+04       4.2835437e+04       4.2831764e+04       4.2828190e+04       4.2824722e+04       4.2821371e+04       4.2818148e+04
   20.9400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9766111e+01      -7.9999925e+00      -2.8863080e+01       7.7394054e+01      -7.9999850e+00      -2.7726515e+01       7.5021835e+01      -7.9999776e+00      -2.6590288e+01       7.2649465e+01      -7.9999703e+00      -2.5454378e+01       7.0276956e+01      -7.9999631e+00      -2.4318761e+01       6.7904323e+01      -7.9999560e+00      -2.3183407e+01       6.5531580e+01      -7.9999491e+00      -2.2048281e+01       6.3158749e+01      -7.9999424e+00      -2.0913345e+01       6.0785847e+01      -7.9999359e+00      -1.9778556e+01       5.8412899e+01      -7.9999298e+00      -1.8643868e+01       5.6039930e+01      -7.9999240e+00      -1.7509228e+01       5.3666965e+01      -7.9999186e+00      -1.6374580e+01       5.1294034e+01      -7.9999136e+00      -1.5239862e+01       4.8921168e+01      -7.9999091e+00      -1.4105010e+01       4.6548404e+01      -7.9999052e+00      -1.2969949e+01       4.4175777e+01      -7.9999020e+00      -1.1834602e+01       4.1803330e+01      -7.9998994e+00      -1.0698882e+01       3.9431107e+01      -7.9998977e+00      -9.5626950e+00       3.7059158e+01      -7.9998968e+00      -8.4259394e+00       3.4687510e+01      -7.9998968e+00      -7.2885566e+00       4.3215495e+04       4.3212264e+04       4.3208970e+04       4.3205560e+04       4.3201986e+04       4.3198223e+04       4.3194276e+04       4.3190188e+04       4.3186019e+04       4.3181834e+04       4.3177688e+04       4.3173619e+04       4.3169644e+04       4.3165769e+04       4.3161991e+04       4.3158310e+04       4.3154728e+04       4.3151256e+04       4.3147902e+04       4.3144678e+04
   20.9600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9766252e+01      -7.9999928e+00      -2.8862600e+01       7.7394336e+01      -7.9999857e+00      -2.7725551e+01       7.5022260e+01      -7.9999786e+00      -2.6588840e+01       7.2650032e+01      -7.9999716e+00      -2.5452445e+01       7.0277666e+01      -7.9999647e+00      -2.4316342e+01       6.7905177e+01      -7.9999579e+00      -2.3180499e+01       6.5532579e+01      -7.9999514e+00      -2.2044883e+01       6.3159894e+01      -7.9999450e+00      -2.0909455e+01       6.0787141e+01      -7.9999389e+00      -1.9774168e+01       5.8414344e+01      -7.9999331e+00      -1.8638976e+01       5.6041529e+01      -7.9999277e+00      -1.7503824e+01       5.3668724e+01      -7.9999228e+00      -1.6368654e+01       5.1295959e+01      -7.9999183e+00      -1.5233403e+01       4.8923267e+01      -7.9999143e+00      -1.4098001e+01       4.6550683e+01      -7.9999110e+00      -1.2962374e+01       4.4178247e+01      -7.9999083e+00      -1.1826442e+01       4.1805999e+01      -7.9999064e+00      -1.0690118e+01       3.9433986e+01      -7.9999054e+00      -9.5533053e+00       3.7062258e+01      -7.9999053e+00      -8.4159024e+00       3.4690842e+01      -7.9999061e+00      -7.2778485e+00       4.3555352e+04       4.3552120e+04       4.3548824e+04       4.3545412e+04       4.3541835e+04       4.3538066e+04       4.3534112e+04       4.3530015e+04       4.3525836e+04       4.3521640e+04       4.3517484e+04       4.3513405e+04       4.3509422e+04       4.3505538e+04       4.3501753e+04       4.3498065e+04       4.3494479e+04       4.3491003e+04       4.3487647e+04       4.3484423e+04
   20.9800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9766397e+01      -7.9999932e+00      -2.8862104e+01       7.7394626e+01      -7.9999864e+00      -2.7724558e+01       7.5022696e+01      -7.9999797e+00      -2.6587347e+01       7.2650616e+01      -7.9999730e+00      -2.5450451e+01       7.0278397e+01      -7.9999665e+00      -2.4313844e+01       6.7906056e+01      -7.9999601e+00      -2.3177497e+01       6.5533608e+01      -7.9999539e+00      -2.2041375e+01       6.3161073e+01      -7.9999479e+00      -2.0905437e+01       6.0788472e+01      -7.9999422e+00      -1.9769638e+01       5.8415830e+01      -7.9999368e+00      -1.8633927e+01       5.6043173e+01      -7.9999318e+00      -1.7498250e+01       5.3670530e+01      -7.9999273e+00      -1.6362547e+01       5.1297932e+01      -7.9999233e+00      -1.5226752e+01       4.8925413e+01      -7.9999198e+00      -1.4090794e+01       4.6553009e+01      -7.9999170e+00      -1.2954597e+01       4.4180759e+01      -7.9999150e+00      -1.1818080e+01       4.1808707e+01      -7.9999137e+00      -1.0681154e+01       3.9436897e+01      -7.9999134e+00      -9.5437238e+00       3.7065380e+01      -7.9999140e+00      -8.4056854e+00       3.4694186e+01      -7.9999156e+00      -7.2669755e+00       4.3908450e+04       4.3905217e+04       4.3901920e+04       4.3898507e+04       4.3894927e+04       4.3891154e+04       4.3887196e+04       4.3883093e+04       4.3878907e+04       4.3874704e+04       4.3870541e+04       4.3866455e+04       4.3862465e+04       4.3858576e+04       4.3854785e+04       4.3851093e+04       4.3847503e+04       4.3844025e+04       4.3840668e+04       4.3837444e+04
   21.0000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9766544e+01      -7.9999936e+00      -2.8861594e+01       7.7394923e+01      -7.9999872e+00      -2.7723536e+01       7.5023142e+01      -7.9999809e+00      -2.6585811e+01       7.2651213e+01      -7.9999746e+00      -2.5448399e+01       7.0279146e+01      -7.9999684e+00      -2.4311274e+01       6.7906956e+01      -7.9999624e+00      -2.3174408e+01       6.5534662e+01      -7.9999566e+00      -2.2037764e+01       6.3162281e+01      -7.9999510e+00      -2.0901301e+01       6.0789836e+01      -7.9999457e+00      -1.9764975e+01       5.8417352e+01      -7.9999408e+00      -1.8628732e+01       5.6044856e+01      -7.9999362e+00      -1.7492518e+01       5.3672377e+01      -7.9999322e+00      -1.6356270e+01       5.1299946e+01      -7.9999286e+00      -1.5219922e+01       4.8927599e+01      -7.9999257e+00      -1.4083403e+01       4.6555373e+01      -7.9999235e+00      -1.2946633e+01       4.4183307e+01      -7.9999220e+00      -1.1809531e+01       4.1811445e+01      -7.9999214e+00      -1.0672006e+01       3.9439832e+01      -7.9999217e+00      -9.5339642e+00       3.7068518e+01      -7.9999230e+00      -8.3953007e+00       3.4697536e+01      -7.9999253e+00      -7.2559487e+00       4.4274815e+04       4.4271581e+04       4.4268284e+04       4.4264869e+04       4.4261288e+04       4.4257514e+04       4.4253553e+04       4.4249446e+04       4.4245256e+04       4.4241050e+04       4.4236883e+04       4.4232793e+04       4.4228799e+04       4.4224906e+04       4.4221112e+04       4.4217418e+04       4.4213826e+04       4.4210346e+04       4.4206989e+04       4.4203766e+04
   21.0200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9766695e+01      -7.9999940e+00      -2.8861071e+01       7.7395225e+01      -7.9999880e+00      -2.7722488e+01       7.5023598e+01      -7.9999821e+00      -2.6584235e+01       7.2651822e+01      -7.9999763e+00      -2.5446293e+01       7.0279909e+01      -7.9999705e+00      -2.4308638e+01       6.7907875e+01      -7.9999649e+00      -2.3171238e+01       6.5535737e+01      -7.9999596e+00      -2.2034059e+01       6.3163514e+01      -7.9999544e+00      -2.0897058e+01       6.0791228e+01      -7.9999495e+00      -1.9760190e+01       5.8418905e+01      -7.9999450e+00      -1.8623404e+01       5.6046571e+01      -7.9999410e+00      -1.7486640e+01       5.3674257e+01      -7.9999374e+00      -1.6349839e+01       5.1301995e+01      -7.9999344e+00      -1.5212931e+01       4.8929820e+01      -7.9999320e+00      -1.4075843e+01       4.6557769e+01      -7.9999303e+00      -1.2938498e+01       4.4185884e+01      -7.9999294e+00      -1.1800810e+01       4.1814207e+01      -7.9999294e+00      -1.0662690e+01       3.9442785e+01      -7.9999303e+00      -9.5240416e+00       3.7071666e+01      -7.9999323e+00      -8.3847617e+00       3.4700887e+01      -7.9999353e+00      -7.2447793e+00       4.4654433e+04       4.4651198e+04       4.4647900e+04       4.4644486e+04       4.4640904e+04       4.4637130e+04       4.4633168e+04       4.4629061e+04       4.4624871e+04       4.4620664e+04       4.4616496e+04       4.4612405e+04       4.4608410e+04       4.4604516e+04       4.4600721e+04       4.4597025e+04       4.4593433e+04       4.4589952e+04       4.4586596e+04       4.4583374e+04
