      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  115.5800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9918064e+00      -5.4068369e+01      -2.8865217e+01       7.9836142e+00      -5.1698494e+01      -2.7730946e+01       7.9754259e+00      -4.9328376e+01      -2.6597184e+01       7.9672435e+00      -4.6958016e+01      -2.5463929e+01       7.9590692e+00      -4.4587416e+01      -2.4331179e+01       7.9509053e+00      -4.2216576e+01      -2.3198933e+01       7.9427538e+00      -3.9845497e+01      -2.2067189e+01       7.9346165e+00      -3.7474181e+01      -2.0935945e+01       7.9264955e+00      -3.5102627e+01      -1.9805200e+01       7.9183924e+00      -3.2730838e+01      -1.8674952e+01       7.9103089e+00      -3.0358813e+01      -1.7545200e+01       7.9022465e+00      -2.7986553e+01      -1.6415943e+01       7.8942065e+00      -2.5614059e+01      -1.5287181e+01       7.8861903e+00      -2.3241331e+01      -1.4158912e+01       7.8781988e+00      -2.0868370e+01      -1.3031136e+01       7.8702329e+00      -1.8495175e+01      -1.1903853e+01       7.8622933e+00      -1.6121747e+01      -1.0777063e+01       7.8543805e+00      -1.3748085e+01      -9.6507667e+00       7.8464948e+00      -1.1374190e+01      -8.5249645e+00       7.8386227e+00      -9.0000523e+00      -7.3996759e+00       3.0845037e+04       3.0841822e+04       3.0838572e+04       3.0835255e+04       3.0831844e+04       3.0828323e+04       3.0824695e+04       3.0820983e+04       3.0817221e+04       3.0813446e+04       3.0809691e+04       3.0805975e+04       3.0802309e+04       3.0798696e+04       3.0795136e+04       3.0791627e+04       3.0788172e+04       3.0784777e+04       3.0781448e+04       3.0778186e+04
  115.6000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917904e+00      -5.4068379e+01      -2.8865280e+01       7.9835823e+00      -5.1698513e+01      -2.7731074e+01       7.9753777e+00      -4.9328403e+01      -2.6597380e+01       7.9671790e+00      -4.6958051e+01      -2.5464195e+01       7.9589883e+00      -4.4587456e+01      -2.4331519e+01       7.9508077e+00      -4.2216620e+01      -2.3199349e+01       7.9426391e+00      -3.9845545e+01      -2.2067683e+01       7.9344846e+00      -3.7474230e+01      -2.0936519e+01       7.9263460e+00      -3.5102678e+01      -1.9805857e+01       7.9182250e+00      -3.2730888e+01      -1.8675694e+01       7.9101233e+00      -3.0358862e+01      -1.7546029e+01       7.9020425e+00      -2.7986601e+01      -1.6416862e+01       7.8939838e+00      -2.5614104e+01      -1.5288190e+01       7.8859485e+00      -2.3241372e+01      -1.4160014e+01       7.8779377e+00      -2.0868406e+01      -1.3032333e+01       7.8699523e+00      -1.8495206e+01      -1.1905146e+01       7.8619930e+00      -1.6121773e+01      -1.0778453e+01       7.8540604e+00      -1.3748105e+01      -9.6522543e+00       7.8461548e+00      -1.1374203e+01      -8.5265507e+00       7.8382632e+00      -9.0000591e+00      -7.4013610e+00       3.0691894e+04       3.0688679e+04       3.0685429e+04       3.0682113e+04       3.0678703e+04       3.0675183e+04       3.0671556e+04       3.0667845e+04       3.0664085e+04       3.0660312e+04       3.0656557e+04       3.0652843e+04       3.0649179e+04       3.0645567e+04       3.0642008e+04       3.0638500e+04       3.0635047e+04       3.0631653e+04       3.0628325e+04       3.0625064e+04
  115.6200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917769e+00      -5.4068389e+01      -2.8865340e+01       7.9835552e+00      -5.1698533e+01      -2.7731196e+01       7.9753370e+00      -4.9328431e+01      -2.6597567e+01       7.9671244e+00      -4.6958084e+01      -2.5464450e+01       7.9589196e+00      -4.4587495e+01      -2.4331843e+01       7.9507245e+00      -4.2216664e+01      -2.3199745e+01       7.9425413e+00      -3.9845592e+01      -2.2068154e+01       7.9343717e+00      -3.7474279e+01      -2.0937068e+01       7.9262177e+00      -3.5102728e+01      -1.9806485e+01       7.9180810e+00      -3.2730938e+01      -1.8676403e+01       7.9099631e+00      -3.0358911e+01      -1.7546823e+01       7.9018656e+00      -2.7986648e+01      -1.6417741e+01       7.8937900e+00      -2.5614148e+01      -1.5289157e+01       7.8857373e+00      -2.3241413e+01      -1.4161070e+01       7.8777088e+00      -2.0868442e+01      -1.3033480e+01       7.8697053e+00      -1.8495237e+01      -1.1906385e+01       7.8617277e+00      -1.6121798e+01      -1.0779786e+01       7.8537764e+00      -1.3748125e+01      -9.6536815e+00       7.8458520e+00      -1.1374217e+01      -8.5280729e+00       7.8379417e+00      -9.0000660e+00      -7.4029788e+00       3.0544801e+04       3.0541587e+04       3.0538338e+04       3.0535022e+04       3.0531613e+04       3.0528093e+04       3.0524468e+04       3.0520759e+04       3.0517000e+04       3.0513229e+04       3.0509476e+04       3.0505764e+04       3.0502101e+04       3.0498491e+04       3.0494933e+04       3.0491427e+04       3.0487975e+04       3.0484582e+04       3.0481255e+04       3.0477995e+04
  115.6400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917658e+00      -5.4068400e+01      -2.8865397e+01       7.9835329e+00      -5.1698552e+01      -2.7731312e+01       7.9753033e+00      -4.9328457e+01      -2.6597745e+01       7.9670792e+00      -4.6958118e+01      -2.5464692e+01       7.9588625e+00      -4.4587534e+01      -2.4332152e+01       7.9506554e+00      -4.2216707e+01      -2.3200123e+01       7.9424596e+00      -3.9845638e+01      -2.2068603e+01       7.9342772e+00      -3.7474328e+01      -2.0937590e+01       7.9261099e+00      -3.5102777e+01      -1.9807083e+01       7.9179594e+00      -3.2730988e+01      -1.8677081e+01       7.9098273e+00      -3.0358960e+01      -1.7547580e+01       7.9017151e+00      -2.7986694e+01      -1.6418581e+01       7.8936242e+00      -2.5614191e+01      -1.5290081e+01       7.8855558e+00      -2.3241453e+01      -1.4162080e+01       7.8775111e+00      -2.0868478e+01      -1.3034577e+01       7.8694909e+00      -1.8495268e+01      -1.1907571e+01       7.8614961e+00      -1.6121824e+01      -1.0781061e+01       7.8535272e+00      -1.3748144e+01      -9.6550484e+00       7.8455848e+00      -1.1374230e+01      -8.5295315e+00       7.8376567e+00      -9.0000728e+00      -7.4045295e+00       3.0403742e+04       3.0400528e+04       3.0397279e+04       3.0393964e+04       3.0390555e+04       3.0387037e+04       3.0383413e+04       3.0379706e+04       3.0375949e+04       3.0372180e+04       3.0368430e+04       3.0364719e+04       3.0361058e+04       3.0357450e+04       3.0353893e+04       3.0350388e+04       3.0346938e+04       3.0343546e+04       3.0340221e+04       3.0336962e+04
  115.6600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917570e+00      -5.4068409e+01      -2.8865451e+01       7.9835151e+00      -5.1698570e+01      -2.7731423e+01       7.9752764e+00      -4.9328483e+01      -2.6597914e+01       7.9670430e+00      -4.6958150e+01      -2.5464922e+01       7.9588168e+00      -4.4587572e+01      -2.4332445e+01       7.9505997e+00      -4.2216749e+01      -2.3200482e+01       7.9423936e+00      -3.9845683e+01      -2.2069030e+01       7.9342004e+00      -3.7474375e+01      -2.0938088e+01       7.9260217e+00      -3.5102826e+01      -1.9807654e+01       7.9178594e+00      -3.2731036e+01      -1.8677726e+01       7.9097149e+00      -3.0359007e+01      -1.7548302e+01       7.9015897e+00      -2.7986740e+01      -1.6419381e+01       7.8934853e+00      -2.5614235e+01      -1.5290962e+01       7.8854027e+00      -2.3241492e+01      -1.4163044e+01       7.8773432e+00      -2.0868514e+01      -1.3035625e+01       7.8693076e+00      -1.8495299e+01      -1.1908704e+01       7.8612968e+00      -1.6121849e+01      -1.0782281e+01       7.8533114e+00      -1.3748164e+01      -9.6563553e+00       7.8453520e+00      -1.1374243e+01      -8.5309267e+00       7.8374068e+00      -9.0000797e+00      -7.4060134e+00       3.0268695e+04       3.0265481e+04       3.0262232e+04       3.0258918e+04       3.0255510e+04       3.0251994e+04       3.0248371e+04       3.0244666e+04       3.0240912e+04       3.0237145e+04       3.0233397e+04       3.0229688e+04       3.0226029e+04       3.0222422e+04       3.0218868e+04       3.0215364e+04       3.0211915e+04       3.0208525e+04       3.0205201e+04       3.0201943e+04
  115.6800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917503e+00      -5.4068419e+01      -2.8865502e+01       7.9835017e+00      -5.1698588e+01      -2.7731527e+01       7.9752561e+00      -4.9328509e+01      -2.6598074e+01       7.9670155e+00      -4.6958182e+01      -2.5465140e+01       7.9587818e+00      -4.4587609e+01      -2.4332724e+01       7.9505569e+00      -4.2216791e+01      -2.3200823e+01       7.9423425e+00      -3.9845728e+01      -2.2069436e+01       7.9341404e+00      -3.7474422e+01      -2.0938561e+01       7.9259524e+00      -3.5102874e+01      -1.9808196e+01       7.9177801e+00      -3.2731084e+01      -1.8678339e+01       7.9096250e+00      -3.0359055e+01      -1.7548989e+01       7.9014885e+00      -2.7986785e+01      -1.6420143e+01       7.8933721e+00      -2.5614278e+01      -1.5291802e+01       7.8852768e+00      -2.3241532e+01      -1.4163962e+01       7.8772039e+00      -2.0868549e+01      -1.3036623e+01       7.8691542e+00      -1.8495330e+01      -1.1909784e+01       7.8611285e+00      -1.6121874e+01      -1.0783444e+01       7.8531276e+00      -1.3748183e+01      -9.6576025e+00       7.8451518e+00      -1.1374257e+01      -8.5322587e+00       7.8371903e+00      -9.0000867e+00      -7.4074308e+00       3.0139636e+04       3.0136423e+04       3.0133174e+04       3.0129861e+04       3.0126454e+04       3.0122939e+04       3.0119319e+04       3.0115616e+04       3.0111864e+04       3.0108099e+04       3.0104354e+04       3.0100647e+04       3.0096990e+04       3.0093386e+04       3.0089833e+04       3.0086332e+04       3.0082884e+04       3.0079495e+04       3.0076172e+04       3.0072916e+04
  115.7000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917457e+00      -5.4068428e+01      -2.8865550e+01       7.9834925e+00      -5.1698606e+01      -2.7731626e+01       7.9752421e+00      -4.9328534e+01      -2.6598225e+01       7.9669964e+00      -4.6958214e+01      -2.5465347e+01       7.9587572e+00      -4.4587646e+01      -2.4332987e+01       7.9505264e+00      -4.2216831e+01      -2.3201146e+01       7.9423056e+00      -3.9845772e+01      -2.2069821e+01       7.9340967e+00      -3.7474468e+01      -2.0939009e+01       7.9259011e+00      -3.5102921e+01      -1.9808710e+01       7.9177206e+00      -3.2731132e+01      -1.8678921e+01       7.9095565e+00      -3.0359101e+01      -1.7549641e+01       7.9014104e+00      -2.7986830e+01      -1.6420867e+01       7.8932834e+00      -2.5614320e+01      -1.5292599e+01       7.8851769e+00      -2.3241571e+01      -1.4164835e+01       7.8770918e+00      -2.0868584e+01      -1.3037573e+01       7.8690291e+00      -1.8495360e+01      -1.1910812e+01       7.8609897e+00      -1.6121899e+01      -1.0784551e+01       7.8529741e+00      -1.3748202e+01      -9.6587904e+00       7.8449829e+00      -1.1374270e+01      -8.5335280e+00       7.8370056e+00      -9.0000936e+00      -7.4087819e+00       3.0016541e+04       3.0013328e+04       3.0010080e+04       3.0006768e+04       3.0003362e+04       2.9999849e+04       2.9996230e+04       2.9992530e+04       2.9988780e+04       2.9985019e+04       2.9981276e+04       2.9977572e+04       2.9973917e+04       2.9970315e+04       2.9966764e+04       2.9963264e+04       2.9959818e+04       2.9956431e+04       2.9953109e+04       2.9949854e+04
  115.7200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917432e+00      -5.4068438e+01      -2.8865596e+01       7.9834872e+00      -5.1698623e+01      -2.7731719e+01       7.9752339e+00      -4.9328559e+01      -2.6598368e+01       7.9669851e+00      -4.6958244e+01      -2.5465541e+01       7.9587424e+00      -4.4587681e+01      -2.4333236e+01       7.9505076e+00      -4.2216871e+01      -2.3201451e+01       7.9422823e+00      -3.9845815e+01      -2.2070184e+01       7.9340682e+00      -3.7474513e+01      -2.0939433e+01       7.9258668e+00      -3.5102967e+01      -1.9809197e+01       7.9176798e+00      -3.2731178e+01      -1.8679472e+01       7.9095084e+00      -3.0359147e+01      -1.7550258e+01       7.9013540e+00      -2.7986874e+01      -1.6421553e+01       7.8932180e+00      -2.5614361e+01      -1.5293355e+01       7.8851015e+00      -2.3241609e+01      -1.4165662e+01       7.8770055e+00      -2.0868618e+01      -1.3038474e+01       7.8689310e+00      -1.8495390e+01      -1.1911788e+01       7.8608787e+00      -1.6121924e+01      -1.0785603e+01       7.8528493e+00      -1.3748221e+01      -9.6599193e+00       7.8448434e+00      -1.1374283e+01      -8.5347347e+00       7.8368511e+00      -9.0001005e+00      -7.4100670e+00       2.9899382e+04       2.9896170e+04       2.9892922e+04       2.9889610e+04       2.9886206e+04       2.9882694e+04       2.9879078e+04       2.9875380e+04       2.9871633e+04       2.9867875e+04       2.9864135e+04       2.9860433e+04       2.9856781e+04       2.9853181e+04       2.9849633e+04       2.9846135e+04       2.9842691e+04       2.9839305e+04       2.9835985e+04       2.9832731e+04
  115.7400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917425e+00      -5.4068446e+01      -2.8865639e+01       7.9834857e+00      -5.1698640e+01      -2.7731807e+01       7.9752314e+00      -4.9328582e+01      -2.6598503e+01       7.9669812e+00      -4.6958274e+01      -2.5465725e+01       7.9587368e+00      -4.4587716e+01      -2.4333471e+01       7.9504998e+00      -4.2216910e+01      -2.3201739e+01       7.9422717e+00      -3.9845857e+01      -2.2070527e+01       7.9340542e+00      -3.7474557e+01      -2.0939833e+01       7.9258487e+00      -3.5103012e+01      -1.9809656e+01       7.9176566e+00      -3.2731223e+01      -1.8679992e+01       7.9094794e+00      -3.0359191e+01      -1.7550842e+01       7.9013183e+00      -2.7986917e+01      -1.6422201e+01       7.8931746e+00      -2.5614402e+01      -1.5294070e+01       7.8850493e+00      -2.3241647e+01      -1.4166446e+01       7.8769436e+00      -2.0868652e+01      -1.3039327e+01       7.8688583e+00      -1.8495419e+01      -1.1912712e+01       7.8607941e+00      -1.6121948e+01      -1.0786600e+01       7.8527518e+00      -1.3748240e+01      -9.6609896e+00       7.8447319e+00      -1.1374296e+01      -8.5358794e+00       7.8367251e+00      -9.0001073e+00      -7.4112866e+00       2.9788129e+04       2.9784917e+04       2.9781669e+04       2.9778358e+04       2.9774955e+04       2.9771445e+04       2.9767832e+04       2.9764136e+04       2.9760393e+04       2.9756638e+04       2.9752900e+04       2.9749202e+04       2.9745553e+04       2.9741955e+04       2.9738409e+04       2.9734913e+04       2.9731471e+04       2.9728086e+04       2.9724767e+04       2.9721514e+04
  115.7600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917435e+00      -5.4068455e+01      -2.8865679e+01       7.9834877e+00      -5.1698656e+01      -2.7731889e+01       7.9752341e+00      -4.9328605e+01      -2.6598629e+01       7.9669844e+00      -4.6958303e+01      -2.5465897e+01       7.9587399e+00      -4.4587750e+01      -2.4333691e+01       7.9505024e+00      -4.2216948e+01      -2.3202009e+01       7.9422732e+00      -3.9845897e+01      -2.2070849e+01       7.9340538e+00      -3.7474600e+01      -2.0940209e+01       7.9258456e+00      -3.5103056e+01      -1.9810088e+01       7.9176500e+00      -3.2731267e+01      -1.8680482e+01       7.9094684e+00      -3.0359235e+01      -1.7551391e+01       7.9013019e+00      -2.7986959e+01      -1.6422813e+01       7.8931517e+00      -2.5614442e+01      -1.5294744e+01       7.8850189e+00      -2.3241684e+01      -1.4167185e+01       7.8769045e+00      -2.0868685e+01      -1.3040132e+01       7.8688094e+00      -1.8495448e+01      -1.1913585e+01       7.8607342e+00      -1.6121972e+01      -1.0787542e+01       7.8526797e+00      -1.3748259e+01      -9.6620016e+00       7.8446464e+00      -1.1374309e+01      -8.5369623e+00       7.8366257e+00      -9.0001142e+00      -7.4124411e+00       2.9682750e+04       2.9679538e+04       2.9676291e+04       2.9672980e+04       2.9669579e+04       2.9666071e+04       2.9662460e+04       2.9658767e+04       2.9655027e+04       2.9651275e+04       2.9647541e+04       2.9643846e+04       2.9640200e+04       2.9636605e+04       2.9633060e+04       2.9629567e+04       2.9626126e+04       2.9622744e+04       2.9619426e+04       2.9616174e+04
  115.7800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917462e+00      -5.4068463e+01      -2.8865716e+01       7.9834930e+00      -5.1698672e+01      -2.7731966e+01       7.9752417e+00      -4.9328628e+01      -2.6598748e+01       7.9669940e+00      -4.6958331e+01      -2.5466059e+01       7.9587511e+00      -4.4587783e+01      -2.4333898e+01       7.9505146e+00      -4.2216984e+01      -2.3202262e+01       7.9422857e+00      -3.9845937e+01      -2.2071151e+01       7.9340660e+00      -3.7474641e+01      -2.0940562e+01       7.9258566e+00      -3.5103099e+01      -1.9810493e+01       7.9176589e+00      -3.2731310e+01      -1.8680942e+01       7.9094742e+00      -3.0359277e+01      -1.7551908e+01       7.9013035e+00      -2.7987001e+01      -1.6423387e+01       7.8931481e+00      -2.5614481e+01      -1.5295378e+01       7.8850088e+00      -2.3241720e+01      -1.4167880e+01       7.8768868e+00      -2.0868718e+01      -1.3040891e+01       7.8687827e+00      -1.8495476e+01      -1.1914408e+01       7.8606974e+00      -1.6121996e+01      -1.0788430e+01       7.8526314e+00      -1.3748277e+01      -9.6629559e+00       7.8445854e+00      -1.1374322e+01      -8.5379840e+00       7.8365512e+00      -9.0001210e+00      -7.4135307e+00       2.9583211e+04       2.9579998e+04       2.9576752e+04       2.9573443e+04       2.9570042e+04       2.9566536e+04       2.9562928e+04       2.9559239e+04       2.9555502e+04       2.9551753e+04       2.9548023e+04       2.9544331e+04       2.9540688e+04       2.9537095e+04       2.9533553e+04       2.9530062e+04       2.9526623e+04       2.9523243e+04       2.9519926e+04       2.9516675e+04
  115.8000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917504e+00      -5.4068471e+01      -2.8865751e+01       7.9835012e+00      -5.1698687e+01      -2.7732038e+01       7.9752539e+00      -4.9328649e+01      -2.6598858e+01       7.9670096e+00      -4.6958358e+01      -2.5466209e+01       7.9587698e+00      -4.4587814e+01      -2.4334090e+01       7.9505357e+00      -4.2217020e+01      -2.3202499e+01       7.9423086e+00      -3.9845975e+01      -2.2071434e+01       7.9340898e+00      -3.7474681e+01      -2.0940892e+01       7.9258806e+00      -3.5103140e+01      -1.9810873e+01       7.9176821e+00      -3.2731352e+01      -1.8681373e+01       7.9094955e+00      -3.0359319e+01      -1.7552391e+01       7.9013218e+00      -2.7987041e+01      -1.6423925e+01       7.8931622e+00      -2.5614519e+01      -1.5295973e+01       7.8850175e+00      -2.3241755e+01      -1.4168532e+01       7.8768888e+00      -2.0868750e+01      -1.3041602e+01       7.8687766e+00      -1.8495504e+01      -1.1915180e+01       7.8606819e+00      -1.6122019e+01      -1.0789264e+01       7.8526051e+00      -1.3748295e+01      -9.6638529e+00       7.8445469e+00      -1.1374334e+01      -8.5389448e+00       7.8364997e+00      -9.0001278e+00      -7.4145559e+00       2.9489475e+04       2.9486263e+04       2.9483017e+04       2.9479709e+04       2.9476310e+04       2.9472806e+04       2.9469201e+04       2.9465515e+04       2.9461782e+04       2.9458037e+04       2.9454310e+04       2.9450621e+04       2.9446981e+04       2.9443391e+04       2.9439852e+04       2.9436363e+04       2.9432926e+04       2.9429547e+04       2.9426232e+04       2.9422983e+04
  115.8200       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917560e+00      -5.4068479e+01      -2.8865784e+01       7.9835123e+00      -5.1698702e+01      -2.7732104e+01       7.9752701e+00      -4.9328670e+01      -2.6598960e+01       7.9670307e+00      -4.6958384e+01      -2.5466349e+01       7.9587952e+00      -4.4587845e+01      -2.4334269e+01       7.9505649e+00      -4.2217054e+01      -2.3202719e+01       7.9423409e+00      -3.9846012e+01      -2.2071696e+01       7.9341244e+00      -3.7474720e+01      -2.0941199e+01       7.9259165e+00      -3.5103180e+01      -1.9811226e+01       7.9177183e+00      -3.2731393e+01      -1.8681774e+01       7.9095309e+00      -3.0359359e+01      -1.7552842e+01       7.9013554e+00      -2.7987079e+01      -1.6424427e+01       7.8931926e+00      -2.5614556e+01      -1.5296528e+01       7.8850434e+00      -2.3241789e+01      -1.4169142e+01       7.8769088e+00      -2.0868781e+01      -1.3042267e+01       7.8687895e+00      -1.8495531e+01      -1.1915902e+01       7.8606860e+00      -1.6122042e+01      -1.0790045e+01       7.8525991e+00      -1.3748313e+01      -9.6646930e+00       7.8445291e+00      -1.1374347e+01      -8.5398452e+00       7.8364694e+00      -9.0001345e+00      -7.4155173e+00       2.9401507e+04       2.9398295e+04       2.9395049e+04       2.9391742e+04       2.9388345e+04       2.9384843e+04       2.9381240e+04       2.9377558e+04       2.9373828e+04       2.9370087e+04       2.9366364e+04       2.9362679e+04       2.9359042e+04       2.9355455e+04       2.9351919e+04       2.9348432e+04       2.9344997e+04       2.9341620e+04       2.9338307e+04       2.9335058e+04
  115.8400       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917628e+00      -5.4068486e+01      -2.8865814e+01       7.9835258e+00      -5.1698716e+01      -2.7732166e+01       7.9752901e+00      -4.9328690e+01      -2.6599055e+01       7.9670568e+00      -4.6958409e+01      -2.5466478e+01       7.9588269e+00      -4.4587874e+01      -2.4334435e+01       7.9506015e+00      -4.2217086e+01      -2.3202923e+01       7.9423818e+00      -3.9846047e+01      -2.2071940e+01       7.9341687e+00      -3.7474758e+01      -2.0941484e+01       7.9259632e+00      -3.5103219e+01      -1.9811554e+01       7.9177664e+00      -3.2731432e+01      -1.8682147e+01       7.9095793e+00      -3.0359397e+01      -1.7553261e+01       7.9014028e+00      -2.7987117e+01      -1.6424894e+01       7.8932377e+00      -2.5614592e+01      -1.5297044e+01       7.8850850e+00      -2.3241823e+01      -1.4169709e+01       7.8769453e+00      -2.0868811e+01      -1.3042887e+01       7.8688194e+00      -1.8495558e+01      -1.1916576e+01       7.8607079e+00      -1.6122064e+01      -1.0790773e+01       7.8526114e+00      -1.3748330e+01      -9.6654768e+00       7.8445302e+00      -1.1374359e+01      -8.5406857e+00       7.8364584e+00      -9.0001411e+00      -7.4164151e+00       2.9319266e+04       2.9316054e+04       2.9312809e+04       2.9309502e+04       2.9306107e+04       2.9302607e+04       2.9299008e+04       2.9295329e+04       2.9291603e+04       2.9287866e+04       2.9284147e+04       2.9280466e+04       2.9276832e+04       2.9273248e+04       2.9269714e+04       2.9266230e+04       2.9262797e+04       2.9259422e+04       2.9256110e+04       2.9252862e+04
  115.8600       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917708e+00      -5.4068493e+01      -2.8865841e+01       7.9835416e+00      -5.1698729e+01      -2.7732223e+01       7.9753135e+00      -4.9328708e+01      -2.6599142e+01       7.9670873e+00      -4.6958432e+01      -2.5466597e+01       7.9588641e+00      -4.4587902e+01      -2.4334588e+01       7.9506448e+00      -4.2217118e+01      -2.3203111e+01       7.9424303e+00      -3.9846081e+01      -2.2072165e+01       7.9342216e+00      -3.7474794e+01      -2.0941747e+01       7.9260196e+00      -3.5103256e+01      -1.9811857e+01       7.9178252e+00      -3.2731469e+01      -1.8682491e+01       7.9096393e+00      -3.0359435e+01      -1.7553648e+01       7.9014627e+00      -2.7987153e+01      -1.6425326e+01       7.8932962e+00      -2.5614626e+01      -1.5297522e+01       7.8851406e+00      -2.3241855e+01      -1.4170235e+01       7.8769966e+00      -2.0868840e+01      -1.3043461e+01       7.8688648e+00      -1.8495583e+01      -1.1917200e+01       7.8607459e+00      -1.6122085e+01      -1.0791448e+01       7.8526402e+00      -1.3748347e+01      -9.6662047e+00       7.8445483e+00      -1.1374370e+01      -8.5414668e+00       7.8364647e+00      -9.0001477e+00      -7.4172500e+00       2.9242711e+04       2.9239500e+04       2.9236256e+04       2.9232950e+04       2.9229556e+04       2.9226059e+04       2.9222462e+04       2.9218787e+04       2.9215066e+04       2.9211333e+04       2.9207617e+04       2.9203940e+04       2.9200309e+04       2.9196729e+04       2.9193198e+04       2.9189716e+04       2.9186286e+04       2.9182912e+04       2.9179601e+04       2.9176354e+04
  115.8800       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917797e+00      -5.4068500e+01      -2.8865867e+01       7.9835594e+00      -5.1698742e+01      -2.7732274e+01       7.9753398e+00      -4.9328726e+01      -2.6599222e+01       7.9671217e+00      -4.6958455e+01      -2.5466707e+01       7.9589061e+00      -4.4587928e+01      -2.4334728e+01       7.9506938e+00      -4.2217148e+01      -2.3203283e+01       7.9424855e+00      -3.9846114e+01      -2.2072371e+01       7.9342821e+00      -3.7474828e+01      -2.0941989e+01       7.9260844e+00      -3.5103291e+01      -1.9812135e+01       7.9178933e+00      -3.2731505e+01      -1.8682808e+01       7.9097094e+00      -3.0359470e+01      -1.7554005e+01       7.9015335e+00      -2.7987188e+01      -1.6425724e+01       7.8933663e+00      -2.5614659e+01      -1.5297963e+01       7.8852086e+00      -2.3241886e+01      -1.4170719e+01       7.8770609e+00      -2.0868868e+01      -1.3043991e+01       7.8689239e+00      -1.8495608e+01      -1.1917776e+01       7.8607980e+00      -1.6122106e+01      -1.0792072e+01       7.8526837e+00      -1.3748364e+01      -9.6668773e+00       7.8445814e+00      -1.1374382e+01      -8.5421889e+00       7.8364864e+00      -9.0001542e+00      -7.4180224e+00       2.9171802e+04       2.9168591e+04       2.9165347e+04       2.9162042e+04       2.9158650e+04       2.9155155e+04       2.9151562e+04       2.9147891e+04       2.9144173e+04       2.9140445e+04       2.9136734e+04       2.9133060e+04       2.9129433e+04       2.9125856e+04       2.9122327e+04       2.9118848e+04       2.9115420e+04       2.9112048e+04       2.9108739e+04       2.9105493e+04
  115.9000       8.0000000e+00      -5.6438000e+01      -3.0000000e+01       7.9917895e+00      -5.4068506e+01      -2.8865890e+01       7.9835788e+00      -5.1698754e+01      -2.7732321e+01       7.9753685e+00      -4.9328743e+01      -2.6599294e+01       7.9671595e+00      -4.6958476e+01      -2.5466806e+01       7.9589523e+00      -4.4587953e+01      -2.4334855e+01       7.9507478e+00      -4.2217176e+01      -2.3203440e+01       7.9425465e+00      -3.9846145e+01      -2.2072558e+01       7.9343492e+00      -3.7474861e+01      -2.0942209e+01       7.9261566e+00      -3.5103325e+01      -1.9812389e+01       7.9179694e+00      -3.2731539e+01      -1.8683097e+01       7.9097883e+00      -3.0359504e+01      -1.7554330e+01       7.9016138e+00      -2.7987221e+01      -1.6426087e+01       7.8934466e+00      -2.5614691e+01      -1.5298365e+01       7.8852873e+00      -2.3241915e+01      -1.4171163e+01       7.8771366e+00      -2.0868895e+01      -1.3044476e+01       7.8689948e+00      -1.8495631e+01      -1.1918305e+01       7.8608624e+00      -1.6122126e+01      -1.0792645e+01       7.8527399e+00      -1.3748379e+01      -9.6674950e+00       7.8446277e+00      -1.1374393e+01      -8.5428527e+00       7.8365215e+00      -9.0001605e+00      -7.4187327e+00       2.9106495e+04       2.9103284e+04       2.9100040e+04       2.9096736e+04       2.9093346e+04       2.9089854e+04       2.9086264e+04       2.9082596e+04       2.9078883e+04       2.9075159e+04       2.9071452e+04       2.9067782e+04       2.9064159e+04       2.9060585e+04       2.9057059e+04       2.9053583e+04       2.9050157e+04       2.9046787e+04       2.9043479e+04       2.9040234e+04
