62.62	 -0.0291736	 -3.49548e-05	 -0.472672	 -0.000682475	 2.64728	 0.000604268
62.64	 -0.0298102	 -3.91007e-05	 -0.472473	 -0.000676266	 2.6252	 0.000580582
62.66	 -0.0304095	 -4.31103e-05	 -0.472379	 -0.00066934	 2.60226	 0.000556054
62.68	 -0.0309711	 -4.69784e-05	 -0.472388	 -0.000661695	 2.57848	 0.000530718
62.7	 -0.0314945	 -5.07004e-05	 -0.472498	 -0.000653334	 2.55388	 0.000504606
62.72	 -0.0319797	 -5.42721e-05	 -0.472707	 -0.000644259	 2.52846	 0.000477754
62.74	 -0.0324263	 -5.76897e-05	 -0.473012	 -0.000634477	 2.50224	 0.000450199
62.76	 -0.0328342	 -6.09495e-05	 -0.473411	 -0.000623994	 2.47524	 0.000421977
62.78	 -0.0332034	 -6.40483e-05	 -0.473903	 -0.000612821	 2.44748	 0.000393128
62.8	 -0.0335339	 -6.69835e-05	 -0.474484	 -0.000600969	 2.41896	 0.000363689
62.82	 -0.0338256	 -6.97524e-05	 -0.475152	 -0.000588452	 2.38972	 0.000333701
62.84	 -0.0340788	 -7.23532e-05	 -0.475906	 -0.000575286	 2.35976	 0.000303206
62.86	 -0.0342936	 -7.47839e-05	 -0.476742	 -0.000561489	 2.32911	 0.000272244
62.88	 -0.0344702	 -7.70434e-05	 -0.477659	 -0.00054708	 2.29779	 0.000240859
62.9	 -0.034609	 -7.91306e-05	 -0.478654	 -0.00053208	 2.26581	 0.000209094
62.92	 -0.0347104	 -8.10448e-05	 -0.479725	 -0.000516514	 2.23321	 0.000176992
62.94	 -0.0347747	 -8.2786e-05	 -0.48087	 -0.000500407	 2.2	 0.000144599
62.96	 -0.0348025	 -8.4354e-05	 -0.482087	 -0.000483785	 2.1662	 0.000111958
62.98	 -0.0347943	 -8.57494e-05	 -0.483373	 -0.000466679	 2.13185	 7.91153e-05
63	 -0.0347508	 -8.6973e-05	 -0.484726	 -0.000449117	 2.09696	 4.6117e-05
63.02	 -0.0346726	 -8.80257e-05	 -0.486144	 -0.000431133	 2.06156	 1.30089e-05
63.04	 -0.0345605	 -8.89092e-05	 -0.487626	 -0.00041276	 2.02567	 -2.01624e-05
63.06	 -0.0344153	 -8.96251e-05	 -0.489168	 -0.000394033	 1.98932	 -5.33504e-05
63.08	 -0.0342378	 -9.01755e-05	 -0.49077	 -0.000374989	 1.95253	 -8.65082e-05
63.1	 -0.034029	 -9.05628e-05	 -0.492429	 -0.000355666	 1.91534	 -0.000119589
63.12	 -0.0337897	 -9.07896e-05	 -0.494143	 -0.000336103	 1.87776	 -0.000152546
63.14	 -0.0335211	 -9.08589e-05	 -0.495911	 -0.00031634	 1.83984	 -0.000185332
63.16	 -0.0332241	 -9.0774e-05	 -0.49773	 -0.000296419	 1.80159	 -0.0002179
63.18	 -0.0329	 -9.05383e-05	 -0.499599	 -0.000276383	 1.76304	 -0.000250203
63.2	 -0.0325498	 -9.01555e-05	 -0.501517	 -0.000256274	 1.72422	 -0.000282196
63.22	 -0.0321747	 -8.96296e-05	 -0.503482	 -0.000236137	 1.68517	 -0.000313832
63.24	 -0.0317761	 -8.89649e-05	 -0.505492	 -0.000216017	 1.64591	 -0.000345066
63.26	 -0.0313552	 -8.81657e-05	 -0.507546	 -0.00019596	 1.60646	 -0.000375851
63.28	 -0.0309134	 -8.72366e-05	 -0.509643	 -0.000176011	 1.56687	 -0.000406143
63.3	 -0.0304519	 -8.61825e-05	 -0.511781	 -0.000156216	 1.52716	 -0.000435899
63.32	 -0.0299723	 -8.50082e-05	 -0.513959	 -0.000136624	 1.48735	 -0.000465073
63.34	 -0.0294759	 -8.3719e-05	 -0.516175	 -0.00011728	 1.44749	 -0.000493624
63.36	 -0.0289642	 -8.232e-05	 -0.51843	 -9.82313e-05	 1.4076	 -0.000521509
63.38	 -0.0284387	 -8.08168e-05	 -0.520721	 -7.95256e-05	 1.36771	 -0.000548687
63.4	 -0.027901	 -7.92147e-05	 -0.523048	 -6.12096e-05	 1.32784	 -0.000575117
63.42	 -0.0273525	 -7.75195e-05	 -0.52541	 -4.333e-05	 1.28804	 -0.000600759
63.44	 -0.0267949	 -7.57368e-05	 -0.527806	 -2.59334e-05	 1.24833	 -0.000625576
63.46	 -0.0262296	 -7.38724e-05	 -0.530236	 -9.06556e-06	 1.20875	 -0.00064953
63.48	 -0.0256583	 -7.19321e-05	 -0.532698	 7.22792e-06	 1.16931	 -0.000672584
63.5	 -0.0250826	 -6.99219e-05	 -0.535193	 2.29023e-05	 1.13006	 -0.000694704
63.52	 -0.0245041	 -6.78476e-05	 -0.537718	 3.79134e-05	 1.09101	 -0.000715856
63.54	 -0.0239245	 -6.57152e-05	 -0.540275	 5.22182e-05	 1.05221	 -0.000736008
63.56	 -0.0233452	 -6.35306e-05	 -0.542863	 6.57743e-05	 1.01368	 -0.000755127
63.58	 -0.022768	 -6.12997e-05	 -0.545481	 7.85406e-05	 0.975441	 -0.000773186
63.6	 -0.0221945	 -5.90283e-05	 -0.548129	 9.0477e-05	 0.937534	 -0.000790155
63.62	 -0.0216262	 -5.67225e-05	 -0.550806	 0.000101545	 0.899981	 -0.000806008
63.64	 -0.0210648	 -5.43878e-05	 -0.553513	 0.000111706	 0.862812	 -0.000820721
63.66	 -0.0205118	 -5.20302e-05	 -0.556249	 0.000120926	 0.826053	 -0.000834268
63.68	 -0.0199688	 -4.96551e-05	 -0.559015	 0.000129168	 0.789731	 -0.000846631
63.7	 -0.0194375	 -4.72683e-05	 -0.56181	 0.000136401	 0.753873	 -0.000857787
63.72	 -0.0189192	 -4.48751e-05	 -0.564633	 0.000142593	 0.718504	 -0.000867719
63.74	 -0.0184155	 -4.24809e-05	 -0.567486	 0.000147715	 0.683651	 -0.00087641
63.76	 -0.017928	 -4.0091e-05	 -0.570368	 0.000151739	 0.649337	 -0.000883847
63.78	 -0.017458	 -3.77103e-05	 -0.57328	 0.00015464	 0.615586	 -0.000890015
63.8	 -0.0170069	 -3.53439e-05	 -0.576221	 0.000156393	 0.582423	 -0.000894906
63.82	 -0.0165762	 -3.29964e-05	 -0.579191	 0.000156976	 0.54987	 -0.000898508
63.84	 -0.0161672	 -3.06726e-05	 -0.582191	 0.000156372	 0.517949	 -0.000900817
63.86	 -0.0157812	 -2.83769e-05	 -0.585221	 0.000154561	 0.486681	 -0.000901826
63.88	 -0.0154195	 -2.61135e-05	 -0.58828	 0.000151528	 0.456088	 -0.000901534
63.9	 -0.0150833	 -2.38865e-05	 -0.59137	 0.000147261	 0.426189	 -0.000899938
63.92	 -0.0147738	 -2.16997e-05	 -0.594491	 0.000141749	 0.397002	 -0.00089704
63.94	 -0.014492	 -1.95568e-05	 -0.597641	 0.000134983	 0.368547	 -0.000892842
63.96	 -0.0142391	 -1.74613e-05	 -0.600823	 0.000126957	 0.34084	 -0.000887352
63.98	 -0.0140161	 -1.54164e-05	 -0.604036	 0.000117668	 0.313898	 -0.000880574
64	 -0.013824	 -1.34252e-05	 -0.60728	 0.000107114	 0.287737	 -0.000872518
64.02	 -0.0136636	 -1.14903e-05	 -0.610555	 9.52962e-05	 0.262372	 -0.000863197
64.04	 -0.0135358	 -9.61433e-06	 -0.613862	 8.22183e-05	 0.237815	 -0.000852622
64.06	 -0.0134414	 -7.79966e-06	 -0.6172	 6.78862e-05	 0.214081	 -0.000840808
64.08	 -0.0133811	 -6.04834e-06	 -0.62057	 5.23083e-05	 0.19118	 -0.000827774
64.1	 -0.0133555	 -4.36222e-06	 -0.623973	 3.54954e-05	 0.169125	 -0.000813538
64.12	 -0.0133653	 -2.74291e-06	 -0.627407	 1.74607e-05	 0.147924	 -0.000798121
64.14	 -0.013411	 -1.19178e-06	 -0.630873	 -1.78015e-06	 0.127587	 -0.000781545
64.16	 -0.013493	 2.90062e-07	 -0.634371	 -2.22092e-05	 0.108122	 -0.000763837
64.18	 -0.0136118	 1.70172e-06	 -0.637902	 -4.38061e-05	 0.0895354	 -0.000745021
64.2	 -0.0137676	 3.04255e-06	 -0.641464	 -6.6548e-05	 0.0718338	 -0.000725128
64.22	 -0.0139607	 4.31215e-06	 -0.645059	 -9.04102e-05	 0.055022	 -0.000704186
64.24	 -0.0141912	 5.51036e-06	 -0.648685	 -0.000115365	 0.0391038	 -0.000682227
64.26	 -0.0144594	 6.63725e-06	 -0.652343	 -0.000141384	 0.0240823	 -0.000659286
64.28	 -0.0147651	 7.69311e-06	 -0.656032	 -0.000168435	 0.00995923	 -0.000635396
64.3	 -0.0151084	 8.67848e-06	 -0.659753	 -0.000196484	 -0.00326438	 -0.000610595
64.32	 -0.0154892	 9.59411e-06	 -0.663504	 -0.000225495	 -0.0155887	 -0.000584921
64.34	 -0.0159072	 1.0441e-05	 -0.667286	 -0.000255432	 -0.0270148	 -0.000558413
64.36	 -0.0163623	 1.12203e-05	 -0.671098	 -0.000286254	 -0.0375449	 -0.000531112
64.38	 -0.0168541	 1.19334e-05	 -0.67494	 -0.000317919	 -0.0471821	 -0.000503061
64.4	 -0.0173822	 1.2582e-05	 -0.678811	 -0.000350386	 -0.0559304	 -0.000474302
64.42	 -0.0179461	 1.31677e-05	 -0.682711	 -0.000383609	 -0.063795	 -0.00044488
64.44	 -0.0185453	 1.36927e-05	 -0.686638	 -0.000417541	 -0.070782	 -0.000414841
64.46	 -0.0191792	 1.4159e-05	 -0.690593	 -0.000452135	 -0.0768983	 -0.000384232
64.48	 -0.0198471	 1.4569e-05	 -0.694574	 -0.000487341	 -0.082152	 -0.000353099
64.5	 -0.0205483	 1.49252e-05	 -0.698581	 -0.000523109	 -0.0865518	 -0.000321492
64.52	 -0.021282	 1.52303e-05	 -0.702614	 -0.000559387	 -0.0901075	 -0.00028946
64.54	 -0.0220473	 1.54869e-05	 -0.70667	 -0.000596122	 -0.0928298	 -0.000257053
64.56	 -0.0228432	 1.56981e-05	 -0.710749	 -0.000633261	 -0.0947303	 -0.000224321
64.58	 -0.0236689	 1.5867e-05	 -0.71485	 -0.000670748	 -0.0958212	 -0.000191315
64.6	 -0.0245232	 1.59966e-05	 -0.718973	 -0.000708527	 -0.0961158	 -0.000158087
64.62	 -0.025405	 1.60902e-05	 -0.723115	 -0.000746544	 -0.095628	 -0.000124688
64.64	 -0.0263133	 1.61513e-05	 -0.727277	 -0.00078474	 -0.0943726	 -9.11714e-05
64.66	 -0.0272466	 1.61831e-05	 -0.731455	 -0.000823059	 -0.0923651	 -5.75886e-05
64.68	 -0.0282039	 1.61894e-05	 -0.735651	 -0.000861443	 -0.0896216	 -2.39921e-05
64.7	 -0.0291838	 1.61735e-05	 -0.739861	 -0.000899835	 -0.0861591	 9.5655e-06
64.72	 -0.0301849	 1.61392e-05	 -0.744085	 -0.000938175	 -0.0819952	 4.3032e-05
64.74	 -0.0312058	 1.60901e-05	 -0.748321	 -0.000976407	 -0.0771479	 7.63552e-05
64.76	 -0.0322452	 1.60298e-05	 -0.752569	 -0.00101447	 -0.0716361	 0.000109483
64.78	 -0.0333014	 1.59622e-05	 -0.756825	 -0.00105231	 -0.065479	 0.000142364
64.8	 -0.0343731	 1.58907e-05	 -0.76109	 -0.00108987	 -0.0586966	 0.000174948
64.82	 -0.0354586	 1.58193e-05	 -0.765361	 -0.0011271	 -0.0513092	 0.000207182
64.84	 -0.0365565	 1.57514e-05	 -0.769637	 -0.00116392	 -0.0433376	 0.000239018
64.86	 -0.037665	 1.56907e-05	 -0.773916	 -0.0012003	 -0.0348031	 0.000270406
64.88	 -0.0387826	 1.56409e-05	 -0.778197	 -0.00123617	 -0.0257273	 0.000301296
64.9	 -0.0399076	 1.56053e-05	 -0.782478	 -0.00127149	 -0.0161322	 0.000331642
64.92	 -0.0410383	 1.55876e-05	 -0.786758	 -0.00130619	 -0.00604023	 0.000361395
64.94	 -0.0421732	 1.55911e-05	 -0.791033	 -0.00134022	 0.00452608	 0.000390511
64.96	 -0.0433104	 1.56191e-05	 -0.795304	 -0.00137355	 0.0155438	 0.000418943
64.98	 -0.0444483	 1.56747e-05	 -0.799568	 -0.0014061	 0.0269899	 0.000446648
65	 -0.0455853	 1.5761e-05	 -0.803824	 -0.00143785	 0.0388411	 0.000473583
65.02	 -0.0467195	 1.58811e-05	 -0.808069	 -0.00146873	 0.0510739	 0.000499706
65.04	 -0.0478492	 1.60377e-05	 -0.812302	 -0.00149871	 0.0636649	 0.000524976
65.06	 -0.0489729	 1.62336e-05	 -0.816521	 -0.00152774	 0.0765904	 0.000549356
65.08	 -0.0500887	 1.64712e-05	 -0.820725	 -0.00155578	 0.0898268	 0.000572806
65.1	 -0.051195	 1.67531e-05	 -0.824912	 -0.00158278	 0.10335	 0.000595291
65.12	 -0.0522901	 1.70813e-05	 -0.829079	 -0.00160872	 0.117138	 0.000616776
65.14	 -0.0533723	 1.7458e-05	 -0.833226	 -0.00163356	 0.131165	 0.000637227
65.16	 -0.05444	 1.78851e-05	 -0.83735	 -0.00165725	 0.145409	 0.000656613
65.18	 -0.0554916	 1.83642e-05	 -0.841449	 -0.00167976	 0.159847	 0.000674904
65.2	 -0.0565255	 1.88968e-05	 -0.845523	 -0.00170108	 0.174455	 0.000692071
65.22	 -0.05754	 1.94842e-05	 -0.849569	 -0.00172116	 0.18921	 0.000708088
65.24	 -0.0585337	 2.01276e-05	 -0.853586	 -0.00173998	 0.204089	 0.00072293
65.26	 -0.059505	 2.08278e-05	 -0.857571	 -0.00175753	 0.219071	 0.000736572
65.28	 -0.0604524	 2.15855e-05	 -0.861524	 -0.00177376	 0.234134	 0.000748995
65.3	 -0.0613745	 2.24011e-05	 -0.865442	 -0.00178868	 0.249254	 0.000760177
65.32	 -0.0622698	 2.32749e-05	 -0.869325	 -0.00180225	 0.264412	 0.000770102
65.34	 -0.0631371	 2.4207e-05	 -0.87317	 -0.00181447	 0.279585	 0.000778752
65.36	 -0.063975	 2.51972e-05	 -0.876976	 -0.00182532	 0.294754	 0.000786115
65.38	 -0.0647821	 2.62449e-05	 -0.880742	 -0.00183479	 0.309898	 0.000792177
65.4	 -0.0655573	 2.73497e-05	 -0.884466	 -0.00184288	 0.324998	 0.000796928
65.42	 -0.0662993	 2.85106e-05	 -0.888146	 -0.00184957	 0.340033	 0.00080036
65.44	 -0.067007	 2.97266e-05	 -0.891782	 -0.00185487	 0.354986	 0.000802466
65.46	 -0.0676794	 3.09963e-05	 -0.895371	 -0.00185878	 0.369839	 0.00080324
65.48	 -0.0683154	 3.23182e-05	 -0.898913	 -0.00186129	 0.384574	 0.000802681
65.5	 -0.068914	 3.36906e-05	 -0.902406	 -0.00186242	 0.399173	 0.000800787
65.52	 -0.0694743	 3.51116e-05	 -0.90585	 -0.00186216	 0.413621	 0.00079756
65.54	 -0.0699955	 3.65789e-05	 -0.909242	 -0.00186053	 0.427902	 0.000793001
65.56	 -0.0704766	 3.80903e-05	 -0.912582	 -0.00185754	 0.442001	 0.000787116
65.58	 -0.0709171	 3.96431e-05	 -0.915869	 -0.0018532	 0.455902	 0.000779911
65.6	 -0.0713161	 4.12346e-05	 -0.919101	 -0.00184753	 0.469594	 0.000771394
65.62	 -0.0716732	 4.28619e-05	 -0.922278	 -0.00184054	 0.483061	 0.000761575
65.64	 -0.0719876	 4.45218e-05	 -0.925398	 -0.00183226	 0.496293	 0.000750467
65.66	 -0.072259	 4.62111e-05	 -0.928462	 -0.0018227	 0.509277	 0.000738084
65.68	 -0.0724869	 4.79263e-05	 -0.931467	 -0.0018119	 0.522003	 0.000724439
65.7	 -0.0726709	 4.96637e-05	 -0.934413	 -0.00179988	 0.53446	 0.000709552
65.72	 -0.0728108	 5.14196e-05	 -0.9373	 -0.00178665	 0.546639	 0.00069344
65.74	 -0.0729062	 5.31902e-05	 -0.940126	 -0.00177227	 0.558532	 0.000676125
65.76	 -0.0729571	 5.49713e-05	 -0.942891	 -0.00175675	 0.570129	 0.000657628
65.78	 -0.0729633	 5.67588e-05	 -0.945594	 -0.00174014	 0.581426	 0.000637973
65.8	 -0.0729248	 5.85485e-05	 -0.948235	 -0.00172246	 0.592414	 0.000617186
65.82	 -0.0728415	 6.0336e-05	 -0.950814	 -0.00170375	 0.603088	 0.000595293
65.84	 -0.0727137	 6.21169e-05	 -0.953329	 -0.00168406	 0.613444	 0.000572324
65.86	 -0.0725415	 6.38866e-05	 -0.95578	 -0.00166341	 0.623478	 0.000548306
65.88	 -0.072325	 6.56406e-05	 -0.958167	 -0.00164186	 0.633186	 0.000523273
65.9	 -0.0720646	 6.73743e-05	 -0.96049	 -0.00161945	 0.642566	 0.000497256
65.92	 -0.0717606	 6.90829e-05	 -0.962747	 -0.00159621	 0.651616	 0.00047029
65.94	 -0.0714135	 7.07618e-05	 -0.96494	 -0.0015722	 0.660335	 0.000442409
65.96	 -0.0710236	 7.24063e-05	 -0.967067	 -0.00154746	 0.668724	 0.00041365
65.98	 -0.0705916	 7.40117e-05	 -0.969129	 -0.00152203	 0.676782	 0.000384051
66	 -0.070118	 7.55732e-05	 -0.971125	 -0.00149597	 0.684512	 0.000353649
66.02	 -0.0696035	 7.70862e-05	 -0.973056	 -0.00146933	 0.691915	 0.000322486
66.04	 -0.0690487	 7.8546e-05	 -0.97492	 -0.00144214	 0.698995	 0.000290601
66.06	 -0.0684545	 7.99481e-05	 -0.976719	 -0.00141447	 0.705754	 0.000258036
66.08	 -0.0678217	 8.12879e-05	 -0.978451	 -0.00138636	 0.712197	 0.000224835
66.1	 -0.0671511	 8.2561e-05	 -0.980118	 -0.00135787	 0.718329	 0.000191039
66.12	 -0.0664437	 8.3763e-05	 -0.981719	 -0.00132903	 0.724157	 0.000156694
66.14	 -0.0657004	 8.48896e-05	 -0.983253	 -0.00129992	 0.729685	 0.000121845
66.16	 -0.0649223	 8.59368e-05	 -0.984723	 -0.00127057	 0.734922	 8.65368e-05
66.18	 -0.0641104	 8.69004e-05	 -0.986126	 -0.00124104	 0.739875	 5.08158e-05
66.2	 -0.0632659	 8.77766e-05	 -0.987464	 -0.00121138	 0.744552	 1.4729e-05
66.22	 -0.0623899	 8.85616e-05	 -0.988736	 -0.00118164	 0.748962	 -2.16764e-05
66.24	 -0.0614836	 8.92518e-05	 -0.989944	 -0.00115187	 0.753115	 -5.83528e-05
66.26	 -0.0605482	 8.98439e-05	 -0.991086	 -0.00112213	 0.757022	 -9.52519e-05
66.28	 -0.0595851	 9.03346e-05	 -0.992164	 -0.00109246	 0.760691	 -0.000132326
66.3	 -0.0585955	 9.07208e-05	 -0.993176	 -0.00106291	 0.764136	 -0.000169525
66.32	 -0.0575808	 9.09997e-05	 -0.994125	 -0.00103353	 0.767367	 -0.000206802
66.34	 -0.0565424	 9.11687e-05	 -0.995009	 -0.00100437	 0.770397	 -0.000244106
66.36	 -0.0554817	 9.12253e-05	 -0.99583	 -0.000975473	 0.773238	 -0.00028139
66.38	 -0.0544001	 9.11674e-05	 -0.996587	 -0.000946893	 0.775904	 -0.000318605
66.4	 -0.053299	 9.09929e-05	 -0.99728	 -0.000918672	 0.778409	 -0.000355701
66.42	 -0.05218	 9.07002e-05	 -0.99791	 -0.000890854	 0.780765	 -0.000392629
66.44	 -0.0510445	 9.02878e-05	 -0.998477	 -0.000863483	 0.782988	 -0.000429342
66.46	 -0.0498941	 8.97545e-05	 -0.998982	 -0.000836602	 0.785092	 -0.000465791
66.48	 -0.0487303	 8.90994e-05	 -0.999424	 -0.000810251	 0.787092	 -0.000501929
66.5	 -0.0475547	 8.83216e-05	 -0.999803	 -0.000784471	 0.789004	 -0.000537707
66.52	 -0.0463688	 8.74209e-05	 -1.00012	 -0.000759299	 0.790843	 -0.000573079
66.54	 -0.0451741	 8.63971e-05	 -1.00038	 -0.000734773	 0.792625	 -0.000607998
66.56	 -0.0439723	 8.52503e-05	 -1.00057	 -0.000710927	 0.794366	 -0.000642419
66.58	 -0.0427649	 8.3981e-05	 -1.0007	 -0.000687796	 0.796082	 -0.000676296
66.6	 -0.0415536	 8.25897e-05	 -1.00078	 -0.000665411	 0.79779	 -0.000709585
66.62	 -0.0403398	 8.10776e-05	 -1.00079	 -0.000643804	 0.799506	 -0.000742242
66.64	 -0.0391252	 7.94459e-05	 -1.00074	 -0.000623002	 0.801247	 -0.000774224
66.66	 -0.0379112	 7.76961e-05	 -1.00062	 -0.000603033	 0.80303	 -0.000805489
66.68	 -0.0366996	 7.58301e-05	 -1.00045	 -0.000583921	 0.804872	 -0.000835997
66.7	 -0.0354918	 7.38501e-05	 -1.00022	 -0.000565689	 0.806789	 -0.000865707
66.72	 -0.0342894	 7.17583e-05	 -0.999927	 -0.000548359	 0.808798	 -0.00089458
66.74	 -0.0330938	 6.95575e-05	 -0.999573	 -0.00053195	 0.810916	 -0.000922579
66.76	 -0.0319066	 6.72507e-05	 -0.999159	 -0.00051648	 0.81316	 -0.000949666
66.78	 -0.0307293	 6.4841e-05	 -0.998684	 -0.000501962	 0.815546	 -0.000975807
66.8	 -0.0295633	 6.23321e-05	 -0.998149	 -0.000488412	 0.818091	 -0.00100097
66.82	 -0.02841	 5.97275e-05	 -0.997553	 -0.000475839	 0.820812	 -0.00102511
66.84	 -0.027271	 5.70314e-05	 -0.996896	 -0.000464253	 0.823724	 -0.00104821
66.86	 -0.0261475	 5.4248e-05	 -0.996179	 -0.000453662	 0.826844	 -0.00107024
66.88	 -0.0250409	 5.13818e-05	 -0.9954	 -0.00044407	 0.830188	 -0.00109116
66.9	 -0.0239525	 4.84374e-05	 -0.994561	 -0.00043548	 0.83377	 -0.00111095
66.92	 -0.0228836	 4.542e-05	 -0.99366	 -0.000427894	 0.837607	 -0.00112958
66.94	 -0.0218355	 4.23346e-05	 -0.992697	 -0.00042131	 0.841714	 -0.00114703
66.96	 -0.0208093	 3.91865e-05	 -0.991673	 -0.000415725	 0.846105	 -0.00116328
66.98	 -0.0198063	 3.59815e-05	 -0.990586	 -0.000411135	 0.850794	 -0.0011783
67	 -0.0188276	 3.27251e-05	 -0.989437	 -0.000407532	 0.855795	 -0.00119208
67.02	 -0.0178742	 2.94234e-05	 -0.988226	 -0.000404908	 0.861123	 -0.00120459
67.04	 -0.0169473	 2.60824e-05	 -0.986951	 -0.000403251	 0.866789	 -0.00121583
67.06	 -0.0160477	 2.27084e-05	 -0.985613	 -0.00040255	 0.872808	 -0.00122577
67.08	 -0.0151765	 1.93076e-05	 -0.984211	 -0.000402788	 0.879191	 -0.00123441
67.1	 -0.0143345	 1.58866e-05	 -0.982745	 -0.000403951	 0.885949	 -0.00124173
67.12	 -0.0135226	 1.2452e-05	 -0.981214	 -0.000406021	 0.893095	 -0.00124773
67.14	 -0.0127417	 9.01051e-06	 -0.979618	 -0.000408976	 0.900638	 -0.00125239
67.16	 -0.0119924	 5.56883e-06	 -0.977956	 -0.000412796	 0.90859	 -0.00125572
67.18	 -0.0112754	 2.13382e-06	 -0.976229	 -0.000417459	 0.916959	 -0.0012577
67.2	 -0.0105915	 -1.28761e-06	 -0.974434	 -0.000422939	 0.925754	 -0.00125833
67.22	 -0.0099411	 -4.68854e-06	 -0.972573	 -0.00042921	 0.934985	 -0.00125763
67.24	 -0.00932485	 -8.06202e-06	 -0.970643	 -0.000436245	 0.944659	 -0.00125557
67.26	 -0.0087432	 -1.14011e-05	 -0.968646	 -0.000444016	 0.954783	 -0.00125218
67.28	 -0.00819657	 -1.46988e-05	 -0.96658	 -0.000452491	 0.965364	 -0.00124745
67.3	 -0.00768533	 -1.79482e-05	 -0.964444	 -0.000461641	 0.976408	 -0.00124139
67.32	 -0.00720978	 -2.11423e-05	 -0.962239	 -0.000471432	 0.987919	 -0.00123401
67.34	 -0.00677017	 -2.42744e-05	 -0.959963	 -0.000481831	 0.999903	 -0.00122532
67.36	 -0.00636671	 -2.73377e-05	 -0.957616	 -0.000492804	 1.01236	 -0.00121533
67.38	 -0.00599953	 -3.03254e-05	 -0.955198	 -0.000504314	 1.0253	 -0.00120406
67.4	 -0.00566872	 -3.3231e-05	 -0.952707	 -0.000516327	 1.03873	 -0.00119151
67.42	 -0.00537429	 -3.60479e-05	 -0.950144	 -0.000528804	 1.05263	 -0.00117771
67.44	 -0.00511621	 -3.87697e-05	 -0.947508	 -0.000541709	 1.06702	 -0.00116267
67.46	 -0.0048944	 -4.13902e-05	 -0.944798	 -0.000555002	 1.0819	 -0.00114642
67.48	 -0.00470872	 -4.39034e-05	 -0.942013	 -0.000568645	 1.09726	 -0.00112897
67.5	 -0.00455896	 -4.63032e-05	 -0.939155	 -0.000582599	 1.11311	 -0.00111035
67.52	 -0.00444487	 -4.85839e-05	 -0.936221	 -0.000596824	 1.12944	 -0.00109058
67.54	 -0.00436615	 -5.074e-05	 -0.933211	 -0.00061128	 1.14625	 -0.00106969
67.56	 -0.00432244	 -5.27662e-05	 -0.930126	 -0.000625927	 1.16354	 -0.0010477
67.58	 -0.00431332	 -5.46572e-05	 -0.926964	 -0.000640726	 1.1813	 -0.00102465
67.6	 -0.00433833	 -5.64082e-05	 -0.923726	 -0.000655635	 1.19952	 -0.00100056
67.62	 -0.00439696	 -5.80146e-05	 -0.920411	 -0.000670616	 1.21821	 -0.000975464
67.64	 -0.00448865	 -5.94719e-05	 -0.917018	 -0.000685628	 1.23736	 -0.000949394
67.66	 -0.00461278	 -6.0776e-05	 -0.913549	 -0.000700632	 1.25696	 -0.000922383
67.68	 -0.0047687	 -6.1923e-05	 -0.910002	 -0.000715589	 1.277	 -0.000894465
67.7	 -0.00495571	 -6.29094e-05	 -0.906377	 -0.00073046	 1.29747	 -0.000865677
67.72	 -0.00517306	 -6.37318e-05	 -0.902674	 -0.000745207	 1.31837	 -0.000836054
67.74	 -0.00541995	 -6.43873e-05	 -0.898894	 -0.000759793	 1.33969	 -0.000805635
67.76	 -0.00569556	 -6.48732e-05	 -0.895036	 -0.00077418	 1.36141	 -0.000774456
67.78	 -0.00599902	 -6.51872e-05	 -0.8911	 -0.000788332	 1.38353	 -0.000742558
67.8	 -0.00632942	 -6.53272e-05	 -0.887087	 -0.000802214	 1.40603	 -0.00070998
67.82	 -0.00668581	 -6.52915e-05	 -0.882997	 -0.000815792	 1.4289	 -0.000676764
67.84	 -0.00706722	 -6.50787e-05	 -0.87883	 -0.000829032	 1.45213	 -0.00064295
67.86	 -0.00747262	 -6.46878e-05	 -0.874587	 -0.000841902	 1.4757	 -0.00060858
67.88	 -0.00790098	 -6.41181e-05	 -0.870267	 -0.000854371	 1.49961	 -0.000573697
67.9	 -0.00835122	 -6.33694e-05	 -0.865872	 -0.000866407	 1.52383	 -0.000538344
67.92	 -0.00882223	 -6.24415e-05	 -0.861403	 -0.000877984	 1.54835	 -0.000502564
67.94	 -0.0093129	 -6.13349e-05	 -0.856859	 -0.000889072	 1.57316	 -0.000466402
67.96	 -0.00982207	 -6.00503e-05	 -0.852242	 -0.000899645	 1.59823	 -0.000429901
67.98	 -0.0103486	 -5.85887e-05	 -0.847552	 -0.000909679	 1.62356	 -0.000393106
68	 -0.0108912	 -5.69516e-05	 -0.842791	 -0.00091915	 1.64913	 -0.000356062
68.02	 -0.0114487	 -5.51407e-05	 -0.837959	 -0.000928036	 1.67491	 -0.000318813
68.04	 -0.01202	 -5.31583e-05	 -0.833058	 -0.000936317	 1.70089	 -0.000281405
68.06	 -0.0126037	 -5.10067e-05	 -0.828089	 -0.000943973	 1.72705	 -0.000243883
68.08	 -0.0131986	 -4.86888e-05	 -0.823052	 -0.000950987	 1.75337	 -0.000206291
68.1	 -0.0138035	 -4.62077e-05	 -0.81795	 -0.000957343	 1.77984	 -0.000168675
68.12	 -0.014417	 -4.3567e-05	 -0.812785	 -0.000963028	 1.80642	 -0.000131079
68.14	 -0.0150379	 -4.07705e-05	 -0.807556	 -0.000968028	 1.83311	 -9.35486e-05
