      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  130.7200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700435e+01      -5.4062259e+01      -2.6962971e+01       1.7700871e+01      -5.1686389e+01      -2.5826214e+01       1.7701307e+01      -4.9310391e+01      -2.4689726e+01       1.7701744e+01      -4.6934268e+01      -2.3553502e+01       1.7702183e+01      -4.4558020e+01      -2.2417539e+01       1.7702623e+01      -4.2181652e+01      -2.1281831e+01       1.7703065e+01      -3.9805166e+01      -2.0146372e+01       1.7703510e+01      -3.7428566e+01      -1.9011155e+01       1.7703958e+01      -3.5051855e+01      -1.7876171e+01       1.7704410e+01      -3.2675039e+01      -1.6741412e+01       1.7704866e+01      -3.0298121e+01      -1.5606868e+01       1.7705327e+01      -2.7921108e+01      -1.4472528e+01       1.7705795e+01      -2.5544004e+01      -1.3338379e+01       1.7706269e+01      -2.3166817e+01      -1.2204408e+01       1.7706751e+01      -2.0789552e+01      -1.1070601e+01       1.7707242e+01      -1.8412218e+01      -9.9369432e+00       1.7707743e+01      -1.6034823e+01      -8.8034163e+00       1.7708256e+01      -1.3657374e+01      -7.6700027e+00       1.7708780e+01      -1.1279882e+01      -6.5366827e+00       1.7709305e+01      -8.9023228e+00      -5.4035032e+00       5.8000176e+04       5.7997112e+04       5.7994086e+04       5.7990941e+04       5.7987515e+04       5.7983690e+04       5.7979428e+04       5.7974770e+04       5.7969818e+04       5.7964700e+04       5.7959538e+04       5.7954424e+04       5.7949421e+04       5.7944561e+04       5.7939865e+04       5.7935354e+04       5.7931052e+04       5.7926990e+04       5.7923201e+04       5.7925652e+04
  130.7400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700446e+01      -5.4062317e+01      -2.6962721e+01       1.7700891e+01      -5.1686506e+01      -2.5825712e+01       1.7701338e+01      -4.9310567e+01      -2.4688971e+01       1.7701786e+01      -4.6934503e+01      -2.3552493e+01       1.7702235e+01      -4.4558316e+01      -2.2416275e+01       1.7702686e+01      -4.2182009e+01      -2.1280311e+01       1.7703139e+01      -3.9805584e+01      -2.0144593e+01       1.7703595e+01      -3.7429047e+01      -1.9009116e+01       1.7704055e+01      -3.5052399e+01      -1.7873870e+01       1.7704518e+01      -3.2675647e+01      -1.6738847e+01       1.7704987e+01      -3.0298795e+01      -1.5604037e+01       1.7705460e+01      -2.7921848e+01      -1.4469428e+01       1.7705941e+01      -2.5544812e+01      -1.3335007e+01       1.7706428e+01      -2.3167693e+01      -1.2200762e+01       1.7706923e+01      -2.0790499e+01      -1.1066679e+01       1.7707428e+01      -1.8413237e+01      -9.9327396e+00       1.7707944e+01      -1.6035915e+01      -8.7989286e+00       1.7708471e+01      -1.3658542e+01      -7.6652269e+00       1.7709011e+01      -1.1281128e+01      -6.5316147e+00       1.7709552e+01      -8.9036478e+00      -5.3981383e+00       5.8234160e+04       5.8231086e+04       5.8228045e+04       5.8224889e+04       5.8221463e+04       5.8217655e+04       5.8213428e+04       5.8208824e+04       5.8203940e+04       5.8198900e+04       5.8193820e+04       5.8188788e+04       5.8183861e+04       5.8179073e+04       5.8174443e+04       5.8169989e+04       5.8165735e+04       5.8161712e+04       5.8157950e+04       5.8160124e+04
  130.7600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700456e+01      -5.4062375e+01      -2.6962466e+01       1.7700913e+01      -5.1686622e+01      -2.5825201e+01       1.7701371e+01      -4.9310743e+01      -2.4688203e+01       1.7701829e+01      -4.6934738e+01      -2.3551467e+01       1.7702290e+01      -4.4558611e+01      -2.2414989e+01       1.7702752e+01      -4.2182365e+01      -2.1278764e+01       1.7703217e+01      -3.9806002e+01      -2.0142784e+01       1.7703685e+01      -3.7429526e+01      -1.9007043e+01       1.7704156e+01      -3.5052942e+01      -1.7871531e+01       1.7704632e+01      -3.2676253e+01      -1.6736240e+01       1.7705113e+01      -3.0299466e+01      -1.5601159e+01       1.7705600e+01      -2.7922585e+01      -1.4466277e+01       1.7706093e+01      -2.5545616e+01      -1.3331581e+01       1.7706594e+01      -2.3168566e+01      -1.2197058e+01       1.7707104e+01      -2.0791443e+01      -1.1062693e+01       1.7707623e+01      -1.8414252e+01      -9.9284693e+00       1.7708154e+01      -1.6037004e+01      -8.7943698e+00       1.7708696e+01      -1.3659706e+01      -7.6603759e+00       1.7709253e+01      -1.1282369e+01      -6.5264672e+00       1.7709812e+01      -8.9049679e+00      -5.3926899e+00       5.8476741e+04       5.8473658e+04       5.8470603e+04       5.8467436e+04       5.8464009e+04       5.8460218e+04       5.8456028e+04       5.8451480e+04       5.8446667e+04       5.8441707e+04       5.8436710e+04       5.8431760e+04       5.8426913e+04       5.8422199e+04       5.8417635e+04       5.8413240e+04       5.8409036e+04       5.8405052e+04       5.8401317e+04       5.8403212e+04
  130.7800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700468e+01      -5.4062433e+01      -2.6962207e+01       1.7700936e+01      -5.1686738e+01      -2.5824682e+01       1.7701405e+01      -4.9310918e+01      -2.4687422e+01       1.7701876e+01      -4.6934973e+01      -2.3550423e+01       1.7702348e+01      -4.4558906e+01      -2.2413682e+01       1.7702822e+01      -4.2182720e+01      -2.1277191e+01       1.7703299e+01      -3.9806418e+01      -2.0140945e+01       1.7703779e+01      -3.7430004e+01      -1.9004935e+01       1.7704263e+01      -3.5053482e+01      -1.7869153e+01       1.7704752e+01      -3.2676858e+01      -1.6733590e+01       1.7705246e+01      -3.0300135e+01      -1.5598235e+01       1.7705746e+01      -2.7923320e+01      -1.4463077e+01       1.7706254e+01      -2.5546418e+01      -1.3328102e+01       1.7706769e+01      -2.3169437e+01      -1.2193296e+01       1.7707294e+01      -2.0792383e+01      -1.1058645e+01       1.7707828e+01      -1.8415264e+01      -9.9241328e+00       1.7708374e+01      -1.6038088e+01      -8.7897410e+00       1.7708933e+01      -1.3660865e+01      -7.6554509e+00       1.7709507e+01      -1.1283605e+01      -6.5212417e+00       1.7710084e+01      -8.9062832e+00      -5.3871594e+00       5.8727787e+04       5.8724694e+04       5.8721625e+04       5.8718446e+04       5.8715020e+04       5.8711246e+04       5.8707095e+04       5.8702604e+04       5.8697863e+04       5.8692984e+04       5.8688073e+04       5.8683208e+04       5.8678442e+04       5.8673802e+04       5.8669307e+04       5.8664972e+04       5.8660818e+04       5.8656874e+04       5.8653168e+04       5.8654782e+04
  130.8000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700480e+01      -5.4062491e+01      -2.6961943e+01       1.7700961e+01      -5.1686854e+01      -2.5824154e+01       1.7701442e+01      -4.9311092e+01      -2.4686628e+01       1.7701925e+01      -4.6935207e+01      -2.3549363e+01       1.7702409e+01      -4.4559199e+01      -2.2412353e+01       1.7702896e+01      -4.2183074e+01      -2.1275593e+01       1.7703385e+01      -3.9806833e+01      -2.0139075e+01       1.7703878e+01      -3.7430481e+01      -1.9002793e+01       1.7704375e+01      -3.5054022e+01      -1.7866738e+01       1.7704878e+01      -3.2677461e+01      -1.6730898e+01       1.7705386e+01      -3.0300802e+01      -1.5595265e+01       1.7705900e+01      -2.7924053e+01      -1.4459826e+01       1.7706422e+01      -2.5547218e+01      -1.3324568e+01       1.7706952e+01      -2.3170304e+01      -1.2189476e+01       1.7707492e+01      -2.0793319e+01      -1.1054536e+01       1.7708043e+01      -1.8416272e+01      -9.9197311e+00       1.7708606e+01      -1.6039169e+01      -8.7850430e+00       1.7709182e+01      -1.3662020e+01      -7.6504528e+00       1.7709773e+01      -1.1284836e+01      -6.5159394e+00       1.7710369e+01      -8.9075936e+00      -5.3815483e+00       5.8987152e+04       5.8984049e+04       5.8980965e+04       5.8977775e+04       5.8974349e+04       5.8970595e+04       5.8966482e+04       5.8962050e+04       5.8957383e+04       5.8952587e+04       5.8947763e+04       5.8942985e+04       5.8938301e+04       5.8933738e+04       5.8929312e+04       5.8925038e+04       5.8920936e+04       5.8917033e+04       5.8913355e+04       5.8914686e+04
  130.8200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700493e+01      -5.4062548e+01      -2.6961676e+01       1.7700987e+01      -5.1686970e+01      -2.5823617e+01       1.7701481e+01      -4.9311267e+01      -2.4685822e+01       1.7701976e+01      -4.6935440e+01      -2.3548285e+01       1.7702474e+01      -4.4559493e+01      -2.2411003e+01       1.7702974e+01      -4.2183427e+01      -2.1273969e+01       1.7703476e+01      -3.9807248e+01      -2.0137177e+01       1.7703983e+01      -3.7430957e+01      -1.9000618e+01       1.7704494e+01      -3.5054561e+01      -1.7864284e+01       1.7705010e+01      -3.2678063e+01      -1.6728165e+01       1.7705532e+01      -3.0301468e+01      -1.5592249e+01       1.7706062e+01      -2.7924784e+01      -1.4456526e+01       1.7706599e+01      -2.5548015e+01      -1.3320980e+01       1.7707145e+01      -2.3171169e+01      -1.2185599e+01       1.7707701e+01      -2.0794254e+01      -1.1050366e+01       1.7708268e+01      -1.8417276e+01      -9.9152647e+00       1.7708848e+01      -1.6040246e+01      -8.7802768e+00       1.7709442e+01      -1.3663172e+01      -7.6453828e+00       1.7710052e+01      -1.1286064e+01      -6.5105617e+00       1.7710668e+01      -8.9088994e+00      -5.3758582e+00       5.9254679e+04       5.9251567e+04       5.9248468e+04       5.9245268e+04       5.9241842e+04       5.9238107e+04       5.9234035e+04       5.9229662e+04       5.9225070e+04       5.9220360e+04       5.9215625e+04       5.9210935e+04       5.9206335e+04       5.9201850e+04       5.9197495e+04       5.9193283e+04       5.9189234e+04       5.9185372e+04       5.9181723e+04       5.9182769e+04
  130.8400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700507e+01      -5.4062606e+01      -2.6961404e+01       1.7701014e+01      -5.1687085e+01      -2.5823073e+01       1.7701522e+01      -4.9311441e+01      -2.4685003e+01       1.7702031e+01      -4.6935673e+01      -2.3547191e+01       1.7702542e+01      -4.4559785e+01      -2.2409632e+01       1.7703056e+01      -4.2183780e+01      -2.1272321e+01       1.7703573e+01      -3.9807661e+01      -2.0135249e+01       1.7704093e+01      -3.7431433e+01      -1.8998409e+01       1.7704619e+01      -3.5055098e+01      -1.7861793e+01       1.7705149e+01      -3.2678663e+01      -1.6725390e+01       1.7705687e+01      -3.0302133e+01      -1.5589188e+01       1.7706231e+01      -2.7925513e+01      -1.4453176e+01       1.7706784e+01      -2.5548811e+01      -1.3317340e+01       1.7707346e+01      -2.3172032e+01      -1.2181665e+01       1.7707919e+01      -2.0795185e+01      -1.1046136e+01       1.7708504e+01      -1.8418278e+01      -9.9107344e+00       1.7709102e+01      -1.6041320e+01      -8.7754432e+00       1.7709715e+01      -1.3664320e+01      -7.6402421e+00       1.7710345e+01      -1.1287287e+01      -6.5051097e+00       1.7710982e+01      -8.9102006e+00      -5.3700906e+00       5.9530204e+04       5.9527081e+04       5.9523968e+04       5.9520757e+04       5.9517333e+04       5.9513617e+04       5.9509586e+04       5.9505274e+04       5.9500759e+04       5.9496136e+04       5.9491491e+04       5.9486890e+04       5.9482376e+04       5.9477970e+04       5.9473687e+04       5.9469538e+04       5.9465543e+04       5.9461723e+04       5.9458104e+04       5.9458864e+04
  130.8600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700521e+01      -5.4062663e+01      -2.6961128e+01       1.7701043e+01      -5.1687201e+01      -2.5822520e+01       1.7701565e+01      -4.9311614e+01      -2.4684173e+01       1.7702089e+01      -4.6935906e+01      -2.3546081e+01       1.7702614e+01      -4.4560077e+01      -2.2408242e+01       1.7703143e+01      -4.2184133e+01      -2.1270648e+01       1.7703674e+01      -3.9808074e+01      -2.0133293e+01       1.7704210e+01      -3.7431907e+01      -1.8996169e+01       1.7704750e+01      -3.5055635e+01      -1.7859266e+01       1.7705296e+01      -3.2679263e+01      -1.6722574e+01       1.7705849e+01      -3.0302796e+01      -1.5586082e+01       1.7706409e+01      -2.7926242e+01      -1.4449778e+01       1.7706979e+01      -2.5549605e+01      -1.3313647e+01       1.7707558e+01      -2.3172894e+01      -1.2177675e+01       1.7708149e+01      -2.0796115e+01      -1.1041846e+01       1.7708752e+01      -1.8419278e+01      -9.9061412e+00       1.7709369e+01      -1.6042391e+01      -8.7705433e+00       1.7710001e+01      -1.3665464e+01      -7.6350317e+00       1.7710651e+01      -1.1288507e+01      -6.4995849e+00       1.7711310e+01      -8.9114976e+00      -5.3642469e+00       5.9813549e+04       5.9810416e+04       5.9807288e+04       5.9804066e+04       5.9800643e+04       5.9796948e+04       5.9792959e+04       5.9788710e+04       5.9784273e+04       5.9779738e+04       5.9775184e+04       5.9770675e+04       5.9766247e+04       5.9761922e+04       5.9757712e+04       5.9753627e+04       5.9749686e+04       5.9745909e+04       5.9742321e+04       5.9742793e+04
  130.8800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700536e+01      -5.4062720e+01      -2.6960849e+01       1.7701073e+01      -5.1687315e+01      -2.5821960e+01       1.7701610e+01      -4.9311787e+01      -2.4683330e+01       1.7702149e+01      -4.6936138e+01      -2.3544956e+01       1.7702690e+01      -4.4560369e+01      -2.2406832e+01       1.7703234e+01      -4.2184484e+01      -2.1268952e+01       1.7703781e+01      -3.9808487e+01      -2.0131310e+01       1.7704332e+01      -3.7432381e+01      -1.8993896e+01       1.7704888e+01      -3.5056171e+01      -1.7856703e+01       1.7705451e+01      -3.2679862e+01      -1.6719719e+01       1.7706020e+01      -3.0303459e+01      -1.5582933e+01       1.7706597e+01      -2.7926969e+01      -1.4446333e+01       1.7707183e+01      -2.5550398e+01      -1.3309903e+01       1.7707780e+01      -2.3173754e+01      -1.2173630e+01       1.7708389e+01      -2.0797043e+01      -1.1037497e+01       1.7709011e+01      -1.8420276e+01      -9.9014861e+00       1.7709648e+01      -1.6043460e+01      -8.7655782e+00       1.7710301e+01      -1.3666606e+01      -7.6297530e+00       1.7710972e+01      -1.1289723e+01      -6.4939887e+00       1.7711653e+01      -8.9127907e+00      -5.3583289e+00       6.0104527e+04       6.0101384e+04       6.0098242e+04       6.0095009e+04       6.0091588e+04       6.0087913e+04       6.0083967e+04       6.0079782e+04       6.0075425e+04       6.0070978e+04       6.0066519e+04       6.0062101e+04       6.0057762e+04       6.0053518e+04       6.0049382e+04       6.0045362e+04       6.0041476e+04       6.0037743e+04       6.0034185e+04       6.0034369e+04
  130.9000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700552e+01      -5.4062777e+01      -2.6960566e+01       1.7701105e+01      -5.1687430e+01      -2.5821392e+01       1.7701658e+01      -4.9311960e+01      -2.4682477e+01       1.7702213e+01      -4.6936369e+01      -2.3543815e+01       1.7702770e+01      -4.4560660e+01      -2.2405402e+01       1.7703330e+01      -4.2184835e+01      -2.1267233e+01       1.7703893e+01      -3.9808899e+01      -2.0129299e+01       1.7704461e+01      -3.7432854e+01      -1.8991593e+01       1.7705034e+01      -3.5056706e+01      -1.7854106e+01       1.7705613e+01      -3.2680460e+01      -1.6716826e+01       1.7706199e+01      -3.0304121e+01      -1.5579742e+01       1.7706794e+01      -2.7927695e+01      -1.4442841e+01       1.7707398e+01      -2.5551190e+01      -1.3306110e+01       1.7708014e+01      -2.3174612e+01      -1.2169532e+01       1.7708641e+01      -2.0797970e+01      -1.1033092e+01       1.7709283e+01      -1.8421272e+01      -9.8967704e+00       1.7709940e+01      -1.6044527e+01      -8.7605492e+00       1.7710614e+01      -1.3667745e+01      -7.6244073e+00       1.7711307e+01      -1.1290936e+01      -6.4883225e+00       1.7712011e+01      -8.9140800e+00      -5.3523379e+00       6.0402942e+04       6.0399789e+04       6.0396632e+04       6.0393388e+04       6.0389970e+04       6.0386317e+04       6.0382414e+04       6.0378293e+04       6.0374017e+04       6.0369661e+04       6.0365296e+04       6.0360972e+04       6.0356722e+04       6.0352561e+04       6.0348499e+04       6.0344546e+04       6.0340715e+04       6.0337026e+04       6.0333499e+04       6.0333394e+04
  130.9200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700569e+01      -5.4062834e+01      -2.6960279e+01       1.7701138e+01      -5.1687545e+01      -2.5820817e+01       1.7701708e+01      -4.9312133e+01      -2.4681612e+01       1.7702280e+01      -4.6936601e+01      -2.3542659e+01       1.7702854e+01      -4.4560951e+01      -2.2403954e+01       1.7703431e+01      -4.2185186e+01      -2.1265491e+01       1.7704011e+01      -3.9809310e+01      -2.0127263e+01       1.7704596e+01      -3.7433327e+01      -1.8989260e+01       1.7705187e+01      -3.5057241e+01      -1.7851474e+01       1.7705784e+01      -3.2681057e+01      -1.6713895e+01       1.7706388e+01      -3.0304782e+01      -1.5576509e+01       1.7707001e+01      -2.7928421e+01      -1.4439305e+01       1.7707624e+01      -2.5551981e+01      -1.3302267e+01       1.7708259e+01      -2.3175469e+01      -1.2165382e+01       1.7708906e+01      -2.0798895e+01      -1.1028630e+01       1.7709568e+01      -1.8422266e+01      -9.8919956e+00       1.7710246e+01      -1.6045591e+01      -8.7554579e+00       1.7710942e+01      -1.3668881e+01      -7.6189961e+00       1.7711658e+01      -1.1292146e+01      -6.4825878e+00       1.7712386e+01      -8.9153660e+00      -5.3462757e+00       6.0708587e+04       6.0705424e+04       6.0702253e+04       6.0698999e+04       6.0695583e+04       6.0691952e+04       6.0688094e+04       6.0684038e+04       6.0679844e+04       6.0675580e+04       6.0671310e+04       6.0667081e+04       6.0662921e+04       6.0658844e+04       6.0654857e+04       6.0650970e+04       6.0647196e+04       6.0643551e+04       6.0640055e+04       6.0639662e+04
  130.9400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700586e+01      -5.4062891e+01      -2.6959988e+01       1.7701173e+01      -5.1687659e+01      -2.5820234e+01       1.7701761e+01      -4.9312305e+01      -2.4680736e+01       1.7702351e+01      -4.6936832e+01      -2.3541489e+01       1.7702942e+01      -4.4561241e+01      -2.2402488e+01       1.7703537e+01      -4.2185536e+01      -2.1263728e+01       1.7704135e+01      -3.9809721e+01      -2.0125200e+01       1.7704738e+01      -3.7433799e+01      -1.8986898e+01       1.7705347e+01      -3.5057774e+01      -1.7848810e+01       1.7705963e+01      -3.2681654e+01      -1.6710927e+01       1.7706586e+01      -3.0305442e+01      -1.5573236e+01       1.7707218e+01      -2.7929145e+01      -1.4435725e+01       1.7707861e+01      -2.5552770e+01      -1.3298378e+01       1.7708516e+01      -2.3176326e+01      -1.2161180e+01       1.7709184e+01      -2.0799819e+01      -1.1024115e+01       1.7709867e+01      -1.8423258e+01      -9.8871634e+00       1.7710566e+01      -1.6046654e+01      -8.7503059e+00       1.7711285e+01      -1.3670015e+01      -7.6135212e+00       1.7712024e+01      -1.1293354e+01      -6.4767864e+00       1.7712777e+01      -8.9166491e+00      -5.3401437e+00       6.1021248e+04       6.1018075e+04       6.1014889e+04       6.1011625e+04       6.1008211e+04       6.1004603e+04       6.1000790e+04       6.0996801e+04       6.0992689e+04       6.0988519e+04       6.0984346e+04       6.0980212e+04       6.0976143e+04       6.0972150e+04       6.0968239e+04       6.0964420e+04       6.0960702e+04       6.0957103e+04       6.0953638e+04       6.0952956e+04
  130.9600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700605e+01      -5.4062948e+01      -2.6959694e+01       1.7701210e+01      -5.1687773e+01      -2.5819645e+01       1.7701817e+01      -4.9312477e+01      -2.4679850e+01       1.7702425e+01      -4.6937063e+01      -2.3540304e+01       1.7703035e+01      -4.4561531e+01      -2.2401004e+01       1.7703648e+01      -4.2185886e+01      -2.1261943e+01       1.7704265e+01      -3.9810131e+01      -2.0123113e+01       1.7704888e+01      -3.7434270e+01      -1.8984507e+01       1.7705515e+01      -3.5058308e+01      -1.7846114e+01       1.7706150e+01      -3.2682250e+01      -1.6707924e+01       1.7706793e+01      -3.0306101e+01      -1.5569924e+01       1.7707446e+01      -2.7929869e+01      -1.4432102e+01       1.7708109e+01      -2.5553559e+01      -1.3294443e+01       1.7708785e+01      -2.3177181e+01      -1.2156930e+01       1.7709474e+01      -2.0800741e+01      -1.1019547e+01       1.7710179e+01      -1.8424249e+01      -9.8822756e+00       1.7710902e+01      -1.6047715e+01      -8.7450951e+00       1.7711643e+01      -1.3671148e+01      -7.6079842e+00       1.7712407e+01      -1.1294560e+01      -6.4709200e+00       1.7713185e+01      -8.9179297e+00      -5.3339437e+00       6.1340699e+04       6.1337516e+04       6.1334316e+04       6.1331041e+04       6.1327631e+04       6.1324046e+04       6.1320279e+04       6.1316357e+04       6.1312329e+04       6.1308252e+04       6.1304176e+04       6.1300139e+04       6.1296162e+04       6.1292254e+04       6.1288421e+04       6.1284669e+04       6.1281009e+04       6.1277454e+04       6.1274022e+04       6.1273051e+04
  130.9800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700624e+01      -5.4063005e+01      -2.6959396e+01       1.7701249e+01      -5.1687887e+01      -2.5819048e+01       1.7701875e+01      -4.9312650e+01      -2.4678953e+01       1.7702502e+01      -4.6937293e+01      -2.3539106e+01       1.7703132e+01      -4.4561821e+01      -2.2399503e+01       1.7703765e+01      -4.2186236e+01      -2.1260138e+01       1.7704402e+01      -3.9810541e+01      -2.0121002e+01       1.7705044e+01      -3.7434741e+01      -1.8982089e+01       1.7705692e+01      -3.5058841e+01      -1.7843387e+01       1.7706347e+01      -3.2682845e+01      -1.6704887e+01       1.7707011e+01      -3.0306760e+01      -1.5566575e+01       1.7707684e+01      -2.7930592e+01      -1.4428439e+01       1.7708369e+01      -2.5554347e+01      -1.3290463e+01       1.7709066e+01      -2.3178035e+01      -1.2152632e+01       1.7709778e+01      -2.0801663e+01      -1.1014929e+01       1.7710506e+01      -1.8425239e+01      -9.8773337e+00       1.7711252e+01      -1.6048775e+01      -8.7398271e+00       1.7712018e+01      -1.3672279e+01      -7.6023870e+00       1.7712806e+01      -1.1295763e+01      -6.4649901e+00       1.7713611e+01      -8.9192082e+00      -5.3276771e+00       6.1666708e+04       6.1663514e+04       6.1660300e+04       6.1657015e+04       6.1653608e+04       6.1650046e+04       6.1646326e+04       6.1642472e+04       6.1638529e+04       6.1634546e+04       6.1630569e+04       6.1626629e+04       6.1622744e+04       6.1618922e+04       6.1615166e+04       6.1611483e+04       6.1607880e+04       6.1604372e+04       6.1600971e+04       6.1599713e+04
  131.0000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700644e+01      -5.4063061e+01      -2.6959096e+01       1.7701289e+01      -5.1688001e+01      -2.5818445e+01       1.7701935e+01      -4.9312821e+01      -2.4678046e+01       1.7702583e+01      -4.6937524e+01      -2.3537895e+01       1.7703233e+01      -4.4562111e+01      -2.2397986e+01       1.7703887e+01      -4.2186585e+01      -2.1258312e+01       1.7704545e+01      -3.9810951e+01      -2.0118868e+01       1.7705207e+01      -3.7435212e+01      -1.8979644e+01       1.7705876e+01      -3.5059373e+01      -1.7840630e+01       1.7706553e+01      -3.2683440e+01      -1.6701816e+01       1.7707238e+01      -3.0307418e+01      -1.5563189e+01       1.7707934e+01      -2.7931314e+01      -1.4424735e+01       1.7708641e+01      -2.5555135e+01      -1.3286441e+01       1.7709361e+01      -2.3178889e+01      -1.2148288e+01       1.7710096e+01      -2.0802583e+01      -1.1010261e+01       1.7710847e+01      -1.8426228e+01      -9.8723395e+00       1.7711618e+01      -1.6049833e+01      -8.7345036e+00       1.7712408e+01      -1.3673409e+01      -7.5967311e+00       1.7713222e+01      -1.1296966e+01      -6.4589985e+00       1.7714054e+01      -8.9204854e+00      -5.3213458e+00       6.1999031e+04       6.1995827e+04       6.1992599e+04       6.1989304e+04       6.1985901e+04       6.1982363e+04       6.1978690e+04       6.1974905e+04       6.1971046e+04       6.1967159e+04       6.1963282e+04       6.1959439e+04       6.1955647e+04       6.1951911e+04       6.1948234e+04       6.1944619e+04       6.1941074e+04       6.1937612e+04       6.1934243e+04       6.1932699e+04
  131.0200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700666e+01      -5.4063118e+01      -2.6958792e+01       1.7701332e+01      -5.1688115e+01      -2.5817836e+01       1.7701999e+01      -4.9312993e+01      -2.4677130e+01       1.7702668e+01      -4.6937754e+01      -2.3536670e+01       1.7703340e+01      -4.4562400e+01      -2.2396452e+01       1.7704015e+01      -4.2186934e+01      -2.1256468e+01       1.7704694e+01      -3.9811361e+01      -2.0116711e+01       1.7705378e+01      -3.7435683e+01      -1.8977174e+01       1.7706070e+01      -3.5059906e+01      -1.7837845e+01       1.7706768e+01      -3.2684035e+01      -1.6698714e+01       1.7707476e+01      -3.0308076e+01      -1.5559768e+01       1.7708194e+01      -2.7932036e+01      -1.4420994e+01       1.7708924e+01      -2.5555922e+01      -1.3282377e+01       1.7709668e+01      -2.3179742e+01      -1.2143900e+01       1.7710427e+01      -2.0803503e+01      -1.1005545e+01       1.7711203e+01      -1.8427217e+01      -9.8672944e+00       1.7711999e+01      -1.6050891e+01      -8.7291260e+00       1.7712815e+01      -1.3674538e+01      -7.5910181e+00       1.7713656e+01      -1.1298168e+01      -6.4529467e+00       1.7714516e+01      -8.9217615e+00      -5.3149513e+00       6.2337419e+04       6.2334206e+04       6.2330963e+04       6.2327659e+04       6.2324259e+04       6.2320746e+04       6.2317120e+04       6.2313404e+04       6.2309632e+04       6.2305841e+04       6.2302063e+04       6.2298319e+04       6.2294620e+04       6.2290971e+04       6.2287372e+04       6.2283826e+04       6.2280340e+04       6.2276923e+04       6.2273587e+04       6.2271757e+04
  131.0400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700688e+01      -5.4063175e+01      -2.6958484e+01       1.7701376e+01      -5.1688229e+01      -2.5817220e+01       1.7702066e+01      -4.9313165e+01      -2.4676205e+01       1.7702757e+01      -4.6937985e+01      -2.3535434e+01       1.7703451e+01      -4.4562690e+01      -2.2394903e+01       1.7704148e+01      -4.2187284e+01      -2.1254605e+01       1.7704850e+01      -3.9811770e+01      -2.0114533e+01       1.7705557e+01      -3.7436153e+01      -1.8974678e+01       1.7706271e+01      -3.5060438e+01      -1.7835031e+01       1.7706993e+01      -3.2684630e+01      -1.6695580e+01       1.7707724e+01      -3.0308734e+01      -1.5556313e+01       1.7708466e+01      -2.7932758e+01      -1.4417215e+01       1.7709220e+01      -2.5556709e+01      -1.3278273e+01       1.7709988e+01      -2.3180594e+01      -1.2139468e+01       1.7710772e+01      -2.0804423e+01      -1.1000783e+01       1.7711574e+01      -1.8428205e+01      -9.8621998e+00       1.7712396e+01      -1.6051949e+01      -8.7236959e+00       1.7713239e+01      -1.3675666e+01      -7.5852495e+00       1.7714108e+01      -1.1299369e+01      -6.4468363e+00       1.7714997e+01      -8.9230373e+00      -5.3084954e+00       6.2681614e+04       6.2678391e+04       6.2675134e+04       6.2671820e+04       6.2668425e+04       6.2664937e+04       6.2661359e+04       6.2657713e+04       6.2654027e+04       6.2650332e+04       6.2646654e+04       6.2643009e+04       6.2639405e+04       6.2635842e+04       6.2632322e+04       6.2628845e+04       6.2625418e+04       6.2622047e+04       6.2618743e+04       6.2616630e+04
