      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   96.3200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0098361e+00      -5.4067011e+01      -2.6924253e+01      -8.0196720e+00      -5.1695953e+01      -2.5748648e+01      -8.0295072e+00      -4.9324825e+01      -2.4573185e+01      -8.0393410e+00      -4.6953628e+01      -2.3397862e+01      -8.0491723e+00      -4.4582364e+01      -2.2222677e+01      -8.0590001e+00      -4.2211034e+01      -2.1047626e+01      -8.0688229e+00      -3.9839641e+01      -1.9872703e+01      -8.0786395e+00      -3.7468189e+01      -1.8697902e+01      -8.0884480e+00      -3.5096681e+01      -1.7523216e+01      -8.0982467e+00      -3.2725120e+01      -1.6348636e+01      -8.1080335e+00      -3.0353513e+01      -1.5174153e+01      -8.1178063e+00      -2.7981865e+01      -1.3999755e+01      -8.1275628e+00      -2.5610181e+01      -1.2825430e+01      -8.1373005e+00      -2.3238468e+01      -1.1651167e+01      -8.1470167e+00      -2.0866732e+01      -1.0476950e+01      -8.1567089e+00      -1.8494981e+01      -9.3027659e+00      -8.1663739e+00      -1.6123223e+01      -8.1285981e+00      -8.1760090e+00      -1.3751466e+01      -6.9544305e+00      -8.1856108e+00      -1.1379717e+01      -5.7802470e+00      -8.1951605e+00      -9.0080062e+00      -4.6059830e+00       1.1134120e+05       1.1133815e+05       1.1133530e+05       1.1133256e+05       1.1132984e+05       1.1132707e+05       1.1132416e+05       1.1132110e+05       1.1131788e+05       1.1131450e+05       1.1131101e+05       1.1130743e+05       1.1130381e+05       1.1130017e+05       1.1129654e+05       1.1129296e+05       1.1128944e+05       1.1128600e+05       1.1128266e+05       1.1128897e+05
   96.3400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0097794e+00      -5.4067073e+01      -2.6923825e+01      -8.0195588e+00      -5.1696077e+01      -2.5747792e+01      -8.0293375e+00      -4.9325011e+01      -2.4571901e+01      -8.0391148e+00      -4.6953876e+01      -2.3396149e+01      -8.0488897e+00      -4.4582675e+01      -2.2220535e+01      -8.0586613e+00      -4.2211407e+01      -2.1045054e+01      -8.0684281e+00      -3.9840076e+01      -1.9869703e+01      -8.0781887e+00      -3.7468686e+01      -1.8694474e+01      -8.0879415e+00      -3.5097238e+01      -1.7519361e+01      -8.0976847e+00      -3.2725738e+01      -1.6344356e+01      -8.1074163e+00      -3.0354191e+01      -1.5169449e+01      -8.1171342e+00      -2.7982600e+01      -1.3994630e+01      -8.1268360e+00      -2.5610973e+01      -1.2819888e+01      -8.1365193e+00      -2.3239314e+01      -1.1645210e+01      -8.1461815e+00      -2.0867631e+01      -1.0470583e+01      -8.1558199e+00      -1.8495931e+01      -9.2959935e+00      -8.1654316e+00      -1.6124220e+01      -8.1214260e+00      -8.1750137e+00      -1.3752507e+01      -6.9468650e+00      -8.1845630e+00      -1.1380799e+01      -5.7722951e+00      -8.1940612e+00      -9.0091257e+00      -4.5976513e+00       1.1190590e+05       1.1190284e+05       1.1189997e+05       1.1189723e+05       1.1189451e+05       1.1189176e+05       1.1188890e+05       1.1188589e+05       1.1188274e+05       1.1187944e+05       1.1187603e+05       1.1187253e+05       1.1186898e+05       1.1186541e+05       1.1186185e+05       1.1185832e+05       1.1185484e+05       1.1185144e+05       1.1184811e+05       1.1185438e+05
   96.3600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0097217e+00      -5.4067135e+01      -2.6923405e+01      -8.0194433e+00      -5.1696200e+01      -2.5746951e+01      -8.0291643e+00      -4.9325196e+01      -2.4570637e+01      -8.0388840e+00      -4.6954124e+01      -2.3394464e+01      -8.0486014e+00      -4.4582984e+01      -2.2218428e+01      -8.0583156e+00      -4.2211779e+01      -2.1042525e+01      -8.0680252e+00      -3.9840510e+01      -1.9866752e+01      -8.0777288e+00      -3.7469181e+01      -1.8691103e+01      -8.0874247e+00      -3.5097794e+01      -1.7515570e+01      -8.0971113e+00      -3.2726354e+01      -1.6340147e+01      -8.1067866e+00      -3.0354866e+01      -1.5164824e+01      -8.1164483e+00      -2.7983333e+01      -1.3989591e+01      -8.1260944e+00      -2.5611762e+01      -1.2814439e+01      -8.1357222e+00      -2.3240157e+01      -1.1639354e+01      -8.1453294e+00      -2.0868527e+01      -1.0464325e+01      -8.1549131e+00      -1.8496876e+01      -9.2893374e+00      -8.1644706e+00      -1.6125212e+01      -8.1143779e+00      -8.1739989e+00      -1.3753543e+01      -6.9394311e+00      -8.1834949e+00      -1.1381875e+01      -5.7644827e+00      -8.1929411e+00      -9.0102388e+00      -4.5894671e+00       1.1245830e+05       1.1245524e+05       1.1245235e+05       1.1244960e+05       1.1244689e+05       1.1244415e+05       1.1244133e+05       1.1243839e+05       1.1243530e+05       1.1243209e+05       1.1242876e+05       1.1242535e+05       1.1242188e+05       1.1241838e+05       1.1241488e+05       1.1241141e+05       1.1240797e+05       1.1240460e+05       1.1240130e+05       1.1240750e+05
   96.3800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0096629e+00      -5.4067196e+01      -2.6922992e+01      -8.0193257e+00      -5.1696323e+01      -2.5746124e+01      -8.0289879e+00      -4.9325381e+01      -2.4569396e+01      -8.0386489e+00      -4.6954370e+01      -2.3392808e+01      -8.0483078e+00      -4.4583293e+01      -2.2216357e+01      -8.0579635e+00      -4.2212149e+01      -2.1040040e+01      -8.0676148e+00      -3.9840942e+01      -1.9863853e+01      -8.0772603e+00      -3.7469674e+01      -1.8687790e+01      -8.0868984e+00      -3.5098348e+01      -1.7511846e+01      -8.0965273e+00      -3.2726968e+01      -1.6336012e+01      -8.1061451e+00      -3.0355537e+01      -1.5160281e+01      -8.1157498e+00      -2.7984062e+01      -1.3984643e+01      -8.1253391e+00      -2.5612546e+01      -1.2809087e+01      -8.1349105e+00      -2.3240996e+01      -1.1633603e+01      -8.1444617e+00      -2.0869417e+01      -1.0458179e+01      -8.1539898e+00      -1.8497815e+01      -9.2828021e+00      -8.1634923e+00      -1.6126198e+01      -8.1074584e+00      -8.1729661e+00      -1.3754572e+01      -6.9321340e+00      -8.1824082e+00      -1.1382944e+01      -5.7568151e+00      -8.1918018e+00      -9.0113439e+00      -4.5814358e+00       1.1299818e+05       1.1299510e+05       1.1299221e+05       1.1298944e+05       1.1298673e+05       1.1298402e+05       1.1298124e+05       1.1297835e+05       1.1297535e+05       1.1297222e+05       1.1296898e+05       1.1296566e+05       1.1296227e+05       1.1295884e+05       1.1295541e+05       1.1295199e+05       1.1294861e+05       1.1294527e+05       1.1294199e+05       1.1294812e+05
   96.4000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0096031e+00      -5.4067257e+01      -2.6922586e+01      -8.0192061e+00      -5.1696445e+01      -2.5745312e+01      -8.0288087e+00      -4.9325564e+01      -2.4568178e+01      -8.0384100e+00      -4.6954616e+01      -2.3391183e+01      -8.0480094e+00      -4.4583599e+01      -2.2214325e+01      -8.0576057e+00      -4.2212517e+01      -2.1037602e+01      -8.0671977e+00      -3.9841371e+01      -1.9861008e+01      -8.0767841e+00      -3.7470164e+01      -1.8684540e+01      -8.0863633e+00      -3.5098898e+01      -1.7508191e+01      -8.0959335e+00      -3.2727577e+01      -1.6331955e+01      -8.1054930e+00      -3.0356205e+01      -1.5155823e+01      -8.1150396e+00      -2.7984786e+01      -1.3979787e+01      -8.1245712e+00      -2.5613326e+01      -1.2803837e+01      -8.1340854e+00      -2.3241829e+01      -1.1627962e+01      -8.1435797e+00      -2.0870301e+01      -1.0452151e+01      -8.1530516e+00      -1.8498748e+01      -9.2763921e+00      -8.1624983e+00      -1.6127176e+01      -8.1006725e+00      -8.1719170e+00      -1.3755593e+01      -6.9249785e+00      -8.1813046e+00      -1.1384004e+01      -5.7492974e+00      -8.1906451e+00      -9.0124394e+00      -4.5735626e+00       1.1352531e+05       1.1352223e+05       1.1351932e+05       1.1351654e+05       1.1351383e+05       1.1351113e+05       1.1350840e+05       1.1350558e+05       1.1350265e+05       1.1349961e+05       1.1349647e+05       1.1349323e+05       1.1348993e+05       1.1348658e+05       1.1348322e+05       1.1347986e+05       1.1347652e+05       1.1347322e+05       1.1346997e+05       1.1347601e+05
   96.4200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0095424e+00      -5.4067317e+01      -2.6922188e+01      -8.0190849e+00      -5.1696566e+01      -2.5744516e+01      -8.0286268e+00      -4.9325747e+01      -2.4566984e+01      -8.0381676e+00      -4.6954859e+01      -2.3389590e+01      -8.0477065e+00      -4.4583904e+01      -2.2212333e+01      -8.0572425e+00      -4.2212882e+01      -2.1035211e+01      -8.0667743e+00      -3.9841797e+01      -1.9858219e+01      -8.0763007e+00      -3.7470650e+01      -1.8681354e+01      -8.0858201e+00      -3.5099443e+01      -1.7504609e+01      -8.0953309e+00      -3.2728181e+01      -1.6327978e+01      -8.1048311e+00      -3.0356867e+01      -1.5151454e+01      -8.1143189e+00      -2.7985504e+01      -1.3975028e+01      -8.1237920e+00      -2.5614099e+01      -1.2798691e+01      -8.1332481e+00      -2.3242654e+01      -1.1622433e+01      -8.1426849e+00      -2.0871177e+01      -1.0446244e+01      -8.1520998e+00      -1.8499672e+01      -9.2701120e+00      -8.1614901e+00      -1.6128146e+01      -8.0940247e+00      -8.1708530e+00      -1.3756604e+01      -6.9179696e+00      -8.1801857e+00      -1.1385053e+01      -5.7419346e+00      -8.1894728e+00      -9.0135238e+00      -4.5658530e+00       1.1403948e+05       1.1403638e+05       1.1403346e+05       1.1403067e+05       1.1402796e+05       1.1402529e+05       1.1402259e+05       1.1401984e+05       1.1401700e+05       1.1401405e+05       1.1401100e+05       1.1400785e+05       1.1400464e+05       1.1400137e+05       1.1399808e+05       1.1399479e+05       1.1399150e+05       1.1398824e+05       1.1398501e+05       1.1399095e+05
   96.4400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0094810e+00      -5.4067377e+01      -2.6921799e+01      -8.0189620e+00      -5.1696686e+01      -2.5743737e+01      -8.0284425e+00      -4.9325927e+01      -2.4565814e+01      -8.0379220e+00      -4.6955100e+01      -2.3388030e+01      -8.0473996e+00      -4.4584205e+01      -2.2210382e+01      -8.0568744e+00      -4.2213245e+01      -2.1032870e+01      -8.0663453e+00      -3.9842219e+01      -1.9855488e+01      -8.0758108e+00      -3.7471131e+01      -1.8678234e+01      -8.0852697e+00      -3.5099984e+01      -1.7501101e+01      -8.0947201e+00      -3.2728780e+01      -1.6324084e+01      -8.1041604e+00      -3.0357522e+01      -1.5147176e+01      -8.1135885e+00      -2.7986216e+01      -1.3970369e+01      -8.1230024e+00      -2.5614864e+01      -1.2793654e+01      -8.1323999e+00      -2.3243472e+01      -1.1617022e+01      -8.1417785e+00      -2.0872044e+01      -1.0440463e+01      -8.1511358e+00      -1.8500587e+01      -9.2639661e+00      -8.1604691e+00      -1.6129105e+01      -8.0875198e+00      -8.1697759e+00      -1.3757604e+01      -6.9111121e+00      -8.1790531e+00      -1.1386091e+01      -5.7347319e+00      -8.1882865e+00      -9.0145957e+00      -4.5583120e+00       1.1454048e+05       1.1453737e+05       1.1453443e+05       1.1453162e+05       1.1452892e+05       1.1452626e+05       1.1452362e+05       1.1452093e+05       1.1451817e+05       1.1451532e+05       1.1451236e+05       1.1450932e+05       1.1450619e+05       1.1450301e+05       1.1449980e+05       1.1449656e+05       1.1449333e+05       1.1449011e+05       1.1448690e+05       1.1449274e+05
   96.4600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0094188e+00      -5.4067437e+01      -2.6921418e+01      -8.0188376e+00      -5.1696805e+01      -2.5742975e+01      -8.0282560e+00      -4.9326106e+01      -2.4564670e+01      -8.0376734e+00      -4.6955339e+01      -2.3386504e+01      -8.0470890e+00      -4.4584504e+01      -2.2208474e+01      -8.0565019e+00      -4.2213603e+01      -2.1030580e+01      -8.0659111e+00      -3.9842637e+01      -1.9852817e+01      -8.0753151e+00      -3.7471608e+01      -1.8675183e+01      -8.0847127e+00      -3.5100519e+01      -1.7497671e+01      -8.0941021e+00      -3.2729372e+01      -1.6320277e+01      -8.1034818e+00      -3.0358171e+01      -1.5142993e+01      -8.1128497e+00      -2.7986919e+01      -1.3965814e+01      -8.1222038e+00      -2.5615620e+01      -1.2788729e+01      -8.1315419e+00      -2.3244279e+01      -1.1611732e+01      -8.1408618e+00      -2.0872901e+01      -1.0434812e+01      -8.1501610e+00      -1.8501490e+01      -9.2579588e+00      -8.1594370e+00      -1.6130052e+01      -8.0811622e+00      -8.1686870e+00      -1.3758592e+01      -6.9044108e+00      -8.1779085e+00      -1.1387115e+01      -5.7276941e+00      -8.1870879e+00      -9.0156534e+00      -4.5509447e+00       1.1502810e+05       1.1502497e+05       1.1502201e+05       1.1501919e+05       1.1501649e+05       1.1501386e+05       1.1501126e+05       1.1500864e+05       1.1500597e+05       1.1500321e+05       1.1500036e+05       1.1499741e+05       1.1499438e+05       1.1499129e+05       1.1498815e+05       1.1498499e+05       1.1498181e+05       1.1497863e+05       1.1497545e+05       1.1498117e+05
   96.4800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0093559e+00      -5.4067495e+01      -2.6921046e+01      -8.0187119e+00      -5.1696923e+01      -2.5742230e+01      -8.0280674e+00      -4.9326283e+01      -2.4563553e+01      -8.0374221e+00      -4.6955574e+01      -2.3385013e+01      -8.0467751e+00      -4.4584799e+01      -2.2206611e+01      -8.0561255e+00      -4.2213956e+01      -2.1028344e+01      -8.0654723e+00      -3.9843049e+01      -1.9850209e+01      -8.0748142e+00      -3.7472078e+01      -1.8672203e+01      -8.0841499e+00      -3.5101047e+01      -1.7494321e+01      -8.0934778e+00      -3.2729956e+01      -1.6316558e+01      -8.1027962e+00      -3.0358811e+01      -1.5138909e+01      -8.1121033e+00      -2.7987613e+01      -1.3961365e+01      -8.1213971e+00      -2.5616367e+01      -1.2783921e+01      -8.1306755e+00      -2.3245076e+01      -1.1606567e+01      -8.1399362e+00      -2.0873746e+01      -1.0429294e+01      -8.1491768e+00      -1.8502381e+01      -9.2520943e+00      -8.1583950e+00      -1.6130986e+01      -8.0749565e+00      -8.1675881e+00      -1.3759565e+01      -6.8978703e+00      -8.1767534e+00      -1.1388125e+01      -5.7208261e+00      -8.1858788e+00      -9.0166956e+00      -4.5437562e+00       1.1550213e+05       1.1549900e+05       1.1549602e+05       1.1549319e+05       1.1549048e+05       1.1548787e+05       1.1548532e+05       1.1548277e+05       1.1548019e+05       1.1547753e+05       1.1547478e+05       1.1547194e+05       1.1546901e+05       1.1546601e+05       1.1546295e+05       1.1545986e+05       1.1545674e+05       1.1545360e+05       1.1545045e+05       1.1545604e+05
   96.5000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0092924e+00      -5.4067553e+01      -2.6920683e+01      -8.0185849e+00      -5.1697039e+01      -2.5741504e+01      -8.0278771e+00      -4.9326457e+01      -2.4562463e+01      -8.0371684e+00      -4.6955807e+01      -2.3383559e+01      -8.0464582e+00      -4.4585089e+01      -2.2204793e+01      -8.0557455e+00      -4.2214305e+01      -2.1026162e+01      -8.0650294e+00      -3.9843455e+01      -1.9847664e+01      -8.0743087e+00      -3.7472542e+01      -1.8669296e+01      -8.0835820e+00      -3.5101567e+01      -1.7491053e+01      -8.0928479e+00      -3.2730532e+01      -1.6312931e+01      -8.1021046e+00      -3.0359441e+01      -1.5134925e+01      -8.1113505e+00      -2.7988297e+01      -1.3957027e+01      -8.1205835e+00      -2.5617102e+01      -1.2779231e+01      -8.1298017e+00      -2.3245862e+01      -1.1601530e+01      -8.1390029e+00      -2.0874579e+01      -1.0423915e+01      -8.1481846e+00      -1.8503258e+01      -9.2463769e+00      -8.1573447e+00      -1.6131905e+01      -8.0689070e+00      -8.1664805e+00      -1.3760524e+01      -6.8914952e+00      -8.1755896e+00      -1.1389118e+01      -5.7141326e+00      -8.1846607e+00      -9.0177208e+00      -4.5367514e+00       1.1596240e+05       1.1595925e+05       1.1595625e+05       1.1595341e+05       1.1595070e+05       1.1594811e+05       1.1594561e+05       1.1594313e+05       1.1594064e+05       1.1593809e+05       1.1593545e+05       1.1593271e+05       1.1592988e+05       1.1592697e+05       1.1592400e+05       1.1592097e+05       1.1591791e+05       1.1591482e+05       1.1591170e+05       1.1591716e+05
   96.5200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0092284e+00      -5.4067610e+01      -2.6920330e+01      -8.0184570e+00      -5.1697153e+01      -2.5740796e+01      -8.0276852e+00      -4.9326628e+01      -2.4561401e+01      -8.0369127e+00      -4.6956035e+01      -2.3382143e+01      -8.0461388e+00      -4.4585375e+01      -2.2203022e+01      -8.0553626e+00      -4.2214648e+01      -2.1024037e+01      -8.0645832e+00      -3.9843855e+01      -1.9845186e+01      -8.0737994e+00      -3.7472998e+01      -1.8666465e+01      -8.0830099e+00      -3.5102079e+01      -1.7487871e+01      -8.0922133e+00      -3.2731099e+01      -1.6309399e+01      -8.1014080e+00      -3.0360062e+01      -1.5131045e+01      -8.1105922e+00      -2.7988969e+01      -1.3952802e+01      -8.1197642e+00      -2.5617825e+01      -1.2774665e+01      -8.1289218e+00      -2.3246634e+01      -1.1596626e+01      -8.1380631e+00      -2.0875397e+01      -1.0418677e+01      -8.1471857e+00      -1.8504121e+01      -9.2408108e+00      -8.1562875e+00      -1.6132809e+01      -8.0630181e+00      -8.1653659e+00      -1.3761465e+01      -6.8852900e+00      -8.1744185e+00      -1.1390094e+01      -5.7076183e+00      -8.1834354e+00      -9.0187274e+00      -4.5299350e+00       1.1640871e+05       1.1640554e+05       1.1640253e+05       1.1639966e+05       1.1639696e+05       1.1639439e+05       1.1639193e+05       1.1638953e+05       1.1638713e+05       1.1638469e+05       1.1638216e+05       1.1637953e+05       1.1637681e+05       1.1637399e+05       1.1637111e+05       1.1636816e+05       1.1636516e+05       1.1636211e+05       1.1635902e+05       1.1636433e+05
   96.5400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0091640e+00      -5.4067666e+01      -2.6919986e+01      -8.0183282e+00      -5.1697265e+01      -2.5740108e+01      -8.0274921e+00      -4.9326796e+01      -2.4560368e+01      -8.0366554e+00      -4.6956260e+01      -2.3380765e+01      -8.0458174e+00      -4.4585656e+01      -2.2201300e+01      -8.0549773e+00      -4.2214985e+01      -2.1021971e+01      -8.0641341e+00      -3.9844248e+01      -1.9842775e+01      -8.0732869e+00      -3.7473447e+01      -1.8663711e+01      -8.0824342e+00      -3.5102582e+01      -1.7484775e+01      -8.0915748e+00      -3.2731656e+01      -1.6305964e+01      -8.1007071e+00      -3.0360671e+01      -1.5127272e+01      -8.1098295e+00      -2.7989630e+01      -1.3948694e+01      -8.1189400e+00      -2.5618535e+01      -1.2770225e+01      -8.1280370e+00      -2.3247391e+01      -1.1591858e+01      -8.1371181e+00      -2.0876200e+01      -1.0413585e+01      -8.1461815e+00      -1.8504967e+01      -9.2353999e+00      -8.1552248e+00      -1.6133695e+01      -8.0572941e+00      -8.1642456e+00      -1.3762388e+01      -6.8792591e+00      -8.1732417e+00      -1.1391051e+01      -5.7012878e+00      -8.1822045e+00      -9.0197141e+00      -4.5233117e+00       1.1684088e+05       1.1683770e+05       1.1683466e+05       1.1683178e+05       1.1682908e+05       1.1682653e+05       1.1682412e+05       1.1682180e+05       1.1681950e+05       1.1681716e+05       1.1681474e+05       1.1681223e+05       1.1680961e+05       1.1680690e+05       1.1680410e+05       1.1680123e+05       1.1679829e+05       1.1679529e+05       1.1679223e+05       1.1679738e+05
   96.5600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0090993e+00      -5.4067721e+01      -2.6919652e+01      -8.0181988e+00      -5.1697375e+01      -2.5739440e+01      -8.0272981e+00      -4.9326961e+01      -2.4559365e+01      -8.0363969e+00      -4.6956480e+01      -2.3379428e+01      -8.0454944e+00      -4.4585932e+01      -2.2199627e+01      -8.0545901e+00      -4.2215316e+01      -2.1019964e+01      -8.0636829e+00      -3.9844633e+01      -1.9840434e+01      -8.0727719e+00      -3.7473886e+01      -1.8661037e+01      -8.0818558e+00      -3.5103074e+01      -1.7481770e+01      -8.0909334e+00      -3.2732201e+01      -1.6302629e+01      -8.1000030e+00      -3.0361268e+01      -1.5123609e+01      -8.1090633e+00      -2.7990277e+01      -1.3944706e+01      -8.1181123e+00      -2.5619231e+01      -1.2765915e+01      -8.1271483e+00      -2.3248133e+01      -1.1587229e+01      -8.1361693e+00      -2.0876987e+01      -1.0408642e+01      -8.1451732e+00      -1.8505796e+01      -9.2301481e+00      -8.1541579e+00      -1.6134563e+01      -8.0517389e+00      -8.1631212e+00      -1.3763292e+01      -6.8734068e+00      -8.1720608e+00      -1.1391987e+01      -5.6951454e+00      -8.1809695e+00      -9.0206794e+00      -4.5168861e+00       1.1725874e+05       1.1725555e+05       1.1725249e+05       1.1724959e+05       1.1724688e+05       1.1724436e+05       1.1724200e+05       1.1723975e+05       1.1723755e+05       1.1723532e+05       1.1723303e+05       1.1723063e+05       1.1722812e+05       1.1722551e+05       1.1722280e+05       1.1722001e+05       1.1721714e+05       1.1721419e+05       1.1721116e+05       1.1721614e+05
   96.5800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0090344e+00      -5.4067775e+01      -2.6919328e+01      -8.0180690e+00      -5.1697482e+01      -2.5738792e+01      -8.0271035e+00      -4.9327123e+01      -2.4558393e+01      -8.0361375e+00      -4.6956696e+01      -2.3378131e+01      -8.0451704e+00      -4.4586201e+01      -2.2198006e+01      -8.0542016e+00      -4.2215639e+01      -2.1018018e+01      -8.0632302e+00      -3.9845010e+01      -1.9838165e+01      -8.0722552e+00      -3.7474315e+01      -1.8658446e+01      -8.0812755e+00      -3.5103556e+01      -1.7478857e+01      -8.0902898e+00      -3.2732734e+01      -1.6299396e+01      -8.0992967e+00      -3.0361851e+01      -1.5120058e+01      -8.1082947e+00      -2.7990909e+01      -1.3940840e+01      -8.1172820e+00      -2.5619911e+01      -1.2761737e+01      -8.1262570e+00      -2.3248859e+01      -1.1582743e+01      -8.1352177e+00      -2.0877756e+01      -1.0403853e+01      -8.1441621e+00      -1.8506605e+01      -9.2250594e+00      -8.1530883e+00      -1.6135410e+01      -8.0463567e+00      -8.1619941e+00      -1.3764175e+01      -6.8677373e+00      -8.1708773e+00      -1.1392901e+01      -5.6891955e+00      -8.1797321e+00      -9.0216220e+00      -4.5106627e+00       1.1766212e+05       1.1765892e+05       1.1765583e+05       1.1765292e+05       1.1765021e+05       1.1764771e+05       1.1764540e+05       1.1764323e+05       1.1764113e+05       1.1763902e+05       1.1763684e+05       1.1763456e+05       1.1763216e+05       1.1762965e+05       1.1762704e+05       1.1762433e+05       1.1762153e+05       1.1761863e+05       1.1761564e+05       1.1762044e+05
   96.6000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0089694e+00      -5.4067827e+01      -2.6919015e+01      -8.0179390e+00      -5.1697587e+01      -2.5738165e+01      -8.0269085e+00      -4.9327281e+01      -2.4557452e+01      -8.0358776e+00      -4.6956906e+01      -2.3376876e+01      -8.0448458e+00      -4.4586464e+01      -2.2196437e+01      -8.0538124e+00      -4.2215954e+01      -2.1016135e+01      -8.0627767e+00      -3.9845378e+01      -1.9835969e+01      -8.0717376e+00      -3.7474735e+01      -1.8655938e+01      -8.0806941e+00      -3.5104027e+01      -1.7476038e+01      -8.0896451e+00      -3.2733255e+01      -1.6296267e+01      -8.0985891e+00      -3.0362421e+01      -1.5116623e+01      -8.1075247e+00      -2.7991527e+01      -1.3937100e+01      -8.1164503e+00      -2.5620574e+01      -1.2757695e+01      -8.1253642e+00      -2.3249567e+01      -1.1578404e+01      -8.1342646e+00      -2.0878506e+01      -1.0399220e+01      -8.1431497e+00      -1.8507395e+01      -9.2201375e+00      -8.1520174e+00      -1.6136237e+01      -8.0411513e+00      -8.1608657e+00      -1.3765035e+01      -6.8622547e+00      -8.1696927e+00      -1.1393792e+01      -5.6834424e+00      -8.1784938e+00      -9.0225404e+00      -4.5046458e+00       1.1805087e+05       1.1804765e+05       1.1804455e+05       1.1804161e+05       1.1803890e+05       1.1803642e+05       1.1803417e+05       1.1803208e+05       1.1803008e+05       1.1802808e+05       1.1802603e+05       1.1802387e+05       1.1802159e+05       1.1801919e+05       1.1801667e+05       1.1801404e+05       1.1801131e+05       1.1800847e+05       1.1800551e+05       1.1801012e+05
   96.6200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0089044e+00      -5.4067878e+01      -2.6918712e+01      -8.0178089e+00      -5.1697690e+01      -2.5737559e+01      -8.0267135e+00      -4.9327434e+01      -2.4556543e+01      -8.0356177e+00      -4.6957111e+01      -2.3375663e+01      -8.0445211e+00      -4.4586720e+01      -2.2194921e+01      -8.0534231e+00      -4.2216262e+01      -2.1014317e+01      -8.0623229e+00      -3.9845736e+01      -1.9833848e+01      -8.0712197e+00      -3.7475143e+01      -1.8653515e+01      -8.0801125e+00      -3.5104485e+01      -1.7473315e+01      -8.0890001e+00      -3.2733762e+01      -1.6293246e+01      -8.0978812e+00      -3.0362976e+01      -1.5113305e+01      -8.1067544e+00      -2.7992128e+01      -1.3933489e+01      -8.1156183e+00      -2.5621220e+01      -1.2753793e+01      -8.1244712e+00      -2.3250255e+01      -1.1574214e+01      -8.1333114e+00      -2.0879236e+01      -1.0394747e+01      -8.1421372e+00      -1.8508163e+01      -9.2153859e+00      -8.1509465e+00      -1.6137041e+01      -8.0361266e+00      -8.1597375e+00      -1.3765872e+01      -6.8569628e+00      -8.1685084e+00      -1.1394659e+01      -5.6778900e+00      -8.1772561e+00      -9.0234332e+00      -4.4988396e+00       1.1842484e+05       1.1842160e+05       1.1841848e+05       1.1841552e+05       1.1841280e+05       1.1841035e+05       1.1840815e+05       1.1840614e+05       1.1840425e+05       1.1840237e+05       1.1840044e+05       1.1839841e+05       1.1839624e+05       1.1839395e+05       1.1839153e+05       1.1838899e+05       1.1838633e+05       1.1838354e+05       1.1838061e+05       1.1838504e+05
