55.36	 -0.00609216	 0.072729	 -0.550346	 -1.26554	 1.98887	 -0.0405881
55.38	 -0.00636948	 0.0712689	 -0.54909	 -1.24032	 1.9859	 -0.0419764
55.4	 -0.00664884	 0.0697601	 -0.547876	 -1.21449	 1.9825	 -0.0434949
55.42	 -0.00692987	 0.0682038	 -0.5467	 -1.18806	 1.97864	 -0.0451378
55.44	 -0.00721218	 0.0666011	 -0.545561	 -1.16105	 1.97434	 -0.0468993
55.46	 -0.00749543	 0.0649533	 -0.544458	 -1.13347	 1.9696	 -0.0487733
55.48	 -0.00777928	 0.0632616	 -0.543389	 -1.10532	 1.96441	 -0.0507534
55.5	 -0.00806342	 0.0615274	 -0.542353	 -1.07663	 1.95876	 -0.0528332
55.52	 -0.00834754	 0.059752	 -0.541347	 -1.04741	 1.95267	 -0.0550061
55.54	 -0.00863137	 0.0579369	 -0.540371	 -1.01766	 1.94613	 -0.0572652
55.56	 -0.00891465	 0.0560834	 -0.539422	 -0.987407	 1.93913	 -0.0596036
55.58	 -0.00919716	 0.054193	 -0.538501	 -0.95666	 1.93169	 -0.0620141
55.6	 -0.00947867	 0.0522673	 -0.537605	 -0.925434	 1.9238	 -0.0644895
55.62	 -0.00975901	 0.0503078	 -0.536733	 -0.893743	 1.91546	 -0.0670223
55.64	 -0.010038	 0.0483161	 -0.535885	 -0.861603	 1.90667	 -0.0696051
55.66	 -0.0103155	 0.0462938	 -0.535059	 -0.829028	 1.89744	 -0.0722302
55.68	 -0.0105914	 0.0442426	 -0.534255	 -0.796035	 1.88776	 -0.0748898
55.7	 -0.0108656	 0.0421642	 -0.533471	 -0.762639	 1.87765	 -0.0775761
55.72	 -0.011138	 0.0400602	 -0.532707	 -0.728856	 1.86709	 -0.0802811
55.74	 -0.0114086	 0.0379325	 -0.531963	 -0.694702	 1.85611	 -0.0829968
55.76	 -0.0116773	 0.0357827	 -0.531238	 -0.660195	 1.84469	 -0.0857152
55.78	 -0.0119442	 0.0336126	 -0.530531	 -0.62535	 1.83285	 -0.088428
55.8	 -0.0122093	 0.031424	 -0.529842	 -0.590186	 1.82059	 -0.0911271
55.82	 -0.0124725	 0.0292188	 -0.529172	 -0.554719	 1.80791	 -0.0938043
55.84	 -0.0127341	 0.0269987	 -0.52852	 -0.518967	 1.79482	 -0.0964512
55.86	 -0.0129941	 0.0247656	 -0.527885	 -0.482948	 1.78132	 -0.0990596
55.88	 -0.0132526	 0.0225214	 -0.527269	 -0.446678	 1.76742	 -0.101621
55.9	 -0.0135097	 0.0202678	 -0.526671	 -0.410178	 1.75313	 -0.104128
55.92	 -0.0137656	 0.0180067	 -0.526093	 -0.373463	 1.73845	 -0.106571
55.94	 -0.0140205	 0.0157401	 -0.525533	 -0.336553	 1.72339	 -0.108942
55.96	 -0.0142746	 0.0134697	 -0.524993	 -0.299466	 1.70796	 -0.111233
55.98	 -0.0145281	 0.0111975	 -0.524474	 -0.262221	 1.69217	 -0.113437
56	 -0.0147813	 0.00892516	 -0.523976	 -0.224836	 1.67602	 -0.115544
56.02	 -0.0150344	 0.00665469	 -0.5235	 -0.18733	 1.65952	 -0.117546
56.04	 -0.0152877	 0.00438787	 -0.523047	 -0.149721	 1.64268	 -0.119437
56.06	 -0.0155415	 0.00212654	 -0.522619	 -0.112029	 1.6255	 -0.121206
56.08	 -0.0157961	 -0.000127478	 -0.522216	 -0.0742716	 1.60801	 -0.122848
56.1	 -0.0160518	 -0.00237239	 -0.521839	 -0.0364685	 1.5902	 -0.124354
56.12	 -0.016309	 -0.0046064	 -0.52149	 0.00136174	 1.5721	 -0.125716
56.14	 -0.016568	 -0.00682775	 -0.521171	 0.0392002	 1.5537	 -0.126927
56.16	 -0.0168293	 -0.0090347	 -0.520883	 0.0770279	 1.53501	 -0.12798
56.18	 -0.0170931	 -0.0112255	 -0.520627	 0.114826	 1.51606	 -0.128867
56.2	 -0.0173599	 -0.0133985	 -0.520405	 0.152576	 1.49685	 -0.129581
56.22	 -0.01763	 -0.015552	 -0.520219	 0.190259	 1.47739	 -0.130116
56.24	 -0.017904	 -0.0176843	 -0.520071	 0.227856	 1.45769	 -0.130464
56.26	 -0.0181821	 -0.0197939	 -0.519963	 0.265349	 1.43776	 -0.130619
56.28	 -0.0184648	 -0.0218791	 -0.519896	 0.302719	 1.41762	 -0.130576
56.3	 -0.0187526	 -0.0239385	 -0.519872	 0.339947	 1.39728	 -0.130326
56.32	 -0.0190457	 -0.0259705	 -0.519894	 0.377016	 1.37674	 -0.129866
56.34	 -0.0193448	 -0.0279736	 -0.519964	 0.413907	 1.35603	 -0.129188
56.36	 -0.0196502	 -0.0299464	 -0.520084	 0.450603	 1.33516	 -0.128288
56.38	 -0.0199622	 -0.0318875	 -0.520255	 0.487085	 1.31413	 -0.12716
56.4	 -0.0202814	 -0.0337956	 -0.520481	 0.523336	 1.29296	 -0.125799
56.42	 -0.0206082	 -0.0356694	 -0.520763	 0.559338	 1.27166	 -0.124201
56.44	 -0.0209429	 -0.0375075	 -0.521103	 0.595074	 1.25025	 -0.122361
56.46	 -0.021286	 -0.0393089	 -0.521504	 0.630527	 1.22873	 -0.120275
56.48	 -0.0216378	 -0.0410722	 -0.521969	 0.66568	 1.20713	 -0.11794
56.5	 -0.0219988	 -0.0427964	 -0.522498	 0.700517	 1.18545	 -0.115351
56.52	 -0.0223693	 -0.0444805	 -0.523096	 0.73502	 1.16371	 -0.112505
56.54	 -0.0227496	 -0.0461234	 -0.523763	 0.769175	 1.14192	 -0.109399
56.56	 -0.0231402	 -0.0477241	 -0.524502	 0.802965	 1.1201	 -0.106032
56.58	 -0.0235414	 -0.0492817	 -0.525315	 0.836375	 1.09825	 -0.102399
56.6	 -0.0239535	 -0.0507955	 -0.526204	 0.869389	 1.0764	 -0.0985003
56.62	 -0.0243767	 -0.0522644	 -0.527173	 0.901993	 1.05454	 -0.0943332
56.64	 -0.0248114	 -0.053688	 -0.528221	 0.934171	 1.03271	 -0.0898968
56.66	 -0.0252579	 -0.0550653	 -0.529353	 0.965911	 1.0109	 -0.0851899
56.68	 -0.0257163	 -0.0563958	 -0.530569	 0.997197	 0.989138	 -0.0802122
56.7	 -0.0261869	 -0.057679	 -0.531871	 1.02802	 0.96743	 -0.0749634
56.72	 -0.0266699	 -0.0589142	 -0.533262	 1.05835	 0.94579	 -0.0694436
56.74	 -0.0271656	 -0.0601011	 -0.534744	 1.0882	 0.924231	 -0.0636534
56.76	 -0.0276739	 -0.0612392	 -0.536317	 1.11754	 0.902766	 -0.0575938
56.78	 -0.0281951	 -0.0623281	 -0.537984	 1.14636	 0.881406	 -0.051266
56.8	 -0.0287293	 -0.0633677	 -0.539747	 1.17466	 0.860164	 -0.0446718
56.82	 -0.0292765	 -0.0643575	 -0.541606	 1.20241	 0.839052	 -0.0378132
56.84	 -0.0298368	 -0.0652976	 -0.543563	 1.22961	 0.818082	 -0.0306927
56.86	 -0.0304102	 -0.0661876	 -0.545619	 1.25625	 0.797266	 -0.0233132
56.88	 -0.0309967	 -0.0670277	 -0.547777	 1.28232	 0.776614	 -0.0156778
56.9	 -0.0315962	 -0.0678177	 -0.550035	 1.30781	 0.756138	 -0.00779035
56.92	 -0.0322088	 -0.0685578	 -0.552397	 1.3327	 0.735848	 0.000345262
56.94	 -0.0328342	 -0.069248	 -0.554862	 1.357	 0.715757	 0.00872457
56.96	 -0.0334724	 -0.0698884	 -0.557431	 1.38069	 0.695873	 0.0173428
56.98	 -0.0341232	 -0.0704794	 -0.560106	 1.40376	 0.676208	 0.0261946
57	 -0.0347865	 -0.0710212	 -0.562885	 1.42621	 0.656771	 0.0352745
57.02	 -0.0354619	 -0.071514	 -0.565771	 1.44804	 0.637572	 0.0445766
57.04	 -0.0361493	 -0.0719583	 -0.568762	 1.46922	 0.618619	 0.0540944
57.06	 -0.0368484	 -0.0723544	 -0.571859	 1.48976	 0.599923	 0.0638212
57.08	 -0.0375588	 -0.072703	 -0.575063	 1.50966	 0.581491	 0.07375
57.1	 -0.0382802	 -0.0730044	 -0.578372	 1.5289	 0.563333	 0.0838732
57.12	 -0.0390123	 -0.0732592	 -0.581788	 1.54748	 0.545456	 0.0941831
57.14	 -0.0397547	 -0.0734681	 -0.585308	 1.5654	 0.527868	 0.104672
57.16	 -0.0405068	 -0.0736318	 -0.588933	 1.58266	 0.510576	 0.11533
57.18	 -0.0412683	 -0.0737508	 -0.592662	 1.59925	 0.493587	 0.126149
57.2	 -0.0420386	 -0.0738261	 -0.596493	 1.61516	 0.476908	 0.137121
57.22	 -0.0428174	 -0.0738583	 -0.600427	 1.63041	 0.460546	 0.148235
57.24	 -0.0436039	 -0.0738483	 -0.604462	 1.64497	 0.444506	 0.159481
57.26	 -0.0443976	 -0.0737969	 -0.608597	 1.65886	 0.428794	 0.17085
57.28	 -0.045198	 -0.0737052	 -0.612829	 1.67208	 0.413414	 0.182331
57.3	 -0.0460044	 -0.0735739	 -0.617159	 1.68461	 0.398373	 0.193914
57.32	 -0.0468162	 -0.0734041	 -0.621583	 1.69646	 0.383674	 0.205587
57.34	 -0.0476327	 -0.0731968	 -0.626101	 1.70764	 0.369322	 0.217339
57.36	 -0.0484532	 -0.072953	 -0.63071	 1.71813	 0.35532	 0.22916
57.38	 -0.049277	 -0.0726737	 -0.635407	 1.72795	 0.341672	 0.241036
57.4	 -0.0501034	 -0.0723602	 -0.640192	 1.7371	 0.32838	 0.252957
57.42	 -0.0509316	 -0.0720134	 -0.645062	 1.74557	 0.315448	 0.26491
57.44	 -0.0517609	 -0.0716345	 -0.650013	 1.75337	 0.302878	 0.276883
57.46	 -0.0525905	 -0.0712246	 -0.655044	 1.7605	 0.290671	 0.288864
57.48	 -0.0534195	 -0.070785	 -0.660151	 1.76696	 0.278829	 0.30084
57.5	 -0.0542473	 -0.0703169	 -0.665333	 1.77276	 0.267354	 0.312798
57.52	 -0.0550729	 -0.0698213	 -0.670586	 1.7779	 0.256246	 0.324726
57.54	 -0.0558955	 -0.0692996	 -0.675906	 1.78239	 0.245506	 0.33661
57.56	 -0.0567144	 -0.068753	 -0.681291	 1.78623	 0.235134	 0.348437
57.58	 -0.0575285	 -0.0681827	 -0.686738	 1.78942	 0.225129	 0.360195
57.6	 -0.0583372	 -0.06759	 -0.692243	 1.79198	 0.215492	 0.37187
57.62	 -0.0591394	 -0.0669761	 -0.697803	 1.79389	 0.206221	 0.383448
57.64	 -0.0599344	 -0.0663422	 -0.703414	 1.79518	 0.197316	 0.394918
57.66	 -0.0607213	 -0.0656897	 -0.709073	 1.79584	 0.188775	 0.406264
57.68	 -0.0614992	 -0.0650197	 -0.714776	 1.79588	 0.180595	 0.417476
57.7	 -0.0622673	 -0.0643336	 -0.720519	 1.79532	 0.172776	 0.428538
57.72	 -0.0630247	 -0.0636326	 -0.726299	 1.79414	 0.165315	 0.439437
57.74	 -0.0637705	 -0.0629178	 -0.732111	 1.79237	 0.15821	 0.450162
57.76	 -0.0645039	 -0.0621907	 -0.737952	 1.79001	 0.151457	 0.460698
57.78	 -0.065224	 -0.0614523	 -0.743818	 1.78707	 0.145053	 0.471034
57.8	 -0.0659301	 -0.0607039	 -0.749704	 1.78354	 0.138996	 0.481155
57.82	 -0.0666212	 -0.0599467	 -0.755607	 1.77945	 0.133282	 0.49105
57.84	 -0.0672966	 -0.0591819	 -0.761522	 1.7748	 0.127906	 0.500705
57.86	 -0.0679555	 -0.0584106	 -0.767447	 1.76959	 0.122866	 0.51011
57.88	 -0.0685971	 -0.0576341	 -0.773375	 1.76384	 0.118157	 0.51925
57.9	 -0.0692206	 -0.0568533	 -0.779304	 1.75754	 0.113774	 0.528116
57.92	 -0.0698253	 -0.0560695	 -0.785229	 1.75072	 0.109714	 0.536694
57.94	 -0.0704104	 -0.0552837	 -0.791146	 1.74338	 0.105971	 0.544973
57.96	 -0.0709753	 -0.054497	 -0.797051	 1.73553	 0.102541	 0.552943
57.98	 -0.0715192	 -0.0537104	 -0.80294	 1.72717	 0.0994187	 0.560591
58	 -0.0720415	 -0.052925	 -0.808808	 1.71831	 0.0965997	 0.567909
58.02	 -0.0725415	 -0.0521416	 -0.814652	 1.70897	 0.0940785	 0.574884
58.04	 -0.0730186	 -0.0513613	 -0.820468	 1.69915	 0.09185	 0.581507
58.06	 -0.0734722	 -0.050585	 -0.826251	 1.68885	 0.0899089	 0.587769
58.08	 -0.0739019	 -0.0498135	 -0.831998	 1.6781	 0.0882497	 0.593659
58.1	 -0.0743069	 -0.0490478	 -0.837704	 1.66689	 0.0868672	 0.599169
58.12	 -0.0746868	 -0.0482885	 -0.843367	 1.65524	 0.0857558	 0.60429
58.14	 -0.0750412	 -0.0475366	 -0.848981	 1.64315	 0.0849102	 0.609015
58.16	 -0.0753696	 -0.0467928	 -0.854543	 1.63064	 0.0843246	 0.613334
58.18	 -0.0756715	 -0.0460576	 -0.86005	 1.6177	 0.0839938	 0.61724
58.2	 -0.0759466	 -0.045332	 -0.865498	 1.60436	 0.0839121	 0.620727
58.22	 -0.0761946	 -0.0446164	 -0.870883	 1.59061	 0.084074	 0.623787
58.24	 -0.0764151	 -0.0439114	 -0.876202	 1.57647	 0.0844742	 0.626415
58.26	 -0.0766078	 -0.0432176	 -0.881451	 1.56194	 0.0851071	 0.628604
58.28	 -0.0767726	 -0.0425356	 -0.886628	 1.54704	 0.0859674	 0.630349
58.3	 -0.0769091	 -0.0418657	 -0.891729	 1.53176	 0.0870498	 0.631645
58.32	 -0.0770172	 -0.0412085	 -0.89675	 1.51613	 0.088349	 0.632488
58.34	 -0.0770967	 -0.0405642	 -0.901689	 1.50014	 0.0898598	 0.632874
58.36	 -0.0771477	 -0.0399333	 -0.906544	 1.48381	 0.0915771	 0.632799
58.38	 -0.0771699	 -0.039316	 -0.91131	 1.46714	 0.093496	 0.632261
58.4	 -0.0771633	 -0.0387126	 -0.915986	 1.45014	 0.0956115	 0.631256
58.42	 -0.0771281	 -0.0381233	 -0.920569	 1.43282	 0.097919	 0.629783
58.44	 -0.0770641	 -0.0375483	 -0.925056	 1.41518	 0.100414	 0.627839
58.46	 -0.0769715	 -0.0369877	 -0.929445	 1.39723	 0.103091	 0.625425
58.48	 -0.0768503	 -0.0364415	 -0.933734	 1.37899	 0.105947	 0.62254
58.5	 -0.0767008	 -0.0359099	 -0.937921	 1.36045	 0.108977	 0.619182
58.52	 -0.0765231	 -0.0353929	 -0.942003	 1.34162	 0.112176	 0.615354
58.54	 -0.0763175	 -0.0348904	 -0.945979	 1.32251	 0.115542	 0.611055
58.56	 -0.0760841	 -0.0344022	 -0.949848	 1.30313	 0.11907	 0.606287
58.58	 -0.0758233	 -0.0339284	 -0.953607	 1.28348	 0.122757	 0.601053
58.6	 -0.0755354	 -0.0334687	 -0.957255	 1.26357	 0.126599	 0.595354
58.62	 -0.0752207	 -0.0330229	 -0.96079	 1.24341	 0.130593	 0.589193
58.64	 -0.0748798	 -0.0325909	 -0.964212	 1.223	 0.134736	 0.582575
58.66	 -0.0745128	 -0.0321722	 -0.967519	 1.20234	 0.139024	 0.575502
58.68	 -0.0741204	 -0.0317666	 -0.970711	 1.18145	 0.143456	 0.56798
58.7	 -0.073703	 -0.0313738	 -0.973786	 1.16032	 0.148029	 0.560012
58.72	 -0.0732611	 -0.0309933	 -0.976745	 1.13897	 0.15274	 0.551605
58.74	 -0.0727953	 -0.0306247	 -0.979585	 1.1174	 0.157587	 0.542765
58.76	 -0.0723061	 -0.0302676	 -0.982307	 1.09561	 0.162568	 0.533497
58.78	 -0.0717942	 -0.0299215	 -0.984911	 1.07361	 0.167681	 0.523808
58.8	 -0.0712601	 -0.0295858	 -0.987396	 1.05141	 0.172925	 0.513706
58.82	 -0.0707045	 -0.02926	 -0.989762	 1.029	 0.178298	 0.503198
58.84	 -0.0701281	 -0.0289434	 -0.992009	 1.0064	 0.183799	 0.492292
58.86	 -0.0695316	 -0.0286356	 -0.994138	 0.983599	 0.189428	 0.480998
58.88	 -0.0689157	 -0.0283358	 -0.996148	 0.960615	 0.195182	 0.469323
58.9	 -0.0682811	 -0.0280434	 -0.998041	 0.937447	 0.201061	 0.457277
58.92	 -0.0676286	 -0.0277577	 -0.999816	 0.9141	 0.207065	 0.44487
58.94	 -0.0669591	 -0.027478	 -1.00147	 0.890576	 0.213194	 0.432111
58.96	 -0.0662732	 -0.0272035	 -1.00302	 0.866881	 0.219447	 0.419013
58.98	 -0.0655718	 -0.0269335	 -1.00444	 0.843018	 0.225824	 0.405584
59	 -0.0648558	 -0.0266672	 -1.00576	 0.81899	 0.232325	 0.391837
59.02	 -0.0641259	 -0.0264038	 -1.00696	 0.794801	 0.238951	 0.377783
59.04	 -0.0633831	 -0.0261426	 -1.00804	 0.770455	 0.245702	 0.363434
59.06	 -0.0626281	 -0.0258826	 -1.00902	 0.745954	 0.252578	 0.348801
59.08	 -0.0618619	 -0.0256232	 -1.00989	 0.721303	 0.259581	 0.333899
59.1	 -0.0610854	 -0.0253634	 -1.01064	 0.696503	 0.266711	 0.318738
59.12	 -0.0602994	 -0.0251023	 -1.0113	 0.671559	 0.27397	 0.303333
59.14	 -0.0595049	 -0.0248392	 -1.01184	 0.646474	 0.281357	 0.287696
59.16	 -0.0587026	 -0.0245732	 -1.01229	 0.62125	 0.288875	 0.271842
59.18	 -0.0578937	 -0.0243034	 -1.01263	 0.59589	 0.296525	 0.255783
59.2	 -0.0570788	 -0.024029	 -1.01287	 0.570397	 0.304308	 0.239534
59.22	 -0.056259	 -0.023749	 -1.01301	 0.544774	 0.312226	 0.223109
59.24	 -0.0554352	 -0.0234627	 -1.01306	 0.519023	 0.32028	 0.206522
59.26	 -0.0546081	 -0.0231692	 -1.01301	 0.493148	 0.328471	 0.189787
59.28	 -0.0537789	 -0.0228675	 -1.01287	 0.467151	 0.336803	 0.17292
59.3	 -0.0529482	 -0.0225569	 -1.01264	 0.441034	 0.345276	 0.155935
59.32	 -0.0521171	 -0.0222366	 -1.01232	 0.414801	 0.353893	 0.138847
59.34	 -0.0512863	 -0.0219057	 -1.01191	 0.388454	 0.362654	 0.12167
59.36	 -0.0504568	 -0.0215634	 -1.01142	 0.361995	 0.371563	 0.104421
59.38	 -0.0496293	 -0.0212088	 -1.01085	 0.335427	 0.380621	 0.0871135
59.4	 -0.0488048	 -0.0208413	 -1.01019	 0.308753	 0.38983	 0.0697631
59.42	 -0.0479841	 -0.02046	 -1.00946	 0.281976	 0.399191	 0.052385
59.44	 -0.0471679	 -0.0200642	 -1.00866	 0.255098	 0.408708	 0.0349943
59.46	 -0.0463571	 -0.0196532	 -1.00778	 0.228121	 0.418381	 0.0176063
59.48	 -0.0455524	 -0.0192262	 -1.00682	 0.201049	 0.428213	 0.00023604
59.5	 -0.0447546	 -0.0187825	 -1.0058	 0.173884	 0.438206	 -0.0171013
59.52	 -0.0439645	 -0.0183215	 -1.00472	 0.146629	 0.448361	 -0.0343907
59.54	 -0.0431827	 -0.0178426	 -1.00356	 0.119288	 0.458681	 -0.0516172
59.56	 -0.04241	 -0.0173451	 -1.00235	 0.0918622	 0.469166	 -0.0687658
59.58	 -0.041647	 -0.0168284	 -1.00107	 0.0643556	 0.479819	 -0.0858218
59.6	 -0.0408944	 -0.016292	 -0.999735	 0.0367711	 0.490641	 -0.10277
59.62	 -0.0401528	 -0.0157354	 -0.998343	 0.00911209	 0.501633	 -0.119597
59.64	 -0.0394229	 -0.015158	 -0.996896	 -0.0186183	 0.512798	 -0.136288
59.66	 -0.0387051	 -0.0145595	 -0.995398	 -0.0464166	 0.524136	 -0.152828
59.68	 -0.038	 -0.0139392	 -0.993848	 -0.0742793	 0.535648	 -0.169204
59.7	 -0.0373082	 -0.013297	 -0.99225	 -0.102203	 0.547336	 -0.185401
59.72	 -0.0366301	 -0.0126323	 -0.990605	 -0.130183	 0.5592	 -0.201407
59.74	 -0.0359662	 -0.0119448	 -0.988915	 -0.158217	 0.571241	 -0.217207
59.76	 -0.0353169	 -0.0112344	 -0.987182	 -0.1863	 0.58346	 -0.232789
59.78	 -0.0346827	 -0.0105006	 -0.985408	 -0.214427	 0.595858	 -0.24814
59.8	 -0.0340639	 -0.00974336	 -0.983593	 -0.242596	 0.608433	 -0.263246
59.82	 -0.0334608	 -0.00896241	 -0.981741	 -0.270801	 0.621188	 -0.278097
59.84	 -0.0328738	 -0.00815763	 -0.979851	 -0.299037	 0.634121	 -0.292678
59.86	 -0.0323031	 -0.00732891	 -0.977927	 -0.3273	 0.647232	 -0.30698
59.88	 -0.0317489	 -0.00647621	 -0.975968	 -0.355585	 0.660521	 -0.320991
59.9	 -0.0312116	 -0.00559948	 -0.973978	 -0.383888	 0.673988	 -0.334698
59.92	 -0.0306912	 -0.00469876	 -0.971956	 -0.412201	 0.687631	 -0.348093
59.94	 -0.030188	 -0.0037741	 -0.969904	 -0.440521	 0.70145	 -0.361163
59.96	 -0.0297019	 -0.0028256	 -0.967823	 -0.468842	 0.715443	 -0.3739
59.98	 -0.0292332	 -0.00185341	 -0.965714	 -0.497158	 0.729608	 -0.386293
60	 -0.0287819	 -0.000857702	 -0.963579	 -0.525462	 0.743945	 -0.398334
60.02	 -0.0283479	 0.000161298	 -0.961417	 -0.553749	 0.758452	 -0.410013
60.04	 -0.0279313	 0.00120333	 -0.959231	 -0.582012	 0.773126	 -0.421322
60.06	 -0.027532	 0.00226808	 -0.95702	 -0.610246	 0.787964	 -0.432252
60.08	 -0.02715	 0.00335521	 -0.954786	 -0.638442	 0.802965	 -0.442797
60.1	 -0.0267851	 0.00446434	 -0.952528	 -0.666594	 0.818126	 -0.452949
60.12	 -0.0264373	 0.00559505	 -0.950249	 -0.694695	 0.833443	 -0.462701
60.14	 -0.0261063	 0.00674686	 -0.947947	 -0.722738	 0.848914	 -0.472046
60.16	 -0.025792	 0.00791929	 -0.945623	 -0.750715	 0.864535	 -0.480979
60.18	 -0.0254941	 0.00911179	 -0.943279	 -0.778618	 0.880302	 -0.489494
60.2	 -0.0252124	 0.0103238	 -0.940913	 -0.80644	 0.896211	 -0.497587
60.22	 -0.0249467	 0.0115547	 -0.938526	 -0.834171	 0.912259	 -0.505252
60.24	 -0.0246966	 0.0128038	 -0.936119	 -0.861804	 0.92844	 -0.512485
60.26	 -0.0244618	 0.0140705	 -0.933691	 -0.88933	 0.94475	 -0.519283
60.28	 -0.0242419	 0.015354	 -0.931242	 -0.916741	 0.961185	 -0.525642
60.3	 -0.0240366	 0.0166536	 -0.928772	 -0.944026	 0.977739	 -0.53156
60.32	 -0.0238455	 0.0179686	 -0.926281	 -0.971178	 0.994407	 -0.537034
60.34	 -0.0236682	 0.019298	 -0.923769	 -0.998187	 1.01118	 -0.542063
60.36	 -0.0235043	 0.0206411	 -0.921236	 -1.02504	 1.02806	 -0.546645
60.38	 -0.0233532	 0.021997	 -0.91868	 -1.05173	 1.04504	 -0.550779
60.4	 -0.0232146	 0.0233648	 -0.916103	 -1.07825	 1.0621	 -0.554464
60.42	 -0.0230879	 0.0247435	 -0.913502	 -1.10459	 1.07925	 -0.557701
60.44	 -0.0229727	 0.0261323	 -0.910879	 -1.13074	 1.09648	 -0.560491
60.46	 -0.0228683	 0.02753	 -0.908232	 -1.15667	 1.11378	 -0.562833
60.48	 -0.0227744	 0.0289359	 -0.905561	 -1.1824	 1.13114	 -0.564729
60.5	 -0.0226903	 0.0303487	 -0.902865	 -1.2079	 1.14856	 -0.566182
60.52	 -0.0226155	 0.0317676	 -0.900143	 -1.23316	 1.16602	 -0.567192
60.54	 -0.0225495	 0.0331913	 -0.897395	 -1.25818	 1.18353	 -0.567764
60.56	 -0.0224916	 0.0346189	 -0.894621	 -1.28293	 1.20108	 -0.5679
60.58	 -0.0224413	 0.0360493	 -0.891819	 -1.30742	 1.21865	 -0.567604
60.6	 -0.0223981	 0.0374813	 -0.888989	 -1.33162	 1.23623	 -0.566879
60.62	 -0.0223612	 0.0389139	 -0.886129	 -1.35553	 1.25383	 -0.56573
60.64	 -0.0223303	 0.0403458	 -0.88324	 -1.37913	 1.27143	 -0.564161
60.66	 -0.0223045	 0.041776	 -0.88032	 -1.40242	 1.28902	 -0.562179
60.68	 -0.0222834	 0.0432034	 -0.877368	 -1.42537	 1.3066	 -0.559788
60.7	 -0.0222664	 0.0446266	 -0.874385	 -1.44798	 1.32415	 -0.556995
60.72	 -0.0222529	 0.0460447	 -0.871368	 -1.47024	 1.34167	 -0.553805
60.74	 -0.0222423	 0.0474564	 -0.868318	 -1.49212	 1.35914	 -0.550226
60.76	 -0.0222341	 0.0488605	 -0.865232	 -1.51363	 1.37657	 -0.546265
60.78	 -0.0222275	 0.050256	 -0.862112	 -1.53475	 1.39394	 -0.541929
60.8	 -0.0222222	 0.0516415	 -0.858955	 -1.55546	 1.41123	 -0.537225
60.82	 -0.0222175	 0.053016	 -0.855762	 -1.57575	 1.42845	 -0.532163
60.84	 -0.022213	 0.0543783	 -0.85253	 -1.59561	 1.44558	 -0.526749
60.86	 -0.022208	 0.0557272	 -0.849261	 -1.61503	 1.46262	 -0.520994
60.88	 -0.022202	 0.0570616	 -0.845952	 -1.63399	 1.47955	 -0.514906
60.9	 -0.0221945	 0.0583802	 -0.842604	 -1.65248	 1.49636	 -0.508495
60.92	 -0.0221851	 0.0596821	 -0.839215	 -1.67049	 1.51305	 -0.50177
60.94	 -0.0221732	 0.060966	 -0.835786	 -1.68801	 1.5296	 -0.49474
60.96	 -0.0221585	 0.0622308	 -0.832315	 -1.70501	 1.54601	 -0.487417
60.98	 -0.0221403	 0.0634755	 -0.828803	 -1.7215	 1.56227	 -0.47981
61	 -0.0221184	 0.0646989	 -0.825248	 -1.73746	 1.57836	 -0.47193
61.02	 -0.0220923	 0.0658999	 -0.821651	 -1.75286	 1.59428	 -0.463789
61.04	 -0.0220616	 0.0670776	 -0.818011	 -1.76772	 1.61003	 -0.455396
61.06	 -0.0220259	 0.0682308	 -0.814327	 -1.782	 1.62558	 -0.446763
61.08	 -0.0219849	 0.0693585	 -0.810601	 -1.79569	 1.64093	 -0.437902
61.1	 -0.0219383	 0.0704597	 -0.80683	 -1.8088	 1.65607	 -0.428824
61.12	 -0.0218857	 0.0715335	 -0.803016	 -1.82129	 1.67099	 -0.41954
61.14	 -0.0218269	 0.0725789	 -0.799159	 -1.83317	 1.68569	 -0.410064
61.16	 -0.0217616	 0.0735949	 -0.795258	 -1.84442	 1.70015	 -0.400406
61.18	 -0.0216896	 0.0745806	 -0.791314	 -1.85503	 1.71437	 -0.390578
61.2	 -0.0216106	 0.0755351	 -0.787326	 -1.86498	 1.72833	 -0.380594
61.22	 -0.0215245	 0.0764576	 -0.783295	 -1.87427	 1.74204	 -0.370465
61.24	 -0.0214311	 0.0773473	 -0.779222	 -1.88288	 1.75547	 -0.360204
61.26	 -0.0213302	 0.0782032	 -0.775107	 -1.89081	 1.76862	 -0.349822
61.28	 -0.0212218	 0.0790247	 -0.77095	 -1.89804	 1.78149	 -0.339333
61.3	 -0.0211057	 0.0798109	 -0.766752	 -1.90457	 1.79406	 -0.328749
61.32	 -0.0209819	 0.0805611	 -0.762514	 -1.91038	 1.80634	 -0.318082
61.34	 -0.0208504	 0.0812747	 -0.758236	 -1.91547	 1.8183	 -0.307346
61.36	 -0.0207111	 0.081951	 -0.75392	 -1.91982	 1.82994	 -0.296551
61.38	 -0.020564	 0.0825893	 -0.749565	 -1.92342	 1.84126	 -0.285712
61.4	 -0.0204092	 0.083189	 -0.745174	 -1.92628	 1.85225	 -0.274839
61.42	 -0.0202467	 0.0837496	 -0.740747	 -1.92837	 1.86291	 -0.263946
61.44	 -0.0200766	 0.0842704	 -0.736286	 -1.9297	 1.87321	 -0.253046
61.46	 -0.0198991	 0.0847511	 -0.731791	 -1.93025	 1.88317	 -0.242149
