      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   87.5600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700756e+01      -5.4067027e+01      -2.6959189e+01       3.3701513e+01      -5.1695894e+01      -2.5818713e+01       3.3702271e+01      -4.9324602e+01      -2.4678569e+01       3.3703030e+01      -4.6953152e+01      -2.3538756e+01       3.3703789e+01      -4.4581544e+01      -2.2399271e+01       3.3704551e+01      -4.2209782e+01      -2.1260112e+01       3.3705314e+01      -3.9837864e+01      -2.0121278e+01       3.3706079e+01      -3.7465792e+01      -1.8982768e+01       3.3706845e+01      -3.5093566e+01      -1.7844581e+01       3.3707614e+01      -3.2721187e+01      -1.6706718e+01       3.3708385e+01      -3.0348654e+01      -1.5569178e+01       3.3709158e+01      -2.7975967e+01      -1.4431962e+01       3.3709933e+01      -2.5603127e+01      -1.3295071e+01       3.3710709e+01      -2.3230131e+01      -1.2158506e+01       3.3711488e+01      -2.0856979e+01      -1.1022270e+01       3.3712268e+01      -1.8483671e+01      -9.8863648e+00       3.3713049e+01      -1.6110203e+01      -8.7507938e+00       3.3713831e+01      -1.3736576e+01      -7.6155604e+00       3.3714615e+01      -1.1362786e+01      -6.4806683e+00       3.3715384e+01      -8.9888077e+00      -5.3461630e+00       4.6822501e+04       4.6819589e+04       4.6816829e+04       4.6813979e+04       4.6810781e+04       4.6807034e+04       4.6802653e+04       4.6797670e+04       4.6792214e+04       4.6786458e+04       4.6780579e+04       4.6774721e+04       4.6768983e+04       4.6763427e+04       4.6758094e+04       4.6753013e+04       4.6748219e+04       4.6743748e+04       4.6739638e+04       4.6753335e+04
   87.5800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700743e+01      -5.4067080e+01      -2.6959335e+01       3.3701487e+01      -5.1695998e+01      -2.5819009e+01       3.3702231e+01      -4.9324755e+01      -2.4679019e+01       3.3702977e+01      -4.6953353e+01      -2.3539362e+01       3.3703723e+01      -4.4581793e+01      -2.2400037e+01       3.3704471e+01      -4.2210075e+01      -2.1261041e+01       3.3705221e+01      -3.9838201e+01      -2.0122372e+01       3.3705972e+01      -3.7466171e+01      -1.8984031e+01       3.3706725e+01      -3.5093986e+01      -1.7846016e+01       3.3707481e+01      -3.2721647e+01      -1.6708326e+01       3.3708238e+01      -3.0349153e+01      -1.5570962e+01       3.3708997e+01      -2.7976505e+01      -1.4433924e+01       3.3709759e+01      -2.5603701e+01      -1.3297213e+01       3.3710522e+01      -2.3230742e+01      -1.2160830e+01       3.3711287e+01      -2.0857626e+01      -1.1024777e+01       3.3712054e+01      -1.8484353e+01      -9.8890558e+00       3.3712822e+01      -1.6110921e+01      -8.7536696e+00       3.3713591e+01      -1.3737329e+01      -7.6186214e+00       3.3714362e+01      -1.1363574e+01      -6.4839147e+00       3.3715117e+01      -8.9896301e+00      -5.3495954e+00       4.6355946e+04       4.6353056e+04       4.6350330e+04       4.6347510e+04       4.6344318e+04       4.6340544e+04       4.6336093e+04       4.6331001e+04       4.6325403e+04       4.6319485e+04       4.6313435e+04       4.6307405e+04       4.6301501e+04       4.6295791e+04       4.6290317e+04       4.6285113e+04       4.6280214e+04       4.6275660e+04       4.6271493e+04       4.6285563e+04
   87.6000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700731e+01      -5.4067135e+01      -2.6959477e+01       3.3701462e+01      -5.1696106e+01      -2.5819295e+01       3.3702193e+01      -4.9324914e+01      -2.4679453e+01       3.3702926e+01      -4.6953562e+01      -2.3539947e+01       3.3703660e+01      -4.4582050e+01      -2.2400776e+01       3.3704395e+01      -4.2210378e+01      -2.1261938e+01       3.3705131e+01      -3.9838550e+01      -2.0123431e+01       3.3705870e+01      -3.7466564e+01      -1.8985253e+01       3.3706610e+01      -3.5094422e+01      -1.7847404e+01       3.3707353e+01      -3.2722124e+01      -1.6709884e+01       3.3708097e+01      -3.0349671e+01      -1.5572691e+01       3.3708844e+01      -2.7977062e+01      -1.4435827e+01       3.3709592e+01      -2.5604297e+01      -1.3299291e+01       3.3710343e+01      -2.3231376e+01      -1.2163085e+01       3.3711095e+01      -2.0858298e+01      -1.1027211e+01       3.3711849e+01      -1.8485061e+01      -9.8916698e+00       3.3712604e+01      -1.6111665e+01      -8.7564644e+00       3.3713361e+01      -1.3738109e+01      -7.6215977e+00       3.3714119e+01      -1.1364390e+01      -6.4870729e+00       3.3714862e+01      -8.9904815e+00      -5.3529361e+00       4.5892211e+04       4.5889342e+04       4.5886648e+04       4.5883856e+04       4.5880672e+04       4.5876870e+04       4.5872351e+04       4.5867152e+04       4.5861416e+04       4.5855341e+04       4.5849124e+04       4.5842927e+04       4.5836864e+04       4.5831004e+04       4.5825393e+04       4.5820068e+04       4.5815068e+04       4.5810434e+04       4.5806212e+04       4.5820638e+04
   87.6200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700718e+01      -5.4067191e+01      -2.6959612e+01       3.3701437e+01      -5.1696217e+01      -2.5819570e+01       3.3702157e+01      -4.9325079e+01      -2.4679871e+01       3.3702877e+01      -4.6953778e+01      -2.3540512e+01       3.3703599e+01      -4.4582315e+01      -2.2401490e+01       3.3704322e+01      -4.2210693e+01      -2.1262804e+01       3.3705046e+01      -3.9838911e+01      -2.0124453e+01       3.3705772e+01      -3.7466971e+01      -1.8986434e+01       3.3706500e+01      -3.5094873e+01      -1.7848747e+01       3.3707230e+01      -3.2722619e+01      -1.6711390e+01       3.3707962e+01      -3.0350207e+01      -1.5574365e+01       3.3708696e+01      -2.7977639e+01      -1.4437669e+01       3.3709432e+01      -2.5604914e+01      -1.3301305e+01       3.3710171e+01      -2.3232032e+01      -1.2165272e+01       3.3710910e+01      -2.0858992e+01      -1.1029572e+01       3.3711652e+01      -1.8485793e+01      -9.8942070e+00       3.3712395e+01      -1.6112435e+01      -8.7591786e+00       3.3713140e+01      -1.3738915e+01      -7.6244897e+00       3.3713886e+01      -1.1365233e+01      -6.4901431e+00       3.3714617e+01      -8.9913614e+00      -5.3561855e+00       4.5431402e+04       4.5428554e+04       4.5425891e+04       4.5423126e+04       4.5419948e+04       4.5416119e+04       4.5411534e+04       4.5406231e+04       4.5400362e+04       4.5394134e+04       4.5387756e+04       4.5381397e+04       4.5375178e+04       4.5369173e+04       4.5363430e+04       4.5357988e+04       4.5352889e+04       4.5348178e+04       4.5343902e+04       4.5358667e+04
   87.6400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700707e+01      -5.4067249e+01      -2.6959743e+01       3.3701414e+01      -5.1696332e+01      -2.5819835e+01       3.3702122e+01      -4.9325248e+01      -2.4680273e+01       3.3702831e+01      -4.6954001e+01      -2.3541055e+01       3.3703541e+01      -4.4582590e+01      -2.2402178e+01       3.3704252e+01      -4.2211017e+01      -2.1263640e+01       3.3704964e+01      -3.9839284e+01      -2.0125439e+01       3.3705679e+01      -3.7467391e+01      -1.8987574e+01       3.3706395e+01      -3.5095339e+01      -1.7850043e+01       3.3707113e+01      -3.2723129e+01      -1.6712847e+01       3.3707833e+01      -3.0350761e+01      -1.5575983e+01       3.3708555e+01      -2.7978235e+01      -1.4439452e+01       3.3709279e+01      -2.5605551e+01      -1.3303254e+01       3.3710006e+01      -2.3232709e+01      -1.2167390e+01       3.3710734e+01      -2.0859709e+01      -1.1031861e+01       3.3711464e+01      -1.8486549e+01      -9.8966678e+00       3.3712195e+01      -1.6113229e+01      -8.7618125e+00       3.3712928e+01      -1.3739748e+01      -7.6272977e+00       3.3713663e+01      -1.1366103e+01      -6.4931258e+00       3.3714382e+01      -8.9922688e+00      -5.3593440e+00       4.4973636e+04       4.4970807e+04       4.4968174e+04       4.4965435e+04       4.4962262e+04       4.4958407e+04       4.4953757e+04       4.4948354e+04       4.4942355e+04       4.4935979e+04       4.4929444e+04       4.4922929e+04       4.4916560e+04       4.4910414e+04       4.4904544e+04       4.4898989e+04       4.4893794e+04       4.4889007e+04       4.4884679e+04       4.4899767e+04
   87.6600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700696e+01      -5.4067309e+01      -2.6959868e+01       3.3701392e+01      -5.1696450e+01      -2.5820089e+01       3.3702089e+01      -4.9325423e+01      -2.4680659e+01       3.3702786e+01      -4.6954230e+01      -2.3541577e+01       3.3703485e+01      -4.4582872e+01      -2.2402839e+01       3.3704185e+01      -4.2211351e+01      -2.1264444e+01       3.3704886e+01      -3.9839668e+01      -2.0126389e+01       3.3705589e+01      -3.7467824e+01      -1.8988673e+01       3.3706294e+01      -3.5095819e+01      -1.7851294e+01       3.3707001e+01      -3.2723655e+01      -1.6714252e+01       3.3707709e+01      -3.0351332e+01      -1.5577546e+01       3.3708420e+01      -2.7978849e+01      -1.4441176e+01       3.3709133e+01      -2.5606208e+01      -1.3305140e+01       3.3709848e+01      -2.3233408e+01      -1.2169441e+01       3.3710564e+01      -2.0860448e+01      -1.1034078e+01       3.3711283e+01      -1.8487329e+01      -9.8990524e+00       3.3712003e+01      -1.6114048e+01      -8.7643665e+00       3.3712725e+01      -1.3740605e+01      -7.6300220e+00       3.3713448e+01      -1.1367000e+01      -6.4960213e+00       3.3714156e+01      -8.9932029e+00      -5.3624121e+00       4.4519034e+04       4.4516223e+04       4.4513619e+04       4.4510904e+04       4.4507737e+04       4.4503855e+04       4.4499143e+04       4.4493642e+04       4.4487518e+04       4.4480999e+04       4.4474313e+04       4.4467647e+04       4.4461132e+04       4.4454851e+04       4.4448857e+04       4.4443193e+04       4.4437905e+04       4.4433047e+04       4.4428669e+04       4.4444061e+04
   87.6800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700685e+01      -5.4067371e+01      -2.6959988e+01       3.3701371e+01      -5.1696571e+01      -2.5820333e+01       3.3702057e+01      -4.9325603e+01      -2.4681030e+01       3.3702743e+01      -4.6954466e+01      -2.3542078e+01       3.3703431e+01      -4.4583163e+01      -2.2403475e+01       3.3704120e+01      -4.2211695e+01      -2.1265217e+01       3.3704811e+01      -3.9840064e+01      -2.0127303e+01       3.3705503e+01      -3.7468270e+01      -1.8989731e+01       3.3706197e+01      -3.5096314e+01      -1.7852500e+01       3.3706893e+01      -3.2724197e+01      -1.6715608e+01       3.3707591e+01      -3.0351919e+01      -1.5579055e+01       3.3708290e+01      -2.7979482e+01      -1.4442840e+01       3.3708992e+01      -2.5606885e+01      -1.3306963e+01       3.3709696e+01      -2.3234127e+01      -1.2171423e+01       3.3710402e+01      -2.0861209e+01      -1.1036223e+01       3.3711109e+01      -1.8488130e+01      -9.9013612e+00       3.3711819e+01      -1.6114890e+01      -8.7668408e+00       3.3712530e+01      -1.3741487e+01      -7.6326630e+00       3.3713242e+01      -1.1367921e+01      -6.4988301e+00       3.3713939e+01      -8.9941628e+00      -5.3653901e+00       4.4067725e+04       4.4064932e+04       4.4062356e+04       4.4059664e+04       4.4056500e+04       4.4052593e+04       4.4047820e+04       4.4042225e+04       4.4035980e+04       4.4029323e+04       4.4022491e+04       4.4015679e+04       4.4009025e+04       4.4002613e+04       4.3996500e+04       4.3990731e+04       4.3985355e+04       4.3980426e+04       4.3976000e+04       4.3991679e+04
   87.7000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700675e+01      -5.4067434e+01      -2.6960103e+01       3.3701350e+01      -5.1696696e+01      -2.5820566e+01       3.3702026e+01      -4.9325787e+01      -2.4681385e+01       3.3702702e+01      -4.6954708e+01      -2.3542559e+01       3.3703380e+01      -4.4583462e+01      -2.2404084e+01       3.3704059e+01      -4.2212049e+01      -2.1265959e+01       3.3704739e+01      -3.9840470e+01      -2.0128181e+01       3.3705421e+01      -3.7468728e+01      -1.8990749e+01       3.3706104e+01      -3.5096822e+01      -1.7853660e+01       3.3706790e+01      -3.2724753e+01      -1.6716914e+01       3.3707477e+01      -3.0352523e+01      -1.5580509e+01       3.3708166e+01      -2.7980132e+01      -1.4444445e+01       3.3708857e+01      -2.5607579e+01      -1.3308722e+01       3.3709551e+01      -2.3234866e+01      -1.2173338e+01       3.3710246e+01      -2.0861991e+01      -1.1038296e+01       3.3710943e+01      -1.8488954e+01      -9.9035945e+00       3.3711642e+01      -1.6115755e+01      -8.7692358e+00       3.3712342e+01      -1.3742393e+01      -7.6352212e+00       3.3713045e+01      -1.1368866e+01      -6.5015526e+00       3.3713730e+01      -8.9951475e+00      -5.3682785e+00       4.3619846e+04       4.3617070e+04       4.3614520e+04       4.3611849e+04       4.3608690e+04       4.3604758e+04       4.3599925e+04       4.3594239e+04       4.3587878e+04       4.3581088e+04       4.3574116e+04       4.3567164e+04       4.3560375e+04       4.3553837e+04       4.3547610e+04       4.3541740e+04       4.3536278e+04       4.3531283e+04       4.3526810e+04       4.3542758e+04
   87.7200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700665e+01      -5.4067499e+01      -2.6960212e+01       3.3701331e+01      -5.1696824e+01      -2.5820788e+01       3.3701996e+01      -4.9325976e+01      -2.4681725e+01       3.3702663e+01      -4.6954957e+01      -2.3543019e+01       3.3703331e+01      -4.4583768e+01      -2.2404668e+01       3.3704000e+01      -4.2212411e+01      -2.1266671e+01       3.3704670e+01      -3.9840887e+01      -2.0129024e+01       3.3705342e+01      -3.7469197e+01      -1.8991726e+01       3.3706016e+01      -3.5097343e+01      -1.7854775e+01       3.3706691e+01      -3.2725325e+01      -1.6718170e+01       3.3707368e+01      -3.0353143e+01      -1.5581909e+01       3.3708047e+01      -2.7980799e+01      -1.4445992e+01       3.3708728e+01      -2.5608292e+01      -1.3310418e+01       3.3709411e+01      -2.3235624e+01      -1.2175186e+01       3.3710096e+01      -2.0862792e+01      -1.1040298e+01       3.3710783e+01      -1.8489798e+01      -9.9057528e+00       3.3711472e+01      -1.6116642e+01      -8.7715520e+00       3.3712163e+01      -1.3743321e+01      -7.6376970e+00       3.3712855e+01      -1.1369835e+01      -6.5041892e+00       3.3713530e+01      -8.9961561e+00      -5.3710779e+00       4.3175540e+04       4.3172781e+04       4.3170255e+04       4.3167605e+04       4.3164449e+04       4.3160492e+04       4.3155603e+04       4.3149829e+04       4.3143355e+04       4.3136437e+04       4.3129331e+04       4.3122245e+04       4.3115326e+04       4.3108669e+04       4.3102331e+04       4.3096365e+04       4.3090821e+04       4.3085761e+04       4.3081245e+04       4.3097442e+04
   87.7400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700656e+01      -5.4067565e+01      -2.6960316e+01       3.3701312e+01      -5.1696955e+01      -2.5821000e+01       3.3701968e+01      -4.9326170e+01      -2.4682048e+01       3.3702626e+01      -4.6955212e+01      -2.3543458e+01       3.3703284e+01      -4.4584082e+01      -2.2405227e+01       3.3703943e+01      -4.2212783e+01      -2.1267352e+01       3.3704604e+01      -3.9841314e+01      -2.0129831e+01       3.3705266e+01      -3.7469679e+01      -1.8992663e+01       3.3705930e+01      -3.5097877e+01      -1.7855845e+01       3.3706596e+01      -3.2725910e+01      -1.6719376e+01       3.3707263e+01      -3.0353778e+01      -1.5583255e+01       3.3707933e+01      -2.7981482e+01      -1.4447480e+01       3.3708604e+01      -2.5609022e+01      -1.3312051e+01       3.3709277e+01      -2.3236400e+01      -1.2176968e+01       3.3709953e+01      -2.0863613e+01      -1.1042229e+01       3.3710630e+01      -1.8490663e+01      -9.9078363e+00       3.3711309e+01      -1.6117549e+01      -8.7737898e+00       3.3711990e+01      -1.3744270e+01      -7.6400908e+00       3.3712672e+01      -1.1370826e+01      -6.5067404e+00       3.3713338e+01      -8.9971875e+00      -5.3737886e+00       4.2734959e+04       4.2732215e+04       4.2729712e+04       4.2727081e+04       4.2723927e+04       4.2719946e+04       4.2715002e+04       4.2709144e+04       4.2702563e+04       4.2695522e+04       4.2688287e+04       4.2681072e+04       4.2674031e+04       4.2667258e+04       4.2660816e+04       4.2654756e+04       4.2649134e+04       4.2644013e+04       4.2639454e+04       4.2655883e+04
   87.7600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700647e+01      -5.4067633e+01      -2.6960415e+01       3.3701294e+01      -5.1697088e+01      -2.5821202e+01       3.3701941e+01      -4.9326368e+01      -2.4682357e+01       3.3702590e+01      -4.6955472e+01      -2.3543877e+01       3.3703239e+01      -4.4584403e+01      -2.2405760e+01       3.3703889e+01      -4.2213162e+01      -2.1268003e+01       3.3704541e+01      -3.9841751e+01      -2.0130604e+01       3.3705194e+01      -3.7470171e+01      -1.8993560e+01       3.3705848e+01      -3.5098423e+01      -1.7856871e+01       3.3706505e+01      -3.2726508e+01      -1.6720534e+01       3.3707163e+01      -3.0354427e+01      -1.5584547e+01       3.3707823e+01      -2.7982181e+01      -1.4448911e+01       3.3708485e+01      -2.5609769e+01      -1.3313622e+01       3.3709149e+01      -2.3237193e+01      -1.2178682e+01       3.3709815e+01      -2.0864452e+01      -1.1044090e+01       3.3710482e+01      -1.8491547e+01      -9.9098456e+00       3.3711152e+01      -1.6118476e+01      -8.7759497e+00       3.3711824e+01      -1.3745240e+01      -7.6424030e+00       3.3712497e+01      -1.1371838e+01      -6.5092067e+00       3.3713154e+01      -8.9982406e+00      -5.3764112e+00       4.2298258e+04       4.2295529e+04       4.2293047e+04       4.2290435e+04       4.2287283e+04       4.2283278e+04       4.2278281e+04       4.2272342e+04       4.2265658e+04       4.2258501e+04       4.2251142e+04       4.2243804e+04       4.2236645e+04       4.2229762e+04       4.2223220e+04       4.2217072e+04       4.2211376e+04       4.2206196e+04       4.2201596e+04       4.2218237e+04
   87.7800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700638e+01      -5.4067702e+01      -2.6960509e+01       3.3701276e+01      -5.1697225e+01      -2.5821394e+01       3.3701915e+01      -4.9326570e+01      -2.4682650e+01       3.3702555e+01      -4.6955738e+01      -2.3544276e+01       3.3703195e+01      -4.4584731e+01      -2.2406268e+01       3.3703837e+01      -4.2213550e+01      -2.1268623e+01       3.3704480e+01      -3.9842197e+01      -2.0131341e+01       3.3705124e+01      -3.7470674e+01      -1.8994418e+01       3.3705770e+01      -3.5098981e+01      -1.7857852e+01       3.3706417e+01      -3.2727119e+01      -1.6721642e+01       3.3707066e+01      -3.0355090e+01      -1.5585786e+01       3.3707717e+01      -2.7982894e+01      -1.4450283e+01       3.3708370e+01      -2.5610532e+01      -1.3315132e+01       3.3709025e+01      -2.3238003e+01      -1.2180331e+01       3.3709682e+01      -2.0865309e+01      -1.1045881e+01       3.3710341e+01      -1.8492449e+01      -9.9117810e+00       3.3711002e+01      -1.6119423e+01      -8.7780319e+00       3.3711665e+01      -1.3746230e+01      -7.6446342e+00       3.3712329e+01      -1.1372871e+01      -6.5115886e+00       3.3712976e+01      -8.9993142e+00      -5.3789462e+00       4.1865603e+04       4.1862887e+04       4.1860426e+04       4.1857830e+04       4.1854679e+04       4.1850652e+04       4.1845604e+04       4.1839587e+04       4.1832805e+04       4.1825536e+04       4.1818060e+04       4.1810605e+04       4.1803334e+04       4.1796346e+04       4.1789709e+04       4.1783477e+04       4.1777710e+04       4.1772474e+04       4.1767837e+04       4.1784671e+04
   87.8000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700630e+01      -5.4067773e+01      -2.6960598e+01       3.3701260e+01      -5.1697364e+01      -2.5821575e+01       3.3701890e+01      -4.9326776e+01      -2.4682928e+01       3.3702522e+01      -4.6956009e+01      -2.3544654e+01       3.3703154e+01      -4.4585065e+01      -2.2406750e+01       3.3703787e+01      -4.2213946e+01      -2.1269214e+01       3.3704421e+01      -3.9842652e+01      -2.0132044e+01       3.3705057e+01      -3.7471187e+01      -1.8995236e+01       3.3705694e+01      -3.5099550e+01      -1.7858790e+01       3.3706333e+01      -3.2727743e+01      -1.6722702e+01       3.3706974e+01      -3.0355766e+01      -1.5586972e+01       3.3707616e+01      -2.7983622e+01      -1.4451598e+01       3.3708260e+01      -2.5611309e+01      -1.3316579e+01       3.3708907e+01      -2.3238830e+01      -1.2181914e+01       3.3709555e+01      -2.0866183e+01      -1.1047602e+01       3.3710205e+01      -1.8493368e+01      -9.9136431e+00       3.3710857e+01      -1.6120387e+01      -8.7800372e+00       3.3711511e+01      -1.3747239e+01      -7.6467848e+00       3.3712167e+01      -1.1373922e+01      -6.5138866e+00       3.3712806e+01      -9.0004073e+00      -5.3813940e+00       4.1437163e+04       4.1434460e+04       4.1432018e+04       4.1429437e+04       4.1426287e+04       4.1422237e+04       4.1417140e+04       4.1411050e+04       4.1404174e+04       4.1396799e+04       4.1389211e+04       4.1381646e+04       4.1374268e+04       4.1367182e+04       4.1360454e+04       4.1354143e+04       4.1348308e+04       4.1343020e+04       4.1338346e+04       4.1355355e+04
   87.8200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700622e+01      -5.4067845e+01      -2.6960682e+01       3.3701244e+01      -5.1697506e+01      -2.5821746e+01       3.3701866e+01      -4.9326986e+01      -2.4683191e+01       3.3702490e+01      -4.6956285e+01      -2.3545012e+01       3.3703114e+01      -4.4585405e+01      -2.2407208e+01       3.3703739e+01      -4.2214348e+01      -2.1269775e+01       3.3704365e+01      -3.9843116e+01      -2.0132712e+01       3.3704993e+01      -3.7471709e+01      -1.8996015e+01       3.3705622e+01      -3.5100129e+01      -1.7859683e+01       3.3706252e+01      -3.2728378e+01      -1.6723714e+01       3.3706885e+01      -3.0356455e+01      -1.5588106e+01       3.3707519e+01      -2.7984363e+01      -1.4452857e+01       3.3708155e+01      -2.5612101e+01      -1.3317966e+01       3.3708793e+01      -2.3239671e+01      -1.2183432e+01       3.3709433e+01      -2.0867072e+01      -1.1049254e+01       3.3710075e+01      -1.8494304e+01      -9.9154322e+00       3.3710718e+01      -1.6121369e+01      -8.7819658e+00       3.3711364e+01      -1.3748264e+01      -7.6488553e+00       3.3712012e+01      -1.1374991e+01      -6.5161011e+00       3.3712642e+01      -9.0015187e+00      -5.3837553e+00       4.1013116e+04       4.1010424e+04       4.1008000e+04       4.1005433e+04       4.1002282e+04       4.0998211e+04       4.0993067e+04       4.0986906e+04       4.0979942e+04       4.0972466e+04       4.0964773e+04       4.0957103e+04       4.0949625e+04       4.0942445e+04       4.0935632e+04       4.0929246e+04       4.0923348e+04       4.0918009e+04       4.0913301e+04       4.0930465e+04
   87.8400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700614e+01      -5.4067918e+01      -2.6960760e+01       3.3701229e+01      -5.1697650e+01      -2.5821908e+01       3.3701843e+01      -4.9327199e+01      -2.4683439e+01       3.3702459e+01      -4.6956565e+01      -2.3545351e+01       3.3703075e+01      -4.4585751e+01      -2.2407641e+01       3.3703693e+01      -4.2214758e+01      -2.1270307e+01       3.3704311e+01      -3.9843587e+01      -2.0133346e+01       3.3704931e+01      -3.7472240e+01      -1.8996755e+01       3.3705552e+01      -3.5100719e+01      -1.7860533e+01       3.3706175e+01      -3.2729024e+01      -1.6724678e+01       3.3706799e+01      -3.0357156e+01      -1.5589187e+01       3.3707425e+01      -2.7985117e+01      -1.4454058e+01       3.3708053e+01      -2.5612907e+01      -1.3319292e+01       3.3708683e+01      -2.3240526e+01      -1.2184885e+01       3.3709315e+01      -2.0867976e+01      -1.1050838e+01       3.3709949e+01      -1.8495256e+01      -9.9171488e+00       3.3710585e+01      -1.6122366e+01      -8.7838183e+00       3.3711223e+01      -1.3749307e+01      -7.6508462e+00       3.3711862e+01      -1.1376077e+01      -6.5182327e+00       3.3712484e+01      -9.0026471e+00      -5.3860305e+00       4.0593644e+04       4.0590963e+04       4.0588555e+04       4.0586000e+04       4.0582849e+04       4.0578756e+04       4.0573568e+04       4.0567340e+04       4.0560292e+04       4.0552721e+04       4.0544929e+04       4.0537160e+04       4.0529588e+04       4.0522319e+04       4.0515427e+04       4.0508969e+04       4.0503012e+04       4.0497626e+04       4.0492886e+04       4.0510186e+04
   87.8600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700607e+01      -5.4067992e+01      -2.6960834e+01       3.3701214e+01      -5.1697797e+01      -2.5822059e+01       3.3701821e+01      -4.9327416e+01      -2.4683672e+01       3.3702429e+01      -4.6956851e+01      -2.3545670e+01       3.3703038e+01      -4.4586103e+01      -2.2408050e+01       3.3703648e+01      -4.2215174e+01      -2.1270809e+01       3.3704259e+01      -3.9844066e+01      -2.0133946e+01       3.3704871e+01      -3.7472780e+01      -1.8997457e+01       3.3705485e+01      -3.5101318e+01      -1.7861340e+01       3.3706100e+01      -3.2729680e+01      -1.6725594e+01       3.3706717e+01      -3.0357868e+01      -1.5590216e+01       3.3707335e+01      -2.7985882e+01      -1.4455204e+01       3.3707956e+01      -2.5613724e+01      -1.3320557e+01       3.3708578e+01      -2.3241395e+01      -1.2186274e+01       3.3709202e+01      -2.0868893e+01      -1.1052353e+01       3.3709828e+01      -1.8496221e+01      -9.9187934e+00       3.3710456e+01      -1.6123378e+01      -8.7855952e+00       3.3711086e+01      -1.3750364e+01      -7.6527580e+00       3.3711719e+01      -1.1377179e+01      -6.5202818e+00       3.3712332e+01      -9.0037913e+00      -5.3882202e+00       4.0178936e+04       4.0176265e+04       4.0173871e+04       4.0171328e+04       4.0168175e+04       4.0164062e+04       4.0158831e+04       4.0152541e+04       4.0145413e+04       4.0137753e+04       4.0129868e+04       4.0122007e+04       4.0114345e+04       4.0106994e+04       4.0100027e+04       4.0093503e+04       4.0087489e+04       4.0082060e+04       4.0077290e+04       4.0094706e+04
   87.8800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3700600e+01      -5.4068067e+01      -2.6960903e+01       3.3701200e+01      -5.1697945e+01      -2.5822201e+01       3.3701800e+01      -4.9327636e+01      -2.4683890e+01       3.3702401e+01      -4.6957140e+01      -2.3545969e+01       3.3703003e+01      -4.4586460e+01      -2.2408434e+01       3.3703605e+01      -4.2215597e+01      -2.1271282e+01       3.3704209e+01      -3.9844552e+01      -2.0134512e+01       3.3704814e+01      -3.7473328e+01      -1.8998120e+01       3.3705420e+01      -3.5101925e+01      -1.7862104e+01       3.3706028e+01      -3.2730345e+01      -1.6726463e+01       3.3706638e+01      -3.0358590e+01      -1.5591193e+01       3.3707249e+01      -2.7986659e+01      -1.4456294e+01       3.3707862e+01      -2.5614554e+01      -1.3321763e+01       3.3708477e+01      -2.3242275e+01      -1.2187599e+01       3.3709093e+01      -2.0869824e+01      -1.1053800e+01       3.3709712e+01      -1.8497200e+01      -9.9203666e+00       3.3710333e+01      -1.6124404e+01      -8.7872970e+00       3.3710955e+01      -1.3751435e+01      -7.6545912e+00       3.3711580e+01      -1.1378295e+01      -6.5222491e+00       3.3712187e+01      -9.0049499e+00      -5.3903248e+00       3.9769187e+04       3.9766525e+04       3.9764144e+04       3.9761610e+04       3.9758456e+04       3.9754323e+04       3.9749052e+04       3.9742702e+04       3.9735500e+04       3.9727757e+04       3.9719784e+04       3.9711836e+04       3.9704092e+04       3.9696664e+04       3.9689627e+04       3.9683041e+04       3.9676976e+04       3.9671505e+04       3.9666707e+04       3.9684221e+04
