      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   55.5200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9770867e+01       8.0007417e+00      -2.6964492e+01       7.7403415e+01       8.0014833e+00      -2.5829653e+01       7.5035655e+01       8.0022255e+00      -2.4695458e+01       7.2667599e+01       8.0029696e+00      -2.3561882e+01       7.0299258e+01       8.0037170e+00      -2.2428904e+01       6.7930643e+01       8.0044695e+00      -2.1296503e+01       6.5561761e+01       8.0052285e+00      -2.0164661e+01       6.3192621e+01       8.0059950e+00      -1.9033360e+01       6.0823232e+01       8.0067694e+00      -1.7902584e+01       5.8453600e+01       8.0075515e+00      -1.6772319e+01       5.6083732e+01       8.0083398e+00      -1.5642553e+01       5.3713631e+01       8.0091323e+00      -1.4513276e+01       5.1343301e+01       8.0099262e+00      -1.3384481e+01       4.8972744e+01       8.0107183e+00      -1.2256166e+01       4.6601959e+01       8.0115059e+00      -1.1128330e+01       4.4230945e+01       8.0122874e+00      -1.0000979e+01       4.1859699e+01       8.0130629e+00      -8.8741169e+00       3.9488218e+01       8.0138351e+00      -7.7477519e+00       3.7116499e+01       8.0146090e+00      -6.6218895e+00       3.4744530e+01       8.0154330e+00      -5.4965587e+00       2.2648270e+04       2.2644911e+04       2.2641403e+04       2.2637766e+04       2.2634027e+04       2.2630225e+04       2.2626401e+04       2.2622601e+04       2.2618862e+04       2.2615212e+04       2.2611663e+04       2.2608214e+04       2.2604856e+04       2.2601571e+04       2.2598343e+04       2.2595159e+04       2.2592008e+04       2.2588887e+04       2.2585797e+04       2.2575804e+04
   55.5400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9770652e+01       8.0008441e+00      -2.6964631e+01       7.7402993e+01       8.0016880e+00      -2.5829911e+01       7.5035038e+01       8.0025319e+00      -2.4695814e+01       7.2666798e+01       8.0033768e+00      -2.3562312e+01       7.0298286e+01       8.0042235e+00      -2.2429381e+01       6.7929513e+01       8.0050731e+00      -2.1296998e+01       6.5560489e+01       8.0059265e+00      -2.0165142e+01       6.3191224e+01       8.0067839e+00      -1.9033793e+01       6.0821725e+01       8.0076450e+00      -1.7902935e+01       5.8452001e+01       8.0085087e+00      -1.6772553e+01       5.6082056e+01       8.0093732e+00      -1.5642634e+01       5.3711896e+01       8.0102360e+00      -1.4513170e+01       5.1341521e+01       8.0110940e+00      -1.3384157e+01       4.8970933e+01       8.0119445e+00      -1.2255594e+01       4.6600131e+01       8.0127852e+00      -1.1127484e+01       4.4229111e+01       8.0136155e+00      -9.9998324e+00       4.1857870e+01       8.0144366e+00      -8.8726476e+00       3.9486404e+01       8.0152521e+00      -7.7459376e+00       3.7114711e+01       8.0160676e+00      -6.6197088e+00       3.4742777e+01       8.0169306e+00      -5.4939912e+00       2.3211618e+04       2.3208262e+04       2.3204761e+04       2.3201131e+04       2.3197398e+04       2.3193599e+04       2.3189777e+04       2.3185974e+04       2.3182230e+04       2.3178573e+04       2.3175016e+04       2.3171559e+04       2.3168192e+04       2.3164899e+04       2.3161665e+04       2.3158475e+04       2.3155321e+04       2.3152200e+04       2.3149111e+04       2.3139215e+04
   55.5600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9770446e+01       8.0009459e+00      -2.6964742e+01       7.7402591e+01       8.0018913e+00      -2.5830116e+01       7.5034448e+01       8.0028361e+00      -2.4696091e+01       7.2666032e+01       8.0037806e+00      -2.3562639e+01       7.0297356e+01       8.0047252e+00      -2.2429732e+01       6.7928432e+01       8.0056703e+00      -2.1297346e+01       6.5559272e+01       8.0066159e+00      -2.0165457e+01       6.3189885e+01       8.0075617e+00      -1.9034044e+01       6.0820280e+01       8.0085066e+00      -1.7903090e+01       5.8450465e+01       8.0094489e+00      -1.6772579e+01       5.6080444e+01       8.0103862e+00      -1.5642501e+01       5.3710221e+01       8.0113158e+00      -1.4512849e+01       5.1339798e+01       8.0122347e+00      -1.3383618e+01       4.8969174e+01       8.0131405e+00      -1.2254812e+01       4.6598347e+01       8.0140319e+00      -1.1126434e+01       4.4227312e+01       8.0149095e+00      -9.9984923e+00       4.1856067e+01       8.0157753e+00      -8.8709960e+00       3.9484608e+01       8.0166338e+00      -7.7439535e+00       3.7112930e+01       8.0174909e+00      -6.6173718e+00       3.4741021e+01       8.0183932e+00      -5.4912812e+00       2.3788579e+04       2.3785227e+04       2.3781732e+04       2.3778109e+04       2.3774383e+04       2.3770588e+04       2.3766766e+04       2.3762962e+04       2.3759212e+04       2.3755547e+04       2.3751981e+04       2.3748514e+04       2.3745138e+04       2.3741837e+04       2.3738596e+04       2.3735400e+04       2.3732243e+04       2.3729120e+04       2.3726032e+04       2.3716242e+04
   55.5800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9770251e+01       8.0010469e+00      -2.6964824e+01       7.7402208e+01       8.0020929e+00      -2.5830263e+01       7.5033888e+01       8.0031374e+00      -2.4696283e+01       7.2665305e+01       8.0041802e+00      -2.3562854e+01       7.0296474e+01       8.0052210e+00      -2.2429947e+01       6.7927406e+01       8.0062596e+00      -2.1297535e+01       6.5558115e+01       8.0072951e+00      -2.0165593e+01       6.3188611e+01       8.0083265e+00      -1.9034099e+01       6.0818903e+01       8.0093521e+00      -1.7903036e+01       5.8448997e+01       8.0103695e+00      -1.6772388e+01       5.6078899e+01       8.0113760e+00      -1.5642144e+01       5.3708612e+01       8.0123687e+00      -1.4512301e+01       5.1338136e+01       8.0133451e+00      -1.3382855e+01       4.8967469e+01       8.0143035e+00      -1.2253811e+01       4.6596609e+01       8.0152437e+00      -1.1125174e+01       4.4225552e+01       8.0161672e+00      -9.9969538e+00       4.1854293e+01       8.0170772e+00      -8.8691586e+00       3.9482829e+01       8.0179785e+00      -7.7417973e+00       3.7111157e+01       8.0188774e+00      -6.6148769e+00       3.4739262e+01       8.0198194e+00      -5.4884283e+00       2.4379029e+04       2.4375681e+04       2.4372193e+04       2.4368577e+04       2.4364857e+04       2.4361067e+04       2.4357246e+04       2.4353439e+04       2.4349684e+04       2.4346011e+04       2.4342435e+04       2.4338958e+04       2.4335572e+04       2.4332262e+04       2.4329012e+04       2.4325811e+04       2.4322649e+04       2.4319525e+04       2.4316438e+04       2.4306761e+04
   55.6000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9770067e+01       8.0011467e+00      -2.6964875e+01       7.7401849e+01       8.0022920e+00      -2.5830348e+01       7.5033361e+01       8.0034349e+00      -2.4696384e+01       7.2664621e+01       8.0045744e+00      -2.3562951e+01       7.0295643e+01       8.0057096e+00      -2.2430018e+01       6.7926440e+01       8.0068393e+00      -2.1297556e+01       6.5557025e+01       8.0079620e+00      -2.0165540e+01       6.3187408e+01       8.0090759e+00      -1.9033949e+01       6.0817599e+01       8.0101786e+00      -1.7902762e+01       5.8447604e+01       8.0112673e+00      -1.6771967e+01       5.6077428e+01       8.0123391e+00      -1.5641553e+01       5.3707073e+01       8.0133912e+00      -1.4511518e+01       5.1336538e+01       8.0144219e+00      -1.3381861e+01       4.8965822e+01       8.0154305e+00      -1.2252586e+01       4.6594921e+01       8.0164179e+00      -1.1123701e+01       4.4223832e+01       8.0173865e+00      -9.9952135e+00       4.1852550e+01       8.0183404e+00      -8.8671328e+00       3.9481071e+01       8.0192848e+00      -7.7394671e+00       3.7109393e+01       8.0202258e+00      -6.6122231e+00       3.4737502e+01       8.0212080e+00      -5.4854319e+00       2.4982836e+04       2.4979492e+04       2.4976010e+04       2.4972402e+04       2.4968690e+04       2.4964904e+04       2.4961084e+04       2.4957274e+04       2.4953513e+04       2.4949830e+04       2.4946244e+04       2.4942757e+04       2.4939360e+04       2.4936040e+04       2.4932782e+04       2.4929574e+04       2.4926408e+04       2.4923282e+04       2.4920196e+04       2.4910640e+04
   55.6200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769895e+01       8.0012450e+00      -2.6964894e+01       7.7401513e+01       8.0024881e+00      -2.5830369e+01       7.5032870e+01       8.0037275e+00      -2.4696389e+01       7.2663983e+01       8.0049617e+00      -2.3562922e+01       7.0294867e+01       8.0061888e+00      -2.2429936e+01       6.7925537e+01       8.0074069e+00      -2.1297400e+01       6.5556004e+01       8.0086137e+00      -2.0165290e+01       6.3186280e+01       8.0098065e+00      -1.9033582e+01       6.0816373e+01       8.0109824e+00      -1.7902259e+01       5.8446290e+01       8.0121382e+00      -1.6771309e+01       5.6076034e+01       8.0132713e+00      -1.5640722e+01       5.3705607e+01       8.0143793e+00      -1.4510496e+01       5.1335008e+01       8.0154616e+00      -1.3380632e+01       4.8964235e+01       8.0165185e+00      -1.2251135e+01       4.6593285e+01       8.0175520e+00      -1.1122011e+01       4.4222154e+01       8.0185655e+00      -9.9932693e+00       4.1850838e+01       8.0195634e+00      -8.8649168e+00       3.9479335e+01       8.0205511e+00      -7.7369614e+00       3.7107640e+01       8.0215348e+00      -6.6094093e+00       3.4735742e+01       8.0225577e+00      -5.4822916e+00       2.5599858e+04       2.5596518e+04       2.5593044e+04       2.5589444e+04       2.5585739e+04       2.5581957e+04       2.5578139e+04       2.5574325e+04       2.5570557e+04       2.5566866e+04       2.5563269e+04       2.5559769e+04       2.5556361e+04       2.5553031e+04       2.5549764e+04       2.5546549e+04       2.5543378e+04       2.5540249e+04       2.5537164e+04       2.5527738e+04
   55.6400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769737e+01       8.0013412e+00      -2.6964878e+01       7.7401203e+01       8.0026800e+00      -2.5830321e+01       7.5032417e+01       8.0040137e+00      -2.4696294e+01       7.2663394e+01       8.0053400e+00      -2.3562763e+01       7.0294151e+01       8.0066561e+00      -2.2429695e+01       6.7924701e+01       8.0079592e+00      -2.1297060e+01       6.5555058e+01       8.0092462e+00      -2.0164834e+01       6.3185231e+01       8.0105138e+00      -1.9032993e+01       6.0815229e+01       8.0117584e+00      -1.7901522e+01       5.8445057e+01       8.0129772e+00      -1.6770409e+01       5.6074719e+01       8.0141677e+00      -1.5639645e+01       5.3704215e+01       8.0153287e+00      -1.4509231e+01       5.1333545e+01       8.0164604e+00      -1.3379166e+01       4.8962708e+01       8.0175645e+00      -1.2249455e+01       4.6591700e+01       8.0186439e+00      -1.1120105e+01       4.4220518e+01       8.0197022e+00      -9.9911206e+00       4.1849160e+01       8.0207445e+00      -8.8625101e+00       3.9477621e+01       8.0217760e+00      -7.7342799e+00       3.7105899e+01       8.0228031e+00      -6.6064352e+00       3.4733982e+01       8.0238675e+00      -5.4790071e+00       2.6229946e+04       2.6226611e+04       2.6223144e+04       2.6219553e+04       2.6215855e+04       2.6212078e+04       2.6208261e+04       2.6204444e+04       2.6200669e+04       2.6196967e+04       2.6193359e+04       2.6189847e+04       2.6186427e+04       2.6183086e+04       2.6179810e+04       2.6176587e+04       2.6173411e+04       2.6170279e+04       2.6167195e+04       2.6157906e+04
   55.6600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769592e+01       8.0014349e+00      -2.6964826e+01       7.7400920e+01       8.0028665e+00      -2.5830203e+01       7.5032003e+01       8.0042916e+00      -2.4696095e+01       7.2662856e+01       8.0057066e+00      -2.3562468e+01       7.0293496e+01       8.0071080e+00      -2.2429290e+01       6.7923936e+01       8.0084919e+00      -2.1296532e+01       6.5554188e+01       8.0098546e+00      -2.0164168e+01       6.3184263e+01       8.0111922e+00      -1.9032179e+01       6.0814167e+01       8.0125010e+00      -1.7900548e+01       5.8443906e+01       8.0137786e+00      -1.6769266e+01       5.6073483e+01       8.0150233e+00      -1.5638325e+01       5.3702898e+01       8.0162350e+00      -1.4507725e+01       5.1332152e+01       8.0174150e+00      -1.3377465e+01       4.8961242e+01       8.0185659e+00      -1.2247550e+01       4.6590168e+01       8.0196911e+00      -1.1117982e+01       4.4218926e+01       8.0207948e+00      -9.9887681e+00       4.1847514e+01       8.0218821e+00      -8.8599132e+00       3.9475930e+01       8.0229583e+00      -7.7314226e+00       3.7104170e+01       8.0240295e+00      -6.6033006e+00       3.4732224e+01       8.0251363e+00      -5.4755778e+00       2.6872943e+04       2.6869612e+04       2.6866153e+04       2.6862571e+04       2.6858881e+04       2.6855109e+04       2.6851292e+04       2.6847472e+04       2.6843690e+04       2.6839978e+04       2.6836357e+04       2.6832833e+04       2.6829400e+04       2.6826047e+04       2.6822761e+04       2.6819530e+04       2.6816348e+04       2.6813214e+04       2.6810129e+04       2.6800987e+04
   55.6800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769461e+01       8.0015252e+00      -2.6964738e+01       7.7400665e+01       8.0030461e+00      -2.5830013e+01       7.5031629e+01       8.0045585e+00      -2.4695790e+01       7.2662371e+01       8.0060580e+00      -2.3562036e+01       7.0292904e+01       8.0075399e+00      -2.2428720e+01       6.7923241e+01       8.0089997e+00      -2.1295813e+01       6.5553395e+01       8.0104329e+00      -2.0163293e+01       6.3183375e+01       8.0118354e+00      -1.9031140e+01       6.0813187e+01       8.0132040e+00      -1.7899340e+01       5.8442835e+01       8.0145367e+00      -1.6767884e+01       5.6072324e+01       8.0158332e+00      -1.5636766e+01       5.3701653e+01       8.0170943e+00      -1.4505983e+01       5.1330824e+01       8.0183222e+00      -1.3375534e+01       4.8959836e+01       8.0195201e+00      -1.2245421e+01       4.6588687e+01       8.0206918e+00      -1.1115647e+01       4.4217377e+01       8.0218417e+00      -9.9862144e+00       4.1845902e+01       8.0229748e+00      -8.8571277e+00       3.9474262e+01       8.0240966e+00      -7.7283905e+00       3.7102455e+01       8.0252130e+00      -6.6000059e+00       3.4730468e+01       8.0263630e+00      -5.4720037e+00       2.7528683e+04       2.7525357e+04       2.7521905e+04       2.7518332e+04       2.7514651e+04       2.7510884e+04       2.7507068e+04       2.7503245e+04       2.7499454e+04       2.7495732e+04       2.7492098e+04       2.7488560e+04       2.7485115e+04       2.7481750e+04       2.7478452e+04       2.7475213e+04       2.7472025e+04       2.7468888e+04       2.7465803e+04       2.7456814e+04
   55.7000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769344e+01       8.0016110e+00      -2.6964612e+01       7.7400438e+01       8.0032166e+00      -2.5829750e+01       7.5031297e+01       8.0048114e+00      -2.4695379e+01       7.2661938e+01       8.0063899e+00      -2.3561467e+01       7.0292373e+01       8.0079467e+00      -2.2427985e+01       6.7922616e+01       8.0094765e+00      -2.1294907e+01       6.5552677e+01       8.0109745e+00      -2.0162212e+01       6.3182565e+01       8.0124370e+00      -1.9029883e+01       6.0812285e+01       8.0138614e+00      -1.7897907e+01       5.8441842e+01       8.0152467e+00      -1.6766273e+01       5.6071239e+01       8.0165935e+00      -1.5634977e+01       5.3700478e+01       8.0179036e+00      -1.4504013e+01       5.1329561e+01       8.0191796e+00      -1.3373380e+01       4.8958487e+01       8.0204251e+00      -1.2243077e+01       4.6587256e+01       8.0216441e+00      -1.1113104e+01       4.4215869e+01       8.0228413e+00      -9.9834635e+00       4.1844323e+01       8.0240214e+00      -8.8541565e+00       3.9472617e+01       8.0251899e+00      -7.7251855e+00       3.7100753e+01       8.0263525e+00      -6.5965518e+00       3.4728716e+01       8.0275470e+00      -5.4682845e+00       2.8196993e+04       2.8193671e+04       2.8190228e+04       2.8186664e+04       2.8182991e+04       2.8179230e+04       2.8175415e+04       2.8171587e+04       2.8167789e+04       2.8164055e+04       2.8160408e+04       2.8156857e+04       2.8153397e+04       2.8150019e+04       2.8146711e+04       2.8143462e+04       2.8140268e+04       2.8137127e+04       2.8134043e+04       2.8125214e+04
   55.7200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769242e+01       8.0016911e+00      -2.6964451e+01       7.7400239e+01       8.0033755e+00      -2.5829416e+01       7.5031005e+01       8.0050465e+00      -2.4694864e+01       7.2661555e+01       8.0066976e+00      -2.3560765e+01       7.0291902e+01       8.0083226e+00      -2.2427092e+01       6.7922057e+01       8.0099160e+00      -2.1293823e+01       6.5552030e+01       8.0114734e+00      -2.0160938e+01       6.3181827e+01       8.0129914e+00      -1.9028421e+01       6.0811455e+01       8.0144685e+00      -1.7896260e+01       5.8440919e+01       8.0159046e+00      -1.6764446e+01       5.6070222e+01       8.0173011e+00      -1.5632970e+01       5.3699367e+01       8.0186602e+00      -1.4501828e+01       5.1328356e+01       8.0199850e+00      -1.3371014e+01       4.8957191e+01       8.0212791e+00      -1.2240525e+01       4.6585872e+01       8.0225467e+00      -1.1110361e+01       4.4214400e+01       8.0237923e+00      -9.9805210e+00       4.1842774e+01       8.0250207e+00      -8.8510039e+00       3.9470996e+01       8.0262372e+00      -7.7218103e+00       3.7099064e+01       8.0274472e+00      -6.5929397e+00       3.4726968e+01       8.0286872e+00      -5.4644200e+00       2.8877689e+04       2.8874372e+04       2.8870937e+04       2.8867384e+04       2.8863720e+04       2.8859964e+04       2.8856150e+04       2.8852319e+04       2.8848512e+04       2.8844767e+04       2.8841106e+04       2.8837540e+04       2.8834066e+04       2.8830674e+04       2.8827354e+04       2.8824096e+04       2.8820895e+04       2.8817750e+04       2.8814666e+04       2.8806006e+04
   55.7400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769153e+01       8.0017640e+00      -2.6964254e+01       7.7400065e+01       8.0035199e+00      -2.5829014e+01       7.5030750e+01       8.0052596e+00      -2.4694251e+01       7.2661219e+01       8.0069758e+00      -2.3559938e+01       7.0291485e+01       8.0086620e+00      -2.2426053e+01       6.7921557e+01       8.0103129e+00      -2.1292574e+01       6.5551444e+01       8.0119244e+00      -2.0159485e+01       6.3181153e+01       8.0134944e+00      -1.9026771e+01       6.0810690e+01       8.0150220e+00      -1.7894419e+01       5.8440059e+01       8.0165079e+00      -1.6762420e+01       5.6069266e+01       8.0179540e+00      -1.5630762e+01       5.3698314e+01       8.0193626e+00      -1.4499440e+01       5.1327206e+01       8.0207371e+00      -1.3368447e+01       4.8955944e+01       8.0220810e+00      -1.2237777e+01       4.6584531e+01       8.0233984e+00      -1.1107427e+01       4.4212968e+01       8.0246938e+00      -9.9773942e+00       4.1841256e+01       8.0259718e+00      -8.8476753e+00       3.9469396e+01       8.0272375e+00      -7.7182685e+00       3.7097390e+01       8.0284961e+00      -6.5891713e+00       3.4725225e+01       8.0297830e+00      -5.4604102e+00       2.9570582e+04       2.9567270e+04       2.9563843e+04       2.9560300e+04       2.9556645e+04       2.9552896e+04       2.9549083e+04       2.9545247e+04       2.9541432e+04       2.9537674e+04       2.9533999e+04       2.9530418e+04       2.9526929e+04       2.9523524e+04       2.9520192e+04       2.9516924e+04       2.9513715e+04       2.9510567e+04       2.9507482e+04       2.9498998e+04
   55.7600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769076e+01       8.0018280e+00      -2.6964027e+01       7.7399915e+01       8.0036464e+00      -2.5828551e+01       7.5030527e+01       8.0054463e+00      -2.4693550e+01       7.2660924e+01       8.0072197e+00      -2.3559001e+01       7.0291115e+01       8.0089602e+00      -2.2424883e+01       6.7921108e+01       8.0106627e+00      -2.1291180e+01       6.5550912e+01       8.0123242e+00      -2.0157875e+01       6.3180534e+01       8.0139433e+00      -1.9024954e+01       6.0809979e+01       8.0155199e+00      -1.7892404e+01       5.8439254e+01       8.0170552e+00      -1.6760214e+01       5.6068363e+01       8.0185510e+00      -1.5628372e+01       5.3697311e+01       8.0200098e+00      -1.4496869e+01       5.1326103e+01       8.0214349e+00      -1.3365696e+01       4.8954741e+01       8.0228298e+00      -1.2234846e+01       4.6583229e+01       8.0241984e+00      -1.1104313e+01       4.4211570e+01       8.0255448e+00      -9.9740920e+00       4.1839765e+01       8.0268738e+00      -8.8441772e+00       3.9467817e+01       8.0281900e+00      -7.7145644e+00       3.7095729e+01       8.0294987e+00      -6.5852487e+00       3.4723490e+01       8.0308337e+00      -5.4562550e+00       3.0275470e+04       3.0272163e+04       3.0268746e+04       3.0265213e+04       3.0261568e+04       3.0257824e+04       3.0254013e+04       3.0250173e+04       3.0246349e+04       3.0242579e+04       3.0238889e+04       3.0235292e+04       3.0231788e+04       3.0228368e+04       3.0225023e+04       3.0221745e+04       3.0218529e+04       3.0215376e+04       3.0212291e+04       3.0203990e+04
   55.7800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769009e+01       8.0018814e+00      -2.6963772e+01       7.7399783e+01       8.0037523e+00      -2.5828036e+01       7.5030331e+01       8.0056031e+00      -2.4692775e+01       7.2660661e+01       8.0074256e+00      -2.3557970e+01       7.0290781e+01       8.0092136e+00      -2.2423605e+01       6.7920699e+01       8.0109629e+00      -2.1289664e+01       6.5550423e+01       8.0126710e+00      -2.0156132e+01       6.3179958e+01       8.0143372e+00      -1.9022995e+01       6.0809313e+01       8.0159619e+00      -1.7890239e+01       5.8438493e+01       8.0175461e+00      -1.6757851e+01       5.6067503e+01       8.0190919e+00      -1.5625819e+01       5.3696351e+01       8.0206017e+00      -1.4494131e+01       5.1325040e+01       8.0220784e+00      -1.3362777e+01       4.8953575e+01       8.0235253e+00      -1.2231746e+01       4.6581961e+01       8.0249462e+00      -1.1101032e+01       4.4210201e+01       8.0263450e+00      -9.9706245e+00       4.1838299e+01       8.0277262e+00      -8.8405174e+00       3.9466258e+01       8.0290944e+00      -7.7107033e+00       3.7094082e+01       8.0304544e+00      -6.5811747e+00       3.4721761e+01       8.0318388e+00      -5.4519544e+00       3.0992146e+04       3.0988844e+04       3.0985435e+04       3.0981914e+04       3.0978278e+04       3.0974541e+04       3.0970731e+04       3.0966887e+04       3.0963054e+04       3.0959271e+04       3.0955567e+04       3.0951954e+04       3.0948433e+04       3.0944999e+04       3.0941641e+04       3.0938351e+04       3.0935127e+04       3.0931970e+04       3.0928884e+04       3.0920773e+04
   55.8000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768949e+01       8.0019230e+00      -2.6963497e+01       7.7399664e+01       8.0038354e+00      -2.5827482e+01       7.5030153e+01       8.0057275e+00      -2.4691943e+01       7.2660420e+01       8.0075912e+00      -2.3556867e+01       7.0290473e+01       8.0094209e+00      -2.2422241e+01       6.7920318e+01       8.0112128e+00      -2.1288050e+01       6.5549963e+01       8.0129649e+00      -2.0154281e+01       6.3179414e+01       8.0146767e+00      -1.9020918e+01       6.0808679e+01       8.0163485e+00      -1.7887948e+01       5.8437765e+01       8.0179815e+00      -1.6755355e+01       5.6066677e+01       8.0195775e+00      -1.5623126e+01       5.3695423e+01       8.0211386e+00      -1.4491248e+01       5.1324009e+01       8.0226676e+00      -1.3359708e+01       4.8952439e+01       8.0241675e+00      -1.2228494e+01       4.6580721e+01       8.0256418e+00      -1.1097596e+01       4.4208857e+01       8.0270942e+00      -9.9670028e+00       4.1836854e+01       8.0285288e+00      -8.8367044e+00       3.9464716e+01       8.0299501e+00      -7.7066909e+00       3.7092448e+01       8.0313627e+00      -6.5769521e+00       3.4720042e+01       8.0327978e+00      -5.4475087e+00       3.1720389e+04       3.1717092e+04       3.1713693e+04       3.1710183e+04       3.1706558e+04       3.1702827e+04       3.1699018e+04       3.1695171e+04       3.1691328e+04       3.1687533e+04       3.1683812e+04       3.1680183e+04       3.1676646e+04       3.1673196e+04       3.1669824e+04       3.1666524e+04       3.1663291e+04       3.1660129e+04       3.1657042e+04       3.1649129e+04
   55.8200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768891e+01       8.0019525e+00      -2.6963210e+01       7.7399551e+01       8.0038952e+00      -2.5826903e+01       7.5029983e+01       8.0058190e+00      -2.4691075e+01       7.2660191e+01       8.0077166e+00      -2.3555716e+01       7.0290179e+01       8.0095826e+00      -2.2420817e+01       6.7919953e+01       8.0114135e+00      -2.1286367e+01       6.5549521e+01       8.0132073e+00      -2.0152349e+01       6.3178890e+01       8.0149632e+00      -1.9018751e+01       6.0808067e+01       8.0166814e+00      -1.7885557e+01       5.8437059e+01       8.0183628e+00      -1.6752750e+01       5.6065874e+01       8.0200090e+00      -1.5620317e+01       5.3694519e+01       8.0216217e+00      -1.4488241e+01       5.1323001e+01       8.0232035e+00      -1.3356509e+01       4.8951327e+01       8.0247571e+00      -1.2225107e+01       4.6579502e+01       8.0262856e+00      -1.1094022e+01       4.4207534e+01       8.0277925e+00      -9.9632392e+00       4.1835428e+01       8.0292816e+00      -8.8327475e+00       3.9463190e+01       8.0307571e+00      -7.7025336e+00       3.7090827e+01       8.0322233e+00      -6.5725842e+00       3.4718332e+01       8.0337102e+00      -5.4429179e+00       3.2459971e+04       3.2456679e+04       3.2453291e+04       3.2449792e+04       3.2446177e+04       3.2442454e+04       3.2438647e+04       3.2434795e+04       3.2430944e+04       3.2427134e+04       3.2423398e+04       3.2419752e+04       3.2416198e+04       3.2412732e+04       3.2409346e+04       3.2406034e+04       3.2402793e+04       3.2399626e+04       3.2396538e+04       3.2388828e+04
   55.8400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768833e+01       8.0019705e+00      -2.6962918e+01       7.7399437e+01       8.0039329e+00      -2.5826314e+01       7.5029813e+01       8.0058796e+00      -2.4690190e+01       7.2659961e+01       8.0078042e+00      -2.3554541e+01       7.0289885e+01       8.0097015e+00      -2.2419361e+01       6.7919591e+01       8.0115679e+00      -2.1284640e+01       6.5549085e+01       8.0134010e+00      -2.0150365e+01       6.3178373e+01       8.0151995e+00      -1.9016521e+01       6.0807463e+01       8.0169631e+00      -1.7883092e+01       5.8436364e+01       8.0186923e+00      -1.6750062e+01       5.6065084e+01       8.0203883e+00      -1.5617414e+01       5.3693629e+01       8.0220527e+00      -1.4485133e+01       5.1322008e+01       8.0236875e+00      -1.3353201e+01       4.8950229e+01       8.0252951e+00      -1.2221603e+01       4.6578299e+01       8.0268784e+00      -1.1090323e+01       4.4206225e+01       8.0284404e+00      -9.9593462e+00       4.1834016e+01       8.0299848e+00      -8.8286564e+00       3.9461678e+01       8.0315154e+00      -7.6982380e+00       3.7089219e+01       8.0330362e+00      -6.5680746e+00       3.4716633e+01       8.0345757e+00      -5.4381824e+00       3.3210654e+04       3.3207368e+04       3.3203990e+04       3.3200503e+04       3.3196900e+04       3.3193184e+04       3.3189378e+04       3.3185522e+04       3.3181661e+04       3.3177839e+04       3.3174086e+04       3.3170422e+04       3.3166851e+04       3.3163369e+04       3.3159969e+04       3.3156644e+04       3.3153394e+04       3.3150222e+04       3.3147132e+04       3.3139633e+04
