      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  131.7200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9924684e+00       5.4064080e+01      -2.6971433e+01       7.9849378e+00       5.1689952e+01      -2.5843305e+01       7.9774090e+00       4.9315618e+01      -2.4715612e+01       7.9698823e+00       4.6941082e+01      -2.3588348e+01       7.9623575e+00       4.4566346e+01      -2.2461505e+01       7.9548337e+00       4.2191416e+01      -2.1335075e+01       7.9473092e+00       3.9816295e+01      -2.0209049e+01       7.9397820e+00       3.7440989e+01      -1.9083415e+01       7.9322493e+00       3.5065505e+01      -1.7958162e+01       7.9247077e+00       3.2689847e+01      -1.6833276e+01       7.9171533e+00       3.0314024e+01      -1.5708742e+01       7.9095817e+00       2.7938043e+01      -1.4584544e+01       7.9019878e+00       2.5561912e+01      -1.3460664e+01       7.8943660e+00       2.3185640e+01      -1.2337084e+01       7.8867103e+00       2.0809238e+01      -1.1213784e+01       7.8790139e+00       1.8432715e+01      -1.0090741e+01       7.8712697e+00       1.6056083e+01      -8.9679306e+00       7.8634700e+00       1.3679354e+01      -7.8453282e+00       7.8556068e+00       1.1302541e+01      -6.7229052e+00       7.8476610e+00       8.9256415e+00      -5.6006689e+00       3.5850496e+04       3.5847242e+04       3.5843895e+04       3.5840422e+04       3.5836801e+04       3.5833025e+04       3.5829112e+04       3.5825106e+04       3.5821058e+04       3.5817020e+04       3.5813034e+04       3.5809122e+04       3.5805291e+04       3.5801538e+04       3.5797858e+04       3.5794247e+04       3.5790708e+04       3.5787249e+04       3.5783882e+04       3.5781628e+04
  131.7400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9923602e+00       5.4064177e+01      -2.6971237e+01       7.9847213e+00       5.1690145e+01      -2.5842913e+01       7.9770845e+00       4.9315908e+01      -2.4715025e+01       7.9694501e+00       4.6941468e+01      -2.3587565e+01       7.9618179e+00       4.4566828e+01      -2.2460527e+01       7.9541870e+00       4.2191994e+01      -2.1333902e+01       7.9465561e+00       3.9816970e+01      -2.0207680e+01       7.9389232e+00       3.7441760e+01      -1.9081850e+01       7.9312854e+00       3.5066372e+01      -1.7956399e+01       7.9236398e+00       3.2690812e+01      -1.6831314e+01       7.9159824e+00       3.0315087e+01      -1.5706580e+01       7.9083089e+00       2.7939205e+01      -1.4582179e+01       7.9006144e+00       2.5563174e+01      -1.3458095e+01       7.8928935e+00       2.3187005e+01      -1.2334307e+01       7.8851401e+00       2.0810706e+01      -1.1210794e+01       7.8773479e+00       1.8434289e+01      -1.0087534e+01       7.8695097e+00       1.6057765e+01      -8.9645010e+00       7.8616181e+00       1.3681148e+01      -7.8416692e+00       7.8536652e+00       1.1304450e+01      -6.7190091e+00       7.8456337e+00       8.9276694e+00      -5.5965275e+00       3.5838776e+04       3.5835504e+04       3.5832126e+04       3.5828624e+04       3.5824983e+04       3.5821208e+04       3.5817323e+04       3.5813369e+04       3.5809396e+04       3.5805448e+04       3.5801560e+04       3.5797748e+04       3.5794015e+04       3.5790354e+04       3.5786758e+04       3.5783222e+04       3.5779746e+04       3.5776337e+04       3.5773004e+04       3.5770627e+04
  131.7600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9922544e+00       5.4064272e+01      -2.6971036e+01       7.9845099e+00       5.1690336e+01      -2.5842511e+01       7.9767675e+00       4.9316194e+01      -2.4714422e+01       7.9690277e+00       4.6941850e+01      -2.3586761e+01       7.9612905e+00       4.4567306e+01      -2.2459522e+01       7.9535552e+00       4.2192567e+01      -2.1332695e+01       7.9458203e+00       3.9817639e+01      -2.0206271e+01       7.9380840e+00       3.7442526e+01      -1.9080238e+01       7.9303438e+00       3.5067234e+01      -1.7954584e+01       7.9225965e+00       3.2691771e+01      -1.6829294e+01       7.9148386e+00       3.0316144e+01      -1.5704353e+01       7.9070658e+00       2.7940361e+01      -1.4579743e+01       7.8992733e+00       2.5564430e+01      -1.3455447e+01       7.8914558e+00       2.3188362e+01      -1.2331443e+01       7.8836077e+00       2.0812167e+01      -1.1207711e+01       7.8757224e+00       1.8435856e+01      -1.0084226e+01       7.8677932e+00       1.6059441e+01      -8.9609625e+00       7.8598127e+00       1.3682935e+01      -7.8378934e+00       7.8517734e+00       1.1306354e+01      -6.7149882e+00       7.8436596e+00       8.9296920e+00      -5.5922532e+00       3.5840060e+04       3.5836769e+04       3.5833362e+04       3.5829828e+04       3.5826169e+04       3.5822396e+04       3.5818539e+04       3.5814640e+04       3.5810744e+04       3.5806888e+04       3.5803101e+04       3.5799391e+04       3.5795758e+04       3.5792192e+04       3.5788682e+04       3.5785222e+04       3.5781811e+04       3.5778452e+04       3.5775153e+04       3.5772655e+04
  131.7800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9921512e+00       5.4064367e+01      -2.6970830e+01       7.9843035e+00       5.1690525e+01      -2.5842099e+01       7.9764581e+00       4.9316478e+01      -2.4713803e+01       7.9686156e+00       4.6942228e+01      -2.3585936e+01       7.9607760e+00       4.4567779e+01      -2.2458489e+01       7.9529386e+00       4.2193135e+01      -2.1331455e+01       7.9451023e+00       3.9818302e+01      -2.0204823e+01       7.9372653e+00       3.7443284e+01      -1.9078582e+01       7.9294251e+00       3.5068089e+01      -1.7952717e+01       7.9215788e+00       3.2692723e+01      -1.6827216e+01       7.9137230e+00       3.0317193e+01      -1.5702061e+01       7.9058535e+00       2.7941508e+01      -1.4577235e+01       7.8979657e+00       2.5565678e+01      -1.3452720e+01       7.8900546e+00       2.3189712e+01      -1.2328494e+01       7.8821144e+00       2.0813620e+01      -1.1204534e+01       7.8741390e+00       1.8437415e+01      -1.0080817e+01       7.8661219e+00       1.6061109e+01      -8.9573154e+00       7.8580558e+00       1.3684716e+01      -7.8340011e+00       7.8499334e+00       1.1308249e+01      -6.7108427e+00       7.8417408e+00       8.9317079e+00      -5.5878461e+00       3.5854625e+04       3.5851316e+04       3.5847878e+04       3.5844314e+04       3.5840636e+04       3.5836866e+04       3.5833039e+04       3.5829197e+04       3.5825379e+04       3.5821618e+04       3.5817933e+04       3.5814329e+04       3.5810798e+04       3.5807328e+04       3.5803907e+04       3.5800524e+04       3.5797179e+04       3.5793871e+04       3.5790608e+04       3.5787989e+04
  131.8000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9920506e+00       5.4064460e+01      -2.6970619e+01       7.9841024e+00       5.1690712e+01      -2.5841677e+01       7.9761567e+00       4.9316758e+01      -2.4713169e+01       7.9682141e+00       4.6942602e+01      -2.3585089e+01       7.9602746e+00       4.4568247e+01      -2.2457430e+01       7.9523379e+00       4.2193698e+01      -2.1330183e+01       7.9444028e+00       3.9818959e+01      -2.0203337e+01       7.9364677e+00       3.7444036e+01      -1.9076880e+01       7.9285302e+00       3.5068936e+01      -1.7950799e+01       7.9205876e+00       3.2693666e+01      -1.6825079e+01       7.9126366e+00       3.0318234e+01      -1.5699704e+01       7.9046732e+00       2.7942647e+01      -1.4574656e+01       7.8966929e+00       2.5566917e+01      -1.3449914e+01       7.8886909e+00       2.3191052e+01      -1.2325458e+01       7.8806617e+00       2.0815064e+01      -1.1201264e+01       7.8725993e+00       1.8438965e+01      -1.0077307e+01       7.8644974e+00       1.6062768e+01      -8.9535598e+00       7.8563490e+00       1.3686487e+01      -7.8299925e+00       7.8481470e+00       1.1310137e+01      -6.7065730e+00       7.8398794e+00       8.9337154e+00      -5.5833065e+00       3.5882736e+04       3.5879409e+04       3.5875941e+04       3.5872346e+04       3.5868650e+04       3.5864884e+04       3.5861088e+04       3.5857304e+04       3.5853567e+04       3.5849903e+04       3.5846323e+04       3.5842826e+04       3.5839399e+04       3.5836028e+04       3.5832696e+04       3.5829393e+04       3.5826114e+04       3.5822859e+04       3.5819632e+04       3.5816895e+04
  131.8200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9919528e+00       5.4064552e+01      -2.6970403e+01       7.9839068e+00       5.1690896e+01      -2.5841244e+01       7.9758635e+00       4.9317035e+01      -2.4712519e+01       7.9678234e+00       4.6942972e+01      -2.3584222e+01       7.9597870e+00       4.4568710e+01      -2.2456344e+01       7.9517536e+00       4.2194254e+01      -2.1328878e+01       7.9437225e+00       3.9819608e+01      -2.0201812e+01       7.9356919e+00       3.7444780e+01      -1.9075133e+01       7.9276600e+00       3.5069775e+01      -1.7948830e+01       7.9196238e+00       3.2694601e+01      -1.6822885e+01       7.9115804e+00       3.0319265e+01      -1.5697283e+01       7.9035259e+00       2.7943777e+01      -1.4572005e+01       7.8954561e+00       2.5568146e+01      -1.3447030e+01       7.8873663e+00       2.3192383e+01      -1.2322337e+01       7.8792511e+00       2.0816498e+01      -1.1197901e+01       7.8711048e+00       1.8440505e+01      -1.0073697e+01       7.8629214e+00       1.6064417e+01      -8.9496959e+00       7.8546940e+00       1.3688248e+01      -7.8258679e+00       7.8464160e+00       1.1312014e+01      -6.7021792e+00       7.8380772e+00       8.9357131e+00      -5.5786348e+00       3.5924647e+04       3.5921301e+04       3.5917803e+04       3.5914178e+04       3.5910464e+04       3.5906703e+04       3.5902940e+04       3.5899216e+04       3.5895562e+04       3.5891996e+04       3.5888523e+04       3.5885135e+04       3.5881814e+04       3.5878543e+04       3.5875302e+04       3.5872080e+04       3.5868870e+04       3.5865668e+04       3.5862478e+04       3.5859624e+04
  131.8400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9918578e+00       5.4064643e+01      -2.6970182e+01       7.9837169e+00       5.1691078e+01      -2.5840801e+01       7.9755787e+00       4.9317308e+01      -2.4711854e+01       7.9674441e+00       4.6943337e+01      -2.3583333e+01       7.9593133e+00       4.4569167e+01      -2.2455232e+01       7.9511862e+00       4.2194803e+01      -2.1327541e+01       7.9430618e+00       3.9820251e+01      -2.0200248e+01       7.9349387e+00       3.7445516e+01      -1.9073342e+01       7.9268151e+00       3.5070605e+01      -1.7946809e+01       7.9186883e+00       3.2695526e+01      -1.6820633e+01       7.9105554e+00       3.0320287e+01      -1.5694797e+01       7.9024128e+00       2.7944896e+01      -1.4569282e+01       7.8942565e+00       2.5569364e+01      -1.3444067e+01       7.8860818e+00       2.3193702e+01      -1.2319130e+01       7.8778838e+00       2.0817921e+01      -1.1194445e+01       7.8696570e+00       1.8442034e+01      -1.0069986e+01       7.8613953e+00       1.6066054e+01      -8.9457242e+00       7.8530926e+00       1.3689998e+01      -7.8216275e+00       7.8447421e+00       1.1313880e+01      -6.6976619e+00       7.8363360e+00       8.9376996e+00      -5.5738315e+00       3.5980598e+04       3.5977232e+04       3.5973704e+04       3.5970050e+04       3.5966318e+04       3.5962562e+04       3.5958833e+04       3.5955171e+04       3.5951601e+04       3.5948137e+04       3.5944773e+04       3.5941495e+04       3.5938283e+04       3.5935113e+04       3.5931965e+04       3.5928825e+04       3.5925684e+04       3.5922537e+04       3.5919385e+04       3.5916417e+04
  131.8600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9917657e+00       5.4064732e+01      -2.6969956e+01       7.9835327e+00       5.1691257e+01      -2.5840349e+01       7.9753026e+00       4.9317578e+01      -2.4711173e+01       7.9670763e+00       4.6943696e+01      -2.3582424e+01       7.9588542e+00       4.4569617e+01      -2.2454093e+01       7.9506361e+00       4.2195345e+01      -2.1326171e+01       7.9424214e+00       3.9820885e+01      -2.0198646e+01       7.9342088e+00       3.7446243e+01      -1.9071507e+01       7.9259964e+00       3.5071426e+01      -1.7944738e+01       7.9177819e+00       3.2696441e+01      -1.6818324e+01       7.9095625e+00       3.0321297e+01      -1.5692248e+01       7.9013349e+00       2.7946004e+01      -1.4566489e+01       7.8930951e+00       2.5570571e+01      -1.3441027e+01       7.8848388e+00       2.3195009e+01      -1.2315838e+01       7.8765612e+00       2.0819331e+01      -1.1190897e+01       7.8682571e+00       1.8443550e+01      -1.0066176e+01       7.8599208e+00       1.6067679e+01      -8.9416448e+00       7.8515462e+00       1.3691735e+01      -7.8172719e+00       7.8431271e+00       1.1315733e+01      -6.6930214e+00       7.8346576e+00       8.9396733e+00      -5.5688971e+00       3.6050814e+04       3.6047430e+04       3.6043871e+04       3.6040187e+04       3.6036439e+04       3.6032690e+04       3.6028995e+04       3.6025396e+04       3.6021913e+04       3.6018551e+04       3.6015298e+04       3.6012133e+04       3.6009031e+04       3.6005964e+04       3.6002911e+04       3.5999854e+04       3.5996783e+04       3.5993692e+04       3.5990578e+04       3.5987497e+04
  131.8800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9916766e+00       5.4064820e+01      -2.6969725e+01       7.9833545e+00       5.1691434e+01      -2.5839886e+01       7.9750354e+00       4.9317843e+01      -2.4710478e+01       7.9667204e+00       4.6944051e+01      -2.3581494e+01       7.9584099e+00       4.4570062e+01      -2.2452928e+01       7.9501040e+00       4.2195880e+01      -2.1324769e+01       7.9418019e+00       3.9821511e+01      -2.0197006e+01       7.9335027e+00       3.7446961e+01      -1.9069627e+01       7.9252046e+00       3.5072236e+01      -1.7942616e+01       7.9169055e+00       3.2697345e+01      -1.6815958e+01       7.9086027e+00       3.0322297e+01      -1.5689634e+01       7.9002931e+00       2.7947100e+01      -1.4563625e+01       7.8919731e+00       2.5571765e+01      -1.3437909e+01       7.8836384e+00       2.3196304e+01      -1.2312461e+01       7.8752846e+00       2.0820728e+01      -1.1187256e+01       7.8669067e+00       1.8445052e+01      -1.0062265e+01       7.8584992e+00       1.6069290e+01      -8.9374583e+00       7.8500565e+00       1.3693458e+01      -7.8128014e+00       7.8415725e+00       1.1317573e+01      -6.6882583e+00       7.8330436e+00       8.9416331e+00      -5.5638322e+00       3.6135509e+04       3.6132106e+04       3.6128518e+04       3.6124804e+04       3.6121039e+04       3.6117298e+04       3.6113640e+04       3.6110105e+04       3.6106711e+04       3.6103453e+04       3.6100313e+04       3.6097262e+04       3.6094270e+04       3.6091308e+04       3.6088351e+04       3.6085379e+04       3.6082379e+04       3.6079345e+04       3.6076270e+04       3.6073079e+04
  131.9000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9915905e+00       5.4064906e+01      -2.6969489e+01       7.9831824e+00       5.1691607e+01      -2.5839413e+01       7.9747775e+00       4.9318104e+01      -2.4709767e+01       7.9663768e+00       4.6944400e+01      -2.3580544e+01       7.9579810e+00       4.4570499e+01      -2.2451737e+01       7.9495901e+00       4.2196407e+01      -2.1323335e+01       7.9412038e+00       3.9822128e+01      -2.0195328e+01       7.9328211e+00       3.7447668e+01      -1.9067703e+01       7.9244404e+00       3.5073036e+01      -1.7940444e+01       7.9160598e+00       3.2698238e+01      -1.6813535e+01       7.9076769e+00       3.0323284e+01      -1.5686957e+01       7.8992886e+00       2.7948183e+01      -1.4560691e+01       7.8908915e+00       2.5572946e+01      -1.3434713e+01       7.8824818e+00       2.3197585e+01      -1.2309000e+01       7.8740552e+00       2.0822111e+01      -1.1183524e+01       7.8656070e+00       1.8446540e+01      -1.0058256e+01       7.8571320e+00       1.6070886e+01      -8.9331650e+00       7.8486249e+00       1.3695166e+01      -7.8082166e+00       7.8400800e+00       1.1319397e+01      -6.6833731e+00       7.8314957e+00       8.9435773e+00      -5.5586375e+00       3.6234883e+04       3.6231462e+04       3.6227843e+04       3.6224100e+04       3.6220320e+04       3.6216586e+04       3.6212966e+04       3.6209497e+04       3.6206192e+04       3.6203041e+04       3.6200015e+04       3.6197080e+04       3.6194201e+04       3.6191345e+04       3.6188484e+04       3.6185598e+04       3.6182671e+04       3.6179693e+04       3.6176658e+04       3.6173361e+04
  131.9200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9915075e+00       5.4064991e+01      -2.6969249e+01       7.9830166e+00       5.1691777e+01      -2.5838930e+01       7.9745289e+00       4.9318360e+01      -2.4709041e+01       7.9660457e+00       4.6944743e+01      -2.3579573e+01       7.9575677e+00       4.4570930e+01      -2.2450519e+01       7.9490951e+00       4.2196925e+01      -2.1321869e+01       7.9406277e+00       3.9822735e+01      -2.0193612e+01       7.9321646e+00       3.7448366e+01      -1.9065734e+01       7.9237046e+00       3.5073825e+01      -1.7938221e+01       7.9152457e+00       3.2699119e+01      -1.6811055e+01       7.9067858e+00       3.0324259e+01      -1.5684217e+01       7.8983221e+00       2.7949253e+01      -1.4557686e+01       7.8898515e+00       2.5574113e+01      -1.3431440e+01       7.8813702e+00       2.3198851e+01      -1.2305454e+01       7.8728743e+00       2.0823479e+01      -1.1179700e+01       7.8643593e+00       1.8448013e+01      -1.0054148e+01       7.8558205e+00       1.6072467e+01      -8.9287654e+00       7.8472528e+00       1.3696858e+01      -7.8035179e+00       7.8386509e+00       1.1321204e+01      -6.6783666e+00       7.8300155e+00       8.9455049e+00      -5.5533138e+00       3.6349121e+04       3.6345681e+04       3.6342032e+04       3.6338260e+04       3.6334465e+04       3.6330741e+04       3.6327159e+04       3.6323758e+04       3.6320544e+04       3.6317500e+04       3.6314590e+04       3.6311773e+04       3.6309008e+04       3.6306259e+04       3.6303496e+04       3.6300696e+04       3.6297843e+04       3.6294923e+04       3.6291928e+04       3.6288526e+04
  131.9400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9914278e+00       5.4065074e+01      -2.6969003e+01       7.9828571e+00       5.1691944e+01      -2.5838438e+01       7.9742899e+00       4.9318612e+01      -2.4708299e+01       7.9657274e+00       4.6945080e+01      -2.3578581e+01       7.9571705e+00       4.4571353e+01      -2.2449275e+01       7.9486195e+00       4.2197435e+01      -2.1320372e+01       7.9400742e+00       3.9823333e+01      -2.0191858e+01       7.9315340e+00       3.7449053e+01      -1.9063722e+01       7.9229979e+00       3.5074602e+01      -1.7935948e+01       7.9144640e+00       3.2699987e+01      -1.6808518e+01       7.9059305e+00       3.0325220e+01      -1.5681412e+01       7.8973948e+00       2.7950309e+01      -1.4554611e+01       7.8888540e+00       2.5575265e+01      -1.3428090e+01       7.8803046e+00       2.3200102e+01      -1.2301824e+01       7.8717429e+00       2.0824832e+01      -1.1175784e+01       7.8631649e+00       1.8449469e+01      -1.0049941e+01       7.8545660e+00       1.6074030e+01      -8.9242601e+00       7.8459416e+00       1.3698533e+01      -7.7987061e+00       7.8372867e+00       1.1322994e+01      -6.6732394e+00       7.8286043e+00       8.9474144e+00      -5.5478620e+00       3.6478394e+04       3.6474935e+04       3.6471257e+04       3.6467456e+04       3.6463646e+04       3.6459932e+04       3.6456390e+04       3.6453057e+04       3.6449937e+04       3.6447001e+04       3.6444209e+04       3.6441510e+04       3.6438860e+04       3.6436219e+04       3.6433555e+04       3.6430843e+04       3.6428064e+04       3.6425203e+04       3.6422249e+04       3.6418746e+04
  131.9600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9913513e+00       5.4065156e+01      -2.6968753e+01       7.9827043e+00       5.1692108e+01      -2.5837935e+01       7.9740608e+00       4.9318858e+01      -2.4707543e+01       7.9654223e+00       4.6945411e+01      -2.3577569e+01       7.9567898e+00       4.4571768e+01      -2.2448005e+01       7.9481636e+00       4.2197937e+01      -2.1318842e+01       7.9395438e+00       3.9823922e+01      -2.0190067e+01       7.9309299e+00       3.7449729e+01      -1.9061666e+01       7.9223209e+00       3.5075367e+01      -1.7933624e+01       7.9137155e+00       3.2700843e+01      -1.6805924e+01       7.9051118e+00       3.0326167e+01      -1.5678545e+01       7.8965076e+00       2.7951350e+01      -1.4551466e+01       7.8879000e+00       2.5576402e+01      -1.3424664e+01       7.8792861e+00       2.3201337e+01      -1.2298110e+01       7.8706623e+00       2.0826167e+01      -1.1171778e+01       7.8620249e+00       1.8450908e+01      -1.0045636e+01       7.8533698e+00       1.6075576e+01      -8.9196495e+00       7.8446925e+00       1.3700189e+01      -7.7937817e+00       7.8359887e+00       1.1324765e+01      -6.6679923e+00       7.8272635e+00       8.9493047e+00      -5.5422829e+00       3.6622858e+04       3.6619380e+04       3.6615673e+04       3.6611844e+04       3.6608021e+04       3.6604317e+04       3.6600815e+04       3.6597553e+04       3.6594526e+04       3.6591701e+04       3.6589027e+04       3.6586448e+04       3.6583915e+04       3.6581383e+04       3.6578819e+04       3.6576195e+04       3.6573491e+04       3.6570689e+04       3.6567776e+04       3.6564175e+04
  131.9800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9912783e+00       5.4065236e+01      -2.6968497e+01       7.9825583e+00       5.1692269e+01      -2.5837423e+01       7.9738419e+00       4.9319101e+01      -2.4706771e+01       7.9651308e+00       4.6945735e+01      -2.3576536e+01       7.9564259e+00       4.4572176e+01      -2.2446709e+01       7.9477279e+00       4.2198429e+01      -2.1317280e+01       7.9390370e+00       3.9824500e+01      -2.0188237e+01       7.9303528e+00       3.7450394e+01      -1.9059566e+01       7.9216745e+00       3.5076119e+01      -1.7931251e+01       7.9130010e+00       3.2701685e+01      -1.6803274e+01       7.9043306e+00       3.0327100e+01      -1.5675615e+01       7.8956613e+00       2.7952376e+01      -1.4548252e+01       7.8869906e+00       2.5577523e+01      -1.3421160e+01       7.8783157e+00       2.3202555e+01      -1.2294313e+01       7.8696336e+00       2.0827485e+01      -1.1167682e+01       7.8609406e+00       1.8452329e+01      -1.0041234e+01       7.8522330e+00       1.6077104e+01      -8.9149343e+00       7.8435069e+00       1.3701826e+01      -7.7887455e+00       7.8347582e+00       1.1326517e+01      -6.6626262e+00       7.8259944e+00       8.9511746e+00      -5.5365776e+00       3.6782655e+04       3.6779159e+04       3.6775422e+04       3.6771566e+04       3.6767729e+04       3.6764037e+04       3.6760577e+04       3.6757386e+04       3.6754454e+04       3.6751741e+04       3.6749186e+04       3.6746728e+04       3.6744312e+04       3.6741890e+04       3.6739426e+04       3.6736892e+04       3.6734263e+04       3.6731521e+04       3.6728650e+04       3.6724954e+04
  132.0000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9912087e+00       5.4065314e+01      -2.6968237e+01       7.9824191e+00       5.1692426e+01      -2.5836900e+01       7.9736333e+00       4.9319338e+01      -2.4705984e+01       7.9648530e+00       4.6946053e+01      -2.3575483e+01       7.9560794e+00       4.4572577e+01      -2.2445387e+01       7.9473131e+00       4.2198913e+01      -2.1315687e+01       7.9385545e+00       3.9825067e+01      -2.0186370e+01       7.9298034e+00       3.7451047e+01      -1.9057422e+01       7.9210593e+00       3.5076859e+01      -1.7928828e+01       7.9123211e+00       3.2702513e+01      -1.6800568e+01       7.9035876e+00       3.0328019e+01      -1.5672622e+01       7.8948568e+00       2.7953386e+01      -1.4544968e+01       7.8861266e+00       2.5578628e+01      -1.3417581e+01       7.8773946e+00       2.3203756e+01      -1.2290434e+01       7.8686577e+00       2.0828785e+01      -1.1163496e+01       7.8599129e+00       1.8453731e+01      -1.0036735e+01       7.8511569e+00       1.6078611e+01      -8.9101151e+00       7.8423859e+00       1.3703443e+01      -7.7835983e+00       7.8335964e+00       1.1328247e+01      -6.6571421e+00       7.8247983e+00       8.9530228e+00      -5.5307471e+00       3.6957912e+04       3.6954397e+04       3.6950631e+04       3.6946748e+04       3.6942898e+04       3.6939219e+04       3.6935802e+04       3.6932683e+04       3.6929847e+04       3.6927246e+04       3.6924812e+04       3.6922476e+04       3.6920177e+04       3.6917867e+04       3.6915504e+04       3.6913059e+04       3.6910506e+04       3.6907825e+04       3.6904997e+04       3.6901208e+04
  132.0200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9911426e+00       5.4065390e+01      -2.6967972e+01       7.9822870e+00       5.1692579e+01      -2.5836368e+01       7.9734354e+00       4.9319570e+01      -2.4705182e+01       7.9645895e+00       4.6946365e+01      -2.3574409e+01       7.9557505e+00       4.4572969e+01      -2.2444039e+01       7.9469194e+00       4.2199387e+01      -2.1314061e+01       7.9380967e+00       3.9825624e+01      -2.0184465e+01       7.9292823e+00       3.7451688e+01      -1.9055235e+01       7.9204760e+00       3.5077586e+01      -1.7926354e+01       7.9116768e+00       3.2703328e+01      -1.6797805e+01       7.9028837e+00       3.0328922e+01      -1.5669566e+01       7.8940951e+00       2.7954380e+01      -1.4541615e+01       7.8853091e+00       2.5579715e+01      -1.3413926e+01       7.8765235e+00       2.3204939e+01      -1.2286471e+01       7.8677358e+00       2.0830067e+01      -1.1159220e+01       7.8589431e+00       1.8455114e+01      -1.0032139e+01       7.8501424e+00       1.6080099e+01      -8.9051927e+00       7.8413306e+00       1.3705039e+01      -7.7783409e+00       7.8325045e+00       1.1329955e+01      -6.6515408e+00       7.8236762e+00       8.9548484e+00      -5.5247928e+00       3.7148739e+04       3.7145206e+04       3.7141412e+04       3.7137501e+04       3.7133640e+04       3.7129974e+04       3.7126600e+04       3.7123554e+04       3.7120816e+04       3.7118329e+04       3.7116016e+04       3.7113802e+04       3.7111622e+04       3.7109423e+04       3.7107162e+04       3.7104808e+04       3.7102331e+04       3.7099710e+04       3.7096925e+04       3.7093048e+04
  132.0400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9910802e+00       5.4065465e+01      -2.6967702e+01       7.9821622e+00       5.1692730e+01      -2.5835825e+01       7.9732483e+00       4.9319797e+01      -2.4704365e+01       7.9643404e+00       4.6946670e+01      -2.3573314e+01       7.9554398e+00       4.4573353e+01      -2.2442664e+01       7.9465475e+00       4.2199851e+01      -2.1312404e+01       7.9376643e+00       3.9826170e+01      -2.0182522e+01       7.9287902e+00       3.7452317e+01      -1.9053004e+01       7.9199252e+00       3.5078300e+01      -1.7923831e+01       7.9110687e+00       3.2704127e+01      -1.6794987e+01       7.9022197e+00       3.0329810e+01      -1.5666448e+01       7.8933770e+00       2.7955358e+01      -1.4538193e+01       7.8845389e+00       2.5580785e+01      -1.3410195e+01       7.8757035e+00       2.3206103e+01      -1.2282427e+01       7.8668687e+00       2.0831329e+01      -1.1154855e+01       7.8580320e+00       1.8456477e+01      -1.0027448e+01       7.8491907e+00       1.6081565e+01      -8.9001679e+00       7.8403420e+00       1.3706613e+01      -7.7729743e+00       7.8314833e+00       1.1331641e+01      -6.6458236e+00       7.8226292e+00       8.9566501e+00      -5.5187158e+00       3.7355232e+04       3.7351681e+04       3.7347858e+04       3.7343922e+04       3.7340049e+04       3.7336397e+04       3.7333068e+04       3.7330097e+04       3.7327457e+04       3.7325083e+04       3.7322893e+04       3.7320802e+04       3.7318741e+04       3.7316654e+04       3.7314495e+04       3.7312231e+04       3.7309832e+04       3.7307272e+04       3.7304530e+04       3.7300568e+04
