      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   25.7600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0005840e+00       5.4067339e+01      -2.6947021e+01      -8.0011722e+00       5.1696563e+01      -2.5794278e+01      -8.0017689e+00       4.9325672e+01      -2.4641777e+01      -8.0023784e+00       4.6954662e+01      -2.3489520e+01      -8.0030052e+00       4.4583533e+01      -2.2337509e+01      -8.0036536e+00       4.2212284e+01      -2.1185748e+01      -8.0043278e+00       3.9840913e+01      -2.0034237e+01      -8.0050322e+00       3.7469421e+01      -1.8882978e+01      -8.0057711e+00       3.5097805e+01      -1.7731971e+01      -8.0065487e+00       3.2726067e+01      -1.6581216e+01      -8.0073691e+00       3.0354208e+01      -1.5430713e+01      -8.0082365e+00       2.7982227e+01      -1.4280459e+01      -8.0091551e+00       2.5610125e+01      -1.3130453e+01      -8.0101292e+00       2.3237905e+01      -1.1980693e+01      -8.0111630e+00       2.0865567e+01      -1.0831175e+01      -8.0122608e+00       1.8493114e+01      -9.6818967e+00      -8.0134265e+00       1.6120547e+01      -8.5328530e+00      -8.0146638e+00       1.3747869e+01      -7.3840406e+00      -8.0159770e+00       1.1375081e+01      -6.2354559e+00      -8.0173483e+00       9.0022206e+00      -5.0870243e+00       6.7892305e+04       6.7888885e+04       6.7885453e+04       6.7882291e+04       6.7879687e+04       6.7877845e+04       6.7876825e+04       6.7876534e+04       6.7876772e+04       6.7877293e+04       6.7877869e+04       6.7878325e+04       6.7878553e+04       6.7878497e+04       6.7878126e+04       6.7877416e+04       6.7876333e+04       6.7874831e+04       6.7872858e+04       6.7865179e+04
   25.7800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0006175e+00       5.4067295e+01      -2.6946782e+01      -8.0012391e+00       5.1696478e+01      -2.5793799e+01      -8.0018689e+00       4.9325545e+01      -2.4641054e+01      -8.0025112e+00       4.6954495e+01      -2.3488552e+01      -8.0031702e+00       4.4583327e+01      -2.2336294e+01      -8.0038500e+00       4.2212039e+01      -2.1184284e+01      -8.0045552e+00       3.9840630e+01      -2.0032523e+01      -8.0052902e+00       3.7469100e+01      -1.8881012e+01      -8.0060594e+00       3.5097448e+01      -1.7729752e+01      -8.0068674e+00       3.2725674e+01      -1.6578744e+01      -8.0077189e+00       3.0353778e+01      -1.5427986e+01      -8.0086184e+00       2.7981761e+01      -1.4277478e+01      -8.0095703e+00       2.5609623e+01      -1.3127219e+01      -8.0105794e+00       2.3237365e+01      -1.1977207e+01      -8.0116501e+00       2.0864989e+01      -1.0827439e+01      -8.0127870e+00       1.8492496e+01      -9.6779140e+00      -8.0139945e+00       1.6119887e+01      -8.5286278e+00      -8.0152764e+00       1.3747164e+01      -7.3795778e+00      -8.0166371e+00       1.1374329e+01      -6.2307616e+00      -8.0180589e+00       9.0014180e+00      -5.0821053e+00       6.8494468e+04       6.8491047e+04       6.8487615e+04       6.8484457e+04       6.8481866e+04       6.8480049e+04       6.8479066e+04       6.8478822e+04       6.8479114e+04       6.8479693e+04       6.8480324e+04       6.8480834e+04       6.8481110e+04       6.8481097e+04       6.8480763e+04       6.8480085e+04       6.8479026e+04       6.8477541e+04       6.8475576e+04       6.8467710e+04
   25.8000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0006607e+00       5.4067251e+01      -2.6946556e+01      -8.0013253e+00       5.1696390e+01      -2.5793345e+01      -8.0019979e+00       4.9325415e+01      -2.4640370e+01      -8.0026823e+00       4.6954324e+01      -2.3487635e+01      -8.0033827e+00       4.4583116e+01      -2.2335144e+01      -8.0041034e+00       4.2211789e+01      -2.1182897e+01      -8.0048488e+00       3.9840342e+01      -2.0030898e+01      -8.0056235e+00       3.7468774e+01      -1.8879147e+01      -8.0064322e+00       3.5097085e+01      -1.7727647e+01      -8.0072797e+00       3.2725274e+01      -1.6576396e+01      -8.0081709e+00       3.0353342e+01      -1.5425396e+01      -8.0091107e+00       2.7981288e+01      -1.4274646e+01      -8.0101042e+00       2.5609113e+01      -1.3124146e+01      -8.0111561e+00       2.3236818e+01      -1.1973893e+01      -8.0122711e+00       2.0864403e+01      -1.0823888e+01      -8.0134538e+00       1.8491870e+01      -9.6741283e+00      -8.0147084e+00       1.6119218e+01      -8.5246119e+00      -8.0160391e+00       1.3746450e+01      -7.3753367e+00      -8.0174504e+00       1.1373567e+01      -6.2263013e+00      -8.0189250e+00       9.0006056e+00      -5.0774320e+00       6.9076046e+04       6.9072623e+04       6.9069190e+04       6.9066036e+04       6.9063457e+04       6.9061662e+04       6.9060711e+04       6.9060510e+04       6.9060850e+04       6.9061480e+04       6.9062162e+04       6.9062719e+04       6.9063040e+04       6.9063065e+04       6.9062766e+04       6.9062116e+04       6.9061079e+04       6.9059608e+04       6.9057650e+04       6.9049597e+04
   25.8200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0007133e+00       5.4067207e+01      -2.6946343e+01      -8.0014302e+00       5.1696302e+01      -2.5792916e+01      -8.0021545e+00       4.9325284e+01      -2.4639724e+01      -8.0028901e+00       4.6954152e+01      -2.3486770e+01      -8.0036413e+00       4.4582903e+01      -2.2334056e+01      -8.0044121e+00       4.2211536e+01      -2.1181586e+01      -8.0052071e+00       3.9840050e+01      -2.0029361e+01      -8.0060310e+00       3.7468445e+01      -1.8877383e+01      -8.0068886e+00       3.5096718e+01      -1.7725653e+01      -8.0077849e+00       3.2724871e+01      -1.6574173e+01      -8.0087250e+00       3.0352901e+01      -1.5422943e+01      -8.0097141e+00       2.7980811e+01      -1.4271963e+01      -8.0107574e+00       2.5608598e+01      -1.3121233e+01      -8.0118599e+00       2.3236265e+01      -1.1970753e+01      -8.0130262e+00       2.0863811e+01      -1.0820523e+01      -8.0142608e+00       1.8491236e+01      -9.6705411e+00      -8.0155681e+00       1.6118542e+01      -8.5208071e+00      -8.0169518e+00       1.3745729e+01      -7.3713192e+00      -8.0184164e+00       1.1372797e+01      -6.2220765e+00      -8.0199456e+00       8.9997846e+00      -5.0730061e+00       6.9636673e+04       6.9633247e+04       6.9629813e+04       6.9626660e+04       6.9624090e+04       6.9622313e+04       6.9621390e+04       6.9621224e+04       6.9621605e+04       6.9622278e+04       6.9623003e+04       6.9623602e+04       6.9623960e+04       6.9624019e+04       6.9623748e+04       6.9623122e+04       6.9622105e+04       6.9620646e+04       6.9618693e+04       6.9610451e+04
   25.8400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0007745e+00       5.4067162e+01      -2.6946141e+01      -8.0015525e+00       5.1696213e+01      -2.5792512e+01      -8.0023375e+00       4.9325152e+01      -2.4639115e+01      -8.0031334e+00       4.6953977e+01      -2.3485953e+01      -8.0039443e+00       4.4582687e+01      -2.2333030e+01      -8.0047746e+00       4.2211281e+01      -2.1180348e+01      -8.0056287e+00       3.9839756e+01      -2.0027910e+01      -8.0065113e+00       3.7468112e+01      -1.8875716e+01      -8.0074274e+00       3.5096348e+01      -1.7723770e+01      -8.0083822e+00       3.2724463e+01      -1.6572072e+01      -8.0093806e+00       3.0352457e+01      -1.5420624e+01      -8.0104280e+00       2.7980329e+01      -1.4269427e+01      -8.0115295e+00       2.5608079e+01      -1.3118481e+01      -8.0126899e+00       2.3235706e+01      -1.1967787e+01      -8.0139140e+00       2.0863212e+01      -1.0817345e+01      -8.0152063e+00       1.8490596e+01      -9.6671548e+00      -8.0165708e+00       1.6117858e+01      -8.5172159e+00      -8.0180114e+00       1.3744999e+01      -7.3675275e+00      -8.0195327e+00       1.1372020e+01      -6.2180892e+00      -8.0211192e+00       8.9989565e+00      -5.0688285e+00       7.0175992e+04       7.0172564e+04       7.0169129e+04       7.0165978e+04       7.0163416e+04       7.0161656e+04       7.0160757e+04       7.0160623e+04       7.0161041e+04       7.0161753e+04       7.0162518e+04       7.0163153e+04       7.0163544e+04       7.0163633e+04       7.0163389e+04       7.0162785e+04       7.0161783e+04       7.0160335e+04       7.0158385e+04       7.0149955e+04
   25.8600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0008441e+00       5.4067117e+01      -2.6945952e+01      -8.0016915e+00       5.1696124e+01      -2.5792132e+01      -8.0025460e+00       4.9325020e+01      -2.4638541e+01      -8.0034111e+00       4.6953803e+01      -2.3485185e+01      -8.0042909e+00       4.4582472e+01      -2.2332064e+01      -8.0051898e+00       4.2211025e+01      -2.1179183e+01      -8.0061124e+00       3.9839461e+01      -2.0026543e+01      -8.0070634e+00       3.7467778e+01      -1.8874148e+01      -8.0080477e+00       3.5095976e+01      -1.7721997e+01      -8.0090703e+00       3.2724053e+01      -1.6570095e+01      -8.0101363e+00       3.0352009e+01      -1.5418443e+01      -8.0112505e+00       2.7979843e+01      -1.4267042e+01      -8.0124180e+00       2.5607554e+01      -1.3115893e+01      -8.0136436e+00       2.3235142e+01      -1.1964998e+01      -8.0149316e+00       2.0862607e+01      -1.0814357e+01      -8.0162866e+00       1.8489948e+01      -9.6639716e+00      -8.0177128e+00       1.6117167e+01      -8.5138405e+00      -8.0192143e+00       1.3744262e+01      -7.3639634e+00      -8.0207962e+00       1.1371235e+01      -6.2143403e+00      -8.0224442e+00       8.9981223e+00      -5.0648994e+00       7.0693750e+04       7.0690320e+04       7.0686883e+04       7.0683733e+04       7.0681177e+04       7.0679428e+04       7.0678549e+04       7.0678440e+04       7.0678888e+04       7.0679632e+04       7.0680428e+04       7.0681093e+04       7.0681513e+04       7.0681627e+04       7.0681404e+04       7.0680817e+04       7.0679829e+04       7.0678389e+04       7.0676441e+04       7.0667821e+04
   25.8800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0009218e+00       5.4067072e+01      -2.6945775e+01      -8.0018471e+00       5.1696035e+01      -2.5791774e+01      -8.0027793e+00       4.9324888e+01      -2.4638003e+01      -8.0037225e+00       4.6953629e+01      -2.3484463e+01      -8.0046803e+00       4.4582256e+01      -2.2331157e+01      -8.0056573e+00       4.2210769e+01      -2.1178089e+01      -8.0066577e+00       3.9839165e+01      -2.0025261e+01      -8.0076864e+00       3.7467443e+01      -1.8872675e+01      -8.0087480e+00       3.5095603e+01      -1.7720335e+01      -8.0098474e+00       3.2723641e+01      -1.6568242e+01      -8.0109893e+00       3.0351558e+01      -1.5416399e+01      -8.0121783e+00       2.7979353e+01      -1.4264808e+01      -8.0134191e+00       2.5607025e+01      -1.3113470e+01      -8.0147161e+00       2.3234572e+01      -1.1962388e+01      -8.0160739e+00       2.0861995e+01      -1.0811562e+01      -8.0174969e+00       1.8489294e+01      -9.6609934e+00      -8.0189897e+00       1.6116469e+01      -8.5106820e+00      -8.0205570e+00       1.3743519e+01      -7.3606274e+00      -8.0222044e+00       1.1370445e+01      -6.2108300e+00      -8.0239187e+00       8.9972835e+00      -5.0612187e+00       7.1189702e+04       7.1186271e+04       7.1182832e+04       7.1179682e+04       7.1177130e+04       7.1175391e+04       7.1174528e+04       7.1174441e+04       7.1174913e+04       7.1175683e+04       7.1176506e+04       7.1177196e+04       7.1177638e+04       7.1177772e+04       7.1177566e+04       7.1176994e+04       7.1176016e+04       7.1174582e+04       7.1172634e+04       7.1163826e+04
   25.9000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0010079e+00       5.4067027e+01      -2.6945608e+01      -8.0020194e+00       5.1695947e+01      -2.5791440e+01      -8.0030380e+00       4.9324757e+01      -2.4637498e+01      -8.0040677e+00       4.6953456e+01      -2.3483787e+01      -8.0051124e+00       4.4582042e+01      -2.2330308e+01      -8.0061764e+00       4.2210514e+01      -2.1177066e+01      -8.0072637e+00       3.9838870e+01      -2.0024062e+01      -8.0083789e+00       3.7467108e+01      -1.8871300e+01      -8.0095263e+00       3.5095228e+01      -1.7718783e+01      -8.0107105e+00       3.2723227e+01      -1.6566514e+01      -8.0119357e+00       3.0351104e+01      -1.5414494e+01      -8.0132065e+00       2.7978859e+01      -1.4262727e+01      -8.0145270e+00       2.5606490e+01      -1.3111215e+01      -8.0159016e+00       2.3233996e+01      -1.1959959e+01      -8.0173350e+00       2.0861377e+01      -1.0808961e+01      -8.0188319e+00       1.8488634e+01      -9.6582211e+00      -8.0203973e+00       1.6115764e+01      -8.5077406e+00      -8.0220363e+00       1.3742770e+01      -7.3575193e+00      -8.0237546e+00       1.1369650e+01      -6.2075576e+00      -8.0255404e+00       8.9964413e+00      -5.0577855e+00       7.1663681e+04       7.1660249e+04       7.1656808e+04       7.1653657e+04       7.1651107e+04       7.1649376e+04       7.1648524e+04       7.1648452e+04       7.1648943e+04       7.1649733e+04       7.1650575e+04       7.1651284e+04       7.1651744e+04       7.1651894e+04       7.1651702e+04       7.1651141e+04       7.1650171e+04       7.1648741e+04       7.1646793e+04       7.1637797e+04
   25.9200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0011026e+00       5.4066984e+01      -2.6945452e+01      -8.0022089e+00       5.1695860e+01      -2.5791127e+01      -8.0033225e+00       4.9324627e+01      -2.4637027e+01      -8.0044474e+00       4.6953284e+01      -2.3483156e+01      -8.0055875e+00       4.4581829e+01      -2.2329517e+01      -8.0067467e+00       4.2210260e+01      -2.1176113e+01      -8.0079292e+00       3.9838575e+01      -2.0022947e+01      -8.0091388e+00       3.7466772e+01      -1.8870023e+01      -8.0103795e+00       3.5094851e+01      -1.7717344e+01      -8.0116554e+00       3.2722809e+01      -1.6564912e+01      -8.0129706e+00       3.0350646e+01      -1.5412730e+01      -8.0143292e+00       2.7978359e+01      -1.4260801e+01      -8.0157354e+00       2.5605949e+01      -1.3109128e+01      -8.0171938e+00       2.3233414e+01      -1.1957711e+01      -8.0187092e+00       2.0860753e+01      -1.0806553e+01      -8.0202867e+00       1.8487967e+01      -9.6556543e+00      -8.0219313e+00       1.6115055e+01      -8.5050160e+00      -8.0236484e+00       1.3742016e+01      -7.3546383e+00      -8.0254437e+00       1.1368852e+01      -6.2045222e+00      -8.0273068e+00       8.9955969e+00      -5.0545986e+00       7.2115563e+04       7.2112128e+04       7.2108685e+04       7.2105533e+04       7.2102984e+04       7.2101256e+04       7.2100411e+04       7.2100349e+04       7.2100853e+04       7.2101656e+04       7.2102512e+04       7.2103234e+04       7.2103706e+04       7.2103866e+04       7.2103683e+04       7.2103129e+04       7.2102163e+04       7.2100734e+04       7.2098785e+04       7.2089601e+04
   25.9400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0012062e+00       5.4066940e+01      -2.6945307e+01      -8.0024161e+00       5.1695774e+01      -2.5790836e+01      -8.0036333e+00       4.9324499e+01      -2.4636589e+01      -8.0048618e+00       4.6953114e+01      -2.3482571e+01      -8.0061052e+00       4.4581616e+01      -2.2328784e+01      -8.0073674e+00       4.2210006e+01      -2.1175232e+01      -8.0086520e+00       3.9838279e+01      -2.0021918e+01      -8.0099628e+00       3.7466435e+01      -1.8868846e+01      -8.0113032e+00       3.5094472e+01      -1.7716018e+01      -8.0126770e+00       3.2722389e+01      -1.6563438e+01      -8.0140880e+00       3.0350183e+01      -1.5411108e+01      -8.0155404e+00       2.7977855e+01      -1.4259031e+01      -8.0170385e+00       2.5605403e+01      -1.3107209e+01      -8.0185873e+00       2.3232826e+01      -1.1955644e+01      -8.0201916e+00       2.0860124e+01      -1.0804338e+01      -8.0218564e+00       1.8487295e+01      -9.6532918e+00      -8.0235870e+00       1.6114340e+01      -8.5025065e+00      -8.0253888e+00       1.3741259e+01      -7.3519828e+00      -8.0272679e+00       1.1368052e+01      -6.2017220e+00      -8.0292152e+00       8.9947517e+00      -5.0516560e+00       7.2545270e+04       7.2541834e+04       7.2538389e+04       7.2535235e+04       7.2532685e+04       7.2530958e+04       7.2530116e+04       7.2530059e+04       7.2530569e+04       7.2531379e+04       7.2532243e+04       7.2532972e+04       7.2533451e+04       7.2533618e+04       7.2533440e+04       7.2532889e+04       7.2531926e+04       7.2530496e+04       7.2528543e+04       7.2519175e+04
   25.9600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0013187e+00       5.4066897e+01      -2.6945174e+01      -8.0026410e+00       5.1695688e+01      -2.5790569e+01      -8.0039703e+00       4.9324371e+01      -2.4636188e+01      -8.0053103e+00       4.6952943e+01      -2.3482034e+01      -8.0066644e+00       4.4581404e+01      -2.2328113e+01      -8.0080363e+00       4.2209751e+01      -2.1174426e+01      -8.0094293e+00       3.9837982e+01      -2.0020977e+01      -8.0108469e+00       3.7466095e+01      -1.8867770e+01      -8.0122924e+00       3.5094090e+01      -1.7714808e+01      -8.0137695e+00       3.2721964e+01      -1.6562093e+01      -8.0152822e+00       3.0349717e+01      -1.5409628e+01      -8.0168346e+00       2.7977347e+01      -1.4257415e+01      -8.0184313e+00       2.5604852e+01      -1.3105458e+01      -8.0200771e+00       2.3232234e+01      -1.1953757e+01      -8.0217770e+00       2.0859490e+01      -1.0802314e+01      -8.0235360e+00       1.8486619e+01      -9.6511317e+00      -8.0253595e+00       1.6113623e+01      -8.5002102e+00      -8.0272531e+00       1.3740500e+01      -7.3495507e+00      -8.0292235e+00       1.1367250e+01      -6.1991546e+00      -8.0312626e+00       8.9939069e+00      -5.0489554e+00       7.2952788e+04       7.2949350e+04       7.2945902e+04       7.2942746e+04       7.2940193e+04       7.2938463e+04       7.2937620e+04       7.2937562e+04       7.2938072e+04       7.2938883e+04       7.2939747e+04       7.2940478e+04       7.2940958e+04       7.2941126e+04       7.2940948e+04       7.2940397e+04       7.2939432e+04       7.2938000e+04       7.2936042e+04       7.2926492e+04
   25.9800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0014398e+00       5.4066854e+01      -2.6945053e+01      -8.0028827e+00       5.1695602e+01      -2.5790327e+01      -8.0043320e+00       4.9324242e+01      -2.4635823e+01      -8.0057907e+00       4.6952772e+01      -2.3481548e+01      -8.0072623e+00       4.4581190e+01      -2.2327505e+01      -8.0087499e+00       4.2209494e+01      -2.1173696e+01      -8.0102568e+00       3.9837682e+01      -2.0020126e+01      -8.0117864e+00       3.7465753e+01      -1.8866798e+01      -8.0133422e+00       3.5093705e+01      -1.7713713e+01      -8.0149282e+00       3.2721536e+01      -1.6560876e+01      -8.0165484e+00       3.0349246e+01      -1.5408289e+01      -8.0182071e+00       2.7976834e+01      -1.4255953e+01      -8.0199089e+00       2.5604298e+01      -1.3103872e+01      -8.0216583e+00       2.3231638e+01      -1.1952046e+01      -8.0234605e+00       2.0858852e+01      -1.0800479e+01      -8.0253206e+00       1.8485941e+01      -9.6491710e+00      -8.0272443e+00       1.6112904e+01      -8.4981239e+00      -8.0292374e+00       1.3739740e+01      -7.3473386e+00      -8.0313068e+00       1.1366449e+01      -6.1968169e+00      -8.0334456e+00       8.9930637e+00      -5.0464938e+00       7.3338147e+04       7.3334708e+04       7.3331258e+04       7.3328097e+04       7.3325540e+04       7.3323805e+04       7.3322955e+04       7.3322891e+04       7.3323395e+04       7.3324200e+04       7.3325058e+04       7.3325784e+04       7.3326259e+04       7.3326423e+04       7.3326242e+04       7.3325686e+04       7.3324717e+04       7.3323280e+04       7.3321315e+04       7.3311586e+04
   26.0000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0015684e+00       5.4066810e+01      -2.6944946e+01      -8.0031394e+00       5.1695515e+01      -2.5790111e+01      -8.0047155e+00       4.9324111e+01      -2.4635500e+01      -8.0062995e+00       4.6952598e+01      -2.3481116e+01      -8.0078944e+00       4.4580973e+01      -2.2326963e+01      -8.0095033e+00       4.2209233e+01      -2.1173046e+01      -8.0111294e+00       3.9837378e+01      -2.0019367e+01      -8.0127765e+00       3.7465406e+01      -1.8865929e+01      -8.0144483e+00       3.5093315e+01      -1.7712736e+01      -8.0161490e+00       3.2721104e+01      -1.6559788e+01      -8.0178827e+00       3.0348772e+01      -1.5407090e+01      -8.0196538e+00       2.7976318e+01      -1.4254642e+01      -8.0214667e+00       2.5603740e+01      -1.3102449e+01      -8.0233263e+00       2.3231039e+01      -1.1950510e+01      -8.0252376e+00       2.0858213e+01      -1.0798829e+01      -8.0272061e+00       1.8485261e+01      -9.6474061e+00      -8.0292375e+00       1.6112184e+01      -8.4962437e+00      -8.0313379e+00       1.3738980e+01      -7.3453427e+00      -8.0335141e+00       1.1365649e+01      -6.1947052e+00      -8.0357608e+00       8.9922235e+00      -5.0442677e+00       7.3701436e+04       7.3697996e+04       7.3694543e+04       7.3691378e+04       7.3688814e+04       7.3687071e+04       7.3686211e+04       7.3686134e+04       7.3686625e+04       7.3687417e+04       7.3688263e+04       7.3688977e+04       7.3689442e+04       7.3689597e+04       7.3689407e+04       7.3688844e+04       7.3687867e+04       7.3686422e+04       7.3684450e+04       7.3674545e+04
   26.0200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0017031e+00       5.4066765e+01      -2.6944853e+01      -8.0034080e+00       5.1695425e+01      -2.5789924e+01      -8.0051167e+00       4.9323977e+01      -2.4635218e+01      -8.0068317e+00       4.6952420e+01      -2.3480739e+01      -8.0085554e+00       4.4580751e+01      -2.2326491e+01      -8.0102912e+00       4.2208968e+01      -2.1172477e+01      -8.0120424e+00       3.9837070e+01      -2.0018701e+01      -8.0138129e+00       3.7465055e+01      -1.8865166e+01      -8.0156068e+00       3.5092922e+01      -1.7711873e+01      -8.0174282e+00       3.2720669e+01      -1.6558827e+01      -8.0192813e+00       3.0348295e+01      -1.5406029e+01      -8.0211706e+00       2.7975799e+01      -1.4253481e+01      -8.0231008e+00       2.5603181e+01      -1.3101186e+01      -8.0250771e+00       2.3230439e+01      -1.1949145e+01      -8.0271045e+00       2.0857573e+01      -1.0797360e+01      -8.0291887e+00       1.8484581e+01      -9.6458328e+00      -8.0313353e+00       1.6111465e+01      -8.4945654e+00      -8.0335506e+00       1.3738222e+01      -7.3435588e+00      -8.0358417e+00       1.1364852e+01      -6.1928153e+00      -8.0382044e+00       8.9913872e+00      -5.0422732e+00       7.4042793e+04       7.4039353e+04       7.4035897e+04       7.4032727e+04       7.4030155e+04       7.4028400e+04       7.4027525e+04       7.4027431e+04       7.4027902e+04       7.4028674e+04       7.4029501e+04       7.4030197e+04       7.4030646e+04       7.4030786e+04       7.4030583e+04       7.4030008e+04       7.4029020e+04       7.4027566e+04       7.4025584e+04       7.4015508e+04
   26.0400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0018420e+00       5.4066719e+01      -2.6944775e+01      -8.0036852e+00       5.1695333e+01      -2.5789767e+01      -8.0055312e+00       4.9323840e+01      -2.4634980e+01      -8.0073820e+00       4.6952238e+01      -2.3480419e+01      -8.0092401e+00       4.4580525e+01      -2.2326088e+01      -8.0111087e+00       4.2208698e+01      -2.1171990e+01      -8.0129912e+00       3.9836757e+01      -2.0018128e+01      -8.0148915e+00       3.7464700e+01      -1.8864506e+01      -8.0168136e+00       3.5092524e+01      -1.7711126e+01      -8.0187616e+00       3.2720230e+01      -1.6557992e+01      -8.0207401e+00       3.0347815e+01      -1.5405104e+01      -8.0227539e+00       2.7975278e+01      -1.4252466e+01      -8.0248079e+00       2.5602620e+01      -1.3100079e+01      -8.0269074e+00       2.3229838e+01      -1.1947946e+01      -8.0290578e+00       2.0856933e+01      -1.0796068e+01      -8.0312647e+00       1.8483903e+01      -9.6444470e+00      -8.0335341e+00       1.6110748e+01      -8.4930846e+00      -8.0358720e+00       1.3737467e+01      -7.3419823e+00      -8.0382857e+00       1.1364059e+01      -6.1911427e+00      -8.0407725e+00       8.9905562e+00      -5.0405057e+00       7.4362404e+04       7.4358962e+04       7.4355504e+04       7.4352329e+04       7.4349748e+04       7.4347978e+04       7.4347084e+04       7.4346967e+04       7.4347413e+04       7.4348159e+04       7.4348960e+04       7.4349633e+04       7.4350059e+04       7.4350179e+04       7.4349959e+04       7.4349369e+04       7.4348367e+04       7.4346900e+04       7.4344908e+04       7.4334665e+04
   26.0600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0019837e+00       5.4066671e+01      -2.6944711e+01      -8.0039684e+00       5.1695238e+01      -2.5789637e+01      -8.0059554e+00       4.9323699e+01      -2.4634783e+01      -8.0079467e+00       4.6952051e+01      -2.3480154e+01      -8.0099445e+00       4.4580294e+01      -2.2325752e+01      -8.0119517e+00       4.2208424e+01      -2.1171582e+01      -8.0139716e+00       3.9836440e+01      -2.0017646e+01      -8.0160077e+00       3.7464340e+01      -1.8863949e+01      -8.0180641e+00       3.5092123e+01      -1.7710493e+01      -8.0201452e+00       3.2719788e+01      -1.6557280e+01      -8.0222556e+00       3.0347333e+01      -1.5404313e+01      -8.0244005e+00       2.7974757e+01      -1.4251594e+01      -8.0265850e+00       2.5602059e+01      -1.3099126e+01      -8.0288145e+00       2.3229238e+01      -1.1946911e+01      -8.0310946e+00       2.0856295e+01      -1.0794949e+01      -8.0334311e+00       1.8483227e+01      -9.6432440e+00      -8.0358303e+00       1.6110034e+01      -8.4917965e+00      -8.0382982e+00       1.3736717e+01      -7.3406084e+00      -8.0408421e+00       1.1363272e+01      -6.1896824e+00      -8.0434608e+00       8.9897317e+00      -5.0389603e+00       7.4660496e+04       7.4657054e+04       7.4653594e+04       7.4650413e+04       7.4647821e+04       7.4646035e+04       7.4645117e+04       7.4644973e+04       7.4645388e+04       7.4646101e+04       7.4646871e+04       7.4647514e+04       7.4647914e+04       7.4648009e+04       7.4647767e+04       7.4647157e+04       7.4646139e+04       7.4644657e+04       7.4642653e+04       7.4632248e+04
   26.0800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0021276e+00       5.4066623e+01      -2.6944660e+01      -8.0042564e+00       5.1695142e+01      -2.5789534e+01      -8.0063878e+00       4.9323556e+01      -2.4634627e+01      -8.0085235e+00       4.6951862e+01      -2.3479941e+01      -8.0106656e+00       4.4580059e+01      -2.2325481e+01      -8.0128165e+00       4.2208146e+01      -2.1171251e+01      -8.0149792e+00       3.9836119e+01      -2.0017253e+01      -8.0171571e+00       3.7463977e+01      -1.8863492e+01      -8.0193542e+00       3.5091719e+01      -1.7709969e+01      -8.0215750e+00       3.2719344e+01      -1.6556688e+01      -8.0238242e+00       3.0346849e+01      -1.5403652e+01      -8.0261070e+00       2.7974234e+01      -1.4250863e+01      -8.0284288e+00       2.5601498e+01      -1.3098323e+01      -8.0307950e+00       2.3228640e+01      -1.1946034e+01      -8.0332117e+00       2.0855659e+01      -1.0793999e+01      -8.0356848e+00       1.8482555e+01      -9.6422192e+00      -8.0382206e+00       1.6109326e+01      -8.4906962e+00      -8.0408254e+00       1.3735972e+01      -7.3394321e+00      -8.0435068e+00       1.1362492e+01      -6.1884292e+00      -8.0462647e+00       8.9889147e+00      -5.0376316e+00       7.4937345e+04       7.4933902e+04       7.4930440e+04       7.4927253e+04       7.4924649e+04       7.4922843e+04       7.4921899e+04       7.4921722e+04       7.4922100e+04       7.4922775e+04       7.4923507e+04       7.4924114e+04       7.4924481e+04       7.4924547e+04       7.4924279e+04       7.4923646e+04       7.4922608e+04       7.4921109e+04       7.4919091e+04       7.4908531e+04
