      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   80.3200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717227e+01      -5.4329445e+01      -2.6544876e+01       1.7735037e+01      -5.2152843e+01      -2.5086522e+01       1.7753622e+01      -4.9886914e+01      -2.3771257e+01       1.7772785e+01      -4.7563770e+01      -2.2559923e+01       1.7792262e+01      -4.5217235e+01      -2.1394552e+01       1.7811888e+01      -4.2860260e+01      -2.0250448e+01       1.7831438e+01      -4.0498215e+01      -1.9116849e+01       1.7850555e+01      -3.8133684e+01      -1.7988437e+01       1.7868715e+01      -3.5767739e+01      -1.6862982e+01       1.7885201e+01      -3.3400609e+01      -1.5739996e+01       1.7898989e+01      -3.1032125e+01      -1.4619834e+01       1.7908376e+01      -2.8661865e+01      -1.3503392e+01       1.7910023e+01      -2.6288957e+01      -1.2392552e+01       1.7897105e+01      -2.3911193e+01      -1.1292221e+01       1.7857098e+01      -2.1522822e+01      -1.0215773e+01       1.7770443e+01      -1.9112140e+01      -9.1931528e+00       1.7605525e+01      -1.6663813e+01      -8.2749242e+00       1.7329018e+01      -1.4163269e+01      -7.5431689e+00       1.7088377e+01      -1.1589422e+01      -7.1165044e+00       1.7462858e+01      -9.0032847e+00      -6.9259740e+00       2.5055375e+02       2.4623440e+02       2.4237050e+02       2.3891693e+02       2.3566092e+02       2.3242756e+02       2.2916372e+02       2.2585941e+02       2.2252332e+02       2.1917212e+02       2.1582303e+02       2.1248984e+02       2.0918298e+02       2.0591491e+02       2.0271522e+02       1.9966154e+02       1.9693360e+02       1.9489854e+02       1.9411344e+02       1.9426718e+02
   80.3400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717250e+01      -5.4326861e+01      -2.6548375e+01       1.7735063e+01      -5.2150381e+01      -2.5089829e+01       1.7753626e+01      -4.9887452e+01      -2.3769398e+01       1.7772778e+01      -4.7565604e+01      -2.2555567e+01       1.7792249e+01      -4.5219486e+01      -2.1389346e+01       1.7811864e+01      -4.2862681e+01      -2.0244877e+01       1.7831396e+01      -4.0500715e+01      -1.9111101e+01       1.7850487e+01      -3.8136213e+01      -1.7982616e+01       1.7868614e+01      -3.5770269e+01      -1.6857144e+01       1.7885057e+01      -3.3403130e+01      -1.5734164e+01       1.7898778e+01      -3.1034629e+01      -1.4614023e+01       1.7908033e+01      -2.8664341e+01      -1.3497627e+01       1.7909404e+01      -2.6291368e+01      -1.2386913e+01       1.7895950e+01      -2.3913432e+01      -1.1286949e+01       1.7855054e+01      -2.1524664e+01      -1.0211404e+01       1.7766991e+01      -1.9113314e+01      -9.1904674e+00       1.7600047e+01      -1.6664032e+01      -8.2751436e+00       1.7326594e+01      -1.4161521e+01      -7.5489672e+00       1.7104005e+01      -1.1586362e+01      -7.1203887e+00       1.7487828e+01      -9.0033701e+00      -6.9070768e+00       2.7536672e+02       2.7100110e+02       2.6703020e+02       2.6342710e+02       2.5999363e+02       2.5654126e+02       2.5301784e+02       2.4942026e+02       2.4576648e+02       2.4208338e+02       2.3839829e+02       2.3473436e+02       2.3111035e+02       2.2754620e+02       2.2407877e+02       2.2079439e+02       2.1788822e+02       2.1574892e+02       2.1490515e+02       2.1500077e+02
   80.3600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717274e+01      -5.4324153e+01      -2.6552064e+01       1.7735092e+01      -5.2147560e+01      -2.5093685e+01       1.7753634e+01      -4.9887688e+01      -2.3768024e+01       1.7772773e+01      -4.7567316e+01      -2.2551371e+01       1.7792236e+01      -4.5221671e+01      -2.1384193e+01       1.7811839e+01      -4.2865059e+01      -2.0239324e+01       1.7831351e+01      -4.0503182e+01      -1.9105357e+01       1.7850415e+01      -3.8138715e+01      -1.7976794e+01       1.7868508e+01      -3.5772778e+01      -1.6851303e+01       1.7884903e+01      -3.3405631e+01      -1.5728333e+01       1.7898548e+01      -3.1037117e+01      -1.4608216e+01       1.7907657e+01      -2.8666800e+01      -1.3491873e+01       1.7908724e+01      -2.6293757e+01      -1.2381303e+01       1.7894680e+01      -2.3915630e+01      -1.1281752e+01       1.7852804e+01      -2.1526423e+01      -1.0207215e+01       1.7763173e+01      -1.9114323e+01      -9.1881821e+00       1.7594228e+01      -1.6663950e+01      -8.2761437e+00       1.7324778e+01      -1.4159338e+01      -7.5557251e+00       1.7120420e+01      -1.1583157e+01      -7.1242003e+00       1.7512878e+01      -9.0034572e+00      -6.8879632e+00       2.8196635e+02       2.7766302e+02       2.7377347e+02       2.7028843e+02       2.6703589e+02       2.6381630e+02       2.6056945e+02       2.5728720e+02       2.5398351e+02       2.5068125e+02       2.4740332e+02       2.4416765e+02       2.4098720e+02       2.3787608e+02       2.3486592e+02       2.3203926e+02       2.2959072e+02       2.2790167e+02       2.2742481e+02       2.2766081e+02
   80.3800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717299e+01      -5.4321338e+01      -2.6555912e+01       1.7735124e+01      -5.2144425e+01      -2.5098007e+01       1.7753645e+01      -4.9887594e+01      -2.3767171e+01       1.7772770e+01      -4.7568889e+01      -2.2547338e+01       1.7792224e+01      -4.5223776e+01      -2.1379087e+01       1.7811814e+01      -4.2867374e+01      -2.0233781e+01       1.7831306e+01      -4.0505594e+01      -1.9099605e+01       1.7850340e+01      -3.8141165e+01      -1.7970957e+01       1.7868395e+01      -3.5775235e+01      -1.6845447e+01       1.7884738e+01      -3.3408081e+01      -1.5722486e+01       1.7898300e+01      -3.1039550e+01      -1.4602396e+01       1.7907248e+01      -2.8669203e+01      -1.3486113e+01       1.7907980e+01      -2.6296081e+01      -1.2375704e+01       1.7893290e+01      -2.3917743e+01      -1.1276614e+01       1.7850335e+01      -2.1528049e+01      -1.0203196e+01       1.7758980e+01      -1.9115107e+01      -9.1863051e+00       1.7588134e+01      -1.6663503e+01      -8.2779287e+00       1.7323652e+01      -1.4156699e+01      -7.5633096e+00       1.7137480e+01      -1.1579799e+01      -7.1278464e+00       1.7538008e+01      -9.0035459e+00      -6.8686296e+00       2.9122784e+02       2.8694106e+02       2.8304446e+02       2.7955327e+02       2.7631658e+02       2.7312722e+02       2.6992118e+02       2.6669108e+02       2.6345338e+02       2.6023394e+02       2.5705830e+02       2.5394631e+02       2.5091202e+02       2.4797018e+02       2.4515323e+02       2.4254525e+02       2.4034344e+02       2.3891995e+02       2.3864758e+02       2.3894916e+02
   80.4000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717325e+01      -5.4318432e+01      -2.6559895e+01       1.7735157e+01      -5.2141024e+01      -2.5102719e+01       1.7753660e+01      -4.9887141e+01      -2.3766885e+01       1.7772768e+01      -4.7570313e+01      -2.2543480e+01       1.7792212e+01      -4.5225793e+01      -2.1374028e+01       1.7811788e+01      -4.2869617e+01      -2.0228243e+01       1.7831258e+01      -4.0507940e+01      -1.9093841e+01       1.7850262e+01      -3.8143549e+01      -1.7965100e+01       1.7868275e+01      -3.5777624e+01      -1.6839566e+01       1.7884563e+01      -3.3410460e+01      -1.5716614e+01       1.7898033e+01      -3.1041910e+01      -1.4596553e+01       1.7906804e+01      -2.8671525e+01      -1.3480336e+01       1.7907168e+01      -2.6298314e+01      -1.2370106e+01       1.7891774e+01      -2.3919739e+01      -1.1271526e+01       1.7847634e+01      -2.1529506e+01      -1.0199346e+01       1.7754408e+01      -1.9115621e+01      -9.1848535e+00       1.7581839e+01      -1.6662646e+01      -8.2804968e+00       1.7323281e+01      -1.4153602e+01      -7.5715780e+00       1.7155095e+01      -1.1576286e+01      -7.1312564e+00       1.7563220e+01      -9.0036363e+00      -6.8490723e+00       3.1403388e+02       3.0972092e+02       3.0574518e+02       3.0215512e+02       2.9880624e+02       2.9547894e+02       2.9210587e+02       2.8868354e+02       2.8523476e+02       2.8179254e+02       2.7838939e+02       2.7505133e+02       2.7179774e+02       2.6864817e+02       2.6564019e+02       2.6286531e+02       2.6053227e+02       2.5901847e+02       2.5863944e+02       2.5886665e+02
   80.4200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717352e+01      -5.4315429e+01      -2.6564025e+01       1.7735193e+01      -5.2137380e+01      -2.5107794e+01       1.7753679e+01      -4.9886276e+01      -2.3767268e+01       1.7772768e+01      -4.7571569e+01      -2.2539839e+01       1.7792201e+01      -4.5227717e+01      -2.1369030e+01       1.7811763e+01      -4.2871791e+01      -2.0222717e+01       1.7831209e+01      -4.0510223e+01      -1.9088070e+01       1.7850180e+01      -3.8145873e+01      -1.7959227e+01       1.7868149e+01      -3.5779952e+01      -1.6833666e+01       1.7884375e+01      -3.3412775e+01      -1.5710722e+01       1.7897744e+01      -3.1044202e+01      -1.4590693e+01       1.7906320e+01      -2.8673774e+01      -1.3474547e+01       1.7906280e+01      -2.6300462e+01      -1.2364519e+01       1.7890116e+01      -2.3921622e+01      -1.1266507e+01       1.7844674e+01      -2.1530789e+01      -1.0195702e+01       1.7749441e+01      -1.9115847e+01      -9.1838951e+00       1.7575409e+01      -1.6661364e+01      -8.2839033e+00       1.7323735e+01      -1.4150071e+01      -7.5804629e+00       1.7173333e+01      -1.1572635e+01      -7.1344142e+00       1.7588515e+01      -9.0037281e+00      -6.8292880e+00       3.4459893e+02       3.4028443e+02       3.3628295e+02       3.3267692e+02       3.2931714e+02       3.2597020e+02       3.2255934e+02       3.1908001e+02       3.1555635e+02       3.1202323e+02       3.0851469e+02       3.0505760e+02       3.0167147e+02       2.9837594e+02       2.9521008e+02       2.9227159e+02       2.8978250e+02       2.8813091e+02       2.8758466e+02       2.8771292e+02
   80.4400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717381e+01      -5.4312314e+01      -2.6568326e+01       1.7735230e+01      -5.2133499e+01      -2.5113229e+01       1.7753703e+01      -4.9884937e+01      -2.3768429e+01       1.7772771e+01      -4.7572627e+01      -2.2536473e+01       1.7792191e+01      -4.5229542e+01      -2.1364115e+01       1.7811736e+01      -4.2873894e+01      -2.0217213e+01       1.7831158e+01      -4.0512447e+01      -1.9082299e+01       1.7850093e+01      -3.8148142e+01      -1.7953343e+01       1.7868014e+01      -3.5782227e+01      -1.6827752e+01       1.7884173e+01      -3.3415038e+01      -1.5704817e+01       1.7897431e+01      -3.1046439e+01      -1.4584822e+01       1.7905788e+01      -2.8675964e+01      -1.3468759e+01       1.7905302e+01      -2.6302537e+01      -1.2358958e+01       1.7888291e+01      -2.3923400e+01      -1.1261586e+01       1.7841414e+01      -2.1531897e+01      -1.0192324e+01       1.7744054e+01      -1.9115773e+01      -9.1835273e+00       1.7568907e+01      -1.6659644e+01      -8.2882323e+00       1.7325092e+01      -1.4146135e+01      -7.5899333e+00       1.7192321e+01      -1.1568867e+01      -7.1373213e+00       1.7613893e+01      -9.0038215e+00      -6.8092730e+00       3.7517958e+02       3.7086665e+02       3.6684423e+02       3.6322430e+02       3.5985229e+02       3.5649264e+02       3.5305876e+02       3.4954553e+02       3.4597908e+02       3.4239689e+02       3.3883525e+02       3.3532249e+02       3.3187891e+02       3.2852486e+02       3.2530155e+02       3.2231344e+02       3.1979301e+02       3.1812966e+02       3.1753147e+02       3.1761008e+02
   80.4600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717410e+01      -5.4309078e+01      -2.6572816e+01       1.7735270e+01      -5.2129394e+01      -2.5119008e+01       1.7753731e+01      -4.9883080e+01      -2.3770445e+01       1.7772776e+01      -4.7573455e+01      -2.2533449e+01       1.7792182e+01      -4.5231258e+01      -2.1359302e+01       1.7811709e+01      -4.2875923e+01      -2.0211740e+01       1.7831104e+01      -4.0514610e+01      -1.9076530e+01       1.7850000e+01      -3.8150357e+01      -1.7947451e+01       1.7867870e+01      -3.5784450e+01      -1.6821826e+01       1.7883954e+01      -3.3417248e+01      -1.5698902e+01       1.7897088e+01      -3.1048623e+01      -1.4578946e+01       1.7905202e+01      -2.8678096e+01      -1.3462977e+01       1.7904220e+01      -2.6304540e+01      -1.2353436e+01       1.7886273e+01      -2.3925068e+01      -1.1256788e+01       1.7837815e+01      -2.1532810e+01      -1.0189270e+01       1.7738241e+01      -1.9115369e+01      -9.1838359e+00       1.7562418e+01      -1.6657466e+01      -8.2935362e+00       1.7327413e+01      -1.4141813e+01      -7.5999268e+00       1.7212117e+01      -1.1564999e+01      -7.1399593e+00       1.7639355e+01      -9.0039165e+00      -6.7890240e+00       4.0345097e+02       3.9913602e+02       3.9508416e+02       3.9142764e+02       3.8800910e+02       3.8460588e+02       3.8112241e+02       3.7755465e+02       3.7393267e+02       3.7029859e+02       3.6669299e+02       3.6314770e+02       3.5968567e+02       3.5632976e+02       3.5312484e+02       3.5018277e+02       3.4774152e+02       3.4617924e+02       3.4563348e+02       3.4570873e+02
   80.4800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717441e+01      -5.4305723e+01      -2.6577492e+01       1.7735311e+01      -5.2125085e+01      -2.5125103e+01       1.7753764e+01      -4.9880686e+01      -2.3773340e+01       1.7772784e+01      -4.7574013e+01      -2.2530833e+01       1.7792174e+01      -4.5232850e+01      -2.1354610e+01       1.7811681e+01      -4.2877871e+01      -2.0206302e+01       1.7831047e+01      -4.0516707e+01      -1.9070766e+01       1.7849901e+01      -3.8152511e+01      -1.7941549e+01       1.7867714e+01      -3.5786614e+01      -1.6815887e+01       1.7883717e+01      -3.3419399e+01      -1.5692973e+01       1.7896712e+01      -3.1050745e+01      -1.4573062e+01       1.7904554e+01      -2.8680158e+01      -1.3457200e+01       1.7903021e+01      -2.6306456e+01      -1.2347956e+01       1.7884039e+01      -2.3926605e+01      -1.1252132e+01       1.7833843e+01      -2.1533496e+01      -1.0186587e+01       1.7732017e+01      -1.9114592e+01      -9.1848822e+00       1.7556042e+01      -1.6654802e+01      -8.2998202e+00       1.7330730e+01      -1.4137120e+01      -7.6103415e+00       1.7232707e+01      -1.1561039e+01      -7.1422919e+00       1.7664902e+01      -9.0040130e+00      -6.7685380e+00       4.3290816e+02       4.2860212e+02       4.2454410e+02       4.2087498e+02       4.1743641e+02       4.1402672e+02       4.1053877e+02       4.0696766e+02       4.0334576e+02       3.9971806e+02       3.9612766e+02       3.9260806e+02       3.8918323e+02       3.8587698e+02       3.8273680e+02       3.7988097e+02       3.7754909e+02       3.7610239e+02       3.7561204e+02       3.7568989e+02
   80.5000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717472e+01      -5.4302251e+01      -2.6582352e+01       1.7735354e+01      -5.2120588e+01      -2.5131489e+01       1.7753802e+01      -4.9877762e+01      -2.3777101e+01       1.7772795e+01      -4.7574258e+01      -2.2528709e+01       1.7792166e+01      -4.5234304e+01      -2.1350064e+01       1.7811653e+01      -4.2879730e+01      -2.0200907e+01       1.7830986e+01      -4.0518731e+01      -1.9065007e+01       1.7849796e+01      -3.8154598e+01      -1.7935638e+01       1.7867547e+01      -3.5788712e+01      -1.6809932e+01       1.7883459e+01      -3.3421482e+01      -1.5687029e+01       1.7896299e+01      -3.1052794e+01      -1.4567167e+01       1.7903836e+01      -2.8682139e+01      -1.3451427e+01       1.7901690e+01      -2.6308269e+01      -1.2342525e+01       1.7881561e+01      -2.3927986e+01      -1.1247639e+01       1.7829466e+01      -2.1533913e+01      -1.0184333e+01       1.7725416e+01      -1.9113405e+01      -9.1867177e+00       1.7549885e+01      -1.6651633e+01      -8.3070700e+00       1.7335062e+01      -1.4132074e+01      -7.6210749e+00       1.7254074e+01      -1.1556997e+01      -7.1442831e+00       1.7690534e+01      -9.0041110e+00      -6.7478123e+00       4.6868626e+02       4.6438392e+02       4.6031379e+02       4.5661624e+02       4.5313688e+02       4.4969735e+02       4.4617662e+02       4.4256822e+02       4.3890660e+02       4.3523958e+02       4.3161272e+02       4.2806124e+02       4.2461015e+02       4.2128458e+02       4.1813549e+02       4.1528875e+02       4.1298567e+02       4.1157092e+02       4.1106145e+02       4.1111197e+02
   80.5200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717505e+01      -5.4298664e+01      -2.6587396e+01       1.7735399e+01      -5.2115907e+01      -2.5138158e+01       1.7753843e+01      -4.9874325e+01      -2.3781693e+01       1.7772810e+01      -4.7574135e+01      -2.2527185e+01       1.7792159e+01      -4.5235603e+01      -2.1345697e+01       1.7811622e+01      -4.2881494e+01      -2.0195564e+01       1.7830922e+01      -4.0520679e+01      -1.9059259e+01       1.7849683e+01      -3.8156616e+01      -1.7929719e+01       1.7867366e+01      -3.5790742e+01      -1.6803963e+01       1.7883177e+01      -3.3423494e+01      -1.5681071e+01       1.7895844e+01      -3.1054768e+01      -1.4561264e+01       1.7903039e+01      -2.8684035e+01      -1.3445664e+01       1.7900207e+01      -2.6309971e+01      -1.2337154e+01       1.7878806e+01      -2.3929194e+01      -1.1243344e+01       1.7824653e+01      -2.1534028e+01      -1.0182580e+01       1.7718480e+01      -1.9111779e+01      -9.1893994e+00       1.7544052e+01      -1.6647949e+01      -8.3152775e+00       1.7340435e+01      -1.4126698e+01      -7.6320505e+00       1.7276244e+01      -1.1552886e+01      -7.1459058e+00       1.7716252e+01      -9.0042107e+00      -6.7268448e+00       5.1203682e+02       5.0772910e+02       5.0363271e+02       4.9988091e+02       4.9633320e+02       4.9283242e+02       4.8924205e+02       4.8555347e+02       4.8180352e+02       4.7804327e+02       4.7432131e+02       4.7067525e+02       4.6713204e+02       4.6371924e+02       4.6049315e+02       4.5758879e+02       4.5525007e+02       4.5380493e+02       4.5322649e+02       4.5322934e+02
   80.5400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717540e+01      -5.4294958e+01      -2.6592630e+01       1.7735446e+01      -5.2111040e+01      -2.5145124e+01       1.7753888e+01      -4.9870406e+01      -2.3787070e+01       1.7772830e+01      -4.7573573e+01      -2.2526402e+01       1.7792154e+01      -4.5236726e+01      -2.1341559e+01       1.7811591e+01      -4.2883158e+01      -2.0190291e+01       1.7830853e+01      -4.0522550e+01      -1.9053528e+01       1.7849561e+01      -3.8158565e+01      -1.7923798e+01       1.7867170e+01      -3.5792705e+01      -1.6797983e+01       1.7882869e+01      -3.3425438e+01      -1.5675103e+01       1.7895340e+01      -3.1056669e+01      -1.4555357e+01       1.7902149e+01      -2.8685846e+01      -1.3439920e+01       1.7898549e+01      -2.6311557e+01      -1.2331866e+01       1.7875731e+01      -2.3930211e+01      -1.1239297e+01       1.7819375e+01      -2.1533806e+01      -1.0181421e+01       1.7711257e+01      -1.9109689e+01      -9.1929887e+00       1.7538648e+01      -1.6643748e+01      -8.3244421e+00       1.7346879e+01      -1.4121015e+01      -7.6432155e+00       1.7299276e+01      -1.1548727e+01      -7.1471369e+00       1.7742056e+01      -9.0043124e+00      -6.7056341e+00       5.6110845e+02       5.5679831e+02       5.5268298e+02       5.4888346e+02       5.4528630e+02       5.4174875e+02       5.3811768e+02       5.3438066e+02       5.3057620e+02       5.2675799e+02       5.2297696e+02       5.1927237e+02       5.1567249e+02       5.1220690e+02       5.0893741e+02       5.0600710e+02       5.0366081e+02       5.0220536e+02       5.0157566e+02       5.0154105e+02
   80.5600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717575e+01      -5.4291135e+01      -2.6598059e+01       1.7735495e+01      -5.2105974e+01      -2.5152405e+01       1.7753936e+01      -4.9866041e+01      -2.3793171e+01       1.7772855e+01      -4.7572482e+01      -2.2526530e+01       1.7792149e+01      -4.5237640e+01      -2.1337712e+01       1.7811557e+01      -4.2884712e+01      -2.0185109e+01       1.7830779e+01      -4.0524340e+01      -1.9047824e+01       1.7849429e+01      -3.8160444e+01      -1.7917878e+01       1.7866956e+01      -3.5794601e+01      -1.6791996e+01       1.7882530e+01      -3.3427314e+01      -1.5669127e+01       1.7894778e+01      -3.1058496e+01      -1.4549453e+01       1.7901150e+01      -2.8687569e+01      -1.3434206e+01       1.7896684e+01      -2.6313019e+01      -1.2326684e+01       1.7872289e+01      -2.3931012e+01      -1.1235559e+01       1.7813610e+01      -2.1533207e+01      -1.0180956e+01       1.7703808e+01      -1.9107112e+01      -9.1975402e+00       1.7533776e+01      -1.6639027e+01      -8.3345560e+00       1.7354427e+01      -1.4115046e+01      -7.6545238e+00       1.7323221e+01      -1.1544540e+01      -7.1479504e+00       1.7767945e+01      -9.0044157e+00      -6.6841793e+00       6.1463724e+02       6.1032735e+02       6.0619815e+02       6.0235626e+02       5.9872543e+02       5.9516691e+02       5.9151643e+02       5.8775601e+02       5.8392537e+02       5.8008059e+02       5.7627469e+02       5.7254847e+02       5.6893139e+02       5.6545528e+02       5.6218814e+02       5.5927915e+02       5.5697173e+02       5.5554578e+02       5.5490164e+02       5.5484778e+02
   80.5800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717612e+01      -5.4287196e+01      -2.6603680e+01       1.7735546e+01      -5.2100701e+01      -2.5160022e+01       1.7753987e+01      -4.9861274e+01      -2.3799927e+01       1.7772886e+01      -4.7570774e+01      -2.2527733e+01       1.7792145e+01      -4.5238305e+01      -2.1334235e+01       1.7811521e+01      -4.2886141e+01      -2.0180040e+01       1.7830698e+01      -4.0526043e+01      -1.9042155e+01       1.7849285e+01      -3.8162249e+01      -1.7911963e+01       1.7866721e+01      -3.5796426e+01      -1.6786005e+01       1.7882154e+01      -3.3429118e+01      -1.5663147e+01       1.7894150e+01      -3.1060245e+01      -1.4543554e+01       1.7900023e+01      -2.8689195e+01      -1.3428530e+01       1.7894580e+01      -2.6314339e+01      -1.2321638e+01       1.7868430e+01      -2.3931563e+01      -1.1232200e+01       1.7807355e+01      -2.1532185e+01      -1.0181281e+01       1.7696206e+01      -1.9104025e+01      -9.2030930e+00       1.7529543e+01      -1.6633785e+01      -8.3455926e+00       1.7363107e+01      -1.4108807e+01      -7.6659242e+00       1.7348104e+01      -1.1540340e+01      -7.1483152e+00       1.7793919e+01      -9.0045205e+00      -6.6624811e+00       6.7309605e+02       6.6878702e+02       6.6464430e+02       6.6076154e+02       6.5709974e+02       6.5351431e+02       6.4984301e+02       6.4606034e+02       6.4220693e+02       6.3834118e+02       6.3451832e+02       6.3078084e+02       6.2715976e+02       6.2368990e+02       6.2044631e+02       6.1758212e+02       6.1533724e+02       6.1396056e+02       6.1332231e+02       6.1326014e+02
   80.6000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717649e+01      -5.4283150e+01      -2.6609487e+01       1.7735599e+01      -5.2095210e+01      -2.5167990e+01       1.7754040e+01      -4.9856146e+01      -2.3807268e+01       1.7772922e+01      -4.7568383e+01      -2.2530127e+01       1.7792143e+01      -4.5238667e+01      -2.1331230e+01       1.7811482e+01      -4.2887429e+01      -2.0175113e+01       1.7830610e+01      -4.0527650e+01      -1.9036531e+01       1.7849127e+01      -3.8163972e+01      -1.7906058e+01       1.7866462e+01      -3.5798175e+01      -1.6780010e+01       1.7881735e+01      -3.3430843e+01      -1.5657163e+01       1.7893442e+01      -3.1061906e+01      -1.4537665e+01       1.7898746e+01      -2.8690714e+01      -1.3422906e+01       1.7892194e+01      -2.6315496e+01      -1.2316760e+01       1.7864101e+01      -2.3931820e+01      -1.1229305e+01       1.7800627e+01      -2.1530695e+01      -1.0182487e+01       1.7688535e+01      -1.9100404e+01      -9.2096710e+00       1.7526052e+01      -1.6628023e+01      -8.3575082e+00       1.7372943e+01      -1.4102314e+01      -7.6773620e+00       1.7373932e+01      -1.1536144e+01      -7.1481972e+00       1.7819976e+01      -9.0046270e+00      -6.6405404e+00       7.3811779e+02       7.3381329e+02       7.2966319e+02       7.2575234e+02       7.2207056e+02       7.1846225e+02       7.1478104e+02       7.1099063e+02       7.0713094e+02       7.0326152e+02       6.9943880e+02       6.9570621e+02       6.9209604e+02       6.8864644e+02       6.8543992e+02       6.8263130e+02       6.8045545e+02       6.7912899e+02       6.7849817e+02       6.7843155e+02
   80.6200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717688e+01      -5.4279004e+01      -2.6615467e+01       1.7735655e+01      -5.2089492e+01      -2.5176328e+01       1.7754096e+01      -4.9850692e+01      -2.3815139e+01       1.7772963e+01      -4.7565278e+01      -2.2533762e+01       1.7792142e+01      -4.5238657e+01      -2.1328831e+01       1.7811439e+01      -4.2888553e+01      -2.0170370e+01       1.7830513e+01      -4.0529152e+01      -1.9030965e+01       1.7848954e+01      -3.8165609e+01      -1.7900168e+01       1.7866176e+01      -3.5799841e+01      -1.6774014e+01       1.7881267e+01      -3.3432483e+01      -1.5651179e+01       1.7892643e+01      -3.1063473e+01      -1.4531792e+01       1.7897293e+01      -2.8692112e+01      -1.3417349e+01       1.7889481e+01      -2.6316463e+01      -1.2312095e+01       1.7859256e+01      -2.3931731e+01      -1.1226972e+01       1.7793459e+01      -2.1528694e+01      -1.0184651e+01       1.7680886e+01      -1.9096230e+01      -9.2172901e+00       1.7523402e+01      -1.6621747e+01      -8.3702502e+00       1.7383961e+01      -1.4095584e+01      -7.6887852e+00       1.7400707e+01      -1.1531966e+01      -7.1475619e+00       1.7846114e+01      -9.0047349e+00      -6.6183592e+00       8.1195867e+02       8.0765846e+02       8.0349912e+02       7.9956235e+02       7.9585302e+02       7.9220827e+02       7.8850789e+02       7.8470221e+02       7.8082942e+02       7.7694983e+02       7.7312075e+02       7.6938639e+02       7.6578034e+02       7.6234470e+02       7.5916926e+02       7.5640877e+02       7.5429139e+02       7.5300204e+02       7.5236895e+02       7.5229636e+02
   80.6400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7717728e+01      -5.4274769e+01      -2.6621610e+01       1.7735713e+01      -5.2083538e+01      -2.5185054e+01       1.7754153e+01      -4.9844932e+01      -2.3823506e+01       1.7773008e+01      -4.7561467e+01      -2.2538618e+01       1.7792143e+01      -4.5238189e+01      -2.1327210e+01       1.7811392e+01      -4.2889486e+01      -2.0165866e+01       1.7830407e+01      -4.0530537e+01      -1.9025477e+01       1.7848762e+01      -3.8167152e+01      -1.7894301e+01       1.7865857e+01      -3.5801421e+01      -1.6768023e+01       1.7880741e+01      -3.3434034e+01      -1.5645198e+01       1.7891734e+01      -3.1064939e+01      -1.4525942e+01       1.7895631e+01      -2.8693375e+01      -1.3411880e+01       1.7886385e+01      -2.6317208e+01      -1.2307704e+01       1.7853854e+01      -2.3931240e+01      -1.1225319e+01       1.7785906e+01      -2.1526147e+01      -1.0187840e+01       1.7673356e+01      -1.9091485e+01      -9.2259645e+00       1.7521691e+01      -1.6614967e+01      -8.3837643e+00       1.7396193e+01      -1.4088633e+01      -7.7001485e+00       1.7428439e+01      -1.1527824e+01      -7.1463753e+00       1.7872328e+01      -9.0048443e+00      -6.5959407e+00       8.9629615e+02       8.9199974e+02       8.8782828e+02       8.8386620e+02       8.8011940e+02       8.7643099e+02       8.7270795e+02       8.6888506e+02       8.6499711e+02       8.6110445e+02       8.5726486e+02       8.5352319e+02       8.4991466e+02       8.4648640e+02       8.4333503e+02       8.4061473e+02       8.3854535e+02       8.3728183e+02       8.3663950e+02       8.3656031e+02
