      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   20.2200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686324e+01      -5.4291917e+01      -2.6597130e+01       3.3672061e+01      -5.2053539e+01      -2.5235537e+01       3.3657408e+01      -4.9754274e+01      -2.3979497e+01       3.3642476e+01      -4.7415051e+01      -2.2799547e+01       3.3627382e+01      -4.5055970e+01      -2.1659821e+01       3.3612209e+01      -4.2689802e+01      -2.0534886e+01       3.3596997e+01      -4.0321349e+01      -1.9414769e+01       3.3581750e+01      -3.7951865e+01      -1.8296837e+01       3.3566447e+01      -3.5581597e+01      -1.7180568e+01       3.3551039e+01      -3.3210557e+01      -1.6065945e+01       3.3535441e+01      -3.0838667e+01      -1.4953135e+01       3.3519530e+01      -2.8465787e+01      -1.3842443e+01       3.3503140e+01      -2.6091706e+01      -1.2734327e+01       3.3485993e+01      -2.3716123e+01      -1.1629451e+01       3.3467113e+01      -2.1338451e+01      -1.0529106e+01       3.3440889e+01      -1.8956049e+01      -9.4391938e+00       3.3381046e+01      -1.6550937e+01      -8.4017516e+00       3.3237418e+01      -1.4051603e+01      -7.6290085e+00       3.3025408e+01      -1.1455249e+01      -7.3489756e+00       3.2656145e+01      -8.9993859e+00      -8.1834974e+00       6.3126957e+01       5.9505336e+01       5.6634761e+01       5.4364322e+01       5.2516885e+01       5.0905016e+01       4.9372888e+01       4.7804468e+01       4.6113658e+01       4.4239652e+01       4.2145513e+01       3.9815910e+01       3.7253317e+01       3.4473507e+01       3.1501794e+01       2.8375535e+01       2.5190515e+01       2.2321990e+01       2.0305560e+01       0.0000000e+00
   20.2400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686336e+01      -5.4293701e+01      -2.6594586e+01       3.3672077e+01      -5.2056003e+01      -2.5231876e+01       3.3657425e+01      -4.9757139e+01      -2.3975102e+01       3.3642495e+01      -4.7418232e+01      -2.2794527e+01       3.3627402e+01      -4.5059313e+01      -2.1654467e+01       3.3612231e+01      -4.2693197e+01      -2.0529421e+01       3.3597018e+01      -4.0324758e+01      -1.9409276e+01       3.3581771e+01      -3.7955277e+01      -1.8291338e+01       3.3566468e+01      -3.5585011e+01      -1.7175066e+01       3.3551059e+01      -3.3213971e+01      -1.6060442e+01       3.3535458e+01      -3.0842081e+01      -1.4947631e+01       3.3519546e+01      -2.8469202e+01      -1.3836939e+01       3.3503154e+01      -2.6095121e+01      -1.2728824e+01       3.3486000e+01      -2.3719537e+01      -1.1623949e+01       3.3467082e+01      -2.1341858e+01      -1.0523621e+01       3.3440663e+01      -1.8959396e+01      -9.4338462e+00       3.3380238e+01      -1.6553977e+01      -8.3971485e+00       3.3235672e+01      -1.4054126e+01      -7.6262584e+00       3.3023377e+01      -1.1457250e+01      -7.3513203e+00       3.2662914e+01      -8.9993877e+00      -8.1836860e+00       6.2275138e+01       5.8652343e+01       5.5787336e+01       5.3526633e+01       5.1691924e+01       5.0094865e+01       4.8578331e+01       4.7025076e+01       4.5348118e+01       4.3486064e+01       4.1401636e+01       3.9079369e+01       3.6521776e+01       3.3744797e+01       3.0774022e+01       2.7647278e+01       2.4461485e+01       2.1594008e+01       1.9590898e+01       0.0000000e+00
   20.2600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686347e+01      -5.4295500e+01      -2.6592027e+01       3.3672092e+01      -5.2058485e+01      -2.5228195e+01       3.3657442e+01      -4.9760018e+01      -2.3970697e+01       3.3642514e+01      -4.7421421e+01      -2.2789509e+01       3.3627423e+01      -4.5062662e+01      -2.1649118e+01       3.3612252e+01      -4.2696600e+01      -2.0523960e+01       3.3597040e+01      -4.0328174e+01      -1.9403787e+01       3.3581792e+01      -3.7958696e+01      -1.8285841e+01       3.3566488e+01      -3.5588432e+01      -1.7169567e+01       3.3551078e+01      -3.3217393e+01      -1.6054942e+01       3.3535476e+01      -3.0845503e+01      -1.4942131e+01       3.3519562e+01      -2.8472624e+01      -1.3831439e+01       3.3503168e+01      -2.6098544e+01      -1.2723323e+01       3.3486008e+01      -2.3722959e+01      -1.1618450e+01       3.3467052e+01      -2.1345273e+01      -1.0518138e+01       3.3440443e+01      -1.8962752e+01      -9.4284961e+00       3.3379463e+01      -1.6557045e+01      -8.3925014e+00       3.3234011e+01      -1.4056734e+01      -7.6232707e+00       3.3021396e+01      -1.1459361e+01      -7.3533277e+00       3.2670021e+01      -8.9993892e+00      -8.1832106e+00       6.1484381e+01       5.7859648e+01       5.4998788e+01       5.2745827e+01       5.0921398e+01       4.9336422e+01       4.7832676e+01       4.6291897e+01       4.4626391e+01       4.2774316e+01       4.0698152e+01       3.8382366e+01       3.5829538e+01       3.3055772e+01       3.0086899e+01       2.6961151e+01       2.3776462e+01       2.0912125e+01       1.8925472e+01       0.0000000e+00
   20.2800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686358e+01      -5.4297313e+01      -2.6589454e+01       3.3672107e+01      -5.2060987e+01      -2.5224495e+01       3.3657459e+01      -4.9762910e+01      -2.3966283e+01       3.3642534e+01      -4.7424618e+01      -2.2784491e+01       3.3627444e+01      -4.5066018e+01      -2.1643771e+01       3.3612273e+01      -4.2700009e+01      -2.0518502e+01       3.3597061e+01      -4.0331597e+01      -1.9398301e+01       3.3581813e+01      -3.7962123e+01      -1.8280348e+01       3.3566509e+01      -3.5591860e+01      -1.7164072e+01       3.3551097e+01      -3.3220821e+01      -1.6049446e+01       3.3535494e+01      -3.0848933e+01      -1.4936634e+01       3.3519579e+01      -2.8476053e+01      -1.3825941e+01       3.3503183e+01      -2.6101974e+01      -1.2717825e+01       3.3486016e+01      -2.3726389e+01      -1.1612953e+01       3.3467022e+01      -2.1348696e+01      -1.0512657e+01       3.3440228e+01      -1.8966118e+01      -9.4231436e+00       3.3378720e+01      -1.6560140e+01      -8.3878108e+00       3.3232437e+01      -1.4059424e+01      -7.6200562e+00       3.3019464e+01      -1.1461578e+01      -7.3549904e+00       3.2677471e+01      -8.9993904e+00      -8.1820640e+00       6.0733307e+01       5.7106065e+01       5.4248299e+01       5.2001640e+01       5.0185773e+01       4.8611036e+01       4.7118288e+01       4.5588398e+01       4.3933086e+01       4.2090153e+01       4.0021892e+01       3.7712724e+01       3.5165288e+01       3.2395824e+01       2.9430359e+01       2.6307471e+01       2.3126004e+01       2.0266989e+01       1.8299628e+01       0.0000000e+00
   20.3000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686370e+01      -5.4299139e+01      -2.6586870e+01       3.3672123e+01      -5.2063505e+01      -2.5220778e+01       3.3657477e+01      -4.9765816e+01      -2.3961858e+01       3.3642553e+01      -4.7427823e+01      -2.2779475e+01       3.3627464e+01      -4.5069381e+01      -2.1638429e+01       3.3612295e+01      -4.2703426e+01      -2.0513047e+01       3.3597083e+01      -4.0335027e+01      -1.9392817e+01       3.3581834e+01      -3.7965557e+01      -1.8274858e+01       3.3566529e+01      -3.5595295e+01      -1.7158579e+01       3.3551116e+01      -3.3224257e+01      -1.6043952e+01       3.3535512e+01      -3.0852369e+01      -1.4931139e+01       3.3519595e+01      -2.8479490e+01      -1.3820446e+01       3.3503198e+01      -2.6105411e+01      -1.2712330e+01       3.3486025e+01      -2.3729825e+01      -1.1607459e+01       3.3466993e+01      -2.1352125e+01      -1.0507179e+01       3.3440018e+01      -1.8969494e+01      -9.4177884e+00       3.3378011e+01      -1.6563261e+01      -8.3830777e+00       3.3230950e+01      -1.4062191e+01      -7.6166267e+00       3.3017578e+01      -1.1463898e+01      -7.3563011e+00       3.2685272e+01      -8.9993913e+00      -8.1802395e+00       6.0068694e+01       5.6438232e+01       5.3582247e+01       5.1340027e+01       4.9530401e+01       4.7963263e+01       4.6478722e+01       4.4956939e+01       4.3309178e+01       4.1472973e+01       3.9410490e+01       3.7106132e+01       3.4562599e+01       3.1796247e+01       2.8833269e+01       2.5712544e+01       2.2533743e+01       1.9679552e+01       1.7731671e+01       0.0000000e+00
   20.3200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686381e+01      -5.4300976e+01      -2.6584276e+01       3.3672138e+01      -5.2066040e+01      -2.5217043e+01       3.3657495e+01      -4.9768734e+01      -2.3957425e+01       3.3642573e+01      -4.7431036e+01      -2.2774459e+01       3.3627485e+01      -4.5072751e+01      -2.1633090e+01       3.3612316e+01      -4.2706849e+01      -2.0507596e+01       3.3597104e+01      -4.0338464e+01      -1.9387337e+01       3.3581856e+01      -3.7968997e+01      -1.8269371e+01       3.3566550e+01      -3.5598736e+01      -1.7153089e+01       3.3551136e+01      -3.3227699e+01      -1.6038461e+01       3.3535531e+01      -3.0855812e+01      -1.4925647e+01       3.3519612e+01      -2.8482933e+01      -1.3814954e+01       3.3503213e+01      -2.6108854e+01      -1.2706837e+01       3.3486033e+01      -2.3733269e+01      -1.1601967e+01       3.3466964e+01      -2.1355562e+01      -1.0501702e+01       3.3439814e+01      -1.8972878e+01      -9.4124306e+00       3.3377333e+01      -1.6566407e+01      -8.3783033e+00       3.3229551e+01      -1.4065030e+01      -7.6129952e+00       3.3015734e+01      -1.1466319e+01      -7.3572525e+00       3.2693431e+01      -8.9993919e+00      -8.1777305e+00       5.9496977e+01       5.5862670e+01       5.3007310e+01       5.0767882e+01       4.8962432e+01       4.7400538e+01       4.5921716e+01       4.4405563e+01       4.2762998e+01       4.0931378e+01       3.8872802e+01       3.6571676e+01       3.4030765e+01       3.1266525e+01       2.8305285e+01       2.5186188e+01       2.2009651e+01       1.9159961e+01       1.7231856e+01       0.0000000e+00
   20.3400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686393e+01      -5.4302824e+01      -2.6581675e+01       3.3672154e+01      -5.2068590e+01      -2.5213294e+01       3.3657512e+01      -4.9771664e+01      -2.3952984e+01       3.3642592e+01      -4.7434256e+01      -2.2769445e+01       3.3627506e+01      -4.5076126e+01      -2.1627755e+01       3.3612338e+01      -4.2710278e+01      -2.0502148e+01       3.3597126e+01      -4.0341907e+01      -1.9381860e+01       3.3581877e+01      -3.7972444e+01      -1.8263886e+01       3.3566570e+01      -3.5602185e+01      -1.7147602e+01       3.3551156e+01      -3.3231148e+01      -1.6032973e+01       3.3535549e+01      -3.0859261e+01      -1.4920158e+01       3.3519629e+01      -2.8486383e+01      -1.3809464e+01       3.3503228e+01      -2.6112305e+01      -1.2701347e+01       3.3486042e+01      -2.3736719e+01      -1.1596478e+01       3.3466936e+01      -2.1359006e+01      -1.0496227e+01       3.3439616e+01      -1.8976272e+01      -9.4070701e+00       3.3376687e+01      -1.6569578e+01      -8.3734894e+00       3.3228240e+01      -1.4067936e+01      -7.6091754e+00       3.3013932e+01      -1.1468836e+01      -7.3578386e+00       3.2701952e+01      -8.9993922e+00      -8.1745306e+00       5.8989607e+01       5.5351016e+01       5.2495459e+01       5.0257675e+01       4.8454999e+01       4.6896806e+01       4.5422148e+01       4.3910180e+01       4.2271574e+01       4.0443581e+01       3.8388273e+01       3.6090086e+01       3.3551844e+01       3.0790090e+01       2.7831258e+01       2.4714714e+01       2.1541548e+01       1.8697537e+01       1.6790689e+01       0.0000000e+00
   20.3600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686405e+01      -5.4304681e+01      -2.6579067e+01       3.3672170e+01      -5.2071154e+01      -2.5209532e+01       3.3657530e+01      -4.9774606e+01      -2.3948535e+01       3.3642612e+01      -4.7437484e+01      -2.2764432e+01       3.3627527e+01      -4.5079508e+01      -2.1622423e+01       3.3612359e+01      -4.2713714e+01      -2.0496703e+01       3.3597148e+01      -4.0345357e+01      -1.9376386e+01       3.3581899e+01      -3.7975897e+01      -1.8258404e+01       3.3566591e+01      -3.5605639e+01      -1.7142118e+01       3.3551175e+01      -3.3234604e+01      -1.6027487e+01       3.3535567e+01      -3.0862717e+01      -1.4914672e+01       3.3519647e+01      -2.8489839e+01      -1.3803977e+01       3.3503244e+01      -2.6115761e+01      -1.2695859e+01       3.3486052e+01      -2.3740176e+01      -1.1590990e+01       3.3466909e+01      -2.1362457e+01      -1.0490754e+01       3.3439423e+01      -1.8979674e+01      -9.4017072e+00       3.3376071e+01      -1.6572771e+01      -8.3686381e+00       3.3227014e+01      -1.4070904e+01      -7.6051818e+00       3.3012168e+01      -1.1471445e+01      -7.3580535e+00       3.2710840e+01      -8.9993922e+00      -8.1706331e+00       5.8544730e+01       5.4901463e+01       5.2044961e+01       4.9807769e+01       4.8006572e+01       4.6450631e+01       4.4978652e+01       4.3469448e+01       4.1833529e+01       4.0008101e+01       3.7955252e+01       3.5659462e+01       3.3123620e+01       3.0364341e+01       2.7408147e+01       2.4294593e+01       2.1125373e+01       1.8287648e+01       1.6402694e+01       0.0000000e+00
   20.3800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686416e+01      -5.4306545e+01      -2.6576456e+01       3.3672186e+01      -5.2073732e+01      -2.5205758e+01       3.3657548e+01      -4.9777558e+01      -2.3944079e+01       3.3642632e+01      -4.7440718e+01      -2.2759419e+01       3.3627548e+01      -4.5082896e+01      -2.1617094e+01       3.3612381e+01      -4.2717155e+01      -2.0491261e+01       3.3597170e+01      -4.0348813e+01      -1.9370914e+01       3.3581920e+01      -3.7979357e+01      -1.8252925e+01       3.3566612e+01      -3.5609100e+01      -1.7136637e+01       3.3551195e+01      -3.3238065e+01      -1.6022004e+01       3.3535586e+01      -3.0866179e+01      -1.4909188e+01       3.3519664e+01      -2.8493302e+01      -1.3798493e+01       3.3503259e+01      -2.6119224e+01      -1.2690374e+01       3.3486061e+01      -2.3743638e+01      -1.1585506e+01       3.3466883e+01      -2.1365913e+01      -1.0485283e+01       3.3439237e+01      -1.8983085e+01      -9.3963421e+00       3.3375486e+01      -1.6575987e+01      -8.3637517e+00       3.3225871e+01      -1.4073930e+01      -7.6010286e+00       3.3010445e+01      -1.1474142e+01      -7.3578925e+00       3.2720103e+01      -8.9993918e+00      -8.1660315e+00       5.8170060e+01       5.4521692e+01       5.1663435e+01       4.9425677e+01       4.7624507e+01       4.6069158e+01       4.4598097e+01       4.3089892e+01       4.1454973e+01       3.9630561e+01       3.7578796e+01       3.5284224e+01       3.2749803e+01       2.9992209e+01       2.7038036e+01       2.3927004e+01       2.0761351e+01       1.7929513e+01       1.6065867e+01       0.0000000e+00
   20.4000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686428e+01      -5.4308415e+01      -2.6573843e+01       3.3672202e+01      -5.2076322e+01      -2.5201973e+01       3.3657566e+01      -4.9780520e+01      -2.3939616e+01       3.3642652e+01      -4.7443958e+01      -2.2754409e+01       3.3627569e+01      -4.5086289e+01      -2.1611769e+01       3.3612403e+01      -4.2720603e+01      -2.0485822e+01       3.3597191e+01      -4.0352274e+01      -1.9365445e+01       3.3581942e+01      -3.7982822e+01      -1.8247449e+01       3.3566633e+01      -3.5612566e+01      -1.7131158e+01       3.3551215e+01      -3.3241532e+01      -1.6016524e+01       3.3535605e+01      -3.0869647e+01      -1.4903707e+01       3.3519682e+01      -2.8496770e+01      -1.3793011e+01       3.3503275e+01      -2.6122693e+01      -1.2684891e+01       3.3486071e+01      -2.3747107e+01      -1.1580023e+01       3.3466857e+01      -2.1369376e+01      -1.0479813e+01       3.3439055e+01      -1.8986503e+01      -9.3909748e+00       3.3374929e+01      -1.6579223e+01      -8.3588324e+00       3.3224810e+01      -1.4077007e+01      -7.5967301e+00       3.3008762e+01      -1.1476922e+01      -7.3573517e+00       3.2729743e+01      -8.9993911e+00      -8.1607195e+00       5.7850342e+01       5.4196423e+01       5.1335527e+01       4.9095959e+01       4.7293276e+01       4.5736786e+01       4.4264834e+01       4.2755852e+01       4.1120270e+01       3.9295388e+01       3.7243440e+01       3.4949055e+01       3.2415259e+01       2.9658781e+01       2.6706264e+01       2.3597561e+01       2.0435394e+01       1.7609313e+01       1.5766323e+01       0.0000000e+00
   20.4200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686440e+01      -5.4310289e+01      -2.6571232e+01       3.3672218e+01      -5.2078923e+01      -2.5198180e+01       3.3657584e+01      -4.9783492e+01      -2.3935148e+01       3.3642671e+01      -4.7447205e+01      -2.2749399e+01       3.3627590e+01      -4.5089687e+01      -2.1606447e+01       3.3612424e+01      -4.2724055e+01      -2.0480387e+01       3.3597213e+01      -4.0355741e+01      -1.9359979e+01       3.3581963e+01      -3.7986293e+01      -1.8241975e+01       3.3566654e+01      -3.5616039e+01      -1.7125681e+01       3.3551235e+01      -3.3245005e+01      -1.6011046e+01       3.3535624e+01      -3.0873120e+01      -1.4898228e+01       3.3519699e+01      -2.8500244e+01      -1.3787531e+01       3.3503292e+01      -2.6126167e+01      -1.2679410e+01       3.3486081e+01      -2.3750582e+01      -1.1574543e+01       3.3466832e+01      -2.1372845e+01      -1.0474346e+01       3.3438879e+01      -1.8989929e+01      -9.3856056e+00       3.3374400e+01      -1.6582478e+01      -8.3538829e+00       3.3223826e+01      -1.4080131e+01      -7.5923000e+00       3.3007123e+01      -1.1479781e+01      -7.3564295e+00       3.2739767e+01      -8.9993900e+00      -8.1546912e+00       5.7564347e+01       5.3904348e+01       5.1039761e+01       4.8796916e+01       4.6990938e+01       4.5431335e+01       4.3956467e+01       4.2444750e+01       4.0806716e+01       3.8979814e+01       3.6926416e+01       3.4631255e+01       3.2097424e+01       2.9341687e+01       2.6390713e+01       2.3284449e+01       2.0126032e+01       1.7305895e+01       1.5482832e+01       0.0000000e+00
   20.4400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686452e+01      -5.4312166e+01      -2.6568622e+01       3.3672234e+01      -5.2081534e+01      -2.5194379e+01       3.3657603e+01      -4.9786473e+01      -2.3930676e+01       3.3642691e+01      -4.7450458e+01      -2.2744392e+01       3.3627611e+01      -4.5093090e+01      -2.1601128e+01       3.3612446e+01      -4.2727513e+01      -2.0474954e+01       3.3597235e+01      -4.0359214e+01      -1.9354515e+01       3.3581985e+01      -3.7989769e+01      -1.8236504e+01       3.3566675e+01      -3.5619516e+01      -1.7120207e+01       3.3551255e+01      -3.3248484e+01      -1.6005570e+01       3.3535643e+01      -3.0876599e+01      -1.4892751e+01       3.3519717e+01      -2.8503723e+01      -1.3782053e+01       3.3503308e+01      -2.6129647e+01      -1.2673932e+01       3.3486091e+01      -2.3754062e+01      -1.1569064e+01       3.3466807e+01      -2.1376320e+01      -1.0468880e+01       3.3438708e+01      -1.8993361e+01      -9.3802349e+00       3.3373898e+01      -1.6585752e+01      -8.3489054e+00       3.3222918e+01      -1.4083299e+01      -7.5877514e+00       3.3005532e+01      -1.1482713e+01      -7.3551261e+00       3.2750180e+01      -8.9993886e+00      -8.1479411e+00       5.7301838e+01       5.3635115e+01       5.0765553e+01       4.8517647e+01       4.6706206e+01       4.5141085e+01       4.3660817e+01       4.2143942e+01       4.0501205e+01       3.8670292e+01       3.6613761e+01       3.4316473e+01       3.1781587e+01       2.9025884e+01       2.6076027e+01       2.2972023e+01       1.9817342e+01       1.7003025e+01       1.5198564e+01       0.0000000e+00
   20.4600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686463e+01      -5.4314045e+01      -2.6566018e+01       3.3672251e+01      -5.2084154e+01      -2.5190572e+01       3.3657621e+01      -4.9789462e+01      -2.3926199e+01       3.3642711e+01      -4.7453716e+01      -2.2739385e+01       3.3627633e+01      -4.5096498e+01      -2.1595813e+01       3.3612468e+01      -4.2730976e+01      -2.0469523e+01       3.3597257e+01      -4.0362691e+01      -1.9349054e+01       3.3582006e+01      -3.7993250e+01      -1.8231034e+01       3.3566696e+01      -3.5622999e+01      -1.7114735e+01       3.3551275e+01      -3.3251967e+01      -1.6000096e+01       3.3535662e+01      -3.0880083e+01      -1.4887277e+01       3.3519735e+01      -2.8507208e+01      -1.3776578e+01       3.3503324e+01      -2.6133132e+01      -1.2668455e+01       3.3486101e+01      -2.3757547e+01      -1.1563588e+01       3.3466783e+01      -2.1379800e+01      -1.0463416e+01       3.3438543e+01      -1.8996801e+01      -9.3748626e+00       3.3373420e+01      -1.6589042e+01      -8.3439020e+00       3.3222081e+01      -1.4086505e+01      -7.5830957e+00       3.3003994e+01      -1.1485714e+01      -7.3534439e+00       3.2760987e+01      -8.9993869e+00      -8.1404642e+00       5.7054164e+01       5.3380003e+01       5.0504044e+01       4.8249100e+01       4.6429803e+01       4.4856511e+01       4.3368101e+01       4.1843388e+01       4.0193455e+01       3.8356309e+01       3.6294755e+01       3.3993804e+01       3.1456678e+01       2.8700156e+01       2.5750861e+01       2.2648817e+01       1.9497747e+01       1.6689001e+01       1.4901504e+01       0.0000000e+00
   20.4800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686475e+01      -5.4315924e+01      -2.6563419e+01       3.3672267e+01      -5.2086782e+01      -2.5186760e+01       3.3657639e+01      -4.9792459e+01      -2.3921718e+01       3.3642731e+01      -4.7456979e+01      -2.2734381e+01       3.3627654e+01      -4.5099911e+01      -2.1590501e+01       3.3612490e+01      -4.2734443e+01      -2.0464096e+01       3.3597279e+01      -4.0366174e+01      -1.9343595e+01       3.3582028e+01      -3.7996736e+01      -1.8225567e+01       3.3566717e+01      -3.5626487e+01      -1.7109265e+01       3.3551295e+01      -3.3255456e+01      -1.5994625e+01       3.3535681e+01      -3.0883572e+01      -1.4881804e+01       3.3519754e+01      -2.8510698e+01      -1.3771104e+01       3.3503341e+01      -2.6136623e+01      -1.2662981e+01       3.3486112e+01      -2.3761037e+01      -1.1558113e+01       3.3466759e+01      -2.1383285e+01      -1.0457954e+01       3.3438382e+01      -1.9000248e+01      -9.3694889e+00       3.3372967e+01      -1.6592348e+01      -8.3388744e+00       3.3221311e+01      -1.4089747e+01      -7.5783436e+00       3.3002516e+01      -1.1488778e+01      -7.3513879e+00       3.2772193e+01      -8.9993848e+00      -8.1322562e+00       5.6810839e+01       5.3128513e+01       5.0244705e+01       4.7980720e+01       4.6151152e+01       4.4567029e+01       4.3067744e+01       4.1532543e+01       3.9872970e+01       3.8027446e+01       3.5959077e+01       3.3653046e+01       3.1112636e+01       2.8354601e+01       2.5405488e+01       2.2305288e+01       1.9157899e+01       1.6354671e+01       1.4582603e+01       0.0000000e+00
   20.5000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686487e+01      -5.4317802e+01      -2.6560828e+01       3.3672283e+01      -5.2089417e+01      -2.5182944e+01       3.3657658e+01      -4.9795463e+01      -2.3917234e+01       3.3642751e+01      -4.7460246e+01      -2.2729378e+01       3.3627675e+01      -4.5103328e+01      -2.1585192e+01       3.3612511e+01      -4.2737915e+01      -2.0458671e+01       3.3597301e+01      -4.0369661e+01      -1.9338138e+01       3.3582050e+01      -3.8000227e+01      -1.8220102e+01       3.3566738e+01      -3.5629979e+01      -1.7103797e+01       3.3551316e+01      -3.3258949e+01      -1.5989156e+01       3.3535700e+01      -3.0887066e+01      -1.4876334e+01       3.3519772e+01      -2.8514192e+01      -1.3765633e+01       3.3503358e+01      -2.6140118e+01      -1.2657508e+01       3.3486123e+01      -2.3764532e+01      -1.1552641e+01       3.3466736e+01      -2.1386775e+01      -1.0452493e+01       3.3438226e+01      -1.9003700e+01      -9.3641140e+00       3.3372538e+01      -1.6595670e+01      -8.3338240e+00       3.3220606e+01      -1.4093021e+01      -7.5735039e+00       3.3001103e+01      -1.1491902e+01      -7.3489655e+00       3.2783803e+01      -8.9993823e+00      -8.1233132e+00       5.6567489e+01       5.2876288e+01       4.9983211e+01       4.7708233e+01       4.5866048e+01       4.4268512e+01       4.2755703e+01       4.1207448e+01       3.9535874e+01       3.7679904e+01       3.5602995e+01       3.3290529e+01       3.0745844e+01       2.7985644e+01       2.5036365e+01       2.1937922e+01       1.8794301e+01       1.5996565e+01       1.4238436e+01       0.0000000e+00
   20.5200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686499e+01      -5.4319680e+01      -2.6558246e+01       3.3672300e+01      -5.2092060e+01      -2.5179125e+01       3.3657676e+01      -4.9798474e+01      -2.3912747e+01       3.3642772e+01      -4.7463519e+01      -2.2724378e+01       3.3627696e+01      -4.5106748e+01      -2.1579886e+01       3.3612533e+01      -4.2741391e+01      -2.0453248e+01       3.3597323e+01      -4.0373153e+01      -1.9332683e+01       3.3582071e+01      -3.8003723e+01      -1.8214639e+01       3.3566759e+01      -3.5633476e+01      -1.7098331e+01       3.3551336e+01      -3.3262447e+01      -1.5983689e+01       3.3535720e+01      -3.0890564e+01      -1.4870865e+01       3.3519790e+01      -2.8517691e+01      -1.3760164e+01       3.3503375e+01      -2.6143617e+01      -1.2652038e+01       3.3486134e+01      -2.3768032e+01      -1.1547170e+01       3.3466714e+01      -2.1390270e+01      -1.0447034e+01       3.3438074e+01      -1.9007159e+01      -9.3587377e+00       3.3372130e+01      -1.6599005e+01      -8.3287521e+00       3.3219962e+01      -1.4096325e+01      -7.5685844e+00       3.2999763e+01      -1.1495081e+01      -7.3461865e+00       3.2795822e+01      -8.9993795e+00      -8.1136315e+00       5.6326521e+01       5.2625767e+01       4.9722076e+01       4.7434255e+01       4.5577222e+01       4.3963815e+01       4.2434952e+01       4.0871185e+01       3.9185338e+01       3.7316916e+01       3.5229784e+01       3.2909535e+01       3.0359562e+01       2.7596497e+01       2.4646630e+01       2.1549750e+01       1.8409864e+01       1.5617496e+01       1.3871837e+01       0.0000000e+00
   20.5400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3686511e+01      -5.4321554e+01      -2.6555673e+01       3.3672317e+01      -5.2094708e+01      -2.5175304e+01       3.3657695e+01      -4.9801492e+01      -2.3908257e+01       3.3642792e+01      -4.7466796e+01      -2.2719378e+01       3.3627717e+01      -4.5110173e+01      -2.1574582e+01       3.3612555e+01      -4.2744872e+01      -2.0447828e+01       3.3597345e+01      -4.0376649e+01      -1.9327231e+01       3.3582093e+01      -3.8007223e+01      -1.8209178e+01       3.3566780e+01      -3.5636977e+01      -1.7092868e+01       3.3551356e+01      -3.3265949e+01      -1.5978223e+01       3.3535739e+01      -3.0894067e+01      -1.4865399e+01       3.3519809e+01      -2.8521195e+01      -1.3754696e+01       3.3503392e+01      -2.6147122e+01      -1.2646569e+01       3.3486145e+01      -2.3771537e+01      -1.1541701e+01       3.3466692e+01      -2.1393770e+01      -1.0441576e+01       3.3437928e+01      -1.9010624e+01      -9.3533601e+00       3.3371745e+01      -1.6602355e+01      -8.3236593e+00       3.3219375e+01      -1.4099656e+01      -7.5635918e+00       3.2998500e+01      -1.1498311e+01      -7.3430630e+00       3.2808253e+01      -8.9993764e+00      -8.1032079e+00       5.6092740e+01       5.2381799e+01       4.9466232e+01       4.7163836e+01       4.5289870e+01       4.3658288e+01       4.2111001e+01       4.0529420e+01       3.8827173e+01       3.6944429e+01       3.4845503e+01       3.2516222e+01       2.9960025e+01       2.7193449e+01       2.4242605e+01       2.1147118e+01       1.8010937e+01       1.5223852e+01       1.3489425e+01       0.0000000e+00
