      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   51.4000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9968380e+00       5.4067875e+01      -2.6896791e+01      -7.9936715e+00       5.1697693e+01      -2.5693697e+01      -7.9904942e+00       4.9327443e+01      -2.4490737e+01      -7.9872986e+00       4.6957113e+01      -2.3287934e+01      -7.9840752e+00       4.4586690e+01      -2.2085312e+01      -7.9808134e+00       4.2216159e+01      -2.0882899e+01      -7.9775010e+00       3.9845503e+01      -1.9680726e+01      -7.9741246e+00       3.7474704e+01      -1.8478828e+01      -7.9706697e+00       3.5103742e+01      -1.7277244e+01      -7.9671204e+00       3.2732594e+01      -1.6076018e+01      -7.9634593e+00       3.0361235e+01      -1.4875201e+01      -7.9596675e+00       2.7989635e+01      -1.3674855e+01      -7.9557235e+00       2.5617758e+01      -1.2475048e+01      -7.9516030e+00       2.3245563e+01      -1.1275865e+01      -7.9472779e+00       2.0873002e+01      -1.0077403e+01      -7.9427151e+00       1.8500017e+01      -8.8797792e+00      -7.9378759e+00       1.6126540e+01      -7.6831306e+00      -7.9327131e+00       1.3752488e+01      -6.4876220e+00      -7.9271723e+00       1.1377757e+01      -5.2934635e+00      -7.9212466e+00       9.0025387e+00      -4.1002800e+00       1.5973908e+05       1.5973637e+05       1.5973495e+05       1.5973583e+05       1.5973998e+05       1.5974790e+05       1.5975945e+05       1.5977382e+05       1.5978980e+05       1.5980609e+05       1.5982160e+05       1.5983559e+05       1.5984770e+05       1.5985784e+05       1.5986603e+05       1.5987228e+05       1.5987652e+05       1.5987858e+05       1.5987822e+05       1.5987461e+05
   51.4200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9965031e+00       5.4068040e+01      -2.6897824e+01      -7.9930033e+00       5.1698021e+01      -2.5695765e+01      -7.9894958e+00       4.9327932e+01      -2.4493845e+01      -7.9859737e+00       4.6957760e+01      -2.3292089e+01      -7.9824285e+00       4.4587489e+01      -2.2090526e+01      -7.9788492e+00       4.2217101e+01      -2.0889189e+01      -7.9752233e+00       3.9846578e+01      -1.9688114e+01      -7.9715360e+00       3.7475897e+01      -1.8487343e+01      -7.9677705e+00       3.5105034e+01      -1.7286922e+01      -7.9639082e+00       3.2733963e+01      -1.6086905e+01      -7.9599282e+00       3.0362654e+01      -1.4887350e+01      -7.9558076e+00       2.7991073e+01      -1.3688327e+01      -7.9515208e+00       2.5619180e+01      -1.2489916e+01      -7.9470392e+00       2.3246928e+01      -1.1292211e+01      -7.9423304e+00       2.0874262e+01      -1.0095323e+01      -7.9373568e+00       1.8501117e+01      -8.8993823e+00      -7.9320750e+00       1.6127415e+01      -7.7045468e+00      -7.9264325e+00       1.3753063e+01      -6.5110045e+00      -7.9203691e+00       1.1377943e+01      -5.3189938e+00      -7.9138679e+00       9.0022224e+00      -4.1281853e+00       1.5716175e+05       1.5715904e+05       1.5715759e+05       1.5715841e+05       1.5716247e+05       1.5717025e+05       1.5718162e+05       1.5719577e+05       1.5721149e+05       1.5722750e+05       1.5724271e+05       1.5725639e+05       1.5726819e+05       1.5727800e+05       1.5728584e+05       1.5729173e+05       1.5729560e+05       1.5729726e+05       1.5729650e+05       1.5729240e+05
   51.4400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9961571e+00       5.4068204e+01      -2.6898962e+01      -7.9923123e+00       5.1698349e+01      -2.5698044e+01      -7.9884617e+00       4.9328423e+01      -2.4497267e+01      -7.9845994e+00       4.6958411e+01      -2.3296659e+01      -7.9807172e+00       4.4588295e+01      -2.2096252e+01      -7.9768043e+00       4.2218058e+01      -2.0896083e+01      -7.9728478e+00       3.9847675e+01      -1.9696195e+01      -7.9688324e+00       3.7477122e+01      -1.8496636e+01      -7.9647397e+00       3.5106371e+01      -1.7297461e+01      -7.9605493e+00       3.2735390e+01      -1.6098731e+01      -7.9562379e+00       3.0364146e+01      -1.4900517e+01      -7.9517791e+00       2.7992596e+01      -1.3702899e+01      -7.9471435e+00       2.5620697e+01      -1.2505969e+01      -7.9422979e+00       2.3248394e+01      -1.1309836e+01      -7.9372051e+00       2.0875625e+01      -1.0114624e+01      -7.9318220e+00       1.8502316e+01      -8.9204832e+00      -7.9260995e+00       1.6128378e+01      -7.7275919e+00      -7.9199788e+00       1.3753707e+01      -6.5361645e+00      -7.9133927e+00       1.1378168e+01      -5.3464701e+00      -7.9063130e+00       9.0019040e+00      -4.1582292e+00       1.5438602e+05       1.5438330e+05       1.5438182e+05       1.5438258e+05       1.5438653e+05       1.5439416e+05       1.5440531e+05       1.5441920e+05       1.5443462e+05       1.5445031e+05       1.5446519e+05       1.5447852e+05       1.5448995e+05       1.5449939e+05       1.5450686e+05       1.5451236e+05       1.5451581e+05       1.5451705e+05       1.5451585e+05       1.5451124e+05
   51.4600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9958068e+00       5.4068370e+01      -2.6900202e+01      -7.9916124e+00       5.1698680e+01      -2.5700525e+01      -7.9874136e+00       4.9328918e+01      -2.4500991e+01      -7.9832046e+00       4.6959068e+01      -2.3301630e+01      -7.9789772e+00       4.4589112e+01      -2.2102476e+01      -7.9747207e+00       4.2219029e+01      -2.0903571e+01      -7.9704218e+00       3.9848793e+01      -1.9704962e+01      -7.9660644e+00       3.7478375e+01      -1.8506705e+01      -7.9616298e+00       3.5107743e+01      -1.7308864e+01      -7.9570960e+00       3.2736863e+01      -1.6111508e+01      -7.9524379e+00       3.0365692e+01      -1.4914720e+01      -7.9476269e+00       2.7994185e+01      -1.3718591e+01      -7.9426304e+00       2.5622288e+01      -1.2523230e+01      -7.9374112e+00       2.3249942e+01      -1.1328759e+01      -7.9319272e+00       2.0877073e+01      -1.0135323e+01      -7.9261300e+00       1.8503598e+01      -8.9430913e+00      -7.9199639e+00       1.6129417e+01      -7.7522666e+00      -7.9133627e+00       1.3754410e+01      -6.5630928e+00      -7.9062507e+00       1.1378427e+01      -5.3758735e+00      -7.8985870e+00       9.0015840e+00      -4.1903838e+00       1.5141509e+05       1.5141235e+05       1.5141084e+05       1.5141154e+05       1.5141536e+05       1.5142281e+05       1.5143373e+05       1.5144732e+05       1.5146241e+05       1.5147774e+05       1.5149223e+05       1.5150518e+05       1.5151622e+05       1.5152525e+05       1.5153230e+05       1.5153737e+05       1.5154038e+05       1.5154116e+05       1.5153949e+05       1.5153434e+05
   51.4800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9954569e+00       5.4068540e+01      -2.6901536e+01      -7.9909130e+00       5.1699019e+01      -2.5703194e+01      -7.9863652e+00       4.9329425e+01      -2.4504997e+01      -7.9818076e+00       4.6959742e+01      -2.3306976e+01      -7.9772319e+00       4.4589951e+01      -2.2109169e+01      -7.9726270e+00       4.2220026e+01      -2.0911620e+01      -7.9679792e+00       3.9849941e+01      -1.9714384e+01      -7.9632719e+00       3.7479664e+01      -1.8517521e+01      -7.9584853e+00       3.5109158e+01      -1.7321104e+01      -7.9535967e+00       3.2738383e+01      -1.6125212e+01      -7.9485792e+00       3.0367293e+01      -1.4929939e+01      -7.9434025e+00       2.7995835e+01      -1.3735391e+01      -7.9380312e+00       2.5623947e+01      -1.2541690e+01      -7.9324251e+00       2.3251562e+01      -1.1348976e+01      -7.9265377e+00       2.0878596e+01      -1.0157415e+01      -7.9203152e+00       1.8504954e+01      -8.9671989e+00      -7.9136953e+00       1.6130524e+01      -7.7785587e+00      -7.9066039e+00       1.3755168e+01      -6.5917714e+00      -7.8989555e+00       1.1378719e+01      -5.4071793e+00      -7.8906948e+00       9.0012628e+00      -4.2246177e+00       1.4825253e+05       1.4824978e+05       1.4824824e+05       1.4824885e+05       1.4825254e+05       1.4825979e+05       1.4827044e+05       1.4828371e+05       1.4829843e+05       1.4831336e+05       1.4832744e+05       1.4833996e+05       1.4835056e+05       1.4835916e+05       1.4836576e+05       1.4837037e+05       1.4837291e+05       1.4837321e+05       1.4837104e+05       1.4836533e+05
   51.5000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9951097e+00       5.4068717e+01      -2.6902955e+01      -7.9902186e+00       5.1699373e+01      -2.5706034e+01      -7.9853234e+00       4.9329955e+01      -2.4509261e+01      -7.9804181e+00       4.6960445e+01      -2.3312668e+01      -7.9754941e+00       4.4590823e+01      -2.2116295e+01      -7.9705399e+00       4.2221064e+01      -2.0920191e+01      -7.9655412e+00       3.9851136e+01      -1.9724416e+01      -7.9604805e+00       3.7481005e+01      -1.8529038e+01      -7.9553371e+00       3.5110630e+01      -1.7334135e+01      -7.9500869e+00       3.2739966e+01      -1.6139798e+01      -7.9447017e+00       3.0368961e+01      -1.4946133e+01      -7.9391491e+00       2.7997556e+01      -1.3753257e+01      -7.9333915e+00       2.5625681e+01      -1.2561310e+01      -7.9273852e+00       2.3253259e+01      -1.1370451e+01      -7.9210799e+00       2.0880196e+01      -1.0180867e+01      -7.9144166e+00       1.8506385e+01      -8.9927755e+00      -7.9073264e+00       1.6131698e+01      -7.8064381e+00      -7.8997269e+00       1.3755981e+01      -6.6221688e+00      -7.8915225e+00       1.1379044e+01      -5.4403541e+00      -7.8826417e+00       9.0009409e+00      -4.2608963e+00       1.4490229e+05       1.4489953e+05       1.4489794e+05       1.4489848e+05       1.4490202e+05       1.4490906e+05       1.4491941e+05       1.4493233e+05       1.4494665e+05       1.4496114e+05       1.4497477e+05       1.4498683e+05       1.4499697e+05       1.4500509e+05       1.4501121e+05       1.4501534e+05       1.4501738e+05       1.4501717e+05       1.4501448e+05       1.4500820e+05
   51.5200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9947656e+00       5.4068905e+01      -2.6904453e+01      -7.9895304e+00       5.1699747e+01      -2.5709032e+01      -7.9842908e+00       4.9330513e+01      -2.4513762e+01      -7.9790404e+00       4.6961186e+01      -2.3318677e+01      -7.9737702e+00       4.4591743e+01      -2.2123820e+01      -7.9684680e+00       4.2222156e+01      -2.0929244e+01      -7.9631188e+00       3.9852393e+01      -1.9735014e+01      -7.9577042e+00       3.7482414e+01      -1.8541205e+01      -7.9522025e+00       3.5112176e+01      -1.7347904e+01      -7.9465878e+00       3.2741628e+01      -1.6155211e+01      -7.9408302e+00       3.0370713e+01      -1.4963243e+01      -7.9348950e+00       2.7999364e+01      -1.3772133e+01      -7.9287419e+00       2.5627504e+01      -1.2582036e+01      -7.9223240e+00       2.3255046e+01      -1.1393130e+01      -7.9155864e+00       2.0881885e+01      -1.0205626e+01      -7.9084649e+00       1.8507900e+01      -9.0197706e+00      -7.9008841e+00       1.6132947e+01      -7.8358568e+00      -7.8927530e+00       1.3756853e+01      -6.6542398e+00      -7.8839653e+00       1.1379404e+01      -5.4753557e+00      -7.8744331e+00       9.0006188e+00      -4.2991815e+00       1.4136869e+05       1.4136592e+05       1.4136429e+05       1.4136473e+05       1.4136812e+05       1.4137491e+05       1.4138496e+05       1.4139749e+05       1.4141137e+05       1.4142539e+05       1.4143854e+05       1.4145011e+05       1.4145975e+05       1.4146738e+05       1.4147300e+05       1.4147661e+05       1.4147812e+05       1.4147738e+05       1.4147415e+05       1.4146728e+05
   51.5400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9944247e+00       5.4069104e+01      -2.6906023e+01      -7.9888486e+00       5.1700144e+01      -2.5712175e+01      -7.9832677e+00       4.9331106e+01      -2.4518481e+01      -7.9776754e+00       4.6961973e+01      -2.3324978e+01      -7.9720619e+00       4.4592719e+01      -2.2131713e+01      -7.9664143e+00       4.2223314e+01      -2.0938742e+01      -7.9607166e+00       3.9853724e+01      -1.9746136e+01      -7.9549492e+00       3.7483906e+01      -1.8553976e+01      -7.9490889e+00       3.5113813e+01      -1.7362358e+01      -7.9431082e+00       3.2743387e+01      -1.6171393e+01      -7.9369751e+00       3.0372567e+01      -1.4981210e+01      -7.9306523e+00       2.8001278e+01      -1.3791955e+01      -7.9240961e+00       2.5629435e+01      -1.2603801e+01      -7.9172560e+00       2.3256940e+01      -1.1416948e+01      -7.9100723e+00       2.0883678e+01      -1.0231629e+01      -7.9024753e+00       1.8509512e+01      -9.0481217e+00      -7.8943824e+00       1.6134282e+01      -7.8667552e+00      -7.8856942e+00       1.3757792e+01      -6.6879293e+00      -7.8762932e+00       1.1379805e+01      -5.5121351e+00      -7.8660745e+00       9.0002969e+00      -4.3394322e+00       1.3765638e+05       1.3765359e+05       1.3765192e+05       1.3765226e+05       1.3765548e+05       1.3766203e+05       1.3767173e+05       1.3768385e+05       1.3769727e+05       1.3771079e+05       1.3772342e+05       1.3773447e+05       1.3774359e+05       1.3775070e+05       1.3775578e+05       1.3775886e+05       1.3775983e+05       1.3775853e+05       1.3775475e+05       1.3774728e+05
   51.5600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9940871e+00       5.4069317e+01      -2.6907660e+01      -7.9881732e+00       5.1700568e+01      -2.5715452e+01      -7.9822542e+00       4.9331739e+01      -2.4523403e+01      -7.9763229e+00       4.6962811e+01      -2.3331552e+01      -7.9703688e+00       4.4593758e+01      -2.2139947e+01      -7.9643783e+00       4.2224548e+01      -2.0948653e+01      -7.9583341e+00       3.9855142e+01      -1.9757743e+01      -7.9522151e+00       3.7485494e+01      -1.8567307e+01      -7.9459962e+00       3.5115554e+01      -1.7377449e+01      -7.9396482e+00       3.2745258e+01      -1.6188291e+01      -7.9331364e+00       3.0374539e+01      -1.4999974e+01      -7.9264206e+00       2.8003314e+01      -1.3812661e+01      -7.9194538e+00       2.5631490e+01      -1.2626542e+01      -7.9121811e+00       2.3258959e+01      -1.1441837e+01      -7.9045381e+00       2.0885591e+01      -1.0258808e+01      -7.8964489e+00       1.8511237e+01      -9.0777625e+00      -7.8878237e+00       1.6135716e+01      -7.8990698e+00      -7.8785540e+00       1.3758809e+01      -6.7231780e+00      -7.8685110e+00       1.1380251e+01      -5.5506392e+00      -7.8575716e+00       8.9999758e+00      -4.3816042e+00       1.3377034e+05       1.3376754e+05       1.3376582e+05       1.3376606e+05       1.3376910e+05       1.3377538e+05       1.3378472e+05       1.3379640e+05       1.3380932e+05       1.3382232e+05       1.3383440e+05       1.3384490e+05       1.3385348e+05       1.3386004e+05       1.3386457e+05       1.3386709e+05       1.3386750e+05       1.3386564e+05       1.3386128e+05       1.3385320e+05
   51.5800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9937525e+00       5.4069544e+01      -2.6909359e+01      -7.9875038e+00       5.1701020e+01      -2.5718855e+01      -7.9812495e+00       4.9332414e+01      -2.4528514e+01      -7.9749818e+00       4.6963705e+01      -2.3338378e+01      -7.9686893e+00       4.4594866e+01      -2.2148500e+01      -7.9623575e+00       4.2225863e+01      -2.0958947e+01      -7.9559675e+00       3.9856653e+01      -1.9769800e+01      -7.9494969e+00       3.7487187e+01      -1.8581157e+01      -7.9429186e+00       3.5117410e+01      -1.7393131e+01      -7.9362008e+00       3.2747253e+01      -1.6205855e+01      -7.9293063e+00       3.0376641e+01      -1.5019483e+01      -7.9221917e+00       2.8005486e+01      -1.3834193e+01      -7.9148063e+00       2.5633684e+01      -1.2650196e+01      -7.9070910e+00       2.3261116e+01      -1.1467734e+01      -7.8989762e+00       2.0887639e+01      -1.0287097e+01      -7.8903799e+00       1.8513086e+01      -9.1086276e+00      -7.8812044e+00       1.6137258e+01      -7.9327367e+00      -7.8713320e+00       1.3759911e+01      -6.7599256e+00      -7.8606215e+00       1.1380749e+01      -5.5908132e+00      -7.8489306e+00       8.9996558e+00      -4.4256505e+00       1.2971586e+05       1.2971304e+05       1.2971127e+05       1.2971140e+05       1.2971425e+05       1.2972024e+05       1.2972920e+05       1.2974042e+05       1.2975282e+05       1.2976526e+05       1.2977677e+05       1.2978670e+05       1.2979471e+05       1.2980069e+05       1.2980466e+05       1.2980661e+05       1.2980644e+05       1.2980399e+05       1.2979906e+05       1.2979037e+05
   51.6000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9934205e+00       5.4069786e+01      -2.6911117e+01      -7.9868395e+00       5.1701502e+01      -2.5722374e+01      -7.9802519e+00       4.9333134e+01      -2.4533800e+01      -7.9736494e+00       4.6964659e+01      -2.3345439e+01      -7.9670197e+00       4.4596049e+01      -2.2157347e+01      -7.9603469e+00       4.2227265e+01      -2.0969597e+01      -7.9536109e+00       3.9858264e+01      -1.9782276e+01      -7.9467872e+00       3.7488993e+01      -1.8595490e+01      -7.9398469e+00       3.5119389e+01      -1.7409363e+01      -7.9327558e+00       3.2749381e+01      -1.6224038e+01      -7.9254738e+00       3.0378886e+01      -1.5039684e+01      -7.9179543e+00       2.8007806e+01      -1.3856496e+01      -7.9101429e+00       2.5636029e+01      -1.2674705e+01      -7.9019759e+00       2.3263422e+01      -1.1494579e+01      -7.8933786e+00       2.0889831e+01      -1.0316435e+01      -7.8842623e+00       1.8515071e+01      -9.1406544e+00      -7.8745215e+00       1.6138919e+01      -7.9676935e+00      -7.8640282e+00       1.3761106e+01      -6.7981112e+00      -7.8526279e+00       1.1381301e+01      -5.6326001e+00      -7.8401575e+00       8.9993375e+00      -4.4715214e+00       1.2549848e+05       1.2549564e+05       1.2549382e+05       1.2549384e+05       1.2549649e+05       1.2550218e+05       1.2551074e+05       1.2552147e+05       1.2553333e+05       1.2554518e+05       1.2555610e+05       1.2556543e+05       1.2557285e+05       1.2557825e+05       1.2558163e+05       1.2558299e+05       1.2558223e+05       1.2557920e+05       1.2557367e+05       1.2556437e+05
   51.6200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9930900e+00       5.4070044e+01      -2.6912928e+01      -7.9861778e+00       5.1702016e+01      -2.5726000e+01      -7.9792581e+00       4.9333901e+01      -2.4539248e+01      -7.9723213e+00       4.6965676e+01      -2.3352716e+01      -7.9653543e+00       4.4597308e+01      -2.2166467e+01      -7.9583397e+00       4.2228760e+01      -2.0980576e+01      -7.9512559e+00       3.9859982e+01      -1.9795140e+01      -7.9440768e+00       3.7490917e+01      -1.8610272e+01      -7.9367713e+00       3.5121499e+01      -1.7426105e+01      -7.9293028e+00       3.2751650e+01      -1.6242797e+01      -7.9216285e+00       3.0381279e+01      -1.5060531e+01      -7.9136985e+00       2.8010280e+01      -1.3879520e+01      -7.9054547e+00       2.5638531e+01      -1.2700016e+01      -7.8968288e+00       2.3265887e+01      -1.1522313e+01      -7.8877403e+00       2.0892177e+01      -1.0346762e+01      -7.8780939e+00       1.8517198e+01      -9.1737811e+00      -7.8677751e+00       1.6140705e+01      -8.0038777e+00      -7.8566451e+00       1.3762399e+01      -6.8376733e+00      -7.8445349e+00       1.1381912e+01      -5.6759413e+00      -7.8312588e+00       8.9990212e+00      -4.5191643e+00       1.2112402e+05       1.2112117e+05       1.2111930e+05       1.2111920e+05       1.2112164e+05       1.2112702e+05       1.2113516e+05       1.2114538e+05       1.2115667e+05       1.2116792e+05       1.2117822e+05       1.2118693e+05       1.2119374e+05       1.2119854e+05       1.2120133e+05       1.2120209e+05       1.2120073e+05       1.2119710e+05       1.2119098e+05       1.2118108e+05
   51.6400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9927593e+00       5.4070319e+01      -2.6914788e+01      -7.9855160e+00       5.1702563e+01      -2.5729725e+01      -7.9782635e+00       4.9334718e+01      -2.4544844e+01      -7.9709918e+00       4.6966757e+01      -2.3360193e+01      -7.9636861e+00       4.4598648e+01      -2.2175837e+01      -7.9563280e+00       4.2230349e+01      -2.0991860e+01      -7.9488943e+00       3.9861808e+01      -1.9808362e+01      -7.9413571e+00       3.7492964e+01      -1.8625468e+01      -7.9336832e+00       3.5123744e+01      -1.7443321e+01      -7.9258338e+00       3.2754065e+01      -1.6262092e+01      -7.9177634e+00       3.0383827e+01      -1.5081979e+01      -7.9094188e+00       2.8012916e+01      -1.3903216e+01      -7.9007378e+00       2.5641199e+01      -1.2726075e+01      -7.8916473e+00       2.3268517e+01      -1.1550881e+01      -7.8820610e+00       2.0894684e+01      -1.0378018e+01      -7.8718760e+00       1.8519476e+01      -9.2079457e+00      -7.8609685e+00       1.6142624e+01      -8.0412259e+00      -7.8491877e+00       1.3763797e+01      -6.8785482e+00      -7.8363487e+00       1.1382585e+01      -5.7207756e+00      -7.8222412e+00       8.9987075e+00      -4.5685247e+00       1.1659856e+05       1.1659570e+05       1.1659376e+05       1.1659354e+05       1.1659577e+05       1.1660082e+05       1.1660853e+05       1.1661823e+05       1.1662892e+05       1.1663955e+05       1.1664921e+05       1.1665729e+05       1.1666348e+05       1.1666766e+05       1.1666984e+05       1.1666999e+05       1.1666803e+05       1.1666380e+05       1.1665709e+05       1.1664660e+05
   51.6600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9924267e+00       5.4070611e+01      -2.6916692e+01      -7.9848501e+00       5.1703145e+01      -2.5733540e+01      -7.9772631e+00       4.9335585e+01      -2.4550576e+01      -7.9696544e+00       4.6967906e+01      -2.3367852e+01      -7.9620082e+00       4.4600072e+01      -2.2185437e+01      -7.9543046e+00       4.2232038e+01      -2.1003421e+01      -7.9465189e+00       3.9863749e+01      -1.9821913e+01      -7.9386216e+00       3.7495138e+01      -1.8641044e+01      -7.9305774e+00       3.5126129e+01      -1.7460971e+01      -7.9223450e+00       3.2756630e+01      -1.6281879e+01      -7.9138761e+00       3.0386535e+01      -1.5103981e+01      -7.9051142e+00       2.8015720e+01      -1.3927532e+01      -7.8959928e+00       2.5644039e+01      -1.2752829e+01      -7.8864337e+00       2.3271320e+01      -1.1580225e+01      -7.8763442e+00       2.0897359e+01      -1.0410141e+01      -7.8656135e+00       1.8521912e+01      -9.2430838e+00      -7.8541077e+00       1.6144682e+01      -8.0796715e+00      -7.8416627e+00       1.3765305e+01      -6.9206693e+00      -7.8280765e+00       1.1383326e+01      -5.7670389e+00      -7.8131114e+00       8.9983968e+00      -4.6195455e+00       1.1192839e+05       1.1192551e+05       1.1192352e+05       1.1192317e+05       1.1192518e+05       1.1192989e+05       1.1193715e+05       1.1194631e+05       1.1195640e+05       1.1196638e+05       1.1197539e+05       1.1198282e+05       1.1198837e+05       1.1199193e+05       1.1199350e+05       1.1199304e+05       1.1199047e+05       1.1198564e+05       1.1197834e+05       1.1196727e+05
   51.6800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9920906e+00       5.4070921e+01      -2.6918637e+01      -7.9841775e+00       5.1703762e+01      -2.5737435e+01      -7.9762529e+00       4.9336506e+01      -2.4556430e+01      -7.9683045e+00       4.6969125e+01      -2.3375675e+01      -7.9603157e+00       4.4601582e+01      -2.2195245e+01      -7.9522649e+00       4.2233828e+01      -2.1015235e+01      -7.9441261e+00       3.9865806e+01      -1.9835761e+01      -7.9358677e+00       3.7497444e+01      -1.8656966e+01      -7.9274524e+00       3.5128658e+01      -1.7479018e+01      -7.9188363e+00       3.2759352e+01      -1.6302115e+01      -7.9099682e+00       3.0389409e+01      -1.5126491e+01      -7.9007877e+00       2.8018697e+01      -1.3952418e+01      -7.8912239e+00       2.5647057e+01      -1.2780222e+01      -7.8811934e+00       2.3274302e+01      -1.1610285e+01      -7.8705964e+00       2.0900210e+01      -1.0443068e+01      -7.8593137e+00       1.8524514e+01      -9.2791276e+00      -7.8472005e+00       1.6146888e+01      -8.1191445e+00      -7.8340784e+00       1.3766931e+01      -6.9639661e+00      -7.8197263e+00       1.1384139e+01      -5.8146636e+00      -7.8038765e+00       8.9980895e+00      -4.6721677e+00       1.0712003e+05       1.0711713e+05       1.0711509e+05       1.0711461e+05       1.0711639e+05       1.0712076e+05       1.0712756e+05       1.0713616e+05       1.0714562e+05       1.0715495e+05       1.0716329e+05       1.0717006e+05       1.0717497e+05       1.0717790e+05       1.0717884e+05       1.0717777e+05       1.0717460e+05       1.0716917e+05       1.0716129e+05       1.0714966e+05
   51.7000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9917503e+00       5.4071250e+01      -2.6920617e+01      -7.9834968e+00       5.1704416e+01      -2.5741403e+01      -7.9752312e+00       4.9337480e+01      -2.4562393e+01      -7.9669406e+00       4.6970415e+01      -2.3383645e+01      -7.9586072e+00       4.4603180e+01      -2.2205239e+01      -7.9502082e+00       4.2235723e+01      -2.1027274e+01      -7.9417157e+00       3.9867983e+01      -1.9849877e+01      -7.9330963e+00       3.7499884e+01      -1.8673199e+01      -7.9243103e+00       3.5131336e+01      -1.7497421e+01      -7.9153111e+00       3.2762234e+01      -1.6322757e+01      -7.9060440e+00       3.0392455e+01      -1.5149458e+01      -7.8964448e+00       2.8021854e+01      -1.3977819e+01      -7.8864379e+00       2.5650260e+01      -1.2808193e+01      -7.8759340e+00       2.3277471e+01      -1.1640996e+01      -7.8648261e+00       2.0903246e+01      -1.0476730e+01      -7.8529859e+00       1.8527291e+01      -9.3160048e+00      -7.8402565e+00       1.6149250e+01      -8.1595703e+00      -7.8264444e+00       1.3768682e+01      -7.0083639e+00      -7.8113071e+00       1.1385030e+01      -5.8635785e+00      -7.7945438e+00       8.9977860e+00      -4.7263302e+00       1.0218022e+05       1.0217730e+05       1.0217520e+05       1.0217459e+05       1.0217613e+05       1.0218014e+05       1.0218648e+05       1.0219451e+05       1.0220334e+05       1.0221199e+05       1.0221965e+05       1.0222576e+05       1.0223002e+05       1.0223231e+05       1.0223264e+05       1.0223095e+05       1.0222718e+05       1.0222116e+05       1.0221271e+05       1.0220054e+05
   51.7200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9914062e+00       5.4071597e+01      -2.6922628e+01      -7.9828089e+00       5.1705107e+01      -2.5745432e+01      -7.9741996e+00       4.9338511e+01      -2.4568451e+01      -7.9655647e+00       4.6971778e+01      -2.3391744e+01      -7.9568854e+00       4.4604868e+01      -2.2215394e+01      -7.9481376e+00       4.2237726e+01      -2.1039510e+01      -7.9392917e+00       3.9870285e+01      -1.9864226e+01      -7.9303120e+00       3.7502464e+01      -1.8689704e+01      -7.9211564e+00       3.5134168e+01      -1.7516137e+01      -7.9117752e+00       3.2765284e+01      -1.6343755e+01      -7.9021103e+00       3.0395680e+01      -1.5172828e+01      -7.8920931e+00       2.8025200e+01      -1.4003676e+01      -7.8816431e+00       2.5653659e+01      -1.2836679e+01      -7.8706646e+00       2.3280838e+01      -1.1672289e+01      -7.8590431e+00       2.0906476e+01      -1.0511053e+01      -7.8466403e+00       1.8530253e+01      -9.3536381e+00      -7.8332866e+00       1.6151779e+01      -8.2008690e+00      -7.8187713e+00       1.3770568e+01      -7.0537826e+00      -7.8028287e+00       1.1386004e+01      -5.9137082e+00      -7.7851208e+00       8.9974867e+00      -4.7819706e+00       9.7115863e+04       9.7112932e+04       9.7110767e+04       9.7110025e+04       9.7111329e+04       9.7114984e+04       9.7120838e+04       9.7128293e+04       9.7136474e+04       9.7144449e+04       9.7151426e+04       9.7156859e+04       9.7160460e+04       9.7162123e+04       9.7161824e+04       9.7159535e+04       9.7155167e+04       9.7148571e+04       9.7139569e+04       9.7126877e+04
