      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   84.9800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9794468e+00      -5.4069533e+01      -2.6920415e+01      -7.9589136e+00      -5.1700993e+01      -2.5740979e+01      -7.9384122e+00      -4.9332368e+01      -2.4561714e+01      -7.9179453e+00      -4.6963637e+01      -2.3382665e+01      -7.8975077e+00      -4.4594770e+01      -2.2203892e+01      -7.8770856e+00      -4.2225726e+01      -2.1025477e+01      -7.8566583e+00      -3.9856457e+01      -1.9847519e+01      -7.8361988e+00      -3.7486906e+01      -1.8670134e+01      -7.8156753e+00      -3.5117007e+01      -1.7493456e+01      -7.7950529e+00      -3.2746687e+01      -1.6317634e+01      -7.7742956e+00      -3.0375865e+01      -1.5142831e+01      -7.7533691e+00      -2.8004456e+01      -1.3969223e+01      -7.7322433e+00      -2.5632368e+01      -1.2796996e+01      -7.7108956e+00      -2.3259507e+01      -1.1626344e+01      -7.6893138e+00      -2.0885775e+01      -1.0457466e+01      -7.6675000e+00      -1.8511076e+01      -9.2905641e+00      -7.6454736e+00      -1.6135312e+01      -8.1258415e+00      -7.6232739e+00      -1.3758387e+01      -6.9634969e+00      -7.6009774e+00      -1.1380209e+01      -5.8037247e+00      -7.5780160e+00      -9.0006021e+00      -4.6469047e+00       1.0928926e+05       1.0928571e+05       1.0928172e+05       1.0927697e+05       1.0927121e+05       1.0926426e+05       1.0925617e+05       1.0924715e+05       1.0923752e+05       1.0922763e+05       1.0921775e+05       1.0920808e+05       1.0919868e+05       1.0918957e+05       1.0918069e+05       1.0917201e+05       1.0916351e+05       1.0915520e+05       1.0914711e+05       1.0913923e+05
   85.0000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9788385e+00      -5.4069470e+01      -2.6922142e+01      -7.9576989e+00      -5.1700866e+01      -2.5744436e+01      -7.9365962e+00      -4.9332176e+01      -2.4566904e+01      -7.9155382e+00      -4.6963380e+01      -2.3389587e+01      -7.8945252e+00      -4.4594448e+01      -2.2212545e+01      -7.8735509e+00      -4.2225342e+01      -2.1035857e+01      -7.8526030e+00      -3.9856015e+01      -1.9859619e+01      -7.8316643e+00      -3.7486410e+01      -1.8683945e+01      -7.8107137e+00      -3.5116464e+01      -1.7508963e+01      -7.7897283e+00      -3.2746106e+01      -1.6334820e+01      -7.7686850e+00      -3.0375258e+01      -1.5161674e+01      -7.7475631e+00      -2.8003836e+01      -1.3989694e+01      -7.7263471e+00      -2.5631752e+01      -1.2819062e+01      -7.7050289e+00      -2.3258914e+01      -1.1649966e+01      -7.6836117e+00      -2.0885229e+01      -1.0482597e+01      -7.6621127e+00      -1.8510601e+01      -9.3171530e+00      -7.6405664e+00      -1.6134937e+01      -8.1538283e+00      -7.6190268e+00      -1.3758144e+01      -6.9928166e+00      -7.5975843e+00      -1.1380132e+01      -5.8343063e+00      -7.5756901e+00      -9.0007219e+00      -4.6786824e+00       1.0631443e+05       1.0631088e+05       1.0630685e+05       1.0630205e+05       1.0629617e+05       1.0628906e+05       1.0628076e+05       1.0627149e+05       1.0626159e+05       1.0625143e+05       1.0624131e+05       1.0623142e+05       1.0622185e+05       1.0621260e+05       1.0620362e+05       1.0619489e+05       1.0618637e+05       1.0617809e+05       1.0617007e+05       1.0616227e+05
   85.0200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9783282e+00      -5.4069404e+01      -2.6923841e+01      -7.9566802e+00      -5.1700731e+01      -2.5747836e+01      -7.9350744e+00      -4.9331972e+01      -2.4572007e+01      -7.9135231e+00      -4.6963107e+01      -2.3396394e+01      -7.8920326e+00      -4.4594107e+01      -2.2221054e+01      -7.8706040e+00      -4.2224936e+01      -2.1046064e+01      -7.8492332e+00      -3.9855547e+01      -1.9871515e+01      -7.8279129e+00      -3.7485886e+01      -1.8697518e+01      -7.8066326e+00      -3.5115892e+01      -1.7524200e+01      -7.7853813e+00      -3.2745496e+01      -1.6351700e+01      -7.7641485e+00      -3.0374621e+01      -1.5180173e+01      -7.7429271e+00      -2.8003187e+01      -1.4009783e+01      -7.7217152e+00      -2.5631109e+01      -1.2840705e+01      -7.7005195e+00      -2.3258297e+01      -1.1673121e+01      -7.6793577e+00      -2.0884661e+01      -1.0507217e+01      -7.6582615e+00      -1.8510109e+01      -9.3431832e+00      -7.6372800e+00      -1.6134551e+01      -8.1812092e+00      -7.6164811e+00      -1.3757894e+01      -7.0214830e+00      -7.5959691e+00      -1.1380052e+01      -5.8641883e+00      -7.5752157e+00      -9.0008424e+00      -4.7097165e+00       1.0340905e+05       1.0340549e+05       1.0340144e+05       1.0339657e+05       1.0339058e+05       1.0338331e+05       1.0337479e+05       1.0336526e+05       1.0335508e+05       1.0334465e+05       1.0333428e+05       1.0332417e+05       1.0331442e+05       1.0330502e+05       1.0329595e+05       1.0328715e+05       1.0327862e+05       1.0327036e+05       1.0326242e+05       1.0325471e+05
   85.0400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9779179e+00      -5.4069334e+01      -2.6925508e+01      -7.9558615e+00      -5.1700589e+01      -2.5751174e+01      -7.9338525e+00      -4.9331758e+01      -2.4577018e+01      -7.9119075e+00      -4.6962820e+01      -2.3403077e+01      -7.8900391e+00      -4.4593749e+01      -2.2229407e+01      -7.8682551e+00      -4.2224509e+01      -2.1056080e+01      -7.8465604e+00      -3.9855056e+01      -1.9883187e+01      -7.8249566e+00      -3.7485338e+01      -1.8710834e+01      -7.8034444e+00      -3.5115294e+01      -1.7539142e+01      -7.7820238e+00      -3.2744859e+01      -1.6368248e+01      -7.7606972e+00      -3.0373958e+01      -1.5198301e+01      -7.7394703e+00      -2.8002513e+01      -1.4029459e+01      -7.7183549e+00      -2.5630442e+01      -1.2861892e+01      -7.6973716e+00      -2.3257660e+01      -1.1695775e+01      -7.6765522e+00      -2.0884077e+01      -1.0531290e+01      -7.6559425e+00      -1.8509605e+01      -9.3686195e+00      -7.6356056e+00      -1.6134155e+01      -8.2079486e+00      -7.6156234e+00      -1.3757639e+01      -7.0494608e+00      -7.5961133e+00      -1.1379970e+01      -5.8933360e+00      -7.5765702e+00      -9.0009634e+00      -4.7399731e+00       1.0057609e+05       1.0057252e+05       1.0056844e+05       1.0056351e+05       1.0055741e+05       1.0054997e+05       1.0054122e+05       1.0053143e+05       1.0052098e+05       1.0051026e+05       1.0049963e+05       1.0048930e+05       1.0047936e+05       1.0046982e+05       1.0046064e+05       1.0045178e+05       1.0044323e+05       1.0043501e+05       1.0042714e+05       1.0041953e+05
   85.0600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9776092e+00      -5.4069260e+01      -2.6927142e+01      -7.9552459e+00      -5.1700441e+01      -2.5754444e+01      -7.9329348e+00      -4.9331533e+01      -2.4581927e+01      -7.9106972e+00      -4.6962520e+01      -2.3409624e+01      -7.8885512e+00      -4.4593376e+01      -2.2237588e+01      -7.8665121e+00      -4.2224065e+01      -2.1065890e+01      -7.8445925e+00      -3.9854546e+01      -1.9894616e+01      -7.8228038e+00      -3.7484768e+01      -1.8723869e+01      -7.8011567e+00      -3.5114674e+01      -1.7553766e+01      -7.7796629e+00      -3.2744199e+01      -1.6384437e+01      -7.7583365e+00      -3.0373273e+01      -1.5216027e+01      -7.7371961e+00      -2.8001819e+01      -1.4048690e+01      -7.7162668e+00      -2.5629758e+01      -1.2882589e+01      -7.6955825e+00      -2.3257007e+01      -1.1717894e+01      -7.6751887e+00      -2.0883480e+01      -1.0554780e+01      -7.6551449e+00      -1.8509091e+01      -9.3934251e+00      -7.6355280e+00      -1.6133754e+01      -8.2340097e+00      -7.6164335e+00      -1.3757381e+01      -7.0767135e+00      -7.5979927e+00      -1.1379888e+01      -5.9217135e+00      -7.5797255e+00      -9.0010845e+00      -4.7694171e+00       9.7818691e+04       9.7815113e+04       9.7811006e+04       9.7806013e+04       9.7799797e+04       9.7792180e+04       9.7783211e+04       9.7773153e+04       9.7762410e+04       9.7751411e+04       9.7740513e+04       9.7729948e+04       9.7719819e+04       9.7710133e+04       9.7700849e+04       9.7691930e+04       9.7683363e+04       9.7675169e+04       9.7667390e+04       9.7659879e+04
   85.0800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9774031e+00      -5.4069184e+01      -2.6928738e+01      -7.9548353e+00      -5.1700287e+01      -2.5757641e+01      -7.9323243e+00      -4.9331301e+01      -2.4586725e+01      -7.9098957e+00      -4.6962210e+01      -2.3416022e+01      -7.8875734e+00      -4.4592989e+01      -2.2245584e+01      -7.8653792e+00      -4.2223606e+01      -2.1075476e+01      -7.8433340e+00      -3.9854020e+01      -1.9905782e+01      -7.8214582e+00      -3.7484182e+01      -1.8736600e+01      -7.7997726e+00      -3.5114037e+01      -1.7568043e+01      -7.7783000e+00      -3.2743523e+01      -1.6400237e+01      -7.7570661e+00      -3.0372571e+01      -1.5233321e+01      -7.7361018e+00      -2.8001109e+01      -1.4067443e+01      -7.7154449e+00      -2.5629060e+01      -1.2902762e+01      -7.6951426e+00      -2.3256343e+01      -1.1739440e+01      -7.6752534e+00      -2.0882875e+01      -1.0577650e+01      -7.6558506e+00      -1.8508572e+01      -9.4175625e+00      -7.6370245e+00      -1.6133349e+01      -8.2593548e+00      -7.6188848e+00      -1.3757122e+01      -7.1032036e+00      -7.6015769e+00      -1.1379806e+01      -5.9492839e+00      -7.5846485e+00      -9.0012056e+00      -4.7980122e+00       9.5140132e+04       9.5136548e+04       9.5132413e+04       9.5127356e+04       9.5121025e+04       9.5113235e+04       9.5104035e+04       9.5093707e+04       9.5082673e+04       9.5071384e+04       9.5060218e+04       9.5049419e+04       9.5039097e+04       9.5029260e+04       9.5019871e+04       9.5010889e+04       9.5002306e+04       9.4994145e+04       9.4986452e+04       9.4979045e+04
   85.1000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9773000e+00      -5.4069105e+01      -2.6930295e+01      -7.9546305e+00      -5.1700129e+01      -2.5760757e+01      -7.9320220e+00      -4.9331063e+01      -2.4591402e+01      -7.9095044e+00      -4.6961892e+01      -2.3422259e+01      -7.8871066e+00      -4.4592594e+01      -2.2253376e+01      -7.8648573e+00      -4.2223136e+01      -2.1084817e+01      -7.8427850e+00      -3.9853481e+01      -1.9916661e+01      -7.8209190e+00      -3.7483583e+01      -1.8749001e+01      -7.7992898e+00      -3.5113387e+01      -1.7581946e+01      -7.7779307e+00      -3.2742834e+01      -1.6415618e+01      -7.7568789e+00      -3.0371858e+01      -1.5250150e+01      -7.7361772e+00      -2.8000390e+01      -1.4085684e+01      -7.7158758e+00      -2.5628354e+01      -1.2922374e+01      -7.6960344e+00      -2.3255673e+01      -1.1760378e+01      -7.6767251e+00      -2.0882266e+01      -1.0599861e+01      -7.6580341e+00      -1.8508051e+01      -9.4409934e+00      -7.6400657e+00      -1.6132944e+01      -8.2839460e+00      -7.6229442e+00      -1.3756863e+01      -7.1288935e+00      -7.6068298e+00      -1.1379724e+01      -5.9760098e+00      -7.5913011e+00      -9.0013265e+00      -4.8257210e+00       9.2543837e+04       9.2540245e+04       9.2536084e+04       9.2530963e+04       9.2524517e+04       9.2516551e+04       9.2507120e+04       9.2496519e+04       9.2485190e+04       9.2473609e+04       9.2462172e+04       9.2451136e+04       9.2440619e+04       9.2430631e+04       9.2421134e+04       9.2412090e+04       9.2403490e+04       9.2395364e+04       9.2387760e+04       9.2380461e+04
   85.1200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9772996e+00      -5.4069026e+01      -2.6931807e+01      -7.9546309e+00      -5.1699968e+01      -2.5763786e+01      -7.9320271e+00      -4.9330820e+01      -2.4595948e+01      -7.9095216e+00      -4.6961569e+01      -2.3428321e+01      -7.8871486e+00      -4.4592191e+01      -2.2260950e+01      -7.8649430e+00      -4.2222660e+01      -2.1093894e+01      -7.8429409e+00      -3.9852936e+01      -1.9927230e+01      -7.8211797e+00      -3.7482976e+01      -1.8761046e+01      -7.7996996e+00      -3.5112729e+01      -1.7595447e+01      -7.7785440e+00      -3.2742138e+01      -1.6430549e+01      -7.7577610e+00      -3.0371140e+01      -1.5266479e+01      -7.7374051e+00      -2.7999666e+01      -1.4103377e+01      -7.7175384e+00      -2.5627645e+01      -1.2941389e+01      -7.6982334e+00      -2.3255001e+01      -1.1780669e+01      -7.6795749e+00      -2.0881656e+01      -1.0621378e+01      -7.6616628e+00      -1.8507530e+01      -9.4636801e+00      -7.6446155e+00      -1.6132541e+01      -8.3077453e+00      -7.6285724e+00      -1.3756606e+01      -7.1537455e+00      -7.6137101e+00      -1.1379644e+01      -6.0018534e+00      -7.5996407e+00      -9.0014468e+00      -4.8525049e+00       9.0033343e+04       9.0029745e+04       9.0025557e+04       9.0020373e+04       9.0013812e+04       9.0005670e+04       8.9996007e+04       8.9985131e+04       8.9973506e+04       8.9961631e+04       8.9949921e+04       8.9938647e+04       8.9927932e+04       8.9917792e+04       8.9908187e+04       8.9899080e+04       8.9890466e+04       8.9882376e+04       8.9874864e+04       8.9867676e+04
   85.1400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9774009e+00      -5.4068946e+01      -2.6933273e+01      -7.9548346e+00      -5.1699806e+01      -2.5766720e+01      -7.9323361e+00      -4.9330576e+01      -2.4600352e+01      -7.9099428e+00      -4.6961243e+01      -2.3434193e+01      -7.8876933e+00      -4.4591787e+01      -2.2268286e+01      -7.8656286e+00      -4.2222180e+01      -2.1102686e+01      -7.8437917e+00      -3.9852387e+01      -1.9937465e+01      -7.8222282e+00      -3.7482367e+01      -1.8772709e+01      -7.8009872e+00      -3.5112070e+01      -1.7608516e+01      -7.7801220e+00      -3.2741441e+01      -1.6444997e+01      -7.7596913e+00      -3.0370420e+01      -1.5282277e+01      -7.7397607e+00      -2.7998942e+01      -1.4120487e+01      -7.7204044e+00      -2.5626937e+01      -1.2959771e+01      -7.7017071e+00      -2.3254331e+01      -1.1800277e+01      -7.6837668e+00      -2.0881049e+01      -1.0642161e+01      -7.6666971e+00      -1.8507012e+01      -9.4855857e+00      -7.6506311e+00      -1.6132140e+01      -8.3307158e+00      -7.6357245e+00      -1.3756352e+01      -7.1777223e+00      -7.6221712e+00      -1.1379564e+01      -6.0267768e+00      -7.6096200e+00      -9.0015664e+00      -4.8783248e+00       8.7612293e+04       8.7608689e+04       8.7604475e+04       8.7599228e+04       8.7592552e+04       8.7584235e+04       8.7574340e+04       8.7563188e+04       8.7551267e+04       8.7539097e+04       8.7527113e+04       8.7515599e+04       8.7504688e+04       8.7494394e+04       8.7484681e+04       8.7475512e+04       8.7466883e+04       8.7458831e+04       8.7451413e+04       8.7444340e+04
   85.1600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9776022e+00      -5.4068865e+01      -2.6934687e+01      -7.9552376e+00      -5.1699644e+01      -2.5769553e+01      -7.9329435e+00      -4.9330332e+01      -2.4604603e+01      -7.9107601e+00      -4.6960918e+01      -2.3439862e+01      -7.8887307e+00      -4.4591383e+01      -2.2275368e+01      -7.8669015e+00      -4.2221701e+01      -2.1111172e+01      -7.8453222e+00      -3.9851840e+01      -1.9947343e+01      -7.8240463e+00      -3.7481759e+01      -1.8783962e+01      -7.8031312e+00      -3.5111413e+01      -1.7621124e+01      -7.7826399e+00      -3.2740747e+01      -1.6458934e+01      -7.7626413e+00      -3.0369705e+01      -1.5297510e+01      -7.7432120e+00      -2.7998223e+01      -1.4136982e+01      -7.7244379e+00      -2.5626234e+01      -1.2977486e+01      -7.7064162e+00      -2.3253667e+01      -1.1819167e+01      -7.6892580e+00      -2.0880447e+01      -1.0662178e+01      -7.6730913e+00      -1.8506499e+01      -9.5066747e+00      -7.6580645e+00      -1.6131743e+01      -8.3528218e+00      -7.6443505e+00      -1.3756099e+01      -7.2007877e+00      -7.6321620e+00      -1.1379484e+01      -6.0507425e+00      -7.6211877e+00      -9.0016851e+00      -4.9031408e+00       8.5284413e+04       8.5280803e+04       8.5276563e+04       8.5271254e+04       8.5264464e+04       8.5255973e+04       8.5245846e+04       8.5234420e+04       8.5222203e+04       8.5209738e+04       8.5197480e+04       8.5185728e+04       8.5174618e+04       8.5164172e+04       8.5154351e+04       8.5145120e+04       8.5136478e+04       8.5128463e+04       8.5121141e+04       8.5114185e+04
   85.1800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9779005e+00      -5.4068786e+01      -2.6936048e+01      -7.9558346e+00      -5.1699484e+01      -2.5772276e+01      -7.9338408e+00      -4.9330091e+01      -2.4608692e+01      -7.9119623e+00      -4.6960596e+01      -2.3445314e+01      -7.8902463e+00      -4.4590983e+01      -2.2282177e+01      -7.8687440e+00      -4.2221228e+01      -2.1119332e+01      -7.8475116e+00      -3.9851299e+01      -1.9956841e+01      -7.8266095e+00      -3.7481158e+01      -1.8794782e+01      -7.8061037e+00      -3.5110762e+01      -1.7633244e+01      -7.7860660e+00      -3.2740061e+01      -1.6472328e+01      -7.7665756e+00      -3.0368997e+01      -1.5312149e+01      -7.7477198e+00      -2.7997512e+01      -1.4152830e+01      -7.7295963e+00      -2.5625539e+01      -1.2994502e+01      -7.7123147e+00      -2.3253009e+01      -1.1837308e+01      -7.6959996e+00      -2.0879852e+01      -1.0681393e+01      -7.6807939e+00      -1.8505991e+01      -9.5269137e+00      -7.6668622e+00      -1.6131349e+01      -8.3740293e+00      -7.6543956e+00      -1.3755847e+01      -7.2229064e+00      -7.6436272e+00      -1.1379405e+01      -6.0737134e+00      -7.6342884e+00      -9.0018025e+00      -4.9269126e+00       8.3053493e+04       8.3049877e+04       8.3045612e+04       8.3040243e+04       8.3033340e+04       8.3024676e+04       8.3014319e+04       8.3002620e+04       8.2990109e+04       8.2977351e+04       8.2964821e+04       8.2952830e+04       8.2941524e+04       8.2930925e+04       8.2920997e+04       8.2911704e+04       8.2903049e+04       8.2895074e+04       8.2887849e+04       8.2881010e+04
   85.2000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9782924e+00      -5.4068708e+01      -2.6937350e+01      -7.9566182e+00      -5.1699327e+01      -2.5774884e+01      -7.9350172e+00      -4.9329853e+01      -2.4612607e+01      -7.9135347e+00      -4.6960280e+01      -2.3450534e+01      -7.8922216e+00      -4.4590590e+01      -2.2288699e+01      -7.8711340e+00      -4.2220762e+01      -2.1127148e+01      -7.8503336e+00      -3.9850766e+01      -1.9965938e+01      -7.8298878e+00      -3.7480567e+01      -1.8805144e+01      -7.8098705e+00      -3.5110122e+01      -1.7644851e+01      -7.7903626e+00      -3.2739384e+01      -1.6485156e+01      -7.7714527e+00      -3.0368300e+01      -1.5326166e+01      -7.7532391e+00      -2.7996810e+01      -1.4168002e+01      -7.7358310e+00      -2.5624852e+01      -1.3010790e+01      -7.7193510e+00      -2.3252359e+01      -1.1854668e+01      -7.7039377e+00      -2.0879261e+01      -1.0699778e+01      -7.6897489e+00      -1.8505486e+01      -9.5462721e+00      -7.6769666e+00      -1.6130956e+01      -8.3943065e+00      -7.6658014e+00      -1.3755595e+01      -7.2440449e+00      -7.6565079e+00      -1.1379323e+01      -6.0956532e+00      -7.6488630e+00      -9.0019185e+00      -4.9495998e+00       8.0923367e+04       8.0919746e+04       8.0915457e+04       8.0910028e+04       8.0903015e+04       8.0894181e+04       8.0883597e+04       8.0871628e+04       8.0858825e+04       8.0845777e+04       8.0832976e+04       8.0820749e+04       8.0809248e+04       8.0798497e+04       8.0788462e+04       8.0779109e+04       8.0770441e+04       8.0762506e+04       8.0755378e+04       8.0748657e+04
   85.2200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9787733e+00      -5.4068632e+01      -2.6938591e+01      -7.9575794e+00      -5.1699173e+01      -2.5777371e+01      -7.9364591e+00      -4.9329622e+01      -2.4616340e+01      -7.9154595e+00      -4.6959971e+01      -2.3455513e+01      -7.8946345e+00      -4.4590205e+01      -2.2294919e+01      -7.8740447e+00      -4.2220306e+01      -2.1134602e+01      -7.8537572e+00      -3.9850244e+01      -1.9974615e+01      -7.8338460e+00      -3.7479986e+01      -1.8815029e+01      -7.8143925e+00      -3.5109493e+01      -1.7655924e+01      -7.7954862e+00      -3.2738719e+01      -1.6497392e+01      -7.7772255e+00      -3.0367613e+01      -1.5339537e+01      -7.7597194e+00      -2.7996117e+01      -1.4182474e+01      -7.7430889e+00      -2.5624173e+01      -1.3026325e+01      -7.7274695e+00      -2.3251715e+01      -1.1871222e+01      -7.7130141e+00      -2.0878675e+01      -1.0717306e+01      -7.6998968e+00      -1.8504982e+01      -9.5647219e+00      -7.6883172e+00      -1.6130563e+01      -8.4136238e+00      -7.6785064e+00      -1.3755340e+01      -7.2641712e+00      -7.6707423e+00      -1.1379238e+01      -6.1165262e+00      -7.6648492e+00      -9.0020328e+00      -4.9711618e+00       7.8897893e+04       7.8894267e+04       7.8889955e+04       7.8884469e+04       7.8877347e+04       7.8868346e+04       7.8857539e+04       7.8845304e+04       7.8832214e+04       7.8818878e+04       7.8805811e+04       7.8793350e+04       7.8781656e+04       7.8770755e+04       7.8760614e+04       7.8751200e+04       7.8742520e+04       7.8734624e+04       7.8727594e+04       7.8720989e+04
   85.2400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9793379e+00      -5.4068559e+01      -2.6939769e+01      -7.9587079e+00      -5.1699024e+01      -2.5779730e+01      -7.9381509e+00      -4.9329397e+01      -2.4619883e+01      -7.9177158e+00      -4.6959670e+01      -2.3460239e+01      -7.8974593e+00      -4.4589831e+01      -2.2300826e+01      -7.8774457e+00      -4.2219860e+01      -2.1141681e+01      -7.8577473e+00      -3.9849733e+01      -1.9982857e+01      -7.8384445e+00      -3.7479418e+01      -1.8824419e+01      -7.8196258e+00      -3.5108876e+01      -1.7666443e+01      -7.8013894e+00      -3.2738065e+01      -1.6509018e+01      -7.7838431e+00      -3.0366935e+01      -1.5352242e+01      -7.7671067e+00      -2.7995432e+01      -1.4196224e+01      -7.7513131e+00      -2.5623499e+01      -1.3041084e+01      -7.7366111e+00      -2.3251073e+01      -1.1886949e+01      -7.7231684e+00      -2.0878088e+01      -1.0733953e+01      -7.7111755e+00      -1.8504475e+01      -9.5822383e+00      -7.7008510e+00      -1.6130164e+01      -8.4319540e+00      -7.6924472e+00      -1.3755079e+01      -7.2832550e+00      -7.6862659e+00      -1.1379148e+01      -6.1362979e+00      -7.6821813e+00      -9.0021451e+00      -4.9915581e+00       7.6980929e+04       7.6977297e+04       7.6972964e+04       7.6967422e+04       7.6960195e+04       7.6951030e+04       7.6940004e+04       7.6927508e+04       7.6914136e+04       7.6900519e+04       7.6887189e+04       7.6874498e+04       7.6862614e+04       7.6851565e+04       7.6841319e+04       7.6831845e+04       7.6823152e+04       7.6815296e+04       7.6808361e+04       7.6801871e+04
   85.2600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9799805e+00      -5.4068487e+01      -2.6940882e+01      -7.9599920e+00      -5.1698879e+01      -2.5781960e+01      -7.9400755e+00      -4.9329178e+01      -2.4623231e+01      -7.9202810e+00      -4.6959376e+01      -2.3464706e+01      -7.9006678e+00      -4.4589465e+01      -2.2306409e+01      -7.8813038e+00      -4.2219425e+01      -2.1148374e+01      -7.8622661e+00      -3.9849233e+01      -1.9990652e+01      -7.8436408e+00      -3.7478859e+01      -1.8833301e+01      -7.8255241e+00      -3.5108268e+01      -1.7676396e+01      -7.8080219e+00      -3.2737418e+01      -1.6520019e+01      -7.7912520e+00      -3.0366263e+01      -1.5364265e+01      -7.7753446e+00      -2.7994751e+01      -1.4209238e+01      -7.7604449e+00      -2.5622826e+01      -1.3055052e+01      -7.7467152e+00      -2.3250428e+01      -1.1901829e+01      -7.7343383e+00      -2.0877495e+01      -1.0749699e+01      -7.7235219e+00      -1.8503960e+01      -9.5987993e+00      -7.7145038e+00      -1.6129755e+01      -8.4492725e+00      -7.7075585e+00      -1.3754808e+01      -7.3012678e+00      -7.7030126e+00      -1.1379050e+01      -6.1549348e+00      -7.7007911e+00      -9.0022553e+00      -5.0107488e+00       7.5176306e+04       7.5172671e+04       7.5168316e+04       7.5162720e+04       7.5155392e+04       7.5146068e+04       7.5134829e+04       7.5122079e+04       7.5108430e+04       7.5094538e+04       7.5080951e+04       7.5068035e+04       7.5055963e+04       7.5044769e+04       7.5034420e+04       7.5024886e+04       7.5016179e+04       7.5008361e+04       7.5001520e+04       7.4995141e+04
   85.2800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -7.9806948e+00      -5.4068418e+01      -2.6941928e+01      -7.9614193e+00      -5.1698738e+01      -2.5784056e+01      -7.9422143e+00      -4.9328964e+01      -2.4626380e+01      -7.9231309e+00      -4.6959090e+01      -2.3468908e+01      -7.9042303e+00      -4.4589106e+01      -2.2311662e+01      -7.8855840e+00      -4.2218996e+01      -2.1154675e+01      -7.8672735e+00      -3.9848739e+01      -1.9997991e+01      -7.8493909e+00      -3.7478307e+01      -1.8841667e+01      -7.8320389e+00      -3.5107665e+01      -1.7685772e+01      -7.8153321e+00      -3.2736774e+01      -1.6530385e+01      -7.7993973e+00      -3.0365591e+01      -1.5375595e+01      -7.7843759e+00      -2.7994067e+01      -1.4221502e+01      -7.7704251e+00      -2.5622147e+01      -1.3068214e+01      -7.7577209e+00      -2.3249775e+01      -1.1915848e+01      -7.7464617e+00      -2.0876891e+01      -1.0764528e+01      -7.7368727e+00      -1.8503431e+01      -9.6143857e+00      -7.7292113e+00      -1.6129330e+01      -8.4655567e+00      -7.7237746e+00      -1.3754522e+01      -7.3181827e+00      -7.7209145e+00      -1.1378941e+01      -6.1724045e+00      -7.7206079e+00      -9.0023632e+00      -5.0286944e+00       7.3487812e+04       7.3484173e+04       7.3479798e+04       7.3474152e+04       7.3466725e+04       7.3457247e+04       7.3445802e+04       7.3432805e+04       7.3418888e+04       7.3404727e+04       7.3390890e+04       7.3377753e+04       7.3365499e+04       7.3354162e+04       7.3343711e+04       7.3334118e+04       7.3325397e+04       7.3317614e+04       7.3310865e+04       7.3304592e+04
