      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   80.6000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673822e+01       5.4286181e+01      -2.6605394e+01       3.3647146e+01       5.2086878e+01      -2.5181593e+01       3.3619846e+01       4.9827577e+01      -2.3855069e+01       3.3592041e+01       4.7513757e+01      -2.2626122e+01       3.3564151e+01       4.5168857e+01      -2.1457574e+01       3.3536286e+01       4.2810683e+01      -2.0316050e+01       3.3508269e+01       4.0447346e+01      -1.9185258e+01       3.3479709e+01       3.8081893e+01      -1.8058918e+01       3.3450045e+01       3.5715229e+01      -1.6935153e+01       3.3418567e+01       3.3347478e+01      -1.5813733e+01       3.3384379e+01       3.0978485e+01      -1.4695022e+01       3.3346254e+01       2.8607962e+01      -1.3579686e+01       3.3302077e+01       2.6235457e+01      -1.2468796e+01       3.3247072e+01       2.3859937e+01      -1.1364860e+01       3.3169627e+01       2.1477371e+01      -1.0277579e+01       3.3050741e+01       1.9070146e+01      -9.2499997e+00       3.2908199e+01       1.6600357e+01      -8.3870888e+00       3.2811733e+01       1.4051433e+01      -7.7883690e+00       3.2960709e+01       1.1448064e+01      -7.5333022e+00       3.3821411e+01       8.9800103e+00      -7.3525005e+00       3.6822064e+02       3.6417639e+02       3.6050595e+02       3.5719741e+02       3.5403291e+02       3.5076006e+02       3.4725086e+02       3.4348836e+02       3.3952311e+02       3.3543837e+02       3.3132338e+02       3.2725622e+02       3.2329706e+02       3.1949095e+02       3.1588501e+02       3.1260112e+02       3.0997257e+02       3.0835997e+02       3.0822686e+02       3.0991026e+02
   80.6200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673798e+01       5.4283426e+01      -2.6609357e+01       3.3647127e+01       5.2083715e+01      -2.5186176e+01       3.3619870e+01       4.9826195e+01      -2.3856611e+01       3.3592087e+01       4.7514594e+01      -2.2623483e+01       3.3564194e+01       4.5170696e+01      -2.1452911e+01       3.3536309e+01       4.2812911e+01      -2.0310571e+01       3.3508258e+01       4.0449706e+01      -1.9179491e+01       3.3479654e+01       3.8084286e+01      -1.8053068e+01       3.3449937e+01       3.5717622e+01      -1.6929292e+01       3.3418395e+01       3.3349858e+01      -1.5807886e+01       3.3384125e+01       3.0980847e+01      -1.4689202e+01       3.3345872e+01       2.8610299e+01      -1.3573909e+01       3.3301419e+01       2.6237748e+01      -1.2463116e+01       3.3245714e+01       2.3862067e+01      -1.1359547e+01       3.3166687e+01       2.1478730e+01      -1.0274057e+01       3.3046814e+01       1.9068592e+01      -9.2534267e+00       3.2909175e+01       1.6595954e+01      -8.3978951e+00       3.2821135e+01       1.4046385e+01      -7.8006009e+00       3.2984417e+01       1.1445025e+01      -7.5339881e+00       3.3847696e+01       8.9798845e+00      -7.3274689e+00       3.9340177e+02       3.8935660e+02       3.8566489e+02       3.8233061e+02       3.7914113e+02       3.7585081e+02       3.7232570e+02       3.6854759e+02       3.6456719e+02       3.6046826e+02       3.5634034e+02       3.5226148e+02       3.4829160e+02       3.4447579e+02       3.4086359e+02       3.3759007e+02       3.3497224e+02       3.3338332e+02       3.3325349e+02       3.3491810e+02
   80.6400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673773e+01       5.4280571e+01      -2.6613482e+01       3.3647105e+01       5.2080325e+01      -2.5191115e+01       3.3619888e+01       4.9824392e+01      -2.3858845e+01       3.3592134e+01       4.7515193e+01      -2.2621210e+01       3.3564236e+01       4.5172419e+01      -2.1448376e+01       3.3536329e+01       4.2815068e+01      -2.0305127e+01       3.3508243e+01       4.0452011e+01      -1.9173724e+01       3.3479592e+01       3.8086628e+01      -1.8047208e+01       3.3449818e+01       3.5719964e+01      -1.6923419e+01       3.3418208e+01       3.3352187e+01      -1.5802028e+01       3.3383848e+01       3.0983155e+01      -1.4683373e+01       3.3345451e+01       2.8612580e+01      -1.3568127e+01       3.3300688e+01       2.6239975e+01      -1.2457446e+01       3.3244197e+01       2.3864101e+01      -1.1354317e+01       3.3163465e+01       2.1479845e+01      -1.0270959e+01       3.3043012e+01       1.9066541e+01      -9.2578895e+00       3.2910540e+01       1.6591272e+01      -8.4091549e+00       3.2831244e+01       1.4041133e+01      -7.8130394e+00       3.3008919e+01       1.1441983e+01      -7.5342944e+00       3.3874053e+01       8.9797593e+00      -7.3022382e+00       4.2110270e+02       4.1705591e+02       4.1334234e+02       4.0997745e+02       4.0675565e+02       4.0344312e+02       3.9989919e+02       3.9610383e+02       3.9210739e+02       3.8799350e+02       3.8385144e+02       3.7975884e+02       3.7577523e+02       3.7194581e+02       3.6832328e+02       3.6505753e+02       3.6244151e+02       3.6086322e+02       3.6072725e+02       3.6237020e+02
   80.6600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673748e+01       5.4277620e+01      -2.6617760e+01       3.3647081e+01       5.2076722e+01      -2.5196391e+01       3.3619901e+01       4.9822163e+01      -2.3861782e+01       3.3592179e+01       4.7515523e+01      -2.2619368e+01       3.3564277e+01       4.5174015e+01      -2.1443992e+01       3.3536347e+01       4.2817149e+01      -2.0299727e+01       3.3508224e+01       4.0454258e+01      -1.9167961e+01       3.3479523e+01       3.8088919e+01      -1.8041338e+01       3.3449688e+01       3.5722255e+01      -1.6917533e+01       3.3418003e+01       3.3354464e+01      -1.5796158e+01       3.3383546e+01       3.0985411e+01      -1.4677534e+01       3.3344988e+01       2.8614805e+01      -1.3562342e+01       3.3299873e+01       2.6242138e+01      -1.2451792e+01       3.3242497e+01       2.3866030e+01      -1.1349194e+01       3.3159949e+01       2.1480675e+01      -1.0268378e+01       3.3039422e+01       1.9063993e+01      -9.2633838e+00       3.2912308e+01       1.6586315e+01      -8.4208620e+00       3.2842111e+01       1.4035689e+01      -7.8256565e+00       3.3034226e+01       1.1438954e+01      -7.5342000e+00       3.3900477e+01       8.9796350e+00      -7.2768140e+00       4.5146350e+02       4.4741551e+02       4.4368183e+02       4.4028455e+02       4.3702882e+02       4.3369603e+02       4.3013819e+02       4.2633271e+02       4.2232885e+02       4.1820937e+02       4.1406255e+02       4.0996505e+02       4.0597554e+02       4.0213925e+02       3.9851261e+02       3.9526124e+02       3.9264934e+02       3.9107734e+02       3.9093209e+02       3.9255364e+02
   80.6800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673722e+01       5.4274581e+01      -2.6622187e+01       3.3647054e+01       5.2072919e+01      -2.5201985e+01       3.3619908e+01       4.9819516e+01      -2.3865410e+01       3.3592223e+01       4.7515544e+01      -2.2618038e+01       3.3564317e+01       4.5175471e+01      -2.1439791e+01       3.3536364e+01       4.2819151e+01      -2.0294383e+01       3.3508200e+01       4.0456448e+01      -1.9162208e+01       3.3479446e+01       3.8091160e+01      -1.8035462e+01       3.3449546e+01       3.5724497e+01      -1.6911637e+01       3.3417780e+01       3.3356690e+01      -1.5790279e+01       3.3383215e+01       3.0987614e+01      -1.4671690e+01       3.3344477e+01       2.8616974e+01      -1.3556557e+01       3.3298960e+01       2.6244233e+01      -1.2446163e+01       3.3240590e+01       2.3867842e+01      -1.1344210e+01       3.3156133e+01       2.1481174e+01      -1.0266423e+01       3.3036125e+01       1.9060962e+01      -9.2698771e+00       3.2914494e+01       1.6581082e+01      -8.4330179e+00       3.2853790e+01       1.4030063e+01      -7.8384213e+00       3.3060348e+01       1.1435954e+01      -7.5336846e+00       3.3926964e+01       8.9795118e+00      -7.2512012e+00       4.8461822e+02       4.8056965e+02       4.7681803e+02       4.7338756e+02       4.7009970e+02       4.6675203e+02       4.6318886e+02       4.5938418e+02       4.5538549e+02       4.5127388e+02       4.4713596e+02       4.4304677e+02       4.3906374e+02       4.3523193e+02       4.3161227e+02       4.2838599e+02       4.2578827e+02       4.2422558e+02       4.2407336e+02       4.2567646e+02
   80.7000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673695e+01       5.4271458e+01      -2.6626754e+01       3.3647026e+01       5.2068926e+01      -2.5207886e+01       3.3619909e+01       4.9816470e+01      -2.3869698e+01       3.3592267e+01       4.7515207e+01      -2.2617316e+01       3.3564357e+01       4.5176768e+01      -2.1435810e+01       3.3536377e+01       4.2821069e+01      -2.0289107e+01       3.3508171e+01       4.0458580e+01      -1.9156469e+01       3.3479360e+01       3.8093349e+01      -1.8029583e+01       3.3449389e+01       3.5726690e+01      -1.6905733e+01       3.3417536e+01       3.3358866e+01      -1.5784391e+01       3.3382853e+01       3.0989765e+01      -1.4665840e+01       3.3343911e+01       2.8619087e+01      -1.3550776e+01       3.3297936e+01       2.6246258e+01      -1.2440567e+01       3.3238448e+01       2.3869518e+01      -1.1339405e+01       3.3152024e+01       2.1481289e+01      -1.0265218e+01       3.3033191e+01       1.9057470e+01      -9.2773137e+00       3.2917123e+01       1.6575574e+01      -8.4456292e+00       3.2866332e+01       1.4024267e+01      -7.8512991e+00       3.3087295e+01       1.1433000e+01      -7.5327292e+00       3.3953507e+01       8.9793898e+00      -7.2254039e+00       5.2072355e+02       5.1667442e+02       5.1290563e+02       5.0944019e+02       5.0612311e+02       5.0276598e+02       4.9920581e+02       4.9541220e+02       4.9143023e+02       4.8733868e+02       4.8322186e+02       4.7915277e+02       4.7518731e+02       4.7137048e+02       4.6776875e+02       4.6457742e+02       4.6200711e+02       4.6046136e+02       4.6030809e+02       4.6189749e+02
   80.7200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673668e+01       5.4268259e+01      -2.6631453e+01       3.3646996e+01       5.2064752e+01      -2.5214083e+01       3.3619903e+01       4.9813054e+01      -2.3874601e+01       3.3592308e+01       4.7514456e+01      -2.2617314e+01       3.3564395e+01       4.5177887e+01      -2.1432094e+01       3.3536388e+01       4.2822896e+01      -2.0283917e+01       3.3508137e+01       4.0460650e+01      -1.9150750e+01       3.3479264e+01       3.8095487e+01      -1.8023702e+01       3.3449217e+01       3.5728833e+01      -1.6899822e+01       3.3417269e+01       3.3360992e+01      -1.5778498e+01       3.3382455e+01       3.0991863e+01      -1.4659988e+01       3.3343282e+01       2.8621141e+01      -1.3545002e+01       3.3296782e+01       2.6248208e+01      -1.2435017e+01       3.3236038e+01       2.3871038e+01      -1.1334830e+01       3.3147650e+01       2.1480963e+01      -1.0264896e+01       3.3030676e+01       1.9053542e+01      -9.2856226e+00       3.2920226e+01       1.6569788e+01      -8.4587039e+00       3.2879790e+01       1.4018315e+01      -7.8642506e+00       3.3115073e+01       1.1430108e+01      -7.5313155e+00       3.3980096e+01       8.9792691e+00      -7.1994255e+00       5.5990346e+02       5.5585422e+02       5.5206949e+02       5.4856952e+02       5.4522867e+02       5.4186774e+02       5.3831943e+02       5.3454783e+02       5.3059496e+02       5.2653670e+02       5.2245458e+02       5.1841911e+02       5.1448446e+02       5.1069567e+02       5.0712601e+02       5.0398085e+02       5.0145456e+02       4.9993805e+02       4.9979302e+02       5.0137534e+02
   80.7400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673641e+01       5.4264990e+01      -2.6636277e+01       3.3646965e+01       5.2060402e+01      -2.5220570e+01       3.3619891e+01       4.9809301e+01      -2.3880065e+01       3.3592345e+01       4.7513232e+01      -2.2618144e+01       3.3564432e+01       4.5178798e+01      -2.1428701e+01       3.3536396e+01       4.2824623e+01      -2.0278831e+01       3.3508096e+01       4.0462656e+01      -1.9145060e+01       3.3479158e+01       3.8097573e+01      -1.8017822e+01       3.3449029e+01       3.5730925e+01      -1.6893906e+01       3.3416977e+01       3.3363067e+01      -1.5772600e+01       3.3382017e+01       3.0993906e+01      -1.4654135e+01       3.3342581e+01       2.8623136e+01      -1.3539239e+01       3.3295478e+01       2.6250075e+01      -1.2429529e+01       3.3233329e+01       2.3872372e+01      -1.1330549e+01       3.3143064e+01       2.1480135e+01      -1.0265589e+01       3.3028617e+01       1.9049207e+01      -9.2947267e+00       3.2923843e+01       1.6563723e+01      -8.4722481e+00       3.2894213e+01       1.4012222e+01      -7.8772321e+00       3.3143684e+01       1.1427290e+01      -7.5294265e+00       3.4006726e+01       8.9791500e+00      -7.1732687e+00       6.0242886e+02       5.9838053e+02       5.9458188e+02       5.9105048e+02       5.8769019e+02       5.8432578e+02       5.8079320e+02       5.7704970e+02       5.7313358e+02       5.6911734e+02       5.6507926e+02       5.6108705e+02       5.5719299e+02       5.5344239e+02       5.4991680e+02       5.4682488e+02       5.4435518e+02       5.4287833e+02       5.4274911e+02       5.4433058e+02
   80.7600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673612e+01       5.4261660e+01      -2.6641213e+01       3.3646932e+01       5.2055881e+01      -2.5227342e+01       3.3619873e+01       4.9805245e+01      -2.3886034e+01       3.3592377e+01       4.7511490e+01      -2.2619888e+01       3.3564467e+01       4.5179468e+01      -2.1425701e+01       3.3536400e+01       4.2826238e+01      -2.0273873e+01       3.3508048e+01       4.0464594e+01      -1.9139405e+01       3.3479040e+01       3.8099604e+01      -1.8011948e+01       3.3448822e+01       3.5732967e+01      -1.6887987e+01       3.3416657e+01       3.3365089e+01      -1.5766698e+01       3.3381533e+01       3.0995895e+01      -1.4648284e+01       3.3341796e+01       2.8625068e+01      -1.3533494e+01       3.3293999e+01       2.6251850e+01      -1.2424122e+01       3.3230286e+01       2.3873482e+01      -1.1326645e+01       3.3138351e+01       2.1478754e+01      -1.0267414e+01       3.3027035e+01       1.9044489e+01      -9.3045515e+00       3.2928026e+01       1.6557374e+01      -8.4862636e+00       3.2909646e+01       1.4006002e+01      -7.8901958e+00       3.3173126e+01       1.1424561e+01      -7.5270456e+00       3.4033385e+01       8.9790327e+00      -7.1469355e+00       6.4884291e+02       6.4479641e+02       6.4098533e+02       6.3742614e+02       6.3404788e+02       6.3067641e+02       6.2715926e+02       6.2344540e+02       6.1956872e+02       6.1559787e+02       6.1160750e+02       6.0766231e+02       6.0381258e+02       6.0010438e+02       5.9662913e+02       5.9358990e+02       5.9117951e+02       5.8974497e+02       5.8963275e+02       5.9121711e+02
   80.7800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673584e+01       5.4258277e+01      -2.6646252e+01       3.3646899e+01       5.2051194e+01      -2.5234395e+01       3.3619851e+01       4.9800917e+01      -2.3892461e+01       3.3592401e+01       4.7509209e+01      -2.2622588e+01       3.3564500e+01       4.5179851e+01      -2.1423184e+01       3.3536399e+01       4.2827726e+01      -2.0269073e+01       3.3507992e+01       4.0466458e+01      -1.9133797e+01       3.3478909e+01       3.8101578e+01      -1.8006084e+01       3.3448594e+01       3.5734955e+01      -1.6882067e+01       3.3416306e+01       3.3367057e+01      -1.5760796e+01       3.3380999e+01       3.0997826e+01      -1.4642438e+01       3.3340915e+01       2.8626933e+01      -1.3527772e+01       3.3292316e+01       2.6253520e+01      -1.2418823e+01       3.3226881e+01       2.3874321e+01      -1.1323221e+01       3.3133621e+01       2.1476780e+01      -1.0270459e+01       3.3025939e+01       1.9039410e+01      -9.3150348e+00       3.2932832e+01       1.6550741e+01      -8.5007476e+00       3.2926132e+01       1.3999670e+01      -7.9030927e+00       3.3203396e+01       1.1421932e+01      -7.5241577e+00       3.4060065e+01       8.9789174e+00      -7.1204276e+00       6.9983426e+02       6.9579031e+02       6.9196756e+02       6.8838383e+02       6.8498582e+02       6.8160156e+02       6.7809687e+02       6.7441113e+02       6.7057309e+02       6.6664721e+02       6.6270428e+02       6.5880582e+02       6.5500019e+02       6.5133485e+02       6.4791253e+02       6.4492154e+02       6.4256598e+02       6.4117075e+02       6.4107234e+02       6.4266163e+02
   80.8000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673555e+01       5.4254849e+01      -2.6651382e+01       3.3646864e+01       5.2046342e+01      -2.5241727e+01       3.3619825e+01       4.9796341e+01      -2.3899305e+01       3.3592415e+01       4.7506389e+01      -2.2626240e+01       3.3564529e+01       4.5179895e+01      -2.1421260e+01       3.3536394e+01       4.2829072e+01      -2.0264472e+01       3.3507927e+01       4.0468244e+01      -1.9128251e+01       3.3478762e+01       3.8103494e+01      -1.8000235e+01       3.3448344e+01       3.5736891e+01      -1.6876149e+01       3.3415919e+01       3.3368972e+01      -1.5754895e+01       3.3380405e+01       3.0999699e+01      -1.4636600e+01       3.3339920e+01       2.8628727e+01      -1.3522084e+01       3.3290396e+01       2.6255070e+01      -1.2413668e+01       3.3223089e+01       2.3874834e+01      -1.1320401e+01       3.3129005e+01       2.1474194e+01      -1.0274766e+01       3.3025329e+01       1.9033985e+01      -9.3261322e+00       3.2938331e+01       1.6543826e+01      -8.5156920e+00       3.2943714e+01       1.3993246e+01      -7.9158742e+00       3.3234494e+01       1.1419417e+01      -7.5207481e+00       3.4086757e+01       8.9788044e+00      -7.0937459e+00       7.5606473e+02       7.5202395e+02       7.4818990e+02       7.4458446e+02       7.4116332e+02       7.3776259e+02       7.3426872e+02       7.3061064e+02       7.2681123e+02       7.2293040e+02       7.1903495e+02       7.1518317e+02       7.1142166e+02       7.0780015e+02       7.0443361e+02       7.0148874e+02       6.9918295e+02       6.9782410e+02       6.9773696e+02       6.9933345e+02
   80.8200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673527e+01       5.4251382e+01      -2.6656593e+01       3.3646828e+01       5.2041331e+01      -2.5249334e+01       3.3619795e+01       4.9791534e+01      -2.3906542e+01       3.3592419e+01       4.7503056e+01      -2.2630796e+01       3.3564554e+01       4.5179535e+01      -2.1420063e+01       3.3536382e+01       4.2830251e+01      -2.0260118e+01       3.3507852e+01       4.0469945e+01      -1.9122782e+01       3.3478600e+01       3.8105351e+01      -1.7994408e+01       3.3448068e+01       3.5738773e+01      -1.6870237e+01       3.3415492e+01       3.3370832e+01      -1.5748998e+01       3.3379744e+01       3.1001513e+01      -1.4630775e+01       3.3338791e+01       2.8630447e+01      -1.3516441e+01       3.3288200e+01       2.6256478e+01      -1.2408707e+01       3.3218902e+01       2.3874954e+01      -1.1318338e+01       3.3124637e+01       2.1470999e+01      -1.0280324e+01       3.3025203e+01       1.9028224e+01      -9.3378201e+00       3.2944599e+01       1.6536632e+01      -8.5310829e+00       3.2962433e+01       1.3986746e+01      -7.9284934e+00       3.3266421e+01       1.1417028e+01      -7.5168024e+00       3.4113449e+01       8.9786940e+00      -7.0668912e+00       8.1809069e+02       8.1405365e+02       8.1020828e+02       8.0658301e+02       8.0313515e+02       7.9971880e+02       7.9623749e+02       7.9260998e+02       7.8885224e+02       7.8501954e+02       7.8117462e+02       7.7737261e+02       7.7365862e+02       7.7008582e+02       7.6678107e+02       7.6388734e+02       7.6163191e+02       7.6031190e+02       7.6023851e+02       7.6184662e+02
   80.8400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673498e+01       5.4247885e+01      -2.6661876e+01       3.3646791e+01       5.2036165e+01      -2.5257211e+01       3.3619762e+01       4.9786504e+01      -2.3914159e+01       3.3592412e+01       4.7499256e+01      -2.2636176e+01       3.3564573e+01       4.5178689e+01      -2.1419754e+01       3.3536364e+01       4.2831234e+01      -2.0256078e+01       3.3507766e+01       4.0471551e+01      -1.9117413e+01       3.3478419e+01       3.8107144e+01      -1.7988612e+01       3.3447764e+01       3.5740600e+01      -1.6864335e+01       3.3415020e+01       3.3372637e+01      -1.5743111e+01       3.3379003e+01       3.1003265e+01      -1.4624969e+01       3.3337505e+01       2.8632085e+01      -1.3510860e+01       3.3285682e+01       2.6257714e+01      -1.2404004e+01       3.3214338e+01       2.3874602e+01      -1.1317204e+01       3.3120641e+01       2.1467217e+01      -1.0287078e+01       3.3025563e+01       1.9022128e+01      -9.3500944e+00       3.2951720e+01       1.6529166e+01      -8.5468994e+00       3.2982331e+01       1.3980192e+01      -7.9409042e+00       3.3299179e+01       1.1414778e+01      -7.5123068e+00       3.4140133e+01       8.9785865e+00      -7.0398641e+00       8.8634097e+02       8.8230844e+02       8.7845201e+02       8.7480847e+02       8.7133233e+02       8.6790680e+02       8.6444309e+02       8.6085252e+02       8.5714309e+02       8.5336517e+02       8.4957755e+02       8.4583235e+02       8.4217360e+02       8.3865937e+02       8.3542587e+02       8.3259606e+02       8.3039951e+02       8.2912793e+02       8.2907723e+02       8.3070408e+02
   80.8600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673470e+01       5.4244364e+01      -2.6667220e+01       3.3646753e+01       5.2030849e+01      -2.5265353e+01       3.3619727e+01       4.9781253e+01      -2.3922157e+01       3.3592393e+01       4.7495042e+01      -2.2642281e+01       3.3564584e+01       4.5177271e+01      -2.1420502e+01       3.3536337e+01       4.2831978e+01      -2.0252436e+01       3.3507666e+01       4.0473048e+01      -1.9112173e+01       3.3478217e+01       3.8108868e+01      -1.7982858e+01       3.3447427e+01       3.5742369e+01      -1.6858449e+01       3.3414496e+01       3.3374383e+01      -1.5737235e+01       3.3378169e+01       3.1004952e+01      -1.4619187e+01       3.3336030e+01       2.8633629e+01      -1.3505364e+01       3.3282797e+01       2.6258740e+01      -1.2399647e+01       3.3209447e+01       2.3873698e+01      -1.1317179e+01       3.3117116e+01       2.1462884e+01      -1.0294933e+01       3.3026423e+01       1.9015693e+01      -9.3629652e+00       3.2959780e+01       1.6521435e+01      -8.5631112e+00       3.3003446e+01       1.3973600e+01      -7.9530600e+00       3.3332765e+01       1.1412677e+01      -7.5072477e+00       3.4166801e+01       8.9784822e+00      -7.0126651e+00       9.6129535e+02       9.5726870e+02       9.5340267e+02       9.4974343e+02       9.4624166e+02       9.4281304e+02       9.3936548e+02       9.3581264e+02       9.3215311e+02       9.2843223e+02       9.2470495e+02       9.2102063e+02       9.1742284e+02       9.1397621e+02       9.1082084e+02       9.0806823e+02       9.0594160e+02       9.0473018e+02       9.0471372e+02       9.0636743e+02
   80.8800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673441e+01       5.4240825e+01      -2.6672618e+01       3.3646714e+01       5.2025390e+01      -2.5273750e+01       3.3619689e+01       4.9775779e+01      -2.3930540e+01       3.3592364e+01       4.7490471e+01      -2.2649014e+01       3.3564582e+01       4.5175214e+01      -2.1422435e+01       3.3536300e+01       4.2832429e+01      -2.0249303e+01       3.3507550e+01       4.0474419e+01      -1.9107096e+01       3.3477991e+01       3.8110517e+01      -1.7977156e+01       3.3447053e+01       3.5744075e+01      -1.6852583e+01       3.3413912e+01       3.3376068e+01      -1.5731376e+01       3.3377226e+01       3.1006568e+01      -1.4613440e+01       3.3334330e+01       2.8635065e+01      -1.3499983e+01       3.3279496e+01       2.6259500e+01      -1.2395749e+01       3.3204329e+01       2.3872162e+01      -1.1318433e+01       3.3114130e+01       2.1458041e+01      -1.0303778e+01       3.3027812e+01       1.9008908e+01      -9.3764512e+00       3.2968870e+01       1.6513450e+01      -8.5796781e+00       3.3025811e+01       1.3966990e+01      -7.9649138e+00       3.3367172e+01       1.1410732e+01      -7.5016119e+00       3.4193443e+01       8.9783816e+00      -6.9852947e+00       1.0438007e+03       1.0397814e+03       1.0359078e+03       1.0322354e+03       1.0287128e+03       1.0252828e+03       1.0218442e+03       1.0183244e+03       1.0147110e+03       1.0110440e+03       1.0073748e+03       1.0037502e+03       1.0002140e+03       9.9683925e+02       9.9376179e+02       9.9109196e+02       9.8904063e+02       9.8789514e+02       9.8792027e+02       9.8960709e+02
   80.9000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673413e+01       5.4237273e+01      -2.6678061e+01       3.3646673e+01       5.2019798e+01      -2.5282389e+01       3.3619649e+01       4.9770078e+01      -2.3939318e+01       3.3592324e+01       4.7485589e+01      -2.2656288e+01       3.3564565e+01       4.5172488e+01      -2.1425602e+01       3.3536250e+01       4.2832516e+01      -2.0246822e+01       3.3507417e+01       4.0475638e+01      -1.9102233e+01       3.3477738e+01       3.8112080e+01      -1.7971525e+01       3.3446637e+01       3.5745715e+01      -1.6846745e+01       3.3413258e+01       3.3377687e+01      -1.5725539e+01       3.3376151e+01       3.1008106e+01      -1.4607738e+01       3.3332361e+01       2.8636370e+01      -1.3494759e+01       3.3275738e+01       2.6259926e+01      -1.2392457e+01       3.3199128e+01       2.3869932e+01      -1.1321096e+01       3.3111717e+01       2.1452728e+01      -1.0313503e+01       3.3029777e+01       1.9001762e+01      -9.3905730e+00       3.2979076e+01       1.6505222e+01      -8.5965523e+00       3.3049458e+01       1.3960379e+01      -7.9764185e+00       3.3402389e+01       1.1408949e+01      -7.4953867e+00       3.4220052e+01       8.9782849e+00      -6.9577533e+00       1.1350944e+03       1.1310835e+03       1.1272036e+03       1.1235190e+03       1.1199794e+03       1.1165436e+03       1.1131038e+03       1.1096088e+03       1.1060342e+03       1.1024142e+03       1.0987964e+03       1.0952256e+03       1.0917471e+03       1.0884434e+03       1.0854376e+03       1.0828468e+03       1.0808686e+03       1.0797872e+03       1.0798557e+03       1.0815795e+03
   80.9200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3673386e+01       5.4233712e+01      -2.6683543e+01       3.3646630e+01       5.2014080e+01      -2.5291259e+01       3.3619607e+01       4.9764145e+01      -2.3948502e+01       3.3592275e+01       4.7480429e+01      -2.2664048e+01       3.3564530e+01       4.5169110e+01      -2.1429966e+01       3.3536183e+01       4.2832149e+01      -2.0245174e+01       3.3507262e+01       4.0476674e+01      -1.9097647e+01       3.3477453e+01       3.8113547e+01      -1.7965987e+01       3.3446173e+01       3.5747283e+01      -1.6840944e+01       3.3412521e+01       3.3379234e+01      -1.5719732e+01       3.3374917e+01       3.1009556e+01      -1.4602098e+01       3.3330071e+01       2.8637516e+01      -1.3489754e+01       3.3271498e+01       2.6259933e+01      -1.2389954e+01       3.3194025e+01       2.3866974e+01      -1.1325233e+01       3.3109880e+01       2.1446980e+01      -1.0324020e+01       3.3032389e+01       1.8994243e+01      -9.4053488e+00       3.2990486e+01       1.6496768e+01      -8.6136807e+00       3.3074418e+01       1.3953784e+01      -7.9875287e+00       3.3438405e+01       1.1407332e+01      -7.4885594e+00       3.4246622e+01       8.9781925e+00      -6.9300412e+00       1.2365430e+03       1.2325410e+03       1.2286554e+03       1.2249581e+03       1.2214037e+03       1.2179543e+03       1.2145079e+03       1.2110331e+03       1.2074934e+03       1.2039163e+03       1.2003460e+03       1.1968255e+03       1.1934027e+03       1.1901702e+03       1.1872322e+03       1.1847154e+03       1.1828073e+03       1.1817868e+03       1.1819002e+03       1.1836645e+03
