      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   93.6400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7707704e+01       5.4067069e+01      -2.6942860e+01       1.7715407e+01       5.1696037e+01      -2.5785927e+01       1.7723110e+01       4.9324906e+01      -2.4629201e+01       1.7730813e+01       4.6953674e+01      -2.3472683e+01       1.7738514e+01       4.4582341e+01      -2.2316374e+01       1.7746215e+01       4.2210907e+01      -2.1160273e+01       1.7753915e+01       3.9839371e+01      -2.0004383e+01       1.7761613e+01       3.7467734e+01      -1.8848703e+01       1.7769311e+01       3.5095994e+01      -1.7693235e+01       1.7777008e+01       3.2724151e+01      -1.6537980e+01       1.7784704e+01       3.0352205e+01      -1.5382938e+01       1.7792401e+01       2.7980155e+01      -1.4228111e+01       1.7800097e+01       2.5608001e+01      -1.3073500e+01       1.7807795e+01       2.3235742e+01      -1.1919106e+01       1.7815494e+01       2.0863378e+01      -1.0764931e+01       1.7823196e+01       1.8490908e+01      -9.6109748e+00       1.7830900e+01       1.6118331e+01      -8.4572401e+00       1.7838608e+01       1.3745646e+01      -7.3037279e+00       1.7846321e+01       1.1372853e+01      -6.1504401e+00       1.7854047e+01       8.9999560e+00      -4.9973694e+00       7.6609325e+04       7.6606088e+04       7.6602869e+04       7.6599683e+04       7.6596543e+04       7.6593457e+04       7.6590424e+04       7.6587432e+04       7.6584465e+04       7.6581505e+04       7.6578537e+04       7.6575550e+04       7.6572541e+04       7.6569506e+04       7.6566447e+04       7.6563363e+04       7.6560254e+04       7.6557116e+04       7.6553946e+04       7.6550738e+04
   93.6600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7707777e+01       5.4067070e+01      -2.6942924e+01       1.7715554e+01       5.1696040e+01      -2.5786056e+01       1.7723331e+01       4.9324910e+01      -2.4629394e+01       1.7731107e+01       4.6953679e+01      -2.3472941e+01       1.7738882e+01       4.4582347e+01      -2.2316697e+01       1.7746656e+01       4.2210914e+01      -2.1160662e+01       1.7754429e+01       3.9839378e+01      -2.0004838e+01       1.7762201e+01       3.7467741e+01      -1.8849225e+01       1.7769971e+01       3.5096002e+01      -1.7693824e+01       1.7777741e+01       3.2724159e+01      -1.6538635e+01       1.7785511e+01       3.0352213e+01      -1.5383661e+01       1.7793280e+01       2.7980163e+01      -1.4228902e+01       1.7801050e+01       2.5608008e+01      -1.3074359e+01       1.7808820e+01       2.3235749e+01      -1.1920034e+01       1.7816591e+01       2.0863383e+01      -1.0765928e+01       1.7824365e+01       1.8490912e+01      -9.6120413e+00       1.7832141e+01       1.6118334e+01      -8.4583766e+00       1.7839920e+01       1.3745647e+01      -7.3049350e+00       1.7847704e+01       1.1372853e+01      -6.1517182e+00       1.7855501e+01       8.9999536e+00      -4.9987191e+00       7.6486632e+04       7.6483395e+04       7.6480176e+04       7.6476989e+04       7.6473849e+04       7.6470762e+04       7.6467728e+04       7.6464735e+04       7.6461766e+04       7.6458805e+04       7.6455835e+04       7.6452847e+04       7.6449836e+04       7.6446800e+04       7.6443740e+04       7.6440655e+04       7.6437545e+04       7.6434407e+04       7.6431237e+04       7.6428029e+04
   93.6800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7707850e+01       5.4067072e+01      -2.6942990e+01       1.7715699e+01       5.1696043e+01      -2.5786187e+01       1.7723548e+01       4.9324914e+01      -2.4629592e+01       1.7731396e+01       4.6953684e+01      -2.3473205e+01       1.7739243e+01       4.4582353e+01      -2.2317028e+01       1.7747090e+01       4.2210920e+01      -2.1161061e+01       1.7754934e+01       3.9839386e+01      -2.0005304e+01       1.7762778e+01       3.7467749e+01      -1.8849758e+01       1.7770621e+01       3.5096010e+01      -1.7694425e+01       1.7778463e+01       3.2724167e+01      -1.6539306e+01       1.7786304e+01       3.0352221e+01      -1.5384401e+01       1.7794145e+01       2.7980170e+01      -1.4229711e+01       1.7801986e+01       2.5608015e+01      -1.3075238e+01       1.7809827e+01       2.3235755e+01      -1.1920983e+01       1.7817669e+01       2.0863389e+01      -1.0766947e+01       1.7825513e+01       1.8490916e+01      -9.6131323e+00       1.7833360e+01       1.6118337e+01      -8.4595393e+00       1.7841209e+01       1.3745649e+01      -7.3061698e+00       1.7849063e+01       1.1372853e+01      -6.1530257e+00       1.7856929e+01       8.9999512e+00      -5.0000998e+00       7.6361098e+04       7.6357861e+04       7.6354642e+04       7.6351455e+04       7.6348314e+04       7.6345227e+04       7.6342191e+04       7.6339197e+04       7.6336226e+04       7.6333263e+04       7.6330292e+04       7.6327303e+04       7.6324290e+04       7.6321253e+04       7.6318192e+04       7.6315106e+04       7.6311995e+04       7.6308856e+04       7.6305685e+04       7.6302477e+04
   93.7000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7707921e+01       5.4067073e+01      -2.6943057e+01       1.7715841e+01       5.1696046e+01      -2.5786321e+01       1.7723761e+01       4.9324918e+01      -2.4629794e+01       1.7731680e+01       4.6953689e+01      -2.3473475e+01       1.7739598e+01       4.4582359e+01      -2.2317366e+01       1.7747515e+01       4.2210927e+01      -2.1161468e+01       1.7755431e+01       3.9839393e+01      -2.0005780e+01       1.7763346e+01       3.7467757e+01      -1.8850304e+01       1.7771259e+01       3.5096018e+01      -1.7695041e+01       1.7779171e+01       3.2724175e+01      -1.6539991e+01       1.7787083e+01       3.0352229e+01      -1.5385157e+01       1.7794994e+01       2.7980178e+01      -1.4230538e+01       1.7802905e+01       2.5608023e+01      -1.3076137e+01       1.7810816e+01       2.3235762e+01      -1.1921954e+01       1.7818728e+01       2.0863395e+01      -1.0767990e+01       1.7826642e+01       1.8490921e+01      -9.6142477e+00       1.7834557e+01       1.6118340e+01      -8.4607278e+00       1.7842476e+01       1.3745651e+01      -7.3074321e+00       1.7850398e+01       1.1372852e+01      -6.1543622e+00       1.7858333e+01       8.9999488e+00      -5.0015113e+00       7.6232741e+04       7.6229504e+04       7.6226285e+04       7.6223098e+04       7.6219957e+04       7.6216869e+04       7.6213832e+04       7.6210836e+04       7.6207864e+04       7.6204899e+04       7.6201926e+04       7.6198935e+04       7.6195921e+04       7.6192883e+04       7.6189820e+04       7.6186734e+04       7.6183622e+04       7.6180482e+04       7.6177311e+04       7.6174102e+04
   93.7200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7707990e+01       5.4067075e+01      -2.6943125e+01       1.7715980e+01       5.1696049e+01      -2.5786458e+01       1.7723970e+01       4.9324923e+01      -2.4630000e+01       1.7731959e+01       4.6953695e+01      -2.3473751e+01       1.7739947e+01       4.4582366e+01      -2.2317712e+01       1.7747933e+01       4.2210934e+01      -2.1161884e+01       1.7755919e+01       3.9839401e+01      -2.0006266e+01       1.7763903e+01       3.7467765e+01      -1.8850861e+01       1.7771885e+01       3.5096026e+01      -1.7695670e+01       1.7779867e+01       3.2724184e+01      -1.6540692e+01       1.7787848e+01       3.0352237e+01      -1.5385929e+01       1.7795828e+01       2.7980186e+01      -1.4231383e+01       1.7803807e+01       2.5608030e+01      -1.3077055e+01       1.7811787e+01       2.3235769e+01      -1.1922945e+01       1.7819768e+01       2.0863401e+01      -1.0769055e+01       1.7827749e+01       1.8490926e+01      -9.6153872e+00       1.7835733e+01       1.6118343e+01      -8.4619422e+00       1.7843719e+01       1.3745652e+01      -7.3087218e+00       1.7851708e+01       1.1372852e+01      -6.1557277e+00       1.7859710e+01       8.9999463e+00      -5.0029532e+00       7.6101581e+04       7.6098344e+04       7.6095125e+04       7.6091938e+04       7.6088796e+04       7.6085707e+04       7.6082668e+04       7.6079671e+04       7.6076697e+04       7.6073730e+04       7.6070756e+04       7.6067763e+04       7.6064748e+04       7.6061708e+04       7.6058645e+04       7.6055557e+04       7.6052444e+04       7.6049303e+04       7.6046132e+04       7.6042923e+04
   93.7400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708059e+01       5.4067077e+01      -2.6943195e+01       1.7716117e+01       5.1696052e+01      -2.5786599e+01       1.7724175e+01       4.9324927e+01      -2.4630211e+01       1.7732233e+01       4.6953700e+01      -2.3474033e+01       1.7740289e+01       4.4582372e+01      -2.2318065e+01       1.7748344e+01       4.2210942e+01      -2.1162308e+01       1.7756397e+01       3.9839409e+01      -2.0006763e+01       1.7764449e+01       3.7467774e+01      -1.8851431e+01       1.7772500e+01       3.5096035e+01      -1.7696312e+01       1.7780550e+01       3.2724192e+01      -1.6541407e+01       1.7788598e+01       3.0352246e+01      -1.5386718e+01       1.7796646e+01       2.7980194e+01      -1.4232246e+01       1.7804693e+01       2.5608038e+01      -1.3077992e+01       1.7812740e+01       2.3235775e+01      -1.1923957e+01       1.7820788e+01       2.0863406e+01      -1.0770143e+01       1.7828836e+01       1.8490930e+01      -9.6165507e+00       1.7836886e+01       1.6118346e+01      -8.4631821e+00       1.7844939e+01       1.3745654e+01      -7.3100386e+00       1.7852994e+01       1.1372852e+01      -6.1571219e+00       1.7861062e+01       8.9999438e+00      -5.0044255e+00       7.5967637e+04       7.5964401e+04       7.5961181e+04       7.5957994e+04       7.5954851e+04       7.5951761e+04       7.5948721e+04       7.5945722e+04       7.5942747e+04       7.5939778e+04       7.5936802e+04       7.5933807e+04       7.5930790e+04       7.5927749e+04       7.5924684e+04       7.5921596e+04       7.5918482e+04       7.5915340e+04       7.5912168e+04       7.5908959e+04
   93.7600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708126e+01       5.4067078e+01      -2.6943266e+01       1.7716251e+01       5.1696056e+01      -2.5786741e+01       1.7724377e+01       4.9324932e+01      -2.4630426e+01       1.7732501e+01       4.6953706e+01      -2.3474320e+01       1.7740624e+01       4.4582379e+01      -2.2318425e+01       1.7748746e+01       4.2210949e+01      -2.1162742e+01       1.7756866e+01       3.9839417e+01      -2.0007270e+01       1.7764985e+01       3.7467782e+01      -1.8852011e+01       1.7773103e+01       3.5096044e+01      -1.7696967e+01       1.7781219e+01       3.2724201e+01      -1.6542137e+01       1.7789334e+01       3.0352254e+01      -1.5387523e+01       1.7797448e+01       2.7980203e+01      -1.4233127e+01       1.7805561e+01       2.5608046e+01      -1.3078949e+01       1.7813675e+01       2.3235782e+01      -1.1924990e+01       1.7821788e+01       2.0863413e+01      -1.0771253e+01       1.7829902e+01       1.8490935e+01      -9.6177381e+00       1.7838017e+01       1.6118350e+01      -8.4644473e+00       1.7846135e+01       1.3745656e+01      -7.3113823e+00       1.7854255e+01       1.1372852e+01      -6.1585447e+00       1.7862387e+01       8.9999413e+00      -5.0059279e+00       7.5830931e+04       7.5827694e+04       7.5824475e+04       7.5821287e+04       7.5818144e+04       7.5815053e+04       7.5812012e+04       7.5809010e+04       7.5806033e+04       7.5803063e+04       7.5800084e+04       7.5797088e+04       7.5794069e+04       7.5791027e+04       7.5787961e+04       7.5784871e+04       7.5781756e+04       7.5778614e+04       7.5775441e+04       7.5772232e+04
   93.7800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708191e+01       5.4067080e+01      -2.6943339e+01       1.7716383e+01       5.1696059e+01      -2.5786887e+01       1.7724574e+01       4.9324936e+01      -2.4630645e+01       1.7732764e+01       4.6953712e+01      -2.3474613e+01       1.7740953e+01       4.4582385e+01      -2.2318793e+01       1.7749140e+01       4.2210957e+01      -2.1163183e+01       1.7757326e+01       3.9839425e+01      -2.0007787e+01       1.7765510e+01       3.7467791e+01      -1.8852604e+01       1.7773693e+01       3.5096052e+01      -1.7697635e+01       1.7781875e+01       3.2724210e+01      -1.6542881e+01       1.7790055e+01       3.0352263e+01      -1.5388344e+01       1.7798234e+01       2.7980211e+01      -1.4234025e+01       1.7806413e+01       2.5608054e+01      -1.3079924e+01       1.7814590e+01       2.3235790e+01      -1.1926044e+01       1.7822768e+01       2.0863419e+01      -1.0772385e+01       1.7830946e+01       1.8490940e+01      -9.6189490e+00       1.7839126e+01       1.6118353e+01      -8.4657377e+00       1.7847307e+01       1.3745657e+01      -7.3127527e+00       1.7855490e+01       1.1372851e+01      -6.1599956e+00       1.7863685e+01       8.9999388e+00      -5.0074601e+00       7.5691483e+04       7.5688247e+04       7.5685027e+04       7.5681839e+04       7.5678695e+04       7.5675603e+04       7.5672560e+04       7.5669557e+04       7.5666578e+04       7.5663606e+04       7.5660625e+04       7.5657627e+04       7.5654607e+04       7.5651563e+04       7.5648495e+04       7.5645404e+04       7.5642288e+04       7.5639145e+04       7.5635972e+04       7.5632762e+04
   93.8000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708256e+01       5.4067082e+01      -2.6943413e+01       1.7716512e+01       5.1696062e+01      -2.5787036e+01       1.7724767e+01       4.9324941e+01      -2.4630869e+01       1.7733021e+01       4.6953718e+01      -2.3474912e+01       1.7741274e+01       4.4582392e+01      -2.2319167e+01       1.7749526e+01       4.2210964e+01      -2.1163634e+01       1.7757776e+01       3.9839434e+01      -2.0008314e+01       1.7766025e+01       3.7467800e+01      -1.8853207e+01       1.7774272e+01       3.5096062e+01      -1.7698316e+01       1.7782517e+01       3.2724219e+01      -1.6543640e+01       1.7790761e+01       3.0352272e+01      -1.5389181e+01       1.7799004e+01       2.7980220e+01      -1.4234940e+01       1.7807246e+01       2.5608062e+01      -1.3080919e+01       1.7815487e+01       2.3235797e+01      -1.1927118e+01       1.7823728e+01       2.0863425e+01      -1.0773539e+01       1.7831969e+01       1.8490945e+01      -9.6201834e+00       1.7840211e+01       1.6118357e+01      -8.4670531e+00       1.7848454e+01       1.3745659e+01      -7.3141495e+00       1.7856700e+01       1.1372851e+01      -6.1614746e+00       1.7864957e+01       8.9999362e+00      -5.0090218e+00       7.5549318e+04       7.5546081e+04       7.5542862e+04       7.5539673e+04       7.5536529e+04       7.5533435e+04       7.5530391e+04       7.5527386e+04       7.5524405e+04       7.5521430e+04       7.5518448e+04       7.5515448e+04       7.5512425e+04       7.5509380e+04       7.5506311e+04       7.5503219e+04       7.5500102e+04       7.5496958e+04       7.5493784e+04       7.5490574e+04
   93.8200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708319e+01       5.4067084e+01      -2.6943489e+01       1.7716638e+01       5.1696065e+01      -2.5787187e+01       1.7724956e+01       4.9324946e+01      -2.4631096e+01       1.7733273e+01       4.6953724e+01      -2.3475216e+01       1.7741589e+01       4.4582399e+01      -2.2319548e+01       1.7749904e+01       4.2210972e+01      -2.1164093e+01       1.7758217e+01       3.9839442e+01      -2.0008851e+01       1.7766528e+01       3.7467809e+01      -1.8853823e+01       1.7774838e+01       3.5096071e+01      -1.7699010e+01       1.7783146e+01       3.2724229e+01      -1.6544413e+01       1.7791453e+01       3.0352282e+01      -1.5390034e+01       1.7799758e+01       2.7980229e+01      -1.4235873e+01       1.7808062e+01       2.5608070e+01      -1.3081932e+01       1.7816365e+01       2.3235804e+01      -1.1928212e+01       1.7824668e+01       2.0863432e+01      -1.0774714e+01       1.7832970e+01       1.8490950e+01      -9.6214409e+00       1.7841273e+01       1.6118361e+01      -8.4683931e+00       1.7849578e+01       1.3745661e+01      -7.3155726e+00       1.7857884e+01       1.1372851e+01      -6.1629813e+00       1.7866201e+01       8.9999337e+00      -5.0106129e+00       7.5404458e+04       7.5401221e+04       7.5398002e+04       7.5394813e+04       7.5391667e+04       7.5388573e+04       7.5385527e+04       7.5382520e+04       7.5379537e+04       7.5376560e+04       7.5373575e+04       7.5370573e+04       7.5367549e+04       7.5364502e+04       7.5361431e+04       7.5358338e+04       7.5355220e+04       7.5352075e+04       7.5348900e+04       7.5345690e+04
   93.8400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708381e+01       5.4067085e+01      -2.6943565e+01       1.7716761e+01       5.1696069e+01      -2.5787341e+01       1.7725141e+01       4.9324951e+01      -2.4631328e+01       1.7733520e+01       4.6953730e+01      -2.3475526e+01       1.7741897e+01       4.4582407e+01      -2.2319937e+01       1.7750274e+01       4.2210980e+01      -2.1164560e+01       1.7758648e+01       3.9839451e+01      -2.0009397e+01       1.7767021e+01       3.7467818e+01      -1.8854449e+01       1.7775392e+01       3.5096080e+01      -1.7699716e+01       1.7783761e+01       3.2724238e+01      -1.6545200e+01       1.7792129e+01       3.0352291e+01      -1.5390902e+01       1.7800495e+01       2.7980238e+01      -1.4236822e+01       1.7808859e+01       2.5608078e+01      -1.3082963e+01       1.7817223e+01       2.3235812e+01      -1.1929326e+01       1.7825586e+01       2.0863438e+01      -1.0775911e+01       1.7833949e+01       1.8490956e+01      -9.6227214e+00       1.7842312e+01       1.6118364e+01      -8.4697576e+00       1.7850676e+01       1.3745663e+01      -7.3170217e+00       1.7859041e+01       1.1372851e+01      -6.1645156e+00       1.7867418e+01       8.9999312e+00      -5.0122330e+00       7.5256928e+04       7.5253692e+04       7.5250472e+04       7.5247283e+04       7.5244137e+04       7.5241041e+04       7.5237993e+04       7.5234985e+04       7.5231999e+04       7.5229019e+04       7.5226032e+04       7.5223028e+04       7.5220002e+04       7.5216953e+04       7.5213881e+04       7.5210786e+04       7.5207667e+04       7.5204522e+04       7.5201346e+04       7.5198136e+04
   93.8600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708441e+01       5.4067087e+01      -2.6943644e+01       1.7716881e+01       5.1696072e+01      -2.5787498e+01       1.7725321e+01       4.9324956e+01      -2.4631564e+01       1.7733761e+01       4.6953736e+01      -2.3475842e+01       1.7742198e+01       4.4582414e+01      -2.2320332e+01       1.7750635e+01       4.2210989e+01      -2.1165036e+01       1.7759069e+01       3.9839460e+01      -2.0009953e+01       1.7767502e+01       3.7467827e+01      -1.8855086e+01       1.7775933e+01       3.5096090e+01      -1.7700435e+01       1.7784362e+01       3.2724248e+01      -1.6546001e+01       1.7792789e+01       3.0352300e+01      -1.5391785e+01       1.7801215e+01       2.7980247e+01      -1.4237789e+01       1.7809639e+01       2.5608087e+01      -1.3084013e+01       1.7818062e+01       2.3235820e+01      -1.1930460e+01       1.7826484e+01       2.0863445e+01      -1.0777130e+01       1.7834906e+01       1.8490961e+01      -9.6240246e+00       1.7843327e+01       1.6118368e+01      -8.4711463e+00       1.7851750e+01       1.3745665e+01      -7.3184965e+00       1.7860173e+01       1.1372851e+01      -6.1660770e+00       1.7868607e+01       8.9999286e+00      -5.0138818e+00       7.5106755e+04       7.5103519e+04       7.5100299e+04       7.5097109e+04       7.5093962e+04       7.5090865e+04       7.5087816e+04       7.5084805e+04       7.5081817e+04       7.5078835e+04       7.5075846e+04       7.5072839e+04       7.5069811e+04       7.5066760e+04       7.5063687e+04       7.5060591e+04       7.5057470e+04       7.5054324e+04       7.5051147e+04       7.5047936e+04
   93.8800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708500e+01       5.4067089e+01      -2.6943723e+01       1.7716999e+01       5.1696076e+01      -2.5787658e+01       1.7725498e+01       4.9324961e+01      -2.4631804e+01       1.7733996e+01       4.6953743e+01      -2.3476162e+01       1.7742492e+01       4.4582421e+01      -2.2320734e+01       1.7750988e+01       4.2210997e+01      -2.1165519e+01       1.7759481e+01       3.9839469e+01      -2.0010519e+01       1.7767972e+01       3.7467837e+01      -1.8855735e+01       1.7776462e+01       3.5096100e+01      -1.7701167e+01       1.7784949e+01       3.2724258e+01      -1.6546816e+01       1.7793435e+01       3.0352310e+01      -1.5392684e+01       1.7801918e+01       2.7980256e+01      -1.4238772e+01       1.7810401e+01       2.5608096e+01      -1.3085081e+01       1.7818881e+01       2.3235828e+01      -1.1931613e+01       1.7827361e+01       2.0863452e+01      -1.0778369e+01       1.7835840e+01       1.8490967e+01      -9.6253503e+00       1.7844319e+01       1.6118372e+01      -8.4725590e+00       1.7852798e+01       1.3745667e+01      -7.3199968e+00       1.7861277e+01       1.1372851e+01      -6.1676654e+00       1.7869768e+01       8.9999261e+00      -5.0155590e+00       7.4953965e+04       7.4950729e+04       7.4947509e+04       7.4944319e+04       7.4941171e+04       7.4938073e+04       7.4935022e+04       7.4932008e+04       7.4929018e+04       7.4926033e+04       7.4923042e+04       7.4920033e+04       7.4917003e+04       7.4913950e+04       7.4910875e+04       7.4907777e+04       7.4904656e+04       7.4901508e+04       7.4898331e+04       7.4895120e+04
   93.9000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708557e+01       5.4067091e+01      -2.6943804e+01       1.7717114e+01       5.1696080e+01      -2.5787820e+01       1.7725670e+01       4.9324966e+01      -2.4632048e+01       1.7734225e+01       4.6953749e+01      -2.3476489e+01       1.7742779e+01       4.4582429e+01      -2.2321143e+01       1.7751332e+01       4.2211006e+01      -2.1166011e+01       1.7759882e+01       3.9839478e+01      -2.0011095e+01       1.7768431e+01       3.7467846e+01      -1.8856394e+01       1.7776977e+01       3.5096110e+01      -1.7701910e+01       1.7785522e+01       3.2724268e+01      -1.6547645e+01       1.7794064e+01       3.0352320e+01      -1.5393598e+01       1.7802605e+01       2.7980266e+01      -1.4239772e+01       1.7811144e+01       2.5608105e+01      -1.3086167e+01       1.7819681e+01       2.3235836e+01      -1.1932786e+01       1.7828217e+01       2.0863459e+01      -1.0779629e+01       1.7836752e+01       1.8490972e+01      -9.6266983e+00       1.7845286e+01       1.6118376e+01      -8.4739954e+00       1.7853821e+01       1.3745669e+01      -7.3215221e+00       1.7862355e+01       1.1372851e+01      -6.1692804e+00       1.7870901e+01       8.9999236e+00      -5.0172644e+00       7.4798587e+04       7.4795351e+04       7.4792131e+04       7.4788940e+04       7.4785792e+04       7.4782692e+04       7.4779639e+04       7.4776623e+04       7.4773630e+04       7.4770643e+04       7.4767648e+04       7.4764637e+04       7.4761605e+04       7.4758551e+04       7.4755474e+04       7.4752374e+04       7.4749251e+04       7.4746103e+04       7.4742925e+04       7.4739713e+04
   93.9200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708613e+01       5.4067093e+01      -2.6943886e+01       1.7717226e+01       5.1696083e+01      -2.5787985e+01       1.7725838e+01       4.9324971e+01      -2.4632296e+01       1.7734449e+01       4.6953756e+01      -2.3476820e+01       1.7743059e+01       4.4582437e+01      -2.2321558e+01       1.7751667e+01       4.2211014e+01      -2.1166511e+01       1.7760274e+01       3.9839488e+01      -2.0011679e+01       1.7768878e+01       3.7467856e+01      -1.8857064e+01       1.7777480e+01       3.5096120e+01      -1.7702666e+01       1.7786080e+01       3.2724278e+01      -1.6548487e+01       1.7794678e+01       3.0352330e+01      -1.5394527e+01       1.7803274e+01       2.7980276e+01      -1.4240788e+01       1.7811868e+01       2.5608114e+01      -1.3087271e+01       1.7820460e+01       2.3235844e+01      -1.1933978e+01       1.7829051e+01       2.0863466e+01      -1.0780910e+01       1.7837640e+01       1.8490978e+01      -9.6280682e+00       1.7846229e+01       1.6118380e+01      -8.4754552e+00       1.7854818e+01       1.3745672e+01      -7.3230724e+00       1.7863406e+01       1.1372851e+01      -6.1709218e+00       1.7872005e+01       8.9999211e+00      -5.0189976e+00       7.4640650e+04       7.4637414e+04       7.4634194e+04       7.4631003e+04       7.4627853e+04       7.4624751e+04       7.4621696e+04       7.4618678e+04       7.4615682e+04       7.4612693e+04       7.4609695e+04       7.4606682e+04       7.4603648e+04       7.4600591e+04       7.4597512e+04       7.4594411e+04       7.4591287e+04       7.4588137e+04       7.4584959e+04       7.4581747e+04
   93.9400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708668e+01       5.4067095e+01      -2.6943970e+01       1.7717335e+01       5.1696087e+01      -2.5788152e+01       1.7726002e+01       4.9324976e+01      -2.4632548e+01       1.7734667e+01       4.6953762e+01      -2.3477157e+01       1.7743332e+01       4.4582445e+01      -2.2321980e+01       1.7751994e+01       4.2211023e+01      -2.1167019e+01       1.7760655e+01       3.9839497e+01      -2.0012273e+01       1.7769314e+01       3.7467866e+01      -1.8857745e+01       1.7777970e+01       3.5096130e+01      -1.7703434e+01       1.7786625e+01       3.2724289e+01      -1.6549342e+01       1.7795276e+01       3.0352341e+01      -1.5395470e+01       1.7803926e+01       2.7980286e+01      -1.4241820e+01       1.7812574e+01       2.5608123e+01      -1.3088392e+01       1.7821220e+01       2.3235853e+01      -1.1935188e+01       1.7829864e+01       2.0863473e+01      -1.0782210e+01       1.7838506e+01       1.8490984e+01      -9.6294598e+00       1.7847148e+01       1.6118385e+01      -8.4769381e+00       1.7855789e+01       1.3745674e+01      -7.3246473e+00       1.7864430e+01       1.1372851e+01      -6.1725891e+00       1.7873081e+01       8.9999186e+00      -5.0207582e+00       7.4480183e+04       7.4476947e+04       7.4473727e+04       7.4470536e+04       7.4467385e+04       7.4464282e+04       7.4461225e+04       7.4458205e+04       7.4455206e+04       7.4452213e+04       7.4449213e+04       7.4446197e+04       7.4443160e+04       7.4440102e+04       7.4437021e+04       7.4433918e+04       7.4430793e+04       7.4427642e+04       7.4424462e+04       7.4421250e+04
   93.9600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7708721e+01       5.4067097e+01      -2.6944055e+01       1.7717441e+01       5.1696091e+01      -2.5788322e+01       1.7726161e+01       4.9324982e+01      -2.4632803e+01       1.7734880e+01       4.6953769e+01      -2.3477499e+01       1.7743597e+01       4.4582453e+01      -2.2322409e+01       1.7752313e+01       4.2211032e+01      -2.1167534e+01       1.7761026e+01       3.9839507e+01      -2.0012876e+01       1.7769738e+01       3.7467877e+01      -1.8858436e+01       1.7778447e+01       3.5096141e+01      -1.7704213e+01       1.7787154e+01       3.2724299e+01      -1.6550210e+01       1.7795859e+01       3.0352351e+01      -1.5396428e+01       1.7804561e+01       2.7980296e+01      -1.4242868e+01       1.7813261e+01       2.5608133e+01      -1.3089530e+01       1.7821959e+01       2.3235861e+01      -1.1936418e+01       1.7830654e+01       2.0863481e+01      -1.0783531e+01       1.7839349e+01       1.8490990e+01      -9.6308729e+00       1.7848042e+01       1.6118389e+01      -8.4784439e+00       1.7856734e+01       1.3745676e+01      -7.3262463e+00       1.7865426e+01       1.1372851e+01      -6.1742822e+00       1.7874127e+01       8.9999161e+00      -5.0225459e+00       7.4317220e+04       7.4313984e+04       7.4310764e+04       7.4307572e+04       7.4304421e+04       7.4301316e+04       7.4298257e+04       7.4295233e+04       7.4292232e+04       7.4289236e+04       7.4286233e+04       7.4283215e+04       7.4280175e+04       7.4277114e+04       7.4274032e+04       7.4270928e+04       7.4267801e+04       7.4264648e+04       7.4261468e+04       7.4258256e+04
