      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   83.0200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701692e+01      -5.4067340e+01      -2.6953080e+01       1.7703384e+01      -5.1696547e+01      -2.5806438e+01       1.7705076e+01      -4.9325621e+01      -2.4660073e+01       1.7706769e+01      -4.6954562e+01      -2.3513984e+01       1.7708463e+01      -4.4583372e+01      -2.2368170e+01       1.7710157e+01      -4.2212049e+01      -2.1222631e+01       1.7711850e+01      -3.9840595e+01      -2.0077365e+01       1.7713543e+01      -3.7469011e+01      -1.8932371e+01       1.7715235e+01      -3.5097297e+01      -1.7787649e+01       1.7716924e+01      -3.2725453e+01      -1.6643196e+01       1.7718610e+01      -3.0353481e+01      -1.5499011e+01       1.7720292e+01      -2.7981382e+01      -1.4355094e+01       1.7721969e+01      -2.5609155e+01      -1.3211442e+01       1.7723639e+01      -2.3236802e+01      -1.2068053e+01       1.7725301e+01      -2.0864323e+01      -1.0924927e+01       1.7726954e+01      -1.8491720e+01      -9.7820607e+00       1.7728595e+01      -1.6118994e+01      -8.6394530e+00       1.7730222e+01      -1.3746145e+01      -7.4971017e+00       1.7731835e+01      -1.1373174e+01      -6.3550046e+00       1.7733425e+01      -9.0000783e+00      -5.2131700e+00       5.6785015e+04       5.6781781e+04       5.6778528e+04       5.6775238e+04       5.6771894e+04       5.6768489e+04       5.6765024e+04       5.6761513e+04       5.6757973e+04       5.6754427e+04       5.6750892e+04       5.6747380e+04       5.6743897e+04       5.6740444e+04       5.6737022e+04       5.6733629e+04       5.6730267e+04       5.6726940e+04       5.6723651e+04       5.6720398e+04
   83.0400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701603e+01      -5.4067338e+01      -2.6953027e+01       1.7703206e+01      -5.1696543e+01      -2.5806331e+01       1.7704810e+01      -4.9325614e+01      -2.4659911e+01       1.7706415e+01      -4.6954554e+01      -2.3513767e+01       1.7708020e+01      -4.4583361e+01      -2.2367898e+01       1.7709625e+01      -4.2212037e+01      -2.1222303e+01       1.7711231e+01      -3.9840582e+01      -2.0076980e+01       1.7712835e+01      -3.7468997e+01      -1.8931929e+01       1.7714439e+01      -3.5097283e+01      -1.7787149e+01       1.7716040e+01      -3.2725439e+01      -1.6642637e+01       1.7717639e+01      -3.0353467e+01      -1.5498394e+01       1.7719233e+01      -2.7981367e+01      -1.4354417e+01       1.7720823e+01      -2.5609141e+01      -1.3210704e+01       1.7722406e+01      -2.3236789e+01      -1.2067255e+01       1.7723982e+01      -2.0864312e+01      -1.0924067e+01       1.7725548e+01      -1.8491711e+01      -9.7811388e+00       1.7727103e+01      -1.6118986e+01      -8.6384681e+00       1.7728645e+01      -1.3746139e+01      -7.4960530e+00       1.7730172e+01      -1.1373171e+01      -6.3538913e+00       1.7731678e+01      -9.0000784e+00      -5.2119911e+00       5.6892274e+04       5.6889041e+04       5.6885788e+04       5.6882497e+04       5.6879154e+04       5.6875750e+04       5.6872286e+04       5.6868775e+04       5.6865237e+04       5.6861692e+04       5.6858158e+04       5.6854647e+04       5.6851165e+04       5.6847713e+04       5.6844291e+04       5.6840899e+04       5.6837538e+04       5.6834211e+04       5.6830922e+04       5.6827670e+04
   83.0600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701515e+01      -5.4067335e+01      -2.6952971e+01       1.7703031e+01      -5.1696537e+01      -2.5806220e+01       1.7704547e+01      -4.9325607e+01      -2.4659744e+01       1.7706063e+01      -4.6954545e+01      -2.3513543e+01       1.7707581e+01      -4.4583350e+01      -2.2367617e+01       1.7709098e+01      -4.2212025e+01      -2.1221963e+01       1.7710616e+01      -3.9840569e+01      -2.0076582e+01       1.7712133e+01      -3.7468983e+01      -1.8931473e+01       1.7713650e+01      -3.5097268e+01      -1.7786633e+01       1.7715164e+01      -3.2725424e+01      -1.6642061e+01       1.7716676e+01      -3.0353452e+01      -1.5497757e+01       1.7718184e+01      -2.7981353e+01      -1.4353718e+01       1.7719687e+01      -2.5609127e+01      -1.3209944e+01       1.7721184e+01      -2.3236776e+01      -1.2066432e+01       1.7722673e+01      -2.0864300e+01      -1.0923180e+01       1.7724154e+01      -1.8491700e+01      -9.7801878e+00       1.7725624e+01      -1.6118978e+01      -8.6374521e+00       1.7727081e+01      -1.3746133e+01      -7.4949713e+00       1.7728524e+01      -1.1373168e+01      -6.3527430e+00       1.7729945e+01      -9.0000785e+00      -5.2107753e+00       5.7002933e+04       5.6999699e+04       5.6996446e+04       5.6993156e+04       5.6989814e+04       5.6986410e+04       5.6982946e+04       5.6979437e+04       5.6975900e+04       5.6972356e+04       5.6968823e+04       5.6965313e+04       5.6961832e+04       5.6958381e+04       5.6954960e+04       5.6951568e+04       5.6948208e+04       5.6944882e+04       5.6941594e+04       5.6938342e+04
   83.0800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701428e+01      -5.4067333e+01      -2.6952915e+01       1.7702856e+01      -5.1696532e+01      -2.5806105e+01       1.7704285e+01      -4.9325600e+01      -2.4659571e+01       1.7705715e+01      -4.6954535e+01      -2.3513312e+01       1.7707145e+01      -4.4583340e+01      -2.2367327e+01       1.7708576e+01      -4.2212013e+01      -2.1221614e+01       1.7710007e+01      -3.9840556e+01      -2.0076172e+01       1.7711438e+01      -3.7468969e+01      -1.8931002e+01       1.7712867e+01      -3.5097253e+01      -1.7786100e+01       1.7714295e+01      -3.2725409e+01      -1.6641467e+01       1.7715721e+01      -3.0353437e+01      -1.5497100e+01       1.7717143e+01      -2.7981338e+01      -1.4352998e+01       1.7718560e+01      -2.5609113e+01      -1.3209160e+01       1.7719972e+01      -2.3236763e+01      -1.2065583e+01       1.7721376e+01      -2.0864288e+01      -1.0922266e+01       1.7722772e+01      -1.8491690e+01      -9.7792076e+00       1.7724158e+01      -1.6118970e+01      -8.6364050e+00       1.7725531e+01      -1.3746128e+01      -7.4938565e+00       1.7726890e+01      -1.1373165e+01      -6.3515598e+00       1.7728228e+01      -9.0000786e+00      -5.2095226e+00       5.7116976e+04       5.7113742e+04       5.7110489e+04       5.7107199e+04       5.7103857e+04       5.7100454e+04       5.7096992e+04       5.7093483e+04       5.7089947e+04       5.7086405e+04       5.7082873e+04       5.7079365e+04       5.7075884e+04       5.7072434e+04       5.7069014e+04       5.7065623e+04       5.7062263e+04       5.7058938e+04       5.7055650e+04       5.7052399e+04
   83.1000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701342e+01      -5.4067330e+01      -2.6952856e+01       1.7702684e+01      -5.1696527e+01      -2.5805988e+01       1.7704026e+01      -4.9325592e+01      -2.4659394e+01       1.7705370e+01      -4.6954526e+01      -2.3513074e+01       1.7706714e+01      -4.4583328e+01      -2.2367028e+01       1.7708059e+01      -4.2212000e+01      -2.1221254e+01       1.7709404e+01      -3.9840542e+01      -2.0075750e+01       1.7710748e+01      -3.7468954e+01      -1.8930517e+01       1.7712092e+01      -3.5097238e+01      -1.7785552e+01       1.7713435e+01      -3.2725394e+01      -1.6640855e+01       1.7714775e+01      -3.0353422e+01      -1.5496423e+01       1.7716112e+01      -2.7981323e+01      -1.4352256e+01       1.7717444e+01      -2.5609099e+01      -1.3208352e+01       1.7718771e+01      -2.3236750e+01      -1.2064709e+01       1.7720092e+01      -2.0864276e+01      -1.0921325e+01       1.7721403e+01      -1.8491680e+01      -9.7781984e+00       1.7722705e+01      -1.6118961e+01      -8.6353271e+00       1.7723995e+01      -1.3746122e+01      -7.4927090e+00       1.7725272e+01      -1.1373162e+01      -6.3503418e+00       1.7726528e+01      -9.0000787e+00      -5.2082333e+00       5.7234387e+04       5.7231154e+04       5.7227900e+04       5.7224611e+04       5.7221269e+04       5.7217866e+04       5.7214405e+04       5.7210898e+04       5.7207363e+04       5.7203822e+04       5.7200292e+04       5.7196785e+04       5.7193306e+04       5.7189857e+04       5.7186437e+04       5.7183047e+04       5.7179688e+04       5.7176363e+04       5.7173076e+04       5.7169825e+04
   83.1200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701256e+01      -5.4067327e+01      -2.6952796e+01       1.7702513e+01      -5.1696522e+01      -2.5805866e+01       1.7703770e+01      -4.9325585e+01      -2.4659211e+01       1.7705028e+01      -4.6954516e+01      -2.3512830e+01       1.7706287e+01      -4.4583317e+01      -2.2366720e+01       1.7707546e+01      -4.2211987e+01      -2.1220883e+01       1.7708806e+01      -3.9840528e+01      -2.0075316e+01       1.7710066e+01      -3.7468940e+01      -1.8930018e+01       1.7711325e+01      -3.5097223e+01      -1.7784988e+01       1.7712582e+01      -3.2725378e+01      -1.6640225e+01       1.7713838e+01      -3.0353406e+01      -1.5495727e+01       1.7715091e+01      -2.7981308e+01      -1.4351493e+01       1.7716339e+01      -2.5609084e+01      -1.3207522e+01       1.7717582e+01      -2.3236736e+01      -1.2063810e+01       1.7718819e+01      -2.0864264e+01      -1.0920357e+01       1.7720048e+01      -1.8491669e+01      -9.7771604e+00       1.7721267e+01      -1.6118953e+01      -8.6342184e+00       1.7722475e+01      -1.3746115e+01      -7.4915288e+00       1.7723670e+01      -1.1373159e+01      -6.3490893e+00       1.7724844e+01      -9.0000787e+00      -5.2069075e+00       5.7355150e+04       5.7351916e+04       5.7348663e+04       5.7345374e+04       5.7342033e+04       5.7338631e+04       5.7335171e+04       5.7331665e+04       5.7328131e+04       5.7324592e+04       5.7321063e+04       5.7317557e+04       5.7314079e+04       5.7310631e+04       5.7307213e+04       5.7303824e+04       5.7300465e+04       5.7297141e+04       5.7293854e+04       5.7290604e+04
   83.1400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701172e+01      -5.4067324e+01      -2.6952734e+01       1.7702344e+01      -5.1696516e+01      -2.5805742e+01       1.7703516e+01      -4.9325577e+01      -2.4659023e+01       1.7704690e+01      -4.6954507e+01      -2.3512578e+01       1.7705864e+01      -4.4583306e+01      -2.2366404e+01       1.7707039e+01      -4.2211975e+01      -2.1220502e+01       1.7708214e+01      -3.9840514e+01      -2.0074869e+01       1.7709390e+01      -3.7468925e+01      -1.8929505e+01       1.7710565e+01      -3.5097207e+01      -1.7784408e+01       1.7711739e+01      -3.2725362e+01      -1.6639578e+01       1.7712911e+01      -3.0353390e+01      -1.5495012e+01       1.7714080e+01      -2.7981292e+01      -1.4350709e+01       1.7715245e+01      -2.5609069e+01      -1.3206668e+01       1.7716405e+01      -2.3236722e+01      -1.2062886e+01       1.7717560e+01      -2.0864251e+01      -1.0919362e+01       1.7718706e+01      -1.8491658e+01      -9.7760936e+00       1.7719843e+01      -1.6118944e+01      -8.6330791e+00       1.7720970e+01      -1.3746109e+01      -7.4903162e+00       1.7722083e+01      -1.1373155e+01      -6.3478024e+00       1.7723177e+01      -9.0000788e+00      -5.2055454e+00       5.7479246e+04       5.7476013e+04       5.7472760e+04       5.7469471e+04       5.7466130e+04       5.7462729e+04       5.7459270e+04       5.7455765e+04       5.7452234e+04       5.7448696e+04       5.7445169e+04       5.7441664e+04       5.7438187e+04       5.7434740e+04       5.7431323e+04       5.7427935e+04       5.7424577e+04       5.7421253e+04       5.7417967e+04       5.7414718e+04
   83.1600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701088e+01      -5.4067321e+01      -2.6952670e+01       1.7702176e+01      -5.1696511e+01      -2.5805614e+01       1.7703265e+01      -4.9325569e+01      -2.4658830e+01       1.7704355e+01      -4.6954497e+01      -2.3512319e+01       1.7705446e+01      -4.4583294e+01      -2.2366080e+01       1.7706537e+01      -4.2211961e+01      -2.1220110e+01       1.7707629e+01      -3.9840500e+01      -2.0074410e+01       1.7708721e+01      -3.7468909e+01      -1.8928978e+01       1.7709813e+01      -3.5097191e+01      -1.7783813e+01       1.7710904e+01      -3.2725346e+01      -1.6638913e+01       1.7711993e+01      -3.0353374e+01      -1.5494277e+01       1.7713080e+01      -2.7981277e+01      -1.4349904e+01       1.7714163e+01      -2.5609054e+01      -1.3205791e+01       1.7715241e+01      -2.3236708e+01      -1.2061937e+01       1.7716313e+01      -2.0864239e+01      -1.0918340e+01       1.7717378e+01      -1.8491647e+01      -9.7749983e+00       1.7718435e+01      -1.6118935e+01      -8.6319094e+00       1.7719481e+01      -1.3746103e+01      -7.4890712e+00       1.7720514e+01      -1.1373152e+01      -6.3464814e+00       1.7721528e+01      -9.0000787e+00      -5.2041473e+00       5.7606658e+04       5.7603424e+04       5.7600171e+04       5.7596882e+04       5.7593542e+04       5.7590142e+04       5.7586684e+04       5.7583181e+04       5.7579651e+04       5.7576115e+04       5.7572589e+04       5.7569086e+04       5.7565611e+04       5.7562165e+04       5.7558749e+04       5.7555362e+04       5.7552005e+04       5.7548682e+04       5.7545396e+04       5.7542147e+04
   83.1800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7701005e+01      -5.4067318e+01      -2.6952604e+01       1.7702010e+01      -5.1696505e+01      -2.5805482e+01       1.7703017e+01      -4.9325561e+01      -2.4658632e+01       1.7704024e+01      -4.6954486e+01      -2.3512054e+01       1.7705032e+01      -4.4583282e+01      -2.2365746e+01       1.7706041e+01      -4.2211948e+01      -2.1219709e+01       1.7707050e+01      -3.9840485e+01      -2.0073939e+01       1.7708060e+01      -3.7468894e+01      -1.8928438e+01       1.7709069e+01      -3.5097175e+01      -1.7783202e+01       1.7710078e+01      -3.2725329e+01      -1.6638231e+01       1.7711085e+01      -3.0353358e+01      -1.5493523e+01       1.7712090e+01      -2.7981260e+01      -1.4349077e+01       1.7713092e+01      -2.5609039e+01      -1.3204891e+01       1.7714089e+01      -2.3236694e+01      -1.2060964e+01       1.7715081e+01      -2.0864226e+01      -1.0917292e+01       1.7716066e+01      -1.8491636e+01      -9.7738747e+00       1.7717042e+01      -1.6118926e+01      -8.6307095e+00       1.7718008e+01      -1.3746096e+01      -7.4877942e+00       1.7718962e+01      -1.1373148e+01      -6.3451263e+00       1.7719897e+01      -9.0000787e+00      -5.2027133e+00       5.7737365e+04       5.7734131e+04       5.7730878e+04       5.7727589e+04       5.7724250e+04       5.7720851e+04       5.7717394e+04       5.7713892e+04       5.7710364e+04       5.7706830e+04       5.7703306e+04       5.7699804e+04       5.7696330e+04       5.7692886e+04       5.7689471e+04       5.7686085e+04       5.7682729e+04       5.7679407e+04       5.7676121e+04       5.7672873e+04
   83.2000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700923e+01      -5.4067315e+01      -2.6952537e+01       1.7701847e+01      -5.1696499e+01      -2.5805347e+01       1.7702771e+01      -4.9325553e+01      -2.4658429e+01       1.7703696e+01      -4.6954476e+01      -2.3511782e+01       1.7704623e+01      -4.4583270e+01      -2.2365405e+01       1.7705550e+01      -4.2211934e+01      -2.1219297e+01       1.7706478e+01      -3.9840470e+01      -2.0073456e+01       1.7707406e+01      -3.7468878e+01      -1.8927883e+01       1.7708334e+01      -3.5097159e+01      -1.7782575e+01       1.7709262e+01      -3.2725313e+01      -1.6637531e+01       1.7710188e+01      -3.0353341e+01      -1.5492750e+01       1.7711113e+01      -2.7981244e+01      -1.4348230e+01       1.7712034e+01      -2.5609023e+01      -1.3203969e+01       1.7712951e+01      -2.3236679e+01      -1.2059965e+01       1.7713863e+01      -2.0864213e+01      -1.0916217e+01       1.7714768e+01      -1.8491625e+01      -9.7727228e+00       1.7715665e+01      -1.6118917e+01      -8.6294795e+00       1.7716552e+01      -1.3746090e+01      -7.4864852e+00       1.7717429e+01      -1.1373145e+01      -6.3437375e+00       1.7718285e+01      -9.0000786e+00      -5.2012437e+00       5.7871345e+04       5.7868111e+04       5.7864858e+04       5.7861570e+04       5.7858231e+04       5.7854833e+04       5.7851378e+04       5.7847878e+04       5.7844352e+04       5.7840819e+04       5.7837297e+04       5.7833797e+04       5.7830325e+04       5.7826882e+04       5.7823468e+04       5.7820083e+04       5.7816728e+04       5.7813406e+04       5.7810122e+04       5.7806874e+04
   83.2200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700842e+01      -5.4067312e+01      -2.6952469e+01       1.7701685e+01      -5.1696494e+01      -2.5805209e+01       1.7702528e+01      -4.9325545e+01      -2.4658221e+01       1.7703373e+01      -4.6954466e+01      -2.3511503e+01       1.7704218e+01      -4.4583258e+01      -2.2365054e+01       1.7705065e+01      -4.2211920e+01      -2.1218874e+01       1.7705912e+01      -3.9840455e+01      -2.0072962e+01       1.7706760e+01      -3.7468862e+01      -1.8927315e+01       1.7707608e+01      -3.5097142e+01      -1.7781933e+01       1.7708455e+01      -3.2725296e+01      -1.6636815e+01       1.7709302e+01      -3.0353324e+01      -1.5491958e+01       1.7710146e+01      -2.7981228e+01      -1.4347362e+01       1.7710988e+01      -2.5609008e+01      -1.3203024e+01       1.7711826e+01      -2.3236664e+01      -1.2058943e+01       1.7712659e+01      -2.0864199e+01      -1.0915117e+01       1.7713485e+01      -1.8491613e+01      -9.7715428e+00       1.7714304e+01      -1.6118908e+01      -8.6282196e+00       1.7715114e+01      -1.3746083e+01      -7.4851446e+00       1.7715913e+01      -1.1373141e+01      -6.3423152e+00       1.7716693e+01      -9.0000784e+00      -5.1997387e+00       5.8008578e+04       5.8005344e+04       5.8002091e+04       5.7998803e+04       5.7995465e+04       5.7992068e+04       5.7988614e+04       5.7985116e+04       5.7981592e+04       5.7978061e+04       5.7974541e+04       5.7971043e+04       5.7967572e+04       5.7964130e+04       5.7960718e+04       5.7957334e+04       5.7953980e+04       5.7950659e+04       5.7947375e+04       5.7944128e+04
   83.2400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700762e+01      -5.4067309e+01      -2.6952398e+01       1.7701525e+01      -5.1696488e+01      -2.5805068e+01       1.7702289e+01      -4.9325536e+01      -2.4658008e+01       1.7703053e+01      -4.6954455e+01      -2.3511217e+01       1.7703819e+01      -4.4583245e+01      -2.2364696e+01       1.7704586e+01      -4.2211907e+01      -2.1218442e+01       1.7705354e+01      -3.9840440e+01      -2.0072455e+01       1.7706122e+01      -3.7468846e+01      -1.8926733e+01       1.7706891e+01      -3.5097125e+01      -1.7781276e+01       1.7707659e+01      -3.2725279e+01      -1.6636081e+01       1.7708426e+01      -3.0353307e+01      -1.5491147e+01       1.7709192e+01      -2.7981211e+01      -1.4346473e+01       1.7709955e+01      -2.5608992e+01      -1.3202057e+01       1.7710715e+01      -2.3236650e+01      -1.2057896e+01       1.7711470e+01      -2.0864186e+01      -1.0913990e+01       1.7712219e+01      -1.8491602e+01      -9.7703351e+00       1.7712961e+01      -1.6118898e+01      -8.6269301e+00       1.7713694e+01      -1.3746077e+01      -7.4837725e+00       1.7714417e+01      -1.1373138e+01      -6.3408596e+00       1.7715121e+01      -9.0000783e+00      -5.1981986e+00       5.8149039e+04       5.8145805e+04       5.8142553e+04       5.8139265e+04       5.8135928e+04       5.8132532e+04       5.8129080e+04       5.8125583e+04       5.8122061e+04       5.8118532e+04       5.8115014e+04       5.8111518e+04       5.8108049e+04       5.8104609e+04       5.8101197e+04       5.8097815e+04       5.8094462e+04       5.8091142e+04       5.8087859e+04       5.8084612e+04
   83.2600       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700683e+01      -5.4067306e+01      -2.6952326e+01       1.7701367e+01      -5.1696482e+01      -2.5804923e+01       1.7702052e+01      -4.9325528e+01      -2.4657789e+01       1.7702738e+01      -4.6954445e+01      -2.3510925e+01       1.7703425e+01      -4.4583233e+01      -2.2364329e+01       1.7704113e+01      -4.2211892e+01      -2.1217999e+01       1.7704802e+01      -3.9840424e+01      -2.0071936e+01       1.7705492e+01      -3.7468830e+01      -1.8926138e+01       1.7706182e+01      -3.5097108e+01      -1.7780603e+01       1.7706873e+01      -3.2725262e+01      -1.6635330e+01       1.7707562e+01      -3.0353290e+01      -1.5490317e+01       1.7708250e+01      -2.7981194e+01      -1.4345563e+01       1.7708936e+01      -2.5608976e+01      -1.3201067e+01       1.7709619e+01      -2.3236635e+01      -1.2056825e+01       1.7710297e+01      -2.0864172e+01      -1.0912837e+01       1.7710969e+01      -1.8491590e+01      -9.7690996e+00       1.7711635e+01      -1.6118889e+01      -8.6256112e+00       1.7712292e+01      -1.3746070e+01      -7.4823691e+00       1.7712940e+01      -1.1373134e+01      -6.3393710e+00       1.7713569e+01      -9.0000781e+00      -5.1966237e+00       5.8292705e+04       5.8289471e+04       5.8286218e+04       5.8282931e+04       5.8279594e+04       5.8276200e+04       5.8272749e+04       5.8269255e+04       5.8265734e+04       5.8262208e+04       5.8258692e+04       5.8255198e+04       5.8251731e+04       5.8248292e+04       5.8244883e+04       5.8241501e+04       5.8238149e+04       5.8234830e+04       5.8231548e+04       5.8228302e+04
   83.2800       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700606e+01      -5.4067303e+01      -2.6952252e+01       1.7701212e+01      -5.1696476e+01      -2.5804775e+01       1.7701819e+01      -4.9325519e+01      -2.4657566e+01       1.7702427e+01      -4.6954434e+01      -2.3510626e+01       1.7703036e+01      -4.4583220e+01      -2.2363953e+01       1.7703647e+01      -4.2211878e+01      -2.1217547e+01       1.7704258e+01      -3.9840409e+01      -2.0071406e+01       1.7704871e+01      -3.7468813e+01      -1.8925529e+01       1.7705484e+01      -3.5097091e+01      -1.7779915e+01       1.7706097e+01      -3.2725244e+01      -1.6634562e+01       1.7706710e+01      -3.0353272e+01      -1.5489469e+01       1.7707321e+01      -2.7981177e+01      -1.4344634e+01       1.7707930e+01      -2.5608959e+01      -1.3200055e+01       1.7708537e+01      -2.3236619e+01      -1.2055731e+01       1.7709139e+01      -2.0864159e+01      -1.0911659e+01       1.7709736e+01      -1.8491578e+01      -9.7678368e+00       1.7710327e+01      -1.6118879e+01      -8.6242630e+00       1.7710910e+01      -1.3746063e+01      -7.4809348e+00       1.7711483e+01      -1.1373130e+01      -6.3378496e+00       1.7712038e+01      -9.0000779e+00      -5.1950142e+00       5.8439549e+04       5.8436315e+04       5.8433063e+04       5.8429776e+04       5.8426440e+04       5.8423047e+04       5.8419598e+04       5.8416105e+04       5.8412587e+04       5.8409063e+04       5.8405550e+04       5.8402058e+04       5.8398592e+04       5.8395156e+04       5.8391747e+04       5.8388367e+04       5.8385017e+04       5.8381699e+04       5.8378417e+04       5.8375172e+04
   83.3000       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700529e+01      -5.4067299e+01      -2.6952177e+01       1.7701058e+01      -5.1696469e+01      -2.5804623e+01       1.7701589e+01      -4.9325510e+01      -2.4657338e+01       1.7702120e+01      -4.6954423e+01      -2.3510320e+01       1.7702653e+01      -4.4583207e+01      -2.2363570e+01       1.7703187e+01      -4.2211863e+01      -2.1217085e+01       1.7703722e+01      -3.9840393e+01      -2.0070864e+01       1.7704258e+01      -3.7468796e+01      -1.8924907e+01       1.7704795e+01      -3.5097074e+01      -1.7779212e+01       1.7705332e+01      -3.2725226e+01      -1.6633777e+01       1.7705869e+01      -3.0353255e+01      -1.5488602e+01       1.7706405e+01      -2.7981160e+01      -1.4343684e+01       1.7706939e+01      -2.5608943e+01      -1.3199021e+01       1.7707470e+01      -2.3236604e+01      -1.2054612e+01       1.7707998e+01      -2.0864145e+01      -1.0910455e+01       1.7708521e+01      -1.8491566e+01      -9.7665467e+00       1.7709037e+01      -1.6118870e+01      -8.6228859e+00       1.7709547e+01      -1.3746056e+01      -7.4794697e+00       1.7710047e+01      -1.1373126e+01      -6.3362956e+00       1.7710529e+01      -9.0000777e+00      -5.1933704e+00       5.8589545e+04       5.8586311e+04       5.8583059e+04       5.8579773e+04       5.8576437e+04       5.8573045e+04       5.8569598e+04       5.8566108e+04       5.8562593e+04       5.8559071e+04       5.8555560e+04       5.8552070e+04       5.8548607e+04       5.8545172e+04       5.8541765e+04       5.8538386e+04       5.8535037e+04       5.8531720e+04       5.8528439e+04       5.8525195e+04
   83.3200       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700453e+01      -5.4067296e+01      -2.6952100e+01       1.7700907e+01      -5.1696463e+01      -2.5804469e+01       1.7701362e+01      -4.9325502e+01      -2.4657105e+01       1.7701818e+01      -4.6954412e+01      -2.3510008e+01       1.7702275e+01      -4.4583194e+01      -2.2363178e+01       1.7702733e+01      -4.2211849e+01      -2.1216612e+01       1.7703193e+01      -3.9840377e+01      -2.0070311e+01       1.7703654e+01      -3.7468779e+01      -1.8924272e+01       1.7704116e+01      -3.5097056e+01      -1.7778494e+01       1.7704578e+01      -3.2725209e+01      -1.6632976e+01       1.7705040e+01      -3.0353237e+01      -1.5487717e+01       1.7705502e+01      -2.7981143e+01      -1.4342714e+01       1.7705962e+01      -2.5608926e+01      -1.3197966e+01       1.7706419e+01      -2.3236589e+01      -1.2053470e+01       1.7706873e+01      -2.0864131e+01      -1.0909226e+01       1.7707323e+01      -1.8491554e+01      -9.7652297e+00       1.7707766e+01      -1.6118860e+01      -8.6214801e+00       1.7708203e+01      -1.3746049e+01      -7.4779742e+00       1.7708632e+01      -1.1373122e+01      -6.3347095e+00       1.7709042e+01      -9.0000774e+00      -5.1916927e+00       5.8742665e+04       5.8739431e+04       5.8736178e+04       5.8732893e+04       5.8729558e+04       5.8726168e+04       5.8722723e+04       5.8719235e+04       5.8715722e+04       5.8712203e+04       5.8708694e+04       5.8705206e+04       5.8701745e+04       5.8698312e+04       5.8694907e+04       5.8691530e+04       5.8688182e+04       5.8684866e+04       5.8681586e+04       5.8678342e+04
   83.3400       1.7700000e+01      -5.6438000e+01      -2.8100000e+01       1.7700379e+01      -5.4067293e+01      -2.6952022e+01       1.7700758e+01      -5.1696457e+01      -2.5804311e+01       1.7701138e+01      -4.9325493e+01      -2.4656867e+01       1.7701520e+01      -4.6954400e+01      -2.3509690e+01       1.7701903e+01      -4.4583181e+01      -2.2362778e+01       1.7702287e+01      -4.2211834e+01      -2.1216130e+01       1.7702673e+01      -3.9840361e+01      -2.0069746e+01       1.7703060e+01      -3.7468762e+01      -1.8923623e+01       1.7703447e+01      -3.5097039e+01      -1.7777761e+01       1.7703836e+01      -3.2725191e+01      -1.6632158e+01       1.7704224e+01      -3.0353219e+01      -1.5486813e+01       1.7704612e+01      -2.7981125e+01      -1.4341724e+01       1.7704999e+01      -2.5608909e+01      -1.3196888e+01       1.7705384e+01      -2.3236573e+01      -1.2052305e+01       1.7705765e+01      -2.0864117e+01      -1.0907972e+01       1.7706143e+01      -1.8491542e+01      -9.7638860e+00       1.7706515e+01      -1.6118850e+01      -8.6200458e+00       1.7706880e+01      -1.3746042e+01      -7.4764485e+00       1.7707238e+01      -1.1373118e+01      -6.3330915e+00       1.7707578e+01      -9.0000771e+00      -5.1899813e+00       5.8898878e+04       5.8895644e+04       5.8892392e+04       5.8889107e+04       5.8885773e+04       5.8882384e+04       5.8878941e+04       5.8875456e+04       5.8871945e+04       5.8868429e+04       5.8864923e+04       5.8861438e+04       5.8857979e+04       5.8854548e+04       5.8851145e+04       5.8847769e+04       5.8844422e+04       5.8841107e+04       5.8837828e+04       5.8834585e+04
