      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   79.6200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0009750e+00      -5.4067606e+01      -2.6957970e+01      -8.0019507e+00      -5.1697051e+01      -2.5816276e+01      -8.0029278e+00      -4.9326335e+01      -2.4674918e+01      -8.0039073e+00      -4.6955459e+01      -2.3533893e+01      -8.0048901e+00      -4.4584425e+01      -2.2393200e+01      -8.0058773e+00      -4.2213232e+01      -2.1252839e+01      -8.0068700e+00      -3.9841881e+01      -2.0112808e+01      -8.0078696e+00      -3.7470373e+01      -1.8973107e+01      -8.0088774e+00      -3.5098708e+01      -1.7833735e+01      -8.0098949e+00      -3.2726886e+01      -1.6694690e+01      -8.0109238e+00      -3.0354908e+01      -1.5555973e+01      -8.0119659e+00      -2.7982774e+01      -1.4417583e+01      -8.0130228e+00      -2.5610485e+01      -1.3279519e+01      -8.0140967e+00      -2.3238040e+01      -1.2141781e+01      -8.0151894e+00      -2.0865439e+01      -1.1004370e+01      -8.0163033e+00      -1.8492684e+01      -9.8672838e+00      -8.0174405e+00      -1.6119773e+01      -8.7305240e+00      -8.0186034e+00      -1.3746707e+01      -7.5940905e+00      -8.0197944e+00      -1.1373485e+01      -6.4579832e+00      -8.0210094e+00      -9.0000991e+00      -5.3222222e+00       4.6854036e+04       4.6850805e+04       4.6847535e+04       4.6844195e+04       4.6840754e+04       4.6837197e+04       4.6833527e+04       4.6829767e+04       4.6825955e+04       4.6822129e+04       4.6818322e+04       4.6814556e+04       4.6810843e+04       4.6807185e+04       4.6803582e+04       4.6800033e+04       4.6796540e+04       4.6793110e+04       4.6789749e+04       4.6786468e+04
   79.6400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0010389e+00      -5.4067610e+01      -2.6958041e+01      -8.0020784e+00      -5.1697058e+01      -2.5816420e+01      -8.0031194e+00      -4.9326345e+01      -2.4675134e+01      -8.0041626e+00      -4.6955471e+01      -2.3534183e+01      -8.0052091e+00      -4.4584439e+01      -2.2393566e+01      -8.0062598e+00      -4.2213247e+01      -2.1253281e+01      -8.0073159e+00      -3.9841897e+01      -2.0113327e+01      -8.0083788e+00      -3.7470389e+01      -1.8973704e+01      -8.0094496e+00      -3.5098724e+01      -1.7834411e+01      -8.0105301e+00      -3.2726902e+01      -1.6695446e+01      -8.0116217e+00      -3.0354923e+01      -1.5556810e+01      -8.0127261e+00      -2.7982788e+01      -1.4418501e+01      -8.0138452e+00      -2.5610497e+01      -1.3280519e+01      -8.0149809e+00      -2.3238050e+01      -1.2142864e+01      -8.0161353e+00      -2.0865448e+01      -1.1005536e+01      -8.0173104e+00      -1.8492690e+01      -9.8685339e+00      -8.0185085e+00      -1.6119777e+01      -8.7318581e+00      -8.0197319e+00      -1.3746709e+01      -7.5955086e+00      -8.0209831e+00      -1.1373485e+01      -6.4594855e+00      -8.0222581e+00      -9.0000966e+00      -5.3238084e+00       4.6710500e+04       4.6707269e+04       4.6703999e+04       4.6700660e+04       4.6697221e+04       4.6693665e+04       4.6689997e+04       4.6686240e+04       4.6682430e+04       4.6678607e+04       4.6674803e+04       4.6671041e+04       4.6667331e+04       4.6663675e+04       4.6660074e+04       4.6656527e+04       4.6653037e+04       4.6649608e+04       4.6646249e+04       4.6642969e+04
   79.6600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0011037e+00      -5.4067613e+01      -2.6958109e+01      -8.0022080e+00      -5.1697064e+01      -2.5816556e+01      -8.0033138e+00      -4.9326354e+01      -2.4675341e+01      -8.0044217e+00      -4.6955483e+01      -2.3534461e+01      -8.0055328e+00      -4.4584452e+01      -2.2393915e+01      -8.0066480e+00      -4.2213262e+01      -2.1253703e+01      -8.0077685e+00      -3.9841912e+01      -2.0113823e+01      -8.0088955e+00      -3.7470405e+01      -1.8974275e+01      -8.0100304e+00      -3.5098739e+01      -1.7835057e+01      -8.0111747e+00      -3.2726917e+01      -1.6696169e+01      -8.0123299e+00      -3.0354937e+01      -1.5557610e+01      -8.0134977e+00      -2.7982801e+01      -1.4419379e+01      -8.0146799e+00      -2.5610509e+01      -1.3281476e+01      -8.0158784e+00      -2.3238061e+01      -1.2143900e+01      -8.0170952e+00      -2.0865456e+01      -1.1006651e+01      -8.0183325e+00      -1.8492697e+01      -9.8697292e+00      -8.0195923e+00      -1.6119781e+01      -8.7331335e+00      -8.0208772e+00      -1.3746711e+01      -7.5968644e+00      -8.0221894e+00      -1.1373485e+01      -6.4609217e+00      -8.0235252e+00      -9.0000940e+00      -5.3253248e+00       4.6573327e+04       4.6570096e+04       4.6566827e+04       4.6563488e+04       4.6560050e+04       4.6556495e+04       4.6552829e+04       4.6549075e+04       4.6545268e+04       4.6541448e+04       4.6537647e+04       4.6533887e+04       4.6530179e+04       4.6526526e+04       4.6522927e+04       4.6519383e+04       4.6515894e+04       4.6512467e+04       4.6509110e+04       4.6505831e+04
   79.6800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0011694e+00      -5.4067617e+01      -2.6958174e+01      -8.0023395e+00      -5.1697071e+01      -2.5816687e+01      -8.0035109e+00      -4.9326363e+01      -2.4675538e+01      -8.0046844e+00      -4.6955494e+01      -2.3534725e+01      -8.0058610e+00      -4.4584465e+01      -2.2394249e+01      -8.0070416e+00      -4.2213275e+01      -2.1254106e+01      -8.0082274e+00      -3.9841927e+01      -2.0114297e+01      -8.0094195e+00      -3.7470420e+01      -1.8974820e+01      -8.0106193e+00      -3.5098754e+01      -1.7835674e+01      -8.0118283e+00      -3.2726931e+01      -1.6696859e+01      -8.0130480e+00      -3.0354951e+01      -1.5558373e+01      -8.0142800e+00      -2.7982814e+01      -1.4420217e+01      -8.0155262e+00      -2.5610520e+01      -1.3282389e+01      -8.0167884e+00      -2.3238070e+01      -1.2144888e+01      -8.0180686e+00      -2.0865464e+01      -1.1007716e+01      -8.0193689e+00      -1.8492702e+01      -9.8708697e+00      -8.0206915e+00      -1.6119785e+01      -8.7343506e+00      -8.0220386e+00      -1.3746712e+01      -7.5981582e+00      -8.0234127e+00      -1.1373484e+01      -6.4622922e+00      -8.0248102e+00      -9.0000913e+00      -5.3267718e+00       4.6442493e+04       4.6439263e+04       4.6435994e+04       4.6432656e+04       4.6429218e+04       4.6425666e+04       4.6422001e+04       4.6418249e+04       4.6414445e+04       4.6410627e+04       4.6406829e+04       4.6403072e+04       4.6399366e+04       4.6395715e+04       4.6392119e+04       4.6388576e+04       4.6385089e+04       4.6381664e+04       4.6378308e+04       4.6375031e+04
   79.7000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0012360e+00      -5.4067620e+01      -2.6958235e+01      -8.0024726e+00      -5.1697077e+01      -2.5816811e+01      -8.0037106e+00      -4.9326371e+01      -2.4675726e+01      -8.0049506e+00      -4.6955504e+01      -2.3534978e+01      -8.0061935e+00      -4.4584476e+01      -2.2394566e+01      -8.0074404e+00      -4.2213288e+01      -2.1254490e+01      -8.0086923e+00      -3.9841940e+01      -2.0114748e+01      -8.0099504e+00      -3.7470434e+01      -1.8975338e+01      -8.0112160e+00      -3.5098768e+01      -1.7836262e+01      -8.0124906e+00      -3.2726945e+01      -1.6697516e+01      -8.0137756e+00      -3.0354964e+01      -1.5559100e+01      -8.0150728e+00      -2.7982825e+01      -1.4421015e+01      -8.0163838e+00      -2.5610530e+01      -1.3283258e+01      -8.0177105e+00      -2.3238079e+01      -1.2145830e+01      -8.0190549e+00      -2.0865471e+01      -1.1008729e+01      -8.0204191e+00      -1.8492708e+01      -9.8719558e+00      -8.0218051e+00      -1.6119788e+01      -8.7355096e+00      -8.0232154e+00      -1.3746713e+01      -7.5993901e+00      -8.0246522e+00      -1.1373483e+01      -6.4635970e+00      -8.0261122e+00      -9.0000887e+00      -5.3281494e+00       4.6317979e+04       4.6314748e+04       4.6311480e+04       4.6308142e+04       4.6304706e+04       4.6301154e+04       4.6297492e+04       4.6293742e+04       4.6289940e+04       4.6286125e+04       4.6282328e+04       4.6278573e+04       4.6274870e+04       4.6271222e+04       4.6267627e+04       4.6264086e+04       4.6260601e+04       4.6257177e+04       4.6253823e+04       4.6250547e+04
   79.7200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0013034e+00      -5.4067623e+01      -2.6958294e+01      -8.0026074e+00      -5.1697082e+01      -2.5816929e+01      -8.0039127e+00      -4.9326379e+01      -2.4675904e+01      -8.0052200e+00      -4.6955514e+01      -2.3535217e+01      -8.0065302e+00      -4.4584488e+01      -2.2394868e+01      -8.0078441e+00      -4.2213301e+01      -2.1254854e+01      -8.0091630e+00      -3.9841953e+01      -2.0115176e+01      -8.0104878e+00      -3.7470447e+01      -1.8975831e+01      -8.0118201e+00      -3.5098781e+01      -1.7836820e+01      -8.0131610e+00      -3.2726957e+01      -1.6698140e+01      -8.0145123e+00      -3.0354976e+01      -1.5559791e+01      -8.0158754e+00      -2.7982836e+01      -1.4421773e+01      -8.0172520e+00      -2.5610540e+01      -1.3284084e+01      -8.0186441e+00      -2.3238087e+01      -1.2146724e+01      -8.0200536e+00      -2.0865478e+01      -1.1009692e+01      -8.0214824e+00      -1.8492712e+01      -9.8729876e+00      -8.0229328e+00      -1.6119791e+01      -8.7366105e+00      -8.0244069e+00      -1.3746714e+01      -7.6005603e+00      -8.0259072e+00      -1.1373482e+01      -6.4648365e+00      -8.0274305e+00      -9.0000859e+00      -5.3294579e+00       4.6199765e+04       4.6196534e+04       4.6193266e+04       4.6189929e+04       4.6186493e+04       4.6182943e+04       4.6179282e+04       4.6175534e+04       4.6171734e+04       4.6167921e+04       4.6164127e+04       4.6160374e+04       4.6156673e+04       4.6153026e+04       4.6149433e+04       4.6145894e+04       4.6142410e+04       4.6138988e+04       4.6135635e+04       4.6132360e+04
   79.7400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0013716e+00      -5.4067626e+01      -2.6958350e+01      -8.0027438e+00      -5.1697088e+01      -2.5817041e+01      -8.0041172e+00      -4.9326387e+01      -2.4676073e+01      -8.0054926e+00      -4.6955523e+01      -2.3535444e+01      -8.0068707e+00      -4.4584498e+01      -2.2395154e+01      -8.0082525e+00      -4.2213312e+01      -2.1255200e+01      -8.0096391e+00      -3.9841965e+01      -2.0115582e+01      -8.0110315e+00      -3.7470459e+01      -1.8976298e+01      -8.0124312e+00      -3.5098793e+01      -1.7837349e+01      -8.0138393e+00      -3.2726969e+01      -1.6698731e+01      -8.0152575e+00      -3.0354987e+01      -1.5560446e+01      -8.0166873e+00      -2.7982846e+01      -1.4422491e+01      -8.0181304e+00      -2.5610549e+01      -1.3284867e+01      -8.0195887e+00      -2.3238095e+01      -1.2147571e+01      -8.0210639e+00      -2.0865484e+01      -1.1010604e+01      -8.0225582e+00      -1.8492717e+01      -9.8739653e+00      -8.0240736e+00      -1.6119794e+01      -8.7376538e+00      -8.0256124e+00      -1.3746715e+01      -7.6016691e+00      -8.0271770e+00      -1.1373481e+01      -6.4660108e+00      -8.0287643e+00      -9.0000832e+00      -5.3306975e+00       4.6087834e+04       4.6084603e+04       4.6081335e+04       4.6077999e+04       4.6074564e+04       4.6071015e+04       4.6067355e+04       4.6063608e+04       4.6059810e+04       4.6055999e+04       4.6052207e+04       4.6048456e+04       4.6044757e+04       4.6041112e+04       4.6037521e+04       4.6033983e+04       4.6030501e+04       4.6027080e+04       4.6023728e+04       4.6020454e+04
   79.7600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0014405e+00      -5.4067629e+01      -2.6958402e+01      -8.0028817e+00      -5.1697093e+01      -2.5817147e+01      -8.0043239e+00      -4.9326394e+01      -2.4676233e+01      -8.0057681e+00      -4.6955532e+01      -2.3535659e+01      -8.0072149e+00      -4.4584508e+01      -2.2395424e+01      -8.0086654e+00      -4.2213323e+01      -2.1255526e+01      -8.0101204e+00      -3.9841977e+01      -2.0115965e+01      -8.0115812e+00      -3.7470470e+01      -1.8976740e+01      -8.0130490e+00      -3.5098805e+01      -1.7837849e+01      -8.0145251e+00      -3.2726980e+01      -1.6699291e+01      -8.0160110e+00      -3.0354997e+01      -1.5561065e+01      -8.0175082e+00      -2.7982856e+01      -1.4423170e+01      -8.0190185e+00      -2.5610557e+01      -1.3285606e+01      -8.0205436e+00      -2.3238101e+01      -1.2148372e+01      -8.0220854e+00      -2.0865489e+01      -1.1011466e+01      -8.0236459e+00      -1.8492720e+01      -9.8748892e+00      -8.0252271e+00      -1.6119796e+01      -8.7386394e+00      -8.0268314e+00      -1.3746715e+01      -7.6027166e+00      -8.0284609e+00      -1.1373480e+01      -6.4671200e+00      -8.0301130e+00      -9.0000804e+00      -5.3318682e+00       4.5982172e+04       4.5978942e+04       4.5975674e+04       4.5972338e+04       4.5968903e+04       4.5965355e+04       4.5961697e+04       4.5957952e+04       4.5954155e+04       4.5950346e+04       4.5946556e+04       4.5942806e+04       4.5939109e+04       4.5935465e+04       4.5931875e+04       4.5928339e+04       4.5924858e+04       4.5921439e+04       4.5918088e+04       4.5914815e+04
   79.7800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0015102e+00      -5.4067631e+01      -2.6958451e+01      -8.0030209e+00      -5.1697098e+01      -2.5817246e+01      -8.0045328e+00      -4.9326400e+01      -2.4676383e+01      -8.0060464e+00      -4.6955540e+01      -2.3535861e+01      -8.0075627e+00      -4.4584517e+01      -2.2395678e+01      -8.0090824e+00      -4.2213333e+01      -2.1255834e+01      -8.0106066e+00      -3.9841987e+01      -2.0116327e+01      -8.0121365e+00      -3.7470481e+01      -1.8977156e+01      -8.0136731e+00      -3.5098815e+01      -1.7838320e+01      -8.0152178e+00      -3.2726990e+01      -1.6699817e+01      -8.0167721e+00      -3.0355006e+01      -1.5561648e+01      -8.0183375e+00      -2.7982864e+01      -1.4423810e+01      -8.0199157e+00      -2.5610564e+01      -1.3286303e+01      -8.0215084e+00      -2.3238107e+01      -1.2149126e+01      -8.0231174e+00      -2.0865493e+01      -1.1012279e+01      -8.0247448e+00      -1.8492723e+01      -9.8757593e+00      -8.0263926e+00      -1.6119797e+01      -8.7395676e+00      -8.0280629e+00      -1.3746715e+01      -7.6037029e+00      -8.0297581e+00      -1.1373478e+01      -6.4681643e+00      -8.0314757e+00      -9.0000776e+00      -5.3329703e+00       4.5882768e+04       4.5879538e+04       4.5876270e+04       4.5872934e+04       4.5869500e+04       4.5865953e+04       4.5862295e+04       4.5858551e+04       4.5854756e+04       4.5850948e+04       4.5847160e+04       4.5843412e+04       4.5839715e+04       4.5836073e+04       4.5832485e+04       4.5828950e+04       4.5825470e+04       4.5822052e+04       4.5818702e+04       4.5815430e+04
   79.8000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0015805e+00      -5.4067633e+01      -2.6958498e+01      -8.0031615e+00      -5.1697102e+01      -2.5817340e+01      -8.0047436e+00      -4.9326406e+01      -2.4676525e+01      -8.0063274e+00      -4.6955547e+01      -2.3536051e+01      -8.0079137e+00      -4.4584525e+01      -2.2395917e+01      -8.0095035e+00      -4.2213342e+01      -2.1256123e+01      -8.0110975e+00      -3.9841996e+01      -2.0116666e+01      -8.0126970e+00      -3.7470490e+01      -1.8977546e+01      -8.0143031e+00      -3.5098824e+01      -1.7838762e+01      -8.0159172e+00      -3.2726999e+01      -1.6700312e+01      -8.0175406e+00      -3.0355014e+01      -1.5562195e+01      -8.0191748e+00      -2.7982871e+01      -1.4424410e+01      -8.0208216e+00      -2.5610571e+01      -1.3286957e+01      -8.0224825e+00      -2.3238112e+01      -1.2149834e+01      -8.0241595e+00      -2.0865497e+01      -1.1013041e+01      -8.0258544e+00      -1.8492726e+01      -9.8765757e+00      -8.0275694e+00      -1.6119798e+01      -8.7404385e+00      -8.0293066e+00      -1.3746715e+01      -7.6046281e+00      -8.0310681e+00      -1.1373477e+01      -6.4691438e+00      -8.0328519e+00      -9.0000748e+00      -5.3340038e+00       4.5789611e+04       4.5786381e+04       4.5783113e+04       4.5779778e+04       4.5776344e+04       4.5772797e+04       4.5769141e+04       4.5765398e+04       4.5761604e+04       4.5757798e+04       4.5754010e+04       4.5750263e+04       4.5746568e+04       4.5742927e+04       4.5739340e+04       4.5735806e+04       4.5732328e+04       4.5728910e+04       4.5725561e+04       4.5722290e+04
   79.8200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0016514e+00      -5.4067635e+01      -2.6958541e+01      -8.0033033e+00      -5.1697106e+01      -2.5817427e+01      -8.0049562e+00      -4.9326412e+01      -2.4676657e+01      -8.0066109e+00      -4.6955554e+01      -2.3536228e+01      -8.0082679e+00      -4.4584533e+01      -2.2396141e+01      -8.0099282e+00      -4.2213350e+01      -2.1256393e+01      -8.0115928e+00      -3.9842005e+01      -2.0116984e+01      -8.0132626e+00      -3.7470499e+01      -1.8977912e+01      -8.0149388e+00      -3.5098833e+01      -1.7839175e+01      -8.0166228e+00      -3.2727007e+01      -1.6700774e+01      -8.0183159e+00      -3.0355021e+01      -1.5562707e+01      -8.0200197e+00      -2.7982878e+01      -1.4424972e+01      -8.0217356e+00      -2.5610576e+01      -1.3287569e+01      -8.0234654e+00      -2.3238117e+01      -1.2150496e+01      -8.0252110e+00      -2.0865500e+01      -1.1013753e+01      -8.0269741e+00      -1.8492728e+01      -9.8773387e+00      -8.0287570e+00      -1.6119799e+01      -8.7412521e+00      -8.0305615e+00      -1.3746714e+01      -7.6054924e+00      -8.0323901e+00      -1.1373475e+01      -6.4700586e+00      -8.0342406e+00      -9.0000719e+00      -5.3349688e+00       4.5702695e+04       4.5699465e+04       4.5696198e+04       4.5692862e+04       4.5689429e+04       4.5685883e+04       4.5682227e+04       4.5678485e+04       4.5674692e+04       4.5670886e+04       4.5667100e+04       4.5663354e+04       4.5659660e+04       4.5656020e+04       4.5652433e+04       4.5648900e+04       4.5645423e+04       4.5642006e+04       4.5638658e+04       4.5635388e+04
   79.8400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0017229e+00      -5.4067637e+01      -2.6958582e+01      -8.0034463e+00      -5.1697109e+01      -2.5817509e+01      -8.0051707e+00      -4.9326417e+01      -2.4676780e+01      -8.0068967e+00      -4.6955560e+01      -2.3536394e+01      -8.0086250e+00      -4.4584540e+01      -2.2396349e+01      -8.0103565e+00      -4.2213357e+01      -2.1256645e+01      -8.0120921e+00      -3.9842012e+01      -2.0117279e+01      -8.0138328e+00      -3.7470506e+01      -1.8978252e+01      -8.0155798e+00      -3.5098840e+01      -1.7839560e+01      -8.0173344e+00      -3.2727014e+01      -1.6701205e+01      -8.0190978e+00      -3.0355028e+01      -1.5563183e+01      -8.0208716e+00      -2.7982883e+01      -1.4425494e+01      -8.0226573e+00      -2.5610580e+01      -1.3288138e+01      -8.0244566e+00      -2.3238120e+01      -1.2151112e+01      -8.0262713e+00      -2.0865503e+01      -1.1014415e+01      -8.0281033e+00      -1.8492729e+01      -9.8780481e+00      -8.0299546e+00      -1.6119799e+01      -8.7420085e+00      -8.0318272e+00      -1.3746713e+01      -7.6062957e+00      -8.0337234e+00      -1.1373473e+01      -6.4709086e+00      -8.0356413e+00      -9.0000690e+00      -5.3358653e+00       4.5622015e+04       4.5618785e+04       4.5615518e+04       4.5612183e+04       4.5608750e+04       4.5605204e+04       4.5601548e+04       4.5597807e+04       4.5594015e+04       4.5590209e+04       4.5586424e+04       4.5582679e+04       4.5578985e+04       4.5575346e+04       4.5571761e+04       4.5568228e+04       4.5564752e+04       4.5561336e+04       4.5557988e+04       4.5554719e+04
   79.8600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0017949e+00      -5.4067639e+01      -2.6958619e+01      -8.0035903e+00      -5.1697113e+01      -2.5817584e+01      -8.0053867e+00      -4.9326421e+01      -2.4676894e+01      -8.0071847e+00      -4.6955565e+01      -2.3536547e+01      -8.0089849e+00      -4.4584546e+01      -2.2396542e+01      -8.0107881e+00      -4.2213363e+01      -2.1256878e+01      -8.0125953e+00      -3.9842019e+01      -2.0117553e+01      -8.0144075e+00      -3.7470513e+01      -1.8978566e+01      -8.0162258e+00      -3.5098846e+01      -1.7839917e+01      -8.0180514e+00      -3.2727019e+01      -1.6701603e+01      -8.0198857e+00      -3.0355033e+01      -1.5563624e+01      -8.0217301e+00      -2.7982888e+01      -1.4425978e+01      -8.0235862e+00      -2.5610584e+01      -1.3288664e+01      -8.0254556e+00      -2.3238123e+01      -1.2151681e+01      -8.0273400e+00      -2.0865504e+01      -1.1015028e+01      -8.0292414e+00      -1.8492729e+01      -9.8787042e+00      -8.0311617e+00      -1.6119798e+01      -8.7427078e+00      -8.0331030e+00      -1.3746712e+01      -7.6070382e+00      -8.0350674e+00      -1.1373471e+01      -6.4716941e+00      -8.0370533e+00      -9.0000662e+00      -5.3366933e+00       4.5547570e+04       4.5544340e+04       4.5541073e+04       4.5537737e+04       4.5534304e+04       4.5530759e+04       4.5527104e+04       4.5523362e+04       4.5519570e+04       4.5515766e+04       4.5511981e+04       4.5508236e+04       4.5504543e+04       4.5500905e+04       4.5497320e+04       4.5493788e+04       4.5490312e+04       4.5486897e+04       4.5483550e+04       4.5480281e+04
   79.8800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0018675e+00      -5.4067641e+01      -2.6958653e+01      -8.0037354e+00      -5.1697115e+01      -2.5817654e+01      -8.0056043e+00      -4.9326425e+01      -2.4676999e+01      -8.0074747e+00      -4.6955570e+01      -2.3536688e+01      -8.0093473e+00      -4.4584551e+01      -2.2396719e+01      -8.0112228e+00      -4.2213369e+01      -2.1257092e+01      -8.0131021e+00      -3.9842024e+01      -2.0117805e+01      -8.0149863e+00      -3.7470518e+01      -1.8978856e+01      -8.0168764e+00      -3.5098851e+01      -1.7840245e+01      -8.0187736e+00      -3.2727024e+01      -1.6701969e+01      -8.0206793e+00      -3.0355037e+01      -1.5564029e+01      -8.0225948e+00      -2.7982891e+01      -1.4426422e+01      -8.0245218e+00      -2.5610587e+01      -1.3289148e+01      -8.0264618e+00      -2.3238124e+01      -1.2152205e+01      -8.0284165e+00      -2.0865505e+01      -1.1015591e+01      -8.0303879e+00      -1.8492729e+01      -9.8793068e+00      -8.0323777e+00      -1.6119797e+01      -8.7433501e+00      -8.0343882e+00      -1.3746710e+01      -7.6077198e+00      -8.0364213e+00      -1.1373468e+01      -6.4724148e+00      -8.0384759e+00      -9.0000633e+00      -5.3374528e+00       4.5479359e+04       4.5476129e+04       4.5472862e+04       4.5469527e+04       4.5466094e+04       4.5462548e+04       4.5458893e+04       4.5455152e+04       4.5451360e+04       4.5447556e+04       4.5443771e+04       4.5440027e+04       4.5436334e+04       4.5432696e+04       4.5429111e+04       4.5425580e+04       4.5422104e+04       4.5418690e+04       4.5415343e+04       4.5412075e+04
   79.9000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0019405e+00      -5.4067642e+01      -2.6958685e+01      -8.0038815e+00      -5.1697118e+01      -2.5817717e+01      -8.0058234e+00      -4.9326428e+01      -2.4677095e+01      -8.0077667e+00      -4.6955573e+01      -2.3536816e+01      -8.0097121e+00      -4.4584555e+01      -2.2396881e+01      -8.0116603e+00      -4.2213373e+01      -2.1257288e+01      -8.0136123e+00      -3.9842029e+01      -2.0118035e+01      -8.0155689e+00      -3.7470523e+01      -1.8979120e+01      -8.0175313e+00      -3.5098855e+01      -1.7840544e+01      -8.0195006e+00      -3.2727028e+01      -1.6702304e+01      -8.0214781e+00      -3.0355040e+01      -1.5564399e+01      -8.0234653e+00      -2.7982893e+01      -1.4426828e+01      -8.0254637e+00      -2.5610588e+01      -1.3289589e+01      -8.0274748e+00      -2.3238125e+01      -1.2152682e+01      -8.0295003e+00      -2.0865505e+01      -1.1016105e+01      -8.0315421e+00      -1.8492728e+01      -9.8798561e+00      -8.0336020e+00      -1.6119796e+01      -8.7439352e+00      -8.0356822e+00      -1.3746708e+01      -7.6083405e+00      -8.0377847e+00      -1.1373466e+01      -6.4730708e+00      -8.0399083e+00      -9.0000604e+00      -5.3381438e+00       4.5417387e+04       4.5414157e+04       4.5410890e+04       4.5407554e+04       4.5404121e+04       4.5400575e+04       4.5396920e+04       4.5393179e+04       4.5389387e+04       4.5385582e+04       4.5381797e+04       4.5378053e+04       4.5374361e+04       4.5370723e+04       4.5367138e+04       4.5363607e+04       4.5360132e+04       4.5356718e+04       4.5353372e+04       4.5350104e+04
   79.9200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0020140e+00      -5.4067643e+01      -2.6958713e+01      -8.0040284e+00      -5.1697120e+01      -2.5817774e+01      -8.0060437e+00      -4.9326431e+01      -2.4677181e+01      -8.0080604e+00      -4.6955577e+01      -2.3536933e+01      -8.0100791e+00      -4.4584558e+01      -2.2397028e+01      -8.0121005e+00      -4.2213377e+01      -2.1257465e+01      -8.0141255e+00      -3.9842032e+01      -2.0118243e+01      -8.0161550e+00      -3.7470526e+01      -1.8979360e+01      -8.0181901e+00      -3.5098858e+01      -1.7840815e+01      -8.0202320e+00      -3.2727030e+01      -1.6702607e+01      -8.0222819e+00      -3.0355042e+01      -1.5564734e+01      -8.0243412e+00      -2.7982895e+01      -1.4427195e+01      -8.0264114e+00      -2.5610589e+01      -1.3289988e+01      -8.0284940e+00      -2.3238125e+01      -1.2153113e+01      -8.0305908e+00      -2.0865504e+01      -1.1016568e+01      -8.0327035e+00      -1.8492727e+01      -9.8803520e+00      -8.0348341e+00      -1.6119794e+01      -8.7444631e+00      -8.0369844e+00      -1.3746706e+01      -7.6089003e+00      -8.0391567e+00      -1.1373463e+01      -6.4736621e+00      -8.0413499e+00      -9.0000574e+00      -5.3387662e+00       4.5361658e+04       4.5358428e+04       4.5355161e+04       4.5351825e+04       4.5348392e+04       4.5344846e+04       4.5341191e+04       4.5337449e+04       4.5333657e+04       4.5329852e+04       4.5326066e+04       4.5322322e+04       4.5318629e+04       4.5314991e+04       4.5311407e+04       4.5307876e+04       4.5304401e+04       4.5300987e+04       4.5297641e+04       4.5294374e+04
