      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   36.9400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015023e+00      -5.4067272e+01      -2.6945914e+01       8.0030023e+00      -5.1696434e+01      -2.5792057e+01       8.0044979e+00      -4.9325483e+01      -2.4638433e+01       8.0059867e+00      -4.6954418e+01      -2.3485046e+01       8.0074667e+00      -4.4583236e+01      -2.2331900e+01       8.0089359e+00      -4.2211935e+01      -2.1178999e+01       8.0103923e+00      -3.9840513e+01      -2.0026349e+01       8.0118340e+00      -3.7468968e+01      -1.8873952e+01       8.0132595e+00      -3.5097299e+01      -1.7721813e+01       8.0146670e+00      -3.2725501e+01      -1.6569936e+01       8.0160551e+00      -3.0353575e+01      -1.5418327e+01       8.0174225e+00      -2.7981517e+01      -1.4266988e+01       8.0187680e+00      -2.5609326e+01      -1.3115926e+01       8.0200903e+00      -2.3236999e+01      -1.1965145e+01       8.0213886e+00      -2.0864533e+01      -1.0814650e+01       8.0226618e+00      -1.8491927e+01      -9.6644466e+00       8.0239090e+00      -1.6119177e+01      -8.5145394e+00       8.0251294e+00      -1.3746282e+01      -7.3649346e+00       8.0263217e+00      -1.1373238e+01      -6.2156390e+00       8.0275174e+00      -9.0000737e+00      -5.0665924e+00       7.0177716e+04       7.0174550e+04       7.0171524e+04       7.0168745e+04       7.0166313e+04       7.0164282e+04       7.0162637e+04       7.0161296e+04       7.0160135e+04       7.0159018e+04       7.0157833e+04       7.0156503e+04       7.0154992e+04       7.0153290e+04       7.0151399e+04       7.0149323e+04       7.0147054e+04       7.0144574e+04       7.0141861e+04       7.0138894e+04
   36.9600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015372e+00      -5.4067277e+01      -2.6946003e+01       8.0030723e+00      -5.1696442e+01      -2.5792236e+01       8.0046030e+00      -4.9325495e+01      -2.4638703e+01       8.0061271e+00      -4.6954433e+01      -2.3485407e+01       8.0076428e+00      -4.4583254e+01      -2.2332352e+01       8.0091478e+00      -4.2211956e+01      -2.1179544e+01       8.0106405e+00      -3.9840537e+01      -2.0026985e+01       8.0121190e+00      -3.7468995e+01      -1.8874681e+01       8.0135817e+00      -3.5097328e+01      -1.7722636e+01       8.0150270e+00      -3.2725532e+01      -1.6570854e+01       8.0164535e+00      -3.0353607e+01      -1.5419339e+01       8.0178598e+00      -2.7981550e+01      -1.4268098e+01       8.0192446e+00      -2.5609359e+01      -1.3117134e+01       8.0206067e+00      -2.3237031e+01      -1.1966453e+01       8.0219450e+00      -2.0864563e+01      -1.0816060e+01       8.0232584e+00      -1.8491954e+01      -9.6659608e+00       8.0245456e+00      -1.6119200e+01      -8.5161613e+00       8.0258058e+00      -1.3746298e+01      -7.3666679e+00       8.0270373e+00      -1.1373246e+01      -6.2174879e+00       8.0282719e+00      -9.0000711e+00      -5.0685608e+00       6.9997690e+04       6.9994524e+04       6.9991500e+04       6.9988726e+04       6.9986302e+04       6.9984285e+04       6.9982659e+04       6.9981341e+04       6.9980204e+04       6.9979112e+04       6.9977952e+04       6.9976646e+04       6.9975156e+04       6.9973472e+04       6.9971599e+04       6.9969537e+04       6.9967279e+04       6.9964808e+04       6.9962100e+04       6.9959133e+04
   36.9800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015666e+00      -5.4067281e+01      -2.6946105e+01       8.0031311e+00      -5.1696451e+01      -2.5792439e+01       8.0046915e+00      -4.9325507e+01      -2.4639008e+01       8.0062456e+00      -4.6954449e+01      -2.3485814e+01       8.0077916e+00      -4.4583274e+01      -2.2332863e+01       8.0093274e+00      -4.2211979e+01      -2.1180158e+01       8.0108515e+00      -3.9840563e+01      -2.0027703e+01       8.0123619e+00      -3.7469024e+01      -1.8875504e+01       8.0138572e+00      -3.5097359e+01      -1.7723563e+01       8.0153358e+00      -3.2725566e+01      -1.6571887e+01       8.0167963e+00      -3.0353642e+01      -1.5420480e+01       8.0182371e+00      -2.7981586e+01      -1.4269347e+01       8.0196570e+00      -2.5609395e+01      -1.3118493e+01       8.0210546e+00      -2.3237066e+01      -1.1967924e+01       8.0224286e+00      -2.0864597e+01      -1.0817645e+01       8.0237777e+00      -1.8491984e+01      -9.6676634e+00       8.0251004e+00      -1.6119225e+01      -8.5179849e+00       8.0263956e+00      -1.3746316e+01      -7.3686162e+00       8.0276616e+00      -1.1373254e+01      -6.2195658e+00       8.0289303e+00      -9.0000686e+00      -5.0707729e+00       6.9795350e+04       6.9792185e+04       6.9789162e+04       6.9786391e+04       6.9783975e+04       6.9781969e+04       6.9780359e+04       6.9779059e+04       6.9777943e+04       6.9776874e+04       6.9775734e+04       6.9774448e+04       6.9772976e+04       6.9771308e+04       6.9769449e+04       6.9767398e+04       6.9765150e+04       6.9762686e+04       6.9759981e+04       6.9757015e+04
   37.0000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015907e+00      -5.4067286e+01      -2.6946217e+01       8.0031794e+00      -5.1696460e+01      -2.5792665e+01       8.0047642e+00      -4.9325521e+01      -2.4639347e+01       8.0063431e+00      -4.6954467e+01      -2.3486268e+01       8.0079144e+00      -4.4583295e+01      -2.2333431e+01       8.0094763e+00      -4.2212004e+01      -2.1180841e+01       8.0110269e+00      -3.9840592e+01      -2.0028502e+01       8.0125647e+00      -3.7469056e+01      -1.8876418e+01       8.0140881e+00      -3.5097394e+01      -1.7724594e+01       8.0155956e+00      -3.2725603e+01      -1.6573035e+01       8.0170855e+00      -3.0353682e+01      -1.5421747e+01       8.0185564e+00      -2.7981627e+01      -1.4270734e+01       8.0200069e+00      -2.5609436e+01      -1.3120002e+01       8.0214353e+00      -2.3237106e+01      -1.1969557e+01       8.0228403e+00      -2.0864634e+01      -1.0819406e+01       8.0242202e+00      -1.8492018e+01      -9.6695549e+00       8.0255735e+00      -1.6119253e+01      -8.5200107e+00       8.0268987e+00      -1.3746337e+01      -7.3707808e+00       8.0281939e+00      -1.1373265e+01      -6.2218742e+00       8.0294912e+00      -9.0000661e+00      -5.0732307e+00       6.9570511e+04       6.9567346e+04       6.9564325e+04       6.9561556e+04       6.9559146e+04       6.9557149e+04       6.9555551e+04       6.9554268e+04       6.9553169e+04       6.9552117e+04       6.9550995e+04       6.9549724e+04       6.9548267e+04       6.9546612e+04       6.9544764e+04       6.9542723e+04       6.9540482e+04       6.9538023e+04       6.9535321e+04       6.9532354e+04
   37.0200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016097e+00      -5.4067291e+01      -2.6946341e+01       8.0032177e+00      -5.1696470e+01      -2.5792913e+01       8.0048221e+00      -4.9325536e+01      -2.4639720e+01       8.0064211e+00      -4.6954487e+01      -2.3486766e+01       8.0080131e+00      -4.4583320e+01      -2.2334055e+01       8.0095962e+00      -4.2212033e+01      -2.1181591e+01       8.0111690e+00      -3.9840625e+01      -2.0029378e+01       8.0127296e+00      -3.7469092e+01      -1.8877422e+01       8.0142766e+00      -3.5097433e+01      -1.7725726e+01       8.0158084e+00      -3.2725646e+01      -1.6574297e+01       8.0173232e+00      -3.0353726e+01      -1.5423139e+01       8.0188196e+00      -2.7981672e+01      -1.4272258e+01       8.0202958e+00      -2.5609482e+01      -1.3121661e+01       8.0217501e+00      -2.3237151e+01      -1.1971354e+01       8.0231809e+00      -2.0864677e+01      -1.0821343e+01       8.0245864e+00      -1.8492056e+01      -9.6716352e+00       8.0259649e+00      -1.6119285e+01      -8.5222391e+00       8.0273147e+00      -1.3746360e+01      -7.3731623e+00       8.0286335e+00      -1.1373277e+01      -6.2244145e+00       8.0299537e+00      -9.0000637e+00      -5.0759358e+00       6.9323028e+04       6.9319864e+04       6.9316843e+04       6.9314077e+04       6.9311670e+04       6.9309681e+04       6.9308093e+04       6.9306821e+04       6.9305735e+04       6.9304697e+04       6.9303588e+04       6.9302330e+04       6.9300884e+04       6.9299239e+04       6.9297400e+04       6.9295366e+04       6.9293130e+04       6.9290674e+04       6.9287973e+04       6.9285004e+04
   37.0400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016243e+00      -5.4067297e+01      -2.6946475e+01       8.0032470e+00      -5.1696483e+01      -2.5793182e+01       8.0048665e+00      -4.9325554e+01      -2.4640125e+01       8.0064812e+00      -4.6954510e+01      -2.3487307e+01       8.0080893e+00      -4.4583348e+01      -2.2334733e+01       8.0096894e+00      -4.2212066e+01      -2.1182406e+01       8.0112798e+00      -3.9840662e+01      -2.0030331e+01       8.0128589e+00      -3.7469134e+01      -1.8878514e+01       8.0144250e+00      -3.5097479e+01      -1.7726958e+01       8.0159764e+00      -3.2725694e+01      -1.6575669e+01       8.0175114e+00      -3.0353777e+01      -1.5424654e+01       8.0190283e+00      -2.7981725e+01      -1.4273919e+01       8.0205251e+00      -2.5609534e+01      -1.3123469e+01       8.0220000e+00      -2.3237202e+01      -1.1973311e+01       8.0234513e+00      -2.0864725e+01      -1.0823454e+01       8.0248769e+00      -1.8492099e+01      -9.6739041e+00       8.0262749e+00      -1.6119321e+01      -8.5246703e+00       8.0276434e+00      -1.3746386e+01      -7.3757613e+00       8.0289799e+00      -1.1373290e+01      -6.2271874e+00       8.0303167e+00      -9.0000613e+00      -5.0788895e+00       6.9052799e+04       6.9049634e+04       6.9046614e+04       6.9043849e+04       6.9041445e+04       6.9039460e+04       6.9037879e+04       6.9036616e+04       6.9035539e+04       6.9034511e+04       6.9033412e+04       6.9032162e+04       6.9030724e+04       6.9029086e+04       6.9027252e+04       6.9025223e+04       6.9022991e+04       6.9020536e+04       6.9017835e+04       6.9014863e+04
   37.0600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016348e+00      -5.4067305e+01      -2.6946620e+01       8.0032682e+00      -5.1696497e+01      -2.5793472e+01       8.0048987e+00      -4.9325575e+01      -2.4640561e+01       8.0065249e+00      -4.6954537e+01      -2.3487890e+01       8.0081451e+00      -4.4583381e+01      -2.2335463e+01       8.0097579e+00      -4.2212105e+01      -2.1183284e+01       8.0113616e+00      -3.9840706e+01      -2.0031359e+01       8.0129547e+00      -3.7469182e+01      -1.8879691e+01       8.0145352e+00      -3.5097531e+01      -1.7728287e+01       8.0161015e+00      -3.2725750e+01      -1.6577152e+01       8.0176517e+00      -3.0353835e+01      -1.5426292e+01       8.0191839e+00      -2.7981784e+01      -1.4275713e+01       8.0206960e+00      -2.5609593e+01      -1.3125424e+01       8.0221861e+00      -2.3237259e+01      -1.1975430e+01       8.0236522e+00      -2.0864779e+01      -1.0825739e+01       8.0250921e+00      -1.8492148e+01      -9.6763613e+00       8.0265036e+00      -1.6119362e+01      -8.5273043e+00       8.0278847e+00      -1.3746416e+01      -7.3785779e+00       8.0292326e+00      -1.1373306e+01      -6.2301934e+00       8.0305795e+00      -9.0000589e+00      -5.0820923e+00       6.8759761e+04       6.8756597e+04       6.8753576e+04       6.8750811e+04       6.8748409e+04       6.8746427e+04       6.8744849e+04       6.8743590e+04       6.8742520e+04       6.8741497e+04       6.8740403e+04       6.8739159e+04       6.8737725e+04       6.8736091e+04       6.8734260e+04       6.8732233e+04       6.8730001e+04       6.8727547e+04       6.8724844e+04       6.8721869e+04
   37.0800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016417e+00      -5.4067313e+01      -2.6946774e+01       8.0032821e+00      -5.1696514e+01      -2.5793782e+01       8.0049199e+00      -4.9325599e+01      -2.4641027e+01       8.0065538e+00      -4.6954569e+01      -2.3488513e+01       8.0081821e+00      -4.4583420e+01      -2.2336244e+01       8.0098035e+00      -4.2212150e+01      -2.1184225e+01       8.0114163e+00      -3.9840757e+01      -2.0032460e+01       8.0130187e+00      -3.7469238e+01      -1.8880954e+01       8.0146090e+00      -3.5097591e+01      -1.7729713e+01       8.0161853e+00      -3.2725813e+01      -1.6578743e+01       8.0177455e+00      -3.0353901e+01      -1.5428050e+01       8.0192876e+00      -2.7981851e+01      -1.4277642e+01       8.0208095e+00      -2.5609660e+01      -1.3127525e+01       8.0223092e+00      -2.3237324e+01      -1.1977708e+01       8.0237842e+00      -2.0864839e+01      -1.0828199e+01       8.0252325e+00      -1.8492202e+01      -9.6790064e+00       8.0266514e+00      -1.6119407e+01      -8.5301408e+00       8.0280388e+00      -1.3746449e+01      -7.3816121e+00       8.0293914e+00      -1.1373323e+01      -6.2334326e+00       8.0307415e+00      -9.0000567e+00      -5.0855448e+00       6.8443896e+04       6.8440731e+04       6.8437710e+04       6.8434945e+04       6.8432542e+04       6.8430560e+04       6.8428983e+04       6.8427725e+04       6.8426656e+04       6.8425635e+04       6.8424542e+04       6.8423299e+04       6.8421866e+04       6.8420233e+04       6.8418402e+04       6.8416375e+04       6.8414143e+04       6.8411686e+04       6.8408980e+04       6.8406000e+04
   37.1000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016453e+00      -5.4067323e+01      -2.6946938e+01       8.0032895e+00      -5.1696533e+01      -2.5794110e+01       8.0049312e+00      -4.9325628e+01      -2.4641522e+01       8.0065691e+00      -4.6954605e+01      -2.3489175e+01       8.0082018e+00      -4.4583464e+01      -2.2337075e+01       8.0098277e+00      -4.2212201e+01      -2.1185226e+01       8.0114452e+00      -3.9840815e+01      -2.0033632e+01       8.0130524e+00      -3.7469302e+01      -1.8882299e+01       8.0146476e+00      -3.5097660e+01      -1.7731234e+01       8.0162287e+00      -3.2725885e+01      -1.6580441e+01       8.0177937e+00      -3.0353975e+01      -1.5429928e+01       8.0193404e+00      -2.7981926e+01      -1.4279703e+01       8.0208666e+00      -2.5609734e+01      -1.3129772e+01       8.0223699e+00      -2.3237396e+01      -1.1980145e+01       8.0238481e+00      -2.0864907e+01      -1.0830831e+01       8.0252984e+00      -1.8492262e+01      -9.6818387e+00       8.0267184e+00      -1.6119456e+01      -8.5331792e+00       8.0281054e+00      -1.3746485e+01      -7.3848635e+00       8.0294559e+00      -1.1373342e+01      -6.2369048e+00       8.0308020e+00      -9.0000545e+00      -5.0892466e+00       6.8105224e+04       6.8102059e+04       6.8099037e+04       6.8096271e+04       6.8093866e+04       6.8091882e+04       6.8090303e+04       6.8089043e+04       6.8087971e+04       6.8086947e+04       6.8085852e+04       6.8084606e+04       6.8083171e+04       6.8081535e+04       6.8079702e+04       6.8077672e+04       6.8075437e+04       6.8072976e+04       6.8070265e+04       6.8067280e+04
   37.1200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016460e+00      -5.4067335e+01      -2.6947111e+01       8.0032907e+00      -5.1696555e+01      -2.5794458e+01       8.0049331e+00      -4.9325660e+01      -2.4642045e+01       8.0065716e+00      -4.6954647e+01      -2.3489876e+01       8.0082048e+00      -4.4583515e+01      -2.2337955e+01       8.0098312e+00      -4.2212260e+01      -2.1186286e+01       8.0114490e+00      -3.9840880e+01      -2.0034875e+01       8.0130565e+00      -3.7469374e+01      -1.8883727e+01       8.0146518e+00      -3.5097736e+01      -1.7732848e+01       8.0162327e+00      -3.2725966e+01      -1.6582245e+01       8.0177972e+00      -3.0354058e+01      -1.5431925e+01       8.0193430e+00      -2.7982010e+01      -1.4281895e+01       8.0208677e+00      -2.5609817e+01      -1.3132164e+01       8.0223690e+00      -2.3237476e+01      -1.1982741e+01       8.0238440e+00      -2.0864981e+01      -1.0833635e+01       8.0252903e+00      -1.8492328e+01      -9.6848574e+00       8.0267047e+00      -1.6119511e+01      -8.5364188e+00       8.0280845e+00      -1.3746525e+01      -7.3883314e+00       8.0294260e+00      -1.1373363e+01      -6.2406092e+00       8.0307608e+00      -9.0000523e+00      -5.0931972e+00       6.7743811e+04       6.7740645e+04       6.7737622e+04       6.7734853e+04       6.7732446e+04       6.7730457e+04       6.7728872e+04       6.7727606e+04       6.7726528e+04       6.7725497e+04       6.7724396e+04       6.7723144e+04       6.7721703e+04       6.7720061e+04       6.7718223e+04       6.7716188e+04       6.7713947e+04       6.7711481e+04       6.7708764e+04       6.7705773e+04
   37.1400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016436e+00      -5.4067348e+01      -2.6947294e+01       8.0032859e+00      -5.1696580e+01      -2.5794825e+01       8.0049256e+00      -4.9325697e+01      -2.4642598e+01       8.0065612e+00      -4.6954694e+01      -2.3490617e+01       8.0081913e+00      -4.4583571e+01      -2.2338885e+01       8.0098142e+00      -4.2212326e+01      -2.1187407e+01       8.0114281e+00      -3.9840954e+01      -2.0036190e+01       8.0130313e+00      -3.7469454e+01      -1.8885237e+01       8.0146219e+00      -3.5097822e+01      -1.7734557e+01       8.0161976e+00      -3.2726055e+01      -1.6584155e+01       8.0177564e+00      -3.0354150e+01      -1.5434039e+01       8.0192958e+00      -2.7982102e+01      -1.4284218e+01       8.0208134e+00      -2.5609908e+01      -1.3134699e+01       8.0223065e+00      -2.3237563e+01      -1.1985494e+01       8.0237724e+00      -2.0865062e+01      -1.0836611e+01       8.0252081e+00      -1.8492400e+01      -9.6880616e+00       8.0266104e+00      -1.6119571e+01      -8.5398586e+00       8.0279762e+00      -1.3746569e+01      -7.3920146e+00       8.0293015e+00      -1.1373387e+01      -6.2445447e+00       8.0306177e+00      -9.0000503e+00      -5.0973955e+00       6.7359761e+04       6.7356595e+04       6.7353571e+04       6.7350799e+04       6.7348386e+04       6.7346391e+04       6.7344798e+04       6.7343522e+04       6.7342433e+04       6.7341392e+04       6.7340280e+04       6.7339018e+04       6.7337567e+04       6.7335918e+04       6.7334071e+04       6.7332028e+04       6.7329780e+04       6.7327307e+04       6.7324583e+04       6.7321584e+04
   37.1600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016380e+00      -5.4067362e+01      -2.6947486e+01       8.0032747e+00      -5.1696608e+01      -2.5795212e+01       8.0049084e+00      -4.9325737e+01      -2.4643180e+01       8.0065376e+00      -4.6954746e+01      -2.3491396e+01       8.0081607e+00      -4.4583634e+01      -2.2339864e+01       8.0097762e+00      -4.2212398e+01      -2.1188588e+01       8.0113821e+00      -3.9841035e+01      -2.0037575e+01       8.0129766e+00      -3.7469542e+01      -1.8886829e+01       8.0145577e+00      -3.5097915e+01      -1.7736359e+01       8.0161234e+00      -3.2726153e+01      -1.6586170e+01       8.0176712e+00      -3.0354250e+01      -1.5436271e+01       8.0191988e+00      -2.7982203e+01      -1.4286671e+01       8.0207036e+00      -2.5610008e+01      -1.3137378e+01       8.0221827e+00      -2.3237658e+01      -1.1988403e+01       8.0236332e+00      -2.0865151e+01      -1.0839756e+01       8.0250519e+00      -1.8492479e+01      -9.6914500e+00       8.0264354e+00      -1.6119636e+01      -8.5434973e+00       8.0277803e+00      -1.3746616e+01      -7.3959119e+00       8.0290823e+00      -1.1373412e+01      -6.2487101e+00       8.0303724e+00      -9.0000483e+00      -5.1018400e+00       6.6953224e+04       6.6950057e+04       6.6947031e+04       6.6944255e+04       6.6941836e+04       6.6939832e+04       6.6938228e+04       6.6936938e+04       6.6935835e+04       6.6934778e+04       6.6933652e+04       6.6932376e+04       6.6930913e+04       6.6929252e+04       6.6927394e+04       6.6925341e+04       6.6923083e+04       6.6920601e+04       6.6917869e+04       6.6914862e+04
   37.1800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016290e+00      -5.4067377e+01      -2.6947688e+01       8.0032564e+00      -5.1696638e+01      -2.5795618e+01       8.0048805e+00      -4.9325780e+01      -2.4643792e+01       8.0064997e+00      -4.6954802e+01      -2.3492215e+01       8.0081122e+00      -4.4583702e+01      -2.2340893e+01       8.0097163e+00      -4.2212476e+01      -2.1189829e+01       8.0113100e+00      -3.9841122e+01      -2.0039031e+01       8.0128915e+00      -3.7469637e+01      -1.8888503e+01       8.0144587e+00      -3.5098017e+01      -1.7738254e+01       8.0160095e+00      -3.2726259e+01      -1.6588290e+01       8.0175413e+00      -3.0354359e+01      -1.5438620e+01       8.0190518e+00      -2.7982312e+01      -1.4289253e+01       8.0205381e+00      -2.5610115e+01      -1.3140199e+01       8.0219973e+00      -2.3237761e+01      -1.1991467e+01       8.0234262e+00      -2.0865246e+01      -1.0843071e+01       8.0248216e+00      -1.8492563e+01      -9.6950214e+00       8.0261798e+00      -1.6119706e+01      -8.5473334e+00       8.0274970e+00      -1.3746667e+01      -7.4000217e+00       8.0287686e+00      -1.1373439e+01      -6.2531034e+00       8.0300252e+00      -9.0000464e+00      -5.1065287e+00       6.6524388e+04       6.6521221e+04       6.6518192e+04       6.6515411e+04       6.6512985e+04       6.6510969e+04       6.6509350e+04       6.6508044e+04       6.6506922e+04       6.6505847e+04       6.6504702e+04       6.6503409e+04       6.6501929e+04       6.6500253e+04       6.6498382e+04       6.6496316e+04       6.6494047e+04       6.6491554e+04       6.6488812e+04       6.6485796e+04
   37.2000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0016161e+00      -5.4067393e+01      -2.6947900e+01       8.0032304e+00      -5.1696669e+01      -2.5796044e+01       8.0048412e+00      -4.9325827e+01      -2.4644434e+01       8.0064465e+00      -4.6954862e+01      -2.3493075e+01       8.0080445e+00      -4.4583774e+01      -2.2341973e+01       8.0096332e+00      -4.2212560e+01      -2.1191132e+01       8.0112107e+00      -3.9841216e+01      -2.0040559e+01       8.0127750e+00      -3.7469739e+01      -1.8890260e+01       8.0143239e+00      -3.5098126e+01      -1.7740243e+01       8.0158550e+00      -3.2726373e+01      -1.6590516e+01       8.0173659e+00      -3.0354475e+01      -1.5441086e+01       8.0188539e+00      -2.7982429e+01      -1.4291965e+01       8.0203163e+00      -2.5610229e+01      -1.3143161e+01       8.0217498e+00      -2.3237871e+01      -1.1994686e+01       8.0231513e+00      -2.0865347e+01      -1.0846553e+01       8.0245171e+00      -1.8492653e+01      -9.6987742e+00       8.0258434e+00      -1.6119780e+01      -8.5513652e+00       8.0271262e+00      -1.3746722e+01      -7.4043419e+00       8.0283604e+00      -1.1373469e+01      -6.2577225e+00       8.0295762e+00      -9.0000446e+00      -5.1114593e+00       6.6073484e+04       6.6070316e+04       6.6067284e+04       6.6064498e+04       6.6062062e+04       6.6060033e+04       6.6058397e+04       6.6057070e+04       6.6055926e+04       6.6054828e+04       6.6053660e+04       6.6052346e+04       6.6050847e+04       6.6049153e+04       6.6047266e+04       6.6045185e+04       6.6042902e+04       6.6040397e+04       6.6037644e+04       6.6034618e+04
   37.2200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015990e+00      -5.4067410e+01      -2.6948123e+01       8.0031961e+00      -5.1696703e+01      -2.5796490e+01       8.0047893e+00      -4.9325875e+01      -2.4645106e+01       8.0063767e+00      -4.6954926e+01      -2.3493975e+01       8.0079561e+00      -4.4583851e+01      -2.2343104e+01       8.0095255e+00      -4.2212648e+01      -2.1192496e+01       8.0110827e+00      -3.9841315e+01      -2.0042159e+01       8.0126255e+00      -3.7469847e+01      -1.8892101e+01       8.0141516e+00      -3.5098241e+01      -1.7742327e+01       8.0156585e+00      -3.2726493e+01      -1.6592847e+01       8.0171436e+00      -3.0354598e+01      -1.5443670e+01       8.0186042e+00      -2.7982553e+01      -1.4294805e+01       8.0200373e+00      -2.5610351e+01      -1.3146264e+01       8.0214397e+00      -2.3237987e+01      -1.1998058e+01       8.0228079e+00      -2.0865455e+01      -1.0850201e+01       8.0241381e+00      -1.8492748e+01      -9.7027069e+00       8.0254262e+00      -1.6119859e+01      -8.5555909e+00       8.0266680e+00      -1.3746780e+01      -7.4088704e+00       8.0278580e+00      -1.1373500e+01      -6.2625649e+00       8.0290258e+00      -9.0000429e+00      -5.1166289e+00       6.5600784e+04       6.5597615e+04       6.5594580e+04       6.5591788e+04       6.5589341e+04       6.5587296e+04       6.5585640e+04       6.5584289e+04       6.5583118e+04       6.5581993e+04       6.5580799e+04       6.5579460e+04       6.5577939e+04       6.5576224e+04       6.5574317e+04       6.5572220e+04       6.5569921e+04       6.5567402e+04       6.5564636e+04       6.5561600e+04
   37.2400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015774e+00      -5.4067428e+01      -2.6948355e+01       8.0031529e+00      -5.1696738e+01      -2.5796957e+01       8.0047243e+00      -4.9325926e+01      -2.4645809e+01       8.0062893e+00      -4.6954992e+01      -2.3494917e+01       8.0078459e+00      -4.4583931e+01      -2.2344286e+01       8.0093917e+00      -4.2212740e+01      -2.1193923e+01       8.0109243e+00      -3.9841418e+01      -2.0043833e+01       8.0124413e+00      -3.7469959e+01      -1.8894024e+01       8.0139402e+00      -3.5098361e+01      -1.7744505e+01       8.0154184e+00      -3.2726619e+01      -1.6595283e+01       8.0168731e+00      -3.0354728e+01      -1.5446369e+01       8.0183014e+00      -2.7982683e+01      -1.4297774e+01       8.0197002e+00      -2.5610479e+01      -1.3149507e+01       8.0210661e+00      -2.3238110e+01      -1.2001583e+01       8.0223954e+00      -2.0865569e+01      -1.0854015e+01       8.0236842e+00      -1.8492849e+01      -9.7068178e+00       8.0249281e+00      -1.6119942e+01      -8.5600083e+00       8.0261224e+00      -1.3746840e+01      -7.4136046e+00       8.0272616e+00      -1.1373533e+01      -6.2676277e+00       8.0283745e+00      -9.0000413e+00      -5.1220342e+00       6.5106599e+04       6.5103429e+04       6.5100391e+04       6.5097592e+04       6.5095133e+04       6.5093070e+04       6.5091390e+04       6.5090012e+04       6.5088811e+04       6.5087655e+04       6.5086431e+04       6.5085064e+04       6.5083516e+04       6.5081777e+04       6.5079849e+04       6.5077732e+04       6.5075416e+04       6.5072881e+04       6.5070102e+04       6.5067055e+04
   37.2600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0015512e+00      -5.4067447e+01      -2.6948598e+01       8.0031004e+00      -5.1696774e+01      -2.5797444e+01       8.0046453e+00      -4.9325979e+01      -2.4646543e+01       8.0061835e+00      -4.6955060e+01      -2.3495900e+01       8.0077127e+00      -4.4584013e+01      -2.2345521e+01       8.0092303e+00      -4.2212836e+01      -2.1195412e+01       8.0107338e+00      -3.9841525e+01      -2.0045579e+01       8.0122206e+00      -3.7470077e+01      -1.8896032e+01       8.0136879e+00      -3.5098486e+01      -1.7746777e+01       8.0151329e+00      -3.2726750e+01      -1.6597825e+01       8.0165526e+00      -3.0354862e+01      -1.5449186e+01       8.0179439e+00      -2.7982818e+01      -1.4300870e+01       8.0193035e+00      -2.5610612e+01      -1.3152890e+01       8.0206279e+00      -2.3238237e+01      -1.2005259e+01       8.0219131e+00      -2.0865687e+01      -1.0857992e+01       8.0231549e+00      -1.8492954e+01      -9.7111049e+00       8.0243487e+00      -1.6120029e+01      -8.5646150e+00       8.0254896e+00      -1.3746904e+01      -7.4185419e+00       8.0265716e+00      -1.1373568e+01      -6.2729076e+00       8.0276230e+00      -9.0000398e+00      -5.1276714e+00       6.4591283e+04       6.4588112e+04       6.4585070e+04       6.4582263e+04       6.4579790e+04       6.4577708e+04       6.4576001e+04       6.4574592e+04       6.4573357e+04       6.4572166e+04       6.4570908e+04       6.4569509e+04       6.4567932e+04       6.4566167e+04       6.4564215e+04       6.4562076e+04       6.4559740e+04       6.4557188e+04       6.4554394e+04       6.4551335e+04
