      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
    1.7000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4160848e+01      -8.0000086e+00      -2.6804153e+01      -5.1812724e+01      -8.0000175e+00      -2.5641851e+01      -4.9457768e+01      -8.0000264e+00      -2.4493460e+01      -4.7101375e+01      -8.0000353e+00      -2.3348023e+01      -4.4743946e+01      -8.0000443e+00      -2.2204727e+01      -4.2385641e+01      -8.0000532e+00      -2.1063244e+01      -4.0026573e+01      -8.0000620e+00      -1.9923344e+01      -3.7666826e+01      -8.0000707e+00      -1.8784853e+01      -3.5306497e+01      -8.0000791e+00      -1.7647696e+01      -3.2946020e+01      -8.0000872e+00      -1.6512025e+01      -3.0585317e+01      -8.0000952e+00      -1.5377851e+01      -2.8224270e+01      -8.0001028e+00      -1.4245271e+01      -2.5862728e+01      -8.0001102e+00      -1.3114464e+01      -2.3500481e+01      -8.0001174e+00      -1.1985728e+01      -2.1137261e+01      -8.0001243e+00      -1.0859494e+01      -1.8772711e+01      -8.0001309e+00      -9.7363912e+00      -1.6406321e+01      -8.0001371e+00      -8.6173765e+00      -1.4037380e+01      -8.0001427e+00      -7.5039219e+00      -1.1665227e+01      -8.0001454e+00      -6.3974586e+00      -9.2330121e+00      -8.0000785e+00      -5.4233883e+00       1.9255405e+02       1.8626703e+02       1.7798545e+02       1.6836850e+02       1.5841651e+02       1.4896697e+02       1.4054728e+02       1.3334453e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       6.6990875e+01
    1.7200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4162534e+01      -8.0000086e+00      -2.6801168e+01      -5.1815626e+01      -8.0000175e+00      -2.5636384e+01      -4.9460733e+01      -8.0000264e+00      -2.4487835e+01      -4.7104338e+01      -8.0000353e+00      -2.3342380e+01      -4.4746902e+01      -8.0000443e+00      -2.2199073e+01      -4.2388588e+01      -8.0000533e+00      -2.1057582e+01      -4.0029508e+01      -8.0000621e+00      -1.9917675e+01      -3.7669745e+01      -8.0000707e+00      -1.8779177e+01      -3.5309347e+01      -8.0000791e+00      -1.7641989e+01      -3.2948336e+01      -8.0000873e+00      -1.6506067e+01      -3.0586700e+01      -8.0000953e+00      -1.5371452e+01      -2.8224676e+01      -8.0001029e+00      -1.4238413e+01      -2.5862252e+01      -8.0001103e+00      -1.3107198e+01      -2.3499197e+01      -8.0001175e+00      -1.1978093e+01      -2.1135222e+01      -8.0001244e+00      -1.0851520e+01      -1.8769952e+01      -8.0001310e+00      -9.7281047e+00      -1.6402862e+01      -8.0001372e+00      -8.6088004e+00      -1.4033240e+01      -8.0001428e+00      -7.4950504e+00      -1.1659753e+01      -8.0001447e+00      -6.3896951e+00      -9.2294678e+00      -8.0000744e+00      -5.4108017e+00       2.4772650e+02       2.3955603e+02       2.2816343e+02       2.1539325e+02       2.0398677e+02       1.9708230e+02       1.9772479e+02       2.0710678e+02       2.2137917e+02       2.3061294e+02       2.2374807e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       9.6036693e+01
    1.7400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4163812e+01      -8.0000087e+00      -2.6798878e+01      -5.1818423e+01      -8.0000175e+00      -2.5630975e+01      -4.9463615e+01      -8.0000264e+00      -2.4482185e+01      -4.7107200e+01      -8.0000354e+00      -2.3336696e+01      -4.4749736e+01      -8.0000444e+00      -2.2193367e+01      -4.2391393e+01      -8.0000533e+00      -2.1051855e+01      -4.0032281e+01      -8.0000621e+00      -1.9911930e+01      -3.7672487e+01      -8.0000708e+00      -1.8773416e+01      -3.5312060e+01      -8.0000792e+00      -1.7636216e+01      -3.2951023e+01      -8.0000874e+00      -1.6500286e+01      -3.0589359e+01      -8.0000953e+00      -1.5365664e+01      -2.8227006e+01      -8.0001030e+00      -1.4232475e+01      -2.5863863e+01      -8.0001104e+00      -1.3100926e+01      -2.3499774e+01      -8.0001176e+00      -1.1971341e+01      -2.1134528e+01      -8.0001245e+00      -1.0844182e+01      -1.8767978e+01      -8.0001311e+00      -9.7201854e+00      -1.6399733e+01      -8.0001373e+00      -8.6003758e+00      -1.4029032e+01      -8.0001428e+00      -7.4861555e+00      -1.1653719e+01      -8.0001438e+00      -6.3820171e+00      -9.2257083e+00      -8.0000702e+00      -5.3974313e+00       3.6080470e+02       3.5709431e+02       3.5351783e+02       3.5018505e+02       3.4801249e+02       3.4791473e+02       3.4983742e+02       3.5203162e+02       3.5164910e+02       3.4721115e+02       3.4179254e+02       3.4357815e+02       3.5963272e+02       3.8331611e+02       3.8080945e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.9569054e+02
    1.7600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4163961e+01      -8.0000087e+00      -2.6797900e+01      -5.1820438e+01      -8.0000175e+00      -2.5625457e+01      -4.9465504e+01      -8.0000264e+00      -2.4476092e+01      -4.7108771e+01      -8.0000354e+00      -2.3330410e+01      -4.4750974e+01      -8.0000444e+00      -2.2186907e+01      -4.2392289e+01      -8.0000534e+00      -2.1045223e+01      -4.0032833e+01      -8.0000622e+00      -1.9905128e+01      -3.7672692e+01      -8.0000708e+00      -1.8766447e+01      -3.5311917e+01      -8.0000793e+00      -1.7629083e+01      -3.2950530e+01      -8.0000875e+00      -1.6492992e+01      -3.0588516e+01      -8.0000954e+00      -1.5358213e+01      -2.8225815e+01      -8.0001031e+00      -1.4224873e+01      -2.5862328e+01      -8.0001105e+00      -1.3093179e+01      -2.3497901e+01      -8.0001177e+00      -1.1963459e+01      -2.1132315e+01      -8.0001246e+00      -1.0836174e+01      -1.8765258e+01      -8.0001312e+00      -9.7119875e+00      -1.6396262e+01      -8.0001374e+00      -8.5918957e+00      -1.4024628e+01      -8.0001428e+00      -7.4774060e+00      -1.1646688e+01      -8.0001413e+00      -6.3764368e+00      -9.2217328e+00      -8.0000660e+00      -5.3833000e+00       1.8556097e+03       1.8640150e+03       1.8825107e+03       1.9058548e+03       1.9297452e+03       1.9501730e+03       1.9641833e+03       1.9703676e+03       1.9689173e+03       1.9612738e+03       1.9495386e+03       1.9358609e+03       1.9219884e+03       1.9090676e+03       1.8976692e+03       1.8879458e+03       1.8798188e+03       1.8731262e+03       1.8677291e+03       1.8646190e+03
    1.7800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4159527e+01      -8.0000087e+00      -2.6804818e+01      -5.1821140e+01      -8.0000175e+00      -2.5621230e+01      -4.9466678e+01      -8.0000264e+00      -2.4469948e+01      -4.7109640e+01      -8.0000354e+00      -2.3323944e+01      -4.4751489e+01      -8.0000444e+00      -2.2180229e+01      -4.2392445e+01      -8.0000534e+00      -2.1038348e+01      -4.0032627e+01      -8.0000622e+00      -1.9898062e+01      -3.7672117e+01      -8.0000709e+00      -1.8759196e+01      -3.5310965e+01      -8.0000793e+00      -1.7621649e+01      -3.2949189e+01      -8.0000875e+00      -1.6485381e+01      -3.0586772e+01      -8.0000955e+00      -1.5350429e+01      -2.8223653e+01      -8.0001031e+00      -1.4216919e+01      -2.5859729e+01      -8.0001106e+00      -1.3085061e+01      -2.3494847e+01      -8.0001177e+00      -1.1955185e+01      -2.1128783e+01      -8.0001247e+00      -1.0827760e+01      -1.8761221e+01      -8.0001313e+00      -9.7034604e+00      -1.6391686e+01      -8.0001374e+00      -8.5833067e+00      -1.4019237e+01      -8.0001422e+00      -7.4693200e+00      -1.1636432e+01      -8.0001338e+00      -6.3776500e+00      -9.2175490e+00      -8.0000616e+00      -5.3684301e+00       3.6326869e+03       3.6333669e+03       3.6382653e+03       3.6457388e+03       3.6555313e+03       3.6678525e+03       3.6832438e+03       3.7024802e+03       3.7263642e+03       3.7554704e+03       3.7899125e+03       3.8291923e+03       3.8721564e+03       3.9170578e+03       3.9616990e+03       4.0036274e+03       4.0403555e+03       4.0695845e+03       4.0894996e+03       4.0997022e+03
    1.8000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4148835e+01      -8.0000087e+00      -2.6822596e+01      -5.1819104e+01      -8.0000175e+00      -2.5620776e+01      -4.9466662e+01      -8.0000265e+00      -2.4464053e+01      -4.7109377e+01      -8.0000354e+00      -2.3317247e+01      -4.4750763e+01      -8.0000444e+00      -2.2173199e+01      -4.2391248e+01      -8.0000534e+00      -2.1031034e+01      -4.0030966e+01      -8.0000622e+00      -1.9890485e+01      -3.7670002e+01      -8.0000709e+00      -1.8751380e+01      -3.5308408e+01      -8.0000793e+00      -1.7613616e+01      -3.2946203e+01      -8.0000875e+00      -1.6477156e+01      -3.0583367e+01      -8.0000955e+00      -1.5342042e+01      -2.8219842e+01      -8.0001032e+00      -1.4208398e+01      -2.5855522e+01      -8.0001106e+00      -1.3076443e+01      -2.3490250e+01      -8.0001178e+00      -1.1946510e+01      -2.1123795e+01      -8.0001247e+00      -1.0819082e+01      -1.8755824e+01      -8.0001312e+00      -9.6948636e+00      -1.6385794e+01      -8.0001372e+00      -8.5750114e+00      -1.4011683e+01      -8.0001397e+00      -7.4638511e+00      -1.1621674e+01      -8.0001195e+00      -6.3873226e+00      -9.2131656e+00      -8.0000572e+00      -5.3528482e+00       6.1161925e+03       6.1031388e+03       6.0817939e+03       6.0521039e+03       6.0138251e+03       5.9675801e+03       5.9145019e+03       5.8561570e+03       5.7943943e+03       5.7311518e+03       5.6682799e+03       5.6074280e+03       5.5500035e+03       5.4971903e+03       5.4499952e+03       5.4092938e+03       5.3758582e+03       5.3503703e+03       5.3336471e+03       5.3257131e+03
    1.8200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4135049e+01      -8.0000087e+00      -2.6846856e+01      -5.1813316e+01      -8.0000176e+00      -2.5628864e+01      -4.9466269e+01      -8.0000265e+00      -2.4460393e+01      -4.7109626e+01      -8.0000355e+00      -2.3311395e+01      -4.4750789e+01      -8.0000444e+00      -2.2166902e+01      -4.2390952e+01      -8.0000534e+00      -2.1024466e+01      -4.0030317e+01      -8.0000622e+00      -1.9883672e+01      -3.7668973e+01      -8.0000708e+00      -1.8744340e+01      -3.5306970e+01      -8.0000793e+00      -1.7606366e+01      -3.2944325e+01      -8.0000875e+00      -1.6469717e+01      -3.0581019e+01      -8.0000955e+00      -1.5334437e+01      -2.8216990e+01      -8.0001032e+00      -1.4200653e+01      -2.5852131e+01      -8.0001106e+00      -1.3068594e+01      -2.3486279e+01      -8.0001178e+00      -1.1938604e+01      -2.1119192e+01      -8.0001246e+00      -1.0811196e+01      -1.8750501e+01      -8.0001311e+00      -9.6871563e+00      -1.6379320e+01      -8.0001362e+00      -8.5683727e+00      -1.4001075e+01      -8.0001327e+00      -7.4646818e+00      -1.1605056e+01      -8.0001012e+00      -6.4001258e+00      -9.2085835e+00      -8.0000526e+00      -5.3365871e+00       7.6501676e+03       7.6491950e+03       7.6527720e+03       7.6601081e+03       7.6701002e+03       7.6818292e+03       7.6947122e+03       7.7084100e+03       7.7227436e+03       7.7375746e+03       7.7527004e+03       7.7678045e+03       7.7824691e+03       7.7962326e+03       7.8086636e+03       7.8194203e+03       7.8282849e+03       7.8352229e+03       7.8404938e+03       7.8441876e+03
    1.8400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4121978e+01      -8.0000088e+00      -2.6869976e+01      -5.1802589e+01      -8.0000176e+00      -2.5646316e+01      -4.9463063e+01      -8.0000265e+00      -2.4461613e+01      -4.7108821e+01      -8.0000355e+00      -2.3306431e+01      -4.4749955e+01      -8.0000444e+00      -2.2160724e+01      -4.2389719e+01      -8.0000533e+00      -2.1017846e+01      -4.0028639e+01      -8.0000621e+00      -1.9876717e+01      -3.7666833e+01      -8.0000708e+00      -1.8737095e+01      -3.5304356e+01      -8.0000792e+00      -1.7598871e+01      -3.2941220e+01      -8.0000874e+00      -1.6462020e+01      -3.0577404e+01      -8.0000954e+00      -1.5326588e+01      -2.8212845e+01      -8.0001031e+00      -1.4192709e+01      -2.5847428e+01      -8.0001105e+00      -1.3060625e+01      -2.3480978e+01      -8.0001177e+00      -1.1930705e+01      -2.1113225e+01      -8.0001245e+00      -1.0803520e+01      -1.8743639e+01      -8.0001305e+00      -9.6801979e+00      -1.6370142e+01      -8.0001328e+00      -8.5651664e+00      -1.3985802e+01      -8.0001197e+00      -7.4735133e+00      -1.1589515e+01      -8.0000830e+00      -6.4083429e+00      -9.2038098e+00      -8.0000480e+00      -5.3196780e+00       1.0023665e+04       1.0019030e+04       1.0014785e+04       1.0010193e+04       1.0004964e+04       9.9985735e+03       9.9909735e+03       9.9824351e+03       9.9734120e+03       9.9643980e+03       9.9558027e+03       9.9478842e+03       9.9407475e+03       9.9343918e+03       9.9287784e+03       9.9238903e+03       9.9197852e+03       9.9167318e+03       9.9147178e+03       9.9141644e+03
    1.8600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4112003e+01      -8.0000088e+00      -2.6887664e+01      -5.1789274e+01      -8.0000177e+00      -2.5669080e+01      -4.9455535e+01      -8.0000266e+00      -2.4471724e+01      -4.7106516e+01      -8.0000355e+00      -2.3304637e+01      -4.4748723e+01      -8.0000444e+00      -2.2155390e+01      -4.2388254e+01      -8.0000533e+00      -2.1011660e+01      -4.0026738e+01      -8.0000620e+00      -1.9870106e+01      -3.7664457e+01      -8.0000706e+00      -1.8730151e+01      -3.5301479e+01      -8.0000790e+00      -1.7591659e+01      -3.2937818e+01      -8.0000872e+00      -1.6454603e+01      -3.0573446e+01      -8.0000952e+00      -1.5319038e+01      -2.8208297e+01      -8.0001029e+00      -1.4185113e+01      -2.5842244e+01      -8.0001103e+00      -1.3053087e+01      -2.3475089e+01      -8.0001175e+00      -1.1923381e+01      -2.1106463e+01      -8.0001240e+00      -1.0796774e+01      -1.8735207e+01      -8.0001285e+00      -9.6757260e+00      -1.6357252e+01      -8.0001244e+00      -8.5689660e+00      -1.3968235e+01      -8.0001026e+00      -7.4862973e+00      -1.1577912e+01      -8.0000676e+00      -6.4065213e+00      -9.1988503e+00      -8.0000432e+00      -5.3021557e+00       1.2510151e+04       1.2502875e+04       1.2492003e+04       1.2477721e+04       1.2459725e+04       1.2438126e+04       1.2413217e+04       1.2385730e+04       1.2356621e+04       1.2326903e+04       1.2297511e+04       1.2269218e+04       1.2242626e+04       1.2218197e+04       1.2196314e+04       1.2177335e+04       1.2161688e+04       1.2149743e+04       1.2141893e+04       1.2137383e+04
    1.8800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4105646e+01      -8.0000089e+00      -2.6898778e+01      -5.1776504e+01      -8.0000178e+00      -2.5691339e+01      -4.9444152e+01      -8.0000266e+00      -2.4490112e+01      -4.7101034e+01      -8.0000355e+00      -2.3310022e+01      -4.4746718e+01      -8.0000444e+00      -2.2152434e+01      -4.2386766e+01      -8.0000532e+00      -2.1006375e+01      -4.0024959e+01      -8.0000618e+00      -1.9864141e+01      -3.7662234e+01      -8.0000704e+00      -1.8723805e+01      -3.5298753e+01      -8.0000788e+00      -1.7585032e+01      -3.2934539e+01      -8.0000870e+00      -1.6447779e+01      -3.0569560e+01      -8.0000949e+00      -1.5312114e+01      -2.8203737e+01      -8.0001026e+00      -1.4178204e+01      -2.5836926e+01      -8.0001100e+00      -1.3046352e+01      -2.3468857e+01      -8.0001170e+00      -1.1917133e+01      -2.1098770e+01      -8.0001226e+00      -1.0792147e+01      -1.8724129e+01      -8.0001229e+00      -9.6768059e+00      -1.6340996e+01      -8.0001108e+00      -8.5797222e+00      -1.3952101e+01      -8.0000845e+00      -7.4952377e+00      -1.1570789e+01      -8.0000574e+00      -6.3942027e+00      -9.1937105e+00      -8.0000383e+00      -5.2840556e+00       1.4741740e+04       1.4740705e+04       1.4741400e+04       1.4743863e+04       1.4747547e+04       1.4751994e+04       1.4756926e+04       1.4762265e+04       1.4768126e+04       1.4774641e+04       1.4781843e+04       1.4789611e+04       1.4797676e+04       1.4805674e+04       1.4813231e+04       1.4820051e+04       1.4825953e+04       1.4830744e+04       1.4834339e+04       1.4835644e+04
    1.9000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4101731e+01      -8.0000089e+00      -2.6904981e+01      -5.1765913e+01      -8.0000178e+00      -2.5709085e+01      -4.9431088e+01      -8.0000267e+00      -2.4511253e+01      -4.7090914e+01      -8.0000355e+00      -2.3323910e+01      -4.4741580e+01      -8.0000443e+00      -2.2154803e+01      -4.2383901e+01      -8.0000530e+00      -2.1002624e+01      -4.0022245e+01      -8.0000616e+00      -1.9858626e+01      -3.7659110e+01      -8.0000701e+00      -1.8717695e+01      -3.5295095e+01      -8.0000785e+00      -1.7578599e+01      -3.2930286e+01      -8.0000866e+00      -1.6441163e+01      -3.0564651e+01      -8.0000945e+00      -1.5305455e+01      -2.8198091e+01      -8.0001022e+00      -1.4171684e+01      -2.5830403e+01      -8.0001095e+00      -1.3040279e+01      -2.3461036e+01      -8.0001157e+00      -1.1912404e+01      -2.1088255e+01      -8.0001184e+00      -1.0791735e+01      -1.8709030e+01      -8.0001122e+00      -9.6848199e+00      -1.6323562e+01      -8.0000940e+00      -8.5914279e+00      -1.3940083e+01      -8.0000686e+00      -7.4937106e+00      -1.1564970e+01      -8.0000521e+00      -6.3780094e+00      -9.1884023e+00      -8.0000333e+00      -5.2654123e+00       1.7470582e+04       1.7465814e+04       1.7459177e+04       1.7450544e+04       1.7439861e+04       1.7426987e+04       1.7412141e+04       1.7395714e+04       1.7378294e+04       1.7360555e+04       1.7343106e+04       1.7326424e+04       1.7310845e+04       1.7296605e+04       1.7283912e+04       1.7273003e+04       1.7264052e+04       1.7257334e+04       1.7252384e+04       1.7250024e+04
    1.9200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4098696e+01      -8.0000089e+00      -2.6909553e+01      -5.1758264e+01      -8.0000178e+00      -2.5721327e+01      -4.9419066e+01      -8.0000267e+00      -2.4530677e+01      -4.7078461e+01      -8.0000355e+00      -2.3342797e+01      -4.4732506e+01      -8.0000442e+00      -2.2165523e+01      -4.2378931e+01      -8.0000528e+00      -2.1003562e+01      -4.0018889e+01      -8.0000613e+00      -1.9854798e+01      -3.7655735e+01      -8.0000697e+00      -1.8712458e+01      -3.5291238e+01      -8.0000780e+00      -1.7572906e+01      -3.2925804e+01      -8.0000861e+00      -1.6435305e+01      -3.0559440e+01      -8.0000940e+00      -1.5299648e+01      -2.8192000e+01      -8.0001016e+00      -1.4166241e+01      -2.5823054e+01      -8.0001082e+00      -1.3035991e+01      -2.3451321e+01      -8.0001122e+00      -1.1911606e+01      -2.1074515e+01      -8.0001096e+00      -1.0797989e+01      -1.8692093e+01      -8.0000974e+00      -9.6964406e+00      -1.6308856e+01      -8.0000769e+00      -8.5966596e+00      -1.3932670e+01      -8.0000584e+00      -7.4817292e+00      -1.1557854e+01      -8.0000465e+00      -6.3638846e+00      -9.1829326e+00      -8.0000282e+00      -5.2462645e+00       2.0098411e+04       2.0094455e+04       2.0089674e+04       2.0083591e+04       2.0076079e+04       2.0067125e+04       2.0056788e+04       2.0045445e+04       2.0033541e+04       2.0021582e+04       2.0010028e+04       1.9999213e+04       1.9989340e+04       1.9980529e+04       1.9972883e+04       1.9966457e+04       1.9961369e+04       1.9957518e+04       1.9954743e+04       1.9953572e+04
    1.9400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4095489e+01      -8.0000089e+00      -2.6914455e+01      -5.1752606e+01      -8.0000178e+00      -2.5729648e+01      -4.9409137e+01      -8.0000266e+00      -2.4546002e+01      -4.7065989e+01      -8.0000354e+00      -2.3361720e+01      -4.4720475e+01      -8.0000440e+00      -2.2182133e+01      -4.2370149e+01      -8.0000526e+00      -2.1012164e+01      -4.0013445e+01      -8.0000610e+00      -1.9855097e+01      -3.7651468e+01      -8.0000693e+00      -1.8708836e+01      -3.5286792e+01      -8.0000775e+00      -1.7568154e+01      -3.2920735e+01      -8.0000855e+00      -1.6430340e+01      -3.0553526e+01      -8.0000932e+00      -1.5294927e+01      -2.8184871e+01      -8.0001002e+00      -1.4162534e+01      -2.5813769e+01      -8.0001050e+00      -1.3035275e+01      -2.3438479e+01      -8.0001047e+00      -1.1916868e+01      -2.1058358e+01      -8.0000966e+00      -1.0808777e+01      -1.8676381e+01      -8.0000808e+00      -9.7046840e+00      -1.6298965e+01      -8.0000627e+00      -8.5908024e+00      -1.3925767e+01      -8.0000531e+00      -7.4679641e+00      -1.1550261e+01      -8.0000381e+00      -6.3500145e+00      -9.1773114e+00      -8.0000231e+00      -5.2266504e+00       2.2789584e+04       2.2787047e+04       2.2785139e+04       2.2783375e+04       2.2781371e+04       2.2778968e+04       2.2776191e+04       2.2773159e+04       2.2770165e+04       2.2767454e+04       2.2765222e+04       2.2763566e+04       2.2762479e+04       2.2761888e+04       2.2761664e+04       2.2761707e+04       2.2761873e+04       2.2761700e+04       2.2761814e+04       2.2762188e+04
    1.9600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4092462e+01      -8.0000089e+00      -2.6918920e+01      -5.1747339e+01      -8.0000178e+00      -2.5737021e+01      -4.9401183e+01      -8.0000266e+00      -2.4557175e+01      -4.7054740e+01      -8.0000353e+00      -2.3377905e+01      -4.4707690e+01      -8.0000439e+00      -2.2199847e+01      -4.2358082e+01      -8.0000523e+00      -2.1026904e+01      -4.0004239e+01      -8.0000606e+00      -1.9862490e+01      -3.7644953e+01      -8.0000688e+00      -1.8709154e+01      -3.5281106e+01      -8.0000768e+00      -1.7565201e+01      -3.2914624e+01      -8.0000847e+00      -1.6426715e+01      -3.0546316e+01      -8.0000918e+00      -1.5292042e+01      -2.8175666e+01      -8.0000972e+00      -1.4162277e+01      -2.5801390e+01      -8.0000983e+00      -1.3040159e+01      -2.3422969e+01      -8.0000931e+00      -1.1926860e+01      -2.1042441e+01      -8.0000811e+00      -1.0818079e+01      -1.8664646e+01      -8.0000651e+00      -9.7034534e+00      -1.6291828e+01      -8.0000551e+00      -8.5782746e+00      -1.3917126e+01      -8.0000450e+00      -7.4570812e+00      -1.1543692e+01      -8.0000308e+00      -6.3332072e+00      -9.1715501e+00      -8.0000179e+00      -5.2066092e+00       2.5686388e+04       2.5682027e+04       2.5676464e+04       2.5669448e+04       2.5660667e+04       2.5650087e+04       2.5637929e+04       2.5624624e+04       2.5610677e+04       2.5596642e+04       2.5582967e+04       2.5570014e+04       2.5558065e+04       2.5547296e+04       2.5537841e+04       2.5529780e+04       2.5522960e+04       2.5517917e+04       2.5514752e+04       2.5513466e+04
    1.9800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4090136e+01      -8.0000088e+00      -2.6922044e+01      -5.1742139e+01      -8.0000177e+00      -2.5744354e+01      -4.9394268e+01      -8.0000264e+00      -2.4566416e+01      -4.7045269e+01      -8.0000351e+00      -2.3390730e+01      -4.4695808e+01      -8.0000436e+00      -2.2215970e+01      -4.2345179e+01      -8.0000520e+00      -2.1043551e+01      -3.9992043e+01      -8.0000602e+00      -1.9876174e+01      -3.7635114e+01      -8.0000682e+00      -1.8716480e+01      -3.5273316e+01      -8.0000760e+00      -1.7566737e+01      -3.2907063e+01      -8.0000832e+00      -1.6426196e+01      -3.0537258e+01      -8.0000888e+00      -1.5293054e+01      -2.8163819e+01      -8.0000908e+00      -1.4167549e+01      -2.5786693e+01      -8.0000876e+00      -1.3049851e+01      -2.3407498e+01      -8.0000785e+00      -1.1936569e+01      -2.1029939e+01      -8.0000650e+00      -1.0819800e+01      -1.8656949e+01      -8.0000547e+00      -9.6933540e+00      -1.6283349e+01      -8.0000481e+00      -8.5681950e+00      -1.3909218e+01      -8.0000348e+00      -7.4441585e+00      -1.1537288e+01      -8.0000254e+00      -6.3154850e+00      -9.1656583e+00      -8.0000127e+00      -5.1861816e+00       2.8524039e+04       2.8520861e+04       2.8517604e+04       2.8514010e+04       2.8509775e+04       2.8504694e+04       2.8498826e+04       2.8492430e+04       2.8485894e+04       2.8479596e+04       2.8473861e+04       2.8468838e+04       2.8464543e+04       2.8460945e+04       2.8457966e+04       2.8455404e+04       2.8453390e+04       2.8452012e+04       2.8451289e+04       2.8451406e+04
    2.0000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4088033e+01      -8.0000088e+00      -2.6924678e+01      -5.1737658e+01      -8.0000175e+00      -2.5750175e+01      -4.9387433e+01      -8.0000262e+00      -2.4575374e+01      -4.7036833e+01      -8.0000348e+00      -2.3401326e+01      -4.4685125e+01      -8.0000433e+00      -2.2229499e+01      -4.2332631e+01      -8.0000516e+00      -2.1059255e+01      -3.9978626e+01      -8.0000597e+00      -1.9892057e+01      -3.7622094e+01      -8.0000675e+00      -1.8729973e+01      -3.5261772e+01      -8.0000746e+00      -1.7575609e+01      -3.2896202e+01      -8.0000802e+00      -1.6432042e+01      -3.0525055e+01      -8.0000828e+00      -1.5300088e+01      -2.8149471e+01      -8.0000809e+00      -1.4177478e+01      -2.5771601e+01      -8.0000740e+00      -1.3059719e+01      -2.3394660e+01      -8.0000627e+00      -1.1939991e+01      -2.1021547e+01      -8.0000527e+00      -1.0812171e+01      -1.8648772e+01      -8.0000478e+00      -9.6836445e+00      -1.6274422e+01      -8.0000367e+00      -8.5584359e+00      -1.3902515e+01      -8.0000284e+00      -7.4280879e+00      -1.1530407e+01      -8.0000186e+00      -6.2981620e+00      -9.1596477e+00      -8.0000075e+00      -5.1654078e+00       3.1463171e+04       3.1459910e+04       3.1456540e+04       3.1452755e+04       3.1448330e+04       3.1443100e+04       3.1437077e+04       3.1430484e+04       3.1423681e+04       3.1417113e+04       3.1411195e+04       3.1406089e+04       3.1401705e+04       3.1397939e+04       3.1394646e+04       3.1391822e+04       3.1389639e+04       3.1388181e+04       3.1387512e+04       3.1387727e+04
