      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   73.9400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9949955e+00       5.4068533e+01      -2.6966004e+01       7.9899897e+00       5.1698805e+01      -2.5832558e+01       7.9849818e+00       4.9328815e+01      -2.4699659e+01       7.9799708e+00       4.6958564e+01      -2.3567308e+01       7.9749556e+00       4.4588054e+01      -2.2435502e+01       7.9699352e+00       4.2217285e+01      -2.1304241e+01       7.9649083e+00       3.9846257e+01      -2.0173524e+01       7.9598736e+00       3.7474973e+01      -1.9043348e+01       7.9548295e+00       3.5103431e+01      -1.7913712e+01       7.9497746e+00       3.2731635e+01      -1.6784615e+01       7.9447072e+00       3.0359583e+01      -1.5656056e+01       7.9396254e+00       2.7987278e+01      -1.4528032e+01       7.9345275e+00       2.5614720e+01      -1.3400542e+01       7.9294113e+00       2.3241910e+01      -1.2273584e+01       7.9242746e+00       2.0868849e+01      -1.1147156e+01       7.9191152e+00       1.8495538e+01      -1.0021257e+01       7.9139305e+00       1.6121979e+01      -8.8958849e+00       7.9087180e+00       1.3748171e+01      -7.7710372e+00       7.9034747e+00       1.1374117e+01      -6.6467124e+00       7.8982022e+00       8.9998108e+00      -5.5229231e+00       2.8762025e+04       2.8758818e+04       2.8755583e+04       2.8752298e+04       2.8748939e+04       2.8745494e+04       2.8741965e+04       2.8738370e+04       2.8734737e+04       2.8731093e+04       2.8727465e+04       2.8723868e+04       2.8720311e+04       2.8716795e+04       2.8713321e+04       2.8709889e+04       2.8706500e+04       2.8703160e+04       2.8699873e+04       2.8696649e+04
   73.9600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9949383e+00       5.4068538e+01      -2.6966018e+01       7.9898752e+00       5.1698813e+01      -2.5832587e+01       7.9848100e+00       4.9328827e+01      -2.4699704e+01       7.9797415e+00       4.6958580e+01      -2.3567370e+01       7.9746688e+00       4.4588072e+01      -2.2435582e+01       7.9695907e+00       4.2217305e+01      -2.1304340e+01       7.9645058e+00       3.9846279e+01      -2.0173642e+01       7.9594128e+00       3.7474996e+01      -1.9043487e+01       7.9543103e+00       3.5103455e+01      -1.7913874e+01       7.9491966e+00       3.2731659e+01      -1.6784800e+01       7.9440700e+00       3.0359607e+01      -1.5656264e+01       7.9389287e+00       2.7987301e+01      -1.4528265e+01       7.9337708e+00       2.5614742e+01      -1.3400802e+01       7.9285940e+00       2.3241930e+01      -1.2273871e+01       7.9233963e+00       2.0868867e+01      -1.1147471e+01       7.9181753e+00       1.8495554e+01      -1.0021601e+01       7.9129284e+00       1.6121992e+01      -8.8962588e+00       7.9076529e+00       1.3748181e+01      -7.7714420e+00       7.9023460e+00       1.1374123e+01      -6.6471488e+00       7.8970094e+00       8.9998126e+00      -5.5233915e+00       2.8719916e+04       2.8716708e+04       2.8713474e+04       2.8710190e+04       2.8706834e+04       2.8703393e+04       2.8699869e+04       2.8696281e+04       2.8692654e+04       2.8689018e+04       2.8685396e+04       2.8681806e+04       2.8678254e+04       2.8674744e+04       2.8671275e+04       2.8667847e+04       2.8664462e+04       2.8661124e+04       2.8657840e+04       2.8654617e+04
   73.9800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9948803e+00       5.4068542e+01      -2.6966031e+01       7.9897593e+00       5.1698821e+01      -2.5832613e+01       7.9846359e+00       4.9328838e+01      -2.4699745e+01       7.9795093e+00       4.6958593e+01      -2.3567425e+01       7.9743783e+00       4.4588088e+01      -2.2435653e+01       7.9692417e+00       4.2217323e+01      -2.1304428e+01       7.9640981e+00       3.9846299e+01      -2.0173747e+01       7.9589463e+00       3.7475017e+01      -1.9043611e+01       7.9537846e+00       3.5103477e+01      -1.7914017e+01       7.9486113e+00       3.2731681e+01      -1.6784963e+01       7.9434249e+00       3.0359629e+01      -1.5656449e+01       7.9382233e+00       2.7987322e+01      -1.4528473e+01       7.9330046e+00       2.5614762e+01      -1.3401032e+01       7.9277666e+00       2.3241949e+01      -1.2274125e+01       7.9225071e+00       2.0868884e+01      -1.1147751e+01       7.9172237e+00       1.8495569e+01      -1.0021907e+01       7.9119137e+00       1.6122003e+01      -8.8965912e+00       7.9065746e+00       1.3748190e+01      -7.7718019e+00       7.9012034e+00       1.1374129e+01      -6.6475369e+00       7.8958017e+00       8.9998145e+00      -5.5238083e+00       2.8682456e+04       2.8679249e+04       2.8676015e+04       2.8672733e+04       2.8669379e+04       2.8665941e+04       2.8662423e+04       2.8658841e+04       2.8655221e+04       2.8651591e+04       2.8647976e+04       2.8644392e+04       2.8640846e+04       2.8637341e+04       2.8633877e+04       2.8630453e+04       2.8627071e+04       2.8623736e+04       2.8620454e+04       2.8617232e+04
   74.0000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9948216e+00       5.4068545e+01      -2.6966042e+01       7.9896417e+00       5.1698828e+01      -2.5832636e+01       7.9844596e+00       4.9328847e+01      -2.4699780e+01       7.9792740e+00       4.6958606e+01      -2.3567473e+01       7.9740839e+00       4.4588103e+01      -2.2435715e+01       7.9688881e+00       4.2217340e+01      -2.1304504e+01       7.9636852e+00       3.9846317e+01      -2.0173839e+01       7.9584737e+00       3.7475036e+01      -1.9043719e+01       7.9532520e+00       3.5103497e+01      -1.7914142e+01       7.9480185e+00       3.2731701e+01      -1.6785107e+01       7.9427714e+00       3.0359649e+01      -1.5656611e+01       7.9375088e+00       2.7987341e+01      -1.4528654e+01       7.9322286e+00       2.5614780e+01      -1.3401234e+01       7.9269286e+00       2.3241966e+01      -1.2274349e+01       7.9216066e+00       2.0868899e+01      -1.1147996e+01       7.9162600e+00       1.8495582e+01      -1.0022175e+01       7.9108863e+00       1.6122014e+01      -8.8968830e+00       7.9054827e+00       1.3748198e+01      -7.7721179e+00       7.9000462e+00       1.1374134e+01      -6.6478776e+00       7.8945787e+00       8.9998165e+00      -5.5241741e+00       2.8649580e+04       2.8646373e+04       2.8643140e+04       2.8639859e+04       2.8636507e+04       2.8633073e+04       2.8629560e+04       2.8625983e+04       2.8622370e+04       2.8618747e+04       2.8615138e+04       2.8611560e+04       2.8608020e+04       2.8604520e+04       2.8601060e+04       2.8597639e+04       2.8594261e+04       2.8590929e+04       2.8587648e+04       2.8584427e+04
   74.0200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9947620e+00       5.4068548e+01      -2.6966051e+01       7.9895226e+00       5.1698833e+01      -2.5832655e+01       7.9842809e+00       4.9328856e+01      -2.4699810e+01       7.9790356e+00       4.6958616e+01      -2.3567514e+01       7.9737857e+00       4.4588115e+01      -2.2435768e+01       7.9685299e+00       4.2217354e+01      -2.1304570e+01       7.9632667e+00       3.9846332e+01      -2.0173919e+01       7.9579948e+00       3.7475052e+01      -1.9043812e+01       7.9527124e+00       3.5103514e+01      -1.7914250e+01       7.9474179e+00       3.2731718e+01      -1.6785230e+01       7.9421094e+00       3.0359666e+01      -1.5656751e+01       7.9367850e+00       2.7987358e+01      -1.4528811e+01       7.9314425e+00       2.5614796e+01      -1.3401408e+01       7.9260798e+00       2.3241981e+01      -1.2274541e+01       7.9206944e+00       2.0868913e+01      -1.1148208e+01       7.9152839e+00       1.8495593e+01      -1.0022407e+01       7.9098456e+00       1.6122024e+01      -8.8971347e+00       7.9043767e+00       1.3748205e+01      -7.7723905e+00       7.8988742e+00       1.1374138e+01      -6.6481716e+00       7.8933400e+00       8.9998186e+00      -5.5244897e+00       2.8621224e+04       2.8618017e+04       2.8614785e+04       2.8611505e+04       2.8608156e+04       2.8604725e+04       2.8601216e+04       2.8597645e+04       2.8594038e+04       2.8590421e+04       2.8586819e+04       2.8583246e+04       2.8579711e+04       2.8576216e+04       2.8572760e+04       2.8569343e+04       2.8565968e+04       2.8562638e+04       2.8559360e+04       2.8556140e+04
   74.0400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9947017e+00       5.4068551e+01      -2.6966059e+01       7.9894019e+00       5.1698839e+01      -2.5832671e+01       7.9840997e+00       4.9328863e+01      -2.4699835e+01       7.9787939e+00       4.6958625e+01      -2.3567549e+01       7.9734834e+00       4.4588126e+01      -2.2435813e+01       7.9681668e+00       4.2217366e+01      -2.1304625e+01       7.9628426e+00       3.9846346e+01      -2.0173985e+01       7.9575095e+00       3.7475066e+01      -1.9043891e+01       7.9521656e+00       3.5103528e+01      -1.7914341e+01       7.9468093e+00       3.2731733e+01      -1.6785334e+01       7.9414386e+00       3.0359681e+01      -1.5656868e+01       7.9360516e+00       2.7987373e+01      -1.4528943e+01       7.9306460e+00       2.5614810e+01      -1.3401555e+01       7.9252197e+00       2.3241993e+01      -1.2274704e+01       7.9197702e+00       2.0868924e+01      -1.1148387e+01       7.9142950e+00       1.8495603e+01      -1.0022602e+01       7.9087913e+00       1.6122032e+01      -8.8973470e+00       7.9032563e+00       1.3748211e+01      -7.7726204e+00       7.8976869e+00       1.1374143e+01      -6.6484196e+00       7.8920852e+00       8.9998208e+00      -5.5247557e+00       2.8597328e+04       2.8594121e+04       2.8590889e+04       2.8587610e+04       2.8584263e+04       2.8580836e+04       2.8577331e+04       2.8573766e+04       2.8570164e+04       2.8566553e+04       2.8562957e+04       2.8559390e+04       2.8555860e+04       2.8552369e+04       2.8548917e+04       2.8545504e+04       2.8542132e+04       2.8538805e+04       2.8535527e+04       2.8532308e+04
   74.0600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9946405e+00       5.4068553e+01      -2.6966066e+01       7.9892795e+00       5.1698843e+01      -2.5832685e+01       7.9839161e+00       4.9328869e+01      -2.4699855e+01       7.9785489e+00       4.6958633e+01      -2.3567577e+01       7.9731769e+00       4.4588135e+01      -2.2435849e+01       7.9677987e+00       4.2217376e+01      -2.1304670e+01       7.9624127e+00       3.9846357e+01      -2.0174039e+01       7.9570175e+00       3.7475078e+01      -1.9043954e+01       7.9516114e+00       3.5103541e+01      -1.7914415e+01       7.9461924e+00       3.2731745e+01      -1.6785418e+01       7.9407588e+00       3.0359693e+01      -1.5656964e+01       7.9353083e+00       2.7987385e+01      -1.4529050e+01       7.9298389e+00       2.5614821e+01      -1.3401675e+01       7.9243482e+00       2.3242004e+01      -1.2274836e+01       7.9188338e+00       2.0868934e+01      -1.1148532e+01       7.9132930e+00       1.8495612e+01      -1.0022761e+01       7.9077231e+00       1.6122039e+01      -8.8975205e+00       7.9021211e+00       1.3748217e+01      -7.7728082e+00       7.8964840e+00       1.1374147e+01      -6.6486220e+00       7.8908139e+00       8.9998232e+00      -5.5249728e+00       2.8577834e+04       2.8574627e+04       2.8571396e+04       2.8568118e+04       2.8564773e+04       2.8561349e+04       2.8557848e+04       2.8554288e+04       2.8550691e+04       2.8547086e+04       2.8543495e+04       2.8539934e+04       2.8536408e+04       2.8532922e+04       2.8529474e+04       2.8526064e+04       2.8522695e+04       2.8519370e+04       2.8516094e+04       2.8512876e+04
   74.0800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9945785e+00       5.4068555e+01      -2.6966071e+01       7.9891555e+00       5.1698846e+01      -2.5832695e+01       7.9837298e+00       4.9328874e+01      -2.4699871e+01       7.9783005e+00       4.6958639e+01      -2.3567599e+01       7.9728662e+00       4.4588142e+01      -2.2435878e+01       7.9674255e+00       4.2217384e+01      -2.1304705e+01       7.9619769e+00       3.9846366e+01      -2.0174081e+01       7.9565188e+00       3.7475088e+01      -1.9044004e+01       7.9510495e+00       3.5103550e+01      -1.7914472e+01       7.9455671e+00       3.2731755e+01      -1.6785484e+01       7.9400696e+00       3.0359703e+01      -1.5657039e+01       7.9345549e+00       2.7987394e+01      -1.4529134e+01       7.9290208e+00       2.5614831e+01      -1.3401768e+01       7.9234650e+00       2.3242013e+01      -1.2274940e+01       7.9178848e+00       2.0868942e+01      -1.1148646e+01       7.9122776e+00       1.8495619e+01      -1.0022885e+01       7.9066406e+00       1.6122045e+01      -8.8976557e+00       7.9009709e+00       1.3748222e+01      -7.7729546e+00       7.8952652e+00       1.1374150e+01      -6.6487797e+00       7.8895257e+00       8.9998257e+00      -5.5251417e+00       2.8562688e+04       2.8559481e+04       2.8556250e+04       2.8552974e+04       2.8549630e+04       2.8546209e+04       2.8542713e+04       2.8539157e+04       2.8535566e+04       2.8531966e+04       2.8528380e+04       2.8524823e+04       2.8521303e+04       2.8517820e+04       2.8514376e+04       2.8510969e+04       2.8507602e+04       2.8504280e+04       2.8501006e+04       2.8497788e+04
   74.1000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9945156e+00       5.4068556e+01      -2.6966074e+01       7.9890296e+00       5.1698849e+01      -2.5832702e+01       7.9835410e+00       4.9328878e+01      -2.4699883e+01       7.9780486e+00       4.6958644e+01      -2.3567615e+01       7.9725511e+00       4.4588148e+01      -2.2435898e+01       7.9670470e+00       4.2217390e+01      -2.1304730e+01       7.9615349e+00       3.9846372e+01      -2.0174111e+01       7.9560131e+00       3.7475095e+01      -1.9044040e+01       7.9504798e+00       3.5103558e+01      -1.7914514e+01       7.9449331e+00       3.2731763e+01      -1.6785532e+01       7.9393709e+00       3.0359710e+01      -1.5657093e+01       7.9337912e+00       2.7987401e+01      -1.4529195e+01       7.9281916e+00       2.5614837e+01      -1.3401836e+01       7.9225696e+00       2.3242019e+01      -1.2275014e+01       7.9169228e+00       2.0868948e+01      -1.1148728e+01       7.9112484e+00       1.8495624e+01      -1.0022975e+01       7.9055435e+00       1.6122050e+01      -8.8977532e+00       7.8998051e+00       1.3748226e+01      -7.7730600e+00       7.8940300e+00       1.1374154e+01      -6.6488930e+00       7.8882203e+00       8.9998282e+00      -5.5252628e+00       2.8551839e+04       2.8548633e+04       2.8545402e+04       2.8542126e+04       2.8538785e+04       2.8535366e+04       2.8531874e+04       2.8528322e+04       2.8524736e+04       2.8521141e+04       2.8517560e+04       2.8514008e+04       2.8510492e+04       2.8507013e+04       2.8503572e+04       2.8500168e+04       2.8496804e+04       2.8493483e+04       2.8490211e+04       2.8486994e+04
   74.1200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9944518e+00       5.4068557e+01      -2.6966076e+01       7.9889020e+00       5.1698850e+01      -2.5832707e+01       7.9833495e+00       4.9328880e+01      -2.4699889e+01       7.9777931e+00       4.6958647e+01      -2.3567624e+01       7.9722315e+00       4.4588151e+01      -2.2435910e+01       7.9666633e+00       4.2217395e+01      -2.1304746e+01       7.9610868e+00       3.9846377e+01      -2.0174130e+01       7.9555003e+00       3.7475099e+01      -1.9044061e+01       7.9499022e+00       3.5103563e+01      -1.7914539e+01       7.9442903e+00       3.2731767e+01      -1.6785561e+01       7.9386626e+00       3.0359715e+01      -1.5657126e+01       7.9330169e+00       2.7987406e+01      -1.4529232e+01       7.9273509e+00       2.5614842e+01      -1.3401878e+01       7.9216620e+00       2.3242024e+01      -1.2275060e+01       7.9159477e+00       2.0868952e+01      -1.1148779e+01       7.9102052e+00       1.8495628e+01      -1.0023031e+01       7.9044316e+00       1.6122053e+01      -8.8978134e+00       7.8986237e+00       1.3748229e+01      -7.7731249e+00       7.8927782e+00       1.1374156e+01      -6.6489625e+00       7.8868975e+00       8.9998309e+00      -5.5253367e+00       2.8545240e+04       2.8542034e+04       2.8538804e+04       2.8535529e+04       2.8532189e+04       2.8528773e+04       2.8525283e+04       2.8521736e+04       2.8518154e+04       2.8514565e+04       2.8510988e+04       2.8507440e+04       2.8503928e+04       2.8500453e+04       2.8497015e+04       2.8493614e+04       2.8490252e+04       2.8486933e+04       2.8483662e+04       2.8480446e+04
   74.1400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9943870e+00       5.4068558e+01      -2.6966077e+01       7.9887725e+00       5.1698851e+01      -2.5832708e+01       7.9831552e+00       4.9328881e+01      -2.4699892e+01       7.9775340e+00       4.6958648e+01      -2.3567628e+01       7.9719074e+00       4.4588153e+01      -2.2435915e+01       7.9662740e+00       4.2217397e+01      -2.1304751e+01       7.9606322e+00       3.9846379e+01      -2.0174137e+01       7.9549803e+00       3.7475102e+01      -1.9044070e+01       7.9493163e+00       3.5103565e+01      -1.7914549e+01       7.9436384e+00       3.2731770e+01      -1.6785572e+01       7.9379443e+00       3.0359718e+01      -1.5657139e+01       7.9322318e+00       2.7987409e+01      -1.4529247e+01       7.9264985e+00       2.5614845e+01      -1.3401894e+01       7.9207419e+00       2.3242026e+01      -1.2275079e+01       7.9149593e+00       2.0868954e+01      -1.1148799e+01       7.9091478e+00       1.8495630e+01      -1.0023052e+01       7.9033045e+00       1.6122056e+01      -8.8978367e+00       7.8974263e+00       1.3748231e+01      -7.7731498e+00       7.8915096e+00       1.1374159e+01      -6.6489888e+00       7.8855569e+00       8.9998337e+00      -5.5253639e+00       2.8542846e+04       2.8539640e+04       2.8536411e+04       2.8533136e+04       2.8529798e+04       2.8526385e+04       2.8522898e+04       2.8519355e+04       2.8515777e+04       2.8512192e+04       2.8508620e+04       2.8505076e+04       2.8501567e+04       2.8498095e+04       2.8494660e+04       2.8491262e+04       2.8487902e+04       2.8484585e+04       2.8481315e+04       2.8478100e+04
   74.1600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9943214e+00       5.4068558e+01      -2.6966077e+01       7.9886411e+00       5.1698851e+01      -2.5832707e+01       7.9829581e+00       4.9328881e+01      -2.4699890e+01       7.9772711e+00       4.6958648e+01      -2.3567625e+01       7.9715786e+00       4.4588153e+01      -2.2435911e+01       7.9658792e+00       4.2217396e+01      -2.1304748e+01       7.9601712e+00       3.9846379e+01      -2.0174132e+01       7.9544529e+00       3.7475102e+01      -1.9044065e+01       7.9487222e+00       3.5103565e+01      -1.7914543e+01       7.9429773e+00       3.2731770e+01      -1.6785566e+01       7.9372159e+00       3.0359718e+01      -1.5657132e+01       7.9314357e+00       2.7987409e+01      -1.4529239e+01       7.9256343e+00       2.5614845e+01      -1.3401885e+01       7.9198090e+00       2.3242026e+01      -1.2275069e+01       7.9139572e+00       2.0868955e+01      -1.1148788e+01       7.9080759e+00       1.8495631e+01      -1.0023040e+01       7.9021621e+00       1.6122057e+01      -8.8978236e+00       7.8962126e+00       1.3748233e+01      -7.7731351e+00       7.8902240e+00       1.1374161e+01      -6.6489722e+00       7.8841984e+00       8.9998365e+00      -5.5253450e+00       2.8544618e+04       2.8541412e+04       2.8538183e+04       2.8534909e+04       2.8531572e+04       2.8528161e+04       2.8524677e+04       2.8521137e+04       2.8517564e+04       2.8513982e+04       2.8510414e+04       2.8506874e+04       2.8503368e+04       2.8499900e+04       2.8496467e+04       2.8493071e+04       2.8489714e+04       2.8486398e+04       2.8483129e+04       2.8479915e+04
   74.1800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9942548e+00       5.4068557e+01      -2.6966075e+01       7.9885079e+00       5.1698850e+01      -2.5832703e+01       7.9827582e+00       4.9328880e+01      -2.4699884e+01       7.9770044e+00       4.6958647e+01      -2.3567617e+01       7.9712451e+00       4.4588151e+01      -2.2435901e+01       7.9654787e+00       4.2217394e+01      -2.1304734e+01       7.9597036e+00       3.9846377e+01      -2.0174117e+01       7.9539179e+00       3.7475099e+01      -1.9044046e+01       7.9481197e+00       3.5103562e+01      -1.7914522e+01       7.9423069e+00       3.2731767e+01      -1.6785542e+01       7.9364773e+00       3.0359715e+01      -1.5657105e+01       7.9306285e+00       2.7987406e+01      -1.4529208e+01       7.9247580e+00       2.5614843e+01      -1.3401852e+01       7.9188632e+00       2.3242024e+01      -1.2275032e+01       7.9129413e+00       2.0868953e+01      -1.1148747e+01       7.9069893e+00       1.8495630e+01      -1.0022996e+01       7.9010042e+00       1.6122056e+01      -8.8977744e+00       7.8949825e+00       1.3748233e+01      -7.7730811e+00       7.8889210e+00       1.1374163e+01      -6.6489132e+00       7.8828217e+00       8.9998395e+00      -5.5252802e+00       2.8550518e+04       2.8547312e+04       2.8544083e+04       2.8540810e+04       2.8537474e+04       2.8534065e+04       2.8530584e+04       2.8527047e+04       2.8523477e+04       2.8519899e+04       2.8516335e+04       2.8512798e+04       2.8509295e+04       2.8505829e+04       2.8502400e+04       2.8499006e+04       2.8495650e+04       2.8492336e+04       2.8489068e+04       2.8485854e+04
   74.2000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9941872e+00       5.4068556e+01      -2.6966071e+01       7.9883728e+00       5.1698848e+01      -2.5832696e+01       7.9825554e+00       4.9328877e+01      -2.4699874e+01       7.9767339e+00       4.6958644e+01      -2.3567603e+01       7.9709068e+00       4.4588148e+01      -2.2435882e+01       7.9650725e+00       4.2217390e+01      -2.1304712e+01       7.9592293e+00       3.9846372e+01      -2.0174090e+01       7.9533753e+00       3.7475094e+01      -1.9044015e+01       7.9475086e+00       3.5103558e+01      -1.7914485e+01       7.9416270e+00       3.2731762e+01      -1.6785500e+01       7.9357282e+00       3.0359710e+01      -1.5657058e+01       7.9298099e+00       2.7987402e+01      -1.4529156e+01       7.9238695e+00       2.5614838e+01      -1.3401793e+01       7.9179043e+00       2.3242020e+01      -1.2274968e+01       7.9119114e+00       2.0868950e+01      -1.1148677e+01       7.9058878e+00       1.8495627e+01      -1.0022918e+01       7.8998305e+00       1.6122055e+01      -8.8976894e+00       7.8937359e+00       1.3748233e+01      -7.7729884e+00       7.8876006e+00       1.1374164e+01      -6.6488120e+00       7.8814267e+00       8.9998425e+00      -5.5251699e+00       2.8560512e+04       2.8557306e+04       2.8554077e+04       2.8550805e+04       2.8547470e+04       2.8544063e+04       2.8540584e+04       2.8537050e+04       2.8533483e+04       2.8529909e+04       2.8526348e+04       2.8522814e+04       2.8519314e+04       2.8515851e+04       2.8512423e+04       2.8509032e+04       2.8505678e+04       2.8502365e+04       2.8499098e+04       2.8495885e+04
   74.2200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9941187e+00       5.4068555e+01      -2.6966067e+01       7.9882356e+00       5.1698846e+01      -2.5832687e+01       7.9823497e+00       4.9328874e+01      -2.4699859e+01       7.9764595e+00       4.6958639e+01      -2.3567583e+01       7.9705636e+00       4.4588142e+01      -2.2435857e+01       7.9646604e+00       4.2217384e+01      -2.1304680e+01       7.9587482e+00       3.9846366e+01      -2.0174052e+01       7.9528250e+00       3.7475087e+01      -1.9043970e+01       7.9468888e+00       3.5103550e+01      -1.7914434e+01       7.9409374e+00       3.2731755e+01      -1.6785442e+01       7.9349686e+00       3.0359703e+01      -1.5656992e+01       7.9289799e+00       2.7987395e+01      -1.4529082e+01       7.9229686e+00       2.5614831e+01      -1.3401711e+01       7.9169321e+00       2.3242014e+01      -1.2274876e+01       7.9108673e+00       2.0868945e+01      -1.1148576e+01       7.9047714e+00       1.8495623e+01      -1.0022808e+01       7.8986409e+00       1.6122052e+01      -8.8975689e+00       7.8924725e+00       1.3748232e+01      -7.7728570e+00       7.8862625e+00       1.1374165e+01      -6.6486691e+00       7.8800133e+00       8.9998457e+00      -5.5250147e+00       2.8574571e+04       2.8571365e+04       2.8568137e+04       2.8564865e+04       2.8561531e+04       2.8558125e+04       2.8554649e+04       2.8551117e+04       2.8547553e+04       2.8543982e+04       2.8540424e+04       2.8536892e+04       2.8533395e+04       2.8529934e+04       2.8526509e+04       2.8523119e+04       2.8519767e+04       2.8516455e+04       2.8513189e+04       2.8509976e+04
   74.2400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9940491e+00       5.4068553e+01      -2.6966061e+01       7.9880965e+00       5.1698843e+01      -2.5832675e+01       7.9821410e+00       4.9328869e+01      -2.4699840e+01       7.9761811e+00       4.6958633e+01      -2.3567557e+01       7.9702155e+00       4.4588135e+01      -2.2435823e+01       7.9642425e+00       4.2217376e+01      -2.1304639e+01       7.9582602e+00       3.9846357e+01      -2.0174003e+01       7.9522668e+00       3.7475078e+01      -1.9043912e+01       7.9462602e+00       3.5103541e+01      -1.7914367e+01       7.9402381e+00       3.2731745e+01      -1.6785366e+01       7.9341983e+00       3.0359693e+01      -1.5656906e+01       7.9281382e+00       2.7987385e+01      -1.4528986e+01       7.9220552e+00       2.5614823e+01      -1.3401604e+01       7.9159465e+00       2.3242006e+01      -1.2274758e+01       7.9098090e+00       2.0868938e+01      -1.1148446e+01       7.9036397e+00       1.8495618e+01      -1.0022665e+01       7.8974353e+00       1.6122048e+01      -8.8974131e+00       7.8911922e+00       1.3748230e+01      -7.7726873e+00       7.8849068e+00       1.1374165e+01      -6.6484847e+00       7.8785813e+00       8.9998489e+00      -5.5248146e+00       2.8592669e+04       2.8589464e+04       2.8586235e+04       2.8582964e+04       2.8579631e+04       2.8576226e+04       2.8572751e+04       2.8569222e+04       2.8565661e+04       2.8562092e+04       2.8558536e+04       2.8555007e+04       2.8551513e+04       2.8548054e+04       2.8544630e+04       2.8541242e+04       2.8537891e+04       2.8534580e+04       2.8531315e+04       2.8528103e+04
   74.2600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9939786e+00       5.4068551e+01      -2.6966054e+01       7.9879554e+00       5.1698838e+01      -2.5832660e+01       7.9819293e+00       4.9328863e+01      -2.4699817e+01       7.9758988e+00       4.6958625e+01      -2.3567525e+01       7.9698624e+00       4.4588126e+01      -2.2435783e+01       7.9638185e+00       4.2217366e+01      -2.1304589e+01       7.9577652e+00       3.9846346e+01      -2.0173943e+01       7.9517006e+00       3.7475066e+01      -1.9043842e+01       7.9456227e+00       3.5103529e+01      -1.7914286e+01       7.9395290e+00       3.2731733e+01      -1.6785273e+01       7.9334173e+00       3.0359681e+01      -1.5656801e+01       7.9272849e+00       2.7987374e+01      -1.4528868e+01       7.9211293e+00       2.5614811e+01      -1.3401473e+01       7.9149474e+00       2.3241996e+01      -1.2274613e+01       7.9087363e+00       2.0868929e+01      -1.1148286e+01       7.9024928e+00       1.8495610e+01      -1.0022490e+01       7.8962136e+00       1.6122043e+01      -8.8972223e+00       7.8898950e+00       1.3748227e+01      -7.7724795e+00       7.8835333e+00       1.1374165e+01      -6.6482590e+00       7.8771306e+00       8.9998522e+00      -5.5245700e+00       2.8614784e+04       2.8611578e+04       2.8608349e+04       2.8605078e+04       2.8601746e+04       2.8598342e+04       2.8594869e+04       2.8591342e+04       2.8587783e+04       2.8584216e+04       2.8580663e+04       2.8577136e+04       2.8573643e+04       2.8570186e+04       2.8566764e+04       2.8563378e+04       2.8560028e+04       2.8556718e+04       2.8553454e+04       2.8550242e+04
