      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  126.2200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698436e+01      -5.4067297e+01      -2.6955683e+01       3.3696873e+01      -5.1696450e+01      -2.5811666e+01       3.3695312e+01      -4.9325459e+01      -2.4667948e+01       3.3693754e+01      -4.6954327e+01      -2.3524526e+01       3.3692199e+01      -4.4583056e+01      -2.2381394e+01       3.3690650e+01      -4.2211648e+01      -2.1238549e+01       3.3689106e+01      -3.9840105e+01      -2.0095983e+01       3.3687569e+01      -3.7468432e+01      -1.8953691e+01       3.3686041e+01      -3.5096632e+01      -1.7811665e+01       3.3684521e+01      -3.2724709e+01      -1.6669896e+01       3.3683012e+01      -3.0352669e+01      -1.5528374e+01       3.3681514e+01      -2.7980515e+01      -1.4387088e+01       3.3680029e+01      -2.5608255e+01      -1.3246026e+01       3.3678558e+01      -2.3235893e+01      -1.2105176e+01       3.3677101e+01      -2.0863438e+01      -1.0964524e+01       3.3675662e+01      -1.8490897e+01      -9.8240524e+00       3.3674239e+01      -1.6118277e+01      -8.6837463e+00       3.3672836e+01      -1.3745587e+01      -7.5435871e+00       3.3671453e+01      -1.1372837e+01      -6.4035553e+00       3.3670079e+01      -9.0000276e+00      -5.2636487e+00       5.2194351e+04       5.2191118e+04       5.2187851e+04       5.2184518e+04       5.2181091e+04       5.2177553e+04       5.2173909e+04       5.2170181e+04       5.2166406e+04       5.2162621e+04       5.2158861e+04       5.2155145e+04       5.2151487e+04       5.2147889e+04       5.2144351e+04       5.2140875e+04       5.2137464e+04       5.2134124e+04       5.2130864e+04       5.2127700e+04
  126.2400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698440e+01      -5.4067283e+01      -2.6955428e+01       3.3696880e+01      -5.1696424e+01      -2.5811153e+01       3.3695323e+01      -4.9325422e+01      -2.4667175e+01       3.3693768e+01      -4.6954280e+01      -2.3523488e+01       3.3692217e+01      -4.4583001e+01      -2.2380090e+01       3.3690670e+01      -4.2211585e+01      -2.1236975e+01       3.3689130e+01      -3.9840037e+01      -2.0094137e+01       3.3687596e+01      -3.7468360e+01      -1.8951569e+01       3.3686071e+01      -3.5096557e+01      -1.7809265e+01       3.3684554e+01      -3.2724633e+01      -1.6667214e+01       3.3683048e+01      -3.0352593e+01      -1.5525407e+01       3.3681554e+01      -2.7980441e+01      -1.4383833e+01       3.3680072e+01      -2.5608184e+01      -1.3242480e+01       3.3678605e+01      -2.3235828e+01      -1.2101335e+01       3.3677153e+01      -2.0863379e+01      -1.0960384e+01       3.3675718e+01      -1.8490846e+01      -9.8196115e+00       3.3674301e+01      -1.6118236e+01      -8.6789998e+00       3.3672905e+01      -1.3745558e+01      -7.5385313e+00       3.3671529e+01      -1.1372821e+01      -6.3981863e+00       3.3670164e+01      -9.0000279e+00      -5.2579617e+00       5.2712022e+04       5.2708789e+04       5.2705523e+04       5.2702195e+04       5.2698775e+04       5.2695248e+04       5.2691618e+04       5.2687907e+04       5.2684151e+04       5.2680387e+04       5.2676645e+04       5.2672948e+04       5.2669306e+04       5.2665723e+04       5.2662199e+04       5.2658734e+04       5.2655334e+04       5.2652002e+04       5.2648749e+04       5.2645590e+04
  126.2600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698445e+01      -5.4067270e+01      -2.6955169e+01       3.3696891e+01      -5.1696397e+01      -2.5810634e+01       3.3695339e+01      -4.9325385e+01      -2.4666391e+01       3.3693789e+01      -4.6954234e+01      -2.3522437e+01       3.3692243e+01      -4.4582946e+01      -2.2378769e+01       3.3690701e+01      -4.2211524e+01      -2.1235381e+01       3.3689166e+01      -3.9839970e+01      -2.0092267e+01       3.3687637e+01      -3.7468289e+01      -1.8949421e+01       3.3686116e+01      -3.5096483e+01      -1.7806834e+01       3.3684605e+01      -3.2724558e+01      -1.6664498e+01       3.3683104e+01      -3.0352518e+01      -1.5522403e+01       3.3681615e+01      -2.7980368e+01      -1.4380538e+01       3.3680139e+01      -2.5608114e+01      -1.3238891e+01       3.3678678e+01      -2.3235763e+01      -1.2097448e+01       3.3677232e+01      -2.0863320e+01      -1.0956196e+01       3.3675804e+01      -1.8490795e+01      -9.8151180e+00       3.3674396e+01      -1.6118195e+01      -8.6741980e+00       3.3673007e+01      -1.3745529e+01      -7.5334174e+00       3.3671642e+01      -1.1372806e+01      -6.3927564e+00       3.3670287e+01      -9.0000281e+00      -5.2522114e+00       5.3235570e+04       5.3232337e+04       5.3229072e+04       5.3225747e+04       5.3222334e+04       5.3218818e+04       5.3215203e+04       5.3211510e+04       5.3207773e+04       5.3204029e+04       5.3200307e+04       5.3196628e+04       5.3193003e+04       5.3189434e+04       5.3185924e+04       5.3182471e+04       5.3179081e+04       5.3175758e+04       5.3172512e+04       5.3169357e+04
  126.2800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698452e+01      -5.4067256e+01      -2.6954908e+01       3.3696905e+01      -5.1696372e+01      -2.5810107e+01       3.3695359e+01      -4.9325348e+01      -2.4665597e+01       3.3693816e+01      -4.6954187e+01      -2.3521373e+01       3.3692277e+01      -4.4582891e+01      -2.2377432e+01       3.3690743e+01      -4.2211463e+01      -2.1233767e+01       3.3689214e+01      -3.9839904e+01      -2.0090374e+01       3.3687692e+01      -3.7468218e+01      -1.8947246e+01       3.3686178e+01      -3.5096410e+01      -1.7804374e+01       3.3684674e+01      -3.2724484e+01      -1.6661750e+01       3.3683180e+01      -3.0352444e+01      -1.5519363e+01       3.3681698e+01      -2.7980296e+01      -1.4377204e+01       3.3680230e+01      -2.5608045e+01      -1.3235259e+01       3.3678776e+01      -2.3235699e+01      -1.2093516e+01       3.3677339e+01      -2.0863263e+01      -1.0951959e+01       3.3675920e+01      -1.8490746e+01      -9.8105738e+00       3.3674521e+01      -1.6118156e+01      -8.6693426e+00       3.3673144e+01      -1.3745501e+01      -7.5282472e+00       3.3671790e+01      -1.1372791e+01      -6.3872678e+00       3.3670448e+01      -9.0000283e+00      -5.2463999e+00       5.3764789e+04       5.3761556e+04       5.3758293e+04       5.3754972e+04       5.3751566e+04       5.3748061e+04       5.3744460e+04       5.3740785e+04       5.3737068e+04       5.3733344e+04       5.3729641e+04       5.3725980e+04       5.3722372e+04       5.3718819e+04       5.3715322e+04       5.3711882e+04       5.3708501e+04       5.3705187e+04       5.3701947e+04       5.3698797e+04
  126.3000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698461e+01      -5.4067243e+01      -2.6954643e+01       3.3696922e+01      -5.1696346e+01      -2.5809575e+01       3.3695385e+01      -4.9325312e+01      -2.4664794e+01       3.3693851e+01      -4.6954142e+01      -2.3520296e+01       3.3692320e+01      -4.4582838e+01      -2.2376078e+01       3.3690794e+01      -4.2211402e+01      -2.1232134e+01       3.3689274e+01      -3.9839838e+01      -2.0088459e+01       3.3687760e+01      -3.7468149e+01      -1.8945045e+01       3.3686255e+01      -3.5096338e+01      -1.7801885e+01       3.3684760e+01      -3.2724411e+01      -1.6658970e+01       3.3683275e+01      -3.0352371e+01      -1.5516289e+01       3.3681802e+01      -2.7980225e+01      -1.4373832e+01       3.3680344e+01      -2.5607978e+01      -1.3231587e+01       3.3678900e+01      -2.3235636e+01      -1.2089540e+01       3.3677474e+01      -2.0863207e+01      -1.0947676e+01       3.3676066e+01      -1.8490697e+01      -9.8059805e+00       3.3674679e+01      -1.6118117e+01      -8.6644354e+00       3.3673314e+01      -1.3745473e+01      -7.5230228e+00       3.3671974e+01      -1.1372776e+01      -6.3817225e+00       3.3670647e+01      -9.0000286e+00      -5.2405296e+00       5.4299475e+04       5.4296243e+04       5.4292981e+04       5.4289663e+04       5.4286265e+04       5.4282771e+04       5.4279185e+04       5.4275528e+04       5.4271830e+04       5.4268126e+04       5.4264443e+04       5.4260801e+04       5.4257209e+04       5.4253671e+04       5.4250188e+04       5.4246759e+04       5.4243390e+04       5.4240084e+04       5.4236851e+04       5.4233705e+04
  126.3200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698471e+01      -5.4067229e+01      -2.6954374e+01       3.3696942e+01      -5.1696321e+01      -2.5809035e+01       3.3695416e+01      -4.9325276e+01      -2.4663980e+01       3.3693892e+01      -4.6954097e+01      -2.3519206e+01       3.3692371e+01      -4.4582785e+01      -2.2374709e+01       3.3690855e+01      -4.2211343e+01      -2.1230482e+01       3.3689346e+01      -3.9839774e+01      -2.0086522e+01       3.3687843e+01      -3.7468081e+01      -1.8942820e+01       3.3686348e+01      -3.5096268e+01      -1.7799369e+01       3.3684863e+01      -3.2724339e+01      -1.6656159e+01       3.3683389e+01      -3.0352300e+01      -1.5513181e+01       3.3681928e+01      -2.7980155e+01      -1.4370424e+01       3.3680481e+01      -2.5607911e+01      -1.3227875e+01       3.3679050e+01      -2.3235574e+01      -1.2085522e+01       3.3677636e+01      -2.0863151e+01      -1.0943348e+01       3.3676241e+01      -1.8490650e+01      -9.8013397e+00       3.3674868e+01      -1.6118079e+01      -8.6594784e+00       3.3673518e+01      -1.3745446e+01      -7.5177461e+00       3.3672193e+01      -1.1372762e+01      -6.3761228e+00       3.3670883e+01      -9.0000288e+00      -5.2346028e+00       5.4839420e+04       5.4836188e+04       5.4832928e+04       5.4829614e+04       5.4826222e+04       5.4822740e+04       5.4819169e+04       5.4815530e+04       5.4811852e+04       5.4808168e+04       5.4804505e+04       5.4800881e+04       5.4797306e+04       5.4793784e+04       5.4790314e+04       5.4786898e+04       5.4783538e+04       5.4780242e+04       5.4777015e+04       5.4773874e+04
  126.3400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698483e+01      -5.4067216e+01      -2.6954103e+01       3.3696966e+01      -5.1696296e+01      -2.5808490e+01       3.3695451e+01      -4.9325241e+01      -2.4663158e+01       3.3693939e+01      -4.6954053e+01      -2.3518104e+01       3.3692430e+01      -4.4582733e+01      -2.2373323e+01       3.3690927e+01      -4.2211285e+01      -2.1228812e+01       3.3689429e+01      -3.9839710e+01      -2.0084563e+01       3.3687938e+01      -3.7468014e+01      -1.8940570e+01       3.3686456e+01      -3.5096198e+01      -1.7796825e+01       3.3684984e+01      -3.2724269e+01      -1.6653318e+01       3.3683523e+01      -3.0352230e+01      -1.5510040e+01       3.3682075e+01      -2.7980087e+01      -1.4366980e+01       3.3680641e+01      -2.5607847e+01      -1.3224125e+01       3.3679224e+01      -2.3235514e+01      -1.2081463e+01       3.3677825e+01      -2.0863097e+01      -1.0938977e+01       3.3676445e+01      -1.8490604e+01      -9.7966531e+00       3.3675088e+01      -1.6118042e+01      -8.6544732e+00       3.3673755e+01      -1.3745420e+01      -7.5124191e+00       3.3672449e+01      -1.1372748e+01      -6.3704708e+00       3.3671158e+01      -9.0000290e+00      -5.2286218e+00       5.5384417e+04       5.5381184e+04       5.5377925e+04       5.5374616e+04       5.5371231e+04       5.5367760e+04       5.5364204e+04       5.5360583e+04       5.5356925e+04       5.5353261e+04       5.5349618e+04       5.5346013e+04       5.5342455e+04       5.5338948e+04       5.5335492e+04       5.5332088e+04       5.5328739e+04       5.5325451e+04       5.5322230e+04       5.5319093e+04
  126.3600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698496e+01      -5.4067203e+01      -2.6953828e+01       3.3696993e+01      -5.1696272e+01      -2.5807938e+01       3.3695492e+01      -4.9325207e+01      -2.4662326e+01       3.3693993e+01      -4.6954010e+01      -2.3516989e+01       3.3692498e+01      -4.4582682e+01      -2.2371923e+01       3.3691008e+01      -4.2211228e+01      -2.1227123e+01       3.3689524e+01      -3.9839648e+01      -2.0082583e+01       3.3688048e+01      -3.7467948e+01      -1.8938296e+01       3.3686580e+01      -3.5096130e+01      -1.7794254e+01       3.3685122e+01      -3.2724200e+01      -1.6650448e+01       3.3683676e+01      -3.0352162e+01      -1.5506867e+01       3.3682243e+01      -2.7980021e+01      -1.4363502e+01       3.3680825e+01      -2.5607783e+01      -1.3220338e+01       3.3679424e+01      -2.3235456e+01      -1.2077364e+01       3.3678041e+01      -2.0863045e+01      -1.0934564e+01       3.3676679e+01      -1.8490559e+01      -9.7919224e+00       3.3675340e+01      -1.6118006e+01      -8.6494218e+00       3.3674026e+01      -1.3745394e+01      -7.5070440e+00       3.3672739e+01      -1.1372734e+01      -6.3647687e+00       3.3671469e+01      -9.0000292e+00      -5.2225890e+00       5.5934254e+04       5.5931021e+04       5.5927764e+04       5.5924458e+04       5.5921081e+04       5.5917621e+04       5.5914080e+04       5.5910477e+04       5.5906839e+04       5.5903196e+04       5.5899573e+04       5.5895986e+04       5.5892446e+04       5.5888954e+04       5.5885512e+04       5.5882120e+04       5.5878781e+04       5.5875501e+04       5.5872287e+04       5.5869155e+04
  126.3800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698511e+01      -5.4067191e+01      -2.6953551e+01       3.3697023e+01      -5.1696248e+01      -2.5807380e+01       3.3695537e+01      -4.9325173e+01      -2.4661485e+01       3.3694054e+01      -4.6953967e+01      -2.3515862e+01       3.3692574e+01      -4.4582633e+01      -2.2370508e+01       3.3691100e+01      -4.2211172e+01      -2.1225417e+01       3.3689632e+01      -3.9839588e+01      -2.0080583e+01       3.3688171e+01      -3.7467884e+01      -1.8935999e+01       3.3686719e+01      -3.5096064e+01      -1.7791657e+01       3.3685278e+01      -3.2724133e+01      -1.6647549e+01       3.3683848e+01      -3.0352095e+01      -1.5503663e+01       3.3682432e+01      -2.7979956e+01      -1.4359990e+01       3.3681032e+01      -2.5607722e+01      -1.3216516e+01       3.3679648e+01      -2.3235399e+01      -1.2073227e+01       3.3678284e+01      -2.0862994e+01      -1.0930111e+01       3.3676942e+01      -1.8490515e+01      -9.7871493e+00       3.3675623e+01      -1.6117971e+01      -8.6443261e+00       3.3674330e+01      -1.3745370e+01      -7.5016225e+00       3.3673065e+01      -1.1372721e+01      -6.3590186e+00       3.3671818e+01      -9.0000294e+00      -5.2165067e+00       5.6488721e+04       5.6485488e+04       5.6482232e+04       5.6478930e+04       5.6475561e+04       5.6472111e+04       5.6468586e+04       5.6465001e+04       5.6461383e+04       5.6457761e+04       5.6454158e+04       5.6450590e+04       5.6447067e+04       5.6443591e+04       5.6440162e+04       5.6436782e+04       5.6433454e+04       5.6430183e+04       5.6426975e+04       5.6423847e+04
  126.4000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698528e+01      -5.4067179e+01      -2.6953270e+01       3.3697057e+01      -5.1696225e+01      -2.5806816e+01       3.3695588e+01      -4.9325141e+01      -2.4660635e+01       3.3694122e+01      -4.6953926e+01      -2.3514724e+01       3.3692659e+01      -4.4582585e+01      -2.2369078e+01       3.3691202e+01      -4.2211118e+01      -2.1223693e+01       3.3689751e+01      -3.9839529e+01      -2.0078562e+01       3.3688308e+01      -3.7467822e+01      -1.8933679e+01       3.3686874e+01      -3.5096000e+01      -1.7789036e+01       3.3685451e+01      -3.2724068e+01      -1.6644622e+01       3.3684040e+01      -3.0352031e+01      -1.5500429e+01       3.3682643e+01      -2.7979893e+01      -1.4356445e+01       3.3681262e+01      -2.5607662e+01      -1.3212658e+01       3.3679898e+01      -2.3235344e+01      -1.2069054e+01       3.3678555e+01      -2.0862945e+01      -1.0925618e+01       3.3677234e+01      -1.8490473e+01      -9.7823354e+00       3.3675937e+01      -1.6117937e+01      -8.6391877e+00       3.3674666e+01      -1.3745346e+01      -7.4961568e+00       3.3673426e+01      -1.1372709e+01      -6.3532228e+00       3.3672204e+01      -9.0000295e+00      -5.2103773e+00       5.7047605e+04       5.7044373e+04       5.7041119e+04       5.7037820e+04       5.7034458e+04       5.7031020e+04       5.7027510e+04       5.7023943e+04       5.7020346e+04       5.7016744e+04       5.7013161e+04       5.7009612e+04       5.7006106e+04       5.7002645e+04       5.6999230e+04       5.6995863e+04       5.6992545e+04       5.6989282e+04       5.6986081e+04       5.6982957e+04
  126.4200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698547e+01      -5.4067167e+01      -2.6952987e+01       3.3697094e+01      -5.1696203e+01      -2.5806247e+01       3.3695644e+01      -4.9325109e+01      -2.4659777e+01       3.3694196e+01      -4.6953886e+01      -2.3513574e+01       3.3692753e+01      -4.4582538e+01      -2.2367634e+01       3.3691314e+01      -4.2211065e+01      -2.1221953e+01       3.3689883e+01      -3.9839472e+01      -2.0076523e+01       3.3688459e+01      -3.7467762e+01      -1.8931338e+01       3.3687045e+01      -3.5095938e+01      -1.7786389e+01       3.3685641e+01      -3.2724005e+01      -1.6641669e+01       3.3684251e+01      -3.0351968e+01      -1.5497166e+01       3.3682875e+01      -2.7979833e+01      -1.4352870e+01       3.3681515e+01      -2.5607605e+01      -1.3208767e+01       3.3680174e+01      -2.3235290e+01      -1.2064845e+01       3.3678853e+01      -2.0862897e+01      -1.0921089e+01       3.3677555e+01      -1.8490432e+01      -9.7774825e+00       3.3676282e+01      -1.6117905e+01      -8.6340087e+00       3.3675037e+01      -1.3745323e+01      -7.4906490e+00       3.3673822e+01      -1.1372696e+01      -6.3473835e+00       3.3672627e+01      -9.0000297e+00      -5.2042032e+00       5.7610695e+04       5.7607463e+04       5.7604210e+04       5.7600915e+04       5.7597560e+04       5.7594134e+04       5.7590639e+04       5.7587090e+04       5.7583513e+04       5.7579932e+04       5.7576369e+04       5.7572839e+04       5.7569350e+04       5.7565905e+04       5.7562504e+04       5.7559148e+04       5.7555841e+04       5.7552586e+04       5.7549392e+04       5.7546272e+04
  126.4400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698567e+01      -5.4067155e+01      -2.6952701e+01       3.3697135e+01      -5.1696181e+01      -2.5805671e+01       3.3695705e+01      -4.9325078e+01      -2.4658910e+01       3.3694278e+01      -4.6953848e+01      -2.3512413e+01       3.3692855e+01      -4.4582492e+01      -2.2366177e+01       3.3691438e+01      -4.2211014e+01      -2.1220196e+01       3.3690027e+01      -3.9839417e+01      -2.0074464e+01       3.3688624e+01      -3.7467704e+01      -1.8928975e+01       3.3687232e+01      -3.5095878e+01      -1.7783720e+01       3.3685850e+01      -3.2723944e+01      -1.6638690e+01       3.3684482e+01      -3.0351908e+01      -1.5493875e+01       3.3683128e+01      -2.7979774e+01      -1.4349264e+01       3.3681792e+01      -2.5607549e+01      -1.3204844e+01       3.3680474e+01      -2.3235239e+01      -1.2060603e+01       3.3679178e+01      -2.0862851e+01      -1.0916524e+01       3.3677905e+01      -1.8490393e+01      -9.7725924e+00       3.3676658e+01      -1.6117874e+01      -8.6287909e+00       3.3675440e+01      -1.3745301e+01      -7.4851010e+00       3.3674253e+01      -1.1372685e+01      -6.3415027e+00       3.3673087e+01      -9.0000299e+00      -5.1979866e+00       5.8177775e+04       5.8174543e+04       5.8171291e+04       5.8168001e+04       5.8164653e+04       5.8161238e+04       5.8157758e+04       5.8154228e+04       5.8150671e+04       5.8147111e+04       5.8143568e+04       5.8140057e+04       5.8136586e+04       5.8133156e+04       5.8129769e+04       5.8126425e+04       5.8123128e+04       5.8119882e+04       5.8116693e+04       5.8113578e+04
  126.4600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698589e+01      -5.4067144e+01      -2.6952412e+01       3.3697180e+01      -5.1696160e+01      -2.5805091e+01       3.3695772e+01      -4.9325048e+01      -2.4658035e+01       3.3694367e+01      -4.6953810e+01      -2.3511242e+01       3.3692967e+01      -4.4582448e+01      -2.2364706e+01       3.3691572e+01      -4.2210965e+01      -2.1218423e+01       3.3690184e+01      -3.9839364e+01      -2.0072388e+01       3.3688804e+01      -3.7467647e+01      -1.8926592e+01       3.3687435e+01      -3.5095820e+01      -1.7781028e+01       3.3686077e+01      -3.2723886e+01      -1.6635686e+01       3.3684733e+01      -3.0351850e+01      -1.5490557e+01       3.3683404e+01      -2.7979718e+01      -1.4345630e+01       3.3682092e+01      -2.5607496e+01      -1.3200891e+01       3.3680800e+01      -2.3235190e+01      -1.2056328e+01       3.3679530e+01      -2.0862807e+01      -1.0911925e+01       3.3678284e+01      -1.8490356e+01      -9.7676668e+00       3.3677065e+01      -1.6117844e+01      -8.6235363e+00       3.3675875e+01      -1.3745280e+01      -7.4795149e+00       3.3674718e+01      -1.1372674e+01      -6.3355829e+00       3.3673584e+01      -9.0000300e+00      -5.1917301e+00       5.8748631e+04       5.8745399e+04       5.8742149e+04       5.8738862e+04       5.8735522e+04       5.8732118e+04       5.8728653e+04       5.8725142e+04       5.8721605e+04       5.8718066e+04       5.8714543e+04       5.8711052e+04       5.8707597e+04       5.8704183e+04       5.8700809e+04       5.8697478e+04       5.8694191e+04       5.8690953e+04       5.8687771e+04       5.8684659e+04
  126.4800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698614e+01      -5.4067133e+01      -2.6952120e+01       3.3697228e+01      -5.1696139e+01      -2.5804505e+01       3.3695845e+01      -4.9325019e+01      -2.4657153e+01       3.3694464e+01      -4.6953774e+01      -2.3510060e+01       3.3693088e+01      -4.4582406e+01      -2.2363223e+01       3.3691717e+01      -4.2210918e+01      -2.1216636e+01       3.3690354e+01      -3.9839313e+01      -2.0070294e+01       3.3688999e+01      -3.7467593e+01      -1.8924189e+01       3.3687655e+01      -3.5095764e+01      -1.7778314e+01       3.3686323e+01      -3.2723830e+01      -1.6632659e+01       3.3685004e+01      -3.0351795e+01      -1.5487214e+01       3.3683701e+01      -2.7979664e+01      -1.4341968e+01       3.3682417e+01      -2.5607445e+01      -1.3196908e+01       3.3681152e+01      -2.3235143e+01      -1.2052022e+01       3.3679910e+01      -2.0862766e+01      -1.0907293e+01       3.3678693e+01      -1.8490320e+01      -9.7627075e+00       3.3677503e+01      -1.6117815e+01      -8.6182468e+00       3.3676344e+01      -1.3745260e+01      -7.4738930e+00       3.3675219e+01      -1.1372663e+01      -6.3296263e+00       3.3674117e+01      -9.0000302e+00      -5.1854359e+00       5.9323048e+04       5.9319816e+04       5.9316567e+04       5.9313284e+04       5.9309951e+04       5.9306559e+04       5.9303110e+04       5.9299617e+04       5.9296100e+04       5.9292582e+04       5.9289080e+04       5.9285607e+04       5.9282170e+04       5.9278771e+04       5.9275411e+04       5.9272091e+04       5.9268815e+04       5.9265586e+04       5.9262409e+04       5.9259301e+04
  126.5000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698640e+01      -5.4067123e+01      -2.6951826e+01       3.3697280e+01      -5.1696119e+01      -2.5803914e+01       3.3695923e+01      -4.9324991e+01      -2.4656263e+01       3.3694568e+01      -4.6953739e+01      -2.3508869e+01       3.3693218e+01      -4.4582365e+01      -2.2361728e+01       3.3691874e+01      -4.2210872e+01      -2.1214835e+01       3.3690537e+01      -3.9839263e+01      -2.0068184e+01       3.3689209e+01      -3.7467541e+01      -1.8921768e+01       3.3687892e+01      -3.5095711e+01      -1.7775580e+01       3.3686587e+01      -3.2723776e+01      -1.6629609e+01       3.3685296e+01      -3.0351741e+01      -1.5483846e+01       3.3684021e+01      -2.7979613e+01      -1.4338280e+01       3.3682765e+01      -2.5607396e+01      -1.3192898e+01       3.3681530e+01      -2.3235098e+01      -1.2047687e+01       3.3680318e+01      -2.0862726e+01      -1.0902632e+01       3.3679131e+01      -1.8490286e+01      -9.7577165e+00       3.3677973e+01      -1.6117788e+01      -8.6129245e+00       3.3676846e+01      -1.3745241e+01      -7.4682372e+00       3.3675753e+01      -1.1372653e+01      -6.3236350e+00       3.3674685e+01      -9.0000303e+00      -5.1791066e+00       5.9900810e+04       5.9897578e+04       5.9894330e+04       5.9891051e+04       5.9887726e+04       5.9884345e+04       5.9880911e+04       5.9877437e+04       5.9873940e+04       5.9870443e+04       5.9866961e+04       5.9863507e+04       5.9860087e+04       5.9856704e+04       5.9853358e+04       5.9850050e+04       5.9846784e+04       5.9843563e+04       5.9840393e+04       5.9837288e+04
  126.5200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698668e+01      -5.4067113e+01      -2.6951529e+01       3.3697336e+01      -5.1696100e+01      -2.5803319e+01       3.3696007e+01      -4.9324964e+01      -2.4655366e+01       3.3694680e+01      -4.6953705e+01      -2.3507668e+01       3.3693359e+01      -4.4582326e+01      -2.2360221e+01       3.3692043e+01      -4.2210828e+01      -2.1213020e+01       3.3690734e+01      -3.9839216e+01      -2.0066059e+01       3.3689435e+01      -3.7467492e+01      -1.8919330e+01       3.3688146e+01      -3.5095660e+01      -1.7772826e+01       3.3686870e+01      -3.2723724e+01      -1.6626538e+01       3.3685609e+01      -3.0351690e+01      -1.5480456e+01       3.3684364e+01      -2.7979564e+01      -1.4334568e+01       3.3683138e+01      -2.5607350e+01      -1.3188862e+01       3.3681934e+01      -2.3235055e+01      -1.2043324e+01       3.3680753e+01      -2.0862688e+01      -1.0897941e+01       3.3679598e+01      -1.8490254e+01      -9.7526956e+00       3.3678473e+01      -1.6117763e+01      -8.6075713e+00       3.3677380e+01      -1.3745223e+01      -7.4625498e+00       3.3676322e+01      -1.1372643e+01      -6.3176114e+00       3.3675290e+01      -9.0000305e+00      -5.1727444e+00       6.0481701e+04       6.0478469e+04       6.0475223e+04       6.0471948e+04       6.0468629e+04       6.0465260e+04       6.0461842e+04       6.0458386e+04       6.0454910e+04       6.0451433e+04       6.0447971e+04       6.0444536e+04       6.0441134e+04       6.0437766e+04       6.0434433e+04       6.0431138e+04       6.0427881e+04       6.0424669e+04       6.0421505e+04       6.0418404e+04
  126.5400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3698698e+01      -5.4067103e+01      -2.6951231e+01       3.3697396e+01      -5.1696082e+01      -2.5802719e+01       3.3696097e+01      -4.9324938e+01      -2.4654463e+01       3.3694800e+01      -4.6953672e+01      -2.3506460e+01       3.3693509e+01      -4.4582288e+01      -2.2358704e+01       3.3692223e+01      -4.2210786e+01      -2.1211193e+01       3.3690945e+01      -3.9839170e+01      -2.0063919e+01       3.3689676e+01      -3.7467444e+01      -1.8916875e+01       3.3688418e+01      -3.5095610e+01      -1.7770054e+01       3.3687172e+01      -3.2723675e+01      -1.6623447e+01       3.3685942e+01      -3.0351642e+01      -1.5477044e+01       3.3684729e+01      -2.7979517e+01      -1.4330832e+01       3.3683535e+01      -2.5607305e+01      -1.3184801e+01       3.3682363e+01      -2.3235015e+01      -1.2038936e+01       3.3681216e+01      -2.0862651e+01      -1.0893224e+01       3.3680095e+01      -1.8490223e+01      -9.7476470e+00       3.3679005e+01      -1.6117738e+01      -8.6021895e+00       3.3677947e+01      -1.3745206e+01      -7.4568329e+00       3.3676925e+01      -1.1372634e+01      -6.3115578e+00       3.3675931e+01      -9.0000306e+00      -5.1663517e+00       6.1065505e+04       6.1062273e+04       6.1059028e+04       6.1055757e+04       6.1052446e+04       6.1049088e+04       6.1045685e+04       6.1042247e+04       6.1038792e+04       6.1035336e+04       6.1031894e+04       6.1028478e+04       6.1025093e+04       6.1021740e+04       6.1018422e+04       6.1015138e+04       6.1011892e+04       6.1008687e+04       6.1005529e+04       6.1002432e+04
