      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   41.9800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9766047e+01      -8.0000088e+00      -2.6958516e+01       7.7393950e+01      -8.0000175e+00      -2.5817332e+01       7.5021712e+01      -8.0000263e+00      -2.4676443e+01       7.2649337e+01      -8.0000350e+00      -2.3535840e+01       7.0276829e+01      -8.0000437e+00      -2.2395516e+01       6.7904192e+01      -8.0000525e+00      -2.1255462e+01       6.5531432e+01      -8.0000612e+00      -2.0115667e+01       6.3158553e+01      -8.0000700e+00      -1.8976120e+01       6.0785562e+01      -8.0000788e+00      -1.7836809e+01       5.8412465e+01      -8.0000876e+00      -1.6697719e+01       5.6039270e+01      -8.0000965e+00      -1.5558838e+01       5.3665982e+01      -8.0001053e+00      -1.4420149e+01       5.1292611e+01      -8.0001142e+00      -1.3281637e+01       4.8919163e+01      -8.0001232e+00      -1.2143286e+01       4.6545648e+01      -8.0001321e+00      -1.1005077e+01       4.4172074e+01      -8.0001411e+00      -9.8669931e+00       4.1798450e+01      -8.0001501e+00      -8.7290150e+00       3.9424786e+01      -8.0001591e+00      -7.5911225e+00       3.7051091e+01      -8.0001683e+00      -6.4532939e+00       3.4677370e+01      -8.0001776e+00      -5.3155239e+00       5.1757134e+04       5.1753936e+04       5.1750749e+04       5.1747570e+04       5.1744398e+04       5.1741228e+04       5.1738061e+04       5.1734898e+04       5.1731739e+04       5.1728587e+04       5.1725444e+04       5.1722313e+04       5.1719196e+04       5.1716094e+04       5.1713012e+04       5.1709952e+04       5.1706919e+04       5.1703918e+04       5.1700953e+04       5.1698027e+04
   42.0000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765986e+01      -8.0000092e+00      -2.6958196e+01       7.7393830e+01      -8.0000185e+00      -2.5816689e+01       7.5021536e+01      -8.0000277e+00      -2.4675471e+01       7.2649107e+01      -8.0000369e+00      -2.3534535e+01       7.0276546e+01      -8.0000462e+00      -2.2393874e+01       6.7903859e+01      -8.0000554e+00      -2.1253479e+01       6.5531050e+01      -8.0000645e+00      -2.0113338e+01       6.3158125e+01      -8.0000737e+00      -1.8973441e+01       6.0785090e+01      -8.0000829e+00      -1.7833776e+01       5.8411950e+01      -8.0000921e+00      -1.6694329e+01       5.6038713e+01      -8.0001012e+00      -1.5555087e+01       5.3665386e+01      -8.0001103e+00      -1.4416034e+01       5.1291976e+01      -8.0001194e+00      -1.3277156e+01       4.8918490e+01      -8.0001285e+00      -1.2138436e+01       4.6544938e+01      -8.0001376e+00      -1.0999858e+01       4.4171326e+01      -8.0001466e+00      -9.8614044e+00       4.1797666e+01      -8.0001557e+00      -8.7230552e+00       3.9423965e+01      -8.0001648e+00      -7.5847901e+00       3.7050236e+01      -8.0001740e+00      -6.4465863e+00       3.4676482e+01      -8.0001833e+00      -5.3084370e+00       5.2568643e+04       5.2565447e+04       5.2562266e+04       5.2559101e+04       5.2555953e+04       5.2552822e+04       5.2549705e+04       5.2546601e+04       5.2543508e+04       5.2540423e+04       5.2537345e+04       5.2534275e+04       5.2531212e+04       5.2528159e+04       5.2525119e+04       5.2522095e+04       5.2519093e+04       5.2516116e+04       5.2513167e+04       5.2510249e+04
   42.0200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765930e+01      -8.0000097e+00      -2.6957868e+01       7.7393720e+01      -8.0000194e+00      -2.5816028e+01       7.5021373e+01      -8.0000291e+00      -2.4674473e+01       7.2648894e+01      -8.0000388e+00      -2.3533197e+01       7.0276285e+01      -8.0000485e+00      -2.2392192e+01       6.7903551e+01      -8.0000581e+00      -2.1251448e+01       6.5530697e+01      -8.0000677e+00      -2.0110956e+01       6.3157728e+01      -8.0000773e+00      -1.8970703e+01       6.0784650e+01      -8.0000868e+00      -1.7830680e+01       5.8411470e+01      -8.0000963e+00      -1.6690872e+01       5.6038193e+01      -8.0001057e+00      -1.5551267e+01       5.3664826e+01      -8.0001150e+00      -1.4411850e+01       5.1291377e+01      -8.0001243e+00      -1.3272606e+01       4.8917853e+01      -8.0001335e+00      -1.2133521e+01       4.6544261e+01      -8.0001427e+00      -1.0994577e+01       4.4170612e+01      -8.0001518e+00      -9.8557570e+00       4.1796913e+01      -8.0001610e+00      -8.7170402e+00       3.9423176e+01      -8.0001701e+00      -7.5784058e+00       3.7049411e+01      -8.0001794e+00      -6.4398303e+00       3.4675622e+01      -8.0001887e+00      -5.3013053e+00       5.3379136e+04       5.3375941e+04       5.3372766e+04       5.3369615e+04       5.3366492e+04       5.3363398e+04       5.3360330e+04       5.3357286e+04       5.3354258e+04       5.3351240e+04       5.3348227e+04       5.3345216e+04       5.3342208e+04       5.3339203e+04       5.3336205e+04       5.3333218e+04       5.3330245e+04       5.3327291e+04       5.3324358e+04       5.3321448e+04
   42.0400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765878e+01      -8.0000102e+00      -2.6957532e+01       7.7393618e+01      -8.0000204e+00      -2.5815351e+01       7.5021223e+01      -8.0000305e+00      -2.4673452e+01       7.2648697e+01      -8.0000406e+00      -2.3531828e+01       7.0276044e+01      -8.0000507e+00      -2.2390472e+01       6.7903266e+01      -8.0000608e+00      -2.1249373e+01       6.5530371e+01      -8.0000707e+00      -2.0108523e+01       6.3157361e+01      -8.0000806e+00      -1.8967911e+01       6.0784243e+01      -8.0000905e+00      -1.7827526e+01       5.8411023e+01      -8.0001002e+00      -1.6687356e+01       5.6037707e+01      -8.0001098e+00      -1.5547387e+01       5.3664301e+01      -8.0001193e+00      -1.4407607e+01       5.1290812e+01      -8.0001288e+00      -1.3268000e+01       4.8917248e+01      -8.0001381e+00      -1.2128552e+01       4.6543617e+01      -8.0001474e+00      -1.0989245e+01       4.4169928e+01      -8.0001567e+00      -9.8500609e+00       4.1796191e+01      -8.0001659e+00      -8.7109786e+00       3.9422416e+01      -8.0001752e+00      -7.5719767e+00       3.7048615e+01      -8.0001844e+00      -6.4330320e+00       3.4674791e+01      -8.0001938e+00      -5.2941346e+00       5.4187925e+04       5.4184732e+04       5.4181562e+04       5.4178425e+04       5.4175326e+04       5.4172269e+04       5.4169251e+04       5.4166266e+04       5.4163303e+04       5.4160351e+04       5.4157402e+04       5.4154451e+04       5.4151496e+04       5.4148539e+04       5.4145583e+04       5.4142631e+04       5.4139689e+04       5.4136757e+04       5.4133840e+04       5.4130936e+04
   42.0600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765830e+01      -8.0000106e+00      -2.6957188e+01       7.7393525e+01      -8.0000212e+00      -2.5814660e+01       7.5021086e+01      -8.0000318e+00      -2.4672409e+01       7.2648518e+01      -8.0000423e+00      -2.3530431e+01       7.0275823e+01      -8.0000528e+00      -2.2388717e+01       6.7903005e+01      -8.0000632e+00      -2.1247258e+01       6.5530070e+01      -8.0000735e+00      -2.0106047e+01       6.3157022e+01      -8.0000837e+00      -1.8965073e+01       6.0783865e+01      -8.0000938e+00      -1.7824324e+01       5.8410606e+01      -8.0001038e+00      -1.6683791e+01       5.6037251e+01      -8.0001136e+00      -1.5543460e+01       5.3663805e+01      -8.0001233e+00      -1.4403318e+01       5.1290277e+01      -8.0001328e+00      -1.3263350e+01       4.8916673e+01      -8.0001423e+00      -1.2123541e+01       4.6543003e+01      -8.0001518e+00      -1.0983872e+01       4.4169275e+01      -8.0001611e+00      -9.8443243e+00       4.1795500e+01      -8.0001705e+00      -8.7048775e+00       3.9421687e+01      -8.0001798e+00      -7.5655096e+00       3.7047849e+01      -8.0001892e+00      -6.4261978e+00       3.4673989e+01      -8.0001986e+00      -5.2869307e+00       5.4994329e+04       5.4991137e+04       5.4987973e+04       5.4984849e+04       5.4981774e+04       5.4978754e+04       5.4975786e+04       5.4972859e+04       5.4969960e+04       5.4967074e+04       5.4964188e+04       5.4961296e+04       5.4958395e+04       5.4955485e+04       5.4952570e+04       5.4949654e+04       5.4946740e+04       5.4943831e+04       5.4940928e+04       5.4938031e+04
   42.0800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765787e+01      -8.0000110e+00      -2.6956837e+01       7.7393440e+01      -8.0000220e+00      -2.5813955e+01       7.5020961e+01      -8.0000330e+00      -2.4671347e+01       7.2648353e+01      -8.0000439e+00      -2.3529008e+01       7.0275620e+01      -8.0000547e+00      -2.2386932e+01       6.7902765e+01      -8.0000654e+00      -2.1245110e+01       6.5529793e+01      -8.0000760e+00      -2.0103535e+01       6.3156707e+01      -8.0000865e+00      -1.8962197e+01       6.0783513e+01      -8.0000968e+00      -1.7821085e+01       5.8410216e+01      -8.0001069e+00      -1.6680189e+01       5.6036822e+01      -8.0001169e+00      -1.5539497e+01       5.3663337e+01      -8.0001268e+00      -1.4398994e+01       5.1289770e+01      -8.0001365e+00      -1.3258666e+01       4.8916127e+01      -8.0001462e+00      -1.2118495e+01       4.6542418e+01      -8.0001557e+00      -1.0978465e+01       4.4168652e+01      -8.0001652e+00      -9.8385545e+00       4.1794838e+01      -8.0001747e+00      -8.6987440e+00       3.9420988e+01      -8.0001841e+00      -7.5590117e+00       3.7047113e+01      -8.0001935e+00      -6.4193345e+00       3.4673218e+01      -8.0002031e+00      -5.2796993e+00       5.5797671e+04       5.5794480e+04       5.5791322e+04       5.5788211e+04       5.5785160e+04       5.5782176e+04       5.5779256e+04       5.5776388e+04       5.5773552e+04       5.5770731e+04       5.5767909e+04       5.5765075e+04       5.5762226e+04       5.5759363e+04       5.5756489e+04       5.5753607e+04       5.5750722e+04       5.5747835e+04       5.5744946e+04       5.5742055e+04
   42.1000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765747e+01      -8.0000114e+00      -2.6956481e+01       7.7393362e+01      -8.0000227e+00      -2.5813238e+01       7.5020846e+01      -8.0000340e+00      -2.4670268e+01       7.2648203e+01      -8.0000453e+00      -2.3527565e+01       7.0275434e+01      -8.0000564e+00      -2.2385124e+01       6.7902544e+01      -8.0000673e+00      -2.1242937e+01       6.5529535e+01      -8.0000782e+00      -2.0100997e+01       6.3156413e+01      -8.0000888e+00      -1.8959294e+01       6.0783182e+01      -8.0000993e+00      -1.7817819e+01       5.8409848e+01      -8.0001096e+00      -1.6676562e+01       5.6036416e+01      -8.0001198e+00      -1.5535508e+01       5.3662893e+01      -8.0001299e+00      -1.4394645e+01       5.1289288e+01      -8.0001398e+00      -1.3253956e+01       4.8915607e+01      -8.0001496e+00      -1.2113424e+01       4.6541860e+01      -8.0001593e+00      -1.0973032e+01       4.4168057e+01      -8.0001690e+00      -9.8327589e+00       4.1794207e+01      -8.0001785e+00      -8.6925854e+00       3.9420320e+01      -8.0001881e+00      -7.5524894e+00       3.7046408e+01      -8.0001976e+00      -6.4124477e+00       3.4672477e+01      -8.0002072e+00      -5.2724459e+00       5.6597281e+04       5.6594092e+04       5.6590939e+04       5.6587841e+04       5.6584813e+04       5.6581866e+04       5.6578994e+04       5.6576182e+04       5.6573410e+04       5.6570653e+04       5.6567893e+04       5.6565117e+04       5.6562320e+04       5.6559503e+04       5.6556669e+04       5.6553821e+04       5.6550964e+04       5.6548098e+04       5.6545223e+04       5.6542337e+04
   42.1200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765711e+01      -8.0000117e+00      -2.6956120e+01       7.7393291e+01      -8.0000233e+00      -2.5812513e+01       7.5020741e+01      -8.0000349e+00      -2.4669178e+01       7.2648064e+01      -8.0000464e+00      -2.3526108e+01       7.0275261e+01      -8.0000577e+00      -2.2383300e+01       6.7902337e+01      -8.0000689e+00      -2.1240747e+01       6.5529294e+01      -8.0000799e+00      -2.0098442e+01       6.3156137e+01      -8.0000908e+00      -1.8956376e+01       6.0782870e+01      -8.0001014e+00      -1.7814539e+01       5.8409499e+01      -8.0001119e+00      -1.6672919e+01       5.6036031e+01      -8.0001223e+00      -1.5531504e+01       5.3662472e+01      -8.0001325e+00      -1.4390280e+01       5.1288830e+01      -8.0001427e+00      -1.3249229e+01       4.8915113e+01      -8.0001526e+00      -1.2108335e+01       4.6541330e+01      -8.0001625e+00      -1.0967580e+01       4.4167490e+01      -8.0001723e+00      -9.8269447e+00       4.1793604e+01      -8.0001820e+00      -8.6864083e+00       3.9419682e+01      -8.0001916e+00      -7.5459488e+00       3.7045734e+01      -8.0002012e+00      -6.4055433e+00       3.4671769e+01      -8.0002109e+00      -5.2651760e+00       5.7392497e+04       5.7389309e+04       5.7386161e+04       5.7383076e+04       5.7380072e+04       5.7377160e+04       5.7374335e+04       5.7371580e+04       5.7368870e+04       5.7366177e+04       5.7363478e+04       5.7360759e+04       5.7358013e+04       5.7355241e+04       5.7352447e+04       5.7349633e+04       5.7346803e+04       5.7343958e+04       5.7341096e+04       5.7338215e+04
   42.1400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765677e+01      -8.0000119e+00      -2.6955757e+01       7.7393224e+01      -8.0000238e+00      -2.5811785e+01       7.5020643e+01      -8.0000356e+00      -2.4668082e+01       7.2647933e+01      -8.0000472e+00      -2.3524645e+01       7.0275099e+01      -8.0000587e+00      -2.2381471e+01       6.7902142e+01      -8.0000701e+00      -2.1238552e+01       6.5529065e+01      -8.0000813e+00      -2.0095882e+01       6.3155874e+01      -8.0000923e+00      -1.8953452e+01       6.0782573e+01      -8.0001032e+00      -1.7811252e+01       5.8409168e+01      -8.0001139e+00      -1.6669270e+01       5.6035665e+01      -8.0001244e+00      -1.5527492e+01       5.3662071e+01      -8.0001348e+00      -1.4385905e+01       5.1288395e+01      -8.0001451e+00      -1.3244491e+01       4.8914643e+01      -8.0001553e+00      -1.2103234e+01       4.6540826e+01      -8.0001653e+00      -1.0962117e+01       4.4166952e+01      -8.0001752e+00      -9.8211183e+00       4.1793031e+01      -8.0001851e+00      -8.6802187e+00       3.9419074e+01      -8.0001948e+00      -7.5393959e+00       3.7045092e+01      -8.0002045e+00      -6.3986270e+00       3.4671093e+01      -8.0002143e+00      -5.2578951e+00       5.8182664e+04       5.8179477e+04       5.8176335e+04       5.8173262e+04       5.8170281e+04       5.8167404e+04       5.8164626e+04       5.8161927e+04       5.8159278e+04       5.8156648e+04       5.8154009e+04       5.8151346e+04       5.8148651e+04       5.8145924e+04       5.8143168e+04       5.8140387e+04       5.8137584e+04       5.8134758e+04       5.8131909e+04       5.8129032e+04
   42.1600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765645e+01      -8.0000120e+00      -2.6955394e+01       7.7393161e+01      -8.0000240e+00      -2.5811057e+01       7.5020548e+01      -8.0000359e+00      -2.4666988e+01       7.2647808e+01      -8.0000477e+00      -2.3523185e+01       7.0274942e+01      -8.0000594e+00      -2.2379644e+01       6.7901953e+01      -8.0000709e+00      -2.1236360e+01       6.5528845e+01      -8.0000822e+00      -2.0093326e+01       6.3155622e+01      -8.0000934e+00      -1.8950532e+01       6.0782289e+01      -8.0001045e+00      -1.7807968e+01       5.8408851e+01      -8.0001154e+00      -1.6665621e+01       5.6035316e+01      -8.0001261e+00      -1.5523479e+01       5.3661690e+01      -8.0001367e+00      -1.4381528e+01       5.1287981e+01      -8.0001472e+00      -1.3239750e+01       4.8914198e+01      -8.0001575e+00      -1.2098129e+01       4.6540348e+01      -8.0001677e+00      -1.0956648e+01       4.4166441e+01      -8.0001778e+00      -9.8152859e+00       4.1792487e+01      -8.0001878e+00      -8.6740227e+00       3.9418498e+01      -8.0001977e+00      -7.5328366e+00       3.7044483e+01      -8.0002075e+00      -6.3917046e+00       3.4670451e+01      -8.0002173e+00      -5.2506085e+00       5.8967139e+04       5.8963953e+04       5.8960816e+04       5.8957755e+04       5.8954796e+04       5.8951954e+04       5.8949222e+04       5.8946578e+04       5.8943990e+04       5.8941421e+04       5.8938842e+04       5.8936234e+04       5.8933588e+04       5.8930904e+04       5.8928186e+04       5.8925438e+04       5.8922661e+04       5.8919855e+04       5.8917017e+04       5.8914144e+04
   42.1800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765613e+01      -8.0000121e+00      -2.6955034e+01       7.7393097e+01      -8.0000241e+00      -2.5810335e+01       7.5020454e+01      -8.0000361e+00      -2.4665903e+01       7.2647684e+01      -8.0000480e+00      -2.3521735e+01       7.0274788e+01      -8.0000597e+00      -2.2377830e+01       6.7901770e+01      -8.0000714e+00      -2.1234181e+01       6.5528632e+01      -8.0000829e+00      -2.0090781e+01       6.3155379e+01      -8.0000942e+00      -1.8947622e+01       6.0782016e+01      -8.0001055e+00      -1.7804692e+01       5.8408549e+01      -8.0001165e+00      -1.6661980e+01       5.6034984e+01      -8.0001275e+00      -1.5519472e+01       5.3661328e+01      -8.0001382e+00      -1.4377155e+01       5.1287589e+01      -8.0001489e+00      -1.3235012e+01       4.8913775e+01      -8.0001593e+00      -1.2093026e+01       4.6539895e+01      -8.0001697e+00      -1.0951180e+01       4.4165957e+01      -8.0001799e+00      -9.8094536e+00       4.1791973e+01      -8.0001901e+00      -8.6678263e+00       3.9417952e+01      -8.0002001e+00      -7.5262765e+00       3.7043906e+01      -8.0002100e+00      -6.3847813e+00       3.4669844e+01      -8.0002200e+00      -5.2433213e+00       5.9745286e+04       5.9742101e+04       5.9738969e+04       5.9735920e+04       5.9732984e+04       5.9730175e+04       5.9727488e+04       5.9724899e+04       5.9722369e+04       5.9719861e+04       5.9717341e+04       5.9714787e+04       5.9712190e+04       5.9709549e+04       5.9706868e+04       5.9704151e+04       5.9701399e+04       5.9698612e+04       5.9695786e+04       5.9692916e+04
   42.2000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765580e+01      -8.0000120e+00      -2.6954680e+01       7.7393033e+01      -8.0000241e+00      -2.5809623e+01       7.5020359e+01      -8.0000360e+00      -2.4664831e+01       7.2647559e+01      -8.0000480e+00      -2.3520303e+01       7.0274635e+01      -8.0000598e+00      -2.2376034e+01       6.7901588e+01      -8.0000716e+00      -2.1232020e+01       6.5528423e+01      -8.0000832e+00      -2.0088254e+01       6.3155143e+01      -8.0000947e+00      -1.8944728e+01       6.0781753e+01      -8.0001061e+00      -1.7801431e+01       5.8408259e+01      -8.0001173e+00      -1.6658351e+01       5.6034666e+01      -8.0001284e+00      -1.5515477e+01       5.3660983e+01      -8.0001393e+00      -1.4372793e+01       5.1287217e+01      -8.0001501e+00      -1.3230283e+01       4.8913375e+01      -8.0001608e+00      -1.2087931e+01       4.6539467e+01      -8.0001713e+00      -1.0945719e+01       4.4165501e+01      -8.0001817e+00      -9.8036271e+00       4.1791488e+01      -8.0001920e+00      -8.6616350e+00       3.9417439e+01      -8.0002022e+00      -7.5197211e+00       3.7043363e+01      -8.0002122e+00      -6.3778625e+00       3.4669272e+01      -8.0002223e+00      -5.2360386e+00       6.0516484e+04       6.0513300e+04       6.0510173e+04       6.0507136e+04       6.0504221e+04       6.0501445e+04       6.0498803e+04       6.0496266e+04       6.0493795e+04       6.0491346e+04       6.0488883e+04       6.0486382e+04       6.0483832e+04       6.0481233e+04       6.0478589e+04       6.0475902e+04       6.0473175e+04       6.0470406e+04       6.0467591e+04       6.0464724e+04
   42.2200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765546e+01      -8.0000120e+00      -2.6954332e+01       7.7392966e+01      -8.0000239e+00      -2.5808924e+01       7.5020262e+01      -8.0000359e+00      -2.4663777e+01       7.2647433e+01      -8.0000478e+00      -2.3518890e+01       7.0274481e+01      -8.0000597e+00      -2.2374259e+01       6.7901409e+01      -8.0000715e+00      -2.1229881e+01       6.5528218e+01      -8.0000832e+00      -2.0085749e+01       6.3154913e+01      -8.0000949e+00      -1.8941855e+01       6.0781498e+01      -8.0001064e+00      -1.7798190e+01       5.8407980e+01      -8.0001178e+00      -1.6654742e+01       5.6034363e+01      -8.0001290e+00      -1.5511499e+01       5.3660655e+01      -8.0001401e+00      -1.4368446e+01       5.1286864e+01      -8.0001511e+00      -1.3225569e+01       4.8912997e+01      -8.0001619e+00      -1.2082849e+01       4.6539063e+01      -8.0001726e+00      -1.0940270e+01       4.4165072e+01      -8.0001831e+00      -9.7978119e+00       4.1791033e+01      -8.0001935e+00      -8.6554542e+00       3.9416957e+01      -8.0002038e+00      -7.5131756e+00       3.7042855e+01      -8.0002140e+00      -6.3709533e+00       3.4668736e+01      -8.0002242e+00      -5.2287655e+00       6.1280122e+04       6.1276939e+04       6.1273817e+04       6.1270791e+04       6.1267898e+04       6.1265154e+04       6.1262555e+04       6.1260070e+04       6.1257656e+04       6.1255265e+04       6.1252858e+04       6.1250409e+04       6.1247906e+04       6.1245348e+04       6.1242739e+04       6.1240082e+04       6.1237379e+04       6.1234627e+04       6.1231822e+04       6.1228957e+04
   42.2400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765511e+01      -8.0000119e+00      -2.6953990e+01       7.7392899e+01      -8.0000237e+00      -2.5808237e+01       7.5020164e+01      -8.0000356e+00      -2.4662739e+01       7.2647307e+01      -8.0000475e+00      -2.3517497e+01       7.0274328e+01      -8.0000594e+00      -2.2372507e+01       6.7901231e+01      -8.0000713e+00      -2.1227766e+01       6.5528016e+01      -8.0000831e+00      -2.0083268e+01       6.3154688e+01      -8.0000948e+00      -1.8939007e+01       6.0781252e+01      -8.0001064e+00      -1.7794973e+01       5.8407711e+01      -8.0001179e+00      -1.6651156e+01       5.6034073e+01      -8.0001293e+00      -1.5507543e+01       5.3660343e+01      -8.0001405e+00      -1.4364121e+01       5.1286530e+01      -8.0001516e+00      -1.3220874e+01       4.8912641e+01      -8.0001626e+00      -1.2077786e+01       4.6538684e+01      -8.0001735e+00      -1.0934839e+01       4.4164670e+01      -8.0001841e+00      -9.7920131e+00       4.1790608e+01      -8.0001947e+00      -8.6492891e+00       3.9416508e+01      -8.0002051e+00      -7.5066451e+00       3.7042381e+01      -8.0002154e+00      -6.3640586e+00       3.4668238e+01      -8.0002258e+00      -5.2215068e+00       6.2035604e+04       6.2032422e+04       6.2029304e+04       6.2026290e+04       6.2023417e+04       6.2020705e+04       6.2018148e+04       6.2015714e+04       6.2013355e+04       6.2011021e+04       6.2008669e+04       6.2006270e+04       6.2003813e+04       6.2001295e+04       6.1998720e+04       6.1996092e+04       6.1993412e+04       6.1990677e+04       6.1987882e+04       6.1985019e+04
   42.2600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765476e+01      -8.0000118e+00      -2.6953653e+01       7.7392832e+01      -8.0000236e+00      -2.5807558e+01       7.5020066e+01      -8.0000354e+00      -2.4661714e+01       7.2647181e+01      -8.0000473e+00      -2.3516121e+01       7.0274177e+01      -8.0000591e+00      -2.2370775e+01       6.7901055e+01      -8.0000709e+00      -2.1225675e+01       6.5527818e+01      -8.0000827e+00      -2.0080814e+01       6.3154470e+01      -8.0000945e+00      -1.8936187e+01       6.0781013e+01      -8.0001062e+00      -1.7791785e+01       5.8407453e+01      -8.0001178e+00      -1.6647598e+01       5.6033796e+01      -8.0001293e+00      -1.5503615e+01       5.3660047e+01      -8.0001406e+00      -1.4359822e+01       5.1286215e+01      -8.0001519e+00      -1.3216204e+01       4.8912306e+01      -8.0001630e+00      -1.2072746e+01       4.6538330e+01      -8.0001740e+00      -1.0929430e+01       4.4164296e+01      -8.0001848e+00      -9.7862358e+00       4.1790213e+01      -8.0001955e+00      -8.6431445e+00       3.9416091e+01      -8.0002061e+00      -7.5001345e+00       3.7041942e+01      -8.0002165e+00      -6.3571834e+00       3.4667777e+01      -8.0002269e+00      -5.2142672e+00       6.2782347e+04       6.2779166e+04       6.2776052e+04       6.2773049e+04       6.2770196e+04       6.2767515e+04       6.2764999e+04       6.2762615e+04       6.2760310e+04       6.2758031e+04       6.2755732e+04       6.2753383e+04       6.2750970e+04       6.2748491e+04       6.2745949e+04       6.2743349e+04       6.2740692e+04       6.2737973e+04       6.2735187e+04       6.2732325e+04
   42.2800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765443e+01      -8.0000117e+00      -2.6953318e+01       7.7392767e+01      -8.0000235e+00      -2.5806884e+01       7.5019972e+01      -8.0000352e+00      -2.4660698e+01       7.2647059e+01      -8.0000470e+00      -2.3514758e+01       7.0274029e+01      -8.0000587e+00      -2.2369062e+01       6.7900884e+01      -8.0000705e+00      -2.1223606e+01       6.5527626e+01      -8.0000823e+00      -2.0078385e+01       6.3154257e+01      -8.0000940e+00      -1.8933394e+01       6.0780782e+01      -8.0001057e+00      -1.7788625e+01       5.8407205e+01      -8.0001174e+00      -1.6644070e+01       5.6033531e+01      -8.0001290e+00      -1.5499716e+01       5.3659767e+01      -8.0001405e+00      -1.4355552e+01       5.1285918e+01      -8.0001518e+00      -1.3211564e+01       4.8911993e+01      -8.0001631e+00      -1.2067734e+01       4.6538000e+01      -8.0001742e+00      -1.0924048e+01       4.4163949e+01      -8.0001851e+00      -9.7804846e+00       4.1789848e+01      -8.0001960e+00      -8.6370252e+00       3.9415708e+01      -8.0002067e+00      -7.4936484e+00       3.7041539e+01      -8.0002172e+00      -6.3503322e+00       3.4667355e+01      -8.0002277e+00      -5.2070514e+00       6.3519783e+04       6.3516603e+04       6.3513493e+04       6.3510500e+04       6.3507667e+04       6.3505016e+04       6.3502541e+04       6.3500204e+04       6.3497953e+04       6.3495727e+04       6.3493480e+04       6.3491179e+04       6.3488809e+04       6.3486367e+04       6.3483858e+04       6.3481286e+04       6.3478650e+04       6.3475946e+04       6.3473168e+04       6.3470307e+04
   42.3000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9765412e+01      -8.0000117e+00      -2.6952984e+01       7.7392706e+01      -8.0000234e+00      -2.5806214e+01       7.5019882e+01      -8.0000351e+00      -2.4659689e+01       7.2646943e+01      -8.0000467e+00      -2.3513406e+01       7.0273888e+01      -8.0000584e+00      -2.2367363e+01       6.7900720e+01      -8.0000701e+00      -2.1221555e+01       6.5527441e+01      -8.0000818e+00      -2.0075979e+01       6.3154054e+01      -8.0000935e+00      -1.8930627e+01       6.0780562e+01      -8.0001052e+00      -1.7785495e+01       5.8406969e+01      -8.0001169e+00      -1.6640572e+01       5.6033281e+01      -8.0001285e+00      -1.5495849e+01       5.3659502e+01      -8.0001400e+00      -1.4351315e+01       5.1285640e+01      -8.0001515e+00      -1.3206955e+01       4.8911702e+01      -8.0001628e+00      -1.2062755e+01       4.6537695e+01      -8.0001741e+00      -1.0918697e+01       4.4163629e+01      -8.0001851e+00      -9.7747638e+00       4.1789514e+01      -8.0001961e+00      -8.6309356e+00       3.9415358e+01      -8.0002069e+00      -7.4871915e+00       3.7041173e+01      -8.0002175e+00      -6.3435094e+00       3.4666972e+01      -8.0002281e+00      -5.1998637e+00       6.4247359e+04       6.4244180e+04       6.4241075e+04       6.4238092e+04       6.4235278e+04       6.4232656e+04       6.4230220e+04       6.4227930e+04       6.4225729e+04       6.4223557e+04       6.4221360e+04       6.4219105e+04       6.4216777e+04       6.4214372e+04       6.4211894e+04       6.4209348e+04       6.4206732e+04       6.4204044e+04       6.4201274e+04       6.4198413e+04
