      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   22.8600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3702667e+01       5.4066850e+01      -2.6938407e+01       3.3705336e+01       5.1695611e+01      -2.5776996e+01       3.3708010e+01       4.9324284e+01      -2.4615767e+01       3.3710692e+01       4.6952871e+01      -2.3454715e+01       3.3713383e+01       4.4581373e+01      -2.2293840e+01       3.3716086e+01       4.2209791e+01      -2.1133137e+01       3.3718804e+01       3.9838128e+01      -1.9972604e+01       3.3721540e+01       3.7466384e+01      -1.8812236e+01       3.3724294e+01       3.5094564e+01      -1.7652029e+01       3.3727071e+01       3.2722667e+01      -1.6491979e+01       3.3729871e+01       3.0350698e+01      -1.5332080e+01       3.3732698e+01       2.7978659e+01      -1.4172327e+01       3.3735552e+01       2.5606552e+01      -1.3012714e+01       3.3738438e+01       2.3234381e+01      -1.1853235e+01       3.3741357e+01       2.0862149e+01      -1.0693883e+01       3.3744311e+01       1.8489860e+01      -9.5346493e+00       3.3747304e+01       1.6117517e+01      -8.3755276e+00       3.3750338e+01       1.3745126e+01      -7.2165089e+00       3.3753417e+01       1.1372689e+01      -6.0575839e+00       3.3756521e+01       9.0001957e+00      -4.8987768e+00       8.5607332e+04       8.5604043e+04       8.5600686e+04       8.5597206e+04       8.5593548e+04       8.5589683e+04       8.5585619e+04       8.5581397e+04       8.5577084e+04       8.5572749e+04       8.5568451e+04       8.5564230e+04       8.5560105e+04       8.5556083e+04       8.5552162e+04       8.5548343e+04       8.5544631e+04       8.5541037e+04       8.5537573e+04       8.5534247e+04
   22.8800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3702740e+01       5.4066844e+01      -2.6938189e+01       3.3705483e+01       5.1695600e+01      -2.5776561e+01       3.3708230e+01       4.9324269e+01      -2.4615112e+01       3.3710985e+01       4.6952852e+01      -2.3453841e+01       3.3713750e+01       4.4581350e+01      -2.2292745e+01       3.3716526e+01       4.2209765e+01      -2.1131821e+01       3.3719317e+01       3.9838099e+01      -1.9971066e+01       3.3722125e+01       3.7466353e+01      -1.8810475e+01       3.3724952e+01       3.5094530e+01      -1.7650044e+01       3.3727800e+01       3.2722632e+01      -1.6489768e+01       3.3730672e+01       3.0350662e+01      -1.5329642e+01       3.3733569e+01       2.7978622e+01      -1.4169661e+01       3.3736495e+01       2.5606517e+01      -1.3009818e+01       3.3739451e+01       2.3234348e+01      -1.1850106e+01       3.3742441e+01       2.0862119e+01      -1.0690519e+01       3.3745467e+01       1.8489834e+01      -9.5310483e+00       3.3748532e+01       1.6117497e+01      -8.3716864e+00       3.3751640e+01       1.3745112e+01      -7.2124245e+00       3.3754793e+01       1.1372684e+01      -6.0532529e+00       3.3757974e+01       9.0002019e+00      -4.8941950e+00       8.6028985e+04       8.6025697e+04       8.6022343e+04       8.6018867e+04       8.6015217e+04       8.6011364e+04       8.6007315e+04       8.6003112e+04       8.5998818e+04       8.5994502e+04       8.5990223e+04       8.5986020e+04       8.5981912e+04       8.5977904e+04       8.5973996e+04       8.5970188e+04       8.5966486e+04       8.5962901e+04       8.5959444e+04       8.5956123e+04
   22.9000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3702820e+01       5.4066839e+01      -2.6937967e+01       3.3705643e+01       5.1695590e+01      -2.5776115e+01       3.3708470e+01       4.9324254e+01      -2.4614442e+01       3.3711304e+01       4.6952832e+01      -2.3452945e+01       3.3714146e+01       4.4581326e+01      -2.2291624e+01       3.3717000e+01       4.2209738e+01      -2.1130473e+01       3.3719868e+01       3.9838068e+01      -1.9969489e+01       3.3722752e+01       3.7466320e+01      -1.8808669e+01       3.3725653e+01       3.5094495e+01      -1.7648008e+01       3.3728576e+01       3.2722595e+01      -1.6487501e+01       3.3731521e+01       3.0350625e+01      -1.5327142e+01       3.3734491e+01       2.7978585e+01      -1.4166926e+01       3.3737489e+01       2.5606480e+01      -1.3006847e+01       3.3740518e+01       2.3234313e+01      -1.1846896e+01       3.3743581e+01       2.0862088e+01      -1.0687068e+01       3.3746680e+01       1.8489807e+01      -9.5273541e+00       3.3749819e+01       1.6117476e+01      -8.3677460e+00       3.3753001e+01       1.3745099e+01      -7.2082349e+00       3.3756230e+01       1.1372679e+01      -6.0488108e+00       3.3759488e+01       9.0002076e+00      -4.8894961e+00       8.6461605e+04       8.6458318e+04       8.6454966e+04       8.6451496e+04       8.6447855e+04       8.6444015e+04       8.6439984e+04       8.6435801e+04       8.6431529e+04       8.6427237e+04       8.6422980e+04       8.6418797e+04       8.6414707e+04       8.6410716e+04       8.6406822e+04       8.6403028e+04       8.6399337e+04       8.6395761e+04       8.6392313e+04       8.6388998e+04
   22.9200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3702906e+01       5.4066833e+01      -2.6937739e+01       3.3705815e+01       5.1695579e+01      -2.5775658e+01       3.3708727e+01       4.9324238e+01      -2.4613755e+01       3.3711645e+01       4.6952812e+01      -2.3452029e+01       3.3714570e+01       4.4581301e+01      -2.2290475e+01       3.3717506e+01       4.2209709e+01      -2.1129092e+01       3.3720454e+01       3.9838036e+01      -1.9967875e+01       3.3723417e+01       3.7466285e+01      -1.8806820e+01       3.3726396e+01       3.5094458e+01      -1.7645923e+01       3.3729395e+01       3.2722558e+01      -1.6485179e+01       3.3732415e+01       3.0350586e+01      -1.5324581e+01       3.3735460e+01       2.7978547e+01      -1.4164125e+01       3.3738533e+01       2.5606444e+01      -1.3003802e+01       3.3741636e+01       2.3234279e+01      -1.1843607e+01       3.3744773e+01       2.0862056e+01      -1.0683532e+01       3.3747947e+01       1.8489780e+01      -9.5235687e+00       3.3751161e+01       1.6117455e+01      -8.3637085e+00       3.3754420e+01       1.3745084e+01      -7.2039424e+00       3.3757727e+01       1.1372674e+01      -6.0442601e+00       3.3761064e+01       9.0002129e+00      -4.8846829e+00       8.6904938e+04       8.6901651e+04       8.6898302e+04       8.6894838e+04       8.6891207e+04       8.6887383e+04       8.6883371e+04       8.6879211e+04       8.6874965e+04       8.6870697e+04       8.6866465e+04       8.6862305e+04       8.6858236e+04       8.6854264e+04       8.6850387e+04       8.6846607e+04       8.6842929e+04       8.6839364e+04       8.6835924e+04       8.6832615e+04
   22.9400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3702998e+01       5.4066827e+01      -2.6937506e+01       3.3705997e+01       5.1695567e+01      -2.5775191e+01       3.3708998e+01       4.9324221e+01      -2.4613054e+01       3.3712005e+01       4.6952790e+01      -2.3451091e+01       3.3715017e+01       4.4581276e+01      -2.2289301e+01       3.3718038e+01       4.2209679e+01      -2.1127680e+01       3.3721070e+01       3.9838004e+01      -1.9966224e+01       3.3724114e+01       3.7466250e+01      -1.8804929e+01       3.3727174e+01       3.5094421e+01      -1.7643790e+01       3.3730252e+01       3.2722519e+01      -1.6482802e+01       3.3733350e+01       3.0350547e+01      -1.5321960e+01       3.3736473e+01       2.7978509e+01      -1.4161257e+01       3.3739623e+01       2.5606406e+01      -1.3000686e+01       3.3742802e+01       2.3234244e+01      -1.1840241e+01       3.3746016e+01       2.0862024e+01      -1.0679913e+01       3.3749267e+01       1.8489753e+01      -9.5196943e+00       3.3752558e+01       1.6117433e+01      -8.3595764e+00       3.3755895e+01       1.3745070e+01      -7.1995497e+00       3.3759281e+01       1.1372668e+01      -6.0396037e+00       3.3762699e+01       9.0002177e+00      -4.8797586e+00       8.7358700e+04       8.7355414e+04       8.7352068e+04       8.7348610e+04       8.7344991e+04       8.7341183e+04       8.7337192e+04       8.7333058e+04       8.7328840e+04       8.7324601e+04       8.7320397e+04       8.7316262e+04       8.7312217e+04       8.7308265e+04       8.7304407e+04       8.7300643e+04       8.7296979e+04       8.7293426e+04       8.7289995e+04       8.7286693e+04
   22.9600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703092e+01       5.4066821e+01      -2.6937268e+01       3.3706185e+01       5.1695555e+01      -2.5774715e+01       3.3709281e+01       4.9324203e+01      -2.4612337e+01       3.3712379e+01       4.6952767e+01      -2.3450134e+01       3.3715482e+01       4.4581249e+01      -2.2288102e+01       3.3718591e+01       4.2209649e+01      -2.1126237e+01       3.3721710e+01       3.9837970e+01      -1.9964536e+01       3.3724839e+01       3.7466214e+01      -1.8802995e+01       3.3727983e+01       3.5094383e+01      -1.7641609e+01       3.3731143e+01       3.2722480e+01      -1.6480373e+01       3.3734322e+01       3.0350508e+01      -1.5319280e+01       3.3737525e+01       2.7978470e+01      -1.4158324e+01       3.3740754e+01       2.5606369e+01      -1.2997499e+01       3.3744014e+01       2.3234208e+01      -1.1836798e+01       3.3747306e+01       2.0861993e+01      -1.0676212e+01       3.3750636e+01       1.8489725e+01      -9.5157331e+00       3.3754008e+01       1.6117411e+01      -8.3553521e+00       3.3757425e+01       1.3745055e+01      -7.1950596e+00       3.3760893e+01       1.1372662e+01      -6.0348448e+00       3.3764394e+01       9.0002220e+00      -4.8747267e+00       8.7822579e+04       8.7819294e+04       8.7815951e+04       8.7812500e+04       8.7808893e+04       8.7805104e+04       8.7801137e+04       8.7797031e+04       8.7792843e+04       8.7788636e+04       8.7784462e+04       8.7780355e+04       8.7776335e+04       8.7772406e+04       8.7768568e+04       8.7764823e+04       8.7761174e+04       8.7757633e+04       8.7754213e+04       8.7750917e+04
   22.9800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703189e+01       5.4066814e+01      -2.6937025e+01       3.3706379e+01       5.1695542e+01      -2.5774228e+01       3.3709569e+01       4.9324185e+01      -2.4611606e+01       3.3712762e+01       4.6952745e+01      -2.3449156e+01       3.3715958e+01       4.4581222e+01      -2.2286877e+01       3.3719159e+01       4.2209618e+01      -2.1124763e+01       3.3722368e+01       3.9837936e+01      -1.9962813e+01       3.3725586e+01       3.7466178e+01      -1.8801020e+01       3.3728816e+01       3.5094345e+01      -1.7639381e+01       3.3732062e+01       3.2722441e+01      -1.6477890e+01       3.3735326e+01       3.0350469e+01      -1.5316542e+01       3.3738613e+01       2.7978431e+01      -1.4155329e+01       3.3741925e+01       2.5606331e+01      -1.2994244e+01       3.3745266e+01       2.3234173e+01      -1.1833282e+01       3.3748641e+01       2.0861961e+01      -1.0672432e+01       3.3752054e+01       1.8489698e+01      -9.5116877e+00       3.3755508e+01       1.6117390e+01      -8.3510385e+00       3.3759008e+01       1.3745040e+01      -7.1904752e+00       3.3762559e+01       1.1372655e+01      -6.0299868e+00       3.3766146e+01       9.0002258e+00      -4.8695909e+00       8.8296233e+04       8.8292950e+04       8.8289610e+04       8.8286167e+04       8.8282574e+04       8.8278804e+04       8.8274863e+04       8.8270788e+04       8.8266634e+04       8.8262461e+04       8.8258319e+04       8.8254243e+04       8.8250251e+04       8.8246347e+04       8.8242531e+04       8.8238805e+04       8.8235173e+04       8.8231646e+04       8.8228236e+04       8.8224947e+04
   23.0000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703287e+01       5.4066808e+01      -2.6936777e+01       3.3706574e+01       5.1695530e+01      -2.5773731e+01       3.3709861e+01       4.9324168e+01      -2.4610858e+01       3.3713150e+01       4.6952722e+01      -2.3448158e+01       3.3716441e+01       4.4581195e+01      -2.2285626e+01       3.3719737e+01       4.2209588e+01      -2.1123259e+01       3.3723039e+01       3.9837903e+01      -1.9961053e+01       3.3726349e+01       3.7466142e+01      -1.8799004e+01       3.3729670e+01       3.5094308e+01      -1.7637107e+01       3.3733005e+01       3.2722403e+01      -1.6475357e+01       3.3736358e+01       3.0350430e+01      -1.5313747e+01       3.3739732e+01       2.7978393e+01      -1.4152271e+01       3.3743130e+01       2.5606295e+01      -1.2990923e+01       3.3746557e+01       2.3234139e+01      -1.1829694e+01       3.3750018e+01       2.0861930e+01      -1.0668576e+01       3.3753515e+01       1.8489671e+01      -9.5075607e+00       3.3757055e+01       1.6117368e+01      -8.3466387e+00       3.3760641e+01       1.3745026e+01      -7.1858000e+00       3.3764279e+01       1.1372649e+01      -6.0250334e+00       3.3767954e+01       9.0002291e+00      -4.8643553e+00       8.8779295e+04       8.8776012e+04       8.8772677e+04       8.8769243e+04       8.8765663e+04       8.8761915e+04       8.8758002e+04       8.8753960e+04       8.8749842e+04       8.8745705e+04       8.8741599e+04       8.8737557e+04       8.8733595e+04       8.8729717e+04       8.8725925e+04       8.8722219e+04       8.8718605e+04       8.8715093e+04       8.8711695e+04       8.8708413e+04
   23.0200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703384e+01       5.4066802e+01      -2.6936524e+01       3.3706769e+01       5.1695518e+01      -2.5773223e+01       3.3710154e+01       4.9324151e+01      -2.4610096e+01       3.3713540e+01       4.6952701e+01      -2.3447138e+01       3.3716928e+01       4.4581169e+01      -2.2284349e+01       3.3720321e+01       4.2209559e+01      -2.1121723e+01       3.3723718e+01       3.9837871e+01      -1.9959257e+01       3.3727123e+01       3.7466107e+01      -1.8796947e+01       3.3730539e+01       3.5094271e+01      -1.7634787e+01       3.3733967e+01       3.2722366e+01      -1.6472773e+01       3.3737412e+01       3.0350393e+01      -1.5310897e+01       3.3740877e+01       2.7978356e+01      -1.4149154e+01       3.3744366e+01       2.5606259e+01      -1.2987536e+01       3.3747883e+01       2.3234105e+01      -1.1826036e+01       3.3751432e+01       2.0861899e+01      -1.0664646e+01       3.3755019e+01       1.8489645e+01      -9.5033553e+00       3.3758647e+01       1.6117347e+01      -8.3421559e+00       3.3762323e+01       1.3745011e+01      -7.1810375e+00       3.3766051e+01       1.1372642e+01      -6.0199887e+00       3.3769817e+01       9.0002319e+00      -4.8590244e+00       8.9271367e+04       8.9268085e+04       8.9264754e+04       8.9261328e+04       8.9257765e+04       8.9254039e+04       8.9250156e+04       8.9246149e+04       8.9242070e+04       8.9237973e+04       8.9233905e+04       8.9229898e+04       8.9225968e+04       8.9222120e+04       8.9218353e+04       8.9214670e+04       8.9211075e+04       8.9207578e+04       8.9204191e+04       8.9200918e+04
   23.0400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703482e+01       5.4066796e+01      -2.6936265e+01       3.3706964e+01       5.1695507e+01      -2.5772705e+01       3.3710447e+01       4.9324135e+01      -2.4609317e+01       3.3713931e+01       4.6952680e+01      -2.3446098e+01       3.3717418e+01       4.4581145e+01      -2.2283046e+01       3.3720908e+01       4.2209531e+01      -2.1120156e+01       3.3724404e+01       3.9837840e+01      -1.9957426e+01       3.3727906e+01       3.7466074e+01      -1.8794850e+01       3.3731419e+01       3.5094237e+01      -1.7632423e+01       3.3734944e+01       3.2722330e+01      -1.6470139e+01       3.3738485e+01       3.0350357e+01      -1.5307993e+01       3.3742044e+01       2.7978320e+01      -1.4145979e+01       3.3745628e+01       2.5606225e+01      -1.2984087e+01       3.3749238e+01       2.3234073e+01      -1.1822312e+01       3.3752881e+01       2.0861870e+01      -1.0660644e+01       3.3756560e+01       1.8489620e+01      -9.4990744e+00       3.3760281e+01       1.6117327e+01      -8.3375937e+00       3.3764050e+01       1.3744997e+01      -7.1761916e+00       3.3767872e+01       1.1372635e+01      -6.0148568e+00       3.3771733e+01       9.0002342e+00      -4.8536027e+00       8.9772024e+04       8.9768744e+04       8.9765417e+04       8.9762000e+04       8.9758453e+04       8.9754751e+04       8.9750901e+04       8.9746932e+04       8.9742894e+04       8.9738839e+04       8.9734812e+04       8.9730843e+04       8.9726947e+04       8.9723129e+04       8.9719390e+04       8.9715730e+04       8.9712155e+04       8.9708675e+04       8.9705301e+04       8.9702036e+04
   23.0600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703580e+01       5.4066791e+01      -2.6936002e+01       3.3707160e+01       5.1695497e+01      -2.5772177e+01       3.3710741e+01       4.9324120e+01      -2.4608523e+01       3.3714323e+01       4.6952661e+01      -2.3445037e+01       3.3717909e+01       4.4581123e+01      -2.2281718e+01       3.3721498e+01       4.2209505e+01      -2.1118560e+01       3.3725093e+01       3.9837812e+01      -1.9955560e+01       3.3728696e+01       3.7466044e+01      -1.8792713e+01       3.3732308e+01       3.5094205e+01      -1.7630014e+01       3.3735932e+01       3.2722297e+01      -1.6467458e+01       3.3739572e+01       3.0350323e+01      -1.5305037e+01       3.3743230e+01       2.7978287e+01      -1.4142746e+01       3.3746912e+01       2.5606192e+01      -1.2980578e+01       3.3750620e+01       2.3234043e+01      -1.1818523e+01       3.3754360e+01       2.0861843e+01      -1.0656574e+01       3.3758136e+01       1.8489596e+01      -9.4947213e+00       3.3761955e+01       1.6117308e+01      -8.3329556e+00       3.3765821e+01       1.3744984e+01      -7.1712665e+00       3.3769740e+01       1.1372628e+01      -6.0096424e+00       3.3773700e+01       9.0002359e+00      -4.8480953e+00       9.0280816e+04       9.0277537e+04       9.0274214e+04       9.0270808e+04       9.0267277e+04       9.0263602e+04       9.0259785e+04       9.0255856e+04       9.0251862e+04       9.0247852e+04       9.0243868e+04       9.0239939e+04       9.0236080e+04       9.0232295e+04       9.0228584e+04       9.0224949e+04       9.0221395e+04       9.0217933e+04       9.0214571e+04       9.0211314e+04
   23.0800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703678e+01       5.4066786e+01      -2.6935733e+01       3.3707356e+01       5.1695487e+01      -2.5771638e+01       3.3711036e+01       4.9324107e+01      -2.4607714e+01       3.3714718e+01       4.6952644e+01      -2.3443957e+01       3.3718403e+01       4.4581102e+01      -2.2280365e+01       3.3722092e+01       4.2209482e+01      -2.1116934e+01       3.3725787e+01       3.9837786e+01      -1.9953660e+01       3.3729491e+01       3.7466016e+01      -1.8790538e+01       3.3733204e+01       3.5094175e+01      -1.7627563e+01       3.3736930e+01       3.2722266e+01      -1.6464729e+01       3.3740672e+01       3.0350292e+01      -1.5302031e+01       3.3744432e+01       2.7978256e+01      -1.4139460e+01       3.3748215e+01       2.5606163e+01      -1.2977010e+01       3.3752025e+01       2.3234015e+01      -1.1814672e+01       3.3755867e+01       2.0861817e+01      -1.0652438e+01       3.3759744e+01       1.8489574e+01      -9.4902995e+00       3.3763664e+01       1.6117290e+01      -8.3282456e+00       3.3767632e+01       1.3744971e+01      -7.1662663e+00       3.3771653e+01       1.1372621e+01      -6.0043501e+00       3.3775717e+01       9.0002372e+00      -4.8425073e+00       9.0797264e+04       9.0793986e+04       9.0790668e+04       9.0787272e+04       9.0783760e+04       9.0780111e+04       9.0776330e+04       9.0772444e+04       9.0768496e+04       9.0764533e+04       9.0760595e+04       9.0756709e+04       9.0752888e+04       9.0749137e+04       9.0745456e+04       9.0741848e+04       9.0738317e+04       9.0734872e+04       9.0731525e+04       9.0728276e+04
   23.1000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703777e+01       5.4066781e+01      -2.6935459e+01       3.3707555e+01       5.1695479e+01      -2.5771090e+01       3.3711334e+01       4.9324094e+01      -2.4606891e+01       3.3715116e+01       4.6952629e+01      -2.3442858e+01       3.3718901e+01       4.4581084e+01      -2.2278989e+01       3.3722691e+01       4.2209461e+01      -2.1115280e+01       3.3726487e+01       3.9837763e+01      -1.9951728e+01       3.3730292e+01       3.7465991e+01      -1.8788326e+01       3.3734108e+01       3.5094149e+01      -1.7625071e+01       3.3737938e+01       3.2722239e+01      -1.6461956e+01       3.3741783e+01       3.0350265e+01      -1.5298975e+01       3.3745648e+01       2.7978229e+01      -1.4136121e+01       3.3749536e+01       2.5606136e+01      -1.2973386e+01       3.3753451e+01       2.3233990e+01      -1.1810762e+01       3.3757398e+01       2.0861794e+01      -1.0648241e+01       3.3761382e+01       1.8489554e+01      -9.4858126e+00       3.3765407e+01       1.6117274e+01      -8.3234677e+00       3.3769481e+01       1.3744959e+01      -7.1611957e+00       3.3773609e+01       1.1372615e+01      -5.9989850e+00       3.3777781e+01       9.0002379e+00      -4.8368443e+00       9.1320865e+04       9.1317589e+04       9.1314276e+04       9.1310891e+04       9.1307398e+04       9.1303778e+04       9.1300034e+04       9.1296192e+04       9.1292293e+04       9.1288379e+04       9.1284490e+04       9.1280648e+04       9.1276868e+04       9.1273153e+04       9.1269504e+04       9.1265923e+04       9.1262415e+04       9.1258990e+04       9.1255656e+04       9.1252416e+04
   23.1200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703878e+01       5.4066777e+01      -2.6935182e+01       3.3707756e+01       5.1695471e+01      -2.5770534e+01       3.3711636e+01       4.9324083e+01      -2.4606054e+01       3.3715518e+01       4.6952615e+01      -2.3441741e+01       3.3719404e+01       4.4581067e+01      -2.2277591e+01       3.3723296e+01       4.2209442e+01      -2.1113600e+01       3.3727195e+01       3.9837742e+01      -1.9949765e+01       3.3731103e+01       3.7465969e+01      -1.8786080e+01       3.3735022e+01       3.5094126e+01      -1.7622541e+01       3.3738956e+01       3.2722215e+01      -1.6459141e+01       3.3742907e+01       3.0350241e+01      -1.5295874e+01       3.3746878e+01       2.7978205e+01      -1.4132733e+01       3.3750874e+01       2.5606113e+01      -1.2969710e+01       3.3754897e+01       2.3233968e+01      -1.1806796e+01       3.3758953e+01       2.0861774e+01      -1.0643985e+01       3.3763046e+01       1.8489536e+01      -9.4812645e+00       3.3767182e+01       1.6117259e+01      -8.3186263e+00       3.3771366e+01       1.3744948e+01      -7.1560595e+00       3.3775606e+01       1.1372609e+01      -5.9935524e+00       3.3779890e+01       9.0002380e+00      -4.8311121e+00       9.1851091e+04       9.1847816e+04       9.1844509e+04       9.1841135e+04       9.1837662e+04       9.1834072e+04       9.1830367e+04       9.1826572e+04       9.1822724e+04       9.1818862e+04       9.1815023e+04       9.1811228e+04       9.1807490e+04       9.1803813e+04       9.1800197e+04       9.1796645e+04       9.1793162e+04       9.1789756e+04       9.1786437e+04       9.1783205e+04
   23.1400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3703979e+01       5.4066773e+01      -2.6934900e+01       3.3707960e+01       5.1695464e+01      -2.5769969e+01       3.3711941e+01       4.9324074e+01      -2.4605206e+01       3.3715926e+01       4.6952603e+01      -2.3440608e+01       3.3719915e+01       4.4581053e+01      -2.2276173e+01       3.3723909e+01       4.2209426e+01      -2.1111896e+01       3.3727911e+01       3.9837725e+01      -1.9947774e+01       3.3731923e+01       3.7465951e+01      -1.8783802e+01       3.3735948e+01       3.5094106e+01      -1.7619975e+01       3.3739987e+01       3.2722195e+01      -1.6456286e+01       3.3744045e+01       3.0350220e+01      -1.5292730e+01       3.3748125e+01       2.7978185e+01      -1.4129298e+01       3.3752229e+01       2.5606093e+01      -1.2965984e+01       3.3756363e+01       2.3233949e+01      -1.1802779e+01       3.3760531e+01       2.0861757e+01      -1.0639674e+01       3.3764737e+01       1.8489521e+01      -9.4766596e+00       3.3768987e+01       1.6117247e+01      -8.3137260e+00       3.3773286e+01       1.3744939e+01      -7.1508626e+00       3.3777641e+01       1.1372603e+01      -5.9880577e+00       3.3782042e+01       9.0002377e+00      -4.8253166e+00       9.2387390e+04       9.2384117e+04       9.2380814e+04       9.2377452e+04       9.2374000e+04       9.2370441e+04       9.2366777e+04       9.2363031e+04       9.2359236e+04       9.2355429e+04       9.2351642e+04       9.2347896e+04       9.2344202e+04       9.2340564e+04       9.2336983e+04       9.2333461e+04       9.2330003e+04       9.2326618e+04       9.2323314e+04       9.2320091e+04
   23.1600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3704083e+01       5.4066770e+01      -2.6934614e+01       3.3708166e+01       5.1695458e+01      -2.5769397e+01       3.3712252e+01       4.9324065e+01      -2.4604346e+01       3.3716340e+01       4.6952592e+01      -2.3439460e+01       3.3720433e+01       4.4581041e+01      -2.2274736e+01       3.3724532e+01       4.2209413e+01      -2.1110170e+01       3.3728639e+01       3.9837710e+01      -1.9945758e+01       3.3732757e+01       3.7465935e+01      -1.8781495e+01       3.3736887e+01       3.5094090e+01      -1.7617376e+01       3.3741035e+01       3.2722179e+01      -1.6453395e+01       3.3745201e+01       3.0350204e+01      -1.5289546e+01       3.3749390e+01       2.7978169e+01      -1.4125821e+01       3.3753606e+01       2.5606077e+01      -1.2962213e+01       3.3757852e+01       2.3233934e+01      -1.1798713e+01       3.3762134e+01       2.0861743e+01      -1.0635313e+01       3.3766455e+01       1.8489509e+01      -9.4720027e+00       3.3770822e+01       1.6117236e+01      -8.3087721e+00       3.3775239e+01       1.3744931e+01      -7.1456108e+00       3.3779714e+01       1.1372598e+01      -5.9825070e+00       3.3784235e+01       9.0002368e+00      -4.8194642e+00       9.2929185e+04       9.2925913e+04       9.2922616e+04       9.2919266e+04       9.2915836e+04       9.2912309e+04       9.2908688e+04       9.2904992e+04       9.2901252e+04       9.2897502e+04       9.2893770e+04       9.2890075e+04       9.2886427e+04       9.2882830e+04       9.2879285e+04       9.2875794e+04       9.2872363e+04       9.2868998e+04       9.2865709e+04       9.2862495e+04
   23.1800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3704188e+01       5.4066767e+01      -2.6934325e+01       3.3708377e+01       5.1695453e+01      -2.5768818e+01       3.3712567e+01       4.9324058e+01      -2.4603476e+01       3.3716761e+01       4.6952583e+01      -2.3438299e+01       3.3720960e+01       4.4581031e+01      -2.2273283e+01       3.3725165e+01       4.2209401e+01      -2.1108424e+01       3.3729379e+01       3.9837698e+01      -1.9943718e+01       3.3733604e+01       3.7465922e+01      -1.8779161e+01       3.3737844e+01       3.5094077e+01      -1.7614748e+01       3.3742100e+01       3.2722165e+01      -1.6450472e+01       3.3746377e+01       3.0350190e+01      -1.5286328e+01       3.3750677e+01       2.7978156e+01      -1.4122307e+01       3.3755006e+01       2.5606065e+01      -1.2958402e+01       3.3759367e+01       2.3233922e+01      -1.1794605e+01       3.3763764e+01       2.0861732e+01      -1.0630908e+01       3.3768203e+01       1.8489499e+01      -9.4672993e+00       3.3772689e+01       1.6117228e+01      -8.3037703e+00       3.3777227e+01       1.3744924e+01      -7.1403098e+00       3.3781822e+01       1.1372594e+01      -5.9769063e+00       3.3786466e+01       9.0002354e+00      -4.8135614e+00       9.3475878e+04       9.3472607e+04       9.3469316e+04       9.3465979e+04       9.3462571e+04       9.3459077e+04       9.3455501e+04       9.3451857e+04       9.3448175e+04       9.3444483e+04       9.3440808e+04       9.3437165e+04       9.3433565e+04       9.3430010e+04       9.3426503e+04       9.3423044e+04       9.3419640e+04       9.3416297e+04       9.3413024e+04       9.3409818e+04
