13.36	 -0.125572	 0.00675425	 2.26762	 -0.209526	 -0.46463	 0.0941846
13.38	 -0.126958	 0.00654596	 2.27829	 -0.207531	 -0.47378	 0.097357
13.4	 -0.128396	 0.00632239	 2.29013	 -0.205413	 -0.483204	 0.100527
13.42	 -0.129886	 0.00608428	 2.30308	 -0.203179	 -0.492895	 0.103688
13.44	 -0.131427	 0.00583241	 2.31711	 -0.200833	 -0.502844	 0.106832
13.46	 -0.133017	 0.0055676	 2.33216	 -0.198381	 -0.513039	 0.109951
13.48	 -0.134655	 0.0052907	 2.34819	 -0.195828	 -0.523471	 0.113037
13.5	 -0.136341	 0.00500258	 2.36515	 -0.193179	 -0.534127	 0.116084
13.52	 -0.138071	 0.00470415	 2.38298	 -0.190441	 -0.544994	 0.119084
13.54	 -0.139846	 0.00439634	 2.40162	 -0.187619	 -0.556058	 0.12203
13.56	 -0.141662	 0.00408012	 2.42103	 -0.18472	 -0.567303	 0.124914
13.58	 -0.143518	 0.00375647	 2.44113	 -0.18175	 -0.578714	 0.127731
13.6	 -0.145411	 0.00342641	 2.46187	 -0.178715	 -0.590274	 0.130472
13.62	 -0.14734	 0.00309101	 2.48318	 -0.175622	 -0.601965	 0.133131
13.64	 -0.149301	 0.00275132	 2.50501	 -0.172479	 -0.613768	 0.135702
13.66	 -0.151292	 0.00240843	 2.52728	 -0.169291	 -0.625665	 0.138179
13.68	 -0.15331	 0.00206346	 2.54992	 -0.166067	 -0.637636	 0.140555
13.7	 -0.155353	 0.0017175	 2.57288	 -0.162813	 -0.649661	 0.142825
13.72	 -0.157418	 0.00137168	 2.59608	 -0.159537	 -0.661719	 0.144982
13.74	 -0.159501	 0.00102712	 2.61945	 -0.156247	 -0.673792	 0.147023
13.76	 -0.1616	 0.000684919	 2.64292	 -0.152951	 -0.685856	 0.148941
13.78	 -0.163712	 0.000346201	 2.66643	 -0.149655	 -0.697892	 0.150733
13.8	 -0.165833	 1.20644e-05	 2.6899	 -0.146367	 -0.709877	 0.152394
13.82	 -0.16796	 -0.0003164	 2.71326	 -0.143095	 -0.72179	 0.153919
13.84	 -0.17009	 -0.000638115	 2.73645	 -0.139847	 -0.73361	 0.155306
13.86	 -0.172221	 -0.000952024	 2.75939	 -0.136629	 -0.745315	 0.15655
13.88	 -0.174348	 -0.00125709	 2.78202	 -0.133449	 -0.756884	 0.15765
13.9	 -0.176468	 -0.0015523	 2.80427	 -0.130315	 -0.768295	 0.158601
13.92	 -0.178578	 -0.00183667	 2.82608	 -0.127232	 -0.779527	 0.159402
13.94	 -0.180675	 -0.00210923	 2.84737	 -0.124208	 -0.790558	 0.160051
13.96	 -0.182756	 -0.00236908	 2.86808	 -0.12125	 -0.801369	 0.160546
13.98	 -0.184818	 -0.00261531	 2.88815	 -0.118364	 -0.81194	 0.160887
14	 -0.186857	 -0.00284709	 2.90752	 -0.115555	 -0.822249	 0.161071
14.02	 -0.188871	 -0.00306361	 2.92613	 -0.112831	 -0.832279	 0.1611
14.04	 -0.190856	 -0.00326411	 2.94392	 -0.110198	 -0.842011	 0.160973
14.06	 -0.19281	 -0.00344786	 2.96083	 -0.107659	 -0.851427	 0.16069
14.08	 -0.19473	 -0.00361421	 2.97681	 -0.105222	 -0.86051	 0.160252
14.1	 -0.196614	 -0.00376254	 2.9918	 -0.10289	 -0.869244	 0.159661
14.12	 -0.198458	 -0.00389228	 3.00576	 -0.100669	 -0.877612	 0.158917
14.14	 -0.20026	 -0.00400291	 3.01864	 -0.0985635	 -0.885601	 0.158022
14.16	 -0.202018	 -0.00409399	 3.0304	 -0.0965772	 -0.893198	 0.156979
14.18	 -0.20373	 -0.0041651	 3.04098	 -0.0947143	 -0.900388	 0.155791
14.2	 -0.205394	 -0.0042159	 3.05035	 -0.0929781	 -0.907162	 0.15446
14.22	 -0.207008	 -0.00424611	 3.05848	 -0.0913719	 -0.913508	 0.152989
14.24	 -0.208569	 -0.0042555	 3.06533	 -0.0898986	 -0.919418	 0.151382
14.26	 -0.210078	 -0.00424391	 3.07086	 -0.0885608	 -0.924883	 0.149643
14.28	 -0.211531	 -0.00421123	 3.07505	 -0.0873607	 -0.929896	 0.147777
14.3	 -0.212928	 -0.00415744	 3.07787	 -0.0863	 -0.934451	 0.145787
14.32	 -0.214268	 -0.00408255	 3.0793	 -0.0853802	 -0.938545	 0.143678
14.34	 -0.21555	 -0.00398664	 3.07932	 -0.0846025	 -0.942174	 0.141455
14.36	 -0.216773	 -0.00386988	 3.07792	 -0.0839676	 -0.945337	 0.139124
14.38	 -0.217937	 -0.00373244	 3.07507	 -0.0834761	 -0.948031	 0.136691
14.4	 -0.219041	 -0.00357461	 3.07077	 -0.0831283	 -0.950259	 0.134161
14.42	 -0.220085	 -0.0033967	 3.06501	 -0.0829241	 -0.952022	 0.13154
14.44	 -0.221068	 -0.00319911	 3.05778	 -0.0828628	 -0.953323	 0.128835
14.46	 -0.221991	 -0.00298229	 3.0491	 -0.0829435	 -0.954167	 0.126053
14.48	 -0.222854	 -0.00274676	 3.03895	 -0.0831647	 -0.954559	 0.123201
14.5	 -0.223657	 -0.00249312	 3.02736	 -0.0835246	 -0.954508	 0.120287
14.52	 -0.224401	 -0.00222201	 3.01432	 -0.0840211	 -0.954021	 0.117316
14.54	 -0.225086	 -0.00193413	 2.99986	 -0.0846514	 -0.953109	 0.114298
14.56	 -0.225714	 -0.00163024	 2.98399	 -0.0854128	 -0.951783	 0.111239
14.58	 -0.226285	 -0.00131115	 2.96672	 -0.0863019	 -0.950055	 0.108147
14.6	 -0.2268	 -0.00097772	 2.9481	 -0.087315	 -0.947939	 0.10503
14.62	 -0.227261	 -0.00063086	 2.92813	 -0.0884482	 -0.945451	 0.101896
14.64	 -0.22767	 -0.000271527	 2.90686	 -0.0896969	 -0.942604	 0.0987513
14.66	 -0.228027	 9.92769e-05	 2.88431	 -0.0910567	 -0.939416	 0.0956053
14.68	 -0.228335	 0.000480514	 2.86052	 -0.0925224	 -0.935905	 0.0924651
14.7	 -0.228596	 0.000871108	 2.83552	 -0.0940888	 -0.932088	 0.0893387
14.72	 -0.22881	 0.00126996	 2.80937	 -0.0957504	 -0.927985	 0.0862337
14.74	 -0.228982	 0.00167594	 2.78209	 -0.0975012	 -0.923615	 0.0831577
14.76	 -0.229111	 0.0020879	 2.75375	 -0.0993353	 -0.919	 0.0801183
14.78	 -0.229202	 0.0025047	 2.72438	 -0.101247	 -0.914161	 0.077123
14.8	 -0.229256	 0.00292517	 2.69403	 -0.103229	 -0.909119	 0.074179
14.82	 -0.229275	 0.00334814	 2.66276	 -0.105277	 -0.903897	 0.0712934
14.84	 -0.229262	 0.00377244	 2.63063	 -0.107384	 -0.898518	 0.0684731
14.86	 -0.229219	 0.00419691	 2.59768	 -0.109544	 -0.893004	 0.0657248
14.88	 -0.229149	 0.00462037	 2.56397	 -0.111751	 -0.887379	 0.0630549
14.9	 -0.229055	 0.00504164	 2.52957	 -0.113999	 -0.881664	 0.0604697
14.92	 -0.228938	 0.00545958	 2.49452	 -0.116281	 -0.875884	 0.0579751
14.94	 -0.228802	 0.00587302	 2.4589	 -0.118591	 -0.870061	 0.0555771
14.96	 -0.228649	 0.00628085	 2.42277	 -0.120922	 -0.864217	 0.0532811
14.98	 -0.22848	 0.00668196	 2.38618	 -0.12327	 -0.858374	 0.0510922
15	 -0.228299	 0.00707526	 2.3492	 -0.125628	 -0.852555	 0.0490155
15.02	 -0.228108	 0.00745969	 2.31189	 -0.12799	 -0.846781	 0.0470555
15.04	 -0.22791	 0.00783424	 2.27432	 -0.13035	 -0.841073	 0.0452165
15.06	 -0.227705	 0.00819788	 2.23655	 -0.132704	 -0.835451	 0.0435027
15.08	 -0.227498	 0.00854964	 2.19864	 -0.135044	 -0.829936	 0.0419177
15.1	 -0.227289	 0.0088886	 2.16066	 -0.137366	 -0.824546	 0.0404649
15.12	 -0.22708	 0.00921385	 2.12267	 -0.139665	 -0.8193	 0.0391473
15.14	 -0.226874	 0.00952454	 2.08473	 -0.141936	 -0.814216	 0.0379676
15.16	 -0.226672	 0.00981986	 2.04691	 -0.144174	 -0.809311	 0.0369283
15.18	 -0.226476	 0.010099	 2.00926	 -0.146374	 -0.804601	 0.0360313
15.2	 -0.226288	 0.0103614	 1.97185	 -0.148533	 -0.800101	 0.0352784
15.22	 -0.226108	 0.0106061	 1.93474	 -0.150645	 -0.795825	 0.0346709
15.24	 -0.225939	 0.0108328	 1.89799	 -0.152707	 -0.791787	 0.0342098
15.26	 -0.225781	 0.0110407	 1.86165	 -0.154716	 -0.787999	 0.0338959
15.28	 -0.225636	 0.0112293	 1.82577	 -0.156667	 -0.784474	 0.0337295
15.3	 -0.225504	 0.0113982	 1.79043	 -0.158559	 -0.78122	 0.0337106
15.32	 -0.225386	 0.011547	 1.75565	 -0.160387	 -0.778248	 0.033839
15.34	 -0.225283	 0.0116752	 1.72151	 -0.162149	 -0.775566	 0.034114
15.36	 -0.225195	 0.0117826	 1.68805	 -0.163843	 -0.773181	 0.0345346
15.38	 -0.225123	 0.0118689	 1.65531	 -0.165466	 -0.7711	 0.0350996
15.4	 -0.225067	 0.0119339	 1.62334	 -0.167016	 -0.769328	 0.0358074
15.42	 -0.225027	 0.0119774	 1.59219	 -0.168491	 -0.767869	 0.0366562
15.44	 -0.225003	 0.0119994	 1.5619	 -0.169891	 -0.766727	 0.0376438
15.46	 -0.224995	 0.0119998	 1.5325	 -0.171214	 -0.765904	 0.0387677
15.48	 -0.225003	 0.0119786	 1.50405	 -0.172458	 -0.7654	 0.0400253
15.5	 -0.225025	 0.0119358	 1.47656	 -0.173623	 -0.765216	 0.0414135
15.52	 -0.225062	 0.0118715	 1.45007	 -0.174709	 -0.765351	 0.042929
15.54	 -0.225112	 0.011786	 1.42463	 -0.175714	 -0.765804	 0.0445683
15.56	 -0.225176	 0.0116795	 1.40024	 -0.17664	 -0.766571	 0.0463277
15.58	 -0.225251	 0.0115521	 1.37694	 -0.177485	 -0.767649	 0.0482032
15.6	 -0.225337	 0.0114043	 1.35476	 -0.17825	 -0.769033	 0.0501905
15.62	 -0.225433	 0.0112362	 1.33371	 -0.178936	 -0.770717	 0.0522852
15.64	 -0.225537	 0.0110485	 1.31382	 -0.179544	 -0.772696	 0.0544826
15.66	 -0.225648	 0.0108414	 1.29509	 -0.180073	 -0.774961	 0.056778
15.68	 -0.225764	 0.0106156	 1.27754	 -0.180526	 -0.777505	 0.0591662
15.7	 -0.225883	 0.0103714	 1.26119	 -0.180903	 -0.780318	 0.0616421
15.72	 -0.226004	 0.0101095	 1.24604	 -0.181207	 -0.783392	 0.0642003
15.74	 -0.226126	 0.00983055	 1.2321	 -0.181437	 -0.786714	 0.0668352
15.76	 -0.226245	 0.00953512	 1.21937	 -0.181596	 -0.790276	 0.0695413
15.78	 -0.22636	 0.0092239	 1.20785	 -0.181687	 -0.794064	 0.0723127
15.8	 -0.226469	 0.00889762	 1.19754	 -0.18171	 -0.798066	 0.0751435
15.82	 -0.22657	 0.00855702	 1.18844	 -0.181668	 -0.802269	 0.0780277
15.84	 -0.22666	 0.00820287	 1.18054	 -0.181563	 -0.806659	 0.0809593
15.86	 -0.226738	 0.00783598	 1.17383	 -0.181398	 -0.811223	 0.0839321
15.88	 -0.2268	 0.00745717	 1.16831	 -0.181174	 -0.815945	 0.0869397
15.9	 -0.226845	 0.0070673	 1.16395	 -0.180895	 -0.82081	 0.0899758
15.92	 -0.22687	 0.00666725	 1.16074	 -0.180563	 -0.825803	 0.0930341
15.94	 -0.226873	 0.0062579	 1.15866	 -0.18018	 -0.830908	 0.0961083
15.96	 -0.22685	 0.00584016	 1.1577	 -0.17975	 -0.836107	 0.0991917
15.98	 -0.226801	 0.00541494	 1.15783	 -0.179275	 -0.841384	 0.102278
16	 -0.226721	 0.00498317	 1.15903	 -0.178758	 -0.84672	 0.105361
16.02	 -0.226609	 0.00454579	 1.16126	 -0.178202	 -0.852098	 0.108434
16.04	 -0.226462	 0.00410372	 1.16451	 -0.177609	 -0.857498	 0.11149
16.06	 -0.226278	 0.00365794	 1.16874	 -0.176982	 -0.8629	 0.114524
16.08	 -0.226053	 0.00320943	 1.17392	 -0.176325	 -0.868283	 0.117527
16.1	 -0.225786	 0.00275918	 1.18002	 -0.17564	 -0.873627	 0.120495
16.12	 -0.225473	 0.00230822	 1.18699	 -0.17493	 -0.87891	 0.123419
16.14	 -0.225112	 0.00185759	 1.1948	 -0.174198	 -0.884112	 0.126294
16.16	 -0.224702	 0.00140831	 1.20342	 -0.173448	 -0.889212	 0.129113
16.18	 -0.224239	 0.000961408	 1.21279	 -0.172683	 -0.894188	 0.13187
16.2	 -0.223721	 0.000517917	 1.22287	 -0.171905	 -0.899019	 0.134559
16.22	 -0.223146	 7.88409e-05	 1.23363	 -0.171119	 -0.903686	 0.137174
16.24	 -0.222512	 -0.000354825	 1.24501	 -0.170327	 -0.908168	 0.139708
16.26	 -0.221816	 -0.000782101	 1.25697	 -0.169533	 -0.912444	 0.142157
16.28	 -0.221058	 -0.00120202	 1.26946	 -0.16874	 -0.916497	 0.144515
16.3	 -0.220234	 -0.00161364	 1.28243	 -0.16795	 -0.920307	 0.146777
16.32	 -0.219344	 -0.00201605	 1.29582	 -0.167168	 -0.923857	 0.148937
16.34	 -0.218385	 -0.00240835	 1.3096	 -0.166396	 -0.927129	 0.150991
16.36	 -0.217357	 -0.00278969	 1.32371	 -0.165636	 -0.930106	 0.152935
16.38	 -0.216258	 -0.00315925	 1.3381	 -0.164892	 -0.932772	 0.154764
16.4	 -0.215086	 -0.00351624	 1.35272	 -0.164166	 -0.935109	 0.156474
16.42	 -0.213841	 -0.00385989	 1.3675	 -0.16346	 -0.937104	 0.158061
16.44	 -0.212521	 -0.00418947	 1.38242	 -0.162776	 -0.93874	 0.159522
16.46	 -0.211127	 -0.00450427	 1.3974	 -0.162117	 -0.940003	 0.160854
16.48	 -0.209656	 -0.00480361	 1.4124	 -0.161485	 -0.940879	 0.162053
16.5	 -0.208109	 -0.00508686	 1.42737	 -0.160881	 -0.941356	 0.163117
16.52	 -0.206486	 -0.00535339	 1.44225	 -0.160308	 -0.94142	 0.164044
16.54	 -0.204785	 -0.00560264	 1.457	 -0.159767	 -0.941061	 0.164831
16.56	 -0.203007	 -0.00583407	 1.47156	 -0.15926	 -0.940268	 0.165477
16.58	 -0.201153	 -0.00604719	 1.48589	 -0.158789	 -0.939032	 0.16598
16.6	 -0.199222	 -0.00624157	 1.49993	 -0.158356	 -0.937343	 0.16634
16.62	 -0.197215	 -0.00641681	 1.51365	 -0.157961	 -0.935196	 0.166555
16.64	 -0.195133	 -0.00657256	 1.52698	 -0.157605	 -0.932582	 0.166625
16.66	 -0.192976	 -0.00670854	 1.53989	 -0.157291	 -0.929498	 0.166551
16.68	 -0.190745	 -0.00682449	 1.55233	 -0.157018	 -0.925939	 0.166332
16.7	 -0.188442	 -0.00692021	 1.56426	 -0.156788	 -0.921901	 0.165969
16.72	 -0.186068	 -0.00699554	 1.57563	 -0.156602	 -0.917383	 0.165462
16.74	 -0.183624	 -0.00705038	 1.58641	 -0.156459	 -0.912383	 0.164814
16.76	 -0.181112	 -0.00708464	 1.59655	 -0.156359	 -0.906901	 0.164025
16.78	 -0.178534	 -0.00709831	 1.60603	 -0.156304	 -0.900938	 0.163097
16.8	 -0.175892	 -0.0070914	 1.6148	 -0.156292	 -0.894496	 0.162032
16.82	 -0.173187	 -0.00706398	 1.62283	 -0.156324	 -0.887577	 0.160834
16.84	 -0.170423	 -0.00701615	 1.6301	 -0.156399	 -0.880186	 0.159503
16.86	 -0.167601	 -0.00694808	 1.63656	 -0.156518	 -0.872327	 0.158045
16.88	 -0.164723	 -0.00685997	 1.64219	 -0.156678	 -0.864007	 0.156461
16.9	 -0.161794	 -0.00675205	 1.64698	 -0.15688	 -0.855231	 0.154755
16.92	 -0.158814	 -0.00662461	 1.65088	 -0.157122	 -0.846007	 0.152932
16.94	 -0.155788	 -0.006478	 1.65389	 -0.157405	 -0.836345	 0.150995
16.96	 -0.152718	 -0.00631256	 1.65597	 -0.157726	 -0.826252	 0.148949
16.98	 -0.149607	 -0.00612872	 1.65713	 -0.158084	 -0.81574	 0.146798
17	 -0.146459	 -0.00592693	 1.65733	 -0.158479	 -0.804818	 0.144547
17.02	 -0.143276	 -0.00570767	 1.65657	 -0.158907	 -0.793499	 0.142201
17.04	 -0.140062	 -0.00547148	 1.65484	 -0.159368	 -0.781795	 0.139766
17.06	 -0.136821	 -0.00521891	 1.65213	 -0.15986	 -0.76972	 0.137247
17.08	 -0.133556	 -0.00495055	 1.64844	 -0.16038	 -0.757289	 0.13465
17.1	 -0.13027	 -0.00466704	 1.64376	 -0.160927	 -0.744518	 0.131981
17.12	 -0.126969	 -0.00436902	 1.63809	 -0.161498	 -0.731422	 0.129246
17.14	 -0.123654	 -0.0040572	 1.63143	 -0.162091	 -0.718018	 0.126451
17.16	 -0.120331	 -0.0037323	 1.62379	 -0.162704	 -0.704325	 0.123603
17.18	 -0.117003	 -0.00339508	 1.61517	 -0.163335	 -0.69036	 0.120708
17.2	 -0.113674	 -0.00304631	 1.60559	 -0.16398	 -0.676142	 0.117774
17.22	 -0.110348	 -0.0026868	 1.59506	 -0.164638	 -0.661689	 0.114806
17.24	 -0.107029	 -0.00231737	 1.58359	 -0.165306	 -0.64702	 0.111812
17.26	 -0.10372	 -0.00193887	 1.57119	 -0.165981	 -0.632154	 0.108799
17.28	 -0.100426	 -0.00155216	 1.5579	 -0.166662	 -0.617111	 0.105773
17.3	 -0.0971504	 -0.00115811	 1.54372	 -0.167344	 -0.601907	 0.102742
17.32	 -0.0938965	 -0.000757614	 1.52868	 -0.168026	 -0.586563	 0.0997133
17.34	 -0.0906681	 -0.000351555	 1.5128	 -0.168704	 -0.571097	 0.0966931
17.36	 -0.0874687	 5.91679e-05	 1.49612	 -0.169377	 -0.555527	 0.0936886
17.38	 -0.0843017	 0.00047366	 1.47866	 -0.170042	 -0.53987	 0.0907067
17.4	 -0.0811704	 0.000891025	 1.46046	 -0.170696	 -0.524146	 0.0877544
17.42	 -0.078078	 0.00131037	 1.44154	 -0.171337	 -0.508372	 0.0848384
17.44	 -0.0750275	 0.00173079	 1.42194	 -0.171963	 -0.492564	 0.0819654
17.46	 -0.072022	 0.00215141	 1.4017	 -0.172572	 -0.476741	 0.079142
17.48	 -0.0690641	 0.00257134	 1.38086	 -0.17316	 -0.460917	 0.0763747
17.5	 -0.0661565	 0.0029897	 1.35944	 -0.173727	 -0.445109	 0.0736696
17.52	 -0.0633016	 0.00340561	 1.33751	 -0.174271	 -0.429332	 0.0710331
17.54	 -0.0605018	 0.00381823	 1.31509	 -0.174788	 -0.4136	 0.0684709
17.56	 -0.0577591	 0.00422672	 1.29223	 -0.175278	 -0.397926	 0.0659889
17.58	 -0.0550754	 0.00463024	 1.26898	 -0.175738	 -0.382324	 0.0635926
17.6	 -0.0524525	 0.00502798	 1.24537	 -0.176166	 -0.366805	 0.0612872
17.62	 -0.049892	 0.00541915	 1.22146	 -0.176561	 -0.35138	 0.0590778
17.64	 -0.0473951	 0.00580298	 1.19729	 -0.176921	 -0.336061	 0.0569693
17.66	 -0.0449631	 0.00617873	 1.17291	 -0.177244	 -0.320855	 0.0549662
17.68	 -0.0425969	 0.00654566	 1.14836	 -0.17753	 -0.305772	 0.0530729
17.7	 -0.0402973	 0.00690308	 1.1237	 -0.177775	 -0.29082	 0.0512935
17.72	 -0.0380648	 0.00725031	 1.09897	 -0.177981	 -0.276005	 0.0496319
17.74	 -0.0358999	 0.00758672	 1.07422	 -0.178144	 -0.261334	 0.0480915
17.76	 -0.0338027	 0.00791168	 1.04951	 -0.178265	 -0.246811	 0.0466757
17.78	 -0.0317732	 0.00822462	 1.02487	 -0.178342	 -0.232441	 0.0453874
17.8	 -0.0298112	 0.00852496	 1.00035	 -0.178375	 -0.218227	 0.0442294
17.82	 -0.0279162	 0.0088122	 0.976015	 -0.178364	 -0.204171	 0.0432041
17.84	 -0.0260878	 0.00908584	 0.951901	 -0.178307	 -0.190276	 0.0423135
17.86	 -0.0243249	 0.00934543	 0.928056	 -0.178204	 -0.17654	 0.0415594
17.88	 -0.0226268	 0.00959055	 0.90453	 -0.178056	 -0.162966	 0.0409434
17.9	 -0.0209923	 0.0098208	 0.881368	 -0.177861	 -0.14955	 0.0404666
17.92	 -0.01942	 0.0100358	 0.858615	 -0.177621	 -0.136292	 0.0401299
17.94	 -0.0179084	 0.0102354	 0.836318	 -0.177335	 -0.12319	 0.039934
17.96	 -0.0164559	 0.0104191	 0.814519	 -0.177003	 -0.110239	 0.039879
17.98	 -0.0150607	 0.0105867	 0.793262	 -0.176626	 -0.0974365	 0.0399651
18	 -0.0137209	 0.0107381	 0.772589	 -0.176204	 -0.0847772	 0.0401919
18.02	 -0.0124343	 0.0108731	 0.752541	 -0.175739	 -0.072256	 0.0405588
18.04	 -0.0111987	 0.0109914	 0.733158	 -0.17523	 -0.059867	 0.041065
18.06	 -0.0100118	 0.0110932	 0.714477	 -0.174678	 -0.0476038	 0.0417093
18.08	 -0.00887105	 0.0111781	 0.696538	 -0.174086	 -0.0354594	 0.0424903
18.1	 -0.00777386	 0.0112464	 0.679374	 -0.173452	 -0.0234264	 0.0434061
18.12	 -0.00671756	 0.0112978	 0.66302	 -0.17278	 -0.0114968	 0.0444549
18.14	 -0.00569936	 0.0113326	 0.64751	 -0.172069	 0.000337574	 0.0456344
18.16	 -0.0047164	 0.0113507	 0.632874	 -0.171322	 0.0120855	 0.0469421
18.18	 -0.00376572	 0.0113523	 0.619141	 -0.17054	 0.023756	 0.0483752
18.2	 -0.00284431	 0.0113376	 0.60634	 -0.169724	 0.0353584	 0.0499308
18.22	 -0.0019491	 0.0113067	 0.594498	 -0.168877	 0.0469022	 0.0516055
18.24	 -0.00107696	 0.0112598	 0.583637	 -0.167999	 0.0583971	 0.053396
18.26	 -0.000224727	 0.0111971	 0.573781	 -0.167093	 0.0698531	 0.0552984
18.28	 0.000610801	 0.011119	 0.56495	 -0.16616	 0.0812803	 0.057309
18.3	 0.00143284	 0.0110258	 0.557164	 -0.165203	 0.0926887	 0.0594237
18.32	 0.00224461	 0.0109177	 0.550439	 -0.164224	 0.104088	 0.0616381
18.34	 0.00304935	 0.0107952	 0.54479	 -0.163224	 0.11549	 0.0639477
18.36	 0.00385029	 0.0106586	 0.540232	 -0.162206	 0.126903	 0.0663479
18.38	 0.00465065	 0.0105084	 0.536774	 -0.161172	 0.138338	 0.0688339
18.4	 0.00545362	 0.010345	 0.534426	 -0.160125	 0.149805	 0.0714007
18.42	 0.00626239	 0.0101688	 0.533195	 -0.159066	 0.161313	 0.0740432
18.44	 0.00708008	 0.00998042	 0.533088	 -0.157998	 0.172873	 0.0767562
18.46	 0.0079098	 0.00978025	 0.534107	 -0.156923	 0.184494	 0.0795343
18.48	 0.00875454	 0.00956887	 0.536253	 -0.155845	 0.196183	 0.0823718
18.5	 0.00961724	 0.00934684	 0.539527	 -0.154765	 0.20795	 0.0852632
18.52	 0.0105007	 0.00911478	 0.543925	 -0.153686	 0.2198	 0.0882025
18.54	 0.0114077	 0.0088733	 0.549444	 -0.152611	 0.23174	 0.0911837
18.56	 0.0123407	 0.00862306	 0.556076	 -0.151543	 0.243774	 0.0942005
18.58	 0.0133022	 0.00836471	 0.563812	 -0.150484	 0.255908	 0.0972466
18.6	 0.0142946	 0.00809895	 0.572643	 -0.149438	 0.268143	 0.100316
18.62	 0.01532	 0.00782644	 0.582554	 -0.148407	 0.280484	 0.103401
18.64	 0.0163805	 0.00754788	 0.59353	 -0.147394	 0.292932	 0.106496
18.66	 0.0174781	 0.00726397	 0.605555	 -0.146403	 0.305488	 0.109594
18.68	 0.0186146	 0.00697541	 0.618609	 -0.145435	 0.318154	 0.112689
18.7	 0.0197916	 0.00668292	 0.632672	 -0.144494	 0.33093	 0.115774
18.72	 0.0210107	 0.0063872	 0.647719	 -0.143583	 0.343814	 0.118842
18.74	 0.0222734	 0.00608899	 0.663726	 -0.142703	 0.356806	 0.121887
18.76	 0.0235807	 0.005789	 0.680667	 -0.141859	 0.369903	 0.124902
18.78	 0.0249338	 0.00548792	 0.698513	 -0.141052	 0.383103	 0.127881
18.8	 0.0263336	 0.00518647	 0.717234	 -0.140284	 0.396402	 0.130817
18.82	 0.0277808	 0.00488534	 0.736798	 -0.13956	 0.409795	 0.133705
18.84	 0.029276	 0.00458523	 0.757171	 -0.138879	 0.42328	 0.136538
18.86	 0.0308198	 0.00428683	 0.77832	 -0.138246	 0.43685	 0.139309
18.88	 0.0324122	 0.00399082	 0.800209	 -0.137662	 0.450498	 0.142014
18.9	 0.0340536	 0.00369789	 0.822799	 -0.13713	 0.464219	 0.144645
18.92	 0.0357437	 0.00340871	 0.846053	 -0.136651	 0.478005	 0.147198
18.94	 0.0374824	 0.00312391	 0.869931	 -0.136227	 0.491847	 0.149667
18.96	 0.0392693	 0.00284412	 0.894392	 -0.135861	 0.505736	 0.152046
18.98	 0.0411038	 0.00256996	 0.919396	 -0.135553	 0.519661	 0.154331
19	 0.0429852	 0.00230199	 0.944898	 -0.135306	 0.533611	 0.156517
19.02	 0.0449125	 0.00204077	 0.970857	 -0.135121	 0.547576	 0.158598
19.04	 0.0468847	 0.00178683	 0.997229	 -0.134998	 0.561542	 0.16057
19.06	 0.0489007	 0.0015407	 1.02397	 -0.134941	 0.575496	 0.162428
19.08	 0.0509591	 0.00130285	 1.05103	 -0.134949	 0.589426	 0.164169
19.1	 0.0530584	 0.00107377	 1.07837	 -0.135023	 0.603317	 0.165789
19.12	 0.0551971	 0.000853879	 1.10595	 -0.135164	 0.617155	 0.167284
19.14	 0.0573734	 0.000643598	 1.13371	 -0.135374	 0.630925	 0.168651
19.16	 0.0595854	 0.000443299	 1.16161	 -0.135651	 0.644612	 0.169887
19.18	 0.0618312	 0.000253327	 1.1896	 -0.135997	 0.658199	 0.170989
19.2	 0.0641088	 7.39965e-05	 1.21765	 -0.136411	 0.671671	 0.171954
19.22	 0.0664158	 -9.44091e-05	 1.2457	 -0.136894	 0.685011	 0.172781
19.24	 0.0687501	 -0.000251637	 1.2737	 -0.137445	 0.698202	 0.173467
19.26	 0.0711092	 -0.000397467	 1.30163	 -0.138064	 0.711229	 0.174012
19.28	 0.0734909	 -0.000531709	 1.32942	 -0.138751	 0.724073	 0.174413
19.3	 0.0758924	 -0.000654207	 1.35704	 -0.139503	 0.736718	 0.17467
19.32	 0.0783114	 -0.000764837	 1.38444	 -0.140322	 0.749147	 0.174782
19.34	 0.0807451	 -0.000863513	 1.41158	 -0.141205	 0.761343	 0.174749
19.36	 0.0831909	 -0.000950177	 1.43842	 -0.142151	 0.773288	 0.174571
19.38	 0.0856461	 -0.00102481	 1.46492	 -0.143159	 0.784966	 0.174249
19.4	 0.088108	 -0.00108742	 1.49105	 -0.144228	 0.796361	 0.173783
19.42	 0.0905739	 -0.00113806	 1.51675	 -0.145355	 0.807455	 0.173173
19.44	 0.093041	 -0.00117679	 1.542	 -0.146538	 0.818234	 0.172422
19.46	 0.0955065	 -0.00120373	 1.56676	 -0.147777	 0.82868	 0.171531
19.48	 0.0979677	 -0.00121902	 1.591	 -0.149068	 0.838778	 0.170501
19.5	 0.100422	 -0.00122281	 1.61468	 -0.150409	 0.848515	 0.169336
19.52	 0.102867	 -0.00121531	 1.63777	 -0.151797	 0.857874	 0.168038
19.54	 0.105299	 -0.00119674	 1.66024	 -0.153231	 0.866843	 0.166609
19.56	 0.107716	 -0.00116737	 1.68207	 -0.154707	 0.875408	 0.165052
19.58	 0.110116	 -0.00112746	 1.70322	 -0.156222	 0.883557	 0.163372
