      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   94.0600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7783038e+01       5.4063665e+01      -2.6953487e+01       1.7866038e+01       5.1689267e+01      -2.5807105e+01       1.7949024e+01       4.9314850e+01      -2.4660761e+01       1.8032081e+01       4.6940469e+01      -2.3514350e+01       1.8115356e+01       4.4566182e+01      -2.2367761e+01       1.8199048e+01       4.2192055e+01      -2.1220872e+01       1.8283399e+01       3.9818156e+01      -2.0073563e+01       1.8368680e+01       3.7444553e+01      -1.8925710e+01       1.8455167e+01       3.5071314e+01      -1.7777194e+01       1.8543132e+01       3.2698506e+01      -1.6627902e+01       1.8632814e+01       3.0326190e+01      -1.5477727e+01       1.8724409e+01       2.7954422e+01      -1.4326573e+01       1.8818058e+01       2.5583252e+01      -1.3174354e+01       1.8913837e+01       2.3212722e+01      -1.2020996e+01       1.9011762e+01       2.0842863e+01      -1.0866439e+01       1.9111790e+01       1.8473700e+01      -9.7106369e+00       1.9213830e+01       1.6105245e+01      -8.5535592e+00       1.9317752e+01       1.3737504e+01      -7.3951911e+00       1.9423396e+01       1.1370471e+01      -6.2355327e+00       1.9530763e+01       9.0041601e+00      -5.0745578e+00       7.5420644e+04       7.5417471e+04       7.5414413e+04       7.5411577e+04       7.5409065e+04       7.5406939e+04       7.5405197e+04       7.5403777e+04       7.5402578e+04       7.5401487e+04       7.5400414e+04       7.5399296e+04       7.5398108e+04       7.5396849e+04       7.5395526e+04       7.5394146e+04       7.5392707e+04       7.5391199e+04       7.5389604e+04       7.5390690e+04
   94.0800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7785294e+01       5.4063677e+01      -2.6952715e+01       1.7870544e+01       5.1689288e+01      -2.5805566e+01       1.7955758e+01       4.9314874e+01      -2.4658467e+01       1.8040997e+01       4.6940486e+01      -2.3511316e+01       1.8126374e+01       4.4566185e+01      -2.2363998e+01       1.8212049e+01       4.2192035e+01      -2.1216391e+01       1.8298221e+01       3.9818107e+01      -2.0068362e+01       1.8385115e+01       3.7444473e+01      -1.8919782e+01       1.8472971e+01       3.5071205e+01      -1.7770520e+01       1.8562023e+01       3.2698371e+01      -1.6620453e+01       1.8652487e+01       3.0326037e+01      -1.5469467e+01       1.8744545e+01       2.7954259e+01      -1.4317461e+01       1.8838333e+01       2.5583088e+01      -1.3164349e+01       1.8933939e+01       2.3212561e+01      -1.2010060e+01       1.9031394e+01       2.0842710e+01      -1.0854542e+01       1.9130681e+01       1.8473552e+01      -9.6977599e+00       1.9231734e+01       1.6105094e+01      -8.5396972e+00       1.9334455e+01       1.3737335e+01      -7.3803556e+00       1.9438712e+01       1.1370260e+01      -6.2197534e+00       1.9544542e+01       9.0038764e+00      -5.0578858e+00       7.7087414e+04       7.7084240e+04       7.7081179e+04       7.7078335e+04       7.7075808e+04       7.7073658e+04       7.7071882e+04       7.7070419e+04       7.7069170e+04       7.7068026e+04       7.7066898e+04       7.7065725e+04       7.7064484e+04       7.7063173e+04       7.7061799e+04       7.7060371e+04       7.7058885e+04       7.7057332e+04       7.7055696e+04       7.7056758e+04
   94.1000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7787349e+01       5.4063766e+01      -2.6951780e+01       1.7874650e+01       5.1689462e+01      -2.5803702e+01       1.7961898e+01       4.9315126e+01      -2.4655688e+01       1.8049133e+01       4.6940805e+01      -2.3507643e+01       1.8136440e+01       4.4566558e+01      -2.2359455e+01       1.8223946e+01       4.2192447e+01      -2.1210998e+01       1.8311810e+01       3.9818544e+01      -2.0062142e+01       1.8400219e+01       3.7444921e+01      -1.8912750e+01       1.8489373e+01       3.5071652e+01      -1.7762685e+01       1.8579475e+01       3.2698807e+01      -1.6611820e+01       1.8670715e+01       3.0326452e+01      -1.5460034e+01       1.8763260e+01       2.7954647e+01      -1.4307223e+01       1.8857242e+01       2.5583440e+01      -1.3153297e+01       1.8952749e+01       2.3212871e+01      -1.1998188e+01       1.9049829e+01       2.0842967e+01      -1.0841847e+01       1.9148482e+01       1.8473744e+01      -9.6842462e+00       1.9248669e+01       1.6105204e+01      -8.5253782e+00       1.9350317e+01       1.3737342e+01      -7.3652561e+00       1.9453324e+01       1.1370138e+01      -6.2039110e+00       1.9557757e+01       9.0035918e+00      -5.0413537e+00       7.8741621e+04       7.8738446e+04       7.8735382e+04       7.8732531e+04       7.8729990e+04       7.8727815e+04       7.8726006e+04       7.8724501e+04       7.8723204e+04       7.8722008e+04       7.8720826e+04       7.8719600e+04       7.8718306e+04       7.8716944e+04       7.8715520e+04       7.8714044e+04       7.8712513e+04       7.8710916e+04       7.8709240e+04       7.8710273e+04
   94.1200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7789199e+01       5.4063917e+01      -2.6950711e+01       1.7878348e+01       5.1689762e+01      -2.5801570e+01       1.7967432e+01       4.9315565e+01      -2.4652511e+01       1.8056475e+01       4.6941372e+01      -2.3503443e+01       1.8145539e+01       4.4567235e+01      -2.2354262e+01       1.8234718e+01       4.2193217e+01      -2.1204846e+01       1.8324140e+01       3.9819384e+01      -2.0055067e+01       1.8413957e+01       3.7445810e+01      -1.8904786e+01       1.8504334e+01       3.5072566e+01      -1.7753867e+01       1.8595443e+01       3.2699725e+01      -1.6602178e+01       1.8687450e+01       3.0327352e+01      -1.5449596e+01       1.8780503e+01       2.7955507e+01      -1.4296012e+01       1.8874727e+01       2.5584240e+01      -1.3141337e+01       1.8970212e+01       2.3213589e+01      -1.1985500e+01       1.9067012e+01       2.0843583e+01      -1.0828455e+01       1.9165144e+01       1.8474234e+01      -9.6701754e+00       1.9264591e+01       1.6105545e+01      -8.5106606e+00       1.9365303e+01       1.3737505e+01      -7.3499296e+00       1.9467204e+01       1.1370094e+01      -6.1880212e+00       1.9570394e+01       9.0033070e+00      -5.0249559e+00       8.0382952e+04       8.0379775e+04       8.0376709e+04       8.0373852e+04       8.0371298e+04       8.0369103e+04       8.0367263e+04       8.0365721e+04       8.0364379e+04       8.0363137e+04       8.0361906e+04       8.0360632e+04       8.0359291e+04       8.0357882e+04       8.0356414e+04       8.0354894e+04       8.0353320e+04       8.0351684e+04       8.0349970e+04       8.0350969e+04
   94.1400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7790845e+01       5.4064117e+01      -2.6949537e+01       1.7881641e+01       5.1690158e+01      -2.5799229e+01       1.7972365e+01       4.9316150e+01      -2.4649019e+01       1.8063028e+01       4.6942131e+01      -2.3498827e+01       1.8153671e+01       4.4568151e+01      -2.2348555e+01       1.8244365e+01       4.2194267e+01      -2.1198090e+01       1.8335209e+01       3.9820544e+01      -2.0047307e+01       1.8426323e+01       3.7447050e+01      -1.8896072e+01       1.8517842e+01       3.5073857e+01      -1.7744251e+01       1.8609909e+01       3.2701034e+01      -1.6591712e+01       1.8702666e+01       3.0328647e+01      -1.5438330e+01       1.8796244e+01       2.7956756e+01      -1.4283998e+01       1.8890755e+01       2.5585410e+01      -1.3128622e+01       1.8986289e+01       2.3214648e+01      -1.1972131e+01       1.9082905e+01       2.0844499e+01      -1.0814478e+01       1.9180631e+01       1.8474975e+01      -9.6556390e+00       1.9279466e+01       1.6106079e+01      -8.4956123e+00       1.9379384e+01       1.3737800e+01      -7.3344198e+00       1.9480330e+01       1.1370116e+01      -6.1721032e+00       1.9582436e+01       9.0030224e+00      -5.0086871e+00       8.2011280e+04       8.2008101e+04       8.2005031e+04       8.2002165e+04       8.1999596e+04       8.1997377e+04       8.1995504e+04       8.1993921e+04       8.1992533e+04       8.1991241e+04       8.1989960e+04       8.1988636e+04       8.1987247e+04       8.1985791e+04       8.1984278e+04       8.1982714e+04       8.1981098e+04       8.1979422e+04       8.1977672e+04       8.1978631e+04
   94.1600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7792294e+01       5.4064351e+01      -2.6948287e+01       1.7884540e+01       5.1690623e+01      -2.5796736e+01       1.7976712e+01       4.9316838e+01      -2.4645298e+01       1.8068809e+01       4.6943029e+01      -2.3493904e+01       1.8160859e+01       4.4569241e+01      -2.2342467e+01       1.8252911e+01       4.2195524e+01      -2.1190882e+01       1.8345039e+01       3.9821940e+01      -2.0039032e+01       1.8437337e+01       3.7448553e+01      -1.8886789e+01       1.8529912e+01       3.5075431e+01      -1.7734025e+01       1.8622882e+01       3.2702640e+01      -1.6580611e+01       1.8716366e+01       3.0330246e+01      -1.5426424e+01       1.8810477e+01       2.7958306e+01      -1.4271356e+01       1.8905315e+01       2.5586869e+01      -1.3115314e+01       1.9000965e+01       2.3215976e+01      -1.1958227e+01       1.9097487e+01       2.0845653e+01      -1.0800043e+01       1.9194919e+01       1.8475917e+01      -9.6407382e+00       1.9293273e+01       1.6106769e+01      -8.4803093e+00       1.9392539e+01       1.3738201e+01      -7.3187764e+00       1.9492685e+01       1.1370192e+01      -6.1561792e+00       1.9593869e+01       9.0027385e+00      -4.9925419e+00       8.3626466e+04       8.3623284e+04       8.3620210e+04       8.3617337e+04       8.3614754e+04       8.3612514e+04       8.3610611e+04       8.3608991e+04       8.3607561e+04       8.3606224e+04       8.3604897e+04       8.3603528e+04       8.3602094e+04       8.3600595e+04       8.3599040e+04       8.3597435e+04       8.3595781e+04       8.3594068e+04       8.3592284e+04       8.3593199e+04
   94.1800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7793554e+01       5.4064607e+01      -2.6946988e+01       1.7887064e+01       5.1691132e+01      -2.5794143e+01       1.7980500e+01       4.9317592e+01      -2.4641427e+01       1.8073855e+01       4.6944016e+01      -2.3488780e+01       1.8167143e+01       4.4570442e+01      -2.2336126e+01       1.8260398e+01       4.2196916e+01      -2.1183371e+01       1.8353674e+01       3.9823493e+01      -2.0030407e+01       1.8447042e+01       3.7450233e+01      -1.8877116e+01       1.8540585e+01       3.5077199e+01      -1.7723376e+01       1.8634399e+01       3.2704453e+01      -1.6569064e+01       1.8728579e+01       3.0332058e+01      -1.5414064e+01       1.8823223e+01       2.7960069e+01      -1.4258267e+01       1.8918420e+01       2.5588535e+01      -1.3101583e+01       1.9014244e+01       2.3217496e+01      -1.1943938e+01       1.9110758e+01       2.0846980e+01      -1.0785280e+01       1.9208002e+01       1.8477004e+01      -9.6255808e+00       1.9306000e+01       1.6107572e+01      -8.4648335e+00       1.9404756e+01       1.3738679e+01      -7.3030531e+00       1.9504253e+01       1.1370307e+01      -6.1402739e+00       1.9604676e+01       9.0024558e+00      -4.9765150e+00       8.5228474e+04       8.5225290e+04       8.5222212e+04       8.5219332e+04       8.5216737e+04       8.5214476e+04       8.5212546e+04       8.5210891e+04       8.5209422e+04       8.5208042e+04       8.5206673e+04       8.5205262e+04       8.5203787e+04       8.5202249e+04       8.5200655e+04       8.5199013e+04       8.5197322e+04       8.5195575e+04       8.5193758e+04       8.5194625e+04
   94.2000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7794639e+01       5.4064872e+01      -2.6945665e+01       1.7889237e+01       5.1691660e+01      -2.5791501e+01       1.7983764e+01       4.9318377e+01      -2.4637480e+01       1.8078209e+01       4.6945046e+01      -2.3483552e+01       1.8172576e+01       4.4571699e+01      -2.2329651e+01       1.8266887e+01       4.2198378e+01      -2.1175694e+01       1.8361179e+01       3.9825130e+01      -2.0021586e+01       1.8455504e+01       3.7452010e+01      -1.8867219e+01       1.8549925e+01       3.5079075e+01      -1.7712479e+01       1.8644518e+01       3.2706384e+01      -1.6557254e+01       1.8739360e+01       3.0333995e+01      -1.5401431e+01       1.8834530e+01       2.7961960e+01      -1.4244907e+01       1.8930106e+01       2.5590328e+01      -1.3087594e+01       1.9026156e+01       2.3219136e+01      -1.1929417e+01       1.9122736e+01       2.0848415e+01      -1.0770322e+01       1.9219892e+01       1.8478183e+01      -9.6102772e+00       1.9317652e+01       1.6108447e+01      -8.4492691e+00       1.9416030e+01       1.3739206e+01      -7.2873060e+00       1.9515026e+01       1.1370448e+01      -6.1244131e+00       1.9614842e+01       9.0021746e+00      -4.9606015e+00       8.6817296e+04       8.6814109e+04       8.6811027e+04       8.6808140e+04       8.6805532e+04       8.6803251e+04       8.6801294e+04       8.6799606e+04       8.6798100e+04       8.6796681e+04       8.6795271e+04       8.6793820e+04       8.6792306e+04       8.6790729e+04       8.6789098e+04       8.6787420e+04       8.6785695e+04       8.6783914e+04       8.6782066e+04       8.6782880e+04
   94.2200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7795562e+01       5.4065137e+01      -2.6944339e+01       1.7891087e+01       5.1692188e+01      -2.5788853e+01       1.7986547e+01       4.9319162e+01      -2.4633521e+01       1.8081927e+01       4.6946078e+01      -2.3478304e+01       1.8177225e+01       4.4572962e+01      -2.2323146e+01       1.8272452e+01       4.2199850e+01      -2.1167976e+01       1.8367633e+01       3.9826784e+01      -2.0012710e+01       1.8462806e+01       3.7453811e+01      -1.8857252e+01       1.8558016e+01       3.5080983e+01      -1.7701500e+01       1.8653321e+01       3.2708353e+01      -1.6545350e+01       1.8748783e+01       3.0335975e+01      -1.5388697e+01       1.8844466e+01       2.7963898e+01      -1.4231446e+01       1.8940435e+01       2.5592168e+01      -1.3073508e+01       1.9036749e+01       2.3220824e+01      -1.1914811e+01       1.9133461e+01       2.0849894e+01      -1.0755300e+01       1.9230615e+01       1.8479400e+01      -9.5949358e+00       1.9328243e+01       1.6109353e+01      -8.4336998e+00       1.9426369e+01       1.3739755e+01      -7.2715905e+00       1.9524998e+01       1.1370599e+01      -6.1086225e+00       1.9624353e+01       9.0018956e+00      -4.9447960e+00       8.8392971e+04       8.8389780e+04       8.8386694e+04       8.8383799e+04       8.8381176e+04       8.8378875e+04       8.8376891e+04       8.8375170e+04       8.8373626e+04       8.8372168e+04       8.8370719e+04       8.8369229e+04       8.8367678e+04       8.8366066e+04       8.8364401e+04       8.8362689e+04       8.8360932e+04       8.8359121e+04       8.8357244e+04       8.8357998e+04
   94.2400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7796340e+01       5.4065392e+01      -2.6943029e+01       1.7892647e+01       5.1692697e+01      -2.5786236e+01       1.7988896e+01       4.9319921e+01      -2.4629607e+01       1.8085069e+01       4.6947078e+01      -2.3473111e+01       1.8181161e+01       4.4574188e+01      -2.2316704e+01       1.8277176e+01       4.2201282e+01      -2.1160325e+01       1.8373128e+01       3.9828396e+01      -2.0003903e+01       1.8469043e+01       3.7455571e+01      -1.8847353e+01       1.8564955e+01       3.5082852e+01      -1.7690585e+01       1.8660906e+01       3.2710287e+01      -1.6533506e+01       1.8756943e+01       3.0337924e+01      -1.5376020e+01       1.8853118e+01       2.7965810e+01      -1.4218036e+01       1.8949483e+01       2.5593987e+01      -1.3059473e+01       1.9046091e+01       2.3222493e+01      -1.1900259e+01       1.9142987e+01       2.0851358e+01      -1.0740335e+01       1.9240213e+01       1.8480605e+01      -9.5796587e+00       1.9337804e+01       1.6110249e+01      -8.4182039e+00       1.9435785e+01       1.3740297e+01      -7.2559588e+00       1.9534169e+01       1.1370749e+01      -6.0929259e+00       1.9633192e+01       9.0016194e+00      -4.9290932e+00       8.9955528e+04       8.9952334e+04       8.9949243e+04       8.9946339e+04       8.9943704e+04       8.9941383e+04       8.9939373e+04       8.9937621e+04       8.9936042e+04       8.9934547e+04       8.9933061e+04       8.9931535e+04       8.9929950e+04       8.9928304e+04       8.9926606e+04       8.9924862e+04       8.9923074e+04       8.9921234e+04       8.9919329e+04       8.9920020e+04
   94.2600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7796988e+01       5.4065631e+01      -2.6941751e+01       1.7893949e+01       5.1693175e+01      -2.5783682e+01       1.7990858e+01       4.9320633e+01      -2.4625784e+01       1.8087698e+01       4.6948016e+01      -2.3468037e+01       1.8184461e+01       4.4575341e+01      -2.2310403e+01       1.8281146e+01       4.2202632e+01      -2.1152835e+01       1.8377761e+01       3.9829918e+01      -1.9995271e+01       1.8474322e+01       3.7457236e+01      -1.8837640e+01       1.8570852e+01       3.5084623e+01      -1.7679863e+01       1.8667382e+01       3.2712123e+01      -1.6521856e+01       1.8763947e+01       3.0339778e+01      -1.5363535e+01       1.8860587e+01       2.7967631e+01      -1.4204817e+01       1.8957345e+01       2.5595722e+01      -1.3045622e+01       1.9054264e+01       2.3224087e+01      -1.1885882e+01       1.9151384e+01       2.0852756e+01      -1.0725536e+01       1.9248742e+01       1.8481755e+01      -9.5645375e+00       1.9346372e+01       1.6111103e+01      -8.4028520e+00       1.9444300e+01       1.3740810e+01      -7.2404577e+00       1.9542543e+01       1.1370884e+01      -6.0773446e+00       1.9641346e+01       9.0013463e+00      -4.9134881e+00       9.1505041e+04       9.1501843e+04       9.1498747e+04       9.1495835e+04       9.1493186e+04       9.1490845e+04       9.1488809e+04       9.1487025e+04       9.1485411e+04       9.1483880e+04       9.1482358e+04       9.1480796e+04       9.1479177e+04       9.1477498e+04       9.1475768e+04       9.1473995e+04       9.1472177e+04       9.1470309e+04       9.1468377e+04       9.1469000e+04
   94.2800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7797524e+01       5.4065848e+01      -2.6940518e+01       1.7895025e+01       5.1693608e+01      -2.5781216e+01       1.7992481e+01       4.9321280e+01      -2.4622093e+01       1.8089877e+01       4.6948871e+01      -2.3463132e+01       1.8187202e+01       4.4576392e+01      -2.2304308e+01       1.8284453e+01       4.2203864e+01      -2.1145581e+01       1.8381633e+01       3.9831310e+01      -1.9986902e+01       1.8478750e+01       3.7458760e+01      -1.8828210e+01       1.8575821e+01       3.5086248e+01      -1.7669438e+01       1.8672865e+01       3.2713810e+01      -1.6510514e+01       1.8769910e+01       3.0341484e+01      -1.5351360e+01       1.8866985e+01       2.7969309e+01      -1.4191902e+01       1.8964124e+01       2.5597321e+01      -1.3032066e+01       1.9061361e+01       2.3225556e+01      -1.1871784e+01       1.9158730e+01       2.0854045e+01      -1.0710996e+01       1.9256264e+01       1.8482814e+01      -9.5496495e+00       1.9353992e+01       1.6111885e+01      -8.3877037e+00       1.9451940e+01       1.3741275e+01      -7.2251267e+00       1.9550126e+01       1.1370996e+01      -6.0618963e+00       1.9648800e+01       9.0010767e+00      -4.8979757e+00       9.3041553e+04       9.3038351e+04       9.3035250e+04       9.3032330e+04       9.3029668e+04       9.3027308e+04       9.3025248e+04       9.3023435e+04       9.3021789e+04       9.3020224e+04       9.3018668e+04       9.3017074e+04       9.3015422e+04       9.3013712e+04       9.3011953e+04       9.3010151e+04       9.3008305e+04       9.3006409e+04       9.3004452e+04       9.3005002e+04
   94.3000       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7797963e+01       5.4066038e+01      -2.6939339e+01       1.7895908e+01       5.1693989e+01      -2.5778859e+01       1.7993814e+01       4.9321849e+01      -2.4618562e+01       1.8091669e+01       4.6949623e+01      -2.3458438e+01       1.8189462e+01       4.4577319e+01      -2.2298470e+01       1.8287187e+01       4.2204952e+01      -2.1138626e+01       1.8384844e+01       3.9832541e+01      -1.9978867e+01       1.8482437e+01       3.7460111e+01      -1.8819143e+01       1.8579975e+01       3.5087689e+01      -1.7659397e+01       1.8677473e+01       3.2715308e+01      -1.6499567e+01       1.8774949e+01       3.0343000e+01      -1.5339586e+01       1.8872425e+01       2.7970801e+01      -1.4179384e+01       1.8969926e+01       2.5598744e+01      -1.3018893e+01       1.9067478e+01       2.3226863e+01      -1.1858048e+01       1.9165109e+01       2.0855190e+01      -1.0696787e+01       1.9262846e+01       1.8483751e+01      -9.5350562e+00       1.9360714e+01       1.6112573e+01      -8.3728062e+00       1.9458735e+01       1.3741676e+01      -7.2099967e+00       1.9556924e+01       1.1371078e+01      -6.0465943e+00       1.9655540e+01       9.0008111e+00      -4.8825510e+00       9.4565111e+04       9.4561907e+04       9.4558801e+04       9.4555874e+04       9.4553200e+04       9.4550823e+04       9.4548740e+04       9.4546901e+04       9.4545226e+04       9.4543631e+04       9.4542044e+04       9.4540419e+04       9.4538739e+04       9.4537001e+04       9.4535214e+04       9.4533385e+04       9.4531513e+04       9.4529592e+04       9.4527611e+04       9.4528082e+04
   94.3200       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7798321e+01       5.4066199e+01      -2.6938223e+01       1.7896626e+01       5.1694310e+01      -2.5776626e+01       1.7994901e+01       4.9322330e+01      -2.4615214e+01       1.8093133e+01       4.6950259e+01      -2.3453985e+01       1.8191312e+01       4.4578104e+01      -2.2292925e+01       1.8289431e+01       4.2205875e+01      -2.1132013e+01       1.8387489e+01       3.9833588e+01      -1.9971216e+01       1.8485487e+01       3.7461261e+01      -1.8810495e+01       1.8583428e+01       3.5088919e+01      -1.7649802e+01       1.8681323e+01       3.2716588e+01      -1.6489083e+01       1.8779182e+01       3.0344297e+01      -1.5328280e+01       1.8877021e+01       2.7972078e+01      -1.4167329e+01       1.8974858e+01       2.5599962e+01      -1.3006169e+01       1.9072712e+01       2.3227982e+01      -1.1844734e+01       1.9170605e+01       2.0856167e+01      -1.0682964e+01       1.9268556e+01       1.8484548e+01      -9.5208019e+00       1.9366586e+01       1.6113152e+01      -8.3581929e+00       1.9464712e+01       1.3742003e+01      -7.1950890e+00       1.9562947e+01       1.1371122e+01      -6.0314473e+00       1.9661551e+01       9.0005500e+00      -4.8672094e+00       9.6075795e+04       9.6072587e+04       9.6069476e+04       9.6066540e+04       9.6063854e+04       9.6061460e+04       9.6059355e+04       9.6057490e+04       9.6055786e+04       9.6054161e+04       9.6052544e+04       9.6050891e+04       9.6049182e+04       9.6047417e+04       9.6045604e+04       9.6043749e+04       9.6041852e+04       9.6039906e+04       9.6037901e+04       9.6038291e+04
   94.3400       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7798611e+01       5.4066327e+01      -2.6937174e+01       1.7897210e+01       5.1694568e+01      -2.5774527e+01       1.7995784e+01       4.9322716e+01      -2.4612066e+01       1.8094324e+01       4.6950772e+01      -2.3449793e+01       1.8192821e+01       4.4578738e+01      -2.2287701e+01       1.8291267e+01       4.2206623e+01      -2.1125772e+01       1.8389660e+01       3.9834437e+01      -1.9963984e+01       1.8487999e+01       3.7462197e+01      -1.8802304e+01       1.8586284e+01       3.5089921e+01      -1.7640692e+01       1.8684521e+01       3.2717633e+01      -1.6479103e+01       1.8782716e+01       3.0345357e+01      -1.5317485e+01       1.8880879e+01       2.7973123e+01      -1.4155781e+01       1.8979021e+01       2.5600959e+01      -1.2993933e+01       1.9077155e+01       2.3228896e+01      -1.1831879e+01       1.9175297e+01       2.0856964e+01      -1.0669559e+01       1.9273459e+01       1.8485193e+01      -9.5069132e+00       1.9371656e+01       1.6113612e+01      -8.3438838e+00       1.9469901e+01       1.3742249e+01      -7.1804162e+00       1.9568202e+01       1.1371128e+01      -6.0164591e+00       1.9666819e+01       9.0002936e+00      -4.8519464e+00       9.7573665e+04       9.7570453e+04       9.7567337e+04       9.7564394e+04       9.7561696e+04       9.7559286e+04       9.7557160e+04       9.7555271e+04       9.7553541e+04       9.7551888e+04       9.7550243e+04       9.7548563e+04       9.7546828e+04       9.7545038e+04       9.7543201e+04       9.7541321e+04       9.7539401e+04       9.7537432e+04       9.7535405e+04       9.7535707e+04
   94.3600       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7798846e+01       5.4066423e+01      -2.6936195e+01       1.7897683e+01       5.1694760e+01      -2.5772567e+01       1.7996502e+01       4.9323006e+01      -2.4609125e+01       1.8095294e+01       4.6951158e+01      -2.3445873e+01       1.8194051e+01       4.4579217e+01      -2.2282808e+01       1.8292767e+01       4.2207190e+01      -2.1119919e+01       1.8391438e+01       3.9835084e+01      -1.9957187e+01       1.8490062e+01       3.7462911e+01      -1.8794587e+01       1.8588638e+01       3.5090689e+01      -1.7632087e+01       1.8687166e+01       3.2718436e+01      -1.6469646e+01       1.8785650e+01       3.0346174e+01      -1.5307220e+01       1.8884095e+01       2.7973929e+01      -1.4144757e+01       1.8982505e+01       2.5601728e+01      -1.2982202e+01       1.9080890e+01       2.3229600e+01      -1.1819498e+01       1.9179256e+01       2.0857574e+01      -1.0656584e+01       1.9277612e+01       1.8485681e+01      -9.4934005e+00       1.9375967e+01       1.6113950e+01      -8.3298859e+00       1.9474327e+01       1.3742412e+01      -7.1659814e+00       1.9572694e+01       1.1371094e+01      -6.0016295e+00       1.9671331e+01       9.0000424e+00      -4.8367575e+00       9.9058801e+04       9.9055586e+04       9.9052466e+04       9.9049515e+04       9.9046806e+04       9.9044381e+04       9.9042237e+04       9.9040325e+04       9.9038571e+04       9.9036893e+04       9.9035224e+04       9.9033519e+04       9.9031761e+04       9.9029948e+04       9.9028087e+04       9.9026185e+04       9.9024242e+04       9.9022251e+04       9.9020202e+04       9.9020415e+04
   94.3800       1.7700000e+01       5.6438000e+01      -2.8100000e+01       1.7799038e+01       5.4066486e+01      -2.6935287e+01       1.7898070e+01       5.1694888e+01      -2.5770746e+01       1.7997088e+01       4.9323199e+01      -2.4606391e+01       1.8096085e+01       4.6951417e+01      -2.3442225e+01       1.8195056e+01       4.4579543e+01      -2.2278247e+01       1.8293994e+01       4.2207578e+01      -2.1114452e+01       1.8392894e+01       3.9835530e+01      -1.9950824e+01       1.8491755e+01       3.7463408e+01      -1.8787344e+01       1.8590571e+01       3.5091226e+01      -1.7623984e+01       1.8689343e+01       3.2719001e+01      -1.6460710e+01       1.8788070e+01       3.0346752e+01      -1.5297481e+01       1.8886752e+01       2.7974501e+01      -1.4134253e+01       1.8985390e+01       2.5602274e+01      -1.2970973e+01       1.9083986e+01       2.3230098e+01      -1.1807587e+01       1.9182544e+01       2.0858002e+01      -1.0644036e+01       1.9281066e+01       1.8486016e+01      -9.4802589e+00       1.9379553e+01       1.6114170e+01      -8.3161946e+00       1.9478009e+01       1.3742494e+01      -7.1517804e+00       1.9576428e+01       1.1371021e+01      -5.9869541e+00       1.9675073e+01       8.9997965e+00      -4.8216385e+00       1.0053132e+05       1.0052810e+05       1.0052497e+05       1.0052201e+05       1.0051930e+05       1.0051686e+05       1.0051469e+05       1.0051276e+05       1.0051098e+05       1.0050928e+05       1.0050759e+05       1.0050586e+05       1.0050408e+05       1.0050224e+05       1.0050036e+05       1.0049844e+05       1.0049647e+05       1.0049446e+05       1.0049239e+05       1.0049251e+05
