      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
    9.9000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9974394e+00       5.4067962e+01      -2.6941781e+01       7.9948804e+00       5.1697822e+01      -2.5783773e+01       7.9923153e+00       4.9327569e+01      -2.4625997e+01       7.9897340e+00       4.6957193e+01      -2.3468475e+01       7.9871130e+00       4.4586696e+01      -2.2311202e+01       7.9844496e+00       4.2216054e+01      -2.1154227e+01       7.9816943e+00       3.9845261e+01      -1.9997563e+01       7.9788464e+00       3.7474296e+01      -1.8841253e+01       7.9758721e+00       3.5103140e+01      -1.7685335e+01       7.9727576e+00       3.2731769e+01      -1.6529858e+01       7.9694568e+00       3.0360158e+01      -1.5374877e+01       7.9659455e+00       2.7988280e+01      -1.4220445e+01       7.9621999e+00       2.5616101e+01      -1.3066632e+01       7.9581464e+00       2.3243598e+01      -1.1913487e+01       7.9537806e+00       2.0870726e+01      -1.0761106e+01       7.9490266e+00       1.8497457e+01      -9.6095438e+00       7.9438314e+00       1.6123753e+01      -8.4588817e+00       7.9381288e+00       1.3749570e+01      -7.3092138e+00       7.9318157e+00       1.1374875e+01      -6.1606068e+00       7.9248677e+00       8.9996456e+00      -5.0131116e+00       7.5185850e+04       7.5182625e+04       7.5179508e+04       7.5176636e+04       7.5174143e+04       7.5172106e+04       7.5170516e+04       7.5169282e+04       7.5168260e+04       7.5167293e+04       7.5166245e+04       7.5165027e+04       7.5163591e+04       7.5161919e+04       7.5160003e+04       7.5157831e+04       7.5155376e+04       7.5152599e+04       7.5149452e+04       7.5145897e+04
    9.9200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9971135e+00       5.4067959e+01      -2.6942501e+01       7.9942242e+00       5.1697807e+01      -2.5785230e+01       7.9913326e+00       4.9327546e+01      -2.4628184e+01       7.9884196e+00       4.6957173e+01      -2.3471369e+01       7.9854705e+00       4.4586667e+01      -2.2314829e+01       7.9824436e+00       4.2216030e+01      -2.1158559e+01       7.9793400e+00       3.9845242e+01      -2.0002598e+01       7.9761102e+00       3.7474288e+01      -1.8846980e+01       7.9727424e+00       3.5103147e+01      -1.7691749e+01       7.9691960e+00       3.2731797e+01      -1.6536946e+01       7.9654572e+00       3.0360211e+01      -1.5382629e+01       7.9614890e+00       2.7988356e+01      -1.4228866e+01       7.9572556e+00       2.5616204e+01      -1.3075717e+01       7.9527535e+00       2.3243711e+01      -1.1923272e+01       7.9478933e+00       2.0870853e+01      -1.0771580e+01       7.9426434e+00       1.8497584e+01      -9.6207382e+00       7.9369375e+00       1.6123867e+01      -8.4708253e+00       7.9306968e+00       1.3749666e+01      -7.3219163e+00       7.9238562e+00       1.1374926e+01      -6.1741279e+00       7.9163237e+00       8.9996364e+00      -5.0274821e+00       7.3872837e+04       7.3869600e+04       7.3866447e+04       7.3863495e+04       7.3860860e+04       7.3858609e+04       7.3856737e+04       7.3855167e+04       7.3853777e+04       7.3852432e+04       7.3851019e+04       7.3849460e+04       7.3847713e+04       7.3845762e+04       7.3843600e+04       7.3841212e+04       7.3838573e+04       7.3835646e+04       7.3832389e+04       7.3828765e+04
    9.9400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9967865e+00       5.4067949e+01      -2.6943243e+01       7.9935692e+00       5.1697797e+01      -2.5786695e+01       7.9903296e+00       4.9327534e+01      -2.4630376e+01       7.9870611e+00       4.6957153e+01      -2.3474302e+01       7.9837386e+00       4.4586657e+01      -2.2318464e+01       7.9803549e+00       4.2216022e+01      -2.1162914e+01       7.9768616e+00       3.9845239e+01      -2.0007668e+01       7.9732532e+00       3.7474293e+01      -1.8852758e+01       7.9694791e+00       3.5103164e+01      -1.7698225e+01       7.9655261e+00       3.2731824e+01      -1.6544127e+01       7.9613572e+00       3.0360250e+01      -1.5390514e+01       7.9569552e+00       2.7988409e+01      -1.4237448e+01       7.9522929e+00       2.5616265e+01      -1.3085012e+01       7.9473013e+00       2.3243789e+01      -1.1933259e+01       7.9419726e+00       2.0870934e+01      -1.0782291e+01       7.9362248e+00       1.8497669e+01      -9.6321716e+00       7.9299958e+00       1.6123951e+01      -8.4829904e+00       7.9232231e+00       1.3749731e+01      -7.3348532e+00       7.9158101e+00       1.1374969e+01      -6.1878436e+00       7.9077113e+00       8.9996278e+00      -5.0420397e+00       7.2543501e+04       7.2540253e+04       7.2537063e+04       7.2534030e+04       7.2531252e+04       7.2528787e+04       7.2526631e+04       7.2524724e+04       7.2522963e+04       7.2521240e+04       7.2519460e+04       7.2517558e+04       7.2515500e+04       7.2513271e+04       7.2510862e+04       7.2508259e+04       7.2505438e+04       7.2502364e+04       7.2498998e+04       7.2495310e+04
    9.9600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9964490e+00       5.4067951e+01      -2.6943968e+01       7.9928787e+00       5.1697794e+01      -2.5788161e+01       7.9892817e+00       4.9327532e+01      -2.4632571e+01       7.9856353e+00       4.6957161e+01      -2.3477205e+01       7.9819344e+00       4.4586662e+01      -2.2322105e+01       7.9781492e+00       4.2216036e+01      -2.1167266e+01       7.9742720e+00       3.9845263e+01      -2.0012732e+01       7.9702523e+00       3.7474323e+01      -1.8858542e+01       7.9660880e+00       3.5103197e+01      -1.7704736e+01       7.9617335e+00       3.2731864e+01      -1.6551356e+01       7.9571711e+00       3.0360291e+01      -1.5398472e+01       7.9523588e+00       2.7988450e+01      -1.4246143e+01       7.9472503e+00       2.5616314e+01      -1.3094423e+01       7.9418267e+00       2.3243838e+01      -1.1943407e+01       7.9360058e+00       2.0870993e+01      -1.0793155e+01       7.9297594e+00       1.8497730e+01      -9.6437686e+00       7.9230176e+00       1.6124007e+01      -8.4953375e+00       7.9156969e+00       1.3749782e+01      -7.3479505e+00       7.9077354e+00       1.1374995e+01      -6.2017318e+00       7.8990440e+00       8.9996196e+00      -5.0567417e+00       7.1201807e+04       7.1198547e+04       7.1195320e+04       7.1192207e+04       7.1189286e+04       7.1186606e+04       7.1184166e+04       7.1181919e+04       7.1179787e+04       7.1177684e+04       7.1175536e+04       7.1173292e+04       7.1170923e+04       7.1168416e+04       7.1165762e+04       7.1162946e+04       7.1159944e+04       7.1156725e+04       7.1153255e+04       7.1149505e+04
    9.9800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9960739e+00       5.4067959e+01      -2.6944688e+01       7.9921335e+00       5.1697812e+01      -2.5789595e+01       7.9881553e+00       4.9327556e+01      -2.4634727e+01       7.9841309e+00       4.6957185e+01      -2.3480096e+01       7.9800330e+00       4.4586700e+01      -2.2325703e+01       7.9758503e+00       4.2216078e+01      -2.1171593e+01       7.9715554e+00       3.9845310e+01      -2.0017784e+01       7.9671499e+00       3.7474376e+01      -1.8864319e+01       7.9625833e+00       3.5103253e+01      -1.7711243e+01       7.9578472e+00       3.2731915e+01      -1.6558612e+01       7.9528881e+00       3.0360342e+01      -1.5406468e+01       7.9476670e+00       2.7988503e+01      -1.4254874e+01       7.9421485e+00       2.5616360e+01      -1.3103907e+01       7.9362651e+00       2.3243889e+01      -1.1953622e+01       7.9299927e+00       2.0871041e+01      -1.0804118e+01       7.9232499e+00       1.8497778e+01      -9.6554733e+00       7.9159860e+00       1.6124054e+01      -8.5077884e+00       7.9081419e+00       1.3749816e+01      -7.3611741e+00       7.8996146e+00       1.1375018e+01      -6.2157249e+00       7.8903354e+00       8.9996121e+00      -5.0715451e+00       6.9851722e+04       6.9848451e+04       6.9845188e+04       6.9841994e+04       6.9838930e+04       6.9836034e+04       6.9833309e+04       6.9830723e+04       6.9828219e+04       6.9825737e+04       6.9823221e+04       6.9820635e+04       6.9817956e+04       6.9815173e+04       6.9812275e+04       6.9809247e+04       6.9806067e+04       6.9802706e+04       6.9799135e+04       6.9795328e+04
   10.0000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9956665e+00       5.4067977e+01      -2.6945388e+01       7.9913205e+00       5.1697845e+01      -2.5791002e+01       7.9869494e+00       4.9327601e+01      -2.4636849e+01       7.9825238e+00       4.6957243e+01      -2.3482930e+01       7.9780297e+00       4.4586760e+01      -2.2329271e+01       7.9734473e+00       4.2216147e+01      -2.1175881e+01       7.9687672e+00       3.9845381e+01      -2.0022808e+01       7.9639543e+00       3.7474447e+01      -1.8870082e+01       7.9590090e+00       3.5103322e+01      -1.7717751e+01       7.9538682e+00       3.2731987e+01      -1.6565855e+01       7.9485089e+00       3.0360410e+01      -1.5414459e+01       7.9428857e+00       2.7988566e+01      -1.4263619e+01       7.9369387e+00       2.5616426e+01      -1.3113389e+01       7.9306322e+00       2.3243946e+01      -1.1963865e+01       7.9238906e+00       2.0871096e+01      -1.0815110e+01       7.9166780e+00       1.8497827e+01      -9.6672241e+00       7.9089178e+00       1.6124095e+01      -8.5203034e+00       7.9005301e+00       1.3749851e+01      -7.3744470e+00       7.8914521e+00       1.1375037e+01      -6.2297813e+00       7.8815990e+00       8.9996051e+00      -5.0864069e+00       6.8497208e+04       6.8493926e+04       6.8490627e+04       6.8487353e+04       6.8484146e+04       6.8481035e+04       6.8478025e+04       6.8475100e+04       6.8472225e+04       6.8469363e+04       6.8466481e+04       6.8463553e+04       6.8460566e+04       6.8457507e+04       6.8454368e+04       6.8451131e+04       6.8447775e+04       6.8444276e+04       6.8440607e+04       6.8436748e+04
   10.0200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9952353e+00       5.4068003e+01      -2.6946073e+01       7.9904614e+00       5.1697891e+01      -2.5792385e+01       7.9856622e+00       4.9327667e+01      -2.4638930e+01       7.9808263e+00       4.6957322e+01      -2.3485725e+01       7.9759350e+00       4.4586849e+01      -2.2332785e+01       7.9709673e+00       4.2216235e+01      -2.1180136e+01       7.9658976e+00       3.9845471e+01      -2.0027798e+01       7.9607106e+00       3.7474535e+01      -1.8875817e+01       7.9553509e+00       3.5103412e+01      -1.7724225e+01       7.9498155e+00       3.2732073e+01      -1.6573077e+01       7.9440475e+00       3.0360497e+01      -1.5422422e+01       7.9380018e+00       2.7988653e+01      -1.4272324e+01       7.9316389e+00       2.5616504e+01      -1.3122857e+01       7.9248899e+00       2.3244023e+01      -1.1974080e+01       7.9177124e+00       2.0871163e+01      -1.0826090e+01       7.9100250e+00       1.8497886e+01      -9.6789685e+00       7.9017687e+00       1.6124145e+01      -8.5328128e+00       7.8928740e+00       1.3749887e+01      -7.3877358e+00       7.8832582e+00       1.1375058e+01      -6.2438492e+00       7.8728484e+00       8.9995987e+00      -5.1012838e+00       6.7142214e+04       6.7138920e+04       6.7135585e+04       6.7132230e+04       6.7128881e+04       6.7125555e+04       6.7122262e+04       6.7118999e+04       6.7115754e+04       6.7112514e+04       6.7109266e+04       6.7105999e+04       6.7102704e+04       6.7099373e+04       6.7095994e+04       6.7092550e+04       6.7089023e+04       6.7085389e+04       6.7081626e+04       6.7077719e+04
   10.0400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9947869e+00       5.4068030e+01      -2.6946755e+01       7.9895662e+00       5.1697948e+01      -2.5793743e+01       7.9843317e+00       4.9327743e+01      -2.4640987e+01       7.9790767e+00       4.6957412e+01      -2.3488490e+01       7.9737801e+00       4.4586949e+01      -2.2336268e+01       7.9684221e+00       4.2216341e+01      -2.1184344e+01       7.9629691e+00       3.9845575e+01      -2.0032750e+01       7.9573784e+00       3.7474643e+01      -1.8881501e+01       7.9516388e+00       3.5103517e+01      -1.7730653e+01       7.9456869e+00       3.2732179e+01      -1.6580246e+01       7.9395026e+00       3.0360601e+01      -1.5430336e+01       7.9330403e+00       2.7988752e+01      -1.4280987e+01       7.9262418e+00       2.5616603e+01      -1.3132264e+01       7.9190636e+00       2.3244111e+01      -1.1984252e+01       7.9114295e+00       2.0871246e+01      -1.0837019e+01       7.9032829e+00       1.8497958e+01      -9.6906627e+00       7.8945486e+00       1.6124203e+01      -8.5452834e+00       7.8851603e+00       1.3749929e+01      -7.4009867e+00       7.8750392e+00       1.1375080e+01      -6.2578923e+00       7.8640969e+00       8.9995929e+00      -5.1161329e+00       6.5790662e+04       6.5787357e+04       6.5783986e+04       6.5780552e+04       6.5777061e+04       6.5773522e+04       6.5769947e+04       6.5766347e+04       6.5762734e+04       6.5759118e+04       6.5755507e+04       6.5751902e+04       6.5748303e+04       6.5744701e+04       6.5741085e+04       6.5737438e+04       6.5733742e+04       6.5729976e+04       6.5726124e+04       6.5722173e+04
   10.0600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9943288e+00       5.4068063e+01      -2.6947422e+01       7.9886609e+00       5.1698001e+01      -2.5795103e+01       7.9829956e+00       4.9327819e+01      -2.4643033e+01       7.9773118e+00       4.6957506e+01      -2.3491234e+01       7.9716022e+00       4.4587052e+01      -2.2339727e+01       7.9658304e+00       4.2216453e+01      -2.1188520e+01       7.9599696e+00       3.9845698e+01      -2.0037640e+01       7.9539911e+00       3.7474762e+01      -1.8887133e+01       7.9478373e+00       3.5103638e+01      -1.7737017e+01       7.9414893e+00       3.2732299e+01      -1.6587350e+01       7.9348889e+00       3.0360717e+01      -1.5438184e+01       7.9279982e+00       2.7988866e+01      -1.4289580e+01       7.9207726e+00       2.5616710e+01      -1.3141610e+01       7.9131446e+00       2.3244216e+01      -1.1994343e+01       7.9050625e+00       2.0871339e+01      -1.0847873e+01       7.8964573e+00       1.8498039e+01      -9.7022853e+00       7.8872649e+00       1.6124268e+01      -8.5576814e+00       7.8774002e+00       1.3749974e+01      -7.4141685e+00       7.8667925e+00       1.1375104e+01      -6.2718628e+00       7.8553579e+00       8.9995876e+00      -5.1309112e+00       6.4446453e+04       6.4443138e+04       6.4439731e+04       6.4436218e+04       6.4432586e+04       6.4428836e+04       6.4424980e+04       6.4421046e+04       6.4417067e+04       6.4413078e+04       6.4409105e+04       6.4405166e+04       6.4401265e+04       6.4397396e+04       6.4393547e+04       6.4389700e+04       6.4385838e+04       6.4381945e+04       6.4378007e+04       6.4374018e+04
   10.0800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9938834e+00       5.4068087e+01      -2.6948102e+01       7.9877767e+00       5.1698052e+01      -2.5796454e+01       7.9816684e+00       4.9327888e+01      -2.4645077e+01       7.9755598e+00       4.6957591e+01      -2.3493974e+01       7.9694111e+00       4.4587157e+01      -2.2343156e+01       7.9632144e+00       4.2216570e+01      -2.1192654e+01       7.9569345e+00       3.9845820e+01      -2.0042492e+01       7.9505315e+00       3.7474896e+01      -1.8892692e+01       7.9439767e+00       3.5103770e+01      -1.7743310e+01       7.9372111e+00       3.2732428e+01      -1.6594378e+01       7.9302020e+00       3.0360844e+01      -1.5445950e+01       7.9228902e+00       2.7988987e+01      -1.4298090e+01       7.9152241e+00       2.5616826e+01      -1.3150864e+01       7.9071575e+00       2.3244322e+01      -1.2004352e+01       7.8986295e+00       2.0871436e+01      -1.0858637e+01       7.8895774e+00       1.8498121e+01      -9.7138162e+00       7.8799246e+00       1.6124332e+01      -8.5699841e+00       7.8696091e+00       1.3750019e+01      -7.4272513e+00       7.8585445e+00       1.1375127e+01      -6.2857296e+00       7.8466445e+00       8.9995830e+00      -5.1455761e+00       6.3113454e+04       6.3110128e+04       6.3106687e+04       6.3103096e+04       6.3099325e+04       6.3095364e+04       6.3091230e+04       6.3086964e+04       6.3082623e+04       6.3078263e+04       6.3073933e+04       6.3069663e+04       6.3065464e+04       6.3061331e+04       6.3057251e+04       6.3053208e+04       6.3049184e+04       6.3045168e+04       6.3041150e+04       6.3037125e+04
   10.1000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9934599e+00       5.4068108e+01      -2.6948779e+01       7.9869138e+00       5.1698091e+01      -2.5797816e+01       7.9803736e+00       4.9327948e+01      -2.4647115e+01       7.9738091e+00       4.6957672e+01      -2.3496691e+01       7.9672294e+00       4.4587251e+01      -2.2346566e+01       7.9605905e+00       4.2216681e+01      -2.1196753e+01       7.9538721e+00       3.9845944e+01      -2.0047285e+01       7.9470412e+00       3.7475023e+01      -1.8898201e+01       7.9400550e+00       3.5103906e+01      -1.7749526e+01       7.9328753e+00       3.2732563e+01      -1.6601319e+01       7.9254400e+00       3.0360974e+01      -1.5453625e+01       7.9177063e+00       2.7989112e+01      -1.4306501e+01       7.9096167e+00       2.5616942e+01      -1.3160020e+01       7.9011186e+00       2.3244426e+01      -1.2014259e+01       7.8921530e+00       2.0871525e+01      -1.0869301e+01       7.8826561e+00       1.8498196e+01      -9.7252372e+00       7.8725687e+00       1.6124389e+01      -8.5821739e+00       7.8618091e+00       1.3750056e+01      -7.4402104e+00       7.8503118e+00       1.1375144e+01      -6.2994622e+00       7.8379698e+00       8.9995790e+00      -5.1600851e+00       6.1795497e+04       6.1792161e+04       6.1788685e+04       6.1785017e+04       6.1781108e+04       6.1776939e+04       6.1772530e+04       6.1767936e+04       6.1763235e+04       6.1758509e+04       6.1753826e+04       6.1749228e+04       6.1744734e+04       6.1740341e+04       6.1736035e+04       6.1731799e+04       6.1727618e+04       6.1723483e+04       6.1719388e+04       6.1715333e+04
   10.1200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9930353e+00       5.4068126e+01      -2.6949452e+01       7.9860721e+00       5.1698126e+01      -2.5799165e+01       7.9790826e+00       4.9328001e+01      -2.4649139e+01       7.9720884e+00       4.6957741e+01      -2.3499393e+01       7.9650496e+00       4.4587339e+01      -2.2349942e+01       7.9579683e+00       4.2216781e+01      -2.1200815e+01       7.9508045e+00       3.9846056e+01      -2.0052036e+01       7.9435315e+00       3.7475146e+01      -1.8903642e+01       7.9361068e+00       3.5104030e+01      -1.7755676e+01       7.9284856e+00       3.2732692e+01      -1.6608175e+01       7.9206253e+00       3.0361101e+01      -1.5461200e+01       7.9124650e+00       2.7989230e+01      -1.4314810e+01       7.9039591e+00       2.5617047e+01      -1.3169070e+01       7.8950383e+00       2.3244518e+01      -1.2024052e+01       7.8856476e+00       2.0871601e+01      -1.0879845e+01       7.8757290e+00       1.8498253e+01      -9.7365401e+00       7.8652118e+00       1.6124429e+01      -8.5942293e+00       7.8540345e+00       1.3750078e+01      -7.4530243e+00       7.8421080e+00       1.1375154e+01      -6.3130228e+00       7.8293466e+00       8.9995756e+00      -5.1743962e+00       6.0496369e+04       6.0493022e+04       6.0489512e+04       6.0485768e+04       6.0481724e+04       6.0477350e+04       6.0472669e+04       6.0467750e+04       6.0462694e+04       6.0457607e+04       6.0452575e+04       6.0447654e+04       6.0442870e+04       6.0438220e+04       6.0433692e+04       6.0429268e+04       6.0424933e+04       6.0420683e+04       6.0416515e+04       6.0412435e+04
   10.1400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9926123e+00       5.4068143e+01      -2.6950115e+01       7.9852097e+00       5.1698162e+01      -2.5800489e+01       7.9778083e+00       4.9328048e+01      -2.4651139e+01       7.9703628e+00       4.6957802e+01      -2.3502064e+01       7.9628895e+00       4.4587412e+01      -2.2353287e+01       7.9553507e+00       4.2216868e+01      -2.1204834e+01       7.9477414e+00       3.9846151e+01      -2.0056738e+01       7.9400147e+00       3.7475250e+01      -1.8909028e+01       7.9321427e+00       3.5104141e+01      -1.7761748e+01       7.9240791e+00       3.2732802e+01      -1.6614952e+01       7.9157789e+00       3.0361208e+01      -1.5468685e+01       7.9071981e+00       2.7989329e+01      -1.4323014e+01       7.8982645e+00       2.5617135e+01      -1.3178002e+01       7.8889332e+00       2.3244589e+01      -1.2033725e+01       7.8791355e+00       2.0871654e+01      -1.0890260e+01       7.8688059e+00       1.8498288e+01      -9.7476978e+00       7.8578831e+00       1.6124446e+01      -8.6061340e+00       7.8462880e+00       1.3750084e+01      -7.4656581e+00       7.8339610e+00       1.1375153e+01      -6.3263813e+00       7.8207876e+00       8.9995729e+00      -5.1884679e+00       5.9219806e+04       5.9216449e+04       5.9212906e+04       5.9209088e+04       5.9204910e+04       5.9200334e+04       5.9195384e+04       5.9190146e+04       5.9184740e+04       5.9179296e+04       5.9173920e+04       5.9168682e+04       5.9163612e+04       5.9158711e+04       5.9153965e+04       5.9149356e+04       5.9144872e+04       5.9140511e+04       5.9136275e+04       5.9132173e+04
   10.1600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9921736e+00       5.4068164e+01      -2.6950759e+01       7.9843535e+00       5.1698192e+01      -2.5801798e+01       7.9765038e+00       4.9328094e+01      -2.4653101e+01       7.9686422e+00       4.6957855e+01      -2.3504696e+01       7.9607228e+00       4.4587473e+01      -2.2356591e+01       7.9527494e+00       4.2216935e+01      -2.1208809e+01       7.9446783e+00       3.9846228e+01      -2.0061380e+01       7.9365049e+00       3.7475330e+01      -1.8914351e+01       7.9281796e+00       3.5104224e+01      -1.7767755e+01       7.9196748e+00       3.2732885e+01      -1.6621645e+01       7.9109402e+00       3.0361284e+01      -1.5476082e+01       7.9019187e+00       2.7989399e+01      -1.4331115e+01       7.8925731e+00       2.5617191e+01      -1.3186820e+01       7.8828278e+00       2.3244630e+01      -1.2043265e+01       7.8726282e+00       2.0871676e+01      -1.0900531e+01       7.8619036e+00       1.8498293e+01      -9.7586964e+00       7.8505801e+00       1.6124439e+01      -8.6178490e+00       7.8385964e+00       1.3750068e+01      -7.4780877e+00       7.8258683e+00       1.1375141e+01      -6.3394972e+00       7.8123053e+00       8.9995707e+00      -5.2022592e+00       5.7969487e+04       5.7966121e+04       5.7962546e+04       5.7958654e+04       5.7954345e+04       5.7949570e+04       5.7944357e+04       5.7938804e+04       5.7933054e+04       5.7927259e+04       5.7921545e+04       5.7915994e+04       5.7910643e+04       5.7905496e+04       5.7900537e+04       5.7895748e+04       5.7891120e+04       5.7886652e+04       5.7882351e+04       5.7878232e+04
   10.1800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9917429e+00       5.4068177e+01      -2.6951400e+01       7.9834724e+00       5.1698224e+01      -2.5803071e+01       7.9752024e+00       4.9328131e+01      -2.4655034e+01       7.9668945e+00       4.6957901e+01      -2.3507281e+01       7.9585541e+00       4.4587522e+01      -2.2359838e+01       7.9501329e+00       4.2216986e+01      -2.1212723e+01       7.9416318e+00       3.9846278e+01      -2.0065968e+01       7.9330027e+00       3.7475383e+01      -1.8919603e+01       7.9242402e+00       3.5104272e+01      -1.7773689e+01       7.9152904e+00       3.2732928e+01      -1.6628263e+01       7.9061163e+00       3.0361323e+01      -1.5483382e+01       7.8966755e+00       2.7989424e+01      -1.4339116e+01       7.8869019e+00       2.5617205e+01      -1.3195519e+01       7.8767513e+00       2.3244628e+01      -1.2052670e+01       7.8661475e+00       2.0871661e+01      -1.0910639e+01       7.8550272e+00       1.8498265e+01      -9.7695075e+00       7.8433213e+00       1.6124402e+01      -8.6293572e+00       7.8309491e+00       1.3750033e+01      -7.4902694e+00       7.8178480e+00       1.1375116e+01      -6.3523363e+00       7.8039118e+00       8.9995692e+00      -5.2157296e+00       5.6749027e+04       5.6745652e+04       5.6742046e+04       5.6738082e+04       5.6733644e+04       5.6728675e+04       5.6723203e+04       5.6717341e+04       5.6711253e+04       5.6705114e+04       5.6699067e+04       5.6693210e+04       5.6687584e+04       5.6682195e+04       5.6677028e+04       5.6672064e+04       5.6667295e+04       5.6662724e+04       5.6658364e+04       5.6654230e+04
   10.2000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9912993e+00       5.4068191e+01      -2.6952023e+01       7.9825995e+00       5.1698244e+01      -2.5804333e+01       7.9738809e+00       4.9328162e+01      -2.4656925e+01       7.9651459e+00       4.6957933e+01      -2.3509822e+01       7.9563571e+00       4.4587556e+01      -2.2363028e+01       7.9475173e+00       4.2217017e+01      -2.1216572e+01       7.9385758e+00       3.9846304e+01      -2.0070480e+01       7.9295291e+00       3.7475397e+01      -1.8924793e+01       7.9203216e+00       3.5104282e+01      -1.7779543e+01       7.9109401e+00       3.2732927e+01      -1.6634792e+01       7.9013392e+00       3.0361309e+01      -1.5490595e+01       7.8914698e+00       2.7989400e+01      -1.4347003e+01       7.8812858e+00       2.5617166e+01      -1.3204094e+01       7.8707173e+00       2.3244579e+01      -1.2061925e+01       7.8597133e+00       2.0871601e+01      -1.0920574e+01       7.8481997e+00       1.8498199e+01      -9.7801142e+00       7.8361058e+00       1.6124335e+01      -8.6406231e+00       7.8233645e+00       1.3749974e+01      -7.5021792e+00       7.8099025e+00       1.1375080e+01      -6.3648575e+00       7.7956193e+00       8.9995683e+00      -5.2288395e+00       5.5561971e+04       5.5558587e+04       5.5554950e+04       5.5550917e+04       5.5546353e+04       5.5541193e+04       5.5535467e+04       5.5529302e+04       5.5522884e+04       5.5516407e+04       5.5510035e+04       5.5503877e+04       5.5497983e+04       5.5492358e+04       5.5486987e+04       5.5481852e+04       5.5476947e+04       5.5472278e+04       5.5467861e+04       5.5463717e+04
   10.2200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9908589e+00       5.4068199e+01      -2.6952638e+01       7.9817163e+00       5.1698259e+01      -2.5805566e+01       7.9725619e+00       4.9328177e+01      -2.4658790e+01       7.9633795e+00       4.6957952e+01      -2.3512313e+01       7.9541671e+00       4.4587568e+01      -2.2366164e+01       7.9448864e+00       4.2217023e+01      -2.1220355e+01       7.9355343e+00       3.9846297e+01      -2.0074923e+01       7.9260556e+00       3.7475379e+01      -1.8929893e+01       7.9164390e+00       3.5104244e+01      -1.7785316e+01       7.9066340e+00       3.2732876e+01      -1.6641230e+01       7.8966117e+00       3.0361243e+01      -1.5497697e+01       7.8863255e+00       2.7989317e+01      -1.4354777e+01       7.8757220e+00       2.5617073e+01      -1.3212526e+01       7.8647501e+00       2.3244474e+01      -1.2071017e+01       7.8533396e+00       2.0871490e+01      -1.0930317e+01       7.8414323e+00       1.8498088e+01      -9.7904957e+00       7.8289587e+00       1.6124232e+01      -8.6516266e+00       7.8158527e+00       1.3749890e+01      -7.5137829e+00       7.8020467e+00       1.1375030e+01      -6.3770317e+00       7.7874393e+00       8.9995681e+00      -5.2415500e+00       5.4411789e+04       5.4408396e+04       5.4404729e+04       5.4400628e+04       5.4395942e+04       5.4390595e+04       5.4384621e+04       5.4378160e+04       5.4371418e+04       5.4364610e+04       5.4357921e+04       5.4351469e+04       5.4345312e+04       5.4339456e+04       5.4333887e+04       5.4328587e+04       5.4323550e+04       5.4318787e+04       5.4314317e+04       5.4310165e+04
