      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   30.2800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9681690e+01       7.9999442e+00      -2.7068800e+01       7.7225341e+01       7.9998885e+00      -2.6037694e+01       7.4768945e+01       7.9998327e+00      -2.5006699e+01       7.2312490e+01       7.9997770e+00      -2.3975848e+01       6.9855955e+01       7.9997213e+00      -2.2945187e+01       6.7399315e+01       7.9996656e+00      -2.1914778e+01       6.4942537e+01       7.9996101e+00      -2.0884695e+01       6.2485585e+01       7.9995546e+00      -1.9855027e+01       6.0028414e+01       7.9994992e+00      -1.8825878e+01       5.7570978e+01       7.9994440e+00      -1.7797362e+01       5.5113223e+01       7.9993890e+00      -1.6769607e+01       5.2655090e+01       7.9993343e+00      -1.5742753e+01       5.0196519e+01       7.9992798e+00      -1.4716950e+01       4.7737443e+01       7.9992256e+00      -1.3692355e+01       4.5277794e+01       7.9991718e+00      -1.2669136e+01       4.2817501e+01       7.9991185e+00      -1.1647465e+01       4.0356492e+01       7.9990656e+00      -1.0627522e+01       3.7894695e+01       7.9990132e+00      -9.6094821e+00       3.5432035e+01       7.9989614e+00      -8.5935313e+00       3.2968368e+01       7.9989107e+00      -7.5800258e+00       1.8468415e+05       1.8468148e+05       1.8467918e+05       1.8467756e+05       1.8467689e+05       1.8467733e+05       1.8467884e+05       1.8468120e+05       1.8468407e+05       1.8468708e+05       1.8468992e+05       1.8469238e+05       1.8469437e+05       1.8469586e+05       1.8469684e+05       1.8469734e+05       1.8469731e+05       1.8469672e+05       1.8469550e+05       1.8469350e+05
   30.3000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9681030e+01       7.9999446e+00      -2.7070507e+01       7.7224021e+01       7.9998893e+00      -2.6041109e+01       7.4766966e+01       7.9998339e+00      -2.5011821e+01       7.2309852e+01       7.9997786e+00      -2.3982674e+01       6.9852660e+01       7.9997233e+00      -2.2953714e+01       6.7395366e+01       7.9996680e+00      -2.1924999e+01       6.4937938e+01       7.9996129e+00      -2.0896603e+01       6.2480340e+01       7.9995578e+00      -1.9868610e+01       6.0022532e+01       7.9995029e+00      -1.8841120e+01       5.7564465e+01       7.9994481e+00      -1.7814246e+01       5.5106089e+01       7.9993935e+00      -1.6788110e+01       5.2647349e+01       7.9993392e+00      -1.5762847e+01       5.0188184e+01       7.9992852e+00      -1.4738601e+01       4.7728531e+01       7.9992314e+00      -1.3715527e+01       4.5268324e+01       7.9991781e+00      -1.2693785e+01       4.2807495e+01       7.9991252e+00      -1.1673542e+01       4.0345974e+01       7.9990728e+00      -1.0654970e+01       3.7883691e+01       7.9990209e+00      -9.6382409e+00       3.5420576e+01       7.9989696e+00      -8.6235316e+00       3.2956484e+01       7.9989194e+00      -7.6111961e+00       1.8446701e+05       1.8446435e+05       1.8446206e+05       1.8446044e+05       1.8445977e+05       1.8446021e+05       1.8446171e+05       1.8446406e+05       1.8446692e+05       1.8446992e+05       1.8447275e+05       1.8447520e+05       1.8447718e+05       1.8447866e+05       1.8447964e+05       1.8448012e+05       1.8448009e+05       1.8447950e+05       1.8447826e+05       1.8447626e+05
   30.3200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9680393e+01       7.9999451e+00      -2.7072192e+01       7.7222748e+01       7.9998901e+00      -2.6044477e+01       7.4765057e+01       7.9998352e+00      -2.5016873e+01       7.2307308e+01       7.9997803e+00      -2.3989408e+01       6.9849483e+01       7.9997254e+00      -2.2962125e+01       6.7391558e+01       7.9996706e+00      -2.1935082e+01       6.4933504e+01       7.9996158e+00      -2.0908349e+01       6.2475284e+01       7.9995612e+00      -1.9882008e+01       6.0016860e+01       7.9995067e+00      -1.8856156e+01       5.7558187e+01       7.9994524e+00      -1.7830900e+01       5.5099214e+01       7.9993982e+00      -1.6806360e+01       5.2639889e+01       7.9993444e+00      -1.5782665e+01       5.0180154e+01       7.9992908e+00      -1.4759955e+01       4.7719946e+01       7.9992375e+00      -1.3738380e+01       4.5259204e+01       7.9991847e+00      -1.2718093e+01       4.2797861e+01       7.9991322e+00      -1.1699256e+01       4.0335850e+01       7.9990803e+00      -1.0682035e+01       3.7873104e+01       7.9990289e+00      -9.6665945e+00       3.5409555e+01       7.9989781e+00      -8.6531061e+00       3.2945059e+01       7.9989284e+00      -7.6419202e+00       1.8420118e+05       1.8419851e+05       1.8419622e+05       1.8419461e+05       1.8419394e+05       1.8419437e+05       1.8419587e+05       1.8419821e+05       1.8420105e+05       1.8420404e+05       1.8420685e+05       1.8420929e+05       1.8421126e+05       1.8421272e+05       1.8421369e+05       1.8421416e+05       1.8421412e+05       1.8421351e+05       1.8421228e+05       1.8421027e+05
   30.3400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9679780e+01       7.9999455e+00      -2.7073853e+01       7.7221522e+01       7.9998910e+00      -2.6047799e+01       7.4763219e+01       7.9998365e+00      -2.5021854e+01       7.2304860e+01       7.9997820e+00      -2.3996047e+01       6.9846425e+01       7.9997276e+00      -2.2970418e+01       6.7387893e+01       7.9996732e+00      -2.1945024e+01       6.4929235e+01       7.9996189e+00      -2.0919930e+01       6.2470418e+01       7.9995647e+00      -1.9895218e+01       6.0011402e+01       7.9995107e+00      -1.8870980e+01       5.7552145e+01       7.9994568e+00      -1.7847319e+01       5.5092599e+01       7.9994031e+00      -1.6824351e+01       5.2632712e+01       7.9993497e+00      -1.5802202e+01       5.0172429e+01       7.9992966e+00      -1.4781006e+01       4.7711691e+01       7.9992438e+00      -1.3760906e+01       4.5250436e+01       7.9991915e+00      -1.2742052e+01       4.2788602e+01       7.9991395e+00      -1.1724599e+01       4.0326123e+01       7.9990881e+00      -1.0708707e+01       3.7862936e+01       7.9990372e+00      -9.6945340e+00       3.5398974e+01       7.9989870e+00      -8.6822454e+00       3.2934097e+01       7.9989378e+00      -7.6721885e+00       1.8388669e+05       1.8388403e+05       1.8388175e+05       1.8388013e+05       1.8387946e+05       1.8387988e+05       1.8388137e+05       1.8388369e+05       1.8388652e+05       1.8388948e+05       1.8389228e+05       1.8389470e+05       1.8389665e+05       1.8389810e+05       1.8389905e+05       1.8389951e+05       1.8389945e+05       1.8389883e+05       1.8389759e+05       1.8389557e+05
   30.3600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9679191e+01       7.9999459e+00      -2.7075489e+01       7.7220345e+01       7.9998919e+00      -2.6051072e+01       7.4761453e+01       7.9998378e+00      -2.5026763e+01       7.2302506e+01       7.9997838e+00      -2.4002589e+01       6.9843486e+01       7.9997298e+00      -2.2978591e+01       6.7384371e+01       7.9996759e+00      -2.1954820e+01       6.4925134e+01       7.9996221e+00      -2.0931343e+01       6.2465742e+01       7.9995684e+00      -1.9908235e+01       6.0006158e+01       7.9995148e+00      -1.8885587e+01       5.7546341e+01       7.9994614e+00      -1.7863498e+01       5.5086245e+01       7.9994083e+00      -1.6842080e+01       5.2625820e+01       7.9993553e+00      -1.5821452e+01       5.0165013e+01       7.9993027e+00      -1.4801746e+01       4.7703766e+01       7.9992504e+00      -1.3783099e+01       4.5242022e+01       7.9991985e+00      -1.2765655e+01       4.2779719e+01       7.9991471e+00      -1.1749563e+01       4.0316795e+01       7.9990962e+00      -1.0734978e+01       3.7853189e+01       7.9990458e+00      -9.7220506e+00       3.5388837e+01       7.9989961e+00      -8.7109403e+00       3.2923600e+01       7.9989474e+00      -7.7019914e+00       1.8352361e+05       1.8352096e+05       1.8351868e+05       1.8351706e+05       1.8351638e+05       1.8351680e+05       1.8351828e+05       1.8352058e+05       1.8352339e+05       1.8352634e+05       1.8352911e+05       1.8353152e+05       1.8353344e+05       1.8353487e+05       1.8353581e+05       1.8353625e+05       1.8353618e+05       1.8353555e+05       1.8353429e+05       1.8353226e+05
   30.3800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9678627e+01       7.9999464e+00      -2.7077101e+01       7.7219215e+01       7.9998928e+00      -2.6054296e+01       7.4759760e+01       7.9998393e+00      -2.5031598e+01       7.2300249e+01       7.9997857e+00      -2.4009033e+01       6.9840667e+01       7.9997322e+00      -2.2986640e+01       6.7380993e+01       7.9996788e+00      -2.1964469e+01       6.4921200e+01       7.9996255e+00      -2.0942583e+01       6.2461257e+01       7.9995722e+00      -1.9921056e+01       6.0001129e+01       7.9995191e+00      -1.8899973e+01       5.7540776e+01       7.9994662e+00      -1.7879432e+01       5.5080154e+01       7.9994135e+00      -1.6859538e+01       5.2619214e+01       7.9993611e+00      -1.5840409e+01       5.0157905e+01       7.9993090e+00      -1.4822169e+01       4.7696174e+01       7.9992572e+00      -1.3804951e+01       4.5233963e+01       7.9992058e+00      -1.2788894e+01       4.2771215e+01       7.9991549e+00      -1.1774140e+01       4.0307868e+01       7.9991046e+00      -1.0760839e+01       3.7843865e+01       7.9990547e+00      -9.7491356e+00       3.5379145e+01       7.9990056e+00      -8.7391819e+00       3.2913569e+01       7.9989574e+00      -7.7313198e+00       1.8311206e+05       1.8310941e+05       1.8310713e+05       1.8310551e+05       1.8310483e+05       1.8310524e+05       1.8310670e+05       1.8310899e+05       1.8311177e+05       1.8311470e+05       1.8311745e+05       1.8311983e+05       1.8312173e+05       1.8312314e+05       1.8312405e+05       1.8312448e+05       1.8312439e+05       1.8312374e+05       1.8312246e+05       1.8312043e+05
   30.4000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9678086e+01       7.9999469e+00      -2.7078688e+01       7.7218134e+01       7.9998938e+00      -2.6057469e+01       7.4758138e+01       7.9998408e+00      -2.5036357e+01       7.2298088e+01       7.9997877e+00      -2.4015376e+01       6.9837969e+01       7.9997347e+00      -2.2994563e+01       6.7377759e+01       7.9996818e+00      -2.1973967e+01       6.4917435e+01       7.9996289e+00      -2.0953647e+01       6.2456965e+01       7.9995762e+00      -1.9933675e+01       5.9996317e+01       7.9995236e+00      -1.8914134e+01       5.7535451e+01       7.9994712e+00      -1.7895115e+01       5.5074326e+01       7.9994190e+00      -1.6876722e+01       5.2612895e+01       7.9993671e+00      -1.5859066e+01       5.0151109e+01       7.9993155e+00      -1.4842269e+01       4.7688916e+01       7.9992643e+00      -1.3826456e+01       4.5226262e+01       7.9992134e+00      -1.2811761e+01       4.2763090e+01       7.9991630e+00      -1.1798323e+01       4.0299344e+01       7.9991132e+00      -1.0786283e+01       3.7834967e+01       7.9990639e+00      -9.7757804e+00       3.5369900e+01       7.9990153e+00      -8.7669612e+00       3.2904008e+01       7.9989677e+00      -7.7601643e+00       1.8265215e+05       1.8264950e+05       1.8264722e+05       1.8264560e+05       1.8264492e+05       1.8264531e+05       1.8264676e+05       1.8264902e+05       1.8265179e+05       1.8265468e+05       1.8265740e+05       1.8265976e+05       1.8266164e+05       1.8266302e+05       1.8266391e+05       1.8266431e+05       1.8266420e+05       1.8266353e+05       1.8266224e+05       1.8266019e+05
   30.4200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9677569e+01       7.9999474e+00      -2.7080249e+01       7.7217101e+01       7.9998949e+00      -2.6060591e+01       7.4756589e+01       7.9998423e+00      -2.5041039e+01       7.2296024e+01       7.9997898e+00      -2.4021616e+01       6.9835391e+01       7.9997373e+00      -2.3002358e+01       6.7374671e+01       7.9996849e+00      -2.1983310e+01       6.4913839e+01       7.9996326e+00      -2.0964532e+01       6.2452867e+01       7.9995803e+00      -1.9946090e+01       5.9991722e+01       7.9995283e+00      -1.8928064e+01       5.7530368e+01       7.9994764e+00      -1.7910542e+01       5.5068763e+01       7.9994247e+00      -1.6893625e+01       5.2606865e+01       7.9993733e+00      -1.5877418e+01       5.0144625e+01       7.9993222e+00      -1.4862038e+01       4.7681994e+01       7.9992715e+00      -1.3847606e+01       4.5218919e+01       7.9992212e+00      -1.2834250e+01       4.2755348e+01       7.9991714e+00      -1.1822103e+01       4.0291224e+01       7.9991221e+00      -1.0811300e+01       3.7826495e+01       7.9990734e+00      -9.8019764e+00       3.5361105e+01       7.9990253e+00      -8.7942694e+00       3.2894917e+01       7.9989782e+00      -7.7885158e+00       1.8214402e+05       1.8214137e+05       1.8213909e+05       1.8213747e+05       1.8213678e+05       1.8213716e+05       1.8213859e+05       1.8214083e+05       1.8214357e+05       1.8214643e+05       1.8214913e+05       1.8215145e+05       1.8215330e+05       1.8215466e+05       1.8215552e+05       1.8215590e+05       1.8215577e+05       1.8215508e+05       1.8215376e+05       1.8215169e+05
   30.4400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9677077e+01       7.9999480e+00      -2.7081783e+01       7.7216117e+01       7.9998959e+00      -2.6063660e+01       7.4755113e+01       7.9998439e+00      -2.5045642e+01       7.2294058e+01       7.9997919e+00      -2.4027751e+01       6.9832935e+01       7.9997400e+00      -2.3010021e+01       6.7371728e+01       7.9996881e+00      -2.1992497e+01       6.4910413e+01       7.9996363e+00      -2.0975233e+01       6.2448962e+01       7.9995846e+00      -1.9958295e+01       5.9987345e+01       7.9995331e+00      -1.8941759e+01       5.7525527e+01       7.9994817e+00      -1.7925709e+01       5.5063467e+01       7.9994306e+00      -1.6910242e+01       5.2601125e+01       7.9993797e+00      -1.5895458e+01       5.0138454e+01       7.9993292e+00      -1.4881470e+01       4.7675408e+01       7.9992790e+00      -1.3868394e+01       4.5211937e+01       7.9992293e+00      -1.2856353e+01       4.2747988e+01       7.9991800e+00      -1.1845473e+01       4.0283511e+01       7.9991312e+00      -1.0835884e+01       3.7818452e+01       7.9990831e+00      -9.8277153e+00       3.5352760e+01       7.9990356e+00      -8.8210978e+00       3.2886299e+01       7.9989891e+00      -7.8163655e+00       1.8158783e+05       1.8158519e+05       1.8158291e+05       1.8158129e+05       1.8158059e+05       1.8158096e+05       1.8158236e+05       1.8158458e+05       1.8158728e+05       1.8159011e+05       1.8159278e+05       1.8159507e+05       1.8159689e+05       1.8159821e+05       1.8159905e+05       1.8159940e+05       1.8159924e+05       1.8159852e+05       1.8159718e+05       1.8159510e+05
   30.4600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9676610e+01       7.9999485e+00      -2.7083291e+01       7.7215182e+01       7.9998970e+00      -2.6066676e+01       7.4753711e+01       7.9998456e+00      -2.5050164e+01       7.2292189e+01       7.9997941e+00      -2.4033779e+01       6.9830602e+01       7.9997427e+00      -2.3017551e+01       6.7368932e+01       7.9996914e+00      -2.2001523e+01       6.4907158e+01       7.9996401e+00      -2.0985747e+01       6.2445253e+01       7.9995890e+00      -1.9970287e+01       5.9983188e+01       7.9995380e+00      -1.8955214e+01       5.7520928e+01       7.9994872e+00      -1.7940610e+01       5.5058438e+01       7.9994367e+00      -1.6926567e+01       5.2595676e+01       7.9993864e+00      -1.5913181e+01       5.0132599e+01       7.9993364e+00      -1.4900560e+01       4.7669161e+01       7.9992867e+00      -1.3888814e+01       4.5205316e+01       7.9992375e+00      -1.2878063e+01       4.2741014e+01       7.9991888e+00      -1.1868425e+01       4.0276204e+01       7.9991407e+00      -1.0860026e+01       3.7810839e+01       7.9990931e+00      -9.8529889e+00       3.5344867e+01       7.9990462e+00      -8.8474379e+00       3.2878155e+01       7.9990002e+00      -7.8437046e+00       1.8098376e+05       1.8098112e+05       1.8097885e+05       1.8097722e+05       1.8097651e+05       1.8097687e+05       1.8097825e+05       1.8098044e+05       1.8098311e+05       1.8098591e+05       1.8098853e+05       1.8099079e+05       1.8099258e+05       1.8099387e+05       1.8099468e+05       1.8099500e+05       1.8099481e+05       1.8099406e+05       1.8099270e+05       1.8099059e+05
   30.4800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9676167e+01       7.9999491e+00      -2.7084771e+01       7.7214295e+01       7.9998982e+00      -2.6069637e+01       7.4752382e+01       7.9998473e+00      -2.5054605e+01       7.2290418e+01       7.9997964e+00      -2.4039698e+01       6.9828391e+01       7.9997456e+00      -2.3024944e+01       6.7366283e+01       7.9996948e+00      -2.2010386e+01       6.4904074e+01       7.9996441e+00      -2.0996071e+01       6.2441740e+01       7.9995935e+00      -1.9982061e+01       5.9979250e+01       7.9995431e+00      -1.8968425e+01       5.7516575e+01       7.9994929e+00      -1.7955241e+01       5.5053677e+01       7.9994429e+00      -1.6942594e+01       5.2590519e+01       7.9993932e+00      -1.5930580e+01       5.0127059e+01       7.9993437e+00      -1.4919300e+01       4.7663254e+01       7.9992947e+00      -1.3908860e+01       4.5199058e+01       7.9992461e+00      -1.2899372e+01       4.2734425e+01       7.9991979e+00      -1.1890952e+01       4.0269307e+01       7.9991503e+00      -1.0883719e+01       3.7803657e+01       7.9991033e+00      -9.8777890e+00       3.5337427e+01       7.9990570e+00      -8.8732814e+00       3.2870486e+01       7.9990115e+00      -7.8705244e+00       1.8033203e+05       1.8032939e+05       1.8032712e+05       1.8032549e+05       1.8032477e+05       1.8032511e+05       1.8032646e+05       1.8032862e+05       1.8033126e+05       1.8033402e+05       1.8033661e+05       1.8033883e+05       1.8034058e+05       1.8034184e+05       1.8034261e+05       1.8034290e+05       1.8034268e+05       1.8034190e+05       1.8034051e+05       1.8033837e+05
   30.5000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9675748e+01       7.9999497e+00      -2.7086224e+01       7.7213458e+01       7.9998993e+00      -2.6072542e+01       7.4751127e+01       7.9998490e+00      -2.5058963e+01       7.2288746e+01       7.9997987e+00      -2.4045506e+01       6.9826302e+01       7.9997485e+00      -2.3032199e+01       6.7363781e+01       7.9996983e+00      -2.2019082e+01       6.4901163e+01       7.9996482e+00      -2.1006202e+01       6.2438422e+01       7.9995982e+00      -1.9993615e+01       5.9975534e+01       7.9995483e+00      -1.8981388e+01       5.7512466e+01       7.9994987e+00      -1.7969595e+01       5.5049185e+01       7.9994493e+00      -1.6958320e+01       5.2585655e+01       7.9994001e+00      -1.5947650e+01       5.0121836e+01       7.9993513e+00      -1.4937684e+01       4.7657686e+01       7.9993028e+00      -1.3928523e+01       4.5193164e+01       7.9992548e+00      -1.2920274e+01       4.2728223e+01       7.9992073e+00      -1.1913046e+01       4.0262819e+01       7.9991602e+00      -1.0906954e+01       3.7796908e+01       7.9991138e+00      -9.9021077e+00       3.5330443e+01       7.9990680e+00      -8.8986199e+00       3.2863294e+01       7.9990232e+00      -7.8968167e+00       1.7963285e+05       1.7963021e+05       1.7962794e+05       1.7962631e+05       1.7962558e+05       1.7962589e+05       1.7962722e+05       1.7962935e+05       1.7963195e+05       1.7963467e+05       1.7963722e+05       1.7963940e+05       1.7964111e+05       1.7964233e+05       1.7964307e+05       1.7964332e+05       1.7964306e+05       1.7964226e+05       1.7964083e+05       1.7963867e+05
   30.5200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9675354e+01       7.9999503e+00      -2.7087649e+01       7.7212671e+01       7.9999005e+00      -2.6075391e+01       7.4749946e+01       7.9998508e+00      -2.5063236e+01       7.2287172e+01       7.9998011e+00      -2.4051201e+01       6.9824338e+01       7.9997514e+00      -2.3039313e+01       6.7361428e+01       7.9997019e+00      -2.2027609e+01       6.4898423e+01       7.9996523e+00      -2.1016135e+01       6.2435302e+01       7.9996030e+00      -2.0004943e+01       5.9972038e+01       7.9995537e+00      -1.8994098e+01       5.7508603e+01       7.9995047e+00      -1.7983670e+01       5.5044963e+01       7.9994558e+00      -1.6973737e+01       5.2581085e+01       7.9994073e+00      -1.5964386e+01       5.0116930e+01       7.9993591e+00      -1.4955707e+01       4.7652461e+01       7.9993112e+00      -1.3947798e+01       4.5187635e+01       7.9992637e+00      -1.2940762e+01       4.2722410e+01       7.9992168e+00      -1.1934701e+01       4.0256743e+01       7.9991704e+00      -1.0929724e+01       3.7790592e+01       7.9991245e+00      -9.9259371e+00       3.5323914e+01       7.9990793e+00      -8.9234455e+00       3.2856580e+01       7.9990350e+00      -7.9225730e+00       1.7888646e+05       1.7888383e+05       1.7888156e+05       1.7887992e+05       1.7887918e+05       1.7887947e+05       1.7888077e+05       1.7888287e+05       1.7888542e+05       1.7888810e+05       1.7889061e+05       1.7889275e+05       1.7889442e+05       1.7889560e+05       1.7889630e+05       1.7889651e+05       1.7889622e+05       1.7889538e+05       1.7889392e+05       1.7889173e+05
   30.5400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9674985e+01       7.9999509e+00      -2.7089044e+01       7.7211933e+01       7.9999017e+00      -2.6078182e+01       7.4748839e+01       7.9998526e+00      -2.5067422e+01       7.2285698e+01       7.9998035e+00      -2.4056780e+01       6.9822497e+01       7.9997545e+00      -2.3046283e+01       6.7359223e+01       7.9997055e+00      -2.2035964e+01       6.4895857e+01       7.9996566e+00      -2.1025867e+01       6.2432380e+01       7.9996078e+00      -2.0016042e+01       5.9968765e+01       7.9995592e+00      -1.9006551e+01       5.7504986e+01       7.9995108e+00      -1.7997459e+01       5.5041012e+01       7.9994625e+00      -1.6988841e+01       5.2576809e+01       7.9994146e+00      -1.5980780e+01       5.0112344e+01       7.9993670e+00      -1.4973362e+01       4.7647577e+01       7.9993197e+00      -1.3966679e+01       4.5182471e+01       7.9992729e+00      -1.2960828e+01       4.2716985e+01       7.9992265e+00      -1.1955909e+01       4.0251078e+01       7.9991807e+00      -1.0952022e+01       3.7784710e+01       7.9991354e+00      -9.9492696e+00       3.5317842e+01       7.9990909e+00      -8.9477502e+00       3.2850344e+01       7.9990471e+00      -7.9477853e+00       1.7809314e+05       1.7809051e+05       1.7808824e+05       1.7808659e+05       1.7808584e+05       1.7808611e+05       1.7808738e+05       1.7808944e+05       1.7809195e+05       1.7809459e+05       1.7809705e+05       1.7809914e+05       1.7810077e+05       1.7810191e+05       1.7810256e+05       1.7810274e+05       1.7810241e+05       1.7810153e+05       1.7810004e+05       1.7809782e+05
   30.5600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9674641e+01       7.9999515e+00      -2.7090410e+01       7.7211245e+01       7.9999030e+00      -2.6080915e+01       7.4747807e+01       7.9998545e+00      -2.5071521e+01       7.2284322e+01       7.9998060e+00      -2.4062243e+01       6.9820780e+01       7.9997576e+00      -2.3053107e+01       6.7357166e+01       7.9997093e+00      -2.2044144e+01       6.4893465e+01       7.9996610e+00      -2.1035395e+01       6.2429655e+01       7.9996128e+00      -2.0026909e+01       5.9965714e+01       7.9995648e+00      -1.9018742e+01       5.7501616e+01       7.9995170e+00      -1.8010958e+01       5.5037331e+01       7.9994694e+00      -1.7003627e+01       5.2572829e+01       7.9994221e+00      -1.5996828e+01       5.0108077e+01       7.9993751e+00      -1.4990643e+01       4.7643037e+01       7.9993284e+00      -1.3985158e+01       4.5177674e+01       7.9992822e+00      -1.2980467e+01       4.2711950e+01       7.9992364e+00      -1.1976662e+01       4.0245826e+01       7.9991912e+00      -1.0973841e+01       3.7779264e+01       7.9991466e+00      -9.9720975e+00       3.5312227e+01       7.9991026e+00      -8.9715264e+00       3.2844587e+01       7.9990594e+00      -7.9724458e+00       1.7725316e+05       1.7725053e+05       1.7724826e+05       1.7724661e+05       1.7724584e+05       1.7724609e+05       1.7724733e+05       1.7724935e+05       1.7725182e+05       1.7725440e+05       1.7725681e+05       1.7725886e+05       1.7726044e+05       1.7726154e+05       1.7726215e+05       1.7726228e+05       1.7726191e+05       1.7726099e+05       1.7725946e+05       1.7725721e+05
   30.5800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9674322e+01       7.9999521e+00      -2.7091747e+01       7.7210606e+01       7.9999043e+00      -2.6083588e+01       7.4746850e+01       7.9998564e+00      -2.5075530e+01       7.2283047e+01       7.9998086e+00      -2.4067587e+01       6.9819187e+01       7.9997608e+00      -2.3059782e+01       6.7355259e+01       7.9997131e+00      -2.2052146e+01       6.4891246e+01       7.9996655e+00      -2.1044716e+01       6.2427129e+01       7.9996179e+00      -2.0037538e+01       5.9962886e+01       7.9995706e+00      -1.9030667e+01       5.7498493e+01       7.9995234e+00      -1.8024162e+01       5.5033923e+01       7.9994764e+00      -1.7018090e+01       5.2569146e+01       7.9994297e+00      -1.6012525e+01       5.0104129e+01       7.9993833e+00      -1.5007544e+01       4.7638841e+01       7.9993373e+00      -1.4003231e+01       4.5173245e+01       7.9992917e+00      -1.2999671e+01       4.2707306e+01       7.9992465e+00      -1.1996955e+01       4.0240988e+01       7.9992019e+00      -1.0995172e+01       3.7774254e+01       7.9991579e+00      -9.9944136e+00       3.5307070e+01       7.9991145e+00      -8.9947663e+00       3.2839309e+01       7.9990719e+00      -7.9965467e+00       1.7636683e+05       1.7636421e+05       1.7636193e+05       1.7636027e+05       1.7635949e+05       1.7635972e+05       1.7636092e+05       1.7636290e+05       1.7636532e+05       1.7636786e+05       1.7637022e+05       1.7637221e+05       1.7637374e+05       1.7637479e+05       1.7637536e+05       1.7637545e+05       1.7637504e+05       1.7637408e+05       1.7637251e+05       1.7637022e+05
   30.6000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9674028e+01       7.9999528e+00      -2.7093053e+01       7.7210018e+01       7.9999056e+00      -2.6086201e+01       7.4745967e+01       7.9998584e+00      -2.5079449e+01       7.2281871e+01       7.9998112e+00      -2.4072810e+01       6.9817719e+01       7.9997641e+00      -2.3066307e+01       6.7353501e+01       7.9997170e+00      -2.2059967e+01       6.4889201e+01       7.9996700e+00      -2.1053826e+01       6.2424802e+01       7.9996231e+00      -2.0047927e+01       5.9960282e+01       7.9995764e+00      -1.9042322e+01       5.7495619e+01       7.9995298e+00      -1.8037067e+01       5.5030787e+01       7.9994835e+00      -1.7032224e+01       5.2565758e+01       7.9994375e+00      -1.6027864e+01       5.0100502e+01       7.9993917e+00      -1.5024060e+01       4.7634988e+01       7.9993463e+00      -1.4020889e+01       4.5169183e+01       7.9993013e+00      -1.3018435e+01       4.2703053e+01       7.9992568e+00      -1.2016780e+01       4.0236563e+01       7.9992128e+00      -1.1016010e+01       3.7769680e+01       7.9991694e+00      -1.0016211e+01       3.5302372e+01       7.9991266e+00      -9.0174628e+00       3.2834512e+01       7.9990846e+00      -8.0200806e+00       1.7543447e+05       1.7543185e+05       1.7542957e+05       1.7542791e+05       1.7542711e+05       1.7542731e+05       1.7542848e+05       1.7543041e+05       1.7543278e+05       1.7543527e+05       1.7543758e+05       1.7543952e+05       1.7544100e+05       1.7544200e+05       1.7544252e+05       1.7544256e+05       1.7544210e+05       1.7544110e+05       1.7543949e+05       1.7543716e+05
