      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   40.5800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4111779e+01      -8.0001148e+00      -2.6905034e+01      -5.1748371e+01      -8.0002337e+00      -2.5786277e+01      -4.9384143e+01      -8.0003517e+00      -2.4669956e+01      -4.7019345e+01      -8.0004649e+00      -2.3555389e+01      -4.4654347e+01      -8.0005717e+00      -2.2441655e+01      -4.2289260e+01      -8.0006725e+00      -2.1328372e+01      -3.9924004e+01      -8.0007688e+00      -2.0215579e+01      -3.7558363e+01      -8.0008628e+00      -1.9103602e+01      -3.5192032e+01      -8.0009564e+00      -1.7992964e+01      -3.2824639e+01      -8.0010518e+00      -1.6884337e+01      -3.0455744e+01      -8.0011509e+00      -1.5778546e+01      -2.8084829e+01      -8.0012562e+00      -1.4676591e+01      -2.5711272e+01      -8.0013699e+00      -1.3579718e+01      -2.3334299e+01      -8.0014951e+00      -1.2489521e+01      -2.0952908e+01      -8.0016362e+00      -1.1408136e+01      -1.8565733e+01      -8.0018004e+00      -1.0338578e+01      -1.6170763e+01      -8.0019984e+00      -9.2854493e+00      -1.3764767e+01      -8.0022442e+00      -8.2564638e+00      -1.1337448e+01      -8.0025898e+00      -7.2773441e+00      -8.7235913e+00      -8.0047650e+00      -7.4185534e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.6000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4114044e+01      -8.0001156e+00      -2.6899690e+01      -5.1750355e+01      -8.0002357e+00      -2.5780569e+01      -4.9385717e+01      -8.0003550e+00      -2.4664199e+01      -4.7020511e+01      -8.0004695e+00      -2.3549621e+01      -4.4655106e+01      -8.0005776e+00      -2.2435903e+01      -4.2289617e+01      -8.0006795e+00      -2.1322652e+01      -3.9923965e+01      -8.0007767e+00      -2.0209895e+01      -3.7557936e+01      -8.0008714e+00      -1.9097954e+01      -3.5191222e+01      -8.0009656e+00      -1.7987346e+01      -3.2823449e+01      -8.0010614e+00      -1.6878745e+01      -3.0454175e+01      -8.0011608e+00      -1.5772972e+01      -2.8082879e+01      -8.0012662e+00      -1.4671033e+01      -2.5708935e+01      -8.0013800e+00      -1.3574175e+01      -2.3331564e+01      -8.0015053e+00      -1.2483995e+01      -2.0949760e+01      -8.0016464e+00      -1.1402637e+01      -1.8562149e+01      -8.0018107e+00      -1.0333128e+01      -1.6166708e+01      -8.0020090e+00      -9.2800934e+00      -1.3760193e+01      -8.0022552e+00      -8.2512783e+00      -1.1328398e+01      -8.0026179e+00      -7.2821692e+00      -8.7179551e+00      -8.0048790e+00      -7.4817092e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.6200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4116244e+01      -8.0001164e+00      -2.6894392e+01      -5.1752288e+01      -8.0002376e+00      -2.5774760e+01      -4.9387205e+01      -8.0003580e+00      -2.4658299e+01      -4.7021558e+01      -8.0004738e+00      -2.3543663e+01      -4.4655715e+01      -8.0005831e+00      -2.2429914e+01      -4.2289795e+01      -8.0006859e+00      -2.1316648e+01      -3.9923720e+01      -8.0007840e+00      -2.0203882e+01      -3.7557274e+01      -8.0008794e+00      -1.9091934e+01      -3.5190151e+01      -8.0009741e+00      -1.7981317e+01      -3.2821974e+01      -8.0010703e+00      -1.6872703e+01      -3.0452297e+01      -8.0011701e+00      -1.5766917e+01      -2.8080596e+01      -8.0012757e+00      -1.4664962e+01      -2.5706242e+01      -8.0013896e+00      -1.3568090e+01      -2.3328453e+01      -8.0015150e+00      -1.2477903e+01      -2.0946217e+01      -8.0016562e+00      -1.1396550e+01      -1.8558152e+01      -8.0018205e+00      -1.0327072e+01      -1.6162222e+01      -8.0020191e+00      -9.2741200e+00      -1.3755149e+01      -8.0022659e+00      -8.2455219e+00      -1.1318270e+01      -8.0026481e+00      -7.2880495e+00      -8.7124004e+00      -8.0049936e+00      -7.5444370e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.6400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4118373e+01      -8.0001171e+00      -2.6889160e+01      -5.1754172e+01      -8.0002392e+00      -2.5768866e+01      -4.9388615e+01      -8.0003608e+00      -2.4652277e+01      -4.7022498e+01      -8.0004777e+00      -2.3537544e+01      -4.4656191e+01      -8.0005881e+00      -2.2423722e+01      -4.2289814e+01      -8.0006919e+00      -2.1310399e+01      -3.9923291e+01      -8.0007908e+00      -2.0197585e+01      -3.7556405e+01      -8.0008868e+00      -1.9085591e+01      -3.5188849e+01      -8.0009820e+00      -1.7974930e+01      -3.2820244e+01      -8.0010786e+00      -1.6866271e+01      -3.0450142e+01      -8.0011787e+00      -1.5760440e+01      -2.8078017e+01      -8.0012845e+00      -1.4658442e+01      -2.5703234e+01      -8.0013986e+00      -1.3561530e+01      -2.3325009e+01      -8.0015241e+00      -1.2471313e+01      -2.0942323e+01      -8.0016653e+00      -1.1389944e+01      -1.8553788e+01      -8.0018299e+00      -1.0320479e+01      -1.6157353e+01      -8.0020288e+00      -9.2675977e+00      -1.3749673e+01      -8.0022765e+00      -8.2392817e+00      -1.1307171e+01      -8.0026800e+00      -7.2949654e+00      -8.7069428e+00      -8.0051087e+00      -7.6067090e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.6600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4120429e+01      -8.0001178e+00      -2.6884010e+01      -5.1756012e+01      -8.0002407e+00      -2.5762903e+01      -4.9389954e+01      -8.0003633e+00      -2.4646150e+01      -4.7023342e+01      -8.0004812e+00      -2.3531285e+01      -4.4656546e+01      -8.0005926e+00      -2.2417355e+01      -4.2289690e+01      -8.0006973e+00      -2.1303939e+01      -3.9922696e+01      -8.0007970e+00      -2.0191042e+01      -3.7555349e+01      -8.0008936e+00      -1.9078970e+01      -3.5187339e+01      -8.0009894e+00      -1.7968232e+01      -3.2818287e+01      -8.0010864e+00      -1.6859499e+01      -3.0447741e+01      -8.0011867e+00      -1.5753596e+01      -2.8075172e+01      -8.0012928e+00      -1.4651529e+01      -2.5699943e+01      -8.0014070e+00      -1.3554555e+01      -2.3321265e+01      -8.0015326e+00      -1.2464284e+01      -2.0938114e+01      -8.0016740e+00      -1.1382881e+01      -1.8549093e+01      -8.0018388e+00      -1.0313412e+01      -1.6152137e+01      -8.0020381e+00      -9.2605892e+00      -1.3743795e+01      -8.0022869e+00      -8.2326420e+00      -1.1295205e+01      -8.0027135e+00      -7.3028793e+00      -8.7015983e+00      -8.0052245e+00      -7.6684982e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.6800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4122409e+01      -8.0001184e+00      -2.6878953e+01      -5.1757811e+01      -8.0002421e+00      -2.5756881e+01      -4.9391228e+01      -8.0003656e+00      -2.4639936e+01      -4.7024099e+01      -8.0004845e+00      -2.3524907e+01      -4.4656793e+01      -8.0005968e+00      -2.2410838e+01      -4.2289436e+01      -8.0007023e+00      -2.1297299e+01      -3.9921952e+01      -8.0008027e+00      -2.0184288e+01      -3.7554124e+01      -8.0008999e+00      -1.9072108e+01      -3.5185642e+01      -8.0009961e+00      -1.7961267e+01      -3.2816123e+01      -8.0010935e+00      -1.6852433e+01      -3.0445116e+01      -8.0011942e+00      -1.5746433e+01      -2.8072087e+01      -8.0013004e+00      -1.4644274e+01      -2.5696396e+01      -8.0014149e+00      -1.3547216e+01      -2.3317249e+01      -8.0015406e+00      -1.2456873e+01      -2.0933618e+01      -8.0016822e+00      -1.1375416e+01      -1.8544097e+01      -8.0018472e+00      -1.0305929e+01      -1.6146606e+01      -8.0020469e+00      -9.2531519e+00      -1.3737536e+01      -8.0022972e+00      -8.2256834e+00      -1.1282468e+01      -8.0027483e+00      -7.3117435e+00      -8.6963827e+00      -8.0053407e+00      -7.7297783e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
   40.7000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4124312e+01      -8.0001190e+00      -2.6874001e+01      -5.1759571e+01      -8.0002434e+00      -2.5750812e+01      -4.9392444e+01      -8.0003676e+00      -2.4633645e+01      -4.7024776e+01      -8.0004874e+00      -2.3518428e+01      -4.4656941e+01      -8.0006005e+00      -2.2404192e+01      -4.2289065e+01      -8.0007069e+00      -2.1290502e+01      -3.9921072e+01      -8.0008079e+00      -2.0177351e+01      -3.7552745e+01      -8.0009057e+00      -1.9065038e+01      -3.5183774e+01      -8.0010024e+00      -1.7954069e+01      -3.2813772e+01      -8.0011001e+00      -1.6845111e+01      -3.0442286e+01      -8.0012010e+00      -1.5738992e+01      -2.8068781e+01      -8.0013076e+00      -1.4636721e+01      -2.5692610e+01      -8.0014222e+00      -1.3539558e+01      -2.3312976e+01      -8.0015481e+00      -1.2449123e+01      -2.0928844e+01      -8.0016898e+00      -1.1367593e+01      -1.8538794e+01      -8.0018551e+00      -1.0298065e+01      -1.6140724e+01      -8.0020554e+00      -9.2453134e+00      -1.3730797e+01      -8.0023074e+00      -8.2184443e+00      -1.1269045e+01      -8.0027845e+00      -7.3215830e+00      -8.6913123e+00      -8.0054574e+00      -7.7905231e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.4593771e+02       1.7499904e+02
   40.7200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4126135e+01      -8.0001195e+00      -2.6869159e+01      -5.1761291e+01      -8.0002445e+00      -2.5744704e+01      -4.9393601e+01      -8.0003695e+00      -2.4627287e+01      -4.7025374e+01      -8.0004901e+00      -2.3511857e+01      -4.4656989e+01      -8.0006040e+00      -2.2397430e+01      -4.2288571e+01      -8.0007110e+00      -2.1283563e+01      -3.9920046e+01      -8.0008127e+00      -2.0170246e+01      -3.7551195e+01      -8.0009110e+00      -1.9057773e+01      -3.5181705e+01      -8.0010081e+00      -1.7946648e+01      -3.2811188e+01      -8.0011062e+00      -1.6837539e+01      -3.0439185e+01      -8.0012074e+00      -1.5731271e+01      -2.8065156e+01      -8.0013142e+00      -1.4628854e+01      -2.5688449e+01      -8.0014290e+00      -1.3531550e+01      -2.3308259e+01      -8.0015550e+00      -1.2440983e+01      -2.0923539e+01      -8.0016970e+00      -1.1359336e+01      -1.8532857e+01      -8.0018626e+00      -1.0289719e+01      -1.6134086e+01      -8.0020634e+00      -9.2369479e+00      -1.3723303e+01      -8.0023178e+00      -8.2109571e+00      -1.1254767e+01      -8.0028229e+00      -7.3329670e+00      -8.6864045e+00      -8.0055746e+00      -7.8507054e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.0744022e+02       1.0965170e+02       1.1753731e+02
   40.7400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4127869e+01      -8.0001200e+00      -2.6864433e+01      -5.1762958e+01      -8.0002455e+00      -2.5738558e+01      -4.9394680e+01      -8.0003711e+00      -2.4620859e+01      -4.7025864e+01      -8.0004925e+00      -2.3505192e+01      -4.4656898e+01      -8.0006071e+00      -2.2390546e+01      -4.2287908e+01      -8.0007148e+00      -2.1276475e+01      -3.9918817e+01      -8.0008171e+00      -2.0162963e+01      -3.7549406e+01      -8.0009159e+00      -1.9050301e+01      -3.5179359e+01      -8.0010134e+00      -1.7938991e+01      -3.2808284e+01      -8.0011118e+00      -1.6829700e+01      -3.0435720e+01      -8.0012133e+00      -1.5723252e+01      -2.8061120e+01      -8.0013203e+00      -1.4620659e+01      -2.5683827e+01      -8.0014353e+00      -1.3523184e+01      -2.3303027e+01      -8.0015615e+00      -1.2432454e+01      -2.0917666e+01      -8.0017037e+00      -1.1350661e+01      -1.8526297e+01      -8.0018697e+00      -1.0280932e+01      -1.6127050e+01      -8.0020711e+00      -9.2282503e+00      -1.3715711e+01      -8.0023284e+00      -8.2035675e+00      -1.1240131e+01      -8.0028628e+00      -7.3456467e+00      -8.6816749e+00      -8.0056921e+00      -7.9102997e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.0203636e+02       1.0218652e+02       1.0245790e+02       1.0935748e+02
   40.7600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4129918e+01      -8.0001205e+00      -2.6860085e+01      -5.1764908e+01      -8.0002464e+00      -2.5732544e+01      -4.9395905e+01      -8.0003726e+00      -2.4614475e+01      -4.7026391e+01      -8.0004946e+00      -2.3498507e+01      -4.4656758e+01      -8.0006099e+00      -2.2383591e+01      -4.2287122e+01      -8.0007183e+00      -2.1269271e+01      -3.9917402e+01      -8.0008211e+00      -2.0155524e+01      -3.7547375e+01      -8.0009203e+00      -1.9042636e+01      -3.5176717e+01      -8.0010182e+00      -1.7931106e+01      -3.2805032e+01      -8.0011170e+00      -1.6821599e+01      -3.0431850e+01      -8.0012187e+00      -1.5714937e+01      -2.8056618e+01      -8.0013259e+00      -1.4612133e+01      -2.5678671e+01      -8.0014412e+00      -1.3514450e+01      -2.3297187e+01      -8.0015676e+00      -1.2423520e+01      -2.0911101e+01      -8.0017101e+00      -1.1341542e+01      -1.8519388e+01      -8.0018765e+00      -1.0271857e+01      -1.6120031e+01      -8.0020785e+00      -9.2194359e+00      -1.3708015e+01      -8.0023393e+00      -8.1963618e+00      -1.1225224e+01      -8.0029041e+00      -7.3595546e+00      -8.6771403e+00      -8.0058099e+00      -7.9692797e+00       1.8506671e+02       1.7543111e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       9.3181404e+01       8.5011674e+01       7.9605849e+01       7.8109738e+01       8.4178597e+01
   40.7800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4131997e+01      -8.0001209e+00      -2.6856190e+01      -5.1767766e+01      -8.0002472e+00      -2.5726982e+01      -4.9398373e+01      -8.0003739e+00      -2.4608658e+01      -4.7028046e+01      -8.0004965e+00      -2.3492324e+01      -4.4657378e+01      -8.0006124e+00      -2.2376955e+01      -4.2286803e+01      -8.0007214e+00      -2.1262239e+01      -3.9916218e+01      -8.0008247e+00      -2.0148136e+01      -3.7545376e+01      -8.0009244e+00      -1.9034921e+01      -3.5173937e+01      -8.0010226e+00      -1.7923084e+01      -3.2801485e+01      -8.0011217e+00      -1.6813280e+01      -3.0427533e+01      -8.0012237e+00      -1.5706328e+01      -2.8051511e+01      -8.0013312e+00      -1.4603234e+01      -2.5672734e+01      -8.0014466e+00      -1.3505259e+01      -2.3290689e+01      -8.0015733e+00      -1.2414185e+01      -2.0904462e+01      -8.0017160e+00      -1.1332287e+01      -1.8512666e+01      -8.0018828e+00      -1.0262758e+01      -1.6113176e+01      -8.0020855e+00      -9.2106021e+00      -1.3700314e+01      -8.0023507e+00      -8.1894843e+00      -1.1210193e+01      -8.0029469e+00      -7.3746920e+00      -8.6728172e+00      -8.0059280e+00      -8.0276195e+00       2.5270935e+02       2.3818314e+02       2.1851033e+02       2.0025161e+02       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.4591409e+02       1.4391247e+02       1.4484601e+02       1.4770675e+02       1.5026151e+02       1.5094312e+02       1.5840656e+02
   40.8000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4133447e+01      -8.0001214e+00      -2.6852962e+01      -5.1770119e+01      -8.0002479e+00      -2.5721267e+01      -4.9400554e+01      -8.0003750e+00      -2.4602703e+01      -4.7029996e+01      -8.0004981e+00      -2.3486262e+01      -4.4659002e+01      -8.0006146e+00      -2.2370763e+01      -4.2287774e+01      -8.0007241e+00      -2.1255776e+01      -3.9916310e+01      -8.0008279e+00      -2.0141305e+01      -3.7544460e+01      -8.0009281e+00      -1.9027667e+01      -3.5171974e+01      -8.0010267e+00      -1.7915393e+01      -3.2798526e+01      -8.0011261e+00      -1.6805182e+01      -3.0423718e+01      -8.0012284e+00      -1.5697896e+01      -2.8047065e+01      -8.0013360e+00      -1.4594585e+01      -2.5667974e+01      -8.0014517e+00      -1.3496553e+01      -2.3285693e+01      -8.0015786e+00      -1.2405477e+01      -2.0899228e+01      -8.0017216e+00      -1.1323607e+01      -1.8507185e+01      -8.0018888e+00      -1.0254157e+01      -1.6107407e+01      -8.0020923e+00      -9.2022218e+00      -1.3693338e+01      -8.0023630e+00      -8.1835630e+00      -1.1195541e+01      -8.0029926e+00      -7.3921840e+00      -8.6687233e+00      -8.0060463e+00      -8.0852926e+00       1.3375150e+03       1.3234155e+03       1.3008239e+03       1.2724014e+03       1.2425274e+03       1.2149377e+03       1.1915252e+03       1.1720728e+03       1.1549846e+03       1.1383974e+03       1.1209056e+03       1.1014804e+03       1.0786456e+03       1.0495267e+03       1.0097830e+03       9.5503167e+02       8.8314637e+02       7.9587272e+02       7.0014051e+02       6.5250214e+02
   40.8200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4132862e+01      -8.0001220e+00      -2.6854124e+01      -5.1772562e+01      -8.0002485e+00      -2.5716212e+01      -4.9403298e+01      -8.0003759e+00      -2.4597091e+01      -4.7032790e+01      -8.0004993e+00      -2.3480616e+01      -4.4661822e+01      -8.0006163e+00      -2.2365128e+01      -4.2290606e+01      -8.0007263e+00      -2.1250176e+01      -3.9919143e+01      -8.0008306e+00      -2.0135756e+01      -3.7547287e+01      -8.0009312e+00      -1.9022178e+01      -3.5174792e+01      -8.0010302e+00      -1.7909968e+01      -3.2801330e+01      -8.0011299e+00      -1.6799825e+01      -3.0426504e+01      -8.0012325e+00      -1.5692611e+01      -2.8049828e+01      -8.0013404e+00      -1.4589376e+01      -2.5670707e+01      -8.0014563e+00      -1.3491430e+01      -2.3288387e+01      -8.0015834e+00      -1.2400453e+01      -2.0901867e+01      -8.0017268e+00      -1.1318709e+01      -1.8509740e+01      -8.0018946e+00      -1.0249436e+01      -1.6109743e+01      -8.0020992e+00      -9.1979677e+00      -1.3693334e+01      -8.0023806e+00      -8.1848104e+00      -1.1185342e+01      -8.0030608e+00      -7.4262354e+00      -8.6648812e+00      -8.0061647e+00      -8.1422695e+00       1.1768769e+03       1.1684621e+03       1.1560342e+03       1.1407664e+03       1.1246487e+03       1.1094928e+03       1.0965032e+03       1.0860747e+03       1.0778031e+03       1.0706582e+03       1.0632373e+03       1.0540154e+03       1.0415432e+03       1.0245740e+03       1.0021304e+03       9.7353206e+02       9.3840408e+02       8.9672233e+02       8.5123916e+02       8.2934853e+02
   40.8400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4130842e+01      -8.0001227e+00      -2.6858723e+01      -5.1775322e+01      -8.0002491e+00      -2.5711869e+01      -4.9406876e+01      -8.0003764e+00      -2.4591935e+01      -4.7036748e+01      -8.0005001e+00      -2.3475528e+01      -4.4666104e+01      -8.0006174e+00      -2.2360172e+01      -4.2295174e+01      -8.0007280e+00      -2.1245379e+01      -3.9923971e+01      -8.0008328e+00      -2.0131133e+01      -3.7552359e+01      -8.0009339e+00      -1.9017739e+01      -3.5180097e+01      -8.0010333e+00      -1.7905718e+01      -3.2806860e+01      -8.0011334e+00      -1.6795768e+01      -3.0432245e+01      -8.0012363e+00      -1.5688747e+01      -2.8055766e+01      -8.0013445e+00      -1.4585709e+01      -2.5676824e+01      -8.0014606e+00      -1.3487966e+01      -2.3294666e+01      -8.0015881e+00      -1.2397211e+01      -2.0908283e+01      -8.0017320e+00      -1.1315720e+01      -1.8516246e+01      -8.0019005e+00      -1.0246776e+01      -1.6116077e+01      -8.0021071e+00      -9.1961970e+00      -1.3695807e+01      -8.0024054e+00      -8.1927697e+00      -1.1177729e+01      -8.0031401e+00      -7.4689495e+00      -8.6613083e+00      -8.0062834e+00      -8.1985249e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       3.8356426e+00       1.8145995e+01       3.8488941e+01       6.6145741e+01       1.0067464e+02       1.4067462e+02       1.8492774e+02       2.1179861e+02
   40.8600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4128975e+01      -8.0001234e+00      -2.6862581e+01      -5.1777840e+01      -8.0002497e+00      -2.5707207e+01      -4.9409976e+01      -8.0003769e+00      -2.4586509e+01      -4.7040058e+01      -8.0005008e+00      -2.3470106e+01      -4.4669574e+01      -8.0006185e+00      -2.2354809e+01      -4.2298755e+01      -8.0007295e+00      -2.1240087e+01      -3.9927596e+01      -8.0008349e+00      -2.0125907e+01      -3.7555936e+01      -8.0009364e+00      -1.9012549e+01      -3.5183585e+01      -8.0010362e+00      -1.7900557e+01      -3.2810256e+01      -8.0011366e+00      -1.6790641e+01      -3.0435551e+01      -8.0012398e+00      -1.5683666e+01      -2.8058985e+01      -8.0013483e+00      -1.4580688e+01      -2.5679956e+01      -8.0014648e+00      -1.3483026e+01      -2.3297701e+01      -8.0015927e+00      -1.2392379e+01      -2.0911203e+01      -8.0017371e+00      -1.1311043e+01      -1.8519012e+01      -8.0019065e+00      -1.0242354e+01      -1.6118394e+01      -8.0021155e+00      -9.1927254e+00      -1.3693585e+01      -8.0024318e+00      -8.2002520e+00      -1.1168062e+01      -8.0032059e+00      -7.5027927e+00      -8.6580134e+00      -8.0064022e+00      -8.2540413e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.4070374e+02       1.6356694e+02       1.7374084e+02       1.8132682e+02       1.9031637e+02       2.0036516e+02       2.1042352e+02       2.2036789e+02       2.3054905e+02       2.4121434e+02       2.5278121e+02       2.6351684e+02
   40.8800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4127141e+01      -8.0001240e+00      -2.6865511e+01      -5.1779735e+01      -8.0002502e+00      -2.5702044e+01      -4.9411958e+01      -8.0003774e+00      -2.4580515e+01      -4.7041776e+01      -8.0005015e+00      -2.3463910e+01      -4.4671035e+01      -8.0006196e+00      -2.2348479e+01      -4.2299997e+01      -8.0007310e+00      -2.1233672e+01      -3.9928677e+01      -8.0008368e+00      -2.0119454e+01      -3.7556942e+01      -8.0009388e+00      -1.9006113e+01      -3.5184551e+01      -8.0010390e+00      -1.7894164e+01      -3.2811182e+01      -8.0011397e+00      -1.6784303e+01      -3.0436436e+01      -8.0012432e+00      -1.5677392e+01      -2.8059825e+01      -8.0013520e+00      -1.4574491e+01      -2.5680746e+01      -8.0014688e+00      -1.3476925e+01      -2.3298429e+01      -8.0015970e+00      -1.2386403e+01      -2.0911850e+01      -8.0017421e+00      -1.1305243e+01      -1.8519532e+01      -8.0019124e+00      -1.0236840e+01      -1.6118430e+01      -8.0021244e+00      -9.1883259e+00      -1.3688880e+01      -8.0024588e+00      -8.2075285e+00      -1.1157345e+01      -8.0032656e+00      -7.5322431e+00      -8.6550163e+00      -8.0065211e+00      -8.3087932e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       1.3634693e+02       1.5817997e+02       1.7339421e+02       1.9172769e+02       2.0634526e+02       2.1467024e+02       2.1764323e+02       2.1752550e+02       2.1635725e+02       2.1538766e+02       2.1514601e+02       2.1572156e+02       2.1701046e+02       2.1887882e+02       2.2131518e+02       2.2468068e+02       2.3191567e+02
