      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   85.0200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0102900e+00      -5.4066684e+01      -2.6796509e+01       8.0209357e+00      -5.1695752e+01      -2.5492325e+01       8.0311579e+00      -4.9324351e+01      -2.4188989e+01       8.0415078e+00      -4.6952957e+01      -2.2885639e+01       8.0520848e+00      -4.4581829e+01      -2.1581805e+01       8.0622440e+00      -4.2210244e+01      -2.0278791e+01       8.0726353e+00      -3.9838682e+01      -1.8975725e+01       8.0831098e+00      -3.7467210e+01      -1.7672485e+01       8.0932140e+00      -3.5095309e+01      -1.6370009e+01       8.1036138e+00      -3.2723422e+01      -1.5067495e+01       8.1139795e+00      -3.0351447e+01      -1.3765130e+01       8.1240260e+00      -2.7979036e+01      -1.2463542e+01       8.1343965e+00      -2.5606611e+01      -1.1161973e+01       8.1446511e+00      -2.3233922e+01      -9.8608758e+00       8.1546093e+00      -2.0860722e+01      -8.5607004e+00       8.1649226e+00      -1.8487478e+01      -7.2606030e+00       8.1750320e+00      -1.6113746e+01      -5.9613913e+00       8.1848400e+00      -1.3739336e+01      -4.6634143e+00       8.1950742e+00      -1.1364891e+01      -3.3655027e+00       8.2052679e+00      -8.9899714e+00      -2.0684630e+00       3.6098937e+05       3.6098691e+05       3.6098658e+05       3.6099004e+05       3.6099883e+05       3.6101376e+05       3.6103455e+05       3.6105988e+05       3.6108772e+05       3.6111600e+05       3.6114291e+05       3.6116725e+05       3.6118848e+05       3.6120644e+05       3.6122117e+05       3.6123272e+05       3.6124095e+05       3.6124556e+05       3.6124620e+05       3.6124269e+05
   85.0400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0103243e+00      -5.4066825e+01      -2.6798056e+01       8.0211349e+00      -5.1696064e+01      -2.5495362e+01       8.0314062e+00      -4.9324808e+01      -2.4193566e+01       8.0417737e+00      -4.6953546e+01      -2.2891782e+01       8.0524810e+00      -4.4582584e+01      -2.1589448e+01       8.0626980e+00      -4.2211140e+01      -2.0287982e+01       8.0730845e+00      -3.9839684e+01      -1.8986528e+01       8.0836365e+00      -3.7468354e+01      -1.7684835e+01       8.0937885e+00      -3.5096568e+01      -1.6383954e+01       8.1041525e+00      -3.2724740e+01      -1.5083140e+01       8.1145398e+00      -3.0352849e+01      -1.3782429e+01       8.1245977e+00      -2.7980492e+01      -1.2482551e+01       8.1348929e+00      -2.5608047e+01      -1.1182828e+01       8.1451116e+00      -2.3235341e+01      -9.8835712e+00       8.1550198e+00      -2.0862084e+01      -8.5853132e+00       8.1652081e+00      -1.8488690e+01      -7.2873020e+00       8.1752103e+00      -1.6114785e+01      -5.9902199e+00       8.1848830e+00      -1.3740136e+01      -4.6944966e+00       8.1949200e+00      -1.1365341e+01      -3.3990437e+00       8.2048971e+00      -8.9899951e+00      -2.1046036e+00       3.5734465e+05       3.5734216e+05       3.5734175e+05       3.5734503e+05       3.5735349e+05       3.5736793e+05       3.5738809e+05       3.5741261e+05       3.5743956e+05       3.5746688e+05       3.5749279e+05       3.5751613e+05       3.5753635e+05       3.5755330e+05       3.5756701e+05       3.5757753e+05       3.5758473e+05       3.5758830e+05       3.5758791e+05       3.5758339e+05
   85.0600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0103163e+00      -5.4066978e+01      -2.6799740e+01       8.0212150e+00      -5.1696369e+01      -2.5498733e+01       8.0314842e+00      -4.9325262e+01      -2.4198629e+01       8.0418337e+00      -4.6954150e+01      -2.2898535e+01       8.0526102e+00      -4.4583343e+01      -2.1597882e+01       8.0628310e+00      -4.2212038e+01      -2.0298125e+01       8.0731757e+00      -3.9840712e+01      -1.8998401e+01       8.0837609e+00      -3.7469522e+01      -1.7698416e+01       8.0939082e+00      -3.5097851e+01      -1.6399294e+01       8.1041936e+00      -3.2726104e+01      -1.5100299e+01       8.1145628e+00      -3.0354303e+01      -1.3801391e+01       8.1245787e+00      -2.7982001e+01      -1.2503383e+01       8.1347481e+00      -2.5609551e+01      -1.1205638e+01       8.1448809e+00      -2.3236834e+01      -9.9083736e+00       8.1546787e+00      -2.0863518e+01      -8.6121957e+00       8.1646768e+00      -1.8489977e+01      -7.3164266e+00       8.1745039e+00      -1.6115894e+01      -6.0216465e+00       8.1839656e+00      -1.3740995e+01      -4.7283618e+00       8.1937199e+00      -1.1365832e+01      -3.4355631e+00       8.2033899e+00      -8.9900322e+00      -2.1439368e+00       3.5337958e+05       3.5337705e+05       3.5337655e+05       3.5337963e+05       3.5338774e+05       3.5340166e+05       3.5342110e+05       3.5344476e+05       3.5347074e+05       3.5349701e+05       3.5352184e+05       3.5354410e+05       3.5356323e+05       3.5357909e+05       3.5359171e+05       3.5360114e+05       3.5360723e+05       3.5360969e+05       3.5360818e+05       3.5360260e+05
   85.0800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0102657e+00      -5.4067146e+01      -2.6801553e+01       8.0211553e+00      -5.1696672e+01      -2.5502417e+01       8.0313686e+00      -4.9325723e+01      -2.4204143e+01       8.0416666e+00      -4.6954781e+01      -2.2905857e+01       8.0524310e+00      -4.4584115e+01      -2.1607067e+01       8.0625936e+00      -4.2212954e+01      -2.0309168e+01       8.0728656e+00      -3.9841780e+01      -1.9011285e+01       8.0834237e+00      -3.7470722e+01      -1.7713182e+01       8.0935035e+00      -3.5099165e+01      -1.6415973e+01       8.1036763e+00      -3.2727522e+01      -1.5118910e+01       8.1139809e+00      -3.0355807e+01      -1.3821968e+01       8.1238968e+00      -2.7983560e+01      -1.2525986e+01       8.1338994e+00      -2.5611122e+01      -1.1230347e+01       8.1439009e+00      -2.3238393e+01      -9.9352324e+00       8.1535330e+00      -2.0865017e+01      -8.6412952e+00       8.1632882e+00      -1.8491334e+01      -7.3479177e+00       8.1728858e+00      -1.6117067e+01      -6.0556094e+00       8.1820735e+00      -1.3741905e+01      -4.7649424e+00       8.1914753e+00      -1.1366360e+01      -3.4749842e+00       8.2007639e+00      -8.9900825e+00      -2.1863782e+00       3.4910383e+05       3.4910127e+05       3.4910066e+05       3.4910353e+05       3.4911126e+05       3.4912461e+05       3.4914329e+05       3.4916603e+05       3.4919096e+05       3.4921611e+05       3.4923978e+05       3.4926088e+05       3.4927886e+05       3.4929356e+05       3.4930503e+05       3.4931328e+05       3.4931820e+05       3.4931949e+05       3.4931681e+05       3.4931010e+05
   85.1000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0101744e+00      -5.4067330e+01      -2.6803485e+01       8.0209518e+00      -5.1696982e+01      -2.5506389e+01       8.0310600e+00      -4.9326206e+01      -2.4210069e+01       8.0412737e+00      -4.6955453e+01      -2.2913707e+01       8.0519323e+00      -4.4584916e+01      -2.1616950e+01       8.0619793e+00      -4.2213910e+01      -2.0321038e+01       8.0721510e+00      -3.9842910e+01      -1.9025110e+01       8.0826050e+00      -3.7471972e+01      -1.7729059e+01       8.0925548e+00      -3.5100537e+01      -1.6433900e+01       8.1025880e+00      -3.2729018e+01      -1.5138885e+01       8.1127686e+00      -3.0357380e+01      -1.3844078e+01       8.1225245e+00      -2.7985191e+01      -1.2550268e+01       8.1323274e+00      -2.5612778e+01      -1.1256860e+01       8.1421490e+00      -2.3240030e+01      -9.9640608e+00       8.1515607e+00      -2.0866591e+01      -8.6725220e+00       8.1610296e+00      -1.8492769e+01      -7.3816839e+00       8.1703487e+00      -1.6118307e+01      -6.0920213e+00       8.1792054e+00      -1.3742870e+01      -4.8041504e+00       8.1881955e+00      -1.1366928e+01      -3.5172160e+00       8.1970375e+00      -8.9901458e+00      -2.2318362e+00       3.4452785e+05       3.4452525e+05       3.4452454e+05       3.4452718e+05       3.4453451e+05       3.4454725e+05       3.4456513e+05       3.4458688e+05       3.4461070e+05       3.4463466e+05       3.4465711e+05       3.4467698e+05       3.4469374e+05       3.4470723e+05       3.4471748e+05       3.4472452e+05       3.4472821e+05       3.4472828e+05       3.4472438e+05       3.4471649e+05
   85.1200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0100445e+00      -5.4067531e+01      -2.6805533e+01       8.0206112e+00      -5.1697307e+01      -2.5510624e+01       8.0305739e+00      -4.9326723e+01      -2.4216368e+01       8.0406682e+00      -4.6956174e+01      -2.2922048e+01       8.0511264e+00      -4.4585761e+01      -2.1627479e+01       8.0610129e+00      -4.2214930e+01      -2.0333665e+01       8.0710554e+00      -3.9844118e+01      -1.9039809e+01       8.0813193e+00      -3.7473290e+01      -1.7745973e+01       8.0910886e+00      -3.5101994e+01      -1.6452982e+01       8.1009570e+00      -3.2730612e+01      -1.5160136e+01       8.1109415e+00      -3.0359041e+01      -1.3867628e+01       8.1204837e+00      -2.7986917e+01      -1.2576121e+01       8.1300585e+00      -2.5614539e+01      -1.1285076e+01       8.1396422e+00      -2.3241760e+01      -9.9947599e+00       8.1487792e+00      -2.0868256e+01      -8.7057703e+00       8.1579232e+00      -1.8494295e+01      -7.4176217e+00       8.1669101e+00      -1.6119621e+01      -6.1307828e+00       8.1753782e+00      -1.3743896e+01      -4.8458853e+00       8.1839015e+00      -1.1367538e+01      -3.5621589e+00       8.1922303e+00      -8.9902219e+00      -2.2802131e+00       3.3966285e+05       3.3966022e+05       3.3965940e+05       3.3966179e+05       3.3966869e+05       3.3968080e+05       3.3969781e+05       3.3971852e+05       3.3974117e+05       3.3976388e+05       3.3978505e+05       3.3980364e+05       3.3981912e+05       3.3983134e+05       3.3984034e+05       3.3984612e+05       3.3984854e+05       3.3984734e+05       3.3984218e+05       3.3983309e+05
   85.1400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0098772e+00      -5.4067747e+01      -2.6807694e+01       8.0201482e+00      -5.1697653e+01      -2.5515098e+01       8.0299328e+00      -4.9327280e+01      -2.4223013e+01       8.0398686e+00      -4.6956946e+01      -2.2930855e+01       8.0500411e+00      -4.4586661e+01      -2.1638608e+01       8.0597369e+00      -4.2216025e+01      -2.0346992e+01       8.0696144e+00      -3.9845410e+01      -1.9055334e+01       8.0796044e+00      -3.7474691e+01      -1.7763856e+01       8.0891602e+00      -3.5103552e+01      -1.6473136e+01       8.0988326e+00      -3.2732313e+01      -1.5182591e+01       8.1085428e+00      -3.0360802e+01      -1.3892535e+01       8.1178307e+00      -2.7988757e+01      -1.2603450e+01       8.1271461e+00      -2.5616414e+01      -1.1314906e+01       8.1364225e+00      -2.3243594e+01      -1.0027236e+01       8.1452347e+00      -2.0870026e+01      -8.7409372e+00       8.1540141e+00      -1.8495918e+01      -7.4556323e+00       8.1626037e+00      -1.6121016e+01      -6.1717946e+00       8.1706215e+00      -1.3744986e+01      -4.8900435e+00       8.1786222e+00      -1.1368193e+01      -3.6097105e+00       8.1863628e+00      -8.9903105e+00      -2.3314048e+00       3.3452072e+05       3.3451805e+05       3.3451711e+05       3.3451924e+05       3.3452569e+05       3.3453712e+05       3.3455323e+05       3.3457284e+05       3.3459426e+05       3.3461566e+05       3.3463549e+05       3.3465275e+05       3.3466691e+05       3.3467783e+05       3.3468554e+05       3.3469001e+05       3.3469114e+05       3.3468864e+05       3.3468219e+05       3.3467187e+05
   85.1600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0096729e+00      -5.4067973e+01      -2.6809968e+01       8.0195832e+00      -5.1698026e+01      -2.5519794e+01       8.0291628e+00      -4.9327880e+01      -2.4229982e+01       8.0388953e+00      -4.6957767e+01      -2.2940110e+01       8.0487146e+00      -4.4587619e+01      -2.1650298e+01       8.0581997e+00      -4.2217201e+01      -2.0360978e+01       8.0678654e+00      -3.9846783e+01      -1.9071650e+01       8.0775101e+00      -3.7476179e+01      -1.7782654e+01       8.0868328e+00      -3.5105217e+01      -1.6494304e+01       8.0962644e+00      -3.2734118e+01      -1.5206199e+01       8.1056258e+00      -3.0362668e+01      -1.3918729e+01       8.1146318e+00      -2.7990714e+01      -1.2632178e+01       8.1236445e+00      -2.5618403e+01      -1.1346280e+01       8.1325383e+00      -2.3245534e+01      -1.0061404e+01       8.1409824e+00      -2.0871903e+01      -8.7779313e+00       8.1493501e+00      -1.8497639e+01      -7.4956278e+00       8.1574665e+00      -1.6122491e+01      -6.2149601e+00       8.1649707e+00      -1.3746142e+01      -4.9365220e+00       8.1723878e+00      -1.1368889e+01      -3.6597681e+00       8.1794565e+00      -8.9904114e+00      -2.3853014e+00       3.2911394e+05       3.2911123e+05       3.2911016e+05       3.2911201e+05       3.2911799e+05       3.2912871e+05       3.2914386e+05       3.2916233e+05       3.2918247e+05       3.2920250e+05       3.2922095e+05       3.2923684e+05       3.2924964e+05       3.2925922e+05       3.2926560e+05       3.2926875e+05       3.2926855e+05       3.2926475e+05       3.2925699e+05       3.2924543e+05
   85.1800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0094308e+00      -5.4068208e+01      -2.6812356e+01       8.0189380e+00      -5.1698425e+01      -2.5524697e+01       8.0282869e+00      -4.9328519e+01      -2.4237263e+01       8.0377662e+00      -4.6958628e+01      -2.2949802e+01       8.0471868e+00      -4.4588637e+01      -2.1662522e+01       8.0564430e+00      -4.2218451e+01      -2.0375595e+01       8.0658389e+00      -3.9848227e+01      -1.9088733e+01       8.0750866e+00      -3.7477753e+01      -1.7802320e+01       8.0841594e+00      -3.5106983e+01      -1.6516443e+01       8.0932895e+00      -3.2736018e+01      -1.5230918e+01       8.1022418e+00      -3.0364638e+01      -1.3946146e+01       8.1109424e+00      -2.7992784e+01      -1.2662242e+01       8.1195925e+00      -2.5620494e+01      -1.1379137e+01       8.1280343e+00      -2.3247578e+01      -1.0097186e+01       8.1360714e+00      -2.0873883e+01      -8.8166719e+00       8.1439668e+00      -1.8499449e+01      -7.5375272e+00       8.1515322e+00      -1.6124044e+01      -6.2601844e+00       8.1584606e+00      -1.3747362e+01      -4.9852190e+00       8.1652239e+00      -1.1369624e+01      -3.7122270e+00       8.1715341e+00      -8.9905242e+00      -2.4417875e+00       3.2345552e+05       3.2345277e+05       3.2345157e+05       3.2345313e+05       3.2345861e+05       3.2346859e+05       3.2348276e+05       3.2350004e+05       3.2351885e+05       3.2353746e+05       3.2355448e+05       3.2356895e+05       3.2358036e+05       3.2358857e+05       3.2359361e+05       3.2359542e+05       3.2359389e+05       3.2358876e+05       3.2357970e+05       3.2356690e+05
   85.2000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0091477e+00      -5.4068446e+01      -2.6814860e+01       8.0182318e+00      -5.1698850e+01      -2.5529797e+01       8.0273197e+00      -4.9329192e+01      -2.4244848e+01       8.0364912e+00      -4.6959523e+01      -2.2959921e+01       8.0454905e+00      -4.4589711e+01      -2.1675254e+01       8.0544925e+00      -4.2219766e+01      -2.0390827e+01       8.0635533e+00      -3.9849731e+01      -1.9106561e+01       8.0723753e+00      -3.7479409e+01      -1.7822814e+01       8.0811723e+00      -3.5108837e+01      -1.6539519e+01       8.0899296e+00      -3.2737998e+01      -1.5256710e+01       8.0984334e+00      -3.0366705e+01      -1.3974731e+01       8.1067975e+00      -2.7994953e+01      -1.2693593e+01       8.1150120e+00      -2.5622677e+01      -1.1413421e+01       8.1229485e+00      -2.3249719e+01      -1.0134507e+01       8.1305361e+00      -2.0875956e+01      -8.8570845e+00       8.1378849e+00      -1.8501339e+01      -7.5812488e+00       8.1448315e+00      -1.6125670e+01      -6.3073716e+00       8.1511230e+00      -1.3748641e+01      -5.0360336e+00       8.1571491e+00      -1.1370395e+01      -3.7669782e+00       8.1626193e+00      -8.9906486e+00      -2.5007429e+00       3.1755897e+05       3.1755617e+05       3.1755484e+05       3.1755610e+05       3.1756107e+05       3.1757028e+05       3.1758343e+05       3.1759948e+05       3.1761692e+05       3.1763408e+05       3.1764964e+05       3.1766266e+05       3.1767264e+05       3.1767948e+05       3.1768315e+05       3.1768361e+05       3.1768074e+05       3.1767430e+05       3.1766393e+05       3.1764990e+05
   85.2200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0088183e+00      -5.4068685e+01      -2.6817475e+01       8.0174762e+00      -5.1699299e+01      -2.5535083e+01       8.0262629e+00      -4.9329892e+01      -2.4252731e+01       8.0350710e+00      -4.6960443e+01      -2.2970455e+01       8.0436456e+00      -4.4590834e+01      -2.1688472e+01       8.0523533e+00      -4.2221132e+01      -2.0406657e+01       8.0610142e+00      -3.9851284e+01      -1.9125106e+01       8.0694028e+00      -3.7481138e+01      -1.7844098e+01       8.0778805e+00      -3.5110764e+01      -1.6563502e+01       8.0861937e+00      -3.2740049e+01      -1.5283530e+01       8.0942313e+00      -3.0368861e+01      -1.4004426e+01       8.1022107e+00      -2.7997207e+01      -1.2726179e+01       8.1099143e+00      -2.5624940e+01      -1.1449065e+01       8.1173117e+00      -2.3251949e+01      -1.0173292e+01       8.1243963e+00      -2.0878109e+01      -8.8990954e+00       8.1311175e+00      -1.8503301e+01      -7.6267046e+00       8.1373927e+00      -1.6127362e+01      -6.3564240e+00       8.1429843e+00      -1.3749972e+01      -5.0888640e+00       8.1481801e+00      -1.1371198e+01      -3.8239060e+00       8.1527366e+00      -8.9907844e+00      -2.5620426e+00       3.1143822e+05       3.1143537e+05       3.1143389e+05       3.1143486e+05       3.1143930e+05       3.1144771e+05       3.1145981e+05       3.1147461e+05       3.1149064e+05       3.1150632e+05       3.1152038e+05       3.1153193e+05       3.1154049e+05       3.1154592e+05       3.1154822e+05       3.1154733e+05       3.1154314e+05       3.1153539e+05       3.1152374e+05       3.1150851e+05
   85.2400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0084377e+00      -5.4068925e+01      -2.6820199e+01       8.0166757e+00      -5.1699770e+01      -2.5540547e+01       8.0251088e+00      -4.9330612e+01      -2.4260902e+01       8.0335003e+00      -4.6961386e+01      -2.2981382e+01       8.0416580e+00      -4.4592002e+01      -2.1702151e+01       8.0500139e+00      -4.2222539e+01      -2.0423065e+01       8.0582195e+00      -3.9852881e+01      -1.9144333e+01       8.0661801e+00      -3.7482932e+01      -1.7866133e+01       8.0742748e+00      -3.5112749e+01      -1.6588359e+01       8.0820856e+00      -3.2742162e+01      -1.5311327e+01       8.0896525e+00      -3.0371096e+01      -1.4035176e+01       8.0971801e+00      -2.7999531e+01      -1.2759948e+01       8.1043086e+00      -2.5627276e+01      -1.1485998e+01       8.1111459e+00      -2.3254259e+01      -1.0213464e+01       8.1176604e+00      -2.0880331e+01      -8.9426274e+00       8.1236795e+00      -1.8505328e+01      -7.6738005e+00       8.1292402e+00      -1.6129115e+01      -6.4072423e+00       8.1340640e+00      -1.3751348e+01      -5.1436055e+00       8.1383387e+00      -1.1372033e+01      -3.8828892e+00       8.1419116e+00      -8.9909310e+00      -2.6255579e+00       3.0510756e+05       3.0510467e+05       3.0510304e+05       3.0510370e+05       3.0510759e+05       3.0511520e+05       3.0512623e+05       3.0513975e+05       3.0515434e+05       3.0516853e+05       3.0518108e+05       3.0519113e+05       3.0519825e+05       3.0520229e+05       3.0520322e+05       3.0520100e+05       3.0519549e+05       3.0518644e+05       3.0517354e+05       3.0515715e+05
   85.2600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0080039e+00      -5.4069167e+01      -2.6823021e+01       8.0158284e+00      -5.1700259e+01      -2.5546181e+01       8.0238458e+00      -4.9331349e+01      -2.4269348e+01       8.0317753e+00      -4.6962350e+01      -2.2992678e+01       8.0395238e+00      -4.4593210e+01      -2.1716269e+01       8.0474562e+00      -4.2223979e+01      -2.0440024e+01       8.0551676e+00      -3.9854520e+01      -1.9164198e+01       8.0627045e+00      -3.7484783e+01      -1.7888880e+01       8.0703382e+00      -3.5114782e+01      -1.6614047e+01       8.0776099e+00      -3.2744333e+01      -1.5340039e+01       8.0846996e+00      -3.0373399e+01      -1.4066927e+01       8.0916964e+00      -2.8001913e+01      -1.2794839e+01       8.0982084e+00      -2.5629678e+01      -1.1524142e+01       8.1044612e+00      -2.3256637e+01      -1.0254949e+01       8.1103300e+00      -2.0882612e+01      -8.9875970e+00       8.1155924e+00      -1.8507416e+01      -7.7224381e+00       8.1203923e+00      -1.6130920e+01      -6.4597252e+00       8.1243752e+00      -1.3752762e+01      -5.2001479e+00       8.1276547e+00      -1.1372897e+01      -3.9438034e+00       8.1301711e+00      -8.9910882e+00      -2.6911561e+00       2.9858163e+05       2.9857869e+05       2.9857691e+05       2.9857725e+05       2.9858060e+05       2.9858738e+05       2.9859733e+05       2.9860954e+05       2.9862268e+05       2.9863535e+05       2.9864638e+05       2.9865494e+05       2.9866062e+05       2.9866328e+05       2.9866285e+05       2.9865931e+05       2.9865251e+05       2.9864220e+05       2.9862809e+05       2.9861058e+05
   85.2800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0075202e+00      -5.4069412e+01      -2.6825932e+01       8.0149280e+00      -5.1700764e+01      -2.5551976e+01       8.0224656e+00      -4.9332099e+01      -2.4278054e+01       8.0298988e+00      -4.6963337e+01      -2.3004313e+01       8.0372325e+00      -4.4594450e+01      -2.1730800e+01       8.0446673e+00      -4.2225447e+01      -2.0457503e+01       8.0518637e+00      -3.9856198e+01      -1.9184655e+01       8.0589640e+00      -3.7486682e+01      -1.7912300e+01       8.0660580e+00      -3.5116856e+01      -1.6640516e+01       8.0727771e+00      -3.2746559e+01      -1.5369603e+01       8.0793638e+00      -3.0375760e+01      -1.4099621e+01       8.0857525e+00      -2.8004347e+01      -1.2830781e+01       8.0916311e+00      -2.5632142e+01      -1.1563417e+01       8.0972576e+00      -2.3259075e+01      -1.0297667e+01       8.1024067e+00      -2.0884944e+01      -9.0339129e+00       8.1068819e+00      -1.8509558e+01      -7.7725176e+00       8.1108621e+00      -1.6132771e+01      -6.5137683e+00       8.1139292e+00      -1.3754211e+01      -5.2583751e+00       8.1161621e+00      -1.1373789e+01      -4.0065232e+00       8.1175425e+00      -8.9912555e+00      -2.7587014e+00       2.9187532e+05       2.9187233e+05       2.9187040e+05       2.9187041e+05       2.9187320e+05       2.9187915e+05       2.9188800e+05       2.9189890e+05       2.9191058e+05       2.9192173e+05       2.9193122e+05       2.9193830e+05       2.9194255e+05       2.9194382e+05       2.9194207e+05       2.9193723e+05       2.9192917e+05       2.9191764e+05       2.9190236e+05       2.9188378e+05
   85.3000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0069956e+00      -5.4069663e+01      -2.6828920e+01       8.0139645e+00      -5.1701281e+01      -2.5557925e+01       8.0209667e+00      -4.9332862e+01      -2.4287000e+01       8.0278809e+00      -4.6964346e+01      -2.3016257e+01       8.0347709e+00      -4.4595717e+01      -2.1745721e+01       8.0416452e+00      -4.2226939e+01      -2.0475462e+01       8.0483194e+00      -3.9857916e+01      -1.9205655e+01       8.0549432e+00      -3.7488620e+01      -1.7936351e+01       8.0614339e+00      -3.5118968e+01      -1.6667707e+01       8.0676009e+00      -3.2748835e+01      -1.5399955e+01       8.0736325e+00      -3.0378168e+01      -1.4133198e+01       8.0793516e+00      -2.8006827e+01      -1.2867698e+01       8.0845938e+00      -2.5634660e+01      -1.1603744e+01       8.0895319e+00      -2.3261562e+01      -1.0341537e+01       8.0938995e+00      -2.0887322e+01      -9.0814778e+00       8.0975707e+00      -1.8511748e+01      -7.8239390e+00       8.1006602e+00      -1.6134661e+01      -6.5692636e+00       8.1027434e+00      -1.3755692e+01      -5.3181665e+00       8.1038915e+00      -1.1374704e+01      -4.0709222e+00       8.1040544e+00      -8.9914326e+00      -2.8280554e+00       2.8500371e+05       2.8500068e+05       2.8499859e+05       2.8499828e+05       2.8500050e+05       2.8500561e+05       2.8501336e+05       2.8502293e+05       2.8503315e+05       2.8504277e+05       2.8505074e+05       2.8505634e+05       2.8505918e+05       2.8505909e+05       2.8505603e+05       2.8504994e+05       2.8504065e+05       2.8502795e+05       2.8501155e+05       2.8499197e+05
   85.3200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0064421e+00      -5.4069920e+01      -2.6831978e+01       8.0129267e+00      -5.1701806e+01      -2.5564019e+01       8.0193544e+00      -4.9333637e+01      -2.4296166e+01       8.0257346e+00      -4.6965377e+01      -2.3028483e+01       8.0321276e+00      -4.4597005e+01      -2.1761007e+01       8.0384006e+00      -4.2228457e+01      -2.0493859e+01       8.0445469e+00      -3.9859668e+01      -1.9227157e+01       8.0506313e+00      -3.7490590e+01      -1.7960991e+01       8.0564808e+00      -3.5121116e+01      -1.6695559e+01       8.0620914e+00      -3.2751155e+01      -1.5431036e+01       8.0674989e+00      -3.0380615e+01      -1.4167594e+01       8.0725120e+00      -2.8009351e+01      -1.2905508e+01       8.0771068e+00      -2.5637224e+01      -1.1645043e+01       8.0812856e+00      -2.3264090e+01      -1.0386472e+01       8.0848304e+00      -2.0889744e+01      -9.1301917e+00       8.0876738e+00      -1.8513977e+01      -7.8766012e+00       8.0898007e+00      -1.6136585e+01      -6.6260994e+00       8.0908454e+00      -1.3757200e+01      -5.3793992e+00       8.0908659e+00      -1.1375639e+01      -4.1368718e+00       8.0897363e+00      -8.9916190e+00      -2.8990775e+00       2.7798206e+05       2.7797897e+05       2.7797673e+05       2.7797610e+05       2.7797775e+05       2.7798202e+05       2.7798866e+05       2.7799691e+05       2.7800566e+05       2.7801376e+05       2.7802022e+05       2.7802435e+05       2.7802579e+05       2.7802437e+05       2.7802004e+05       2.7801272e+05       2.7800226e+05       2.7798844e+05       2.7797099e+05       2.7795047e+05
   85.3400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       8.0058692e+00      -5.4070183e+01      -2.6835097e+01       8.0118067e+00      -5.1702337e+01      -2.5570250e+01       8.0176396e+00      -4.9334424e+01      -2.4305529e+01       8.0234687e+00      -4.6966426e+01      -2.3040969e+01       8.0292977e+00      -4.4598309e+01      -2.1776630e+01       8.0349537e+00      -4.2229998e+01      -2.0512652e+01       8.0405520e+00      -3.9861449e+01      -1.9249118e+01       8.0460283e+00      -3.7492584e+01      -1.7986172e+01       8.0512256e+00      -3.5123299e+01      -1.6724008e+01       8.0562510e+00      -3.2753510e+01      -1.5462788e+01       8.0609690e+00      -3.0383095e+01      -1.4202740e+01       8.0652636e+00      -2.8011915e+01      -1.2944131e+01       8.0691726e+00      -2.5639825e+01      -1.1687236e+01       8.0725320e+00      -2.3266655e+01      -1.0432380e+01       8.0752307e+00      -2.0892202e+01      -9.1799559e+00       8.0771991e+00      -1.8516239e+01      -7.9304012e+00       8.0783046e+00      -1.6138538e+01      -6.6841614e+00       8.0782703e+00      -1.3758734e+01      -5.4419510e+00       8.0771027e+00      -1.1376591e+01      -4.2042403e+00       8.0746186e+00      -8.9918142e+00      -2.9716252e+00       2.7082566e+05       2.7082253e+05       2.7082014e+05       2.7081918e+05       2.7082027e+05       2.7082370e+05       2.7082924e+05       2.7083616e+05       2.7084345e+05       2.7085004e+05       2.7085499e+05       2.7085768e+05       2.7085775e+05       2.7085503e+05       2.7084947e+05       2.7084098e+05       2.7082940e+05       2.7081452e+05       2.7079607e+05       2.7077470e+05
