      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  106.5800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4042480e+01       8.0004171e+00      -2.6866456e+01      -5.1646945e+01       8.0008338e+00      -2.5632944e+01      -4.9251424e+01       8.0012505e+00      -2.4399405e+01      -4.6855969e+01       8.0016664e+00      -2.3165741e+01      -4.4460649e+01       8.0020808e+00      -2.1931817e+01      -4.2065555e+01       8.0024938e+00      -2.0697454e+01      -3.9670800e+01       8.0029041e+00      -1.9462439e+01      -3.7276515e+01       8.0033107e+00      -1.8226514e+01      -3.4882853e+01       8.0037130e+00      -1.6989385e+01      -3.2489989e+01       8.0041093e+00      -1.5750717e+01      -3.0098119e+01       8.0044987e+00      -1.4510133e+01      -2.7707462e+01       8.0048792e+00      -1.3267218e+01      -2.5318259e+01       8.0052492e+00      -1.2021512e+01      -2.2930776e+01       8.0056075e+00      -1.0772515e+01      -2.0545302e+01       8.0059503e+00      -9.5196905e+00      -1.8162157e+01       8.0062771e+00      -8.2624435e+00      -1.5781680e+01       8.0065851e+00      -7.0001550e+00      -1.3404225e+01       8.0068676e+00      -5.7321885e+00      -1.1030239e+01       8.0071297e+00      -4.4577439e+00      -8.6601699e+00       8.0073652e+00      -3.1760309e+00       3.1264292e+05       3.1263956e+05       3.1263615e+05       3.1263258e+05       3.1262875e+05       3.1262457e+05       3.1262003e+05       3.1261515e+05       3.1260996e+05       3.1260454e+05       3.1259891e+05       3.1259311e+05       3.1258711e+05       3.1258090e+05       3.1257445e+05       3.1256772e+05       3.1256071e+05       3.1255339e+05       3.1254578e+05       3.1254031e+05
  106.6000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4045146e+01       8.0004052e+00      -2.6863344e+01      -5.1652277e+01       8.0008096e+00      -2.5626720e+01      -4.9259422e+01       8.0012143e+00      -2.4390070e+01      -4.6866632e+01       8.0016182e+00      -2.3153296e+01      -4.4473979e+01       8.0020203e+00      -2.1916260e+01      -4.2081553e+01       8.0024211e+00      -2.0678785e+01      -3.9689469e+01       8.0028189e+00      -1.9440653e+01      -3.7297858e+01       8.0032127e+00      -1.8201609e+01      -3.4906876e+01       8.0036023e+00      -1.6961355e+01      -3.2516698e+01       8.0039854e+00      -1.5719556e+01      -3.0127521e+01       8.0043611e+00      -1.4475834e+01      -2.7739565e+01       8.0047278e+00      -1.3229772e+01      -2.5353073e+01       8.0050833e+00      -1.1980912e+01      -2.2968311e+01       8.0054265e+00      -1.0728755e+01      -2.0585566e+01       8.0057535e+00      -9.4727669e+00      -1.8205158e+01       8.0060635e+00      -8.2123585e+00      -1.5827425e+01       8.0063541e+00      -6.9469163e+00      -1.3452710e+01       8.0066179e+00      -5.6758213e+00      -1.1081461e+01       8.0068604e+00      -4.3982747e+00      -8.7141254e+00       8.0070752e+00      -3.1134958e+00       3.0868514e+05       3.0868178e+05       3.0867836e+05       3.0867478e+05       3.0867094e+05       3.0866675e+05       3.0866221e+05       3.0865732e+05       3.0865214e+05       3.0864673e+05       3.0864112e+05       3.0863535e+05       3.0862940e+05       3.0862326e+05       3.0861690e+05       3.0861028e+05       3.0860340e+05       3.0859625e+05       3.0858883e+05       3.0858364e+05
  106.6200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4047791e+01       8.0003926e+00      -2.6860233e+01      -5.1657566e+01       8.0007845e+00      -2.5620499e+01      -4.9267354e+01       8.0011767e+00      -2.4380740e+01      -4.6877208e+01       8.0015679e+00      -2.3140857e+01      -4.4487199e+01       8.0019574e+00      -2.1900712e+01      -4.2097418e+01       8.0023454e+00      -2.0660128e+01      -3.9707981e+01       8.0027301e+00      -1.9418886e+01      -3.7319020e+01       8.0031109e+00      -1.8176729e+01      -3.4930691e+01       8.0034870e+00      -1.6933361e+01      -3.2543171e+01       8.0038563e+00      -1.5688444e+01      -3.0156657e+01       8.0042179e+00      -1.4441600e+01      -2.7771370e+01       8.0045701e+00      -1.3192415e+01      -2.5387553e+01       8.0049103e+00      -1.1940430e+01      -2.3005471e+01       8.0052378e+00      -1.0685149e+01      -2.0625411e+01       8.0055485e+00      -9.4260431e+00      -1.8247690e+01       8.0058412e+00      -8.1625292e+00      -1.5872641e+01       8.0061139e+00      -6.8940008e+00      -1.3500602e+01       8.0063591e+00      -5.6198586e+00      -1.1132018e+01       8.0065818e+00      -4.3393079e+00      -8.7673306e+00       8.0067761e+00      -3.0515785e+00       3.0483053e+05       3.0482716e+05       3.0482374e+05       3.0482015e+05       3.0481631e+05       3.0481214e+05       3.0480761e+05       3.0480274e+05       3.0479759e+05       3.0479222e+05       3.0478666e+05       3.0478095e+05       3.0477507e+05       3.0476901e+05       3.0476274e+05       3.0475624e+05       3.0474949e+05       3.0474250e+05       3.0473526e+05       3.0473032e+05
  106.6400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4050413e+01       8.0003795e+00      -2.6857127e+01      -5.1662809e+01       8.0007584e+00      -2.5614288e+01      -4.9275218e+01       8.0011375e+00      -2.4371425e+01      -4.6887693e+01       8.0015154e+00      -2.3128439e+01      -4.4500304e+01       8.0018918e+00      -2.1885192e+01      -4.2113145e+01       8.0022664e+00      -2.0641506e+01      -3.9726330e+01       8.0026377e+00      -1.9397163e+01      -3.7339993e+01       8.0030048e+00      -1.8151905e+01      -3.4954291e+01       8.0033669e+00      -1.6905436e+01      -3.2569399e+01       8.0037219e+00      -1.5657418e+01      -3.0185517e+01       8.0040689e+00      -1.4407475e+01      -2.7802865e+01       8.0044059e+00      -1.3155193e+01      -2.5421685e+01       8.0047305e+00      -1.1900116e+01      -2.3042242e+01       8.0050418e+00      -1.0641752e+01      -2.0664819e+01       8.0053359e+00      -9.3795787e+00      -1.8289732e+01       8.0056109e+00      -8.1130200e+00      -1.5917310e+01       8.0058654e+00      -6.8414786e+00      -1.3547878e+01       8.0060909e+00      -5.5643766e+00      -1.1181882e+01       8.0062933e+00      -4.2809257e+00      -8.8197559e+00       8.0064664e+00      -2.9903678e+00       3.0107495e+05       3.0107157e+05       3.0106815e+05       3.0106458e+05       3.0106076e+05       3.0105663e+05       3.0105216e+05       3.0104736e+05       3.0104229e+05       3.0103700e+05       3.0103154e+05       3.0102592e+05       3.0102014e+05       3.0101418e+05       3.0100803e+05       3.0100165e+05       3.0099504e+05       3.0098820e+05       3.0098113e+05       3.0097642e+05
  106.6600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4053011e+01       8.0003658e+00      -2.6854030e+01      -5.1668005e+01       8.0007312e+00      -2.5608095e+01      -4.9283012e+01       8.0010965e+00      -2.4362137e+01      -4.6898083e+01       8.0014607e+00      -2.3116057e+01      -4.4513291e+01       8.0018234e+00      -2.1869718e+01      -4.2128729e+01       8.0021841e+00      -2.0622941e+01      -3.9744510e+01       8.0025413e+00      -1.9375510e+01      -3.7360771e+01       8.0028942e+00      -1.8127166e+01      -3.4977666e+01       8.0032419e+00      -1.6877613e+01      -3.2595373e+01       8.0035821e+00      -1.5626516e+01      -3.0214090e+01       8.0039140e+00      -1.4373500e+01      -2.7834037e+01       8.0042356e+00      -1.3118152e+01      -2.5455455e+01       8.0045441e+00      -1.1860022e+01      -2.3078608e+01       8.0048388e+00      -1.0598621e+01      -2.0703775e+01       8.0051155e+00      -9.3334347e+00      -1.8331266e+01       8.0053724e+00      -8.0638972e+00      -1.5961410e+01       8.0056082e+00      -6.7894207e+00      -1.3594517e+01       8.0058141e+00      -5.5094504e+00      -1.1231030e+01       8.0059962e+00      -4.2232075e+00      -8.8713763e+00       8.0061483e+00      -2.9299462e+00       2.9741427e+05       2.9741088e+05       2.9740746e+05       2.9740390e+05       2.9740010e+05       2.9739601e+05       2.9739160e+05       2.9738688e+05       2.9738190e+05       2.9737671e+05       2.9737135e+05       2.9736584e+05       2.9736017e+05       2.9735433e+05       2.9734829e+05       2.9734204e+05       2.9733557e+05       2.9732887e+05       2.9732196e+05       2.9731745e+05
  106.6800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4055585e+01       8.0003515e+00      -2.6850946e+01      -5.1673153e+01       8.0007028e+00      -2.5601927e+01      -4.9290733e+01       8.0010538e+00      -2.4352887e+01      -4.6908376e+01       8.0014037e+00      -2.3103727e+01      -4.4526156e+01       8.0017522e+00      -2.1854309e+01      -4.2144165e+01       8.0020983e+00      -2.0604457e+01      -3.9762516e+01       8.0024410e+00      -1.9353954e+01      -3.7381346e+01       8.0027793e+00      -1.8102543e+01      -3.5000810e+01       8.0031120e+00      -1.6849929e+01      -3.2621084e+01       8.0034370e+00      -1.5595778e+01      -3.0242367e+01       8.0037533e+00      -1.4339718e+01      -2.7864876e+01       8.0040588e+00      -1.3081341e+01      -2.5488852e+01       8.0043508e+00      -1.1820200e+01      -2.3114555e+01       8.0046285e+00      -1.0555812e+01      -2.0742262e+01       8.0048877e+00      -9.2876727e+00      -1.8372277e+01       8.0051262e+00      -8.0152269e+00      -1.6004923e+01       8.0053430e+00      -6.7378978e+00      -1.3640499e+01       8.0055290e+00      -5.4551552e+00      -1.1279440e+01       8.0056905e+00      -4.1662321e+00      -8.9221697e+00       8.0058214e+00      -2.8703961e+00       2.9384337e+05       2.9383998e+05       2.9383656e+05       2.9383302e+05       2.9382927e+05       2.9382525e+05       2.9382094e+05       2.9381634e+05       2.9381149e+05       2.9380644e+05       2.9380123e+05       2.9379585e+05       2.9379031e+05       2.9378460e+05       2.9377869e+05       2.9377257e+05       2.9376623e+05       2.9375967e+05       2.9375291e+05       2.9374858e+05
  106.7000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4058135e+01       8.0003366e+00      -2.6847878e+01      -5.1678251e+01       8.0006733e+00      -2.5595793e+01      -4.9298378e+01       8.0010093e+00      -2.4343687e+01      -4.6918569e+01       8.0013445e+00      -2.3091463e+01      -4.4538894e+01       8.0016781e+00      -2.1838986e+01      -4.2159447e+01       8.0020093e+00      -2.0586078e+01      -3.9780342e+01       8.0023370e+00      -1.9332523e+01      -3.7401713e+01       8.0026601e+00      -1.8078068e+01      -3.5023715e+01       8.0029771e+00      -1.6822419e+01      -3.2646524e+01       8.0032866e+00      -1.5565244e+01      -3.0270338e+01       8.0035868e+00      -1.4306175e+01      -2.7895372e+01       8.0038759e+00      -1.3044808e+01      -2.5521863e+01       8.0041511e+00      -1.1780703e+01      -2.3150071e+01       8.0044112e+00      -1.0513384e+01      -2.0780267e+01       8.0046525e+00      -9.2423549e+00      -1.8412748e+01       8.0048723e+00      -7.9670754e+00      -1.6047832e+01       8.0050699e+00      -6.6869806e+00      -1.3685804e+01       8.0052357e+00      -5.4015658e+00      -1.1327094e+01       8.0053764e+00      -4.1100785e+00      -8.9721152e+00       8.0054860e+00      -2.8117996e+00       2.9035710e+05       2.9035370e+05       2.9035029e+05       2.9034678e+05       2.9034308e+05       2.9033915e+05       2.9033495e+05       2.9033049e+05       2.9032580e+05       2.9032092e+05       2.9031587e+05       2.9031065e+05       2.9030527e+05       2.9029971e+05       2.9029394e+05       2.9028796e+05       2.9028176e+05       2.9027533e+05       2.9026870e+05       2.9026453e+05
  106.7200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4060658e+01       8.0003213e+00      -2.6844830e+01      -5.1683297e+01       8.0006427e+00      -2.5589699e+01      -4.9305947e+01       8.0009634e+00      -2.4334548e+01      -4.6928658e+01       8.0012832e+00      -2.3079283e+01      -4.4551503e+01       8.0016015e+00      -2.1823767e+01      -4.2174573e+01       8.0019170e+00      -2.0567826e+01      -3.9797982e+01       8.0022292e+00      -1.9311245e+01      -3.7421864e+01       8.0025365e+00      -1.8053773e+01      -3.5046374e+01       8.0028377e+00      -1.6795118e+01      -3.2671685e+01       8.0031310e+00      -1.5534954e+01      -3.0297994e+01       8.0034147e+00      -1.4272915e+01      -2.7925514e+01       8.0036869e+00      -1.3008603e+01      -2.5554479e+01       8.0039449e+00      -1.1741585e+01      -2.3185144e+01       8.0041871e+00      -1.0471393e+01      -2.0817775e+01       8.0044102e+00      -9.1975434e+00      -1.8452665e+01       8.0046109e+00      -7.9195093e+00      -1.6090121e+01       8.0047890e+00      -6.6367396e+00      -1.3730417e+01       8.0049350e+00      -5.3487565e+00      -1.1373972e+01       8.0050550e+00      -4.0548237e+00      -9.0211943e+00       8.0051438e+00      -2.7542365e+00       2.8695014e+05       2.8694673e+05       2.8694332e+05       2.8693982e+05       2.8693618e+05       2.8693232e+05       2.8692824e+05       2.8692392e+05       2.8691939e+05       2.8691467e+05       2.8690978e+05       2.8690473e+05       2.8689950e+05       2.8689407e+05       2.8688844e+05       2.8688259e+05       2.8687652e+05       2.8687021e+05       2.8686370e+05       2.8685967e+05
  106.7400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4063155e+01       8.0003056e+00      -2.6841807e+01      -5.1688290e+01       8.0006111e+00      -2.5583654e+01      -4.9313435e+01       8.0009159e+00      -2.4325483e+01      -4.6938641e+01       8.0012199e+00      -2.3067201e+01      -4.4563977e+01       8.0015222e+00      -2.1808673e+01      -4.2189537e+01       8.0018218e+00      -2.0549726e+01      -3.9815432e+01       8.0021180e+00      -1.9290149e+01      -3.7441795e+01       8.0024090e+00      -1.8029691e+01      -3.5068780e+01       8.0026937e+00      -1.6768066e+01      -3.2696560e+01       8.0029704e+00      -1.5504950e+01      -3.0325326e+01       8.0032370e+00      -1.4239984e+01      -2.7955292e+01       8.0034920e+00      -1.2972775e+01      -2.5586687e+01       8.0037323e+00      -1.1702900e+01      -2.3219761e+01       8.0039564e+00      -1.0429899e+01      -2.0854775e+01       8.0041610e+00      -9.1533009e+00      -1.8492013e+01       8.0043427e+00      -7.8725952e+00      -1.6131775e+01       8.0045014e+00      -6.5872452e+00      -1.3774321e+01       8.0046273e+00      -5.2968011e+00      -1.1420059e+01       8.0047269e+00      -4.0005448e+00      -9.0693904e+00       8.0047952e+00      -2.6977858e+00       2.8361640e+05       2.8361299e+05       2.8360959e+05       2.8360613e+05       2.8360255e+05       2.8359880e+05       2.8359486e+05       2.8359072e+05       2.8358639e+05       2.8358188e+05       2.8357719e+05       2.8357232e+05       2.8356727e+05       2.8356201e+05       2.8355653e+05       2.8355082e+05       2.8354487e+05       2.8353869e+05       2.8353229e+05       2.8352836e+05
  106.7600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4065625e+01       8.0002892e+00      -2.6838813e+01      -5.1693229e+01       8.0005784e+00      -2.5577667e+01      -4.9320842e+01       8.0008669e+00      -2.4316505e+01      -4.6948514e+01       8.0011546e+00      -2.3055236e+01      -4.4576314e+01       8.0014406e+00      -2.1793726e+01      -4.2204334e+01       8.0017237e+00      -2.0531805e+01      -3.9832686e+01       8.0020033e+00      -1.9269263e+01      -3.7461499e+01       8.0022775e+00      -1.8005856e+01      -3.5090927e+01       8.0025453e+00      -1.6741299e+01      -3.2721139e+01       8.0028050e+00      -1.5475274e+01      -3.0352326e+01       8.0030541e+00      -1.4207428e+01      -2.7984697e+01       8.0032915e+00      -1.2937376e+01      -2.5618477e+01       8.0035139e+00      -1.1664703e+01      -2.3253911e+01       8.0037196e+00      -1.0388960e+01      -2.0891254e+01       8.0039057e+00      -9.1096903e+00      -1.8530779e+01       8.0040682e+00      -7.8263999e+00      -1.6172781e+01       8.0042074e+00      -6.5385679e+00      -1.3817501e+01       8.0043134e+00      -5.2457730e+00      -1.1465339e+01       8.0043926e+00      -3.9473178e+00      -9.1166880e+00       8.0044406e+00      -2.6425255e+00       2.8035002e+05       2.8034661e+05       2.8034321e+05       2.8033979e+05       2.8033628e+05       2.8033264e+05       2.8032886e+05       2.8032491e+05       2.8032079e+05       2.8031650e+05       2.8031202e+05       2.8030735e+05       2.8030248e+05       2.8029739e+05       2.8029207e+05       2.8028649e+05       2.8028067e+05       2.8027460e+05       2.8026830e+05       2.8026447e+05
  106.7800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4068067e+01       8.0002724e+00      -2.6835852e+01      -5.1698112e+01       8.0005448e+00      -2.5571745e+01      -4.9328165e+01       8.0008165e+00      -2.4307627e+01      -4.6958274e+01       8.0010874e+00      -2.3043403e+01      -4.4588510e+01       8.0013564e+00      -2.1778946e+01      -4.2218961e+01       8.0016226e+00      -2.0514086e+01      -3.9849738e+01       8.0018851e+00      -1.9248618e+01      -3.7480969e+01       8.0021423e+00      -1.7982301e+01      -3.5112806e+01       8.0023928e+00      -1.6714854e+01      -3.2745415e+01       8.0026350e+00      -1.5445967e+01      -3.0378985e+01       8.0028665e+00      -1.4175293e+01      -2.8013719e+01       8.0030859e+00      -1.2902454e+01      -2.5649838e+01       8.0032902e+00      -1.1627048e+01      -2.3287582e+01       8.0034772e+00      -1.0348636e+01      -2.0927198e+01       8.0036445e+00      -9.0667744e+00      -1.8568950e+01       8.0037877e+00      -7.7809897e+00      -1.6213123e+01       8.0039074e+00      -6.4907773e+00      -1.3859944e+01       8.0039937e+00      -5.1957449e+00      -1.1509799e+01       8.0040529e+00      -3.8952172e+00      -9.1630735e+00       8.0040810e+00      -2.5885313e+00       2.7714494e+05       2.7714151e+05       2.7713812e+05       2.7713472e+05       2.7713128e+05       2.7712775e+05       2.7712412e+05       2.7712036e+05       2.7711645e+05       2.7711238e+05       2.7710811e+05       2.7710365e+05       2.7709896e+05       2.7709403e+05       2.7708885e+05       2.7708341e+05       2.7707771e+05       2.7707174e+05       2.7706552e+05       2.7706176e+05
  106.8000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4070480e+01       8.0002552e+00      -2.6832928e+01      -5.1702937e+01       8.0005102e+00      -2.5565899e+01      -4.9335401e+01       8.0007647e+00      -2.4298860e+01      -4.6967919e+01       8.0010182e+00      -2.3031721e+01      -4.4600560e+01       8.0012699e+00      -2.1764355e+01      -4.2233412e+01       8.0015188e+00      -2.0496597e+01      -3.9866582e+01       8.0017638e+00      -1.9228244e+01      -3.7500200e+01       8.0020034e+00      -1.7959060e+01      -3.5134411e+01       8.0022363e+00      -1.6688772e+01      -3.2769381e+01       8.0024607e+00      -1.5417074e+01      -3.0405293e+01       8.0026743e+00      -1.4143627e+01      -2.8042348e+01       8.0028755e+00      -1.2868063e+01      -2.5680760e+01       8.0030613e+00      -1.1589991e+01      -2.3320763e+01       8.0032296e+00      -1.0308985e+01      -2.0962595e+01       8.0033780e+00      -9.0246161e+00      -1.8606512e+01       8.0035020e+00      -7.7364312e+00      -1.6252789e+01       8.0036022e+00      -6.4439427e+00      -1.3901635e+01       8.0036689e+00      -5.1467884e+00      -1.1553424e+01       8.0037083e+00      -3.8443163e+00      -9.2085348e+00       8.0037170e+00      -2.5358769e+00       2.7399473e+05       2.7399131e+05       2.7398792e+05       2.7398456e+05       2.7398119e+05       2.7397779e+05       2.7397433e+05       2.7397077e+05       2.7396709e+05       2.7396325e+05       2.7395922e+05       2.7395497e+05       2.7395048e+05       2.7394573e+05       2.7394071e+05       2.7393541e+05       2.7392982e+05       2.7392395e+05       2.7391780e+05       2.7391409e+05
  106.8200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4072863e+01       8.0002374e+00      -2.6830046e+01      -5.1707703e+01       8.0004747e+00      -2.5560135e+01      -4.9342548e+01       8.0007116e+00      -2.4290218e+01      -4.6977445e+01       8.0009473e+00      -2.3020206e+01      -4.4612460e+01       8.0011813e+00      -2.1749974e+01      -4.2247681e+01       8.0014124e+00      -2.0479362e+01      -3.9883214e+01       8.0016396e+00      -1.9208171e+01      -3.7519184e+01       8.0018614e+00      -1.7936169e+01      -3.5155734e+01       8.0020763e+00      -1.6663091e+01      -3.2793027e+01       8.0022825e+00      -1.5388636e+01      -3.0431241e+01       8.0024778e+00      -1.4112477e+01      -2.8070573e+01       8.0026605e+00      -1.2834254e+01      -2.5711231e+01       8.0028277e+00      -1.1553587e+01      -2.3353441e+01       8.0029772e+00      -1.0270067e+01      -2.0997435e+01       8.0031066e+00      -8.9832782e+00      -1.8643454e+01       8.0032114e+00      -7.6927898e+00      -1.6291765e+01       8.0032923e+00      -6.3981326e+00      -1.3942562e+01       8.0033395e+00      -5.0989736e+00      -1.1596204e+01       8.0033595e+00      -3.7946865e+00      -9.2530605e+00       8.0033493e+00      -2.4846341e+00       2.7089321e+05       2.7088978e+05       2.7088640e+05       2.7088307e+05       2.7087977e+05       2.7087649e+05       2.7087320e+05       2.7086986e+05       2.7086641e+05       2.7086281e+05       2.7085902e+05       2.7085498e+05       2.7085068e+05       2.7084611e+05       2.7084124e+05       2.7083607e+05       2.7083059e+05       2.7082481e+05       2.7081873e+05       2.7081505e+05
  106.8400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4075216e+01       8.0002194e+00      -2.6827209e+01      -5.1712408e+01       8.0004385e+00      -2.5554464e+01      -4.9349603e+01       8.0006573e+00      -2.4281714e+01      -4.6986848e+01       8.0008749e+00      -2.3008875e+01      -4.4624206e+01       8.0010907e+00      -2.1735826e+01      -4.2261765e+01       8.0013037e+00      -2.0462407e+01      -3.9899626e+01       8.0015127e+00      -1.9188428e+01      -3.7537913e+01       8.0017163e+00      -1.7913662e+01      -3.5176767e+01       8.0019128e+00      -1.6637849e+01      -3.2816344e+01       8.0021006e+00      -1.5360698e+01      -3.0456820e+01       8.0022774e+00      -1.4081890e+01      -2.8098385e+01       8.0024414e+00      -1.2801077e+01      -2.5741241e+01       8.0025899e+00      -1.1517891e+01      -2.3385606e+01       8.0027204e+00      -1.0231940e+01      -2.1031703e+01       8.0028308e+00      -8.9428228e+00      -1.8679762e+01       8.0029164e+00      -7.6501309e+00      -1.6330040e+01       8.0029781e+00      -6.3534142e+00      -1.3982713e+01       8.0030063e+00      -5.0523698e+00      -1.1638125e+01       8.0030072e+00      -3.7463975e+00      -9.2966409e+00       8.0029786e+00      -2.4348719e+00       2.6783408e+05       2.6783064e+05       2.6782727e+05       2.6782396e+05       2.6782074e+05       2.6781758e+05       2.6781446e+05       2.6781133e+05       2.6780812e+05       2.6780475e+05       2.6780119e+05       2.6779737e+05       2.6779326e+05       2.6778886e+05       2.6778413e+05       2.6777909e+05       2.6777372e+05       2.6776802e+05       2.6776198e+05       2.6775831e+05
  106.8600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4077537e+01       8.0002009e+00      -2.6824423e+01      -5.1717050e+01       8.0004016e+00      -2.5548893e+01      -4.9356564e+01       8.0006020e+00      -2.4273362e+01      -4.6996124e+01       8.0008011e+00      -2.2997748e+01      -4.4635794e+01       8.0009984e+00      -2.1721931e+01      -4.2275656e+01       8.0011929e+00      -2.0445761e+01      -3.9915813e+01       8.0013833e+00      -1.9169048e+01      -3.7556382e+01       8.0015684e+00      -1.7891574e+01      -3.5197501e+01       8.0017463e+00      -1.6613086e+01      -3.2839324e+01       8.0019154e+00      -1.5333303e+01      -3.0482020e+01       8.0020735e+00      -1.4051914e+01      -2.8125772e+01       8.0022186e+00      -1.2768584e+01      -2.5770777e+01       8.0023482e+00      -1.1482960e+01      -2.3417244e+01       8.0024597e+00      -1.0194663e+01      -2.1065387e+01       8.0025511e+00      -8.9033117e+00      -1.8715424e+01       8.0026176e+00      -7.6085186e+00      -1.6367600e+01       8.0026604e+00      -6.3098540e+00      -1.4022076e+01       8.0026699e+00      -5.0070441e+00      -1.1679179e+01       8.0026521e+00      -3.6995169e+00      -9.3392669e+00       8.0026058e+00      -2.3866573e+00       2.6481104e+05       2.6480759e+05       2.6480422e+05       2.6480095e+05       2.6479780e+05       2.6479477e+05       2.6479183e+05       2.6478891e+05       2.6478593e+05       2.6478281e+05       2.6477948e+05       2.6477588e+05       2.6477198e+05       2.6476774e+05       2.6476317e+05       2.6475825e+05       2.6475298e+05       2.6474735e+05       2.6474135e+05       2.6473768e+05
  106.8800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4079826e+01       8.0001821e+00      -2.6821692e+01      -5.1721627e+01       8.0003640e+00      -2.5543432e+01      -4.9363427e+01       8.0005456e+00      -2.4265174e+01      -4.7005270e+01       8.0007259e+00      -2.2986840e+01      -4.4647218e+01       8.0009045e+00      -2.1708314e+01      -4.2289350e+01       8.0010802e+00      -2.0429448e+01      -3.9931766e+01       8.0012518e+00      -1.9150062e+01      -3.7574581e+01       8.0014180e+00      -1.7869941e+01      -3.5217928e+01       8.0015769e+00      -1.6588843e+01      -3.2861956e+01       8.0017271e+00      -1.5306494e+01      -3.0506829e+01       8.0018663e+00      -1.4022597e+01      -2.8152724e+01       8.0019924e+00      -1.2736828e+01      -2.5799828e+01       8.0021031e+00      -1.1448848e+01      -2.3448344e+01       8.0021955e+00      -1.0158295e+01      -2.1098475e+01       8.0022680e+00      -8.8648058e+00      -1.8750427e+01       8.0023157e+00      -7.5680163e+00      -1.6404434e+01       8.0023397e+00      -6.2675168e+00      -1.4060638e+01       8.0023309e+00      -4.9630624e+00      -1.1719353e+01       8.0022950e+00      -3.6541102e+00      -9.3809303e+00       8.0022315e+00      -2.3400542e+00       2.6181799e+05       2.6181454e+05       2.6181117e+05       2.6180793e+05       2.6180485e+05       2.6180194e+05       2.6179917e+05       2.6179645e+05       2.6179371e+05       2.6179083e+05       2.6178774e+05       2.6178435e+05       2.6178063e+05       2.6177656e+05       2.6177213e+05       2.6176733e+05       2.6176215e+05       2.6175658e+05       2.6175062e+05       2.6174692e+05
  106.9000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4082081e+01       8.0001630e+00      -2.6819020e+01      -5.1726137e+01       8.0003259e+00      -2.5538089e+01      -4.9370189e+01       8.0004883e+00      -2.4257165e+01      -4.7014281e+01       8.0006496e+00      -2.2976170e+01      -4.4658472e+01       8.0008090e+00      -2.1694995e+01      -4.2302840e+01       8.0009657e+00      -2.0413496e+01      -3.9947479e+01       8.0011181e+00      -1.9131499e+01      -3.7592503e+01       8.0012653e+00      -1.7848797e+01      -3.5238039e+01       8.0014051e+00      -1.6565157e+01      -3.2884231e+01       8.0015362e+00      -1.5280315e+01      -3.0531236e+01       8.0016563e+00      -1.3993986e+01      -2.8179227e+01       8.0017633e+00      -1.2705858e+01      -2.5828382e+01       8.0018550e+00      -1.1415608e+01      -2.3478892e+01       8.0019284e+00      -1.0122893e+01      -2.1130954e+01       8.0019820e+00      -8.8273654e+00      -1.8784758e+01       8.0020112e+00      -7.5286859e+00      -1.6440528e+01       8.0020167e+00      -6.2264659e+00      -1.4098390e+01       8.0019900e+00      -4.9204884e+00      -1.1758639e+01       8.0019365e+00      -3.6102406e+00      -9.4216235e+00       8.0018566e+00      -2.2951239e+00       2.5884892e+05       2.5884546e+05       2.5884210e+05       2.5883889e+05       2.5883587e+05       2.5883308e+05       2.5883047e+05       2.5882796e+05       2.5882544e+05       2.5882280e+05       2.5881993e+05       2.5881675e+05       2.5881322e+05       2.5880931e+05       2.5880501e+05       2.5880032e+05       2.5879523e+05       2.5878971e+05       2.5878377e+05       2.5878003e+05
