      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   40.5000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9822392e+01      -7.9999943e+00      -2.6857498e+01       7.7506472e+01      -7.9999888e+00      -2.5615581e+01       7.5190068e+01      -7.9999829e+00      -2.4374566e+01       7.2872958e+01      -7.9999760e+00      -2.3134875e+01       7.0554832e+01      -7.9999681e+00      -2.1897086e+01       6.8235279e+01      -7.9999590e+00      -2.0661976e+01       6.5913821e+01      -7.9999470e+00      -1.9430453e+01       6.3589918e+01      -7.9999311e+00      -1.8203556e+01       6.1262907e+01      -7.9999112e+00      -1.6982567e+01       5.8931997e+01      -7.9998864e+00      -1.5769044e+01       5.6596297e+01      -7.9998543e+00      -1.4564769e+01       5.4254797e+01      -7.9998128e+00      -1.3371813e+01       5.1906314e+01      -7.9997604e+00      -1.2192668e+01       4.9549473e+01      -7.9996957e+00      -1.1030322e+01       4.7182734e+01      -7.9996170e+00      -9.8882681e+00       4.4804427e+01      -7.9995216e+00      -8.7705061e+00       4.2412817e+01      -7.9994066e+00      -7.6815018e+00       4.0006221e+01      -7.9992694e+00      -6.6260298e+00       3.7583211e+01      -7.9991077e+00      -5.6088061e+00       3.5142906e+01      -7.9989189e+00      -4.6338016e+00       3.3162172e+04       3.3158489e+04       3.3154482e+04       3.3149930e+04       3.3144622e+04       3.3138450e+04       3.3131461e+04       3.3123846e+04       3.3115887e+04       3.3107893e+04       3.3100130e+04       3.3092783e+04       3.3085957e+04       3.3079702e+04       3.3074054e+04       3.3069064e+04       3.3064817e+04       3.3061435e+04       3.3059072e+04       3.3057912e+04
   40.5200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9820864e+01      -7.9999926e+00      -2.6859689e+01       7.7503420e+01      -7.9999847e+00      -2.5619955e+01       7.5185512e+01      -7.9999769e+00      -2.4381090e+01       7.2866892e+01      -7.9999685e+00      -2.3143563e+01       7.0547247e+01      -7.9999584e+00      -2.1907958e+01       6.8226181e+01      -7.9999469e+00      -2.0675029e+01       6.5903192e+01      -7.9999333e+00      -1.9445731e+01       6.3577705e+01      -7.9999160e+00      -1.8221168e+01       6.1249065e+01      -7.9998937e+00      -1.7002616e+01       5.8916486e+01      -7.9998662e+00      -1.5791625e+01       5.6579050e+01      -7.9998322e+00      -1.4590042e+01       5.4235718e+01      -7.9997893e+00      -1.3400000e+01       5.1885313e+01      -7.9997354e+00      -1.2223994e+01       4.9526485e+01      -7.9996687e+00      -1.1064976e+01       4.7157723e+01      -7.9995875e+00      -9.9264038e+00       4.4777399e+01      -7.9994898e+00      -8.8122098e+00       4.2383847e+01      -7.9993730e+00      -7.7267239e+00       3.9975497e+01      -7.9992347e+00      -6.6744800e+00       3.7551069e+01      -7.9990729e+00      -5.6598320e+00       3.5109840e+01      -7.9988854e+00      -4.6863015e+00       3.4472232e+04       3.4468554e+04       3.4464547e+04       3.4459987e+04       3.4454660e+04       3.4448457e+04       3.4441423e+04       3.4433755e+04       3.4425743e+04       3.4417697e+04       3.4409887e+04       3.4402505e+04       3.4395659e+04       3.4389403e+04       3.4383771e+04       3.4378814e+04       3.4374620e+04       3.4371314e+04       3.4369050e+04       3.4368004e+04
   40.5400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9819289e+01      -7.9999905e+00      -2.6861948e+01       7.7500275e+01      -7.9999809e+00      -2.5624466e+01       7.5180806e+01      -7.9999708e+00      -2.4387840e+01       7.2860635e+01      -7.9999604e+00      -2.3152534e+01       7.0539428e+01      -7.9999488e+00      -2.1919177e+01       6.8216785e+01      -7.9999350e+00      -2.0688529e+01       6.5892212e+01      -7.9999190e+00      -1.9461535e+01       6.3565111e+01      -7.9999000e+00      -1.8239347e+01       6.1234798e+01      -7.9998761e+00      -1.7023297e+01       5.8900492e+01      -7.9998463e+00      -1.5814935e+01       5.6561276e+01      -7.9998096e+00      -1.4616111e+01       5.4216091e+01      -7.9997648e+00      -1.3429008e+01       5.1863751e+01      -7.9997093e+00      -1.2256152e+01       4.9502924e+01      -7.9996410e+00      -1.1100477e+01       4.7132136e+01      -7.9995579e+00      -9.9653794e+00       4.4749812e+01      -7.9994581e+00      -8.8547010e+00       4.2354364e+01      -7.9993397e+00      -7.7726193e+00       3.9944333e+01      -7.9992004e+00      -6.7234217e+00       3.7518579e+01      -7.9990388e+00      -5.7111071e+00       3.5076527e+01      -7.9988528e+00      -4.7387681e+00       3.5830720e+04       3.5827047e+04       3.5823042e+04       3.5818476e+04       3.5813134e+04       3.5806904e+04       3.5799833e+04       3.5792119e+04       3.5784059e+04       3.5775969e+04       3.5768122e+04       3.5760712e+04       3.5753852e+04       3.5747599e+04       3.5741988e+04       3.5737071e+04       3.5732937e+04       3.5729712e+04       3.5727549e+04       3.5726619e+04
   40.5600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9817663e+01      -7.9999884e+00      -2.6864285e+01       7.7497037e+01      -7.9999769e+00      -2.5629114e+01       7.5175955e+01      -7.9999650e+00      -2.4394804e+01       7.2854176e+01      -7.9999522e+00      -2.3161806e+01       7.0531365e+01      -7.9999386e+00      -2.1930756e+01       6.8207100e+01      -7.9999232e+00      -2.0702457e+01       6.5880883e+01      -7.9999049e+00      -1.9477862e+01       6.3552118e+01      -7.9998834e+00      -1.8258125e+01       6.1220099e+01      -7.9998578e+00      -1.7044624e+01       5.8884025e+01      -7.9998262e+00      -1.5838952e+01       5.6542980e+01      -7.9997872e+00      -1.4642964e+01       5.4195910e+01      -7.9997399e+00      -1.3458849e+01       5.1841621e+01      -7.9996824e+00      -1.2289156e+01       4.9478791e+01      -7.9996125e+00      -1.1136816e+01       4.7105984e+01      -7.9995279e+00      -1.0005167e+01       4.4721684e+01      -7.9994265e+00      -8.8979401e+00       4.2324388e+01      -7.9993066e+00      -7.8191413e+00       3.9912748e+01      -7.9991667e+00      -6.7728047e+00       3.7485759e+01      -7.9990054e+00      -5.7625807e+00       3.5042982e+01      -7.9988211e+00      -4.7911560e+00       3.7239013e+04       3.7235345e+04       3.7231344e+04       3.7226776e+04       3.7221422e+04       3.7215171e+04       3.7208071e+04       3.7200323e+04       3.7192225e+04       3.7184101e+04       3.7176227e+04       3.7168801e+04       3.7161937e+04       3.7155694e+04       3.7150112e+04       3.7145242e+04       3.7141174e+04       3.7138036e+04       3.7135979e+04       3.7135167e+04
   40.5800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9815989e+01      -7.9999865e+00      -2.6866691e+01       7.7493697e+01      -7.9999727e+00      -2.5633916e+01       7.5170958e+01      -7.9999588e+00      -2.4401982e+01       7.2847520e+01      -7.9999442e+00      -2.3171372e+01       7.0523049e+01      -7.9999282e+00      -2.1942715e+01       6.8197119e+01      -7.9999108e+00      -2.0716826e+01       6.5869212e+01      -7.9998907e+00      -1.9494700e+01       6.3538726e+01      -7.9998670e+00      -1.8277502e+01       6.1204956e+01      -7.9998390e+00      -1.7066618e+01       5.8867080e+01      -7.9998055e+00      -1.5863683e+01       5.6524172e+01      -7.9997647e+00      -1.4670585e+01       5.4175181e+01      -7.9997150e+00      -1.3489510e+01       5.1818922e+01      -7.9996552e+00      -1.2323005e+01       4.9454088e+01      -7.9995834e+00      -1.1173988e+01       4.7079275e+01      -7.9994973e+00      -1.0045744e+01       4.4693030e+01      -7.9993947e+00      -8.9418883e+00       4.2293937e+01      -7.9992739e+00      -7.8662418e+00       3.9880761e+01      -7.9991335e+00      -6.8225768e+00       3.7452627e+01      -7.9989728e+00      -5.8142017e+00       3.5009220e+01      -7.9987905e+00      -4.8434209e+00       3.8698464e+04       3.8694803e+04       3.8690806e+04       3.8686238e+04       3.8680878e+04       3.8674612e+04       3.8667490e+04       3.8659715e+04       3.8651590e+04       3.8643442e+04       3.8635552e+04       3.8628119e+04       3.8621261e+04       3.8615038e+04       3.8609491e+04       3.8604676e+04       3.8600682e+04       3.8597636e+04       3.8595688e+04       3.8594997e+04
   40.6000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9814267e+01      -7.9999843e+00      -2.6869171e+01       7.7490257e+01      -7.9999686e+00      -2.5638865e+01       7.5165809e+01      -7.9999525e+00      -2.4409390e+01       7.2840666e+01      -7.9999359e+00      -2.3181232e+01       7.0514483e+01      -7.9999180e+00      -2.1955047e+01       6.8186834e+01      -7.9998981e+00      -2.0731652e+01       6.5857193e+01      -7.9998760e+00      -1.9512058e+01       6.3524941e+01      -7.9998505e+00      -1.8297466e+01       6.1189368e+01      -7.9998201e+00      -1.7089280e+01       5.8849650e+01      -7.9997843e+00      -1.5889144e+01       5.6504848e+01      -7.9997415e+00      -1.4698974e+01       5.4153910e+01      -7.9996901e+00      -1.3520977e+01       5.1795663e+01      -7.9996281e+00      -1.2357683e+01       4.9428823e+01      -7.9995542e+00      -1.1211978e+01       4.7052021e+01      -7.9994664e+00      -1.0087088e+01       4.4663865e+01      -7.9993627e+00      -8.9865085e+00       4.2263031e+01      -7.9992413e+00      -7.9138727e+00       3.9848392e+01      -7.9991009e+00      -6.8726850e+00       3.7419201e+01      -7.9989414e+00      -5.8659192e+00       3.4975254e+01      -7.9987622e+00      -4.8955206e+00       4.0210354e+04       4.0206701e+04       4.0202710e+04       4.0198144e+04       4.0192782e+04       4.0186508e+04       4.0179373e+04       4.0171581e+04       4.0163441e+04       4.0155280e+04       4.0147384e+04       4.0139956e+04       4.0133114e+04       4.0126921e+04       4.0121419e+04       4.0116665e+04       4.0112751e+04       4.0109803e+04       4.0107969e+04       4.0107400e+04
   40.6200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9812492e+01      -7.9999822e+00      -2.6871728e+01       7.7486718e+01      -7.9999644e+00      -2.5643962e+01       7.5160509e+01      -7.9999462e+00      -2.4417025e+01       7.2833608e+01      -7.9999273e+00      -2.3191399e+01       7.0505667e+01      -7.9999074e+00      -2.1967754e+01       6.8176247e+01      -7.9998856e+00      -2.0746932e+01       6.5844820e+01      -7.9998611e+00      -1.9529949e+01       6.3510760e+01      -7.9998334e+00      -1.8318028e+01       6.1173341e+01      -7.9998012e+00      -1.7112601e+01       5.8831737e+01      -7.9997631e+00      -1.5915329e+01       5.6485009e+01      -7.9997180e+00      -1.4728137e+01       5.4132102e+01      -7.9996646e+00      -1.3553242e+01       5.1771854e+01      -7.9996009e+00      -1.2393169e+01       4.9403006e+01      -7.9995251e+00      -1.1250762e+01       4.7024234e+01      -7.9994356e+00      -1.0129169e+01       4.4634208e+01      -7.9993307e+00      -9.0317640e+00       4.2231690e+01      -7.9992089e+00      -7.9619870e+00       3.9815664e+01      -7.9990691e+00      -6.9230776e+00       3.7385501e+01      -7.9989115e+00      -5.9176843e+00       3.4941100e+01      -7.9987360e+00      -4.9474190e+00       4.1775328e+04       4.1771687e+04       4.1767715e+04       4.1763172e+04       4.1757835e+04       4.1751590e+04       4.1744485e+04       4.1736726e+04       4.1728620e+04       4.1720496e+04       4.1712640e+04       4.1705256e+04       4.1698464e+04       4.1692328e+04       4.1686894e+04       4.1682220e+04       4.1678399e+04       4.1675558e+04       4.1673842e+04       4.1673396e+04
   40.6400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9810668e+01      -7.9999801e+00      -2.6874361e+01       7.7483076e+01      -7.9999600e+00      -2.5649217e+01       7.5155057e+01      -7.9999398e+00      -2.4424887e+01       7.2826347e+01      -7.9999188e+00      -2.3201875e+01       7.0496596e+01      -7.9998966e+00      -2.1980849e+01       6.8165358e+01      -7.9998727e+00      -2.0762667e+01       6.5832095e+01      -7.9998462e+00      -1.9548372e+01       6.3496178e+01      -7.9998162e+00      -1.8339194e+01       6.1156875e+01      -7.9997818e+00      -1.7136586e+01       5.8813348e+01      -7.9997417e+00      -1.5942231e+01       5.6464660e+01      -7.9996945e+00      -1.4758064e+01       5.4109762e+01      -7.9996389e+00      -1.3586298e+01       5.1747504e+01      -7.9995733e+00      -1.2429447e+01       4.9376654e+01      -7.9994959e+00      -1.1290311e+01       4.6995932e+01      -7.9994050e+00      -1.0171953e+01       4.4604077e+01      -7.9992991e+00      -9.0776143e+00       4.2199936e+01      -7.9991771e+00      -8.0105381e+00       3.9782599e+01      -7.9990383e+00      -6.9737042e+00       3.7351547e+01      -7.9988833e+00      -5.9694509e+00       3.4906772e+01      -7.9987120e+00      -4.9990824e+00       4.3394348e+04       4.3390720e+04       4.3386763e+04       4.3382241e+04       4.3376930e+04       4.3370717e+04       4.3363649e+04       4.3355932e+04       4.3347872e+04       4.3339799e+04       4.3331999e+04       4.3324674e+04       4.3317948e+04       4.3311886e+04       4.3306534e+04       4.3301953e+04       4.3298237e+04       4.3295513e+04       4.3293923e+04       4.3293602e+04
   40.6600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9808792e+01      -7.9999779e+00      -2.6877071e+01       7.7479332e+01      -7.9999558e+00      -2.5654625e+01       7.5149450e+01      -7.9999332e+00      -2.4432985e+01       7.2818882e+01      -7.9999101e+00      -2.3212658e+01       7.0487269e+01      -7.9998858e+00      -2.1994330e+01       6.8154163e+01      -7.9998596e+00      -2.0778866e+01       6.5819020e+01      -7.9998310e+00      -1.9567325e+01       6.3481201e+01      -7.9997989e+00      -1.8360960e+01       6.1139969e+01      -7.9997622e+00      -1.7161235e+01       5.8794486e+01      -7.9997200e+00      -1.5969848e+01       5.6443810e+01      -7.9996709e+00      -1.4788744e+01       5.4086900e+01      -7.9996132e+00      -1.3620131e+01       5.1722625e+01      -7.9995457e+00      -1.2466498e+01       4.9349780e+01      -7.9994667e+00      -1.1330597e+01       4.6967135e+01      -7.9993746e+00      -1.0215404e+01       4.4573494e+01      -7.9992680e+00      -9.1240152e+00       4.2167791e+01      -7.9991462e+00      -8.0594776e+00       3.9749218e+01      -7.9990089e+00      -7.0245163e+00       3.7317357e+01      -7.9988568e+00      -6.0211758e+00       3.4872284e+01      -7.9986903e+00      -5.0504787e+00       4.5068085e+04       4.5064467e+04       4.5060524e+04       4.5056020e+04       4.5050734e+04       4.5044553e+04       4.5037526e+04       4.5029857e+04       4.5021851e+04       4.5013837e+04       4.5006100e+04       4.4998844e+04       4.4992193e+04       4.4986212e+04       4.4980952e+04       4.4976473e+04       4.4972870e+04       4.4970268e+04       4.4968805e+04       4.4968611e+04
   40.6800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9806865e+01      -7.9999757e+00      -2.6879860e+01       7.7475486e+01      -7.9999513e+00      -2.5660189e+01       7.5143690e+01      -7.9999266e+00      -2.4441317e+01       7.2811211e+01      -7.9999012e+00      -2.3223755e+01       7.0477688e+01      -7.9998747e+00      -2.2008198e+01       6.8142665e+01      -7.9998464e+00      -2.0795529e+01       6.5805594e+01      -7.9998155e+00      -1.9586814e+01       6.3465830e+01      -7.9997813e+00      -1.8383325e+01       6.1122629e+01      -7.9997426e+00      -1.7186544e+01       5.8775154e+01      -7.9996981e+00      -1.5998174e+01       5.6422464e+01      -7.9996469e+00      -1.4820166e+01       5.4063527e+01      -7.9995874e+00      -1.3654721e+01       5.1697230e+01      -7.9995181e+00      -1.2504298e+01       4.9322402e+01      -7.9994376e+00      -1.1371592e+01       4.6937862e+01      -7.9993445e+00      -1.0259482e+01       4.4542481e+01      -7.9992377e+00      -9.1709206e+00       4.2135279e+01      -7.9991166e+00      -8.1087563e+00       3.9715544e+01      -7.9989811e+00      -7.0754658e+00       3.7282952e+01      -7.9988323e+00      -6.0728169e+00       3.4837650e+01      -7.9986708e+00      -5.1015767e+00       4.6797079e+04       4.6793472e+04       4.6789544e+04       4.6785063e+04       4.6779809e+04       4.6773670e+04       4.6766694e+04       4.6759087e+04       4.6751151e+04       4.6743214e+04       4.6735559e+04       4.6728391e+04       4.6721832e+04       4.6715951e+04       4.6710798e+04       4.6706435e+04       4.6702957e+04       4.6700486e+04       4.6699156e+04       4.6699090e+04
   40.7000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9804888e+01      -7.9999735e+00      -2.6882726e+01       7.7471538e+01      -7.9999468e+00      -2.5665910e+01       7.5137778e+01      -7.9999199e+00      -2.4449883e+01       7.2803337e+01      -7.9998923e+00      -2.3235164e+01       7.0467853e+01      -7.9998635e+00      -2.2022457e+01       6.8130866e+01      -7.9998331e+00      -2.0812652e+01       6.5791819e+01      -7.9998000e+00      -1.9606836e+01       6.3450066e+01      -7.9997635e+00      -1.8406289e+01       6.1104861e+01      -7.9997226e+00      -1.7212504e+01       5.8755361e+01      -7.9996762e+00      -1.6027198e+01       5.6400632e+01      -7.9996229e+00      -1.4852317e+01       5.4039655e+01      -7.9995615e+00      -1.3690049e+01       5.1671335e+01      -7.9994906e+00      -1.2542820e+01       4.9294539e+01      -7.9994088e+00      -1.1413259e+01       4.6908134e+01      -7.9993150e+00      -1.0304145e+01       4.4511061e+01      -7.9992083e+00      -9.2182834e+00       4.2102423e+01      -7.9990882e+00      -8.1583242e+00       3.9681597e+01      -7.9989549e+00      -7.1265046e+00       3.7248349e+01      -7.9988098e+00      -6.1243330e+00       3.4802886e+01      -7.9986535e+00      -5.1523450e+00       4.8582095e+04       4.8578498e+04       4.8574583e+04       4.8570120e+04       4.8564892e+04       4.8558789e+04       4.8551861e+04       4.8544311e+04       4.8536441e+04       4.8528577e+04       4.8521000e+04       4.8513916e+04       4.8507449e+04       4.8501666e+04       4.8496620e+04       4.8492374e+04       4.8489020e+04       4.8486680e+04       4.8485482e+04       4.8485541e+04
   40.7200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9802860e+01      -7.9999712e+00      -2.6885670e+01       7.7467488e+01      -7.9999423e+00      -2.5671787e+01       7.5131712e+01      -7.9999131e+00      -2.4458685e+01       7.2795261e+01      -7.9998833e+00      -2.3246885e+01       7.0457766e+01      -7.9998523e+00      -2.2037103e+01       6.8118766e+01      -7.9998195e+00      -2.0830237e+01       6.5777700e+01      -7.9997843e+00      -1.9627386e+01       6.3433917e+01      -7.9997457e+00      -1.8429843e+01       6.1086668e+01      -7.9997026e+00      -1.7239110e+01       5.8735114e+01      -7.9996541e+00      -1.6056908e+01       5.6378326e+01      -7.9995989e+00      -1.4885178e+01       5.4015296e+01      -7.9995357e+00      -1.3726092e+01       5.1644956e+01      -7.9994634e+00      -1.2582032e+01       4.9266208e+01      -7.9993806e+00      -1.1455562e+01       4.6877973e+01      -7.9992864e+00      -1.0349351e+01       4.4479257e+01      -7.9991799e+00      -9.2660555e+00       4.2069245e+01      -7.9990612e+00      -8.2081311e+00       3.9647400e+01      -7.9989305e+00      -7.1775851e+00       3.7213566e+01      -7.9987893e+00      -6.1756827e+00       3.4768006e+01      -7.9986384e+00      -5.2027520e+00       5.0423829e+04       5.0420241e+04       5.0416337e+04       5.0411890e+04       5.0406686e+04       5.0400617e+04       5.0393732e+04       5.0386236e+04       5.0378429e+04       5.0370634e+04       5.0363136e+04       5.0356136e+04       5.0349760e+04       5.0344077e+04       5.0339140e+04       5.0335012e+04       5.0331784e+04       5.0329575e+04       5.0328509e+04       5.0328692e+04
   40.7400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9800781e+01      -7.9999689e+00      -2.6888693e+01       7.7463338e+01      -7.9999377e+00      -2.5677820e+01       7.5125496e+01      -7.9999063e+00      -2.4467719e+01       7.2786983e+01      -7.9998741e+00      -2.3258917e+01       7.0447430e+01      -7.9998409e+00      -2.2052133e+01       6.8106370e+01      -7.9998059e+00      -2.0848279e+01       6.5763240e+01      -7.9997684e+00      -1.9648460e+01       6.3417387e+01      -7.9997276e+00      -1.8453980e+01       6.1068060e+01      -7.9996825e+00      -1.7266350e+01       5.8714424e+01      -7.9996320e+00      -1.6087288e+01       5.6355556e+01      -7.9995749e+00      -1.4918730e+01       5.3990466e+01      -7.9995102e+00      -1.3762822e+01       5.1618111e+01      -7.9994366e+00      -1.2621903e+01       4.9237432e+01      -7.9993530e+00      -1.1498460e+01       4.6847401e+01      -7.9992586e+00      -1.0395053e+01       4.4447093e+01      -7.9991529e+00      -9.3141870e+00       4.2035770e+01      -7.9990358e+00      -8.2581266e+00       3.9612974e+01      -7.9989079e+00      -7.2286594e+00       3.7178622e+01      -7.9987708e+00      -6.2268251e+00       3.4733024e+01      -7.9986254e+00      -5.2527662e+00       5.2322938e+04       5.2319361e+04       5.2315471e+04       5.2311043e+04       5.2305867e+04       5.2299836e+04       5.2293001e+04       5.2285565e+04       5.2277827e+04       5.2270110e+04       5.2262695e+04       5.2255785e+04       5.2249506e+04       5.2243928e+04       5.2239103e+04       5.2235097e+04       5.2231997e+04       5.2229920e+04       5.2228984e+04       5.2229291e+04
   40.7600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9798653e+01      -7.9999666e+00      -2.6891792e+01       7.7459088e+01      -7.9999331e+00      -2.5684007e+01       7.5119131e+01      -7.9998993e+00      -2.4476984e+01       7.2778508e+01      -7.9998649e+00      -2.3271255e+01       7.0436848e+01      -7.9998294e+00      -2.2067544e+01       6.8093682e+01      -7.9997922e+00      -2.0866771e+01       6.5748445e+01      -7.9997525e+00      -1.9670049e+01       6.3400482e+01      -7.9997095e+00      -1.8478690e+01       6.1049045e+01      -7.9996624e+00      -1.7294208e+01       5.8693300e+01      -7.9996100e+00      -1.6118319e+01       5.6332337e+01      -7.9995512e+00      -1.4952948e+01       5.3965182e+01      -7.9994850e+00      -1.3800210e+01       5.1590819e+01      -7.9994103e+00      -1.2662395e+01       4.9208230e+01      -7.9993262e+00      -1.1541910e+01       4.6816442e+01      -7.9992319e+00      -1.0441203e+01       4.4414593e+01      -7.9991271e+00      -9.3626268e+00       4.2002020e+01      -7.9990119e+00      -8.3082597e+00       3.9578341e+01      -7.9988871e+00      -7.2796801e+00       3.7143536e+01      -7.9987543e+00      -6.2777196e+00       3.4697956e+01      -7.9986147e+00      -5.3023561e+00       5.4280216e+04       5.4276648e+04       5.4272771e+04       5.4268362e+04       5.4263213e+04       5.4257218e+04       5.4250431e+04       5.4243053e+04       5.4235381e+04       5.4227739e+04       5.4220405e+04       5.4213583e+04       5.4207398e+04       5.4201923e+04       5.4197210e+04       5.4193322e+04       5.4190349e+04       5.4188401e+04       5.4187592e+04       5.4188019e+04
   40.7800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9796476e+01      -7.9999643e+00      -2.6894966e+01       7.7454740e+01      -7.9999285e+00      -2.5690346e+01       7.5112619e+01      -7.9998924e+00      -2.4486477e+01       7.2769838e+01      -7.9998557e+00      -2.3283895e+01       7.0426024e+01      -7.9998179e+00      -2.2083329e+01       6.8080707e+01      -7.9997784e+00      -2.0885706e+01       6.5733323e+01      -7.9997365e+00      -1.9692143e+01       6.3383213e+01      -7.9996915e+00      -1.8503960e+01       6.1029634e+01      -7.9996423e+00      -1.7322668e+01       5.8671757e+01      -7.9995881e+00      -1.6149981e+01       5.6308684e+01      -7.9995277e+00      -1.4987805e+01       5.3939461e+01      -7.9994602e+00      -1.3838224e+01       5.1563101e+01      -7.9993847e+00      -1.2703469e+01       4.9178628e+01      -7.9993002e+00      -1.1585869e+01       4.6785120e+01      -7.9992063e+00      -1.0487753e+01       4.4381782e+01      -7.9991027e+00      -9.4113234e+00       4.1968020e+01      -7.9989897e+00      -8.3584787e+00       3.9543521e+01      -7.9988683e+00      -7.3305996e+00       3.7108326e+01      -7.9987399e+00      -6.3283259e+00       3.4662815e+01      -7.9986062e+00      -5.3514915e+00       5.6296303e+04       5.6292747e+04       5.6288885e+04       5.6284497e+04       5.6279378e+04       5.6273425e+04       5.6266691e+04       5.6259376e+04       5.6251778e+04       5.6244216e+04       5.6236969e+04       5.6230240e+04       5.6224155e+04       5.6218786e+04       5.6214187e+04       5.6210420e+04       5.6207574e+04       5.6205755e+04       5.6205073e+04       5.6205618e+04
   40.8000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9794251e+01      -7.9999619e+00      -2.6898216e+01       7.7450296e+01      -7.9999238e+00      -2.5696834e+01       7.5105963e+01      -7.9998854e+00      -2.4496193e+01       7.2760977e+01      -7.9998464e+00      -2.3296831e+01       7.0414964e+01      -7.9998063e+00      -2.2099481e+01       6.8067453e+01      -7.9997646e+00      -2.0905072e+01       6.5717880e+01      -7.9997206e+00      -1.9714730e+01       6.3365589e+01      -7.9996735e+00      -1.8529772e+01       6.1009838e+01      -7.9996224e+00      -1.7351711e+01       5.8649808e+01      -7.9995665e+00      -1.6182249e+01       5.6284614e+01      -7.9995047e+00      -1.5023272e+01       5.3913322e+01      -7.9994361e+00      -1.3876826e+01       5.1534978e+01      -7.9993599e+00      -1.2745086e+01       4.9148647e+01      -7.9992753e+00      -1.1630289e+01       4.6753460e+01      -7.9991820e+00      -1.0534651e+01       4.4348684e+01      -7.9990798e+00      -9.4602238e+00       4.1933793e+01      -7.9989693e+00      -8.4087323e+00       3.9508538e+01      -7.9988514e+00      -7.3813709e+00       3.7073010e+01      -7.9987277e+00      -6.3786048e+00       3.4627617e+01      -7.9985999e+00      -5.4001430e+00       5.8371857e+04       5.8368312e+04       5.8364466e+04       5.8360102e+04       5.8355017e+04       5.8349109e+04       5.8342433e+04       5.8335188e+04       5.8327669e+04       5.8320194e+04       5.8313041e+04       5.8306411e+04       5.8300430e+04       5.8295172e+04       5.8290691e+04       5.8287048e+04       5.8284330e+04       5.8282639e+04       5.8282083e+04       5.8282745e+04
   40.8200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9791979e+01      -7.9999596e+00      -2.6901537e+01       7.7445760e+01      -7.9999191e+00      -2.5703467e+01       7.5099168e+01      -7.9998784e+00      -2.4506126e+01       7.2751930e+01      -7.9998371e+00      -2.3310055e+01       7.0403673e+01      -7.9997948e+00      -2.2115988e+01       6.8053927e+01      -7.9997509e+00      -2.0924859e+01       6.5702127e+01      -7.9997048e+00      -1.9737793e+01       6.3347621e+01      -7.9996557e+00      -1.8556108e+01       6.0989671e+01      -7.9996028e+00      -1.7381312e+01       5.8627469e+01      -7.9995453e+00      -1.6215095e+01       5.6260144e+01      -7.9994822e+00      -1.5059316e+01       5.3886786e+01      -7.9994126e+00      -1.3915980e+01       5.1506474e+01      -7.9993359e+00      -1.2787199e+01       4.9118312e+01      -7.9992515e+00      -1.1675122e+01       4.6721487e+01      -7.9991590e+00      -1.0581844e+01       4.4315326e+01      -7.9990586e+00      -9.5092743e+00       4.1899363e+01      -7.9989507e+00      -8.4589683e+00       3.9473411e+01      -7.9988365e+00      -7.4319472e+00       3.7037607e+01      -7.9987177e+00      -6.4285181e+00       3.4592375e+01      -7.9985959e+00      -5.4482833e+00       6.0507629e+04       6.0504096e+04       6.0500264e+04       6.0495920e+04       6.0490863e+04       6.0484996e+04       6.0478373e+04       6.0471191e+04       6.0463746e+04       6.0456353e+04       6.0449288e+04       6.0442753e+04       6.0436874e+04       6.0431724e+04       6.0427358e+04       6.0423838e+04       6.0421245e+04       6.0419682e+04       6.0419249e+04       6.0420024e+04
